cur_datetime,canTemp,ForcTemp_K,sensWaste,wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-01 01:35:00,291.299,291.525,0.000,290.439,290.525,289.815,291.350,99200.000,291.385,99386.487,
2004-06-01 01:40:00,291.428,291.525,0.000,290.547,290.630,289.915,291.350,99200.000,291.473,99386.458,
2004-06-01 01:45:00,291.464,291.523,0.000,290.626,290.707,289.824,291.350,99200.000,291.492,99386.452,
2004-06-01 01:50:00,291.469,291.523,0.000,290.685,290.763,289.840,291.350,99200.000,291.490,99386.453,
2004-06-01 01:55:00,291.460,291.522,0.000,290.729,290.805,289.844,291.350,99200.000,291.484,99386.455,
2004-06-01 02:00:00,291.459,291.521,0.000,290.765,290.838,289.865,291.350,99200.000,291.478,99386.457,
2004-06-01 02:05:00,291.457,291.527,0.000,290.793,290.864,289.890,291.358,99208.333,291.481,99386.455,
2004-06-01 02:10:00,291.468,291.532,0.000,290.821,290.889,289.915,291.367,99216.667,291.487,99386.451,
2004-06-01 02:15:00,291.472,291.538,0.000,290.844,290.911,289.934,291.375,99225.000,291.494,99386.447,
2004-06-01 02:20:00,291.482,291.543,0.000,290.867,290.931,289.955,291.383,99233.333,291.500,99386.443,
2004-06-01 02:25:00,291.486,291.549,0.000,290.886,290.949,289.971,291.392,99241.667,291.506,99386.439,
2004-06-01 02:30:00,291.495,291.555,0.000,290.905,290.966,289.989,291.400,99250.000,291.512,99386.436,
2004-06-01 02:35:00,291.499,291.560,0.000,290.922,290.980,290.004,291.408,99258.333,291.518,99386.432,
2004-06-01 02:40:00,291.507,291.566,0.000,290.938,290.995,290.021,291.417,99266.667,291.524,99386.428,
2004-06-01 02:45:00,291.461,291.572,0.000,290.937,290.992,290.024,291.425,99275.000,291.501,99386.433,
2004-06-01 02:50:00,291.407,291.578,0.000,290.926,290.980,290.059,291.433,99283.333,291.467,99386.440,
2004-06-01 02:55:00,291.387,291.583,0.000,290.920,290.972,290.119,291.442,99291.667,291.428,99386.451,
2004-06-01 03:00:00,291.364,291.589,0.000,290.915,290.966,290.185,291.450,99300.000,291.407,99386.458,
2004-06-01 03:05:00,291.356,291.544,0.000,290.915,290.964,290.247,291.408,99308.333,291.393,99386.476,
2004-06-01 03:10:00,291.342,291.498,0.000,290.914,290.962,290.283,291.367,99316.667,291.379,99386.494,
2004-06-01 03:15:00,291.335,291.453,0.000,290.916,290.963,290.318,291.325,99325.000,291.353,99386.517,
2004-06-01 03:20:00,291.313,291.408,0.000,290.914,290.959,290.342,291.283,99333.333,291.322,99386.542,
2004-06-01 03:25:00,291.298,291.362,0.000,290.912,290.957,290.355,291.242,99341.667,291.287,99386.567,
2004-06-01 03:30:00,291.272,291.317,0.000,290.908,290.951,290.365,291.200,99350.000,291.251,99386.593,
2004-06-01 03:35:00,291.253,291.271,0.000,290.903,290.946,290.369,291.158,99358.333,291.214,99386.620,
2004-06-01 03:40:00,291.225,291.226,0.000,290.896,290.938,290.371,291.117,99366.667,291.176,99386.647,
2004-06-01 03:45:00,291.202,291.180,0.000,290.889,290.930,290.368,291.075,99375.000,291.138,99386.674,
2004-06-01 03:50:00,291.173,291.134,0.000,290.880,290.920,290.364,291.033,99383.333,291.099,99386.701,
2004-06-01 03:55:00,291.149,291.089,0.000,290.871,290.910,290.359,290.992,99391.667,291.059,99386.729,
2004-06-01 04:00:00,291.119,291.043,0.000,290.854,290.892,290.340,290.950,99400.000,291.020,99386.756,
2004-06-01 04:05:00,291.062,290.877,0.000,290.826,290.863,290.307,290.808,99400.000,290.920,99386.839,
2004-06-01 04:10:00,290.981,290.715,0.000,290.784,290.820,290.276,290.667,99400.000,290.791,99386.933,
2004-06-01 04:15:00,290.882,290.556,0.000,290.731,290.766,290.232,290.525,99400.000,290.651,99387.030,
2004-06-01 04:20:00,290.773,290.398,0.000,290.970,290.850,290.355,290.383,99400.000,290.506,99387.128,
2004-06-01 04:25:00,290.524,290.242,0.000,290.936,290.816,290.294,290.242,99400.000,290.320,99387.241,
2004-06-01 04:30:00,290.241,290.085,0.000,290.920,290.765,290.247,290.100,99400.000,290.126,99387.356,
2004-06-01 04:35:00,290.110,289.928,0.000,290.933,290.746,290.222,289.958,99400.000,289.972,99387.457,
2004-06-01 04:40:00,289.967,289.772,0.000,290.945,290.734,290.187,289.817,99400.000,289.825,99387.555,
2004-06-01 04:45:00,289.843,289.616,0.000,290.961,290.732,290.152,289.675,99400.000,289.676,99387.654,
2004-06-01 04:50:00,289.706,289.462,0.000,290.974,290.731,290.109,289.533,99400.000,289.529,99387.752,
2004-06-01 04:55:00,289.639,289.308,0.000,290.993,290.754,290.085,289.392,99400.000,289.398,99387.845,
2004-06-01 05:00:00,289.530,289.155,111.418,290.989,290.753,290.017,289.250,99400.000,289.266,99387.938,
2004-06-01 05:05:00,289.982,289.082,100.610,291.149,290.917,290.223,289.208,99408.333,289.428,99387.918,
2004-06-01 05:10:00,289.729,289.010,95.121,291.158,290.927,290.092,289.167,99416.667,289.299,99387.980,
2004-06-01 05:15:00,289.676,288.939,46.881,291.184,290.952,290.104,289.125,99425.000,289.207,99388.034,
2004-06-01 05:20:00,289.544,288.867,45.297,291.184,290.947,290.075,289.083,99433.333,289.104,99388.089,
2004-06-01 05:25:00,289.576,288.797,45.387,291.226,290.982,290.093,289.042,99441.667,289.061,99388.127,
2004-06-01 05:30:00,289.473,288.726,44.054,291.277,291.005,290.063,289.000,99450.000,288.993,99388.171,
2004-06-01 05:35:00,289.447,288.656,43.303,291.358,291.049,290.078,288.958,99458.333,288.922,99388.218,
2004-06-01 05:40:00,289.378,288.587,42.452,291.435,291.086,290.077,288.917,99466.667,288.862,99388.260,
2004-06-01 05:45:00,289.398,288.517,42.236,291.541,291.151,290.125,288.875,99475.000,288.812,99388.299,
2004-06-01 05:50:00,289.326,288.448,41.398,291.634,291.191,290.120,288.833,99483.333,288.755,99388.341,
2004-06-01 05:55:00,289.332,288.380,41.076,291.741,291.253,290.159,288.792,99491.667,288.697,99388.382,
2004-06-01 06:00:00,289.258,288.311,80.476,291.842,291.312,290.168,288.750,99500.000,288.639,99388.424,
2004-06-01 06:05:00,289.481,288.281,42.001,292.045,291.482,290.342,288.842,99508.333,288.707,99388.415,
2004-06-01 06:10:00,289.263,288.247,39.931,292.130,291.527,290.287,288.933,99516.667,288.601,99388.458,
2004-06-01 06:15:00,289.308,288.210,40.132,292.273,291.635,290.392,289.025,99525.000,288.562,99388.483,
2004-06-01 06:20:00,289.282,288.169,39.706,292.404,291.731,290.463,289.117,99533.333,288.541,99388.504,
2004-06-01 06:25:00,289.361,288.125,40.182,292.571,291.866,290.598,289.208,99541.667,288.521,99388.525,
2004-06-01 06:30:00,289.323,288.078,39.636,293.273,292.076,290.834,289.300,99550.000,288.491,99388.551,
2004-06-01 06:35:00,289.452,288.029,40.500,294.679,292.389,291.198,289.392,99558.333,288.479,99388.572,
2004-06-01 06:40:00,289.524,287.976,40.850,295.947,292.710,291.546,289.483,99566.667,288.479,99388.591,
2004-06-01 06:45:00,289.730,287.921,42.288,297.281,293.094,292.026,289.575,99575.000,288.486,99388.608,
2004-06-01 06:50:00,289.823,287.864,42.753,298.606,293.463,292.457,289.667,99583.333,288.491,99388.627,
2004-06-01 06:55:00,290.053,287.804,44.287,299.981,293.886,293.009,289.758,99591.667,288.498,99388.646,
2004-06-01 07:00:00,290.161,287.742,89.606,302.012,294.324,293.493,289.850,99600.000,288.505,99388.666,
2004-06-01 07:05:00,290.754,287.819,50.697,303.792,294.928,294.260,290.033,99600.000,288.739,99388.572,
2004-06-01 07:10:00,290.855,287.891,51.781,305.353,295.409,294.735,290.217,99600.000,288.806,99388.524,
2004-06-01 07:15:00,291.235,287.961,54.504,306.937,295.970,295.380,290.400,99600.000,288.943,99388.460,
2004-06-01 07:20:00,291.509,288.027,56.323,308.464,296.518,295.961,290.583,99600.000,289.095,99388.390,
2004-06-01 07:25:00,291.859,288.091,58.607,309.985,297.097,296.587,290.767,99600.000,289.238,99388.325,
2004-06-01 07:30:00,292.106,288.152,60.096,311.559,297.489,297.103,290.950,99600.000,289.370,99388.263,
2004-06-01 07:35:00,292.424,288.211,62.017,313.872,297.842,297.662,291.133,99600.000,289.496,99388.205,
2004-06-01 07:40:00,292.683,288.268,63.473,315.695,298.137,298.204,291.317,99600.000,289.624,99388.146,
2004-06-01 07:45:00,293.011,288.324,65.328,317.433,298.428,298.784,291.500,99600.000,289.751,99388.089,
2004-06-01 07:50:00,293.245,288.378,66.521,319.822,298.696,299.325,291.683,99600.000,289.873,99388.033,
2004-06-01 07:55:00,293.586,288.432,68.025,321.688,298.967,299.934,291.867,99600.000,289.997,99387.977,
2004-06-01 08:00:00,293.834,288.484,67.556,323.273,299.174,300.515,292.050,99600.000,290.120,99387.922,
2004-06-01 08:05:00,294.114,288.489,69.658,324.725,299.370,301.131,292.142,99600.000,290.202,99387.896,
2004-06-01 08:10:00,294.228,288.493,71.628,326.354,299.553,301.767,292.233,99600.000,290.250,99387.880,
2004-06-01 08:15:00,294.525,288.498,74.849,327.713,299.728,302.535,292.325,99600.000,290.312,99387.861,
2004-06-01 08:20:00,294.731,288.503,77.526,328.918,299.867,303.292,292.417,99600.000,290.392,99387.836,
2004-06-01 08:25:00,295.094,288.509,81.490,330.071,300.049,304.191,292.508,99600.000,290.481,99387.809,
2004-06-01 08:30:00,295.321,288.516,84.344,330.588,300.247,304.822,292.600,99600.000,290.568,99387.782,
2004-06-01 08:35:00,295.613,288.523,87.390,330.918,300.475,305.506,292.692,99600.000,290.633,99387.761,
2004-06-01 08:40:00,295.753,288.531,89.469,331.065,300.661,306.125,292.783,99600.000,290.687,99387.743,
2004-06-01 08:45:00,296.004,288.541,92.120,331.148,300.874,306.778,292.875,99600.000,290.741,99387.725,
2004-06-01 08:50:00,296.123,288.552,93.937,330.945,301.169,307.376,292.967,99600.000,290.789,99387.708,
2004-06-01 08:55:00,296.338,288.564,96.320,330.837,301.405,308.016,293.058,99600.000,290.834,99387.692,
2004-06-01 09:00:00,296.436,288.577,97.951,330.780,301.633,308.637,293.150,99600.000,290.874,99387.676,
2004-06-01 09:05:00,296.679,288.678,99.077,330.770,301.908,309.334,293.242,99600.000,290.979,99387.612,
2004-06-01 09:10:00,297.036,288.780,99.640,330.800,302.239,309.872,293.333,99600.000,291.165,99387.522,
2004-06-01 09:15:00,297.356,288.884,99.446,330.814,302.580,310.349,293.425,99600.000,291.362,99387.428,
2004-06-01 09:20:00,297.620,288.988,98.726,330.791,302.911,310.751,293.517,99600.000,291.534,99387.340,
2004-06-01 09:25:00,297.788,289.094,97.466,330.704,303.209,311.023,293.608,99600.000,291.686,99387.257,
2004-06-01 09:30:00,297.968,289.201,96.575,330.471,303.471,311.235,293.700,99600.000,291.829,99387.177,
2004-06-01 09:35:00,298.083,289.309,96.693,330.153,303.695,311.354,293.792,99600.000,291.964,99387.098,
2004-06-01 09:40:00,298.221,289.418,97.377,329.792,303.909,311.482,293.883,99600.000,292.096,99387.020,
2004-06-01 09:45:00,298.312,289.529,97.896,329.376,304.100,311.537,293.975,99600.000,292.227,99386.942,
2004-06-01 09:50:00,298.422,289.640,98.298,328.930,304.286,311.605,294.067,99600.000,292.352,99386.866,
2004-06-01 09:55:00,298.488,289.753,98.588,328.437,304.452,311.621,294.158,99600.000,292.473,99386.790,
2004-06-01 10:00:00,298.578,289.867,99.958,327.767,304.552,311.635,294.250,99600.000,292.591,99386.715,
2004-06-01 10:05:00,298.595,289.928,100.251,327.003,304.599,311.590,294.342,99600.000,292.668,99386.669,
2004-06-01 10:10:00,298.464,289.991,99.976,326.131,304.571,311.714,294.433,99600.000,292.671,99386.646,
2004-06-01 10:15:00,298.506,290.055,100.249,325.266,304.564,311.941,294.525,99600.000,292.699,99386.615,
2004-06-01 10:20:00,298.552,290.120,100.546,324.383,304.558,312.204,294.617,99600.000,292.764,99386.575,
2004-06-01 10:25:00,298.723,290.187,100.990,323.527,304.592,312.589,294.708,99600.000,292.844,99386.529,
2004-06-01 10:30:00,298.787,290.256,101.284,322.635,304.635,312.885,294.800,99600.000,292.921,99386.483,
2004-06-01 10:35:00,298.930,290.326,101.869,321.758,304.710,313.258,294.892,99600.000,292.992,99386.439,
2004-06-01 10:40:00,298.986,290.397,102.092,320.846,304.767,313.596,294.983,99600.000,293.064,99386.394,
2004-06-01 10:45:00,299.133,290.470,102.687,319.954,304.852,313.994,295.075,99600.000,293.138,99386.348,
2004-06-01 10:50:00,299.200,290.545,102.959,319.033,304.918,314.353,295.167,99600.000,293.213,99386.301,
2004-06-01 10:55:00,299.343,290.621,103.548,318.129,305.005,314.761,295.258,99600.000,293.287,99386.254,
2004-06-01 11:00:00,299.398,290.698,99.667,317.292,305.127,315.144,295.350,99600.000,293.360,99386.206,
2004-06-01 11:05:00,299.569,290.922,100.589,316.510,305.303,315.593,295.442,99600.000,293.529,99386.082,
2004-06-01 11:10:00,299.868,291.146,102.040,315.789,305.547,315.889,295.533,99600.000,293.797,99385.927,
2004-06-01 11:15:00,299.978,291.372,102.751,315.020,305.755,316.173,295.625,99600.000,294.024,99385.782,
2004-06-01 11:20:00,300.209,291.598,103.906,314.279,306.001,316.447,295.717,99600.000,294.258,99385.636,
2004-06-01 11:25:00,300.475,291.824,105.194,313.553,306.274,316.595,295.808,99600.000,294.539,99385.478,
2004-06-01 11:30:00,300.747,292.050,106.405,312.744,306.504,316.421,295.900,99600.000,294.815,99385.320,
2004-06-01 11:35:00,300.769,292.276,106.629,311.833,306.637,315.973,295.992,99600.000,295.039,99385.176,
2004-06-01 11:40:00,300.822,292.500,106.984,310.854,306.685,315.529,296.083,99600.000,295.242,99385.039,
2004-06-01 11:45:00,300.776,292.724,106.913,306.763,309.895,314.909,296.175,99600.000,295.435,99384.904,
2004-06-01 11:50:00,300.701,292.946,106.696,307.262,309.359,314.294,296.267,99600.000,295.588,99384.782,
2004-06-01 11:55:00,300.619,293.166,106.434,307.892,308.966,313.625,296.358,99600.000,295.741,99384.661,
2004-06-01 12:00:00,300.653,293.385,111.382,308.522,308.623,313.039,296.450,99600.000,295.908,99384.537,
2004-06-01 12:05:00,300.471,293.306,110.867,309.073,308.255,312.324,296.450,99600.000,295.854,99384.573,
2004-06-01 12:10:00,300.329,293.229,110.479,309.589,307.912,311.428,296.450,99600.000,295.751,99384.630,
2004-06-01 12:15:00,299.645,293.151,108.000,309.866,307.398,310.885,296.450,99600.000,295.452,99384.738,
2004-06-01 12:20:00,299.437,293.075,107.323,310.197,306.995,310.728,296.450,99600.000,295.229,99384.829,
2004-06-01 12:25:00,299.296,292.999,106.886,310.522,306.647,310.789,296.450,99600.000,295.128,99384.888,
2004-06-01 12:30:00,299.596,292.925,108.287,311.182,306.554,311.306,296.450,99600.000,295.106,99384.923,
2004-06-01 12:35:00,299.620,292.851,108.684,311.849,306.462,311.755,296.450,99600.000,295.090,99384.954,
2004-06-01 12:40:00,299.808,292.779,109.722,312.604,306.458,312.239,296.450,99600.000,295.034,99384.996,
2004-06-01 12:45:00,299.701,292.708,109.642,313.694,306.185,312.715,296.450,99600.000,294.957,99385.044,
2004-06-01 12:50:00,299.959,292.638,110.989,314.691,306.162,313.387,296.450,99600.000,294.914,99385.083,
2004-06-01 12:55:00,299.958,292.571,111.353,315.593,306.108,313.999,296.450,99600.000,294.867,99385.121,
2004-06-01 13:00:00,300.083,292.506,110.390,316.666,306.208,314.669,296.450,99600.000,294.786,99385.168,
2004-06-01 13:05:00,300.082,292.589,110.588,317.247,306.510,315.349,296.500,99600.000,294.806,99385.138,
2004-06-01 13:10:00,300.868,292.673,114.008,318.540,306.972,315.604,296.550,99600.000,295.064,99385.038,
2004-06-01 13:15:00,300.985,292.760,114.853,319.779,307.273,315.603,296.600,99600.000,295.305,99384.938,
2004-06-01 13:20:00,301.334,292.848,116.608,321.149,307.626,315.761,296.650,99600.000,295.447,99384.864,
2004-06-01 13:25:00,301.169,292.938,116.683,322.393,307.815,315.582,296.700,99600.000,295.543,99384.803,
2004-06-01 13:30:00,301.497,293.030,118.852,323.726,308.046,315.658,296.750,99600.000,295.645,99384.742,
2004-06-01 13:35:00,301.408,293.124,119.638,324.939,308.133,315.516,296.800,99600.000,295.753,99384.679,
2004-06-01 13:40:00,301.751,293.219,122.286,326.293,308.318,315.568,296.850,99600.000,295.868,99384.612,
2004-06-01 13:45:00,301.681,293.317,123.108,327.541,308.381,315.415,296.900,99600.000,295.979,99384.547,
2004-06-01 13:50:00,301.998,293.416,125.542,328.915,308.534,315.450,296.950,99600.000,296.091,99384.480,
2004-06-01 13:55:00,301.939,293.518,126.347,330.192,308.581,315.294,297.000,99600.000,296.200,99384.414,
2004-06-01 14:00:00,302.232,293.621,128.581,331.297,308.644,315.290,297.050,99600.000,296.313,99384.346,
2004-06-01 14:05:00,302.187,293.759,129.268,332.043,308.706,315.111,297.142,99600.000,296.444,99384.261,
2004-06-01 14:10:00,302.300,293.897,130.707,332.895,308.701,315.243,297.233,99600.000,296.527,99384.189,
2004-06-01 14:15:00,302.293,294.036,131.622,333.690,308.629,315.349,297.325,99600.000,296.620,99384.115,
2004-06-01 14:20:00,302.547,294.176,133.664,334.550,308.611,315.609,297.417,99600.000,296.744,99384.034,
2004-06-01 14:25:00,302.678,294.317,135.164,335.366,308.560,315.877,297.508,99600.000,296.876,99383.950,
2004-06-01 14:30:00,302.941,294.459,137.067,335.998,308.570,316.067,297.600,99600.000,297.010,99383.865,
2004-06-01 14:35:00,303.036,294.601,138.178,336.495,308.544,316.209,297.692,99600.000,297.124,99383.785,
2004-06-01 14:40:00,303.223,294.744,139.670,336.956,308.539,316.394,297.783,99600.000,297.232,99383.707,
2004-06-01 14:45:00,303.280,294.888,140.572,337.325,308.496,316.507,297.875,99600.000,297.332,99383.630,
2004-06-01 14:50:00,303.397,295.032,141.715,337.665,308.460,316.648,297.967,99600.000,297.426,99383.556,
2004-06-01 14:55:00,303.408,295.178,142.353,337.929,308.388,316.730,298.058,99600.000,297.511,99383.483,
2004-06-01 15:00:00,303.456,295.324,144.732,338.414,308.347,316.838,298.150,99600.000,297.586,99383.413,
2004-06-01 15:05:00,303.345,295.309,144.907,338.879,308.258,316.870,298.058,99600.000,297.536,99383.431,
2004-06-01 15:10:00,303.275,295.294,145.160,339.357,308.168,316.863,297.967,99600.000,297.448,99383.463,
2004-06-01 15:15:00,302.865,295.280,143.852,339.704,307.957,316.760,297.875,99600.000,297.291,99383.511,
2004-06-01 15:20:00,302.682,295.268,143.519,340.091,307.778,316.771,297.783,99600.000,297.177,99383.547,
2004-06-01 15:25:00,302.695,295.256,144.048,340.542,307.663,316.812,297.692,99600.000,297.141,99383.563,
2004-06-01 15:30:00,302.712,295.245,144.560,340.985,307.554,316.751,297.600,99600.000,297.096,99383.580,
2004-06-01 15:35:00,302.365,295.234,143.412,341.285,307.330,316.495,297.508,99600.000,296.983,99383.614,
2004-06-01 15:40:00,302.279,295.225,143.408,341.630,307.151,316.301,297.417,99600.000,296.932,99383.631,
2004-06-01 15:45:00,302.404,295.217,144.316,342.039,307.045,316.073,297.325,99600.000,296.951,99383.630,
2004-06-01 15:50:00,302.299,295.209,144.195,342.369,306.890,315.720,297.233,99600.000,296.912,99383.643,
2004-06-01 15:55:00,301.963,295.203,143.019,342.584,306.650,315.241,297.142,99600.000,296.826,99383.668,
2004-06-01 16:00:00,301.915,295.198,139.506,342.684,306.438,314.880,297.050,99600.000,296.800,99383.677,
2004-06-01 16:05:00,301.902,295.159,138.485,342.740,306.237,314.468,296.958,99600.000,296.766,99383.700,
2004-06-01 16:10:00,301.670,295.123,137.255,342.678,305.970,313.897,296.867,99600.000,296.678,99383.737,
2004-06-01 16:15:00,301.095,295.088,134.711,342.436,305.570,313.291,296.775,99600.000,296.513,99383.793,
2004-06-01 16:20:00,300.474,295.056,132.033,342.103,305.098,312.781,296.683,99600.000,296.313,99383.859,
2004-06-01 16:25:00,299.721,295.026,128.850,341.662,304.541,312.269,296.592,99600.000,296.093,99383.930,
2004-06-01 16:30:00,298.886,294.999,124.434,340.925,303.964,311.785,296.500,99600.000,295.859,99384.004,
2004-06-01 16:35:00,298.294,294.978,120.148,340.363,303.402,311.424,296.408,99600.000,295.700,99384.055,
2004-06-01 16:40:00,298.202,294.964,119.054,339.985,302.991,311.173,296.317,99600.000,295.653,99384.074,
2004-06-01 16:45:00,298.311,294.965,119.894,339.858,302.580,310.979,296.225,99600.000,295.663,99384.071,
2004-06-01 16:50:00,298.397,294.995,120.556,339.657,302.289,310.710,296.133,99600.000,295.695,99384.052,
2004-06-01 16:55:00,298.434,295.030,120.755,339.432,302.031,310.408,296.042,99600.000,295.724,99384.031,
2004-06-01 17:00:00,298.441,295.065,104.817,339.369,301.817,310.046,295.950,99600.000,295.749,99384.012,
2004-06-01 17:05:00,298.318,294.990,103.089,339.294,301.586,309.599,295.767,99600.000,295.656,99384.063,
2004-06-01 17:10:00,298.186,294.931,101.673,339.218,301.352,309.132,295.583,99600.000,295.568,99384.108,
2004-06-01 17:15:00,298.119,294.892,100.863,339.159,301.134,308.610,295.400,99600.000,295.516,99384.137,
2004-06-01 17:20:00,298.115,294.897,100.620,339.120,300.937,308.107,295.217,99600.000,295.513,99384.136,
2004-06-01 17:25:00,298.173,294.931,100.958,339.101,300.764,307.550,295.033,99600.000,295.548,99384.115,
2004-06-01 17:30:00,298.254,295.012,101.159,338.594,300.589,306.873,294.850,99600.000,295.624,99384.066,
2004-06-01 17:35:00,298.252,295.096,100.570,337.907,300.394,306.216,294.667,99600.000,295.696,99384.016,
2004-06-01 17:40:00,298.276,295.103,100.174,337.116,300.194,305.524,294.483,99600.000,295.705,99384.010,
2004-06-01 17:45:00,298.828,296.077,102.948,336.433,300.113,304.887,294.300,99600.000,296.505,99383.461,
2004-06-01 17:50:00,299.224,295.562,104.473,335.663,300.034,304.246,294.117,99600.000,296.481,99383.609,
2004-06-01 17:55:00,298.548,295.202,100.094,334.456,299.724,303.383,293.933,99600.000,295.912,99383.916,
2004-06-01 18:00:00,297.591,294.878,93.148,332.796,299.246,302.435,293.750,99600.000,295.397,99384.173,
2004-06-01 18:05:00,297.125,294.613,89.429,331.085,298.786,301.501,293.467,99600.000,295.089,99384.351,
2004-06-01 18:10:00,296.895,294.338,87.163,329.361,298.363,300.666,293.183,99600.000,294.831,99384.518,
2004-06-01 18:15:00,296.615,294.074,84.928,327.576,297.936,299.819,292.900,99600.000,294.568,99384.684,
2004-06-01 18:20:00,296.257,293.803,82.095,325.726,297.489,298.973,292.617,99600.000,294.284,99384.858,
2004-06-01 18:25:00,295.877,293.538,79.402,323.830,297.028,298.153,292.333,99600.000,293.997,99385.031,
2004-06-01 18:30:00,295.510,293.269,76.465,321.935,296.557,297.346,292.050,99600.000,293.710,99385.206,
2004-06-01 18:35:00,295.151,293.004,73.834,320.037,296.083,296.571,291.767,99600.000,293.428,99385.379,
2004-06-01 18:40:00,294.795,292.736,70.908,318.063,295.609,295.808,291.483,99600.000,293.144,99385.553,
2004-06-01 18:45:00,294.435,292.472,68.120,315.799,295.135,295.079,291.200,99600.000,292.862,99385.726,
2004-06-01 18:50:00,294.064,292.204,65.067,313.431,294.617,294.361,290.917,99600.000,292.577,99385.901,
2004-06-01 18:55:00,293.685,291.940,62.285,311.098,294.129,293.679,290.633,99600.000,292.293,99386.075,
2004-06-01 19:00:00,293.308,291.673,58.872,308.851,293.664,293.030,290.350,99600.000,292.007,99386.251,
2004-06-01 19:05:00,292.964,291.455,56.686,306.644,293.221,292.433,290.075,99600.000,291.763,99386.398,
2004-06-01 19:10:00,292.645,291.239,54.806,292.599,301.838,291.611,289.800,99600.000,291.532,99386.541,
2004-06-01 19:15:00,292.244,291.029,52.138,292.130,299.498,291.067,289.525,99600.000,291.294,99386.683,
2004-06-01 19:20:00,291.907,290.821,50.003,291.727,297.835,290.535,289.250,99600.000,291.064,99386.823,
2004-06-01 19:25:00,291.620,290.620,48.247,291.373,296.559,290.092,288.975,99600.000,290.848,99386.957,
2004-06-01 19:30:00,291.360,290.422,46.397,291.055,295.540,289.653,288.700,99600.000,290.639,99387.088,
2004-06-01 19:35:00,291.117,290.230,44.797,290.766,294.702,289.279,288.425,99600.000,290.438,99387.214,
2004-06-01 19:40:00,291.551,290.043,47.569,290.694,294.200,289.017,288.150,99600.000,290.392,99387.294,
2004-06-01 19:45:00,292.018,289.863,50.552,290.730,293.882,288.879,287.875,99600.000,290.355,99387.371,
2004-06-01 19:50:00,292.076,289.689,50.970,290.712,293.565,288.745,287.600,99600.000,290.275,99387.456,
2004-06-01 19:55:00,291.830,289.523,49.423,290.601,293.199,288.677,287.325,99600.000,290.127,99387.555,
2004-06-01 20:00:00,291.547,289.364,47.614,290.429,292.813,288.522,287.050,99600.000,289.938,99387.666,
2004-06-01 20:05:00,291.289,289.336,45.977,290.233,292.435,288.358,286.908,99600.000,289.815,99387.715,
2004-06-01 20:10:00,291.099,289.315,44.816,290.042,292.086,288.202,286.767,99600.000,289.743,99387.743,
2004-06-01 20:15:00,290.944,289.304,43.903,289.857,291.763,288.030,286.625,99600.000,289.701,99387.759,
2004-06-01 20:20:00,290.829,289.302,43.283,289.686,291.469,287.856,286.483,99600.000,289.672,99387.768,
2004-06-01 20:25:00,290.725,289.310,42.761,289.523,291.196,287.676,286.342,99600.000,289.654,99387.771,
