cur_datetime,canTemp,ForcTemp_K,sensWaste,wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-01 01:40:00,291.412,291.525,0.000,290.683,290.766,289.538,291.350,99200.000,291.414,99386.476,
2004-06-01 01:45:00,291.467,291.523,0.000,290.735,290.815,289.640,291.350,99200.000,291.464,99386.462,
2004-06-01 01:50:00,291.510,291.523,0.000,290.785,290.863,289.694,291.350,99200.000,291.503,99386.449,
2004-06-01 01:55:00,291.532,291.522,0.000,290.828,290.903,289.583,291.350,99200.000,291.513,99386.447,
2004-06-01 02:00:00,291.547,291.521,0.000,290.863,290.936,289.584,291.350,99200.000,291.515,99386.446,
2004-06-01 02:05:00,291.550,291.527,0.000,290.891,290.961,289.579,291.358,99208.333,291.517,99386.444,
2004-06-01 02:10:00,291.554,291.532,0.000,290.914,290.983,289.593,291.367,99216.667,291.520,99386.441,
2004-06-01 02:15:00,291.553,291.538,0.000,290.933,291.000,289.613,291.375,99225.000,291.524,99386.438,
2004-06-01 02:20:00,291.558,291.543,0.000,290.952,291.016,289.628,291.383,99233.333,291.530,99386.434,
2004-06-01 02:25:00,291.562,291.549,0.000,290.968,291.030,289.640,291.392,99241.667,291.536,99386.431,
2004-06-01 02:30:00,291.568,291.555,0.000,290.984,291.044,289.654,291.400,99250.000,291.542,99386.427,
2004-06-01 02:35:00,291.572,291.560,0.000,290.998,291.056,289.665,291.408,99258.333,291.547,99386.423,
2004-06-01 02:40:00,291.578,291.566,0.000,291.011,291.068,289.679,291.417,99266.667,291.553,99386.420,
2004-06-01 02:45:00,291.582,291.572,0.000,291.024,291.079,289.692,291.425,99275.000,291.558,99386.416,
2004-06-01 02:50:00,291.588,291.578,0.000,291.036,291.090,289.706,291.433,99283.333,291.564,99386.412,
2004-06-01 02:55:00,291.592,291.583,0.000,291.047,291.099,289.718,291.442,99291.667,291.570,99386.409,
2004-06-01 03:00:00,291.598,291.589,0.000,291.060,291.111,289.735,291.450,99300.000,291.575,99386.405,
2004-06-01 03:05:00,291.573,291.544,0.000,291.064,291.114,289.748,291.408,99308.333,291.543,99386.430,
2004-06-01 03:10:00,291.537,291.498,0.000,291.062,291.110,289.757,291.367,99316.667,291.501,99386.458,
2004-06-01 03:15:00,291.498,291.453,0.000,291.055,291.101,289.763,291.325,99325.000,291.458,99386.486,
2004-06-01 03:20:00,291.458,291.408,0.000,291.044,291.089,289.767,291.283,99333.333,291.414,99386.515,
2004-06-01 03:25:00,291.417,291.362,0.000,291.031,291.075,289.768,291.242,99341.667,291.370,99386.543,
2004-06-01 03:30:00,291.377,291.317,0.000,291.016,291.059,289.770,291.200,99350.000,291.326,99386.572,
2004-06-01 03:35:00,291.335,291.271,0.000,290.999,291.042,289.769,291.158,99358.333,291.282,99386.601,
2004-06-01 03:40:00,291.294,291.226,0.000,290.982,291.023,289.769,291.117,99366.667,291.238,99386.630,
2004-06-01 03:45:00,291.302,291.180,0.000,290.978,291.019,289.774,291.075,99375.000,291.201,99386.656,
2004-06-01 03:50:00,291.290,291.134,0.000,290.974,291.013,289.808,291.033,99383.333,291.161,99386.683,
2004-06-01 03:55:00,291.271,291.089,0.000,290.968,291.006,289.872,290.992,99391.667,291.115,99386.711,
2004-06-01 04:00:00,291.214,291.043,0.000,290.944,290.981,289.904,290.950,99400.000,291.069,99386.741,
2004-06-01 04:05:00,291.142,290.877,0.000,290.908,290.944,289.927,290.808,99400.000,290.967,99386.824,
2004-06-01 04:10:00,291.033,290.715,0.000,290.854,290.890,289.938,290.667,99400.000,290.830,99386.921,
2004-06-01 04:15:00,290.776,290.556,0.000,290.748,290.783,289.896,290.525,99400.000,290.632,99387.040,
2004-06-01 04:20:00,290.522,290.398,0.000,290.920,290.801,290.025,290.383,99400.000,290.438,99387.154,
2004-06-01 04:25:00,290.379,290.242,0.000,290.886,290.766,289.997,290.242,99400.000,290.284,99387.254,
2004-06-01 04:30:00,290.271,290.085,0.000,290.913,290.757,290.050,290.100,99400.000,290.139,99387.352,
2004-06-01 04:35:00,290.167,289.928,0.000,290.947,290.761,290.096,289.958,99400.000,289.997,99387.450,
2004-06-01 04:40:00,289.942,289.772,0.000,290.945,290.734,290.070,289.817,99400.000,289.831,99387.553,
2004-06-01 04:45:00,289.854,289.616,0.000,290.969,290.740,290.086,289.675,99400.000,289.687,99387.651,
2004-06-01 04:50:00,289.695,289.462,0.000,290.977,290.735,290.076,289.533,99400.000,289.542,99387.748,
2004-06-01 04:55:00,289.653,289.308,0.000,291.003,290.764,290.079,289.392,99400.000,289.415,99387.840,
2004-06-01 05:00:00,289.470,289.155,110.330,290.978,290.743,290.015,289.250,99400.000,289.268,99387.938,
2004-06-01 05:05:00,289.814,289.082,97.653,291.097,290.865,290.160,289.208,99408.333,289.370,99387.935,
2004-06-01 05:10:00,289.626,289.010,93.310,291.108,290.876,290.091,289.167,99416.667,289.274,99387.988,
2004-06-01 05:15:00,289.618,288.939,46.374,291.144,290.911,290.126,289.125,99425.000,289.201,99388.035,
2004-06-01 05:20:00,289.425,288.867,44.222,291.126,290.887,290.085,289.083,99433.333,289.087,99388.094,
2004-06-01 05:25:00,289.444,288.797,44.195,291.155,290.911,290.101,289.042,99441.667,289.032,99388.136,
2004-06-01 05:30:00,289.314,288.726,42.621,291.192,290.917,290.080,289.000,99450.000,288.958,99388.182,
2004-06-01 05:35:00,289.308,288.656,42.055,291.271,290.960,290.113,288.958,99458.333,288.893,99388.227,
2004-06-01 05:40:00,289.200,288.587,40.852,291.331,290.980,290.111,288.917,99466.667,288.824,99388.272,
2004-06-01 05:45:00,289.217,288.517,40.617,291.428,291.035,290.161,288.875,99475.000,288.771,99388.312,
2004-06-01 05:50:00,289.117,288.448,39.525,291.506,291.059,290.162,288.833,99483.333,288.706,99388.356,
2004-06-01 05:55:00,289.124,288.380,39.218,291.605,291.113,290.208,288.792,99491.667,288.650,99388.397,
2004-06-01 06:00:00,289.025,288.311,76.297,291.691,291.157,290.224,288.750,99500.000,288.585,99388.441,
2004-06-01 06:05:00,289.184,288.281,39.396,291.865,291.296,290.360,288.842,99508.333,288.624,99388.441,
2004-06-01 06:10:00,289.016,288.247,37.733,291.954,291.346,290.362,288.933,99516.667,288.541,99388.476,
2004-06-01 06:15:00,289.055,288.210,37.900,292.093,291.450,290.475,289.025,99525.000,288.510,99388.500,
2004-06-01 06:20:00,289.014,288.169,37.344,292.216,291.538,290.557,289.117,99533.333,288.482,99388.522,
2004-06-01 06:25:00,289.077,288.125,37.696,292.372,291.662,290.692,289.208,99541.667,288.463,99388.544,
2004-06-01 06:30:00,289.032,288.078,37.087,293.067,291.864,290.971,289.300,99550.000,288.428,99388.570,
2004-06-01 06:35:00,289.117,288.029,37.611,294.452,292.156,291.352,289.392,99558.333,288.412,99388.593,
2004-06-01 06:40:00,289.137,287.976,37.540,295.693,292.447,291.724,289.483,99566.667,288.396,99388.616,
2004-06-01 06:45:00,289.263,287.921,38.365,296.985,292.788,292.210,289.575,99575.000,288.391,99388.638,
2004-06-01 06:50:00,289.300,287.864,38.414,298.272,293.117,292.674,289.667,99583.333,288.378,99388.662,
2004-06-01 06:55:00,289.437,287.804,39.267,299.594,293.484,293.232,289.758,99591.667,288.373,99388.685,
2004-06-01 07:00:00,289.487,287.742,78.763,301.581,293.876,293.750,289.850,99600.000,288.361,99388.710,
2004-06-01 07:05:00,289.880,287.819,43.795,303.266,294.382,294.453,290.033,99600.000,288.538,99388.633,
2004-06-01 07:10:00,289.987,287.891,44.950,304.791,294.825,294.989,290.217,99600.000,288.618,99388.582,
2004-06-01 07:15:00,290.243,287.961,46.903,306.308,295.316,295.606,290.400,99600.000,288.740,99388.521,
2004-06-01 07:20:00,290.445,288.027,48.326,307.779,295.805,296.197,290.583,99600.000,288.864,99388.460,
2004-06-01 07:25:00,290.690,288.091,50.024,309.234,296.317,296.811,290.767,99600.000,288.986,99388.401,
2004-06-01 07:30:00,290.886,288.152,51.293,310.760,296.657,297.343,290.950,99600.000,289.100,99388.345,
2004-06-01 07:35:00,291.121,288.211,52.809,313.020,296.953,297.898,291.133,99600.000,289.214,99388.290,
2004-06-01 07:40:00,291.328,288.268,54.073,314.799,297.201,298.457,291.317,99600.000,289.326,99388.237,
2004-06-01 07:45:00,291.571,288.324,55.544,316.485,297.436,299.033,291.500,99600.000,289.439,99388.183,
2004-06-01 07:50:00,291.768,288.378,56.651,318.840,297.664,299.603,291.683,99600.000,289.547,99388.132,
2004-06-01 07:55:00,292.018,288.432,57.782,320.656,297.881,300.210,291.867,99600.000,289.659,99388.080,
2004-06-01 08:00:00,292.224,288.484,57.265,322.205,298.044,300.823,292.050,99600.000,289.767,99388.029,
2004-06-01 08:05:00,292.428,288.489,58.905,323.610,298.187,301.454,292.142,99600.000,289.838,99388.005,
2004-06-01 08:10:00,292.524,288.493,60.675,325.212,298.336,302.155,292.233,99600.000,289.878,99387.992,
2004-06-01 08:15:00,292.730,288.498,63.382,326.524,298.455,302.957,292.325,99600.000,289.932,99387.975,
2004-06-01 08:20:00,292.901,288.503,65.868,327.696,298.554,303.772,292.417,99600.000,289.997,99387.955,
2004-06-01 08:25:00,293.155,288.509,69.248,328.792,298.673,304.684,292.508,99600.000,290.074,99387.931,
2004-06-01 08:30:00,293.340,288.516,71.889,329.271,298.823,305.345,292.600,99600.000,290.145,99387.908,
2004-06-01 08:35:00,293.543,288.523,74.485,329.548,298.992,306.027,292.692,99600.000,290.203,99387.889,
2004-06-01 08:40:00,293.673,288.531,76.529,329.667,299.143,306.691,292.783,99600.000,290.251,99387.873,
2004-06-01 08:45:00,293.853,288.541,78.843,329.706,299.307,307.346,292.875,99600.000,290.301,99387.856,
2004-06-01 08:50:00,293.974,288.552,80.701,329.483,299.577,307.988,292.967,99600.000,290.345,99387.840,
2004-06-01 08:55:00,294.134,288.564,82.812,329.339,299.774,308.633,293.058,99600.000,290.390,99387.823,
2004-06-01 09:00:00,294.243,288.577,84.527,329.272,299.988,309.300,293.150,99600.000,290.429,99387.808,
2004-06-01 09:05:00,294.439,288.678,85.489,329.236,300.236,310.004,293.242,99600.000,290.534,99387.743,
2004-06-01 09:10:00,294.752,288.780,86.097,329.238,300.538,310.540,293.333,99600.000,290.704,99387.658,
2004-06-01 09:15:00,295.000,288.884,85.774,329.213,300.840,310.990,293.425,99600.000,290.879,99387.570,
2004-06-01 09:20:00,295.216,288.988,85.031,329.155,301.138,311.389,293.517,99600.000,291.033,99387.487,
2004-06-01 09:25:00,295.343,289.094,83.678,329.038,301.405,311.675,293.608,99600.000,291.166,99387.410,
2004-06-01 09:30:00,295.495,289.201,82.073,328.780,301.642,311.893,293.700,99600.000,291.294,99387.334,
2004-06-01 09:35:00,295.596,289.309,80.390,328.444,301.848,312.034,293.792,99600.000,291.416,99387.259,
2004-06-01 09:40:00,295.722,289.418,78.987,328.068,302.050,312.181,293.883,99600.000,291.538,99387.184,
2004-06-01 09:45:00,295.808,289.529,77.594,327.641,302.231,312.259,293.975,99600.000,291.655,99387.110,
2004-06-01 09:50:00,295.915,289.640,77.735,327.187,302.411,312.345,294.067,99600.000,291.771,99387.036,
2004-06-01 09:55:00,295.994,289.753,78.616,326.693,302.579,312.390,294.158,99600.000,291.887,99386.962,
2004-06-01 10:00:00,296.099,289.867,80.445,326.021,302.679,312.427,294.250,99600.000,292.005,99386.887,
2004-06-01 10:05:00,296.142,289.928,80.985,325.260,302.731,312.418,294.342,99600.000,292.079,99386.842,
2004-06-01 10:10:00,296.078,289.991,80.521,324.408,302.723,312.612,294.433,99600.000,292.100,99386.814,
2004-06-01 10:15:00,296.139,290.055,81.020,323.552,302.727,312.904,294.525,99600.000,292.140,99386.780,
2004-06-01 10:20:00,296.226,290.120,81.719,322.683,302.737,313.214,294.617,99600.000,292.210,99386.738,
2004-06-01 10:25:00,296.389,290.187,82.999,321.825,302.773,313.607,294.708,99600.000,292.297,99386.690,
2004-06-01 10:30:00,296.487,290.256,83.767,320.942,302.828,313.946,294.800,99600.000,292.378,99386.643,
2004-06-01 10:35:00,296.620,290.326,84.823,320.060,302.902,314.327,294.892,99600.000,292.455,99386.596,
2004-06-01 10:40:00,296.709,290.397,85.513,319.156,302.970,314.699,294.983,99600.000,292.530,99386.550,
2004-06-01 10:45:00,296.847,290.470,86.623,318.258,303.053,315.102,295.075,99600.000,292.610,99386.502,
2004-06-01 10:50:00,296.949,290.545,87.428,317.345,303.130,315.492,295.167,99600.000,292.690,99386.453,
2004-06-01 10:55:00,297.086,290.621,88.578,316.437,303.217,315.902,295.258,99600.000,292.771,99386.404,
2004-06-01 11:00:00,297.182,290.698,86.255,315.613,303.355,316.314,295.350,99600.000,292.850,99386.354,
2004-06-01 11:05:00,297.370,290.922,87.951,314.840,303.546,316.770,295.442,99600.000,293.031,99386.227,
2004-06-01 11:10:00,297.683,291.146,90.569,314.127,303.804,317.054,295.533,99600.000,293.291,99386.073,
2004-06-01 11:15:00,297.845,291.372,92.015,313.379,304.039,317.300,295.625,99600.000,293.528,99385.925,
2004-06-01 11:20:00,298.086,291.598,94.076,312.648,304.302,317.511,295.717,99600.000,293.765,99385.778,
2004-06-01 11:25:00,298.333,291.824,96.189,311.920,304.579,317.581,295.808,99600.000,294.028,99385.624,
2004-06-01 11:30:00,298.565,292.050,97.833,311.097,304.801,317.310,295.900,99600.000,294.283,99385.471,
2004-06-01 11:35:00,298.598,292.276,98.117,310.185,304.939,316.830,295.992,99600.000,294.485,99385.333,
2004-06-01 11:40:00,298.662,292.500,98.530,309.207,304.995,316.382,296.083,99600.000,294.672,99385.200,
2004-06-01 11:45:00,298.686,292.724,98.691,305.103,308.271,315.797,296.175,99600.000,294.858,99385.069,
2004-06-01 11:50:00,298.697,292.946,98.779,305.644,307.773,315.210,296.267,99600.000,295.023,99384.943,
2004-06-01 11:55:00,298.694,293.166,98.748,306.322,307.422,314.579,296.358,99600.000,295.184,99384.820,
2004-06-01 12:00:00,298.769,293.385,103.562,306.988,307.110,313.994,296.450,99600.000,295.358,99384.694,
2004-06-01 12:05:00,298.642,293.306,103.209,307.575,306.775,313.290,296.450,99600.000,295.310,99384.730,
2004-06-01 12:10:00,298.469,293.229,102.195,308.098,306.435,312.469,296.450,99600.000,295.192,99384.791,
2004-06-01 12:15:00,298.007,293.151,98.516,308.462,306.002,312.099,296.450,99600.000,294.964,99384.881,
2004-06-01 12:20:00,297.881,293.075,97.583,308.855,305.658,312.017,296.450,99600.000,294.806,99384.954,
2004-06-01 12:25:00,297.844,292.999,97.349,309.248,305.375,312.093,296.450,99600.000,294.733,99385.004,
2004-06-01 12:30:00,298.045,292.925,99.251,309.903,305.276,312.486,296.450,99600.000,294.718,99385.036,
2004-06-01 12:35:00,298.085,292.851,99.859,310.583,305.197,312.892,296.450,99600.000,294.693,99385.069,
2004-06-01 12:40:00,298.152,292.779,100.679,311.300,305.155,313.279,296.450,99600.000,294.635,99385.111,
2004-06-01 12:45:00,298.081,292.708,100.367,312.404,304.876,313.759,296.450,99600.000,294.556,99385.160,
2004-06-01 12:50:00,298.227,292.638,101.904,313.363,304.802,314.342,296.450,99600.000,294.517,99385.197,
2004-06-01 12:55:00,298.285,292.571,102.718,314.277,304.752,314.952,296.450,99600.000,294.481,99385.232,
2004-06-01 13:00:00,298.341,292.506,101.710,315.330,304.825,315.543,296.450,99600.000,294.419,99385.273,
2004-06-01 13:05:00,298.387,292.589,102.171,315.914,305.147,316.205,296.500,99600.000,294.449,99385.239,
2004-06-01 13:10:00,298.937,292.673,105.961,317.120,305.530,316.382,296.550,99600.000,294.658,99385.152,
2004-06-01 13:15:00,299.056,292.760,106.930,318.338,305.807,316.424,296.600,99600.000,294.852,99385.065,
2004-06-01 13:20:00,299.262,292.848,107.969,319.646,306.097,316.553,296.650,99600.000,294.978,99384.997,
2004-06-01 13:25:00,299.170,292.938,107.977,320.900,306.288,316.514,296.700,99600.000,295.050,99384.943,
2004-06-01 13:30:00,299.373,293.030,109.334,322.188,306.470,316.550,296.750,99600.000,295.148,99384.884,
2004-06-01 13:35:00,299.379,293.124,110.066,323.427,306.573,316.501,296.800,99600.000,295.248,99384.822,
2004-06-01 13:40:00,299.607,293.219,112.078,324.748,306.719,316.510,296.850,99600.000,295.366,99384.756,
2004-06-01 13:45:00,299.626,293.317,113.346,326.024,306.800,316.424,296.900,99600.000,295.469,99384.692,
2004-06-01 13:50:00,299.824,293.416,115.273,327.367,306.917,316.396,296.950,99600.000,295.582,99384.625,
2004-06-01 13:55:00,299.849,293.518,116.438,328.673,306.982,316.292,297.000,99600.000,295.684,99384.561,
2004-06-01 14:00:00,300.031,293.621,118.152,329.744,307.010,316.222,297.050,99600.000,295.798,99384.493,
2004-06-01 14:05:00,300.074,293.759,119.193,330.515,307.086,316.086,297.142,99600.000,295.923,99384.410,
2004-06-01 14:10:00,300.132,293.897,120.365,331.352,307.064,316.188,297.233,99600.000,296.023,99384.333,
2004-06-01 14:15:00,300.208,294.036,121.608,332.175,307.012,316.354,297.325,99600.000,296.127,99384.256,
2004-06-01 14:20:00,300.392,294.176,123.294,333.017,306.974,316.566,297.417,99600.000,296.260,99384.172,
2004-06-01 14:25:00,300.564,294.317,124.922,333.845,306.929,316.832,297.508,99600.000,296.400,99384.085,
2004-06-01 14:30:00,300.751,294.459,126.439,334.451,306.914,316.957,297.600,99600.000,296.540,99383.998,
2004-06-01 14:35:00,300.881,294.601,127.656,334.954,306.888,317.078,297.692,99600.000,296.663,99383.915,
2004-06-01 14:40:00,301.016,294.744,128.873,335.395,306.862,317.201,297.783,99600.000,296.783,99383.834,
2004-06-01 14:45:00,301.126,294.888,129.970,335.778,306.827,317.294,297.875,99600.000,296.898,99383.753,
2004-06-01 14:50:00,301.238,295.032,131.049,336.118,306.789,317.387,297.967,99600.000,297.011,99383.672,
2004-06-01 14:55:00,301.320,295.178,131.974,336.409,306.738,317.452,298.058,99600.000,297.118,99383.594,
2004-06-01 15:00:00,301.395,295.324,134.430,336.915,306.715,317.522,298.150,99600.000,297.219,99383.516,
2004-06-01 15:05:00,301.368,295.309,134.981,337.424,306.665,317.541,298.058,99600.000,297.199,99383.525,
2004-06-01 15:10:00,301.327,295.294,135.364,337.931,306.601,317.494,297.967,99600.000,297.139,99383.549,
2004-06-01 15:15:00,301.074,295.280,134.788,338.354,306.459,317.385,297.875,99600.000,297.029,99383.585,
2004-06-01 15:20:00,300.944,295.268,134.725,338.789,306.327,317.323,297.783,99600.000,296.950,99383.611,
2004-06-01 15:25:00,301.020,295.256,135.523,339.289,306.260,317.271,297.692,99600.000,296.944,99383.619,
2004-06-01 15:30:00,301.103,295.245,136.327,339.781,306.198,317.122,297.600,99600.000,296.943,99383.623,
2004-06-01 15:35:00,300.912,295.234,135.901,340.161,306.052,316.813,297.508,99600.000,296.878,99383.644,
2004-06-01 15:40:00,300.801,295.225,135.804,340.530,305.902,316.526,297.417,99600.000,296.831,99383.660,
2004-06-01 15:45:00,300.889,295.217,136.547,340.946,305.807,316.225,297.325,99600.000,296.845,99383.660,
2004-06-01 15:50:00,300.881,295.209,136.860,341.322,305.696,315.864,297.233,99600.000,296.835,99383.665,
2004-06-01 15:55:00,300.690,295.203,136.356,341.608,305.524,315.406,297.142,99600.000,296.778,99383.683,
2004-06-01 16:00:00,300.645,295.198,132.899,341.736,305.345,315.009,297.050,99600.000,296.754,99383.691,
2004-06-01 16:05:00,300.672,295.159,132.079,341.823,305.179,314.592,296.958,99600.000,296.730,99383.711,
2004-06-01 16:10:00,300.559,295.123,131.385,341.820,304.970,314.069,296.867,99600.000,296.668,99383.741,
2004-06-01 16:15:00,300.186,295.088,129.745,341.675,304.663,313.542,296.775,99600.000,296.539,99383.787,
2004-06-01 16:20:00,299.773,295.056,128.004,341.452,304.300,313.087,296.683,99600.000,296.378,99383.843,
2004-06-01 16:25:00,299.290,295.026,125.917,341.151,303.882,312.647,296.592,99600.000,296.199,99383.902,
2004-06-01 16:30:00,298.735,294.999,122.480,340.569,303.460,312.211,296.500,99600.000,296.005,99383.965,
2004-06-01 16:35:00,298.026,294.978,116.557,340.027,302.942,311.766,296.408,99600.000,295.785,99384.033,
2004-06-01 16:40:00,297.358,294.964,109.859,339.469,302.394,311.337,296.317,99600.000,295.592,99384.091,
2004-06-01 16:45:00,297.113,294.965,107.231,339.176,301.839,311.005,296.225,99600.000,295.527,99384.108,
2004-06-01 16:50:00,297.187,294.995,107.773,338.916,301.484,310.695,296.133,99600.000,295.559,99384.090,
2004-06-01 16:55:00,297.293,295.030,108.648,338.684,301.209,310.351,296.042,99600.000,295.612,99384.063,
2004-06-01 17:00:00,297.324,295.065,94.600,338.617,300.988,309.934,295.950,99600.000,295.648,99384.041,
2004-06-01 17:05:00,297.193,294.990,92.895,338.535,300.749,309.446,295.767,99600.000,295.560,99384.090,
2004-06-01 17:10:00,297.037,294.931,91.369,338.447,300.504,308.936,295.583,99600.000,295.468,99384.137,
2004-06-01 17:15:00,296.938,294.892,90.362,338.374,300.274,308.377,295.400,99600.000,295.410,99384.167,
2004-06-01 17:20:00,296.909,294.897,89.937,338.322,300.066,307.840,295.217,99600.000,295.404,99384.167,
2004-06-01 17:25:00,296.957,294.931,90.200,338.295,299.886,307.256,295.033,99600.000,295.439,99384.145,
2004-06-01 17:30:00,297.042,295.012,90.471,337.786,299.711,306.558,294.850,99600.000,295.517,99384.096,
2004-06-01 17:35:00,297.068,295.096,90.172,337.106,299.523,305.896,294.667,99600.000,295.591,99384.046,
2004-06-01 17:40:00,297.087,295.103,90.189,336.315,299.328,305.183,294.483,99600.000,295.604,99384.039,
2004-06-01 17:45:00,297.682,296.077,95.134,335.647,299.263,304.543,294.300,99600.000,296.398,99383.491,
2004-06-01 17:50:00,298.122,295.562,98.027,334.896,299.205,303.901,294.117,99600.000,296.502,99383.575,
2004-06-01 17:55:00,297.571,295.202,93.470,333.737,298.933,303.075,293.933,99600.000,295.894,99383.919,
2004-06-01 18:00:00,296.593,294.878,86.627,332.085,298.468,302.123,293.750,99600.000,295.318,99384.195,
2004-06-01 18:05:00,296.120,294.613,83.437,330.377,298.017,301.192,293.467,99600.000,294.994,99384.378,
2004-06-01 18:10:00,295.900,294.338,81.323,328.658,297.602,300.373,293.183,99600.000,294.738,99384.545,
2004-06-01 18:15:00,295.671,294.074,79.483,326.891,297.193,299.541,292.900,99600.000,294.483,99384.708,
2004-06-01 18:20:00,295.363,293.803,76.854,325.061,296.767,298.705,292.617,99600.000,294.205,99384.881,
2004-06-01 18:25:00,295.032,293.538,74.376,323.189,296.329,297.893,292.333,99600.000,293.923,99385.052,
2004-06-01 18:30:00,294.703,293.269,71.597,321.314,295.879,297.092,292.050,99600.000,293.639,99385.227,
2004-06-01 18:35:00,294.387,293.004,69.162,319.438,295.428,296.320,291.767,99600.000,293.360,99385.398,
2004-06-01 18:40:00,294.071,292.736,66.423,317.486,294.977,295.558,291.483,99600.000,293.081,99385.571,
2004-06-01 18:45:00,293.756,292.472,63.863,315.246,294.529,294.828,291.200,99600.000,292.803,99385.743,
2004-06-01 18:50:00,293.433,292.204,61.108,312.903,294.039,294.108,290.917,99600.000,292.523,99385.917,
2004-06-01 18:55:00,293.108,291.940,58.632,310.598,293.581,293.423,290.633,99600.000,292.243,99386.089,
2004-06-01 19:00:00,292.782,291.673,55.646,308.381,293.148,292.771,290.350,99600.000,291.963,99386.264,
2004-06-01 19:05:00,292.491,291.455,53.774,306.205,292.738,292.168,290.075,99600.000,291.723,99386.410,
2004-06-01 19:10:00,292.221,291.239,52.155,292.149,301.428,291.324,289.800,99600.000,291.496,99386.551,
2004-06-01 19:15:00,291.916,291.029,50.036,291.728,299.133,290.770,289.525,99600.000,291.266,99386.691,
2004-06-01 19:20:00,291.642,290.821,48.269,291.368,297.511,290.223,289.250,99600.000,291.043,99386.829,
2004-06-01 19:25:00,291.397,290.620,46.764,291.051,296.269,289.762,288.975,99600.000,290.831,99386.962,
2004-06-01 19:30:00,291.168,290.422,45.097,290.766,295.280,289.302,288.700,99600.000,290.626,99387.092,
2004-06-01 19:35:00,290.950,290.230,43.654,290.506,294.468,288.905,288.425,99600.000,290.427,99387.218,
2004-06-01 19:40:00,290.740,290.043,42.079,290.265,293.785,288.509,288.150,99600.000,290.234,99387.340,
2004-06-01 19:45:00,290.541,289.863,40.728,290.040,293.198,288.160,287.875,99600.000,290.049,99387.458,
2004-06-01 19:50:00,290.349,289.689,39.510,289.829,292.685,287.812,287.600,99600.000,289.870,99387.573,
2004-06-01 19:55:00,290.169,289.523,38.152,289.631,292.232,287.502,287.325,99600.000,289.700,99387.681,
2004-06-01 20:00:00,289.996,289.364,36.974,289.426,291.815,287.153,287.050,99600.000,289.536,99387.786,
2004-06-01 20:05:00,290.347,289.336,39.488,289.376,291.587,286.861,286.908,99600.000,289.573,99387.788,
2004-06-01 20:10:00,290.734,289.315,42.199,289.400,291.455,286.613,286.767,99600.000,289.633,99387.780,
2004-06-01 20:15:00,290.898,289.304,43.408,289.403,291.319,286.482,286.625,99600.000,289.697,99387.765,
2004-06-01 20:20:00,290.855,289.302,43.277,289.350,291.143,286.328,286.483,99600.000,289.726,99387.756,
2004-06-01 20:25:00,290.756,289.310,42.800,289.263,290.945,286.206,286.342,99600.000,289.716,99387.754,
