cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],GasTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-05 23:45:00,288.631,0.007,99552.615,0.051,0.000,0.000,2413257.665,29339.856,296.843,289.198,275.779,285.950,98425.000,289.032,99387.740,
2004-06-05 23:50:00,288.817,0.007,99552.345,0.051,0.000,0.000,2413257.665,29339.856,296.759,289.164,275.777,285.950,98416.667,289.210,99387.568,
2004-06-05 23:55:00,288.914,0.007,99552.062,0.051,0.000,0.000,2413257.665,29339.856,296.729,289.183,275.754,285.950,98408.333,289.370,99387.364,
2004-06-06 00:00:00,289.115,0.007,99551.712,0.051,0.000,0.000,2413257.665,29339.856,296.658,289.158,275.713,285.950,98400.000,289.566,99387.122,
2004-06-06 00:05:00,289.219,0.007,99551.582,0.051,0.000,0.000,2413257.665,29339.856,296.639,289.181,275.649,285.900,98400.000,289.713,99387.069,
2004-06-06 00:10:00,289.379,0.007,99551.518,0.051,0.000,0.000,2413257.665,29339.856,296.579,289.164,275.564,285.850,98400.000,289.831,99387.081,
2004-06-06 00:15:00,289.447,0.007,99551.517,0.051,0.000,0.000,2413257.665,29339.856,296.565,289.191,275.471,285.800,98400.000,289.938,99387.137,
2004-06-06 00:20:00,289.584,0.007,99551.526,0.051,0.000,0.000,2413257.665,29339.856,296.509,289.177,275.382,285.750,98400.000,290.037,99387.210,
2004-06-06 00:25:00,289.640,0.007,99551.490,0.051,0.000,0.000,2413257.665,29339.856,296.493,289.203,275.316,285.700,98400.000,290.140,99387.225,
2004-06-06 00:30:00,289.708,0.007,99551.576,0.051,0.000,0.000,2413257.665,29339.856,296.434,289.190,275.294,285.650,98400.000,290.090,99387.315,
2004-06-06 00:35:00,289.628,0.007,99551.758,0.051,0.000,0.000,2413257.665,29339.856,296.413,289.215,275.317,285.600,98400.000,289.949,99387.441,
2004-06-06 00:40:00,289.570,0.007,99551.961,0.051,0.000,0.000,2413257.665,29339.856,296.352,289.200,275.342,285.550,98400.000,289.778,99387.576,
2004-06-06 00:45:00,289.397,0.007,99552.202,0.051,0.000,0.000,2413257.665,29339.856,296.322,289.215,275.348,285.500,98400.000,289.580,99387.716,
2004-06-06 00:50:00,289.269,0.007,99552.435,0.051,0.000,0.000,2413257.665,29339.856,296.250,289.188,275.356,285.450,98400.000,289.380,99387.851,
2004-06-06 00:55:00,289.059,0.007,99552.679,0.051,0.000,0.000,2413257.665,29339.856,296.206,289.188,275.374,285.400,98400.000,289.180,99387.981,
2004-06-06 01:00:00,288.919,0.007,99552.901,0.051,0.000,0.000,2413257.665,29339.856,296.120,289.146,275.395,285.350,98400.000,288.992,99388.105,
2004-06-06 01:05:00,288.736,0.007,99553.058,0.051,0.000,0.000,2413257.665,29339.856,296.062,289.130,275.414,285.258,98400.000,288.861,99388.173,
2004-06-06 01:10:00,288.659,0.007,99553.166,0.051,0.000,0.000,2413257.665,29339.856,295.967,289.077,275.430,285.167,98400.000,288.766,99388.228,
2004-06-06 01:15:00,288.554,0.007,99553.266,0.051,0.000,0.000,2413257.665,29339.856,295.902,289.051,275.418,285.075,98400.000,288.685,99388.278,
2004-06-06 01:20:00,288.531,0.007,99553.339,0.051,0.000,0.000,2413257.665,29339.856,295.810,288.995,275.352,284.983,98400.000,288.621,99388.324,
2004-06-06 01:25:00,288.473,0.007,99553.412,0.051,0.000,0.000,2413257.665,29339.856,295.751,288.968,275.224,284.892,98400.000,288.563,99388.368,
2004-06-06 01:30:00,288.473,0.007,99553.470,0.051,0.000,0.000,2413257.665,29339.856,295.671,288.916,275.047,284.800,98400.000,288.510,99388.410,
2004-06-06 01:35:00,288.422,0.007,99553.538,0.051,0.000,0.000,2413257.665,29339.856,295.625,288.895,274.840,284.708,98400.000,288.455,99388.453,
2004-06-06 01:40:00,288.405,0.007,99553.604,0.051,0.000,0.000,2413257.665,29339.856,295.553,288.847,274.623,284.617,98400.000,288.398,99388.496,
2004-06-06 01:45:00,288.337,0.007,99553.681,0.051,0.000,0.000,2413257.665,29339.856,295.507,288.825,274.411,284.525,98400.000,288.335,99388.542,
2004-06-06 01:50:00,288.305,0.007,99553.757,0.051,0.000,0.000,2413257.665,29339.856,295.436,288.780,274.210,284.433,98400.000,288.270,99388.588,
2004-06-06 01:55:00,288.224,0.007,99553.844,0.051,0.000,0.000,2413257.665,29339.856,295.386,288.758,274.022,284.342,98400.000,288.200,99388.635,
2004-06-06 02:00:00,288.181,0.007,99553.929,0.051,0.000,0.000,2413257.665,29339.856,295.310,288.713,273.848,284.250,98400.000,288.129,99388.682,
2004-06-06 02:05:00,288.076,0.007,99554.099,0.051,0.000,0.000,2413257.665,29339.856,295.254,288.690,273.690,284.250,98400.000,288.001,99388.789,
2004-06-06 02:10:00,287.965,0.007,99554.300,0.051,0.000,0.000,2413257.665,29339.856,295.177,288.646,273.566,284.250,98400.000,287.834,99388.908,
2004-06-06 02:15:00,287.780,0.007,99554.526,0.051,0.000,0.000,2413257.665,29339.856,295.116,288.624,273.493,284.250,98400.000,287.649,99389.026,
2004-06-06 02:20:00,287.605,0.007,99554.746,0.051,0.000,0.000,2413257.665,29339.856,295.032,288.580,273.486,284.250,98400.000,287.468,99389.137,
2004-06-06 02:25:00,287.389,0.007,99554.965,0.051,0.000,0.000,2413257.665,29339.856,294.962,288.552,273.552,284.250,98400.000,287.295,99389.241,
2004-06-06 02:30:00,287.219,0.007,99555.162,0.051,0.000,0.000,2413257.665,29339.856,294.867,288.500,273.684,284.250,98400.000,287.136,99389.339,
2004-06-06 02:35:00,287.027,0.007,99555.353,0.051,0.000,0.000,2413257.665,29339.856,294.786,288.463,273.866,284.250,98400.000,286.985,99389.430,
2004-06-06 02:40:00,286.893,0.007,99555.519,0.051,0.000,0.000,2413257.665,29339.856,294.686,288.405,274.083,284.250,98400.000,286.848,99389.514,
2004-06-06 02:45:00,286.728,0.007,99555.683,0.051,0.000,0.000,2413257.665,29339.856,294.605,288.365,274.326,284.250,98400.000,286.718,99389.593,
2004-06-06 02:50:00,286.618,0.007,99555.826,0.051,0.000,0.000,2413257.665,29339.856,294.505,288.305,274.588,284.250,98400.000,286.601,99389.666,
2004-06-06 02:55:00,286.475,0.007,99555.968,0.051,0.000,0.000,2413257.665,29339.856,294.425,288.264,274.863,284.250,98400.000,286.489,99389.735,
2004-06-06 03:00:00,286.383,0.007,99556.091,0.051,0.000,0.000,2413257.665,29339.856,294.328,288.205,275.147,284.250,98400.000,286.387,99389.799,
2004-06-06 03:05:00,286.284,0.007,99556.141,0.051,0.000,0.000,2413257.665,29339.856,294.250,288.164,275.436,284.250,98408.333,286.343,99389.807,
2004-06-06 03:10:00,286.266,0.007,99556.144,0.051,0.000,0.000,2413257.665,29339.856,294.156,288.108,275.728,284.250,98416.667,286.335,99389.801,
2004-06-06 03:15:00,286.255,0.007,99556.130,0.051,0.000,0.000,2413257.665,29339.856,294.084,288.070,275.977,284.250,98425.000,286.346,99389.788,
2004-06-06 03:20:00,286.307,0.007,99556.087,0.051,0.000,0.000,2413257.665,29339.856,294.007,288.023,276.141,284.250,98433.333,286.376,99389.769,
2004-06-06 03:25:00,286.349,0.007,99556.038,0.051,0.000,0.000,2413257.665,29339.856,293.954,287.996,276.205,284.250,98441.667,286.413,99389.747,
2004-06-06 03:30:00,286.425,0.007,99555.978,0.051,0.000,0.000,2413257.665,29339.856,293.899,287.963,276.182,284.250,98450.000,286.457,99389.723,
2004-06-06 03:35:00,286.481,0.007,99555.921,0.051,0.000,0.000,2413257.665,29339.856,293.866,287.949,276.101,284.250,98458.333,286.501,99389.698,
2004-06-06 03:40:00,286.554,0.007,99555.863,0.051,0.000,0.000,2413257.665,29339.856,293.827,287.928,275.993,284.250,98466.667,286.543,99389.674,
2004-06-06 03:45:00,286.595,0.007,99555.817,0.051,0.000,0.000,2413257.665,29339.856,293.805,287.922,275.883,284.250,98475.000,286.579,99389.653,
2004-06-06 03:50:00,286.652,0.007,99555.768,0.051,0.000,0.000,2413257.665,29339.856,293.771,287.908,275.786,284.250,98483.333,286.613,99389.630,
2004-06-06 03:55:00,286.681,0.007,99555.723,0.051,0.000,0.000,2413257.665,29339.856,293.749,287.906,275.708,284.250,98491.667,286.647,99389.605,
2004-06-06 04:00:00,286.720,0.007,99555.767,0.051,0.000,0.000,2413257.665,29339.856,293.715,287.894,275.651,284.250,98500.000,286.652,99389.663,
2004-06-06 04:05:00,286.672,0.007,99555.981,0.051,0.000,0.000,2413257.665,29339.856,295.080,287.930,276.769,284.392,98500.000,286.492,99389.817,
2004-06-06 04:10:00,286.389,0.007,99556.348,0.051,0.000,0.000,2413257.665,29339.856,296.519,287.986,278.258,284.533,98500.000,286.160,99389.998,
2004-06-06 04:15:00,286.086,0.007,99556.642,0.051,0.000,0.000,2413257.665,29339.856,297.979,288.066,280.115,284.675,98500.000,285.923,99390.132,
2004-06-06 04:20:00,285.924,0.007,99556.842,0.051,0.000,0.000,2413257.665,29339.856,299.426,288.134,282.296,284.817,98500.000,285.763,99390.237,
2004-06-06 04:25:00,285.829,0.007,99556.986,0.051,0.000,0.000,2413257.665,29339.856,301.044,288.207,284.713,284.958,98500.000,285.644,99390.318,
2004-06-06 04:30:00,285.810,0.007,99557.074,0.051,0.000,0.000,2413257.665,29339.856,302.844,288.272,287.311,285.100,98500.000,285.566,99390.378,
2004-06-06 04:35:00,285.832,0.007,99557.112,0.051,0.000,0.000,2413257.665,29339.856,304.815,288.353,289.918,285.242,98500.000,285.528,99390.414,
2004-06-06 04:40:00,285.901,0.007,99557.108,0.051,0.000,0.000,2413257.665,29339.856,306.917,288.434,292.378,285.383,98500.000,285.524,99390.432,
2004-06-06 04:45:00,286.237,0.007,99556.957,0.051,0.000,0.000,2413257.665,29339.856,309.146,288.534,294.646,285.525,98500.000,285.615,99390.422,
2004-06-06 04:50:00,286.440,0.007,99556.854,0.051,0.000,0.000,2413257.665,29339.856,311.351,288.619,296.472,285.667,98500.000,285.694,99390.412,
2004-06-06 04:55:00,286.596,0.007,99556.781,0.082,0.000,0.000,2681397.405,46943.769,313.559,288.732,298.061,285.808,98500.000,285.750,99390.405,
2004-06-06 05:00:00,286.738,0.007,99556.720,0.082,0.000,0.000,2681397.405,46943.769,315.359,288.851,299.423,285.950,98500.000,285.790,99390.402,
2004-06-06 05:05:00,286.903,0.007,99556.584,0.082,0.000,0.000,2681397.405,46943.769,316.983,288.983,300.703,286.183,98500.000,285.888,99390.347,
2004-06-06 05:10:00,287.094,0.007,99556.420,0.082,0.000,0.000,2681397.405,46943.769,318.226,289.111,301.765,286.417,98500.000,286.016,99390.280,
2004-06-06 05:15:00,287.222,0.007,99556.283,0.082,0.000,0.000,2681397.405,46943.769,319.238,289.245,302.599,286.650,98500.000,286.129,99390.217,
2004-06-06 05:20:00,287.338,0.007,99556.167,0.082,0.000,0.000,2681397.405,46943.769,320.056,289.375,303.369,286.883,98500.000,286.223,99390.160,
2004-06-06 05:25:00,287.433,0.007,99556.060,0.082,0.000,0.000,2681397.405,46943.769,320.757,289.512,304.157,287.117,98500.000,286.307,99390.107,
2004-06-06 05:30:00,287.556,0.007,99555.943,0.082,0.000,0.000,2681397.405,46943.769,321.352,289.641,304.979,287.350,98500.000,286.396,99390.051,
2004-06-06 05:35:00,287.671,0.007,99555.824,0.082,0.000,0.000,2681397.405,46943.769,321.887,289.778,305.845,287.583,98500.000,286.489,99389.995,
2004-06-06 05:40:00,287.802,0.007,99555.701,0.082,0.000,0.000,2681397.405,46943.769,322.360,289.910,306.748,287.817,98500.000,286.584,99389.938,
2004-06-06 05:45:00,287.917,0.007,99555.582,0.082,0.000,0.000,2681397.405,46943.769,322.797,290.050,307.678,288.050,98500.000,286.677,99389.881,
2004-06-06 05:50:00,288.045,0.007,99555.459,55.173,6488853.837,0.000,4177984.906,46943.769,323.187,290.187,308.624,288.283,98500.000,286.771,99389.823,
2004-06-06 05:55:00,288.307,0.007,99555.244,111.597,13135767.680,0.000,5711027.325,41075.798,323.552,290.331,309.581,288.517,98500.000,286.934,99389.745,
2004-06-06 06:00:00,288.624,0.007,99555.002,113.041,13305852.557,0.000,5750255.655,41075.798,323.882,290.472,310.547,288.750,98500.000,287.119,99389.660,
2004-06-06 06:05:00,288.854,0.007,99554.697,111.622,13138713.748,0.000,5711706.805,41075.798,324.198,290.628,311.576,289.117,98500.000,287.360,99389.489,
2004-06-06 06:10:00,289.156,0.007,99554.336,110.823,13044569.224,0.000,5689993.337,41075.798,324.348,290.783,312.422,289.483,98500.000,287.650,99389.299,
2004-06-06 06:15:00,289.495,0.007,99553.951,110.412,12996141.569,0.000,5678823.996,41075.798,324.386,290.940,313.143,289.850,98500.000,287.959,99389.104,
2004-06-06 06:20:00,289.800,0.007,99553.589,109.985,12945929.323,0.000,5667243.057,41075.798,324.349,291.095,313.840,290.217,98500.000,288.252,99388.912,
2004-06-06 06:25:00,290.019,0.007,99553.271,109.224,12856214.973,0.000,5646551.363,41075.798,324.268,291.260,314.522,290.583,98500.000,288.515,99388.728,
2004-06-06 06:30:00,290.163,0.007,99552.994,108.184,12733767.398,0.000,5618310.088,41075.798,324.138,291.421,315.172,290.950,98500.000,288.750,99388.552,
2004-06-06 06:35:00,290.318,0.007,99552.704,107.316,12631563.057,0.000,5594737.706,41075.798,323.976,291.583,315.786,291.317,98500.000,288.994,99388.371,
2004-06-06 06:40:00,290.561,0.007,99552.366,107.045,12599590.786,0.000,5587363.630,41075.798,323.774,291.734,316.371,291.683,98500.000,289.274,99388.181,
2004-06-06 06:45:00,290.899,0.008,99551.970,107.395,12640853.652,0.000,5596880.486,41075.798,323.558,291.885,316.956,292.050,98500.000,289.595,99387.977,
2004-06-06 06:50:00,291.244,0.008,99551.573,107.874,12697228.349,0.000,5609882.731,41075.798,323.330,292.033,317.549,292.417,98500.000,289.920,99387.771,
2004-06-06 06:55:00,291.489,0.008,99551.227,123.788,14557189.947,0.000,7111422.735,111491.451,323.108,292.192,318.150,292.783,98500.000,290.211,99387.573,
2004-06-06 07:00:00,291.665,0.008,99550.917,123.496,14522849.057,0.000,7103502.362,111491.451,322.876,292.353,318.735,293.150,98500.000,290.476,99387.382,
2004-06-06 07:05:00,291.768,0.008,99550.712,122.843,14445902.480,0.000,7085755.424,111491.451,322.636,292.517,319.291,293.425,98500.000,290.656,99387.252,
2004-06-06 07:10:00,291.899,0.008,99550.500,122.409,14394831.539,0.000,7073976.436,111491.451,322.369,292.678,319.842,293.700,98500.000,290.834,99387.124,
2004-06-06 07:15:00,292.098,0.008,99550.242,122.418,14395884.297,0.000,7074219.244,111491.451,322.074,292.838,320.278,293.975,98500.000,291.049,99386.985,
2004-06-06 07:20:00,292.406,0.008,99549.926,123.083,14474223.590,0.000,7092287.397,111491.451,321.767,292.993,320.675,294.250,98500.000,291.306,99386.833,
2004-06-06 07:25:00,292.730,0.008,99549.600,123.889,14569083.663,0.000,7114165.899,111491.451,321.461,293.154,321.076,294.525,98500.000,291.572,99386.677,
2004-06-06 07:30:00,293.034,0.008,99549.286,124.635,14656927.295,0.000,7134426.130,111491.451,321.162,293.319,321.499,294.800,98500.000,291.829,99386.523,
2004-06-06 07:35:00,293.315,0.008,99548.984,125.288,14733874.269,0.000,7152173.160,111491.451,320.872,293.497,321.920,295.075,98500.000,292.079,99386.371,
2004-06-06 07:40:00,293.588,0.008,99548.686,125.940,14810738.243,0.000,7169901.046,111491.451,320.580,293.676,322.333,295.350,98500.000,292.325,99386.220,
2004-06-06 07:45:00,293.841,0.008,99548.395,126.521,14879077.814,0.000,7185662.866,111491.451,320.294,293.861,322.738,295.625,98500.000,292.568,99386.069,
2004-06-06 07:50:00,294.080,0.008,99548.113,127.052,14941665.561,0.000,7200098.087,111491.451,320.004,294.045,323.138,295.900,98500.000,292.804,99385.919,
2004-06-06 07:55:00,294.288,0.008,99547.845,219.211,25777152.413,0.000,15598266.148,205378.990,319.718,294.232,323.535,296.175,98500.000,293.032,99385.771,
2004-06-06 08:00:00,294.695,0.008,99547.457,220.876,25973284.068,0.000,15643501.900,205378.990,319.428,294.417,323.928,296.450,98500.000,293.351,99385.598,
2004-06-06 08:05:00,294.814,0.008,99547.328,221.079,25997213.099,0.000,15649020.885,205378.990,319.141,294.603,324.318,296.592,98500.000,293.466,99385.530,
2004-06-06 08:10:00,294.902,0.008,99547.227,221.111,26000907.998,0.000,15649873.075,205378.990,318.871,294.786,324.789,296.733,98500.000,293.547,99385.474,
2004-06-06 08:15:00,295.102,0.008,99547.056,221.767,26078154.398,0.000,15667689.164,205378.990,318.597,294.957,325.147,296.875,98500.000,293.681,99385.403,
2004-06-06 08:20:00,295.350,0.008,99546.856,222.706,26188754.887,0.000,15693198.031,205378.990,318.317,295.112,325.435,297.017,98500.000,293.842,99385.323,
2004-06-06 08:25:00,295.581,0.008,99546.664,223.542,26287276.620,0.000,15715921.057,205378.990,318.046,295.266,325.701,297.158,98500.000,293.999,99385.244,
2004-06-06 08:30:00,295.797,0.008,99546.482,224.289,26375277.583,0.000,15736217.576,205378.990,317.776,295.420,325.951,297.300,98500.000,294.147,99385.167,
2004-06-06 08:35:00,295.994,0.008,99546.309,224.924,26450082.231,0.000,15753470.499,205378.990,317.510,295.576,326.178,297.442,98500.000,294.290,99385.091,
2004-06-06 08:40:00,296.176,0.008,99546.144,225.724,26544264.901,0.000,15775192.765,205378.990,317.239,295.728,326.383,297.583,98500.000,294.426,99385.016,
2004-06-06 08:45:00,296.329,0.008,99545.992,226.476,26632803.242,0.000,15795613.224,205378.990,316.988,295.882,326.573,297.725,98500.000,294.554,99384.943,
2004-06-06 08:50:00,296.468,0.008,99545.848,227.135,26710506.905,0.000,15813534.776,205378.990,316.754,296.030,326.749,297.867,98500.000,294.675,99384.872,
2004-06-06 08:55:00,296.581,0.008,99545.716,227.680,26771046.498,0.000,15827497.612,222982.903,316.535,296.178,326.916,298.008,98500.000,294.789,99384.802,
2004-06-06 09:00:00,296.676,0.008,99545.595,228.077,26817847.790,0.000,15838291.849,222982.903,316.322,296.320,327.076,298.150,98500.000,294.894,99384.735,
2004-06-06 09:05:00,296.801,0.008,99545.384,228.392,26854852.650,0.000,15846826.640,222982.903,316.114,296.460,327.232,298.383,98491.667,295.077,99384.605,
2004-06-06 09:10:00,297.006,0.008,99545.119,229.137,26942654.503,0.000,15867077.236,222982.903,315.895,296.585,327.320,298.617,98483.333,295.309,99384.459,
2004-06-06 09:15:00,297.261,0.008,99544.828,230.153,27062257.057,0.000,15894662.336,222982.903,315.675,296.703,327.421,298.850,98475.000,295.558,99384.309,
2004-06-06 09:20:00,297.523,0.008,99544.539,231.196,27185129.948,0.000,15923001.707,222982.903,315.458,296.817,327.586,299.083,98466.667,295.806,99384.160,
2004-06-06 09:25:00,297.773,0.008,99544.255,232.167,27299575.764,0.000,15949397.459,222982.903,315.249,296.933,327.798,299.317,98458.333,296.049,99384.012,
2004-06-06 09:30:00,298.034,0.008,99543.967,233.188,27419729.231,0.000,15977109.622,222982.903,315.042,297.049,328.029,299.550,98450.000,296.295,99383.863,
2004-06-06 09:35:00,298.292,0.008,99543.678,234.185,27537264.160,0.000,16004217.847,222982.903,314.840,297.167,328.269,299.783,98441.667,296.543,99383.714,
2004-06-06 09:40:00,298.551,0.008,99543.391,235.179,27654294.741,0.000,16031209.748,222982.903,314.636,297.283,328.518,300.017,98433.333,296.791,99383.565,
2004-06-06 09:45:00,298.808,0.008,99543.103,236.150,27768677.056,0.000,16057590.855,222982.903,314.435,297.401,328.772,300.250,98425.000,297.039,99383.415,
2004-06-06 09:50:00,299.066,0.008,99542.815,237.123,27883220.296,0.000,16084009.077,222982.903,314.232,297.517,329.027,300.483,98416.667,297.287,99383.265,
2004-06-06 09:55:00,299.316,0.008,99542.531,238.051,27991318.992,0.000,16108940.931,228850.874,314.030,297.635,329.285,300.717,98408.333,297.534,99383.116,
2004-06-06 10:00:00,299.568,0.008,99542.246,238.968,28099338.423,0.000,16133854.503,228850.874,313.824,297.749,329.543,300.950,98400.000,297.780,99382.966,
2004-06-06 10:05:00,299.740,0.008,99542.089,239.807,28198202.403,0.000,16156656.465,228850.874,313.618,297.866,329.801,301.042,98400.000,297.919,99382.894,
2004-06-06 10:10:00,299.907,0.008,99541.945,240.641,28296380.797,0.000,16179300.303,228850.874,313.416,298.004,330.015,301.133,98400.000,298.037,99382.830,
2004-06-06 10:15:00,300.073,0.008,99541.793,241.495,28397004.821,0.000,16202508.201,228850.874,313.209,298.158,330.060,301.225,98400.000,298.166,99382.761,
2004-06-06 10:20:00,300.244,0.008,99541.633,242.394,28502849.521,0.000,16226920.194,228850.874,313.001,298.320,329.984,301.317,98400.000,298.306,99382.687,
2004-06-06 10:25:00,300.395,0.008,99541.479,243.195,28597246.627,0.000,16248691.917,228850.874,312.793,298.491,329.819,301.408,98400.000,298.442,99382.614,
2004-06-06 10:30:00,300.533,0.008,99541.334,243.654,28651310.703,0.000,16261161.241,228850.874,312.587,298.665,329.607,301.500,98400.000,298.572,99382.541,
2004-06-06 10:35:00,300.650,0.008,99541.198,243.944,28685426.219,0.000,16269029.635,228850.874,312.362,298.845,329.360,301.592,98400.000,298.696,99382.469,
2004-06-06 10:40:00,300.761,0.008,99541.064,244.233,28719498.034,0.000,16276887.949,228850.874,312.117,299.025,329.095,301.683,98400.000,298.818,99382.397,
2004-06-06 10:45:00,300.861,0.008,99540.934,244.495,28750307.857,0.000,16283993.918,228850.874,311.860,299.206,328.818,301.775,98400.000,298.937,99382.325,
2004-06-06 10:50:00,300.960,0.009,99540.805,244.778,28783726.716,0.000,16291701.635,228850.874,311.596,299.386,328.542,301.867,98400.000,299.055,99382.253,
2004-06-06 10:55:00,301.052,0.009,99540.679,246.347,28958800.378,0.000,16332080.577,275794.643,311.331,299.567,328.267,301.958,98400.000,299.172,99382.181,
2004-06-06 11:00:00,301.148,0.009,99540.550,248.441,29205439.445,0.000,16388965.345,275794.643,311.164,299.746,327.998,302.050,98400.000,299.290,99382.108,
2004-06-06 11:05:00,301.274,0.009,99540.370,250.090,29399754.154,0.000,16433782.037,275794.643,311.116,299.927,327.734,302.192,98391.667,299.453,99382.003,
2004-06-06 11:10:00,301.423,0.009,99540.172,251.861,29608296.106,0.000,16481880.097,275794.643,311.127,300.078,327.475,302.333,98383.333,299.633,99381.891,
2004-06-06 11:15:00,301.574,0.009,99539.974,253.649,29818865.061,0.000,16530445.664,275794.643,311.190,300.214,327.228,302.475,98375.000,299.813,99381.780,
2004-06-06 11:20:00,301.723,0.009,99539.779,255.246,30006994.717,0.000,16573835.837,275794.643,311.292,300.336,327.002,302.617,98366.667,299.990,99381.669,
2004-06-06 11:25:00,301.869,0.009,99539.586,256.670,30174767.528,0.000,16612530.913,275794.643,311.414,300.452,326.785,302.758,98358.333,300.166,99381.559,
2004-06-06 11:30:00,302.013,0.009,99539.393,258.084,30341297.745,0.000,16650939.398,275794.643,311.540,300.559,326.577,302.900,98350.000,300.341,99381.449,
2004-06-06 11:35:00,302.156,0.010,99539.200,259.491,30506959.936,0.000,16689147.681,275794.643,311.673,300.663,326.376,303.042,98341.667,300.515,99381.338,
2004-06-06 11:40:00,302.302,0.010,99539.007,260.915,30674718.884,0.000,16727839.559,275794.643,311.812,300.759,326.184,303.183,98333.333,300.691,99381.228,
2004-06-06 11:45:00,302.446,0.010,99538.814,262.327,30841071.961,0.000,16766207.188,275794.643,311.961,300.855,325.999,303.325,98325.000,300.866,99381.117,
2004-06-06 11:50:00,302.591,0.010,99538.621,263.749,31008489.169,0.000,16804820.248,275794.643,312.116,300.944,325.823,303.467,98316.667,301.042,99381.006,
2004-06-06 11:55:00,302.735,0.010,99538.428,247.954,29136086.616,0.000,15836690.346,334474.354,312.282,301.033,325.651,303.608,98308.333,301.217,99380.895,
2004-06-06 12:00:00,302.835,0.010,99538.261,249.123,29273845.083,0.000,15868462.922,334474.354,312.453,301.117,325.488,303.750,98300.000,301.370,99380.790,
2004-06-06 12:05:00,302.906,0.010,99538.171,250.116,29390693.725,0.000,15895412.861,334474.354,312.635,301.202,325.330,303.792,98300.000,301.456,99380.740,
2004-06-06 12:10:00,302.941,0.010,99538.111,250.901,29483244.054,0.000,15916758.644,334474.354,312.813,301.282,325.102,303.833,98300.000,301.511,99380.700,
2004-06-06 12:15:00,302.989,0.010,99538.041,251.750,29583212.312,0.000,15939815.296,334474.354,313.000,301.362,324.979,303.875,98300.000,301.572,99380.658,
2004-06-06 12:20:00,303.070,0.010,99537.952,252.783,29704845.590,0.000,15967868.763,334474.354,313.183,301.432,324.892,303.917,98300.000,301.651,99380.611,
2004-06-06 12:25:00,303.151,0.010,99537.861,253.803,29825039.503,0.000,15995590.255,334474.354,313.374,301.501,324.834,303.958,98300.000,301.733,99380.563,
2004-06-06 12:30:00,303.233,0.010,99537.771,254.823,29945149.526,0.000,16023292.398,334474.354,313.564,301.566,324.784,304.000,98300.000,301.813,99380.515,
2004-06-06 12:35:00,303.306,0.010,99537.685,255.793,30059420.413,0.000,16049647.804,334474.354,313.764,301.632,324.736,304.042,98300.000,301.890,99380.468,
2004-06-06 12:40:00,303.382,0.010,99537.599,256.776,30175147.781,0.000,16076339.133,334474.354,313.963,301.695,324.682,304.083,98300.000,301.967,99380.421,
2004-06-06 12:45:00,303.456,0.010,99537.511,257.744,30289201.827,0.000,16102644.528,334474.354,314.169,301.759,324.632,304.125,98300.000,302.046,99380.374,
2004-06-06 12:50:00,303.533,0.010,99537.423,258.732,30405518.303,0.000,16129471.729,334474.354,314.374,301.819,324.584,304.167,98300.000,302.125,99380.326,
2004-06-06 12:55:00,303.608,0.010,99537.335,276.981,32558582.772,0.000,17162333.419,316870.441,314.586,301.881,324.538,304.208,98300.000,302.203,99380.278,
2004-06-06 13:00:00,303.732,0.010,99537.220,278.226,32705233.617,0.000,17196156.930,316870.441,314.797,301.939,324.492,304.250,98300.000,302.305,99380.224,
2004-06-06 13:05:00,303.818,0.010,99537.124,279.535,32859383.523,0.000,17231710.023,316870.441,315.015,301.999,324.446,304.300,98291.667,302.391,99380.173,
2004-06-06 13:10:00,303.922,0.010,99537.017,281.190,33054299.310,0.000,17276665.348,316870.441,315.260,302.055,324.544,304.350,98283.333,302.486,99380.119,
2004-06-06 13:15:00,304.009,0.010,99536.919,282.906,33256426.268,0.000,17323283.855,316870.441,315.540,302.112,324.543,304.400,98275.000,302.577,99380.066,
2004-06-06 13:20:00,304.073,0.010,99536.831,284.535,33448334.188,0.000,17367545.446,316870.441,315.859,302.165,324.508,304.450,98266.667,302.658,99380.015,
2004-06-06 13:25:00,304.134,0.010,99536.747,286.191,33643345.915,0.000,17412522.898,316870.441,316.211,302.222,324.446,304.500,98258.333,302.736,99379.965,
2004-06-06 13:30:00,304.199,0.010,99536.658,287.915,33846364.255,0.000,17459346.993,316870.441,316.586,302.270,324.383,304.550,98250.000,302.817,99379.914,
2004-06-06 13:35:00,304.269,0.010,99536.567,289.729,34060080.584,0.000,17508638.470,316870.441,316.987,302.322,324.316,304.600,98241.667,302.900,99379.861,
2004-06-06 13:40:00,304.339,0.011,99536.475,291.591,34279440.750,0.000,17559231.639,316870.441,317.408,302.366,324.258,304.650,98233.333,302.985,99379.808,
2004-06-06 13:45:00,304.411,0.010,99536.382,293.514,34505886.668,0.000,17611459.065,316870.441,317.854,302.416,324.196,304.700,98225.000,303.070,99379.755,
2004-06-06 13:50:00,304.483,0.011,99536.288,295.497,34739434.300,0.000,17665324.428,316870.441,318.320,302.460,324.139,304.750,98216.667,303.156,99379.701,
