cur_datetime,canTemp,ForcTemp_K,sensWaste,wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-01 02:20:00,291.466,291.543,0.000,291.091,291.076,290.692,291.383,99233.333,291.510,99386.439,
2004-06-01 02:25:00,292.076,291.549,0.000,291.242,291.227,290.955,291.392,99241.667,291.567,99386.422,
2004-06-01 02:30:00,291.474,291.555,0.000,291.115,291.101,290.712,291.400,99250.000,291.521,99386.432,
2004-06-01 02:35:00,292.073,291.560,0.000,291.262,291.248,290.970,291.408,99258.333,291.578,99386.415,
2004-06-01 02:40:00,291.482,291.566,0.000,291.136,291.124,290.729,291.417,99266.667,291.532,99386.425,
2004-06-01 02:45:00,292.070,291.572,0.000,291.279,291.267,290.983,291.425,99275.000,291.588,99386.408,
2004-06-01 02:50:00,291.491,291.578,0.000,291.154,291.143,290.745,291.433,99283.333,291.543,99386.418,
2004-06-01 02:55:00,292.067,291.583,0.000,291.293,291.282,290.994,291.442,99291.667,291.598,99386.401,
2004-06-01 03:00:00,291.496,291.589,0.000,291.172,291.161,290.761,291.450,99300.000,291.554,99386.411,
2004-06-01 03:05:00,292.036,291.544,0.000,291.302,291.292,290.999,291.408,99308.333,291.569,99386.422,
2004-06-01 03:10:00,291.437,291.498,0.000,291.169,291.159,290.751,291.367,99316.667,291.481,99386.463,
2004-06-01 03:15:00,291.962,291.453,0.000,291.289,291.279,290.972,291.325,99325.000,291.485,99386.479,
2004-06-01 03:20:00,291.366,291.408,0.000,291.151,291.142,290.721,291.283,99333.333,291.397,99386.519,
2004-06-01 03:25:00,291.894,291.362,0.000,291.268,291.259,290.936,291.242,99341.667,291.400,99386.535,
2004-06-01 03:30:00,291.291,291.317,0.000,291.125,291.116,290.681,291.200,99350.000,291.311,99386.576,
2004-06-01 03:35:00,291.826,291.271,0.000,291.241,291.233,290.894,291.158,99358.333,291.314,99386.592,
2004-06-01 03:40:00,291.216,291.226,0.000,291.094,291.087,290.637,291.117,99366.667,291.225,99386.633,
2004-06-01 03:45:00,291.756,291.180,0.000,291.210,291.202,290.848,291.075,99375.000,291.227,99386.650,
2004-06-01 03:50:00,291.140,291.134,0.000,291.061,291.054,290.590,291.033,99383.333,291.138,99386.690,
2004-06-01 03:55:00,291.687,291.089,0.000,291.177,291.170,290.800,290.992,99391.667,291.140,99386.707,
2004-06-01 04:00:00,291.063,291.043,0.000,291.018,291.012,290.531,290.950,99400.000,291.051,99386.748,
2004-06-01 04:05:00,291.545,290.877,0.000,291.103,291.097,290.700,290.808,99400.000,290.961,99386.832,
2004-06-01 04:10:00,290.821,290.715,0.000,290.903,290.897,290.401,290.667,99400.000,290.761,99386.946,
2004-06-01 04:15:00,291.268,290.556,0.000,290.956,290.950,290.574,290.525,99400.000,290.648,99387.037,
2004-06-01 04:20:00,290.527,290.398,0.000,290.971,290.876,290.372,290.383,99400.000,290.450,99387.149,
2004-06-01 04:25:00,291.061,290.242,0.000,291.110,291.016,290.626,290.242,99400.000,290.358,99387.232,
2004-06-01 04:30:00,290.321,290.085,0.000,290.996,290.885,290.299,290.100,99400.000,290.173,99387.341,
2004-06-01 04:35:00,291.357,289.928,0.000,291.317,291.192,290.950,289.958,99400.000,290.139,99387.408,
2004-06-01 04:40:00,290.517,289.772,0.000,291.237,291.100,290.442,289.817,99400.000,290.084,99387.477,
2004-06-01 04:45:00,291.185,289.616,0.000,291.473,291.329,290.947,289.675,99400.000,289.909,99387.581,
2004-06-01 04:50:00,290.275,289.462,0.000,291.345,291.197,290.319,289.533,99400.000,289.788,99387.671,
2004-06-01 04:55:00,290.952,289.308,0.000,291.555,291.410,290.831,289.392,99400.000,289.613,99387.778,
2004-06-01 05:00:00,290.109,289.155,156.843,291.406,291.271,290.204,289.250,99400.000,289.543,99387.853,
2004-06-01 05:05:00,291.657,289.082,166.365,291.862,291.735,291.376,289.208,99408.333,289.844,99387.791,
2004-06-01 05:10:00,290.896,289.010,139.115,291.829,291.714,290.799,289.167,99416.667,289.874,99387.804,
2004-06-01 05:15:00,291.267,288.939,79.263,291.999,291.894,291.135,289.125,99425.000,289.651,99387.896,
2004-06-01 05:20:00,290.316,288.867,62.566,291.791,291.705,290.459,289.083,99433.333,289.488,99387.971,
2004-06-01 05:25:00,290.932,288.797,75.837,291.961,291.883,290.925,289.042,99441.667,289.349,99388.037,
2004-06-01 05:30:00,290.248,288.726,61.081,291.835,291.771,290.403,289.000,99450.000,289.378,99388.054,
2004-06-01 05:35:00,290.804,288.656,73.461,292.040,291.976,290.845,288.958,99458.333,289.217,99388.126,
2004-06-01 05:40:00,290.129,288.587,59.199,291.919,291.873,290.338,288.917,99466.667,289.242,99388.144,
2004-06-01 05:45:00,290.704,288.517,71.754,292.139,292.094,290.796,288.875,99475.000,289.089,99388.213,
2004-06-01 05:50:00,290.036,288.448,57.740,292.017,291.991,290.293,288.833,99483.333,289.121,99388.229,
2004-06-01 05:55:00,290.612,288.380,70.097,292.241,292.218,290.754,288.792,99491.667,288.968,99388.298,
2004-06-01 06:00:00,289.946,288.311,112.709,292.131,292.130,290.257,288.750,99500.000,289.000,99388.313,
2004-06-01 06:05:00,290.825,288.281,71.635,292.494,292.486,290.960,288.842,99508.333,289.021,99388.318,
2004-06-01 06:10:00,289.925,288.247,56.278,292.344,292.364,290.289,288.933,99516.667,288.953,99388.350,
2004-06-01 06:15:00,290.567,288.210,68.658,292.617,292.637,290.818,289.025,99525.000,288.828,99388.401,
2004-06-01 06:20:00,289.939,288.169,55.813,292.535,292.580,290.371,289.117,99533.333,288.893,99388.397,
2004-06-01 06:25:00,290.641,288.125,70.030,292.849,292.893,290.949,289.208,99541.667,288.794,99388.441,
2004-06-01 06:30:00,290.004,288.078,56.499,292.961,292.959,290.590,289.300,99550.000,288.859,99388.439,
2004-06-01 06:35:00,290.771,288.029,72.107,293.620,293.465,291.313,289.392,99558.333,288.772,99388.482,
2004-06-01 06:40:00,290.191,287.976,58.944,293.862,293.628,291.028,289.483,99566.667,288.864,99388.474,
2004-06-01 06:45:00,291.004,287.921,75.486,294.513,294.195,291.814,289.575,99575.000,288.786,99388.516,
2004-06-01 06:50:00,290.441,287.864,62.317,294.750,294.399,291.580,289.667,99583.333,288.883,99388.508,
2004-06-01 06:55:00,291.270,287.804,79.366,295.389,294.999,292.402,289.758,99591.667,288.810,99388.550,
2004-06-01 07:00:00,290.723,287.742,132.372,295.702,295.261,292.203,289.850,99600.000,288.907,99388.545,
2004-06-01 07:05:00,292.008,287.819,92.036,296.520,296.052,293.365,290.033,99600.000,289.125,99388.456,
2004-06-01 07:10:00,291.315,287.891,80.031,296.735,296.311,293.052,290.217,99600.000,289.219,99388.400,
2004-06-01 07:15:00,292.193,287.961,99.373,297.356,296.976,293.909,290.400,99600.000,289.261,99388.363,
2004-06-01 07:20:00,291.807,288.027,87.142,297.598,297.312,293.826,290.583,99600.000,289.487,99388.274,
2004-06-01 07:25:00,292.626,288.091,107.520,298.162,297.979,294.638,290.767,99600.000,289.534,99388.235,
2004-06-01 07:30:00,292.256,288.152,94.106,298.207,298.161,294.535,290.950,99600.000,289.744,99388.152,
2004-06-01 07:35:00,293.027,288.211,115.239,298.656,298.539,295.283,291.133,99600.000,289.772,99388.121,
2004-06-01 07:40:00,292.638,288.268,100.484,298.898,298.558,295.173,291.317,99600.000,289.971,99388.044,
2004-06-01 07:45:00,293.404,288.324,122.975,299.487,298.891,295.926,291.500,99600.000,289.995,99388.015,
2004-06-01 07:50:00,293.024,288.378,107.300,299.878,298.926,295.825,291.683,99600.000,290.197,99387.937,
2004-06-01 07:55:00,293.801,288.432,130.414,300.588,299.256,296.600,291.867,99600.000,290.218,99387.911,
2004-06-01 08:00:00,293.426,288.484,109.371,301.012,299.239,296.516,292.050,99600.000,290.424,99387.833,
2004-06-01 08:05:00,294.161,288.489,134.947,301.759,299.505,297.280,292.142,99600.000,290.398,99387.837,
2004-06-01 08:10:00,293.699,288.493,118.578,302.307,299.487,297.208,292.233,99600.000,290.539,99387.795,
2004-06-01 08:15:00,294.500,288.498,146.993,303.169,299.760,298.105,292.325,99600.000,290.516,99387.800,
2004-06-01 08:20:00,294.153,288.503,132.732,303.753,299.718,298.159,292.417,99600.000,290.707,99387.744,
2004-06-01 08:25:00,295.023,288.509,163.994,304.707,300.013,299.159,292.508,99600.000,290.718,99387.738,
2004-06-01 08:30:00,294.728,288.516,150.403,305.330,300.047,299.176,292.600,99600.000,290.924,99387.678,
2004-06-01 08:35:00,295.527,288.523,178.596,306.248,300.397,300.024,292.692,99600.000,290.915,99387.678,
2004-06-01 08:40:00,295.199,288.531,164.208,306.849,300.445,300.046,292.783,99600.000,291.081,99387.629,
2004-06-01 08:45:00,295.985,288.541,139.936,307.753,300.803,300.884,292.875,99600.000,291.076,99387.627,
2004-06-01 08:50:00,295.385,288.552,176.122,308.285,300.880,300.717,292.967,99600.000,291.098,99387.618,
2004-06-01 08:55:00,296.475,288.564,146.041,309.263,301.360,301.760,293.058,99600.000,291.225,99387.579,
2004-06-01 09:00:00,295.854,288.577,139.401,309.816,301.399,301.591,293.150,99600.000,291.254,99387.566,
2004-06-01 09:05:00,296.682,288.678,149.409,310.772,301.830,302.493,293.242,99600.000,291.307,99387.517,
2004-06-01 09:10:00,296.516,288.780,145.029,311.484,302.020,302.504,293.333,99600.000,291.577,99387.404,
2004-06-01 09:15:00,297.343,288.884,156.425,312.492,302.498,303.239,293.425,99600.000,291.723,99387.323,
2004-06-01 09:20:00,297.059,288.988,150.256,313.190,302.678,303.128,293.517,99600.000,291.937,99387.224,
2004-06-01 09:25:00,297.697,289.094,160.111,314.132,303.093,303.658,293.608,99600.000,292.028,99387.158,
2004-06-01 09:30:00,297.388,289.201,152.520,314.731,303.218,303.461,293.700,99600.000,292.213,99387.067,
2004-06-01 09:35:00,297.970,289.309,161.749,315.541,303.559,303.900,293.792,99600.000,292.291,99387.004,
2004-06-01 09:40:00,297.643,289.418,152.866,316.071,303.649,303.659,293.883,99600.000,292.465,99386.915,
2004-06-01 09:45:00,298.191,289.529,163.150,316.822,303.955,304.056,293.975,99600.000,292.534,99386.854,
2004-06-01 09:50:00,297.851,289.640,150.627,317.307,304.024,303.787,294.067,99600.000,292.705,99386.765,
2004-06-01 09:55:00,298.362,289.753,160.119,318.009,304.302,304.151,294.158,99600.000,292.758,99386.708,
2004-06-01 10:00:00,297.998,289.867,147.564,318.332,304.283,303.844,294.250,99600.000,292.924,99386.620,
2004-06-01 10:05:00,298.459,289.928,158.190,318.824,304.442,304.158,294.342,99600.000,292.930,99386.594,
2004-06-01 10:10:00,297.907,289.991,191.870,318.975,304.302,303.858,294.433,99600.000,292.984,99386.556,
2004-06-01 10:15:00,298.693,290.055,158.048,319.488,304.516,304.572,294.525,99600.000,293.088,99386.504,
2004-06-01 10:20:00,298.117,290.120,193.237,319.592,304.367,304.279,294.617,99600.000,293.122,99386.472,
2004-06-01 10:25:00,299.015,290.187,160.793,320.108,304.618,305.123,294.708,99600.000,293.258,99386.411,
2004-06-01 10:30:00,298.478,290.256,183.139,320.207,304.523,304.868,294.800,99600.000,293.316,99386.371,
2004-06-01 10:35:00,299.267,290.326,163.064,320.668,304.793,305.632,294.892,99600.000,293.418,99386.318,
2004-06-01 10:40:00,298.811,290.397,150.368,320.754,304.733,305.465,294.983,99600.000,293.497,99386.271,
2004-06-01 10:45:00,299.392,290.470,164.832,321.113,304.947,306.087,295.075,99600.000,293.517,99386.240,
2004-06-01 10:50:00,299.150,290.545,153.074,321.221,304.944,306.088,295.167,99600.000,293.679,99386.170,
2004-06-01 10:55:00,299.729,290.621,167.540,321.558,305.175,306.710,295.258,99600.000,293.722,99386.130,
2004-06-01 11:00:00,299.505,290.698,150.263,321.761,305.244,306.749,295.350,99600.000,293.873,99386.062,
2004-06-01 11:05:00,300.103,290.922,165.442,322.230,305.568,307.393,295.442,99600.000,294.007,99385.947,
2004-06-01 11:10:00,300.139,291.146,156.528,322.561,305.770,307.477,295.533,99600.000,294.354,99385.770,
2004-06-01 11:15:00,300.678,291.372,170.912,323.046,306.128,308.005,295.625,99600.000,294.548,99385.635,
2004-06-01 11:20:00,300.648,291.598,161.519,323.359,306.338,308.075,295.717,99600.000,294.836,99385.475,
2004-06-01 11:25:00,301.236,291.824,175.366,323.850,306.724,308.504,295.808,99600.000,295.062,99385.331,
2004-06-01 11:30:00,301.265,292.050,166.169,323.976,306.913,308.335,295.900,99600.000,295.377,99385.164,
2004-06-01 11:35:00,301.604,292.276,176.464,324.104,307.152,308.322,295.992,99600.000,295.556,99385.032,
2004-06-01 11:40:00,301.438,292.500,165.369,324.168,307.165,307.923,296.083,99600.000,295.789,99384.887,
2004-06-01 11:45:00,301.623,292.724,174.115,324.173,307.277,307.736,296.175,99600.000,295.922,99384.769,
2004-06-01 11:50:00,301.345,292.946,161.970,323.975,307.251,307.224,296.267,99600.000,296.106,99384.638,
2004-06-01 11:55:00,301.488,293.166,170.674,323.847,307.316,307.010,296.358,99600.000,296.206,99384.531,
2004-06-01 12:00:00,301.204,293.385,164.625,323.390,307.180,306.487,296.450,99600.000,296.383,99384.404,
2004-06-01 12:05:00,301.201,293.306,172.780,322.922,307.068,306.181,296.450,99600.000,296.261,99384.459,
2004-06-01 12:10:00,300.778,293.229,159.501,322.267,306.804,305.424,296.450,99600.000,296.191,99384.507,
2004-06-01 12:15:00,300.224,293.151,163.507,321.488,306.433,304.972,296.450,99600.000,295.797,99384.641,
2004-06-01 12:20:00,299.654,293.075,150.171,320.638,306.001,304.588,296.450,99600.000,295.601,99384.724,
2004-06-01 12:25:00,300.005,292.999,165.690,320.084,305.864,304.960,296.450,99600.000,295.501,99384.782,
2004-06-01 12:30:00,299.871,292.925,158.560,319.738,305.715,305.088,296.450,99600.000,295.544,99384.800,
2004-06-01 12:35:00,300.404,292.851,175.974,319.718,305.829,305.747,296.450,99600.000,295.516,99384.835,
2004-06-01 12:40:00,300.241,292.779,167.103,319.561,305.783,305.865,296.450,99600.000,295.552,99384.852,
2004-06-01 12:45:00,300.653,292.708,181.899,319.606,305.924,306.484,296.450,99600.000,295.472,99384.900,
2004-06-01 12:50:00,300.502,292.638,172.811,319.501,305.912,306.707,296.450,99600.000,295.490,99384.923,
2004-06-01 12:55:00,300.962,292.571,187.720,319.593,306.100,307.402,296.450,99600.000,295.427,99384.965,
2004-06-01 13:00:00,300.814,292.506,176.839,319.672,306.199,307.676,296.450,99600.000,295.440,99384.988,
2004-06-01 13:05:00,301.321,292.589,191.744,320.005,306.537,308.445,296.500,99600.000,295.470,99384.954,
2004-06-01 13:10:00,301.754,292.673,186.388,320.387,306.925,308.540,296.550,99600.000,295.817,99384.830,
2004-06-01 13:15:00,302.070,292.760,197.021,320.758,307.305,308.653,296.600,99600.000,295.965,99384.755,
2004-06-01 13:20:00,301.834,292.848,185.248,320.927,307.494,308.431,296.650,99600.000,296.068,99384.692,
2004-06-01 13:25:00,301.899,292.938,192.014,321.144,307.737,308.376,296.700,99600.000,296.095,99384.650,
2004-06-01 13:30:00,301.697,293.030,180.765,321.171,307.812,308.157,296.750,99600.000,296.179,99384.594,
2004-06-01 13:35:00,301.894,293.124,191.250,321.272,307.971,308.223,296.800,99600.000,296.222,99384.548,
2004-06-01 13:40:00,301.725,293.219,180.804,321.237,308.015,308.001,296.850,99600.000,296.342,99384.481,
2004-06-01 13:45:00,301.967,293.317,192.843,321.297,308.160,308.097,296.900,99600.000,296.391,99384.432,
2004-06-01 13:50:00,301.778,293.416,181.395,321.209,308.182,307.867,296.950,99600.000,296.515,99384.362,
2004-06-01 13:55:00,302.045,293.518,193.977,321.228,308.316,307.982,297.000,99600.000,296.560,99384.313,
2004-06-01 14:00:00,301.831,293.621,181.901,320.941,308.232,307.723,297.050,99600.000,296.689,99384.242,
2004-06-01 14:05:00,302.125,293.759,195.182,320.718,308.358,307.848,297.142,99600.000,296.753,99384.175,
2004-06-01 14:10:00,301.773,293.897,181.173,320.272,308.208,307.644,297.233,99600.000,296.859,99384.097,
2004-06-01 14:15:00,302.133,294.036,196.053,319.988,308.208,307.987,297.325,99600.000,296.907,99384.035,
2004-06-01 14:20:00,301.961,294.176,184.113,319.533,308.059,307.950,297.417,99600.000,297.085,99383.940,
2004-06-01 14:25:00,302.446,294.317,201.588,319.247,308.083,308.433,297.508,99600.000,297.175,99383.867,
2004-06-01 14:30:00,302.313,294.459,189.641,318.726,307.973,308.378,297.600,99600.000,297.373,99383.765,
2004-06-01 14:35:00,302.740,294.601,206.121,318.333,308.020,308.751,297.692,99600.000,297.446,99383.695,
2004-06-01 14:40:00,302.575,294.744,194.326,317.750,307.908,308.699,297.783,99600.000,297.618,99383.601,
2004-06-01 14:45:00,302.996,294.888,210.664,317.317,307.956,309.061,297.875,99600.000,297.695,99383.530,
2004-06-01 14:50:00,302.828,295.032,198.877,316.705,307.843,309.007,297.967,99600.000,297.864,99383.436,
2004-06-01 14:55:00,303.240,295.178,215.479,316.245,307.888,309.356,298.058,99600.000,297.938,99383.366,
2004-06-01 15:00:00,303.065,295.324,205.547,315.681,307.818,309.304,298.150,99600.000,298.102,99383.272,
2004-06-01 15:05:00,303.413,295.309,222.147,315.269,307.897,309.612,298.058,99600.000,298.064,99383.286,
2004-06-01 15:10:00,303.143,295.294,209.687,314.678,307.809,309.458,297.967,99600.000,298.073,99383.292,
2004-06-01 15:15:00,303.359,295.280,224.658,314.200,307.837,309.681,297.875,99600.000,297.957,99383.329,
2004-06-01 15:20:00,302.995,295.268,211.473,313.542,307.698,309.541,297.783,99600.000,297.939,99383.340,
2004-06-01 15:25:00,303.359,295.256,228.723,313.072,307.749,309.859,297.692,99600.000,297.869,99383.364,
2004-06-01 15:30:00,303.056,295.245,216.935,312.404,307.618,309.704,297.600,99600.000,297.885,99383.366,
2004-06-01 15:35:00,303.332,295.234,229.639,311.866,307.621,309.879,297.508,99600.000,297.797,99383.393,
2004-06-01 15:40:00,302.963,295.225,216.140,311.137,307.450,309.597,297.417,99600.000,297.801,99383.396,
2004-06-01 15:45:00,303.265,295.217,229.315,310.562,307.435,309.665,297.325,99600.000,297.746,99383.414,
2004-06-01 15:50:00,302.819,295.209,214.673,309.776,307.227,309.247,297.233,99600.000,297.742,99383.418,
2004-06-01 15:55:00,302.976,295.203,225.277,309.108,307.143,309.150,297.142,99600.000,297.651,99383.445,
2004-06-01 16:00:00,302.501,295.198,205.987,307.072,308.434,308.658,297.050,99600.000,297.647,99383.448,
2004-06-01 16:05:00,302.694,295.159,216.152,307.281,308.036,308.539,296.958,99600.000,297.539,99383.490,
2004-06-01 16:10:00,302.226,295.123,201.633,307.391,307.529,307.908,296.867,99600.000,297.512,99383.511,
2004-06-01 16:15:00,302.257,295.088,208.556,307.642,307.162,307.663,296.775,99600.000,297.363,99383.562,
2004-06-01 16:20:00,301.596,295.056,190.285,307.729,306.629,307.072,296.683,99600.000,297.246,99383.605,
2004-06-01 16:25:00,301.566,295.026,195.432,307.963,306.244,306.899,296.592,99600.000,297.049,99383.669,
2004-06-01 16:30:00,300.819,294.999,175.582,308.024,305.692,306.343,296.500,99600.000,296.890,99383.722,
2004-06-01 16:35:00,300.673,294.978,178.492,308.217,305.275,306.179,296.408,99600.000,296.649,99383.795,
2004-06-01 16:40:00,299.689,294.964,154.994,308.177,304.634,305.566,296.317,99600.000,296.423,99383.862,
2004-06-01 16:45:00,299.281,294.965,153.393,308.162,303.985,305.303,296.225,99600.000,296.139,99383.939,
2004-06-01 16:50:00,298.016,294.995,132.534,307.939,303.159,304.613,296.133,99600.000,295.877,99384.001,
2004-06-01 16:55:00,297.712,295.030,133.661,307.941,302.560,304.347,296.042,99600.000,295.707,99384.036,
2004-06-01 17:00:00,297.043,295.065,94.692,307.964,301.942,303.838,295.950,99600.000,295.653,99384.039,
2004-06-01 17:05:00,297.365,294.990,110.200,308.321,301.629,303.748,295.767,99600.000,295.566,99384.088,
2004-06-01 17:10:00,296.880,294.931,94.884,308.548,301.188,303.210,295.583,99600.000,295.502,99384.127,
2004-06-01 17:15:00,297.248,294.892,110.807,309.024,300.977,303.068,295.400,99600.000,295.454,99384.154,
2004-06-01 17:20:00,296.796,294.897,96.210,309.335,300.614,302.541,295.217,99600.000,295.446,99384.155,
2004-06-01 17:25:00,297.185,294.931,112.197,309.863,300.451,302.351,295.033,99600.000,295.469,99384.136,
2004-06-01 17:30:00,296.845,295.012,98.556,310.083,300.142,301.735,294.850,99600.000,295.542,99384.089,
2004-06-01 17:35:00,297.232,295.096,112.620,310.406,299.989,301.495,294.667,99600.000,295.610,99384.040,
2004-06-01 17:40:00,296.902,295.103,99.355,310.503,299.701,300.906,294.483,99600.000,295.621,99384.034,
2004-06-01 17:45:00,297.767,296.077,119.750,310.851,299.673,300.754,294.300,99600.000,296.406,99383.489,
2004-06-01 17:50:00,297.818,295.562,111.664,310.988,299.535,300.316,294.117,99600.000,296.491,99383.583,
2004-06-01 17:55:00,297.502,295.202,116.789,310.917,299.284,299.783,293.933,99600.000,295.882,99383.922,
2004-06-01 18:00:00,296.438,294.878,94.406,310.486,298.773,298.908,293.750,99600.000,295.322,99384.193,
2004-06-01 18:05:00,296.374,294.613,102.498,310.159,298.382,298.314,293.467,99600.000,295.036,99384.366,
2004-06-01 18:10:00,295.955,294.338,91.044,309.683,297.925,297.631,293.183,99600.000,294.803,99384.526,
2004-06-01 18:15:00,296.067,294.074,102.155,309.273,297.580,297.166,292.900,99600.000,294.553,99384.688,
2004-06-01 18:20:00,295.405,293.803,86.582,308.606,297.081,296.409,292.617,99600.000,294.267,99384.863,
2004-06-01 18:25:00,295.441,293.538,95.418,308.030,296.710,295.964,292.333,99600.000,293.988,99385.034,
2004-06-01 18:30:00,294.749,293.269,80.159,307.223,296.183,295.231,292.050,99600.000,293.696,99385.210,
2004-06-01 18:35:00,294.812,293.004,88.733,306.541,295.807,294.827,291.767,99600.000,293.418,99385.381,
2004-06-01 18:40:00,294.049,292.736,73.142,305.572,295.256,294.098,291.483,99600.000,293.116,99385.560,
2004-06-01 18:45:00,294.140,292.472,81.085,304.503,294.896,293.734,291.200,99600.000,292.839,99385.732,
2004-06-01 18:50:00,293.315,292.204,65.686,303.165,294.292,293.012,290.917,99600.000,292.531,99385.913,
2004-06-01 18:55:00,293.435,291.940,73.376,302.060,293.914,292.685,290.633,99600.000,292.257,99386.085,
2004-06-01 19:00:00,292.587,291.673,58.496,300.731,293.352,292.001,290.350,99600.000,291.951,99386.266,
2004-06-01 19:05:00,292.782,291.455,66.490,299.638,293.030,291.746,290.075,99600.000,291.720,99386.410,
2004-06-01 19:10:00,291.969,291.239,107.543,296.616,292.310,290.925,289.800,99600.000,291.471,99386.557,
2004-06-01 19:15:00,292.444,291.029,63.435,295.373,292.057,290.798,289.525,99600.000,291.359,99386.665,
2004-06-01 19:20:00,291.386,290.821,49.202,294.167,291.531,290.125,289.250,99600.000,291.032,99386.831,
2004-06-01 19:25:00,291.696,290.620,57.670,293.478,291.313,289.998,288.975,99600.000,290.818,99386.965,
2004-06-01 19:30:00,290.834,290.422,44.953,292.673,290.874,289.466,288.700,99600.000,290.587,99387.102,
2004-06-01 19:35:00,291.310,290.230,54.840,292.285,290.753,289.409,288.425,99600.000,290.422,99387.219,
2004-06-01 19:40:00,290.419,290.043,41.898,291.669,290.357,288.916,288.150,99600.000,290.203,99387.348,
2004-06-01 19:45:00,290.933,289.863,51.742,291.428,290.282,288.904,287.875,99600.000,290.046,99387.459,
2004-06-01 19:50:00,290.024,289.689,39.040,290.913,289.909,288.440,287.600,99600.000,289.836,99387.581,
2004-06-01 19:55:00,290.582,289.523,48.806,290.762,289.868,288.453,287.325,99600.000,289.696,99387.682,
2004-06-01 20:00:00,289.672,289.364,36.258,290.298,289.499,287.986,287.050,99600.000,289.502,99387.795,
2004-06-01 20:05:00,290.340,289.336,46.935,290.206,289.482,288.002,286.908,99600.000,289.476,99387.815,
2004-06-01 20:10:00,289.530,289.315,35.411,289.816,289.156,287.574,286.767,99600.000,289.417,99387.839,
2004-06-01 20:15:00,290.270,289.304,46.832,289.787,289.181,287.597,286.625,99600.000,289.437,99387.838,
2004-06-01 20:20:00,289.476,289.302,35.378,289.444,288.884,287.195,286.483,99600.000,289.397,99387.850,
2004-06-01 20:25:00,290.210,289.310,46.520,289.445,288.926,287.218,286.342,99600.000,289.430,99387.838,
2004-06-01 20:30:00,289.445,289.330,35.408,289.135,288.652,286.840,286.200,99600.000,289.409,99387.836,
