cur_datetime,canTemp,ForcTemp_K,sensWaste,wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-01 02:30:00,291.340,291.555,0.000,290.861,290.847,290.592,291.400,99250.000,291.478,99386.446,
2004-06-01 02:35:00,291.490,291.560,0.000,290.908,290.895,290.664,291.408,99258.333,291.497,99386.438,
2004-06-01 02:40:00,291.351,291.566,0.000,290.888,290.875,290.614,291.417,99266.667,291.490,99386.438,
2004-06-01 02:45:00,291.496,291.572,0.000,290.932,290.920,290.682,291.425,99275.000,291.508,99386.431,
2004-06-01 02:50:00,291.363,291.578,0.000,290.912,290.901,290.633,291.433,99283.333,291.502,99386.431,
2004-06-01 02:55:00,291.502,291.583,0.000,290.954,290.943,290.699,291.442,99291.667,291.520,99386.424,
2004-06-01 03:00:00,291.372,291.589,0.000,290.935,290.925,290.653,291.450,99300.000,291.513,99386.423,
2004-06-01 03:05:00,291.479,291.544,0.000,290.969,290.959,290.708,291.408,99308.333,291.493,99386.444,
2004-06-01 03:10:00,291.320,291.498,0.000,290.939,290.929,290.648,291.367,99316.667,291.444,99386.474,
2004-06-01 03:15:00,291.411,291.453,0.000,290.962,290.952,290.688,291.325,99325.000,291.414,99386.499,
2004-06-01 03:20:00,291.252,291.408,0.000,290.925,290.916,290.622,291.283,99333.333,291.362,99386.530,
2004-06-01 03:25:00,291.338,291.362,0.000,290.942,290.934,290.654,291.242,99341.667,291.330,99386.555,
2004-06-01 03:30:00,291.175,291.317,0.000,290.900,290.892,290.582,291.200,99350.000,291.276,99386.587,
2004-06-01 03:35:00,291.262,291.271,0.000,290.914,290.906,290.612,291.158,99358.333,291.243,99386.612,
2004-06-01 03:40:00,291.098,291.226,0.000,290.870,290.862,290.539,291.117,99366.667,291.190,99386.644,
2004-06-01 03:45:00,291.184,291.180,0.000,290.881,290.874,290.566,291.075,99375.000,291.157,99386.670,
2004-06-01 03:50:00,291.019,291.134,0.000,290.834,290.827,290.491,291.033,99383.333,291.103,99386.701,
2004-06-01 03:55:00,291.108,291.089,0.000,290.845,290.838,290.518,290.992,99391.667,291.070,99386.727,
2004-06-01 04:00:00,290.941,291.043,0.000,290.791,290.784,290.432,290.950,99400.000,291.016,99386.758,
2004-06-01 04:05:00,290.961,290.877,0.000,290.770,290.764,290.418,290.808,99400.000,290.893,99386.851,
2004-06-01 04:10:00,290.703,290.715,0.000,290.675,290.670,290.303,290.667,99400.000,290.731,99386.955,
2004-06-01 04:15:00,290.694,290.556,0.000,290.627,290.621,290.280,290.525,99400.000,290.585,99387.054,
2004-06-01 04:20:00,290.419,290.398,0.000,290.748,290.653,290.279,290.383,99400.000,290.421,99387.158,
2004-06-01 04:25:00,290.443,290.242,0.000,290.771,290.678,290.292,290.242,99400.000,290.289,99387.252,
2004-06-01 04:30:00,290.188,290.085,0.000,290.764,290.652,290.195,290.100,99400.000,290.135,99387.352,
2004-06-01 04:35:00,290.367,289.928,0.000,290.865,290.739,290.302,289.958,99400.000,290.036,99387.436,
2004-06-01 04:40:00,290.110,289.772,0.000,290.875,290.738,290.139,289.817,99400.000,289.932,99387.521,
2004-06-01 04:45:00,290.200,289.616,0.000,290.959,290.815,290.207,289.675,99400.000,289.778,99387.620,
2004-06-01 04:50:00,289.870,289.462,0.000,290.943,290.793,289.968,289.533,99400.000,289.633,99387.718,
2004-06-01 04:55:00,289.982,289.308,0.000,291.016,290.870,290.050,289.392,99400.000,289.484,99387.817,
2004-06-01 05:00:00,289.669,289.155,135.290,290.974,290.837,289.812,289.250,99400.000,289.370,99387.905,
2004-06-01 05:05:00,290.542,289.082,126.576,291.253,291.126,290.463,289.208,99408.333,289.648,99387.850,
2004-06-01 05:10:00,290.231,289.010,118.740,291.290,291.176,290.223,289.167,99416.667,289.584,99387.891,
2004-06-01 05:15:00,290.312,288.939,61.115,291.379,291.276,290.322,289.125,99425.000,289.470,99387.951,
2004-06-01 05:20:00,289.818,288.867,54.540,291.287,291.201,289.982,289.083,99433.333,289.282,99388.032,
2004-06-01 05:25:00,289.963,288.797,57.277,291.335,291.262,290.090,289.042,99441.667,289.192,99388.085,
2004-06-01 05:30:00,289.711,288.726,52.696,291.314,291.252,289.905,289.000,99450.000,289.152,99388.122,
2004-06-01 05:35:00,289.841,288.656,55.298,291.402,291.346,290.016,288.958,99458.333,289.058,99388.174,
2004-06-01 05:40:00,289.606,288.587,51.100,291.396,291.352,289.847,288.917,99466.667,289.021,99388.210,
2004-06-01 05:45:00,289.746,288.517,53.816,291.493,291.458,289.968,288.875,99475.000,288.932,99388.261,
2004-06-01 05:50:00,289.514,288.448,49.774,291.489,291.467,289.803,288.833,99483.333,288.900,99388.296,
2004-06-01 05:55:00,289.665,288.380,52.572,291.591,291.580,289.933,288.792,99491.667,288.813,99388.345,
2004-06-01 06:00:00,289.430,288.311,97.136,291.602,291.606,289.771,288.750,99500.000,288.782,99388.379,
2004-06-01 06:05:00,289.849,288.281,54.043,291.830,291.836,290.116,288.842,99508.333,288.848,99388.371,
2004-06-01 06:10:00,289.424,288.247,48.548,291.815,291.840,289.816,288.933,99516.667,288.739,99388.415,
2004-06-01 06:15:00,289.647,288.210,51.942,291.971,292.004,290.022,289.025,99525.000,288.679,99388.446,
2004-06-01 06:20:00,289.446,288.169,48.369,292.015,292.065,289.907,289.117,99533.333,288.687,99388.459,
2004-06-01 06:25:00,289.729,288.125,53.240,292.209,292.266,290.166,289.208,99541.667,288.645,99388.486,
2004-06-01 06:30:00,289.515,288.078,49.142,292.446,292.448,290.132,289.300,99550.000,288.656,99388.500,
2004-06-01 06:35:00,289.890,288.029,55.557,292.994,292.852,290.559,289.392,99558.333,288.627,99388.526,
2004-06-01 06:40:00,289.719,287.976,51.749,293.359,293.130,290.584,289.483,99566.667,288.669,99388.532,
2004-06-01 06:45:00,290.176,287.921,59.610,293.912,293.605,291.106,289.575,99575.000,288.649,99388.557,
2004-06-01 06:50:00,289.999,287.864,55.449,294.270,293.923,291.164,289.667,99583.333,288.703,99388.562,
2004-06-01 06:55:00,290.511,287.804,64.452,294.824,294.445,291.753,289.758,99591.667,288.685,99388.588,
2004-06-01 07:00:00,290.318,287.742,119.514,295.252,294.814,291.820,289.850,99600.000,288.744,99388.593,
2004-06-01 07:05:00,291.287,287.819,77.255,295.987,295.528,292.753,290.033,99600.000,288.995,99388.495,
2004-06-01 07:10:00,290.943,287.891,73.369,296.314,295.891,292.699,290.217,99600.000,289.068,99388.445,
2004-06-01 07:15:00,291.636,287.961,86.690,296.900,296.526,293.420,290.400,99600.000,289.165,99388.392,
2004-06-01 07:20:00,291.507,288.027,81.841,297.235,296.950,293.530,290.583,99600.000,289.365,99388.309,
2004-06-01 07:25:00,292.212,288.091,97.585,297.790,297.609,294.261,290.767,99600.000,289.458,99388.258,
2004-06-01 07:30:00,292.038,288.152,90.330,297.913,297.866,294.309,290.950,99600.000,289.651,99388.179,
2004-06-01 07:35:00,292.758,288.211,108.657,298.374,298.256,295.025,291.133,99600.000,289.720,99388.137,
2004-06-01 07:40:00,292.504,288.268,98.361,298.675,298.336,295.022,291.317,99600.000,289.911,99388.061,
2004-06-01 07:45:00,293.277,288.324,120.218,299.293,298.698,295.788,291.500,99600.000,289.966,99388.024,
2004-06-01 07:50:00,292.975,288.378,106.980,299.729,298.778,295.751,291.683,99600.000,290.169,99387.945,
2004-06-01 07:55:00,293.815,288.432,132.218,300.484,299.152,296.580,291.867,99600.000,290.212,99387.912,
2004-06-01 08:00:00,293.462,288.484,110.821,300.938,299.166,296.519,292.050,99600.000,290.429,99387.831,
2004-06-01 08:05:00,294.318,288.489,141.762,301.746,299.494,297.383,292.142,99600.000,290.414,99387.832,
2004-06-01 08:10:00,293.819,288.493,122.431,302.311,299.492,297.288,292.233,99600.000,290.579,99387.784,
2004-06-01 08:15:00,294.773,288.498,158.432,303.240,299.834,298.308,292.325,99600.000,290.553,99387.789,
2004-06-01 08:20:00,294.343,288.503,138.834,303.826,299.793,298.304,292.417,99600.000,290.773,99387.725,
2004-06-01 08:25:00,295.417,288.509,180.216,304.861,300.169,299.463,292.508,99600.000,290.774,99387.722,
2004-06-01 08:30:00,294.991,288.516,159.078,305.472,300.192,299.386,292.600,99600.000,291.018,99387.651,
2004-06-01 08:35:00,296.041,288.523,142.470,306.484,300.637,300.427,292.692,99600.000,290.988,99387.656,
2004-06-01 08:40:00,295.216,288.531,173.144,306.945,300.545,300.090,292.783,99600.000,291.046,99387.639,
2004-06-01 08:45:00,296.614,288.541,150.637,308.030,301.084,301.360,292.875,99600.000,291.150,99387.607,
2004-06-01 08:50:00,295.719,288.552,139.011,308.512,301.112,300.960,292.967,99600.000,291.218,99387.584,
2004-06-01 08:55:00,296.877,288.564,157.930,309.511,301.614,302.080,293.058,99600.000,291.185,99387.590,
2004-06-01 09:00:00,296.180,288.577,145.184,310.045,301.635,301.851,293.150,99600.000,291.349,99387.540,
2004-06-01 09:05:00,297.428,288.678,164.584,311.149,302.212,303.063,293.242,99600.000,291.405,99387.489,
2004-06-01 09:10:00,296.915,288.780,152.760,311.785,302.330,302.833,293.333,99600.000,291.709,99387.366,
2004-06-01 09:15:00,298.156,288.884,172.799,312.928,302.941,303.870,293.425,99600.000,291.819,99387.296,
2004-06-01 09:20:00,297.495,288.988,158.757,313.536,303.036,303.491,293.517,99600.000,292.076,99387.185,
2004-06-01 09:25:00,298.551,289.094,177.084,314.609,303.577,304.342,293.608,99600.000,292.132,99387.128,
2004-06-01 09:30:00,297.845,289.201,161.584,315.108,303.609,303.854,293.700,99600.000,292.364,99387.024,
2004-06-01 09:35:00,298.838,289.309,179.132,316.041,304.067,304.607,293.792,99600.000,292.401,99386.973,
2004-06-01 09:40:00,298.102,289.418,159.690,316.462,304.056,304.062,293.883,99600.000,292.619,99386.871,
2004-06-01 09:45:00,299.039,289.529,179.804,317.324,304.466,304.758,293.975,99600.000,292.639,99386.824,
2004-06-01 09:50:00,298.291,289.640,156.983,317.696,304.431,304.182,294.067,99600.000,292.859,99386.722,
2004-06-01 09:55:00,299.189,289.753,176.421,318.505,304.807,304.844,294.158,99600.000,292.862,99386.678,
2004-06-01 10:00:00,298.425,289.867,153.626,318.716,304.686,304.231,294.250,99600.000,293.078,99386.576,
2004-06-01 10:05:00,299.258,289.928,173.894,319.312,304.941,304.833,294.342,99600.000,293.032,99386.565,
2004-06-01 10:10:00,298.311,289.991,149.531,319.350,304.698,304.228,294.433,99600.000,293.132,99386.515,
2004-06-01 10:15:00,299.210,290.055,172.108,319.873,304.919,305.033,294.525,99600.000,293.063,99386.511,
2004-06-01 10:20:00,298.488,290.120,150.109,319.922,304.717,304.620,294.617,99600.000,293.252,99386.436,
2004-06-01 10:25:00,299.525,290.187,174.954,320.468,304.996,305.570,294.708,99600.000,293.238,99386.416,
2004-06-01 10:30:00,298.847,290.256,153.225,320.520,304.857,305.203,294.800,99600.000,293.446,99386.335,
2004-06-01 10:35:00,299.848,290.326,177.424,321.045,305.187,306.121,294.892,99600.000,293.428,99386.315,
2004-06-01 10:40:00,299.178,290.397,156.129,321.070,305.069,305.794,294.983,99600.000,293.624,99386.236,
2004-06-01 10:45:00,300.170,290.470,179.917,321.563,305.414,306.715,295.075,99600.000,293.615,99386.212,
2004-06-01 10:50:00,299.532,290.545,158.947,321.565,305.311,306.425,295.167,99600.000,293.811,99386.133,
2004-06-01 10:55:00,300.502,290.621,182.412,322.024,305.660,307.332,295.258,99600.000,293.807,99386.106,
2004-06-01 11:00:00,299.890,290.698,156.182,322.116,305.624,307.084,295.350,99600.000,293.999,99386.027,
2004-06-01 11:05:00,300.890,290.922,180.382,322.706,306.063,308.023,295.442,99600.000,294.094,99385.923,
2004-06-01 11:10:00,300.535,291.146,162.654,322.926,306.161,307.820,295.533,99600.000,294.483,99385.735,
2004-06-01 11:15:00,301.461,291.372,185.530,323.525,306.627,308.632,295.625,99600.000,294.635,99385.610,
2004-06-01 11:20:00,301.042,291.598,167.587,323.726,306.731,308.417,295.717,99600.000,294.963,99385.440,
2004-06-01 11:25:00,302.003,291.824,189.524,324.324,307.218,309.120,295.808,99600.000,295.148,99385.307,
2004-06-01 11:30:00,301.657,292.050,172.075,324.342,307.306,308.678,295.900,99600.000,295.504,99385.129,
2004-06-01 11:35:00,302.336,292.276,189.740,324.565,307.632,308.919,295.992,99600.000,295.641,99385.009,
2004-06-01 11:40:00,301.809,292.500,170.600,324.522,307.545,308.254,296.083,99600.000,295.914,99384.853,
2004-06-01 11:45:00,302.292,292.724,185.794,324.605,307.728,308.294,296.175,99600.000,296.004,99384.746,
2004-06-01 11:50:00,301.690,292.946,166.577,324.309,307.611,307.539,296.267,99600.000,296.226,99384.605,
2004-06-01 11:55:00,302.077,293.166,180.481,324.241,307.729,307.514,296.358,99600.000,296.283,99384.509,
2004-06-01 12:00:00,301.510,293.385,168.557,323.695,307.510,306.774,296.450,99600.000,296.493,99384.374,
2004-06-01 12:05:00,301.716,293.306,180.902,323.278,307.443,306.630,296.450,99600.000,296.331,99384.439,
2004-06-01 12:10:00,301.046,293.229,162.683,322.543,307.103,305.682,296.450,99600.000,296.291,99384.480,
2004-06-01 12:15:00,300.664,293.151,170.115,321.803,306.767,305.362,296.450,99600.000,295.859,99384.623,
2004-06-01 12:20:00,299.864,293.075,152.660,320.876,306.259,304.795,296.450,99600.000,295.680,99384.702,
2004-06-01 12:25:00,300.398,292.999,171.384,320.365,306.163,305.301,296.450,99600.000,295.555,99384.767,
2004-06-01 12:30:00,300.061,292.925,161.059,319.952,305.947,305.269,296.450,99600.000,295.612,99384.781,
2004-06-01 12:35:00,300.818,292.851,182.331,319.996,306.122,306.089,296.450,99600.000,295.567,99384.820,
2004-06-01 12:40:00,300.449,292.779,170.064,319.776,306.014,306.050,296.450,99600.000,295.622,99384.833,
2004-06-01 12:45:00,301.108,292.708,189.258,319.897,306.231,306.847,296.450,99600.000,295.525,99384.886,
2004-06-01 12:50:00,300.733,292.638,176.248,319.728,306.155,306.904,296.450,99600.000,295.562,99384.903,
2004-06-01 12:55:00,301.472,292.571,196.219,319.911,306.435,307.796,296.450,99600.000,295.483,99384.950,
2004-06-01 13:00:00,301.073,292.506,180.833,319.919,306.463,307.889,296.450,99600.000,295.516,99384.967,
2004-06-01 13:05:00,301.895,292.589,201.775,320.354,306.903,308.875,296.500,99600.000,295.529,99384.937,
2004-06-01 13:10:00,302.058,292.673,191.238,320.663,307.219,308.788,296.550,99600.000,295.904,99384.806,
2004-06-01 13:15:00,302.706,292.760,208.725,321.141,307.705,309.144,296.600,99600.000,296.033,99384.736,
2004-06-01 13:20:00,302.174,292.848,190.535,321.230,307.816,308.715,296.650,99600.000,296.171,99384.664,
2004-06-01 13:25:00,302.553,292.938,204.281,321.545,308.154,308.896,296.700,99600.000,296.170,99384.629,
2004-06-01 13:30:00,302.041,293.030,186.002,321.485,308.146,308.454,296.750,99600.000,296.287,99384.564,
2004-06-01 13:35:00,302.568,293.124,204.192,321.685,308.399,308.765,296.800,99600.000,296.301,99384.526,
2004-06-01 13:40:00,302.079,293.219,186.184,321.562,308.358,308.311,296.850,99600.000,296.458,99384.449,
2004-06-01 13:45:00,302.672,293.317,206.587,321.725,308.601,308.668,296.900,99600.000,296.474,99384.409,
2004-06-01 13:50:00,302.143,293.416,186.987,321.545,308.536,308.188,296.950,99600.000,296.638,99384.329,
2004-06-01 13:55:00,302.778,293.518,208.711,321.670,308.769,308.579,297.000,99600.000,296.647,99384.289,
2004-06-01 14:00:00,302.208,293.621,187.792,321.288,308.597,308.057,297.050,99600.000,296.820,99384.206,
2004-06-01 14:05:00,302.890,293.759,210.994,321.178,308.829,308.473,297.142,99600.000,296.845,99384.149,
2004-06-01 14:10:00,302.159,293.897,187.331,320.630,308.584,307.986,297.233,99600.000,296.996,99384.059,
2004-06-01 14:15:00,302.919,294.036,212.529,320.463,308.695,308.625,297.325,99600.000,297.001,99384.009,
2004-06-01 14:20:00,302.359,294.176,190.679,319.904,308.448,308.300,297.417,99600.000,297.223,99383.902,
2004-06-01 14:25:00,303.271,294.317,219.139,319.745,308.592,309.092,297.508,99600.000,297.271,99383.840,
2004-06-01 14:30:00,302.730,294.459,196.778,319.114,308.380,308.738,297.600,99600.000,297.514,99383.726,
2004-06-01 14:35:00,303.608,294.601,224.786,318.856,308.555,309.434,297.692,99600.000,297.545,99383.668,
2004-06-01 14:40:00,303.017,294.744,202.062,318.161,308.337,309.076,297.783,99600.000,297.763,99383.561,
2004-06-01 14:45:00,303.917,294.888,230.730,317.872,308.523,309.774,297.875,99600.000,297.797,99383.502,
2004-06-01 14:50:00,303.303,295.032,207.324,317.143,308.298,309.404,297.967,99600.000,298.014,99383.395,
2004-06-01 14:55:00,304.232,295.178,237.492,316.841,308.497,310.110,298.058,99600.000,298.045,99383.336,
2004-06-01 15:00:00,303.577,295.324,214.968,316.152,308.306,309.725,298.150,99600.000,298.259,99383.230,
2004-06-01 15:05:00,304.484,295.309,246.388,315.908,308.547,310.410,298.058,99600.000,298.175,99383.255,
2004-06-01 15:10:00,303.693,295.294,220.178,315.184,308.331,309.903,297.967,99600.000,298.235,99383.249,
2004-06-01 15:15:00,304.457,295.280,249.617,314.864,308.510,310.487,297.875,99600.000,298.070,99383.298,
2004-06-01 15:20:00,303.546,295.268,222.378,314.064,308.235,309.984,297.783,99600.000,298.095,99383.298,
2004-06-01 15:25:00,304.419,295.256,252.323,313.732,308.416,310.627,297.692,99600.000,297.977,99383.335,
2004-06-01 15:30:00,303.591,295.245,227.623,312.925,308.152,310.131,297.600,99600.000,298.028,99383.327,
2004-06-01 15:35:00,304.327,295.234,252.608,312.502,308.263,310.591,297.508,99600.000,297.899,99383.365,
2004-06-01 15:40:00,303.487,295.225,229.142,311.649,307.971,310.009,297.417,99600.000,297.941,99383.359,
2004-06-01 15:45:00,304.208,295.217,250.092,311.175,308.051,310.335,297.325,99600.000,297.850,99383.386,
2004-06-01 15:50:00,303.316,295.209,226.949,310.271,307.729,309.639,297.233,99600.000,297.870,99383.384,
2004-06-01 15:55:00,303.812,295.203,242.981,309.676,307.713,309.753,297.142,99600.000,297.747,99383.419,
2004-06-01 16:00:00,302.941,295.198,216.502,307.537,308.894,309.016,297.050,99600.000,297.759,99383.418,
2004-06-01 16:05:00,303.407,295.159,230.258,307.793,308.546,309.064,296.958,99600.000,297.622,99383.467,
2004-06-01 16:10:00,302.605,295.123,210.338,307.808,307.944,308.230,296.867,99600.000,297.606,99383.486,
2004-06-01 16:15:00,302.822,295.088,218.836,308.082,307.602,308.100,296.775,99600.000,297.433,99383.543,
2004-06-01 16:20:00,301.893,295.056,196.723,308.085,306.984,307.341,296.683,99600.000,297.319,99383.585,
2004-06-01 16:25:00,301.960,295.026,201.527,308.316,306.598,307.224,296.592,99600.000,297.101,99383.655,
2004-06-01 16:30:00,301.022,294.999,179.546,308.307,305.976,306.546,296.500,99600.000,296.937,99383.709,
2004-06-01 16:35:00,300.854,294.978,179.606,308.463,305.522,306.368,296.408,99600.000,296.677,99383.787,
2004-06-01 16:40:00,299.780,294.964,156.252,308.370,304.830,305.695,296.317,99600.000,296.440,99383.857,
2004-06-01 16:45:00,299.213,294.965,149.233,308.277,304.105,305.347,296.225,99600.000,296.141,99383.939,
2004-06-01 16:50:00,298.006,294.995,129.745,308.036,303.261,304.677,296.133,99600.000,295.872,99384.002,
2004-06-01 16:55:00,297.475,295.030,116.377,307.947,302.572,304.296,296.042,99600.000,295.687,99384.041,
2004-06-01 17:00:00,296.953,295.065,92.578,307.977,301.960,303.848,295.950,99600.000,295.622,99384.047,
2004-06-01 17:05:00,297.038,294.990,98.714,308.250,301.566,303.642,295.767,99600.000,295.542,99384.095,
2004-06-01 17:10:00,296.811,294.931,92.514,308.523,301.167,303.211,295.583,99600.000,295.483,99384.132,
2004-06-01 17:15:00,296.892,294.892,98.436,308.917,300.878,302.940,295.400,99600.000,295.432,99384.160,
2004-06-01 17:20:00,296.708,294.897,93.381,309.280,300.561,302.527,295.217,99600.000,295.421,99384.161,
2004-06-01 17:25:00,296.811,294.931,99.173,309.731,300.328,302.211,295.033,99600.000,295.443,99384.144,
2004-06-01 17:30:00,296.754,295.012,95.544,310.009,300.069,301.711,294.850,99600.000,295.516,99384.096,
2004-06-01 17:35:00,296.870,295.096,99.908,310.264,299.858,301.358,294.667,99600.000,295.584,99384.047,
2004-06-01 17:40:00,296.815,295.103,96.371,310.421,299.620,300.879,294.483,99600.000,295.596,99384.041,
2004-06-01 17:45:00,297.413,296.077,105.102,310.704,299.541,300.619,294.300,99600.000,296.378,99383.497,
2004-06-01 17:50:00,297.777,295.562,108.854,310.913,299.460,300.299,294.117,99600.000,296.541,99383.542,
2004-06-01 17:55:00,297.311,295.202,104.357,310.818,299.192,299.710,293.933,99600.000,295.911,99383.911,
2004-06-01 18:00:00,296.395,294.878,92.163,310.426,298.713,298.891,293.750,99600.000,295.305,99384.198,
2004-06-01 18:05:00,296.011,294.613,90.301,310.016,298.254,298.165,293.467,99600.000,295.001,99384.375,
2004-06-01 18:10:00,295.862,294.338,88.056,309.594,297.839,297.594,293.183,99600.000,294.774,99384.534,
2004-06-01 18:15:00,295.652,294.074,88.401,309.100,297.423,296.995,292.900,99600.000,294.520,99384.698,
2004-06-01 18:20:00,295.297,293.803,83.350,308.497,296.973,296.357,292.617,99600.000,294.235,99384.872,
2004-06-01 18:25:00,294.987,293.538,82.058,307.831,296.525,295.766,292.333,99600.000,293.949,99385.044,
2004-06-01 18:30:00,294.633,293.269,77.067,307.096,296.057,295.168,292.050,99600.000,293.663,99385.219,
2004-06-01 18:35:00,294.315,293.004,75.604,306.315,295.593,294.606,291.767,99600.000,293.374,99385.393,
2004-06-01 18:40:00,293.927,292.736,70.221,305.428,295.112,294.027,291.483,99600.000,293.082,99385.570,
2004-06-01 18:45:00,293.605,292.472,68.504,304.249,294.659,293.495,291.200,99600.000,292.791,99385.745,
2004-06-01 18:50:00,293.191,292.204,63.032,303.005,294.132,292.935,290.917,99600.000,292.496,99385.923,
2004-06-01 18:55:00,292.865,291.940,61.377,301.782,293.651,292.430,290.633,99600.000,292.205,99386.099,
2004-06-01 19:00:00,292.448,291.673,55.894,300.552,293.174,291.913,290.350,99600.000,291.912,99386.277,
2004-06-01 19:05:00,292.188,291.455,55.212,299.342,292.747,291.481,290.075,99600.000,291.666,99386.425,
2004-06-01 19:10:00,291.843,291.239,51.475,296.427,292.122,290.835,289.800,99600.000,291.435,99386.568,
2004-06-01 19:15:00,291.567,291.029,50.494,294.985,291.687,290.441,289.525,99600.000,291.202,99386.709,
2004-06-01 19:20:00,291.197,290.821,46.558,293.917,291.285,290.024,289.250,99600.000,290.974,99386.848,
2004-06-01 19:25:00,291.014,290.620,46.516,293.117,290.963,289.721,288.975,99600.000,290.761,99386.981,
2004-06-01 19:30:00,290.687,290.422,42.777,292.434,290.639,289.369,288.700,99600.000,290.550,99387.113,
2004-06-01 19:35:00,290.547,290.230,42.924,291.902,290.378,289.120,288.425,99600.000,290.352,99387.238,
2004-06-01 19:40:00,290.239,290.043,39.338,291.410,290.100,288.815,288.150,99600.000,290.154,99387.362,
2004-06-01 19:45:00,290.129,289.863,39.623,291.021,289.881,288.603,287.875,99600.000,289.970,99387.480,
2004-06-01 19:50:00,289.831,289.689,36.400,290.636,289.634,288.330,287.600,99600.000,289.785,99387.596,
2004-06-01 19:55:00,289.749,289.523,36.694,290.335,289.445,288.146,287.325,99600.000,289.617,99387.704,
2004-06-01 20:00:00,289.467,289.364,33.577,290.005,289.206,287.870,287.050,99600.000,289.448,99387.810,
2004-06-01 20:05:00,289.477,289.336,34.666,289.762,289.038,287.693,286.908,99600.000,289.391,99387.839,
2004-06-01 20:10:00,289.302,289.315,32.519,289.503,288.843,287.454,286.767,99600.000,289.354,99387.857,
2004-06-01 20:15:00,289.364,289.304,34.105,289.319,288.713,287.291,286.625,99600.000,289.338,99387.866,
2004-06-01 20:20:00,289.219,289.302,32.204,289.108,288.549,287.071,286.483,99600.000,289.322,99387.872,
2004-06-01 20:25:00,289.296,289.310,33.826,288.960,288.442,286.925,286.342,99600.000,289.323,99387.868,
2004-06-01 20:30:00,289.171,289.330,32.116,288.783,288.300,286.720,286.200,99600.000,289.326,99387.861,
