cur_datetime,canTemp,ForcTemp_K,sensWaste,wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-01 01:50:00,291.650,291.523,0.000,291.031,291.075,289.643,291.350,99200.000,291.545,99386.437,
2004-06-01 01:55:00,291.661,291.522,0.000,291.038,291.082,289.533,291.350,99200.000,291.547,99386.437,
2004-06-01 02:00:00,291.705,291.521,0.000,291.059,291.102,289.536,291.350,99200.000,291.554,99386.435,
2004-06-01 02:05:00,291.723,291.527,0.000,291.079,291.120,289.530,291.358,99208.333,291.563,99386.431,
2004-06-01 02:10:00,291.733,291.532,0.000,291.096,291.137,289.543,291.367,99216.667,291.569,99386.427,
2004-06-01 02:15:00,291.727,291.538,0.000,291.108,291.147,289.561,291.375,99225.000,291.573,99386.424,
2004-06-01 02:20:00,291.727,291.543,0.000,291.120,291.158,289.573,291.383,99233.333,291.577,99386.421,
2004-06-01 02:25:00,291.725,291.549,0.000,291.129,291.167,289.584,291.392,99241.667,291.581,99386.418,
2004-06-01 02:30:00,291.730,291.555,0.000,291.140,291.177,289.596,291.400,99250.000,291.586,99386.414,
2004-06-01 02:35:00,291.732,291.560,0.000,291.150,291.186,289.607,291.408,99258.333,291.591,99386.411,
2004-06-01 02:40:00,291.737,291.566,0.000,291.161,291.195,289.621,291.417,99266.667,291.597,99386.407,
2004-06-01 02:45:00,291.739,291.572,0.000,291.170,291.203,289.633,291.425,99275.000,291.602,99386.404,
2004-06-01 02:50:00,291.743,291.578,0.000,291.179,291.212,289.646,291.433,99283.333,291.607,99386.400,
2004-06-01 02:55:00,291.746,291.583,0.000,291.188,291.219,289.658,291.442,99291.667,291.612,99386.396,
2004-06-01 03:00:00,291.750,291.589,0.000,291.198,291.229,289.675,291.450,99300.000,291.618,99386.393,
2004-06-01 03:05:00,291.723,291.544,0.000,291.200,291.230,289.689,291.408,99308.333,291.584,99386.418,
2004-06-01 03:10:00,291.684,291.498,0.000,291.195,291.224,289.698,291.367,99316.667,291.541,99386.446,
2004-06-01 03:15:00,291.641,291.453,0.000,291.185,291.214,289.705,291.325,99325.000,291.496,99386.475,
2004-06-01 03:20:00,291.600,291.408,0.000,291.172,291.200,289.710,291.283,99333.333,291.452,99386.504,
2004-06-01 03:25:00,291.560,291.362,0.000,291.157,291.185,289.712,291.242,99341.667,291.408,99386.533,
2004-06-01 03:30:00,291.519,291.317,0.000,291.141,291.168,289.715,291.200,99350.000,291.364,99386.562,
2004-06-01 03:35:00,291.478,291.271,0.000,291.124,291.150,289.716,291.158,99358.333,291.319,99386.591,
2004-06-01 03:40:00,291.437,291.226,0.000,291.105,291.131,289.718,291.117,99366.667,291.275,99386.619,
2004-06-01 03:45:00,291.395,291.180,0.000,291.086,291.111,289.718,291.075,99375.000,291.230,99386.648,
2004-06-01 03:50:00,291.354,291.134,0.000,291.066,291.091,289.718,291.033,99383.333,291.186,99386.677,
2004-06-01 03:55:00,291.312,291.089,0.000,291.045,291.069,289.717,290.992,99391.667,291.141,99386.706,
2004-06-01 04:00:00,291.270,291.043,0.000,291.017,291.041,289.701,290.950,99400.000,291.097,99386.735,
2004-06-01 04:05:00,291.159,290.877,0.000,290.965,290.989,289.672,290.808,99400.000,290.960,99386.832,
2004-06-01 04:10:00,291.015,290.715,0.000,290.894,290.916,289.659,290.667,99400.000,290.801,99386.936,
2004-06-01 04:15:00,290.853,290.556,0.000,290.806,290.828,289.638,290.525,99400.000,290.640,99387.039,
2004-06-01 04:20:00,290.695,290.398,0.000,291.030,290.880,289.831,290.383,99400.000,290.482,99387.141,
2004-06-01 04:25:00,290.546,290.242,0.000,291.006,290.857,289.873,290.242,99400.000,290.328,99387.242,
2004-06-01 04:30:00,290.395,290.085,0.000,291.030,290.844,289.948,290.100,99400.000,290.173,99387.343,
2004-06-01 04:35:00,290.326,289.928,0.000,291.076,290.858,290.057,289.958,99400.000,290.036,99387.438,
2004-06-01 04:40:00,290.084,289.772,0.000,291.073,290.832,290.057,289.817,99400.000,289.877,99387.540,
2004-06-01 04:45:00,290.055,289.616,0.000,291.115,290.856,290.116,289.675,99400.000,289.744,99387.634,
2004-06-01 04:50:00,289.850,289.462,0.000,291.115,290.846,290.107,289.533,99400.000,289.594,99387.733,
2004-06-01 04:55:00,289.835,289.308,0.000,291.146,290.883,290.141,289.392,99400.000,289.468,99387.824,
2004-06-01 05:00:00,289.604,289.155,115.750,291.107,290.851,290.080,289.250,99400.000,289.313,99387.924,
2004-06-01 05:05:00,289.932,289.082,101.963,291.215,290.966,290.229,289.208,99408.333,289.397,99387.927,
2004-06-01 05:10:00,289.739,289.010,97.375,291.218,290.972,290.172,289.167,99416.667,289.311,99387.977,
2004-06-01 05:15:00,289.755,288.939,48.711,291.255,291.012,290.218,289.125,99425.000,289.242,99388.023,
2004-06-01 05:20:00,289.513,288.867,46.124,291.220,290.974,290.161,289.083,99433.333,289.115,99388.086,
2004-06-01 05:25:00,289.543,288.797,46.373,291.221,290.995,290.190,289.042,99441.667,289.058,99388.128,
2004-06-01 05:30:00,289.385,288.726,44.481,291.225,291.019,290.167,289.000,99450.000,288.977,99388.176,
2004-06-01 05:35:00,289.399,288.656,44.201,291.287,291.081,290.214,288.958,99458.333,288.917,99388.219,
2004-06-01 05:40:00,289.263,288.587,42.681,291.314,291.107,290.206,288.917,99466.667,288.841,99388.267,
2004-06-01 05:45:00,289.290,288.517,42.650,291.388,291.177,290.265,288.875,99475.000,288.790,99388.307,
2004-06-01 05:50:00,289.161,288.448,41.237,291.427,291.207,290.261,288.833,99483.333,288.717,99388.353,
2004-06-01 05:55:00,289.177,288.380,41.129,291.499,291.276,290.316,288.792,99491.667,288.663,99388.393,
2004-06-01 06:00:00,289.056,288.311,79.576,291.552,291.325,290.329,288.750,99500.000,288.591,99388.439,
2004-06-01 06:05:00,289.201,288.281,41.171,291.698,291.463,290.459,288.842,99508.333,288.621,99388.442,
2004-06-01 06:10:00,289.027,288.247,39.451,291.758,291.521,290.469,288.933,99516.667,288.541,99388.477,
2004-06-01 06:15:00,289.073,288.210,39.981,291.875,291.633,290.587,289.025,99525.000,288.513,99388.499,
2004-06-01 06:20:00,289.007,288.169,39.216,291.966,291.723,290.666,289.117,99533.333,288.478,99388.524,
2004-06-01 06:25:00,289.076,288.125,39.951,292.100,291.854,290.806,289.208,99541.667,288.460,99388.545,
2004-06-01 06:30:00,289.011,288.078,39.113,292.670,292.063,291.092,289.300,99550.000,288.420,99388.573,
2004-06-01 06:35:00,289.095,288.029,39.925,293.796,292.366,291.485,289.392,99558.333,288.404,99388.596,
2004-06-01 06:40:00,289.074,287.976,39.429,294.769,292.660,291.854,289.483,99566.667,288.376,99388.623,
2004-06-01 06:45:00,289.182,287.921,40.444,295.782,293.007,292.347,289.575,99575.000,288.366,99388.646,
2004-06-01 06:50:00,289.174,287.864,40.027,296.757,293.334,292.811,289.667,99583.333,288.340,99388.674,
2004-06-01 06:55:00,289.290,287.804,41.053,297.759,293.705,293.376,289.758,99591.667,288.329,99388.699,
2004-06-01 07:00:00,289.291,287.742,81.378,299.253,294.085,293.890,289.850,99600.000,288.304,99388.728,
2004-06-01 07:05:00,289.625,287.819,45.243,300.537,294.560,294.579,290.033,99600.000,288.459,99388.658,
2004-06-01 07:10:00,289.690,287.891,46.072,301.677,294.979,295.111,290.217,99600.000,288.531,99388.609,
2004-06-01 07:15:00,289.919,287.961,48.260,302.821,295.445,295.727,290.400,99600.000,288.645,99388.551,
2004-06-01 07:20:00,290.056,288.027,49.132,303.909,295.897,296.303,290.583,99600.000,288.750,99388.495,
2004-06-01 07:25:00,290.281,288.091,51.087,304.995,296.224,296.922,290.767,99600.000,288.863,99388.439,
2004-06-01 07:30:00,290.417,288.152,51.850,306.417,296.475,297.440,290.950,99600.000,288.962,99388.388,
2004-06-01 07:35:00,290.644,288.211,53.713,308.095,296.721,298.005,291.133,99600.000,289.071,99388.334,
2004-06-01 07:40:00,290.788,288.268,54.465,309.330,296.914,298.547,291.317,99600.000,289.168,99388.285,
2004-06-01 07:45:00,291.014,288.324,56.197,310.458,297.114,299.128,291.500,99600.000,289.275,99388.233,
2004-06-01 07:50:00,291.146,288.378,56.815,311.979,297.297,299.682,291.683,99600.000,289.366,99388.187,
2004-06-01 07:55:00,291.374,288.432,58.167,313.106,297.483,300.291,291.867,99600.000,289.471,99388.137,
2004-06-01 08:00:00,291.508,288.484,56.924,313.985,297.601,300.885,292.050,99600.000,289.562,99388.091,
2004-06-01 08:05:00,291.697,288.489,58.675,314.743,297.715,301.524,292.142,99600.000,289.626,99388.070,
2004-06-01 08:10:00,291.726,288.493,59.428,315.246,297.821,302.213,292.233,99600.000,289.651,99388.061,
2004-06-01 08:15:00,291.909,288.498,62.153,315.746,298.006,303.021,292.325,99600.000,289.698,99388.046,
2004-06-01 08:20:00,291.993,288.503,64.020,316.137,298.091,303.814,292.417,99600.000,289.743,99388.031,
2004-06-01 08:25:00,292.220,288.509,67.814,316.493,298.197,304.722,292.508,99600.000,289.812,99388.010,
2004-06-01 08:30:00,292.306,288.516,69.801,316.454,298.310,305.344,292.600,99600.000,289.862,99387.993,
2004-06-01 08:35:00,292.498,288.523,73.011,316.312,298.460,306.020,292.692,99600.000,289.915,99387.975,
2004-06-01 08:40:00,292.548,288.531,74.493,316.037,298.574,306.652,292.783,99600.000,289.949,99387.963,
2004-06-01 08:45:00,292.733,288.541,77.559,315.737,298.725,307.305,292.875,99600.000,289.999,99387.945,
2004-06-01 08:50:00,292.781,288.552,78.917,315.313,298.964,307.913,292.967,99600.000,290.032,99387.932,
2004-06-01 08:55:00,292.960,288.564,81.925,314.915,299.156,308.561,293.058,99600.000,290.081,99387.915,
2004-06-01 09:00:00,293.001,288.577,83.134,314.572,299.332,309.195,293.150,99600.000,290.111,99387.901,
2004-06-01 09:05:00,293.223,288.678,84.979,314.296,299.566,309.903,293.242,99600.000,290.221,99387.835,
2004-06-01 09:10:00,293.421,288.780,84.891,314.018,299.811,310.380,293.333,99600.000,290.369,99387.756,
2004-06-01 09:15:00,293.667,288.884,85.036,313.749,300.080,310.824,293.425,99600.000,290.532,99387.671,
2004-06-01 09:20:00,293.769,288.988,83.330,313.418,300.313,311.174,293.517,99600.000,290.660,99387.596,
2004-06-01 09:25:00,293.918,289.094,82.382,313.072,300.552,311.479,293.608,99600.000,290.783,99387.521,
2004-06-01 09:30:00,293.981,289.201,79.990,312.608,300.732,311.660,293.700,99600.000,290.892,99387.451,
2004-06-01 09:35:00,294.122,289.309,78.738,312.122,300.917,311.829,293.792,99600.000,291.012,99387.377,
2004-06-01 09:40:00,294.170,289.418,76.652,311.575,301.068,311.945,293.883,99600.000,291.117,99387.307,
2004-06-01 09:45:00,294.294,289.529,75.501,311.020,301.231,312.050,293.975,99600.000,291.233,99387.234,
2004-06-01 09:50:00,294.326,289.640,73.179,310.411,301.363,312.107,294.067,99600.000,291.334,99387.164,
2004-06-01 09:55:00,294.437,289.753,71.905,309.799,301.510,312.176,294.158,99600.000,291.445,99387.091,
2004-06-01 10:00:00,294.461,289.867,70.272,309.010,301.576,312.180,294.250,99600.000,291.544,99387.022,
2004-06-01 10:05:00,294.537,289.928,69.439,308.178,301.629,312.192,294.342,99600.000,291.614,99386.978,
2004-06-01 10:10:00,294.430,289.991,68.012,307.251,301.608,312.377,294.433,99600.000,291.629,99386.952,
2004-06-01 10:15:00,294.531,290.055,68.498,306.355,301.626,312.691,294.525,99600.000,291.679,99386.915,
2004-06-01 10:20:00,294.549,290.120,68.142,305.430,301.622,312.973,294.617,99600.000,291.739,99386.875,
2004-06-01 10:25:00,294.725,290.187,69.281,304.549,301.663,313.365,294.708,99600.000,291.828,99386.827,
2004-06-01 10:30:00,294.743,290.256,69.263,301.854,303.814,313.666,294.800,99600.000,291.895,99386.783,
2004-06-01 10:35:00,294.905,290.326,70.504,302.416,303.449,314.051,294.892,99600.000,291.977,99386.735,
2004-06-01 10:40:00,294.937,290.397,70.758,303.072,303.179,314.392,294.983,99600.000,292.046,99386.690,
2004-06-01 10:45:00,295.127,290.470,72.218,303.844,303.038,314.810,295.075,99600.000,292.138,99386.638,
2004-06-01 10:50:00,295.182,290.545,72.644,304.623,302.916,315.171,295.167,99600.000,292.216,99386.590,
2004-06-01 10:55:00,295.381,290.621,74.169,305.467,302.876,315.599,295.258,99600.000,292.312,99386.536,
2004-06-01 11:00:00,295.441,290.698,72.939,306.351,302.898,315.989,295.350,99600.000,292.392,99386.486,
2004-06-01 11:05:00,295.715,290.922,74.921,307.333,303.033,316.473,295.442,99600.000,292.592,99386.353,
2004-06-01 11:10:00,295.966,291.146,76.684,308.345,303.209,316.712,295.533,99600.000,292.844,99386.201,
2004-06-01 11:15:00,296.228,291.372,78.499,309.380,303.419,316.982,295.625,99600.000,293.093,99386.049,
2004-06-01 11:20:00,296.425,291.598,79.831,310.405,303.630,317.143,295.717,99600.000,293.326,99385.903,
2004-06-01 11:25:00,296.732,291.824,81.968,311.467,303.889,317.224,295.808,99600.000,293.588,99385.749,
2004-06-01 11:30:00,296.915,292.050,83.129,312.352,304.067,316.920,295.900,99600.000,293.829,99385.600,
2004-06-01 11:35:00,297.066,292.276,84.050,313.154,304.213,316.499,295.992,99600.000,294.040,99385.460,
2004-06-01 11:40:00,297.139,292.500,84.425,313.955,304.259,316.060,296.083,99600.000,294.230,99385.327,
2004-06-01 11:45:00,297.291,292.724,85.333,314.681,304.353,315.550,296.175,99600.000,294.433,99385.190,
2004-06-01 11:50:00,297.336,292.946,85.461,315.323,304.420,314.990,296.267,99600.000,294.609,99385.062,
2004-06-01 11:55:00,297.446,293.166,86.051,315.934,304.499,314.429,296.358,99600.000,294.790,99384.933,
2004-06-01 12:00:00,297.512,293.385,89.233,316.340,304.473,313.850,296.450,99600.000,294.965,99384.807,
2004-06-01 12:05:00,297.457,293.306,89.131,316.607,304.370,313.195,296.450,99600.000,294.926,99384.841,
2004-06-01 12:10:00,297.261,293.229,87.622,316.737,304.183,312.426,296.450,99600.000,294.806,99384.903,
2004-06-01 12:15:00,296.952,293.151,85.224,316.742,303.917,312.171,296.450,99600.000,294.620,99384.982,
2004-06-01 12:20:00,296.834,293.075,84.295,316.735,303.679,312.077,296.450,99600.000,294.491,99385.046,
2004-06-01 12:25:00,296.857,292.999,84.433,316.739,303.494,312.155,296.450,99600.000,294.436,99385.090,
2004-06-01 12:30:00,296.949,292.925,85.246,317.080,303.421,312.476,296.450,99600.000,294.409,99385.125,
2004-06-01 12:35:00,296.996,292.851,85.861,317.508,303.376,312.866,296.450,99600.000,294.376,99385.160,
2004-06-01 12:40:00,296.984,292.779,86.009,317.964,303.330,313.205,296.450,99600.000,294.312,99385.204,
2004-06-01 12:45:00,296.970,292.708,86.261,318.440,303.290,313.698,296.450,99600.000,294.244,99385.249,
2004-06-01 12:50:00,297.031,292.638,87.378,318.958,303.283,314.220,296.450,99600.000,294.201,99385.287,
2004-06-01 12:55:00,297.111,292.571,88.688,319.497,303.299,314.820,296.450,99600.000,294.169,99385.321,
2004-06-01 13:00:00,297.114,292.506,87.794,320.215,303.397,315.366,296.450,99600.000,294.111,99385.361,
2004-06-01 13:05:00,297.216,292.589,89.100,321.035,303.567,316.026,296.500,99600.000,294.157,99385.322,
2004-06-01 13:10:00,297.609,292.673,92.951,322.017,303.880,316.129,296.550,99600.000,294.338,99385.242,
2004-06-01 13:15:00,297.733,292.760,94.691,322.966,304.151,316.197,296.600,99600.000,294.505,99385.163,
2004-06-01 13:20:00,297.845,292.848,96.356,323.924,304.422,316.291,296.650,99600.000,294.610,99385.101,
2004-06-01 13:25:00,297.822,292.938,96.913,324.844,304.651,316.318,296.700,99600.000,294.680,99385.048,
2004-06-01 13:30:00,297.962,293.030,98.789,325.726,304.848,316.331,296.750,99600.000,294.773,99384.990,
2004-06-01 13:35:00,298.020,293.124,99.961,326.564,305.001,316.326,296.800,99600.000,294.874,99384.929,
2004-06-01 13:40:00,298.178,293.219,101.964,327.421,305.170,316.308,296.850,99600.000,294.984,99384.864,
2004-06-01 13:45:00,298.235,293.317,103.076,328.043,305.353,316.251,296.900,99600.000,295.084,99384.801,
2004-06-01 13:50:00,298.367,293.416,104.911,328.885,305.495,316.196,296.950,99600.000,295.188,99384.737,
2004-06-01 13:55:00,298.427,293.518,106.104,329.743,305.596,316.117,297.000,99600.000,295.288,99384.674,
2004-06-01 14:00:00,298.558,293.621,107.852,330.332,305.632,316.021,297.050,99600.000,295.395,99384.607,
2004-06-01 14:05:00,298.637,293.759,109.060,330.642,305.735,315.907,297.142,99600.000,295.520,99384.525,
2004-06-01 14:10:00,298.683,293.897,110.094,331.013,305.727,316.006,297.233,99600.000,295.624,99384.447,
2004-06-01 14:15:00,298.795,294.036,111.578,331.383,305.700,316.189,297.325,99600.000,295.738,99384.367,
2004-06-01 14:20:00,298.950,294.176,113.129,331.748,305.669,316.383,297.417,99600.000,295.872,99384.282,
2004-06-01 14:25:00,299.134,294.317,115.090,332.105,305.637,316.643,297.508,99600.000,296.017,99384.193,
2004-06-01 14:30:00,299.286,294.459,116.830,332.240,305.621,316.739,297.600,99600.000,296.157,99384.106,
2004-06-01 14:35:00,299.437,294.601,118.271,332.295,305.607,316.850,297.692,99600.000,296.288,99384.021,
2004-06-01 14:40:00,299.554,294.744,119.529,332.285,305.583,316.948,297.783,99600.000,296.412,99383.938,
2004-06-01 14:45:00,299.692,294.888,120.836,332.238,305.563,317.031,297.875,99600.000,296.538,99383.854,
2004-06-01 14:50:00,299.798,295.032,121.978,332.146,305.532,317.100,297.967,99600.000,296.659,99383.771,
2004-06-01 14:55:00,299.918,295.178,123.144,332.028,305.501,317.158,298.058,99600.000,296.779,99383.688,
2004-06-01 15:00:00,300.000,295.324,125.696,332.104,305.493,317.209,298.150,99600.000,296.891,99383.607,
2004-06-01 15:05:00,300.022,295.309,126.565,332.196,305.470,317.225,298.058,99600.000,296.888,99383.612,
2004-06-01 15:10:00,299.990,295.294,127.088,332.276,305.424,317.157,297.967,99600.000,296.841,99383.632,
2004-06-01 15:15:00,299.836,295.280,127.063,332.302,305.329,317.056,297.875,99600.000,296.760,99383.659,
2004-06-01 15:20:00,299.735,295.268,127.246,332.324,305.230,316.968,297.783,99600.000,296.697,99383.682,
2004-06-01 15:25:00,299.816,295.256,128.147,332.397,305.172,316.884,297.692,99600.000,296.695,99383.687,
2004-06-01 15:30:00,299.871,295.245,128.905,332.480,305.123,316.701,297.600,99600.000,296.696,99383.692,
2004-06-01 15:35:00,299.749,295.234,128.874,332.418,305.020,316.389,297.508,99600.000,296.647,99383.708,
2004-06-01 15:40:00,299.645,295.225,128.893,332.313,304.903,316.082,297.417,99600.000,296.604,99383.723,
2004-06-01 15:45:00,299.708,295.217,129.557,332.235,304.827,315.761,297.325,99600.000,296.610,99383.725,
2004-06-01 15:50:00,299.675,295.209,129.805,332.113,304.732,315.387,297.233,99600.000,296.597,99383.731,
2004-06-01 15:55:00,299.532,295.203,129.559,331.929,304.595,314.937,297.142,99600.000,296.549,99383.746,
2004-06-01 16:00:00,299.461,295.198,126.376,331.625,304.426,314.521,297.050,99600.000,296.521,99383.755,
2004-06-01 16:05:00,299.467,295.159,125.433,331.298,304.263,314.092,296.958,99600.000,296.493,99383.776,
2004-06-01 16:10:00,299.337,295.123,124.670,330.893,304.054,313.568,296.867,99600.000,296.430,99383.807,
2004-06-01 16:15:00,299.052,295.088,122.905,330.393,303.777,313.072,296.775,99600.000,296.317,99383.849,
2004-06-01 16:20:00,298.716,295.056,120.875,329.827,303.453,312.635,296.683,99600.000,296.177,99383.898,
2004-06-01 16:25:00,298.365,295.026,118.368,329.214,303.096,312.235,296.592,99600.000,296.028,99383.950,
2004-06-01 16:30:00,297.939,294.999,114.204,328.540,302.707,311.830,296.500,99600.000,295.865,99384.004,
2004-06-01 16:35:00,297.441,294.978,109.385,327.804,302.275,311.439,296.408,99600.000,295.688,99384.060,
2004-06-01 16:40:00,296.868,294.964,103.850,327.005,301.797,311.028,296.317,99600.000,295.506,99384.115,
2004-06-01 16:45:00,296.614,294.965,101.355,326.328,301.278,310.693,296.225,99600.000,295.433,99384.135,
2004-06-01 16:50:00,296.642,294.995,101.485,325.722,300.936,310.390,296.133,99600.000,295.455,99384.119,
2004-06-01 16:55:00,296.740,295.030,102.205,325.162,300.674,310.047,296.042,99600.000,295.507,99384.092,
2004-06-01 17:00:00,296.769,295.065,89.234,324.730,300.463,309.633,295.950,99600.000,295.545,99384.070,
2004-06-01 17:05:00,296.664,294.990,87.568,324.291,300.242,309.151,295.767,99600.000,295.465,99384.117,
2004-06-01 17:10:00,296.512,294.931,85.832,323.839,300.010,308.644,295.583,99600.000,295.375,99384.163,
2004-06-01 17:15:00,296.416,294.892,84.611,323.402,299.790,308.088,295.400,99600.000,295.316,99384.193,
2004-06-01 17:20:00,296.374,294.897,84.065,322.981,299.588,307.551,295.217,99600.000,295.307,99384.194,
2004-06-01 17:25:00,296.401,294.931,84.366,322.583,299.409,306.964,295.033,99600.000,295.339,99384.173,
2004-06-01 17:30:00,296.451,295.012,84.525,321.920,299.229,306.260,294.850,99600.000,295.411,99384.125,
2004-06-01 17:35:00,296.481,295.096,84.957,321.167,299.044,305.601,294.667,99600.000,295.485,99384.075,
2004-06-01 17:40:00,296.487,295.103,85.593,320.351,298.848,304.883,294.483,99600.000,295.498,99384.068,
2004-06-01 17:45:00,297.079,296.077,90.997,319.687,298.786,304.242,294.300,99600.000,296.284,99383.522,
2004-06-01 17:50:00,297.846,295.562,95.439,319.095,298.805,303.661,294.117,99600.000,296.949,99383.312,
2004-06-01 17:55:00,297.239,295.202,91.240,318.079,298.556,302.869,293.933,99600.000,296.015,99383.873,
2004-06-01 18:00:00,296.035,294.878,82.736,316.596,298.058,301.866,293.750,99600.000,295.218,99384.224,
2004-06-01 18:05:00,295.517,294.613,78.927,315.124,297.587,300.907,293.467,99600.000,294.874,99384.411,
2004-06-01 18:10:00,295.324,294.338,77.002,313.705,297.172,300.111,293.183,99600.000,294.628,99384.575,
2004-06-01 18:15:00,295.137,294.074,75.473,312.292,296.770,299.288,292.900,99600.000,294.386,99384.736,
2004-06-01 18:20:00,294.854,293.803,73.100,310.859,296.352,298.453,292.617,99600.000,294.114,99384.906,
2004-06-01 18:25:00,294.549,293.538,70.933,309.424,295.926,297.647,292.333,99600.000,293.837,99385.077,
2004-06-01 18:30:00,294.238,293.269,68.428,308.006,295.486,296.850,292.050,99600.000,293.555,99385.250,
2004-06-01 18:35:00,293.948,293.004,66.321,306.617,295.048,296.085,291.767,99600.000,293.281,99385.420,
2004-06-01 18:40:00,293.653,292.736,63.900,305.228,294.610,295.330,291.483,99600.000,293.005,99385.592,
2004-06-01 18:45:00,293.367,292.472,61.741,303.768,294.177,294.609,291.200,99600.000,292.733,99385.763,
2004-06-01 18:50:00,293.071,292.204,59.243,302.283,293.703,293.896,290.917,99600.000,292.458,99385.935,
2004-06-01 18:55:00,292.782,291.940,57.036,300.877,293.265,293.221,290.633,99600.000,292.185,99386.106,
2004-06-01 19:00:00,292.487,291.673,54.198,299.572,292.852,292.576,290.350,99600.000,291.910,99386.279,
2004-06-01 19:05:00,292.232,291.455,52.525,298.347,292.464,291.982,290.075,99600.000,291.677,99386.423,
2004-06-01 19:10:00,291.990,291.239,102.105,291.896,296.271,291.142,289.800,99600.000,291.455,99386.563,
2004-06-01 19:15:00,291.874,291.029,50.105,291.541,295.162,290.613,289.525,99600.000,291.290,99386.685,
2004-06-01 19:20:00,291.545,290.821,47.983,291.197,294.284,290.052,289.250,99600.000,291.034,99386.832,
2004-06-01 19:25:00,291.295,290.620,46.424,290.894,293.577,289.594,288.975,99600.000,290.812,99386.968,
2004-06-01 19:30:00,291.084,290.422,44.863,290.627,292.992,289.136,288.700,99600.000,290.610,99387.097,
2004-06-01 19:35:00,290.894,290.230,43.601,290.386,292.497,288.737,288.425,99600.000,290.418,99387.221,
2004-06-01 19:40:00,291.217,290.043,45.889,290.313,292.218,288.386,288.150,99600.000,290.357,99387.305,
2004-06-01 19:45:00,291.543,289.863,48.315,290.317,292.048,288.121,287.875,99600.000,290.299,99387.388,
2004-06-01 19:50:00,291.569,289.689,48.696,290.283,291.863,287.917,287.600,99600.000,290.215,99387.474,
2004-06-01 19:55:00,291.380,289.523,47.501,290.184,291.635,287.770,287.325,99600.000,290.079,99387.571,
2004-06-01 20:00:00,291.134,289.364,45.856,290.027,291.370,287.547,287.050,99600.000,289.903,99387.678,
2004-06-01 20:05:00,290.938,289.336,44.568,289.859,291.107,287.340,286.908,99600.000,289.792,99387.723,
2004-06-01 20:10:00,290.808,289.315,43.769,289.699,290.864,287.126,286.767,99600.000,289.732,99387.748,
2004-06-01 20:15:00,290.730,289.304,43.365,289.555,290.646,286.904,286.625,99600.000,289.702,99387.761,
2004-06-01 20:20:00,290.676,289.302,43.161,289.423,290.447,286.677,286.483,99600.000,289.685,99387.766,
2004-06-01 20:25:00,290.640,289.310,43.115,289.304,290.267,286.444,286.342,99600.000,289.681,99387.765,
