cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],GasTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-05 19:45:00,289.655,0.006,99552.800,91.465,10754943.209,0.000,8379591.496,88019.567,303.844,295.121,280.438,286.725,98500.000,288.972,99388.191,
2004-06-05 19:50:00,289.642,0.006,99552.813,91.073,10708775.188,0.000,8368943.316,88019.567,303.598,295.029,280.091,286.633,98500.000,288.961,99388.198,
2004-06-05 19:55:00,289.635,0.006,99552.817,63.510,7459978.476,0.000,6010803.274,99755.509,303.365,294.941,279.749,286.542,98500.000,288.959,99388.199,
2004-06-05 20:00:00,289.572,0.006,99552.850,62.810,7377467.349,0.000,5991772.930,99755.509,303.142,294.856,279.411,286.450,98500.000,288.935,99388.203,
2004-06-05 20:05:00,289.554,0.006,99552.860,62.382,7327006.950,0.000,5980134.758,99755.509,302.931,294.776,279.078,286.408,98500.000,288.927,99388.206,
2004-06-05 20:10:00,289.560,0.006,99552.858,62.089,7292495.880,0.000,5972175.134,99755.509,302.726,294.695,278.762,286.367,98500.000,288.929,99388.206,
2004-06-05 20:15:00,289.562,0.006,99552.854,61.777,7255808.149,0.000,5963713.485,99755.509,302.531,294.619,278.477,286.325,98500.000,288.932,99388.204,
2004-06-05 20:20:00,289.561,0.006,99552.850,61.458,7218206.671,0.000,5955041.090,99755.509,302.344,294.546,278.224,286.283,98500.000,288.936,99388.201,
2004-06-05 20:25:00,289.559,0.006,99552.845,61.129,7179508.652,0.000,5946115.790,99755.509,302.166,294.476,277.995,286.242,98500.000,288.941,99388.197,
2004-06-05 20:30:00,289.561,0.006,99552.835,60.833,7144641.971,0.000,5938074.148,99755.509,301.995,294.409,277.783,286.200,98500.000,288.949,99388.191,
2004-06-05 20:35:00,289.567,0.006,99552.822,60.559,7112405.219,0.000,5930639.072,99755.509,301.830,294.344,277.585,286.158,98500.000,288.960,99388.183,
2004-06-05 20:40:00,289.577,0.006,99552.804,60.318,7084018.318,0.000,5924091.925,99755.509,301.671,294.281,277.397,286.117,98500.000,288.975,99388.173,
2004-06-05 20:45:00,289.590,0.006,99552.783,60.096,7057828.496,0.000,5918051.511,99755.509,301.518,294.221,277.221,286.075,98500.000,288.993,99388.160,
2004-06-05 20:50:00,289.607,0.006,99552.757,59.901,7034885.217,0.000,5912759.880,99755.509,301.372,294.162,277.053,286.033,98500.000,289.015,99388.146,
2004-06-05 20:55:00,289.627,0.006,99552.726,59.636,7014469.261,0.000,5908051.149,46943.769,301.231,294.106,276.892,285.992,98500.000,289.041,99388.129,
2004-06-05 21:00:00,289.652,0.006,99552.691,59.492,6997462.963,0.000,5904128.821,46943.769,301.095,294.052,276.735,285.950,98500.000,289.070,99388.109,
2004-06-05 21:05:00,289.598,0.006,99552.781,58.919,6929981.040,0.000,5888564.808,46943.769,300.965,294.000,276.582,285.950,98500.000,288.998,99388.164,
2004-06-05 21:10:00,289.492,0.006,99552.905,58.053,6828063.138,0.000,5865058.491,46943.769,300.840,293.951,276.436,285.950,98500.000,288.896,99388.228,
2004-06-05 21:15:00,289.375,0.006,99553.028,57.138,6720196.309,0.000,5840180.115,46943.769,300.714,293.899,276.306,285.950,98500.000,288.797,99388.288,
2004-06-05 21:20:00,289.279,0.006,99553.136,56.339,6626106.804,0.000,5818479.337,46943.769,300.584,293.842,276.195,285.950,98500.000,288.709,99388.344,
2004-06-05 21:25:00,289.197,0.006,99553.233,55.627,6542273.818,0.000,5799144.119,46943.769,300.451,293.780,276.097,285.950,98500.000,288.631,99388.395,
2004-06-05 21:30:00,289.121,0.006,99553.324,54.952,6462772.768,0.000,5780808.019,46943.769,300.318,293.716,276.012,285.950,98500.000,288.556,99388.443,
2004-06-05 21:35:00,289.046,0.006,99553.412,54.283,6383994.556,0.000,5762638.633,46943.769,300.187,293.652,275.942,285.950,98500.000,288.485,99388.489,
2004-06-05 21:40:00,288.972,0.006,99553.496,53.628,6306846.700,0.000,5744845.272,46943.769,300.057,293.587,275.888,285.950,98500.000,288.417,99388.533,
2004-06-05 21:45:00,288.901,0.006,99553.576,52.992,6231904.057,0.000,5727560.521,46943.769,299.928,293.522,275.850,285.950,98500.000,288.353,99388.574,
2004-06-05 21:50:00,288.833,0.006,99553.653,52.381,6159896.391,0.000,5710952.692,46943.769,299.801,293.457,275.826,285.950,98500.000,288.291,99388.614,
2004-06-05 21:55:00,288.768,0.006,99553.726,0.051,0.000,0.000,2681397.405,29339.856,299.676,293.392,275.815,285.950,98500.000,288.233,99388.651,
2004-06-05 22:00:00,288.574,0.006,99553.876,0.051,0.000,0.000,2681397.405,29339.856,299.553,293.328,275.816,285.950,98500.000,288.117,99388.704,
2004-06-05 22:05:00,288.537,0.006,99553.876,0.051,0.000,0.000,2681397.405,29339.856,299.431,293.264,275.828,285.950,98500.000,288.118,99388.693,
2004-06-05 22:10:00,288.570,0.006,99553.833,0.051,0.000,0.000,2681397.405,29339.856,299.305,293.194,275.851,285.950,98500.000,288.153,99388.670,
2004-06-05 22:15:00,288.622,0.006,99553.780,0.051,0.000,0.000,2681397.405,29339.856,299.188,293.129,275.844,285.950,98500.000,288.196,99388.644,
2004-06-05 22:20:00,288.674,0.006,99553.727,0.051,0.000,0.000,2681397.405,29339.856,299.085,293.072,275.784,285.950,98500.000,288.238,99388.618,
2004-06-05 22:25:00,288.721,0.006,99553.675,0.051,0.000,0.000,2681397.405,29339.856,298.994,293.024,275.689,285.950,98500.000,288.279,99388.592,
2004-06-05 22:30:00,288.768,0.006,99553.623,0.051,0.000,0.000,2681397.405,29339.856,298.910,292.982,275.573,285.950,98500.000,288.321,99388.564,
2004-06-05 22:35:00,288.813,0.006,99553.568,0.051,0.000,0.000,2681397.405,29339.856,298.831,292.943,275.448,285.950,98500.000,288.365,99388.535,
2004-06-05 22:40:00,288.858,0.006,99553.512,0.051,0.000,0.000,2681397.405,29339.856,298.756,292.907,275.322,285.950,98500.000,288.410,99388.505,
2004-06-05 22:45:00,288.903,0.006,99553.453,0.051,0.000,0.000,2681397.405,29339.856,298.683,292.873,275.200,285.950,98500.000,288.458,99388.473,
2004-06-05 22:50:00,288.949,0.006,99553.392,0.051,0.000,0.000,2681397.405,29339.856,298.611,292.841,275.084,285.950,98500.000,288.508,99388.440,
2004-06-05 22:55:00,288.997,0.006,99553.328,0.051,0.000,0.000,2413257.665,29339.856,298.542,292.810,274.973,285.950,98500.000,288.561,99388.405,
2004-06-05 23:00:00,289.048,0.006,99553.261,0.051,0.000,0.000,2413257.665,29339.856,298.475,292.780,274.868,285.950,98500.000,288.616,99388.368,
2004-06-05 23:05:00,289.140,0.006,99553.122,0.051,0.000,0.000,2413257.665,29339.856,298.409,292.751,274.768,285.950,98491.667,288.728,99388.288,
2004-06-05 23:10:00,289.276,0.006,99552.948,0.051,0.000,0.000,2413257.665,29339.856,298.346,292.724,274.674,285.950,98483.333,288.871,99388.192,
2004-06-05 23:15:00,289.410,0.006,99552.754,0.051,0.000,0.000,2413257.665,29339.856,298.279,292.698,274.620,285.950,98475.000,289.032,99388.085,
2004-06-05 23:20:00,289.564,0.007,99552.539,0.051,0.000,0.000,2413257.665,29339.856,298.220,292.677,274.595,285.950,98466.667,289.210,99387.965,
2004-06-05 23:25:00,289.982,0.007,99552.254,0.051,0.000,0.000,2413257.665,29339.856,298.164,292.660,274.586,285.950,98458.333,289.396,99387.840,
2004-06-05 23:30:00,290.328,0.007,99551.981,0.051,0.000,0.000,2413257.665,29339.856,298.116,292.648,274.579,285.950,98450.000,289.581,99387.711,
2004-06-05 23:35:00,290.558,0.007,99551.737,0.051,0.000,0.000,2413257.665,29339.856,298.103,292.659,274.595,285.950,98441.667,289.775,99387.581,
2004-06-05 23:40:00,290.700,0.007,99551.454,0.051,0.000,0.000,2413257.665,29339.856,298.093,292.677,274.693,285.950,98433.333,290.010,99387.405,
2004-06-05 23:45:00,290.847,0.007,99551.174,0.051,0.000,0.000,2413257.665,29339.856,298.083,292.697,274.861,285.950,98425.000,290.246,99387.234,
2004-06-05 23:50:00,291.019,0.007,99550.842,0.051,0.000,0.000,2413257.665,29339.856,298.067,292.713,275.069,285.950,98416.667,290.517,99387.028,
2004-06-05 23:55:00,291.222,0.007,99550.492,0.051,0.000,0.000,2413257.665,29339.856,298.050,292.728,275.273,285.950,98408.333,290.790,99386.814,
2004-06-06 00:00:00,291.441,0.007,99550.108,0.051,0.000,0.000,2413257.665,29339.856,298.034,292.744,275.454,285.950,98400.000,291.073,99386.573,
2004-06-06 00:05:00,291.638,0.007,99549.944,0.051,0.000,0.000,2413257.665,29339.856,298.021,292.762,275.592,285.900,98400.000,291.261,99386.521,
2004-06-06 00:10:00,291.791,0.007,99549.873,0.051,0.000,0.000,2413257.665,29339.856,298.012,292.782,275.676,285.850,98400.000,291.381,99386.530,
2004-06-06 00:15:00,291.857,0.007,99549.956,0.051,0.000,0.000,2413257.665,29339.856,298.003,292.803,275.728,285.800,98400.000,291.354,99386.629,
2004-06-06 00:20:00,291.778,0.007,99550.227,0.051,0.000,0.000,2413257.665,29339.856,297.994,292.823,275.777,285.750,98400.000,291.124,99386.818,
2004-06-06 00:25:00,291.574,0.007,99550.562,0.051,0.000,0.000,2413257.665,29339.856,297.978,292.838,275.871,285.700,98400.000,290.827,99387.009,
2004-06-06 00:30:00,291.323,0.007,99550.892,0.051,0.000,0.000,2413257.665,29339.856,297.952,292.842,276.027,285.650,98400.000,290.546,99387.185,
2004-06-06 00:35:00,291.082,0.007,99551.197,0.051,0.000,0.000,2413257.665,29339.856,297.909,292.831,276.221,285.600,98400.000,290.291,99387.349,
2004-06-06 00:40:00,290.865,0.007,99551.479,0.051,0.000,0.000,2413257.665,29339.856,297.853,292.806,276.405,285.550,98400.000,290.055,99387.502,
2004-06-06 00:45:00,290.662,0.007,99551.745,0.051,0.000,0.000,2413257.665,29339.856,297.787,292.770,276.558,285.500,98400.000,289.832,99387.647,
2004-06-06 00:50:00,290.466,0.007,99552.000,0.051,0.000,0.000,2413257.665,29339.856,297.715,292.727,276.692,285.450,98400.000,289.620,99387.785,
2004-06-06 00:55:00,290.274,0.007,99552.244,0.051,0.000,0.000,2413257.665,29339.856,297.637,292.679,276.823,285.400,98400.000,289.418,99387.915,
2004-06-06 01:00:00,290.087,0.007,99552.478,0.051,0.000,0.000,2413257.665,29339.856,297.556,292.626,276.957,285.350,98400.000,289.225,99388.040,
2004-06-06 01:05:00,289.931,0.007,99552.627,0.051,0.000,0.000,2413257.665,29339.856,297.471,292.570,277.094,285.258,98400.000,289.098,99388.106,
2004-06-06 01:10:00,289.812,0.007,99552.739,0.051,0.000,0.000,2413257.665,29339.856,297.384,292.512,277.237,285.167,98400.000,289.008,99388.159,
2004-06-06 01:15:00,289.738,0.007,99552.827,0.051,0.000,0.000,2413257.665,29339.856,297.298,292.452,277.329,285.075,98400.000,288.937,99388.207,
2004-06-06 01:20:00,289.699,0.007,99552.900,0.051,0.000,0.000,2413257.665,29339.856,297.215,292.395,277.309,284.983,98400.000,288.873,99388.252,
2004-06-06 01:25:00,289.685,0.007,99552.966,0.051,0.000,0.000,2413257.665,29339.856,297.138,292.341,277.159,284.892,98400.000,288.812,99388.297,
2004-06-06 01:30:00,289.686,0.007,99553.029,0.051,0.000,0.000,2413257.665,29339.856,297.068,292.291,276.900,284.800,98400.000,288.750,99388.342,
2004-06-06 01:35:00,289.694,0.007,99553.093,0.051,0.000,0.000,2413257.665,29339.856,297.005,292.246,276.569,284.708,98400.000,288.686,99388.388,
2004-06-06 01:40:00,289.702,0.007,99553.160,0.051,0.000,0.000,2413257.665,29339.856,296.947,292.206,276.208,284.617,98400.000,288.619,99388.435,
2004-06-06 01:45:00,289.700,0.007,99553.231,0.051,0.000,0.000,2413257.665,29339.856,296.891,292.168,275.849,284.525,98400.000,288.550,99388.482,
2004-06-06 01:50:00,289.677,0.007,99553.306,0.051,0.000,0.000,2413257.665,29339.856,296.836,292.132,275.512,284.433,98400.000,288.481,99388.529,
2004-06-06 01:55:00,289.628,0.007,99553.386,0.051,0.000,0.000,2413257.665,29339.856,296.779,292.096,275.202,284.342,98400.000,288.413,99388.576,
2004-06-06 02:00:00,289.553,0.007,99553.471,0.051,0.000,0.000,2413257.665,29339.856,296.721,292.059,274.924,284.250,98400.000,288.345,99388.622,
2004-06-06 02:05:00,289.441,0.007,99553.648,0.051,0.000,0.000,2413257.665,29339.856,296.660,292.021,274.679,284.250,98400.000,288.211,99388.732,
2004-06-06 02:10:00,289.291,0.007,99553.862,0.051,0.000,0.000,2413257.665,29339.856,296.598,291.983,274.486,284.250,98400.000,288.036,99388.852,
2004-06-06 02:15:00,289.069,0.007,99554.094,0.051,0.000,0.000,2413257.665,29339.856,296.530,291.941,274.389,284.250,98400.000,287.853,99388.969,
2004-06-06 02:20:00,288.831,0.007,99554.324,0.051,0.000,0.000,2413257.665,29339.856,296.458,291.897,274.424,284.250,98400.000,287.677,99389.078,
2004-06-06 02:25:00,288.592,0.007,99554.543,0.051,0.000,0.000,2413257.665,29339.856,296.378,291.845,274.610,284.250,98400.000,287.511,99389.181,
2004-06-06 02:30:00,288.377,0.007,99554.746,0.051,0.000,0.000,2413257.665,29339.856,296.292,291.788,274.928,284.250,98400.000,287.355,99389.277,
2004-06-06 02:35:00,288.180,0.007,99554.935,0.051,0.000,0.000,2413257.665,29339.856,296.201,291.725,275.348,284.250,98400.000,287.209,99389.366,
2004-06-06 02:40:00,288.006,0.007,99555.109,0.051,0.000,0.000,2413257.665,29339.856,296.107,291.659,275.835,284.250,98400.000,287.073,99389.449,
2004-06-06 02:45:00,287.847,0.007,99555.269,0.051,0.000,0.000,2413257.665,29339.856,296.013,291.592,276.359,284.250,98400.000,286.948,99389.527,
2004-06-06 02:50:00,287.705,0.007,99555.418,0.051,0.000,0.000,2413257.665,29339.856,295.919,291.525,276.893,284.250,98400.000,286.831,99389.600,
2004-06-06 02:55:00,287.576,0.007,99555.554,0.051,0.000,0.000,2413257.665,29339.856,295.826,291.459,277.413,284.250,98400.000,286.723,99389.667,
2004-06-06 03:00:00,287.459,0.007,99555.681,0.051,0.000,0.000,2413257.665,29339.856,295.735,291.394,277.903,284.250,98400.000,286.622,99389.731,
2004-06-06 03:05:00,287.380,0.007,99555.720,0.051,0.000,0.000,2413257.665,29339.856,295.646,291.330,278.349,284.250,98408.333,286.587,99389.735,
2004-06-06 03:10:00,287.343,0.007,99555.718,0.051,0.000,0.000,2413257.665,29339.856,295.560,291.269,278.743,284.250,98416.667,286.591,99389.724,
2004-06-06 03:15:00,287.357,0.007,99555.687,0.051,0.000,0.000,2413257.665,29339.856,295.480,291.212,279.034,284.250,98425.000,286.616,99389.706,
2004-06-06 03:20:00,287.413,0.007,99555.636,0.051,0.000,0.000,2413257.665,29339.856,295.408,291.161,279.171,284.250,98433.333,286.654,99389.684,
2004-06-06 03:25:00,287.502,0.007,99555.571,0.051,0.000,0.000,2413257.665,29339.856,295.347,291.119,279.150,284.250,98441.667,286.700,99389.659,
2004-06-06 03:30:00,287.223,0.007,99555.621,0.051,0.000,0.000,2413257.665,29339.856,295.298,291.086,279.000,284.250,98450.000,286.701,99389.645,
2004-06-06 03:35:00,287.014,0.007,99555.669,0.051,0.000,0.000,2413257.665,29339.856,295.260,291.062,278.750,284.250,98458.333,286.683,99389.637,
2004-06-06 03:40:00,287.028,0.007,99555.642,0.051,0.000,0.000,2413257.665,29339.856,295.196,291.020,278.439,284.250,98466.667,286.701,99389.619,
2004-06-06 03:45:00,287.119,0.007,99555.580,0.051,0.000,0.000,2413257.665,29339.856,295.137,290.977,278.089,284.250,98475.000,286.743,99389.592,
2004-06-06 03:50:00,287.211,0.007,99555.509,0.051,0.000,0.000,2413257.665,29339.856,295.086,290.940,277.775,284.250,98483.333,286.795,99389.561,
2004-06-06 03:55:00,287.269,0.007,99555.444,0.051,0.000,0.000,2413257.665,29339.856,295.037,290.909,277.510,284.250,98491.667,286.847,99389.529,
2004-06-06 04:00:00,287.132,0.007,99555.715,0.051,0.000,0.000,2413257.665,29339.856,294.993,290.884,277.295,284.250,98500.000,286.638,99389.702,
2004-06-06 04:05:00,286.882,0.007,99556.017,0.051,0.000,0.000,2413257.665,29339.856,296.123,290.871,278.279,284.392,98500.000,286.388,99389.857,
2004-06-06 04:10:00,286.638,0.007,99556.294,0.051,0.000,0.000,2413257.665,29339.856,297.407,290.868,279.647,284.533,98500.000,286.165,99389.997,
2004-06-06 04:15:00,286.458,0.007,99556.515,0.051,0.000,0.000,2413257.665,29339.856,298.665,290.863,281.397,284.675,98500.000,285.988,99390.114,
2004-06-06 04:20:00,286.355,0.007,99556.688,0.051,0.000,0.000,2413257.665,29339.856,299.915,290.871,283.425,284.817,98500.000,285.844,99390.213,
2004-06-06 04:25:00,286.288,0.007,99556.822,0.051,0.000,0.000,2413257.665,29339.856,301.153,290.897,285.605,284.958,98500.000,285.730,99390.293,
2004-06-06 04:30:00,286.273,0.007,99556.910,0.051,0.000,0.000,2413257.665,29339.856,302.391,290.945,287.463,285.100,98500.000,285.652,99390.353,
2004-06-06 04:35:00,286.277,0.007,99556.964,0.051,0.000,0.000,2413257.665,29339.856,303.626,291.016,288.224,285.242,98500.000,285.601,99390.393,
2004-06-06 04:40:00,286.295,0.007,99556.992,0.051,0.000,0.000,2413257.665,29339.856,304.962,291.103,288.811,285.383,98500.000,285.574,99390.417,
2004-06-06 04:45:00,286.820,0.007,99556.820,0.051,0.000,0.000,2413257.665,29339.856,306.462,291.192,289.337,285.525,98500.000,285.654,99390.410,
2004-06-06 04:50:00,286.704,0.007,99556.854,0.051,0.000,0.000,2413257.665,29339.856,307.997,291.253,288.933,285.667,98500.000,285.648,99390.424,
2004-06-06 04:55:00,286.922,0.007,99556.768,0.082,0.000,0.000,2681397.405,46943.769,309.717,291.332,292.183,285.808,98500.000,285.705,99390.418,
2004-06-06 05:00:00,287.147,0.007,99556.639,0.082,0.000,0.000,2681397.405,46943.769,311.449,291.404,295.671,285.950,98500.000,285.798,99390.400,
2004-06-06 05:05:00,287.560,0.007,99556.387,0.082,0.000,0.000,2681397.405,46943.769,313.310,291.476,298.431,286.183,98500.000,285.972,99390.322,
2004-06-06 05:10:00,287.810,0.007,99556.173,0.082,0.000,0.000,2681397.405,46943.769,315.032,291.565,300.480,286.417,98500.000,286.143,99390.242,
2004-06-06 05:15:00,288.020,0.007,99555.999,44.539,5236308.400,0.000,3889098.164,46943.769,316.321,291.664,301.973,286.650,98500.000,286.282,99390.171,
2004-06-06 05:20:00,288.291,0.007,99555.778,45.173,5310938.764,0.000,3906310.891,46943.769,317.274,291.771,303.148,286.883,98500.000,286.452,99390.093,
2004-06-06 05:25:00,288.470,0.007,99555.634,45.327,5329138.647,0.000,3910508.507,46943.769,318.006,291.879,304.191,287.117,98500.000,286.562,99390.031,
2004-06-06 05:30:00,288.580,0.007,99555.526,45.122,5304938.695,0.000,3904927.037,46943.769,318.571,291.997,305.222,287.350,98500.000,286.644,99389.979,
2004-06-06 05:35:00,288.721,0.007,99555.407,45.101,5302507.558,0.000,3904366.320,46943.769,319.021,292.117,306.230,287.583,98500.000,286.732,99389.924,
2004-06-06 05:40:00,288.849,0.007,99555.286,45.025,5293515.454,0.000,3902292.383,46943.769,319.371,292.239,307.211,287.817,98500.000,286.824,99389.868,
2004-06-06 05:45:00,288.990,0.007,99555.163,45.022,5293204.719,0.000,3902220.716,46943.769,319.652,292.363,308.198,288.050,98500.000,286.917,99389.811,
2004-06-06 05:50:00,289.110,0.007,99555.047,44.920,5281174.405,0.000,3899446.047,46943.769,319.872,292.490,309.183,288.283,98500.000,287.007,99389.754,
2004-06-06 05:55:00,289.236,0.007,99554.930,99.778,11743746.178,0.000,5389971.860,41075.798,320.046,292.620,310.173,288.517,98500.000,287.096,99389.697,
2004-06-06 06:00:00,289.513,0.007,99554.714,100.241,11798199.974,0.000,5402531.069,41075.798,320.178,292.753,311.162,288.750,98500.000,287.259,99389.619,
2004-06-06 06:05:00,289.759,0.007,99554.401,98.630,11608503.613,0.000,5358779.552,41075.798,320.276,292.889,312.154,289.117,98500.000,287.507,99389.445,
2004-06-06 06:10:00,290.101,0.007,99554.023,97.784,11508889.228,0.000,5335804.517,41075.798,320.241,293.035,312.973,289.483,98500.000,287.811,99389.252,
2004-06-06 06:15:00,290.500,0.007,99553.619,97.470,11471856.578,0.000,5327263.316,41075.798,320.112,293.185,313.692,289.850,98500.000,288.129,99389.054,
2004-06-06 06:20:00,290.799,0.007,99553.265,96.780,11390549.532,0.000,5308510.681,41075.798,319.930,293.344,314.393,290.217,98500.000,288.417,99388.864,
2004-06-06 06:25:00,290.974,0.007,99552.970,95.569,11247970.593,0.000,5275626.313,41075.798,319.711,293.514,315.076,290.583,98500.000,288.665,99388.684,
2004-06-06 06:30:00,291.019,0.007,99552.733,93.778,11036945.710,0.000,5226955.591,41075.798,319.459,293.689,315.717,290.950,98500.000,288.875,99388.515,
2004-06-06 06:35:00,291.115,0.007,99552.467,92.403,10874997.768,0.000,5189603.961,41075.798,319.174,293.859,316.318,291.317,98500.000,289.106,99388.338,
2004-06-06 06:40:00,291.372,0.007,99552.122,92.043,10832656.606,0.000,5179838.407,41075.798,318.857,294.018,316.885,291.683,98500.000,289.391,99388.146,
2004-06-06 06:45:00,291.774,0.007,99551.705,92.588,10896816.157,0.000,5194636.148,41075.798,318.524,294.171,317.458,292.050,98500.000,289.725,99387.939,
2004-06-06 06:50:00,292.130,0.007,99551.307,92.979,10942927.870,0.000,5205271.341,41075.798,318.191,294.331,318.047,292.417,98500.000,290.050,99387.733,
2004-06-06 06:55:00,292.318,0.007,99550.987,108.438,12749283.671,0.000,6694447.719,111491.451,317.869,294.503,318.648,292.783,98500.000,290.325,99387.540,
2004-06-06 07:00:00,292.379,0.007,99550.719,107.379,12624511.022,0.000,6665670.189,111491.451,317.548,294.684,319.230,293.150,98500.000,290.566,99387.355,
2004-06-06 07:05:00,292.403,0.007,99550.543,106.229,12489034.272,0.000,6634423.868,111491.451,317.218,294.863,319.776,293.425,98500.000,290.728,99387.231,
2004-06-06 07:10:00,292.493,0.007,99550.347,105.519,12405423.284,0.000,6615139.852,111491.451,316.871,295.038,320.312,293.700,98500.000,290.897,99387.106,
2004-06-06 07:15:00,292.715,0.007,99550.080,105.639,12419614.268,0.000,6618412.857,111491.451,316.502,295.206,320.747,293.975,98500.000,291.118,99386.964,
2004-06-06 07:20:00,293.115,0.007,99549.732,106.826,12559417.152,0.000,6650656.956,111491.451,316.132,295.373,321.153,294.250,98500.000,291.394,99386.807,
2004-06-06 07:25:00,293.535,0.008,99549.373,108.180,12718874.836,0.000,6687434.233,111491.451,315.772,295.550,321.571,294.525,98500.000,291.678,99386.646,
2004-06-06 07:30:00,293.907,0.008,99549.037,109.400,12862555.650,0.000,6720572.738,111491.451,315.436,295.746,322.015,294.800,98500.000,291.948,99386.489,
2004-06-06 07:35:00,294.253,0.008,99548.713,110.899,13039143.935,0.000,6761301.012,111491.451,315.123,295.959,322.456,295.075,98500.000,292.210,99386.334,
2004-06-06 07:40:00,294.585,0.008,99548.394,112.349,13209960.283,0.000,6800698.049,111491.451,314.857,296.182,322.886,295.350,98500.000,292.469,99386.179,
2004-06-06 07:45:00,294.886,0.008,99548.087,113.665,13364845.916,0.000,6836420.829,111491.451,314.624,296.411,323.306,295.625,98500.000,292.721,99386.025,
2004-06-06 07:50:00,295.150,0.008,99547.797,114.795,13498045.769,0.000,6867142.007,111491.451,314.415,296.646,323.720,295.900,98500.000,292.963,99385.874,
2004-06-06 07:55:00,295.376,0.008,99547.522,207.506,24398470.247,0.000,15280287.264,205378.990,314.224,296.882,324.128,296.175,98500.000,293.195,99385.725,
2004-06-06 08:00:00,295.788,0.008,99547.131,209.644,24650274.917,0.000,15338363.425,205378.990,314.046,297.119,324.531,296.450,98500.000,293.517,99385.550,
2004-06-06 08:05:00,295.847,0.008,99547.026,209.798,24668431.759,0.000,15342551.115,205378.990,313.877,297.354,324.930,296.592,98500.000,293.616,99385.487,
2004-06-06 08:10:00,295.970,0.008,99546.910,210.307,24728415.623,0.000,15356385.777,205378.990,313.724,297.586,325.407,296.733,98500.000,293.708,99385.428,
2004-06-06 08:15:00,296.343,0.008,99546.676,212.215,24953092.538,0.000,15408205.200,205378.990,313.563,297.800,325.765,296.875,98500.000,293.880,99385.347,
2004-06-06 08:20:00,296.746,0.008,99546.420,214.288,25197351.444,0.000,15464541.008,205378.990,313.400,297.998,326.067,297.017,98500.000,294.076,99385.258,
2004-06-06 08:25:00,297.082,0.008,99546.192,215.989,25397698.132,0.000,15510748.914,205378.990,313.252,298.201,326.365,297.158,98500.000,294.253,99385.173,
2004-06-06 08:30:00,297.386,0.008,99545.981,217.518,25577692.161,0.000,15552262.689,205378.990,313.116,298.411,326.648,297.300,98500.000,294.418,99385.091,
2004-06-06 08:35:00,297.674,0.008,99545.778,218.951,25746467.311,0.000,15591188.944,205378.990,312.986,298.623,326.904,297.442,98500.000,294.577,99385.011,
2004-06-06 08:40:00,297.931,0.008,99545.586,220.214,25895275.703,0.000,15625510.071,205378.990,312.859,298.834,327.137,297.583,98500.000,294.730,99384.932,
2004-06-06 08:45:00,298.150,0.008,99545.410,221.264,26018978.698,0.000,15654040.897,205378.990,312.733,299.043,327.352,297.725,98500.000,294.872,99384.855,
2004-06-06 08:50:00,298.333,0.008,99545.251,222.106,26118148.044,0.000,15676913.288,205378.990,312.607,299.250,327.554,297.867,98500.000,295.004,99384.781,
2004-06-06 08:55:00,298.476,0.008,99545.108,222.761,26191651.051,0.000,15693866.002,222982.903,312.478,299.452,327.744,298.008,98500.000,295.124,99384.709,
2004-06-06 09:00:00,298.577,0.008,99544.985,223.140,26236306.137,0.000,15704165.239,222982.903,312.346,299.650,327.924,298.150,98500.000,295.232,99384.641,
2004-06-06 09:05:00,298.694,0.008,99544.774,223.385,26265146.483,0.000,15710816.968,222982.903,312.209,299.841,328.096,298.383,98491.667,295.416,99384.511,
2004-06-06 09:10:00,298.914,0.008,99544.502,223.980,26335238.974,0.000,15726983.082,222982.903,312.058,300.017,328.194,298.617,98483.333,295.654,99384.363,
2004-06-06 09:15:00,299.216,0.008,99544.198,224.862,26439166.978,0.000,15750953.008,222982.903,311.878,300.179,328.304,298.850,98475.000,295.912,99384.212,
2004-06-06 09:20:00,299.506,0.008,99543.901,225.682,26535656.037,0.000,15773207.219,222982.903,311.672,300.335,328.480,299.083,98466.667,296.162,99384.062,
2004-06-06 09:25:00,299.791,0.007,99543.609,226.469,26628440.923,0.000,15794607.100,222982.903,311.453,300.493,328.705,299.317,98458.333,296.410,99383.913,
2004-06-06 09:30:00,300.084,0.007,99543.312,227.304,26726737.460,0.000,15817278.187,222982.903,311.224,300.653,328.946,299.550,98450.000,296.662,99383.763,
2004-06-06 09:35:00,300.382,0.007,99543.013,228.170,26828723.326,0.000,15840800.180,222982.903,310.985,300.812,329.197,299.783,98441.667,296.916,99383.612,
2004-06-06 09:40:00,300.676,0.007,99542.715,230.923,27152946.742,0.000,15915578.981,222982.903,310.740,300.972,329.456,300.017,98433.333,297.170,99383.461,
2004-06-06 09:45:00,300.970,0.007,99542.415,233.697,27479714.167,0.000,15990944.532,222982.903,310.643,301.133,329.721,300.250,98425.000,297.426,99383.309,
2004-06-06 09:50:00,301.265,0.007,99542.116,236.473,27806728.076,0.000,16066366.932,222982.903,310.653,301.292,329.987,300.483,98416.667,297.682,99383.157,
2004-06-06 09:55:00,301.553,0.007,99541.818,239.223,28129381.073,0.000,16140783.532,228850.874,310.744,301.451,330.256,300.717,98408.333,297.938,99383.006,
