cur_datetime,canTemp,ForcTemp_K,sensWaste,wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-01 11:15:00,295.316,291.372,71.812,319.197,302.066,316.297,295.625,99600.000,292.908,99386.101,
2004-06-01 11:20:00,295.493,291.598,72.934,319.561,302.320,316.448,295.717,99600.000,293.139,99385.956,
2004-06-01 11:25:00,295.823,291.824,75.927,319.968,302.629,316.534,295.808,99600.000,293.400,99385.802,
2004-06-01 11:30:00,295.994,292.050,76.861,320.123,302.843,316.225,295.900,99600.000,293.638,99385.654,
2004-06-01 11:35:00,296.192,292.276,78.475,320.204,303.039,315.820,295.992,99600.000,293.853,99385.512,
2004-06-01 11:40:00,296.257,292.500,78.517,320.338,303.119,315.375,296.083,99600.000,294.039,99385.380,
2004-06-01 11:45:00,296.444,292.724,80.220,320.363,303.255,314.879,296.175,99600.000,294.243,99385.244,
2004-06-01 11:50:00,296.485,292.946,80.185,320.291,303.352,314.317,296.267,99600.000,294.417,99385.116,
2004-06-01 11:55:00,296.635,293.166,81.601,320.210,303.472,313.773,296.358,99600.000,294.601,99384.986,
2004-06-01 12:00:00,296.690,293.385,84.453,319.892,303.473,313.190,296.450,99600.000,294.774,99384.861,
2004-06-01 12:05:00,296.674,293.306,84.575,319.466,303.409,312.552,296.450,99600.000,294.739,99384.894,
2004-06-01 12:10:00,296.464,293.229,82.888,318.910,303.245,311.775,296.450,99600.000,294.616,99384.956,
2004-06-01 12:15:00,296.192,293.151,80.997,318.269,303.014,311.540,296.450,99600.000,294.436,99385.034,
2004-06-01 12:20:00,296.003,293.075,79.491,317.611,302.776,311.422,296.450,99600.000,294.298,99385.101,
2004-06-01 12:25:00,296.019,292.999,80.182,317.005,302.599,311.504,296.450,99600.000,294.239,99385.146,
2004-06-01 12:30:00,296.012,292.925,80.198,316.708,302.501,311.787,296.450,99600.000,294.197,99385.184,
2004-06-01 12:35:00,296.067,292.851,81.152,316.529,302.458,312.175,296.450,99600.000,294.163,99385.220,
2004-06-01 12:40:00,295.983,292.779,80.498,316.353,302.389,312.482,296.450,99600.000,294.090,99385.266,
2004-06-01 12:45:00,295.986,292.708,81.034,316.224,302.352,312.977,296.450,99600.000,294.025,99385.310,
2004-06-01 12:50:00,295.955,292.638,80.561,316.100,302.313,313.461,296.450,99600.000,293.971,99385.351,
2004-06-01 12:55:00,296.034,292.571,81.665,316.021,302.321,314.057,296.450,99600.000,293.937,99385.385,
2004-06-01 13:00:00,295.964,292.506,79.484,316.073,302.390,314.573,296.450,99600.000,293.872,99385.427,
2004-06-01 13:05:00,296.077,292.589,80.983,316.235,302.556,315.232,296.500,99600.000,293.921,99385.387,
2004-06-01 13:10:00,296.350,292.673,82.566,316.500,302.824,315.270,296.550,99600.000,294.087,99385.311,
2004-06-01 13:15:00,296.540,292.760,84.168,316.774,303.108,315.340,296.600,99600.000,294.248,99385.234,
2004-06-01 13:20:00,296.572,292.848,84.723,317.000,303.353,315.383,296.650,99600.000,294.338,99385.176,
2004-06-01 13:25:00,296.626,292.938,85.398,317.222,303.605,315.423,296.700,99600.000,294.411,99385.123,
2004-06-01 13:30:00,296.674,293.030,86.016,317.343,303.778,315.390,296.750,99600.000,294.490,99385.068,
2004-06-01 13:35:00,296.795,293.124,87.165,317.450,303.950,315.403,296.800,99600.000,294.592,99385.007,
2004-06-01 13:40:00,296.861,293.219,88.054,317.514,304.096,315.339,296.850,99600.000,294.688,99384.946,
2004-06-01 13:45:00,296.980,293.317,89.494,317.568,304.246,315.298,296.900,99600.000,294.790,99384.883,
2004-06-01 13:50:00,297.029,293.416,90.633,317.578,304.369,315.200,296.950,99600.000,294.881,99384.823,
2004-06-01 13:55:00,297.148,293.518,92.246,317.583,304.502,315.138,297.000,99600.000,294.983,99384.758,
2004-06-01 14:00:00,297.196,293.621,93.217,317.392,304.514,315.001,297.050,99600.000,295.077,99384.696,
2004-06-01 14:05:00,297.330,293.759,94.836,317.142,304.622,314.903,297.142,99600.000,295.204,99384.612,
2004-06-01 14:10:00,297.325,293.897,95.352,316.816,304.591,314.980,297.233,99600.000,295.299,99384.537,
2004-06-01 14:15:00,297.470,294.036,97.077,316.493,304.562,315.178,297.325,99600.000,295.418,99384.456,
2004-06-01 14:20:00,297.555,294.176,98.318,316.125,304.498,315.347,297.417,99600.000,295.544,99384.373,
2004-06-01 14:25:00,297.758,294.317,100.514,315.764,304.456,315.616,297.508,99600.000,295.692,99384.283,
2004-06-01 14:30:00,297.850,294.459,101.722,315.303,304.406,315.689,297.600,99600.000,295.826,99384.197,
2004-06-01 14:35:00,298.024,294.601,103.547,314.832,304.381,315.809,297.692,99600.000,295.962,99384.111,
2004-06-01 14:40:00,298.088,294.744,104.445,314.306,304.327,315.889,297.783,99600.000,296.081,99384.028,
2004-06-01 14:45:00,298.249,294.888,106.151,313.789,304.296,315.982,297.875,99600.000,296.212,99383.943,
2004-06-01 14:50:00,298.307,295.032,106.973,313.228,304.236,316.037,297.967,99600.000,296.330,99383.861,
2004-06-01 14:55:00,298.454,295.178,108.513,312.680,304.198,316.108,298.058,99600.000,296.456,99383.776,
2004-06-01 15:00:00,298.497,295.324,110.698,312.167,304.183,316.150,298.150,99600.000,296.567,99383.695,
2004-06-01 15:05:00,298.552,295.309,111.555,311.663,304.179,316.183,298.058,99600.000,296.573,99383.697,
2004-06-01 15:10:00,298.475,295.294,111.153,311.111,304.136,316.105,297.967,99600.000,296.527,99383.717,
2004-06-01 15:15:00,298.384,295.280,110.525,310.534,304.075,316.033,297.875,99600.000,296.457,99383.742,
2004-06-01 15:20:00,298.243,295.268,109.467,309.920,303.987,315.941,297.783,99600.000,296.392,99383.764,
2004-06-01 15:25:00,298.305,295.256,110.159,309.355,303.954,315.863,297.692,99600.000,296.385,99383.771,
2004-06-01 15:30:00,298.290,295.245,110.189,308.752,303.895,315.668,297.600,99600.000,296.378,99383.778,
2004-06-01 15:35:00,298.226,295.234,109.720,308.116,303.812,315.376,297.508,99600.000,296.337,99383.792,
2004-06-01 15:40:00,298.089,295.225,108.627,307.433,303.693,315.059,297.417,99600.000,296.288,99383.809,
2004-06-01 15:45:00,298.127,295.217,109.049,306.781,303.614,314.734,297.325,99600.000,296.285,99383.813,
2004-06-01 15:50:00,298.040,295.209,108.388,306.086,303.503,314.348,297.233,99600.000,296.260,99383.822,
2004-06-01 15:55:00,297.944,295.203,107.607,305.365,303.377,313.912,297.142,99600.000,296.213,99383.837,
2004-06-01 16:00:00,297.825,295.198,103.246,303.408,304.789,313.482,297.050,99600.000,296.176,99383.849,
2004-06-01 16:05:00,297.821,295.159,102.698,303.593,304.359,313.052,296.958,99600.000,296.141,99383.872,
2004-06-01 16:10:00,297.677,295.123,101.350,303.805,303.950,312.522,296.867,99600.000,296.074,99383.903,
2004-06-01 16:15:00,297.486,295.088,99.627,304.028,303.548,312.057,296.775,99600.000,295.971,99383.943,
2004-06-01 16:20:00,297.191,295.056,97.063,304.230,303.126,311.641,296.683,99600.000,295.839,99383.990,
2004-06-01 16:25:00,296.947,295.026,94.947,304.443,302.715,311.298,296.592,99600.000,295.709,99384.037,
2004-06-01 16:30:00,296.609,294.999,92.057,304.639,302.291,310.943,296.500,99600.000,295.566,99384.086,
2004-06-01 16:35:00,296.293,294.978,89.400,304.833,301.871,310.639,296.408,99600.000,295.426,99384.132,
2004-06-01 16:40:00,296.050,294.964,87.322,305.045,301.473,310.346,296.317,99600.000,295.334,99384.162,
2004-06-01 16:45:00,296.035,294.965,87.041,305.255,301.043,310.114,296.225,99600.000,295.321,99384.166,
2004-06-01 16:50:00,296.063,294.995,87.182,305.558,300.729,309.835,296.133,99600.000,295.351,99384.147,
2004-06-01 16:55:00,296.145,295.030,87.789,305.909,300.474,309.514,296.042,99600.000,295.397,99384.123,
2004-06-01 17:00:00,296.156,295.065,76.279,306.339,300.254,309.131,295.950,99600.000,295.429,99384.102,
2004-06-01 17:05:00,296.096,294.990,75.993,306.783,300.033,308.677,295.767,99600.000,295.358,99384.146,
2004-06-01 17:10:00,295.965,294.931,75.748,307.221,299.798,308.196,295.583,99600.000,295.274,99384.191,
2004-06-01 17:15:00,295.909,294.892,76.569,307.685,299.581,307.665,295.400,99600.000,295.222,99384.219,
2004-06-01 17:20:00,295.871,294.897,77.513,308.162,299.376,307.147,295.217,99600.000,295.215,99384.219,
2004-06-01 17:25:00,295.927,294.931,79.007,308.671,299.201,306.581,295.033,99600.000,295.252,99384.197,
2004-06-01 17:30:00,295.985,295.012,79.038,309.035,299.026,305.893,294.850,99600.000,295.327,99384.149,
2004-06-01 17:35:00,296.067,295.096,80.231,309.334,298.859,305.256,294.667,99600.000,295.409,99384.096,
2004-06-01 17:40:00,296.087,295.103,80.853,309.552,298.679,304.554,294.483,99600.000,295.428,99384.088,
2004-06-01 17:45:00,296.687,296.077,85.389,309.876,298.640,303.925,294.300,99600.000,296.204,99383.545,
2004-06-01 17:50:00,297.421,295.562,90.234,310.227,298.678,303.350,294.117,99600.000,296.890,99383.433,
2004-06-01 17:55:00,296.964,295.202,87.115,310.201,298.478,302.608,293.933,99600.000,296.032,99383.869,
2004-06-01 18:00:00,295.824,294.878,78.532,309.792,298.000,301.600,293.750,99600.000,295.197,99384.228,
2004-06-01 18:05:00,295.278,294.613,74.369,309.347,297.522,300.647,293.467,99600.000,294.831,99384.423,
2004-06-01 18:10:00,295.046,294.338,72.297,308.896,297.088,299.863,293.183,99600.000,294.575,99384.590,
2004-06-01 18:15:00,294.865,294.074,70.917,308.403,296.677,299.053,292.900,99600.000,294.334,99384.750,
2004-06-01 18:20:00,294.601,293.803,68.653,307.829,296.256,298.228,292.617,99600.000,294.068,99384.919,
2004-06-01 18:25:00,294.327,293.538,66.542,307.187,295.832,297.435,292.333,99600.000,293.796,99385.088,
2004-06-01 18:30:00,294.025,293.269,63.989,306.482,295.395,296.648,292.050,99600.000,293.516,99385.261,
2004-06-01 18:35:00,293.755,293.004,61.928,305.732,294.964,295.894,291.767,99600.000,293.245,99385.430,
2004-06-01 18:40:00,293.464,292.736,59.478,304.893,294.531,295.146,291.483,99600.000,292.970,99385.602,
2004-06-01 18:45:00,293.197,292.472,57.390,303.756,294.120,294.435,291.200,99600.000,292.701,99385.771,
2004-06-01 18:50:00,292.903,292.204,54.958,302.573,293.654,293.730,290.917,99600.000,292.426,99385.944,
2004-06-01 18:55:00,292.631,291.940,53.017,301.399,293.223,293.063,290.633,99600.000,292.156,99386.114,
2004-06-01 19:00:00,292.337,291.673,50.360,300.236,292.814,292.425,290.350,99600.000,291.882,99386.287,
2004-06-01 19:05:00,292.097,291.455,48.860,299.066,292.431,291.838,290.075,99600.000,291.651,99386.430,
2004-06-01 19:10:00,291.852,291.239,47.426,296.208,291.865,291.002,289.800,99600.000,291.428,99386.570,
2004-06-01 19:15:00,291.617,291.029,45.827,294.809,291.476,290.463,289.525,99600.000,291.210,99386.707,
2004-06-01 19:20:00,291.375,290.821,44.312,293.807,291.142,289.923,289.250,99600.000,290.994,99386.843,
2004-06-01 19:25:00,291.608,290.620,46.312,293.167,290.978,289.518,288.975,99600.000,290.911,99386.939,
2004-06-01 19:30:00,291.811,290.422,48.172,292.718,290.886,289.130,288.700,99600.000,290.828,99387.034,
2004-06-01 19:35:00,291.818,290.230,48.614,292.344,290.788,288.885,288.425,99600.000,290.720,99387.134,
2004-06-01 19:40:00,291.591,290.043,47.208,291.972,290.633,288.610,288.150,99600.000,290.557,99387.246,
2004-06-01 19:45:00,291.357,289.863,45.664,291.626,290.461,288.394,287.875,99600.000,290.360,99387.366,
2004-06-01 19:50:00,291.095,289.689,43.922,291.295,290.271,288.149,287.600,99600.000,290.156,99387.487,
2004-06-01 19:55:00,290.903,289.523,42.603,291.002,290.094,287.934,287.325,99600.000,289.969,99387.601,
2004-06-01 20:00:00,290.700,289.364,41.222,290.713,289.899,287.676,287.050,99600.000,289.796,99387.708,
2004-06-01 20:05:00,290.588,289.336,40.526,290.460,289.724,287.433,286.908,99600.000,289.707,99387.747,
2004-06-01 20:10:00,290.485,289.315,39.925,290.228,289.558,287.187,286.767,99600.000,289.660,99387.768,
2004-06-01 20:15:00,290.448,289.304,39.825,290.031,289.417,286.945,286.625,99600.000,289.637,99387.779,
2004-06-01 20:20:00,290.394,289.302,39.613,289.849,289.282,286.696,286.483,99600.000,289.622,99387.784,
2004-06-01 20:25:00,290.383,289.310,39.737,289.692,289.166,286.453,286.342,99600.000,289.620,99387.782,
