cur_datetime,canTemp,ForcTemp_K,sensWaste,wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-01 01:45:00,292.095,291.523,0.000,291.151,291.129,290.747,291.350,99200.000,291.599,99386.422,
2004-06-01 01:50:00,291.503,291.523,0.000,291.037,291.017,290.574,291.350,99200.000,291.511,99386.446,
2004-06-01 01:55:00,292.090,291.522,0.000,291.192,291.172,290.802,291.350,99200.000,291.601,99386.422,
2004-06-01 02:00:00,291.509,291.521,0.000,291.076,291.058,290.621,291.350,99200.000,291.515,99386.446,
2004-06-01 02:05:00,291.949,291.527,0.000,291.181,291.163,290.704,291.358,99208.333,291.590,99386.423,
2004-06-01 02:10:00,291.512,291.532,0.000,291.088,291.072,290.544,291.367,99216.667,291.524,99386.439,
2004-06-01 02:15:00,292.065,291.538,0.000,291.232,291.216,290.687,291.375,99225.000,291.612,99386.413,
2004-06-01 02:20:00,291.540,291.543,0.000,291.127,291.112,290.528,291.383,99233.333,291.540,99386.431,
2004-06-01 02:25:00,292.089,291.549,0.000,291.268,291.253,290.709,291.392,99241.667,291.623,99386.406,
2004-06-01 02:30:00,291.551,291.555,0.000,291.157,291.143,290.542,291.400,99250.000,291.551,99386.424,
2004-06-01 02:35:00,292.089,291.560,0.000,291.292,291.278,290.720,291.408,99258.333,291.632,99386.399,
2004-06-01 02:40:00,291.556,291.566,0.000,291.180,291.167,290.552,291.417,99266.667,291.561,99386.417,
2004-06-01 02:45:00,292.099,291.572,0.000,291.314,291.301,290.732,291.425,99275.000,291.642,99386.392,
2004-06-01 02:50:00,291.565,291.578,0.000,291.201,291.189,290.563,291.433,99283.333,291.572,99386.410,
2004-06-01 02:55:00,292.106,291.583,0.000,291.333,291.322,290.745,291.442,99291.667,291.653,99386.385,
2004-06-01 03:00:00,291.573,291.589,0.000,291.221,291.211,290.579,291.450,99300.000,291.583,99386.402,
2004-06-01 03:05:00,292.078,291.544,0.000,291.345,291.334,290.756,291.408,99308.333,291.623,99386.407,
2004-06-01 03:10:00,291.511,291.498,0.000,291.219,291.209,290.575,291.367,99316.667,291.508,99386.455,
2004-06-01 03:15:00,292.000,291.453,0.000,291.330,291.321,290.738,291.325,99325.000,291.536,99386.464,
2004-06-01 03:20:00,291.430,291.408,0.000,291.197,291.188,290.551,291.283,99333.333,291.420,99386.512,
2004-06-01 03:25:00,291.930,291.362,0.000,291.307,291.299,290.710,291.242,99341.667,291.449,99386.522,
2004-06-01 03:30:00,291.353,291.317,0.000,291.169,291.161,290.518,291.200,99350.000,291.334,99386.570,
2004-06-01 03:35:00,291.859,291.271,0.000,291.279,291.271,290.676,291.158,99358.333,291.362,99386.579,
2004-06-01 03:40:00,291.273,291.226,0.000,291.136,291.129,290.481,291.117,99366.667,291.247,99386.627,
2004-06-01 03:45:00,291.785,291.180,0.000,291.245,291.237,290.637,291.075,99375.000,291.275,99386.636,
2004-06-01 03:50:00,291.192,291.134,0.000,291.100,291.093,290.441,291.033,99383.333,291.159,99386.684,
2004-06-01 03:55:00,291.711,291.089,0.000,291.209,291.202,290.596,290.992,99391.667,291.187,99386.694,
2004-06-01 04:00:00,291.110,291.043,0.000,291.054,291.048,290.388,290.950,99400.000,291.071,99386.742,
2004-06-01 04:05:00,291.565,290.877,0.000,291.132,291.126,290.505,290.808,99400.000,291.006,99386.820,
2004-06-01 04:10:00,290.853,290.715,0.000,290.933,290.927,290.278,290.667,99400.000,290.777,99386.942,
2004-06-01 04:15:00,291.271,290.556,0.000,290.976,290.971,290.410,290.525,99400.000,290.688,99387.026,
2004-06-01 04:20:00,290.538,290.398,0.000,290.990,290.895,290.297,290.383,99400.000,290.459,99387.147,
2004-06-01 04:25:00,291.053,290.242,0.000,291.121,291.028,290.515,290.242,99400.000,290.398,99387.222,
2004-06-01 04:30:00,290.274,290.085,0.000,290.993,290.882,290.244,290.100,99400.000,290.164,99387.344,
2004-06-01 04:35:00,291.323,289.928,0.000,291.311,291.185,290.842,289.958,99400.000,290.191,99387.394,
2004-06-01 04:40:00,290.292,289.772,0.000,291.170,291.034,290.281,289.817,99400.000,290.009,99387.499,
2004-06-01 04:45:00,291.119,289.616,0.000,291.428,291.285,290.838,289.675,99400.000,289.962,99387.568,
2004-06-01 04:50:00,290.012,289.462,0.000,291.244,291.095,290.135,289.533,99400.000,289.704,99387.697,
2004-06-01 04:55:00,290.864,289.308,0.000,291.483,291.338,290.717,289.392,99400.000,289.658,99387.767,
2004-06-01 05:00:00,289.771,289.155,134.693,291.263,291.128,289.968,289.250,99400.000,289.431,99387.887,
2004-06-01 05:05:00,291.211,289.082,152.696,291.658,291.531,290.963,289.208,99408.333,289.712,99387.833,
2004-06-01 05:10:00,290.263,289.010,114.770,291.531,291.418,290.295,289.167,99416.667,289.610,99387.885,
2004-06-01 05:15:00,290.926,288.939,72.684,291.747,291.644,290.802,289.125,99425.000,289.545,99387.930,
2004-06-01 05:20:00,289.810,288.867,52.320,291.490,291.406,290.056,289.083,99433.333,289.305,99388.026,
2004-06-01 05:25:00,290.638,288.797,69.466,291.708,291.632,290.636,289.042,99441.667,289.298,99388.055,
2004-06-01 05:30:00,289.666,288.726,50.350,291.496,291.437,289.957,289.000,99450.000,289.162,99388.119,
2004-06-01 05:35:00,290.515,288.656,67.048,291.770,291.709,290.572,288.958,99458.333,289.165,99388.144,
2004-06-01 05:40:00,289.532,288.587,48.355,291.558,291.519,289.887,288.917,99466.667,289.025,99388.210,
2004-06-01 05:45:00,290.403,288.517,65.216,291.852,291.810,290.524,288.875,99475.000,289.034,99388.233,
2004-06-01 05:50:00,289.411,288.448,46.655,291.631,291.614,289.831,288.833,99483.333,288.895,99388.297,
2004-06-01 05:55:00,290.302,288.380,63.606,291.937,291.918,290.485,288.792,99491.667,288.909,99388.319,
2004-06-01 06:00:00,289.297,288.311,90.053,291.722,291.732,289.788,288.750,99500.000,288.769,99388.384,
2004-06-01 06:05:00,290.390,288.281,64.163,292.131,292.130,290.598,288.842,99508.333,288.897,99388.358,
2004-06-01 06:10:00,289.269,288.247,44.536,291.907,291.939,289.827,288.933,99516.667,288.720,99388.421,
2004-06-01 06:15:00,290.227,288.210,62.371,292.272,292.297,290.553,289.025,99525.000,288.761,99388.424,
2004-06-01 06:20:00,289.238,288.169,43.944,292.081,292.138,289.898,289.117,99533.333,288.654,99388.469,
2004-06-01 06:25:00,290.286,288.125,63.332,292.490,292.539,290.684,289.208,99541.667,288.719,99388.467,
2004-06-01 06:30:00,289.258,288.078,44.135,292.482,292.492,290.123,289.300,99550.000,288.609,99388.515,
2004-06-01 06:35:00,290.371,288.029,64.698,293.233,293.085,291.074,289.392,99558.333,288.680,99388.512,
2004-06-01 06:40:00,289.353,287.976,45.261,293.332,293.114,290.559,289.483,99566.667,288.586,99388.558,
2004-06-01 06:45:00,290.527,287.921,67.059,294.075,293.765,291.585,289.575,99575.000,288.665,99388.555,
2004-06-01 06:50:00,289.487,287.864,46.969,294.152,293.819,291.104,289.667,99583.333,288.575,99388.602,
2004-06-01 06:55:00,290.709,287.804,69.996,294.888,294.508,292.187,289.758,99591.667,288.654,99388.601,
2004-06-01 07:00:00,289.645,287.742,98.032,295.026,294.605,291.718,289.850,99600.000,288.566,99388.648,
2004-06-01 07:05:00,291.182,287.819,79.623,295.883,295.430,293.018,290.033,99600.000,288.842,99388.543,
2004-06-01 07:10:00,290.087,287.891,57.939,295.948,295.545,292.517,290.217,99600.000,288.829,99388.518,
2004-06-01 07:15:00,291.437,287.961,86.812,296.690,296.324,293.673,290.400,99600.000,289.016,99388.439,
2004-06-01 07:20:00,290.440,288.027,62.896,296.735,296.471,293.237,290.583,99600.000,289.059,99388.401,
2004-06-01 07:25:00,291.804,288.091,93.327,297.436,297.265,294.409,290.767,99600.000,289.247,99388.324,
2004-06-01 07:30:00,290.776,288.152,67.502,297.275,297.249,293.910,290.950,99600.000,289.279,99388.291,
2004-06-01 07:35:00,292.167,288.211,100.046,297.893,297.764,295.075,291.133,99600.000,289.458,99388.218,
2004-06-01 07:40:00,291.082,288.268,71.792,297.931,297.573,294.541,291.317,99600.000,289.481,99388.189,
2004-06-01 07:45:00,292.526,288.324,107.226,298.688,298.081,295.757,291.500,99600.000,289.661,99388.118,
2004-06-01 07:50:00,291.386,288.378,76.127,298.863,297.894,295.188,291.683,99600.000,289.681,99388.091,
2004-06-01 07:55:00,292.898,288.432,114.101,299.756,298.411,296.472,291.867,99600.000,289.863,99388.020,
2004-06-01 08:00:00,291.701,288.484,77.178,299.946,298.158,295.876,292.050,99600.000,289.880,99387.994,
2004-06-01 08:05:00,293.247,288.489,118.775,300.898,298.631,297.215,292.142,99600.000,290.026,99387.951,
2004-06-01 08:10:00,291.913,288.493,83.569,301.200,298.362,296.611,292.233,99600.000,289.980,99387.961,
2004-06-01 08:15:00,293.548,288.498,131.174,302.274,298.849,298.120,292.325,99600.000,290.123,99387.920,
2004-06-01 08:20:00,292.257,288.503,93.278,302.586,298.531,297.600,292.417,99600.000,290.119,99387.918,
2004-06-01 08:25:00,293.997,288.509,147.849,303.760,299.045,299.222,292.508,99600.000,290.285,99387.870,
2004-06-01 08:30:00,292.695,288.516,106.254,304.086,298.779,298.601,292.600,99600.000,290.302,99387.862,
2004-06-01 08:35:00,294.405,288.523,161.553,305.232,299.356,300.078,292.692,99600.000,290.437,99387.821,
2004-06-01 08:40:00,293.044,288.531,116.779,305.525,299.093,299.449,292.783,99600.000,290.435,99387.819,
2004-06-01 08:45:00,294.777,288.541,174.474,306.670,299.688,300.934,292.875,99600.000,290.564,99387.780,
2004-06-01 08:50:00,293.402,288.552,128.018,306.985,299.547,300.302,292.967,99600.000,290.571,99387.774,
2004-06-01 08:55:00,295.156,288.564,136.292,308.138,300.198,301.801,293.058,99600.000,290.694,99387.736,
2004-06-01 09:00:00,293.549,288.577,137.170,308.384,299.931,301.055,293.150,99600.000,290.603,99387.756,
2004-06-01 09:05:00,295.579,288.678,140.692,309.677,300.691,302.739,293.242,99600.000,290.869,99387.648,
2004-06-01 09:10:00,294.096,288.780,145.865,310.009,300.509,301.899,293.333,99600.000,290.924,99387.593,
2004-06-01 09:15:00,296.142,288.884,145.827,311.345,301.303,303.411,293.425,99600.000,291.235,99387.468,
2004-06-01 09:20:00,294.508,288.988,150.109,311.648,301.101,302.404,293.517,99600.000,291.241,99387.425,
2004-06-01 09:25:00,296.415,289.094,147.539,312.930,301.837,303.793,293.608,99600.000,291.503,99387.313,
2004-06-01 09:30:00,294.738,289.201,148.780,313.131,301.582,302.667,293.700,99600.000,291.482,99387.278,
2004-06-01 09:35:00,296.651,289.309,148.524,314.299,302.259,304.008,293.792,99600.000,291.743,99387.166,
2004-06-01 09:40:00,294.940,289.418,146.891,314.434,301.975,302.819,293.883,99600.000,291.716,99387.132,
2004-06-01 09:45:00,296.864,289.529,149.201,315.560,302.629,304.158,293.975,99600.000,291.975,99387.019,
2004-06-01 09:50:00,295.114,289.640,142.514,315.647,302.328,302.909,294.067,99600.000,291.940,99386.986,
2004-06-01 09:55:00,297.046,289.753,149.574,316.741,302.964,304.258,294.158,99600.000,292.195,99386.875,
2004-06-01 10:00:00,295.266,289.867,136.254,316.667,302.577,302.955,294.250,99600.000,292.158,99386.842,
2004-06-01 10:05:00,297.179,289.928,150.550,317.565,303.108,304.288,294.342,99600.000,292.367,99386.761,
2004-06-01 10:10:00,295.254,289.991,130.667,317.334,302.613,303.052,294.433,99600.000,292.240,99386.772,
2004-06-01 10:15:00,297.227,290.055,150.860,318.170,303.122,304.623,294.525,99600.000,292.429,99386.698,
2004-06-01 10:20:00,295.449,290.120,132.672,317.924,302.643,303.528,294.617,99600.000,292.376,99386.689,
2004-06-01 10:25:00,297.564,290.187,154.330,318.781,303.209,305.208,294.708,99600.000,292.614,99386.600,
2004-06-01 10:30:00,295.774,290.256,138.020,318.513,302.767,304.123,294.800,99600.000,292.576,99386.585,
2004-06-01 10:35:00,297.847,290.326,156.771,319.341,303.379,305.764,294.892,99600.000,292.796,99386.500,
2004-06-01 10:40:00,296.054,290.397,142.540,319.033,302.943,304.714,294.983,99600.000,292.754,99386.485,
2004-06-01 10:45:00,298.127,290.470,159.061,319.832,303.572,306.355,295.075,99600.000,292.975,99386.399,
2004-06-01 10:50:00,296.359,290.545,146.823,319.493,303.142,305.343,295.167,99600.000,292.942,99386.381,
2004-06-01 10:55:00,298.409,290.621,161.155,320.257,303.778,306.961,295.258,99600.000,293.160,99386.295,
2004-06-01 11:00:00,296.665,290.698,144.335,320.009,303.415,305.994,295.350,99600.000,293.132,99386.274,
2004-06-01 11:05:00,298.735,290.922,159.397,320.903,304.140,307.628,295.442,99600.000,293.439,99386.113,
2004-06-01 11:10:00,297.202,291.146,155.230,320.766,303.900,306.639,295.533,99600.000,293.598,99385.985,
2004-06-01 11:15:00,299.268,291.372,164.471,321.688,304.666,308.133,295.625,99600.000,293.969,99385.802,
2004-06-01 11:20:00,297.663,291.598,163.478,321.537,304.440,307.082,295.717,99600.000,294.084,99385.687,
2004-06-01 11:25:00,299.720,291.824,168.023,322.441,305.210,308.431,295.808,99600.000,294.459,99385.504,
2004-06-01 11:30:00,298.115,292.050,169.099,322.077,304.943,307.069,295.900,99600.000,294.574,99385.389,
2004-06-01 11:35:00,299.962,292.276,167.830,322.620,305.561,308.033,295.992,99600.000,294.905,99385.217,
2004-06-01 11:40:00,298.232,292.500,164.920,322.220,305.147,306.512,296.083,99600.000,294.943,99385.124,
2004-06-01 11:45:00,299.992,292.724,165.802,322.666,305.662,307.394,296.175,99600.000,295.246,99384.961,
2004-06-01 11:50:00,298.245,292.946,159.687,322.053,305.258,305.811,296.267,99600.000,295.258,99384.876,
2004-06-01 11:55:00,299.978,293.166,163.521,322.385,305.743,306.699,296.358,99600.000,295.551,99384.718,
2004-06-01 12:00:00,298.244,293.385,163.700,321.526,305.244,305.104,296.450,99600.000,295.554,99384.638,
2004-06-01 12:05:00,299.834,293.306,166.720,321.528,305.567,305.920,296.450,99600.000,295.639,99384.638,
2004-06-01 12:10:00,297.908,293.229,154.552,320.453,304.915,304.105,296.450,99600.000,295.358,99384.743,
2004-06-01 12:15:00,299.086,293.151,158.893,320.197,305.039,304.967,296.450,99600.000,295.249,99384.801,
2004-06-01 12:20:00,297.184,293.075,141.394,319.002,304.284,303.683,296.450,99600.000,294.925,99384.919,
2004-06-01 12:25:00,299.091,292.999,163.672,318.939,304.625,305.135,296.450,99600.000,295.043,99384.917,
2004-06-01 12:30:00,297.391,292.925,159.154,318.156,304.056,304.165,296.450,99600.000,294.899,99384.983,
2004-06-01 12:35:00,299.437,292.851,171.934,318.592,304.616,305.839,296.450,99600.000,295.053,99384.969,
2004-06-01 12:40:00,297.612,292.779,171.892,317.935,304.079,304.837,296.450,99600.000,294.874,99385.043,
2004-06-01 12:45:00,299.549,292.708,175.131,318.422,304.656,306.485,296.450,99600.000,294.977,99385.043,
2004-06-01 12:50:00,297.768,292.638,180.245,317.810,304.136,305.634,296.450,99600.000,294.801,99385.115,
2004-06-01 12:55:00,299.764,292.571,179.006,318.350,304.771,307.337,296.450,99600.000,294.924,99385.109,
2004-06-01 13:00:00,298.001,292.506,187.218,317.927,304.366,306.557,296.450,99600.000,294.756,99385.178,
2004-06-01 13:05:00,299.996,292.589,180.827,318.689,305.131,308.267,296.500,99600.000,294.958,99385.099,
2004-06-01 13:10:00,298.599,292.673,200.479,318.492,304.944,307.189,296.550,99600.000,295.050,99385.042,
2004-06-01 13:15:00,300.495,292.760,185.305,319.293,305.745,308.341,296.600,99600.000,295.354,99384.927,
2004-06-01 13:20:00,298.680,292.848,196.581,318.978,305.461,307.097,296.650,99600.000,295.277,99384.912,
2004-06-01 13:25:00,300.343,292.938,181.472,319.652,306.147,308.183,296.700,99600.000,295.462,99384.830,
2004-06-01 13:30:00,298.613,293.030,187.869,319.235,305.797,306.942,296.750,99600.000,295.379,99384.818,
2004-06-01 13:35:00,300.424,293.124,182.005,319.807,306.409,308.117,296.800,99600.000,295.607,99384.724,
2004-06-01 13:40:00,298.724,293.219,188.767,319.346,306.051,306.863,296.850,99600.000,295.558,99384.701,
2004-06-01 13:45:00,300.557,293.317,184.508,319.869,306.636,308.043,296.900,99600.000,295.793,99384.603,
2004-06-01 13:50:00,298.824,293.416,175.937,319.358,306.267,306.757,296.950,99600.000,295.734,99384.581,
2004-06-01 13:55:00,300.613,293.518,185.906,319.809,306.806,307.913,297.000,99600.000,295.943,99384.490,
2004-06-01 14:00:00,298.906,293.621,162.037,319.111,306.343,306.622,297.050,99600.000,295.905,99384.462,
2004-06-01 14:05:00,300.688,293.759,187.375,319.304,306.859,307.762,297.142,99600.000,296.122,99384.355,
2004-06-01 14:10:00,298.969,293.897,162.308,318.484,306.362,306.635,297.233,99600.000,296.099,99384.311,
2004-06-01 14:15:00,300.769,294.036,188.318,318.612,306.752,307.986,297.325,99600.000,296.312,99384.205,
2004-06-01 14:20:00,299.227,294.176,152.374,317.783,306.252,307.037,297.417,99600.000,296.345,99384.147,
2004-06-01 14:25:00,301.020,294.317,192.655,317.864,306.624,308.394,297.508,99600.000,296.562,99384.041,
2004-06-01 14:30:00,299.596,294.459,157.401,316.981,306.173,307.481,297.600,99600.000,296.641,99383.969,
2004-06-01 14:35:00,301.274,294.601,195.596,316.934,306.551,308.666,297.692,99600.000,296.835,99383.868,
2004-06-01 14:40:00,299.891,294.744,161.491,316.009,306.113,307.818,297.783,99600.000,296.903,99383.799,
2004-06-01 14:45:00,301.484,294.888,198.308,315.899,306.472,308.921,297.875,99600.000,297.084,99383.702,
2004-06-01 14:50:00,300.179,295.032,165.329,314.965,306.050,308.136,297.967,99600.000,297.162,99383.630,
2004-06-01 14:55:00,301.688,295.178,201.088,314.807,306.390,309.160,298.058,99600.000,297.332,99383.535,
2004-06-01 15:00:00,300.456,295.324,171.264,313.949,306.036,308.442,298.150,99600.000,297.416,99383.461,
2004-06-01 15:05:00,301.807,295.309,205.374,313.810,306.383,309.352,298.058,99600.000,297.463,99383.453,
2004-06-01 15:10:00,300.528,295.294,174.230,312.940,306.028,308.573,297.967,99600.000,297.397,99383.478,
2004-06-01 15:15:00,301.712,295.280,204.482,312.720,306.309,309.340,297.875,99600.000,297.369,99383.492,
2004-06-01 15:20:00,300.396,295.268,173.575,311.806,305.927,308.593,297.783,99600.000,297.283,99383.520,
2004-06-01 15:25:00,301.674,295.256,204.052,311.575,306.212,309.363,297.692,99600.000,297.293,99383.523,
2004-06-01 15:30:00,300.438,295.245,174.674,310.659,305.847,308.584,297.600,99600.000,297.248,99383.540,
2004-06-01 15:35:00,301.591,295.234,203.010,310.343,306.066,309.161,297.508,99600.000,297.233,99383.548,
2004-06-01 15:40:00,300.308,295.225,172.979,309.374,305.669,308.288,297.417,99600.000,297.171,99383.568,
2004-06-01 15:45:00,301.467,295.217,201.233,309.009,305.859,308.775,297.325,99600.000,297.175,99383.571,
2004-06-01 15:50:00,300.198,295.209,171.713,308.015,305.456,307.853,297.233,99600.000,297.120,99383.588,
2004-06-01 15:55:00,301.221,295.203,197.455,307.563,305.583,308.218,297.142,99600.000,297.095,99383.597,
2004-06-01 16:00:00,299.945,295.198,163.746,305.332,306.699,307.263,297.050,99600.000,297.027,99383.617,
2004-06-01 16:05:00,300.987,295.159,188.780,305.750,306.512,307.605,296.958,99600.000,296.990,99383.640,
2004-06-01 16:10:00,299.749,295.123,160.304,305.689,305.828,306.578,296.867,99600.000,296.902,99383.677,
2004-06-01 16:15:00,300.571,295.088,181.182,306.138,305.659,306.808,296.775,99600.000,296.821,99383.711,
2004-06-01 16:20:00,299.257,295.056,151.434,306.086,304.984,305.897,296.683,99600.000,296.662,99383.765,
2004-06-01 16:25:00,299.978,295.026,169.908,306.519,304.795,306.163,296.592,99600.000,296.548,99383.807,
2004-06-01 16:30:00,298.671,294.999,159.736,306.471,304.133,305.345,296.500,99600.000,296.358,99383.868,
2004-06-01 16:35:00,299.282,294.978,155.677,306.880,303.927,305.583,296.408,99600.000,296.249,99383.906,
2004-06-01 16:40:00,297.812,294.964,132.534,306.763,303.210,304.765,296.317,99600.000,295.976,99383.985,
2004-06-01 16:45:00,297.995,294.965,155.280,306.928,302.735,304.784,296.225,99600.000,295.804,99384.032,
2004-06-01 16:50:00,296.629,294.995,95.973,306.741,301.945,304.056,296.133,99600.000,295.568,99384.086,
2004-06-01 16:55:00,296.854,295.030,108.301,306.944,301.540,303.991,296.042,99600.000,295.518,99384.089,
2004-06-01 17:00:00,296.250,295.065,83.126,307.073,301.026,303.482,295.950,99600.000,295.492,99384.084,
2004-06-01 17:05:00,296.900,294.990,103.276,307.595,300.874,303.481,295.767,99600.000,295.499,99384.108,
2004-06-01 17:10:00,296.245,294.931,85.948,307.851,300.465,302.894,295.583,99600.000,295.395,99384.157,
2004-06-01 17:15:00,296.619,294.892,100.209,308.366,300.292,302.734,295.400,99600.000,295.363,99384.180,
2004-06-01 17:20:00,296.101,294.897,86.214,308.687,299.940,302.195,295.217,99600.000,295.316,99384.191,
2004-06-01 17:25:00,296.523,294.931,100.743,309.242,299.803,301.996,295.033,99600.000,295.370,99384.165,
2004-06-01 17:30:00,296.179,295.012,89.023,309.480,299.512,301.387,294.850,99600.000,295.417,99384.123,
2004-06-01 17:35:00,296.573,295.096,101.546,309.820,299.376,301.138,294.667,99600.000,295.513,99384.068,
2004-06-01 17:40:00,296.246,295.103,90.296,309.930,299.102,300.556,294.483,99600.000,295.505,99384.066,
2004-06-01 17:45:00,297.083,296.077,106.521,310.281,299.081,300.378,294.300,99600.000,296.296,99383.520,
2004-06-01 17:50:00,297.466,295.562,106.964,310.523,299.030,300.060,294.117,99600.000,296.907,99383.325,
2004-06-01 17:55:00,297.099,295.202,108.842,310.478,298.807,299.571,293.933,99600.000,296.012,99383.873,
2004-06-01 18:00:00,295.833,294.878,85.780,310.010,298.272,298.639,293.750,99600.000,295.218,99384.223,
2004-06-01 18:05:00,295.574,294.613,88.168,309.619,297.830,297.946,293.467,99600.000,294.901,99384.403,
2004-06-01 18:10:00,295.118,294.338,78.898,309.110,297.344,297.280,293.183,99600.000,294.634,99384.573,
2004-06-01 18:15:00,295.168,294.074,86.216,308.663,296.966,296.758,292.900,99600.000,294.403,99384.731,
2004-06-01 18:20:00,294.585,293.803,74.546,308.003,296.467,296.023,292.617,99600.000,294.101,99384.909,
2004-06-01 18:25:00,294.542,293.538,79.509,307.399,296.071,295.509,292.333,99600.000,293.839,99385.076,
2004-06-01 18:30:00,293.950,293.269,68.427,306.609,295.557,294.809,292.050,99600.000,293.531,99385.256,
2004-06-01 18:35:00,293.938,293.004,73.349,305.907,295.161,294.327,291.767,99600.000,293.276,99385.421,
2004-06-01 18:40:00,293.340,292.736,62.792,304.980,294.648,293.653,291.483,99600.000,292.973,99385.601,
2004-06-01 18:45:00,293.360,292.472,67.636,303.899,294.282,293.206,291.200,99600.000,292.724,99385.765,
2004-06-01 18:50:00,292.738,292.204,57.302,302.624,293.733,292.556,290.917,99600.000,292.418,99385.945,
2004-06-01 18:55:00,292.772,291.940,62.055,301.513,293.354,292.137,290.633,99600.000,292.171,99386.110,
2004-06-01 19:00:00,292.127,291.673,52.044,300.253,292.856,291.530,290.350,99600.000,291.863,99386.291,
2004-06-01 19:05:00,292.221,291.455,57.258,299.154,292.533,291.175,290.075,99600.000,291.660,99386.427,
2004-06-01 19:10:00,291.606,291.239,96.911,296.198,291.876,290.398,289.800,99600.000,291.401,99386.577,
2004-06-01 19:15:00,291.867,291.029,54.334,294.917,291.591,290.106,289.525,99600.000,291.279,99386.688,
2004-06-01 19:20:00,291.116,290.821,44.740,293.797,291.148,289.547,289.250,99600.000,290.972,99386.849,
2004-06-01 19:25:00,291.237,290.620,49.673,293.084,290.910,289.289,288.975,99600.000,290.781,99386.976,
2004-06-01 19:30:00,290.620,290.422,41.136,292.352,290.543,288.839,288.700,99600.000,290.538,99387.116,
2004-06-01 19:35:00,290.840,290.230,46.711,291.918,290.379,288.627,288.425,99600.000,290.385,99387.230,
2004-06-01 19:40:00,290.223,290.043,38.294,291.374,290.054,288.229,288.150,99600.000,290.155,99387.362,
2004-06-01 19:45:00,290.462,289.863,43.743,291.079,289.927,288.057,287.875,99600.000,290.012,99387.469,
2004-06-01 19:50:00,289.850,289.689,35.725,290.638,289.627,287.696,287.600,99600.000,289.794,99387.594,
2004-06-01 19:55:00,290.111,289.523,40.981,290.426,289.527,287.545,287.325,99600.000,289.665,99387.691,
2004-06-01 20:00:00,289.512,289.364,33.194,290.038,289.233,287.180,287.050,99600.000,289.463,99387.806,
2004-06-01 20:05:00,289.867,289.336,39.185,289.882,289.152,287.011,286.908,99600.000,289.447,99387.823,
2004-06-01 20:10:00,289.385,289.315,32.500,289.568,288.902,286.669,286.767,99600.000,289.379,99387.850,
2004-06-01 20:15:00,289.800,289.304,39.041,289.472,288.861,286.490,286.625,99600.000,289.408,99387.846,
2004-06-01 20:20:00,289.382,289.302,33.953,289.217,288.654,286.167,286.483,99600.000,289.407,99387.847,
2004-06-01 20:25:00,289.935,289.310,42.281,289.199,288.676,286.110,286.342,99600.000,289.437,99387.836,
2004-06-01 20:30:00,289.351,289.330,34.813,288.941,288.454,285.966,286.200,99600.000,289.417,99387.834,
