cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],GasTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-07 10:50:00,295.716,0.013,99547.271,197.054,23162649.112,0.000,14995257.810,228850.874,303.435,301.314,300.618,293.750,98300.000,293.405,99385.643,
2004-06-07 10:55:00,295.632,0.013,99547.324,196.709,23112346.287,0.000,14983655.980,275794.643,303.386,301.276,300.678,293.750,98300.000,293.362,99385.659,
2004-06-07 11:00:00,295.533,0.013,99547.383,196.207,23053211.383,0.000,14970017.122,275794.643,303.339,301.239,300.740,293.750,98300.000,293.315,99385.677,
2004-06-07 11:05:00,295.483,0.013,99547.359,196.407,23076814.230,0.000,14975460.876,275794.643,303.292,301.203,300.805,293.933,98300.000,293.337,99385.643,
2004-06-07 11:10:00,295.580,0.013,99547.251,197.426,23196766.403,0.000,15003126.613,275794.643,303.264,301.185,301.093,294.117,98300.000,293.426,99385.589,
2004-06-07 11:15:00,295.752,0.013,99547.102,198.859,23365623.748,0.000,15042071.826,275794.643,303.254,301.186,301.504,294.300,98300.000,293.546,99385.525,
2004-06-07 11:20:00,295.937,0.013,99546.947,200.376,23544226.510,0.000,15083264.719,275794.643,303.269,301.211,302.019,294.483,98300.000,293.670,99385.459,
2004-06-07 11:25:00,296.124,0.013,99546.791,201.908,23724691.288,0.000,15124887.067,275794.643,303.306,301.258,302.594,294.667,98300.000,293.797,99385.391,
2004-06-07 11:30:00,296.338,0.013,99546.621,203.605,23924557.888,0.000,15170984.245,275794.643,303.364,301.326,303.191,294.850,98300.000,293.932,99385.321,
2004-06-07 11:35:00,296.551,0.013,99546.448,205.305,24124815.000,0.000,15217171.492,275794.643,303.436,301.409,303.799,295.033,98300.000,294.071,99385.249,
2004-06-07 11:40:00,296.769,0.013,99546.273,207.047,24330028.901,0.000,15264501.971,275794.643,303.524,301.506,304.418,295.217,98300.000,294.211,99385.176,
2004-06-07 11:45:00,296.982,0.013,99546.099,208.768,24532660.979,0.000,15311236.978,275794.643,303.623,301.616,305.041,295.400,98300.000,294.351,99385.102,
2004-06-07 11:50:00,297.203,0.013,99545.922,210.540,24741368.739,0.000,15359373.280,275794.643,303.733,301.736,305.667,295.583,98300.000,294.493,99385.027,
2004-06-07 11:55:00,297.417,0.013,99545.746,195.076,22907941.360,0.000,14400232.602,334474.354,303.851,301.865,306.295,295.767,98300.000,294.635,99384.952,
2004-06-07 12:00:00,297.543,0.013,99545.624,196.338,23056667.929,0.000,14434534.858,334474.354,303.978,302.002,306.926,295.950,98300.000,294.736,99384.888,
2004-06-07 12:05:00,297.787,0.013,99545.397,197.402,23182001.846,0.000,14463441.839,334474.354,304.112,302.146,307.559,296.042,98300.000,294.920,99384.780,
2004-06-07 12:10:00,297.938,0.013,99545.205,197.963,23248010.750,0.000,14478666.115,334474.354,304.213,302.257,307.757,296.133,98300.000,295.087,99384.676,
2004-06-07 12:15:00,297.994,0.014,99545.067,198.002,23252662.776,0.000,14479739.057,334474.354,304.290,302.343,307.796,296.225,98300.000,295.214,99384.584,
2004-06-07 12:20:00,298.030,0.014,99544.941,197.922,23243247.577,0.000,14477567.538,334474.354,304.345,302.408,307.734,296.317,98300.000,295.327,99384.495,
2004-06-07 12:25:00,298.061,0.014,99544.816,197.811,23230183.904,0.000,14474554.536,334474.354,304.378,302.450,307.598,296.408,98300.000,295.441,99384.407,
2004-06-07 12:30:00,298.077,0.014,99544.697,197.618,23207336.970,0.000,14469285.125,334474.354,304.393,302.473,307.427,296.500,98300.000,295.552,99384.319,
2004-06-07 12:35:00,298.080,0.014,99544.583,197.339,23174568.024,0.000,14461727.304,334474.354,304.393,302.481,307.239,296.592,98300.000,295.660,99384.232,
2004-06-07 12:40:00,298.077,0.014,99544.472,197.030,23138123.655,0.000,14453321.785,334474.354,304.380,302.477,307.038,296.683,98300.000,295.766,99384.146,
2004-06-07 12:45:00,298.069,0.014,99544.362,196.683,23097215.561,0.000,14443886.753,334474.354,304.357,302.461,306.826,296.775,98300.000,295.871,99384.059,
2004-06-07 12:50:00,298.057,0.015,99544.253,196.305,23052725.982,0.000,14433625.688,334474.354,304.324,302.435,306.606,296.867,98300.000,295.976,99383.973,
2004-06-07 12:55:00,298.040,0.015,99544.146,213.177,25043540.887,0.000,15429066.183,316870.441,304.283,302.402,306.378,296.958,98300.000,296.080,99383.886,
2004-06-07 13:00:00,298.095,0.015,99543.996,213.171,25042933.159,0.000,15428926.016,316870.441,304.234,302.361,306.143,297.050,98300.000,296.219,99383.790,
2004-06-07 13:05:00,297.946,0.015,99544.070,212.676,24984519.157,0.000,15415453.427,316870.441,304.180,302.313,305.900,297.050,98300.000,296.170,99383.807,
2004-06-07 13:10:00,297.915,0.015,99544.106,212.835,25003251.434,0.000,15419773.834,316870.441,304.154,302.278,305.928,297.050,98300.000,296.134,99383.824,
2004-06-07 13:15:00,298.008,0.015,99544.071,213.694,25104442.290,0.000,15443112.466,316870.441,304.143,302.245,306.009,297.050,98300.000,296.153,99383.824,
2004-06-07 13:20:00,298.123,0.015,99544.021,214.686,25221265.622,0.000,15470056.568,316870.441,304.149,302.218,306.115,297.050,98300.000,296.188,99383.819,
2004-06-07 13:25:00,298.215,0.015,99543.979,215.563,25324577.566,0.000,15493884.407,316870.441,304.175,302.203,306.233,297.050,98300.000,296.219,99383.814,
2004-06-07 13:30:00,298.326,0.015,99543.930,216.561,25442135.949,0.000,15520998.041,316870.441,304.220,302.197,306.345,297.050,98300.000,296.255,99383.807,
2004-06-07 13:35:00,298.431,0.015,99543.880,217.541,25557567.444,0.000,15547621.129,316870.441,304.279,302.198,306.441,297.050,98300.000,296.293,99383.800,
2004-06-07 13:40:00,298.535,0.015,99543.831,218.525,25673445.354,0.000,15574347.179,316870.441,304.350,302.205,306.525,297.050,98300.000,296.329,99383.792,
2004-06-07 13:45:00,298.622,0.015,99543.787,219.433,25780446.304,0.000,15599025.850,316870.441,304.433,302.217,306.600,297.050,98300.000,296.364,99383.785,
2004-06-07 13:50:00,298.708,0.015,99543.745,220.353,25888845.209,0.000,15624026.944,316870.441,304.525,302.232,306.667,297.050,98300.000,296.397,99383.777,
2004-06-07 13:55:00,298.781,0.014,99543.706,221.010,25990200.832,0.000,15647403.577,199511.018,304.626,302.249,306.727,297.050,98300.000,296.428,99383.770,
2004-06-07 14:00:00,298.850,0.014,99543.671,221.863,26090708.028,0.000,15670584.530,199511.018,304.735,302.268,306.783,297.050,98300.000,296.457,99383.763,
2004-06-07 14:05:00,298.956,0.014,99543.561,223.085,26234589.991,0.000,15703769.427,199511.018,304.851,302.287,306.836,297.192,98291.667,296.550,99383.709,
2004-06-07 14:10:00,299.014,0.014,99543.466,224.057,26349138.226,0.000,15730188.801,199511.018,304.979,302.318,306.990,297.333,98283.333,296.639,99383.654,
2004-06-07 14:15:00,299.049,0.014,99543.390,224.919,26450620.989,0.000,15753594.758,199511.018,305.122,302.363,307.270,297.475,98275.000,296.710,99383.603,
2004-06-07 14:20:00,299.081,0.014,99543.315,225.778,26551791.644,0.000,15776928.731,199511.018,305.275,302.415,307.628,297.617,98266.667,296.777,99383.554,
2004-06-07 14:25:00,299.200,0.014,99543.199,227.133,26711455.613,0.000,15813753.586,199511.018,305.436,302.472,308.039,297.758,98258.333,296.873,99383.497,
2004-06-07 14:30:00,299.386,0.014,99543.044,228.876,26916673.411,0.000,15861084.964,199511.018,305.606,302.533,308.492,297.900,98250.000,296.999,99383.430,
2004-06-07 14:35:00,299.616,0.014,99542.869,230.885,27153296.856,0.000,15915659.731,199511.018,305.789,302.603,308.994,298.042,98241.667,297.141,99383.359,
2004-06-07 14:40:00,299.852,0.014,99542.688,232.942,27395654.954,0.000,15971557.138,199511.018,305.988,302.683,309.528,298.183,98233.333,297.289,99383.286,
2004-06-07 14:45:00,300.097,0.014,99542.504,235.026,27641111.171,0.000,16028169.093,199511.018,306.204,302.776,310.076,298.325,98225.000,297.438,99383.212,
2004-06-07 14:50:00,300.326,0.014,99542.325,236.911,27863096.055,0.000,16079367.627,199511.018,306.432,302.879,310.626,298.467,98216.667,297.584,99383.138,
2004-06-07 14:55:00,300.554,0.014,99542.149,238.787,28085303.896,0.000,16130617.584,193643.047,306.661,302.990,311.178,298.608,98208.333,297.728,99383.064,
2004-06-07 15:00:00,300.770,0.014,99541.976,240.608,28299748.876,0.000,16180077.116,193643.047,306.891,303.108,311.727,298.750,98200.000,297.870,99382.991,
2004-06-07 15:05:00,300.936,0.014,99541.884,241.920,28454309.353,0.000,16215724.903,193643.047,307.124,303.231,312.277,298.750,98200.000,297.943,99382.965,
2004-06-07 15:10:00,301.009,0.014,99541.847,242.725,28549052.264,0.000,16237576.382,193643.047,307.353,303.342,312.682,298.750,98200.000,297.968,99382.953,
2004-06-07 15:15:00,301.042,0.014,99541.829,243.304,28617250.778,0.000,16253305.670,193643.047,307.577,303.441,312.993,298.750,98200.000,297.979,99382.944,
2004-06-07 15:20:00,301.064,0.014,99541.811,243.823,28678466.599,0.000,16267424.470,193643.047,307.790,303.525,313.232,298.750,98200.000,297.992,99382.935,
2004-06-07 15:25:00,301.082,0.014,99541.795,244.316,28736455.513,0.000,16280799.017,193643.047,307.994,303.595,313.435,298.750,98200.000,298.004,99382.925,
2004-06-07 15:30:00,301.081,0.014,99541.786,244.705,28782251.421,0.000,16291361.373,193643.047,308.189,303.655,313.629,298.750,98200.000,298.011,99382.916,
2004-06-07 15:35:00,301.078,0.014,99541.779,245.070,28825259.141,0.000,16301280.662,193643.047,308.378,303.706,313.822,298.750,98200.000,298.016,99382.906,
2004-06-07 15:40:00,301.068,0.014,99541.773,245.395,28863601.489,0.000,16310123.931,193643.047,308.561,303.749,314.012,298.750,98200.000,298.022,99382.897,
2004-06-07 15:45:00,301.057,0.014,99541.766,245.719,28901727.959,0.000,16318917.410,193643.047,308.739,303.786,314.205,298.750,98200.000,298.027,99382.886,
2004-06-07 15:50:00,301.038,0.014,99541.762,246.127,28949754.974,0.000,16329994.348,193643.047,308.913,303.818,314.400,298.750,98200.000,298.032,99382.875,
2004-06-07 15:55:00,301.014,0.014,99541.758,246.627,28995435.838,0.000,16340530.170,258190.730,309.094,303.845,314.599,298.750,98200.000,298.037,99382.864,
2004-06-07 16:00:00,300.982,0.014,99541.756,246.987,29037874.957,0.000,16350318.317,258190.730,309.281,303.867,314.801,298.750,98200.000,298.041,99382.853,
2004-06-07 16:05:00,301.036,0.014,99541.618,247.377,29083809.454,0.000,16360912.637,258190.730,309.471,303.884,315.006,298.842,98208.333,298.164,99382.759,
2004-06-07 16:10:00,301.133,0.014,99541.442,248.016,29159070.602,0.000,16378270.848,258190.730,309.634,303.889,315.052,298.933,98216.667,298.326,99382.652,
2004-06-07 16:15:00,301.193,0.014,99541.284,248.453,29210536.926,0.000,16390141.027,258190.730,309.778,303.887,315.008,299.025,98225.000,298.476,99382.548,
2004-06-07 16:20:00,301.219,0.014,99541.147,248.706,29240295.995,0.000,16397004.650,258190.730,309.911,303.881,314.921,299.117,98233.333,298.607,99382.450,
2004-06-07 16:25:00,301.218,0.014,99541.021,248.819,29253639.969,0.000,16400082.301,258190.730,310.035,303.869,314.789,299.208,98241.667,298.732,99382.354,
2004-06-07 16:30:00,301.229,0.014,99540.888,249.006,29275696.864,0.000,16405169.497,258190.730,310.150,303.851,314.622,299.300,98250.000,298.861,99382.255,
2004-06-07 16:35:00,301.324,0.014,99540.712,249.660,29352672.732,0.000,16422923.191,258190.730,310.256,303.825,314.434,299.392,98258.333,299.022,99382.148,
2004-06-07 16:40:00,301.529,0.014,99540.484,250.930,29502234.551,0.000,16457418.089,258190.730,310.358,303.794,314.241,299.483,98266.667,299.222,99382.031,
2004-06-07 16:45:00,301.768,0.014,99540.237,252.397,29675090.672,0.000,16497285.578,258190.730,310.462,303.762,314.058,299.575,98275.000,299.437,99381.909,
2004-06-07 16:50:00,302.000,0.015,99539.994,253.843,29845382.883,0.000,16536561.727,258190.730,310.575,303.735,313.883,299.667,98283.333,299.650,99381.787,
2004-06-07 16:55:00,302.213,0.015,99539.759,228.964,26936714.138,0.000,14256868.708,152567.249,310.698,303.714,313.703,299.758,98291.667,299.858,99381.666,
2004-06-07 17:00:00,302.287,0.015,99539.602,229.542,27004801.205,0.000,14272572.291,152567.249,310.830,303.697,313.509,299.850,98300.000,300.005,99381.561,
2004-06-07 17:05:00,302.311,0.015,99539.620,228.872,26925876.890,0.000,14254369.209,152567.249,310.970,303.682,313.304,299.708,98308.333,299.991,99381.585,
2004-06-07 17:10:00,302.064,0.015,99539.796,226.701,26670100.324,0.000,14195376.970,152567.249,311.030,303.662,312.841,299.567,98316.667,299.844,99381.649,
2004-06-07 17:15:00,301.687,0.015,99540.036,223.793,26327601.957,0.000,14116383.239,152567.249,311.030,303.634,312.298,299.425,98325.000,299.650,99381.724,
2004-06-07 17:20:00,301.314,0.015,99540.264,220.897,25986552.818,0.000,14037723.758,152567.249,310.967,303.585,311.664,299.283,98333.333,299.468,99381.796,
2004-06-07 17:25:00,300.926,0.015,99540.498,217.775,25618852.635,0.000,13952917.486,152567.249,310.849,303.511,310.985,299.142,98341.667,299.283,99381.869,
2004-06-07 17:30:00,300.523,0.015,99540.734,214.303,25209918.786,0.000,13858601.094,152567.249,310.676,303.417,310.303,299.000,98350.000,299.098,99381.941,
2004-06-07 17:35:00,300.328,0.015,99540.872,211.960,24933979.127,0.000,13794958.445,152567.249,310.440,303.307,309.614,298.858,98358.333,298.985,99381.995,
2004-06-07 17:40:00,300.285,0.015,99540.939,210.448,24755859.632,0.000,13753877.013,152567.249,310.155,303.186,308.913,298.717,98366.667,298.922,99382.034,
2004-06-07 17:45:00,300.246,0.015,99541.002,208.942,24578477.839,0.000,13712965.724,152567.249,309.844,303.065,308.211,298.575,98375.000,298.863,99382.071,
2004-06-07 17:50:00,300.245,0.015,99540.965,200.015,23526984.454,0.000,13470449.572,152567.249,309.519,302.952,307.483,298.433,98383.333,298.896,99382.041,
2004-06-07 17:55:00,300.062,0.015,99541.098,164.801,19385466.654,0.000,10370133.099,123227.394,308.604,302.816,305.013,298.292,98391.667,298.793,99382.093,
2004-06-07 18:00:00,299.780,0.015,99541.288,162.953,19167777.915,0.000,10319925.426,123227.394,307.903,302.686,303.292,298.150,98400.000,298.638,99382.156,
2004-06-07 18:05:00,299.665,0.015,99541.357,162.037,19059820.996,0.000,10295026.272,123227.394,307.350,302.559,301.987,298.058,98400.000,298.582,99382.178,
2004-06-07 18:10:00,299.692,0.015,99541.353,161.887,19042204.557,0.000,10290963.221,123227.394,306.900,302.434,300.964,297.967,98400.000,298.581,99382.181,
2004-06-07 18:15:00,299.705,0.015,99541.347,161.643,19013488.674,0.000,10284340.197,123227.394,306.524,302.314,300.124,297.875,98400.000,298.586,99382.182,
2004-06-07 18:20:00,299.694,0.015,99541.352,161.261,18968507.279,0.000,10273965.701,123227.394,306.211,302.206,299.406,297.783,98400.000,298.582,99382.183,
2004-06-07 18:25:00,299.661,0.015,99541.365,160.751,18908424.145,0.000,10260108.143,123227.394,305.942,302.108,298.763,297.692,98400.000,298.574,99382.186,
2004-06-07 18:30:00,299.636,0.015,99541.376,160.281,18853049.301,0.000,10247336.504,123227.394,305.705,302.015,298.156,297.600,98400.000,298.567,99382.189,
2004-06-07 18:35:00,299.612,0.015,99541.387,159.812,18797831.291,0.000,10234601.037,123227.394,305.490,301.926,297.562,297.508,98400.000,298.560,99382.193,
2004-06-07 18:40:00,299.589,0.016,99541.399,159.342,18742482.765,0.000,10221835.468,123227.394,305.294,301.839,296.976,297.417,98400.000,298.551,99382.198,
2004-06-07 18:45:00,299.560,0.016,99541.416,158.839,18683156.596,0.000,10208152.496,123227.394,305.112,301.755,296.396,297.325,98400.000,298.539,99382.205,
2004-06-07 18:50:00,299.529,0.016,99541.437,158.315,18621534.154,0.000,10193939.913,123227.394,304.941,301.673,295.822,297.233,98400.000,298.523,99382.214,
2004-06-07 18:55:00,299.494,0.016,99541.461,157.707,18557130.628,0.000,10179085.901,88019.567,304.780,301.592,295.252,297.142,98400.000,298.504,99382.225,
2004-06-07 19:00:00,299.457,0.016,99541.490,157.145,18490847.351,0.000,10163798.344,88019.567,304.626,301.512,294.686,297.050,98400.000,298.481,99382.238,
2004-06-07 19:05:00,299.413,0.016,99541.526,156.647,18432210.976,0.000,10150274.466,88019.567,304.479,301.433,294.124,297.000,98408.333,298.451,99382.255,
2004-06-07 19:10:00,299.372,0.016,99541.560,156.160,18374834.250,0.000,10137041.113,88019.567,304.341,301.359,293.609,296.950,98416.667,298.423,99382.271,
2004-06-07 19:15:00,300.448,0.016,99541.049,161.820,19041515.578,0.000,10290804.315,88019.567,304.211,301.288,293.164,296.900,98425.000,298.744,99382.196,
2004-06-07 19:20:00,301.700,0.016,99540.399,168.447,19822044.985,0.000,10470825.407,88019.567,304.088,301.221,292.772,296.850,98433.333,299.118,99382.111,
2004-06-07 19:25:00,302.160,0.016,99540.153,170.719,20089629.898,0.000,10532541.119,88019.567,304.026,301.206,292.446,296.800,98441.667,299.352,99382.052,
2004-06-07 19:30:00,302.046,0.016,99540.251,169.830,19985012.850,0.000,10508412.272,88019.567,304.017,301.243,292.267,296.750,98450.000,299.333,99382.056,
2004-06-07 19:35:00,301.864,0.016,99540.410,168.577,19837436.746,0.000,10474375.359,88019.567,304.018,301.288,292.263,296.700,98458.333,299.195,99382.099,
2004-06-07 19:40:00,301.742,0.016,99540.512,167.657,19729017.075,0.000,10449369.475,88019.567,304.000,301.313,292.395,296.650,98466.667,299.092,99382.135,
2004-06-07 19:45:00,301.674,0.016,99540.561,167.049,19657464.701,0.000,10432866.655,88019.567,303.961,301.316,292.598,296.600,98475.000,299.048,99382.154,
2004-06-07 19:50:00,301.620,0.016,99540.590,166.530,19596322.928,0.000,10418764.933,88019.567,303.911,301.305,292.823,296.550,98483.333,299.030,99382.164,
2004-06-07 19:55:00,301.573,0.016,99540.618,138.844,16332952.176,0.000,8057263.539,99755.509,303.854,301.287,293.034,296.500,98491.667,299.013,99382.175,
2004-06-07 20:00:00,301.271,0.016,99540.808,136.942,16108967.858,0.000,8005603.856,99755.509,303.795,301.263,293.224,296.450,98500.000,298.881,99382.213,
2004-06-07 20:05:00,301.111,0.016,99540.892,135.836,15978610.288,0.000,7975538.221,99755.509,303.735,301.237,293.380,296.450,98500.000,298.812,99382.231,
2004-06-07 20:10:00,301.058,0.016,99540.905,135.324,15918318.446,0.000,7961632.527,99755.509,303.663,301.198,293.511,296.450,98500.000,298.801,99382.232,
2004-06-07 20:15:00,301.042,0.016,99540.895,135.027,15883356.095,0.000,7953568.819,99755.509,303.588,301.154,293.605,296.450,98500.000,298.815,99382.226,
2004-06-07 20:20:00,301.023,0.016,99540.888,134.712,15846249.513,0.000,7945010.568,99755.509,303.516,301.112,293.663,296.450,98500.000,298.829,99382.219,
2004-06-07 20:25:00,300.997,0.016,99540.888,134.372,15806251.597,0.000,7935785.459,99755.509,303.449,301.073,293.707,296.450,98500.000,298.835,99382.215,
2004-06-07 20:30:00,300.969,0.016,99540.892,134.026,15765455.283,0.000,7926376.208,99755.509,303.385,301.037,293.741,296.450,98500.000,298.836,99382.211,
2004-06-07 20:35:00,300.945,0.016,99540.894,133.702,15727288.748,0.000,7917573.489,99755.509,303.324,301.002,293.765,296.450,98500.000,298.838,99382.207,
2004-06-07 20:40:00,300.923,0.016,99540.894,133.398,15691465.812,0.000,7909311.296,99755.509,303.265,300.969,293.780,296.450,98500.000,298.842,99382.203,
2004-06-07 20:45:00,300.905,0.016,99540.892,133.118,15658524.593,0.000,7901713.743,99755.509,303.208,300.936,293.788,296.450,98500.000,298.847,99382.198,
2004-06-07 20:50:00,300.889,0.016,99540.889,132.852,15627246.190,0.000,7894499.700,99755.509,303.153,300.904,293.790,296.450,98500.000,298.853,99382.193,
2004-06-07 20:55:00,300.875,0.016,99540.885,132.508,15597495.240,0.000,7887637.949,46943.769,303.099,300.874,293.788,296.450,98500.000,298.860,99382.188,
2004-06-07 21:00:00,300.860,0.016,99540.881,132.257,15567992.272,0.000,7880833.392,46943.769,303.047,300.844,293.783,296.450,98500.000,298.866,99382.183,
2004-06-07 21:05:00,300.794,0.016,99541.033,131.729,15505818.234,0.000,7866493.589,46943.769,302.997,300.814,293.775,296.450,98500.000,298.742,99382.285,
2004-06-07 21:10:00,300.662,0.016,99541.231,130.838,15400790.531,0.000,7842270.028,46943.769,302.948,300.786,293.774,296.450,98500.000,298.560,99382.393,
2004-06-07 21:15:00,300.489,0.016,99541.424,129.727,15269910.623,0.000,7812083.921,46943.769,302.899,300.757,293.784,296.450,98500.000,298.386,99382.483,
2004-06-07 21:20:00,300.317,0.016,99541.584,128.628,15140528.040,0.000,7782243.157,46943.769,302.846,300.724,293.804,296.450,98500.000,298.250,99382.553,
2004-06-07 21:25:00,300.166,0.016,99541.711,127.643,15024464.004,0.000,7755474.179,46943.769,302.789,300.686,293.810,296.450,98500.000,298.147,99382.608,
2004-06-07 21:30:00,300.023,0.016,99541.820,126.707,14914223.825,0.000,7730048.414,46943.769,302.727,300.644,293.823,296.450,98500.000,298.061,99382.652,
2004-06-07 21:35:00,299.879,0.016,99541.922,125.770,14803845.455,0.000,7704590.776,46943.769,302.664,300.599,293.847,296.450,98500.000,297.985,99382.690,
2004-06-07 21:40:00,299.731,0.016,99542.021,124.812,14691032.326,0.000,7678571.587,46943.769,302.599,300.552,293.851,296.450,98500.000,297.914,99382.724,
2004-06-07 21:45:00,299.583,0.016,99542.115,123.858,14578655.203,0.000,7652652.957,46943.769,302.533,300.504,293.874,296.450,98500.000,297.847,99382.755,
2004-06-07 21:50:00,299.438,0.015,99542.203,122.922,14468399.592,0.000,7627223.633,46943.769,302.467,300.455,293.894,296.450,98500.000,297.784,99382.782,
2004-06-07 21:55:00,299.294,0.015,99542.288,48.073,5656186.050,0.000,3985938.632,29339.856,302.399,300.405,293.882,296.450,98500.000,297.724,99382.808,
2004-06-07 22:00:00,298.464,0.015,99542.796,43.392,5104833.879,0.000,3858774.916,29339.856,302.330,300.353,293.900,296.450,98500.000,297.356,99382.911,
2004-06-07 22:05:00,298.158,0.015,99542.978,42.330,4979699.108,0.000,3829913.866,29339.856,302.261,300.301,293.896,296.450,98500.000,297.192,99382.962,
2004-06-07 22:10:00,297.977,0.015,99543.065,41.858,4924155.175,0.000,3817103.228,29339.856,302.161,300.217,293.667,296.450,98500.000,297.123,99382.984,
2004-06-07 22:15:00,297.917,0.015,99543.090,41.973,4937650.960,0.000,3820215.892,29339.856,302.057,300.128,293.834,296.450,98500.000,297.104,99382.991,
2004-06-07 22:20:00,297.841,0.015,99543.128,41.931,4932696.296,0.000,3819073.150,29339.856,301.958,300.044,293.543,296.450,98500.000,297.078,99382.999,
2004-06-07 22:25:00,297.842,0.015,99543.124,42.250,4970270.310,0.000,3827739.211,29339.856,301.871,299.971,293.919,296.450,98500.000,297.080,99383.001,
2004-06-07 22:30:00,297.780,0.015,99543.158,42.178,4961772.382,0.000,3825779.251,29339.856,301.791,299.905,293.447,296.450,98500.000,297.056,99383.009,
2004-06-07 22:35:00,297.454,0.015,99543.245,40.627,4779179.705,0.000,3783666.125,29339.856,301.721,299.849,294.133,296.450,98500.000,297.022,99383.020,
2004-06-07 22:40:00,297.411,0.015,99543.269,40.584,4774045.793,0.000,3782482.041,29339.856,301.656,299.797,293.226,296.450,98500.000,296.995,99383.030,
2004-06-07 22:45:00,297.420,0.015,99543.249,40.796,4799102.323,0.000,3788261.072,29339.856,301.562,299.725,294.211,296.450,98500.000,297.016,99383.027,
2004-06-07 22:50:00,297.602,0.015,99543.191,41.932,4932853.435,0.000,3819109.393,29339.856,301.503,299.674,293.333,296.450,98500.000,297.044,99383.020,
2004-06-07 22:55:00,297.905,0.015,99543.067,40.336,4744821.181,0.000,3507601.944,29339.856,301.426,299.616,293.767,296.450,98500.000,297.110,99383.005,
2004-06-07 23:00:00,298.036,0.015,99543.047,41.144,4840029.971,0.000,3529560.873,29339.856,301.394,299.590,293.524,296.450,98500.000,297.128,99383.000,
2004-06-07 23:05:00,297.942,0.015,99543.105,40.701,4787907.556,0.000,3517539.374,29339.856,301.365,299.572,293.759,296.358,98508.333,297.095,99383.029,
2004-06-07 23:10:00,297.868,0.015,99543.208,40.359,4747564.972,0.000,3508234.771,29339.856,301.349,299.563,293.665,296.267,98516.667,297.011,99383.076,
2004-06-07 23:15:00,297.759,0.015,99543.293,39.817,4683778.708,0.000,3493523.124,29339.856,301.314,299.540,293.880,296.175,98525.000,296.937,99383.121,
2004-06-07 23:20:00,297.686,0.015,99543.396,39.463,4641989.925,0.000,3483884.971,29339.856,301.280,299.515,293.632,296.083,98533.333,296.848,99383.169,
2004-06-07 23:25:00,297.605,0.015,99543.468,39.052,4593597.302,0.000,3472723.709,29339.856,301.232,299.479,293.877,295.992,98541.667,296.784,99383.211,
2004-06-07 23:30:00,297.540,0.015,99543.561,38.725,4555093.328,0.000,3463843.163,29339.856,301.187,299.443,293.505,295.900,98550.000,296.705,99383.256,
2004-06-07 23:35:00,297.490,0.015,99543.620,38.470,4525032.222,0.000,3456909.877,29339.856,301.135,299.401,293.819,295.808,98558.333,296.651,99383.295,
2004-06-07 23:40:00,297.424,0.015,99543.709,38.123,4484261.396,0.000,3447506.505,29339.856,301.086,299.361,293.378,295.717,98566.667,296.575,99383.338,
2004-06-07 23:45:00,297.386,0.015,99543.764,37.919,4460232.042,0.000,3441964.381,29339.856,301.033,299.319,293.728,295.625,98575.000,296.524,99383.375,
2004-06-07 23:50:00,297.317,0.015,99543.851,37.546,4416240.902,0.000,3431818.277,29339.856,300.982,299.277,293.242,295.533,98583.333,296.451,99383.417,
2004-06-07 23:55:00,297.285,0.015,99543.903,36.193,4256840.165,0.000,3395054.134,29339.856,300.930,299.235,293.601,295.442,98591.667,296.401,99383.452,
2004-06-08 00:00:00,297.203,0.015,99543.994,35.741,4203607.370,0.000,3382776.536,29339.856,300.878,299.192,293.115,295.350,98600.000,296.326,99383.494,
2004-06-08 00:05:00,297.175,0.015,99544.041,35.577,4184350.308,0.000,3378335.093,29339.856,300.826,299.150,293.481,295.308,98600.000,296.280,99383.525,
2004-06-08 00:10:00,297.113,0.015,99544.111,35.230,4143460.167,0.000,3368904.201,29339.856,300.777,299.109,293.042,295.267,98600.000,296.221,99383.559,
2004-06-08 00:15:00,297.098,0.015,99544.151,35.132,4131954.921,0.000,3366250.635,29339.856,300.731,299.072,293.387,295.225,98600.000,296.182,99383.588,
2004-06-08 00:20:00,297.049,0.015,99544.213,34.848,4098459.127,0.000,3358525.174,29339.856,300.688,299.037,293.031,295.183,98600.000,296.130,99383.619,
2004-06-08 00:25:00,297.036,0.015,99544.253,34.762,4088323.375,0.000,3356187.467,29339.856,300.647,299.005,293.320,295.142,98600.000,296.091,99383.648,
2004-06-08 00:30:00,296.994,0.015,99544.310,34.515,4059208.976,0.000,3349472.529,29339.856,300.608,298.975,293.051,295.100,98600.000,296.042,99383.678,
2004-06-08 00:35:00,296.980,0.015,99544.352,34.422,4048326.193,0.000,3346962.527,29339.856,300.572,298.947,293.269,295.058,98600.000,296.002,99383.707,
2004-06-08 00:40:00,296.945,0.015,99544.406,34.208,4023148.255,0.000,3341155.495,29339.856,300.536,298.920,293.081,295.017,98600.000,295.955,99383.737,
2004-06-08 00:45:00,296.930,0.015,99544.449,34.107,4011160.988,0.000,3338390.755,29339.856,300.503,298.895,293.229,294.975,98600.000,295.914,99383.766,
2004-06-08 00:50:00,296.902,0.015,99544.499,33.932,3990617.286,0.000,3333652.561,29339.856,300.470,298.870,293.139,294.933,98600.000,295.870,99383.796,
