cur_datetime,canTemp,ForcTemp_K,sensWaste,wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-01 04:30:00,290.390,290.085,0.000,290.947,290.835,290.352,290.100,99400.000,290.147,99387.350,
2004-06-01 04:35:00,290.288,289.928,0.000,290.963,290.837,290.338,289.958,99400.000,290.007,99387.447,
2004-06-01 04:40:00,290.052,289.772,0.000,290.943,290.805,290.258,289.817,99400.000,289.846,99387.549,
2004-06-01 04:45:00,289.946,289.616,0.000,290.947,290.802,290.229,289.675,99400.000,289.693,99387.649,
2004-06-01 04:50:00,289.812,289.462,0.000,290.949,290.799,290.187,289.533,99400.000,289.552,99387.745,
2004-06-01 04:55:00,289.807,289.308,0.000,290.985,290.838,290.184,289.392,99400.000,289.428,99387.836,
2004-06-01 05:00:00,289.634,289.155,108.963,290.965,290.827,290.087,289.250,99400.000,289.292,99387.930,
2004-06-01 05:05:00,290.137,289.082,97.561,291.134,291.007,290.327,289.208,99408.333,289.455,99387.910,
2004-06-01 05:10:00,289.869,289.010,92.086,291.136,291.023,290.187,289.167,99416.667,289.344,99387.966,
2004-06-01 05:15:00,289.855,288.939,45.785,291.168,291.068,290.216,289.125,99425.000,289.252,99388.020,
2004-06-01 05:20:00,289.631,288.867,43.571,291.133,291.049,290.139,289.083,99433.333,289.129,99388.081,
2004-06-01 05:25:00,289.719,288.797,44.250,291.174,291.103,290.189,289.042,99441.667,289.082,99388.120,
2004-06-01 05:30:00,289.561,288.726,42.522,291.183,291.122,290.129,289.000,99450.000,289.017,99388.164,
2004-06-01 05:35:00,289.592,288.656,42.379,291.245,291.192,290.175,288.958,99458.333,288.946,99388.210,
2004-06-01 05:40:00,289.452,288.587,40.951,291.265,291.223,290.135,288.917,99466.667,288.882,99388.254,
2004-06-01 05:45:00,289.524,288.517,41.294,291.345,291.312,290.210,288.875,99475.000,288.829,99388.294,
2004-06-01 05:50:00,289.390,288.448,39.944,291.371,291.350,290.171,288.833,99483.333,288.772,99388.335,
2004-06-01 05:55:00,289.449,288.380,40.187,291.447,291.440,290.239,288.792,99491.667,288.713,99388.377,
2004-06-01 06:00:00,289.309,288.311,77.595,291.487,291.493,290.210,288.750,99500.000,288.653,99388.419,
2004-06-01 06:05:00,289.584,288.281,41.171,291.669,291.680,290.412,288.842,99508.333,288.718,99388.411,
2004-06-01 06:10:00,289.306,288.247,38.759,291.695,291.722,290.322,288.933,99516.667,288.614,99388.453,
2004-06-01 06:15:00,289.410,288.210,39.811,291.817,291.855,290.457,289.025,99525.000,288.575,99388.479,
2004-06-01 06:20:00,289.322,288.169,38.915,291.894,291.945,290.492,289.117,99533.333,288.554,99388.500,
2004-06-01 06:25:00,289.465,288.125,40.299,292.044,292.106,290.660,289.208,99541.667,288.535,99388.521,
2004-06-01 06:30:00,289.365,288.078,39.192,292.310,292.315,290.861,289.300,99550.000,288.506,99388.546,
2004-06-01 06:35:00,289.545,288.029,40.857,292.791,292.656,291.249,289.392,99558.333,288.492,99388.568,
2004-06-01 06:40:00,289.509,287.976,40.195,293.185,292.960,291.539,289.483,99566.667,288.484,99388.589,
2004-06-01 06:45:00,289.734,287.921,42.192,293.654,293.357,292.022,289.575,99575.000,288.481,99388.610,
2004-06-01 06:50:00,289.705,287.864,41.502,294.040,293.699,292.387,289.667,99583.333,288.476,99388.631,
2004-06-01 06:55:00,289.943,287.804,43.545,294.492,294.125,292.932,289.758,99591.667,288.472,99388.654,
2004-06-01 07:00:00,289.919,287.742,85.680,294.948,294.519,293.342,289.850,99600.000,288.466,99388.678,
2004-06-01 07:05:00,290.476,287.819,49.287,295.528,295.086,294.077,290.033,99600.000,288.679,99388.590,
2004-06-01 07:10:00,290.422,287.891,49.004,295.910,295.499,294.462,290.217,99600.000,288.732,99388.546,
2004-06-01 07:15:00,290.788,287.961,52.236,296.380,296.022,295.079,290.400,99600.000,288.853,99388.486,
2004-06-01 07:20:00,290.912,288.027,52.759,296.767,296.493,295.563,290.583,99600.000,288.988,99388.422,
2004-06-01 07:25:00,291.264,288.091,55.616,297.200,297.034,296.166,290.767,99600.000,289.116,99388.361,
2004-06-01 07:30:00,291.369,288.152,55.874,297.383,297.346,296.587,290.950,99600.000,289.234,99388.303,
2004-06-01 07:35:00,291.683,288.211,58.342,297.722,297.589,297.120,291.133,99600.000,289.345,99388.249,
2004-06-01 07:40:00,291.762,288.268,58.359,298.091,297.742,297.547,291.317,99600.000,289.453,99388.197,
2004-06-01 07:45:00,292.071,288.324,60.672,298.561,297.952,298.091,291.500,99600.000,289.561,99388.145,
2004-06-01 07:50:00,292.153,288.378,60.660,299.078,298.116,298.528,291.683,99600.000,289.667,99388.094,
2004-06-01 07:55:00,292.467,288.432,62.595,299.668,298.324,299.096,291.867,99600.000,289.773,99388.043,
2004-06-01 08:00:00,292.555,288.484,60.796,300.215,298.432,299.567,292.050,99600.000,289.878,99387.993,
2004-06-01 08:05:00,292.834,288.489,63.342,300.843,298.577,300.154,292.142,99600.000,289.946,99387.971,
2004-06-01 08:10:00,292.818,288.493,64.014,301.511,298.678,300.699,292.233,99600.000,289.984,99387.958,
2004-06-01 08:15:00,293.105,288.498,67.554,302.229,298.806,301.442,292.325,99600.000,290.036,99387.942,
2004-06-01 08:20:00,293.172,288.503,68.948,302.914,298.864,302.109,292.417,99600.000,290.105,99387.920,
2004-06-01 08:25:00,293.517,288.509,73.334,303.711,298.999,302.982,292.508,99600.000,290.183,99387.896,
2004-06-01 08:30:00,293.608,288.516,75.015,304.420,299.117,303.527,292.600,99600.000,290.263,99387.871,
2004-06-01 08:35:00,293.916,288.523,78.764,305.182,299.310,304.202,292.692,99600.000,290.323,99387.851,
2004-06-01 08:40:00,293.967,288.531,79.940,305.867,299.438,304.761,292.783,99600.000,290.377,99387.833,
2004-06-01 08:45:00,294.266,288.541,83.515,306.613,299.637,305.427,292.875,99600.000,290.433,99387.814,
2004-06-01 08:50:00,294.316,288.552,84.622,307.326,299.891,305.982,292.967,99600.000,290.486,99387.795,
2004-06-01 08:55:00,294.607,288.564,88.059,308.067,300.133,306.655,293.058,99600.000,290.538,99387.777,
2004-06-01 09:00:00,294.657,288.577,88.999,308.791,300.339,307.250,293.150,99600.000,290.586,99387.759,
2004-06-01 09:05:00,294.979,288.678,91.265,309.608,300.633,307.988,293.242,99600.000,290.698,99387.692,
2004-06-01 09:10:00,295.247,288.780,91.251,310.437,300.936,308.480,293.333,99600.000,290.886,99387.602,
2004-06-01 09:15:00,295.646,288.884,92.055,311.324,301.295,308.991,293.425,99600.000,291.083,99387.508,
2004-06-01 09:20:00,295.829,288.988,90.764,312.155,301.603,309.346,293.517,99600.000,291.253,99387.420,
2004-06-01 09:25:00,296.098,289.094,90.450,313.005,301.929,309.660,293.608,99600.000,291.406,99387.337,
2004-06-01 09:30:00,296.222,289.201,88.487,313.736,302.180,309.836,293.700,99600.000,291.550,99387.256,
2004-06-01 09:35:00,296.440,289.309,87.639,314.458,302.438,310.005,293.792,99600.000,291.687,99387.177,
2004-06-01 09:40:00,296.529,289.418,85.789,315.116,302.649,310.103,293.883,99600.000,291.817,99387.100,
2004-06-01 09:45:00,296.717,289.529,84.982,315.780,302.875,310.208,293.975,99600.000,291.946,99387.023,
2004-06-01 09:50:00,296.788,289.640,82.951,316.392,303.063,310.253,294.067,99600.000,292.069,99386.946,
2004-06-01 09:55:00,296.952,289.753,82.059,317.011,303.266,310.321,294.158,99600.000,292.191,99386.870,
2004-06-01 10:00:00,297.013,289.867,82.756,317.466,303.370,310.320,294.250,99600.000,292.310,99386.795,
2004-06-01 10:05:00,297.135,289.928,83.942,317.879,303.457,310.335,294.342,99600.000,292.392,99386.748,
2004-06-01 10:10:00,297.019,289.991,83.379,318.170,303.447,310.473,294.433,99600.000,292.407,99386.721,
2004-06-01 10:15:00,297.148,290.055,84.648,318.490,303.481,310.760,294.525,99600.000,292.447,99386.687,
2004-06-01 10:20:00,297.203,290.120,85.354,318.770,303.494,311.041,294.617,99600.000,292.522,99386.643,
2004-06-01 10:25:00,297.440,290.187,87.439,319.091,303.562,311.477,294.708,99600.000,292.613,99386.595,
2004-06-01 10:30:00,297.511,290.256,88.266,319.358,303.622,311.792,294.800,99600.000,292.702,99386.545,
2004-06-01 10:35:00,297.734,290.326,90.268,319.654,303.736,312.221,294.892,99600.000,292.786,99386.497,
2004-06-01 10:40:00,297.798,290.397,91.015,319.888,303.812,312.577,294.983,99600.000,292.870,99386.449,
2004-06-01 10:45:00,298.026,290.470,93.074,320.152,303.937,313.030,295.075,99600.000,292.957,99386.399,
2004-06-01 10:50:00,298.099,290.545,93.905,320.355,304.022,313.407,295.167,99600.000,293.043,99386.349,
2004-06-01 10:55:00,298.320,290.621,95.939,320.585,304.150,313.869,295.258,99600.000,293.131,99386.298,
2004-06-01 11:00:00,298.393,290.698,92.003,320.870,304.297,314.276,295.350,99600.000,293.216,99386.247,
2004-06-01 11:05:00,298.663,290.922,93.932,321.239,304.524,314.788,295.442,99600.000,293.397,99386.119,
2004-06-01 11:10:00,298.976,291.146,95.537,321.646,304.797,315.104,295.533,99600.000,293.675,99385.961,
2004-06-01 11:15:00,299.219,291.372,96.889,322.040,305.069,315.470,295.625,99600.000,293.916,99385.812,
2004-06-01 11:20:00,299.474,291.598,98.273,322.435,305.354,315.772,295.717,99600.000,294.160,99385.663,
2004-06-01 11:25:00,299.872,291.824,100.233,322.876,305.696,316.004,295.808,99600.000,294.453,99385.502,
2004-06-01 11:30:00,300.178,292.050,101.732,323.092,305.970,315.866,295.900,99600.000,294.741,99385.341,
2004-06-01 11:35:00,300.339,292.276,102.609,323.182,306.177,315.509,295.992,99600.000,294.978,99385.193,
2004-06-01 11:40:00,300.439,292.500,103.271,323.338,306.276,315.108,296.083,99600.000,295.193,99385.052,
2004-06-01 11:45:00,300.528,292.724,103.816,323.337,306.388,314.581,296.175,99600.000,295.401,99384.914,
2004-06-01 11:50:00,300.506,292.946,103.887,323.237,306.455,314.016,296.267,99600.000,295.567,99384.788,
2004-06-01 11:55:00,300.498,293.166,103.983,323.089,306.509,313.412,296.358,99600.000,295.729,99384.664,
2004-06-01 12:00:00,300.511,293.385,109.704,322.740,306.477,312.838,296.450,99600.000,295.896,99384.540,
2004-06-01 12:05:00,300.357,293.306,109.261,322.255,306.355,312.156,296.450,99600.000,295.844,99384.576,
2004-06-01 12:10:00,300.169,293.229,108.652,321.689,306.179,311.248,296.450,99600.000,295.737,99384.634,
2004-06-01 12:15:00,299.504,293.151,106.158,320.901,305.804,310.722,296.450,99600.000,295.437,99384.743,
2004-06-01 12:20:00,299.235,293.075,105.179,320.167,305.487,310.536,296.450,99600.000,295.210,99384.834,
2004-06-01 12:25:00,299.120,292.999,104.784,319.481,305.227,310.613,296.450,99600.000,295.108,99384.893,
2004-06-01 12:30:00,299.325,292.925,105.852,319.230,305.170,311.081,296.450,99600.000,295.080,99384.930,
2004-06-01 12:35:00,299.358,292.851,106.314,319.048,305.124,311.533,296.450,99600.000,295.060,99384.963,
2004-06-01 12:40:00,299.463,292.779,107.060,318.944,305.128,311.972,296.450,99600.000,294.999,99385.006,
2004-06-01 12:45:00,299.372,292.708,107.064,318.805,305.084,312.452,296.450,99600.000,294.921,99385.054,
2004-06-01 12:50:00,299.542,292.638,108.096,318.762,305.130,313.075,296.450,99600.000,294.873,99385.094,
2004-06-01 12:55:00,299.537,292.571,108.455,318.681,305.140,313.680,296.450,99600.000,294.823,99385.134,
2004-06-01 13:00:00,299.597,292.506,107.247,318.785,305.261,314.315,296.450,99600.000,294.741,99385.181,
2004-06-01 13:05:00,299.602,292.589,107.489,318.922,305.402,314.993,296.500,99600.000,294.761,99385.150,
2004-06-01 13:10:00,300.281,292.673,110.540,319.332,305.814,315.183,296.550,99600.000,295.011,99385.052,
2004-06-01 13:15:00,300.400,292.760,111.426,319.622,306.114,315.165,296.600,99600.000,295.239,99384.956,
2004-06-01 13:20:00,300.636,292.848,112.750,319.937,306.445,315.253,296.650,99600.000,295.367,99384.886,
2004-06-01 13:25:00,300.494,292.938,112.694,320.115,306.654,315.068,296.700,99600.000,295.454,99384.828,
2004-06-01 13:30:00,300.734,293.030,114.201,320.300,306.885,315.085,296.750,99600.000,295.545,99384.770,
2004-06-01 13:35:00,300.649,293.124,114.593,320.349,306.999,314.934,296.800,99600.000,295.643,99384.709,
2004-06-01 13:40:00,300.905,293.219,116.506,320.465,307.190,314.930,296.850,99600.000,295.747,99384.646,
2004-06-01 13:45:00,300.824,293.317,116.940,320.458,307.278,314.759,296.900,99600.000,295.847,99384.583,
2004-06-01 13:50:00,301.064,293.416,118.670,320.516,307.440,314.742,296.950,99600.000,295.947,99384.520,
2004-06-01 13:55:00,300.986,293.518,119.042,320.461,307.511,314.564,297.000,99600.000,296.046,99384.456,
2004-06-01 14:00:00,301.212,293.621,120.596,320.318,307.564,314.512,297.050,99600.000,296.147,99384.392,
2004-06-01 14:05:00,301.141,293.759,120.867,320.011,307.617,314.308,297.142,99600.000,296.267,99384.310,
2004-06-01 14:10:00,301.216,293.897,121.757,319.701,307.597,314.410,297.233,99600.000,296.342,99384.240,
2004-06-01 14:15:00,301.160,294.036,122.082,319.312,307.502,314.486,297.325,99600.000,296.429,99384.168,
2004-06-01 14:20:00,301.357,294.176,123.450,318.965,307.456,314.711,297.417,99600.000,296.544,99384.089,
2004-06-01 14:25:00,301.405,294.317,124.177,318.554,307.363,314.933,297.508,99600.000,296.667,99384.007,
2004-06-01 14:30:00,301.599,294.459,125.394,318.116,307.332,315.084,297.600,99600.000,296.792,99383.925,
2004-06-01 14:35:00,301.614,294.601,125.814,317.595,307.257,315.179,297.692,99600.000,296.897,99383.847,
2004-06-01 14:40:00,301.743,294.744,126.693,317.079,307.209,315.328,297.783,99600.000,296.998,99383.771,
2004-06-01 14:45:00,301.748,294.888,127.037,316.509,307.124,315.408,297.875,99600.000,297.096,99383.695,
2004-06-01 14:50:00,301.842,295.032,127.736,315.946,307.058,315.529,297.967,99600.000,297.189,99383.620,
2004-06-01 14:55:00,301.824,295.178,127.937,315.337,306.956,315.593,298.058,99600.000,297.275,99383.547,
2004-06-01 15:00:00,301.873,295.324,129.985,314.804,306.914,315.696,298.150,99600.000,297.355,99383.476,
2004-06-01 15:05:00,301.754,295.309,129.840,314.224,306.830,315.724,298.058,99600.000,297.312,99383.491,
2004-06-01 15:10:00,301.689,295.294,129.827,313.645,306.752,315.715,297.967,99600.000,297.231,99383.521,
2004-06-01 15:15:00,301.317,295.280,128.480,312.951,306.570,315.630,297.875,99600.000,297.088,99383.566,
2004-06-01 15:20:00,301.153,295.268,127.999,312.284,306.421,315.653,297.783,99600.000,296.983,99383.600,
2004-06-01 15:25:00,301.092,295.256,127.938,311.644,306.307,315.682,297.692,99600.000,296.945,99383.616,
2004-06-01 15:30:00,301.057,295.245,127.960,310.997,306.197,315.618,297.600,99600.000,296.900,99383.633,
2004-06-01 15:35:00,300.731,295.234,126.732,310.245,305.994,315.374,297.508,99600.000,296.797,99383.664,
2004-06-01 15:40:00,300.625,295.225,126.425,309.523,305.827,315.173,297.417,99600.000,296.746,99383.682,
2004-06-01 15:45:00,300.618,295.217,126.522,308.826,305.697,314.902,297.325,99600.000,296.751,99383.685,
2004-06-01 15:50:00,300.472,295.209,126.034,308.084,305.533,314.538,297.233,99600.000,296.705,99383.699,
2004-06-01 15:55:00,300.153,295.203,124.816,307.265,305.305,314.055,297.142,99600.000,296.623,99383.723,
2004-06-01 16:00:00,300.056,295.198,120.697,305.292,306.650,313.664,297.050,99600.000,296.590,99383.735,
2004-06-01 16:05:00,299.954,295.159,119.228,305.414,306.163,313.214,296.958,99600.000,296.546,99383.760,
2004-06-01 16:10:00,299.762,295.123,118.098,305.574,305.706,312.638,296.867,99600.000,296.463,99383.795,
2004-06-01 16:15:00,299.314,295.088,116.096,305.684,305.195,312.058,296.775,99600.000,296.313,99383.848,
2004-06-01 16:20:00,298.851,295.056,113.291,305.779,304.669,311.586,296.683,99600.000,296.132,99383.909,
2004-06-01 16:25:00,298.299,295.026,109.386,305.838,304.107,311.152,296.592,99600.000,295.936,99383.973,
2004-06-01 16:30:00,297.717,294.999,104.062,305.879,303.532,310.757,296.500,99600.000,295.731,99384.039,
2004-06-01 16:35:00,297.223,294.978,99.654,305.934,302.977,310.464,296.408,99600.000,295.571,99384.091,
2004-06-01 16:40:00,297.086,294.964,98.373,306.102,302.538,310.251,296.317,99600.000,295.513,99384.112,
2004-06-01 16:45:00,297.126,294.965,98.604,306.287,302.084,310.093,296.225,99600.000,295.519,99384.111,
2004-06-01 16:50:00,297.189,294.995,99.062,306.575,301.757,309.863,296.133,99600.000,295.552,99384.091,
2004-06-01 16:55:00,297.220,295.030,99.243,306.892,301.470,309.591,296.042,99600.000,295.583,99384.070,
2004-06-01 17:00:00,297.240,295.065,84.917,307.301,301.231,309.260,295.950,99600.000,295.611,99384.051,
2004-06-01 17:05:00,297.107,294.990,83.410,307.705,300.973,308.833,295.767,99600.000,295.519,99384.101,
2004-06-01 17:10:00,296.976,294.931,82.284,308.118,300.715,308.387,295.583,99600.000,295.430,99384.147,
2004-06-01 17:15:00,296.893,294.892,81.564,308.554,300.473,307.877,295.400,99600.000,295.377,99384.175,
2004-06-01 17:20:00,296.873,294.897,81.401,309.018,300.255,307.387,295.217,99600.000,295.372,99384.175,
2004-06-01 17:25:00,296.890,294.931,81.880,309.502,300.057,306.830,295.033,99600.000,295.403,99384.155,
2004-06-01 17:30:00,296.951,295.012,82.478,309.851,299.866,306.156,294.850,99600.000,295.478,99384.106,
2004-06-01 17:35:00,296.998,295.096,83.045,310.126,299.676,305.516,294.667,99600.000,295.554,99384.055,
2004-06-01 17:40:00,297.026,295.103,83.724,310.331,299.484,304.829,294.483,99600.000,295.568,99384.048,
2004-06-01 17:45:00,297.581,296.077,88.606,310.631,299.421,304.198,294.300,99600.000,296.355,99383.504,
2004-06-01 17:50:00,298.302,295.562,92.642,310.964,299.439,303.625,294.117,99600.000,296.845,99383.339,
2004-06-01 17:55:00,297.745,295.202,89.246,310.897,299.202,302.822,293.933,99600.000,296.025,99383.871,
2004-06-01 18:00:00,296.629,294.878,82.181,310.474,298.708,301.837,293.750,99600.000,295.294,99384.202,
2004-06-01 18:05:00,296.119,294.613,78.761,310.028,298.226,300.881,293.467,99600.000,294.955,99384.388,
2004-06-01 18:10:00,295.956,294.338,77.128,309.593,297.805,300.084,293.183,99600.000,294.715,99384.551,
2004-06-01 18:15:00,295.767,294.074,75.656,309.101,297.394,299.264,292.900,99600.000,294.471,99384.711,
2004-06-01 18:20:00,295.476,293.803,73.317,308.520,296.966,298.434,292.617,99600.000,294.196,99384.883,
2004-06-01 18:25:00,295.148,293.538,70.994,307.858,296.526,297.633,292.333,99600.000,293.913,99385.055,
2004-06-01 18:30:00,294.828,293.269,68.456,307.140,296.076,296.848,292.050,99600.000,293.629,99385.229,
2004-06-01 18:35:00,294.519,293.004,66.220,306.372,295.627,296.095,291.767,99600.000,293.351,99385.400,
2004-06-01 18:40:00,294.214,292.736,63.743,305.520,295.181,295.356,291.483,99600.000,293.072,99385.573,
2004-06-01 18:45:00,293.904,292.472,61.400,304.363,294.748,294.652,291.200,99600.000,292.795,99385.744,
2004-06-01 18:50:00,293.585,292.204,58.831,303.164,294.264,293.958,290.917,99600.000,292.516,99385.918,
2004-06-01 18:55:00,293.260,291.940,56.477,301.964,293.808,293.302,290.633,99600.000,292.237,99386.091,
2004-06-01 19:00:00,292.936,291.673,53.537,300.780,293.376,292.678,290.350,99600.000,291.957,99386.265,
2004-06-01 19:05:00,292.640,291.455,51.721,299.580,292.964,292.106,290.075,99600.000,291.718,99386.411,
2004-06-01 19:10:00,292.365,291.239,50.168,296.699,292.372,291.309,289.800,99600.000,291.491,99386.552,
2004-06-01 19:15:00,292.036,291.029,48.046,295.259,291.941,290.791,289.525,99600.000,291.261,99386.692,
2004-06-01 19:20:00,291.751,290.821,46.318,294.223,291.573,290.284,289.250,99600.000,291.039,99386.830,
2004-06-01 19:25:00,292.199,290.620,49.334,293.629,291.449,289.988,288.975,99600.000,290.984,99386.917,
2004-06-01 19:30:00,292.648,290.422,52.386,293.265,291.440,289.733,288.700,99600.000,290.937,99387.003,
2004-06-01 19:35:00,292.628,290.230,52.583,292.916,291.368,289.587,288.425,99600.000,290.839,99387.099,
2004-06-01 19:40:00,292.342,290.043,50.961,292.546,291.215,289.417,288.150,99600.000,290.667,99387.213,
2004-06-01 19:45:00,292.044,289.863,49.130,292.186,291.028,289.272,287.875,99600.000,290.452,99387.337,
2004-06-01 19:50:00,291.754,289.689,47.326,291.844,290.827,289.088,287.600,99600.000,290.242,99387.461,
2004-06-01 19:55:00,291.515,289.523,45.784,291.532,290.630,288.923,287.325,99600.000,290.047,99387.576,
2004-06-01 20:00:00,291.284,289.364,44.293,291.226,290.417,288.720,287.050,99600.000,289.868,99387.685,
2004-06-01 20:05:00,291.121,289.336,43.281,290.949,290.218,288.522,286.908,99600.000,289.767,99387.728,
2004-06-01 20:10:00,290.984,289.315,42.473,290.695,290.029,288.326,286.767,99600.000,289.711,99387.752,
2004-06-01 20:15:00,290.888,289.304,41.971,290.467,289.857,288.134,286.625,99600.000,289.677,99387.766,
2004-06-01 20:20:00,290.797,289.302,41.527,290.258,289.696,287.939,286.483,99600.000,289.653,99387.774,
2004-06-01 20:25:00,290.726,289.310,41.245,290.067,289.546,287.751,286.342,99600.000,289.639,99387.775,
