cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],GasTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-07 05:30:00,297.436,0.014,99543.373,43.924,5163871.325,0.000,3872391.297,46943.769,300.822,298.312,300.122,297.300,98300.000,296.920,99383.172,
2004-06-07 05:35:00,297.545,0.014,99543.246,44.390,5218804.430,0.000,3885061.053,46943.769,300.791,298.375,300.199,297.442,98300.000,297.031,99383.104,
2004-06-07 05:40:00,297.650,0.014,99543.118,44.874,5275706.625,0.000,3898184.960,46943.769,300.760,298.438,300.274,297.583,98300.000,297.143,99383.036,
2004-06-07 05:45:00,297.762,0.014,99542.986,45.427,5340940.716,0.000,3913230.533,46943.769,300.739,298.503,300.356,297.725,98300.000,297.258,99382.966,
2004-06-07 05:50:00,297.873,0.014,99542.853,46.004,5408804.015,0.000,3928882.506,46943.769,300.720,298.569,300.439,297.867,98300.000,297.374,99382.895,
2004-06-07 05:55:00,297.985,0.014,99542.718,101.404,11935210.926,0.000,5434131.238,41075.798,300.713,298.638,300.528,298.008,98300.000,297.492,99382.822,
2004-06-07 06:00:00,298.369,0.014,99542.419,103.574,12190768.080,0.000,5493072.871,41075.798,300.708,298.707,300.617,298.150,98300.000,297.745,99382.712,
2004-06-07 06:05:00,298.420,0.014,99542.365,103.168,12143022.895,0.000,5482060.935,41075.798,300.715,298.779,300.711,298.200,98300.000,297.799,99382.685,
2004-06-07 06:10:00,298.460,0.014,99542.332,102.791,12098565.721,0.000,5471807.344,41075.798,300.741,298.859,300.985,298.250,98300.000,297.825,99382.669,
2004-06-07 06:15:00,298.513,0.014,99542.288,102.567,12072192.597,0.000,5465724.654,41075.798,300.770,298.931,301.168,298.300,98300.000,297.861,99382.650,
2004-06-07 06:20:00,298.567,0.014,99542.243,102.418,12054688.959,0.000,5461687.619,41075.798,300.795,298.993,301.325,298.350,98300.000,297.899,99382.631,
2004-06-07 06:25:00,298.604,0.014,99542.207,102.224,12031808.206,0.000,5456410.409,41075.798,300.822,299.050,301.494,298.400,98300.000,297.929,99382.613,
2004-06-07 06:30:00,298.641,0.014,99542.173,102.076,12014341.922,0.000,5452381.990,41075.798,300.845,299.102,301.666,298.450,98300.000,297.957,99382.597,
2004-06-07 06:35:00,298.675,0.014,99542.141,101.958,12000401.692,0.000,5449166.819,41075.798,300.869,299.151,301.837,298.500,98300.000,297.983,99382.582,
2004-06-07 06:40:00,298.706,0.014,99542.112,101.856,11988399.830,0.000,5446398.713,41075.798,300.889,299.197,302.009,298.550,98300.000,298.008,99382.567,
2004-06-07 06:45:00,298.732,0.014,99542.084,101.784,11979928.558,0.000,5444444.901,41075.798,300.911,299.240,302.190,298.600,98300.000,298.030,99382.554,
2004-06-07 06:50:00,298.759,0.014,99542.059,101.761,11977264.561,0.000,5443830.477,41075.798,300.931,299.281,302.375,298.650,98300.000,298.051,99382.540,
2004-06-07 06:55:00,298.777,0.014,99542.037,117.640,13833034.181,0.000,6944403.645,111491.451,300.954,299.321,302.567,298.700,98300.000,298.068,99382.528,
2004-06-07 07:00:00,298.871,0.014,99541.973,118.065,13883144.830,0.000,6955961.151,111491.451,300.977,299.358,302.765,298.750,98300.000,298.120,99382.508,
2004-06-07 07:05:00,298.810,0.014,99542.061,117.672,13836885.957,0.000,6945292.017,111491.451,301.003,299.395,302.970,298.650,98300.000,298.045,99382.557,
2004-06-07 07:10:00,298.814,0.014,99542.120,117.647,13833926.168,0.000,6944609.372,111491.451,301.031,299.433,303.185,298.550,98300.000,297.984,99382.606,
2004-06-07 07:15:00,298.868,0.014,99542.145,117.911,13864951.260,0.000,6951764.991,111491.451,301.054,299.466,303.265,298.450,98300.000,297.955,99382.645,
2004-06-07 07:20:00,298.885,0.014,99542.187,117.971,13872100.943,0.000,6953413.992,111491.451,301.074,299.496,303.259,298.350,98300.000,297.918,99382.685,
2004-06-07 07:25:00,298.861,0.014,99542.253,117.810,13853119.578,0.000,6949036.135,111491.451,301.095,299.527,303.195,298.250,98300.000,297.862,99382.731,
2004-06-07 07:30:00,298.824,0.014,99542.327,117.583,13826348.808,0.000,6942861.732,111491.451,301.114,299.557,303.075,298.150,98300.000,297.798,99382.778,
2004-06-07 07:35:00,298.776,0.015,99542.407,117.298,13792846.494,0.000,6935134.767,111491.451,301.130,299.583,302.914,298.050,98300.000,297.729,99382.828,
2004-06-07 07:40:00,298.716,0.015,99542.494,116.944,13751083.319,0.000,6925502.520,111491.451,301.141,299.606,302.740,297.950,98300.000,297.654,99382.878,
2004-06-07 07:45:00,298.645,0.014,99542.588,116.530,13702405.467,0.000,6914275.473,111491.451,301.149,299.626,302.561,297.850,98300.000,297.573,99382.931,
2004-06-07 07:50:00,298.569,0.014,99542.686,116.090,13650562.046,0.000,6902318.320,111491.451,301.154,299.643,302.378,297.750,98300.000,297.489,99382.985,
2004-06-07 07:55:00,298.491,0.014,99542.785,207.400,24386025.628,0.000,15277417.041,205378.990,301.156,299.656,302.196,297.650,98300.000,297.404,99383.039,
2004-06-07 08:00:00,298.888,0.014,99542.595,209.692,24655918.778,0.000,15339665.124,205378.990,301.154,299.667,302.017,297.550,98300.000,297.554,99383.028,
2004-06-07 08:05:00,298.754,0.015,99542.741,209.473,24630190.233,0.000,15333731.099,205378.990,301.149,299.673,301.841,297.508,98300.000,297.439,99383.100,
2004-06-07 08:10:00,298.675,0.015,99542.873,209.554,24639736.663,0.000,15335932.885,205378.990,301.183,299.719,302.191,297.467,98300.000,297.317,99383.177,
2004-06-07 08:15:00,298.651,0.015,99542.968,209.948,24686064.476,0.000,15346617.920,205378.990,301.224,299.771,302.399,297.425,98300.000,297.227,99383.245,
2004-06-07 08:20:00,298.643,0.015,99543.051,210.434,24743385.061,0.000,15359838.324,205378.990,301.269,299.828,302.621,297.383,98300.000,297.151,99383.309,
2004-06-07 08:25:00,298.628,0.015,99543.140,210.882,24796170.044,0.000,15372012.638,205378.990,301.322,299.892,302.896,297.342,98300.000,297.068,99383.375,
2004-06-07 08:30:00,298.603,0.015,99543.235,211.286,24843762.538,0.000,15382989.358,205378.990,301.383,299.963,303.192,297.300,98300.000,296.981,99383.442,
2004-06-07 08:35:00,298.589,0.015,99543.326,211.751,24898468.619,0.000,15395606.754,205378.990,301.450,300.040,303.483,297.258,98300.000,296.895,99383.509,
2004-06-07 08:40:00,298.574,0.015,99543.417,212.218,24953477.557,0.000,15408294.001,205378.990,301.520,300.121,303.776,297.217,98300.000,296.811,99383.575,
2004-06-07 08:45:00,298.560,0.015,99543.507,212.695,25009664.375,0.000,15421252.913,205378.990,301.595,300.206,304.082,297.175,98300.000,296.726,99383.642,
2004-06-07 08:50:00,298.542,0.015,99543.600,213.155,25063901.508,0.000,15433762.151,205378.990,301.673,300.293,304.393,297.133,98300.000,296.640,99383.709,
2004-06-07 08:55:00,298.530,0.015,99543.692,213.680,25122102.048,0.000,15447185.508,222982.903,301.754,300.384,304.710,297.092,98300.000,296.554,99383.776,
2004-06-07 09:00:00,298.511,0.015,99543.785,214.148,25177154.729,0.000,15459882.843,222982.903,301.838,300.478,305.031,297.050,98300.000,296.466,99383.844,
2004-06-07 09:05:00,298.446,0.015,99543.963,213.545,25106172.862,0.000,15443511.605,222982.903,301.924,300.574,305.360,296.775,98300.000,296.307,99383.963,
2004-06-07 09:10:00,298.262,0.015,99544.215,212.291,24958448.988,0.000,15409440.610,222982.903,301.978,300.637,305.307,296.500,98300.000,296.084,99384.102,
2004-06-07 09:15:00,298.005,0.015,99544.506,210.629,24762765.699,0.000,15364308.269,222982.903,302.005,300.672,305.089,296.225,98300.000,295.830,99384.250,
2004-06-07 09:20:00,297.732,0.015,99544.802,208.877,24556334.514,0.000,15316697.036,222982.903,302.001,300.675,304.751,295.950,98300.000,295.575,99384.398,
2004-06-07 09:25:00,297.494,0.015,99545.077,207.307,24371396.045,0.000,15274042.877,222982.903,301.971,300.651,304.346,295.675,98300.000,295.336,99384.540,
2004-06-07 09:30:00,297.275,0.014,99545.338,205.831,24197558.385,0.000,15233949.006,222982.903,301.917,300.604,303.918,295.400,98300.000,295.110,99384.679,
2004-06-07 09:35:00,297.064,0.014,99545.595,204.393,24028196.038,0.000,15194887.320,222982.903,301.849,300.541,303.491,295.125,98300.000,294.888,99384.816,
2004-06-07 09:40:00,296.835,0.014,99545.860,202.850,23846439.318,0.000,15152966.999,222982.903,301.769,300.467,303.058,294.850,98300.000,294.662,99384.954,
2004-06-07 09:45:00,296.598,0.014,99546.129,201.253,23658372.709,0.000,15109591.367,222982.903,301.680,300.382,302.617,294.575,98300.000,294.432,99385.093,
2004-06-07 09:50:00,296.349,0.014,99546.403,199.578,23461158.628,0.000,15064105.965,222982.903,301.582,300.289,302.162,294.300,98300.000,294.199,99385.232,
2004-06-07 09:55:00,296.099,0.013,99546.679,197.901,23262351.870,0.000,15018253.228,228850.874,301.476,300.187,301.698,294.025,98300.000,293.966,99385.370,
2004-06-07 10:00:00,295.839,0.013,99546.957,196.151,23056242.636,0.000,14970716.250,228850.874,301.361,300.077,301.227,293.750,98300.000,293.731,99385.509,
2004-06-07 10:05:00,295.682,0.013,99547.062,195.326,22959137.040,0.000,14948319.841,228850.874,301.240,299.960,300.751,293.750,98300.000,293.639,99385.542,
2004-06-07 10:10:00,295.587,0.013,99547.114,194.837,22901467.277,0.000,14935018.902,228850.874,301.129,299.853,300.460,293.750,98300.000,293.601,99385.556,
2004-06-07 10:15:00,295.513,0.013,99547.158,194.454,22856357.953,0.000,14924614.900,228850.874,301.031,299.761,300.302,293.750,98300.000,293.568,99385.569,
2004-06-07 10:20:00,295.447,0.013,99547.201,194.118,22816751.343,0.000,14915480.042,228850.874,300.945,299.682,300.241,293.750,98300.000,293.532,99385.582,
2004-06-07 10:25:00,295.394,0.013,99547.239,193.858,22786181.511,0.000,14908429.424,228850.874,300.872,299.614,300.232,293.750,98300.000,293.500,99385.596,
2004-06-07 10:30:00,295.345,0.013,99547.274,193.614,22757455.374,0.000,14901804.036,228850.874,300.806,299.556,300.249,293.750,98300.000,293.470,99385.608,
2004-06-07 10:35:00,295.297,0.013,99547.310,193.380,22729896.173,0.000,14895447.789,228850.874,300.749,299.505,300.287,293.750,98300.000,293.440,99385.621,
2004-06-07 10:40:00,295.246,0.013,99547.346,193.135,22701037.786,0.000,14888791.898,228850.874,300.697,299.461,300.337,293.750,98300.000,293.409,99385.634,
2004-06-07 10:45:00,295.192,0.013,99547.386,192.871,22669899.205,0.000,14881610.105,228850.874,300.651,299.421,300.394,293.750,98300.000,293.375,99385.647,
2004-06-07 10:50:00,295.122,0.013,99547.432,192.525,22629147.063,0.000,14872211.042,228850.874,300.607,299.385,300.456,293.750,98300.000,293.337,99385.662,
2004-06-07 10:55:00,295.049,0.013,99547.482,192.245,22586585.339,0.000,14862394.617,275794.643,300.565,299.351,300.521,293.750,98300.000,293.296,99385.678,
2004-06-07 11:00:00,294.968,0.013,99547.535,191.838,22538589.677,0.000,14851324.910,275794.643,300.524,299.318,300.586,293.750,98300.000,293.252,99385.694,
2004-06-07 11:05:00,294.938,0.013,99547.505,192.172,22577997.182,0.000,14860413.847,275794.643,300.485,299.286,300.654,293.933,98300.000,293.278,99385.660,
2004-06-07 11:10:00,295.032,0.013,99547.396,193.194,22698376.170,0.000,14888178.024,275794.643,300.466,299.274,300.946,294.117,98300.000,293.368,99385.605,
2004-06-07 11:15:00,295.197,0.014,99547.248,194.610,22865159.107,0.000,14926644.796,275794.643,300.465,299.280,301.361,294.300,98300.000,293.488,99385.541,
2004-06-07 11:20:00,295.372,0.014,99547.095,196.091,23039602.326,0.000,14966878.333,275794.643,300.486,299.308,301.878,294.483,98300.000,293.613,99385.475,
2004-06-07 11:25:00,295.552,0.013,99546.938,197.613,23218887.241,0.000,15008228.557,275794.643,300.528,299.357,302.453,294.667,98300.000,293.741,99385.407,
2004-06-07 11:30:00,295.756,0.013,99546.769,199.275,23414579.019,0.000,15053362.856,275794.643,300.589,299.424,303.049,294.850,98300.000,293.877,99385.336,
2004-06-07 11:35:00,295.961,0.013,99546.596,200.954,23612406.257,0.000,15098989.677,275794.643,300.663,299.505,303.656,295.033,98300.000,294.017,99385.264,
2004-06-07 11:40:00,296.166,0.014,99546.424,202.646,23811589.345,0.000,15144929.211,275794.643,300.750,299.599,304.273,295.217,98300.000,294.156,99385.191,
2004-06-07 11:45:00,296.369,0.014,99546.252,204.334,24010466.157,0.000,15190798.105,275794.643,300.849,299.703,304.894,295.400,98300.000,294.297,99385.117,
2004-06-07 11:50:00,296.578,0.014,99546.075,206.070,24214922.702,0.000,15237953.908,275794.643,300.956,299.817,305.517,295.583,98300.000,294.440,99385.042,
2004-06-07 11:55:00,296.785,0.014,99545.900,190.589,22379449.514,0.000,14278341.385,334474.354,301.072,299.939,306.142,295.767,98300.000,294.582,99384.967,
2004-06-07 12:00:00,296.897,0.014,99545.781,191.794,22521425.469,0.000,14311086.681,334474.354,301.194,300.068,306.771,295.950,98300.000,294.682,99384.903,
2004-06-07 12:05:00,297.126,0.014,99545.557,192.762,22635418.010,0.000,14337377.890,334474.354,301.323,300.204,307.402,296.042,98300.000,294.864,99384.796,
2004-06-07 12:10:00,297.280,0.014,99545.365,193.324,22701590.992,0.000,14352640.009,334474.354,301.417,300.304,307.596,296.133,98300.000,295.032,99384.691,
2004-06-07 12:15:00,297.349,0.014,99545.223,193.416,22712466.322,0.000,14355148.292,334474.354,301.488,300.379,307.633,296.225,98300.000,295.160,99384.599,
2004-06-07 12:20:00,297.396,0.014,99545.095,193.384,22708651.552,0.000,14354268.454,334474.354,301.538,300.435,307.571,296.317,98300.000,295.274,99384.510,
2004-06-07 12:25:00,297.444,0.014,99544.965,193.352,22704984.497,0.000,14353422.686,334474.354,301.568,300.470,307.435,296.408,98300.000,295.390,99384.421,
2004-06-07 12:30:00,297.477,0.014,99544.841,193.231,22690716.636,0.000,14350131.950,334474.354,301.582,300.489,307.266,296.500,98300.000,295.503,99384.333,
2004-06-07 12:35:00,297.497,0.014,99544.723,193.035,22667545.831,0.000,14344787.842,334474.354,301.582,300.495,307.082,296.592,98300.000,295.612,99384.246,
2004-06-07 12:40:00,297.515,0.014,99544.607,192.817,22641864.592,0.000,14338864.728,334474.354,301.572,300.489,306.884,296.683,98300.000,295.720,99384.159,
2004-06-07 12:45:00,297.528,0.015,99544.492,192.570,22612842.097,0.000,14332170.988,334474.354,301.552,300.474,306.675,296.775,98300.000,295.827,99384.072,
2004-06-07 12:50:00,297.537,0.015,99544.379,192.292,22580079.821,0.000,14324614.705,334474.354,301.524,300.451,306.459,296.867,98300.000,295.933,99383.985,
2004-06-07 12:55:00,297.549,0.015,99544.264,209.311,24588180.194,0.000,15324041.915,316870.441,301.490,300.421,306.235,296.958,98300.000,296.041,99383.897,
2004-06-07 13:00:00,297.628,0.015,99544.108,209.414,24600345.500,0.000,15326847.718,316870.441,301.450,300.385,306.004,297.050,98300.000,296.181,99383.801,
2004-06-07 13:05:00,297.508,0.015,99544.175,208.990,24550458.900,0.000,15315341.886,316870.441,301.405,300.344,305.767,297.050,98300.000,296.135,99383.817,
2004-06-07 13:10:00,297.476,0.015,99544.209,209.049,24557390.944,0.000,15316940.691,316870.441,301.382,300.317,305.801,297.050,98300.000,296.101,99383.833,
2004-06-07 13:15:00,297.564,0.015,99544.174,209.758,24640837.588,0.000,15336186.802,316870.441,301.367,300.293,305.886,297.050,98300.000,296.121,99383.833,
2004-06-07 13:20:00,297.663,0.015,99544.127,210.526,24731290.934,0.000,15357048.938,316870.441,301.362,300.275,305.996,297.050,98300.000,296.156,99383.827,
2004-06-07 13:25:00,297.747,0.015,99544.087,211.203,24811139.684,0.000,15375465.232,316870.441,301.369,300.267,306.117,297.050,98300.000,296.187,99383.823,
2004-06-07 13:30:00,297.839,0.015,99544.042,211.922,24895718.105,0.000,15394972.376,316870.441,301.386,300.266,306.229,297.050,98300.000,296.221,99383.817,
2004-06-07 13:35:00,297.934,0.015,99543.994,212.656,24982254.849,0.000,15414931.187,316870.441,301.409,300.271,306.322,297.050,98300.000,296.258,99383.809,
2004-06-07 13:40:00,298.021,0.015,99543.950,213.336,25062350.774,0.000,15433404.490,316870.441,301.437,300.280,306.404,297.050,98300.000,296.292,99383.802,
2004-06-07 13:45:00,298.098,0.015,99543.910,213.955,25135197.210,0.000,15450205.773,316870.441,301.468,300.293,306.475,297.050,98300.000,296.324,99383.795,
2004-06-07 13:50:00,298.170,0.015,99543.871,214.543,25204424.400,0.000,15466172.313,316870.441,301.503,300.308,306.538,297.050,98300.000,296.356,99383.788,
2004-06-07 13:55:00,298.234,0.015,99543.836,214.875,25267660.483,0.000,15480757.066,199511.018,301.537,300.325,306.593,297.050,98300.000,296.385,99383.781,
2004-06-07 14:00:00,298.289,0.015,99543.806,215.351,25323684.009,0.000,15493678.317,199511.018,301.571,300.343,306.645,297.050,98300.000,296.411,99383.775,
2004-06-07 14:05:00,298.385,0.015,99543.700,216.259,25430631.585,0.000,15518344.677,199511.018,301.606,300.361,306.694,297.192,98291.667,296.501,99383.722,
2004-06-07 14:10:00,298.453,0.015,99543.603,217.006,25518659.462,0.000,15538647.403,199511.018,301.648,300.391,306.842,297.333,98283.333,296.591,99383.666,
2004-06-07 14:15:00,298.492,0.015,99543.525,217.586,25586986.654,0.000,15554406.368,199511.018,301.699,300.433,307.118,297.475,98275.000,296.663,99383.616,
2004-06-07 14:20:00,298.533,0.015,99543.448,218.176,25656410.560,0.000,15570418.279,199511.018,301.756,300.483,307.473,297.617,98266.667,296.731,99383.567,
2004-06-07 14:25:00,298.643,0.015,99543.334,219.143,25770388.831,0.000,15596706.197,199511.018,301.814,300.537,307.880,297.758,98258.333,296.827,99383.509,
2004-06-07 14:30:00,298.815,0.015,99543.182,220.447,25923863.401,0.000,15632103.530,199511.018,301.875,300.596,308.331,297.900,98250.000,296.952,99383.443,
2004-06-07 14:35:00,299.018,0.015,99543.014,221.875,26092124.456,0.000,15670911.215,199511.018,301.939,300.661,308.829,298.042,98241.667,297.091,99383.373,
2004-06-07 14:40:00,299.234,0.015,99542.838,223.362,26267261.409,0.000,15711304.754,199511.018,302.007,300.736,309.359,298.183,98233.333,297.236,99383.300,
2004-06-07 14:45:00,299.450,0.015,99542.661,224.839,26441276.669,0.000,15751439.587,199511.018,302.078,300.821,309.902,298.325,98225.000,297.382,99383.227,
2004-06-07 14:50:00,299.658,0.015,99542.488,226.265,26609233.674,0.000,15790177.146,199511.018,302.152,300.914,310.448,298.467,98216.667,297.527,99383.154,
2004-06-07 14:55:00,299.863,0.015,99542.317,227.641,26772445.039,0.000,15827820.171,193643.047,302.225,301.014,310.993,298.608,98208.333,297.669,99383.080,
2004-06-07 15:00:00,300.060,0.015,99542.149,228.974,26929470.709,0.000,15864036.529,193643.047,302.298,301.120,311.537,298.750,98200.000,297.809,99383.007,
2004-06-07 15:05:00,300.201,0.015,99542.063,229.939,27043066.257,0.000,15890236.176,193643.047,302.368,301.230,312.082,298.750,98200.000,297.879,99382.982,
2004-06-07 15:10:00,300.265,0.015,99542.027,230.583,27118969.228,0.000,15907742.416,193643.047,302.447,301.327,312.482,298.750,98200.000,297.905,99382.970,
2004-06-07 15:15:00,300.292,0.015,99542.010,231.066,27175898.336,0.000,15920872.530,193643.047,302.535,301.410,312.787,298.750,98200.000,297.916,99382.962,
2004-06-07 15:20:00,300.312,0.015,99541.992,231.556,27233545.013,0.000,15934168.144,193643.047,302.631,301.480,313.021,298.750,98200.000,297.929,99382.952,
2004-06-07 15:25:00,300.325,0.015,99541.977,232.022,27288494.387,0.000,15946841.653,193643.047,302.733,301.537,313.222,298.750,98200.000,297.941,99382.942,
2004-06-07 15:30:00,300.329,0.015,99541.965,232.391,27331930.088,0.000,15956859.652,193643.047,302.840,301.584,313.415,298.750,98200.000,297.950,99382.932,
2004-06-07 15:35:00,300.328,0.015,99541.956,232.763,27375724.248,0.000,15966960.325,193643.047,302.948,301.623,313.606,298.750,98200.000,297.957,99382.922,
2004-06-07 15:40:00,300.318,0.014,99541.950,233.128,27418704.114,0.000,15976873.190,193643.047,303.059,301.655,313.797,298.750,98200.000,297.963,99382.912,
2004-06-07 15:45:00,300.306,0.014,99541.943,233.523,27465262.221,0.000,15987611.339,193643.047,303.174,301.680,313.989,298.750,98200.000,297.969,99382.902,
2004-06-07 15:50:00,300.290,0.014,99541.938,233.946,27515074.477,0.000,15999100.024,193643.047,303.296,301.700,314.184,298.750,98200.000,297.974,99382.891,
2004-06-07 15:55:00,300.274,0.014,99541.931,234.529,27570509.216,0.000,16011885.477,258190.730,303.427,301.716,314.382,298.750,98200.000,297.980,99382.880,
2004-06-07 16:00:00,300.254,0.014,99541.925,235.032,27629695.824,0.000,16025536.261,258190.730,303.570,301.728,314.584,298.750,98200.000,297.987,99382.867,
2004-06-07 16:05:00,300.317,0.014,99541.785,235.763,27715905.248,0.000,16045419.579,258190.730,303.725,301.736,314.791,298.842,98208.333,298.110,99382.774,
2004-06-07 16:10:00,300.419,0.014,99541.608,236.755,27832728.916,0.000,16072363.758,258190.730,303.878,301.733,314.838,298.933,98216.667,298.272,99382.666,
2004-06-07 16:15:00,300.501,0.014,99541.445,237.684,27942094.542,0.000,16097587.817,258190.730,304.034,301.724,314.797,299.025,98225.000,298.423,99382.563,
2004-06-07 16:20:00,300.553,0.014,99541.301,238.492,28037319.517,0.000,16119550.480,258190.730,304.201,301.712,314.711,299.117,98233.333,298.558,99382.464,
2004-06-07 16:25:00,300.585,0.014,99541.167,239.343,28137457.080,0.000,16142646.180,258190.730,304.380,301.696,314.583,299.208,98241.667,298.685,99382.366,
2004-06-07 16:30:00,300.622,0.015,99541.029,240.546,28279213.314,0.000,16175340.800,258190.730,304.578,301.676,314.421,299.300,98250.000,298.816,99382.268,
2004-06-07 16:35:00,300.738,0.015,99540.848,242.291,28484775.376,0.000,16222751.578,258190.730,304.816,301.650,314.238,299.392,98258.333,298.979,99382.160,
2004-06-07 16:40:00,300.950,0.015,99540.615,244.703,28768785.467,0.000,16288255.589,258190.730,305.096,301.620,314.050,299.483,98266.667,299.182,99382.042,
2004-06-07 16:45:00,301.206,0.015,99540.360,246.944,29032733.360,0.000,16349132.460,258190.730,305.422,301.591,313.874,299.575,98275.000,299.402,99381.918,
2004-06-07 16:50:00,301.462,0.015,99540.106,248.072,29165600.531,0.000,16379776.909,258190.730,305.758,301.568,313.707,299.667,98283.333,299.623,99381.794,
2004-06-07 16:55:00,301.698,0.015,99539.862,222.807,26211499.157,0.000,14089605.320,152567.249,306.018,301.556,313.535,299.758,98291.667,299.837,99381.672,
2004-06-07 17:00:00,301.789,0.015,99539.699,223.670,26313207.031,0.000,14113063.197,152567.249,306.219,301.551,313.351,299.850,98300.000,299.987,99381.566,
2004-06-07 17:05:00,301.816,0.015,99539.716,223.407,26282165.937,0.000,14105903.888,152567.249,306.437,301.548,313.153,299.708,98308.333,299.976,99381.589,
2004-06-07 17:10:00,301.595,0.015,99539.888,221.764,26088675.027,0.000,14061277.196,152567.249,306.593,301.537,312.692,299.567,98316.667,299.829,99381.653,
2004-06-07 17:15:00,301.239,0.015,99540.127,219.369,25806591.184,0.000,13996217.455,152567.249,306.701,301.515,312.150,299.425,98325.000,299.631,99381.729,
2004-06-07 17:20:00,300.892,0.015,99540.355,217.013,25529052.511,0.000,13932206.010,152567.249,306.759,301.473,311.516,299.283,98333.333,299.445,99381.802,
2004-06-07 17:25:00,300.519,0.015,99540.593,214.387,25219748.140,0.000,13860868.133,152567.249,306.771,301.406,310.837,299.142,98341.667,299.251,99381.877,
2004-06-07 17:30:00,300.138,0.015,99540.833,211.028,24824144.544,0.000,13769626.226,152567.249,306.739,301.321,310.158,299.000,98350.000,299.059,99381.952,
2004-06-07 17:35:00,299.945,0.015,99540.972,208.692,24549031.259,0.000,13706174.172,152567.249,306.617,301.223,309.475,298.858,98358.333,298.943,99382.006,
2004-06-07 17:40:00,299.902,0.015,99541.037,207.167,24369350.808,0.000,13664732.721,152567.249,306.427,301.114,308.783,298.717,98366.667,298.883,99382.044,
2004-06-07 17:45:00,299.863,0.015,99541.098,205.649,24190548.960,0.000,13623493.911,152567.249,306.198,301.006,308.093,298.575,98375.000,298.826,99382.081,
2004-06-07 17:50:00,299.865,0.015,99541.060,196.689,23135240.523,0.000,13380097.858,152567.249,305.941,300.905,307.377,298.433,98383.333,298.861,99382.051,
2004-06-07 17:55:00,299.701,0.015,99541.188,161.573,19005258.248,0.000,10282441.934,123227.394,305.083,300.779,304.917,298.292,98391.667,298.759,99382.102,
2004-06-07 18:00:00,299.420,0.015,99541.379,159.727,18787778.478,0.000,10232282.459,123227.394,304.443,300.669,303.205,298.150,98400.000,298.603,99382.165,
2004-06-07 18:05:00,299.312,0.015,99541.446,158.849,18684443.709,0.000,10208449.355,123227.394,303.943,300.560,301.908,298.058,98400.000,298.548,99382.187,
2004-06-07 18:10:00,299.314,0.015,99541.446,158.561,18650439.292,0.000,10200606.586,123227.394,303.540,300.451,300.891,297.967,98400.000,298.546,99382.191,
2004-06-07 18:15:00,299.328,0.015,99541.439,158.321,18622255.795,0.000,10194106.352,123227.394,303.207,300.345,300.057,297.875,98400.000,298.552,99382.191,
2004-06-07 18:20:00,299.315,0.015,99541.444,157.926,18575730.532,0.000,10183375.777,123227.394,302.933,300.251,299.344,297.783,98400.000,298.549,99382.192,
2004-06-07 18:25:00,299.291,0.015,99541.456,157.466,18521479.579,0.000,10170863.352,123227.394,302.701,300.165,298.707,297.692,98400.000,298.541,99382.195,
2004-06-07 18:30:00,299.270,0.015,99541.465,157.017,18468555.322,0.000,10158656.916,123227.394,302.500,300.086,298.105,297.600,98400.000,298.535,99382.198,
2004-06-07 18:35:00,299.254,0.016,99541.474,156.589,18418187.804,0.000,10147040.165,123227.394,302.321,300.010,297.517,297.508,98400.000,298.528,99382.202,
2004-06-07 18:40:00,300.150,0.016,99540.984,161.172,18957947.119,0.000,10271530.108,123227.394,302.160,299.938,296.937,297.417,98400.000,298.857,99382.119,
2004-06-07 18:45:00,301.163,0.016,99540.363,166.401,19573877.758,0.000,10413588.185,123227.394,302.012,299.869,296.363,297.325,98400.000,299.242,99382.028,
2004-06-07 18:50:00,301.560,0.016,99540.117,168.231,19789383.103,0.000,10463292.280,123227.394,301.918,299.841,295.803,297.233,98400.000,299.483,99381.963,
2004-06-07 18:55:00,301.458,0.016,99540.205,167.255,19681709.406,0.000,10438458.447,88019.567,301.869,299.853,295.285,297.142,98400.000,299.469,99381.965,
2004-06-07 19:00:00,301.339,0.016,99540.356,166.238,19561874.029,0.000,10410819.648,88019.567,301.833,299.873,294.814,297.050,98400.000,299.331,99382.008,
2004-06-07 19:05:00,301.238,0.016,99540.463,165.432,19466913.312,0.000,10388917.934,88019.567,301.785,299.877,294.383,297.000,98408.333,299.221,99382.049,
2004-06-07 19:10:00,301.190,0.016,99540.518,164.919,19406509.098,0.000,10374986.322,88019.567,301.727,299.866,294.027,296.950,98416.667,299.168,99382.073,
2004-06-07 19:15:00,301.133,0.016,99540.557,164.352,19339729.612,0.000,10359584.320,88019.567,301.664,299.847,293.769,296.900,98425.000,299.141,99382.088,
2004-06-07 19:20:00,301.085,0.016,99540.594,163.844,19279899.040,0.000,10345785.012,88019.567,301.598,299.823,293.640,296.850,98433.333,299.115,99382.102,
2004-06-07 19:25:00,301.022,0.016,99540.638,163.253,19210315.371,0.000,10329736.254,88019.567,301.533,299.796,293.589,296.800,98441.667,299.083,99382.118,
2004-06-07 19:30:00,300.964,0.016,99540.681,162.702,19145453.616,0.000,10314776.556,88019.567,301.467,299.766,293.596,296.750,98450.000,299.049,99382.134,
