cur_datetime,canTemp,ForcTemp_K,sensWaste,wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-01 01:40:00,291.456,291.525,0.000,290.780,290.758,290.181,291.350,99200.000,291.500,99386.449,
2004-06-01 01:45:00,291.622,291.523,0.000,290.855,290.834,290.236,291.350,99200.000,291.524,99386.443,
2004-06-01 01:50:00,291.448,291.523,0.000,290.846,290.826,290.214,291.350,99200.000,291.493,99386.452,
2004-06-01 01:55:00,291.609,291.522,0.000,290.909,290.889,290.295,291.350,99200.000,291.519,99386.445,
2004-06-01 02:00:00,291.447,291.521,0.000,290.894,290.875,290.266,291.350,99200.000,291.492,99386.453,
2004-06-01 02:05:00,291.604,291.527,0.000,290.948,290.930,290.329,291.358,99208.333,291.522,99386.443,
2004-06-01 02:10:00,291.455,291.532,0.000,290.930,290.913,290.299,291.367,99216.667,291.501,99386.446,
2004-06-01 02:15:00,291.608,291.538,0.000,290.979,290.963,290.360,291.375,99225.000,291.532,99386.436,
2004-06-01 02:20:00,291.463,291.543,0.000,290.960,290.944,290.330,291.383,99233.333,291.512,99386.439,
2004-06-01 02:25:00,291.611,291.549,0.000,291.006,290.991,290.390,291.392,99241.667,291.541,99386.429,
2004-06-01 02:30:00,291.472,291.555,0.000,290.986,290.972,290.360,291.400,99250.000,291.522,99386.432,
2004-06-01 02:35:00,291.615,291.560,0.000,291.029,291.015,290.416,291.408,99258.333,291.551,99386.423,
2004-06-01 02:40:00,291.481,291.566,0.000,291.008,290.995,290.386,291.417,99266.667,291.533,99386.425,
2004-06-01 02:45:00,291.618,291.572,0.000,291.048,291.036,290.439,291.425,99275.000,291.561,99386.416,
2004-06-01 02:50:00,291.490,291.578,0.000,291.028,291.016,290.409,291.433,99283.333,291.544,99386.418,
2004-06-01 02:55:00,291.621,291.583,0.000,291.066,291.055,290.460,291.442,99291.667,291.571,99386.409,
2004-06-01 03:00:00,291.499,291.589,0.000,291.048,291.037,290.435,291.450,99300.000,291.555,99386.411,
2004-06-01 03:05:00,291.597,291.544,0.000,291.078,291.068,290.479,291.408,99308.333,291.542,99386.430,
2004-06-01 03:10:00,291.440,291.498,0.000,291.046,291.037,290.439,291.367,99316.667,291.482,99386.463,
2004-06-01 03:15:00,291.519,291.453,0.000,291.065,291.055,290.470,291.325,99325.000,291.458,99386.486,
2004-06-01 03:20:00,291.360,291.408,0.000,291.026,291.017,290.423,291.283,99333.333,291.395,99386.520,
2004-06-01 03:25:00,291.437,291.362,0.000,291.038,291.029,290.446,291.242,99341.667,291.370,99386.544,
2004-06-01 03:30:00,291.277,291.317,0.000,290.995,290.987,290.395,291.200,99350.000,291.307,99386.578,
2004-06-01 03:35:00,291.354,291.271,0.000,291.004,290.996,290.416,291.158,99358.333,291.282,99386.601,
2004-06-01 03:40:00,291.193,291.226,0.000,290.958,290.951,290.363,291.117,99366.667,291.219,99386.635,
2004-06-01 03:45:00,291.270,291.180,0.000,290.966,290.958,290.381,291.075,99375.000,291.193,99386.659,
2004-06-01 03:50:00,291.109,291.134,0.000,290.918,290.911,290.327,291.033,99383.333,291.131,99386.693,
2004-06-01 03:55:00,291.187,291.089,0.000,290.924,290.917,290.344,290.992,99391.667,291.105,99386.717,
2004-06-01 04:00:00,291.025,291.043,0.000,290.869,290.862,290.277,290.950,99400.000,291.042,99386.751,
2004-06-01 04:05:00,291.034,290.877,0.000,290.844,290.838,290.257,290.808,99400.000,290.925,99386.842,
2004-06-01 04:10:00,290.772,290.715,0.000,290.746,290.740,290.174,290.667,99400.000,290.752,99386.950,
2004-06-01 04:15:00,290.744,290.556,0.000,290.689,290.684,290.154,290.525,99400.000,290.611,99387.047,
2004-06-01 04:20:00,290.462,290.398,0.000,290.805,290.710,290.209,290.383,99400.000,290.435,99387.154,
2004-06-01 04:25:00,290.455,290.242,0.000,290.815,290.721,290.224,290.242,99400.000,290.304,99387.248,
2004-06-01 04:30:00,290.176,290.085,0.000,290.794,290.682,290.161,290.100,99400.000,290.131,99387.354,
2004-06-01 04:35:00,290.368,289.928,0.000,290.892,290.766,290.276,289.958,99400.000,290.050,99387.433,
2004-06-01 04:40:00,290.007,289.772,0.000,290.867,290.730,290.087,289.817,99400.000,289.897,99387.532,
2004-06-01 04:45:00,290.132,289.616,0.000,290.947,290.802,290.168,289.675,99400.000,289.782,99387.621,
2004-06-01 04:50:00,289.710,289.462,0.000,290.896,290.747,289.907,289.533,99400.000,289.583,99387.734,
2004-06-01 04:55:00,289.858,289.308,0.000,290.965,290.819,289.997,289.392,99400.000,289.478,99387.821,
2004-06-01 05:00:00,289.444,289.155,117.577,290.885,290.748,289.718,289.250,99400.000,289.297,99387.928,
2004-06-01 05:05:00,290.008,289.082,109.243,291.051,290.925,290.077,289.208,99408.333,289.436,99387.915,
2004-06-01 05:10:00,289.660,289.010,97.025,291.023,290.911,289.834,289.167,99416.667,289.333,99387.969,
2004-06-01 05:15:00,289.834,288.939,52.198,291.101,291.001,289.972,289.125,99425.000,289.282,99388.010,
2004-06-01 05:20:00,289.365,288.867,45.171,291.000,290.917,289.678,289.083,99433.333,289.108,99388.086,
2004-06-01 05:25:00,289.572,288.797,49.311,291.057,290.987,289.816,289.042,99441.667,289.070,99388.124,
2004-06-01 05:30:00,289.208,288.726,43.187,290.997,290.939,289.581,289.000,99450.000,288.959,99388.181,
2004-06-01 05:35:00,289.446,288.656,47.247,291.104,291.052,289.755,288.958,99458.333,288.933,99388.214,
2004-06-01 05:40:00,289.077,288.587,41.346,291.052,291.014,289.518,288.917,99466.667,288.822,99388.271,
2004-06-01 05:45:00,289.336,288.517,45.716,291.173,291.143,289.712,288.875,99475.000,288.803,99388.302,
2004-06-01 05:50:00,288.959,288.448,39.802,291.119,291.105,289.471,288.833,99483.333,288.693,99388.359,
2004-06-01 05:55:00,289.236,288.380,44.380,291.247,291.243,289.678,288.792,99491.667,288.678,99388.389,
2004-06-01 06:00:00,288.844,288.311,76.543,291.205,291.219,289.433,288.750,99500.000,288.566,99388.446,
2004-06-01 06:05:00,289.268,288.281,44.450,291.415,291.431,289.752,288.842,99508.333,288.637,99388.437,
2004-06-01 06:10:00,288.812,288.247,37.725,291.377,291.413,289.477,288.933,99516.667,288.514,99388.484,
2004-06-01 06:15:00,289.179,288.210,43.657,291.574,291.615,289.778,289.025,99525.000,288.536,99388.492,
2004-06-01 06:20:00,288.780,288.169,37.241,291.554,291.616,289.558,289.117,99533.333,288.451,99388.531,
2004-06-01 06:25:00,289.246,288.125,44.720,291.796,291.861,289.929,289.208,99541.667,288.496,99388.534,
2004-06-01 06:30:00,288.785,288.078,37.256,291.951,291.967,289.790,289.300,99550.000,288.402,99388.578,
2004-06-01 06:35:00,289.352,288.029,46.382,292.544,292.411,290.364,289.392,99558.333,288.461,99388.579,
2004-06-01 06:40:00,288.846,287.976,37.981,292.791,292.579,290.233,289.483,99566.667,288.369,99388.624,
2004-06-01 06:45:00,289.534,287.921,49.213,293.391,293.096,290.925,289.575,99575.000,288.447,99388.622,
2004-06-01 06:50:00,288.945,287.864,39.235,293.599,293.272,290.787,289.667,99583.333,288.348,99388.671,
2004-06-01 06:55:00,289.751,287.804,52.775,294.213,293.848,291.587,289.758,99591.667,288.439,99388.666,
2004-06-01 07:00:00,289.066,287.742,81.622,294.461,294.047,291.410,289.850,99600.000,288.329,99388.720,
2004-06-01 07:05:00,290.206,287.819,62.221,295.199,294.761,292.436,290.033,99600.000,288.598,99388.617,
2004-06-01 07:10:00,289.452,287.891,48.389,295.358,294.964,292.195,290.217,99600.000,288.572,99388.596,
2004-06-01 07:15:00,290.632,287.961,71.935,296.064,295.707,293.222,290.400,99600.000,288.815,99388.501,
2004-06-01 07:20:00,289.798,288.027,53.361,296.162,295.904,292.929,290.583,99600.000,288.804,99388.478,
2004-06-01 07:25:00,291.134,288.091,82.118,296.870,296.706,294.069,290.767,99600.000,289.062,99388.381,
2004-06-01 07:30:00,290.131,288.152,58.118,296.725,296.705,293.623,290.950,99600.000,289.025,99388.367,
2004-06-01 07:35:00,291.653,288.211,94.292,297.403,297.270,294.861,291.133,99600.000,289.301,99388.267,
2004-06-01 07:40:00,290.442,288.268,62.881,297.421,297.057,294.283,291.317,99600.000,289.236,99388.263,
2004-06-01 07:45:00,292.176,288.324,108.931,298.276,297.666,295.681,291.500,99600.000,289.533,99388.159,
2004-06-01 07:50:00,290.748,288.378,67.868,298.389,297.415,294.957,291.683,99600.000,289.443,99388.162,
2004-06-01 07:55:00,292.718,288.432,125.573,299.425,298.078,296.539,291.867,99600.000,289.765,99388.052,
2004-06-01 08:00:00,291.053,288.484,69.852,299.507,297.713,295.669,292.050,99600.000,289.650,99388.063,
2004-06-01 08:05:00,293.236,288.489,139.578,300.650,298.381,297.431,292.142,99600.000,289.958,99387.974,
2004-06-01 08:10:00,291.254,288.493,77.217,300.794,297.951,296.435,292.233,99600.000,289.759,99388.027,
2004-06-01 08:15:00,293.618,288.498,151.098,302.080,298.652,298.432,292.325,99600.000,290.066,99387.941,
2004-06-01 08:20:00,291.515,288.503,87.734,302.178,298.117,297.410,292.417,99600.000,289.877,99387.990,
2004-06-01 08:25:00,294.092,288.509,164.566,303.586,298.865,299.583,292.508,99600.000,290.218,99387.894,
2004-06-01 08:30:00,291.848,288.516,101.640,303.651,298.338,298.363,292.600,99600.000,290.028,99387.943,
2004-06-01 08:35:00,294.487,288.523,175.215,305.051,299.167,300.440,292.692,99600.000,290.352,99387.851,
2004-06-01 08:40:00,292.110,288.531,113.123,305.056,298.616,299.164,292.783,99600.000,290.138,99387.906,
2004-06-01 08:45:00,294.815,288.541,184.054,306.463,299.471,301.271,292.875,99600.000,290.459,99387.815,
2004-06-01 08:50:00,292.371,288.552,124.382,306.469,299.022,299.961,292.967,99600.000,290.246,99387.869,
2004-06-01 08:55:00,295.119,288.564,138.410,307.888,299.935,302.089,293.058,99600.000,290.563,99387.778,
2004-06-01 09:00:00,292.460,288.577,130.150,307.827,299.365,300.681,293.150,99600.000,290.268,99387.854,
2004-06-01 09:05:00,295.416,288.678,141.690,309.363,300.361,302.944,293.242,99600.000,290.703,99387.700,
2004-06-01 09:10:00,292.877,288.780,139.400,309.381,299.871,301.435,293.333,99600.000,290.552,99387.701,
2004-06-01 09:15:00,295.876,288.884,147.808,310.963,300.901,303.541,293.425,99600.000,291.036,99387.530,
2004-06-01 09:20:00,293.207,288.988,140.782,310.960,300.402,301.873,293.517,99600.000,290.843,99387.541,
2004-06-01 09:25:00,296.030,289.094,150.244,312.478,301.362,303.851,293.608,99600.000,291.273,99387.384,
2004-06-01 09:30:00,293.370,289.201,135.260,312.387,300.828,302.084,293.700,99600.000,291.059,99387.401,
2004-06-01 09:35:00,296.143,289.309,152.246,313.776,301.709,303.983,293.792,99600.000,291.484,99387.245,
2004-06-01 09:40:00,293.515,289.418,129.871,313.639,301.168,302.189,293.883,99600.000,291.272,99387.260,
2004-06-01 09:45:00,296.233,289.529,153.996,314.966,302.007,304.047,293.975,99600.000,291.690,99387.105,
2004-06-01 09:50:00,293.643,289.640,123.101,314.806,301.473,302.239,294.067,99600.000,291.477,99387.121,
2004-06-01 09:55:00,296.298,289.753,152.026,316.081,302.275,304.063,294.158,99600.000,291.886,99386.967,
2004-06-01 10:00:00,293.751,289.867,117.884,315.779,301.673,302.247,294.250,99600.000,291.673,99386.982,
2004-06-01 10:05:00,296.328,289.928,150.539,316.844,302.354,304.016,294.342,99600.000,292.041,99386.858,
2004-06-01 10:10:00,293.754,289.991,112.398,316.419,301.675,302.360,294.433,99600.000,291.753,99386.914,
2004-06-01 10:15:00,296.267,290.055,147.608,317.390,302.306,304.287,294.525,99600.000,292.092,99386.799,
2004-06-01 10:20:00,293.920,290.120,112.382,316.970,301.660,302.830,294.617,99600.000,291.878,99386.833,
2004-06-01 10:25:00,296.462,290.187,148.079,317.928,302.316,304.778,294.708,99600.000,292.248,99386.709,
2004-06-01 10:30:00,294.203,290.256,115.102,317.510,301.728,303.401,294.800,99600.000,292.063,99386.733,
2004-06-01 10:35:00,296.628,290.326,147.841,318.418,302.411,305.256,294.892,99600.000,292.403,99386.616,
2004-06-01 10:40:00,294.458,290.397,117.342,317.987,301.853,303.979,294.983,99600.000,292.233,99386.635,
2004-06-01 10:45:00,296.807,290.470,148.235,318.847,302.536,305.782,295.075,99600.000,292.561,99386.520,
2004-06-01 10:50:00,294.741,290.545,119.864,318.408,302.005,304.596,295.167,99600.000,292.415,99386.532,
2004-06-01 10:55:00,297.011,290.621,148.913,319.219,302.683,306.335,295.258,99600.000,292.730,99386.420,
2004-06-01 11:00:00,295.035,290.698,118.462,318.893,302.244,305.241,295.350,99600.000,292.603,99386.425,
2004-06-01 11:05:00,297.290,290.922,146.175,319.831,303.008,306.971,295.442,99600.000,293.003,99386.238,
2004-06-01 11:10:00,295.538,291.146,127.043,319.623,302.698,305.848,295.533,99600.000,293.058,99386.139,
2004-06-01 11:15:00,297.745,291.372,148.920,320.574,303.490,307.391,295.625,99600.000,293.506,99385.935,
2004-06-01 11:20:00,295.987,291.598,133.695,320.372,303.216,306.232,295.717,99600.000,293.532,99385.843,
2004-06-01 11:25:00,298.107,291.824,149.913,321.283,303.990,307.578,295.808,99600.000,293.971,99385.643,
2004-06-01 11:30:00,296.401,292.050,137.121,320.881,303.686,306.147,295.900,99600.000,293.994,99385.552,
2004-06-01 11:35:00,298.287,292.276,147.528,321.424,304.304,307.101,295.992,99600.000,294.388,99385.364,
2004-06-01 11:40:00,296.556,292.500,132.496,321.021,303.886,305.591,296.083,99600.000,294.352,99385.291,
2004-06-01 11:45:00,298.307,292.724,143.736,321.461,304.396,306.439,296.175,99600.000,294.723,99385.110,
2004-06-01 11:50:00,296.648,292.946,127.737,320.877,304.020,304.929,296.267,99600.000,294.673,99385.042,
2004-06-01 11:55:00,298.300,293.166,188.733,321.187,304.487,305.730,296.358,99600.000,295.032,99384.867,
2004-06-01 12:00:00,296.880,293.385,131.602,320.434,304.086,304.368,296.450,99600.000,295.053,99384.781,
2004-06-01 12:05:00,298.168,293.306,189.094,320.356,304.337,304.951,296.450,99600.000,295.133,99384.783,
2004-06-01 12:10:00,296.589,293.229,122.383,319.388,303.785,303.446,296.450,99600.000,294.854,99384.888,
2004-06-01 12:15:00,297.540,293.151,172.919,319.076,303.859,304.154,296.450,99600.000,294.784,99384.936,
2004-06-01 12:20:00,296.046,293.075,114.084,318.019,303.237,303.191,296.450,99600.000,294.496,99385.043,
2004-06-01 12:25:00,297.501,292.999,181.043,317.829,303.457,304.298,296.450,99600.000,294.610,99385.042,
2004-06-01 12:30:00,296.211,292.925,126.385,317.167,303.005,303.640,296.450,99600.000,294.466,99385.107,
2004-06-01 12:35:00,297.722,292.851,194.231,317.433,303.399,304.922,296.450,99600.000,294.587,99385.102,
2004-06-01 12:40:00,296.380,292.779,135.084,316.910,302.991,304.281,296.450,99600.000,294.430,99385.170,
2004-06-01 12:45:00,297.814,292.708,200.360,317.237,303.408,305.575,296.450,99600.000,294.504,99385.177,
2004-06-01 12:50:00,296.517,292.638,140.697,316.763,303.024,305.073,296.450,99600.000,294.366,99385.239,
2004-06-01 12:55:00,298.028,292.571,151.959,317.149,303.502,306.433,296.450,99600.000,294.454,99385.242,
2004-06-01 13:00:00,296.530,292.506,144.919,316.788,303.159,305.856,296.450,99600.000,294.239,99385.324,
2004-06-01 13:05:00,298.266,292.589,154.997,317.463,303.836,307.347,296.500,99600.000,294.477,99385.234,
2004-06-01 13:10:00,297.048,292.673,159.224,317.308,303.691,306.397,296.550,99600.000,294.520,99385.190,
2004-06-01 13:15:00,298.818,292.760,162.624,318.070,304.455,307.451,296.600,99600.000,294.852,99385.068,
2004-06-01 13:20:00,297.200,292.848,159.853,317.819,304.235,306.363,296.650,99600.000,294.746,99385.061,
2004-06-01 13:25:00,298.815,292.938,161.729,318.493,304.923,307.409,296.700,99600.000,294.984,99384.965,
2004-06-01 13:30:00,297.211,293.030,154.382,318.128,304.627,306.290,296.750,99600.000,294.865,99384.963,
2004-06-01 13:35:00,298.991,293.124,163.842,318.708,305.249,307.424,296.800,99600.000,295.153,99384.852,
2004-06-01 13:40:00,297.358,293.219,156.544,318.280,304.927,306.252,296.850,99600.000,295.053,99384.843,
2004-06-01 13:45:00,299.198,293.317,167.657,318.819,305.531,307.408,296.900,99600.000,295.354,99384.728,
2004-06-01 13:50:00,297.483,293.416,159.027,318.328,305.183,306.170,296.950,99600.000,295.236,99384.722,
2004-06-01 13:55:00,299.381,293.518,171.002,318.825,305.770,307.367,297.000,99600.000,295.545,99384.603,
2004-06-01 14:00:00,297.599,293.621,161.493,318.120,305.304,306.061,297.050,99600.000,295.418,99384.599,
2004-06-01 14:05:00,299.578,293.759,174.270,318.384,305.889,307.299,297.142,99600.000,295.765,99384.458,
2004-06-01 14:10:00,297.715,293.897,162.328,317.539,305.372,306.120,297.233,99600.000,295.632,99384.442,
2004-06-01 14:15:00,299.708,294.036,175.624,317.732,305.825,307.574,297.325,99600.000,295.971,99384.304,
2004-06-01 14:20:00,297.984,294.176,169.424,316.861,305.289,306.542,297.417,99600.000,295.890,99384.275,
2004-06-01 14:25:00,300.049,294.317,180.102,317.029,305.745,308.042,297.508,99600.000,296.260,99384.128,
2004-06-01 14:30:00,298.365,294.459,180.042,316.082,305.235,306.989,297.600,99600.000,296.200,99384.092,
2004-06-01 14:35:00,300.346,294.601,182.757,316.127,305.703,308.332,297.692,99600.000,296.544,99383.952,
2004-06-01 14:40:00,298.682,294.744,188.225,315.131,305.198,307.332,297.783,99600.000,296.475,99383.918,
2004-06-01 14:45:00,300.605,294.888,185.168,315.119,305.655,308.607,297.875,99600.000,296.807,99383.781,
2004-06-01 14:50:00,298.999,295.032,165.532,314.109,305.161,307.658,297.967,99600.000,296.750,99383.744,
2004-06-01 14:55:00,300.755,295.178,187.345,314.019,305.568,308.802,298.058,99600.000,297.020,99383.623,
2004-06-01 15:00:00,299.278,295.324,156.377,313.094,305.151,307.949,298.150,99600.000,297.006,99383.574,
2004-06-01 15:05:00,300.868,295.309,190.680,313.021,305.564,308.974,298.058,99600.000,297.139,99383.544,
2004-06-01 15:10:00,299.361,295.294,158.573,312.091,305.154,308.068,297.967,99600.000,296.996,99383.588,
2004-06-01 15:15:00,300.780,295.280,189.274,311.937,305.499,308.937,297.875,99600.000,297.054,99383.580,
2004-06-01 15:20:00,299.251,295.268,156.764,310.969,305.069,308.061,297.783,99600.000,296.898,99383.626,
2004-06-01 15:25:00,300.713,295.256,188.070,310.787,305.403,308.887,297.692,99600.000,296.981,99383.610,
2004-06-01 15:30:00,299.293,295.245,157.824,309.823,304.994,307.992,297.600,99600.000,296.871,99383.643,
2004-06-01 15:35:00,300.615,295.234,186.216,309.551,305.258,308.617,297.508,99600.000,296.929,99383.633,
2004-06-01 15:40:00,299.170,295.225,155.920,308.541,304.823,307.648,297.417,99600.000,296.801,99383.669,
2004-06-01 15:45:00,300.463,295.217,183.613,308.209,305.047,308.181,297.325,99600.000,296.868,99383.656,
2004-06-01 15:50:00,299.075,295.209,169.136,307.186,304.619,307.198,297.233,99600.000,296.753,99383.688,
2004-06-01 15:55:00,300.281,295.203,179.600,306.785,304.797,307.642,297.142,99600.000,296.817,99383.674,
2004-06-01 16:00:00,298.880,295.198,158.613,304.525,305.898,306.632,297.050,99600.000,296.676,99383.712,
2004-06-01 16:05:00,300.035,295.159,170.376,304.975,305.742,307.019,296.958,99600.000,296.711,99383.718,
2004-06-01 16:10:00,298.690,295.123,165.510,304.893,305.035,305.967,296.867,99600.000,296.552,99383.772,
2004-06-01 16:15:00,299.680,295.088,163.166,305.391,304.913,306.286,296.775,99600.000,296.564,99383.783,
2004-06-01 16:20:00,298.287,295.056,160.465,305.331,304.229,305.361,296.683,99600.000,296.342,99383.852,
2004-06-01 16:25:00,299.129,295.026,152.331,305.805,304.080,305.684,296.592,99600.000,296.315,99383.872,
2004-06-01 16:30:00,297.784,294.999,136.682,305.762,303.422,304.875,296.500,99600.000,296.073,99383.946,
2004-06-01 16:35:00,298.338,294.978,169.350,306.160,303.203,305.074,296.408,99600.000,295.987,99383.979,
2004-06-01 16:40:00,297.118,294.964,108.048,306.122,302.562,304.386,296.317,99600.000,295.772,99384.042,
2004-06-01 16:45:00,297.198,294.965,118.194,306.282,302.083,304.360,296.225,99600.000,295.611,99384.086,
2004-06-01 16:50:00,296.113,294.995,88.304,306.193,301.388,303.756,296.133,99600.000,295.408,99384.131,
2004-06-01 16:55:00,296.442,295.030,96.915,306.468,301.053,303.707,296.042,99600.000,295.436,99384.112,
2004-06-01 17:00:00,296.004,295.065,79.037,306.686,300.627,303.270,295.950,99600.000,295.420,99384.104,
2004-06-01 17:05:00,296.444,294.990,91.322,307.186,300.455,303.182,295.767,99600.000,295.419,99384.130,
2004-06-01 17:10:00,295.940,294.931,80.518,307.496,300.097,302.676,295.583,99600.000,295.306,99384.182,
2004-06-01 17:15:00,296.137,294.892,87.921,307.981,299.896,302.436,295.400,99600.000,295.271,99384.205,
2004-06-01 17:20:00,295.803,294.897,80.880,308.357,299.595,301.979,295.217,99600.000,295.229,99384.215,
2004-06-01 17:25:00,295.997,294.931,87.344,308.864,299.416,301.687,295.033,99600.000,295.272,99384.192,
2004-06-01 17:30:00,295.877,295.012,83.482,309.159,299.176,301.170,294.850,99600.000,295.328,99384.148,
2004-06-01 17:35:00,295.995,295.096,86.630,309.436,298.986,300.818,294.667,99600.000,295.406,99384.097,
2004-06-01 17:40:00,295.959,295.103,84.720,309.617,298.773,300.347,294.483,99600.000,295.419,99384.090,
2004-06-01 17:45:00,296.560,296.077,90.929,309.920,298.715,300.082,294.300,99600.000,296.191,99383.549,
2004-06-01 17:50:00,297.227,295.562,100.786,310.235,298.723,299.868,294.117,99600.000,296.855,99383.465,
2004-06-01 17:55:00,296.870,295.202,96.788,310.219,298.527,299.403,293.933,99600.000,296.034,99383.871,
2004-06-01 18:00:00,295.731,294.878,82.837,309.805,298.041,298.500,293.750,99600.000,295.193,99384.229,
2004-06-01 18:05:00,295.176,294.613,76.945,309.352,297.552,297.706,293.467,99600.000,294.820,99384.426,
2004-06-01 18:10:00,294.893,294.338,74.433,308.880,297.097,297.128,293.183,99600.000,294.559,99384.594,
2004-06-01 18:15:00,294.688,294.074,73.053,308.368,296.666,296.524,292.900,99600.000,294.309,99384.757,
2004-06-01 18:20:00,294.379,293.803,70.190,307.770,296.219,295.884,292.617,99600.000,294.032,99384.929,
2004-06-01 18:25:00,294.101,293.538,67.847,307.112,295.778,295.287,292.333,99600.000,293.756,99385.099,
2004-06-01 18:30:00,293.780,293.269,64.797,306.389,295.322,294.682,292.050,99600.000,293.473,99385.273,
2004-06-01 18:35:00,293.503,293.004,62.494,305.627,294.876,294.110,291.767,99600.000,293.200,99385.443,
2004-06-01 18:40:00,293.192,292.736,59.584,304.772,294.425,293.535,291.483,99600.000,292.921,99385.616,
2004-06-01 18:45:00,292.915,292.472,57.235,303.620,294.001,292.989,291.200,99600.000,292.648,99385.786,
2004-06-01 18:50:00,292.603,292.204,54.407,302.422,293.519,292.440,290.917,99600.000,292.370,99385.959,
2004-06-01 18:55:00,292.320,291.940,52.251,301.234,293.074,291.919,290.633,99600.000,292.096,99386.130,
2004-06-01 19:00:00,292.010,291.673,49.636,300.058,292.649,291.414,290.350,99600.000,291.819,99386.304,
2004-06-01 19:05:00,291.758,291.455,47.910,298.875,292.254,290.951,290.075,99600.000,291.584,99386.449,
2004-06-01 19:10:00,291.502,291.239,46.202,296.005,291.675,290.270,289.800,99600.000,291.359,99386.590,
2004-06-01 19:15:00,291.251,291.029,44.294,294.595,291.273,289.833,289.525,99600.000,291.137,99386.728,
2004-06-01 19:20:00,291.002,290.821,42.552,293.583,290.929,289.410,289.250,99600.000,290.918,99386.864,
2004-06-01 19:25:00,290.781,290.620,41.131,292.799,290.627,289.053,288.975,99600.000,290.710,99386.996,
2004-06-01 19:30:00,290.557,290.422,39.439,292.164,290.351,288.695,288.700,99600.000,290.505,99387.126,
2004-06-01 19:35:00,290.357,290.230,38.079,291.638,290.100,288.386,288.425,99600.000,290.309,99387.251,
2004-06-01 19:40:00,290.152,290.043,36.503,291.188,289.864,288.077,288.150,99600.000,290.118,99387.373,
2004-06-01 19:45:00,289.966,289.863,35.224,290.799,289.646,287.803,287.875,99600.000,289.934,99387.491,
2004-06-01 19:50:00,289.778,289.689,33.970,290.453,289.439,287.530,287.600,99600.000,289.756,99387.605,
2004-06-01 19:55:00,289.607,289.523,32.692,290.145,289.245,287.282,287.325,99600.000,289.587,99387.713,
2004-06-01 20:00:00,289.436,289.364,31.494,289.851,289.043,287.001,287.050,99600.000,289.424,99387.818,
2004-06-01 20:05:00,289.351,289.336,30.971,289.598,288.866,286.739,286.908,99600.000,289.366,99387.846,
2004-06-01 20:10:00,289.299,289.315,30.714,289.377,288.709,286.473,286.767,99600.000,289.335,99387.863,
2004-06-01 20:15:00,289.276,289.304,30.692,289.184,288.572,286.207,286.625,99600.000,289.320,99387.871,
2004-06-01 20:20:00,289.219,289.302,30.656,289.001,288.436,285.942,286.483,99600.000,289.324,99387.871,
2004-06-01 20:25:00,289.197,289.310,30.839,288.839,288.315,285.753,286.342,99600.000,289.331,99387.867,
