cur_datetime,canTemp,ForcTemp_K,sensWaste,wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-01 08:25:00,291.523,288.509,68.329,316.028,297.723,304.238,292.508,99600.000,289.654,99388.056,
2004-06-01 08:30:00,291.586,288.516,69.876,315.969,297.814,304.840,292.600,99600.000,289.700,99388.040,
2004-06-01 08:35:00,291.745,288.523,73.855,315.803,297.940,305.494,292.692,99600.000,289.749,99388.023,
2004-06-01 08:40:00,291.772,288.531,74.774,315.507,298.033,306.107,292.783,99600.000,289.779,99388.012,
2004-06-01 08:45:00,291.926,288.541,78.754,315.183,298.160,306.740,292.875,99600.000,289.825,99387.996,
2004-06-01 08:50:00,291.948,288.552,79.528,314.738,298.377,307.330,292.967,99600.000,289.855,99387.984,
2004-06-01 08:55:00,292.099,288.564,83.676,314.318,298.547,307.959,293.058,99600.000,289.899,99387.967,
2004-06-01 09:00:00,292.114,288.577,84.008,313.955,298.703,308.575,293.150,99600.000,289.927,99387.954,
2004-06-01 09:05:00,292.312,288.678,87.046,313.660,298.918,309.267,293.242,99600.000,290.034,99387.889,
2004-06-01 09:10:00,292.472,288.780,85.987,313.358,299.138,309.717,293.333,99600.000,290.177,99387.811,
2004-06-01 09:15:00,292.710,288.884,87.142,313.075,299.394,310.146,293.425,99600.000,290.334,99387.727,
2004-06-01 09:20:00,292.785,288.988,84.258,312.726,299.608,310.472,293.517,99600.000,290.456,99387.654,
2004-06-01 09:25:00,292.942,289.094,84.101,312.374,299.840,310.767,293.608,99600.000,290.577,99387.580,
2004-06-01 09:30:00,292.976,289.201,80.464,311.895,300.005,310.927,293.700,99600.000,290.679,99387.512,
2004-06-01 09:35:00,293.125,289.309,79.906,311.405,300.185,311.090,293.792,99600.000,290.796,99387.439,
2004-06-01 09:40:00,293.146,289.418,76.752,310.845,300.323,311.186,293.883,99600.000,290.896,99387.370,
2004-06-01 09:45:00,293.289,289.529,76.319,310.290,300.486,311.291,293.975,99600.000,291.011,99387.297,
2004-06-01 09:50:00,293.297,289.640,73.021,309.671,300.609,311.331,294.067,99600.000,291.107,99387.229,
2004-06-01 09:55:00,293.430,289.753,72.289,309.062,300.759,311.402,294.158,99600.000,291.219,99387.156,
2004-06-01 10:00:00,293.432,289.867,69.829,308.263,300.816,311.391,294.250,99600.000,291.313,99387.088,
2004-06-01 10:05:00,293.529,289.928,69.555,307.431,300.871,311.407,294.342,99600.000,291.383,99387.045,
2004-06-01 10:10:00,293.417,289.991,67.282,306.500,300.847,311.591,294.433,99600.000,291.397,99387.018,
2004-06-01 10:15:00,293.516,290.055,68.160,305.599,300.862,311.904,294.525,99600.000,291.448,99386.981,
2004-06-01 10:20:00,293.510,290.120,66.973,304.660,300.846,312.179,294.617,99600.000,291.505,99386.942,
2004-06-01 10:25:00,293.673,290.187,68.432,303.768,300.877,312.565,294.708,99600.000,291.592,99386.894,
2004-06-01 10:30:00,293.672,290.256,67.179,301.056,303.017,312.859,294.800,99600.000,291.656,99386.851,
2004-06-01 10:35:00,293.824,290.326,68.437,301.608,302.639,313.236,294.892,99600.000,291.738,99386.803,
2004-06-01 10:40:00,293.837,290.397,67.534,302.251,302.355,313.569,294.983,99600.000,291.804,99386.759,
2004-06-01 10:45:00,294.016,290.470,68.854,303.012,302.201,313.980,295.075,99600.000,291.895,99386.707,
2004-06-01 10:50:00,294.049,290.545,67.975,303.778,302.063,314.332,295.167,99600.000,291.971,99386.660,
2004-06-01 10:55:00,294.237,290.621,69.210,304.611,302.009,314.753,295.258,99600.000,292.066,99386.606,
2004-06-01 11:00:00,294.277,290.698,67.491,305.484,302.018,315.134,295.350,99600.000,292.144,99386.556,
2004-06-01 11:05:00,294.544,290.922,69.998,306.459,302.144,315.613,295.442,99600.000,292.344,99386.423,
2004-06-01 11:10:00,294.773,291.146,71.208,307.460,302.308,315.839,295.533,99600.000,292.594,99386.271,
2004-06-01 11:15:00,295.067,291.372,73.983,308.502,302.524,316.119,295.625,99600.000,292.845,99386.119,
2004-06-01 11:20:00,295.257,291.598,74.848,309.527,302.733,316.275,295.717,99600.000,293.078,99385.973,
2004-06-01 11:25:00,295.593,291.824,77.888,310.600,303.001,316.365,295.808,99600.000,293.341,99385.818,
2004-06-01 11:30:00,295.780,292.050,78.490,311.491,303.185,316.062,295.900,99600.000,293.582,99385.669,
2004-06-01 11:35:00,295.990,292.276,79.947,312.318,303.355,315.663,295.992,99600.000,293.799,99385.527,
2004-06-01 11:40:00,296.074,292.500,79.692,313.133,303.414,315.227,296.083,99600.000,293.989,99385.394,
2004-06-01 11:45:00,296.272,292.724,81.259,313.884,303.531,314.738,296.175,99600.000,294.196,99385.257,
2004-06-01 11:50:00,296.333,292.946,81.108,314.544,303.614,314.188,296.267,99600.000,294.374,99385.128,
2004-06-01 11:55:00,296.497,293.166,82.443,315.184,303.721,313.653,296.358,99600.000,294.562,99384.997,
2004-06-01 12:00:00,296.570,293.385,83.816,315.603,303.709,313.082,296.450,99600.000,294.739,99384.871,
2004-06-01 12:05:00,296.562,293.306,84.078,315.895,303.629,312.451,296.450,99600.000,294.705,99384.903,
2004-06-01 12:10:00,296.372,293.229,82.341,316.038,303.454,311.686,296.450,99600.000,294.588,99384.964,
2004-06-01 12:15:00,296.114,293.151,80.698,316.067,303.211,311.462,296.450,99600.000,294.412,99385.041,
2004-06-01 12:20:00,295.940,293.075,79.226,316.051,302.964,311.356,296.450,99600.000,294.279,99385.106,
2004-06-01 12:25:00,295.963,292.999,80.143,316.054,302.776,311.444,296.450,99600.000,294.222,99385.150,
2004-06-01 12:30:00,295.970,292.925,80.146,316.364,302.671,311.739,296.450,99600.000,294.185,99385.188,
2004-06-01 12:35:00,296.032,292.851,81.212,316.787,302.619,312.134,296.450,99600.000,294.153,99385.223,
2004-06-01 12:40:00,295.964,292.779,80.508,317.218,302.545,312.451,296.450,99600.000,294.085,99385.268,
2004-06-01 12:45:00,295.973,292.708,81.187,317.693,302.501,312.953,296.450,99600.000,294.021,99385.311,
2004-06-01 12:50:00,295.959,292.638,80.712,318.179,302.460,313.448,296.450,99600.000,293.971,99385.351,
2004-06-01 12:55:00,296.044,292.571,82.089,318.709,302.463,314.050,296.450,99600.000,293.940,99385.384,
2004-06-01 13:00:00,295.991,292.506,80.759,319.401,302.533,314.577,296.450,99600.000,293.879,99385.425,
2004-06-01 13:05:00,296.111,292.589,82.641,320.220,302.699,315.243,296.500,99600.000,293.930,99385.385,
2004-06-01 13:10:00,296.409,292.673,84.331,321.165,302.973,315.296,296.550,99600.000,294.102,99385.307,
2004-06-01 13:15:00,296.608,292.760,85.856,322.131,303.259,315.375,296.600,99600.000,294.267,99385.229,
2004-06-01 13:20:00,296.660,292.848,85.968,323.071,303.512,315.432,296.650,99600.000,294.362,99385.169,
2004-06-01 13:25:00,296.718,292.938,86.794,324.017,303.764,315.479,296.700,99600.000,294.436,99385.116,
2004-06-01 13:30:00,296.787,293.030,87.938,324.881,303.944,315.460,296.750,99600.000,294.520,99385.060,
2004-06-01 13:35:00,296.916,293.124,89.586,325.743,304.119,315.480,296.800,99600.000,294.626,99384.998,
2004-06-01 13:40:00,297.007,293.219,90.971,326.584,304.273,315.431,296.850,99600.000,294.728,99384.935,
2004-06-01 13:45:00,297.133,293.317,92.571,327.228,304.480,315.398,296.900,99600.000,294.834,99384.871,
2004-06-01 13:50:00,297.204,293.416,93.830,328.056,304.609,315.316,296.950,99600.000,294.931,99384.809,
2004-06-01 13:55:00,297.331,293.518,95.494,328.939,304.732,315.261,297.000,99600.000,295.037,99384.743,
2004-06-01 14:00:00,297.404,293.621,96.704,329.514,304.755,315.141,297.050,99600.000,295.136,99384.679,
2004-06-01 14:05:00,297.546,293.759,98.360,329.845,304.876,315.051,297.142,99600.000,295.267,99384.595,
2004-06-01 14:10:00,297.557,293.897,99.061,330.208,304.861,315.140,297.233,99600.000,295.367,99384.518,
2004-06-01 14:15:00,297.710,294.036,100.902,330.592,304.846,315.343,297.325,99600.000,295.489,99384.436,
2004-06-01 14:20:00,297.818,294.176,102.553,330.943,304.803,315.526,297.417,99600.000,295.620,99384.352,
2004-06-01 14:25:00,298.033,294.317,105.083,331.309,304.778,315.803,297.508,99600.000,295.772,99384.261,
2004-06-01 14:30:00,298.151,294.459,106.883,331.432,304.751,315.890,297.600,99600.000,295.910,99384.174,
2004-06-01 14:35:00,298.334,294.601,109.261,331.496,304.744,316.018,297.692,99600.000,296.049,99384.086,
2004-06-01 14:40:00,298.424,294.744,110.853,331.476,304.712,316.112,297.783,99600.000,296.174,99384.003,
2004-06-01 14:45:00,298.595,294.888,113.102,331.439,304.700,316.212,297.875,99600.000,296.308,99383.916,
2004-06-01 14:50:00,298.676,295.032,114.591,331.339,304.662,316.280,297.967,99600.000,296.431,99383.833,
2004-06-01 14:55:00,298.831,295.178,116.159,331.232,304.641,316.356,298.058,99600.000,296.559,99383.748,
2004-06-01 15:00:00,298.896,295.324,118.750,331.305,304.630,316.408,298.150,99600.000,296.674,99383.666,
2004-06-01 15:05:00,298.956,295.309,119.828,331.413,304.621,316.444,298.058,99600.000,296.682,99383.668,
2004-06-01 15:10:00,298.903,295.294,120.176,331.490,304.575,316.377,297.967,99600.000,296.639,99383.686,
2004-06-01 15:15:00,298.809,295.280,120.189,331.541,304.500,316.304,297.875,99600.000,296.568,99383.711,
2004-06-01 15:20:00,298.691,295.268,120.023,331.565,304.405,316.221,297.783,99600.000,296.507,99383.733,
2004-06-01 15:25:00,298.775,295.256,121.154,331.644,304.352,316.150,297.692,99600.000,296.507,99383.738,
2004-06-01 15:30:00,298.794,295.245,121.820,331.718,304.295,315.967,297.600,99600.000,296.506,99383.743,
2004-06-01 15:35:00,298.738,295.234,121.800,331.680,304.213,315.681,297.508,99600.000,296.467,99383.757,
2004-06-01 15:40:00,298.628,295.225,121.452,331.580,304.102,315.377,297.417,99600.000,296.426,99383.771,
2004-06-01 15:45:00,298.698,295.217,122.291,331.508,304.034,315.064,297.325,99600.000,296.431,99383.773,
2004-06-01 15:50:00,298.651,295.209,122.393,331.385,303.940,314.694,297.233,99600.000,296.417,99383.780,
2004-06-01 15:55:00,298.569,295.203,121.887,331.224,303.826,314.267,297.142,99600.000,296.377,99383.792,
2004-06-01 16:00:00,298.483,295.198,118.537,330.923,303.661,313.851,297.050,99600.000,296.348,99383.802,
2004-06-01 16:05:00,298.501,295.159,118.343,330.602,303.505,313.430,296.958,99600.000,296.321,99383.823,
2004-06-01 16:10:00,298.377,295.123,117.156,330.202,303.303,312.911,296.867,99600.000,296.260,99383.853,
2004-06-01 16:15:00,298.170,295.088,115.145,329.732,303.054,312.441,296.775,99600.000,296.159,99383.892,
2004-06-01 16:20:00,297.859,295.056,112.214,329.185,302.749,312.017,296.683,99600.000,296.024,99383.940,
2004-06-01 16:25:00,297.581,295.026,109.536,328.606,302.426,311.650,296.592,99600.000,295.887,99383.988,
2004-06-01 16:30:00,297.208,294.999,106.030,327.964,302.069,311.273,296.500,99600.000,295.735,99384.039,
2004-06-01 16:35:00,296.831,294.978,102.467,327.284,301.691,310.933,296.408,99600.000,295.579,99384.090,
2004-06-01 16:40:00,296.375,294.964,98.221,326.548,301.276,310.570,296.317,99600.000,295.419,99384.139,
2004-06-01 16:45:00,296.207,294.965,96.576,325.928,300.814,310.282,296.225,99600.000,295.361,99384.154,
2004-06-01 16:50:00,296.220,294.995,96.579,325.342,300.498,310.002,296.133,99600.000,295.385,99384.138,
2004-06-01 16:55:00,296.324,295.030,97.323,324.799,300.257,309.680,296.042,99600.000,295.437,99384.112,
2004-06-01 17:00:00,296.349,295.065,85.003,324.377,300.061,309.287,295.950,99600.000,295.475,99384.089,
2004-06-01 17:05:00,296.278,294.990,83.817,323.958,299.861,308.826,295.767,99600.000,295.401,99384.134,
2004-06-01 17:10:00,296.133,294.931,82.548,323.519,299.644,308.335,295.583,99600.000,295.313,99384.180,
2004-06-01 17:15:00,296.064,294.892,82.079,323.099,299.443,307.796,295.400,99600.000,295.258,99384.209,
2004-06-01 17:20:00,296.022,294.897,82.326,322.686,299.253,307.271,295.217,99600.000,295.249,99384.210,
2004-06-01 17:25:00,296.074,294.931,83.884,322.303,299.090,306.699,295.033,99600.000,295.285,99384.188,
2004-06-01 17:30:00,296.131,295.012,84.436,321.651,298.922,306.006,294.850,99600.000,295.360,99384.140,
2004-06-01 17:35:00,296.199,295.096,85.467,320.916,298.755,305.362,294.667,99600.000,295.440,99384.088,
2004-06-01 17:40:00,296.207,295.103,85.877,320.109,298.570,304.655,294.483,99600.000,295.455,99384.080,
2004-06-01 17:45:00,296.801,296.077,90.698,319.452,298.517,304.021,294.300,99600.000,296.234,99383.537,
2004-06-01 17:50:00,297.571,295.562,95.621,318.865,298.544,303.449,294.117,99600.000,296.931,99383.375,
2004-06-01 17:55:00,297.070,295.202,91.893,317.886,298.326,302.690,293.933,99600.000,296.036,99383.866,
2004-06-01 18:00:00,295.883,294.878,82.649,316.424,297.848,301.683,293.750,99600.000,295.205,99384.227,
2004-06-01 18:05:00,295.332,294.613,78.346,314.952,297.383,300.725,293.467,99600.000,294.844,99384.419,
2004-06-01 18:10:00,295.099,294.338,76.162,313.524,296.965,299.934,293.183,99600.000,294.589,99384.586,
2004-06-01 18:15:00,294.912,294.074,74.683,312.110,296.565,299.117,292.900,99600.000,294.347,99384.746,
2004-06-01 18:20:00,294.634,293.803,72.367,310.678,296.151,298.286,292.617,99600.000,294.078,99384.916,
2004-06-01 18:25:00,294.347,293.538,70.252,309.250,295.731,297.486,292.333,99600.000,293.803,99385.086,
2004-06-01 18:30:00,294.035,293.269,67.663,307.833,295.296,296.692,292.050,99600.000,293.521,99385.259,
2004-06-01 18:35:00,293.756,293.004,65.593,306.449,294.863,295.933,291.767,99600.000,293.248,99385.429,
2004-06-01 18:40:00,293.456,292.736,63.103,305.061,294.428,295.180,291.483,99600.000,292.972,99385.602,
2004-06-01 18:45:00,293.183,292.472,61.007,303.605,294.000,294.464,291.200,99600.000,292.701,99385.771,
2004-06-01 18:50:00,292.883,292.204,58.450,302.121,293.529,293.754,290.917,99600.000,292.425,99385.944,
2004-06-01 18:55:00,292.608,291.940,56.324,300.721,293.097,293.084,290.633,99600.000,292.154,99386.115,
2004-06-01 19:00:00,292.309,291.673,53.515,299.417,292.686,292.442,290.350,99600.000,291.879,99386.287,
2004-06-01 19:05:00,292.068,291.455,51.913,298.197,292.304,291.853,290.075,99600.000,291.647,99386.431,
2004-06-01 19:10:00,291.821,291.239,100.748,291.738,296.123,291.015,289.800,99600.000,291.424,99386.571,
2004-06-01 19:15:00,291.718,291.029,49.515,291.388,295.018,290.492,289.525,99600.000,291.262,99386.693,
2004-06-01 19:20:00,291.834,290.821,50.778,291.175,294.278,289.986,289.250,99600.000,291.142,99386.800,
2004-06-01 19:25:00,292.041,290.620,52.850,291.061,293.764,289.615,288.975,99600.000,291.045,99386.901,
2004-06-01 19:30:00,291.986,290.422,52.864,290.929,293.315,289.284,288.700,99600.000,290.924,99387.006,
2004-06-01 19:35:00,291.791,290.230,51.691,290.767,292.896,289.030,288.425,99600.000,290.757,99387.121,
2004-06-01 19:40:00,291.514,290.043,49.721,290.575,292.492,288.741,288.150,99600.000,290.551,99387.246,
2004-06-01 19:45:00,291.280,289.863,48.054,290.383,292.123,288.496,287.875,99600.000,290.343,99387.370,
2004-06-01 19:50:00,291.044,289.689,46.395,290.190,291.778,288.241,287.600,99600.000,290.146,99387.490,
2004-06-01 19:55:00,290.867,289.523,45.119,290.012,291.470,288.013,287.325,99600.000,289.967,99387.602,
2004-06-01 20:00:00,290.676,289.364,43.752,289.819,291.168,287.744,287.050,99600.000,289.798,99387.708,
2004-06-01 20:05:00,290.567,289.336,43.045,289.646,290.900,287.492,286.908,99600.000,289.710,99387.746,
2004-06-01 20:10:00,290.466,289.315,42.431,289.482,290.653,287.239,286.767,99600.000,289.663,99387.767,
2004-06-01 20:15:00,290.429,289.304,42.324,289.343,290.439,286.992,286.625,99600.000,289.640,99387.778,
2004-06-01 20:20:00,290.375,289.302,42.106,289.210,290.239,286.738,286.483,99600.000,289.626,99387.783,
2004-06-01 20:25:00,290.364,289.310,42.238,289.095,290.063,286.490,286.342,99600.000,289.623,99387.781,
