cur_datetime,canTemp,ForcTemp_K,sensWaste,wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-01 03:00:00,291.793,291.589,0.000,291.221,291.271,291.020,291.450,99300.000,291.600,99386.398,
2004-06-01 03:05:00,291.777,291.544,0.000,291.227,291.276,291.023,291.408,99308.333,291.578,99386.419,
2004-06-01 03:10:00,291.757,291.498,0.000,291.229,291.277,291.022,291.367,99316.667,291.545,99386.444,
2004-06-01 03:15:00,291.727,291.453,0.000,291.226,291.273,291.013,291.325,99325.000,291.507,99386.471,
2004-06-01 03:20:00,291.699,291.408,0.000,291.222,291.267,291.004,291.283,99333.333,291.467,99386.498,
2004-06-01 03:25:00,291.666,291.362,0.000,291.214,291.258,290.988,291.242,99341.667,291.427,99386.526,
2004-06-01 03:30:00,291.637,291.317,0.000,291.205,291.249,290.974,291.200,99350.000,291.387,99386.553,
2004-06-01 03:35:00,291.603,291.271,0.000,291.195,291.237,290.955,291.158,99358.333,291.346,99386.581,
2004-06-01 03:40:00,291.573,291.226,0.000,291.184,291.225,290.938,291.117,99366.667,291.306,99386.609,
2004-06-01 03:45:00,291.539,291.180,0.000,291.171,291.211,290.917,291.075,99375.000,291.264,99386.637,
2004-06-01 03:50:00,291.508,291.134,0.000,291.158,291.197,290.898,291.033,99383.333,291.223,99386.665,
2004-06-01 03:55:00,291.474,291.089,0.000,291.144,291.182,290.876,290.992,99391.667,291.182,99386.693,
2004-06-01 04:00:00,291.443,291.043,0.000,291.123,291.161,290.847,290.950,99400.000,291.141,99386.721,
2004-06-01 04:05:00,291.374,290.877,0.000,291.089,291.125,290.799,290.808,99400.000,291.035,99386.806,
2004-06-01 04:10:00,291.062,290.715,0.000,290.975,291.010,290.654,290.667,99400.000,290.832,99386.925,
2004-06-01 04:15:00,290.767,290.556,0.000,290.832,290.867,290.484,290.525,99400.000,290.622,99387.044,
2004-06-01 04:20:00,290.614,290.398,0.000,291.015,290.896,290.521,290.383,99400.000,290.461,99387.147,
2004-06-01 04:25:00,290.523,290.242,0.000,290.994,290.875,290.463,290.242,99400.000,290.321,99387.244,
2004-06-01 04:30:00,290.401,290.085,0.000,291.021,290.866,290.424,290.100,99400.000,290.177,99387.342,
2004-06-01 04:35:00,290.330,289.928,0.000,291.066,290.879,290.377,289.958,99400.000,290.042,99387.437,
2004-06-01 04:40:00,290.058,289.772,0.000,291.053,290.843,290.231,289.817,99400.000,289.872,99387.542,
2004-06-01 04:45:00,290.049,289.616,0.000,291.098,290.868,290.216,289.675,99400.000,289.745,99387.634,
2004-06-01 04:50:00,289.850,289.462,0.000,291.101,290.859,290.095,289.533,99400.000,289.599,99387.731,
2004-06-01 04:55:00,289.855,289.308,0.000,291.141,290.901,290.078,289.392,99400.000,289.478,99387.822,
2004-06-01 05:00:00,289.616,289.155,113.608,291.105,290.869,289.913,289.250,99400.000,289.323,99387.922,
2004-06-01 05:05:00,289.947,289.082,100.009,291.217,290.984,290.102,289.208,99408.333,289.403,99387.926,
2004-06-01 05:10:00,289.712,289.010,94.890,291.210,290.978,289.942,289.167,99416.667,289.302,99387.980,
2004-06-01 05:15:00,289.746,288.939,47.513,291.251,291.018,289.977,289.125,99425.000,289.235,99388.026,
2004-06-01 05:20:00,289.522,288.867,45.098,291.223,290.985,289.850,289.083,99433.333,289.119,99388.085,
2004-06-01 05:25:00,289.586,288.797,45.457,291.263,291.019,289.885,289.042,99441.667,289.072,99388.124,
2004-06-01 05:30:00,289.420,288.726,43.571,291.291,291.017,289.789,289.000,99450.000,288.993,99388.172,
2004-06-01 05:35:00,289.452,288.656,43.342,291.380,291.070,289.823,288.958,99458.333,288.935,99388.214,
2004-06-01 05:40:00,289.310,288.587,41.839,291.432,291.081,289.750,288.917,99466.667,288.860,99388.261,
2004-06-01 05:45:00,289.361,288.517,41.892,291.538,291.146,289.802,288.875,99475.000,288.814,99388.300,
2004-06-01 05:50:00,289.230,288.448,40.533,291.608,291.162,289.734,288.833,99483.333,288.744,99388.345,
2004-06-01 05:55:00,289.268,288.380,40.496,291.715,291.225,289.778,288.792,99491.667,288.694,99388.384,
2004-06-01 06:00:00,289.142,288.311,78.369,291.795,291.262,289.721,288.750,99500.000,288.623,99388.429,
2004-06-01 06:05:00,289.305,288.281,40.450,291.968,291.400,289.860,288.842,99508.333,288.656,99388.431,
2004-06-01 06:10:00,289.131,288.247,38.747,292.055,291.448,289.786,288.933,99516.667,288.578,99388.466,
2004-06-01 06:15:00,289.214,288.210,39.286,292.207,291.566,289.892,289.025,99525.000,288.558,99388.486,
2004-06-01 06:20:00,289.161,288.169,38.624,292.331,291.655,289.912,289.117,99533.333,288.529,99388.508,
2004-06-01 06:25:00,289.267,288.125,39.337,292.504,291.797,290.041,289.208,99541.667,288.520,99388.527,
2004-06-01 06:30:00,289.213,288.078,38.653,293.202,292.002,290.185,289.300,99550.000,288.486,99388.553,
2004-06-01 06:35:00,289.345,288.029,39.546,294.606,292.314,290.473,289.392,99558.333,288.482,99388.573,
2004-06-01 06:40:00,289.352,287.976,39.364,295.850,292.609,290.693,289.483,99566.667,288.468,99388.596,
2004-06-01 06:45:00,289.519,287.921,40.500,297.161,292.970,291.049,289.575,99575.000,288.474,99388.614,
2004-06-01 06:50:00,289.547,287.864,40.450,298.452,293.303,291.327,289.667,99583.333,288.462,99388.638,
2004-06-01 06:55:00,289.726,287.804,41.606,299.793,293.690,291.726,289.758,99591.667,288.468,99388.657,
2004-06-01 07:00:00,289.768,287.742,83.271,301.784,294.087,292.037,289.850,99600.000,288.458,99388.683,
2004-06-01 07:05:00,290.174,287.819,46.135,303.477,294.601,292.598,290.033,99600.000,288.632,99388.606,
2004-06-01 07:10:00,290.286,287.891,47.309,305.008,295.050,292.932,290.217,99600.000,288.721,99388.553,
2004-06-01 07:15:00,290.584,287.961,49.515,306.542,295.560,293.398,290.400,99600.000,288.855,99388.489,
2004-06-01 07:20:00,290.769,288.027,50.767,308.014,296.050,293.787,290.583,99600.000,288.977,99388.428,
2004-06-01 07:25:00,291.050,288.091,52.666,309.484,296.577,294.244,290.767,99600.000,289.106,99388.367,
2004-06-01 07:30:00,291.236,288.152,53.820,311.012,296.920,294.599,290.950,99600.000,289.219,99388.312,
2004-06-01 07:35:00,291.515,288.211,55.594,313.289,297.234,295.024,291.133,99600.000,289.342,99388.254,
2004-06-01 07:40:00,291.713,288.268,56.743,315.071,297.486,295.400,291.317,99600.000,289.455,99388.201,
2004-06-01 07:45:00,292.002,288.324,58.472,316.776,297.741,295.844,291.500,99600.000,289.579,99388.144,
2004-06-01 07:50:00,292.194,288.378,59.497,319.136,297.975,296.229,291.683,99600.000,289.688,99388.093,
2004-06-01 07:55:00,292.495,288.432,60.881,320.972,298.214,296.697,291.867,99600.000,289.812,99388.037,
2004-06-01 08:00:00,292.696,288.484,60.278,322.527,298.386,297.113,292.050,99600.000,289.922,99387.986,
2004-06-01 08:05:00,292.961,288.489,62.337,323.959,298.556,297.585,292.142,99600.000,290.007,99387.959,
2004-06-01 08:10:00,293.034,288.493,64.019,325.561,298.709,298.015,292.233,99600.000,290.044,99387.947,
2004-06-01 08:15:00,293.309,288.498,67.149,326.901,298.858,298.607,292.325,99600.000,290.110,99387.926,
2004-06-01 08:20:00,293.460,288.503,69.494,328.075,298.962,299.133,292.417,99600.000,290.175,99387.906,
2004-06-01 08:25:00,293.782,288.509,73.287,329.200,299.111,299.801,292.508,99600.000,290.264,99387.879,
2004-06-01 08:30:00,293.930,288.516,75.680,329.675,299.262,300.214,292.600,99600.000,290.331,99387.858,
2004-06-01 08:35:00,294.202,288.523,78.668,329.980,299.460,300.719,292.692,99600.000,290.399,99387.836,
2004-06-01 08:40:00,294.297,288.531,80.477,330.097,299.611,301.117,292.783,99600.000,290.441,99387.822,
2004-06-01 08:45:00,294.558,288.541,83.254,330.168,299.808,301.611,292.875,99600.000,290.503,99387.801,
2004-06-01 08:50:00,294.643,288.552,84.870,329.943,300.078,301.997,292.967,99600.000,290.544,99387.786,
2004-06-01 08:55:00,294.892,288.564,87.482,329.836,300.312,302.488,293.058,99600.000,290.601,99387.766,
2004-06-01 09:00:00,294.963,288.577,88.959,329.766,300.526,302.889,293.150,99600.000,290.636,99387.752,
2004-06-01 09:05:00,295.256,288.678,90.417,329.770,300.812,303.438,293.242,99600.000,290.756,99387.683,
2004-06-01 09:10:00,295.517,288.780,90.567,329.765,301.111,303.783,293.333,99600.000,290.921,99387.599,
2004-06-01 09:15:00,295.818,288.884,90.417,329.762,301.435,304.131,293.425,99600.000,291.102,99387.510,
2004-06-01 09:20:00,295.940,288.988,89.052,329.678,301.708,304.336,293.517,99600.000,291.240,99387.431,
2004-06-01 09:25:00,296.120,289.094,87.921,329.575,301.988,304.550,293.608,99600.000,291.375,99387.354,
2004-06-01 09:30:00,296.192,289.201,85.840,329.290,302.200,304.637,293.700,99600.000,291.492,99387.281,
2004-06-01 09:35:00,296.357,289.309,84.431,328.971,302.420,304.767,293.792,99600.000,291.620,99387.205,
2004-06-01 09:40:00,296.406,289.418,82.630,328.570,302.598,304.810,293.883,99600.000,291.731,99387.133,
2004-06-01 09:45:00,296.557,289.529,83.135,328.161,302.793,304.908,293.975,99600.000,291.856,99387.057,
2004-06-01 09:50:00,296.591,289.640,83.548,327.684,302.952,304.920,294.067,99600.000,291.964,99386.985,
2004-06-01 09:55:00,296.740,289.753,85.029,327.210,303.135,305.006,294.158,99600.000,292.088,99386.909,
2004-06-01 10:00:00,296.766,289.867,86.251,326.515,303.213,304.991,294.250,99600.000,292.195,99386.837,
2004-06-01 10:05:00,296.877,289.928,87.350,325.773,303.282,305.035,294.342,99600.000,292.276,99386.790,
2004-06-01 10:10:00,296.733,289.991,86.214,324.898,303.252,305.092,294.433,99600.000,292.285,99386.765,
2004-06-01 10:15:00,296.909,290.055,87.649,324.079,303.289,305.385,294.525,99600.000,292.341,99386.727,
2004-06-01 10:20:00,296.935,290.120,87.858,323.199,303.289,305.577,294.617,99600.000,292.407,99386.686,
2004-06-01 10:25:00,297.214,290.187,90.138,322.383,303.365,305.962,294.708,99600.000,292.511,99386.633,
2004-06-01 10:30:00,297.231,290.256,90.256,321.486,303.406,306.156,294.800,99600.000,292.582,99386.589,
2004-06-01 10:35:00,297.486,290.326,92.337,320.649,303.524,306.525,294.892,99600.000,292.675,99386.538,
2004-06-01 10:40:00,297.492,290.397,92.323,319.730,303.578,306.736,294.983,99600.000,292.740,99386.495,
2004-06-01 10:45:00,297.764,290.470,94.569,318.883,303.710,307.130,295.075,99600.000,292.838,99386.442,
2004-06-01 10:50:00,297.777,290.545,94.621,317.955,303.773,307.351,295.167,99600.000,292.908,99386.396,
2004-06-01 10:55:00,298.056,290.621,96.940,317.101,303.912,307.752,295.258,99600.000,293.008,99386.341,
2004-06-01 11:00:00,298.047,290.698,93.212,316.256,304.032,307.977,295.350,99600.000,293.075,99386.295,
2004-06-01 11:05:00,298.385,290.922,96.126,315.537,304.273,308.430,295.442,99600.000,293.274,99386.162,
2004-06-01 11:10:00,298.565,291.146,97.115,314.794,304.502,308.590,295.533,99600.000,293.520,99386.012,
2004-06-01 11:15:00,298.823,291.372,98.381,314.077,304.764,308.837,295.625,99600.000,293.764,99385.863,
2004-06-01 11:20:00,298.899,291.598,98.919,313.298,304.978,308.897,295.717,99600.000,293.976,99385.722,
2004-06-01 11:25:00,299.225,291.824,100.383,312.584,305.267,309.031,295.808,99600.000,294.240,99385.568,
2004-06-01 11:30:00,299.257,292.050,100.627,311.695,305.421,308.751,295.900,99600.000,294.460,99385.425,
2004-06-01 11:35:00,299.354,292.276,101.087,310.783,305.556,308.478,295.992,99600.000,294.656,99385.289,
2004-06-01 11:40:00,299.249,292.500,100.791,309.741,305.546,308.081,296.083,99600.000,294.815,99385.164,
2004-06-01 11:45:00,299.363,292.724,101.284,305.658,308.813,307.790,296.175,99600.000,295.005,99385.031,
2004-06-01 11:50:00,299.220,292.946,100.770,306.141,308.258,307.320,296.267,99600.000,295.146,99384.912,
2004-06-01 11:55:00,299.302,293.166,101.098,306.823,307.914,307.010,296.358,99600.000,295.314,99384.787,
2004-06-01 12:00:00,299.220,293.385,105.036,307.430,307.545,306.587,296.450,99600.000,295.463,99384.668,
2004-06-01 12:05:00,299.162,293.306,105.133,308.018,307.211,306.190,296.450,99600.000,295.416,99384.704,
2004-06-01 12:10:00,298.853,293.229,104.110,308.486,306.820,305.586,296.450,99600.000,295.273,99384.772,
2004-06-01 12:15:00,298.526,293.151,102.701,308.876,306.413,305.371,296.450,99600.000,295.071,99384.855,
2004-06-01 12:20:00,298.390,293.075,101.807,309.269,306.069,305.346,296.450,99600.000,294.930,99384.923,
2004-06-01 12:25:00,298.528,292.999,102.880,309.726,305.847,305.539,296.450,99600.000,294.896,99384.961,
2004-06-01 12:30:00,298.654,292.925,103.965,310.375,305.745,305.843,296.450,99600.000,294.877,99384.994,
2004-06-01 12:35:00,298.809,292.851,104.784,311.102,305.711,306.217,296.450,99600.000,294.865,99385.024,
2004-06-01 12:40:00,298.783,292.779,104.971,311.801,305.654,306.459,296.450,99600.000,294.798,99385.069,
2004-06-01 12:45:00,298.857,292.708,105.557,312.953,305.433,306.853,296.450,99600.000,294.740,99385.111,
2004-06-01 12:50:00,298.935,292.638,106.166,313.904,305.356,307.251,296.450,99600.000,294.700,99385.149,
2004-06-01 12:55:00,299.134,292.571,107.252,314.872,305.365,307.756,296.450,99600.000,294.683,99385.179,
2004-06-01 13:00:00,299.103,292.506,105.652,315.909,305.425,308.106,296.450,99600.000,294.615,99385.222,
2004-06-01 13:05:00,299.302,292.589,106.574,316.557,305.798,308.645,296.500,99600.000,294.668,99385.181,
2004-06-01 13:10:00,299.766,292.673,108.681,317.749,306.168,308.792,296.550,99600.000,294.872,99385.095,
2004-06-01 13:15:00,299.905,292.760,109.551,318.972,306.452,308.835,296.600,99600.000,295.056,99385.012,
2004-06-01 13:20:00,299.967,292.848,110.122,320.226,306.694,308.862,296.650,99600.000,295.154,99384.951,
2004-06-01 13:25:00,299.941,292.938,110.430,321.487,306.892,308.840,296.700,99600.000,295.229,99384.897,
2004-06-01 13:30:00,300.058,293.030,111.516,322.739,307.042,308.857,296.750,99600.000,295.320,99384.840,
2004-06-01 13:35:00,300.128,293.124,112.485,323.988,307.154,308.862,296.800,99600.000,295.425,99384.777,
2004-06-01 13:40:00,300.261,293.219,114.236,325.271,307.268,308.870,296.850,99600.000,295.532,99384.713,
2004-06-01 13:45:00,300.329,293.317,115.648,326.551,307.353,308.851,296.900,99600.000,295.636,99384.650,
2004-06-01 13:50:00,300.436,293.416,117.160,327.857,307.437,308.838,296.950,99600.000,295.738,99384.586,
2004-06-01 13:55:00,300.508,293.518,118.483,329.165,307.504,308.813,297.000,99600.000,295.842,99384.521,
2004-06-01 14:00:00,300.607,293.621,119.828,330.202,307.502,308.778,297.050,99600.000,295.946,99384.456,
2004-06-01 14:05:00,300.694,293.759,121.032,330.977,307.581,308.742,297.142,99600.000,296.074,99384.372,
2004-06-01 14:10:00,300.666,293.897,121.818,331.780,307.528,308.807,297.233,99600.000,296.162,99384.298,
2004-06-01 14:15:00,300.812,294.036,123.340,332.617,307.487,309.019,297.325,99600.000,296.273,99384.220,
2004-06-01 14:20:00,300.934,294.176,124.747,333.435,307.429,309.211,297.417,99600.000,296.401,99384.137,
2004-06-01 14:25:00,301.166,294.317,126.618,334.279,307.397,309.504,297.508,99600.000,296.546,99384.049,
2004-06-01 14:30:00,301.281,294.459,127.814,334.860,307.359,309.627,297.600,99600.000,296.677,99383.964,
2004-06-01 14:35:00,301.464,294.601,129.245,335.375,307.344,309.807,297.692,99600.000,296.805,99383.880,
2004-06-01 14:40:00,301.535,294.744,130.175,335.794,307.298,309.919,297.783,99600.000,296.916,99383.800,
2004-06-01 14:45:00,301.701,294.888,131.503,336.191,307.275,310.079,297.875,99600.000,297.038,99383.718,
2004-06-01 14:50:00,301.757,295.032,132.327,336.512,307.220,310.170,297.967,99600.000,297.145,99383.639,
2004-06-01 14:55:00,301.896,295.178,133.483,336.819,307.184,310.305,298.058,99600.000,297.258,99383.559,
2004-06-01 15:00:00,301.921,295.324,135.714,337.308,307.147,310.377,298.150,99600.000,297.355,99383.482,
2004-06-01 15:05:00,301.946,295.309,136.478,337.832,307.109,310.445,298.058,99600.000,297.340,99383.490,
2004-06-01 15:10:00,301.861,295.294,136.649,338.325,307.033,310.394,297.967,99600.000,297.278,99383.514,
2004-06-01 15:15:00,301.670,295.280,136.315,338.765,306.908,310.298,297.875,99600.000,297.180,99383.546,
2004-06-01 15:20:00,301.507,295.268,136.094,339.192,306.770,310.213,297.783,99600.000,297.103,99383.572,
2004-06-01 15:25:00,301.634,295.256,137.102,339.708,306.718,310.231,297.692,99600.000,297.104,99383.577,
2004-06-01 15:30:00,301.660,295.245,137.641,340.181,306.642,310.116,297.600,99600.000,297.100,99383.583,
2004-06-01 15:35:00,301.495,295.234,137.307,340.567,306.500,309.867,297.508,99600.000,297.038,99383.603,
2004-06-01 15:40:00,301.329,295.225,136.955,340.914,306.333,309.616,297.417,99600.000,296.986,99383.620,
2004-06-01 15:45:00,301.425,295.217,137.718,341.327,306.233,309.454,297.325,99600.000,296.996,99383.621,
2004-06-01 15:50:00,301.339,295.209,137.675,341.671,306.094,309.172,297.233,99600.000,296.976,99383.629,
2004-06-01 15:55:00,301.150,295.203,137.159,341.948,305.911,308.829,297.142,99600.000,296.917,99383.646,
2004-06-01 16:00:00,301.031,295.198,133.401,342.042,305.701,308.531,297.050,99600.000,296.883,99383.658,
2004-06-01 16:05:00,301.042,295.159,132.487,342.112,305.516,308.275,296.958,99600.000,296.854,99383.679,
2004-06-01 16:10:00,300.849,295.123,131.424,342.071,305.271,307.866,296.867,99600.000,296.781,99383.712,
2004-06-01 16:15:00,300.482,295.088,129.786,341.915,304.948,307.453,296.775,99600.000,296.652,99383.758,
2004-06-01 16:20:00,300.040,295.056,127.899,341.673,304.565,307.066,296.683,99600.000,296.490,99383.814,
2004-06-01 16:25:00,299.595,295.026,126.035,341.378,304.148,306.697,296.592,99600.000,296.318,99383.871,
2004-06-01 16:30:00,299.032,294.999,123.660,340.791,303.719,306.290,296.500,99600.000,296.126,99383.933,
2004-06-01 16:35:00,298.413,294.978,119.758,340.279,303.224,305.869,296.408,99600.000,295.919,99383.997,
2004-06-01 16:40:00,297.660,294.964,112.206,339.697,302.657,305.393,296.317,99600.000,295.697,99384.062,
2004-06-01 16:45:00,297.176,294.965,107.247,339.313,302.023,305.010,296.225,99600.000,295.564,99384.099,
2004-06-01 16:50:00,297.083,294.995,106.136,338.966,301.585,304.760,296.133,99600.000,295.558,99384.090,
2004-06-01 16:55:00,297.207,295.030,107.167,338.708,301.276,304.557,296.042,99600.000,295.611,99384.064,
2004-06-01 17:00:00,297.261,295.065,93.386,338.631,301.039,304.270,295.950,99600.000,295.654,99384.040,
2004-06-01 17:05:00,297.166,294.990,91.991,338.552,300.796,303.942,295.767,99600.000,295.576,99384.087,
2004-06-01 17:10:00,297.005,294.931,90.420,338.458,300.543,303.562,295.583,99600.000,295.483,99384.133,
2004-06-01 17:15:00,296.911,294.892,89.448,338.383,300.307,303.175,295.400,99600.000,295.424,99384.163,
2004-06-01 17:20:00,296.861,294.897,88.844,338.321,300.089,302.811,295.217,99600.000,295.414,99384.164,
2004-06-01 17:25:00,296.893,294.931,88.964,338.284,299.899,302.440,295.033,99600.000,295.445,99384.144,
2004-06-01 17:30:00,296.934,295.012,88.868,337.755,299.706,301.974,294.850,99600.000,295.514,99384.097,
2004-06-01 17:35:00,296.940,295.096,88.467,337.061,299.504,301.566,294.667,99600.000,295.580,99384.049,
2004-06-01 17:40:00,296.912,295.103,88.153,336.247,299.288,301.092,294.483,99600.000,295.585,99384.045,
2004-06-01 17:45:00,297.516,296.077,93.145,335.573,299.216,300.818,294.300,99600.000,296.380,99383.496,
2004-06-01 17:50:00,297.915,295.562,95.686,334.802,299.142,300.505,294.117,99600.000,296.517,99383.553,
2004-06-01 17:55:00,297.365,295.202,91.546,333.636,298.860,299.900,293.933,99600.000,295.877,99383.924,
2004-06-01 18:00:00,296.384,294.878,85.117,331.977,298.386,299.085,293.750,99600.000,295.287,99384.204,
2004-06-01 18:05:00,295.954,294.613,82.140,330.279,297.937,298.346,293.467,99600.000,294.970,99384.385,
2004-06-01 18:10:00,295.735,294.338,80.023,328.561,297.522,297.752,293.183,99600.000,294.714,99384.552,
2004-06-01 18:15:00,295.521,294.074,78.254,326.798,297.114,297.144,292.900,99600.000,294.461,99384.715,
2004-06-01 18:20:00,295.207,293.803,75.586,324.966,296.685,296.511,292.617,99600.000,294.181,99384.888,
2004-06-01 18:25:00,294.898,293.538,73.224,323.101,296.250,295.904,292.333,99600.000,293.902,99385.059,
2004-06-01 18:30:00,294.573,293.269,70.460,321.229,295.802,295.297,292.050,99600.000,293.619,99385.233,
2004-06-01 18:35:00,294.280,293.004,68.150,319.361,295.357,294.716,291.767,99600.000,293.343,99385.403,
2004-06-01 18:40:00,293.967,292.736,65.426,317.413,294.908,294.135,291.483,99600.000,293.064,99385.576,
2004-06-01 18:45:00,293.673,292.472,62.994,315.181,294.467,293.580,291.200,99600.000,292.790,99385.747,
2004-06-01 18:50:00,293.357,292.204,60.270,312.844,293.981,293.025,290.917,99600.000,292.510,99385.921,
2004-06-01 18:55:00,293.056,291.940,57.994,310.549,293.533,292.494,290.633,99600.000,292.234,99386.092,
2004-06-01 19:00:00,292.740,291.673,55.353,308.339,293.107,291.982,290.350,99600.000,291.955,99386.266,
2004-06-01 19:05:00,292.474,291.455,53.648,306.175,292.708,291.507,290.075,99600.000,291.720,99386.411,
2004-06-01 19:10:00,292.214,291.239,52.089,292.127,301.406,290.816,289.800,99600.000,291.495,99386.552,
2004-06-01 19:15:00,291.945,291.029,50.192,291.720,299.128,290.356,289.525,99600.000,291.269,99386.691,
2004-06-01 19:20:00,291.684,290.821,48.518,291.372,297.517,289.917,289.250,99600.000,291.049,99386.828,
2004-06-01 19:25:00,291.460,290.620,47.153,291.068,296.288,289.542,288.975,99600.000,290.839,99386.960,
2004-06-01 19:30:00,291.233,290.422,45.506,290.791,295.306,289.167,288.700,99600.000,290.635,99387.090,
2004-06-01 19:35:00,291.667,290.230,48.295,290.726,294.700,288.968,288.425,99600.000,290.582,99387.173,
2004-06-01 19:40:00,292.032,290.043,50.544,290.737,294.274,288.824,288.150,99600.000,290.515,99387.261,
2004-06-01 19:45:00,292.030,289.863,50.499,290.693,293.868,288.883,287.875,99600.000,290.414,99387.354,
2004-06-01 19:50:00,291.764,289.689,48.845,290.566,293.437,288.852,287.600,99600.000,290.258,99387.460,
2004-06-01 19:55:00,291.502,289.523,47.127,290.410,293.022,288.826,287.325,99600.000,290.072,99387.572,
2004-06-01 20:00:00,291.243,289.364,45.441,290.218,292.616,288.719,287.050,99600.000,289.885,99387.683,
2004-06-01 20:05:00,291.084,289.336,44.449,290.039,292.253,288.602,286.908,99600.000,289.786,99387.725,
2004-06-01 20:10:00,290.958,289.315,43.714,289.868,291.924,288.479,286.767,99600.000,289.735,99387.747,
2004-06-01 20:15:00,290.893,289.304,43.414,289.719,291.635,288.343,286.625,99600.000,289.709,99387.759,
2004-06-01 20:20:00,290.822,289.302,43.106,289.577,291.370,288.198,286.483,99600.000,289.691,99387.765,
2004-06-01 20:25:00,290.782,289.310,43.025,289.449,291.132,288.050,286.342,99600.000,289.682,99387.764,
