cur_datetime,canTemp,ForcTemp_K,sensWaste,wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-01 12:15:00,299.946,293.151,171.319,310.078,307.603,304.644,296.450,99600.000,295.647,99384.682,
2004-06-01 12:20:00,298.948,293.075,149.482,310.147,306.951,303.926,296.450,99600.000,295.517,99384.748,
2004-06-01 12:25:00,299.796,292.999,172.642,310.748,306.865,304.680,296.450,99600.000,295.378,99384.816,
2004-06-01 12:30:00,299.205,292.925,157.906,311.146,306.526,304.468,296.450,99600.000,295.472,99384.820,
2004-06-01 12:35:00,300.177,292.851,181.338,312.095,306.698,305.457,296.450,99600.000,295.403,99384.866,
2004-06-01 12:40:00,299.631,292.779,166.211,312.646,306.505,305.295,296.450,99600.000,295.486,99384.870,
2004-06-01 12:45:00,300.413,292.708,185.519,314.018,306.516,306.190,296.450,99600.000,295.373,99384.927,
2004-06-01 12:50:00,299.972,292.638,171.721,314.835,306.310,306.207,296.450,99600.000,295.429,99384.939,
2004-06-01 12:55:00,300.733,292.571,189.647,315.985,306.511,307.125,296.450,99600.000,295.347,99384.987,
2004-06-01 13:00:00,300.383,292.506,175.553,316.950,306.502,307.261,296.450,99600.000,295.389,99385.002,
2004-06-01 13:05:00,301.102,292.589,191.944,317.795,307.046,308.189,296.500,99600.000,295.407,99384.971,
2004-06-01 13:10:00,301.374,292.673,184.356,318.967,307.403,308.179,296.550,99600.000,295.771,99384.843,
2004-06-01 13:15:00,301.841,292.760,195.480,320.322,307.812,308.405,296.600,99600.000,295.904,99384.772,
2004-06-01 13:20:00,301.554,292.848,182.877,321.481,307.976,308.150,296.650,99600.000,296.025,99384.704,
2004-06-01 13:25:00,301.728,292.938,189.288,322.797,308.228,308.181,296.700,99600.000,296.050,99384.662,
2004-06-01 13:30:00,301.535,293.030,178.666,323.942,308.286,307.974,296.750,99600.000,296.148,99384.602,
2004-06-01 13:35:00,301.773,293.124,187.352,325.219,308.427,308.080,296.800,99600.000,296.195,99384.555,
2004-06-01 13:40:00,301.690,293.219,179.468,326.419,308.469,307.930,296.850,99600.000,296.325,99384.485,
2004-06-01 13:45:00,301.902,293.317,187.229,327.721,308.576,308.014,296.900,99600.000,296.388,99384.433,
2004-06-01 13:50:00,301.875,293.416,180.657,328.973,308.615,307.915,296.950,99600.000,296.512,99384.363,
2004-06-01 13:55:00,302.044,293.518,185.862,330.294,308.696,307.967,297.000,99600.000,296.582,99384.307,
2004-06-01 14:00:00,302.067,293.621,181.658,331.301,308.670,307.896,297.050,99600.000,296.701,99384.238,
2004-06-01 14:05:00,302.230,293.759,182.702,332.092,308.765,307.933,297.142,99600.000,296.806,99384.160,
2004-06-01 14:10:00,302.147,293.897,180.791,332.875,308.698,307.941,297.233,99600.000,296.886,99384.089,
2004-06-01 14:15:00,302.344,294.036,183.138,333.724,308.669,308.173,297.325,99600.000,296.986,99384.014,
2004-06-01 14:20:00,302.513,294.176,184.772,334.561,308.632,308.397,297.417,99600.000,297.138,99383.925,
2004-06-01 14:25:00,302.845,294.317,189.447,335.447,308.642,308.776,297.508,99600.000,297.290,99383.835,
2004-06-01 14:30:00,303.081,294.459,191.618,336.087,308.664,309.000,297.600,99600.000,297.461,99383.740,
2004-06-01 14:35:00,303.376,294.601,195.544,336.666,308.713,309.289,297.692,99600.000,297.600,99383.654,
2004-06-01 14:40:00,303.571,294.744,197.746,337.156,308.741,309.507,297.783,99600.000,297.746,99383.565,
2004-06-01 14:45:00,303.844,294.888,201.234,337.623,308.792,309.777,297.875,99600.000,297.882,99383.480,
2004-06-01 14:50:00,304.031,295.032,203.316,338.023,308.820,309.986,297.967,99600.000,298.022,99383.393,
2004-06-01 14:55:00,304.286,295.178,206.923,338.409,308.867,310.239,298.058,99600.000,298.153,99383.308,
2004-06-01 15:00:00,304.461,295.324,210.854,338.984,308.921,310.440,298.150,99600.000,298.286,99383.222,
2004-06-01 15:05:00,304.643,295.309,214.168,339.598,308.981,310.645,298.058,99600.000,298.299,99383.222,
2004-06-01 15:10:00,304.747,295.294,215.854,340.195,309.016,310.755,297.967,99600.000,298.277,99383.237,
2004-06-01 15:15:00,304.764,295.280,217.383,340.751,309.014,310.853,297.875,99600.000,298.211,99383.261,
2004-06-01 15:20:00,304.795,295.268,218.502,341.292,309.000,310.980,297.783,99600.000,298.161,99383.280,
2004-06-01 15:25:00,304.959,295.256,221.914,341.865,309.021,311.171,297.692,99600.000,298.140,99383.291,
2004-06-01 15:30:00,305.109,295.245,224.639,342.413,309.031,311.306,297.600,99600.000,298.125,99383.301,
2004-06-01 15:35:00,305.210,295.234,227.105,342.925,309.020,311.374,297.508,99600.000,298.093,99383.313,
2004-06-01 15:40:00,305.309,295.225,228.771,343.412,308.999,311.392,297.417,99600.000,298.084,99383.320,
2004-06-01 15:45:00,305.455,295.217,231.582,343.892,308.986,311.377,297.325,99600.000,298.090,99383.322,
2004-06-01 15:50:00,305.464,295.209,232.183,344.304,308.929,311.258,297.233,99600.000,298.074,99383.329,
2004-06-01 15:55:00,305.428,295.203,232.488,344.664,308.839,311.067,297.142,99600.000,298.042,99383.339,
2004-06-01 16:00:00,305.401,295.198,228.419,344.829,308.712,310.876,297.050,99600.000,298.025,99383.346,
2004-06-01 16:05:00,305.363,295.159,227.999,344.915,308.562,310.643,296.958,99600.000,297.976,99383.372,
2004-06-01 16:10:00,305.284,295.123,227.300,344.934,308.384,310.297,296.867,99600.000,297.928,99383.398,
2004-06-01 16:15:00,305.013,295.088,224.715,344.837,308.129,309.896,296.775,99600.000,297.832,99383.436,
2004-06-01 16:20:00,304.666,295.056,218.764,344.656,307.816,309.521,296.683,99600.000,297.688,99383.485,
2004-06-01 16:25:00,304.257,295.026,211.565,344.401,307.452,309.123,296.592,99600.000,297.516,99383.542,
2004-06-01 16:30:00,303.786,294.999,203.018,343.878,307.076,308.728,296.500,99600.000,297.314,99383.607,
2004-06-01 16:35:00,303.155,294.978,192.394,343.390,306.612,308.264,296.408,99600.000,297.076,99383.679,
2004-06-01 16:40:00,302.327,294.964,179.365,342.798,306.046,307.723,296.317,99600.000,296.795,99383.760,
2004-06-01 16:45:00,301.233,294.965,163.596,342.198,305.235,307.046,296.225,99600.000,296.474,99383.847,
2004-06-01 16:50:00,299.889,294.995,145.177,341.343,304.353,306.290,296.133,99600.000,296.138,99383.929,
2004-06-01 16:55:00,298.729,295.030,131.145,340.466,303.469,305.533,296.042,99600.000,295.888,99383.985,
2004-06-01 17:00:00,298.073,295.065,106.589,339.915,302.758,304.977,295.950,99600.000,295.765,99384.007,
2004-06-01 17:05:00,297.944,294.990,112.827,339.620,302.256,304.589,295.767,99600.000,295.656,99384.063,
2004-06-01 17:10:00,297.849,294.931,105.801,339.418,301.850,304.139,295.583,99600.000,295.602,99384.100,
2004-06-01 17:15:00,297.955,294.892,115.573,339.331,301.554,303.830,295.400,99600.000,295.558,99384.125,
2004-06-01 17:20:00,297.825,294.897,108.001,339.201,301.247,303.389,295.217,99600.000,295.556,99384.124,
2004-06-01 17:25:00,297.941,294.931,117.788,339.155,301.016,303.059,295.033,99600.000,295.575,99384.107,
2004-06-01 17:30:00,297.893,295.012,110.636,338.574,300.758,302.543,294.850,99600.000,295.652,99384.058,
2004-06-01 17:35:00,297.997,295.096,118.673,337.888,300.537,302.171,294.667,99600.000,295.715,99384.011,
2004-06-01 17:40:00,297.911,295.103,111.107,337.044,300.281,301.670,294.483,99600.000,295.725,99384.005,
2004-06-01 17:45:00,298.536,296.077,119.909,336.363,300.184,301.417,294.300,99600.000,296.518,99383.458,
2004-06-01 17:50:00,298.786,295.562,117.501,335.532,300.054,301.047,294.117,99600.000,296.474,99383.613,
2004-06-01 17:55:00,298.160,295.202,117.617,334.318,299.718,300.382,293.933,99600.000,295.902,99383.919,
2004-06-01 18:00:00,297.237,294.878,104.420,332.656,299.222,299.570,293.750,99600.000,295.401,99384.172,
2004-06-01 18:05:00,297.158,294.613,111.264,331.067,298.836,298.964,293.467,99600.000,295.162,99384.331,
2004-06-01 18:10:00,297.118,294.338,105.626,329.439,298.481,298.412,293.183,99600.000,294.961,99384.483,
2004-06-01 18:15:00,296.915,294.074,110.623,327.717,298.104,297.840,292.900,99600.000,294.702,99384.647,
2004-06-01 18:20:00,296.439,293.803,99.971,325.857,297.656,297.181,292.617,99600.000,294.415,99384.822,
2004-06-01 18:25:00,296.196,293.538,104.305,324.014,297.235,296.627,292.333,99600.000,294.129,99384.994,
2004-06-01 18:30:00,295.703,293.269,93.051,322.096,296.751,295.980,292.050,99600.000,293.841,99385.170,
2004-06-01 18:35:00,295.446,293.004,97.083,320.232,296.302,295.447,291.767,99600.000,293.547,99385.345,
2004-06-01 18:40:00,294.863,292.736,84.706,318.193,295.778,294.790,291.483,99600.000,293.247,99385.524,
2004-06-01 18:45:00,294.647,292.472,88.638,315.959,295.324,294.297,291.200,99600.000,292.951,99385.700,
2004-06-01 18:50:00,293.991,292.204,75.722,313.502,294.732,293.633,290.917,99600.000,292.645,99385.881,
2004-06-01 18:55:00,293.806,291.940,79.770,311.204,294.266,293.179,290.633,99600.000,292.349,99386.059,
2004-06-01 19:00:00,293.089,291.673,66.595,308.848,293.705,292.530,290.350,99600.000,292.037,99386.242,
2004-06-01 19:05:00,293.002,291.455,71.482,306.689,293.295,292.157,290.075,99600.000,291.786,99386.391,
2004-06-01 19:10:00,292.300,291.239,59.973,301.765,292.567,291.359,289.800,99600.000,291.525,99386.542,
2004-06-01 19:15:00,292.173,291.029,63.484,299.471,292.131,290.997,289.525,99600.000,291.279,99386.687,
2004-06-01 19:20:00,291.487,290.821,52.878,297.703,291.630,290.432,289.250,99600.000,291.033,99386.832,
2004-06-01 19:25:00,291.611,290.620,59.192,296.515,291.350,290.202,288.975,99600.000,290.831,99386.962,
2004-06-01 19:30:00,290.956,290.422,48.755,295.396,290.940,289.707,288.700,99600.000,290.610,99387.096,
2004-06-01 19:35:00,291.143,290.230,55.194,294.656,290.737,289.545,288.425,99600.000,290.423,99387.218,
2004-06-01 19:40:00,290.485,290.043,44.907,293.847,290.374,289.104,288.150,99600.000,290.211,99387.346,
2004-06-01 19:45:00,290.711,289.863,51.271,293.341,290.219,288.985,287.875,99600.000,290.038,99387.461,
2004-06-01 19:50:00,290.060,289.689,41.610,292.706,289.888,288.583,287.600,99600.000,289.840,99387.580,
2004-06-01 19:55:00,290.324,289.523,47.824,292.341,289.769,288.495,287.325,99600.000,289.684,99387.686,
2004-06-01 20:00:00,289.691,289.364,38.515,291.807,289.450,288.098,287.050,99600.000,289.502,99387.795,
2004-06-01 20:05:00,290.048,289.336,45.531,291.537,289.354,288.015,286.908,99600.000,289.459,99387.819,
2004-06-01 20:10:00,289.528,289.315,37.433,291.107,289.082,287.662,286.767,99600.000,289.413,99387.840,
2004-06-01 20:15:00,289.940,289.304,44.947,290.919,289.026,287.590,286.625,99600.000,289.414,99387.844,
2004-06-01 20:20:00,289.447,289.302,37.148,290.556,288.786,287.264,286.483,99600.000,289.387,99387.853,
2004-06-01 20:25:00,289.854,289.310,44.316,290.412,288.748,287.197,286.342,99600.000,289.402,99387.845,
2004-06-01 20:30:00,289.403,289.330,37.028,290.100,288.534,286.894,286.200,99600.000,289.396,99387.840,
