cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],GasTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-10 03:50:00,295.604,0.015,99545.111,19.500,2290759.333,0.000,2405318.299,29339.856,297.624,296.330,293.979,295.350,98316.667,295.456,99383.988,
2004-06-10 03:55:00,295.602,0.015,99545.116,19.514,2292404.725,0.000,2405697.792,29339.856,297.619,296.331,293.987,295.350,98308.333,295.452,99383.991,
2004-06-10 04:00:00,295.600,0.015,99545.124,20.455,2403193.518,0.000,2431250.089,29339.856,297.614,296.332,293.996,295.350,98300.000,295.445,99383.997,
2004-06-10 04:05:00,295.462,0.015,99545.230,20.141,2366218.547,0.000,2422722.192,29339.856,297.683,296.334,294.077,295.350,98291.667,295.362,99384.039,
2004-06-10 04:10:00,295.319,0.015,99545.341,19.747,2319843.644,0.000,2412026.297,29339.856,297.752,296.343,294.186,295.350,98283.333,295.268,99384.086,
2004-06-10 04:15:00,295.267,0.015,99545.405,19.832,2329832.055,0.000,2414330.021,29339.856,297.812,296.350,294.186,295.350,98275.000,295.212,99384.120,
2004-06-10 04:20:00,295.245,0.015,99545.450,20.075,2358434.159,0.000,2420926.803,29339.856,297.866,296.357,294.345,295.350,98266.667,295.172,99384.148,
2004-06-10 04:25:00,295.223,0.015,99545.493,20.315,2386763.564,0.000,2427460.689,29339.856,297.934,296.373,294.433,295.350,98258.333,295.134,99384.176,
2004-06-10 04:30:00,295.182,0.015,99545.545,20.446,2402210.243,0.000,2431023.307,29339.856,298.003,296.394,294.547,295.350,98250.000,295.090,99384.204,
2004-06-10 04:35:00,295.137,0.016,99545.599,20.632,2424070.632,0.000,2436065.181,29339.856,298.078,296.422,294.588,295.350,98241.667,295.043,99384.233,
2004-06-10 04:40:00,295.104,0.016,99545.646,20.918,2457780.801,0.000,2443840.086,29339.856,298.156,296.450,294.636,295.350,98233.333,295.003,99384.260,
2004-06-10 04:45:00,295.095,0.016,99545.681,21.338,2507172.843,0.000,2455231.853,29339.856,298.246,296.481,294.761,295.350,98225.000,294.971,99384.284,
2004-06-10 04:50:00,295.079,0.016,99545.717,21.721,2552339.656,0.000,2465649.114,29339.856,298.343,296.514,294.782,295.350,98216.667,294.939,99384.307,
2004-06-10 04:55:00,295.067,0.016,99545.751,22.156,2599988.718,0.000,2476638.881,46943.769,298.451,296.552,294.903,295.350,98208.333,294.909,99384.330,
2004-06-10 05:00:00,295.043,0.016,99545.791,22.502,2640674.314,0.000,2486022.596,46943.769,298.562,296.590,294.881,295.350,98200.000,294.875,99384.353,
2004-06-10 05:05:00,295.107,0.016,99545.711,22.766,2671828.864,0.000,2493208.073,46943.769,298.681,296.632,295.041,295.442,98191.667,294.939,99384.308,
2004-06-10 05:10:00,295.171,0.016,99545.623,22.901,2687714.433,0.000,2496871.916,46943.769,298.760,296.669,294.900,295.533,98183.333,295.015,99384.258,
2004-06-10 05:15:00,295.261,0.016,99545.521,23.204,2723346.354,0.000,2505090.053,46943.769,298.807,296.708,295.143,295.625,98175.000,295.101,99384.205,
2004-06-10 05:20:00,295.320,0.016,99545.435,23.371,2743037.612,0.000,2509631.640,46943.769,298.829,296.748,294.888,295.717,98166.667,295.176,99384.154,
2004-06-10 05:25:00,295.423,0.016,99545.326,23.803,2793927.667,0.000,2521368.908,46943.769,298.841,296.792,295.352,295.808,98158.333,295.268,99384.099,
2004-06-10 05:30:00,295.461,0.016,99545.250,23.902,2805620.040,0.000,2524065.634,46943.769,298.840,296.835,294.737,295.900,98150.000,295.336,99384.051,
2004-06-10 05:35:00,295.606,0.016,99545.118,24.608,2888827.072,0.000,2543256.481,46943.769,298.842,296.884,295.841,295.992,98141.667,295.445,99383.991,
2004-06-10 05:40:00,295.639,0.016,99545.057,24.716,2901494.963,0.000,2546178.200,46943.769,298.831,296.929,294.050,296.083,98133.333,295.496,99383.947,
2004-06-10 05:45:00,295.924,0.017,99544.831,26.225,3079281.431,0.000,2587182.823,46943.769,298.835,296.983,297.199,296.175,98125.000,295.685,99383.865,
2004-06-10 05:50:00,295.536,0.015,99545.017,24.050,2823013.424,0.000,2528077.239,46943.769,298.838,297.037,290.347,296.267,98116.667,295.542,99383.875,
2004-06-10 05:55:00,296.632,0.017,99544.294,94.844,11162501.244,0.000,5255913.685,41075.798,298.846,297.100,305.565,296.358,98108.333,296.133,99383.680,
2004-06-10 06:00:00,295.732,0.015,99544.788,89.908,10581167.284,0.000,5121834.977,41075.798,298.827,297.136,286.220,296.450,98100.000,295.748,99383.755,
2004-06-10 06:05:00,297.345,0.017,99543.976,98.347,11575158.470,0.000,5351088.837,41075.798,298.872,297.235,311.916,296.175,98116.667,296.398,99383.675,
2004-06-10 06:10:00,295.376,0.014,99545.342,87.236,10266453.211,0.000,5049249.408,41075.798,298.870,297.277,283.929,295.900,98133.333,295.293,99384.084,
2004-06-10 06:15:00,297.016,0.017,99544.551,95.997,11298357.396,0.000,5287247.512,41075.798,298.968,297.413,314.286,295.625,98150.000,295.890,99384.030,
2004-06-10 06:20:00,294.770,0.014,99546.072,83.510,9827640.406,0.000,4948041.741,41075.798,298.939,297.418,281.386,295.350,98166.667,294.671,99384.470,
2004-06-10 06:25:00,296.491,0.016,99545.236,92.816,10923650.319,0.000,5200825.172,41075.798,299.010,297.518,313.741,295.075,98183.333,295.296,99384.410,
2004-06-10 06:30:00,294.194,0.013,99546.786,80.135,9430030.340,0.000,4856337.063,41075.798,298.945,297.481,280.127,294.800,98200.000,294.064,99384.855,
2004-06-10 06:35:00,295.861,0.015,99545.986,89.217,10499836.389,0.000,5103076.842,41075.798,298.993,297.553,312.240,294.525,98216.667,294.654,99384.805,
2004-06-10 06:40:00,293.642,0.013,99547.491,77.019,9063089.546,0.000,4771705.937,41075.798,298.909,297.493,280.093,294.250,98233.333,293.464,99385.240,
2004-06-10 06:45:00,295.222,0.015,99546.746,85.682,10083479.823,0.000,5007048.475,41075.798,298.937,297.542,310.663,293.975,98250.000,294.007,99385.203,
2004-06-10 06:50:00,293.139,0.012,99548.169,74.278,8740254.883,0.000,4697247.437,41075.798,298.843,297.470,280.923,293.700,98266.667,292.886,99385.621,
2004-06-10 06:55:00,294.542,0.014,99547.534,82.053,9651143.575,0.000,4907334.560,64547.682,298.858,297.504,308.492,293.425,98283.333,293.340,99385.609,
2004-06-10 07:00:00,292.673,0.012,99548.830,71.861,8450698.596,0.000,4630464.253,64547.682,298.762,297.428,282.641,293.150,98300.000,292.324,99386.000,
2004-06-10 07:05:00,293.923,0.013,99548.208,78.764,9263765.688,0.000,4817989.828,64547.682,298.766,297.449,306.025,293.008,98300.000,292.771,99385.941,
2004-06-10 07:10:00,292.432,0.012,99549.189,70.651,8308208.938,0.000,4597600.477,64547.682,298.675,297.376,285.073,292.867,98300.000,292.010,99386.210,
2004-06-10 07:15:00,293.448,0.013,99548.696,76.300,8973596.607,0.000,4751065.309,64547.682,298.672,297.387,303.284,292.725,98300.000,292.367,99386.173,
2004-06-10 07:20:00,292.272,0.012,99549.491,69.935,8223856.148,0.000,4578145.372,64547.682,298.598,297.329,288.078,292.583,98300.000,291.749,99386.404,
2004-06-10 07:25:00,292.833,0.012,99549.274,73.094,8595953.115,0.000,4663965.716,64547.682,298.593,297.338,299.140,292.442,98300.000,291.893,99386.426,
2004-06-10 07:30:00,292.106,0.012,99549.782,69.218,8139454.392,0.000,4558678.974,64547.682,298.537,297.296,292.337,292.300,98300.000,291.504,99386.594,
2004-06-10 07:35:00,292.170,0.012,99549.873,69.667,8192275.558,0.000,4570861.633,64547.682,298.516,297.289,295.508,292.158,98300.000,291.407,99386.683,
2004-06-10 07:40:00,292.125,0.011,99549.983,69.566,8180402.701,0.000,4568123.280,64547.682,298.465,297.253,296.527,292.017,98300.000,291.317,99386.767,
2004-06-10 07:45:00,292.149,0.011,99550.086,69.865,8215593.942,0.000,4576239.779,64547.682,298.432,297.231,297.049,291.875,98300.000,291.225,99386.852,
2004-06-10 07:50:00,291.950,0.011,99550.288,68.940,8106665.163,0.000,4551116.475,64547.682,298.417,297.229,297.243,291.733,98300.000,291.065,99386.957,
2004-06-10 07:55:00,291.851,0.011,99550.469,111.647,13131983.016,0.000,8391551.836,88019.567,298.405,297.228,297.302,291.592,98300.000,290.908,99387.061,
2004-06-10 08:00:00,291.768,0.011,99550.603,111.438,13107439.755,0.000,8385891.185,88019.567,298.391,297.227,297.265,291.450,98300.000,290.798,99387.152,
2004-06-10 08:05:00,291.668,0.011,99550.824,111.037,13060216.963,0.000,8374999.733,88019.567,298.374,297.221,297.243,291.225,98316.667,290.612,99387.289,
2004-06-10 08:10:00,291.410,0.010,99551.113,109.768,12910693.614,0.000,8340513.708,88019.567,298.359,297.219,297.217,291.000,98333.333,290.376,99387.443,
2004-06-10 08:15:00,291.256,0.010,99551.374,109.073,12828823.017,0.000,8321631.095,88019.567,298.335,297.208,297.141,290.775,98350.000,290.154,99387.593,
2004-06-10 08:20:00,290.982,0.010,99551.672,107.722,12669733.814,0.000,8284938.804,88019.567,298.304,297.191,296.990,290.550,98366.667,289.912,99387.749,
2004-06-10 08:25:00,290.830,0.010,99551.931,107.037,12589040.062,0.000,8266327.619,88019.567,298.264,297.164,296.850,290.325,98383.333,289.693,99387.899,
2004-06-10 08:30:00,290.557,0.010,99552.231,105.683,12429543.136,0.000,8229541.291,88019.567,298.219,297.133,296.680,290.100,98400.000,289.451,99388.055,
2004-06-10 08:35:00,290.399,0.010,99552.494,104.964,12344947.538,0.000,8210030.185,88019.567,298.169,297.095,296.532,289.875,98416.667,289.228,99388.206,
2004-06-10 08:40:00,290.120,0.010,99552.797,103.576,12181449.978,0.000,8172321.152,88019.567,298.117,297.056,296.351,289.650,98433.333,288.984,99388.363,
2004-06-10 08:45:00,289.961,0.010,99553.062,102.849,12095752.256,0.000,8152555.852,88019.567,298.059,297.011,296.195,289.425,98450.000,288.762,99388.515,
2004-06-10 08:50:00,289.684,0.009,99553.365,101.470,11933298.803,0.000,8115087.632,88019.567,298.001,296.966,296.011,289.200,98466.667,288.518,99388.672,
2004-06-10 08:55:00,289.524,0.009,99553.630,100.795,11846577.622,0.000,8095086.282,123227.394,297.939,296.916,295.855,288.975,98483.333,288.296,99388.824,
2004-06-10 09:00:00,289.245,0.009,99553.935,99.403,11682703.883,0.000,8057290.487,123227.394,297.876,296.865,295.670,288.750,98500.000,288.052,99388.982,
2004-06-10 09:05:00,289.246,0.009,99553.953,99.507,11694977.542,0.000,8060121.280,123227.394,297.811,296.811,295.511,288.792,98500.000,288.027,99388.988,
2004-06-10 09:10:00,289.156,0.009,99553.978,99.110,11648228.537,0.000,8049339.102,123227.394,297.747,296.758,295.345,288.833,98500.000,288.013,99388.986,
2004-06-10 09:15:00,289.230,0.009,99553.943,99.620,11708187.447,0.000,8063168.009,123227.394,297.697,296.719,295.373,288.875,98500.000,288.036,99388.974,
2004-06-10 09:20:00,289.193,0.009,99553.939,99.520,11696510.667,0.000,8060474.880,123227.394,297.662,296.693,295.449,288.917,98500.000,288.044,99388.967,
2004-06-10 09:25:00,289.290,0.009,99553.889,100.160,11771801.902,0.000,8077840.030,123227.394,297.642,296.682,295.591,288.958,98500.000,288.078,99388.952,
2004-06-10 09:30:00,289.256,0.009,99553.884,100.079,11762244.872,0.000,8075635.799,123227.394,297.634,296.682,295.717,289.000,98500.000,288.088,99388.944,
2004-06-10 09:35:00,289.348,0.009,99553.838,100.703,11835824.274,0.000,8092606.133,123227.394,297.634,296.691,295.878,289.042,98500.000,288.119,99388.930,
2004-06-10 09:40:00,289.317,0.009,99553.831,100.662,11831008.985,0.000,8091495.536,123227.394,297.642,296.707,296.014,289.083,98500.000,288.130,99388.922,
2004-06-10 09:45:00,289.415,0.009,99553.782,101.337,11910488.342,0.000,8109826.633,123227.394,297.655,296.728,296.183,289.125,98500.000,288.163,99388.908,
2004-06-10 09:50:00,289.388,0.008,99553.774,101.326,11909234.505,0.000,8109537.448,123227.394,297.676,296.755,296.328,289.167,98500.000,288.174,99388.899,
2004-06-10 09:55:00,289.484,0.008,99553.726,101.984,11989128.807,0.000,8127964.249,111491.451,297.699,296.783,296.503,289.208,98500.000,288.207,99388.885,
2004-06-10 10:00:00,289.459,0.008,99553.717,101.991,11989871.054,0.000,8128135.440,111491.451,297.729,296.818,296.652,289.250,98500.000,288.219,99388.877,
2004-06-10 10:05:00,289.555,0.008,99553.669,102.597,12061324.447,0.000,8144615.432,111491.451,297.760,296.852,296.829,289.250,98500.000,288.252,99388.863,
2004-06-10 10:10:00,289.565,0.008,99553.641,102.735,12077562.547,0.000,8148360.583,111491.451,297.793,296.889,296.957,289.250,98500.000,288.277,99388.851,
2004-06-10 10:15:00,289.630,0.008,99553.603,103.172,12129012.261,0.000,8160226.931,111491.451,297.813,296.914,296.967,289.250,98500.000,288.307,99388.837,
2004-06-10 10:20:00,289.571,0.008,99553.617,102.924,12099762.574,0.000,8153480.791,111491.451,297.838,296.944,296.907,289.250,98500.000,288.301,99388.834,
2004-06-10 10:25:00,289.596,0.008,99553.604,103.139,12125080.264,0.000,8159320.056,111491.451,297.847,296.959,296.833,289.250,98500.000,288.309,99388.827,
2004-06-10 10:30:00,289.547,0.008,99553.614,102.942,12101890.668,0.000,8153971.614,111491.451,297.858,296.977,296.734,289.250,98500.000,288.305,99388.824,
2004-06-10 10:35:00,289.587,0.008,99553.592,103.236,12136602.397,0.000,8161977.518,111491.451,297.856,296.981,296.654,289.250,98500.000,288.321,99388.815,
2004-06-10 10:40:00,289.538,0.008,99553.601,103.039,12113309.175,0.000,8156605.176,111491.451,297.860,296.991,296.565,289.250,98500.000,288.318,99388.811,
2004-06-10 10:45:00,289.569,0.008,99553.585,103.282,12141912.018,0.000,8163202.128,111491.451,297.853,296.992,296.489,289.250,98500.000,288.329,99388.804,
2004-06-10 10:50:00,289.518,0.008,99553.597,103.064,12116257.523,0.000,8157285.182,111491.451,297.853,296.998,296.396,289.250,98500.000,288.323,99388.802,
2004-06-10 10:55:00,289.551,0.008,99553.579,103.357,12146037.872,0.000,8164153.713,134963.336,297.843,296.995,296.323,289.250,98500.000,288.335,99388.794,
2004-06-10 11:00:00,289.502,0.008,99553.590,103.152,12121828.680,0.000,8158570.112,134963.336,297.839,296.999,296.236,289.250,98500.000,288.330,99388.792,
2004-06-10 11:05:00,289.518,0.008,99553.597,103.311,12140523.440,0.000,8162881.866,134963.336,297.827,296.994,296.170,289.250,98508.333,288.322,99388.799,
2004-06-10 11:10:00,289.423,0.008,99553.651,102.851,12086429.308,0.000,8150405.610,134963.336,297.822,296.996,296.091,289.250,98516.667,288.284,99388.815,
2004-06-10 11:15:00,289.465,0.008,99553.651,103.151,12121764.238,0.000,8158555.249,134963.336,297.817,296.997,296.139,289.250,98525.000,288.278,99388.822,
2004-06-10 11:20:00,289.418,0.008,99553.674,102.962,12099488.615,0.000,8153417.605,134963.336,297.816,297.002,296.175,289.250,98533.333,288.263,99388.832,
2004-06-10 11:25:00,289.480,0.008,99553.661,103.379,12148559.286,0.000,8164735.252,134963.336,297.819,297.009,296.253,289.250,98541.667,288.268,99388.836,
2004-06-10 11:30:00,289.418,0.008,99553.693,103.105,12116297.882,0.000,8157294.490,134963.336,297.827,297.023,296.300,289.250,98550.000,288.247,99388.847,
2004-06-10 11:35:00,289.467,0.008,99553.689,103.454,12157417.028,0.000,8166778.199,134963.336,297.838,297.038,296.374,289.250,98558.333,288.245,99388.853,
2004-06-10 11:40:00,289.408,0.008,99553.719,103.201,12127569.051,0.000,8159894.069,134963.336,297.851,297.055,296.415,289.250,98566.667,288.224,99388.864,
2004-06-10 11:45:00,289.467,0.008,99553.709,103.604,12175114.845,0.000,8170860.019,134963.336,297.864,297.072,296.494,289.250,98575.000,288.227,99388.869,
2004-06-10 11:50:00,289.409,0.008,99553.739,103.364,12146788.241,0.000,8164326.778,134963.336,297.880,297.092,296.544,289.250,98583.333,288.208,99388.880,
2004-06-10 11:55:00,289.465,0.008,99553.730,103.723,12192685.407,0.000,8174912.488,117359.423,297.896,297.112,296.624,289.250,98591.667,288.209,99388.885,
2004-06-10 12:00:00,289.405,0.008,99553.761,103.474,12163378.383,0.000,8168153.124,117359.423,297.915,297.135,296.671,289.250,98600.000,288.188,99388.896,
2004-06-10 12:05:00,289.463,0.008,99553.751,103.645,12183519.918,0.000,8172798.562,117359.423,297.933,297.156,296.751,289.208,98608.333,288.191,99388.900,
2004-06-10 12:10:00,289.418,0.008,99553.773,103.248,12136745.865,0.000,8162010.607,117359.423,297.944,297.171,296.730,289.167,98616.667,288.177,99388.909,
2004-06-10 12:15:00,289.441,0.008,99553.778,103.226,12134208.494,0.000,8161425.389,117359.423,297.939,297.170,296.631,289.125,98625.000,288.170,99388.915,
2004-06-10 12:20:00,289.348,0.008,99553.829,102.560,12055677.135,0.000,8143312.937,117359.423,297.932,297.167,296.479,289.083,98633.333,288.133,99388.931,
2004-06-10 12:25:00,289.352,0.008,99553.848,102.427,12040118.407,0.000,8139724.476,117359.423,297.908,297.148,296.338,289.042,98641.667,288.115,99388.942,
2004-06-10 12:30:00,289.271,0.008,99553.893,101.824,11969017.007,0.000,8123325.669,117359.423,297.884,297.128,296.173,289.000,98650.000,288.083,99388.957,
2004-06-10 12:35:00,289.288,0.008,99553.903,101.760,11961511.349,0.000,8121594.566,117359.423,297.846,297.094,296.035,288.958,98658.333,288.072,99388.965,
2004-06-10 12:40:00,289.206,0.008,99553.949,101.144,11888983.043,0.000,8104866.657,117359.423,297.812,297.065,295.876,288.917,98666.667,288.039,99388.981,
2004-06-10 12:45:00,289.215,0.008,99553.965,101.027,11875171.095,0.000,8101681.073,117359.423,297.767,297.025,295.738,288.875,98675.000,288.023,99388.991,
2004-06-10 12:50:00,289.129,0.008,99554.014,100.386,11799660.721,0.000,8084265.380,117359.423,297.727,296.989,295.574,288.833,98683.333,287.988,99389.007,
2004-06-10 12:55:00,289.139,0.008,99554.029,100.264,11786445.001,0.000,8081217.310,111491.451,297.677,296.943,295.438,288.792,98691.667,287.973,99389.017,
2004-06-10 13:00:00,289.055,0.008,99554.077,99.624,11711175.788,0.000,8063857.239,111491.451,297.631,296.902,295.281,288.750,98700.000,287.938,99389.034,
2004-06-10 13:05:00,289.097,0.008,99554.043,99.914,11745294.293,0.000,8071726.322,111491.451,297.576,296.852,295.152,288.792,98708.333,287.962,99389.015,
2004-06-10 13:10:00,289.048,0.008,99554.038,99.688,11718627.327,0.000,8065575.860,111491.451,297.536,296.817,295.066,288.833,98716.667,287.971,99389.001,
2004-06-10 13:15:00,289.125,0.008,99553.983,100.172,11775628.534,0.000,8078722.603,111491.451,297.504,296.789,295.109,288.875,98725.000,288.011,99388.977,
2004-06-10 13:20:00,289.109,0.008,99553.958,100.132,11770895.338,0.000,8077630.940,111491.451,297.483,296.774,295.145,288.917,98733.333,288.035,99388.958,
2004-06-10 13:25:00,289.199,0.008,99553.896,100.688,11836391.846,0.000,8092737.037,111491.451,297.470,296.766,295.225,288.958,98741.667,288.082,99388.932,
2004-06-10 13:30:00,289.175,0.008,99553.875,100.607,11826934.867,0.000,8090555.882,111491.451,297.467,296.768,295.273,289.000,98750.000,288.104,99388.914,
2004-06-10 13:35:00,289.263,0.008,99553.815,101.150,11890827.135,0.000,8105291.978,111491.451,297.466,296.772,295.355,289.042,98758.333,288.148,99388.889,
2004-06-10 13:40:00,289.242,0.008,99553.792,101.090,11883843.290,0.000,8103681.225,111491.451,297.472,296.784,295.402,289.083,98766.667,288.171,99388.870,
2004-06-10 13:45:00,289.333,0.008,99553.730,101.659,11950821.003,0.000,8119128.947,111491.451,297.478,296.795,295.488,289.125,98775.000,288.218,99388.844,
2004-06-10 13:50:00,289.313,0.008,99553.707,101.605,11944414.274,0.000,8117651.301,111491.451,297.490,296.812,295.539,289.167,98783.333,288.241,99388.825,
2004-06-10 13:55:00,289.404,0.008,99553.645,59.106,6943589.319,0.000,4282864.975,88019.567,297.500,296.829,295.625,289.208,98791.667,288.287,99388.800,
2004-06-10 14:00:00,289.289,0.008,99553.682,58.462,6867746.217,0.000,4265372.543,88019.567,297.517,296.851,295.674,289.250,98800.000,288.262,99388.795,
2004-06-10 14:05:00,289.416,0.008,99553.564,58.132,6828884.958,0.000,4256409.592,88019.567,297.531,296.872,295.760,289.250,98808.333,288.352,99388.736,
2004-06-10 14:10:00,289.396,0.008,99553.500,56.980,6693259.193,0.000,4225128.903,88019.567,297.501,296.847,295.433,289.250,98816.667,288.411,99388.684,
2004-06-10 14:15:00,289.494,0.008,99553.395,56.480,6634295.454,0.000,4211529.522,88019.567,297.441,296.791,295.184,289.250,98825.000,288.494,99388.627,
2004-06-10 14:20:00,289.472,0.008,99553.332,55.313,6496863.910,0.000,4179832.347,88019.567,297.363,296.717,294.884,289.250,98833.333,288.551,99388.576,
2004-06-10 14:25:00,289.564,0.008,99553.229,54.772,6433155.464,0.000,4165138.648,88019.567,297.265,296.623,294.618,289.250,98841.667,288.632,99388.518,
2004-06-10 14:30:00,289.543,0.008,99553.166,53.601,6295192.235,0.000,4133318.847,88019.567,297.159,296.520,294.313,289.250,98850.000,288.690,99388.467,
2004-06-10 14:35:00,289.631,0.008,99553.064,53.029,6227908.478,0.000,4117800.539,88019.567,297.038,296.403,294.042,289.250,98858.333,288.771,99388.410,
2004-06-10 14:40:00,289.611,0.008,99553.000,51.853,6089294.798,0.000,4085830.717,88019.567,296.913,296.280,293.734,289.250,98866.667,288.829,99388.358,
2004-06-10 14:45:00,289.695,0.008,99552.899,51.253,6018639.692,0.000,4069534.842,88019.567,296.777,296.147,293.458,289.250,98875.000,288.909,99388.301,
2004-06-10 14:50:00,289.677,0.008,99552.834,50.083,5880861.915,0.000,4037757.813,88019.567,296.639,296.011,293.147,289.250,98883.333,288.969,99388.249,
2004-06-10 14:55:00,289.757,0.008,99552.734,49.434,5806852.801,0.000,4020688.371,76283.625,296.491,295.866,292.867,289.250,98891.667,289.049,99388.191,
2004-06-10 15:00:00,289.743,0.008,99552.667,48.274,5670203.874,0.000,3989171.699,76283.625,296.343,295.720,292.555,289.250,98900.000,289.109,99388.138,
2004-06-10 15:05:00,289.730,0.008,99552.700,48.305,5673894.998,0.000,3990023.019,76283.625,296.186,295.565,292.270,289.250,98908.333,289.083,99388.157,
2004-06-10 15:10:00,289.645,0.008,99552.760,47.931,5629822.071,0.000,3979858.051,76283.625,296.076,295.458,292.300,289.250,98916.667,289.037,99388.183,
2004-06-10 15:15:00,289.669,0.008,99552.780,48.167,5657595.340,0.000,3986263.670,76283.625,295.995,295.378,292.395,289.250,98925.000,289.017,99388.201,
2004-06-10 15:20:00,289.608,0.008,99552.826,47.935,5630326.930,0.000,3979974.492,76283.625,295.935,295.322,292.484,289.250,98933.333,288.983,99388.224,
2004-06-10 15:25:00,289.641,0.008,99552.841,48.228,5664806.482,0.000,3987926.846,76283.625,295.894,295.283,292.610,289.250,98941.667,288.966,99388.241,
2004-06-10 15:30:00,289.576,0.008,99552.891,47.982,5635758.301,0.000,3981227.181,76283.625,295.867,295.258,292.716,289.250,98950.000,288.929,99388.265,
2004-06-10 15:35:00,289.605,0.008,99552.909,48.260,5668589.803,0.000,3988799.430,76283.625,295.850,295.244,292.850,289.250,98958.333,288.910,99388.284,
2004-06-10 15:40:00,289.545,0.008,99552.957,48.047,5643457.124,0.000,3983002.836,76283.625,295.841,295.238,292.964,289.250,98966.667,288.873,99388.308,
2004-06-10 15:45:00,289.577,0.008,99552.974,48.355,5679694.625,0.000,3991360.643,76283.625,295.838,295.237,293.108,289.250,98975.000,288.855,99388.327,
2004-06-10 15:50:00,289.520,0.008,99553.022,48.164,5657253.370,0.000,3986184.798,76283.625,295.842,295.244,293.234,289.250,98983.333,288.818,99388.352,
2004-06-10 15:55:00,289.551,0.008,99553.042,48.479,5693111.779,0.000,3994455.172,82151.596,295.850,295.255,293.386,289.250,98991.667,288.798,99388.372,
2004-06-10 16:00:00,289.494,0.008,99553.091,48.296,5671550.831,0.000,3989482.361,82151.596,295.864,295.271,293.521,289.250,99000.000,288.761,99388.397,
2004-06-10 16:05:00,289.579,0.008,99553.028,48.298,5671854.238,0.000,3989552.339,82151.596,295.879,295.290,293.682,289.250,99008.333,288.806,99388.370,
2004-06-10 16:10:00,289.585,0.008,99552.986,47.868,5621159.010,0.000,3977860.005,82151.596,295.876,295.289,293.651,289.250,99016.667,288.843,99388.343,
2004-06-10 16:15:00,289.648,0.008,99552.929,47.749,5607102.104,0.000,3974617.924,82151.596,295.854,295.269,293.565,289.250,99025.000,288.888,99388.314,
2004-06-10 16:20:00,289.627,0.008,99552.904,47.167,5538561.107,0.000,3958809.647,82151.596,295.827,295.243,293.440,289.250,99033.333,288.913,99388.291,
2004-06-10 16:25:00,289.674,0.008,99552.856,46.957,5513883.935,0.000,3953118.111,82151.596,295.785,295.202,293.316,289.250,99041.667,288.950,99388.265,
2004-06-10 16:30:00,289.659,0.008,99552.828,46.406,5448925.940,0.000,3938136.216,82151.596,295.740,295.159,293.172,289.250,99050.000,288.976,99388.241,
2004-06-10 16:35:00,289.707,0.008,99552.778,46.200,5424723.459,0.000,3932554.162,82151.596,295.684,295.104,293.041,289.250,99058.333,289.015,99388.214,
2004-06-10 16:40:00,289.693,0.008,99552.750,45.648,5359743.250,0.000,3917567.144,82151.596,295.629,295.050,292.898,289.250,99066.667,289.041,99388.191,
2004-06-10 16:45:00,289.735,0.008,99552.703,45.411,5331761.129,0.000,3911113.356,82151.596,295.567,294.988,292.764,289.250,99075.000,289.078,99388.164,
2004-06-10 16:50:00,289.720,0.008,99552.675,44.857,5266521.543,0.000,3896066.515,82151.596,295.505,294.927,292.617,289.250,99083.333,289.105,99388.141,
2004-06-10 16:55:00,289.762,0.008,99552.628,32.105,3773040.202,0.000,2747191.159,41075.798,295.437,294.859,292.480,289.250,99091.667,289.142,99388.114,
2004-06-10 17:00:00,289.717,0.008,99552.620,31.362,3685520.610,0.000,2727005.664,41075.798,295.372,294.793,292.333,289.250,99100.000,289.153,99388.095,
2004-06-10 17:05:00,289.759,0.008,99552.568,31.049,3648639.576,0.000,2718499.433,41075.798,295.300,294.721,292.196,289.250,99108.333,289.193,99388.065,
2004-06-10 17:10:00,289.754,0.008,99552.530,30.476,3581130.529,0.000,2702929.164,41075.798,295.226,294.648,292.015,289.250,99116.667,289.227,99388.036,
2004-06-10 17:15:00,289.790,0.008,99552.480,30.124,3539707.955,0.000,2693375.473,41075.798,295.143,294.566,291.836,289.250,99125.000,289.268,99388.006,
2004-06-10 17:20:00,289.778,0.007,99552.447,29.507,3467006.241,0.000,2676607.569,41075.798,295.061,294.487,291.649,289.250,99133.333,289.298,99387.979,
2004-06-10 17:25:00,289.808,0.007,99552.401,29.121,3421543.528,0.000,2666122.061,41075.798,294.971,294.399,291.471,289.250,99141.667,289.336,99387.950,
2004-06-10 17:30:00,289.800,0.007,99552.368,28.518,3350524.890,0.000,2649742.342,41075.798,294.883,294.315,291.287,289.250,99150.000,289.366,99387.923,
2004-06-10 17:35:00,289.830,0.007,99552.321,28.126,3304303.221,0.000,2639081.788,41075.798,294.788,294.223,291.114,289.250,99158.333,289.404,99387.895,
2004-06-10 17:40:00,289.822,0.007,99552.289,27.518,3232774.060,0.000,2622584.322,41075.798,294.695,294.135,290.936,289.250,99166.667,289.433,99387.869,
2004-06-10 17:45:00,289.847,0.007,99552.247,27.090,3182260.884,0.000,2610933.977,41075.798,294.597,294.041,290.767,289.250,99175.000,289.467,99387.842,
2004-06-10 17:50:00,289.723,0.007,99552.277,25.802,3030620.952,0.000,2575959.784,41075.798,294.500,293.949,290.593,289.250,99183.333,289.452,99387.833,
