cur_datetime,canTemp,ForcTemp_K,sensWaste,wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-01 06:45:00,289.843,287.921,46.884,296.221,293.434,292.094,289.575,99575.000,288.506,99388.602,
2004-06-01 06:50:00,289.775,287.864,45.660,297.200,293.767,292.439,289.667,99583.333,288.504,99388.623,
2004-06-01 06:55:00,290.084,287.804,48.951,298.284,294.216,293.022,289.758,99591.667,288.505,99388.644,
2004-06-01 07:00:00,290.025,287.742,95.622,299.785,294.606,293.416,289.850,99600.000,288.504,99388.666,
2004-06-01 07:05:00,290.698,287.819,56.132,301.208,295.214,294.211,290.033,99600.000,288.737,99388.573,
2004-06-01 07:10:00,290.597,287.891,55.160,302.334,295.625,294.578,290.217,99600.000,288.788,99388.530,
2004-06-01 07:15:00,291.028,287.961,59.994,303.562,296.173,295.233,290.400,99600.000,288.910,99388.469,
2004-06-01 07:20:00,291.123,288.027,59.748,304.665,296.645,295.712,290.583,99600.000,289.052,99388.403,
2004-06-01 07:25:00,291.545,288.091,64.214,305.839,297.068,296.357,290.767,99600.000,289.185,99388.340,
2004-06-01 07:30:00,291.620,288.152,63.460,307.263,297.336,296.771,290.950,99600.000,289.310,99388.281,
2004-06-01 07:35:00,292.026,288.211,67.668,309.014,297.662,297.357,291.133,99600.000,289.428,99388.225,
2004-06-01 07:40:00,292.115,288.268,66.894,310.258,297.869,297.796,291.317,99600.000,289.549,99388.168,
2004-06-01 07:45:00,292.515,288.324,70.885,311.459,298.145,298.397,291.500,99600.000,289.666,99388.114,
2004-06-01 07:50:00,292.582,288.378,69.862,312.983,298.337,298.838,291.683,99600.000,289.781,99388.060,
2004-06-01 07:55:00,292.984,288.432,73.438,314.181,298.595,299.462,291.867,99600.000,289.894,99388.007,
2004-06-01 08:00:00,293.051,288.484,70.272,315.064,298.724,299.935,292.050,99600.000,290.007,99387.955,
2004-06-01 08:05:00,293.388,288.489,74.084,315.885,298.904,300.562,292.142,99600.000,290.077,99387.932,
2004-06-01 08:10:00,293.336,288.493,73.435,316.389,299.012,301.097,292.233,99600.000,290.118,99387.919,
2004-06-01 08:15:00,293.659,288.498,78.601,316.951,299.249,301.863,292.325,99600.000,290.167,99387.903,
2004-06-01 08:20:00,293.689,288.503,79.142,317.345,299.340,302.517,292.417,99600.000,290.238,99387.881,
2004-06-01 08:25:00,294.071,288.509,85.617,317.768,299.510,303.408,292.508,99600.000,290.316,99387.857,
2004-06-01 08:30:00,294.120,288.516,86.299,317.742,299.638,303.934,292.600,99600.000,290.396,99387.832,
2004-06-01 08:35:00,294.434,288.523,91.768,317.659,299.845,304.610,292.692,99600.000,290.451,99387.814,
2004-06-01 08:40:00,294.420,288.531,91.678,317.385,299.964,305.136,292.783,99600.000,290.500,99387.797,
2004-06-01 08:45:00,294.700,288.541,96.912,317.131,300.159,305.787,292.875,99600.000,290.548,99387.781,
2004-06-01 08:50:00,294.678,288.552,96.652,316.700,300.394,306.302,292.967,99600.000,290.594,99387.764,
2004-06-01 08:55:00,294.933,288.564,101.669,316.337,300.618,306.946,293.058,99600.000,290.635,99387.749,
2004-06-01 09:00:00,294.904,288.577,101.161,315.982,300.784,307.495,293.150,99600.000,290.675,99387.733,
2004-06-01 09:05:00,295.185,288.678,104.761,315.727,301.038,308.199,293.242,99600.000,290.776,99387.670,
2004-06-01 09:10:00,295.377,288.780,103.017,315.455,301.289,308.642,293.333,99600.000,290.957,99387.582,
2004-06-01 09:15:00,295.725,288.884,104.770,315.228,301.598,309.112,293.425,99600.000,291.140,99387.491,
2004-06-01 09:20:00,295.824,288.988,101.691,314.910,301.844,309.413,293.517,99600.000,291.300,99387.407,
2004-06-01 09:25:00,296.037,289.094,101.967,314.596,302.114,309.682,293.608,99600.000,291.438,99387.328,
2004-06-01 09:30:00,296.071,289.201,98.155,314.136,302.298,309.798,293.700,99600.000,291.570,99387.251,
2004-06-01 09:35:00,296.232,289.309,97.681,313.662,302.495,309.918,293.792,99600.000,291.691,99387.176,
2004-06-01 09:40:00,296.227,289.418,94.293,313.103,302.634,309.950,293.883,99600.000,291.807,99387.103,
2004-06-01 09:45:00,296.353,289.529,93.752,312.546,302.794,310.001,293.975,99600.000,291.921,99387.030,
2004-06-01 09:50:00,296.325,289.640,90.087,311.917,302.906,309.975,294.067,99600.000,292.029,99386.958,
2004-06-01 09:55:00,296.427,289.753,89.105,311.295,303.041,309.987,294.158,99600.000,292.134,99386.887,
2004-06-01 10:00:00,296.384,289.867,86.227,310.482,303.081,309.908,294.250,99600.000,292.237,99386.816,
2004-06-01 10:05:00,296.430,289.928,85.639,309.634,303.115,309.857,294.342,99600.000,292.297,99386.775,
2004-06-01 10:10:00,296.214,289.991,82.649,308.664,303.049,309.921,294.433,99600.000,292.291,99386.754,
2004-06-01 10:15:00,296.256,290.055,83.306,307.735,303.029,310.140,294.525,99600.000,292.313,99386.726,
2004-06-01 10:20:00,296.198,290.120,81.806,306.769,302.981,310.343,294.617,99600.000,292.371,99386.687,
2004-06-01 10:25:00,296.335,290.187,82.983,305.860,302.989,310.705,294.708,99600.000,292.442,99386.644,
2004-06-01 10:30:00,296.302,290.256,81.794,303.145,305.093,310.945,294.800,99600.000,292.514,99386.599,
2004-06-01 10:35:00,296.435,290.326,82.893,303.678,304.703,311.303,294.892,99600.000,292.581,99386.556,
2004-06-01 10:40:00,296.445,290.397,82.426,304.310,304.415,311.611,294.983,99600.000,292.655,99386.510,
2004-06-01 10:45:00,296.636,290.470,83.817,305.068,304.264,312.028,295.075,99600.000,292.736,99386.462,
2004-06-01 10:50:00,296.691,290.545,84.272,305.838,304.136,312.378,295.167,99600.000,292.820,99386.412,
2004-06-01 10:55:00,296.903,290.621,85.860,306.679,304.098,312.825,295.258,99600.000,292.908,99386.361,
2004-06-01 11:00:00,296.976,290.698,84.395,307.562,304.123,313.222,295.350,99600.000,292.994,99386.309,
2004-06-01 11:05:00,297.264,290.922,86.441,308.544,304.261,313.739,295.442,99600.000,293.185,99386.179,
2004-06-01 11:10:00,297.578,291.146,88.754,309.576,304.459,314.049,295.533,99600.000,293.465,99386.020,
2004-06-01 11:15:00,297.871,291.372,90.782,310.625,304.687,314.438,295.625,99600.000,293.710,99385.870,
2004-06-01 11:20:00,298.142,291.598,92.744,311.680,304.930,314.746,295.717,99600.000,293.960,99385.719,
2004-06-01 11:25:00,298.583,291.824,95.485,312.798,305.247,315.001,295.808,99600.000,294.258,99385.556,
2004-06-01 11:30:00,298.926,292.050,96.669,313.760,305.503,314.881,295.900,99600.000,294.553,99385.393,
2004-06-01 11:35:00,299.163,292.276,97.357,314.621,305.711,314.560,295.992,99600.000,294.794,99385.244,
2004-06-01 11:40:00,299.315,292.500,97.856,315.477,305.814,314.184,296.083,99600.000,295.013,99385.102,
2004-06-01 11:45:00,299.481,292.724,98.261,316.233,305.941,313.700,296.175,99600.000,295.226,99384.963,
2004-06-01 11:50:00,299.515,292.946,98.316,316.888,306.023,313.169,296.267,99600.000,295.398,99384.835,
2004-06-01 11:55:00,299.592,293.166,98.361,317.496,306.103,312.618,296.358,99600.000,295.568,99384.709,
2004-06-01 12:00:00,299.651,293.385,102.031,317.905,306.084,312.078,296.450,99600.000,295.743,99384.583,
2004-06-01 12:05:00,299.567,293.306,101.880,318.167,305.981,311.443,296.450,99600.000,295.694,99384.618,
2004-06-01 12:10:00,299.408,293.229,101.467,318.312,305.813,310.559,296.450,99600.000,295.595,99384.674,
2004-06-01 12:15:00,298.839,293.151,99.397,318.230,305.467,310.099,296.450,99600.000,295.307,99384.779,
2004-06-01 12:20:00,298.528,293.075,97.856,318.129,305.139,309.905,296.450,99600.000,295.087,99384.869,
2004-06-01 12:25:00,298.483,292.999,97.361,318.072,304.894,310.034,296.450,99600.000,294.989,99384.927,
2004-06-01 12:30:00,298.602,292.925,98.475,318.395,304.803,310.473,296.450,99600.000,294.960,99384.963,
2004-06-01 12:35:00,298.727,292.851,99.416,318.837,304.774,310.982,296.450,99600.000,294.947,99384.994,
2004-06-01 12:40:00,298.778,292.779,100.469,319.316,304.755,311.400,296.450,99600.000,294.892,99385.036,
2004-06-01 12:45:00,298.796,292.708,101.065,319.811,304.737,311.944,296.450,99600.000,294.823,99385.082,
2004-06-01 12:50:00,298.898,292.638,102.511,320.352,304.759,312.544,296.450,99600.000,294.779,99385.120,
2004-06-01 12:55:00,299.013,292.571,103.638,320.914,304.803,313.217,296.450,99600.000,294.739,99385.157,
2004-06-01 13:00:00,299.011,292.506,102.777,321.636,304.909,313.833,296.450,99600.000,294.662,99385.203,
2004-06-01 13:05:00,299.135,292.589,103.634,322.465,305.090,314.577,296.500,99600.000,294.692,99385.169,
2004-06-01 13:10:00,299.735,292.673,106.853,323.526,305.484,314.738,296.550,99600.000,294.944,99385.071,
2004-06-01 13:15:00,300.019,292.760,108.656,324.557,305.841,314.802,296.600,99600.000,295.181,99384.973,
2004-06-01 13:20:00,300.216,292.848,110.376,325.575,306.176,314.876,296.650,99600.000,295.316,99384.900,
2004-06-01 13:25:00,300.210,292.938,111.092,326.524,306.438,314.767,296.700,99600.000,295.411,99384.840,
2004-06-01 13:30:00,300.394,293.030,112.759,327.435,306.669,314.767,296.750,99600.000,295.508,99384.780,
2004-06-01 13:35:00,300.442,293.124,113.639,328.281,306.834,314.693,296.800,99600.000,295.614,99384.717,
2004-06-01 13:40:00,300.639,293.219,115.295,329.156,307.023,314.670,296.850,99600.000,295.723,99384.652,
2004-06-01 13:45:00,300.688,293.317,116.126,329.784,307.206,314.575,296.900,99600.000,295.830,99384.588,
2004-06-01 13:50:00,300.870,293.416,117.709,330.643,307.365,314.540,296.950,99600.000,295.935,99384.523,
2004-06-01 13:55:00,300.919,293.518,118.574,331.499,307.469,314.436,297.000,99600.000,296.041,99384.458,
2004-06-01 14:00:00,301.102,293.621,120.083,332.109,307.528,314.372,297.050,99600.000,296.149,99384.391,
2004-06-01 14:05:00,301.155,293.759,121.011,332.419,307.634,314.242,297.142,99600.000,296.278,99384.307,
2004-06-01 14:10:00,301.186,293.897,121.989,332.787,307.626,314.333,297.233,99600.000,296.359,99384.235,
2004-06-01 14:15:00,301.236,294.036,123.149,333.135,307.582,314.472,297.325,99600.000,296.453,99384.161,
2004-06-01 14:20:00,301.409,294.176,124.917,333.502,307.554,314.696,297.417,99600.000,296.576,99384.080,
2004-06-01 14:25:00,301.570,294.317,126.680,333.851,307.517,314.983,297.508,99600.000,296.708,99383.996,
2004-06-01 14:30:00,301.761,294.459,128.389,333.999,307.513,315.144,297.600,99600.000,296.841,99383.911,
2004-06-01 14:35:00,301.879,294.601,129.708,334.047,307.494,315.298,297.692,99600.000,296.956,99383.831,
2004-06-01 14:40:00,302.006,294.744,131.044,334.041,307.474,315.458,297.783,99600.000,297.064,99383.753,
2004-06-01 14:45:00,302.095,294.888,132.187,333.979,307.440,315.588,297.875,99600.000,297.168,99383.675,
2004-06-01 14:50:00,302.185,295.032,133.315,333.879,307.401,315.718,297.967,99600.000,297.267,99383.599,
2004-06-01 14:55:00,302.233,295.178,134.220,333.732,307.343,315.822,298.058,99600.000,297.359,99383.525,
2004-06-01 15:00:00,302.277,295.324,136.671,333.782,307.309,315.932,298.150,99600.000,297.443,99383.452,
2004-06-01 15:05:00,302.211,295.309,137.159,333.828,307.243,315.989,298.058,99600.000,297.403,99383.467,
2004-06-01 15:10:00,302.136,295.294,137.500,333.872,307.162,315.984,297.967,99600.000,297.324,99383.496,
2004-06-01 15:15:00,301.818,295.280,136.718,333.819,306.992,315.925,297.875,99600.000,297.184,99383.540,
2004-06-01 15:20:00,301.640,295.268,136.530,333.781,306.834,315.946,297.783,99600.000,297.081,99383.573,
2004-06-01 15:25:00,301.662,295.256,137.196,333.805,306.725,316.006,297.692,99600.000,297.050,99383.588,
2004-06-01 15:30:00,301.675,295.245,137.769,333.847,306.633,315.961,297.600,99600.000,297.012,99383.602,
2004-06-01 15:35:00,301.425,295.234,137.123,333.716,306.461,315.752,297.508,99600.000,296.915,99383.632,
2004-06-01 15:40:00,301.347,295.225,137.210,333.592,306.317,315.568,297.417,99600.000,296.871,99383.648,
2004-06-01 15:45:00,301.447,295.217,138.045,333.510,306.232,315.343,297.325,99600.000,296.889,99383.647,
2004-06-01 15:50:00,301.353,295.209,138.012,333.358,306.104,315.007,297.233,99600.000,296.853,99383.659,
2004-06-01 15:55:00,301.080,295.203,137.167,333.114,305.908,314.555,297.142,99600.000,296.776,99383.682,
2004-06-01 16:00:00,301.006,295.198,133.613,332.787,305.710,314.187,297.050,99600.000,296.749,99383.691,
2004-06-01 16:05:00,300.973,295.159,132.511,332.432,305.516,313.772,296.958,99600.000,296.714,99383.714,
2004-06-01 16:10:00,300.781,295.123,131.474,331.990,305.269,313.210,296.867,99600.000,296.634,99383.749,
2004-06-01 16:15:00,300.284,295.088,129.362,331.399,304.906,312.622,296.775,99600.000,296.479,99383.803,
2004-06-01 16:20:00,299.719,295.056,127.040,330.719,304.471,312.123,296.683,99600.000,296.286,99383.866,
2004-06-01 16:25:00,299.078,295.026,123.957,329.959,303.971,311.646,296.592,99600.000,296.078,99383.934,
2004-06-01 16:30:00,298.355,294.999,119.186,329.120,303.419,311.195,296.500,99600.000,295.853,99384.005,
2004-06-01 16:35:00,297.679,294.978,112.485,328.252,302.850,310.821,296.408,99600.000,295.650,99384.069,
2004-06-01 16:40:00,297.395,294.964,109.608,327.492,302.384,310.557,296.317,99600.000,295.564,99384.098,
2004-06-01 16:45:00,297.471,294.965,110.182,326.920,301.946,310.393,296.225,99600.000,295.568,99384.097,
2004-06-01 16:50:00,297.541,294.995,110.711,326.354,301.636,310.137,296.133,99600.000,295.606,99384.076,
2004-06-01 16:55:00,297.596,295.030,111.005,325.795,301.374,309.860,296.042,99600.000,295.641,99384.055,
2004-06-01 17:00:00,297.567,295.065,96.366,325.347,301.148,309.505,295.950,99600.000,295.663,99384.036,
2004-06-01 17:05:00,297.441,294.990,94.454,324.895,300.912,309.069,295.767,99600.000,295.569,99384.087,
2004-06-01 17:10:00,297.277,294.931,92.573,324.434,300.667,308.606,295.583,99600.000,295.478,99384.133,
2004-06-01 17:15:00,297.204,294.892,91.485,323.998,300.445,308.090,295.400,99600.000,295.424,99384.162,
2004-06-01 17:20:00,297.156,294.897,90.638,323.572,300.236,307.585,295.217,99600.000,295.417,99384.163,
2004-06-01 17:25:00,297.196,294.931,90.842,323.175,300.054,307.026,295.033,99600.000,295.448,99384.142,
2004-06-01 17:30:00,297.234,295.012,90.938,322.507,299.866,306.340,294.850,99600.000,295.521,99384.094,
2004-06-01 17:35:00,297.270,295.096,91.131,321.753,299.676,305.694,294.667,99600.000,295.595,99384.044,
2004-06-01 17:40:00,297.255,295.103,91.279,320.928,299.469,304.993,294.483,99600.000,295.605,99384.038,
2004-06-01 17:45:00,297.805,296.077,95.924,320.247,299.389,304.355,294.300,99600.000,296.394,99383.493,
2004-06-01 17:50:00,298.280,295.562,98.485,319.555,299.331,303.729,294.117,99600.000,296.515,99383.567,
2004-06-01 17:55:00,297.750,295.202,94.762,318.527,299.062,302.902,293.933,99600.000,295.908,99383.914,
2004-06-01 18:00:00,296.757,294.878,87.695,317.097,298.595,301.936,293.750,99600.000,295.320,99384.194,
2004-06-01 18:05:00,296.267,294.613,84.125,315.647,298.138,300.991,293.467,99600.000,294.994,99384.377,
2004-06-01 18:10:00,296.018,294.338,81.879,314.221,297.715,300.162,293.183,99600.000,294.738,99384.544,
2004-06-01 18:15:00,295.777,294.074,80.083,312.792,297.298,299.324,292.900,99600.000,294.481,99384.708,
2004-06-01 18:20:00,295.434,293.803,77.284,311.336,296.860,298.479,292.617,99600.000,294.200,99384.882,
2004-06-01 18:25:00,295.096,293.538,74.971,309.882,296.414,297.669,292.333,99600.000,293.915,99385.054,
2004-06-01 18:30:00,294.738,293.269,72.200,308.440,295.951,296.866,292.050,99600.000,293.629,99385.229,
2004-06-01 18:35:00,294.420,293.004,69.961,307.032,295.493,296.103,291.767,99600.000,293.349,99385.400,
2004-06-01 18:40:00,294.076,292.736,67.230,305.617,295.029,295.347,291.483,99600.000,293.067,99385.574,
2004-06-01 18:45:00,293.762,292.472,64.913,304.136,294.574,294.634,291.200,99600.000,292.788,99385.746,
2004-06-01 18:50:00,293.415,292.204,62.074,302.624,294.073,293.926,290.917,99600.000,292.506,99385.921,
2004-06-01 18:55:00,293.096,291.940,59.675,301.195,293.610,293.264,290.633,99600.000,292.227,99386.093,
2004-06-01 19:00:00,292.749,291.673,56.457,299.861,293.167,292.628,290.350,99600.000,291.945,99386.268,
2004-06-01 19:05:00,292.466,291.455,54.577,298.612,292.754,292.053,290.075,99600.000,291.705,99386.414,
2004-06-01 19:10:00,292.175,291.239,105.557,292.156,296.508,291.246,289.800,99600.000,291.477,99386.556,
2004-06-01 19:15:00,292.116,291.029,52.214,291.799,295.402,290.778,289.525,99600.000,291.350,99386.668,
2004-06-01 19:20:00,292.307,290.821,54.037,291.598,294.677,290.345,289.250,99600.000,291.233,99386.773,
2004-06-01 19:25:00,292.679,290.620,57.362,291.533,294.216,290.109,288.975,99600.000,291.158,99386.869,
2004-06-01 19:30:00,292.591,290.422,57.457,291.411,293.778,289.850,288.700,99600.000,291.044,99386.971,
2004-06-01 19:35:00,292.339,290.230,56.085,291.239,293.350,289.684,288.425,99600.000,290.866,99387.089,
2004-06-01 19:40:00,292.011,290.043,53.864,291.029,292.929,289.465,288.150,99600.000,290.647,99387.217,
2004-06-01 19:45:00,291.748,289.863,52.000,290.821,292.545,289.273,287.875,99600.000,290.428,99387.344,
2004-06-01 19:50:00,291.470,289.689,50.063,290.606,292.179,289.070,287.600,99600.000,290.223,99387.466,
2004-06-01 19:55:00,291.264,289.523,48.561,290.409,291.852,288.887,287.325,99600.000,290.035,99387.580,
2004-06-01 20:00:00,291.038,289.364,46.936,290.194,291.529,288.660,287.050,99600.000,289.859,99387.688,
2004-06-01 20:05:00,290.900,289.336,46.001,289.999,291.240,288.453,286.908,99600.000,289.759,99387.731,
2004-06-01 20:10:00,290.754,289.315,45.043,289.809,290.968,288.242,286.767,99600.000,289.702,99387.754,
2004-06-01 20:15:00,290.682,289.304,44.673,289.645,290.729,288.047,286.625,99600.000,289.668,99387.768,
2004-06-01 20:20:00,290.580,289.302,44.100,289.483,290.501,287.841,286.483,99600.000,289.645,99387.776,
2004-06-01 20:25:00,290.534,289.310,43.983,289.341,290.299,287.653,286.342,99600.000,289.631,99387.777,
