cur_datetime,canTemp,ForcTemp_K,sensWaste,wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-01 11:20:00,296.038,291.598,137.149,311.911,303.569,306.304,295.717,99600.000,293.615,99385.820,
2004-06-01 11:25:00,299.406,291.824,175.951,312.031,304.669,308.458,295.808,99600.000,294.179,99385.586,
2004-06-01 11:30:00,296.339,292.050,139.869,310.278,303.986,306.121,295.900,99600.000,294.057,99385.534,
2004-06-01 11:35:00,299.568,292.276,175.317,310.211,304.948,307.964,295.992,99600.000,294.592,99385.308,
2004-06-01 11:40:00,296.389,292.500,134.615,308.343,304.133,305.471,296.083,99600.000,294.395,99385.278,
2004-06-01 11:45:00,299.603,292.724,173.621,305.056,308.237,307.306,296.175,99600.000,294.931,99385.053,
2004-06-01 11:50:00,296.381,292.946,129.884,304.746,306.876,304.717,296.267,99600.000,294.696,99385.035,
2004-06-01 11:55:00,299.640,293.166,171.818,306.260,307.366,306.623,296.358,99600.000,295.252,99384.806,
2004-06-01 12:00:00,296.418,293.385,130.180,306.054,306.183,303.999,296.450,99600.000,294.996,99384.796,
2004-06-01 12:05:00,299.563,293.306,174.124,307.506,306.699,305.872,296.450,99600.000,295.358,99384.722,
2004-06-01 12:10:00,296.149,293.229,123.962,307.141,305.494,303.054,296.450,99600.000,294.809,99384.899,
2004-06-01 12:15:00,298.940,293.151,166.856,308.404,305.928,305.055,296.450,99600.000,295.023,99384.871,
2004-06-01 12:20:00,295.642,293.075,116.745,307.904,304.730,302.814,296.450,99600.000,294.466,99385.050,
2004-06-01 12:25:00,299.052,292.999,171.969,309.309,305.406,305.244,296.450,99600.000,294.866,99384.972,
2004-06-01 12:30:00,295.856,292.925,130.484,308.989,304.392,303.294,296.450,99600.000,294.455,99385.108,
2004-06-01 12:35:00,299.274,292.851,175.657,310.679,305.254,305.846,296.450,99600.000,294.834,99385.035,
2004-06-01 12:40:00,296.046,292.779,138.651,310.416,304.306,303.953,296.450,99600.000,294.415,99385.172,
2004-06-01 12:45:00,299.253,292.708,175.795,312.498,304.985,306.407,296.450,99600.000,294.722,99385.118,
2004-06-01 12:50:00,296.200,292.638,144.568,312.530,303.955,304.761,296.450,99600.000,294.347,99385.243,
2004-06-01 12:55:00,299.357,292.571,177.485,314.366,304.844,307.172,296.450,99600.000,294.645,99385.191,
2004-06-01 13:00:00,296.428,292.506,150.121,314.540,304.019,305.679,296.450,99600.000,294.306,99385.304,
2004-06-01 13:05:00,299.456,292.589,176.662,316.041,305.208,308.000,296.500,99600.000,294.656,99385.186,
2004-06-01 13:10:00,296.851,292.673,158.118,316.259,304.701,306.204,296.550,99600.000,294.556,99385.179,
2004-06-01 13:15:00,299.835,292.760,181.503,318.328,305.747,308.042,296.600,99600.000,294.993,99385.030,
2004-06-01 13:20:00,296.964,292.848,155.834,318.669,305.158,306.151,296.650,99600.000,294.769,99385.054,
2004-06-01 13:25:00,299.739,292.938,178.189,320.759,306.097,307.957,296.700,99600.000,295.119,99384.928,
2004-06-01 13:30:00,296.987,293.030,148.868,321.136,305.451,306.082,296.750,99600.000,294.886,99384.956,
2004-06-01 13:35:00,299.851,293.124,178.710,323.207,306.295,307.929,296.800,99600.000,295.281,99384.818,
2004-06-01 13:40:00,297.156,293.219,150.135,323.646,305.645,306.057,296.850,99600.000,295.075,99384.836,
2004-06-01 13:45:00,299.984,293.317,180.881,325.732,306.442,307.871,296.900,99600.000,295.473,99384.696,
2004-06-01 13:50:00,297.312,293.416,151.981,326.222,305.794,306.001,296.950,99600.000,295.260,99384.715,
2004-06-01 13:55:00,300.100,293.518,182.454,328.319,306.549,307.794,297.000,99600.000,295.659,99384.573,
2004-06-01 14:00:00,297.465,293.621,153.801,328.553,305.834,305.923,297.050,99600.000,295.446,99384.591,
2004-06-01 14:05:00,300.234,293.759,183.815,330.110,306.594,307.693,297.142,99600.000,295.874,99384.428,
2004-06-01 14:10:00,297.648,293.897,155.184,330.160,305.879,306.034,297.233,99600.000,295.670,99384.431,
2004-06-01 14:15:00,300.291,294.036,183.610,331.739,306.480,307.919,297.325,99600.000,296.072,99384.276,
2004-06-01 14:20:00,297.981,294.176,163.199,331.832,305.788,306.510,297.417,99600.000,295.937,99384.262,
2004-06-01 14:25:00,300.548,294.317,186.539,333.374,306.356,308.338,297.508,99600.000,296.350,99384.103,
2004-06-01 14:30:00,298.416,294.459,174.337,333.276,305.731,307.006,297.600,99600.000,296.253,99384.078,
2004-06-01 14:35:00,300.740,294.601,187.316,334.439,306.267,308.570,297.692,99600.000,296.620,99383.931,
2004-06-01 14:40:00,298.769,294.744,171.145,334.234,305.685,307.386,297.783,99600.000,296.529,99383.903,
2004-06-01 14:45:00,300.844,294.888,187.220,335.211,306.154,308.757,297.875,99600.000,296.849,99383.770,
2004-06-01 14:50:00,299.105,295.032,151.397,334.979,305.626,307.735,297.967,99600.000,296.798,99383.731,
2004-06-01 14:55:00,300.880,295.178,186.983,335.785,306.010,308.891,298.058,99600.000,297.052,99383.614,
2004-06-01 15:00:00,299.413,295.324,156.657,335.818,305.583,308.053,298.150,99600.000,297.055,99383.561,
2004-06-01 15:05:00,300.917,295.309,188.506,336.803,305.936,309.024,298.058,99600.000,297.180,99383.533,
2004-06-01 15:10:00,299.530,295.294,159.048,336.913,305.536,308.201,297.967,99600.000,297.050,99383.574,
2004-06-01 15:15:00,300.755,295.280,185.538,337.806,305.795,308.953,297.875,99600.000,297.088,99383.571,
2004-06-01 15:20:00,299.459,295.268,157.904,337.920,305.401,308.224,297.783,99600.000,296.955,99383.611,
2004-06-01 15:25:00,300.666,295.256,183.843,338.779,305.640,308.900,297.692,99600.000,297.019,99383.600,
2004-06-01 15:30:00,299.562,295.245,159.257,338.921,305.289,308.195,297.600,99600.000,296.938,99383.625,
2004-06-01 15:35:00,300.560,295.234,181.757,339.667,305.447,308.637,297.508,99600.000,296.972,99383.621,
2004-06-01 15:40:00,299.499,295.225,158.021,339.772,305.087,307.896,297.417,99600.000,296.879,99383.648,
2004-06-01 15:45:00,300.414,295.217,179.102,340.440,305.200,308.218,297.325,99600.000,296.920,99383.641,
2004-06-01 15:50:00,299.472,295.209,157.376,340.537,304.860,307.496,297.233,99600.000,296.844,99383.663,
2004-06-01 15:55:00,300.196,295.203,175.121,341.094,304.907,307.675,297.142,99600.000,296.855,99383.664,
2004-06-01 16:00:00,299.331,295.198,151.021,340.985,304.538,306.971,297.050,99600.000,296.775,99383.686,
2004-06-01 16:05:00,299.979,295.159,166.373,341.247,304.510,307.082,296.958,99600.000,296.766,99383.702,
2004-06-01 16:10:00,299.204,295.123,148.006,341.040,304.134,306.353,296.867,99600.000,296.667,99383.742,
2004-06-01 16:15:00,299.583,295.088,159.150,341.120,304.006,306.341,296.775,99600.000,296.607,99383.770,
2004-06-01 16:20:00,298.819,295.056,147.540,340.819,303.590,305.765,296.683,99600.000,296.462,99383.820,
2004-06-01 16:25:00,299.070,295.026,149.479,340.775,303.393,305.773,296.592,99600.000,296.378,99383.855,
2004-06-01 16:30:00,298.383,294.999,142.720,340.215,303.012,305.307,296.500,99600.000,296.216,99383.908,
2004-06-01 16:35:00,298.426,294.978,156.868,339.972,302.762,305.243,296.408,99600.000,296.099,99383.948,
2004-06-01 16:40:00,297.748,294.964,117.707,339.504,302.326,304.824,296.317,99600.000,295.927,99384.000,
2004-06-01 16:45:00,297.414,294.965,118.600,339.235,301.817,304.585,296.225,99600.000,295.730,99384.053,
2004-06-01 16:50:00,296.594,294.995,98.748,338.681,301.230,304.111,296.133,99600.000,295.527,99384.098,
2004-06-01 16:55:00,296.462,295.030,99.872,338.293,300.811,303.847,296.042,99600.000,295.470,99384.102,
2004-06-01 17:00:00,296.251,295.065,85.047,338.079,300.451,303.510,295.950,99600.000,295.466,99384.091,
2004-06-01 17:05:00,296.446,294.990,93.627,338.055,300.240,303.308,295.767,99600.000,295.440,99384.124,
2004-06-01 17:10:00,296.228,294.931,87.123,337.941,299.971,302.905,295.583,99600.000,295.362,99384.167,
2004-06-01 17:15:00,296.271,294.892,92.931,337.908,299.766,302.597,295.400,99600.000,295.316,99384.193,
2004-06-01 17:20:00,296.095,294.897,87.974,337.812,299.525,302.200,295.217,99600.000,295.291,99384.198,
2004-06-01 17:25:00,296.226,294.931,94.579,337.804,299.355,301.878,295.033,99600.000,295.329,99384.176,
2004-06-01 17:30:00,296.160,295.012,90.684,337.245,299.143,301.383,294.850,99600.000,295.391,99384.131,
2004-06-01 17:35:00,296.307,295.096,95.660,336.593,298.973,301.035,294.667,99600.000,295.474,99384.078,
2004-06-01 17:40:00,296.218,295.103,91.854,335.768,298.754,300.545,294.483,99600.000,295.478,99384.074,
2004-06-01 17:45:00,296.873,296.077,100.704,335.111,298.698,300.296,294.300,99600.000,296.264,99383.528,
2004-06-01 17:50:00,297.595,295.562,108.507,334.455,298.707,300.097,294.117,99600.000,296.964,99383.337,
2004-06-01 17:55:00,297.214,295.202,104.547,333.381,298.502,299.616,293.933,99600.000,296.059,99383.860,
2004-06-01 18:00:00,295.882,294.878,88.642,331.642,297.990,298.677,293.750,99600.000,295.216,99384.224,
2004-06-01 18:05:00,295.449,294.613,85.105,329.930,297.537,297.920,293.467,99600.000,294.883,99384.409,
2004-06-01 18:10:00,295.156,294.338,81.788,328.181,297.103,297.320,293.183,99600.000,294.631,99384.574,
2004-06-01 18:15:00,295.017,294.074,82.588,326.432,296.705,296.731,292.900,99600.000,294.383,99384.736,
2004-06-01 18:20:00,294.579,293.803,76.708,324.559,296.249,296.047,292.617,99600.000,294.086,99384.914,
2004-06-01 18:25:00,294.360,293.538,77.002,322.709,295.826,295.468,292.333,99600.000,293.812,99385.083,
2004-06-01 18:30:00,293.926,293.269,70.558,320.801,295.351,294.821,292.050,99600.000,293.514,99385.261,
2004-06-01 18:35:00,293.734,293.004,71.298,318.954,294.920,294.272,291.767,99600.000,293.248,99385.430,
2004-06-01 18:40:00,293.310,292.736,64.768,316.971,294.445,293.654,291.483,99600.000,292.955,99385.606,
2004-06-01 18:45:00,293.141,292.472,65.714,314.767,294.025,293.137,291.200,99600.000,292.694,99385.773,
2004-06-01 18:50:00,292.701,292.204,59.098,312.394,293.512,292.541,290.917,99600.000,292.401,99385.951,
2004-06-01 18:55:00,292.539,291.940,60.402,310.133,293.090,292.052,290.633,99600.000,292.140,99386.118,
2004-06-01 19:00:00,292.084,291.673,53.922,307.884,292.634,291.496,290.350,99600.000,291.845,99386.297,
2004-06-01 19:05:00,291.974,291.455,55.884,305.759,292.268,291.069,290.075,99600.000,291.627,99386.437,
2004-06-01 19:10:00,291.557,291.239,50.219,291.655,300.947,290.334,289.800,99600.000,291.382,99386.583,
2004-06-01 19:15:00,291.454,291.029,51.950,291.284,298.708,289.929,289.525,99600.000,291.176,99386.717,
2004-06-01 19:20:00,291.023,290.821,46.149,290.900,297.054,289.453,289.250,99600.000,290.934,99386.860,
2004-06-01 19:25:00,290.983,290.620,48.604,290.636,295.869,289.133,288.975,99600.000,290.747,99386.986,
2004-06-01 19:30:00,290.575,290.422,42.842,290.321,294.844,288.723,288.700,99600.000,290.521,99387.121,
2004-06-01 19:35:00,290.568,290.230,45.322,290.114,294.088,288.452,288.425,99600.000,290.348,99387.240,
2004-06-01 19:40:00,290.168,290.043,39.708,289.839,293.366,288.092,288.150,99600.000,290.133,99387.369,
2004-06-01 19:45:00,290.184,289.863,42.201,289.667,292.835,287.857,287.875,99600.000,289.973,99387.480,
2004-06-01 19:50:00,289.794,289.689,37.026,289.419,292.282,287.534,287.600,99600.000,289.771,99387.600,
2004-06-01 19:55:00,289.832,289.523,39.438,289.274,291.884,287.325,287.325,99600.000,289.627,99387.702,
2004-06-01 20:00:00,289.455,289.364,34.397,289.031,291.426,286.996,287.050,99600.000,289.441,99387.813,
2004-06-01 20:05:00,289.585,289.336,37.581,288.903,291.120,286.770,286.908,99600.000,289.408,99387.834,
2004-06-01 20:10:00,289.332,289.315,34.454,288.707,290.765,286.459,286.767,99600.000,289.389,99387.847,
2004-06-01 20:15:00,289.591,289.304,39.127,288.640,290.562,286.311,286.625,99600.000,289.389,99387.852,
2004-06-01 20:20:00,289.256,289.302,34.794,288.450,290.249,286.160,286.483,99600.000,289.361,99387.860,
2004-06-01 20:25:00,289.501,289.310,38.550,288.391,290.080,286.027,286.342,99600.000,289.369,99387.855,
2004-06-01 20:30:00,289.169,289.330,34.276,288.211,289.801,285.876,286.200,99600.000,289.344,99387.855,
