cur_datetime,canTemp,ForcTemp_K,sensWaste,wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-01 10:25:00,297.973,290.187,172.574,322.581,303.550,305.594,294.708,99600.000,292.730,99386.568,
2004-06-01 10:30:00,295.988,290.256,161.975,321.081,303.028,304.352,294.800,99600.000,292.659,99386.561,
2004-06-01 10:35:00,298.149,290.326,172.770,320.778,303.639,306.054,294.892,99600.000,292.885,99386.475,
2004-06-01 10:40:00,296.186,290.397,164.313,319.267,303.132,304.868,294.983,99600.000,292.812,99386.469,
2004-06-01 10:45:00,298.341,290.470,173.485,318.949,303.761,306.566,295.075,99600.000,293.041,99386.381,
2004-06-01 10:50:00,296.413,290.545,166.951,317.439,303.264,305.426,295.167,99600.000,292.980,99386.370,
2004-06-01 10:55:00,298.557,290.621,174.655,317.110,303.907,307.109,295.258,99600.000,293.207,99386.282,
2004-06-01 11:00:00,296.651,290.698,164.911,315.702,303.479,306.015,295.350,99600.000,293.153,99386.268,
2004-06-01 11:05:00,298.783,290.922,172.059,315.480,304.201,307.694,295.442,99600.000,293.466,99386.105,
2004-06-01 11:10:00,297.107,291.146,175.009,314.193,303.901,306.592,295.533,99600.000,293.598,99385.985,
2004-06-01 11:15:00,299.154,291.372,173.130,313.965,304.635,308.076,295.625,99600.000,293.966,99385.803,
2004-06-01 11:20:00,297.465,291.598,180.694,312.682,304.361,306.951,295.717,99600.000,294.052,99385.696,
2004-06-01 11:25:00,299.410,291.824,172.052,312.400,305.069,308.224,295.808,99600.000,294.418,99385.516,
2004-06-01 11:30:00,297.805,292.050,183.057,311.047,304.772,306.844,295.900,99600.000,294.507,99385.407,
2004-06-01 11:35:00,299.459,292.276,167.520,310.544,305.305,307.670,295.992,99600.000,294.822,99385.240,
2004-06-01 11:40:00,297.835,292.500,175.512,309.086,304.889,306.202,296.083,99600.000,294.842,99385.152,
2004-06-01 11:45:00,299.289,292.724,161.192,305.331,308.494,306.866,296.175,99600.000,295.118,99384.997,
2004-06-01 11:50:00,297.755,292.946,166.919,305.439,307.558,305.415,296.267,99600.000,295.120,99384.915,
2004-06-01 11:55:00,299.104,293.166,155.013,306.429,307.523,306.023,296.358,99600.000,295.382,99384.765,
2004-06-01 12:00:00,297.742,293.385,165.670,306.685,306.804,304.676,296.450,99600.000,295.395,99384.682,
2004-06-01 12:05:00,298.851,293.306,153.328,307.564,306.757,305.141,296.450,99600.000,295.442,99384.693,
2004-06-01 12:10:00,297.425,293.229,155.053,307.716,306.058,303.675,296.450,99600.000,295.189,99384.791,
2004-06-01 12:15:00,298.111,293.151,195.911,308.370,305.904,304.185,296.450,99600.000,295.051,99384.857,
2004-06-01 12:20:00,296.957,293.075,142.780,308.462,305.272,303.434,296.450,99600.000,294.865,99384.936,
2004-06-01 12:25:00,298.026,292.999,202.110,309.169,305.286,304.328,296.450,99600.000,294.857,99384.969,
2004-06-01 12:30:00,297.189,292.925,159.295,309.522,304.904,303.974,296.450,99600.000,294.842,99385.000,
2004-06-01 12:35:00,298.368,292.851,155.063,310.546,305.147,305.067,296.450,99600.000,294.880,99385.016,
2004-06-01 12:40:00,297.226,292.779,169.643,310.896,304.765,304.547,296.450,99600.000,294.722,99385.085,
2004-06-01 12:45:00,298.520,292.708,158.244,312.416,304.892,305.750,296.450,99600.000,294.804,99385.091,
2004-06-01 12:50:00,297.442,292.638,177.734,313.032,304.464,305.368,296.450,99600.000,294.676,99385.150,
2004-06-01 12:55:00,298.808,292.571,162.696,314.352,304.828,306.659,296.450,99600.000,294.777,99385.150,
2004-06-01 13:00:00,297.724,292.506,184.456,315.087,304.577,306.325,296.450,99600.000,294.647,99385.209,
2004-06-01 13:05:00,299.142,292.589,165.674,316.125,305.325,307.668,296.500,99600.000,294.835,99385.133,
2004-06-01 13:10:00,298.410,292.673,199.612,316.959,305.376,307.015,296.550,99600.000,294.962,99385.066,
2004-06-01 13:15:00,299.784,292.760,171.813,318.574,306.016,307.826,296.600,99600.000,295.256,99384.954,
2004-06-01 13:20:00,298.610,292.848,181.396,319.460,305.926,307.010,296.650,99600.000,295.213,99384.929,
2004-06-01 13:25:00,299.650,292.938,168.047,321.038,306.409,307.686,296.700,99600.000,295.347,99384.861,
2004-06-01 13:30:00,298.616,293.030,189.805,321.938,306.238,306.920,296.750,99600.000,295.325,99384.833,
2004-06-01 13:35:00,299.844,293.124,168.395,323.530,306.657,307.709,296.800,99600.000,295.541,99384.741,
2004-06-01 13:40:00,298.815,293.219,161.190,324.470,306.460,306.920,296.850,99600.000,295.527,99384.709,
2004-06-01 13:45:00,299.885,293.317,170.114,326.035,306.795,307.589,296.900,99600.000,295.675,99384.635,
2004-06-01 13:50:00,298.968,293.416,163.336,327.036,306.604,306.865,296.950,99600.000,295.706,99384.590,
2004-06-01 13:55:00,300.040,293.518,171.615,328.633,306.921,307.537,297.000,99600.000,295.873,99384.508,
2004-06-01 14:00:00,299.146,293.621,150.954,329.378,306.659,306.813,297.050,99600.000,295.903,99384.462,
2004-06-01 14:05:00,300.127,293.759,172.340,330.407,306.957,307.405,297.142,99600.000,296.060,99384.372,
2004-06-01 14:10:00,299.250,293.897,151.459,330.956,306.679,306.870,297.233,99600.000,296.104,99384.310,
2004-06-01 14:15:00,300.209,294.036,172.308,332.032,306.843,307.654,297.325,99600.000,296.256,99384.220,
2004-06-01 14:20:00,299.563,294.176,155.052,332.621,306.583,307.323,297.417,99600.000,296.361,99384.143,
2004-06-01 14:25:00,300.544,294.317,175.941,333.689,306.743,308.138,297.508,99600.000,296.547,99384.044,
2004-06-01 14:30:00,300.009,294.459,160.208,334.078,306.540,307.828,297.600,99600.000,296.674,99383.960,
2004-06-01 14:35:00,300.839,294.601,178.142,334.795,306.696,308.459,297.692,99600.000,296.833,99383.868,
2004-06-01 14:40:00,300.369,294.744,164.257,335.056,306.516,308.221,297.783,99600.000,296.946,99383.788,
2004-06-01 14:45:00,301.083,294.888,179.728,335.627,306.643,308.759,297.875,99600.000,297.095,99383.699,
2004-06-01 14:50:00,300.720,295.032,167.908,335.830,306.491,308.591,297.967,99600.000,297.214,99383.616,
2004-06-01 14:55:00,301.317,295.178,181.441,336.290,306.587,309.041,298.058,99600.000,297.354,99383.529,
2004-06-01 15:00:00,301.052,295.324,173.563,336.708,306.493,308.942,298.150,99600.000,297.475,99383.445,
2004-06-01 15:05:00,301.462,295.309,184.502,337.368,306.577,309.272,298.058,99600.000,297.494,99383.444,
2004-06-01 15:10:00,301.205,295.294,176.492,337.835,306.486,309.130,297.967,99600.000,297.465,99383.460,
2004-06-01 15:15:00,301.390,295.280,183.971,338.421,306.492,309.297,297.875,99600.000,297.410,99383.481,
2004-06-01 15:20:00,301.159,295.268,177.434,338.866,306.383,309.212,297.783,99600.000,297.366,99383.498,
2004-06-01 15:25:00,301.378,295.256,183.716,339.435,306.385,309.361,297.692,99600.000,297.350,99383.508,
2004-06-01 15:30:00,301.306,295.245,179.224,339.896,306.306,309.274,297.600,99600.000,297.344,99383.514,
2004-06-01 15:35:00,301.380,295.234,182.031,340.374,306.249,309.228,297.508,99600.000,297.310,99383.527,
2004-06-01 15:40:00,301.284,295.225,178.068,340.776,306.140,309.054,297.417,99600.000,297.285,99383.537,
2004-06-01 15:45:00,301.348,295.217,178.835,341.202,306.061,308.918,297.325,99600.000,297.272,99383.544,
2004-06-01 15:50:00,301.287,295.209,176.978,341.568,305.948,308.701,297.233,99600.000,297.252,99383.552,
2004-06-01 15:55:00,301.258,295.203,176.119,341.915,305.831,308.471,297.142,99600.000,297.218,99383.564,
2004-06-01 16:00:00,301.168,295.198,170.675,342.044,305.662,308.204,297.050,99600.000,297.188,99383.573,
2004-06-01 16:05:00,301.143,295.159,169.166,342.120,305.491,307.951,296.958,99600.000,297.138,99383.600,
2004-06-01 16:10:00,301.042,295.123,167.870,342.121,305.288,307.587,296.867,99600.000,297.081,99383.629,
2004-06-01 16:15:00,300.845,295.088,164.723,342.042,305.040,307.246,296.775,99600.000,296.988,99383.666,
2004-06-01 16:20:00,300.567,295.056,160.330,341.887,304.745,306.929,296.683,99600.000,296.863,99383.711,
2004-06-01 16:25:00,300.295,295.026,155.582,341.688,304.425,306.648,296.592,99600.000,296.723,99383.759,
2004-06-01 16:30:00,299.968,294.999,150.177,341.228,304.117,306.361,296.500,99600.000,296.569,99383.811,
2004-06-01 16:35:00,299.548,294.978,143.510,340.837,303.745,306.054,296.408,99600.000,296.389,99383.868,
2004-06-01 16:40:00,298.970,294.964,137.779,340.369,303.298,305.680,296.317,99600.000,296.176,99383.931,
2004-06-01 16:45:00,298.244,294.965,121.875,339.948,302.656,305.236,296.225,99600.000,295.939,99383.995,
2004-06-01 16:50:00,297.365,294.995,107.154,339.326,301.996,304.735,296.133,99600.000,295.690,99384.053,
2004-06-01 16:55:00,296.815,295.030,101.153,338.755,301.407,304.276,296.042,99600.000,295.558,99384.077,
2004-06-01 17:00:00,296.711,295.065,89.478,338.516,301.003,303.963,295.950,99600.000,295.557,99384.066,
2004-06-01 17:05:00,296.745,294.990,92.461,338.406,300.707,303.675,295.767,99600.000,295.511,99384.104,
2004-06-01 17:10:00,296.682,294.931,91.264,338.311,300.435,303.301,295.583,99600.000,295.449,99384.142,
2004-06-01 17:15:00,296.606,294.892,92.832,338.228,300.181,302.936,295.400,99600.000,295.393,99384.171,
2004-06-01 17:20:00,296.544,294.897,92.143,338.153,299.943,302.567,295.217,99600.000,295.379,99384.174,
2004-06-01 17:25:00,296.580,294.931,95.089,338.109,299.741,302.201,295.033,99600.000,295.408,99384.154,
2004-06-01 17:30:00,296.646,295.012,95.332,337.583,299.545,301.747,294.850,99600.000,295.484,99384.105,
2004-06-01 17:35:00,296.700,295.096,97.088,336.904,299.350,301.359,294.667,99600.000,295.558,99384.055,
2004-06-01 17:40:00,296.709,295.103,96.611,336.105,299.144,300.901,294.483,99600.000,295.570,99384.048,
2004-06-01 17:45:00,297.291,296.077,102.978,335.428,299.070,300.626,294.300,99600.000,296.356,99383.503,
2004-06-01 17:50:00,297.985,295.562,111.717,334.756,299.064,300.416,294.117,99600.000,296.832,99383.344,
2004-06-01 17:55:00,297.457,295.202,106.010,333.627,298.816,299.854,293.933,99600.000,296.014,99383.877,
2004-06-01 18:00:00,296.297,294.878,93.081,331.927,298.321,298.982,293.750,99600.000,295.287,99384.204,
2004-06-01 18:05:00,295.859,294.613,89.081,330.220,297.868,298.229,293.467,99600.000,294.975,99384.383,
2004-06-01 18:10:00,295.740,294.338,88.084,328.532,297.476,297.674,293.183,99600.000,294.748,99384.542,
2004-06-01 18:15:00,295.490,294.074,86.094,326.766,297.068,297.049,292.900,99600.000,294.491,99384.706,
2004-06-01 18:20:00,295.123,293.803,82.417,324.918,296.629,296.400,292.617,99600.000,294.199,99384.882,
2004-06-01 18:25:00,294.773,293.538,79.169,323.034,296.181,295.778,292.333,99600.000,293.910,99385.056,
2004-06-01 18:30:00,294.422,293.269,75.576,321.146,295.719,295.162,292.050,99600.000,293.618,99385.232,
2004-06-01 18:35:00,294.065,293.004,72.693,319.250,295.250,294.559,291.767,99600.000,293.327,99385.407,
2004-06-01 18:40:00,293.695,292.736,68.517,317.270,294.774,293.961,291.483,99600.000,293.031,99385.585,
2004-06-01 18:45:00,293.349,292.472,65.890,315.006,294.302,293.386,291.200,99600.000,292.742,99385.760,
2004-06-01 18:50:00,293.008,292.204,61.898,312.645,293.792,292.820,290.917,99600.000,292.457,99385.935,
2004-06-01 18:55:00,292.695,291.940,60.045,310.332,293.324,292.284,290.633,99600.000,292.178,99386.108,
2004-06-01 19:00:00,292.354,291.673,56.253,308.103,292.878,291.761,290.350,99600.000,291.895,99386.282,
2004-06-01 19:05:00,292.082,291.455,55.042,305.926,292.465,291.289,290.075,99600.000,291.656,99386.428,
2004-06-01 19:10:00,291.787,291.239,52.175,291.865,301.136,290.600,289.800,99600.000,291.426,99386.571,
2004-06-01 19:15:00,291.497,291.029,50.602,291.441,298.840,290.154,289.525,99600.000,291.195,99386.711,
2004-06-01 19:20:00,291.194,290.821,47.558,291.070,297.206,289.717,289.250,99600.000,290.968,99386.850,
2004-06-01 19:25:00,290.975,290.620,46.839,290.754,295.966,289.360,288.975,99600.000,290.757,99386.983,
2004-06-01 19:30:00,290.711,290.422,43.936,290.457,294.965,288.991,288.700,99600.000,290.548,99387.114,
2004-06-01 19:35:00,290.526,290.230,43.337,290.200,294.157,288.687,288.425,99600.000,290.351,99387.239,
2004-06-01 19:40:00,290.279,290.043,40.572,289.947,293.462,288.369,288.150,99600.000,290.154,99387.363,
2004-06-01 19:45:00,290.119,289.863,40.094,289.727,292.881,288.104,287.875,99600.000,289.972,99387.480,
2004-06-01 19:50:00,289.886,289.689,37.703,289.504,292.357,287.821,287.600,99600.000,289.789,99387.595,
2004-06-01 19:55:00,289.747,289.523,37.234,289.313,291.912,287.584,287.325,99600.000,289.621,99387.703,
2004-06-01 20:00:00,289.530,289.364,34.912,289.096,291.483,287.296,287.050,99600.000,289.454,99387.809,
2004-06-01 20:05:00,289.488,289.336,35.322,288.925,291.132,287.050,286.908,99600.000,289.399,99387.837,
2004-06-01 20:10:00,289.387,289.315,34.029,288.755,290.805,286.781,286.767,99600.000,289.366,99387.854,
2004-06-01 20:15:00,289.400,289.304,34.922,288.622,290.536,286.534,286.625,99600.000,289.354,99387.862,
2004-06-01 20:20:00,289.335,289.302,33.949,288.485,290.277,286.275,286.483,99600.000,289.343,99387.866,
2004-06-01 20:25:00,289.361,289.310,34.878,288.377,290.060,286.037,286.342,99600.000,289.348,99387.861,
2004-06-01 20:30:00,289.314,289.330,34.630,288.261,289.846,285.779,286.200,99600.000,289.378,99387.846,
