cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],GasTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-01 08:20:00,291.700,0.009,99551.671,174.167,20471791.938,0.000,14374639.237,205378.990,299.762,296.910,311.780,292.417,99600.000,289.861,99388.000,
2004-06-01 08:25:00,291.855,0.010,99551.600,175.827,20667259.837,0.000,14419721.900,205378.990,300.038,296.999,312.306,292.508,99600.000,289.909,99387.984,
2004-06-01 08:30:00,291.864,0.010,99551.577,176.669,20766482.659,0.000,14442606.625,205378.990,300.315,297.095,312.809,292.600,99600.000,289.929,99387.976,
2004-06-01 08:35:00,292.002,0.010,99551.517,178.226,20949869.925,0.000,14484903.015,205378.990,300.582,297.185,313.334,292.692,99600.000,289.968,99387.963,
2004-06-01 08:40:00,292.002,0.010,99551.499,179.009,21042081.289,0.000,14506170.619,205378.990,300.852,297.283,313.825,292.783,99600.000,289.984,99387.955,
2004-06-01 08:45:00,292.146,0.010,99551.436,180.595,21228790.419,0.000,14549233.162,205378.990,301.112,297.373,314.351,292.875,99600.000,290.024,99387.941,
2004-06-01 08:50:00,292.146,0.010,99551.415,181.369,21320049.818,0.000,14570281.206,205378.990,301.377,297.471,314.861,292.967,99600.000,290.043,99387.932,
2004-06-01 08:55:00,292.293,0.011,99551.350,182.997,21508102.282,0.000,14613653.575,222982.903,301.633,297.562,315.406,293.058,99600.000,290.084,99387.916,
2004-06-01 09:00:00,292.287,0.011,99551.331,183.729,21594337.955,0.000,14633542.948,222982.903,301.896,297.661,315.933,293.150,99600.000,290.101,99387.907,
2004-06-01 09:05:00,292.483,0.011,99551.186,185.341,21784200.655,0.000,14677332.830,222982.903,302.149,297.752,316.493,293.242,99600.000,290.205,99387.842,
2004-06-01 09:10:00,292.611,0.011,99551.029,186.567,21928619.247,0.000,14710641.495,222982.903,302.394,297.844,316.916,293.333,99600.000,290.336,99387.767,
2004-06-01 09:15:00,292.846,0.010,99550.840,188.382,22142446.052,0.000,14759958.451,222982.903,302.606,297.915,317.056,293.425,99600.000,290.488,99387.686,
2004-06-01 09:20:00,292.880,0.010,99550.729,189.057,22221951.565,0.000,14778295.582,222982.903,302.823,297.998,317.035,293.517,99600.000,290.592,99387.617,
2004-06-01 09:25:00,293.028,0.010,99550.591,190.354,22374701.644,0.000,14813525.819,222982.903,303.011,298.062,316.924,293.608,99600.000,290.703,99387.547,
2004-06-01 09:30:00,293.024,0.009,99550.501,190.781,22425023.840,0.000,14825132.116,222982.903,303.200,298.131,316.739,293.700,99600.000,290.789,99387.483,
2004-06-01 09:35:00,293.177,0.009,99550.360,192.070,22576823.029,0.000,14860143.041,222982.903,303.359,298.179,316.544,293.792,99600.000,290.902,99387.411,
2004-06-01 09:40:00,293.174,0.009,99550.266,192.463,22623135.206,0.000,14870824.469,222982.903,303.520,298.234,316.338,293.883,99600.000,290.991,99387.345,
2004-06-01 09:45:00,293.327,0.009,99550.125,193.716,22770714.231,0.000,14904862.055,222982.903,303.658,298.270,316.150,293.975,99600.000,291.106,99387.273,
2004-06-01 09:50:00,293.317,0.008,99550.034,194.040,22808780.563,0.000,14913641.664,222982.903,303.800,298.315,315.944,294.067,99600.000,291.193,99387.207,
2004-06-01 09:55:00,293.468,0.008,99549.892,195.259,22951161.087,0.000,14946480.269,228850.874,303.922,298.344,315.762,294.158,99600.000,291.307,99387.133,
2004-06-01 10:00:00,293.459,0.008,99549.800,195.554,22985896.820,0.000,14954491.709,228850.874,304.049,298.384,315.563,294.250,99600.000,291.394,99387.067,
2004-06-01 10:05:00,293.580,0.008,99549.706,196.650,23115042.815,0.000,14984277.907,228850.874,304.158,298.408,315.394,294.342,99600.000,291.470,99387.022,
2004-06-01 10:10:00,293.470,0.007,99549.706,196.435,23089678.214,0.000,14978427.822,228850.874,304.274,298.453,315.204,294.433,99600.000,291.481,99386.996,
2004-06-01 10:15:00,293.604,0.007,99549.619,197.568,23223125.017,0.000,15009205.957,228850.874,304.387,298.495,315.340,294.525,99600.000,291.542,99386.957,
2004-06-01 10:20:00,293.607,0.007,99549.554,197.963,23269655.895,0.000,15019937.826,228850.874,304.503,298.549,315.548,294.617,99600.000,291.601,99386.917,
2004-06-01 10:25:00,293.812,0.007,99549.420,199.487,23449205.756,0.000,15061349.158,228850.874,304.617,298.601,315.871,294.708,99600.000,291.701,99386.865,
2004-06-01 10:30:00,293.821,0.007,99549.349,199.903,23498154.650,0.000,15072638.717,228850.874,304.744,298.671,316.186,294.800,99600.000,291.767,99386.822,
2004-06-01 10:35:00,294.010,0.007,99549.224,201.327,23665941.034,0.000,15111336.924,228850.874,304.867,298.739,316.548,294.892,99600.000,291.860,99386.771,
2004-06-01 10:40:00,294.016,0.007,99549.154,201.717,23711843.308,0.000,15121923.812,228850.874,305.001,298.823,316.871,294.983,99600.000,291.924,99386.727,
2004-06-01 10:45:00,294.212,0.007,99549.024,203.173,23883356.530,0.000,15161481.575,228850.874,305.125,298.900,317.240,295.075,99600.000,292.020,99386.674,
2004-06-01 10:50:00,294.227,0.007,99548.947,203.607,23934409.681,0.000,15173256.460,228850.874,305.260,298.991,317.584,295.167,99600.000,292.090,99386.628,
2004-06-01 10:55:00,294.425,0.007,99548.814,205.145,24106006.803,0.000,15212833.574,275794.643,305.384,299.074,317.970,295.258,99600.000,292.188,99386.574,
2004-06-01 11:00:00,294.441,0.007,99548.735,205.581,24157349.270,0.000,15224675.187,275794.643,305.518,299.172,318.329,295.350,99600.000,292.259,99386.526,
2004-06-01 11:05:00,294.716,0.007,99548.472,206.883,24310651.078,0.000,15260032.675,275794.643,305.641,299.259,318.724,295.442,99600.000,292.464,99386.391,
2004-06-01 11:10:00,294.887,0.007,99548.206,207.603,24395510.408,0.000,15279604.608,275794.643,305.739,299.348,318.842,295.533,99600.000,292.694,99386.245,
2004-06-01 11:15:00,295.147,0.007,99547.928,208.806,24537207.914,0.000,15312285.682,275794.643,305.789,299.414,318.677,295.625,99600.000,292.927,99386.098,
2004-06-01 11:20:00,295.250,0.007,99547.703,209.118,24573932.431,0.000,15320755.815,275794.643,305.836,299.493,318.412,295.717,99600.000,293.128,99385.961,
2004-06-01 11:25:00,295.529,0.007,99547.417,210.403,24725265.671,0.000,15355659.273,275794.643,305.842,299.549,318.027,295.808,99600.000,293.365,99385.814,
2004-06-01 11:30:00,295.612,0.007,99547.197,210.574,24745443.601,0.000,15360313.105,275794.643,305.846,299.616,317.492,295.900,99600.000,293.566,99385.676,
2004-06-01 11:35:00,295.785,0.007,99546.968,211.234,24823139.157,0.000,15378232.787,275794.643,305.818,299.663,316.851,295.992,99600.000,293.764,99385.540,
2004-06-01 11:40:00,295.808,0.007,99546.788,211.032,24799399.001,0.000,15372757.364,275794.643,305.788,299.719,316.115,296.083,99600.000,293.932,99385.412,
2004-06-01 11:45:00,295.987,0.007,99546.559,211.685,24876223.986,0.000,15390476.258,275794.643,305.723,299.752,315.365,296.175,99600.000,294.127,99385.278,
2004-06-01 11:50:00,295.995,0.007,99546.390,211.362,24838222.724,0.000,15381711.657,275794.643,305.660,299.792,314.607,296.267,99600.000,294.285,99385.155,
2004-06-01 11:55:00,296.152,0.007,99546.178,194.646,22857332.744,0.000,14388560.244,334474.354,305.570,299.813,313.879,296.358,99600.000,294.466,99385.027,
2004-06-01 12:00:00,296.142,0.007,99546.027,194.181,22802588.226,0.000,14375933.984,334474.354,305.483,299.842,313.150,296.450,99600.000,294.608,99384.910,
2004-06-01 12:05:00,296.127,0.007,99546.085,194.504,22840651.179,0.000,14384712.813,334474.354,305.374,299.855,312.470,296.450,99600.000,294.564,99384.945,
2004-06-01 12:10:00,295.938,0.007,99546.225,193.835,22761794.709,0.000,14366525.378,334474.354,305.322,299.889,312.182,296.450,99600.000,294.452,99385.005,
2004-06-01 12:15:00,295.782,0.007,99546.380,193.336,22702994.091,0.000,14352963.619,334474.354,305.283,299.911,311.959,296.450,99600.000,294.318,99385.069,
2004-06-01 12:20:00,295.656,0.007,99546.495,193.000,22663471.310,0.000,14343848.096,334474.354,305.295,299.952,312.340,296.450,99600.000,294.218,99385.125,
2004-06-01 12:25:00,295.770,0.007,99546.496,194.015,22782986.765,0.000,14371413.108,334474.354,305.301,299.974,313.009,296.450,99600.000,294.203,99385.158,
2004-06-01 12:30:00,295.806,0.007,99546.510,194.595,22851391.228,0.000,14387189.895,334474.354,305.355,300.022,313.799,296.450,99600.000,294.190,99385.188,
2004-06-01 12:35:00,295.923,0.007,99546.509,195.632,22973504.656,0.000,14415354.103,334474.354,305.412,300.069,314.589,296.450,99600.000,294.180,99385.217,
2004-06-01 12:40:00,295.853,0.007,99546.583,195.626,22972725.963,0.000,14415174.505,334474.354,305.509,300.147,315.334,296.450,99600.000,294.118,99385.260,
2004-06-01 12:45:00,295.912,0.007,99546.620,196.346,23057563.114,0.000,14434741.323,334474.354,305.597,300.216,316.060,296.450,99600.000,294.073,99385.299,
2004-06-01 12:50:00,295.887,0.007,99546.668,196.598,23087306.812,0.000,14441601.402,334474.354,305.706,300.303,316.796,296.450,99600.000,294.028,99385.337,
2004-06-01 12:55:00,296.007,0.007,99546.671,214.944,25251677.042,0.000,15477070.649,316870.441,305.801,300.376,317.580,296.450,99600.000,294.010,99385.367,
2004-06-01 13:00:00,295.987,0.007,99546.711,215.229,25285314.684,0.000,15484828.826,316870.441,305.920,300.470,318.381,296.450,99600.000,293.973,99385.401,
2004-06-01 13:05:00,296.151,0.007,99546.605,216.143,25392880.016,0.000,15509637.665,316870.441,306.027,300.554,319.203,296.500,99600.000,294.044,99385.355,
2004-06-01 13:10:00,296.390,0.007,99546.404,217.467,25548867.353,0.000,15545614.543,316870.441,306.134,300.636,319.949,296.550,99600.000,294.204,99385.281,
2004-06-01 13:15:00,296.592,0.007,99546.231,218.571,25678928.430,0.000,15575611.794,316870.441,306.189,300.680,320.017,296.600,99600.000,294.359,99385.206,
2004-06-01 13:20:00,296.574,0.007,99546.165,218.423,25661529.174,0.000,15571598.835,316870.441,306.266,300.744,319.937,296.650,99600.000,294.432,99385.152,
2004-06-01 13:25:00,296.632,0.007,99546.088,218.680,25691746.392,0.000,15578568.126,316870.441,306.301,300.780,319.798,296.700,99600.000,294.497,99385.101,
2004-06-01 13:30:00,296.635,0.007,99546.015,218.606,25682973.094,0.000,15576544.655,316870.441,306.343,300.821,319.684,296.750,99600.000,294.565,99385.050,
2004-06-01 13:35:00,296.770,0.007,99545.892,219.240,25757747.346,0.000,15593790.568,316870.441,306.345,300.832,319.599,296.800,99600.000,294.666,99384.989,
2004-06-01 13:40:00,296.802,0.007,99545.797,219.277,25762094.380,0.000,15594793.167,316870.441,306.360,300.856,319.580,296.850,99600.000,294.755,99384.930,
2004-06-01 13:45:00,296.938,0.007,99545.672,219.875,25832493.173,0.000,15611029.926,316870.441,306.346,300.860,319.570,296.900,99600.000,294.859,99384.866,
2004-06-01 13:50:00,296.962,0.007,99545.580,219.815,25825421.583,0.000,15609398.936,316870.441,306.344,300.879,319.568,296.950,99600.000,294.945,99384.807,
2004-06-01 13:55:00,297.103,0.007,99545.452,220.178,25892271.794,0.000,15624817.250,199511.018,306.315,300.881,319.565,297.000,99600.000,295.051,99384.742,
2004-06-01 14:00:00,297.131,0.007,99545.355,220.083,25881076.489,0.000,15622235.168,199511.018,306.296,300.896,319.569,297.050,99600.000,295.141,99384.680,
