cur_datetime,canTemp,ForcTemp_K,sensWaste,wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-01 04:55:00,289.982,289.308,0.000,291.016,290.870,290.049,289.392,99400.000,289.484,99387.817,
2004-06-01 05:00:00,289.669,289.155,135.190,290.973,290.836,289.812,289.250,99400.000,289.370,99387.905,
2004-06-01 05:05:00,290.541,289.082,126.532,291.253,291.126,290.462,289.208,99408.333,289.648,99387.850,
2004-06-01 05:10:00,290.231,289.010,118.701,291.290,291.176,290.223,289.167,99416.667,289.584,99387.891,
2004-06-01 05:15:00,290.312,288.939,61.102,291.379,291.276,290.322,289.125,99425.000,289.470,99387.951,
2004-06-01 05:20:00,289.818,288.867,54.527,291.287,291.201,289.982,289.083,99433.333,289.282,99388.032,
2004-06-01 05:25:00,289.963,288.797,57.265,291.335,291.262,290.090,289.042,99441.667,289.192,99388.085,
2004-06-01 05:30:00,289.711,288.726,52.684,291.314,291.252,289.905,289.000,99450.000,289.152,99388.122,
2004-06-01 05:35:00,289.841,288.656,55.290,291.402,291.346,290.016,288.958,99458.333,289.058,99388.174,
2004-06-01 05:40:00,289.606,288.587,51.092,291.396,291.352,289.847,288.917,99466.667,289.021,99388.210,
2004-06-01 05:45:00,289.747,288.517,53.816,291.493,291.458,289.969,288.875,99475.000,288.932,99388.261,
2004-06-01 05:50:00,289.515,288.448,49.772,291.489,291.468,289.804,288.833,99483.333,288.900,99388.295,
2004-06-01 05:55:00,289.666,288.380,52.574,291.591,291.580,289.934,288.792,99491.667,288.813,99388.345,
2004-06-01 06:00:00,289.431,288.311,97.129,291.603,291.607,289.772,288.750,99500.000,288.782,99388.379,
2004-06-01 06:05:00,289.850,288.281,54.046,291.830,291.837,290.117,288.842,99508.333,288.849,99388.371,
2004-06-01 06:10:00,289.425,288.247,48.545,291.816,291.841,289.816,288.933,99516.667,288.739,99388.414,
2004-06-01 06:15:00,289.649,288.210,51.954,291.972,292.005,290.024,289.025,99525.000,288.680,99388.446,
2004-06-01 06:20:00,289.447,288.169,48.372,292.016,292.065,289.908,289.117,99533.333,288.687,99388.459,
2004-06-01 06:25:00,289.733,288.125,53.267,292.211,292.268,290.169,289.208,99541.667,288.646,99388.486,
2004-06-01 06:30:00,289.517,288.078,49.154,292.448,292.450,290.134,289.300,99550.000,288.657,99388.500,
2004-06-01 06:35:00,289.894,288.029,55.597,292.996,292.854,290.563,289.392,99558.333,288.628,99388.526,
2004-06-01 06:40:00,289.721,287.976,51.769,293.361,293.132,290.586,289.483,99566.667,288.670,99388.532,
2004-06-01 06:45:00,290.182,287.921,59.729,293.915,293.608,291.111,289.575,99575.000,288.650,99388.557,
2004-06-01 06:50:00,290.003,287.864,55.491,294.273,293.925,291.167,289.667,99583.333,288.704,99388.562,
2004-06-01 06:55:00,290.518,287.804,64.595,294.829,294.449,291.758,289.758,99591.667,288.686,99388.588,
2004-06-01 07:00:00,290.322,287.742,119.617,295.255,294.817,291.823,289.850,99600.000,288.746,99388.593,
2004-06-01 07:05:00,291.295,287.819,77.414,295.992,295.532,292.760,290.033,99600.000,288.996,99388.494,
2004-06-01 07:10:00,290.947,287.891,73.431,296.318,295.895,292.702,290.217,99600.000,289.070,99388.444,
2004-06-01 07:15:00,291.644,287.961,86.879,296.905,296.531,293.427,290.400,99600.000,289.166,99388.392,
2004-06-01 07:20:00,291.512,288.027,81.909,297.239,296.954,293.534,290.583,99600.000,289.367,99388.309,
2004-06-01 07:25:00,292.221,288.091,97.793,297.795,297.614,294.268,290.767,99600.000,289.459,99388.257,
2004-06-01 07:30:00,292.042,288.152,90.397,297.917,297.870,294.313,290.950,99600.000,289.653,99388.179,
2004-06-01 07:35:00,292.766,288.211,108.873,298.379,298.261,295.032,291.133,99600.000,289.721,99388.137,
2004-06-01 07:40:00,292.508,288.268,98.422,298.679,298.340,295.026,291.317,99600.000,289.912,99388.061,
2004-06-01 07:45:00,293.284,288.324,120.430,299.297,298.703,295.793,291.500,99600.000,289.967,99388.023,
2004-06-01 07:50:00,292.979,288.378,107.043,299.733,298.782,295.755,291.683,99600.000,290.171,99387.945,
2004-06-01 07:55:00,293.820,288.432,132.421,300.487,299.156,296.584,291.867,99600.000,290.213,99387.912,
2004-06-01 08:00:00,293.465,288.484,110.847,300.941,299.170,296.522,292.050,99600.000,290.431,99387.831,
2004-06-01 08:05:00,294.322,288.489,141.764,301.750,299.498,297.386,292.142,99600.000,290.415,99387.832,
2004-06-01 08:10:00,293.820,288.493,122.480,302.313,299.494,297.289,292.233,99600.000,290.580,99387.783,
2004-06-01 08:15:00,294.775,288.498,158.407,303.242,299.836,298.310,292.325,99600.000,290.553,99387.789,
2004-06-01 08:20:00,294.344,288.503,138.867,303.827,299.794,298.305,292.417,99600.000,290.774,99387.725,
2004-06-01 08:25:00,295.418,288.509,180.171,304.863,300.171,299.464,292.508,99600.000,290.774,99387.722,
2004-06-01 08:30:00,294.992,288.516,159.032,305.473,300.193,299.387,292.600,99600.000,291.018,99387.651,
2004-06-01 08:35:00,296.040,288.523,142.434,306.484,300.638,300.427,292.692,99600.000,290.988,99387.656,
2004-06-01 08:40:00,295.216,288.531,173.059,306.945,300.546,300.090,292.783,99600.000,291.045,99387.639,
2004-06-01 08:45:00,296.613,288.541,150.598,308.030,301.084,301.359,292.875,99600.000,291.150,99387.607,
2004-06-01 08:50:00,295.718,288.552,138.969,308.511,301.112,300.959,292.967,99600.000,291.217,99387.584,
2004-06-01 08:55:00,296.876,288.564,157.849,309.511,301.613,302.079,293.058,99600.000,291.184,99387.590,
2004-06-01 09:00:00,296.180,288.577,145.131,310.045,301.635,301.850,293.150,99600.000,291.349,99387.540,
2004-06-01 09:05:00,297.426,288.678,164.492,311.148,302.211,303.062,293.242,99600.000,291.404,99387.489,
2004-06-01 09:10:00,296.914,288.780,152.695,311.784,302.330,302.832,293.333,99600.000,291.709,99387.366,
2004-06-01 09:15:00,298.158,288.884,172.753,312.929,302.941,303.871,293.425,99600.000,291.819,99387.296,
2004-06-01 09:20:00,297.495,288.988,158.719,313.536,303.036,303.491,293.517,99600.000,292.076,99387.185,
2004-06-01 09:25:00,298.547,289.094,176.962,314.608,303.576,304.339,293.608,99600.000,292.132,99387.128,
2004-06-01 09:30:00,297.843,289.201,161.507,315.106,303.607,303.852,293.700,99600.000,292.363,99387.024,
2004-06-01 09:35:00,298.831,289.309,178.944,316.038,304.064,304.601,293.792,99600.000,292.400,99386.973,
2004-06-01 09:40:00,298.098,289.418,159.599,316.460,304.053,304.059,293.883,99600.000,292.618,99386.872,
2004-06-01 09:45:00,299.030,289.529,179.610,317.320,304.462,304.751,293.975,99600.000,292.638,99386.824,
2004-06-01 09:50:00,298.286,289.640,156.885,317.693,304.427,304.178,294.067,99600.000,292.857,99386.722,
2004-06-01 09:55:00,299.179,289.753,176.218,318.500,304.802,304.836,294.158,99600.000,292.861,99386.679,
2004-06-01 10:00:00,298.419,289.867,153.518,318.712,304.682,304.226,294.250,99600.000,293.076,99386.577,
2004-06-01 10:05:00,299.250,289.928,173.583,319.307,304.937,304.826,294.342,99600.000,293.031,99386.565,
2004-06-01 10:10:00,298.312,289.991,149.453,319.348,304.695,304.228,294.433,99600.000,293.131,99386.515,
2004-06-01 10:15:00,299.199,290.055,171.884,319.868,304.914,305.024,294.525,99600.000,293.062,99386.511,
2004-06-01 10:20:00,298.482,290.120,149.959,319.918,304.713,304.616,294.617,99600.000,293.250,99386.437,
2004-06-01 10:25:00,299.515,290.187,174.616,320.462,304.990,305.563,294.708,99600.000,293.237,99386.417,
2004-06-01 10:30:00,298.841,290.256,153.075,320.516,304.852,305.198,294.800,99600.000,293.444,99386.335,
2004-06-01 10:35:00,299.835,290.326,177.104,321.038,305.180,306.112,294.892,99600.000,293.426,99386.315,
2004-06-01 10:40:00,299.172,290.397,155.983,321.064,305.064,305.789,294.983,99600.000,293.622,99386.237,
2004-06-01 10:45:00,300.158,290.470,179.593,321.556,305.406,306.704,295.075,99600.000,293.613,99386.213,
2004-06-01 10:50:00,299.526,290.545,158.791,321.560,305.305,306.420,295.167,99600.000,293.809,99386.133,
2004-06-01 10:55:00,300.494,290.621,182.151,322.018,305.654,307.325,295.258,99600.000,293.806,99386.107,
2004-06-01 11:00:00,299.886,290.698,156.052,322.111,305.620,307.080,295.350,99600.000,293.998,99386.027,
2004-06-01 11:05:00,300.883,290.922,180.161,322.701,306.058,308.017,295.442,99600.000,294.093,99385.923,
2004-06-01 11:10:00,300.531,291.146,162.533,322.922,306.157,307.817,295.533,99600.000,294.482,99385.735,
2004-06-01 11:15:00,301.453,291.372,185.272,323.520,306.622,308.626,295.625,99600.000,294.634,99385.611,
2004-06-01 11:20:00,301.037,291.598,167.446,323.722,306.727,308.413,295.717,99600.000,294.961,99385.440,
2004-06-01 11:25:00,301.993,291.824,189.286,324.318,307.212,309.112,295.808,99600.000,295.147,99385.308,
2004-06-01 11:30:00,301.652,292.050,171.938,324.337,307.301,308.673,295.900,99600.000,295.502,99385.130,
2004-06-01 11:35:00,302.325,292.276,189.504,324.559,307.625,308.910,295.992,99600.000,295.640,99385.009,
2004-06-01 11:40:00,301.802,292.500,170.461,324.516,307.540,308.249,296.083,99600.000,295.912,99384.853,
2004-06-01 11:45:00,302.283,292.724,185.564,324.599,307.722,308.287,296.175,99600.000,296.002,99384.747,
2004-06-01 11:50:00,301.685,292.946,166.441,324.304,307.606,307.535,296.267,99600.000,296.224,99384.606,
2004-06-01 11:55:00,302.067,293.166,180.247,324.235,307.722,307.506,296.358,99600.000,296.282,99384.510,
2004-06-01 12:00:00,301.502,293.385,168.398,323.689,307.504,306.767,296.450,99600.000,296.491,99384.374,
2004-06-01 12:05:00,301.707,293.306,180.674,323.271,307.436,306.622,296.450,99600.000,296.330,99384.439,
2004-06-01 12:10:00,301.043,293.229,162.544,322.538,307.099,305.678,296.450,99600.000,296.289,99384.480,
2004-06-01 12:15:00,300.659,293.151,169.880,321.799,306.763,305.357,296.450,99600.000,295.858,99384.623,
2004-06-01 12:20:00,299.860,293.075,152.507,320.872,306.255,304.791,296.450,99600.000,295.679,99384.702,
2004-06-01 12:25:00,300.390,292.999,171.153,320.360,306.157,305.294,296.450,99600.000,295.553,99384.767,
2004-06-01 12:30:00,300.058,292.925,160.875,319.948,305.943,305.266,296.450,99600.000,295.610,99384.782,
2004-06-01 12:35:00,300.813,292.851,182.072,319.992,306.118,306.085,296.450,99600.000,295.566,99384.821,
2004-06-01 12:40:00,300.444,292.779,169.897,319.772,306.010,306.046,296.450,99600.000,295.620,99384.833,
2004-06-01 12:45:00,301.104,292.708,189.001,319.894,306.227,306.843,296.450,99600.000,295.524,99384.886,
2004-06-01 12:50:00,300.730,292.638,176.078,319.724,306.152,306.901,296.450,99600.000,295.561,99384.903,
2004-06-01 12:55:00,301.465,292.571,196.054,319.907,306.430,307.791,296.450,99600.000,295.482,99384.950,
2004-06-01 13:00:00,301.069,292.506,180.692,319.916,306.460,307.886,296.450,99600.000,295.515,99384.967,
2004-06-01 13:05:00,301.892,292.589,201.603,320.351,306.900,308.872,296.500,99600.000,295.528,99384.938,
2004-06-01 13:10:00,302.055,292.673,191.094,320.660,307.216,308.785,296.550,99600.000,295.904,99384.806,
2004-06-01 13:15:00,302.702,292.760,208.468,321.138,307.702,309.140,296.600,99600.000,296.032,99384.737,
2004-06-01 13:20:00,302.170,292.848,190.350,321.227,307.813,308.711,296.650,99600.000,296.170,99384.664,
2004-06-01 13:25:00,302.548,292.938,204.112,321.542,308.151,308.892,296.700,99600.000,296.169,99384.630,
2004-06-01 13:30:00,302.037,293.030,185.845,321.481,308.143,308.451,296.750,99600.000,296.286,99384.565,
2004-06-01 13:35:00,302.562,293.124,204.013,321.681,308.395,308.760,296.800,99600.000,296.300,99384.527,
2004-06-01 13:40:00,302.075,293.219,186.033,321.558,308.355,308.307,296.850,99600.000,296.456,99384.450,
2004-06-01 13:45:00,302.666,293.317,206.399,321.721,308.597,308.663,296.900,99600.000,296.473,99384.409,
2004-06-01 13:50:00,302.139,293.416,186.825,321.541,308.533,308.185,296.950,99600.000,296.637,99384.329,
2004-06-01 13:55:00,302.771,293.518,208.510,321.665,308.765,308.573,297.000,99600.000,296.646,99384.290,
2004-06-01 14:00:00,302.204,293.621,187.624,321.284,308.593,308.053,297.050,99600.000,296.818,99384.206,
2004-06-01 14:05:00,302.880,293.759,210.695,321.173,308.824,308.465,297.142,99600.000,296.844,99384.150,
2004-06-01 14:10:00,302.153,293.897,187.126,320.625,308.580,307.981,297.233,99600.000,296.994,99384.060,
2004-06-01 14:15:00,302.911,294.036,212.198,320.458,308.690,308.619,297.325,99600.000,297.000,99384.009,
2004-06-01 14:20:00,302.355,294.176,190.433,319.900,308.444,308.296,297.417,99600.000,297.221,99383.902,
2004-06-01 14:25:00,303.262,294.317,218.778,319.739,308.587,309.085,297.508,99600.000,297.270,99383.840,
2004-06-01 14:30:00,302.725,294.459,196.551,319.110,308.375,308.734,297.600,99600.000,297.512,99383.727,
2004-06-01 14:35:00,303.599,294.601,224.420,318.850,308.549,309.427,297.692,99600.000,297.544,99383.669,
2004-06-01 14:40:00,303.011,294.744,201.824,318.156,308.331,309.071,297.783,99600.000,297.761,99383.562,
2004-06-01 14:45:00,303.908,294.888,230.367,317.866,308.517,309.767,297.875,99600.000,297.795,99383.503,
2004-06-01 14:50:00,303.297,295.032,207.088,317.137,308.293,309.399,297.967,99600.000,298.012,99383.396,
2004-06-01 14:55:00,304.222,295.178,237.061,316.834,308.491,310.102,298.058,99600.000,298.044,99383.337,
2004-06-01 15:00:00,303.571,295.324,214.706,316.147,308.301,309.720,298.150,99600.000,298.257,99383.231,
2004-06-01 15:05:00,304.472,295.309,246.019,315.900,308.540,310.400,298.058,99600.000,298.174,99383.256,
2004-06-01 15:10:00,303.687,295.294,219.934,315.178,308.325,309.898,297.967,99600.000,298.233,99383.249,
2004-06-01 15:15:00,304.446,295.280,249.262,314.856,308.503,310.479,297.875,99600.000,298.068,99383.299,
2004-06-01 15:20:00,303.541,295.268,222.171,314.059,308.229,309.979,297.783,99600.000,298.093,99383.299,
2004-06-01 15:25:00,304.409,295.256,251.883,313.725,308.410,310.619,297.692,99600.000,297.976,99383.335,
2004-06-01 15:30:00,303.585,295.245,227.343,312.919,308.146,310.126,297.600,99600.000,298.026,99383.328,
2004-06-01 15:35:00,304.316,295.234,252.224,312.495,308.256,310.583,297.508,99600.000,297.897,99383.366,
2004-06-01 15:40:00,303.482,295.225,228.892,311.644,307.966,310.005,297.417,99600.000,297.939,99383.359,
2004-06-01 15:45:00,304.199,295.217,249.686,311.169,308.045,310.328,297.325,99600.000,297.849,99383.386,
2004-06-01 15:50:00,303.311,295.209,226.663,310.266,307.724,309.635,297.233,99600.000,297.869,99383.384,
2004-06-01 15:55:00,303.802,295.203,242.610,309.669,307.707,309.746,297.142,99600.000,297.745,99383.419,
2004-06-01 16:00:00,302.935,295.198,216.245,307.531,308.889,309.012,297.050,99600.000,297.757,99383.419,
2004-06-01 16:05:00,303.398,295.159,229.863,307.787,308.540,309.057,296.958,99600.000,297.621,99383.468,
2004-06-01 16:10:00,302.599,295.123,210.054,307.802,307.938,308.225,296.867,99600.000,297.605,99383.486,
2004-06-01 16:15:00,302.812,295.088,218.452,308.076,307.595,308.092,296.775,99600.000,297.431,99383.544,
2004-06-01 16:20:00,301.888,295.056,196.442,308.079,306.979,307.336,296.683,99600.000,297.317,99383.586,
2004-06-01 16:25:00,301.948,295.026,201.157,308.309,306.591,307.216,296.592,99600.000,297.099,99383.655,
2004-06-01 16:30:00,301.016,294.999,179.279,308.301,305.970,306.541,296.500,99600.000,296.935,99383.710,
2004-06-01 16:35:00,300.843,294.978,179.155,308.456,305.515,306.361,296.408,99600.000,296.676,99383.788,
2004-06-01 16:40:00,299.774,294.964,155.968,308.365,304.824,305.690,296.317,99600.000,296.439,99383.858,
2004-06-01 16:45:00,299.201,294.965,161.568,308.270,304.097,305.340,296.225,99600.000,296.140,99383.939,
2004-06-01 16:50:00,298.052,294.995,129.865,308.047,303.271,304.696,296.133,99600.000,295.893,99383.996,
2004-06-01 16:55:00,297.471,295.030,116.044,307.948,302.574,304.300,296.042,99600.000,295.688,99384.041,
2004-06-01 17:00:00,296.938,295.065,92.318,307.974,301.956,303.849,295.950,99600.000,295.618,99384.048,
2004-06-01 17:05:00,297.026,294.990,98.470,308.246,301.561,303.640,295.767,99600.000,295.539,99384.096,
2004-06-01 17:10:00,296.810,294.931,92.453,308.521,301.164,303.212,295.583,99600.000,295.483,99384.132,
2004-06-01 17:15:00,296.888,294.892,98.302,308.914,300.875,302.940,295.400,99600.000,295.432,99384.160,
2004-06-01 17:20:00,296.707,294.897,93.331,309.278,300.559,302.528,295.217,99600.000,295.421,99384.161,
2004-06-01 17:25:00,296.804,294.931,98.956,309.727,300.324,302.208,295.033,99600.000,295.442,99384.144,
2004-06-01 17:30:00,296.751,295.012,95.463,310.007,300.067,301.711,294.850,99600.000,295.515,99384.096,
2004-06-01 17:35:00,296.864,295.096,99.699,310.261,299.854,301.356,294.667,99600.000,295.584,99384.047,
2004-06-01 17:40:00,296.813,295.103,96.293,310.418,299.617,300.878,294.483,99600.000,295.596,99384.041,
2004-06-01 17:45:00,297.407,296.077,104.886,310.701,299.537,300.617,294.300,99600.000,296.378,99383.497,
2004-06-01 17:50:00,297.777,295.562,108.797,310.912,299.458,300.299,294.117,99600.000,296.543,99383.541,
2004-06-01 17:55:00,297.309,295.202,104.125,310.816,299.190,299.709,293.933,99600.000,295.913,99383.911,
2004-06-01 18:00:00,296.394,294.878,92.070,310.425,298.711,298.890,293.750,99600.000,295.305,99384.198,
2004-06-01 18:05:00,296.007,294.613,90.142,310.014,298.252,298.163,293.467,99600.000,295.000,99384.375,
2004-06-01 18:10:00,295.859,294.338,87.953,309.592,297.837,297.593,293.183,99600.000,294.773,99384.534,
2004-06-01 18:15:00,295.646,294.074,88.221,309.097,297.420,296.992,292.900,99600.000,294.519,99384.698,
2004-06-01 18:20:00,295.295,293.803,83.284,308.495,296.971,296.356,292.617,99600.000,294.234,99384.872,
2004-06-01 18:25:00,294.982,293.538,81.903,307.828,296.522,295.764,292.333,99600.000,293.948,99385.045,
2004-06-01 18:30:00,294.632,293.269,77.008,307.094,296.055,295.167,292.050,99600.000,293.662,99385.219,
2004-06-01 18:35:00,294.312,293.004,75.481,306.313,295.591,294.604,291.767,99600.000,293.374,99385.393,
2004-06-01 18:40:00,293.924,292.736,70.166,305.426,295.110,294.025,291.483,99600.000,293.081,99385.570,
2004-06-01 18:45:00,293.599,292.472,68.375,304.246,294.656,293.492,291.200,99600.000,292.790,99385.745,
2004-06-01 18:50:00,293.188,292.204,62.975,303.003,294.130,292.933,290.917,99600.000,292.496,99385.923,
2004-06-01 18:55:00,292.860,291.940,61.265,301.779,293.648,292.427,290.633,99600.000,292.204,99386.100,
2004-06-01 19:00:00,292.446,291.673,55.857,300.550,293.171,291.912,290.350,99600.000,291.911,99386.277,
2004-06-01 19:05:00,292.184,291.455,55.124,299.339,292.744,291.479,290.075,99600.000,291.666,99386.425,
2004-06-01 19:10:00,291.841,291.239,51.443,292.120,296.424,290.833,289.800,99600.000,291.435,99386.568,
2004-06-01 19:15:00,291.563,291.029,50.415,291.684,294.983,290.439,289.525,99600.000,291.202,99386.709,
2004-06-01 19:20:00,291.196,290.821,46.528,291.283,293.915,290.022,289.250,99600.000,290.973,99386.848,
2004-06-01 19:25:00,291.010,290.620,46.462,290.960,293.114,289.719,288.975,99600.000,290.760,99386.981,
2004-06-01 19:30:00,290.686,290.422,42.755,290.637,292.432,289.368,288.700,99600.000,290.550,99387.113,
2004-06-01 19:35:00,290.543,290.230,42.852,290.376,291.899,289.118,288.425,99600.000,290.351,99387.238,
2004-06-01 19:40:00,290.237,290.043,39.312,290.098,291.408,288.814,288.150,99600.000,290.154,99387.363,
2004-06-01 19:45:00,290.125,289.863,39.550,289.878,291.019,288.601,287.875,99600.000,289.969,99387.480,
2004-06-01 19:50:00,289.830,289.689,36.375,289.632,290.634,288.329,287.600,99600.000,289.785,99387.596,
2004-06-01 19:55:00,289.745,289.523,36.625,289.442,290.333,288.144,287.325,99600.000,289.617,99387.705,
2004-06-01 20:00:00,289.466,289.364,33.553,289.204,290.003,287.869,287.050,99600.000,289.448,99387.810,
2004-06-01 20:05:00,289.473,289.336,34.597,289.035,289.759,287.691,286.908,99600.000,289.390,99387.839,
2004-06-01 20:10:00,289.301,289.315,32.494,288.841,289.502,287.453,286.767,99600.000,289.354,99387.857,
2004-06-01 20:15:00,289.360,289.304,34.055,288.710,289.316,287.289,286.625,99600.000,289.338,99387.866,
2004-06-01 20:20:00,289.217,289.302,32.184,288.547,289.106,287.070,286.483,99600.000,289.322,99387.872,
2004-06-01 20:25:00,289.292,289.310,33.779,288.439,288.958,286.923,286.342,99600.000,289.323,99387.868,
2004-06-01 20:30:00,289.170,289.330,32.096,288.298,288.781,286.719,286.200,99600.000,289.326,99387.861,
