cur_datetime,canTemp,ForcTemp_K,sensWaste,wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-01 09:40:00,292.884,289.418,75.538,326.149,299.989,311.260,293.883,99600.000,290.769,99387.409,
2004-06-01 09:45:00,293.038,289.529,75.113,325.727,300.174,311.377,293.975,99600.000,290.887,99387.335,
2004-06-01 09:50:00,293.048,289.640,71.661,325.232,300.317,311.426,294.067,99600.000,290.982,99387.267,
2004-06-01 09:55:00,293.197,289.753,71.085,324.747,300.494,311.512,294.158,99600.000,291.098,99387.193,
2004-06-01 10:00:00,293.203,289.867,68.595,324.032,300.554,311.511,294.250,99600.000,291.191,99387.125,
2004-06-01 10:05:00,293.318,289.928,68.504,323.276,300.611,311.542,294.342,99600.000,291.267,99387.080,
2004-06-01 10:10:00,293.212,289.991,66.143,322.401,300.581,311.740,294.433,99600.000,291.283,99387.053,
2004-06-01 10:15:00,293.334,290.055,67.266,321.552,300.592,312.065,294.525,99600.000,291.342,99387.014,
2004-06-01 10:20:00,293.327,290.120,65.991,320.643,300.565,312.345,294.617,99600.000,291.398,99386.975,
2004-06-01 10:25:00,293.509,290.187,67.614,319.772,300.589,312.737,294.708,99600.000,291.490,99386.925,
2004-06-01 10:30:00,293.505,290.256,66.302,318.839,300.597,313.032,294.800,99600.000,291.552,99386.883,
2004-06-01 10:35:00,293.667,290.326,67.657,317.942,300.658,313.412,294.892,99600.000,291.636,99386.834,
2004-06-01 10:40:00,293.658,290.397,66.599,316.986,300.676,313.737,294.983,99600.000,291.695,99386.792,
2004-06-01 10:45:00,293.827,290.470,67.936,316.074,300.745,314.138,295.075,99600.000,291.783,99386.741,
2004-06-01 10:50:00,293.827,290.545,66.929,315.106,300.770,314.474,295.167,99600.000,291.849,99386.696,
2004-06-01 10:55:00,293.996,290.621,68.280,314.183,300.843,314.878,295.258,99600.000,291.939,99386.644,
2004-06-01 11:00:00,293.995,290.698,66.283,313.309,300.938,315.236,295.350,99600.000,292.005,99386.597,
2004-06-01 11:05:00,294.240,290.922,68.909,312.534,301.132,315.692,295.442,99600.000,292.200,99386.465,
2004-06-01 11:10:00,294.417,291.146,70.017,311.763,301.338,315.882,295.533,99600.000,292.434,99386.318,
2004-06-01 11:15:00,294.686,291.372,72.876,311.029,301.592,316.130,295.625,99600.000,292.677,99386.168,
2004-06-01 11:20:00,294.822,291.598,73.621,310.258,301.822,316.239,295.717,99600.000,292.894,99386.026,
2004-06-01 11:25:00,295.114,291.824,76.582,309.527,302.105,316.290,295.808,99600.000,293.142,99385.876,
2004-06-01 11:30:00,295.236,292.050,76.959,308.659,302.290,315.947,295.900,99600.000,293.361,99385.733,
2004-06-01 11:35:00,295.423,292.276,78.484,307.780,302.468,315.529,295.992,99600.000,293.569,99385.594,
2004-06-01 11:40:00,295.465,292.500,77.935,306.799,302.528,315.064,296.083,99600.000,293.746,99385.464,
2004-06-01 11:45:00,295.645,292.724,79.737,302.695,305.914,314.559,296.175,99600.000,293.945,99385.329,
2004-06-01 11:50:00,295.671,292.946,79.167,303.267,305.438,313.985,296.267,99600.000,294.113,99385.203,
2004-06-01 11:55:00,295.842,293.166,80.889,304.024,305.158,313.445,296.358,99600.000,294.302,99385.073,
2004-06-01 12:00:00,295.901,293.385,82.108,304.714,304.864,312.859,296.450,99600.000,294.475,99384.947,
2004-06-01 12:05:00,295.916,293.306,82.715,305.366,304.587,312.234,296.450,99600.000,294.446,99384.979,
2004-06-01 12:10:00,295.724,293.229,80.723,305.908,304.263,311.491,296.450,99600.000,294.330,99385.039,
2004-06-01 12:15:00,295.532,293.151,79.733,306.380,303.933,311.310,296.450,99600.000,294.179,99385.109,
2004-06-01 12:20:00,295.368,293.075,78.153,306.801,303.613,311.195,296.450,99600.000,294.059,99385.170,
2004-06-01 12:25:00,295.408,292.999,79.629,307.241,303.373,311.276,296.450,99600.000,294.010,99385.212,
2004-06-01 12:30:00,295.382,292.925,79.370,307.833,303.214,311.547,296.450,99600.000,293.965,99385.251,
2004-06-01 12:35:00,295.447,292.851,80.632,308.507,303.126,311.936,296.450,99600.000,293.932,99385.287,
2004-06-01 12:40:00,295.358,292.779,79.647,309.159,303.020,312.240,296.450,99600.000,293.860,99385.332,
2004-06-01 12:45:00,295.386,292.708,80.631,310.295,302.733,312.744,296.450,99600.000,293.804,99385.374,
2004-06-01 12:50:00,295.346,292.638,79.711,311.190,302.575,313.219,296.450,99600.000,293.751,99385.414,
2004-06-01 12:55:00,295.441,292.571,81.149,312.097,302.503,313.816,296.450,99600.000,293.722,99385.447,
2004-06-01 13:00:00,295.370,292.506,79.405,313.100,302.515,314.328,296.450,99600.000,293.661,99385.487,
2004-06-01 13:05:00,295.509,292.589,81.371,313.687,302.871,314.989,296.500,99600.000,293.720,99385.445,
2004-06-01 13:10:00,295.740,292.673,82.489,314.774,303.146,315.012,296.550,99600.000,293.874,99385.372,
2004-06-01 13:15:00,295.940,292.760,84.073,315.992,303.417,315.102,296.600,99600.000,294.027,99385.297,
2004-06-01 13:20:00,295.969,292.848,83.316,317.231,303.636,315.150,296.650,99600.000,294.113,99385.240,
2004-06-01 13:25:00,296.058,292.938,84.102,318.537,303.864,315.222,296.700,99600.000,294.192,99385.186,
2004-06-01 13:30:00,296.107,293.030,83.417,319.786,304.001,315.198,296.750,99600.000,294.273,99385.131,
2004-06-01 13:35:00,296.259,293.124,84.721,321.077,304.140,315.236,296.800,99600.000,294.381,99385.067,
2004-06-01 13:40:00,296.328,293.219,84.745,322.361,304.244,315.181,296.850,99600.000,294.479,99385.006,
2004-06-01 13:45:00,296.482,293.317,86.300,323.688,304.360,315.163,296.900,99600.000,294.589,99384.941,
2004-06-01 13:50:00,296.537,293.416,87.483,325.002,304.442,315.077,296.950,99600.000,294.683,99384.880,
2004-06-01 13:55:00,296.695,293.518,89.727,326.361,304.543,315.038,297.000,99600.000,294.795,99384.813,
2004-06-01 14:00:00,296.755,293.621,91.100,327.404,304.538,314.916,297.050,99600.000,294.893,99384.749,
2004-06-01 14:05:00,296.929,293.759,93.316,328.218,304.647,314.842,297.142,99600.000,295.031,99384.662,
2004-06-01 14:10:00,296.941,293.897,94.290,329.053,304.617,314.939,297.233,99600.000,295.134,99384.585,
2004-06-01 14:15:00,297.128,294.036,96.699,329.920,304.599,315.156,297.325,99600.000,295.267,99384.500,
2004-06-01 14:20:00,297.228,294.176,98.424,330.745,304.544,315.339,297.417,99600.000,295.400,99384.414,
2004-06-01 14:25:00,297.466,294.317,101.303,331.599,304.515,315.620,297.508,99600.000,295.559,99384.322,
2004-06-01 14:30:00,297.576,294.459,102.996,332.184,304.477,315.704,297.600,99600.000,295.699,99384.234,
2004-06-01 14:35:00,297.787,294.601,105.468,332.714,304.470,315.835,297.692,99600.000,295.847,99384.144,
2004-06-01 14:40:00,297.874,294.744,106.886,333.143,304.432,315.925,297.783,99600.000,295.975,99384.059,
2004-06-01 14:45:00,298.074,294.888,109.268,333.558,304.422,316.028,297.875,99600.000,296.119,99383.970,
2004-06-01 14:50:00,298.160,295.032,110.668,333.897,304.382,316.093,297.967,99600.000,296.247,99383.885,
2004-06-01 14:55:00,298.348,295.178,112.891,334.230,304.368,316.172,298.058,99600.000,296.386,99383.797,
2004-06-01 15:00:00,298.426,295.324,115.709,334.755,304.361,316.223,298.150,99600.000,296.510,99383.712,
2004-06-01 15:05:00,298.525,295.309,117.271,335.326,304.365,316.264,298.058,99600.000,296.531,99383.710,
2004-06-01 15:10:00,298.489,295.294,117.519,335.862,304.327,316.195,297.967,99600.000,296.499,99383.726,
2004-06-01 15:15:00,298.450,295.280,117.593,336.384,304.274,316.130,297.875,99600.000,296.448,99383.745,
2004-06-01 15:20:00,298.356,295.268,117.204,336.872,304.194,316.042,297.783,99600.000,296.399,99383.763,
2004-06-01 15:25:00,298.454,295.256,118.490,337.409,304.165,315.961,297.692,99600.000,296.403,99383.768,
2004-06-01 15:30:00,298.471,295.245,119.099,337.900,304.106,315.773,297.600,99600.000,296.404,99383.772,
2004-06-01 15:35:00,298.468,295.234,119.385,338.362,304.033,315.500,297.508,99600.000,296.381,99383.781,
2004-06-01 15:40:00,298.381,295.225,118.968,338.770,303.923,315.198,297.417,99600.000,296.349,99383.793,
2004-06-01 15:45:00,298.458,295.217,119.973,339.206,303.850,314.884,297.325,99600.000,296.355,99383.795,
2004-06-01 15:50:00,298.418,295.209,119.966,339.588,303.747,314.521,297.233,99600.000,296.344,99383.800,
2004-06-01 15:55:00,298.391,295.203,119.947,339.945,303.638,314.114,297.142,99600.000,296.320,99383.809,
2004-06-01 16:00:00,298.322,295.198,116.348,340.087,303.478,313.702,297.050,99600.000,296.298,99383.817,
2004-06-01 16:05:00,298.353,295.159,116.248,340.189,303.329,313.287,296.958,99600.000,296.273,99383.837,
2004-06-01 16:10:00,298.252,295.123,115.341,340.200,303.136,312.783,296.867,99600.000,296.220,99383.864,
2004-06-01 16:15:00,298.108,295.088,113.960,340.146,302.911,312.336,296.775,99600.000,296.139,99383.898,
2004-06-01 16:20:00,297.861,295.056,111.731,340.011,302.635,311.929,296.683,99600.000,296.028,99383.940,
2004-06-01 16:25:00,297.665,295.026,109.884,339.848,302.349,311.582,296.592,99600.000,295.917,99383.981,
2004-06-01 16:30:00,297.368,294.999,107.175,339.409,302.070,311.222,296.500,99600.000,295.790,99384.025,
2004-06-01 16:35:00,297.074,294.978,104.446,339.073,301.753,310.896,296.408,99600.000,295.658,99384.069,
2004-06-01 16:40:00,296.659,294.964,100.625,338.684,301.382,310.537,296.317,99600.000,295.509,99384.114,
2004-06-01 16:45:00,296.281,294.965,96.996,338.417,300.882,310.193,296.225,99600.000,295.380,99384.149,
2004-06-01 16:50:00,296.116,294.995,95.437,338.105,300.505,309.886,296.133,99600.000,295.352,99384.147,
2004-06-01 16:55:00,296.210,295.030,96.206,337.870,300.238,309.574,296.042,99600.000,295.397,99384.123,
2004-06-01 17:00:00,296.293,295.065,84.517,337.826,300.045,309.192,295.950,99600.000,295.449,99384.096,
2004-06-01 17:05:00,296.279,294.990,83.869,337.797,299.858,308.752,295.767,99600.000,295.393,99384.137,
2004-06-01 17:10:00,296.149,294.931,82.664,337.738,299.649,308.268,295.583,99600.000,295.309,99384.181,
2004-06-01 17:15:00,296.077,294.892,82.100,337.692,299.451,307.736,295.400,99600.000,295.253,99384.210,
2004-06-01 17:20:00,296.040,294.897,82.156,337.652,299.263,307.220,295.217,99600.000,295.245,99384.211,
2004-06-01 17:25:00,296.109,294.931,83.190,337.644,299.106,306.655,295.033,99600.000,295.284,99384.189,
2004-06-01 17:30:00,296.184,295.012,84.505,337.142,298.945,305.972,294.850,99600.000,295.362,99384.139,
2004-06-01 17:35:00,296.207,295.096,86.124,336.468,298.770,305.326,294.667,99600.000,295.434,99384.090,
2004-06-01 17:40:00,296.184,295.103,86.622,335.667,298.575,304.618,294.483,99600.000,295.442,99384.084,
2004-06-01 17:45:00,296.774,296.077,91.856,334.998,298.516,303.983,294.300,99600.000,296.224,99383.539,
2004-06-01 17:50:00,297.627,295.562,97.490,334.386,298.559,303.428,294.117,99600.000,296.960,99383.388,
2004-06-01 17:55:00,297.151,295.202,93.988,333.295,298.351,302.682,293.933,99600.000,296.053,99383.864,
2004-06-01 18:00:00,295.909,294.878,84.344,331.586,297.867,301.665,293.750,99600.000,295.205,99384.227,
2004-06-01 18:05:00,295.336,294.613,79.910,329.839,297.395,300.702,293.467,99600.000,294.841,99384.420,
2004-06-01 18:10:00,295.106,294.338,77.690,328.104,296.974,299.917,293.183,99600.000,294.586,99384.587,
2004-06-01 18:15:00,294.931,294.074,76.231,326.346,296.575,299.104,292.900,99600.000,294.346,99384.747,
2004-06-01 18:20:00,294.657,293.803,73.692,324.527,296.162,298.275,292.617,99600.000,294.078,99384.917,
2004-06-01 18:25:00,294.376,293.538,71.362,322.673,295.743,297.479,292.333,99600.000,293.805,99385.086,
2004-06-01 18:30:00,294.063,293.269,68.495,320.809,295.308,296.687,292.050,99600.000,293.524,99385.259,
2004-06-01 18:35:00,293.787,293.004,66.184,318.952,294.877,295.930,291.767,99600.000,293.252,99385.429,
2004-06-01 18:40:00,293.487,292.736,63.430,317.012,294.441,295.179,291.483,99600.000,292.976,99385.601,
2004-06-01 18:45:00,293.217,292.472,61.133,314.791,294.015,294.465,291.200,99600.000,292.706,99385.770,
2004-06-01 18:50:00,292.914,292.204,58.469,312.463,293.543,293.756,290.917,99600.000,292.430,99385.943,
2004-06-01 18:55:00,292.639,291.940,56.381,310.182,293.111,293.087,290.633,99600.000,292.159,99386.114,
2004-06-01 19:00:00,292.336,291.673,53.638,307.981,292.699,292.444,290.350,99600.000,291.883,99386.287,
2004-06-01 19:05:00,292.094,291.455,52.041,305.830,292.316,291.855,290.075,99600.000,291.652,99386.430,
2004-06-01 19:10:00,291.842,291.239,50.470,291.748,301.068,291.016,289.800,99600.000,291.428,99386.571,
2004-06-01 19:15:00,291.601,291.029,48.734,291.358,298.803,290.474,289.525,99600.000,291.208,99386.708,
2004-06-01 19:20:00,291.351,290.821,47.071,291.023,297.202,289.931,289.250,99600.000,290.990,99386.845,
2004-06-01 19:25:00,291.148,290.620,45.813,290.734,295.986,289.478,288.975,99600.000,290.785,99386.976,
2004-06-01 19:30:00,290.926,290.422,44.155,290.469,295.012,289.020,288.700,99600.000,290.581,99387.105,
2004-06-01 19:35:00,290.742,290.230,42.916,290.232,294.221,288.627,288.425,99600.000,290.388,99387.229,
2004-06-01 19:40:00,290.916,290.043,44.463,290.118,293.668,288.265,288.150,99600.000,290.306,99387.319,
2004-06-01 19:45:00,291.133,289.863,46.513,290.073,293.263,287.985,287.875,99600.000,290.230,99387.407,
2004-06-01 19:50:00,291.104,289.689,46.671,289.999,292.886,287.758,287.600,99600.000,290.130,99387.498,
2004-06-01 19:55:00,290.957,289.523,45.770,289.890,292.520,287.590,287.325,99600.000,289.991,99387.596,
2004-06-01 20:00:00,290.720,289.364,44.089,289.726,292.140,287.348,287.050,99600.000,289.818,99387.703,
2004-06-01 20:05:00,290.567,289.336,43.033,289.564,291.794,287.130,286.908,99600.000,289.715,99387.745,
2004-06-01 20:10:00,290.435,289.315,42.153,289.404,291.475,286.900,286.767,99600.000,289.657,99387.770,
2004-06-01 20:15:00,290.388,289.304,41.961,289.268,291.199,286.668,286.625,99600.000,289.629,99387.782,
2004-06-01 20:20:00,290.328,289.302,41.687,289.137,290.944,286.426,286.483,99600.000,289.613,99387.787,
2004-06-01 20:25:00,290.321,289.310,41.850,289.026,290.722,286.186,286.342,99600.000,289.612,99387.785,
