cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],GasTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-02 09:50:00,300.129,0.006,99544.574,225.686,26536153.560,0.000,15773321.968,222982.903,304.852,300.138,320.036,297.283,99500.000,295.490,99384.879,
2004-06-02 09:55:00,300.250,0.006,99544.446,227.509,26749714.038,0.000,15822577.499,228850.874,304.963,300.262,320.443,297.417,99500.000,295.595,99384.809,
2004-06-02 10:00:00,300.336,0.006,99544.329,229.104,26937545.417,0.000,15865898.877,228850.874,305.115,300.387,320.852,297.550,99500.000,295.692,99384.742,
2004-06-02 10:05:00,300.373,0.006,99544.301,230.300,27078432.369,0.000,15898393.006,228850.874,305.296,300.511,321.267,297.550,99491.667,295.713,99384.726,
2004-06-02 10:10:00,300.557,0.006,99544.195,232.099,27290299.609,0.000,15947258.009,228850.874,305.492,300.634,321.610,297.550,99483.333,295.785,99384.699,
2004-06-02 10:15:00,300.734,0.006,99544.068,233.828,27493940.100,0.000,15994225.597,228850.874,305.677,300.750,321.575,297.550,99475.000,295.888,99384.660,
2004-06-02 10:20:00,300.865,0.006,99543.966,235.270,27663745.644,0.000,16033389.502,228850.874,305.861,300.868,321.377,297.550,99466.667,295.982,99384.622,
2004-06-02 10:25:00,300.916,0.006,99543.895,236.231,27777005.495,0.000,16059511.724,228850.874,306.043,300.988,321.050,297.550,99458.333,296.056,99384.588,
2004-06-02 10:30:00,300.965,0.006,99543.836,237.152,27885410.088,0.000,16084514.130,228850.874,306.222,301.105,320.603,297.550,99450.000,296.117,99384.557,
2004-06-02 10:35:00,300.962,0.006,99543.794,237.751,27955965.889,0.000,16100787.101,228850.874,306.393,301.219,320.087,297.550,99441.667,296.167,99384.529,
2004-06-02 10:40:00,300.970,0.006,99543.755,238.373,28029299.179,0.000,16117700.671,228850.874,306.558,301.326,319.555,297.550,99433.333,296.212,99384.501,
2004-06-02 10:45:00,300.936,0.006,99543.729,238.734,28071817.061,0.000,16127506.984,228850.874,306.714,301.428,319.013,297.550,99425.000,296.251,99384.475,
2004-06-02 10:50:00,300.920,0.006,99543.703,239.164,28122495.031,0.000,16139195.337,228850.874,306.863,301.524,318.481,297.550,99416.667,296.286,99384.449,
2004-06-02 10:55:00,300.871,0.006,99543.685,239.463,28148002.960,0.000,16145078.479,275794.643,307.003,301.615,317.957,297.550,99408.333,296.315,99384.425,
2004-06-02 11:00:00,300.842,0.006,99543.666,239.764,28183507.582,0.000,16153267.256,275794.643,307.138,301.701,317.454,297.550,99400.000,296.343,99384.401,
2004-06-02 11:05:00,300.769,0.006,99543.680,239.870,28195961.795,0.000,16156139.692,275794.643,307.264,301.783,316.963,297.600,99391.667,296.345,99384.393,
2004-06-02 11:10:00,300.624,0.006,99543.749,239.584,28162334.582,0.000,16148383.921,275794.643,307.402,301.848,316.635,297.650,99383.333,296.299,99384.400,
2004-06-02 11:15:00,300.601,0.006,99543.762,239.986,28209685.911,0.000,16159305.018,275794.643,307.550,301.903,316.671,297.700,99375.000,296.286,99384.398,
2004-06-02 11:20:00,300.648,0.006,99543.730,240.795,28304939.749,0.000,16181274.338,275794.643,307.703,301.945,316.783,297.750,99366.667,296.306,99384.387,
2004-06-02 11:25:00,300.746,0.006,99543.674,241.910,28436256.959,0.000,16211561.304,275794.643,307.868,301.983,317.045,297.800,99358.333,296.345,99384.371,
2004-06-02 11:30:00,300.832,0.006,99543.618,242.974,28561564.024,0.000,16240462.091,275794.643,308.048,302.023,317.409,297.850,99350.000,296.388,99384.352,
2004-06-02 11:35:00,300.939,0.006,99543.558,244.169,28702313.915,0.000,16272924.608,275794.643,308.246,302.067,317.803,297.900,99341.667,296.431,99384.334,
2004-06-02 11:40:00,301.025,0.006,99543.501,245.275,28832542.413,0.000,16302960.474,275794.643,308.455,302.115,318.204,297.950,99333.333,296.473,99384.315,
2004-06-02 11:45:00,301.137,0.006,99543.439,246.538,28981357.756,0.000,16337283.205,275794.643,308.679,302.164,318.623,298.000,99325.000,296.517,99384.295,
2004-06-02 11:50:00,301.230,0.006,99543.378,247.719,29120418.479,0.000,16369356.132,275794.643,308.913,302.215,319.048,298.050,99316.667,296.561,99384.275,
2004-06-02 11:55:00,301.347,0.006,99543.312,231.841,27238298.697,0.000,15398985.052,334474.354,309.158,302.268,319.487,298.100,99308.333,296.608,99384.253,
2004-06-02 12:00:00,301.344,0.006,99543.307,232.511,27317232.880,0.000,15417190.411,334474.354,309.413,302.322,319.931,298.150,99300.000,296.607,99384.244,
2004-06-02 12:05:00,301.493,0.006,99543.186,233.321,27412641.164,0.000,15439195.352,334474.354,309.679,302.377,320.387,298.150,99300.000,296.699,99384.188,
2004-06-02 12:10:00,301.587,0.007,99543.071,233.797,27468672.344,0.000,15452118.368,334474.354,309.887,302.429,320.385,298.150,99300.000,296.797,99384.127,
2004-06-02 12:15:00,301.634,0.007,99542.986,233.983,27490541.278,0.000,15457162.213,334474.354,310.055,302.480,320.222,298.150,99300.000,296.872,99384.073,
2004-06-02 12:20:00,301.639,0.007,99542.923,233.894,27480041.308,0.000,15454740.503,334474.354,310.189,302.529,319.976,298.150,99300.000,296.931,99384.024,
2004-06-02 12:25:00,301.631,0.007,99542.867,233.707,27458010.273,0.000,15449659.271,334474.354,310.293,302.573,319.649,298.150,99300.000,296.985,99383.976,
2004-06-02 12:30:00,301.612,0.007,99542.814,233.421,27424415.208,0.000,15441910.914,334474.354,310.369,302.610,319.271,298.150,99300.000,297.036,99383.929,
2004-06-02 12:35:00,301.588,0.007,99542.764,233.075,27383635.988,0.000,15432505.606,334474.354,310.420,302.640,318.875,298.150,99300.000,297.086,99383.882,
2004-06-02 12:40:00,301.554,0.007,99542.718,232.639,27332227.747,0.000,15420648.823,334474.354,310.450,302.664,318.466,298.150,99300.000,297.132,99383.837,
2004-06-02 12:45:00,301.515,0.007,99542.676,232.135,27272944.818,0.000,15406975.824,334474.354,310.459,302.683,318.046,298.150,99300.000,297.177,99383.791,
2004-06-02 12:50:00,301.469,0.007,99542.636,231.566,27205858.885,0.000,15391503.142,334474.354,310.450,302.696,317.618,298.150,99300.000,297.219,99383.747,
2004-06-02 12:55:00,301.419,0.007,99542.600,248.218,29170837.453,0.000,16380984.751,316870.441,310.424,302.705,317.183,298.150,99300.000,297.258,99383.703,
2004-06-02 13:00:00,301.458,0.008,99542.509,248.112,29158272.901,0.000,16378086.866,316870.441,310.381,302.710,316.743,298.150,99300.000,297.341,99383.648,
2004-06-02 13:05:00,301.418,0.008,99542.436,247.163,29046501.843,0.000,16352308.019,316870.441,310.325,302.711,316.297,298.150,99291.667,297.415,99383.579,
2004-06-02 13:10:00,301.410,0.008,99542.344,246.336,28949178.337,0.000,16329861.352,316870.441,310.241,302.711,315.777,298.150,99283.333,297.502,99383.506,
2004-06-02 13:15:00,301.381,0.008,99542.258,245.321,28829610.460,0.000,16302284.249,316870.441,310.123,302.708,315.096,298.150,99275.000,297.591,99383.434,
2004-06-02 13:20:00,301.329,0.008,99542.187,244.115,28687491.992,0.000,16269506.084,316870.441,309.978,302.700,314.359,298.150,99266.667,297.668,99383.364,
2004-06-02 13:25:00,301.250,0.008,99542.129,242.686,28519181.060,0.000,16230686.896,316870.441,309.803,302.688,313.584,298.150,99258.333,297.735,99383.298,
2004-06-02 13:30:00,301.171,0.008,99542.075,241.191,28343158.870,0.000,16190089.185,316870.441,309.600,302.671,312.776,298.150,99250.000,297.797,99383.235,
2004-06-02 13:35:00,301.076,0.008,99542.030,239.535,28148139.694,0.000,16145110.015,316870.441,309.367,302.648,311.951,298.150,99241.667,297.853,99383.173,
2004-06-02 13:40:00,300.981,0.008,99541.989,237.815,27945463.252,0.000,16098364.775,316870.441,309.107,302.620,311.128,298.150,99233.333,297.904,99383.114,
2004-06-02 13:45:00,300.875,0.008,99541.953,235.961,27727097.586,0.000,16048000.977,316870.441,308.817,302.587,310.304,298.150,99225.000,297.951,99383.057,
2004-06-02 13:50:00,300.769,0.008,99541.922,234.041,27500965.355,0.000,15995845.900,316870.441,308.501,302.549,309.485,298.150,99216.667,297.993,99383.003,
2004-06-02 13:55:00,300.653,0.008,99541.898,231.785,27259329.560,0.000,15940115.086,199511.018,308.156,302.507,308.671,298.150,99208.333,298.030,99382.951,
2004-06-02 14:00:00,300.535,0.008,99541.878,229.654,27008302.616,0.000,15882218.299,199511.018,307.785,302.460,307.863,298.150,99200.000,298.061,99382.902,
2004-06-02 14:05:00,300.355,0.008,99541.950,228.486,26870810.529,0.000,15850507.161,199511.018,307.385,302.410,307.060,298.150,99200.000,298.014,99382.907,
2004-06-02 14:10:00,300.225,0.008,99542.005,227.596,26765965.029,0.000,15826325.623,199511.018,307.060,302.352,306.604,298.150,99200.000,297.974,99382.912,
2004-06-02 14:15:00,300.180,0.008,99542.015,227.181,26717029.557,0.000,15815039.159,199511.018,306.789,302.286,306.324,298.150,99200.000,297.966,99382.907,
2004-06-02 14:20:00,300.169,0.008,99542.003,226.961,26691130.799,0.000,15809065.876,199511.018,306.558,302.218,306.140,298.150,99200.000,297.978,99382.898,
2004-06-02 14:25:00,300.166,0.008,99541.989,226.791,26671097.898,0.000,15804445.493,199511.018,306.363,302.153,306.034,298.150,99200.000,297.992,99382.887,
2004-06-02 14:30:00,300.155,0.007,99541.977,226.582,26646543.906,0.000,15798782.367,199511.018,306.195,302.092,305.969,298.150,99200.000,298.003,99382.876,
2004-06-02 14:35:00,300.149,0.007,99541.965,226.403,26625474.912,0.000,15793923.020,199511.018,306.050,302.035,305.916,298.150,99200.000,298.014,99382.866,
2004-06-02 14:40:00,300.134,0.007,99541.956,226.185,26599733.300,0.000,15787985.982,199511.018,305.920,301.979,305.863,298.150,99200.000,298.023,99382.856,
2004-06-02 14:45:00,300.118,0.007,99541.950,225.949,26571922.662,0.000,15781571.744,199511.018,305.804,301.926,305.814,298.150,99200.000,298.029,99382.847,
2004-06-02 14:50:00,300.090,0.007,99541.949,225.651,26536839.709,0.000,15773480.221,199511.018,305.696,301.873,305.762,298.150,99200.000,298.031,99382.839,
2004-06-02 14:55:00,300.056,0.007,99541.952,225.316,26498559.897,0.000,15764651.375,193643.047,305.596,301.820,305.709,298.150,99200.000,298.030,99382.831,
2004-06-02 15:00:00,300.010,0.007,99541.960,224.925,26452587.283,0.000,15754048.264,193643.047,305.501,301.767,305.651,298.150,99200.000,298.024,99382.824,
2004-06-02 15:05:00,299.944,0.007,99541.993,224.220,26369517.084,0.000,15734888.976,193643.047,305.410,301.713,305.590,298.100,99191.667,297.997,99382.830,
2004-06-02 15:10:00,299.929,0.007,99541.999,223.801,26320208.257,0.000,15723516.401,193643.047,305.311,301.657,305.484,298.050,99183.333,297.990,99382.832,
2004-06-02 15:15:00,299.923,0.007,99541.995,223.436,26277225.808,0.000,15713602.941,193643.047,305.202,301.597,305.278,298.000,99175.000,297.996,99382.829,
2004-06-02 15:20:00,299.881,0.007,99542.008,222.873,26210869.020,0.000,15698298.429,193643.047,305.092,301.537,305.035,297.950,99166.667,297.990,99382.829,
2004-06-02 15:25:00,299.824,0.007,99542.031,222.221,26134129.328,0.000,15680599.207,193643.047,304.979,301.477,304.765,297.900,99158.333,297.976,99382.831,
2004-06-02 15:30:00,299.769,0.007,99542.055,221.580,26058557.422,0.000,15663169.323,193643.047,304.864,301.417,304.462,297.850,99150.000,297.960,99382.834,
2004-06-02 15:35:00,299.707,0.007,99542.081,220.901,25978595.606,0.000,15644726.951,193643.047,304.747,301.355,304.142,297.800,99141.667,297.943,99382.838,
2004-06-02 15:40:00,299.642,0.007,99542.111,220.200,25896084.761,0.000,15625696.672,193643.047,304.628,301.290,303.820,297.750,99133.333,297.923,99382.842,
2004-06-02 15:45:00,299.572,0.007,99542.143,219.471,25810142.663,0.000,15605875.010,193643.047,304.507,301.224,303.498,297.700,99125.000,297.900,99382.847,
2004-06-02 15:50:00,299.503,0.007,99542.177,218.746,25724804.671,0.000,15586192.679,193643.047,304.386,301.157,303.177,297.650,99116.667,297.876,99382.853,
2004-06-02 15:55:00,299.430,0.008,99542.211,218.107,25636305.647,0.000,15565781.287,258190.730,304.262,301.087,302.858,297.600,99108.333,297.851,99382.859,
2004-06-02 16:00:00,299.357,0.008,99542.248,217.356,25547808.957,0.000,15545370.435,258190.730,304.139,301.016,302.545,297.550,99100.000,297.824,99382.866,
2004-06-02 16:05:00,299.267,0.008,99542.312,217.340,25545956.555,0.000,15544943.197,258190.730,304.013,300.944,302.236,297.508,99100.000,297.773,99382.890,
2004-06-02 16:10:00,299.211,0.008,99542.359,217.529,25568248.605,0.000,15550084.629,258190.730,303.946,300.875,302.144,297.467,99100.000,297.734,99382.911,
2004-06-02 16:15:00,299.188,0.008,99542.386,217.919,25614126.002,0.000,15560665.780,258190.730,303.923,300.807,302.151,297.425,99100.000,297.711,99382.927,
2004-06-02 16:20:00,299.185,0.008,99542.400,218.442,25675752.529,0.000,15574879.306,258190.730,303.936,300.742,302.218,297.383,99100.000,297.698,99382.938,
2004-06-02 16:25:00,299.191,0.008,99542.408,219.037,25745825.161,0.000,15591040.839,258190.730,303.980,300.682,302.325,297.342,99100.000,297.691,99382.947,
2004-06-02 16:30:00,299.205,0.008,99542.410,219.703,25824270.850,0.000,15609133.531,258190.730,304.051,300.627,302.458,297.300,99100.000,297.688,99382.954,
2004-06-02 16:35:00,299.226,0.008,99542.407,220.431,25910061.659,0.000,15628920.300,258190.730,304.146,300.576,302.604,297.258,99100.000,297.689,99382.959,
2004-06-02 16:40:00,299.251,0.008,99542.400,221.217,26002536.626,0.000,15650248.702,258190.730,304.262,300.529,302.758,297.217,99100.000,297.694,99382.962,
2004-06-02 16:45:00,299.279,0.008,99542.390,222.051,26100835.587,0.000,15672920.348,258190.730,304.398,300.485,302.918,297.175,99100.000,297.702,99382.963,
2004-06-02 16:50:00,299.310,0.008,99542.376,222.941,26205627.090,0.000,15697089.432,258190.730,304.553,300.444,303.082,297.133,99100.000,297.712,99382.963,
2004-06-02 16:55:00,299.345,0.008,99542.359,197.653,23248857.139,0.000,13406302.364,152567.249,304.726,300.406,303.250,297.092,99100.000,297.725,99382.961,
2004-06-02 17:00:00,299.241,0.008,99542.424,197.838,23270586.321,0.000,13411313.976,152567.249,304.918,300.370,303.420,297.050,99100.000,297.673,99382.975,
2004-06-02 17:05:00,299.211,0.008,99542.514,197.415,23220786.431,0.000,13399828.143,152567.249,305.128,300.336,303.594,296.867,99100.000,297.593,99383.038,
2004-06-02 17:10:00,299.052,0.008,99542.683,196.281,23087241.786,0.000,13369027.442,152567.249,305.268,300.292,303.425,296.683,99100.000,297.447,99383.121,
2004-06-02 17:15:00,298.849,0.008,99542.880,194.918,22926645.900,0.000,13331987.650,152567.249,305.364,300.243,303.225,296.500,99100.000,297.274,99383.210,
2004-06-02 17:20:00,298.653,0.008,99543.070,193.535,22763794.893,0.000,13294427.738,152567.249,305.419,300.183,302.954,296.317,99100.000,297.106,99383.297,
2004-06-02 17:25:00,298.457,0.008,99543.258,191.968,22579215.421,0.000,13251856.378,152567.249,305.441,300.112,302.648,296.133,99100.000,296.941,99383.382,
2004-06-02 17:30:00,298.237,0.008,99543.454,190.264,22378473.636,0.000,13205557.347,152567.249,305.421,300.034,302.341,295.950,99100.000,296.773,99383.467,
2004-06-02 17:35:00,298.003,0.008,99543.653,188.477,22168042.964,0.000,13157023.673,152567.249,305.371,299.949,302.030,295.767,99100.000,296.601,99383.550,
2004-06-02 17:40:00,297.752,0.008,99543.858,186.589,21945674.195,0.000,13105736.600,152567.249,305.294,299.857,301.706,295.583,99100.000,296.427,99383.633,
2004-06-02 17:45:00,297.081,0.008,99544.210,174.095,20474036.099,0.000,12766318.386,152567.249,305.199,299.760,301.370,295.400,99100.000,296.155,99383.704,
2004-06-02 17:50:00,296.656,0.008,99544.513,171.500,20168437.649,0.000,12695835.242,152567.249,304.477,299.628,299.401,295.217,99100.000,295.904,99383.810,
2004-06-02 17:55:00,296.631,0.008,99544.592,137.112,16124090.194,0.000,9617930.110,123227.394,303.882,299.473,298.041,295.033,99100.000,295.824,99383.863,
2004-06-02 18:00:00,296.579,0.008,99544.684,136.512,16053453.270,0.000,9601638.429,123227.394,303.423,299.321,297.004,294.850,99100.000,295.738,99383.911,
2004-06-02 18:05:00,296.479,0.008,99544.821,135.675,15954876.098,0.000,9578902.617,123227.394,303.046,299.178,296.151,294.658,99100.000,295.620,99383.989,
2004-06-02 18:10:00,296.368,0.008,99544.974,134.773,15848647.168,0.000,9554402.005,123227.394,302.749,299.055,295.425,294.467,99100.000,295.485,99384.073,
2004-06-02 18:15:00,296.211,0.008,99545.137,133.606,15711234.948,0.000,9522709.288,123227.394,302.488,298.937,294.773,294.275,99100.000,295.348,99384.155,
2004-06-02 18:20:00,296.081,0.008,99545.292,132.581,15590498.748,0.000,9494862.723,123227.394,302.266,298.827,294.168,294.083,99100.000,295.215,99384.237,
2004-06-02 18:25:00,295.943,0.008,99545.443,131.506,15463871.428,0.000,9465657.432,123227.394,302.060,298.718,293.593,293.892,99100.000,295.087,99384.315,
2004-06-02 18:30:00,295.824,0.008,99545.589,130.537,15349750.567,0.000,9439336.627,123227.394,301.875,298.613,293.039,293.700,99100.000,294.962,99384.393,
2004-06-02 18:35:00,295.695,0.008,99545.732,129.505,15228184.436,0.000,9411298.648,123227.394,301.698,298.508,292.501,293.508,99100.000,294.841,99384.468,
2004-06-02 18:40:00,296.607,0.008,99545.393,134.284,15791001.756,0.000,9541106.683,123227.394,301.535,298.407,291.971,293.317,99100.000,295.015,99384.463,
2004-06-02 18:45:00,297.632,0.008,99544.970,139.690,16427733.482,0.000,9687962.317,123227.394,301.378,298.307,291.450,293.125,99100.000,295.211,99384.455,
2004-06-02 18:50:00,297.822,0.008,99544.936,140.426,16514444.433,0.000,9707961.307,123227.394,301.286,298.259,291.028,292.933,99100.000,295.267,99384.475,
2004-06-02 18:55:00,297.537,0.008,99545.167,138.456,16289722.258,0.000,9656131.445,88019.567,301.239,298.256,290.823,292.742,99100.000,295.130,99384.545,
2004-06-02 19:00:00,297.231,0.008,99545.422,136.434,16051511.484,0.000,9601190.576,88019.567,301.199,298.256,290.763,292.550,99100.000,294.926,99384.638,
2004-06-02 19:05:00,296.982,0.008,99545.656,134.825,15861940.992,0.000,9557468.089,88019.567,301.133,298.230,290.703,292.367,99108.333,294.729,99384.748,
2004-06-02 19:10:00,296.774,0.008,99545.870,133.449,15699915.316,0.000,9520098.531,88019.567,301.049,298.184,290.636,292.183,99116.667,294.553,99384.851,
2004-06-02 19:15:00,296.575,0.008,99546.072,132.129,15544409.166,0.000,9484232.634,88019.567,300.954,298.125,290.566,292.000,99125.000,294.390,99384.951,
2004-06-02 19:20:00,296.399,0.008,99546.266,130.943,15404768.916,0.000,9452026.045,88019.567,300.854,298.058,290.486,291.817,99133.333,294.229,99385.048,
2004-06-02 19:25:00,296.226,0.008,99546.457,129.777,15267456.974,0.000,9420356.455,88019.567,300.750,297.987,290.390,291.633,99141.667,294.070,99385.146,
2004-06-02 19:30:00,296.065,0.008,99546.645,128.684,15138698.368,0.000,9390659.605,88019.567,300.645,297.913,290.277,291.450,99150.000,293.912,99385.243,
2004-06-02 19:35:00,295.904,0.008,99546.831,127.591,15009897.755,0.000,9360953.066,88019.567,300.539,297.836,290.149,291.267,99158.333,293.756,99385.339,
2004-06-02 19:40:00,295.753,0.008,99547.014,126.557,14888128.839,0.000,9332868.316,88019.567,300.434,297.759,290.007,291.083,99166.667,293.601,99385.435,
2004-06-02 19:45:00,295.600,0.008,99547.196,125.513,14765232.719,0.000,9304523.588,88019.567,300.329,297.681,289.852,290.900,99175.000,293.447,99385.530,
2004-06-02 19:50:00,295.453,0.008,99547.376,124.507,14646728.826,0.000,9277191.882,88019.567,300.225,297.603,289.687,290.717,99183.333,293.294,99385.625,
2004-06-02 19:55:00,295.304,0.008,99547.556,96.283,11319995.393,0.000,6901076.536,99755.509,300.121,297.523,289.514,290.533,99191.667,293.142,99385.719,
2004-06-02 20:00:00,294.909,0.008,99547.893,93.856,11034122.819,0.000,6835142.963,99755.509,300.018,297.444,289.335,290.350,99200.000,292.882,99385.842,
2004-06-02 20:05:00,294.735,0.008,99547.994,92.676,10895214.785,0.000,6803105.252,99755.509,299.916,297.365,289.150,290.442,99200.000,292.787,99385.864,
2004-06-02 20:10:00,294.666,0.008,99547.999,92.083,10825321.455,0.000,6786985.073,99755.509,299.805,297.276,288.931,290.533,99200.000,292.787,99385.851,
2004-06-02 20:15:00,294.636,0.008,99547.971,91.714,10781809.058,0.000,6776949.385,99755.509,299.695,297.188,288.745,290.625,99200.000,292.821,99385.827,
2004-06-02 20:20:00,294.613,0.008,99547.943,91.383,10742905.247,0.000,6767976.621,99755.509,299.593,297.107,288.600,290.717,99200.000,292.855,99385.802,
2004-06-02 20:25:00,294.581,0.008,99547.920,91.000,10697806.983,0.000,6757575.169,99755.509,299.499,297.033,288.500,290.808,99200.000,292.883,99385.777,
2004-06-02 20:30:00,294.553,0.008,99547.895,90.645,10655924.052,0.000,6747915.301,99755.509,299.413,296.967,288.438,290.900,99200.000,292.910,99385.752,
2004-06-02 20:35:00,294.525,0.008,99547.867,90.300,10615284.378,0.000,6738542.178,99755.509,299.331,296.904,288.407,290.992,99200.000,292.942,99385.725,
2004-06-02 20:40:00,294.507,0.008,99547.833,90.006,10580749.120,0.000,6730576.975,99755.509,299.254,296.846,288.397,291.083,99200.000,292.977,99385.696,
2004-06-02 20:45:00,294.491,0.008,99547.796,89.734,10548622.007,0.000,6723167.186,99755.509,299.179,296.790,288.403,291.175,99200.000,293.016,99385.666,
2004-06-02 20:50:00,294.483,0.008,99547.754,89.507,10521955.809,0.000,6717016.902,99755.509,299.109,296.737,288.422,291.267,99200.000,293.058,99385.634,
2004-06-02 20:55:00,294.476,0.008,99547.710,89.201,10496732.397,0.000,6711199.381,46943.769,299.041,296.687,288.450,291.358,99200.000,293.101,99385.601,
2004-06-02 21:00:00,294.474,0.008,99547.663,89.017,10475075.221,0.000,6706204.376,46943.769,298.976,296.639,288.487,291.450,99200.000,293.147,99385.566,
2004-06-02 21:05:00,294.415,0.008,99547.769,88.519,10416368.390,0.000,6692664.248,46943.769,298.914,296.594,288.529,291.267,99200.000,293.074,99385.637,
2004-06-02 21:10:00,294.307,0.008,99547.940,87.754,10326303.129,0.000,6671891.620,46943.769,298.853,296.550,288.563,291.083,99200.000,292.930,99385.738,
2004-06-02 21:15:00,294.168,0.008,99548.137,86.817,10215924.777,0.000,6646433.987,46943.769,298.791,296.504,288.568,290.900,99200.000,292.759,99385.845,
2004-06-02 21:20:00,294.022,0.008,99548.334,85.850,10101986.840,0.000,6620155.372,46943.769,298.725,296.454,288.541,290.717,99200.000,292.588,99385.953,
2004-06-02 21:25:00,293.881,0.008,99548.526,84.908,9991023.019,0.000,6594562.706,46943.769,298.655,296.399,288.482,290.533,99200.000,292.424,99386.058,
2004-06-02 21:30:00,293.743,0.008,99548.716,83.984,9882236.041,0.000,6569472.107,46943.769,298.581,296.341,288.393,290.350,99200.000,292.262,99386.162,
2004-06-02 21:35:00,293.603,0.008,99548.908,83.051,9772388.996,0.000,6544137.014,46943.769,298.505,296.279,288.282,290.167,99200.000,292.099,99386.267,
2004-06-02 21:40:00,293.460,0.007,99549.102,82.108,9661304.136,0.000,6518516.432,46943.769,298.427,296.216,288.156,289.983,99200.000,291.934,99386.373,
2004-06-02 21:45:00,293.316,0.007,99549.296,81.153,9548760.613,0.000,6492559.424,46943.769,298.348,296.151,288.019,289.800,99200.000,291.769,99386.478,
2004-06-02 21:50:00,293.170,0.007,99549.492,80.192,9435585.062,0.000,6466456.645,46943.769,298.268,296.084,287.875,289.617,99200.000,291.603,99386.584,
2004-06-02 21:55:00,293.024,0.007,99549.687,5.074,591646.098,0.000,2817854.502,29339.856,298.186,296.016,287.725,289.433,99200.000,291.437,99386.690,
2004-06-02 22:00:00,292.196,0.007,99550.322,0.577,61899.834,0.000,2695673.966,29339.856,298.103,295.947,287.571,289.250,99200.000,290.963,99386.879,
2004-06-02 22:05:00,291.928,0.007,99550.524,0.051,0.000,0.000,2681397.405,29339.856,298.020,295.876,287.414,289.300,99200.000,290.770,99386.941,
2004-06-02 22:10:00,291.759,0.007,99550.623,0.051,0.000,0.000,2681397.405,29339.856,297.907,295.776,287.082,289.350,99200.000,290.683,99386.966,
2004-06-02 22:15:00,291.664,0.007,99550.679,0.051,0.000,0.000,2681397.405,29339.856,297.790,295.672,286.813,289.400,99200.000,290.634,99386.979,
2004-06-02 22:20:00,291.591,0.007,99550.721,0.051,0.000,0.000,2681397.405,29339.856,297.681,295.575,286.597,289.450,99200.000,290.598,99386.987,
2004-06-02 22:25:00,291.518,0.007,99550.752,0.051,0.000,0.000,2681397.405,29339.856,297.580,295.487,286.451,289.500,99200.000,290.574,99386.991,
2004-06-02 22:30:00,291.465,0.007,99550.771,0.051,0.000,0.000,2681397.405,29339.856,297.488,295.406,286.363,289.550,99200.000,290.561,99386.991,
2004-06-02 22:35:00,291.417,0.007,99550.782,0.051,0.000,0.000,2681397.405,29339.856,297.400,295.331,286.318,289.600,99200.000,290.554,99386.988,
2004-06-02 22:40:00,291.385,0.007,99550.785,0.051,0.000,0.000,2681397.405,29339.856,297.319,295.262,286.303,289.650,99200.000,290.554,99386.983,
2004-06-02 22:45:00,291.356,0.008,99550.782,0.051,0.000,0.000,2681397.405,29339.856,297.242,295.197,286.311,289.700,99200.000,290.559,99386.976,
2004-06-02 22:50:00,291.339,0.008,99550.773,0.051,0.000,0.000,2681397.405,29339.856,297.170,295.136,286.336,289.750,99200.000,290.569,99386.966,
2004-06-02 22:55:00,291.323,0.008,99550.760,0.051,0.000,0.000,2413257.665,29339.856,297.101,295.079,286.372,289.800,99200.000,290.583,99386.955,
2004-06-02 23:00:00,291.316,0.008,99550.743,0.051,0.000,0.000,2413257.665,29339.856,297.036,295.026,286.416,289.850,99200.000,290.599,99386.943,
2004-06-02 23:05:00,291.294,0.008,99550.761,0.051,0.000,0.000,2413257.665,29339.856,296.974,294.976,286.467,289.850,99200.000,290.591,99386.954,
2004-06-02 23:10:00,291.268,0.008,99550.788,0.051,0.000,0.000,2413257.665,29339.856,296.915,294.928,286.515,289.850,99200.000,290.572,99386.969,
2004-06-02 23:15:00,291.231,0.008,99550.818,0.051,0.000,0.000,2413257.665,29339.856,296.857,294.881,286.565,289.850,99200.000,290.551,99386.986,
2004-06-02 23:20:00,291.196,0.008,99550.850,0.051,0.000,0.000,2413257.665,29339.856,296.799,294.835,286.615,289.850,99200.000,290.527,99387.002,
2004-06-02 23:25:00,291.155,0.008,99550.881,0.051,0.000,0.000,2413257.665,29339.856,296.742,294.788,286.667,289.850,99200.000,290.504,99387.018,
2004-06-02 23:30:00,291.120,0.008,99550.911,0.051,0.000,0.000,2413257.665,29339.856,296.685,294.743,286.719,289.850,99200.000,290.482,99387.033,
2004-06-02 23:35:00,291.082,0.008,99550.938,0.051,0.000,0.000,2413257.665,29339.856,296.628,294.697,286.771,289.850,99200.000,290.461,99387.047,
2004-06-02 23:40:00,291.050,0.008,99550.964,0.051,0.000,0.000,2413257.665,29339.856,296.571,294.651,286.821,289.850,99200.000,290.442,99387.060,
2004-06-02 23:45:00,291.016,0.008,99550.989,0.051,0.000,0.000,2413257.665,29339.856,296.515,294.606,286.870,289.850,99200.000,290.424,99387.072,
2004-06-02 23:50:00,290.986,0.008,99551.012,0.051,0.000,0.000,2413257.665,29339.856,296.459,294.562,286.917,289.850,99200.000,290.407,99387.084,
