cur_datetime,canTemp,ForcTemp_K,sensWaste,wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-01 02:35:00,292.418,291.560,0.000,291.384,291.398,290.835,291.408,99258.333,291.710,99386.378,
2004-06-01 02:40:00,291.241,291.566,0.000,291.121,291.134,290.437,291.417,99266.667,291.534,99386.423,
2004-06-01 02:45:00,292.408,291.572,0.000,291.393,291.405,290.846,291.425,99275.000,291.717,99386.372,
2004-06-01 02:50:00,291.231,291.578,0.000,291.129,291.141,290.444,291.433,99283.333,291.541,99386.417,
2004-06-01 02:55:00,292.396,291.583,0.000,291.399,291.411,290.854,291.442,99291.667,291.724,99386.366,
2004-06-01 03:00:00,291.222,291.589,0.000,291.137,291.148,290.453,291.450,99300.000,291.547,99386.411,
2004-06-01 03:05:00,292.356,291.544,0.000,291.400,291.410,290.856,291.408,99308.333,291.693,99386.388,
2004-06-01 03:10:00,291.172,291.498,0.000,291.132,291.141,290.446,291.367,99316.667,291.480,99386.461,
2004-06-01 03:15:00,292.269,291.453,0.000,291.380,291.389,290.829,291.325,99325.000,291.604,99386.446,
2004-06-01 03:20:00,291.102,291.408,0.000,291.110,291.119,290.422,291.283,99333.333,291.396,99386.517,
2004-06-01 03:25:00,292.179,291.362,0.000,291.349,291.358,290.789,291.242,99341.667,291.514,99386.504,
2004-06-01 03:30:00,291.036,291.317,0.000,291.082,291.090,290.391,291.200,99350.000,291.312,99386.574,
2004-06-01 03:35:00,292.086,291.271,0.000,291.312,291.321,290.743,291.158,99358.333,291.424,99386.562,
2004-06-01 03:40:00,290.970,291.226,0.000,291.049,291.057,290.358,291.117,99366.667,291.228,99386.630,
2004-06-01 03:45:00,291.988,291.180,0.000,291.271,291.279,290.693,291.075,99375.000,291.332,99386.621,
2004-06-01 03:50:00,290.904,291.134,0.000,291.013,291.020,290.322,291.033,99383.333,291.143,99386.687,
2004-06-01 03:55:00,291.887,291.089,0.000,291.225,291.233,290.641,290.992,99391.667,291.239,99386.680,
2004-06-01 04:00:00,290.839,291.043,0.000,290.969,290.975,290.275,290.950,99400.000,291.058,99386.744,
2004-06-01 04:05:00,291.721,290.877,0.000,291.142,291.148,290.541,290.808,99400.000,291.060,99386.805,
2004-06-01 04:10:00,290.660,290.715,0.000,290.868,290.873,290.183,290.667,99400.000,290.748,99386.950,
2004-06-01 04:15:00,291.189,290.556,0.000,290.921,290.926,290.318,290.525,99400.000,290.693,99387.025,
2004-06-01 04:20:00,290.340,290.398,0.000,290.904,290.809,290.169,290.383,99400.000,290.424,99387.157,
2004-06-01 04:25:00,291.024,290.242,0.000,291.071,290.978,290.424,290.242,99400.000,290.407,99387.220,
2004-06-01 04:30:00,290.097,290.085,0.000,290.909,290.797,290.115,290.100,99400.000,290.135,99387.353,
2004-06-01 04:35:00,291.286,289.928,0.000,291.256,291.131,290.760,289.958,99400.000,290.208,99387.390,
2004-06-01 04:40:00,290.011,289.772,0.000,291.052,290.915,290.077,289.817,99400.000,289.918,99387.526,
2004-06-01 04:45:00,290.816,289.616,0.000,291.280,291.136,290.585,289.675,99400.000,289.912,99387.585,
2004-06-01 04:50:00,289.711,289.462,0.000,291.078,290.929,289.921,289.533,99400.000,289.616,99387.724,
2004-06-01 04:55:00,290.740,289.308,0.000,291.358,291.212,290.574,289.392,99400.000,289.658,99387.769,
2004-06-01 05:00:00,289.483,289.155,122.160,291.101,290.965,289.743,289.250,99400.000,289.351,99387.910,
2004-06-01 05:05:00,290.811,289.082,139.297,291.448,291.321,290.625,289.208,99408.333,289.597,99387.868,
2004-06-01 05:10:00,289.735,289.010,99.714,291.255,291.143,289.891,289.167,99416.667,289.408,99387.946,
2004-06-01 05:15:00,290.624,288.939,67.149,291.511,291.408,290.518,289.125,99425.000,289.450,99387.961,
2004-06-01 05:20:00,289.388,288.867,46.051,291.219,291.138,289.707,289.083,99433.333,289.165,99388.069,
2004-06-01 05:25:00,290.397,288.797,64.614,291.484,291.409,290.389,289.042,99441.667,289.241,99388.074,
2004-06-01 05:30:00,289.219,288.726,43.849,291.216,291.160,289.596,289.000,99450.000,289.014,99388.164,
2004-06-01 05:35:00,290.296,288.656,62.654,291.548,291.488,290.346,288.958,99458.333,289.109,99388.163,
2004-06-01 05:40:00,289.075,288.587,41.861,291.270,291.235,289.522,288.917,99466.667,288.877,99388.254,
2004-06-01 05:45:00,290.220,288.517,61.617,291.638,291.597,290.325,288.875,99475.000,288.987,99388.249,
2004-06-01 05:50:00,288.944,288.448,40.136,291.337,291.326,289.462,288.833,99483.333,288.747,99388.342,
2004-06-01 05:55:00,290.152,288.380,60.709,291.734,291.716,290.315,288.792,99491.667,288.868,99388.333,
2004-06-01 06:00:00,288.812,288.311,76.849,291.423,291.440,289.411,288.750,99500.000,288.617,99388.429,
2004-06-01 06:05:00,290.227,288.281,61.407,291.922,291.923,290.419,288.842,99508.333,288.835,99388.379,
2004-06-01 06:10:00,288.782,288.247,37.911,291.604,291.642,289.452,288.933,99516.667,288.568,99388.467,
2004-06-01 06:15:00,290.184,288.210,61.540,292.105,292.129,290.464,289.025,99525.000,288.741,99388.432,
2004-06-01 06:20:00,288.751,288.169,37.528,291.791,291.855,289.533,289.117,99533.333,288.510,99388.512,
2004-06-01 06:25:00,290.318,288.125,63.991,292.360,292.406,290.649,289.208,99541.667,288.714,99388.470,
2004-06-01 06:30:00,288.763,288.078,37.693,292.203,292.221,289.770,289.300,99550.000,288.467,99388.557,
2004-06-01 06:35:00,290.487,288.029,67.285,293.143,292.990,291.118,289.392,99558.333,288.689,99388.512,
2004-06-01 06:40:00,288.831,287.976,38.664,293.059,292.850,290.218,289.483,99566.667,288.442,99388.601,
2004-06-01 06:45:00,290.735,287.921,71.915,294.028,293.710,291.714,289.575,99575.000,288.686,99388.552,
2004-06-01 06:50:00,288.935,287.864,40.134,293.883,293.559,290.775,289.667,99583.333,288.427,99388.646,
2004-06-01 06:55:00,291.006,287.804,77.159,294.883,294.493,292.401,289.758,99591.667,288.683,99388.596,
2004-06-01 07:00:00,289.057,287.742,83.806,294.761,294.350,291.399,289.850,99600.000,288.413,99388.693,
2004-06-01 07:05:00,291.508,287.819,90.082,295.892,295.431,293.270,290.033,99600.000,288.846,99388.545,
2004-06-01 07:10:00,289.422,287.891,49.647,295.665,295.272,292.171,290.217,99600.000,288.659,99388.568,
2004-06-01 07:15:00,291.989,287.961,103.930,296.778,296.400,294.098,290.400,99600.000,289.071,99388.427,
2004-06-01 07:20:00,289.736,288.027,54.555,296.468,296.213,292.880,290.583,99600.000,288.891,99388.451,
2004-06-01 07:25:00,292.560,288.091,118.315,297.607,297.423,294.996,290.767,99600.000,289.331,99388.303,
2004-06-01 07:30:00,290.026,288.152,59.173,297.028,297.010,293.538,290.950,99600.000,289.110,99388.341,
2004-06-01 07:35:00,293.172,288.211,135.160,298.151,298.035,295.850,291.133,99600.000,289.583,99388.186,
2004-06-01 07:40:00,290.285,288.268,63.818,297.721,297.356,294.153,291.317,99600.000,289.318,99388.237,
2004-06-01 07:45:00,293.799,288.324,153.764,299.057,298.463,296.737,291.500,99600.000,289.831,99388.073,
2004-06-01 07:50:00,290.520,288.378,68.585,298.678,297.706,294.767,291.683,99600.000,289.519,99388.138,
2004-06-01 07:55:00,294.442,288.432,171.857,300.238,298.903,297.660,291.867,99600.000,290.077,99387.963,
2004-06-01 08:00:00,290.734,288.484,69.993,299.775,297.984,295.402,292.050,99600.000,289.713,99388.043,
2004-06-01 08:05:00,295.056,288.489,129.411,301.495,299.238,298.609,292.142,99600.000,290.282,99387.882,
2004-06-01 08:10:00,290.701,288.493,75.816,300.988,298.149,295.991,292.233,99600.000,289.726,99388.035,
2004-06-01 08:15:00,295.433,288.498,136.555,302.904,299.486,299.566,292.325,99600.000,290.366,99387.856,
2004-06-01 08:20:00,290.903,288.503,85.986,302.334,298.279,296.887,292.417,99600.000,289.834,99388.000,
2004-06-01 08:25:00,295.810,288.509,143.307,304.362,299.650,300.610,292.508,99600.000,290.490,99387.818,
2004-06-01 08:30:00,291.179,288.516,98.557,303.761,298.456,297.778,292.600,99600.000,289.964,99387.959,
2004-06-01 08:35:00,296.040,288.523,147.645,305.751,299.874,301.326,292.692,99600.000,290.583,99387.787,
2004-06-01 08:40:00,291.400,288.531,107.696,305.113,298.683,298.536,292.783,99600.000,290.055,99387.928,
2004-06-01 08:45:00,296.212,288.541,150.992,307.083,300.098,302.028,292.875,99600.000,290.653,99387.762,
2004-06-01 08:50:00,291.642,288.552,113.622,306.479,299.043,299.308,292.967,99600.000,290.150,99387.894,
2004-06-01 08:55:00,296.362,288.564,153.750,308.428,300.481,302.723,293.058,99600.000,290.720,99387.736,
2004-06-01 09:00:00,291.900,288.577,118.430,307.860,299.409,300.128,293.150,99600.000,290.245,99387.859,
2004-06-01 09:05:00,296.544,288.678,155.759,309.856,300.858,303.502,293.242,99600.000,290.849,99387.660,
2004-06-01 09:10:00,292.246,288.780,126.126,309.368,299.874,300.860,293.333,99600.000,290.507,99387.712,
2004-06-01 09:15:00,296.997,288.884,161.888,311.431,301.369,304.113,293.425,99600.000,291.173,99387.492,
2004-06-01 09:20:00,292.551,288.988,129.926,310.923,300.383,301.279,293.517,99600.000,290.795,99387.553,
2004-06-01 09:25:00,297.208,289.094,165.082,312.951,301.830,304.475,293.608,99600.000,291.427,99387.341,
2004-06-01 09:30:00,292.699,289.201,125.592,312.341,300.802,301.473,293.700,99600.000,291.010,99387.413,
2004-06-01 09:35:00,297.416,289.309,167.348,314.275,302.199,304.677,293.792,99600.000,291.657,99387.197,
2004-06-01 09:40:00,292.823,289.418,121.413,313.591,301.145,301.555,293.883,99600.000,291.220,99387.273,
2004-06-01 09:45:00,297.610,289.529,167.744,315.501,302.527,304.820,293.975,99600.000,291.885,99387.052,
2004-06-01 09:50:00,292.917,289.640,116.014,314.758,301.454,301.575,294.067,99600.000,291.421,99387.135,
2004-06-01 09:55:00,297.784,289.753,167.688,316.654,302.827,304.918,294.158,99600.000,292.104,99386.907,
2004-06-01 10:00:00,292.993,289.867,109.617,315.730,301.655,301.552,294.250,99600.000,291.615,99386.997,
2004-06-01 10:05:00,297.906,289.928,168.971,317.458,302.949,304.942,294.342,99600.000,292.277,99386.793,
2004-06-01 10:10:00,293.037,289.991,106.023,316.396,301.682,301.682,294.433,99600.000,291.705,99386.926,
2004-06-01 10:15:00,297.831,290.055,166.539,318.017,302.918,305.186,294.525,99600.000,292.326,99386.734,
2004-06-01 10:20:00,293.226,290.120,107.116,316.958,301.679,302.172,294.617,99600.000,291.837,99386.843,
2004-06-01 10:25:00,297.931,290.187,165.606,318.531,302.910,305.600,294.708,99600.000,292.460,99386.650,
2004-06-01 10:30:00,293.530,290.256,109.705,317.497,301.746,302.764,294.800,99600.000,292.022,99386.743,
2004-06-01 10:35:00,297.946,290.326,163.559,318.970,302.958,305.972,294.892,99600.000,292.586,99386.566,
2004-06-01 10:40:00,293.802,290.397,111.538,317.961,301.856,303.361,294.983,99600.000,292.188,99386.646,
2004-06-01 10:45:00,297.979,290.470,161.917,319.339,303.028,306.394,295.075,99600.000,292.715,99386.478,
2004-06-01 10:50:00,294.106,290.545,113.572,318.365,301.988,304.000,295.167,99600.000,292.369,99386.544,
2004-06-01 10:55:00,298.036,290.621,160.680,319.649,303.115,306.846,295.258,99600.000,292.856,99386.386,
2004-06-01 11:00:00,294.423,290.698,112.331,318.834,302.209,304.668,295.350,99600.000,292.555,99386.437,
2004-06-01 11:05:00,298.177,290.922,156.402,320.195,303.372,307.387,295.442,99600.000,293.105,99386.211,
2004-06-01 11:10:00,294.856,291.146,119.418,319.514,302.614,305.240,295.533,99600.000,292.993,99386.156,
2004-06-01 11:15:00,298.584,291.372,160.255,320.895,303.807,307.779,295.625,99600.000,293.597,99385.911,
2004-06-01 11:20:00,295.259,291.598,125.544,320.226,303.094,305.585,295.717,99600.000,293.459,99385.863,
2004-06-01 11:25:00,298.965,291.824,162.943,321.590,304.288,307.979,295.808,99600.000,294.064,99385.618,
2004-06-01 11:30:00,295.637,292.050,129.064,320.713,303.543,305.464,295.900,99600.000,293.914,99385.573,
2004-06-01 11:35:00,299.179,292.276,162.744,321.729,304.596,307.533,295.992,99600.000,294.490,99385.337,
2004-06-01 11:40:00,295.762,292.500,125.324,320.839,303.730,304.876,296.083,99600.000,294.264,99385.314,
2004-06-01 11:45:00,299.284,292.724,161.766,321.787,304.703,306.935,296.175,99600.000,294.846,99385.077,
2004-06-01 11:50:00,295.822,292.946,121.832,320.689,303.860,304.181,296.267,99600.000,294.579,99385.067,
2004-06-01 11:55:00,299.373,293.166,160.949,321.542,304.819,306.302,296.358,99600.000,295.179,99384.827,
2004-06-01 12:00:00,295.863,293.385,124.623,320.186,303.867,303.478,296.450,99600.000,294.877,99384.829,
2004-06-01 12:05:00,299.325,293.306,165.347,320.728,304.689,305.583,296.450,99600.000,295.290,99384.741,
2004-06-01 12:10:00,295.611,293.229,118.028,319.150,303.569,302.548,296.450,99600.000,294.694,99384.931,
2004-06-01 12:15:00,298.727,293.151,159.178,319.466,304.234,304.785,296.450,99600.000,294.958,99384.889,
2004-06-01 12:20:00,295.101,293.075,111.033,317.795,303.030,302.314,296.450,99600.000,294.353,99385.082,
2004-06-01 12:25:00,298.808,292.999,162.955,318.273,303.892,304.956,296.450,99600.000,294.795,99384.992,
2004-06-01 12:30:00,295.285,292.925,123.865,316.965,302.817,302.782,296.450,99600.000,294.336,99385.142,
2004-06-01 12:35:00,298.947,292.851,165.656,317.864,303.828,305.503,296.450,99600.000,294.745,99385.060,
2004-06-01 12:40:00,295.491,292.779,131.317,316.718,302.808,303.454,296.450,99600.000,294.296,99385.205,
2004-06-01 12:45:00,298.849,292.708,165.130,317.606,303.780,306.015,296.450,99600.000,294.622,99385.146,
2004-06-01 12:50:00,295.656,292.638,136.587,316.558,302.823,304.277,296.450,99600.000,294.229,99385.276,
2004-06-01 12:55:00,298.879,292.571,166.320,317.444,303.802,306.740,296.450,99600.000,294.535,99385.221,
2004-06-01 13:00:00,295.897,292.506,141.572,316.643,303.018,305.212,296.450,99600.000,294.190,99385.336,
2004-06-01 13:05:00,298.935,292.589,165.475,317.696,304.071,307.549,296.500,99600.000,294.542,99385.217,
2004-06-01 13:10:00,296.277,292.673,149.986,317.097,303.485,305.714,296.550,99600.000,294.435,99385.213,
2004-06-01 13:15:00,299.405,292.760,172.975,318.244,304.626,307.639,296.600,99600.000,294.891,99385.058,
2004-06-01 13:20:00,296.416,292.848,150.275,317.579,304.001,305.663,296.650,99600.000,294.652,99385.086,
2004-06-01 13:25:00,299.445,292.938,173.099,318.663,305.085,307.635,296.700,99600.000,295.037,99384.951,
2004-06-01 13:30:00,296.444,293.030,145.548,317.890,304.398,305.593,296.750,99600.000,294.774,99384.987,
2004-06-01 13:35:00,299.683,293.124,176.408,318.893,305.423,307.690,296.800,99600.000,295.219,99384.835,
2004-06-01 13:40:00,296.591,293.219,148.054,318.050,304.707,305.554,296.850,99600.000,294.964,99384.867,
2004-06-01 13:45:00,299.939,293.317,181.156,319.020,305.716,307.712,296.900,99600.000,295.429,99384.708,
2004-06-01 13:50:00,296.709,293.416,150.407,318.104,304.974,305.466,296.950,99600.000,295.145,99384.746,
2004-06-01 13:55:00,300.175,293.518,185.291,319.044,305.970,307.711,297.000,99600.000,295.631,99384.581,
2004-06-01 14:00:00,296.807,293.621,152.749,317.899,305.097,305.342,297.050,99600.000,295.325,99384.624,
2004-06-01 14:05:00,300.433,293.759,189.643,318.627,306.114,307.687,297.142,99600.000,295.862,99384.432,
2004-06-01 14:10:00,296.974,293.897,154.965,317.343,305.189,305.431,297.233,99600.000,295.550,99384.464,
2004-06-01 14:15:00,300.511,294.036,190.021,317.969,306.048,307.914,297.325,99600.000,296.061,99384.280,
2004-06-01 14:20:00,297.266,294.176,162.368,316.674,305.113,305.878,297.417,99600.000,295.812,99384.295,
2004-06-01 14:25:00,300.718,294.317,192.029,317.222,305.928,308.288,297.508,99600.000,296.323,99384.111,
2004-06-01 14:30:00,297.659,294.459,172.055,315.886,305.048,306.344,297.600,99600.000,296.118,99384.114,
2004-06-01 14:35:00,300.833,294.601,191.497,316.249,305.818,308.456,297.692,99600.000,296.574,99383.944,
2004-06-01 14:40:00,297.984,294.744,178.844,314.911,304.985,306.703,297.783,99600.000,296.387,99383.942,
2004-06-01 14:45:00,300.913,294.888,190.650,315.163,305.693,308.614,297.875,99600.000,296.807,99383.782,
2004-06-01 14:50:00,298.313,295.032,185.117,313.862,304.917,307.047,297.967,99600.000,296.657,99383.769,
2004-06-01 14:55:00,300.994,295.178,189.369,314.019,305.563,308.761,298.058,99600.000,297.042,99383.618,
2004-06-01 15:00:00,298.630,295.324,194.114,312.841,304.900,307.376,298.150,99600.000,296.920,99383.597,
2004-06-01 15:05:00,301.000,295.309,189.394,312.972,305.510,308.869,298.058,99600.000,297.163,99383.538,
2004-06-01 15:10:00,298.711,295.294,196.098,311.820,304.884,307.511,297.967,99600.000,296.908,99383.611,
2004-06-01 15:15:00,300.814,295.280,186.261,311.839,305.396,308.781,297.875,99600.000,297.063,99383.579,
2004-06-01 15:20:00,298.615,295.268,189.873,310.684,304.785,307.525,297.783,99600.000,296.809,99383.649,
2004-06-01 15:25:00,300.674,295.256,184.279,310.650,305.261,308.692,297.692,99600.000,296.977,99383.612,
2004-06-01 15:30:00,298.663,295.245,191.858,309.525,304.697,307.472,297.600,99600.000,296.783,99383.666,
2004-06-01 15:35:00,300.517,295.234,181.757,309.381,305.084,308.392,297.508,99600.000,296.921,99383.635,
2004-06-01 15:40:00,298.554,295.225,186.330,308.234,304.518,307.144,297.417,99600.000,296.713,99383.692,
2004-06-01 15:45:00,300.327,295.217,179.064,308.016,304.852,307.939,297.325,99600.000,296.851,99383.661,
2004-06-01 15:50:00,298.475,295.209,182.993,306.875,304.310,306.709,297.233,99600.000,296.666,99383.711,
2004-06-01 15:55:00,300.064,295.203,174.914,306.560,304.571,307.361,297.142,99600.000,296.771,99383.687,
2004-06-01 16:00:00,298.283,295.198,168.758,304.204,305.574,306.147,297.050,99600.000,296.582,99383.738,
2004-06-01 16:05:00,299.811,295.159,166.365,304.738,305.505,306.736,296.958,99600.000,296.663,99383.731,
2004-06-01 16:10:00,298.140,295.123,164.328,304.579,304.719,305.508,296.867,99600.000,296.466,99383.795,
2004-06-01 16:15:00,299.390,295.088,158.897,305.133,304.654,305.970,296.775,99600.000,296.496,99383.801,
2004-06-01 16:20:00,297.788,295.056,147.145,305.024,303.920,304.937,296.683,99600.000,296.256,99383.876,
2004-06-01 16:25:00,298.786,295.026,162.972,305.531,303.803,305.350,296.592,99600.000,296.231,99383.895,
2004-06-01 16:30:00,297.408,294.999,126.390,305.487,303.144,304.526,296.500,99600.000,296.020,99383.961,
2004-06-01 16:35:00,298.019,294.978,161.541,305.903,302.943,304.773,296.408,99600.000,295.923,99383.996,
2004-06-01 16:40:00,296.786,294.964,103.865,305.868,302.305,304.089,296.317,99600.000,295.708,99384.059,
2004-06-01 16:45:00,296.959,294.965,115.016,306.061,301.858,304.112,296.225,99600.000,295.565,99384.099,
2004-06-01 16:50:00,295.945,294.995,86.762,306.007,301.197,303.554,296.133,99600.000,295.380,99384.139,
2004-06-01 16:55:00,296.298,295.030,96.606,306.306,300.886,303.529,296.042,99600.000,295.411,99384.119,
2004-06-01 17:00:00,295.867,295.065,78.182,306.540,300.476,303.115,295.950,99600.000,295.399,99384.110,
2004-06-01 17:05:00,296.240,294.990,90.242,307.029,300.294,303.011,295.767,99600.000,295.387,99384.139,
2004-06-01 17:10:00,295.800,294.931,79.522,307.359,299.954,302.543,295.583,99600.000,295.283,99384.188,
2004-06-01 17:15:00,295.927,294.892,86.317,307.830,299.742,302.279,295.400,99600.000,295.238,99384.214,
2004-06-01 17:20:00,295.671,294.897,79.829,308.228,299.461,301.860,295.217,99600.000,295.207,99384.221,
2004-06-01 17:25:00,295.804,294.931,84.916,308.724,299.272,301.547,295.033,99600.000,295.242,99384.200,
2004-06-01 17:30:00,295.730,295.012,82.068,309.032,299.044,301.053,294.850,99600.000,295.304,99384.155,
2004-06-01 17:35:00,295.911,295.096,83.692,309.333,298.876,300.722,294.667,99600.000,295.393,99384.101,
2004-06-01 17:40:00,295.843,295.103,83.213,309.514,298.664,300.241,294.483,99600.000,295.403,99384.095,
2004-06-01 17:45:00,296.509,296.077,90.065,309.840,298.625,300.002,294.300,99600.000,296.178,99383.553,
2004-06-01 17:50:00,297.041,295.562,99.327,310.124,298.611,299.744,294.117,99600.000,296.822,99383.508,
2004-06-01 17:55:00,296.801,295.202,96.755,310.134,298.436,299.323,293.933,99600.000,296.031,99383.875,
2004-06-01 18:00:00,295.605,294.878,81.904,309.712,297.944,298.387,293.750,99600.000,295.181,99384.232,
2004-06-01 18:05:00,295.121,294.613,76.744,309.279,297.473,297.621,293.467,99600.000,294.809,99384.429,
2004-06-01 18:10:00,294.741,294.338,73.172,308.785,297.001,297.011,293.183,99600.000,294.533,99384.601,
2004-06-01 18:15:00,294.619,294.074,72.787,308.293,296.585,296.439,292.900,99600.000,294.294,99384.761,
2004-06-01 18:20:00,294.240,293.803,69.118,307.679,296.126,295.772,292.617,99600.000,294.011,99384.934,
2004-06-01 18:25:00,294.041,293.538,67.701,307.041,295.702,295.203,292.333,99600.000,293.744,99385.102,
2004-06-01 18:30:00,293.646,293.269,63.806,306.302,295.233,294.573,292.050,99600.000,293.453,99385.278,
2004-06-01 18:35:00,293.444,293.004,62.323,305.558,294.802,294.028,291.767,99600.000,293.187,99385.446,
2004-06-01 18:40:00,293.062,292.736,58.622,304.687,294.338,293.429,291.483,99600.000,292.900,99385.621,
2004-06-01 18:45:00,292.856,292.472,57.052,303.552,293.929,292.908,291.200,99600.000,292.636,99385.789,
2004-06-01 18:50:00,292.478,292.204,53.487,302.339,293.434,292.338,290.917,99600.000,292.350,99385.965,
2004-06-01 18:55:00,292.262,291.940,52.063,301.168,293.004,291.837,290.633,99600.000,292.084,99386.134,
2004-06-01 19:00:00,291.889,291.673,48.782,299.977,292.567,291.314,290.350,99600.000,291.799,99386.309,
2004-06-01 19:05:00,291.702,291.455,47.741,298.811,292.186,290.871,290.075,99600.000,291.572,99386.452,
2004-06-01 19:10:00,291.385,291.239,45.389,291.595,295.927,290.174,289.800,99600.000,291.339,99386.595,
2004-06-01 19:15:00,291.195,291.029,44.120,291.207,294.530,289.754,289.525,99600.000,291.124,99386.731,
2004-06-01 19:20:00,290.887,290.821,41.761,290.851,293.505,289.318,289.250,99600.000,290.899,99386.870,
2004-06-01 19:25:00,290.725,290.620,40.935,290.562,292.736,288.976,288.975,99600.000,290.697,99387.000,
2004-06-01 19:30:00,290.449,290.422,38.688,290.276,292.089,288.609,288.700,99600.000,290.487,99387.131,
2004-06-01 19:35:00,290.304,290.230,37.878,290.037,291.577,288.314,288.425,99600.000,290.297,99387.254,
2004-06-01 19:40:00,290.049,290.043,35.792,289.792,291.116,287.997,288.150,99600.000,290.100,99387.378,
2004-06-01 19:45:00,289.913,289.863,35.022,289.586,290.739,287.735,287.875,99600.000,289.922,99387.494,
2004-06-01 19:50:00,289.679,289.689,33.293,289.370,290.384,287.455,287.600,99600.000,289.739,99387.610,
2004-06-01 19:55:00,289.555,289.523,32.476,289.187,290.087,287.219,287.325,99600.000,289.575,99387.717,
2004-06-01 20:00:00,289.341,289.364,30.837,288.976,289.784,286.931,287.050,99600.000,289.408,99387.822,
2004-06-01 20:05:00,289.300,289.336,30.746,288.809,289.541,286.680,286.908,99600.000,289.354,99387.849,
2004-06-01 20:10:00,289.204,289.315,30.042,288.643,289.311,286.409,286.767,99600.000,289.317,99387.868,
2004-06-01 20:15:00,289.158,289.304,30.316,288.496,289.109,286.143,286.625,99600.000,289.313,99387.873,
2004-06-01 20:20:00,289.063,289.302,29.865,288.345,288.911,285.943,286.483,99600.000,289.307,99387.876,
2004-06-01 20:25:00,288.999,289.310,29.923,288.204,288.729,285.877,286.342,99600.000,289.285,99387.879,
2004-06-01 20:30:00,288.885,289.330,29.236,288.054,288.542,285.807,286.200,99600.000,289.245,99387.884,
