cur_datetime,canTemp,ForcTemp_K,sensWaste,wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-01 04:40:00,289.940,289.772,0.000,290.845,290.707,290.070,289.817,99400.000,289.831,99387.554,
2004-06-01 04:45:00,289.851,289.616,0.000,290.856,290.711,290.085,289.675,99400.000,289.686,99387.651,
2004-06-01 04:50:00,289.692,289.462,0.000,290.855,290.705,290.075,289.533,99400.000,289.541,99387.749,
2004-06-01 04:55:00,289.648,289.308,0.000,290.879,290.732,290.078,289.392,99400.000,289.413,99387.841,
2004-06-01 05:00:00,289.465,289.155,104.485,290.851,290.713,290.014,289.250,99400.000,289.267,99387.938,
2004-06-01 05:05:00,289.789,289.082,90.823,290.959,290.833,290.149,289.208,99408.333,289.359,99387.938,
2004-06-01 05:10:00,289.602,289.010,86.782,290.962,290.849,290.080,289.167,99416.667,289.262,99387.991,
2004-06-01 05:15:00,289.595,288.939,43.131,290.989,290.890,290.114,289.125,99425.000,289.190,99388.039,
2004-06-01 05:20:00,289.406,288.867,41.153,290.960,290.876,290.073,289.083,99433.333,289.078,99388.097,
2004-06-01 05:25:00,289.424,288.797,41.122,290.977,290.908,290.088,289.042,99441.667,289.023,99388.138,
2004-06-01 05:30:00,289.296,288.726,39.664,290.987,290.928,290.067,289.000,99450.000,288.949,99388.185,
2004-06-01 05:35:00,289.290,288.656,39.149,291.033,290.983,290.100,288.958,99458.333,288.885,99388.229,
2004-06-01 05:40:00,289.183,288.587,38.025,291.057,291.017,290.098,288.917,99466.667,288.816,99388.274,
2004-06-01 05:45:00,289.199,288.517,37.799,291.115,291.087,290.148,288.875,99475.000,288.764,99388.314,
2004-06-01 05:50:00,289.099,288.448,36.776,291.145,291.128,290.148,288.833,99483.333,288.698,99388.358,
2004-06-01 05:55:00,289.104,288.380,36.485,291.200,291.197,290.194,288.792,99491.667,288.642,99388.399,
2004-06-01 06:00:00,289.006,288.311,70.967,291.246,291.256,290.209,288.750,99500.000,288.576,99388.443,
2004-06-01 06:05:00,289.155,288.281,36.573,291.382,291.400,290.340,288.842,99508.333,288.611,99388.444,
2004-06-01 06:10:00,288.995,288.247,35.085,291.434,291.466,290.347,288.933,99516.667,288.532,99388.479,
2004-06-01 06:15:00,289.037,288.210,35.269,291.539,291.582,290.461,289.025,99525.000,288.501,99388.502,
2004-06-01 06:20:00,289.000,288.169,34.781,291.627,291.684,290.546,289.117,99533.333,288.474,99388.525,
2004-06-01 06:25:00,289.069,288.125,35.171,291.753,291.821,290.684,289.208,99541.667,288.456,99388.546,
2004-06-01 06:30:00,289.030,288.078,34.647,292.033,292.043,290.967,289.300,99550.000,288.423,99388.572,
2004-06-01 06:35:00,289.118,288.029,35.158,292.483,292.354,291.350,289.392,99558.333,288.407,99388.595,
2004-06-01 06:40:00,289.122,287.976,34.972,292.880,292.662,291.716,289.483,99566.667,288.387,99388.619,
2004-06-01 06:45:00,289.234,287.921,35.639,293.305,293.017,292.196,289.575,99575.000,288.377,99388.642,
2004-06-01 06:50:00,289.253,287.864,35.538,293.693,293.359,292.652,289.667,99583.333,288.359,99388.668,
2004-06-01 06:55:00,289.371,287.804,36.209,294.095,293.738,293.200,289.758,99591.667,288.349,99388.692,
2004-06-01 07:00:00,289.400,287.742,72.317,294.554,294.133,293.706,289.850,99600.000,288.331,99388.719,
2004-06-01 07:05:00,289.745,287.819,40.145,295.049,294.620,294.385,290.033,99600.000,288.493,99388.647,
2004-06-01 07:10:00,289.831,287.891,41.064,295.454,295.053,294.906,290.217,99600.000,288.567,99388.597,
2004-06-01 07:15:00,290.065,287.961,42.767,295.875,295.528,295.507,290.400,99600.000,288.684,99388.538,
2004-06-01 07:20:00,290.245,288.027,43.977,296.265,296.001,296.080,290.583,99600.000,288.801,99388.479,
2004-06-01 07:25:00,290.471,288.091,45.467,296.648,296.494,296.677,290.767,99600.000,288.917,99388.422,
2004-06-01 07:30:00,290.645,288.152,46.546,296.837,296.810,297.192,290.950,99600.000,289.025,99388.368,
2004-06-01 07:35:00,290.854,288.211,47.827,297.145,297.002,297.727,291.133,99600.000,289.131,99388.315,
2004-06-01 07:40:00,291.015,288.268,48.740,297.527,297.168,298.257,291.317,99600.000,289.231,99388.264,
2004-06-01 07:45:00,291.219,288.324,49.910,297.961,297.342,298.806,291.500,99600.000,289.334,99388.214,
2004-06-01 07:50:00,291.383,288.378,50.775,298.492,297.522,299.351,291.683,99600.000,289.432,99388.165,
2004-06-01 07:55:00,291.588,288.432,51.623,299.048,297.694,299.926,291.867,99600.000,289.534,99388.116,
2004-06-01 08:00:00,291.758,288.484,50.967,299.609,297.817,300.510,292.050,99600.000,289.632,99388.069,
2004-06-01 08:05:00,291.933,288.489,52.325,300.202,297.926,301.115,292.142,99600.000,289.696,99388.047,
2004-06-01 08:10:00,292.005,288.493,53.688,300.887,298.045,301.793,292.233,99600.000,289.730,99388.036,
2004-06-01 08:15:00,292.175,288.498,55.838,301.567,298.133,302.570,292.325,99600.000,289.776,99388.021,
2004-06-01 08:20:00,292.313,288.503,57.830,302.264,298.201,303.362,292.417,99600.000,289.834,99388.003,
2004-06-01 08:25:00,292.530,288.509,60.653,303.016,298.290,304.249,292.508,99600.000,289.904,99387.981,
2004-06-01 08:30:00,292.685,288.516,62.869,303.731,298.413,304.887,292.600,99600.000,289.969,99387.959,
2004-06-01 08:35:00,292.869,288.523,65.149,304.447,298.559,305.553,292.692,99600.000,290.025,99387.941,
2004-06-01 08:40:00,292.993,288.531,66.981,305.140,298.693,306.206,292.783,99600.000,290.072,99387.925,
2004-06-01 08:45:00,293.169,288.541,69.114,305.841,298.846,306.855,292.875,99600.000,290.124,99387.907,
2004-06-01 08:50:00,293.294,288.552,70.867,306.564,299.108,307.494,292.967,99600.000,290.171,99387.890,
2004-06-01 08:55:00,293.464,288.564,72.907,307.259,299.303,308.143,293.058,99600.000,290.220,99387.872,
2004-06-01 09:00:00,293.586,288.577,74.531,307.994,299.518,308.813,293.150,99600.000,290.264,99387.855,
2004-06-01 09:05:00,293.792,288.678,75.564,308.770,299.769,309.525,293.242,99600.000,290.373,99387.789,
2004-06-01 09:10:00,294.107,288.780,76.279,309.601,300.073,310.061,293.333,99600.000,290.545,99387.703,
2004-06-01 09:15:00,294.370,288.884,76.207,310.436,300.381,310.518,293.425,99600.000,290.723,99387.614,
2004-06-01 09:20:00,294.599,288.988,75.718,311.267,300.686,310.921,293.517,99600.000,290.880,99387.530,
2004-06-01 09:25:00,294.750,289.094,74.696,312.070,300.966,311.218,293.608,99600.000,291.017,99387.452,
2004-06-01 09:30:00,294.922,289.201,73.453,312.800,301.214,311.444,293.700,99600.000,291.150,99387.374,
2004-06-01 09:35:00,295.050,289.309,72.222,313.486,301.436,311.600,293.792,99600.000,291.278,99387.298,
2004-06-01 09:40:00,295.200,289.418,71.203,314.153,301.653,311.759,293.883,99600.000,291.405,99387.222,
2004-06-01 09:45:00,295.314,289.529,70.074,314.790,301.853,311.854,293.975,99600.000,291.529,99387.146,
2004-06-01 09:50:00,295.447,289.640,69.596,315.415,302.051,311.956,294.067,99600.000,291.651,99387.070,
2004-06-01 09:55:00,295.551,289.753,70.234,316.015,302.236,312.018,294.158,99600.000,291.772,99386.995,
2004-06-01 10:00:00,295.681,289.867,72.378,316.487,302.353,312.072,294.250,99600.000,291.894,99386.918,
2004-06-01 10:05:00,295.754,289.928,73.340,316.886,302.425,312.083,294.342,99600.000,291.976,99386.872,
2004-06-01 10:10:00,295.724,289.991,73.380,317.202,302.437,312.299,294.433,99600.000,292.006,99386.841,
2004-06-01 10:15:00,295.811,290.055,74.276,317.513,302.462,312.612,294.525,99600.000,292.053,99386.805,
2004-06-01 10:20:00,295.925,290.120,75.375,317.813,302.491,312.944,294.617,99600.000,292.131,99386.760,
2004-06-01 10:25:00,296.112,290.187,77.012,318.120,302.545,313.357,294.708,99600.000,292.225,99386.710,
2004-06-01 10:30:00,296.239,290.256,78.257,318.405,302.620,313.718,294.800,99600.000,292.314,99386.661,
2004-06-01 10:35:00,296.400,290.326,79.756,318.682,302.715,314.120,294.892,99600.000,292.399,99386.612,
2004-06-01 10:40:00,296.520,290.397,80.906,318.931,302.803,314.515,294.983,99600.000,292.482,99386.563,
2004-06-01 10:45:00,296.685,290.470,82.451,319.175,302.907,314.939,295.075,99600.000,292.570,99386.513,
2004-06-01 10:50:00,296.815,290.545,83.707,319.393,303.005,315.350,295.167,99600.000,292.657,99386.462,
2004-06-01 10:55:00,296.978,290.621,85.289,319.603,303.113,315.780,295.258,99600.000,292.746,99386.411,
2004-06-01 11:00:00,297.109,290.698,82.515,319.906,303.275,316.216,295.350,99600.000,292.833,99386.359,
2004-06-01 11:05:00,297.331,290.922,84.530,320.262,303.490,316.695,295.442,99600.000,293.021,99386.229,
2004-06-01 11:10:00,297.688,291.146,87.566,320.682,303.776,317.007,295.533,99600.000,293.291,99386.073,
2004-06-01 11:15:00,297.896,291.372,89.461,321.068,304.041,317.283,295.625,99600.000,293.538,99385.922,
2004-06-01 11:20:00,298.189,291.598,92.020,321.476,304.338,317.528,295.717,99600.000,293.786,99385.772,
2004-06-01 11:25:00,298.488,291.824,94.647,321.885,304.650,317.633,295.808,99600.000,294.061,99385.615,
2004-06-01 11:30:00,298.775,292.050,96.467,322.087,304.909,317.399,295.900,99600.000,294.329,99385.458,
2004-06-01 11:35:00,298.854,292.276,97.048,322.141,305.082,316.956,295.992,99600.000,294.542,99385.317,
2004-06-01 11:40:00,298.964,292.500,97.740,322.287,305.171,316.544,296.083,99600.000,294.740,99385.181,
2004-06-01 11:45:00,299.033,292.724,98.193,322.273,305.270,315.996,296.175,99600.000,294.938,99385.046,
2004-06-01 11:50:00,299.085,292.946,98.538,322.193,305.357,315.444,296.267,99600.000,295.114,99384.918,
2004-06-01 11:55:00,299.094,293.166,98.690,322.056,305.421,314.834,296.358,99600.000,295.280,99384.793,
2004-06-01 12:00:00,299.171,293.385,104.644,321.732,305.413,314.265,296.450,99600.000,295.457,99384.666,
2004-06-01 12:05:00,299.033,293.306,104.259,321.259,305.303,313.567,296.450,99600.000,295.409,99384.702,
2004-06-01 12:10:00,298.841,293.229,103.601,320.695,305.131,312.748,296.450,99600.000,295.287,99384.765,
2004-06-01 12:15:00,298.344,293.151,100.205,319.969,304.816,312.362,296.450,99600.000,295.052,99384.856,
2004-06-01 12:20:00,298.209,293.075,99.165,319.304,304.568,312.275,296.450,99600.000,294.889,99384.931,
2004-06-01 12:25:00,298.155,292.999,98.779,318.666,304.358,312.338,296.450,99600.000,294.811,99384.982,
2004-06-01 12:30:00,298.352,292.925,100.716,318.433,304.322,312.724,296.450,99600.000,294.793,99385.015,
2004-06-01 12:35:00,298.375,292.851,101.259,318.260,304.288,313.118,296.450,99600.000,294.763,99385.049,
2004-06-01 12:40:00,298.433,292.779,102.074,318.146,304.282,313.498,296.450,99600.000,294.701,99385.093,
2004-06-01 12:45:00,298.347,292.708,101.689,318.008,304.238,313.965,296.450,99600.000,294.618,99385.142,
2004-06-01 12:50:00,298.479,292.638,103.189,317.950,304.270,314.537,296.450,99600.000,294.574,99385.181,
2004-06-01 12:55:00,298.518,292.571,103.914,317.882,304.291,315.133,296.450,99600.000,294.533,99385.217,
2004-06-01 13:00:00,298.562,292.506,102.824,317.984,304.412,315.714,296.450,99600.000,294.466,99385.260,
2004-06-01 13:05:00,298.591,292.589,103.217,318.132,304.563,316.363,296.500,99600.000,294.493,99385.227,
2004-06-01 13:10:00,299.141,292.673,106.532,318.498,304.933,316.535,296.550,99600.000,294.700,99385.140,
2004-06-01 13:15:00,299.236,292.760,107.331,318.767,305.212,316.563,296.600,99600.000,294.890,99385.055,
2004-06-01 13:20:00,299.427,292.848,108.484,319.058,305.519,316.682,296.650,99600.000,295.011,99384.987,
2004-06-01 13:25:00,299.310,292.938,108.387,319.237,305.728,316.630,296.700,99600.000,295.079,99384.935,
2004-06-01 13:30:00,299.499,293.030,109.626,319.401,305.940,316.656,296.750,99600.000,295.172,99384.877,
2004-06-01 13:35:00,299.481,293.124,110.122,319.467,306.072,316.591,296.800,99600.000,295.267,99384.817,
2004-06-01 13:40:00,299.690,293.219,111.770,319.571,306.252,316.588,296.850,99600.000,295.379,99384.752,
2004-06-01 13:45:00,299.681,293.317,112.538,319.588,306.364,316.484,296.900,99600.000,295.475,99384.690,
2004-06-01 13:50:00,299.858,293.416,114.027,319.632,306.515,316.442,296.950,99600.000,295.581,99384.626,
2004-06-01 13:55:00,299.857,293.518,114.723,319.601,306.611,316.321,297.000,99600.000,295.676,99384.563,
2004-06-01 14:00:00,300.019,293.621,116.011,319.443,306.651,316.236,297.050,99600.000,295.783,99384.497,
2004-06-01 14:05:00,300.039,293.759,116.653,319.164,306.731,316.084,297.142,99600.000,295.902,99384.416,
2004-06-01 14:10:00,300.084,293.897,117.427,318.851,306.710,316.174,297.233,99600.000,295.996,99384.340,
2004-06-01 14:15:00,300.140,294.036,118.229,318.502,306.655,316.327,297.325,99600.000,296.095,99384.265,
2004-06-01 14:20:00,300.308,294.176,119.483,318.158,306.613,316.526,297.417,99600.000,296.222,99384.182,
2004-06-01 14:25:00,300.459,294.317,120.647,317.787,306.560,316.779,297.508,99600.000,296.356,99384.097,
2004-06-01 14:30:00,300.627,294.459,121.773,317.354,306.536,316.891,297.600,99600.000,296.490,99384.012,
2004-06-01 14:35:00,300.739,294.601,122.612,316.873,306.501,317.000,297.692,99600.000,296.608,99383.931,
2004-06-01 14:40:00,300.860,294.744,123.474,316.369,306.467,317.114,297.783,99600.000,296.722,99383.850,
2004-06-01 14:45:00,300.954,294.888,124.214,315.838,306.422,317.197,297.875,99600.000,296.833,99383.771,
2004-06-01 14:50:00,301.055,295.032,124.965,315.294,306.376,317.283,297.967,99600.000,296.941,99383.692,
2004-06-01 14:55:00,301.125,295.178,125.558,314.726,306.317,317.342,298.058,99600.000,297.043,99383.614,
2004-06-01 15:00:00,301.191,295.324,127.709,314.216,306.301,317.408,298.150,99600.000,297.140,99383.538,
2004-06-01 15:05:00,301.148,295.309,127.913,313.677,306.259,317.422,298.058,99600.000,297.114,99383.548,
2004-06-01 15:10:00,301.091,295.294,127.963,313.120,306.205,317.371,297.967,99600.000,297.048,99383.574,
2004-06-01 15:15:00,300.808,295.280,127.000,312.470,306.069,317.252,297.875,99600.000,296.930,99383.612,
2004-06-01 15:20:00,300.653,295.268,126.576,311.825,305.944,317.184,297.783,99600.000,296.844,99383.640,
2004-06-01 15:25:00,300.704,295.256,127.027,311.238,305.884,317.126,297.692,99600.000,296.832,99383.649,
2004-06-01 15:30:00,300.759,295.245,127.466,310.645,305.829,316.962,297.600,99600.000,296.823,99383.656,
2004-06-01 15:35:00,300.517,295.234,126.600,309.947,305.680,316.631,297.508,99600.000,296.746,99383.680,
2004-06-01 15:40:00,300.365,295.225,126.110,309.236,305.528,316.329,297.417,99600.000,296.688,99383.699,
2004-06-01 15:45:00,300.411,295.217,126.463,308.570,305.429,316.012,297.325,99600.000,296.692,99383.702,
2004-06-01 15:50:00,300.344,295.209,126.329,307.870,305.308,315.624,297.233,99600.000,296.668,99383.711,
2004-06-01 15:55:00,300.073,295.203,125.307,307.087,305.117,315.132,297.142,99600.000,296.592,99383.733,
2004-06-01 16:00:00,299.970,295.198,121.136,305.124,306.491,314.714,297.050,99600.000,296.555,99383.745,
2004-06-01 16:05:00,299.946,295.159,120.004,305.285,306.041,314.273,296.958,99600.000,296.519,99383.768,
2004-06-01 16:10:00,299.769,295.123,118.939,305.471,305.609,313.722,296.867,99600.000,296.441,99383.802,
2004-06-01 16:15:00,299.342,295.088,116.936,305.604,305.121,313.177,296.775,99600.000,296.296,99383.853,
2004-06-01 16:20:00,298.882,295.056,114.097,305.715,304.609,312.714,296.683,99600.000,296.124,99383.912,
2004-06-01 16:25:00,298.357,295.026,110.439,305.794,304.067,312.276,296.592,99600.000,295.937,99383.974,
2004-06-01 16:30:00,297.770,294.999,104.972,305.846,303.503,311.843,296.500,99600.000,295.741,99384.037,
2004-06-01 16:35:00,297.207,294.978,99.829,305.888,302.933,311.458,296.408,99600.000,295.565,99384.093,
2004-06-01 16:40:00,297.007,294.964,97.914,306.035,302.473,311.149,296.317,99600.000,295.496,99384.117,
2004-06-01 16:45:00,297.058,294.965,98.198,306.217,302.016,310.894,296.225,99600.000,295.502,99384.116,
2004-06-01 16:50:00,297.126,294.995,98.698,306.504,301.687,310.577,296.133,99600.000,295.538,99384.096,
2004-06-01 16:55:00,297.152,295.030,98.831,306.819,301.398,310.219,296.042,99600.000,295.572,99384.074,
2004-06-01 17:00:00,297.147,295.065,84.432,307.221,301.151,309.811,295.950,99600.000,295.598,99384.055,
2004-06-01 17:05:00,297.017,294.990,82.941,307.623,300.891,309.323,295.767,99600.000,295.511,99384.104,
2004-06-01 17:10:00,296.869,294.931,81.664,308.030,300.627,308.818,295.583,99600.000,295.422,99384.149,
2004-06-01 17:15:00,296.762,294.892,80.750,308.457,300.375,308.260,295.400,99600.000,295.365,99384.179,
2004-06-01 17:20:00,296.718,294.897,80.307,308.909,300.146,307.723,295.217,99600.000,295.357,99384.180,
2004-06-01 17:25:00,296.755,294.931,80.519,309.395,299.949,307.137,295.033,99600.000,295.390,99384.159,
2004-06-01 17:30:00,296.827,295.012,80.978,309.747,299.761,306.437,294.850,99600.000,295.466,99384.110,
2004-06-01 17:35:00,296.856,295.096,81.302,310.018,299.567,305.776,294.667,99600.000,295.540,99384.060,
2004-06-01 17:40:00,296.863,295.103,81.365,310.216,299.368,305.061,294.483,99600.000,295.553,99384.053,
2004-06-01 17:45:00,297.421,296.077,86.387,310.514,299.304,304.413,294.300,99600.000,296.336,99383.508,
2004-06-01 17:50:00,298.045,295.562,90.113,310.817,299.298,303.805,294.117,99600.000,296.817,99383.348,
2004-06-01 17:55:00,297.466,295.202,86.285,310.731,299.046,302.996,293.933,99600.000,295.986,99383.884,
2004-06-01 18:00:00,296.332,294.878,79.480,310.294,298.537,302.007,293.750,99600.000,295.262,99384.211,
2004-06-01 18:05:00,295.812,294.613,76.230,309.836,298.043,301.050,293.467,99600.000,294.924,99384.397,
2004-06-01 18:10:00,295.621,294.338,74.451,309.386,297.606,300.245,293.183,99600.000,294.677,99384.561,
2004-06-01 18:15:00,295.432,294.074,72.965,308.886,297.185,299.417,292.900,99600.000,294.433,99384.722,
2004-06-01 18:20:00,295.146,293.803,70.668,308.300,296.751,298.581,292.617,99600.000,294.160,99384.893,
2004-06-01 18:25:00,294.830,293.538,68.457,307.638,296.308,297.771,292.333,99600.000,293.881,99385.064,
2004-06-01 18:30:00,294.514,293.269,65.972,306.918,295.856,296.973,292.050,99600.000,293.599,99385.238,
2004-06-01 18:35:00,294.213,293.004,63.817,306.151,295.407,296.206,291.767,99600.000,293.323,99385.408,
2004-06-01 18:40:00,293.913,292.736,61.395,305.300,294.960,295.449,291.483,99600.000,293.046,99385.581,
2004-06-01 18:45:00,293.614,292.472,59.150,304.145,294.531,294.726,291.200,99600.000,292.771,99385.752,
2004-06-01 18:50:00,293.308,292.204,56.696,302.950,294.050,294.012,290.917,99600.000,292.494,99385.925,
2004-06-01 18:55:00,293.001,291.940,54.498,301.757,293.600,293.335,290.633,99600.000,292.218,99386.096,
2004-06-01 19:00:00,292.693,291.673,51.670,300.580,293.175,292.689,290.350,99600.000,291.941,99386.270,
2004-06-01 19:05:00,292.419,291.455,49.990,299.391,292.773,292.093,290.075,99600.000,291.704,99386.415,
2004-06-01 19:10:00,292.165,291.239,48.553,296.521,292.192,291.257,289.800,99600.000,291.480,99386.556,
2004-06-01 19:15:00,291.892,291.029,46.748,295.103,291.782,290.712,289.525,99600.000,291.256,99386.694,
2004-06-01 19:20:00,291.638,290.821,45.208,294.086,291.433,290.171,289.250,99600.000,291.037,99386.831,
2004-06-01 19:25:00,291.405,290.620,43.867,293.298,291.125,289.716,288.975,99600.000,290.827,99386.963,
2004-06-01 19:30:00,291.184,290.422,42.352,292.660,290.846,289.261,288.700,99600.000,290.623,99387.093,
2004-06-01 19:35:00,290.973,290.230,41.038,292.130,290.590,288.868,288.425,99600.000,290.426,99387.218,
2004-06-01 19:40:00,290.769,290.043,39.595,291.677,290.353,288.476,288.150,99600.000,290.234,99387.340,
2004-06-01 19:45:00,290.573,289.863,38.357,291.284,290.131,288.130,287.875,99600.000,290.050,99387.458,
2004-06-01 19:50:00,290.385,289.689,37.238,290.936,289.922,287.785,287.600,99600.000,289.871,99387.572,
2004-06-01 19:55:00,290.208,289.523,35.986,290.625,289.725,287.477,287.325,99600.000,289.702,99387.681,
2004-06-01 20:00:00,290.037,289.364,34.898,290.329,289.522,287.130,287.050,99600.000,289.539,99387.785,
2004-06-01 20:05:00,289.951,289.336,34.436,290.073,289.343,286.806,286.908,99600.000,289.483,99387.813,
2004-06-01 20:10:00,290.367,289.315,37.247,289.987,289.322,286.512,286.767,99600.000,289.547,99387.803,
2004-06-01 20:15:00,290.786,289.304,40.008,289.980,289.370,286.278,286.625,99600.000,289.619,99387.788,
2004-06-01 20:20:00,290.967,289.302,41.262,289.954,289.392,286.131,286.483,99600.000,289.691,99387.768,
2004-06-01 20:25:00,290.926,289.310,41.169,289.874,289.351,286.033,286.342,99600.000,289.728,99387.752,
