cur_datetime,canTemp,ForcTemp_K,sensWaste,wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-01 01:35:00,291.867,291.525,0.000,291.006,291.055,289.692,291.350,99200.000,291.520,99386.444,
2004-06-01 01:40:00,291.734,291.525,0.000,291.003,291.051,289.774,291.350,99200.000,291.535,99386.439,
2004-06-01 01:45:00,291.653,291.523,0.000,290.995,291.041,289.790,291.350,99200.000,291.538,99386.439,
2004-06-01 01:50:00,291.674,291.523,0.000,291.009,291.054,289.693,291.350,99200.000,291.543,99386.438,
2004-06-01 01:55:00,291.731,291.522,0.000,291.041,291.085,289.643,291.350,99200.000,291.550,99386.436,
2004-06-01 02:00:00,291.747,291.521,0.000,291.066,291.109,289.649,291.350,99200.000,291.554,99386.435,
2004-06-01 02:05:00,291.760,291.527,0.000,291.089,291.131,289.670,291.358,99208.333,291.559,99386.432,
2004-06-01 02:10:00,291.749,291.532,0.000,291.103,291.143,289.679,291.367,99216.667,291.563,99386.429,
2004-06-01 02:15:00,291.751,291.538,0.000,291.117,291.157,289.698,291.375,99225.000,291.567,99386.426,
2004-06-01 02:20:00,291.747,291.543,0.000,291.129,291.167,289.707,291.383,99233.333,291.571,99386.422,
2004-06-01 02:25:00,291.754,291.549,0.000,291.142,291.179,289.720,291.392,99241.667,291.577,99386.419,
2004-06-01 02:30:00,291.755,291.555,0.000,291.153,291.189,289.732,291.400,99250.000,291.582,99386.415,
2004-06-01 02:35:00,291.762,291.560,0.000,291.165,291.200,289.746,291.408,99258.333,291.587,99386.412,
2004-06-01 02:40:00,291.763,291.566,0.000,291.175,291.210,289.758,291.417,99266.667,291.593,99386.408,
2004-06-01 02:45:00,291.768,291.572,0.000,291.186,291.219,289.772,291.425,99275.000,291.598,99386.405,
2004-06-01 02:50:00,291.770,291.578,0.000,291.195,291.228,289.784,291.433,99283.333,291.603,99386.401,
2004-06-01 02:55:00,291.775,291.583,0.000,291.205,291.237,289.797,291.442,99291.667,291.609,99386.397,
2004-06-01 03:00:00,291.777,291.589,0.000,291.215,291.246,289.813,291.450,99300.000,291.614,99386.394,
2004-06-01 03:05:00,291.752,291.544,0.000,291.218,291.248,289.827,291.408,99308.333,291.581,99386.419,
2004-06-01 03:10:00,291.712,291.498,0.000,291.213,291.243,289.835,291.367,99316.667,291.538,99386.447,
2004-06-01 03:15:00,291.673,291.453,0.000,291.204,291.233,289.840,291.325,99325.000,291.494,99386.476,
2004-06-01 03:20:00,291.632,291.408,0.000,291.192,291.220,289.844,291.283,99333.333,291.449,99386.505,
2004-06-01 03:25:00,291.594,291.362,0.000,291.179,291.206,289.845,291.242,99341.667,291.406,99386.533,
2004-06-01 03:30:00,291.553,291.317,0.000,291.163,291.191,289.846,291.200,99350.000,291.362,99386.562,
2004-06-01 03:35:00,291.515,291.271,0.000,291.147,291.174,289.846,291.158,99358.333,291.318,99386.591,
2004-06-01 03:40:00,291.473,291.226,0.000,291.129,291.155,289.845,291.117,99366.667,291.274,99386.620,
2004-06-01 03:45:00,291.433,291.180,0.000,291.111,291.136,289.843,291.075,99375.000,291.229,99386.649,
2004-06-01 03:50:00,291.392,291.134,0.000,291.091,291.116,289.841,291.033,99383.333,291.185,99386.678,
2004-06-01 03:55:00,291.352,291.089,0.000,291.071,291.096,289.838,290.992,99391.667,291.141,99386.707,
2004-06-01 04:00:00,291.311,291.043,0.000,291.044,291.069,289.821,290.950,99400.000,291.096,99386.736,
2004-06-01 04:05:00,291.201,290.877,0.000,290.994,291.017,289.789,290.808,99400.000,290.960,99386.832,
2004-06-01 04:10:00,291.058,290.715,0.000,290.923,290.946,289.771,290.667,99400.000,290.801,99386.936,
2004-06-01 04:15:00,290.897,290.556,0.000,290.836,290.858,289.746,290.525,99400.000,290.640,99387.039,
2004-06-01 04:20:00,290.738,290.398,0.000,291.060,290.910,289.930,290.383,99400.000,290.482,99387.141,
2004-06-01 04:25:00,290.590,290.242,0.000,291.037,290.888,289.963,290.242,99400.000,290.329,99387.241,
2004-06-01 04:30:00,290.440,290.085,0.000,291.061,290.876,290.030,290.100,99400.000,290.174,99387.342,
2004-06-01 04:35:00,290.327,289.928,0.000,291.094,290.877,290.113,289.958,99400.000,290.026,99387.441,
2004-06-01 04:40:00,290.087,289.772,0.000,291.087,290.846,290.104,289.817,99400.000,289.866,99387.543,
2004-06-01 04:45:00,290.077,289.616,0.000,291.132,290.873,290.160,289.675,99400.000,289.736,99387.636,
2004-06-01 04:50:00,289.886,289.462,0.000,291.136,290.867,290.143,289.533,99400.000,289.594,99387.733,
2004-06-01 04:55:00,289.880,289.308,0.000,291.172,290.908,290.175,289.392,99400.000,289.466,99387.825,
2004-06-01 05:00:00,289.648,289.155,117.884,291.134,290.879,290.101,289.250,99400.000,289.315,99387.924,
2004-06-01 05:05:00,290.080,289.082,105.728,291.276,291.027,290.301,289.208,99408.333,289.442,99387.914,
2004-06-01 05:10:00,289.865,289.010,100.604,291.286,291.041,290.223,289.167,99416.667,289.357,99387.963,
2004-06-01 05:15:00,289.879,288.939,50.405,291.330,291.086,290.273,289.125,99425.000,289.280,99388.011,
2004-06-01 05:20:00,289.609,288.867,47.577,291.290,291.044,290.201,289.083,99433.333,289.144,99388.077,
2004-06-01 05:25:00,289.657,288.797,48.145,291.297,291.072,290.236,289.042,99441.667,289.086,99388.119,
2004-06-01 05:30:00,289.488,288.726,46.108,291.301,291.094,290.199,289.000,99450.000,289.010,99388.166,
2004-06-01 05:35:00,289.510,288.656,46.005,291.366,291.159,290.247,288.958,99458.333,288.946,99388.210,
2004-06-01 05:40:00,289.363,288.587,44.327,291.391,291.183,290.225,288.917,99466.667,288.872,99388.257,
2004-06-01 05:45:00,289.403,288.517,44.551,291.470,291.258,290.287,288.875,99475.000,288.820,99388.297,
2004-06-01 05:50:00,289.264,288.448,42.970,291.508,291.287,290.269,288.833,99483.333,288.750,99388.342,
2004-06-01 05:55:00,289.293,288.380,43.107,291.584,291.360,290.326,288.792,99491.667,288.694,99388.383,
2004-06-01 06:00:00,289.160,288.311,83.167,291.635,291.407,290.325,288.750,99500.000,288.625,99388.428,
2004-06-01 06:05:00,289.354,288.281,43.621,291.799,291.562,290.477,288.842,99508.333,288.672,99388.426,
2004-06-01 06:10:00,289.132,288.247,41.430,291.848,291.609,290.451,288.933,99516.667,288.579,99388.465,
2004-06-01 06:15:00,289.181,288.210,42.262,291.963,291.720,290.566,289.025,99525.000,288.544,99388.489,
2004-06-01 06:20:00,289.100,288.169,41.346,292.048,291.804,290.628,289.117,99533.333,288.510,99388.513,
2004-06-01 06:25:00,289.172,288.125,42.458,292.181,291.934,290.764,289.208,99541.667,288.490,99388.535,
2004-06-01 06:30:00,289.088,288.078,41.319,292.742,292.135,291.022,289.300,99550.000,288.451,99388.563,
2004-06-01 06:35:00,289.180,288.029,42.588,293.868,292.438,291.401,289.392,99558.333,288.432,99388.587,
2004-06-01 06:40:00,289.151,287.976,41.861,294.838,292.728,291.747,289.483,99566.667,288.409,99388.612,
2004-06-01 06:45:00,289.273,287.921,43.435,295.854,293.078,292.225,289.575,99575.000,288.400,99388.635,
2004-06-01 06:50:00,289.258,287.864,42.730,296.827,293.404,292.661,289.667,99583.333,288.379,99388.662,
2004-06-01 06:55:00,289.387,287.804,44.305,297.834,293.779,293.209,289.758,99591.667,288.369,99388.686,
2004-06-01 07:00:00,289.380,287.742,87.179,299.325,294.157,293.694,289.850,99600.000,288.347,99388.714,
2004-06-01 07:05:00,289.778,287.819,49.415,300.633,294.655,294.392,290.033,99600.000,288.527,99388.636,
2004-06-01 07:10:00,289.796,287.891,49.578,301.763,295.065,294.880,290.217,99600.000,288.588,99388.591,
2004-06-01 07:15:00,290.035,287.961,52.435,302.909,295.533,295.478,290.400,99600.000,288.700,99388.533,
2004-06-01 07:20:00,290.160,288.027,52.874,303.993,295.982,296.025,290.583,99600.000,288.810,99388.476,
2004-06-01 07:25:00,290.397,288.091,55.464,305.082,296.312,296.622,290.767,99600.000,288.926,99388.419,
2004-06-01 07:30:00,290.515,288.152,55.655,306.498,296.558,297.108,290.950,99600.000,289.027,99388.367,
2004-06-01 07:35:00,290.747,288.211,58.121,308.175,296.804,297.647,291.133,99600.000,289.135,99388.314,
2004-06-01 07:40:00,290.871,288.268,58.381,309.403,296.989,298.155,291.317,99600.000,289.234,99388.264,
2004-06-01 07:45:00,291.099,288.324,60.706,310.528,297.187,298.710,291.500,99600.000,289.340,99388.212,
2004-06-01 07:50:00,291.209,288.378,60.719,312.039,297.361,299.226,291.683,99600.000,289.432,99388.165,
2004-06-01 07:55:00,291.438,288.432,62.618,313.163,297.543,299.806,291.867,99600.000,289.536,99388.116,
2004-06-01 08:00:00,291.547,288.484,60.673,314.031,297.651,300.358,292.050,99600.000,289.627,99388.070,
2004-06-01 08:05:00,291.730,288.489,62.917,314.782,297.758,300.960,292.142,99600.000,289.688,99388.049,
2004-06-01 08:10:00,291.742,288.493,63.202,315.275,297.854,301.607,292.233,99600.000,289.714,99388.040,
2004-06-01 08:15:00,291.916,288.498,66.641,315.767,298.031,302.378,292.325,99600.000,289.759,99388.026,
2004-06-01 08:20:00,291.990,288.503,68.177,316.151,298.108,303.135,292.417,99600.000,289.809,99388.010,
2004-06-01 08:25:00,292.214,288.509,72.876,316.502,298.209,304.015,292.508,99600.000,289.878,99387.988,
2004-06-01 08:30:00,292.299,288.516,74.526,316.460,298.318,304.615,292.600,99600.000,289.936,99387.969,
2004-06-01 08:35:00,292.483,288.523,78.638,316.313,298.463,305.271,292.692,99600.000,289.988,99387.951,
2004-06-01 08:40:00,292.523,288.531,79.604,316.032,298.571,305.879,292.783,99600.000,290.025,99387.938,
2004-06-01 08:45:00,292.694,288.541,83.592,315.723,298.714,306.514,292.875,99600.000,290.073,99387.922,
2004-06-01 08:50:00,292.727,288.552,84.390,315.290,298.944,307.103,292.967,99600.000,290.109,99387.908,
2004-06-01 08:55:00,292.892,288.564,88.459,314.883,299.126,307.736,293.058,99600.000,290.154,99387.891,
2004-06-01 09:00:00,292.917,288.577,88.958,314.530,299.292,308.352,293.150,99600.000,290.187,99387.877,
2004-06-01 09:05:00,293.122,288.678,91.855,314.242,299.515,309.049,293.242,99600.000,290.293,99387.812,
2004-06-01 09:10:00,293.314,288.780,90.928,313.957,299.752,309.516,293.333,99600.000,290.449,99387.730,
2004-06-01 09:15:00,293.573,288.884,91.979,313.689,300.021,309.950,293.425,99600.000,290.616,99387.644,
2004-06-01 09:20:00,293.674,288.988,89.375,313.356,300.252,310.279,293.517,99600.000,290.752,99387.567,
2004-06-01 09:25:00,293.833,289.094,89.009,313.012,300.492,310.559,293.608,99600.000,290.877,99387.492,
2004-06-01 09:30:00,293.883,289.201,85.686,312.544,300.668,310.712,293.700,99600.000,290.989,99387.420,
2004-06-01 09:35:00,294.020,289.309,84.779,312.055,300.850,310.853,293.792,99600.000,291.106,99387.347,
2004-06-01 09:40:00,294.051,289.418,81.931,311.501,300.994,310.939,293.883,99600.000,291.212,99387.277,
2004-06-01 09:45:00,294.173,289.529,81.081,310.942,301.152,311.019,293.975,99600.000,291.325,99387.204,
2004-06-01 09:50:00,294.191,289.640,77.973,310.326,301.278,311.047,294.067,99600.000,291.426,99387.135,
2004-06-01 09:55:00,294.300,289.753,76.967,309.710,301.421,311.092,294.158,99600.000,291.535,99387.063,
2004-06-01 10:00:00,294.308,289.867,74.669,308.913,301.479,311.068,294.250,99600.000,291.633,99386.993,
2004-06-01 10:05:00,294.378,289.928,74.073,308.075,301.526,311.056,294.342,99600.000,291.699,99386.951,
2004-06-01 10:10:00,294.253,289.991,71.816,307.138,301.496,311.213,294.433,99600.000,291.708,99386.926,
2004-06-01 10:15:00,294.321,290.055,72.408,306.226,301.498,311.503,294.525,99600.000,291.748,99386.892,
2004-06-01 10:20:00,294.320,290.120,71.282,305.287,301.479,311.769,294.617,99600.000,291.807,99386.853,
2004-06-01 10:25:00,294.467,290.187,72.462,304.388,301.503,312.150,294.708,99600.000,291.889,99386.806,
2004-06-01 10:30:00,294.479,290.256,71.357,301.683,303.642,312.444,294.800,99600.000,291.959,99386.762,
2004-06-01 10:35:00,294.613,290.326,72.361,302.229,303.259,312.817,294.892,99600.000,292.035,99386.716,
2004-06-01 10:40:00,294.641,290.397,71.615,302.874,302.980,313.154,294.983,99600.000,292.105,99386.671,
2004-06-01 10:45:00,294.811,290.470,72.668,303.633,302.824,313.567,295.075,99600.000,292.192,99386.620,
2004-06-01 10:50:00,294.865,290.545,71.943,304.406,302.695,313.931,295.167,99600.000,292.272,99386.571,
2004-06-01 10:55:00,295.046,290.621,72.958,305.238,302.642,314.359,295.258,99600.000,292.363,99386.519,
2004-06-01 11:00:00,295.108,290.698,72.042,306.117,302.660,314.756,295.350,99600.000,292.445,99386.468,
2004-06-01 11:05:00,295.369,290.922,74.226,307.091,302.786,315.246,295.442,99600.000,292.643,99386.336,
2004-06-01 11:10:00,295.637,291.146,75.910,308.105,302.965,315.508,295.533,99600.000,292.905,99386.181,
2004-06-01 11:15:00,295.922,291.372,78.231,309.148,303.182,315.812,295.625,99600.000,293.155,99386.029,
2004-06-01 11:20:00,296.147,291.598,79.616,310.185,303.405,316.018,295.717,99600.000,293.396,99385.881,
2004-06-01 11:25:00,296.502,291.824,82.428,311.269,303.685,316.144,295.808,99600.000,293.671,99385.723,
2004-06-01 11:30:00,296.745,292.050,83.720,312.184,303.893,315.882,295.900,99600.000,293.932,99385.569,
2004-06-01 11:35:00,296.942,292.276,85.018,313.015,304.068,315.482,295.992,99600.000,294.153,99385.426,
2004-06-01 11:40:00,297.045,292.500,85.197,313.839,304.137,315.055,296.083,99600.000,294.350,99385.290,
2004-06-01 11:45:00,297.218,292.724,86.483,314.585,304.251,314.551,296.175,99600.000,294.554,99385.154,
2004-06-01 11:50:00,297.279,292.946,86.463,315.244,304.334,314.001,296.267,99600.000,294.731,99385.025,
2004-06-01 11:55:00,297.404,293.166,87.457,315.869,304.428,313.448,296.358,99600.000,294.910,99384.897,
2004-06-01 12:00:00,297.480,293.385,89.038,316.286,304.414,312.880,296.450,99600.000,295.087,99384.770,
2004-06-01 12:05:00,297.433,293.306,88.967,316.562,304.321,312.230,296.450,99600.000,295.044,99384.805,
2004-06-01 12:10:00,297.257,293.229,87.435,316.705,304.147,311.417,296.450,99600.000,294.929,99384.865,
2004-06-01 12:15:00,296.896,293.151,85.112,316.697,303.869,311.113,296.450,99600.000,294.715,99384.952,
2004-06-01 12:20:00,296.694,293.075,83.560,316.657,303.599,311.013,296.450,99600.000,294.557,99385.025,
2004-06-01 12:25:00,296.685,292.999,84.001,316.639,303.391,311.122,296.450,99600.000,294.486,99385.073,
2004-06-01 12:30:00,296.746,292.925,84.516,316.959,303.296,311.467,296.450,99600.000,294.458,99385.108,
2004-06-01 12:35:00,296.813,292.851,85.321,317.384,303.247,311.890,296.450,99600.000,294.433,99385.142,
2004-06-01 12:40:00,296.787,292.779,85.161,317.831,303.191,312.238,296.450,99600.000,294.370,99385.185,
2004-06-01 12:45:00,296.770,292.708,85.354,318.302,303.144,312.743,296.450,99600.000,294.299,99385.231,
2004-06-01 12:50:00,296.802,292.638,85.627,318.805,303.122,313.280,296.450,99600.000,294.253,99385.270,
2004-06-01 12:55:00,296.879,292.571,86.717,319.337,303.130,313.902,296.450,99600.000,294.219,99385.304,
2004-06-01 13:00:00,296.859,292.506,85.156,320.043,303.215,314.464,296.450,99600.000,294.157,99385.346,
2004-06-01 13:05:00,296.949,292.589,86.437,320.854,303.375,315.147,296.500,99600.000,294.197,99385.309,
2004-06-01 13:10:00,297.350,292.673,90.170,321.835,303.686,315.242,296.550,99600.000,294.395,99385.224,
2004-06-01 13:15:00,297.565,292.760,92.619,322.817,303.989,315.301,296.600,99600.000,294.584,99385.139,
2004-06-01 13:20:00,297.673,292.848,94.249,323.783,304.269,315.368,296.650,99600.000,294.697,99385.074,
2004-06-01 13:25:00,297.698,292.938,95.202,324.726,304.520,315.366,296.700,99600.000,294.773,99385.020,
2004-06-01 13:30:00,297.808,293.030,96.826,325.605,304.716,315.353,296.750,99600.000,294.863,99384.962,
2004-06-01 13:35:00,297.904,293.124,98.293,326.459,304.886,315.343,296.800,99600.000,294.966,99384.900,
2004-06-01 13:40:00,298.036,293.219,100.072,327.312,305.052,315.304,296.850,99600.000,295.075,99384.836,
2004-06-01 13:45:00,298.132,293.317,101.499,327.950,305.250,315.250,296.900,99600.000,295.179,99384.772,
2004-06-01 13:50:00,298.242,293.416,103.140,328.789,305.390,315.178,296.950,99600.000,295.282,99384.708,
2004-06-01 13:55:00,298.337,293.518,104.615,329.661,305.504,315.103,297.000,99600.000,295.385,99384.644,
2004-06-01 14:00:00,298.447,293.621,106.188,330.247,305.538,314.995,297.050,99600.000,295.490,99384.578,
2004-06-01 14:05:00,298.554,293.759,107.625,330.568,305.652,314.888,297.142,99600.000,295.618,99384.495,
2004-06-01 14:10:00,298.577,293.897,108.468,330.934,305.640,314.975,297.233,99600.000,295.714,99384.419,
2004-06-01 14:15:00,298.689,294.036,110.046,331.303,305.613,315.165,297.325,99600.000,295.824,99384.340,
2004-06-01 14:20:00,298.824,294.176,111.653,331.661,305.575,315.362,297.417,99600.000,295.955,99384.256,
2004-06-01 14:25:00,299.014,294.317,113.586,332.019,305.544,315.644,297.508,99600.000,296.099,99384.168,
2004-06-01 14:30:00,299.158,294.459,115.243,332.149,305.523,315.755,297.600,99600.000,296.238,99384.081,
2004-06-01 14:35:00,299.312,294.601,116.913,332.205,305.510,315.892,297.692,99600.000,296.368,99383.996,
2004-06-01 14:40:00,299.417,294.744,118.009,332.190,305.481,316.008,297.783,99600.000,296.489,99383.914,
2004-06-01 14:45:00,299.553,294.888,119.298,332.141,305.458,316.119,297.875,99600.000,296.611,99383.831,
2004-06-01 14:50:00,299.641,295.032,120.383,332.041,305.420,316.209,297.967,99600.000,296.726,99383.750,
2004-06-01 14:55:00,299.757,295.178,121.506,331.918,305.385,316.296,298.058,99600.000,296.841,99383.669,
2004-06-01 15:00:00,299.819,295.324,123.981,331.985,305.367,316.369,298.150,99600.000,296.947,99383.590,
2004-06-01 15:05:00,299.836,295.309,124.809,332.072,305.339,316.416,298.058,99600.000,296.938,99383.596,
2004-06-01 15:10:00,299.783,295.294,125.265,332.141,305.283,316.373,297.967,99600.000,296.885,99383.618,
2004-06-01 15:15:00,299.619,295.280,125.202,332.160,305.180,316.308,297.875,99600.000,296.790,99383.649,
2004-06-01 15:20:00,299.484,295.268,125.255,332.166,305.065,316.259,297.783,99600.000,296.716,99383.675,
2004-06-01 15:25:00,299.559,295.256,126.102,332.232,304.998,316.228,297.692,99600.000,296.711,99383.682,
2004-06-01 15:30:00,299.597,295.245,126.803,332.305,304.939,316.084,297.600,99600.000,296.707,99383.687,
2004-06-01 15:35:00,299.483,295.234,126.792,332.242,304.833,315.811,297.508,99600.000,296.650,99383.706,
2004-06-01 15:40:00,299.370,295.225,126.846,332.132,304.711,315.533,297.417,99600.000,296.604,99383.722,
2004-06-01 15:45:00,299.450,295.217,127.687,332.058,304.638,315.242,297.325,99600.000,296.615,99383.723,
2004-06-01 15:50:00,299.413,295.209,127.874,331.935,304.541,314.884,297.233,99600.000,296.600,99383.729,
2004-06-01 15:55:00,299.276,295.203,127.333,331.752,304.406,314.447,297.142,99600.000,296.547,99383.745,
2004-06-01 16:00:00,299.196,295.198,124.054,331.446,304.234,314.045,297.050,99600.000,296.518,99383.755,
2004-06-01 16:05:00,299.209,295.159,123.322,331.120,304.072,313.629,296.958,99600.000,296.490,99383.776,
2004-06-01 16:10:00,299.076,295.123,122.410,330.713,303.862,313.101,296.867,99600.000,296.425,99383.807,
2004-06-01 16:15:00,298.788,295.088,120.616,330.212,303.584,312.601,296.775,99600.000,296.303,99383.852,
2004-06-01 16:20:00,298.409,295.056,118.210,329.630,303.246,312.162,296.683,99600.000,296.147,99383.905,
2004-06-01 16:25:00,298.034,295.026,114.525,329.003,302.876,311.771,296.592,99600.000,295.984,99383.961,
2004-06-01 16:30:00,297.563,294.999,110.048,328.307,302.466,311.378,296.500,99600.000,295.804,99384.020,
2004-06-01 16:35:00,297.067,294.978,105.295,327.563,302.025,311.018,296.408,99600.000,295.618,99384.079,
2004-06-01 16:40:00,296.634,294.964,101.192,326.808,301.584,310.676,296.317,99600.000,295.473,99384.123,
2004-06-01 16:45:00,296.520,294.965,100.028,326.192,301.120,310.415,296.225,99600.000,295.434,99384.134,
2004-06-01 16:50:00,296.562,294.995,100.333,325.613,300.805,310.135,296.133,99600.000,295.465,99384.116,
2004-06-01 16:55:00,296.659,295.030,101.075,325.066,300.559,309.817,296.042,99600.000,295.515,99384.090,
2004-06-01 17:00:00,296.679,295.065,88.205,324.640,300.356,309.430,295.950,99600.000,295.549,99384.068,
2004-06-01 17:05:00,296.585,294.990,86.645,324.210,300.145,308.968,295.767,99600.000,295.467,99384.116,
2004-06-01 17:10:00,296.441,294.931,85.005,323.766,299.922,308.481,295.583,99600.000,295.378,99384.162,
2004-06-01 17:15:00,296.368,294.892,83.972,323.341,299.715,307.944,295.400,99600.000,295.322,99384.191,
2004-06-01 17:20:00,296.334,294.897,83.821,322.928,299.521,307.422,295.217,99600.000,295.315,99384.191,
2004-06-01 17:25:00,296.382,294.931,84.361,322.541,299.354,306.850,295.033,99600.000,295.349,99384.170,
2004-06-01 17:30:00,296.440,295.012,85.298,321.887,299.182,306.159,294.850,99600.000,295.424,99384.122,
2004-06-01 17:35:00,296.492,295.096,86.641,321.146,299.008,305.510,294.667,99600.000,295.501,99384.071,
2004-06-01 17:40:00,296.497,295.103,87.213,320.335,298.819,304.802,294.483,99600.000,295.515,99384.064,
2004-06-01 17:45:00,297.068,296.077,91.929,319.667,298.755,304.163,294.300,99600.000,296.296,99383.520,
2004-06-01 17:50:00,297.806,295.562,96.298,319.067,298.769,303.582,294.117,99600.000,296.931,99383.306,
2004-06-01 17:55:00,297.252,295.202,92.258,318.065,298.531,302.796,293.933,99600.000,296.029,99383.868,
2004-06-01 18:00:00,296.066,294.878,83.500,316.593,298.042,301.797,293.750,99600.000,295.235,99384.219,
2004-06-01 18:05:00,295.534,294.613,79.499,315.121,297.574,300.839,293.467,99600.000,294.887,99384.407,
2004-06-01 18:10:00,295.321,294.338,77.469,313.697,297.156,300.041,293.183,99600.000,294.639,99384.572,
2004-06-01 18:15:00,295.130,294.074,75.950,312.282,296.754,299.216,292.900,99600.000,294.396,99384.732,
2004-06-01 18:20:00,294.838,293.803,73.515,310.846,296.334,298.379,292.617,99600.000,294.123,99384.903,
2004-06-01 18:25:00,294.532,293.538,71.334,309.410,295.906,297.572,292.333,99600.000,293.843,99385.074,
2004-06-01 18:30:00,294.209,293.269,68.744,307.986,295.463,296.774,292.050,99600.000,293.560,99385.248,
2004-06-01 18:35:00,293.916,293.004,66.625,306.595,295.023,296.009,291.767,99600.000,293.284,99385.419,
2004-06-01 18:40:00,293.609,292.736,64.106,305.201,294.581,295.253,291.483,99600.000,293.006,99385.592,
2004-06-01 18:45:00,293.322,292.472,61.930,303.738,294.145,294.533,291.200,99600.000,292.732,99385.763,
2004-06-01 18:50:00,293.013,292.204,59.326,302.247,293.666,293.820,290.917,99600.000,292.454,99385.936,
2004-06-01 18:55:00,292.723,291.940,57.098,300.838,293.225,293.148,290.633,99600.000,292.179,99386.107,
2004-06-01 19:00:00,292.416,291.673,54.198,299.527,292.807,292.505,290.350,99600.000,291.902,99386.281,
2004-06-01 19:05:00,292.160,291.455,52.510,298.299,292.416,291.915,290.075,99600.000,291.667,99386.425,
2004-06-01 19:10:00,291.906,291.239,101.864,291.843,296.218,291.080,289.800,99600.000,291.443,99386.566,
2004-06-01 19:15:00,291.822,291.029,50.202,291.493,295.116,290.566,289.525,99600.000,291.293,99386.684,
2004-06-01 19:20:00,291.958,290.821,51.601,291.284,294.380,290.070,289.250,99600.000,291.175,99386.790,
2004-06-01 19:25:00,292.208,290.620,53.976,291.183,293.880,289.727,288.975,99600.000,291.086,99386.889,
2004-06-01 19:30:00,292.158,290.422,54.091,291.059,293.440,289.421,288.700,99600.000,290.969,99386.993,
2004-06-01 19:35:00,291.939,290.230,52.786,290.893,293.018,289.193,288.425,99600.000,290.800,99387.108,
2004-06-01 19:40:00,291.647,290.043,50.738,290.696,292.609,288.926,288.150,99600.000,290.589,99387.235,
2004-06-01 19:45:00,291.392,289.863,48.913,290.497,292.231,288.697,287.875,99600.000,290.375,99387.361,
2004-06-01 19:50:00,291.145,289.689,47.183,290.296,291.880,288.460,287.600,99600.000,290.172,99387.481,
2004-06-01 19:55:00,290.951,289.523,45.778,290.109,291.563,288.246,287.325,99600.000,289.989,99387.594,
2004-06-01 20:00:00,290.754,289.364,44.377,289.909,291.254,287.994,287.050,99600.000,289.817,99387.701,
2004-06-01 20:05:00,290.630,289.336,43.559,289.727,290.977,287.756,286.908,99600.000,289.725,99387.741,
2004-06-01 20:10:00,290.522,289.315,42.886,289.557,290.724,287.520,286.767,99600.000,289.674,99387.764,
2004-06-01 20:15:00,290.469,289.304,42.667,289.408,290.501,287.290,286.625,99600.000,289.647,99387.775,
2004-06-01 20:20:00,290.408,289.302,42.391,289.268,290.294,287.055,286.483,99600.000,289.630,99387.781,
2004-06-01 20:25:00,290.383,289.310,42.423,289.144,290.110,286.828,286.342,99600.000,289.624,99387.780,
