cur_datetime,canTemp,ForcTemp_K,sensWaste,wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-01 03:35:00,292.088,291.271,0.000,291.401,291.444,290.886,291.158,99358.333,291.447,99386.555,
2004-06-01 03:40:00,291.374,291.226,0.000,291.232,291.272,290.647,291.117,99366.667,291.304,99386.609,
2004-06-01 03:45:00,292.021,291.180,0.000,291.372,291.413,290.848,291.075,99375.000,291.361,99386.612,
2004-06-01 03:50:00,291.301,291.134,0.000,291.200,291.239,290.606,291.033,99383.333,291.219,99386.666,
2004-06-01 03:55:00,291.955,291.089,0.000,291.341,291.380,290.807,290.992,99391.667,291.274,99386.670,
2004-06-01 04:00:00,291.225,291.043,0.000,291.160,291.197,290.553,290.950,99400.000,291.133,99386.723,
2004-06-01 04:05:00,291.823,290.877,0.000,291.273,291.309,290.718,290.808,99400.000,291.099,99386.794,
2004-06-01 04:10:00,290.877,290.715,0.000,291.015,291.050,290.398,290.667,99400.000,290.794,99386.937,
2004-06-01 04:15:00,291.381,290.556,0.000,291.064,291.098,290.520,290.525,99400.000,290.744,99387.011,
2004-06-01 04:20:00,290.557,290.398,0.000,291.112,290.992,290.364,290.383,99400.000,290.473,99387.143,
2004-06-01 04:25:00,291.287,290.242,0.000,291.297,291.176,290.642,290.242,99400.000,290.473,99387.201,
2004-06-01 04:30:00,290.314,290.085,0.000,291.144,290.989,290.300,290.100,99400.000,290.187,99387.338,
2004-06-01 04:35:00,291.683,289.928,0.000,291.563,291.374,291.057,289.958,99400.000,290.309,99387.362,
2004-06-01 04:40:00,290.422,289.772,0.000,291.397,291.185,290.382,289.817,99400.000,290.077,99387.479,
2004-06-01 04:45:00,291.572,289.616,0.000,291.756,291.522,291.134,289.675,99400.000,290.131,99387.520,
2004-06-01 04:50:00,289.918,289.462,0.000,291.450,291.207,290.107,289.533,99400.000,289.682,99387.704,
2004-06-01 04:55:00,290.877,289.308,0.000,291.681,291.438,290.732,289.392,99400.000,289.705,99387.756,
2004-06-01 05:00:00,289.564,289.155,127.524,291.382,291.145,289.882,289.250,99400.000,289.364,99387.908,
2004-06-01 05:05:00,291.345,289.082,171.619,291.847,291.614,291.019,289.208,99408.333,289.732,99387.831,
2004-06-01 05:10:00,289.829,289.010,107.463,291.565,291.332,290.000,289.167,99416.667,289.430,99387.939,
2004-06-01 05:15:00,290.865,288.939,76.805,291.841,291.611,290.716,289.125,99425.000,289.492,99387.951,
2004-06-01 05:20:00,289.464,288.867,49.304,291.513,291.273,289.818,289.083,99433.333,289.176,99388.066,
2004-06-01 05:25:00,290.949,288.797,80.624,291.916,291.680,290.792,289.042,99441.667,289.384,99388.034,
2004-06-01 05:30:00,289.360,288.726,47.973,291.596,291.319,289.734,289.000,99450.000,289.060,99388.150,
2004-06-01 05:35:00,290.709,288.656,75.305,292.016,291.718,290.662,288.958,99458.333,289.214,99388.133,
2004-06-01 05:40:00,289.185,288.587,45.290,291.707,291.352,289.655,288.917,99466.667,288.906,99388.246,
2004-06-01 05:45:00,290.754,288.517,76.919,292.217,291.843,290.729,288.875,99475.000,289.128,99388.209,
2004-06-01 05:50:00,289.084,288.448,43.869,291.885,291.435,289.610,288.833,99483.333,288.793,99388.328,
2004-06-01 05:55:00,290.635,288.380,74.735,292.397,291.928,290.687,288.792,99491.667,288.994,99388.297,
2004-06-01 06:00:00,288.932,288.311,83.394,292.050,291.511,289.553,288.750,99500.000,288.653,99388.419,
2004-06-01 06:05:00,290.728,288.281,76.164,292.664,292.119,290.807,288.842,99508.333,288.965,99388.342,
2004-06-01 06:10:00,288.904,288.247,41.206,292.307,291.693,289.596,288.933,99516.667,288.607,99388.456,
2004-06-01 06:15:00,290.637,288.210,75.260,292.905,292.287,290.817,289.025,99525.000,288.864,99388.397,
2004-06-01 06:20:00,288.860,288.169,40.566,292.556,291.873,289.671,289.117,99533.333,288.542,99388.503,
2004-06-01 06:25:00,290.721,288.125,77.067,293.205,292.523,290.966,289.208,99541.667,288.827,99388.439,
2004-06-01 06:30:00,288.860,288.078,40.538,293.406,292.198,289.902,289.300,99550.000,288.493,99388.550,
2004-06-01 06:35:00,290.789,288.029,78.481,295.300,293.031,291.372,289.392,99558.333,288.778,99388.488,
2004-06-01 06:40:00,288.912,287.976,41.156,296.011,292.764,290.348,289.483,99566.667,288.455,99388.598,
2004-06-01 06:45:00,290.938,287.921,81.209,297.834,293.664,291.908,289.575,99575.000,288.753,99388.534,
2004-06-01 06:50:00,289.007,287.864,42.311,298.557,293.405,290.908,289.667,99583.333,288.430,99388.645,
2004-06-01 06:55:00,291.097,287.804,84.016,300.429,294.346,292.528,289.758,99591.667,288.725,99388.585,
2004-06-01 07:00:00,289.111,287.742,87.217,301.821,294.126,291.530,289.850,99600.000,288.400,99388.698,
2004-06-01 07:05:00,291.464,287.819,93.529,304.054,295.193,293.317,290.033,99600.000,288.853,99388.545,
2004-06-01 07:10:00,289.477,287.891,50.567,304.957,295.007,292.308,290.217,99600.000,288.633,99388.577,
2004-06-01 07:15:00,291.789,287.961,102.285,307.050,296.076,294.051,290.400,99600.000,289.052,99388.434,
2004-06-01 07:20:00,289.779,288.027,54.537,307.859,295.908,293.019,290.583,99600.000,288.845,99388.465,
2004-06-01 07:25:00,292.146,288.091,109.361,309.905,297.000,294.816,290.767,99600.000,289.267,99388.324,
2004-06-01 07:30:00,290.058,288.152,57.948,310.744,296.669,293.681,290.950,99600.000,289.041,99388.363,
2004-06-01 07:35:00,292.535,288.211,117.546,313.632,297.571,295.527,291.133,99600.000,289.476,99388.219,
2004-06-01 07:40:00,290.344,288.268,61.442,314.688,297.126,294.323,291.317,99600.000,289.233,99388.264,
2004-06-01 07:45:00,292.949,288.324,126.749,317.042,297.991,296.277,291.500,99600.000,289.685,99388.117,
2004-06-01 07:50:00,290.621,288.378,64.881,318.635,297.504,294.982,291.683,99600.000,289.420,99388.170,
2004-06-01 07:55:00,293.381,288.432,136.322,321.167,298.379,297.067,291.867,99600.000,289.894,99388.018,
2004-06-01 08:00:00,290.905,288.484,65.577,321.902,297.793,295.684,292.050,99600.000,289.607,99388.077,
2004-06-01 08:05:00,293.798,288.489,143.885,324.089,298.645,297.898,292.142,99600.000,290.066,99387.946,
2004-06-01 08:10:00,291.093,288.493,71.256,324.837,298.013,296.452,292.233,99600.000,289.697,99388.046,
2004-06-01 08:15:00,294.133,288.498,161.535,326.988,298.890,298.870,292.325,99600.000,290.159,99387.917,
2004-06-01 08:20:00,291.380,288.503,80.136,327.265,298.176,297.455,292.417,99600.000,289.817,99388.009,
2004-06-01 08:25:00,294.579,288.509,182.524,329.245,299.089,300.008,292.508,99600.000,290.298,99387.874,
2004-06-01 08:30:00,291.728,288.516,91.406,328.789,298.394,298.430,292.600,99600.000,289.966,99387.962,
2004-06-01 08:35:00,294.954,288.523,138.897,329.978,299.381,300.857,292.692,99600.000,290.419,99387.835,
2004-06-01 08:40:00,291.827,288.531,99.091,329.081,298.608,299.138,292.783,99600.000,289.996,99387.948,
2004-06-01 08:45:00,295.289,288.541,145.570,330.110,299.664,301.683,292.875,99600.000,290.506,99387.806,
2004-06-01 08:50:00,292.065,288.552,108.626,328.852,298.990,299.902,292.967,99600.000,290.097,99387.913,
2004-06-01 08:55:00,295.605,288.564,150.470,329.736,300.119,302.493,293.058,99600.000,290.603,99387.771,
2004-06-01 09:00:00,292.278,288.577,117.757,328.611,299.369,300.691,293.150,99600.000,290.185,99387.879,
2004-06-01 09:05:00,295.947,288.678,154.675,329.628,300.567,303.377,293.242,99600.000,290.755,99387.688,
2004-06-01 09:10:00,292.629,288.780,122.175,328.516,299.863,301.416,293.333,99600.000,290.445,99387.733,
2004-06-01 09:15:00,296.462,288.884,161.797,329.562,301.122,304.018,293.425,99600.000,291.078,99387.521,
2004-06-01 09:20:00,292.901,288.988,122.400,328.347,300.379,301.817,293.517,99600.000,290.720,99387.577,
2004-06-01 09:25:00,296.738,289.094,165.853,329.325,301.616,304.419,293.608,99600.000,291.334,99387.371,
2004-06-01 09:30:00,293.023,289.201,117.744,327.891,300.803,301.998,293.700,99600.000,290.929,99387.439,
2004-06-01 09:35:00,297.016,289.309,167.697,328.698,302.018,304.663,293.792,99600.000,291.575,99387.223,
2004-06-01 09:40:00,293.126,289.418,113.317,327.118,301.151,302.068,293.883,99600.000,291.135,99387.300,
2004-06-01 09:45:00,297.289,289.529,169.481,327.884,302.379,304.853,293.975,99600.000,291.815,99387.074,
2004-06-01 09:50:00,293.205,289.640,108.474,326.189,301.467,302.078,294.067,99600.000,291.335,99387.162,
2004-06-01 09:55:00,297.549,289.753,170.816,326.933,302.717,305.005,294.158,99600.000,292.051,99386.926,
2004-06-01 10:00:00,293.265,289.867,103.497,324.973,301.679,302.044,294.250,99600.000,291.528,99387.024,
2004-06-01 10:05:00,297.770,289.928,173.719,325.505,302.879,305.093,294.342,99600.000,292.243,99386.806,
2004-06-01 10:10:00,293.258,289.991,100.708,323.357,301.708,302.142,294.433,99600.000,291.616,99386.954,
2004-06-01 10:15:00,297.864,290.055,174.465,323.826,302.910,305.452,294.525,99600.000,292.324,99386.739,
2004-06-01 10:20:00,293.392,290.120,102.336,321.631,301.713,302.587,294.617,99600.000,291.744,99386.872,
2004-06-01 10:25:00,298.154,290.187,177.072,322.111,302.978,305.984,294.708,99600.000,292.484,99386.647,
2004-06-01 10:30:00,293.620,290.256,105.382,319.879,301.784,303.113,294.800,99600.000,291.922,99386.773,
2004-06-01 10:35:00,298.341,290.326,178.151,320.325,303.097,306.458,294.892,99600.000,292.629,99386.558,
2004-06-01 10:40:00,293.808,290.397,107.674,318.070,301.894,303.637,294.983,99600.000,292.078,99386.679,
2004-06-01 10:45:00,298.515,290.470,178.989,318.492,303.228,306.956,295.075,99600.000,292.771,99386.467,
2004-06-01 10:50:00,294.021,290.545,109.797,316.233,302.019,304.194,295.167,99600.000,292.247,99386.580,
2004-06-01 10:55:00,298.678,290.621,179.410,316.628,303.360,307.455,295.258,99600.000,292.916,99386.373,
2004-06-01 11:00:00,294.241,290.698,109.639,314.483,302.223,304.775,295.350,99600.000,292.418,99386.477,
2004-06-01 11:05:00,298.874,290.922,177.221,314.972,303.634,308.006,295.442,99600.000,293.162,99386.199,
2004-06-01 11:10:00,294.581,291.146,115.267,312.928,302.604,305.256,295.533,99600.000,292.839,99386.200,
2004-06-01 11:15:00,299.286,291.372,181.341,313.444,304.062,308.370,295.625,99600.000,293.642,99385.902,
2004-06-01 11:20:00,294.875,291.598,119.539,311.392,303.044,305.483,295.717,99600.000,293.280,99385.914,
2004-06-01 11:25:00,299.635,291.824,184.182,311.891,304.513,308.515,295.808,99600.000,294.093,99385.614,
2004-06-01 11:30:00,295.120,292.050,121.073,309.732,303.435,305.233,295.900,99600.000,293.700,99385.634,
2004-06-01 11:35:00,299.822,292.276,184.091,310.061,304.783,308.034,295.992,99600.000,294.509,99385.336,
2004-06-01 11:40:00,295.159,292.500,116.873,307.790,303.575,304.557,296.083,99600.000,294.029,99385.381,
2004-06-01 11:45:00,299.934,292.724,183.772,304.908,308.101,307.429,296.175,99600.000,294.872,99385.074,
2004-06-01 11:50:00,295.160,292.946,113.399,304.200,306.334,303.796,296.267,99600.000,294.329,99385.138,
2004-06-01 11:55:00,300.054,293.166,183.427,306.143,307.255,306.807,296.358,99600.000,295.219,99384.820,
2004-06-01 12:00:00,295.196,293.385,113.853,305.514,305.650,303.068,296.450,99600.000,294.630,99384.899,
2004-06-01 12:05:00,300.064,293.306,187.162,307.436,306.627,306.123,296.450,99600.000,295.353,99384.729,
2004-06-01 12:10:00,294.958,293.229,109.886,306.618,304.981,302.153,296.450,99600.000,294.451,99385.000,
2004-06-01 12:15:00,299.481,293.151,180.098,308.370,305.885,305.353,296.450,99600.000,295.042,99384.870,
2004-06-01 12:20:00,294.550,293.075,105.171,307.423,304.260,301.993,296.450,99600.000,294.155,99385.138,
2004-06-01 12:25:00,299.624,292.999,183.581,309.315,305.397,305.512,296.450,99600.000,294.896,99384.969,
2004-06-01 12:30:00,294.766,292.925,115.384,308.519,303.934,302.472,296.450,99600.000,294.150,99385.194,
2004-06-01 12:35:00,299.717,292.851,185.011,310.655,305.213,306.013,296.450,99600.000,294.819,99385.043,
2004-06-01 12:40:00,294.944,292.779,120.682,309.925,303.831,303.131,296.450,99600.000,294.102,99385.260,
2004-06-01 12:45:00,299.556,292.708,182.775,312.412,304.903,306.474,296.450,99600.000,294.670,99385.137,
2004-06-01 12:50:00,295.088,292.638,124.351,312.022,303.436,303.941,296.450,99600.000,294.034,99385.330,
2004-06-01 12:55:00,299.524,292.571,182.128,314.223,304.696,307.136,296.450,99600.000,294.558,99385.219,
2004-06-01 13:00:00,295.301,292.506,127.664,314.003,303.467,304.846,296.450,99600.000,293.990,99385.392,
2004-06-01 13:05:00,299.460,292.589,178.563,315.827,304.967,307.847,296.500,99600.000,294.531,99385.224,
2004-06-01 13:10:00,295.549,292.673,132.092,315.616,304.071,305.265,296.550,99600.000,294.198,99385.279,
2004-06-01 13:15:00,299.775,292.760,182.886,318.048,305.442,307.872,296.600,99600.000,294.833,99385.078,
2004-06-01 13:20:00,295.658,292.848,129.482,318.000,304.498,305.197,296.650,99600.000,294.393,99385.158,
2004-06-01 13:25:00,299.676,292.938,180.548,320.458,305.768,307.795,296.700,99600.000,294.961,99384.976,
2004-06-01 13:30:00,295.702,293.030,124.237,320.468,304.788,305.141,296.750,99600.000,294.513,99385.060,
2004-06-01 13:35:00,299.785,293.124,181.171,322.901,305.955,307.764,296.800,99600.000,295.127,99384.864,
2004-06-01 13:40:00,295.873,293.219,125.236,322.981,304.980,305.118,296.850,99600.000,294.699,99384.941,
2004-06-01 13:45:00,299.899,293.317,183.022,325.419,306.088,307.698,296.900,99600.000,295.315,99384.743,
2004-06-01 13:50:00,296.027,293.416,126.076,325.560,305.127,305.058,296.950,99600.000,294.878,99384.821,
2004-06-01 13:55:00,300.002,293.518,184.753,328.001,306.185,307.616,297.000,99600.000,295.498,99384.621,
2004-06-01 14:00:00,296.176,293.621,127.629,327.889,305.163,304.976,297.050,99600.000,295.062,99384.698,
2004-06-01 14:05:00,300.132,293.759,186.267,329.794,306.225,307.513,297.142,99600.000,295.713,99384.477,
2004-06-01 14:10:00,296.420,293.897,129.691,329.515,305.222,305.128,297.233,99600.000,295.299,99384.535,
2004-06-01 14:15:00,300.154,294.036,185.417,331.418,306.104,307.714,297.325,99600.000,295.908,99384.325,
2004-06-01 14:20:00,296.769,294.176,137.151,331.190,305.133,305.627,297.417,99600.000,295.575,99384.363,
2004-06-01 14:25:00,300.334,294.317,187.004,333.028,305.955,308.080,297.508,99600.000,296.166,99384.158,
2004-06-01 14:30:00,297.202,294.459,146.877,332.625,305.063,306.126,297.600,99600.000,295.892,99384.177,
2004-06-01 14:35:00,300.437,294.601,186.104,334.056,305.829,308.248,297.692,99600.000,296.413,99383.991,
2004-06-01 14:40:00,297.563,294.744,153.804,333.571,305.002,306.512,297.783,99600.000,296.174,99384.002,
2004-06-01 14:45:00,300.500,294.888,184.868,334.806,305.691,308.400,297.875,99600.000,296.643,99383.829,
2004-06-01 14:50:00,297.919,295.032,160.159,334.312,304.936,306.874,297.967,99600.000,296.454,99383.826,
2004-06-01 14:55:00,300.548,295.178,183.079,335.382,305.545,308.531,298.058,99600.000,296.872,99383.666,
2004-06-01 15:00:00,298.263,295.324,169.004,335.165,304.904,307.218,298.150,99600.000,296.728,99383.651,
2004-06-01 15:05:00,300.507,295.309,182.200,336.374,305.445,308.613,298.058,99600.000,296.986,99383.588,
2004-06-01 15:10:00,298.366,295.294,170.694,336.251,304.846,307.363,297.967,99600.000,296.723,99383.663,
2004-06-01 15:15:00,300.287,295.280,178.406,337.352,305.277,308.501,297.875,99600.000,296.887,99383.628,
2004-06-01 15:20:00,298.314,295.268,165.468,337.261,304.708,307.386,297.783,99600.000,296.641,99383.696,
2004-06-01 15:25:00,300.137,295.256,176.018,338.303,305.097,308.390,297.692,99600.000,296.809,99383.659,
2004-06-01 15:30:00,298.403,295.245,167.834,338.253,304.583,307.334,297.600,99600.000,296.627,99383.710,
2004-06-01 15:35:00,299.991,295.234,173.514,339.172,304.883,308.083,297.508,99600.000,296.761,99383.680,
2004-06-01 15:40:00,298.349,295.225,163.578,339.104,304.376,307.024,297.417,99600.000,296.574,99383.731,
2004-06-01 15:45:00,299.805,295.217,170.511,339.930,304.617,307.631,297.325,99600.000,296.700,99383.702,
2004-06-01 15:50:00,298.324,295.209,160.957,339.867,304.144,306.620,297.233,99600.000,296.540,99383.746,
2004-06-01 15:55:00,299.569,295.203,166.651,340.577,304.313,307.076,297.142,99600.000,296.633,99383.725,
2004-06-01 16:00:00,298.207,295.198,149.987,340.322,303.826,306.106,297.050,99600.000,296.478,99383.767,
2004-06-01 16:05:00,299.333,295.159,158.242,340.724,303.909,306.471,296.958,99600.000,296.540,99383.765,
2004-06-01 16:10:00,298.107,295.123,146.449,340.386,303.426,305.509,296.867,99600.000,296.377,99383.821,
2004-06-01 16:15:00,298.943,295.088,151.342,340.601,303.408,305.747,296.775,99600.000,296.386,99383.832,
2004-06-01 16:20:00,297.820,295.056,132.993,340.200,302.913,304.989,296.683,99600.000,296.196,99383.893,
2004-06-01 16:25:00,298.421,295.026,170.189,340.263,302.802,305.187,296.592,99600.000,296.157,99383.916,
2004-06-01 16:30:00,297.576,294.999,120.821,339.670,302.402,304.647,296.500,99600.000,296.021,99383.962,
2004-06-01 16:35:00,297.827,294.978,141.664,339.499,302.214,304.708,296.408,99600.000,295.912,99384.000,
2004-06-01 16:40:00,296.998,294.964,106.825,338.997,301.756,304.227,296.317,99600.000,295.730,99384.054,
2004-06-01 16:45:00,296.956,294.965,111.188,338.830,301.334,304.124,296.225,99600.000,295.601,99384.089,
2004-06-01 16:50:00,296.182,294.995,94.683,338.320,300.795,303.681,296.133,99600.000,295.426,99384.126,
2004-06-01 16:55:00,296.179,295.030,95.873,338.000,300.442,303.494,296.042,99600.000,295.398,99384.122,
2004-06-01 17:00:00,295.940,295.065,81.514,337.803,300.108,303.171,295.950,99600.000,295.389,99384.113,
2004-06-01 17:05:00,296.130,294.990,88.138,337.790,299.915,302.982,295.767,99600.000,295.365,99384.145,
2004-06-01 17:10:00,295.902,294.931,82.932,337.683,299.656,302.597,295.583,99600.000,295.282,99384.189,
2004-06-01 17:15:00,295.964,294.892,86.797,337.663,299.467,302.303,295.400,99600.000,295.243,99384.213,
2004-06-01 17:20:00,295.801,294.897,83.999,337.578,299.240,301.922,295.217,99600.000,295.217,99384.218,
2004-06-01 17:25:00,295.959,294.931,86.836,337.586,299.087,301.616,295.033,99600.000,295.264,99384.194,
2004-06-01 17:30:00,295.882,295.012,86.494,337.030,298.882,301.124,294.850,99600.000,295.321,99384.151,
2004-06-01 17:35:00,296.081,295.096,89.287,336.399,298.732,300.802,294.667,99600.000,295.415,99384.095,
2004-06-01 17:40:00,295.968,295.103,88.183,335.574,298.518,300.309,294.483,99600.000,295.416,99384.091,
2004-06-01 17:45:00,296.662,296.077,96.032,334.934,298.477,300.079,294.300,99600.000,296.205,99383.545,
2004-06-01 17:50:00,297.262,295.562,104.043,334.242,298.468,299.845,294.117,99600.000,296.884,99383.472,
2004-06-01 17:55:00,297.031,295.202,102.211,333.211,298.292,299.428,293.933,99600.000,296.049,99383.869,
2004-06-01 18:00:00,295.683,294.878,86.339,331.477,297.789,298.459,293.750,99600.000,295.183,99384.232,
2004-06-01 18:05:00,295.261,294.613,82.648,329.774,297.345,297.711,293.467,99600.000,294.836,99384.422,
2004-06-01 18:10:00,294.850,294.338,78.230,327.989,296.890,297.082,293.183,99600.000,294.558,99384.594,
2004-06-01 18:15:00,294.777,294.074,78.473,326.252,296.501,296.521,292.900,99600.000,294.320,99384.754,
2004-06-01 18:20:00,294.303,293.803,73.302,324.368,296.038,295.822,292.617,99600.000,294.020,99384.932,
2004-06-01 18:25:00,294.155,293.538,72.573,322.539,295.631,295.271,292.333,99600.000,293.759,99385.098,
2004-06-01 18:30:00,293.683,293.269,67.444,320.622,295.152,294.612,292.050,99600.000,293.456,99385.278,
2004-06-01 18:35:00,293.546,293.004,66.774,318.793,294.736,294.086,291.767,99600.000,293.201,99385.443,
2004-06-01 18:40:00,293.090,292.736,61.899,316.803,294.259,293.460,291.483,99600.000,292.903,99385.621,
2004-06-01 18:45:00,292.950,292.472,61.091,314.609,293.848,292.958,291.200,99600.000,292.649,99385.786,
2004-06-01 18:50:00,292.496,292.204,56.429,312.233,293.334,292.362,290.917,99600.000,292.351,99385.965,
2004-06-01 18:55:00,292.346,291.940,55.887,309.976,292.918,291.879,290.633,99600.000,292.095,99386.131,
2004-06-01 19:00:00,291.896,291.673,51.559,307.730,292.465,291.329,290.350,99600.000,291.799,99386.310,
2004-06-01 19:05:00,291.775,291.455,51.602,305.603,292.099,290.903,290.075,99600.000,291.582,99386.449,
2004-06-01 19:10:00,291.385,291.239,48.053,291.494,300.798,290.181,289.800,99600.000,291.338,99386.595,
2004-06-01 19:15:00,291.257,291.029,47.911,291.120,298.553,289.774,289.525,99600.000,291.132,99386.730,
2004-06-01 19:20:00,290.876,290.821,44.241,290.750,296.914,289.316,289.250,99600.000,290.895,99386.871,
2004-06-01 19:25:00,290.783,290.620,44.765,290.477,295.717,288.988,288.975,99600.000,290.703,99386.998,
2004-06-01 19:30:00,290.438,290.422,41.078,290.178,294.709,288.600,288.700,99600.000,290.483,99387.132,
2004-06-01 19:35:00,290.360,290.230,41.713,289.957,293.937,288.319,288.425,99600.000,290.304,99387.253,
2004-06-01 19:40:00,290.038,290.043,38.087,289.700,293.234,287.982,288.150,99600.000,290.096,99387.379,
2004-06-01 19:45:00,289.972,289.863,38.771,289.512,292.685,287.735,287.875,99600.000,289.929,99387.492,
2004-06-01 19:50:00,289.670,289.689,35.496,289.284,292.153,287.435,287.600,99600.000,289.736,99387.610,
2004-06-01 19:55:00,289.616,289.523,36.096,289.120,291.735,287.213,287.325,99600.000,289.583,99387.715,
2004-06-01 20:00:00,289.335,289.364,32.926,288.898,291.298,286.907,287.050,99600.000,289.406,99387.823,
2004-06-01 20:05:00,289.363,289.336,34.288,288.749,290.969,286.669,286.908,99600.000,289.362,99387.847,
2004-06-01 20:10:00,289.125,289.315,31.921,288.550,290.611,286.368,286.767,99600.000,289.330,99387.863,
2004-06-01 20:15:00,289.235,289.304,34.848,288.437,290.362,286.187,286.625,99600.000,289.329,99387.869,
2004-06-01 20:20:00,289.044,289.302,32.611,288.270,290.072,286.060,286.483,99600.000,289.309,99387.875,
2004-06-01 20:25:00,289.107,289.310,34.471,288.163,289.855,286.041,286.342,99600.000,289.286,99387.879,
2004-06-01 20:30:00,288.946,289.330,32.347,288.012,289.606,285.938,286.200,99600.000,289.258,99387.881,
