cur_datetime,canTemp,ForcTemp_K,sensWaste,wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-01 03:40:00,290.970,291.226,0.000,291.057,291.049,290.357,291.117,99366.667,291.228,99386.630,
2004-06-01 03:45:00,291.989,291.180,0.000,291.279,291.271,290.693,291.075,99375.000,291.332,99386.621,
2004-06-01 03:50:00,290.904,291.134,0.000,291.020,291.013,290.322,291.033,99383.333,291.143,99386.687,
2004-06-01 03:55:00,291.888,291.089,0.000,291.233,291.225,290.641,290.992,99391.667,291.239,99386.680,
2004-06-01 04:00:00,290.838,291.043,0.000,290.975,290.969,290.275,290.950,99400.000,291.058,99386.744,
2004-06-01 04:05:00,291.721,290.877,0.000,291.148,291.142,290.541,290.808,99400.000,291.060,99386.805,
2004-06-01 04:10:00,290.659,290.715,0.000,290.873,290.868,290.182,290.667,99400.000,290.748,99386.950,
2004-06-01 04:15:00,291.190,290.556,0.000,290.927,290.921,290.319,290.525,99400.000,290.694,99387.025,
2004-06-01 04:20:00,290.339,290.398,0.000,290.904,290.809,290.168,290.383,99400.000,290.424,99387.157,
2004-06-01 04:25:00,291.024,290.242,0.000,291.071,290.978,290.424,290.242,99400.000,290.407,99387.220,
2004-06-01 04:30:00,290.096,290.085,0.000,290.908,290.797,290.115,290.100,99400.000,290.135,99387.353,
2004-06-01 04:35:00,291.289,289.928,0.000,291.257,291.131,290.761,289.958,99400.000,290.208,99387.390,
2004-06-01 04:40:00,290.011,289.772,0.000,291.052,290.915,290.076,289.817,99400.000,289.918,99387.526,
2004-06-01 04:45:00,290.817,289.616,0.000,291.280,291.137,290.585,289.675,99400.000,289.912,99387.585,
2004-06-01 04:50:00,289.711,289.462,0.000,291.078,290.929,289.921,289.533,99400.000,289.616,99387.724,
2004-06-01 04:55:00,290.741,289.308,0.000,291.358,291.213,290.574,289.392,99400.000,289.658,99387.769,
2004-06-01 05:00:00,289.483,289.155,122.219,291.101,290.965,289.742,289.250,99400.000,289.351,99387.910,
2004-06-01 05:05:00,290.811,289.082,139.336,291.448,291.321,290.625,289.208,99408.333,289.598,99387.868,
2004-06-01 05:10:00,289.734,289.010,99.724,291.255,291.143,289.891,289.167,99416.667,289.408,99387.946,
2004-06-01 05:15:00,290.623,288.939,67.162,291.511,291.408,290.518,289.125,99425.000,289.450,99387.961,
2004-06-01 05:20:00,289.387,288.867,46.060,291.219,291.138,289.706,289.083,99433.333,289.165,99388.069,
2004-06-01 05:25:00,290.397,288.797,64.627,291.484,291.409,290.389,289.042,99441.667,289.241,99388.074,
2004-06-01 05:30:00,289.218,288.726,43.856,291.215,291.160,289.596,289.000,99450.000,289.014,99388.164,
2004-06-01 05:35:00,290.296,288.656,62.668,291.548,291.488,290.346,288.958,99458.333,289.109,99388.163,
2004-06-01 05:40:00,289.074,288.587,41.846,291.269,291.234,289.522,288.917,99466.667,288.876,99388.254,
2004-06-01 05:45:00,290.217,288.517,61.567,291.637,291.596,290.323,288.875,99475.000,288.986,99388.249,
2004-06-01 05:50:00,288.942,288.448,40.118,291.336,291.325,289.461,288.833,99483.333,288.746,99388.342,
2004-06-01 05:55:00,290.152,288.380,60.733,291.734,291.715,290.315,288.792,99491.667,288.868,99388.333,
2004-06-01 06:00:00,288.812,288.311,76.837,291.423,291.440,289.410,288.750,99500.000,288.617,99388.429,
2004-06-01 06:05:00,290.225,288.281,61.388,291.921,291.922,290.417,288.842,99508.333,288.834,99388.379,
2004-06-01 06:10:00,288.780,288.247,37.900,291.602,291.641,289.451,288.933,99516.667,288.568,99388.467,
2004-06-01 06:15:00,290.183,288.210,61.549,292.104,292.128,290.463,289.025,99525.000,288.741,99388.432,
2004-06-01 06:20:00,288.751,288.169,37.537,291.790,291.855,289.533,289.117,99533.333,288.509,99388.512,
2004-06-01 06:25:00,290.316,288.125,63.983,292.359,292.405,290.647,289.208,99541.667,288.713,99388.471,
2004-06-01 06:30:00,288.762,288.078,37.693,292.202,292.220,289.769,289.300,99550.000,288.466,99388.557,
2004-06-01 06:35:00,290.485,288.029,67.276,293.142,292.988,291.116,289.392,99558.333,288.689,99388.513,
2004-06-01 06:40:00,288.830,287.976,38.654,293.058,292.848,290.217,289.483,99566.667,288.441,99388.601,
2004-06-01 06:45:00,290.732,287.921,71.902,294.026,293.709,291.712,289.575,99575.000,288.685,99388.552,
2004-06-01 06:50:00,288.934,287.864,40.135,293.882,293.558,290.775,289.667,99583.333,288.426,99388.646,
2004-06-01 06:55:00,291.003,287.804,77.150,294.881,294.492,292.399,289.758,99591.667,288.682,99388.596,
2004-06-01 07:00:00,289.054,287.742,83.782,294.760,294.348,291.398,289.850,99600.000,288.412,99388.694,
2004-06-01 07:05:00,291.504,287.819,90.069,295.890,295.428,293.267,290.033,99600.000,288.845,99388.545,
2004-06-01 07:10:00,289.420,287.891,49.637,295.663,295.270,292.169,290.217,99600.000,288.658,99388.569,
2004-06-01 07:15:00,291.985,287.961,103.882,296.775,296.397,294.096,290.400,99600.000,289.070,99388.427,
2004-06-01 07:20:00,289.735,288.027,54.528,296.466,296.211,292.879,290.583,99600.000,288.890,99388.451,
2004-06-01 07:25:00,292.555,288.091,118.096,297.604,297.420,294.993,290.767,99600.000,289.330,99388.304,
2004-06-01 07:30:00,290.026,288.152,59.172,297.027,297.008,293.538,290.950,99600.000,289.110,99388.341,
2004-06-01 07:35:00,293.167,288.211,134.949,298.148,298.033,295.847,291.133,99600.000,289.582,99388.186,
2004-06-01 07:40:00,290.283,288.268,63.799,297.719,297.355,294.152,291.317,99600.000,289.317,99388.237,
2004-06-01 07:45:00,293.795,288.324,153.549,299.054,298.460,296.734,291.500,99600.000,289.830,99388.073,
2004-06-01 07:50:00,290.520,288.378,68.580,298.677,297.705,294.768,291.683,99600.000,289.518,99388.138,
2004-06-01 07:55:00,294.439,288.432,171.870,300.236,298.901,297.658,291.867,99600.000,290.076,99387.963,
2004-06-01 08:00:00,290.734,288.484,70.002,299.775,297.984,295.402,292.050,99600.000,289.713,99388.043,
2004-06-01 08:05:00,295.054,288.489,129.431,301.494,299.237,298.608,292.142,99600.000,290.282,99387.882,
2004-06-01 08:10:00,290.701,288.493,75.853,300.988,298.149,295.992,292.233,99600.000,289.726,99388.035,
2004-06-01 08:15:00,295.434,288.498,136.595,302.903,299.486,299.567,292.325,99600.000,290.366,99387.856,
2004-06-01 08:20:00,290.903,288.503,86.006,302.334,298.279,296.888,292.417,99600.000,289.834,99388.000,
2004-06-01 08:25:00,295.810,288.509,143.347,304.362,299.650,300.610,292.508,99600.000,290.490,99387.818,
2004-06-01 08:30:00,291.178,288.516,98.601,303.761,298.456,297.778,292.600,99600.000,289.964,99387.959,
2004-06-01 08:35:00,296.041,288.523,147.697,305.751,299.875,301.327,292.692,99600.000,290.583,99387.787,
2004-06-01 08:40:00,291.399,288.531,107.720,305.113,298.683,298.535,292.783,99600.000,290.055,99387.928,
2004-06-01 08:45:00,296.214,288.541,151.043,307.083,300.098,302.028,292.875,99600.000,290.653,99387.762,
2004-06-01 08:50:00,291.641,288.552,113.642,306.479,299.042,299.307,292.967,99600.000,290.150,99387.894,
2004-06-01 08:55:00,296.363,288.564,153.799,308.429,300.482,302.723,293.058,99600.000,290.720,99387.736,
2004-06-01 09:00:00,291.900,288.577,118.477,307.860,299.409,300.128,293.150,99600.000,290.245,99387.859,
2004-06-01 09:05:00,296.545,288.678,155.812,309.857,300.858,303.502,293.242,99600.000,290.849,99387.660,
2004-06-01 09:10:00,292.246,288.780,126.169,309.369,299.874,300.860,293.333,99600.000,290.507,99387.712,
2004-06-01 09:15:00,296.998,288.884,161.941,311.432,301.369,304.113,293.425,99600.000,291.173,99387.492,
2004-06-01 09:20:00,292.550,288.988,129.989,310.923,300.383,301.278,293.517,99600.000,290.794,99387.553,
2004-06-01 09:25:00,297.210,289.094,165.155,312.951,301.831,304.476,293.608,99600.000,291.427,99387.341,
2004-06-01 09:30:00,292.697,289.201,125.640,312.341,300.802,301.471,293.700,99600.000,291.009,99387.413,
2004-06-01 09:35:00,297.417,289.309,167.405,314.276,302.200,304.678,293.792,99600.000,291.658,99387.197,
2004-06-01 09:40:00,292.821,289.418,121.431,313.591,301.145,301.554,293.883,99600.000,291.220,99387.273,
2004-06-01 09:45:00,297.612,289.529,167.779,315.502,302.527,304.821,293.975,99600.000,291.885,99387.052,
2004-06-01 09:50:00,292.916,289.640,116.016,314.758,301.453,301.574,294.067,99600.000,291.420,99387.135,
2004-06-01 09:55:00,297.783,289.753,167.732,316.654,302.827,304.917,294.158,99600.000,292.104,99386.907,
2004-06-01 10:00:00,292.990,289.867,109.610,315.730,301.654,301.550,294.250,99600.000,291.614,99386.997,
2004-06-01 10:05:00,297.908,289.928,169.011,317.458,302.949,304.943,294.342,99600.000,292.277,99386.793,
2004-06-01 10:10:00,293.035,289.991,106.017,316.395,301.681,301.680,294.433,99600.000,291.705,99386.926,
2004-06-01 10:15:00,297.830,290.055,166.586,318.016,302.917,305.185,294.525,99600.000,292.326,99386.735,
2004-06-01 10:20:00,293.224,290.120,107.086,316.958,301.678,302.171,294.617,99600.000,291.836,99386.843,
2004-06-01 10:25:00,297.932,290.187,165.665,318.531,302.910,305.601,294.708,99600.000,292.460,99386.650,
2004-06-01 10:30:00,293.527,290.256,109.729,317.496,301.745,302.762,294.800,99600.000,292.022,99386.743,
2004-06-01 10:35:00,297.948,290.326,163.610,318.970,302.958,305.972,294.892,99600.000,292.586,99386.566,
2004-06-01 10:40:00,293.800,290.397,111.532,317.960,301.855,303.359,294.983,99600.000,292.188,99386.646,
2004-06-01 10:45:00,297.979,290.470,161.977,319.339,303.028,306.393,295.075,99600.000,292.715,99386.479,
2004-06-01 10:50:00,294.104,290.545,113.579,318.364,301.987,303.998,295.167,99600.000,292.368,99386.544,
2004-06-01 10:55:00,298.036,290.621,160.824,319.649,303.114,306.845,295.258,99600.000,292.856,99386.386,
2004-06-01 11:00:00,294.419,290.698,112.375,318.833,302.208,304.665,295.350,99600.000,292.554,99386.438,
2004-06-01 11:05:00,298.176,290.922,156.454,320.195,303.371,307.386,295.442,99600.000,293.105,99386.211,
2004-06-01 11:10:00,294.852,291.146,119.419,319.513,302.612,305.237,295.533,99600.000,292.992,99386.156,
2004-06-01 11:15:00,298.582,291.372,160.302,320.894,303.806,307.777,295.625,99600.000,293.597,99385.911,
2004-06-01 11:20:00,295.255,291.598,125.538,320.224,303.092,305.582,295.717,99600.000,293.458,99385.863,
2004-06-01 11:25:00,298.963,291.824,163.009,321.588,304.286,307.977,295.808,99600.000,294.064,99385.618,
2004-06-01 11:30:00,295.633,292.050,129.080,320.711,303.541,305.461,295.900,99600.000,293.914,99385.574,
2004-06-01 11:35:00,299.177,292.276,162.813,321.728,304.594,307.531,295.992,99600.000,294.490,99385.337,
2004-06-01 11:40:00,295.759,292.500,125.345,320.837,303.728,304.873,296.083,99600.000,294.263,99385.314,
2004-06-01 11:45:00,299.282,292.724,161.824,321.785,304.701,306.934,296.175,99600.000,294.845,99385.077,
2004-06-01 11:50:00,295.818,292.946,121.845,320.687,303.857,304.178,296.267,99600.000,294.578,99385.068,
2004-06-01 11:55:00,299.372,293.166,160.920,321.541,304.818,306.300,296.358,99600.000,295.178,99384.827,
2004-06-01 12:00:00,295.861,293.385,124.594,320.185,303.865,303.476,296.450,99600.000,294.877,99384.829,
2004-06-01 12:05:00,299.322,293.306,165.420,320.726,304.687,305.580,296.450,99600.000,295.289,99384.742,
2004-06-01 12:10:00,295.608,293.229,118.085,319.148,303.567,302.545,296.450,99600.000,294.693,99384.931,
2004-06-01 12:15:00,298.725,293.151,159.254,319.465,304.232,304.784,296.450,99600.000,294.958,99384.889,
2004-06-01 12:20:00,295.099,293.075,111.060,317.794,303.029,302.312,296.450,99600.000,294.353,99385.082,
2004-06-01 12:25:00,298.805,292.999,163.041,318.272,303.891,304.953,296.450,99600.000,294.795,99384.992,
2004-06-01 12:30:00,295.282,292.925,123.890,316.963,302.815,302.780,296.450,99600.000,294.335,99385.142,
2004-06-01 12:35:00,298.946,292.851,165.821,317.863,303.826,305.502,296.450,99600.000,294.745,99385.060,
2004-06-01 12:40:00,295.489,292.779,131.403,316.716,302.806,303.451,296.450,99600.000,294.296,99385.205,
2004-06-01 12:45:00,298.847,292.708,165.228,317.605,303.778,306.013,296.450,99600.000,294.622,99385.146,
2004-06-01 12:50:00,295.654,292.638,136.634,316.556,302.821,304.275,296.450,99600.000,294.228,99385.276,
2004-06-01 12:55:00,298.879,292.571,166.410,317.443,303.801,306.739,296.450,99600.000,294.535,99385.221,
2004-06-01 13:00:00,295.895,292.506,141.603,316.642,303.016,305.209,296.450,99600.000,294.190,99385.336,
2004-06-01 13:05:00,298.933,292.589,165.558,317.695,304.070,307.548,296.500,99600.000,294.541,99385.217,
2004-06-01 13:10:00,296.275,292.673,150.019,317.095,303.484,305.712,296.550,99600.000,294.434,99385.213,
2004-06-01 13:15:00,299.403,292.760,173.065,318.243,304.624,307.638,296.600,99600.000,294.890,99385.058,
2004-06-01 13:20:00,296.414,292.848,150.322,317.578,304.000,305.661,296.650,99600.000,294.652,99385.086,
2004-06-01 13:25:00,299.444,292.938,173.194,318.662,305.084,307.634,296.700,99600.000,295.037,99384.951,
2004-06-01 13:30:00,296.441,293.030,145.597,317.889,304.396,305.592,296.750,99600.000,294.774,99384.987,
2004-06-01 13:35:00,299.682,293.124,176.511,318.892,305.422,307.689,296.800,99600.000,295.219,99384.835,
2004-06-01 13:40:00,296.589,293.219,148.113,318.049,304.706,305.552,296.850,99600.000,294.963,99384.867,
2004-06-01 13:45:00,299.937,293.317,181.264,319.020,305.715,307.711,296.900,99600.000,295.428,99384.708,
2004-06-01 13:50:00,296.706,293.416,150.507,318.103,304.972,305.464,296.950,99600.000,295.145,99384.746,
2004-06-01 13:55:00,300.174,293.518,185.427,319.043,305.969,307.710,297.000,99600.000,295.631,99384.581,
2004-06-01 14:00:00,296.805,293.621,152.836,317.898,305.096,305.341,297.050,99600.000,295.325,99384.624,
2004-06-01 14:05:00,300.432,293.759,189.778,318.627,306.113,307.685,297.142,99600.000,295.862,99384.432,
2004-06-01 14:10:00,296.971,293.897,155.088,317.342,305.187,305.429,297.233,99600.000,295.550,99384.464,
2004-06-01 14:15:00,300.512,294.036,190.253,317.969,306.047,307.914,297.325,99600.000,296.061,99384.280,
2004-06-01 14:20:00,297.264,294.176,162.530,316.674,305.112,305.876,297.417,99600.000,295.811,99384.296,
2004-06-01 14:25:00,300.720,294.317,192.171,317.223,305.928,308.288,297.508,99600.000,296.324,99384.111,
2004-06-01 14:30:00,297.657,294.459,172.190,315.885,305.047,306.342,297.600,99600.000,296.118,99384.114,
2004-06-01 14:35:00,300.833,294.601,191.742,316.249,305.818,308.456,297.692,99600.000,296.574,99383.944,
2004-06-01 14:40:00,297.982,294.744,179.036,314.911,304.985,306.701,297.783,99600.000,296.387,99383.942,
2004-06-01 14:45:00,300.914,294.888,190.870,315.163,305.693,308.615,297.875,99600.000,296.807,99383.782,
2004-06-01 14:50:00,298.311,295.032,185.323,313.861,304.916,307.045,297.967,99600.000,296.657,99383.769,
2004-06-01 14:55:00,300.994,295.178,189.520,314.018,305.562,308.761,298.058,99600.000,297.042,99383.618,
2004-06-01 15:00:00,298.629,295.324,194.233,312.841,304.899,307.375,298.150,99600.000,296.920,99383.597,
2004-06-01 15:05:00,300.999,295.309,189.537,312.972,305.509,308.869,298.058,99600.000,297.163,99383.538,
2004-06-01 15:10:00,298.709,295.294,196.211,311.820,304.883,307.511,297.967,99600.000,296.908,99383.611,
2004-06-01 15:15:00,300.815,295.280,186.391,311.839,305.396,308.781,297.875,99600.000,297.063,99383.579,
2004-06-01 15:20:00,298.617,295.268,190.055,310.685,304.785,307.526,297.783,99600.000,296.809,99383.649,
2004-06-01 15:25:00,300.675,295.256,184.420,310.651,305.262,308.693,297.692,99600.000,296.978,99383.612,
2004-06-01 15:30:00,298.665,295.245,192.046,309.526,304.698,307.473,297.600,99600.000,296.784,99383.666,
2004-06-01 15:35:00,300.517,295.234,181.908,309.382,305.085,308.392,297.508,99600.000,296.921,99383.635,
2004-06-01 15:40:00,298.553,295.225,186.482,308.234,304.518,307.143,297.417,99600.000,296.712,99383.692,
2004-06-01 15:45:00,300.326,295.217,179.213,308.016,304.852,307.939,297.325,99600.000,296.851,99383.661,
2004-06-01 15:50:00,298.473,295.209,183.139,306.875,304.310,306.708,297.233,99600.000,296.665,99383.711,
2004-06-01 15:55:00,300.064,295.203,175.048,306.560,304.571,307.362,297.142,99600.000,296.771,99383.687,
2004-06-01 16:00:00,298.283,295.198,168.843,304.204,305.574,306.147,297.050,99600.000,296.582,99383.738,
2004-06-01 16:05:00,299.811,295.159,166.573,304.738,305.505,306.736,296.958,99600.000,296.663,99383.731,
2004-06-01 16:10:00,298.139,295.123,164.462,304.579,304.718,305.508,296.867,99600.000,296.466,99383.795,
2004-06-01 16:15:00,299.390,295.088,159.041,305.133,304.654,305.970,296.775,99600.000,296.496,99383.801,
2004-06-01 16:20:00,297.786,295.056,147.245,305.023,303.919,304.936,296.683,99600.000,296.256,99383.876,
2004-06-01 16:25:00,298.786,295.026,163.076,305.530,303.803,305.350,296.592,99600.000,296.231,99383.895,
2004-06-01 16:30:00,297.405,294.999,126.424,305.485,303.143,304.525,296.500,99600.000,296.019,99383.961,
2004-06-01 16:35:00,298.016,294.978,161.532,305.901,302.942,304.771,296.408,99600.000,295.922,99383.997,
2004-06-01 16:40:00,296.780,294.964,103.795,305.865,302.303,304.086,296.317,99600.000,295.706,99384.060,
2004-06-01 16:45:00,296.954,294.965,114.938,306.058,301.855,304.109,296.225,99600.000,295.563,99384.099,
2004-06-01 16:50:00,295.941,294.995,86.784,306.005,301.195,303.552,296.133,99600.000,295.379,99384.139,
2004-06-01 16:55:00,296.298,295.030,96.681,306.304,300.885,303.529,296.042,99600.000,295.411,99384.119,
2004-06-01 17:00:00,295.867,295.065,78.205,306.539,300.475,303.114,295.950,99600.000,295.400,99384.110,
2004-06-01 17:05:00,296.239,294.990,90.317,307.029,300.293,303.010,295.767,99600.000,295.387,99384.139,
2004-06-01 17:10:00,295.798,294.931,79.538,307.358,299.953,302.542,295.583,99600.000,295.283,99384.188,
2004-06-01 17:15:00,295.926,294.892,86.347,307.829,299.741,302.278,295.400,99600.000,295.238,99384.214,
2004-06-01 17:20:00,295.669,294.897,79.839,308.226,299.460,301.859,295.217,99600.000,295.206,99384.221,
2004-06-01 17:25:00,295.802,294.931,84.943,308.723,299.271,301.546,295.033,99600.000,295.242,99384.200,
2004-06-01 17:30:00,295.728,295.012,82.063,309.030,299.042,301.052,294.850,99600.000,295.304,99384.155,
2004-06-01 17:35:00,295.909,295.096,83.687,309.331,298.874,300.721,294.667,99600.000,295.393,99384.101,
2004-06-01 17:40:00,295.841,295.103,83.209,309.513,298.663,300.240,294.483,99600.000,295.403,99384.095,
2004-06-01 17:45:00,296.507,296.077,90.068,309.838,298.624,300.000,294.300,99600.000,296.178,99383.553,
2004-06-01 17:50:00,297.038,295.562,99.341,310.123,298.610,299.742,294.117,99600.000,296.823,99383.509,
2004-06-01 17:55:00,296.799,295.202,96.768,310.133,298.435,299.322,293.933,99600.000,296.031,99383.875,
2004-06-01 18:00:00,295.603,294.878,81.911,309.711,297.943,298.385,293.750,99600.000,295.181,99384.232,
2004-06-01 18:05:00,295.117,294.613,76.712,309.277,297.471,297.618,293.467,99600.000,294.808,99384.429,
2004-06-01 18:10:00,294.734,294.338,73.093,308.782,296.998,297.008,293.183,99600.000,294.531,99384.602,
2004-06-01 18:15:00,294.614,294.074,72.740,308.290,296.583,296.437,292.900,99600.000,294.292,99384.761,
2004-06-01 18:20:00,294.237,293.803,69.107,307.676,296.124,295.771,292.617,99600.000,294.011,99384.935,
2004-06-01 18:25:00,294.039,293.538,67.704,307.039,295.700,295.202,292.333,99600.000,293.744,99385.102,
2004-06-01 18:30:00,293.645,293.269,63.810,306.301,295.231,294.572,292.050,99600.000,293.453,99385.278,
2004-06-01 18:35:00,293.442,293.004,62.328,305.556,294.801,294.026,291.767,99600.000,293.187,99385.446,
2004-06-01 18:40:00,293.060,292.736,58.623,304.686,294.336,293.428,291.483,99600.000,292.900,99385.621,
2004-06-01 18:45:00,292.855,292.472,57.054,303.551,293.928,292.907,291.200,99600.000,292.636,99385.789,
2004-06-01 18:50:00,292.476,292.204,53.488,302.337,293.433,292.337,290.917,99600.000,292.349,99385.965,
2004-06-01 18:55:00,292.260,291.940,52.060,301.166,293.003,291.836,290.633,99600.000,292.084,99386.134,
2004-06-01 19:00:00,291.886,291.673,48.778,299.975,292.566,291.312,290.350,99600.000,291.798,99386.310,
2004-06-01 19:05:00,291.700,291.455,47.741,298.809,292.185,290.870,290.075,99600.000,291.572,99386.452,
2004-06-01 19:10:00,291.384,291.239,45.388,295.925,291.594,290.173,289.800,99600.000,291.339,99386.595,
2004-06-01 19:15:00,291.194,291.029,44.117,294.529,291.206,289.753,289.525,99600.000,291.124,99386.731,
2004-06-01 19:20:00,290.885,290.821,41.758,293.504,290.850,289.317,289.250,99600.000,290.898,99386.870,
2004-06-01 19:25:00,290.725,290.620,40.937,292.735,290.561,288.976,288.975,99600.000,290.697,99387.000,
2004-06-01 19:30:00,290.448,290.422,38.693,292.089,290.275,288.608,288.700,99600.000,290.486,99387.131,
2004-06-01 19:35:00,290.303,290.230,37.885,291.576,290.037,288.313,288.425,99600.000,290.297,99387.254,
2004-06-01 19:40:00,290.048,290.043,35.793,291.115,289.792,287.996,288.150,99600.000,290.099,99387.378,
2004-06-01 19:45:00,289.913,289.863,35.024,290.738,289.585,287.735,287.875,99600.000,289.922,99387.494,
2004-06-01 19:50:00,289.678,289.689,33.292,290.383,289.369,287.454,287.600,99600.000,289.738,99387.610,
2004-06-01 19:55:00,289.554,289.523,32.478,290.086,289.186,287.218,287.325,99600.000,289.575,99387.717,
2004-06-01 20:00:00,289.341,289.364,30.843,289.784,288.976,286.931,287.050,99600.000,289.408,99387.822,
2004-06-01 20:05:00,289.300,289.336,30.750,289.541,288.809,286.679,286.908,99600.000,289.354,99387.850,
2004-06-01 20:10:00,289.202,289.315,30.042,289.310,288.643,286.409,286.767,99600.000,289.317,99387.868,
2004-06-01 20:15:00,289.156,289.304,30.315,289.109,288.496,286.142,286.625,99600.000,289.313,99387.873,
2004-06-01 20:20:00,289.062,289.302,29.860,288.910,288.345,285.942,286.483,99600.000,289.307,99387.876,
2004-06-01 20:25:00,288.998,289.310,29.926,288.728,288.204,285.877,286.342,99600.000,289.285,99387.879,
