cur_datetime,canTemp,ForcTemp_K,sensWaste,wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-01 01:30:00,291.701,291.526,0.000,290.919,290.894,290.260,291.350,99200.000,291.557,99386.433,
2004-06-01 01:35:00,291.709,291.525,0.000,290.954,290.930,290.273,291.350,99200.000,291.559,99386.432,
2004-06-01 01:40:00,291.712,291.525,0.000,290.985,290.962,290.307,291.350,99200.000,291.559,99386.433,
2004-06-01 01:45:00,291.698,291.523,0.000,291.007,290.986,290.341,291.350,99200.000,291.556,99386.434,
2004-06-01 01:50:00,291.695,291.523,0.000,291.028,291.008,290.368,291.350,99200.000,291.555,99386.434,
2004-06-01 01:55:00,291.803,291.522,0.000,291.082,291.062,290.425,291.350,99200.000,291.563,99386.432,
2004-06-01 02:00:00,291.860,291.521,0.000,291.129,291.110,290.510,291.350,99200.000,291.566,99386.432,
2004-06-01 02:05:00,291.877,291.527,0.000,291.164,291.146,290.640,291.358,99208.333,291.569,99386.429,
2004-06-01 02:10:00,291.846,291.532,0.000,291.181,291.163,290.728,291.367,99216.667,291.574,99386.425,
2004-06-01 02:15:00,291.832,291.538,0.000,291.193,291.177,290.803,291.375,99225.000,291.577,99386.422,
2004-06-01 02:20:00,291.819,291.543,0.000,291.202,291.187,290.854,291.383,99233.333,291.581,99386.419,
2004-06-01 02:25:00,291.822,291.549,0.000,291.213,291.199,290.889,291.392,99241.667,291.586,99386.416,
2004-06-01 02:30:00,291.823,291.555,0.000,291.224,291.210,290.921,291.400,99250.000,291.592,99386.412,
2004-06-01 02:35:00,291.829,291.560,0.000,291.235,291.222,290.943,291.408,99258.333,291.598,99386.408,
2004-06-01 02:40:00,291.831,291.566,0.000,291.245,291.232,290.964,291.417,99266.667,291.604,99386.405,
2004-06-01 02:45:00,291.834,291.572,0.000,291.255,291.243,290.980,291.425,99275.000,291.610,99386.401,
2004-06-01 02:50:00,291.836,291.578,0.000,291.264,291.252,290.996,291.433,99283.333,291.615,99386.397,
2004-06-01 02:55:00,291.838,291.583,0.000,291.272,291.261,291.008,291.442,99291.667,291.621,99386.394,
2004-06-01 03:00:00,291.840,291.589,0.000,291.282,291.271,291.022,291.450,99300.000,291.626,99386.390,
2004-06-01 03:05:00,291.826,291.544,0.000,291.287,291.277,291.028,291.408,99308.333,291.603,99386.411,
2004-06-01 03:10:00,291.802,291.498,0.000,291.288,291.278,291.027,291.367,99316.667,291.569,99386.437,
2004-06-01 03:15:00,291.773,291.453,0.000,291.284,291.275,291.019,291.325,99325.000,291.530,99386.464,
2004-06-01 03:20:00,291.741,291.408,0.000,291.278,291.269,291.009,291.283,99333.333,291.490,99386.492,
2004-06-01 03:25:00,291.708,291.362,0.000,291.269,291.260,290.994,291.242,99341.667,291.449,99386.519,
2004-06-01 03:30:00,291.676,291.317,0.000,291.259,291.250,290.979,291.200,99350.000,291.408,99386.547,
2004-06-01 03:35:00,291.643,291.271,0.000,291.247,291.239,290.960,291.158,99358.333,291.367,99386.575,
2004-06-01 03:40:00,291.609,291.226,0.000,291.234,291.226,290.942,291.117,99366.667,291.326,99386.603,
2004-06-01 03:45:00,291.575,291.180,0.000,291.220,291.213,290.922,291.075,99375.000,291.284,99386.631,
2004-06-01 03:50:00,291.542,291.134,0.000,291.206,291.198,290.902,291.033,99383.333,291.242,99386.659,
2004-06-01 03:55:00,291.342,291.089,0.000,291.140,291.133,290.810,290.992,99391.667,291.163,99386.699,
2004-06-01 04:00:00,291.200,291.043,0.000,291.065,291.058,290.725,290.950,99400.000,291.086,99386.739,
2004-06-01 04:05:00,291.073,290.877,0.000,290.986,290.980,290.584,290.808,99400.000,290.938,99386.839,
2004-06-01 04:10:00,290.973,290.715,0.000,290.910,290.904,290.496,290.667,99400.000,290.790,99386.939,
2004-06-01 04:15:00,290.841,290.556,0.000,290.825,290.820,290.404,290.525,99400.000,290.639,99387.040,
2004-06-01 04:20:00,290.698,290.398,0.000,290.969,290.875,290.479,290.383,99400.000,290.486,99387.140,
2004-06-01 04:25:00,290.548,290.242,0.000,290.945,290.852,290.424,290.242,99400.000,290.334,99387.240,
2004-06-01 04:30:00,290.398,290.085,0.000,290.950,290.838,290.394,290.100,99400.000,290.179,99387.341,
2004-06-01 04:35:00,290.349,289.928,0.000,290.983,290.857,290.369,289.958,99400.000,290.050,99387.435,
2004-06-01 04:40:00,290.085,289.772,0.000,290.963,290.825,290.234,289.817,99400.000,289.883,99387.538,
2004-06-01 04:45:00,290.068,289.616,0.000,290.995,290.850,290.217,289.675,99400.000,289.755,99387.631,
2004-06-01 04:50:00,289.863,289.462,0.000,290.989,290.839,290.099,289.533,99400.000,289.605,99387.730,
2004-06-01 04:55:00,289.857,289.308,0.000,291.024,290.877,290.078,289.392,99400.000,289.483,99387.820,
2004-06-01 05:00:00,289.626,289.155,107.888,290.986,290.849,289.921,289.250,99400.000,289.327,99387.921,
2004-06-01 05:05:00,289.878,289.082,92.318,291.071,290.945,290.060,289.208,99408.333,289.374,99387.934,
2004-06-01 05:10:00,289.668,289.010,87.935,291.055,290.943,289.918,289.167,99416.667,289.277,99387.987,
2004-06-01 05:15:00,289.696,288.939,43.981,291.084,290.985,289.945,289.125,99425.000,289.214,99388.032,
2004-06-01 05:20:00,289.492,288.867,41.888,291.049,290.966,289.828,289.083,99433.333,289.104,99388.089,
2004-06-01 05:25:00,289.534,288.797,42.045,291.071,291.002,289.850,289.042,99441.667,289.054,99388.130,
2004-06-01 05:30:00,289.384,288.726,40.409,291.073,291.014,289.766,289.000,99450.000,288.974,99388.178,
2004-06-01 05:35:00,289.404,288.656,40.103,291.127,291.076,289.794,288.958,99458.333,288.918,99388.220,
2004-06-01 05:40:00,289.275,288.587,38.801,291.144,291.104,289.730,288.917,99466.667,288.843,99388.267,
2004-06-01 05:45:00,289.306,288.517,38.691,291.206,291.177,289.768,288.875,99475.000,288.795,99388.306,
2004-06-01 05:50:00,289.188,288.448,37.520,291.229,291.212,289.710,288.833,99483.333,288.723,99388.351,
2004-06-01 05:55:00,289.208,288.380,37.342,291.288,291.285,289.742,288.792,99491.667,288.673,99388.391,
2004-06-01 06:00:00,289.094,288.311,72.442,291.329,291.339,289.695,288.750,99500.000,288.601,99388.436,
2004-06-01 06:05:00,289.214,288.281,37.051,291.452,291.470,289.804,288.842,99508.333,288.620,99388.443,
2004-06-01 06:10:00,289.082,288.247,35.799,291.510,291.541,289.760,288.933,99516.667,288.553,99388.474,
2004-06-01 06:15:00,289.155,288.210,36.228,291.626,291.668,289.861,289.025,99525.000,288.536,99388.493,
2004-06-01 06:20:00,289.122,288.169,35.780,291.721,291.776,289.896,289.117,99533.333,288.509,99388.515,
2004-06-01 06:25:00,289.221,288.125,36.394,291.860,291.926,290.021,289.208,99541.667,288.501,99388.533,
2004-06-01 06:30:00,289.191,288.078,35.947,292.150,292.157,290.186,289.300,99550.000,288.470,99388.559,
2004-06-01 06:35:00,289.308,288.029,36.675,292.615,292.484,290.470,289.392,99558.333,288.465,99388.578,
2004-06-01 06:40:00,289.317,287.976,36.519,293.022,292.800,290.697,289.483,99566.667,288.446,99388.603,
2004-06-01 06:45:00,289.456,287.921,37.368,293.462,293.170,291.039,289.575,99575.000,288.446,99388.623,
2004-06-01 06:50:00,289.479,287.864,37.290,293.858,293.520,291.318,289.667,99583.333,288.428,99388.649,
2004-06-01 06:55:00,289.625,287.804,38.144,294.276,293.915,291.701,289.758,99591.667,288.427,99388.671,
2004-06-01 07:00:00,289.659,287.742,76.223,294.743,294.318,292.008,289.850,99600.000,288.408,99388.698,
2004-06-01 07:05:00,289.988,287.819,41.976,295.238,294.804,292.522,290.033,99600.000,288.557,99388.630,
2004-06-01 07:10:00,290.117,287.891,43.201,295.659,295.253,292.865,290.217,99600.000,288.648,99388.576,
2004-06-01 07:15:00,290.383,287.961,45.087,296.099,295.747,293.311,290.400,99600.000,288.777,99388.513,
2004-06-01 07:20:00,290.562,288.027,46.249,296.496,296.227,293.695,290.583,99600.000,288.891,99388.455,
2004-06-01 07:25:00,290.814,288.091,47.875,296.894,296.734,294.135,290.767,99600.000,289.012,99388.396,
2004-06-01 07:30:00,290.993,288.152,48.945,297.091,297.060,294.484,290.950,99600.000,289.119,99388.343,
2004-06-01 07:35:00,291.244,288.211,50.464,297.414,297.276,294.891,291.133,99600.000,289.235,99388.287,
2004-06-01 07:40:00,291.416,288.268,51.404,297.808,297.454,295.250,291.317,99600.000,289.337,99388.237,
2004-06-01 07:45:00,291.667,288.324,52.831,298.265,297.652,295.668,291.500,99600.000,289.450,99388.183,
2004-06-01 07:50:00,291.837,288.378,53.690,298.809,297.844,296.038,291.683,99600.000,289.550,99388.135,
2004-06-01 07:55:00,292.094,288.432,54.815,299.389,298.040,296.475,291.867,99600.000,289.662,99388.083,
2004-06-01 08:00:00,292.266,288.484,54.100,299.963,298.176,296.870,292.050,99600.000,289.761,99388.035,
2004-06-01 08:05:00,292.497,288.489,55.825,300.583,298.313,297.318,292.142,99600.000,289.838,99388.010,
2004-06-01 08:10:00,292.538,288.493,57.039,301.270,298.434,297.728,292.233,99600.000,289.865,99388.001,
2004-06-01 08:15:00,292.772,288.498,59.578,301.977,298.550,298.293,292.325,99600.000,289.922,99387.983,
2004-06-01 08:20:00,292.876,288.503,61.361,302.674,298.619,298.789,292.417,99600.000,289.972,99387.967,
2004-06-01 08:25:00,293.154,288.509,64.551,303.451,298.733,299.425,292.508,99600.000,290.050,99387.943,
2004-06-01 08:30:00,293.253,288.516,66.419,304.156,298.848,299.802,292.600,99600.000,290.101,99387.926,
2004-06-01 08:35:00,293.498,288.523,69.036,304.894,299.015,300.284,292.692,99600.000,290.163,99387.906,
2004-06-01 08:40:00,293.565,288.531,70.514,305.575,299.139,300.660,292.783,99600.000,290.198,99387.894,
2004-06-01 08:45:00,293.811,288.541,73.040,306.299,299.315,301.141,292.875,99600.000,290.259,99387.873,
2004-06-01 08:50:00,293.877,288.552,74.418,307.009,299.565,301.510,292.967,99600.000,290.295,99387.860,
2004-06-01 08:55:00,294.123,288.564,76.879,307.729,299.786,301.997,293.058,99600.000,290.355,99387.839,
2004-06-01 09:00:00,294.180,288.577,78.111,308.448,299.986,302.387,293.150,99600.000,290.387,99387.825,
2004-06-01 09:05:00,294.473,288.678,79.579,309.252,300.265,302.935,293.242,99600.000,290.510,99387.756,
2004-06-01 09:10:00,294.699,288.780,79.653,310.060,300.547,303.251,293.333,99600.000,290.664,99387.674,
2004-06-01 09:15:00,294.994,288.884,79.640,310.900,300.861,303.593,293.425,99600.000,290.840,99387.586,
2004-06-01 09:20:00,295.095,288.988,78.353,311.685,301.122,303.781,293.517,99600.000,290.970,99387.510,
2004-06-01 09:25:00,295.287,289.094,77.559,312.487,301.400,304.004,293.608,99600.000,291.105,99387.433,
2004-06-01 09:30:00,295.345,289.201,75.717,313.174,301.605,304.079,293.700,99600.000,291.218,99387.361,
2004-06-01 09:35:00,295.533,289.309,74.736,313.863,301.830,304.226,293.792,99600.000,291.350,99387.284,
2004-06-01 09:40:00,295.573,289.418,73.115,314.488,302.006,304.264,293.883,99600.000,291.458,99387.213,
2004-06-01 09:45:00,295.753,289.529,72.389,315.132,302.211,304.382,293.975,99600.000,291.588,99387.136,
2004-06-01 09:50:00,295.775,289.640,72.009,315.715,302.369,304.388,294.067,99600.000,291.692,99387.065,
2004-06-01 09:55:00,295.954,289.753,73.647,316.326,302.562,304.496,294.158,99600.000,291.822,99386.987,
2004-06-01 10:00:00,295.971,289.867,74.955,316.758,302.641,304.477,294.250,99600.000,291.926,99386.916,
2004-06-01 10:05:00,296.120,289.928,76.489,317.168,302.723,304.549,294.342,99600.000,292.016,99386.867,
2004-06-01 10:10:00,295.982,289.991,75.692,317.446,302.699,304.618,294.433,99600.000,292.029,99386.841,
2004-06-01 10:15:00,296.199,290.055,77.582,317.790,302.753,304.942,294.525,99600.000,292.099,99386.799,
2004-06-01 10:20:00,296.211,290.120,77.921,318.060,302.754,305.131,294.617,99600.000,292.164,99386.758,
2004-06-01 10:25:00,296.520,290.187,80.569,318.403,302.841,305.538,294.708,99600.000,292.277,99386.702,
2004-06-01 10:30:00,296.519,290.256,80.797,318.650,302.881,305.726,294.800,99600.000,292.344,99386.659,
2004-06-01 10:35:00,296.807,290.326,83.304,318.964,303.010,306.119,294.892,99600.000,292.447,99386.605,
2004-06-01 10:40:00,296.796,290.397,83.408,319.174,303.062,306.323,294.983,99600.000,292.510,99386.562,
2004-06-01 10:45:00,297.101,290.470,86.085,319.459,303.206,306.739,295.075,99600.000,292.618,99386.506,
2004-06-01 10:50:00,297.092,290.545,86.220,319.636,303.265,306.949,295.167,99600.000,292.685,99386.461,
2004-06-01 10:55:00,297.405,290.621,88.983,319.891,303.416,307.373,295.258,99600.000,292.795,99386.404,
2004-06-01 11:00:00,297.387,290.698,84.881,320.150,303.537,307.593,295.350,99600.000,292.861,99386.358,
2004-06-01 11:05:00,297.777,290.922,88.191,320.556,303.800,308.080,295.442,99600.000,293.075,99386.221,
2004-06-01 11:10:00,297.947,291.146,89.814,320.922,304.034,308.228,295.533,99600.000,293.316,99386.071,
2004-06-01 11:15:00,298.274,291.372,92.647,321.337,304.325,308.515,295.625,99600.000,293.575,99385.918,
2004-06-01 11:20:00,298.353,291.598,93.543,321.671,304.552,308.568,295.717,99600.000,293.789,99385.777,
2004-06-01 11:25:00,298.734,291.824,96.194,322.089,304.869,308.737,295.808,99600.000,294.061,99385.620,
2004-06-01 11:30:00,298.758,292.050,96.446,322.192,305.034,308.452,295.900,99600.000,294.278,99385.478,
2004-06-01 11:35:00,298.938,292.276,97.314,322.249,305.205,308.240,295.992,99600.000,294.490,99385.338,
2004-06-01 11:40:00,298.841,292.500,97.134,322.312,305.214,307.853,296.083,99600.000,294.652,99385.212,
2004-06-01 11:45:00,299.043,292.724,98.094,322.316,305.325,307.630,296.175,99600.000,294.863,99385.074,
2004-06-01 11:50:00,298.909,292.946,97.680,322.166,305.344,307.173,296.267,99600.000,295.009,99384.953,
2004-06-01 11:55:00,299.067,293.166,98.383,322.058,305.431,306.923,296.358,99600.000,295.196,99384.823,
2004-06-01 12:00:00,298.959,293.385,103.544,321.668,305.360,306.490,296.450,99600.000,295.341,99384.705,
2004-06-01 12:05:00,298.958,293.306,103.673,321.222,305.272,306.139,296.450,99600.000,295.307,99384.737,
2004-06-01 12:10:00,298.601,293.229,102.067,320.600,305.042,305.526,296.450,99600.000,295.153,99384.808,
2004-06-01 12:15:00,298.355,293.151,100.163,319.945,304.793,305.380,296.450,99600.000,294.977,99384.884,
2004-06-01 12:20:00,298.190,293.075,98.870,319.286,304.552,305.327,296.450,99600.000,294.840,99384.951,
2004-06-01 12:25:00,298.375,292.999,100.460,318.741,304.433,305.541,296.450,99600.000,294.815,99384.987,
2004-06-01 12:30:00,298.421,292.925,101.115,318.484,304.376,305.785,296.450,99600.000,294.780,99385.024,
2004-06-01 12:35:00,298.611,292.851,102.943,318.373,304.404,306.179,296.450,99600.000,294.769,99385.054,
2004-06-01 12:40:00,298.511,292.779,102.521,318.221,304.362,306.373,296.450,99600.000,294.689,99385.102,
2004-06-01 12:45:00,298.650,292.708,103.864,318.162,304.397,306.804,296.450,99600.000,294.643,99385.141,
2004-06-01 12:50:00,298.640,292.638,104.154,318.076,304.402,307.139,296.450,99600.000,294.589,99385.182,
2004-06-01 12:55:00,298.891,292.571,105.801,318.085,304.504,307.671,296.450,99600.000,294.578,99385.211,
2004-06-01 13:00:00,298.779,292.506,103.873,318.153,304.591,307.964,296.450,99600.000,294.498,99385.256,
2004-06-01 13:05:00,299.055,292.589,105.209,318.389,304.831,308.542,296.500,99600.000,294.566,99385.212,
2004-06-01 13:10:00,299.400,292.673,106.945,318.707,305.153,308.610,296.550,99600.000,294.744,99385.133,
2004-06-01 13:15:00,299.596,292.760,108.086,319.005,305.461,308.701,296.600,99600.000,294.924,99385.051,
2004-06-01 13:20:00,299.570,292.848,108.325,319.223,305.697,308.674,296.650,99600.000,295.007,99384.994,
2004-06-01 13:25:00,299.632,292.938,108.921,319.448,305.949,308.720,296.700,99600.000,295.091,99384.938,
2004-06-01 13:30:00,299.656,293.030,109.505,319.561,306.112,308.675,296.750,99600.000,295.169,99384.884,
2004-06-01 13:35:00,299.819,293.124,110.648,319.679,306.292,308.742,296.800,99600.000,295.284,99384.819,
2004-06-01 13:40:00,299.848,293.219,111.566,319.730,306.422,308.683,296.850,99600.000,295.375,99384.759,
2004-06-01 13:45:00,300.013,293.317,113.023,319.796,306.579,308.728,296.900,99600.000,295.490,99384.693,
2004-06-01 13:50:00,300.012,293.416,113.738,319.788,306.682,308.645,296.950,99600.000,295.575,99384.634,
2004-06-01 13:55:00,300.189,293.518,115.151,319.807,306.823,308.690,297.000,99600.000,295.691,99384.566,
2004-06-01 14:00:00,300.178,293.621,115.680,319.600,306.818,308.581,297.050,99600.000,295.778,99384.505,
2004-06-01 14:05:00,300.382,293.759,117.077,319.373,306.946,308.622,297.142,99600.000,295.921,99384.417,
2004-06-01 14:10:00,300.251,293.897,117.079,319.012,306.881,308.622,297.233,99600.000,295.997,99384.347,
2004-06-01 14:15:00,300.530,294.036,118.803,318.730,306.888,308.919,297.325,99600.000,296.129,99384.262,
2004-06-01 14:20:00,300.530,294.176,119.325,318.346,306.809,309.032,297.417,99600.000,296.238,99384.184,
2004-06-01 14:25:00,300.894,294.317,121.386,318.043,306.821,309.407,297.508,99600.000,296.403,99384.091,
2004-06-01 14:30:00,300.877,294.459,121.702,317.565,306.756,309.444,297.600,99600.000,296.514,99384.011,
2004-06-01 14:35:00,301.207,294.601,123.465,317.152,306.787,309.713,297.692,99600.000,296.664,99383.921,
2004-06-01 14:40:00,301.151,294.744,123.546,316.607,306.713,309.741,297.783,99600.000,296.759,99383.846,
2004-06-01 14:45:00,301.477,294.888,125.282,316.151,306.741,309.997,297.875,99600.000,296.904,99383.757,
2004-06-01 14:50:00,301.402,295.032,125.253,315.567,306.659,310.005,297.967,99600.000,296.995,99383.682,
2004-06-01 14:55:00,301.715,295.178,126.897,315.080,306.679,310.242,298.058,99600.000,297.133,99383.595,
2004-06-01 15:00:00,301.605,295.324,128.273,314.534,306.628,310.231,298.150,99600.000,297.214,99383.522,
2004-06-01 15:05:00,301.810,295.309,129.553,314.077,306.666,310.404,298.058,99600.000,297.225,99383.523,
2004-06-01 15:10:00,301.574,295.294,128.798,313.484,306.579,310.263,297.967,99600.000,297.143,99383.552,
2004-06-01 15:15:00,301.553,295.280,128.960,312.921,306.525,310.261,297.875,99600.000,297.071,99383.578,
2004-06-01 15:20:00,301.230,295.268,127.794,312.248,306.374,310.077,297.783,99600.000,296.975,99383.608,
2004-06-01 15:25:00,301.537,295.256,129.346,311.745,306.396,310.185,297.692,99600.000,296.999,99383.607,
2004-06-01 15:30:00,301.379,295.245,128.851,311.111,306.300,309.958,297.600,99600.000,296.970,99383.619,
2004-06-01 15:35:00,301.379,295.234,129.020,310.488,306.224,309.794,297.508,99600.000,296.929,99383.634,
2004-06-01 15:40:00,301.030,295.225,127.660,309.738,306.034,309.438,297.417,99600.000,296.851,99383.658,
2004-06-01 15:45:00,301.312,295.217,129.026,309.142,306.002,309.376,297.325,99600.000,296.881,99383.653,
2004-06-01 15:50:00,301.014,295.209,127.876,308.392,305.832,308.976,297.233,99600.000,296.829,99383.670,
2004-06-01 15:55:00,300.988,295.203,127.887,307.675,305.704,308.723,297.142,99600.000,296.785,99383.684,
2004-06-01 16:00:00,300.679,295.198,122.851,305.669,307.037,308.322,297.050,99600.000,296.723,99383.702,
2004-06-01 16:05:00,300.912,295.159,122.798,305.900,306.659,308.186,296.958,99600.000,296.720,99383.717,
2004-06-01 16:10:00,300.493,295.123,120.681,306.036,306.176,307.663,296.867,99600.000,296.613,99383.758,
2004-06-01 16:15:00,300.308,295.088,119.720,306.233,305.752,307.360,296.775,99600.000,296.503,99383.800,
2004-06-01 16:20:00,299.651,295.056,116.865,306.304,305.201,306.872,296.683,99600.000,296.310,99383.863,
2004-06-01 16:25:00,299.353,295.026,115.534,306.445,304.722,306.591,296.592,99600.000,296.159,99383.915,
2004-06-01 16:30:00,298.550,294.999,111.178,306.451,304.112,306.073,296.500,99600.000,295.935,99383.986,
2004-06-01 16:35:00,297.987,294.978,106.192,306.482,303.532,305.686,296.408,99600.000,295.745,99384.045,
2004-06-01 16:40:00,297.345,294.964,100.256,306.481,302.927,305.252,296.317,99600.000,295.582,99384.095,
2004-06-01 16:45:00,297.372,294.965,100.287,306.600,302.407,305.080,296.225,99600.000,295.573,99384.097,
2004-06-01 16:50:00,297.319,294.995,99.690,306.811,302.004,304.816,296.133,99600.000,295.588,99384.083,
2004-06-01 16:55:00,297.503,295.030,101.237,307.138,301.724,304.650,296.042,99600.000,295.650,99384.054,
2004-06-01 17:00:00,297.356,295.065,85.312,307.486,301.426,304.306,295.950,99600.000,295.655,99384.040,
2004-06-01 17:05:00,297.354,294.990,84.787,307.903,301.179,304.010,295.767,99600.000,295.589,99384.083,
2004-06-01 17:10:00,297.055,294.931,82.363,308.262,300.869,303.579,295.583,99600.000,295.476,99384.135,
2004-06-01 17:15:00,297.062,294.892,82.300,308.703,300.629,303.228,295.400,99600.000,295.434,99384.161,
2004-06-01 17:20:00,296.877,294.897,80.783,309.111,300.359,302.810,295.217,99600.000,295.403,99384.168,
2004-06-01 17:25:00,296.990,294.931,81.562,309.601,300.165,302.467,295.033,99600.000,295.445,99384.144,
2004-06-01 17:30:00,296.888,295.012,80.627,309.897,299.925,301.944,294.850,99600.000,295.492,99384.103,
2004-06-01 17:35:00,296.980,295.096,81.368,310.164,299.726,301.564,294.667,99600.000,295.570,99384.052,
2004-06-01 17:40:00,296.820,295.103,80.293,310.303,299.475,301.037,294.483,99600.000,295.555,99384.053,
2004-06-01 17:45:00,297.492,296.077,86.515,310.611,299.415,300.783,294.300,99600.000,296.363,99383.500,
2004-06-01 17:50:00,297.905,295.562,88.738,310.847,299.356,300.469,294.117,99600.000,296.746,99383.379,
2004-06-01 17:55:00,297.343,295.202,85.205,310.739,299.081,299.879,293.933,99600.000,295.918,99383.907,
2004-06-01 18:00:00,296.180,294.878,78.249,310.277,298.546,298.992,293.750,99600.000,295.232,99384.220,
2004-06-01 18:05:00,295.793,294.613,75.698,309.843,298.067,298.248,293.467,99600.000,294.921,99384.398,
2004-06-01 18:10:00,295.530,294.338,73.546,309.375,297.612,297.635,293.183,99600.000,294.662,99384.566,
2004-06-01 18:15:00,295.400,294.074,72.370,308.885,297.197,297.052,292.900,99600.000,294.424,99384.725,
2004-06-01 18:20:00,295.029,293.803,69.617,308.274,296.740,296.392,292.617,99600.000,294.138,99384.900,
2004-06-01 18:25:00,294.789,293.538,67.817,307.625,296.305,295.807,292.333,99600.000,293.870,99385.068,
2004-06-01 18:30:00,294.414,293.269,65.005,306.889,295.838,295.182,292.050,99600.000,293.580,99385.244,
2004-06-01 18:35:00,294.187,293.004,63.259,306.138,295.400,294.624,291.767,99600.000,293.316,99385.411,
2004-06-01 18:40:00,293.830,292.736,60.521,305.272,294.940,294.029,291.483,99600.000,293.032,99385.585,
2004-06-01 18:45:00,293.600,292.472,58.669,304.134,294.524,293.497,291.200,99600.000,292.768,99385.753,
2004-06-01 18:50:00,293.246,292.204,55.940,302.928,294.034,292.931,290.917,99600.000,292.484,99385.928,
2004-06-01 18:55:00,293.009,291.940,54.174,301.754,293.600,292.422,290.633,99600.000,292.219,99386.097,
2004-06-01 19:00:00,292.660,291.673,51.422,300.570,293.169,291.901,290.350,99600.000,291.937,99386.272,
2004-06-01 19:05:00,292.454,291.455,50.158,299.401,292.784,291.447,290.075,99600.000,291.712,99386.413,
2004-06-01 19:10:00,292.163,291.239,48.517,296.526,292.199,290.748,289.800,99600.000,291.483,99386.555,
2004-06-01 19:15:00,291.966,291.029,47.152,295.131,291.811,290.308,289.525,99600.000,291.271,99386.691,
2004-06-01 19:20:00,291.682,290.821,45.447,294.115,291.462,289.864,289.250,99600.000,291.048,99386.829,
2004-06-01 19:25:00,291.507,290.620,44.461,293.346,291.172,289.502,288.975,99600.000,290.847,99386.958,
2004-06-01 19:30:00,291.249,290.422,42.721,292.706,290.892,289.122,288.700,99600.000,290.638,99387.089,
2004-06-01 19:35:00,291.086,290.230,41.716,292.191,290.651,288.803,288.425,99600.000,290.448,99387.212,
2004-06-01 19:40:00,290.845,290.043,40.047,291.734,290.410,288.470,288.150,99600.000,290.251,99387.336,
2004-06-01 19:45:00,291.348,289.863,43.136,291.548,290.394,288.302,287.875,99600.000,290.214,99387.412,
2004-06-01 19:50:00,291.661,289.689,45.061,291.431,290.418,288.158,287.600,99600.000,290.148,99387.495,
2004-06-01 19:55:00,291.742,289.523,45.528,291.310,290.413,288.242,287.325,99600.000,290.066,99387.578,
2004-06-01 20:00:00,291.455,289.364,43.820,291.086,290.282,288.189,287.050,99600.000,289.925,99387.674,
2004-06-01 20:05:00,291.307,289.336,42.976,290.873,290.145,288.178,286.908,99600.000,289.834,99387.712,
2004-06-01 20:10:00,291.094,289.315,41.773,290.641,289.978,288.093,286.767,99600.000,289.769,99387.738,
2004-06-01 20:15:00,291.059,289.304,41.686,290.456,289.847,288.015,286.625,99600.000,289.741,99387.750,
2004-06-01 20:20:00,290.938,289.302,41.099,290.264,289.702,287.891,286.483,99600.000,289.717,99387.758,
2004-06-01 20:25:00,290.945,289.310,41.321,290.112,289.591,287.778,286.342,99600.000,289.714,99387.756,
