cur_datetime,canTemp,ForcTemp_K,sensWaste,wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-01 02:30:00,291.756,291.555,0.000,291.150,291.210,289.732,291.400,99250.000,291.582,99386.415,
2004-06-01 02:35:00,291.762,291.560,0.000,291.162,291.220,289.746,291.408,99258.333,291.587,99386.412,
2004-06-01 02:40:00,291.763,291.566,0.000,291.172,291.229,289.758,291.417,99266.667,291.593,99386.408,
2004-06-01 02:45:00,291.768,291.572,0.000,291.183,291.238,289.772,291.425,99275.000,291.598,99386.405,
2004-06-01 02:50:00,291.770,291.578,0.000,291.192,291.246,289.784,291.433,99283.333,291.603,99386.401,
2004-06-01 02:55:00,291.775,291.583,0.000,291.202,291.254,289.797,291.442,99291.667,291.609,99386.397,
2004-06-01 03:00:00,291.777,291.589,0.000,291.213,291.263,289.813,291.450,99300.000,291.614,99386.394,
2004-06-01 03:05:00,291.752,291.544,0.000,291.215,291.265,289.827,291.408,99308.333,291.581,99386.419,
2004-06-01 03:10:00,291.712,291.498,0.000,291.210,291.258,289.835,291.367,99316.667,291.538,99386.447,
2004-06-01 03:15:00,291.673,291.453,0.000,291.202,291.248,289.840,291.325,99325.000,291.494,99386.476,
2004-06-01 03:20:00,291.632,291.408,0.000,291.190,291.235,289.844,291.283,99333.333,291.450,99386.505,
2004-06-01 03:25:00,291.594,291.362,0.000,291.176,291.221,289.845,291.242,99341.667,291.406,99386.533,
2004-06-01 03:30:00,291.554,291.317,0.000,291.161,291.204,289.846,291.200,99350.000,291.362,99386.562,
2004-06-01 03:35:00,291.515,291.271,0.000,291.145,291.187,289.846,291.158,99358.333,291.318,99386.591,
2004-06-01 03:40:00,291.474,291.226,0.000,291.127,291.168,289.845,291.117,99366.667,291.274,99386.620,
2004-06-01 03:45:00,291.434,291.180,0.000,291.109,291.149,289.843,291.075,99375.000,291.229,99386.649,
2004-06-01 03:50:00,291.392,291.134,0.000,291.089,291.129,289.841,291.033,99383.333,291.185,99386.678,
2004-06-01 03:55:00,291.352,291.089,0.000,291.070,291.108,289.838,290.992,99391.667,291.141,99386.706,
2004-06-01 04:00:00,291.311,291.043,0.000,291.043,291.080,289.821,290.950,99400.000,291.096,99386.736,
2004-06-01 04:05:00,291.201,290.877,0.000,290.992,291.028,289.789,290.808,99400.000,290.960,99386.832,
2004-06-01 04:10:00,291.058,290.715,0.000,290.921,290.957,289.771,290.667,99400.000,290.801,99386.936,
2004-06-01 04:15:00,290.897,290.556,0.000,290.834,290.869,289.746,290.525,99400.000,290.640,99387.039,
2004-06-01 04:20:00,290.738,290.398,0.000,291.040,290.921,289.930,290.383,99400.000,290.482,99387.141,
2004-06-01 04:25:00,290.590,290.242,0.000,291.018,290.898,289.963,290.242,99400.000,290.329,99387.241,
2004-06-01 04:30:00,290.439,290.085,0.000,291.041,290.886,290.030,290.100,99400.000,290.174,99387.342,
2004-06-01 04:35:00,290.326,289.928,0.000,291.073,290.886,290.113,289.958,99400.000,290.026,99387.441,
2004-06-01 04:40:00,290.086,289.772,0.000,291.066,290.855,290.103,289.817,99400.000,289.866,99387.543,
2004-06-01 04:45:00,290.076,289.616,0.000,291.112,290.882,290.159,289.675,99400.000,289.736,99387.636,
2004-06-01 04:50:00,289.882,289.462,0.000,291.117,290.875,290.141,289.533,99400.000,289.592,99387.733,
2004-06-01 04:55:00,289.876,289.308,0.000,291.155,290.915,290.173,289.392,99400.000,289.465,99387.825,
2004-06-01 05:00:00,289.648,289.155,117.768,291.122,290.886,290.102,289.250,99400.000,289.315,99387.924,
2004-06-01 05:05:00,290.082,289.082,105.566,291.267,291.035,290.301,289.208,99408.333,289.443,99387.913,
2004-06-01 05:10:00,289.863,289.010,100.383,291.279,291.048,290.222,289.167,99416.667,289.356,99387.963,
2004-06-01 05:15:00,289.877,288.939,50.292,291.325,291.093,290.273,289.125,99425.000,289.279,99388.012,
2004-06-01 05:20:00,289.609,288.867,47.478,291.289,291.051,290.200,289.083,99433.333,289.144,99388.077,
2004-06-01 05:25:00,289.658,288.797,48.056,291.323,291.079,290.236,289.042,99441.667,289.086,99388.119,
2004-06-01 05:30:00,289.489,288.726,46.017,291.347,291.073,290.199,289.000,99450.000,289.010,99388.166,
2004-06-01 05:35:00,289.510,288.656,45.920,291.431,291.122,290.247,288.958,99458.333,288.946,99388.210,
2004-06-01 05:40:00,289.363,288.587,44.241,291.479,291.128,290.225,288.917,99466.667,288.872,99388.257,
2004-06-01 05:45:00,289.404,288.517,44.473,291.580,291.188,290.288,288.875,99475.000,288.820,99388.297,
2004-06-01 05:50:00,289.265,288.448,42.888,291.644,291.199,290.269,288.833,99483.333,288.750,99388.342,
2004-06-01 05:55:00,289.294,288.380,43.030,291.746,291.256,290.327,288.792,99491.667,288.695,99388.383,
2004-06-01 06:00:00,289.161,288.311,83.011,291.820,291.288,290.325,288.750,99500.000,288.625,99388.428,
2004-06-01 06:05:00,289.355,288.281,43.472,292.001,291.434,290.478,288.842,99508.333,288.672,99388.426,
2004-06-01 06:10:00,289.135,288.247,41.248,292.074,291.467,290.453,288.933,99516.667,288.579,99388.465,
2004-06-01 06:15:00,289.186,288.210,42.049,292.211,291.569,290.569,289.025,99525.000,288.545,99388.489,
2004-06-01 06:20:00,289.106,288.169,41.115,292.318,291.640,290.631,289.117,99533.333,288.512,99388.513,
2004-06-01 06:25:00,289.179,288.125,42.169,292.471,291.761,290.768,289.208,99541.667,288.492,99388.535,
2004-06-01 06:30:00,289.096,288.078,41.078,293.149,291.946,291.026,289.300,99550.000,288.453,99388.563,
2004-06-01 06:35:00,289.190,288.029,42.327,294.530,292.234,291.406,289.392,99558.333,288.435,99388.586,
2004-06-01 06:40:00,289.167,287.976,41.720,295.751,292.506,291.755,289.483,99566.667,288.413,99388.611,
2004-06-01 06:45:00,289.296,287.921,43.279,297.037,292.840,292.236,289.575,99575.000,288.406,99388.633,
2004-06-01 06:50:00,289.287,287.864,42.695,298.302,293.146,292.675,289.667,99583.333,288.387,99388.659,
2004-06-01 06:55:00,289.425,287.804,44.317,299.615,293.504,293.227,289.758,99591.667,288.379,99388.683,
2004-06-01 07:00:00,289.426,287.742,87.462,301.577,293.872,293.717,289.850,99600.000,288.360,99388.710,
2004-06-01 07:05:00,289.835,287.819,49.696,303.258,294.373,294.420,290.033,99600.000,288.543,99388.632,
2004-06-01 07:10:00,289.867,287.891,49.998,304.751,294.784,294.916,290.217,99600.000,288.608,99388.585,
2004-06-01 07:15:00,290.115,287.961,52.852,306.252,295.258,295.521,290.400,99600.000,288.723,99388.526,
2004-06-01 07:20:00,290.251,288.027,53.333,307.690,295.714,296.075,290.583,99600.000,288.836,99388.469,
2004-06-01 07:25:00,290.492,288.091,55.844,309.130,296.209,296.676,290.767,99600.000,288.953,99388.411,
2004-06-01 07:30:00,290.620,288.152,56.180,310.622,296.515,297.170,290.950,99600.000,289.057,99388.358,
2004-06-01 07:35:00,290.849,288.211,58.468,312.865,296.793,297.711,291.133,99600.000,289.165,99388.305,
2004-06-01 07:40:00,290.986,288.268,58.817,314.609,297.005,298.229,291.317,99600.000,289.266,99388.254,
2004-06-01 07:45:00,291.220,288.324,61.077,316.278,297.221,298.789,291.500,99600.000,289.374,99388.202,
2004-06-01 07:50:00,291.344,288.378,61.260,318.597,297.412,299.315,291.683,99600.000,289.470,99388.154,
2004-06-01 07:55:00,291.585,288.432,63.091,320.394,297.609,299.904,291.867,99600.000,289.576,99388.104,
2004-06-01 08:00:00,291.714,288.484,61.341,321.904,297.733,300.470,292.050,99600.000,289.672,99388.057,
2004-06-01 08:05:00,291.903,288.489,63.786,323.289,297.851,301.080,292.142,99600.000,289.736,99388.035,
2004-06-01 08:10:00,291.933,288.493,64.800,324.855,297.962,301.739,292.233,99600.000,289.766,99388.025,
2004-06-01 08:15:00,292.130,288.498,68.734,326.148,298.059,302.525,292.325,99600.000,289.816,99388.009,
2004-06-01 08:20:00,292.232,288.503,70.646,327.284,298.118,303.299,292.417,99600.000,289.873,99387.991,
2004-06-01 08:25:00,292.475,288.509,75.445,328.361,298.214,304.194,292.508,99600.000,289.947,99387.968,
2004-06-01 08:30:00,292.590,288.516,77.438,328.803,298.325,304.813,292.600,99600.000,290.011,99387.947,
2004-06-01 08:35:00,292.787,288.523,81.453,329.062,298.472,305.481,292.692,99600.000,290.067,99387.929,
2004-06-01 08:40:00,292.848,288.531,82.764,329.145,298.584,306.105,292.783,99600.000,290.107,99387.914,
2004-06-01 08:45:00,293.026,288.541,86.623,329.168,298.728,306.747,292.875,99600.000,290.157,99387.897,
2004-06-01 08:50:00,293.079,288.552,87.656,328.909,298.960,307.351,292.967,99600.000,290.195,99387.883,
2004-06-01 08:55:00,293.242,288.564,91.478,328.751,299.139,307.987,293.058,99600.000,290.240,99387.866,
2004-06-01 09:00:00,293.284,288.577,92.215,328.650,299.317,308.615,293.150,99600.000,290.275,99387.852,
2004-06-01 09:05:00,293.488,288.678,94.756,328.604,299.552,309.314,293.242,99600.000,290.380,99387.787,
2004-06-01 09:10:00,293.707,288.780,94.028,328.563,299.812,309.797,293.333,99600.000,290.540,99387.704,
2004-06-01 09:15:00,293.968,288.884,94.795,328.527,300.101,310.237,293.425,99600.000,290.711,99387.618,
2004-06-01 09:20:00,294.094,288.988,92.438,328.428,300.357,310.583,293.517,99600.000,290.851,99387.538,
2004-06-01 09:25:00,294.248,289.094,91.790,328.305,300.616,310.865,293.608,99600.000,290.979,99387.463,
2004-06-01 09:30:00,294.319,289.201,88.509,328.010,300.817,311.033,293.700,99600.000,291.095,99387.390,
2004-06-01 09:35:00,294.451,289.309,87.385,327.671,301.018,311.175,293.792,99600.000,291.213,99387.317,
2004-06-01 09:40:00,294.498,289.418,84.587,327.260,301.187,311.273,293.883,99600.000,291.322,99387.246,
2004-06-01 09:45:00,294.617,289.529,83.549,326.832,301.365,311.354,293.975,99600.000,291.436,99387.172,
2004-06-01 09:50:00,294.651,289.640,80.564,326.346,301.516,311.394,294.067,99600.000,291.541,99387.102,
2004-06-01 09:55:00,294.758,289.753,79.415,325.850,301.680,311.441,294.158,99600.000,291.651,99387.029,
2004-06-01 10:00:00,294.784,289.867,77.262,325.143,301.747,311.430,294.250,99600.000,291.752,99386.959,
2004-06-01 10:05:00,294.852,289.928,76.622,324.375,301.791,311.421,294.342,99600.000,291.820,99386.916,
2004-06-01 10:10:00,294.735,289.991,74.471,323.496,301.756,311.583,294.433,99600.000,291.831,99386.891,
2004-06-01 10:15:00,294.807,290.055,75.008,322.630,301.750,311.876,294.525,99600.000,291.871,99386.857,
2004-06-01 10:20:00,294.826,290.120,74.030,321.727,301.726,312.151,294.617,99600.000,291.933,99386.817,
2004-06-01 10:25:00,294.984,290.187,75.219,320.851,301.743,312.538,294.708,99600.000,292.018,99386.769,
2004-06-01 10:30:00,295.013,290.256,74.251,319.930,301.761,312.840,294.800,99600.000,292.090,99386.724,
2004-06-01 10:35:00,295.146,290.326,75.128,319.030,301.816,313.214,294.892,99600.000,292.165,99386.678,
2004-06-01 10:40:00,295.164,290.397,74.439,318.086,301.844,313.549,294.983,99600.000,292.232,99386.634,
2004-06-01 10:45:00,295.303,290.470,75.245,317.170,301.908,313.946,295.075,99600.000,292.311,99386.586,
2004-06-01 10:50:00,295.331,290.545,74.513,316.215,301.943,314.297,295.167,99600.000,292.383,99386.540,
2004-06-01 10:55:00,295.469,290.621,75.451,315.287,302.010,314.702,295.258,99600.000,292.464,99386.490,
2004-06-01 11:00:00,295.495,290.698,74.161,314.423,302.112,315.077,295.350,99600.000,292.536,99386.443,
2004-06-01 11:05:00,295.705,290.922,76.157,313.640,302.294,315.536,295.442,99600.000,292.722,99386.313,
2004-06-01 11:10:00,295.937,291.146,77.884,312.888,302.516,315.774,295.533,99600.000,292.974,99386.161,
2004-06-01 11:15:00,296.156,291.372,79.974,312.143,302.756,316.039,295.625,99600.000,293.212,99386.013,
2004-06-01 11:20:00,296.330,291.598,81.349,311.384,302.994,316.213,295.717,99600.000,293.441,99385.868,
2004-06-01 11:25:00,296.620,291.824,83.924,310.657,303.276,316.295,295.808,99600.000,293.702,99385.715,
2004-06-01 11:30:00,296.804,292.050,85.163,309.814,303.482,315.995,295.900,99600.000,293.949,99385.564,
2004-06-01 11:35:00,296.933,292.276,86.153,308.926,303.647,315.549,295.992,99600.000,294.155,99385.425,
2004-06-01 11:40:00,296.979,292.500,86.220,307.946,303.704,315.081,296.083,99600.000,294.337,99385.294,
2004-06-01 11:45:00,297.086,292.724,87.237,303.843,307.037,314.529,296.175,99600.000,294.526,99385.162,
2004-06-01 11:50:00,297.095,292.946,87.137,304.398,306.548,313.936,296.267,99600.000,294.689,99385.037,
2004-06-01 11:55:00,297.182,293.166,87.996,305.116,306.232,313.348,296.358,99600.000,294.857,99384.912,
2004-06-01 12:00:00,297.248,293.385,90.391,305.793,305.928,312.756,296.450,99600.000,295.030,99384.787,
2004-06-01 12:05:00,297.196,293.306,90.279,306.413,305.623,312.091,296.450,99600.000,294.986,99384.821,
2004-06-01 12:10:00,297.026,293.229,88.951,306.949,305.295,311.266,296.450,99600.000,294.871,99384.882,
2004-06-01 12:15:00,296.675,293.151,86.382,307.360,304.906,310.962,296.450,99600.000,294.659,99384.968,
2004-06-01 12:20:00,296.479,293.075,84.894,307.746,304.554,310.860,296.450,99600.000,294.503,99385.040,
2004-06-01 12:25:00,296.470,292.999,85.254,308.151,304.281,310.971,296.450,99600.000,294.433,99385.088,
2004-06-01 12:30:00,296.533,292.925,85.919,308.758,304.137,311.317,296.450,99600.000,294.407,99385.123,
2004-06-01 12:35:00,296.599,292.851,86.676,309.433,304.050,311.740,296.450,99600.000,294.382,99385.156,
2004-06-01 12:40:00,296.578,292.779,86.566,310.110,303.970,312.090,296.450,99600.000,294.322,99385.199,
2004-06-01 12:45:00,296.562,292.708,86.699,311.230,303.682,312.597,296.450,99600.000,294.251,99385.244,
2004-06-01 12:50:00,296.603,292.638,86.852,312.151,303.559,313.138,296.450,99600.000,294.208,99385.282,
2004-06-01 12:55:00,296.681,292.571,87.591,313.058,303.494,313.763,296.450,99600.000,294.176,99385.316,
2004-06-01 13:00:00,296.670,292.506,86.112,314.084,303.534,314.331,296.450,99600.000,294.116,99385.357,
2004-06-01 13:05:00,296.762,292.589,86.877,314.667,303.873,315.017,296.500,99600.000,294.157,99385.320,
2004-06-01 13:10:00,297.154,292.673,90.243,315.813,304.201,315.108,296.550,99600.000,294.354,99385.236,
2004-06-01 13:15:00,297.371,292.760,92.248,317.053,304.495,315.167,296.600,99600.000,294.542,99385.151,
2004-06-01 13:20:00,297.486,292.848,93.443,318.331,304.755,315.236,296.650,99600.000,294.654,99385.086,
2004-06-01 13:25:00,297.519,292.938,93.969,319.629,304.981,315.236,296.700,99600.000,294.732,99385.031,
2004-06-01 13:30:00,297.637,293.030,95.150,320.900,305.144,315.226,296.750,99600.000,294.822,99384.974,
2004-06-01 13:35:00,297.739,293.124,96.421,322.177,305.277,315.220,296.800,99600.000,294.927,99384.911,
2004-06-01 13:40:00,297.888,293.219,98.215,323.485,305.407,315.189,296.850,99600.000,295.038,99384.846,
2004-06-01 13:45:00,297.995,293.317,100.096,324.798,305.516,315.140,296.900,99600.000,295.146,99384.781,
2004-06-01 13:50:00,298.130,293.416,102.370,326.134,305.623,315.080,296.950,99600.000,295.254,99384.716,
2004-06-01 13:55:00,298.238,293.518,104.340,327.476,305.716,315.015,297.000,99600.000,295.362,99384.650,
2004-06-01 14:00:00,298.371,293.621,106.452,328.542,305.736,314.919,297.050,99600.000,295.472,99384.583,
2004-06-01 14:05:00,298.489,293.759,108.358,329.342,305.837,314.821,297.142,99600.000,295.603,99384.498,
2004-06-01 14:10:00,298.536,293.897,109.733,330.186,305.820,314.922,297.233,99600.000,295.705,99384.421,
2004-06-01 14:15:00,298.659,294.036,111.754,331.032,305.786,315.122,297.325,99600.000,295.819,99384.341,
2004-06-01 14:20:00,298.818,294.176,113.587,331.873,305.747,315.333,297.417,99600.000,295.956,99384.256,
2004-06-01 14:25:00,299.020,294.317,115.646,332.716,305.713,315.625,297.508,99600.000,296.105,99384.167,
2004-06-01 14:30:00,299.190,294.459,117.378,333.322,305.696,315.752,297.600,99600.000,296.249,99384.078,
2004-06-01 14:35:00,299.358,294.601,118.731,333.841,305.683,315.899,297.692,99600.000,296.383,99383.992,
2004-06-01 14:40:00,299.487,294.744,119.906,334.285,305.660,316.029,297.783,99600.000,296.508,99383.909,
2004-06-01 14:45:00,299.639,294.888,121.116,334.686,305.640,316.149,297.875,99600.000,296.635,99383.825,
2004-06-01 14:50:00,299.756,295.032,122.203,335.034,305.610,316.255,297.967,99600.000,296.756,99383.742,
2004-06-01 14:55:00,299.890,295.178,123.280,335.349,305.581,316.351,298.058,99600.000,296.876,99383.659,
2004-06-01 15:00:00,299.986,295.324,125.850,335.874,305.576,316.441,298.150,99600.000,296.987,99383.579,
2004-06-01 15:05:00,300.031,295.309,126.620,336.421,305.560,316.501,298.058,99600.000,296.986,99383.583,
2004-06-01 15:10:00,300.010,295.294,127.197,336.952,305.519,316.474,297.967,99600.000,296.938,99383.604,
2004-06-01 15:15:00,299.874,295.280,127.053,337.432,305.430,316.422,297.875,99600.000,296.850,99383.633,
2004-06-01 15:20:00,299.763,295.268,127.202,337.897,305.329,316.386,297.783,99600.000,296.781,99383.657,
2004-06-01 15:25:00,299.873,295.256,128.013,338.426,305.291,316.368,297.692,99600.000,296.781,99383.663,
2004-06-01 15:30:00,299.941,295.245,128.851,338.928,305.242,316.242,297.600,99600.000,296.782,99383.667,
2004-06-01 15:35:00,299.861,295.234,128.854,339.360,305.143,315.986,297.508,99600.000,296.733,99383.683,
2004-06-01 15:40:00,299.777,295.225,128.993,339.758,305.024,315.726,297.417,99600.000,296.693,99383.698,
2004-06-01 15:45:00,299.883,295.217,129.730,340.196,304.952,315.446,297.325,99600.000,296.708,99383.697,
2004-06-01 15:50:00,299.883,295.209,130.163,340.588,304.860,315.111,297.233,99600.000,296.700,99383.702,
2004-06-01 15:55:00,299.774,295.203,129.989,340.916,304.726,314.690,297.142,99600.000,296.655,99383.716,
2004-06-01 16:00:00,299.725,295.198,126.674,341.057,304.564,314.305,297.050,99600.000,296.631,99383.724,
2004-06-01 16:05:00,299.763,295.159,125.863,341.158,304.414,313.901,296.958,99600.000,296.608,99383.744,
2004-06-01 16:10:00,299.670,295.123,125.352,341.170,304.223,313.395,296.867,99600.000,296.550,99383.773,
2004-06-01 16:15:00,299.394,295.088,124.126,341.068,303.956,312.901,296.775,99600.000,296.436,99383.815,
2004-06-01 16:20:00,299.037,295.056,122.394,340.880,303.630,312.472,296.683,99600.000,296.287,99383.867,
2004-06-01 16:25:00,298.666,295.026,120.116,340.635,303.267,312.075,296.592,99600.000,296.128,99383.922,
2004-06-01 16:30:00,298.189,294.999,116.654,340.102,302.896,311.676,296.500,99600.000,295.948,99383.980,
2004-06-01 16:35:00,297.651,294.978,111.294,339.643,302.458,311.293,296.408,99600.000,295.754,99384.041,
2004-06-01 16:40:00,296.964,294.964,104.707,339.109,301.944,310.881,296.317,99600.000,295.543,99384.104,
2004-06-01 16:45:00,296.700,294.965,101.950,338.827,301.408,310.568,296.225,99600.000,295.463,99384.126,
2004-06-01 16:50:00,296.719,294.995,101.983,338.557,301.052,310.287,296.133,99600.000,295.487,99384.110,
2004-06-01 16:55:00,296.863,295.030,103.165,338.341,300.795,309.972,296.042,99600.000,295.547,99384.081,
2004-06-01 17:00:00,296.883,295.065,89.928,338.277,300.582,309.573,295.950,99600.000,295.585,99384.058,
2004-06-01 17:05:00,296.793,294.990,88.605,338.214,300.362,309.109,295.767,99600.000,295.503,99384.106,
2004-06-01 17:10:00,296.623,294.931,87.043,338.129,300.124,308.611,295.583,99600.000,295.409,99384.153,
2004-06-01 17:15:00,296.554,294.892,86.309,338.071,299.909,308.070,295.400,99600.000,295.354,99384.182,
2004-06-01 17:20:00,296.507,294.897,85.934,338.019,299.705,307.541,295.217,99600.000,295.346,99384.183,
2004-06-01 17:25:00,296.576,294.931,86.910,338.002,299.537,306.970,295.033,99600.000,295.383,99384.161,
2004-06-01 17:30:00,296.636,295.012,87.416,337.489,299.362,306.276,294.850,99600.000,295.460,99384.112,
2004-06-01 17:35:00,296.706,295.096,88.573,336.826,299.189,305.629,294.667,99600.000,295.539,99384.060,
2004-06-01 17:40:00,296.707,295.103,89.074,336.034,298.997,304.919,294.483,99600.000,295.552,99384.053,
2004-06-01 17:45:00,297.312,296.077,94.498,335.372,298.940,304.285,294.300,99600.000,296.341,99383.507,
2004-06-01 17:50:00,298.108,295.562,99.069,334.743,298.967,303.715,294.117,99600.000,296.906,99383.308,
2004-06-01 17:55:00,297.562,295.202,95.265,333.623,298.737,302.929,293.933,99600.000,296.042,99383.868,
2004-06-01 18:00:00,296.334,294.878,86.337,331.910,298.243,301.936,293.750,99600.000,295.279,99384.207,
2004-06-01 18:05:00,295.797,294.613,82.615,330.170,297.773,300.982,293.467,99600.000,294.935,99384.394,
2004-06-01 18:10:00,295.591,294.338,80.584,328.445,297.355,300.183,293.183,99600.000,294.688,99384.558,
2004-06-01 18:15:00,295.422,294.074,79.152,326.693,296.958,299.362,292.900,99600.000,294.448,99384.718,
2004-06-01 18:20:00,295.113,293.803,76.415,324.865,296.537,298.524,292.617,99600.000,294.172,99384.890,
2004-06-01 18:25:00,294.806,293.538,74.023,323.002,296.108,297.718,292.333,99600.000,293.892,99385.061,
2004-06-01 18:30:00,294.464,293.269,71.048,321.126,295.661,296.917,292.050,99600.000,293.606,99385.236,
2004-06-01 18:35:00,294.176,293.004,68.752,319.260,295.220,296.152,291.767,99600.000,293.330,99385.406,
2004-06-01 18:40:00,293.851,292.736,65.868,317.308,294.772,295.392,291.483,99600.000,293.049,99385.580,
2004-06-01 18:45:00,293.565,292.472,63.469,315.078,294.334,294.671,291.200,99600.000,292.775,99385.751,
2004-06-01 18:50:00,293.233,292.204,60.602,312.736,293.848,293.952,290.917,99600.000,292.494,99385.925,
2004-06-01 18:55:00,292.939,291.940,58.350,310.442,293.402,293.276,290.633,99600.000,292.218,99386.096,
2004-06-01 19:00:00,292.605,291.673,55.338,308.227,292.973,292.625,290.350,99600.000,291.937,99386.271,
2004-06-01 19:05:00,292.344,291.455,53.654,306.062,292.575,292.030,290.075,99600.000,291.701,99386.416,
2004-06-01 19:10:00,292.062,291.239,51.907,291.989,301.285,291.188,289.800,99600.000,291.473,99386.558,
2004-06-01 19:15:00,291.784,291.029,49.956,291.579,299.001,290.641,289.525,99600.000,291.246,99386.697,
2004-06-01 19:20:00,291.499,290.821,48.068,291.222,297.379,290.095,289.250,99600.000,291.022,99386.835,
2004-06-01 19:25:00,291.283,290.620,46.750,290.916,296.148,289.642,288.975,99600.000,290.813,99386.967,
2004-06-01 19:30:00,291.042,290.422,44.966,290.634,295.160,289.184,288.700,99600.000,290.607,99387.097,
2004-06-01 19:35:00,291.347,290.230,47.539,290.529,294.511,288.846,288.425,99600.000,290.544,99387.183,
2004-06-01 19:40:00,291.607,290.043,49.880,290.492,294.036,288.539,288.150,99600.000,290.484,99387.269,
2004-06-01 19:45:00,291.656,289.863,50.651,290.439,293.622,288.376,287.875,99600.000,290.394,99387.359,
2004-06-01 19:50:00,291.407,289.689,49.089,290.308,293.186,288.174,287.600,99600.000,290.244,99387.463,
2004-06-01 19:55:00,291.182,289.523,47.539,290.157,292.777,288.024,287.325,99600.000,290.054,99387.576,
2004-06-01 20:00:00,290.897,289.364,45.471,289.958,292.363,287.798,287.050,99600.000,289.859,99387.689,
2004-06-01 20:05:00,290.748,289.336,44.465,289.779,292.000,287.597,286.908,99600.000,289.751,99387.734,
2004-06-01 20:10:00,290.590,289.315,43.387,289.598,291.660,287.383,286.767,99600.000,289.691,99387.759,
2004-06-01 20:15:00,290.543,289.304,43.205,289.449,291.372,287.175,286.625,99600.000,289.661,99387.771,
2004-06-01 20:20:00,290.453,289.302,42.705,289.301,291.100,286.953,286.483,99600.000,289.642,99387.778,
2004-06-01 20:25:00,290.441,289.310,42.838,289.178,290.867,286.742,286.342,99600.000,289.635,99387.777,
