cur_datetime,canTemp,ForcTemp_K,sensWaste,wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-01 05:15:00,289.530,288.939,45.601,291.104,290.871,290.093,289.125,99425.000,289.170,99388.045,
2004-06-01 05:20:00,289.360,288.867,43.648,291.088,290.849,290.064,289.083,99433.333,289.062,99388.102,
2004-06-01 05:25:00,289.341,288.797,43.270,291.104,290.858,290.071,289.042,99441.667,289.000,99388.146,
2004-06-01 05:30:00,289.236,288.726,41.912,291.142,290.866,290.073,289.000,99450.000,288.926,99388.192,
2004-06-01 05:35:00,289.207,288.656,41.152,291.212,290.900,290.102,288.958,99458.333,288.862,99388.236,
2004-06-01 05:40:00,289.118,288.587,40.107,291.274,290.922,290.116,288.917,99466.667,288.792,99388.282,
2004-06-01 05:45:00,289.099,288.517,39.550,291.358,290.964,290.157,288.875,99475.000,288.734,99388.324,
2004-06-01 05:50:00,289.019,288.448,38.636,291.437,290.989,290.176,288.833,99483.333,288.668,99388.368,
2004-06-01 05:55:00,288.993,288.380,38.039,291.524,291.029,290.214,288.792,99491.667,288.609,99388.410,
2004-06-01 06:00:00,288.916,288.311,74.321,291.613,291.077,290.249,288.750,99500.000,288.543,99388.454,
2004-06-01 06:05:00,288.992,288.281,37.678,291.756,291.184,290.349,288.842,99508.333,288.554,99388.462,
2004-06-01 06:10:00,288.891,288.247,36.601,291.858,291.247,290.395,288.933,99516.667,288.492,99388.492,
2004-06-01 06:15:00,288.901,288.210,36.513,291.987,291.341,290.502,289.025,99525.000,288.462,99388.515,
2004-06-01 06:20:00,288.883,288.169,36.168,292.115,291.434,290.602,289.117,99533.333,288.434,99388.538,
2004-06-01 06:25:00,288.910,288.125,36.214,292.259,291.546,290.728,289.208,99541.667,288.411,99388.560,
2004-06-01 06:30:00,288.893,288.078,35.849,292.959,291.754,291.039,289.300,99550.000,288.377,99388.587,
2004-06-01 06:35:00,288.932,288.029,35.979,294.329,292.029,291.421,289.392,99558.333,288.355,99388.611,
2004-06-01 06:40:00,288.955,287.976,35.950,295.565,292.315,291.815,289.483,99566.667,288.333,99388.637,
2004-06-01 06:45:00,289.019,287.921,36.259,296.832,292.630,292.298,289.575,99575.000,288.316,99388.661,
2004-06-01 06:50:00,289.056,287.864,36.323,298.108,292.948,292.786,289.667,99583.333,288.296,99388.688,
2004-06-01 06:55:00,289.126,287.804,36.644,299.400,293.283,293.342,289.758,99591.667,288.278,99388.715,
2004-06-01 07:00:00,289.173,287.742,73.506,301.373,293.660,293.880,289.850,99600.000,288.257,99388.743,
2004-06-01 07:05:00,289.427,287.819,40.041,302.999,294.105,294.545,290.033,99600.000,288.390,99388.679,
2004-06-01 07:10:00,289.571,287.891,41.517,304.516,294.539,295.112,290.217,99600.000,288.480,99388.625,
2004-06-01 07:15:00,289.760,287.961,42.992,305.999,294.996,295.722,290.400,99600.000,288.591,99388.567,
2004-06-01 07:20:00,289.949,288.027,44.380,307.452,295.465,296.324,290.583,99600.000,288.702,99388.510,
2004-06-01 07:25:00,290.130,288.091,45.648,308.873,295.941,296.936,290.767,99600.000,288.809,99388.456,
2004-06-01 07:30:00,290.317,288.152,46.926,310.382,296.263,297.482,290.950,99600.000,288.913,99388.403,
2004-06-01 07:35:00,290.498,288.211,48.122,312.613,296.529,298.039,291.133,99600.000,289.016,99388.351,
2004-06-01 07:40:00,290.693,288.268,49.371,314.375,296.758,298.610,291.317,99600.000,289.120,99388.300,
2004-06-01 07:45:00,290.879,288.324,50.522,316.033,296.962,299.186,291.500,99600.000,289.221,99388.250,
2004-06-01 07:50:00,291.065,288.378,51.630,318.373,297.172,299.772,291.683,99600.000,289.320,99388.202,
2004-06-01 07:55:00,291.258,288.432,52.459,320.159,297.358,300.378,291.867,99600.000,289.421,99388.153,
2004-06-01 08:00:00,291.449,288.484,51.979,321.691,297.501,301.008,292.050,99600.000,289.520,99388.105,
2004-06-01 08:05:00,291.604,288.489,53.324,323.069,297.614,301.645,292.142,99600.000,289.581,99388.085,
2004-06-01 08:10:00,291.691,288.493,54.938,324.657,297.744,302.374,292.233,99600.000,289.614,99388.074,
2004-06-01 08:15:00,291.843,288.498,57.272,325.940,297.833,303.181,292.325,99600.000,289.658,99388.059,
2004-06-01 08:20:00,291.987,288.503,59.569,327.092,297.905,304.012,292.417,99600.000,289.712,99388.043,
2004-06-01 08:25:00,292.173,288.509,62.491,328.152,297.986,304.914,292.508,99600.000,289.774,99388.023,
2004-06-01 08:30:00,292.322,288.516,64.892,328.603,298.105,305.572,292.600,99600.000,289.830,99388.004,
2004-06-01 08:35:00,292.471,288.523,67.137,328.847,298.236,306.239,292.692,99600.000,289.878,99387.988,
2004-06-01 08:40:00,292.587,288.531,69.087,328.946,298.363,306.905,292.783,99600.000,289.919,99387.974,
2004-06-01 08:45:00,292.723,288.541,71.135,328.957,298.496,307.545,292.875,99600.000,289.962,99387.958,
2004-06-01 08:50:00,292.835,288.552,72.944,328.717,298.745,308.185,292.967,99600.000,290.002,99387.943,
2004-06-01 08:55:00,292.960,288.564,74.853,328.550,298.917,308.816,293.058,99600.000,290.043,99387.928,
2004-06-01 09:00:00,293.066,288.577,76.556,328.472,299.117,309.480,293.150,99600.000,290.080,99387.913,
2004-06-01 09:05:00,293.232,288.678,77.418,328.417,299.346,310.169,293.242,99600.000,290.183,99387.848,
2004-06-01 09:10:00,293.508,288.780,77.975,328.398,299.626,310.678,293.333,99600.000,290.338,99387.767,
2004-06-01 09:15:00,293.702,288.884,77.476,328.343,299.899,311.109,293.425,99600.000,290.494,99387.684,
2004-06-01 09:20:00,293.882,288.988,76.678,328.260,300.170,311.498,293.517,99600.000,290.631,99387.606,
2004-06-01 09:25:00,293.984,289.094,75.317,328.122,300.416,311.796,293.608,99600.000,290.750,99387.533,
2004-06-01 09:30:00,294.118,289.201,73.767,327.847,300.636,312.018,293.700,99600.000,290.869,99387.460,
2004-06-01 09:35:00,294.216,289.309,72.159,327.501,300.832,312.180,293.792,99600.000,290.985,99387.387,
2004-06-01 09:40:00,294.337,289.418,70.889,327.117,301.025,312.339,293.883,99600.000,291.102,99387.314,
2004-06-01 09:45:00,294.427,289.529,69.505,326.686,301.203,312.441,293.975,99600.000,291.216,99387.241,
2004-06-01 09:50:00,294.534,289.640,67.946,326.227,301.381,312.544,294.067,99600.000,291.330,99387.168,
2004-06-01 09:55:00,294.616,289.753,67.666,325.732,301.548,312.611,294.158,99600.000,291.440,99387.095,
2004-06-01 10:00:00,294.718,289.867,69.086,325.055,301.643,312.664,294.250,99600.000,291.554,99387.021,
2004-06-01 10:05:00,294.771,289.928,69.687,324.293,301.695,312.678,294.342,99600.000,291.626,99386.978,
2004-06-01 10:10:00,294.736,289.991,69.455,323.448,301.694,312.911,294.433,99600.000,291.657,99386.946,
2004-06-01 10:15:00,294.818,290.055,70.095,322.598,301.706,313.221,294.525,99600.000,291.707,99386.910,
2004-06-01 10:20:00,294.911,290.120,70.827,321.731,301.718,313.545,294.617,99600.000,291.780,99386.866,
2004-06-01 10:25:00,295.065,290.187,72.013,320.867,301.751,313.929,294.708,99600.000,291.867,99386.818,
2004-06-01 10:30:00,295.161,290.256,72.756,319.980,301.803,314.272,294.800,99600.000,291.946,99386.771,
2004-06-01 10:35:00,295.286,290.326,73.699,319.091,301.872,314.644,294.892,99600.000,292.024,99386.724,
2004-06-01 10:40:00,295.379,290.397,74.382,318.183,301.937,315.017,294.983,99600.000,292.100,99386.678,
2004-06-01 10:45:00,295.508,290.470,75.372,317.278,302.014,315.408,295.075,99600.000,292.181,99386.629,
2004-06-01 10:50:00,295.615,290.545,76.205,316.360,302.088,315.794,295.167,99600.000,292.262,99386.580,
2004-06-01 10:55:00,295.743,290.621,77.330,315.444,302.169,316.189,295.258,99600.000,292.345,99386.529,
2004-06-01 11:00:00,295.848,290.698,75.864,314.619,302.309,316.595,295.350,99600.000,292.426,99386.479,
2004-06-01 11:05:00,296.042,290.922,77.538,313.846,302.503,317.039,295.442,99600.000,292.612,99386.349,
2004-06-01 11:10:00,296.347,291.146,80.004,313.128,302.759,317.291,295.533,99600.000,292.866,99386.197,
2004-06-01 11:15:00,296.521,291.372,81.476,312.382,302.999,317.510,295.625,99600.000,293.101,99386.049,
2004-06-01 11:20:00,296.756,291.598,83.409,311.649,303.262,317.669,295.717,99600.000,293.334,99385.903,
2004-06-01 11:25:00,296.966,291.824,85.148,310.905,303.529,317.695,295.808,99600.000,293.576,99385.754,
2004-06-01 11:30:00,297.162,292.050,86.701,310.064,303.736,317.389,295.900,99600.000,293.811,99385.608,
2004-06-01 11:35:00,297.219,292.276,87.201,309.152,303.877,316.924,295.992,99600.000,294.005,99385.472,
2004-06-01 11:40:00,297.308,292.500,87.961,308.180,303.941,316.490,296.083,99600.000,294.193,99385.339,
2004-06-01 11:45:00,297.376,292.724,88.506,304.068,307.259,315.939,296.175,99600.000,294.381,99385.207,
2004-06-01 11:50:00,297.437,292.946,88.975,304.635,306.783,315.382,296.267,99600.000,294.557,99385.079,
2004-06-01 11:55:00,297.488,293.166,89.350,305.344,306.460,314.787,296.358,99600.000,294.729,99384.953,
2004-06-01 12:00:00,297.588,293.385,94.001,306.032,306.166,314.219,296.450,99600.000,294.911,99384.825,
2004-06-01 12:05:00,297.493,293.306,93.599,306.641,305.850,313.542,296.450,99600.000,294.867,99384.860,
2004-06-01 12:10:00,297.323,293.229,92.325,307.175,305.520,312.812,296.450,99600.000,294.750,99384.921,
2004-06-01 12:15:00,296.993,293.151,89.725,307.593,305.138,312.554,296.450,99600.000,294.571,99384.998,
2004-06-01 12:20:00,296.938,293.075,89.386,308.032,304.838,312.470,296.450,99600.000,294.460,99385.057,
2004-06-01 12:25:00,296.937,292.999,89.450,308.460,304.587,312.512,296.450,99600.000,294.404,99385.101,
2004-06-01 12:30:00,297.075,292.925,90.795,309.109,304.484,312.838,296.450,99600.000,294.383,99385.134,
2004-06-01 12:35:00,297.089,292.851,91.159,309.783,304.398,313.204,296.450,99600.000,294.343,99385.172,
2004-06-01 12:40:00,297.110,292.779,91.570,310.483,304.339,313.553,296.450,99600.000,294.283,99385.214,
2004-06-01 12:45:00,297.068,292.708,91.473,311.598,304.057,314.027,296.450,99600.000,294.211,99385.260,
2004-06-01 12:50:00,297.165,292.638,92.558,312.542,303.961,314.554,296.450,99600.000,294.173,99385.297,
2004-06-01 12:55:00,297.217,292.571,93.279,313.449,303.899,315.130,296.450,99600.000,294.135,99385.332,
2004-06-01 13:00:00,297.246,292.506,92.170,314.492,303.957,315.679,296.450,99600.000,294.079,99385.372,
2004-06-01 13:05:00,297.319,292.589,92.843,315.078,304.292,316.315,296.500,99600.000,294.122,99385.333,
2004-06-01 13:10:00,297.754,292.673,96.681,316.242,304.637,316.441,296.550,99600.000,294.301,99385.254,
2004-06-01 13:15:00,297.833,292.760,97.585,317.434,304.888,316.512,296.600,99600.000,294.458,99385.178,
2004-06-01 13:20:00,297.980,292.848,99.043,318.711,305.146,316.632,296.650,99600.000,294.567,99385.115,
2004-06-01 13:25:00,297.931,292.938,98.861,319.972,305.339,316.666,296.700,99600.000,294.634,99385.063,
2004-06-01 13:30:00,298.090,293.030,100.409,321.247,305.503,316.697,296.750,99600.000,294.732,99385.004,
2004-06-01 13:35:00,298.138,293.124,101.329,322.499,305.614,316.690,296.800,99600.000,294.830,99384.943,
2004-06-01 13:40:00,298.315,293.219,103.506,323.807,305.745,316.689,296.850,99600.000,294.945,99384.877,
2004-06-01 13:45:00,298.371,293.317,105.067,325.098,305.834,316.634,296.900,99600.000,295.046,99384.814,
2004-06-01 13:50:00,298.521,293.416,107.502,326.430,305.938,316.595,296.950,99600.000,295.156,99384.749,
2004-06-01 13:55:00,298.585,293.518,109.117,327.752,306.012,316.518,297.000,99600.000,295.258,99384.684,
2004-06-01 14:00:00,298.728,293.621,111.180,328.813,306.028,316.436,297.050,99600.000,295.370,99384.617,
2004-06-01 14:05:00,298.813,293.759,112.530,329.598,306.114,316.325,297.142,99600.000,295.497,99384.533,
2004-06-01 14:10:00,298.867,293.897,113.769,330.438,306.092,316.436,297.233,99600.000,295.607,99384.454,
2004-06-01 14:15:00,298.994,294.036,115.431,331.282,306.056,316.619,297.325,99600.000,295.724,99384.373,
2004-06-01 14:20:00,299.163,294.176,117.334,332.125,306.019,316.820,297.417,99600.000,295.863,99384.287,
2004-06-01 14:25:00,299.359,294.317,119.189,332.965,305.983,317.075,297.508,99600.000,296.011,99384.198,
2004-06-01 14:30:00,299.531,294.459,120.631,333.571,305.965,317.177,297.600,99600.000,296.154,99384.109,
2004-06-01 14:35:00,299.687,294.601,121.937,334.084,305.948,317.282,297.692,99600.000,296.287,99384.023,
2004-06-01 14:40:00,299.829,294.744,123.160,334.532,305.927,317.386,297.783,99600.000,296.417,99383.939,
2004-06-01 14:45:00,299.971,294.888,124.368,334.929,305.905,317.460,297.875,99600.000,296.545,99383.854,
2004-06-01 14:50:00,300.104,295.032,125.517,335.282,305.879,317.534,297.967,99600.000,296.671,99383.770,
2004-06-01 14:55:00,300.226,295.178,126.596,335.594,305.848,317.582,298.058,99600.000,296.794,99383.686,
2004-06-01 15:00:00,300.339,295.324,129.188,336.124,305.847,317.636,298.150,99600.000,296.913,99383.603,
2004-06-01 15:05:00,300.359,295.309,129.943,336.662,305.824,317.640,298.058,99600.000,296.911,99383.607,
2004-06-01 15:10:00,300.353,295.294,130.474,337.196,305.786,317.572,297.967,99600.000,296.869,99383.626,
2004-06-01 15:15:00,300.191,295.280,130.309,337.665,305.688,317.453,297.875,99600.000,296.793,99383.652,
2004-06-01 15:20:00,300.113,295.268,130.476,338.139,305.594,317.354,297.783,99600.000,296.737,99383.672,
2004-06-01 15:25:00,300.190,295.256,131.276,338.657,305.547,317.244,297.692,99600.000,296.736,99383.678,
2004-06-01 15:30:00,300.272,295.245,132.069,339.161,305.500,317.054,297.600,99600.000,296.741,99383.681,
2004-06-01 15:35:00,300.156,295.234,131.981,339.579,305.389,316.732,297.508,99600.000,296.700,99383.695,
2004-06-01 15:40:00,300.078,295.225,132.037,339.974,305.266,316.422,297.417,99600.000,296.665,99383.708,
2004-06-01 15:45:00,300.129,295.217,132.618,340.390,305.175,316.089,297.325,99600.000,296.670,99383.710,
2004-06-01 15:50:00,300.120,295.209,132.930,340.772,305.071,315.718,297.233,99600.000,296.661,99383.715,
2004-06-01 15:55:00,299.985,295.203,132.680,341.084,304.923,315.270,297.142,99600.000,296.621,99383.728,
2004-06-01 16:00:00,299.938,295.198,129.237,341.220,304.754,314.856,297.050,99600.000,296.600,99383.735,
2004-06-01 16:05:00,299.937,295.159,128.305,341.303,304.587,314.421,296.958,99600.000,296.572,99383.756,
2004-06-01 16:10:00,299.832,295.123,127.654,341.304,304.383,313.910,296.867,99600.000,296.514,99383.785,
2004-06-01 16:15:00,299.546,295.088,126.400,341.193,304.106,313.417,296.775,99600.000,296.410,99383.825,
2004-06-01 16:20:00,299.235,295.056,124.918,341.017,303.789,312.982,296.683,99600.000,296.282,99383.871,
2004-06-01 16:25:00,298.880,295.026,122.767,340.780,303.432,312.570,296.592,99600.000,296.140,99383.921,
2004-06-01 16:30:00,298.467,294.999,120.157,340.272,303.082,312.155,296.500,99600.000,295.985,99383.972,
2004-06-01 16:35:00,297.954,294.978,115.312,339.830,302.660,311.741,296.408,99600.000,295.812,99384.027,
2004-06-01 16:40:00,297.351,294.964,109.295,339.333,302.180,311.302,296.317,99600.000,295.627,99384.082,
2004-06-01 16:45:00,296.812,294.965,103.834,338.963,301.575,310.874,296.225,99600.000,295.477,99384.123,
2004-06-01 16:50:00,296.637,294.995,101.965,338.604,301.138,310.513,296.133,99600.000,295.451,99384.120,
2004-06-01 16:55:00,296.711,295.030,102.526,338.332,300.824,310.146,296.042,99600.000,295.494,99384.096,
2004-06-01 17:00:00,296.797,295.065,89.824,338.267,300.599,309.718,295.950,99600.000,295.544,99384.070,
2004-06-01 17:05:00,296.727,294.990,88.666,338.201,300.372,309.234,295.767,99600.000,295.477,99384.114,
2004-06-01 17:10:00,296.590,294.931,87.313,338.123,300.136,308.716,295.583,99600.000,295.390,99384.159,
2004-06-01 17:15:00,296.491,294.892,86.323,338.054,299.910,308.154,295.400,99600.000,295.331,99384.189,
2004-06-01 17:20:00,296.469,294.897,85.970,338.007,299.708,307.615,295.217,99600.000,295.325,99384.189,
2004-06-01 17:25:00,296.520,294.931,86.260,337.984,299.533,307.030,295.033,99600.000,295.362,99384.167,
2004-06-01 17:30:00,296.613,295.012,86.611,337.480,299.364,306.332,294.850,99600.000,295.443,99384.117,
2004-06-01 17:35:00,296.628,295.096,86.638,336.799,299.178,305.672,294.667,99600.000,295.513,99384.068,
2004-06-01 17:40:00,296.625,295.103,86.526,336.001,298.979,304.955,294.483,99600.000,295.524,99384.062,
2004-06-01 17:45:00,297.221,296.077,91.885,335.332,298.916,304.314,294.300,99600.000,296.316,99383.513,
2004-06-01 17:50:00,297.980,295.562,96.730,334.687,298.932,303.733,294.117,99600.000,296.927,99383.300,
2004-06-01 17:55:00,297.360,295.202,91.994,333.537,298.677,302.934,293.933,99600.000,295.995,99383.882,
2004-06-01 18:00:00,296.137,294.878,84.007,331.814,298.171,301.936,293.750,99600.000,295.230,99384.221,
2004-06-01 18:05:00,295.620,294.613,80.499,330.074,297.696,300.977,293.467,99600.000,294.894,99384.406,
2004-06-01 18:10:00,295.439,294.338,78.582,328.354,297.279,300.180,293.183,99600.000,294.650,99384.570,
2004-06-01 18:15:00,295.255,294.074,76.978,326.596,296.876,299.357,292.900,99600.000,294.407,99384.730,
2004-06-01 18:20:00,294.973,293.803,74.479,324.775,296.457,298.523,292.617,99600.000,294.136,99384.901,
2004-06-01 18:25:00,294.659,293.538,72.075,322.910,296.026,297.716,292.333,99600.000,293.857,99385.071,
2004-06-01 18:30:00,294.347,293.269,69.364,321.043,295.584,296.920,292.050,99600.000,293.576,99385.245,
2004-06-01 18:35:00,294.049,293.004,67.018,319.176,295.142,296.154,291.767,99600.000,293.301,99385.415,
2004-06-01 18:40:00,293.753,292.736,64.375,317.234,294.701,295.397,291.483,99600.000,293.025,99385.587,
2004-06-01 18:45:00,293.458,292.472,61.933,315.003,294.263,294.674,291.200,99600.000,292.752,99385.758,
2004-06-01 18:50:00,293.158,292.204,59.326,312.672,293.785,293.959,290.917,99600.000,292.475,99385.931,
2004-06-01 18:55:00,292.858,291.940,57.040,310.381,293.341,293.281,290.633,99600.000,292.201,99386.102,
2004-06-01 19:00:00,292.557,291.673,54.245,308.177,292.923,292.634,290.350,99600.000,291.925,99386.275,
2004-06-01 19:05:00,292.291,291.455,52.520,306.016,292.528,292.036,290.075,99600.000,291.690,99386.420,
2004-06-01 19:10:00,292.043,291.239,51.027,291.955,301.252,291.193,289.800,99600.000,291.466,99386.560,
2004-06-01 19:15:00,291.782,291.029,49.165,291.555,298.978,290.643,289.525,99600.000,291.243,99386.698,
2004-06-01 19:20:00,291.537,290.821,47.577,291.215,297.374,290.096,289.250,99600.000,291.026,99386.835,
2004-06-01 19:25:00,291.311,290.620,46.187,290.915,296.149,289.634,288.975,99600.000,290.817,99386.967,
2004-06-01 19:30:00,291.094,290.422,44.593,290.645,295.172,289.173,288.700,99600.000,290.614,99387.096,
2004-06-01 19:35:00,290.887,290.230,43.219,290.398,294.372,288.772,288.425,99600.000,290.417,99387.221,
2004-06-01 19:40:00,290.686,290.043,41.693,290.168,293.698,288.373,288.150,99600.000,290.226,99387.343,
2004-06-01 19:45:00,290.494,289.863,40.394,289.953,293.120,288.020,287.875,99600.000,290.042,99387.461,
2004-06-01 19:50:00,290.308,289.689,39.216,289.750,292.615,287.668,287.600,99600.000,289.864,99387.575,
2004-06-01 19:55:00,290.133,289.523,37.884,289.559,292.168,287.352,287.325,99600.000,289.695,99387.683,
2004-06-01 20:00:00,289.964,289.364,36.737,289.360,291.757,286.999,287.050,99600.000,289.533,99387.787,
2004-06-01 20:05:00,289.882,289.336,36.273,289.187,291.402,286.666,286.908,99600.000,289.479,99387.814,
2004-06-01 20:10:00,289.853,289.315,36.222,289.040,291.098,286.332,286.767,99600.000,289.457,99387.828,
2004-06-01 20:15:00,289.843,289.304,36.322,288.912,290.833,286.002,286.625,99600.000,289.448,99387.835,
2004-06-01 20:20:00,290.211,289.302,39.034,288.907,290.705,285.691,286.483,99600.000,289.521,99387.816,
2004-06-01 20:25:00,290.545,289.310,41.448,288.945,290.632,285.416,286.342,99600.000,289.598,99387.792,
