cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],GasTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-07 08:40:00,297.031,0.015,99544.230,211.481,24866683.941,0.000,15388275.944,205378.990,303.692,299.835,304.382,297.217,98300.000,296.187,99383.754,
2004-06-07 08:45:00,296.965,0.015,99544.344,212.033,24931716.038,0.000,15403274.930,205378.990,303.783,299.958,304.742,297.175,98300.000,296.086,99383.825,
2004-06-07 08:50:00,296.898,0.015,99544.460,212.585,24996655.025,0.000,15418252.440,205378.990,303.878,300.086,305.108,297.133,98300.000,295.985,99383.897,
2004-06-07 08:55:00,296.833,0.015,99544.574,213.186,25063847.419,0.000,15433749.676,222982.903,303.981,300.219,305.481,297.092,98300.000,295.884,99383.968,
2004-06-07 09:00:00,296.767,0.015,99544.690,213.755,25130946.239,0.000,15449225.330,222982.903,304.088,300.355,305.855,297.050,98300.000,295.782,99384.040,
2004-06-07 09:05:00,296.650,0.015,99544.889,212.590,24993709.831,0.000,15417573.162,222982.903,304.200,300.495,306.236,296.775,98300.000,295.610,99384.163,
2004-06-07 09:10:00,296.464,0.015,99545.134,211.046,24811826.320,0.000,15375623.597,222982.903,304.254,300.576,306.234,296.500,98300.000,295.399,99384.299,
2004-06-07 09:15:00,296.243,0.015,99545.398,209.304,24606634.039,0.000,15328298.105,222982.903,304.260,300.607,306.025,296.225,98300.000,295.171,99384.439,
2004-06-07 09:20:00,296.007,0.015,99545.669,207.465,24390078.154,0.000,15278351.714,222982.903,304.226,300.598,305.689,295.950,98300.000,294.939,99384.580,
2004-06-07 09:25:00,295.791,0.015,99545.927,205.733,24186099.011,0.000,15231306.020,222982.903,304.157,300.553,305.287,295.675,98300.000,294.717,99384.718,
2004-06-07 09:30:00,295.584,0.015,99546.179,204.041,23986806.367,0.000,15185341.218,222982.903,304.062,300.482,304.849,295.400,98300.000,294.502,99384.854,
2004-06-07 09:35:00,295.379,0.014,99546.429,202.348,23787408.645,0.000,15139352.181,222982.903,303.949,300.390,304.393,295.125,98300.000,294.288,99384.989,
2004-06-07 09:40:00,295.159,0.014,99546.687,200.574,23578427.295,0.000,15091152.779,222982.903,303.820,300.284,303.918,294.850,98300.000,294.070,99385.124,
2004-06-07 09:45:00,294.938,0.014,99546.945,198.792,23368537.937,0.000,15042743.954,222982.903,303.680,300.164,303.429,294.575,98300.000,293.851,99385.260,
2004-06-07 09:50:00,294.712,0.014,99547.205,196.966,23153503.515,0.000,14993148.472,222982.903,303.530,300.033,302.929,294.300,98300.000,293.631,99385.396,
2004-06-07 09:55:00,294.491,0.014,99547.462,195.173,22941083.362,0.000,14944155.946,228850.874,303.370,299.892,302.425,294.025,98300.000,293.413,99385.530,
2004-06-07 10:00:00,294.263,0.014,99547.721,193.323,22723128.364,0.000,14893886.864,228850.874,303.203,299.741,301.916,293.750,98300.000,293.195,99385.664,
2004-06-07 10:05:00,294.143,0.013,99547.806,192.729,22653187.335,0.000,14877755.684,228850.874,303.028,299.582,301.404,293.750,98300.000,293.120,99385.692,
2004-06-07 10:10:00,294.083,0.013,99547.843,192.447,22619958.432,0.000,14870091.778,228850.874,302.878,299.448,301.078,293.750,98300.000,293.092,99385.703,
2004-06-07 10:15:00,294.047,0.013,99547.867,192.299,22602541.499,0.000,14866074.741,228850.874,302.751,299.337,300.893,293.750,98300.000,293.073,99385.712,
2004-06-07 10:20:00,294.013,0.013,99547.893,192.156,22585675.440,0.000,14862184.758,228850.874,302.648,299.248,300.811,293.750,98300.000,293.052,99385.722,
2004-06-07 10:25:00,293.989,0.014,99547.915,192.067,22575192.650,0.000,14859767.010,228850.874,302.562,299.177,300.792,293.750,98300.000,293.032,99385.731,
2004-06-07 10:30:00,293.964,0.014,99547.935,191.976,22564541.278,0.000,14857310.381,228850.874,302.490,299.120,300.807,293.750,98300.000,293.015,99385.740,
2004-06-07 10:35:00,293.945,0.014,99547.954,191.921,22558051.425,0.000,14855813.563,228850.874,302.428,299.073,300.845,293.750,98300.000,292.999,99385.748,
2004-06-07 10:40:00,293.922,0.014,99547.974,191.837,22548204.323,0.000,14853542.430,228850.874,302.375,299.034,300.897,293.750,98300.000,292.981,99385.757,
2004-06-07 10:45:00,293.899,0.014,99547.996,191.761,22539219.769,0.000,14851470.235,228850.874,302.328,299.001,300.957,293.750,98300.000,292.962,99385.766,
2004-06-07 10:50:00,293.869,0.014,99548.020,191.647,22525810.479,0.000,14848377.520,228850.874,302.286,298.973,301.023,293.750,98300.000,292.942,99385.776,
2004-06-07 10:55:00,293.840,0.014,99548.045,191.624,22513386.272,0.000,14845512.004,275794.643,302.248,298.949,301.093,293.750,98300.000,292.920,99385.786,
2004-06-07 11:00:00,293.804,0.014,99548.073,191.482,22496694.445,0.000,14841662.205,275794.643,302.212,298.928,301.165,293.750,98300.000,292.896,99385.796,
2004-06-07 11:05:00,293.821,0.014,99548.018,192.430,22608422.148,0.000,14867431.053,275794.643,302.179,298.909,301.239,293.933,98300.000,292.941,99385.757,
2004-06-07 11:10:00,293.910,0.014,99547.913,193.780,22767369.172,0.000,14904090.552,275794.643,302.183,298.926,301.538,294.117,98300.000,293.028,99385.703,
2004-06-07 11:15:00,294.040,0.014,99547.784,195.366,22954217.703,0.000,14947185.246,275794.643,302.216,298.974,301.969,294.300,98300.000,293.135,99385.642,
2004-06-07 11:20:00,294.179,0.014,99547.649,197.005,23147273.501,0.000,14991711.584,275794.643,302.279,299.051,302.494,294.483,98300.000,293.247,99385.579,
2004-06-07 11:25:00,294.320,0.014,99547.513,198.670,23343352.740,0.000,15036935.246,275794.643,302.365,299.151,303.072,294.667,98300.000,293.360,99385.516,
2004-06-07 11:30:00,294.463,0.014,99547.374,200.354,23541669.284,0.000,15082674.921,275794.643,302.472,299.272,303.678,294.850,98300.000,293.475,99385.451,
2004-06-07 11:35:00,294.613,0.014,99547.230,202.088,23745890.643,0.000,15129776.480,275794.643,302.594,299.408,304.297,295.033,98300.000,293.593,99385.384,
2004-06-07 11:40:00,294.762,0.014,99547.086,203.829,23950999.153,0.000,15177082.652,275794.643,302.729,299.558,304.928,295.217,98300.000,293.713,99385.317,
2004-06-07 11:45:00,294.916,0.014,99546.939,205.602,24159800.009,0.000,15225240.425,275794.643,302.875,299.719,305.565,295.400,98300.000,293.834,99385.248,
2004-06-07 11:50:00,295.069,0.014,99546.790,207.387,24370052.200,0.000,15273732.933,275794.643,303.032,299.890,306.206,295.583,98300.000,293.957,99385.179,
2004-06-07 11:55:00,295.227,0.014,99546.640,191.992,22544728.407,0.000,14316461.265,334474.354,303.197,300.071,306.850,295.767,98300.000,294.082,99385.108,
2004-06-07 12:00:00,295.334,0.014,99546.518,193.531,22726076.655,0.000,14358287.376,334474.354,303.370,300.259,307.497,295.950,98300.000,294.185,99385.043,
2004-06-07 12:05:00,295.511,0.014,99546.321,193.881,22767215.400,0.000,14367775.605,334474.354,303.550,300.454,308.146,296.042,98300.000,294.347,99384.941,
2004-06-07 12:10:00,295.666,0.014,99546.130,194.115,22794807.354,0.000,14374139.405,334474.354,303.671,300.589,308.381,296.133,98300.000,294.512,99384.838,
2004-06-07 12:15:00,295.794,0.014,99545.957,194.200,22804794.062,0.000,14376442.737,334474.354,303.749,300.681,308.417,296.225,98300.000,294.661,99384.739,
2004-06-07 12:20:00,295.901,0.014,99545.796,194.166,22800773.408,0.000,14375515.414,334474.354,303.796,300.741,308.344,296.317,98300.000,294.799,99384.644,
2004-06-07 12:25:00,296.010,0.014,99545.635,194.137,22797396.982,0.000,14374736.676,334474.354,303.816,300.774,308.204,296.408,98300.000,294.938,99384.549,
2004-06-07 12:30:00,296.113,0.014,99545.476,194.071,22789645.880,0.000,14372948.965,334474.354,303.817,300.788,308.024,296.500,98300.000,295.076,99384.453,
2004-06-07 12:35:00,296.217,0.015,99545.316,194.009,22782365.030,0.000,14371269.711,334474.354,303.802,300.785,307.821,296.592,98300.000,295.214,99384.358,
2004-06-07 12:40:00,296.311,0.015,99545.161,193.880,22767160.195,0.000,14367762.872,334474.354,303.776,300.770,307.600,296.683,98300.000,295.349,99384.263,
2004-06-07 12:45:00,296.405,0.015,99545.006,193.749,22751636.661,0.000,14364182.528,334474.354,303.737,300.742,307.367,296.775,98300.000,295.484,99384.168,
2004-06-07 12:50:00,296.498,0.015,99544.852,193.599,22734077.948,0.000,14360132.791,334474.354,303.690,300.707,307.121,296.867,98300.000,295.619,99384.073,
2004-06-07 12:55:00,296.596,0.015,99544.694,210.759,24758734.409,0.000,15363378.493,316870.441,303.635,300.662,306.866,296.958,98300.000,295.756,99383.978,
2004-06-07 13:00:00,296.725,0.015,99544.517,210.812,24765001.982,0.000,15364824.045,316870.441,303.575,300.613,306.602,297.050,98300.000,295.910,99383.877,
2004-06-07 13:05:00,296.720,0.015,99544.524,211.140,24803661.047,0.000,15373740.361,316870.441,303.508,300.555,306.332,297.050,98300.000,295.909,99383.881,
2004-06-07 13:10:00,296.708,0.015,99544.547,211.437,24838670.284,0.000,15381814.882,316870.441,303.483,300.523,306.316,297.050,98300.000,295.884,99383.894,
2004-06-07 13:15:00,296.736,0.015,99544.543,211.965,24900778.591,0.000,15396139.525,316870.441,303.479,300.499,306.380,297.050,98300.000,295.883,99383.899,
2004-06-07 13:20:00,296.777,0.015,99544.526,212.578,24973010.962,0.000,15412799.180,316870.441,303.494,300.483,306.473,297.050,98300.000,295.896,99383.900,
2004-06-07 13:25:00,296.813,0.015,99544.511,213.182,25044205.526,0.000,15429219.475,316870.441,303.523,300.471,306.575,297.050,98300.000,295.909,99383.900,
2004-06-07 13:30:00,296.841,0.015,99544.500,213.748,25110810.557,0.000,15444581.241,316870.441,303.565,300.466,306.678,297.050,98300.000,295.918,99383.901,
2004-06-07 13:35:00,296.869,0.015,99544.489,214.331,25179500.546,0.000,15460423.882,316870.441,303.617,300.462,306.776,297.050,98300.000,295.928,99383.901,
2004-06-07 13:40:00,296.894,0.015,99544.478,214.907,25247369.431,0.000,15476077.143,316870.441,303.677,300.460,306.868,297.050,98300.000,295.937,99383.901,
2004-06-07 13:45:00,296.917,0.015,99544.468,215.490,25315979.843,0.000,15491901.430,316870.441,303.745,300.458,306.956,297.050,98300.000,295.946,99383.901,
2004-06-07 13:50:00,296.932,0.015,99544.460,216.043,25381189.942,0.000,15506941.470,316870.441,303.822,300.459,307.040,297.050,98300.000,295.953,99383.901,
2004-06-07 13:55:00,296.950,0.015,99544.452,216.421,25449765.036,0.000,15522757.611,199511.018,303.903,300.458,307.121,297.050,98300.000,295.961,99383.900,
2004-06-07 14:00:00,296.964,0.015,99544.444,216.993,25517117.115,0.000,15538291.676,199511.018,303.992,300.458,307.200,297.050,98300.000,295.968,99383.898,
2004-06-07 14:05:00,297.024,0.015,99544.361,218.180,25656958.737,0.000,15570544.710,199511.018,304.087,300.457,307.278,297.192,98291.667,296.039,99383.851,
2004-06-07 14:10:00,297.087,0.015,99544.269,219.393,25799781.434,0.000,15603485.299,199511.018,304.202,300.477,307.457,297.333,98283.333,296.122,99383.797,
2004-06-07 14:15:00,297.159,0.015,99544.175,220.668,25949940.832,0.000,15638118.022,199511.018,304.339,300.515,307.760,297.475,98275.000,296.203,99383.744,
2004-06-07 14:20:00,297.234,0.015,99544.079,221.977,26104107.684,0.000,15673675.023,199511.018,304.495,300.569,308.148,297.617,98266.667,296.285,99383.691,
2004-06-07 14:25:00,297.340,0.015,99543.967,223.473,26280373.598,0.000,15714328.946,199511.018,304.667,300.635,308.601,297.758,98258.333,296.380,99383.634,
2004-06-07 14:30:00,297.481,0.015,99543.832,225.185,26481917.752,0.000,15760813.036,199511.018,304.854,300.712,309.093,297.900,98250.000,296.493,99383.571,
2004-06-07 14:35:00,297.652,0.015,99543.681,227.075,26704534.288,0.000,15812157.253,199511.018,305.056,300.797,309.617,298.042,98241.667,296.619,99383.504,
2004-06-07 14:40:00,297.820,0.015,99543.529,228.976,26928515.248,0.000,15863816.162,199511.018,305.276,300.895,310.157,298.183,98233.333,296.747,99383.436,
2004-06-07 14:45:00,297.986,0.015,99543.380,230.880,27152709.292,0.000,15915524.216,199511.018,305.510,301.001,310.703,298.325,98225.000,296.872,99383.368,
2004-06-07 14:50:00,298.143,0.015,99543.234,232.764,27374607.037,0.000,15966702.652,199511.018,305.760,301.118,311.247,298.467,98216.667,296.996,99383.300,
2004-06-07 14:55:00,298.305,0.015,99543.086,234.684,27601965.780,0.000,16019140.611,193643.047,306.020,301.238,311.792,298.608,98208.333,297.121,99383.232,
2004-06-07 15:00:00,298.463,0.015,99542.938,236.614,27829287.508,0.000,16071570.033,193643.047,306.293,301.367,312.336,298.750,98200.000,297.245,99383.163,
2004-06-07 15:05:00,298.576,0.015,99542.866,237.763,27964614.670,0.000,16102781.853,193643.047,306.576,301.497,312.886,298.750,98200.000,297.306,99383.140,
2004-06-07 15:10:00,298.634,0.015,99542.831,238.638,28067712.150,0.000,16126560.228,193643.047,306.856,301.605,313.291,298.750,98200.000,297.332,99383.128,
2004-06-07 15:15:00,298.664,0.015,99542.810,239.390,28156231.587,0.000,16146976.327,193643.047,307.129,301.687,313.603,298.750,98200.000,297.348,99383.118,
2004-06-07 15:20:00,298.686,0.015,99542.789,240.128,28243220.724,0.000,16167039.478,193643.047,307.400,301.753,313.850,298.750,98200.000,297.364,99383.108,
2004-06-07 15:25:00,298.713,0.015,99542.764,240.922,28336743.776,0.000,16188609.610,193643.047,307.668,301.799,314.063,298.750,98200.000,297.383,99383.096,
2004-06-07 15:30:00,298.737,0.015,99542.740,241.733,28432267.179,0.000,16210641.102,193643.047,307.941,301.835,314.261,298.750,98200.000,297.403,99383.083,
2004-06-07 15:35:00,298.762,0.015,99542.715,242.581,28532088.228,0.000,16233663.802,193643.047,308.215,301.858,314.456,298.750,98200.000,297.423,99383.070,
2004-06-07 15:40:00,298.781,0.015,99542.692,243.426,28631708.052,0.000,16256640.091,193643.047,308.500,301.877,314.646,298.750,98200.000,297.442,99383.056,
2004-06-07 15:45:00,298.804,0.015,99542.666,244.334,28738619.557,0.000,16281298.132,193643.047,308.789,301.885,314.836,298.750,98200.000,297.463,99383.042,
2004-06-07 15:50:00,298.823,0.015,99542.641,245.258,28847395.373,0.000,16306386.157,193643.047,309.092,301.892,315.024,298.750,98200.000,297.484,99383.027,
2004-06-07 15:55:00,298.848,0.015,99542.612,246.370,28965176.576,0.000,16333551.182,258190.730,309.403,301.890,315.216,298.750,98200.000,297.508,99383.010,
2004-06-07 16:00:00,298.866,0.014,99542.585,247.379,29084004.387,0.000,16360957.596,258190.730,309.730,301.887,315.407,298.750,98200.000,297.531,99382.993,
2004-06-07 16:05:00,298.969,0.015,99542.425,248.189,29179432.480,0.000,16382967.106,258190.730,310.068,301.877,315.602,298.842,98208.333,297.667,99382.896,
2004-06-07 16:10:00,299.120,0.014,99542.227,249.288,29308843.116,0.000,16412814.340,258190.730,310.376,301.856,315.634,298.933,98216.667,297.843,99382.785,
2004-06-07 16:15:00,299.274,0.015,99542.029,250.438,29444255.504,0.000,16444045.817,258190.730,310.658,301.819,315.571,299.025,98225.000,298.018,99382.675,
2004-06-07 16:20:00,299.399,0.015,99541.849,251.462,29564917.843,0.000,16471875.346,258190.730,310.936,301.783,315.460,299.117,98233.333,298.178,99382.569,
2004-06-07 16:25:00,299.513,0.015,99541.675,252.462,29682729.821,0.000,16499047.469,258190.730,311.207,301.738,315.316,299.208,98241.667,298.333,99382.464,
2004-06-07 16:30:00,299.626,0.015,99541.501,253.503,29805326.535,0.000,16527323.142,258190.730,311.481,301.693,315.141,299.300,98250.000,298.489,99382.358,
2004-06-07 16:35:00,299.777,0.015,99541.305,254.804,29958527.049,0.000,16562657.267,258190.730,311.755,301.638,314.951,299.392,98258.333,298.661,99382.248,
2004-06-07 16:40:00,299.988,0.015,99541.075,256.493,30157519.768,0.000,16608552.894,258190.730,312.039,301.583,314.754,299.483,98266.667,298.861,99382.130,
2004-06-07 16:45:00,300.224,0.015,99540.832,258.392,30381155.304,0.000,16660132.134,258190.730,312.333,301.521,314.560,299.575,98275.000,299.072,99382.009,
2004-06-07 16:50:00,300.450,0.015,99540.594,260.311,30607218.199,0.000,16712271.219,258190.730,312.652,301.465,314.366,299.667,98283.333,299.280,99381.889,
2004-06-07 16:55:00,300.662,0.015,99540.364,236.020,27767779.024,0.000,14448545.290,152567.249,312.991,301.408,314.166,299.758,98291.667,299.482,99381.769,
2004-06-07 17:00:00,300.794,0.015,99540.179,237.593,27953012.758,0.000,14491267.548,152567.249,313.358,301.354,313.955,299.850,98300.000,299.648,99381.659,
2004-06-07 17:05:00,300.841,0.015,99540.185,236.963,27878829.886,0.000,14474158.031,152567.249,313.750,301.296,313.738,299.708,98308.333,299.647,99381.678,
2004-06-07 17:10:00,300.727,0.015,99540.298,235.423,27697409.001,0.000,14432315.167,152567.249,314.018,301.241,313.289,299.567,98316.667,299.547,99381.730,
2004-06-07 17:15:00,300.538,0.015,99540.450,233.447,27464704.408,0.000,14378644.242,152567.249,314.193,301.177,312.749,299.425,98325.000,299.414,99381.789,
2004-06-07 17:20:00,300.345,0.015,99540.597,231.426,27226716.165,0.000,14323754.698,152567.249,314.288,301.102,312.123,299.283,98333.333,299.288,99381.846,
2004-06-07 17:25:00,300.153,0.015,99540.744,229.392,26987148.536,0.000,14268500.884,152567.249,314.318,301.008,311.451,299.142,98341.667,299.163,99381.903,
2004-06-07 17:30:00,299.941,0.015,99540.899,227.230,26732435.279,0.000,14209753.887,152567.249,314.301,300.904,310.754,299.000,98350.000,299.032,99381.961,
2004-06-07 17:35:00,299.712,0.015,99541.062,224.961,26465257.171,0.000,14148132.000,152567.249,314.244,300.787,310.034,298.858,98358.333,298.896,99382.020,
2004-06-07 17:40:00,299.472,0.015,99541.229,222.621,26189585.826,0.000,14084551.236,152567.249,314.156,300.665,309.284,298.717,98366.667,298.758,99382.079,
2004-06-07 17:45:00,299.229,0.015,99541.395,220.272,25912980.846,0.000,14020755.138,152567.249,314.040,300.531,308.505,298.575,98375.000,298.622,99382.136,
2004-06-07 17:50:00,299.148,0.015,99541.397,194.878,22922001.256,0.000,13330916.411,152567.249,313.904,300.393,307.692,298.433,98383.333,298.625,99382.115,
2004-06-07 17:55:00,299.009,0.015,99541.511,159.778,18793781.711,0.000,10233667.043,123227.394,311.854,300.237,305.146,298.292,98391.667,298.534,99382.164,
2004-06-07 18:00:00,298.846,0.015,99541.636,158.457,18638269.673,0.000,10197799.788,123227.394,310.339,300.085,303.360,298.150,98400.000,298.428,99382.213,
2004-06-07 18:05:00,298.771,0.015,99541.687,157.662,18544527.882,0.000,10176179.207,123227.394,309.195,299.944,302.006,298.058,98400.000,298.385,99382.232,
2004-06-07 18:10:00,298.761,0.015,99541.696,157.202,18490350.914,0.000,10163683.845,123227.394,308.323,299.814,300.955,297.967,98400.000,298.377,99382.237,
2004-06-07 18:15:00,298.765,0.015,99541.696,156.815,18444824.523,0.000,10153183.651,123227.394,307.625,299.692,300.090,297.875,98400.000,298.377,99382.239,
2004-06-07 18:20:00,298.763,0.015,99541.698,156.377,18393253.350,0.000,10141289.289,123227.394,307.058,299.582,299.349,297.783,98400.000,298.375,99382.240,
2004-06-07 18:25:00,298.751,0.015,99541.704,155.884,18335132.464,0.000,10127884.304,123227.394,306.583,299.479,298.688,297.692,98400.000,298.370,99382.242,
2004-06-07 18:30:00,298.738,0.015,99541.712,155.380,18275781.084,0.000,10114195.518,123227.394,306.174,299.382,298.077,297.600,98400.000,298.365,99382.245,
2004-06-07 18:35:00,298.727,0.016,99541.720,154.878,18216669.174,0.000,10100561.963,123227.394,305.814,299.288,297.482,297.508,98400.000,298.358,99382.248,
2004-06-07 18:40:00,298.714,0.016,99541.731,154.363,18155958.893,0.000,10086559.760,123227.394,305.493,299.198,296.895,297.417,98400.000,298.349,99382.253,
2004-06-07 18:45:00,299.148,0.016,99541.501,156.304,18384661.831,0.000,10139307.744,123227.394,305.199,299.109,296.313,297.325,98400.000,298.506,99382.216,
2004-06-07 18:50:00,299.656,0.016,99541.237,158.650,18660957.089,0.000,10203032.408,123227.394,304.931,299.022,295.734,297.233,98400.000,298.672,99382.180,
2004-06-07 18:55:00,299.954,0.016,99541.094,159.772,18800326.542,0.000,10235176.541,88019.567,304.708,298.957,295.161,297.142,98400.000,298.791,99382.153,
2004-06-07 19:00:00,300.022,0.016,99541.083,159.693,18790955.364,0.000,10233015.175,88019.567,304.521,298.914,294.601,297.050,98400.000,298.814,99382.151,
2004-06-07 19:05:00,299.976,0.016,99541.142,159.164,18728717.608,0.000,10218660.675,88019.567,304.351,298.878,294.058,297.000,98408.333,298.765,99382.173,
2004-06-07 19:10:00,299.899,0.016,99541.207,158.469,18646825.125,0.000,10199773.015,88019.567,304.192,298.846,293.576,296.950,98416.667,298.707,99382.197,
2004-06-07 19:15:00,299.829,0.016,99541.258,157.815,18569799.388,0.000,10182007.820,88019.567,304.035,298.808,293.177,296.900,98425.000,298.664,99382.217,
2004-06-07 19:20:00,299.775,0.016,99541.296,157.244,18502596.543,0.000,10166508.174,88019.567,303.881,298.766,292.843,296.850,98433.333,298.635,99382.232,
2004-06-07 19:25:00,299.732,0.016,99541.327,156.736,18442758.671,0.000,10152707.183,88019.567,303.730,298.718,292.562,296.800,98441.667,298.610,99382.246,
2004-06-07 19:30:00,299.694,0.016,99541.356,156.257,18386280.009,0.000,10139680.960,88019.567,303.585,298.670,292.321,296.750,98450.000,298.588,99382.259,
2004-06-07 19:35:00,299.657,0.016,99541.385,155.792,18331488.393,0.000,10127043.836,88019.567,303.444,298.620,292.113,296.700,98458.333,298.565,99382.272,
2004-06-07 19:40:00,299.622,0.016,99541.413,155.335,18277774.231,0.000,10114655.216,88019.567,303.310,298.571,291.928,296.650,98466.667,298.542,99382.284,
2004-06-07 19:45:00,299.588,0.016,99541.440,154.894,18225768.473,0.000,10102660.623,88019.567,303.179,298.521,291.763,296.600,98475.000,298.520,99382.296,
2004-06-07 19:50:00,299.556,0.016,99541.465,154.466,18175380.570,0.000,10091039.170,88019.567,303.054,298.472,291.612,296.550,98483.333,298.500,99382.308,
2004-06-07 19:55:00,299.527,0.016,99541.490,126.845,14919637.038,0.000,7731296.916,99755.509,302.932,298.423,291.469,296.500,98491.667,298.480,99382.319,
2004-06-07 20:00:00,299.380,0.016,99541.584,125.756,14791471.722,0.000,7701736.902,99755.509,302.815,298.375,291.335,296.450,98500.000,298.409,99382.342,
2004-06-07 20:05:00,299.288,0.016,99541.629,124.986,14700774.668,0.000,7680818.558,99755.509,302.702,298.326,291.205,296.450,98500.000,298.374,99382.350,
2004-06-07 20:10:00,299.247,0.016,99541.640,124.502,14643737.048,0.000,7667663.416,99755.509,302.588,298.275,291.094,296.450,98500.000,298.367,99382.350,
2004-06-07 20:15:00,299.234,0.016,99541.635,124.182,14605971.904,0.000,7658953.274,99755.509,302.477,298.222,290.994,296.450,98500.000,298.373,99382.346,
2004-06-07 20:20:00,299.231,0.016,99541.627,123.918,14574960.716,0.000,7651800.862,99755.509,302.371,298.173,290.895,296.450,98500.000,298.383,99382.340,
2004-06-07 20:25:00,299.230,0.016,99541.619,123.667,14545324.487,0.000,7644965.570,99755.509,302.270,298.126,290.801,296.450,98500.000,298.391,99382.335,
2004-06-07 20:30:00,299.227,0.016,99541.613,123.413,14515478.186,0.000,7638081.827,99755.509,302.175,298.083,290.715,296.450,98500.000,298.398,99382.330,
2004-06-07 20:35:00,299.225,0.016,99541.607,123.164,14486133.135,0.000,7631313.692,99755.509,302.085,298.041,290.634,296.450,98500.000,298.404,99382.325,
2004-06-07 20:40:00,299.223,0.016,99541.601,122.921,14457509.418,0.000,7624711.926,99755.509,301.999,298.003,290.557,296.450,98500.000,298.411,99382.320,
2004-06-07 20:45:00,299.222,0.016,99541.594,122.688,14430070.624,0.000,7618383.450,99755.509,301.916,297.966,290.481,296.450,98500.000,298.418,99382.315,
2004-06-07 20:50:00,299.221,0.016,99541.586,122.464,14403634.401,0.000,7612286.207,99755.509,301.836,297.930,290.407,296.450,98500.000,298.426,99382.309,
2004-06-07 20:55:00,299.222,0.016,99541.578,122.157,14378339.510,0.000,7606452.200,46943.769,301.759,297.895,290.332,296.450,98500.000,298.434,99382.304,
2004-06-07 21:00:00,299.223,0.016,99541.570,121.946,14353497.502,0.000,7600722.646,46943.769,301.684,297.861,290.256,296.450,98500.000,298.442,99382.298,
2004-06-07 21:05:00,299.168,0.016,99541.716,121.431,14292858.640,0.000,7586736.915,46943.769,301.612,297.828,290.180,296.450,98500.000,298.322,99382.399,
2004-06-07 21:10:00,299.045,0.016,99541.901,120.548,14188790.380,0.000,7562734.639,46943.769,301.544,297.798,290.112,296.450,98500.000,298.152,99382.504,
2004-06-07 21:15:00,298.881,0.016,99542.080,119.441,14058435.843,0.000,7532669.704,46943.769,301.475,297.767,290.102,296.450,98500.000,297.993,99382.590,
2004-06-07 21:20:00,298.717,0.016,99542.228,118.342,13928955.100,0.000,7502806.300,46943.769,301.403,297.732,290.185,296.450,98500.000,297.867,99382.658,
2004-06-07 21:25:00,298.575,0.016,99542.347,117.371,13814597.447,0.000,7476430.882,46943.769,301.326,297.693,290.372,296.450,98500.000,297.769,99382.711,
2004-06-07 21:30:00,298.452,0.016,99542.447,116.508,13712973.299,0.000,7452992.316,46943.769,301.246,297.650,290.656,296.450,98500.000,297.690,99382.754,
2004-06-07 21:35:00,298.339,0.016,99542.534,115.713,13619397.436,0.000,7431410.004,46943.769,301.164,297.604,291.024,296.450,98500.000,297.621,99382.790,
2004-06-07 21:40:00,298.231,0.015,99542.614,114.961,13530773.598,0.000,7410969.826,46943.769,301.082,297.558,291.447,296.450,98500.000,297.559,99382.822,
2004-06-07 21:45:00,298.130,0.015,99542.687,114.252,13447315.711,0.000,7391721.122,46943.769,301.001,297.512,291.889,296.450,98500.000,297.502,99382.850,
2004-06-07 21:50:00,298.035,0.015,99542.754,113.589,13369197.848,0.000,7373704.039,46943.769,300.920,297.467,292.298,296.450,98500.000,297.450,99382.874,
2004-06-07 21:55:00,297.947,0.015,99542.815,39.054,4593910.841,0.000,3740935.764,29339.856,300.840,297.421,292.618,296.450,98500.000,297.403,99382.897,
2004-06-07 22:00:00,297.554,0.015,99543.059,36.823,4331058.695,0.000,3680311.616,29339.856,300.761,297.377,292.841,296.450,98500.000,297.217,99382.954,
2004-06-07 22:05:00,297.329,0.015,99543.186,36.216,4259631.121,0.000,3663837.580,29339.856,300.684,297.333,292.991,296.450,98500.000,297.110,99382.986,
2004-06-07 22:10:00,297.209,0.015,99543.250,36.092,4244979.515,0.000,3660458.337,29339.856,300.593,297.276,293.064,296.450,98500.000,297.058,99383.003,
2004-06-07 22:15:00,297.146,0.015,99543.284,36.206,4258443.819,0.000,3663563.741,29339.856,300.501,297.214,293.100,296.450,98500.000,297.031,99383.012,
2004-06-07 22:20:00,297.113,0.015,99543.303,36.413,4282841.078,0.000,3669190.718,29339.856,300.414,297.157,293.109,296.450,98500.000,297.015,99383.018,
2004-06-07 22:25:00,297.094,0.015,99543.316,36.641,4309679.004,0.000,3675380.610,29339.856,300.335,297.105,293.116,296.450,98500.000,297.004,99383.023,
2004-06-07 22:30:00,297.083,0.015,99543.323,36.868,4336418.190,0.000,3681547.728,29339.856,300.264,297.060,293.146,296.450,98500.000,296.998,99383.026,
2004-06-07 22:35:00,297.078,0.015,99543.329,37.081,4361486.838,0.000,3687329.555,29339.856,300.200,297.021,293.170,296.450,98500.000,296.993,99383.029,
2004-06-07 22:40:00,297.075,0.015,99543.332,37.274,4384182.191,0.000,3692564.005,29339.856,300.141,296.987,293.184,296.450,98500.000,296.990,99383.031,
