cur_datetime,canTemp,ForcTemp_K,sensWaste,wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-01 01:55:00,291.458,291.522,0.000,290.761,290.741,289.842,291.350,99200.000,291.484,99386.455,
2004-06-01 02:00:00,291.457,291.521,0.000,290.795,290.776,289.864,291.350,99200.000,291.478,99386.457,
2004-06-01 02:05:00,291.455,291.527,0.000,290.823,290.805,289.889,291.358,99208.333,291.480,99386.455,
2004-06-01 02:10:00,291.466,291.532,0.000,290.849,290.832,289.914,291.367,99216.667,291.486,99386.451,
2004-06-01 02:15:00,291.470,291.538,0.000,290.872,290.856,289.934,291.375,99225.000,291.493,99386.447,
2004-06-01 02:20:00,291.481,291.543,0.000,290.894,290.878,289.955,291.383,99233.333,291.500,99386.443,
2004-06-01 02:25:00,291.485,291.549,0.000,290.912,290.898,289.970,291.392,99241.667,291.506,99386.439,
2004-06-01 02:30:00,291.494,291.555,0.000,290.930,290.916,289.989,291.400,99250.000,291.512,99386.436,
2004-06-01 02:35:00,291.497,291.560,0.000,290.946,290.933,290.004,291.408,99258.333,291.518,99386.432,
2004-06-01 02:40:00,291.505,291.566,0.000,290.961,290.949,290.021,291.417,99266.667,291.524,99386.428,
2004-06-01 02:45:00,291.459,291.572,0.000,290.960,290.947,290.023,291.425,99275.000,291.500,99386.433,
2004-06-01 02:50:00,291.404,291.578,0.000,290.948,290.936,290.059,291.433,99283.333,291.467,99386.440,
2004-06-01 02:55:00,291.384,291.583,0.000,290.941,290.930,290.118,291.442,99291.667,291.427,99386.451,
2004-06-01 03:00:00,291.362,291.589,0.000,290.935,290.925,290.184,291.450,99300.000,291.406,99386.458,
2004-06-01 03:05:00,291.353,291.544,0.000,290.934,290.924,290.245,291.408,99308.333,291.393,99386.476,
2004-06-01 03:10:00,291.339,291.498,0.000,290.933,290.923,290.282,291.367,99316.667,291.378,99386.495,
2004-06-01 03:15:00,291.333,291.453,0.000,290.934,290.925,290.317,291.325,99325.000,291.353,99386.517,
2004-06-01 03:20:00,291.310,291.408,0.000,290.932,290.923,290.341,291.283,99333.333,291.321,99386.542,
2004-06-01 03:25:00,291.296,291.362,0.000,290.930,290.921,290.354,291.242,99341.667,291.287,99386.567,
2004-06-01 03:30:00,291.270,291.317,0.000,290.925,290.917,290.364,291.200,99350.000,291.251,99386.594,
2004-06-01 03:35:00,291.251,291.271,0.000,290.920,290.912,290.368,291.158,99358.333,291.214,99386.620,
2004-06-01 03:40:00,291.223,291.226,0.000,290.913,290.905,290.369,291.117,99366.667,291.176,99386.647,
2004-06-01 03:45:00,291.200,291.180,0.000,290.905,290.898,290.367,291.075,99375.000,291.137,99386.674,
2004-06-01 03:50:00,291.171,291.134,0.000,290.896,290.889,290.363,291.033,99383.333,291.098,99386.701,
2004-06-01 03:55:00,291.147,291.089,0.000,290.887,290.880,290.357,290.992,99391.667,291.059,99386.729,
2004-06-01 04:00:00,291.117,291.043,0.000,290.869,290.863,290.339,290.950,99400.000,291.019,99386.756,
2004-06-01 04:05:00,291.061,290.877,0.000,290.840,290.834,290.306,290.808,99400.000,290.920,99386.839,
2004-06-01 04:10:00,290.979,290.715,0.000,290.798,290.792,290.275,290.667,99400.000,290.791,99386.933,
2004-06-01 04:15:00,290.881,290.556,0.000,290.745,290.739,290.231,290.525,99400.000,290.650,99387.030,
2004-06-01 04:20:00,290.772,290.398,0.000,290.919,290.824,290.354,290.383,99400.000,290.505,99387.128,
2004-06-01 04:25:00,290.521,290.242,0.000,290.883,290.789,290.293,290.242,99400.000,290.320,99387.241,
2004-06-01 04:30:00,290.239,290.085,0.000,290.849,290.738,290.246,290.100,99400.000,290.126,99387.356,
2004-06-01 04:35:00,290.107,289.928,0.000,290.845,290.719,290.220,289.958,99400.000,289.972,99387.457,
2004-06-01 04:40:00,289.964,289.772,0.000,290.843,290.706,290.185,289.817,99400.000,289.824,99387.556,
2004-06-01 04:45:00,289.839,289.616,0.000,290.848,290.703,290.150,289.675,99400.000,289.675,99387.654,
2004-06-01 04:50:00,289.702,289.462,0.000,290.850,290.701,290.107,289.533,99400.000,289.529,99387.752,
2004-06-01 04:55:00,289.634,289.308,0.000,290.868,290.721,290.082,289.392,99400.000,289.397,99387.846,
2004-06-01 05:00:00,289.525,289.155,105.484,290.860,290.723,290.014,289.250,99400.000,289.265,99387.939,
2004-06-01 05:05:00,289.950,289.082,93.481,291.009,290.883,290.206,289.208,99408.333,289.415,99387.922,
2004-06-01 05:10:00,289.708,289.010,88.528,291.012,290.899,290.080,289.167,99416.667,289.289,99387.983,
2004-06-01 05:15:00,289.656,288.939,43.634,291.030,290.930,290.090,289.125,99425.000,289.198,99388.036,
2004-06-01 05:20:00,289.522,288.867,42.131,291.018,290.934,290.058,289.083,99433.333,289.095,99388.092,
2004-06-01 05:25:00,289.549,288.797,42.182,291.046,290.976,290.073,289.042,99441.667,289.051,99388.130,
2004-06-01 05:30:00,289.450,288.726,40.968,291.071,291.010,290.045,289.000,99450.000,288.983,99388.174,
2004-06-01 05:35:00,289.424,288.656,40.275,291.119,291.067,290.060,288.958,99458.333,288.913,99388.220,
2004-06-01 05:40:00,289.354,288.587,39.472,291.159,291.117,290.058,288.917,99466.667,288.853,99388.263,
2004-06-01 05:45:00,289.371,288.517,39.244,291.226,291.195,290.104,288.875,99475.000,288.802,99388.302,
2004-06-01 05:50:00,289.299,288.448,38.462,291.271,291.251,290.098,288.833,99483.333,288.744,99388.344,
2004-06-01 05:55:00,289.302,288.380,38.145,291.334,291.327,290.136,288.792,99491.667,288.687,99388.385,
2004-06-01 06:00:00,289.228,288.311,74.717,291.394,291.400,290.144,288.750,99500.000,288.628,99388.427,
2004-06-01 06:05:00,289.435,288.281,38.883,291.558,291.570,290.309,288.842,99508.333,288.689,99388.420,
2004-06-01 06:10:00,289.236,288.247,37.097,291.608,291.635,290.264,288.933,99516.667,288.589,99388.461,
2004-06-01 06:15:00,289.289,288.210,37.361,291.719,291.758,290.373,289.025,99525.000,288.553,99388.486,
2004-06-01 06:20:00,289.270,288.169,37.025,291.819,291.870,290.447,289.117,99533.333,288.534,99388.506,
2004-06-01 06:25:00,289.359,288.125,37.552,291.958,292.020,290.589,289.208,99541.667,288.515,99388.527,
2004-06-01 06:30:00,289.329,288.078,37.103,292.248,292.252,290.829,289.300,99550.000,288.487,99388.552,
2004-06-01 06:35:00,289.456,288.029,37.900,292.718,292.583,291.193,289.392,99558.333,288.475,99388.573,
2004-06-01 06:40:00,289.497,287.976,37.985,293.139,292.913,291.526,289.483,99566.667,288.469,99388.594,
2004-06-01 06:45:00,289.668,287.921,39.074,293.597,293.300,291.986,289.575,99575.000,288.468,99388.614,
2004-06-01 06:50:00,289.721,287.864,39.212,294.013,293.669,292.395,289.667,99583.333,288.464,99388.635,
2004-06-01 06:55:00,289.905,287.804,40.333,294.454,294.087,292.918,289.758,99591.667,288.463,99388.657,
2004-06-01 07:00:00,289.967,287.742,80.986,294.943,294.511,293.374,289.850,99600.000,288.460,99388.680,
2004-06-01 07:05:00,290.457,287.819,45.538,295.509,295.065,294.081,290.033,99600.000,288.668,99388.593,
2004-06-01 07:10:00,290.511,287.891,46.210,295.929,295.515,294.523,290.217,99600.000,288.729,99388.547,
2004-06-01 07:15:00,290.827,287.961,48.407,296.394,296.034,295.121,290.400,99600.000,288.855,99388.486,
2004-06-01 07:20:00,291.052,288.027,49.846,296.820,296.543,295.661,290.583,99600.000,288.994,99388.420,
2004-06-01 07:25:00,291.352,288.091,51.744,297.249,297.081,296.244,290.767,99600.000,289.126,99388.358,
2004-06-01 07:30:00,291.557,288.152,52.943,297.471,297.430,296.723,290.950,99600.000,289.249,99388.299,
2004-06-01 07:35:00,291.820,288.211,54.479,297.803,297.673,297.237,291.133,99600.000,289.364,99388.244,
2004-06-01 07:40:00,291.996,288.268,55.402,298.209,297.863,297.720,291.317,99600.000,289.476,99388.190,
2004-06-01 07:45:00,292.252,288.324,56.796,298.675,298.069,298.242,291.500,99600.000,289.588,99388.137,
2004-06-01 07:50:00,292.431,288.378,57.667,299.228,298.270,298.736,291.683,99600.000,289.697,99388.085,
2004-06-01 07:55:00,292.688,288.432,58.722,299.814,298.472,299.282,291.867,99600.000,289.807,99388.033,
2004-06-01 08:00:00,292.874,288.484,58.004,300.397,298.618,299.810,292.050,99600.000,289.916,99387.982,
2004-06-01 08:05:00,293.100,288.489,59.646,301.021,298.758,300.376,292.142,99600.000,289.988,99387.958,
2004-06-01 08:10:00,293.174,288.493,61.080,301.723,298.894,300.973,292.233,99600.000,290.029,99387.945,
2004-06-01 08:15:00,293.400,288.498,63.564,302.434,299.015,301.690,292.325,99600.000,290.081,99387.928,
2004-06-01 08:20:00,293.552,288.503,65.648,303.151,299.105,302.405,292.417,99600.000,290.151,99387.907,
2004-06-01 08:25:00,293.841,288.509,68.879,303.940,299.233,303.254,292.508,99600.000,290.230,99387.882,
2004-06-01 08:30:00,294.018,288.516,71.230,304.681,299.383,303.846,292.600,99600.000,290.310,99387.857,
2004-06-01 08:35:00,294.269,288.523,73.870,305.435,299.568,304.496,292.692,99600.000,290.371,99387.837,
2004-06-01 08:40:00,294.402,288.531,75.760,306.149,299.727,305.100,292.783,99600.000,290.425,99387.819,
2004-06-01 08:45:00,294.642,288.541,78.219,306.887,299.917,305.741,292.875,99600.000,290.481,99387.800,
2004-06-01 08:50:00,294.775,288.552,79.995,307.629,300.202,306.339,292.967,99600.000,290.533,99387.782,
2004-06-01 08:55:00,295.005,288.564,82.341,308.359,300.433,306.986,293.058,99600.000,290.584,99387.763,
2004-06-01 09:00:00,295.134,288.577,84.010,309.110,300.667,307.621,293.150,99600.000,290.632,99387.746,
2004-06-01 09:05:00,295.395,288.678,85.296,309.915,300.949,308.333,293.242,99600.000,290.743,99387.680,
2004-06-01 09:10:00,295.761,288.780,86.088,310.778,301.286,308.876,293.333,99600.000,290.933,99387.588,
2004-06-01 09:15:00,296.108,288.884,86.248,311.656,301.638,309.367,293.425,99600.000,291.134,99387.493,
2004-06-01 09:20:00,296.398,288.988,85.882,312.527,301.984,309.780,293.517,99600.000,291.310,99387.404,
2004-06-01 09:25:00,296.612,289.094,85.090,313.370,302.305,310.074,293.608,99600.000,291.468,99387.319,
2004-06-01 09:30:00,296.831,289.201,84.061,314.136,302.590,310.305,293.700,99600.000,291.617,99387.237,
2004-06-01 09:35:00,296.995,289.309,82.814,314.851,302.843,310.453,293.792,99600.000,291.758,99387.157,
2004-06-01 09:40:00,297.170,289.418,82.435,315.541,303.085,310.602,293.883,99600.000,291.893,99387.078,
2004-06-01 09:45:00,297.309,289.529,83.069,316.198,303.306,310.688,293.975,99600.000,292.027,99386.999,
2004-06-01 09:50:00,297.469,289.640,84.836,316.842,303.525,310.787,294.067,99600.000,292.160,99386.921,
2004-06-01 09:55:00,297.598,289.753,86.377,317.461,303.729,310.844,294.158,99600.000,292.293,99386.841,
2004-06-01 10:00:00,297.746,289.867,88.940,317.950,303.867,310.897,294.250,99600.000,292.423,99386.763,
2004-06-01 10:05:00,297.827,289.928,90.107,318.362,303.955,310.898,294.342,99600.000,292.511,99386.714,
2004-06-01 10:10:00,297.763,289.991,89.966,318.675,303.969,311.070,294.433,99600.000,292.527,99386.687,
2004-06-01 10:15:00,297.853,290.055,90.996,318.991,304.000,311.339,294.525,99600.000,292.566,99386.653,
2004-06-01 10:20:00,297.957,290.120,92.133,319.290,304.034,311.649,294.617,99600.000,292.642,99386.609,
2004-06-01 10:25:00,298.174,290.187,94.166,319.612,304.104,312.076,294.708,99600.000,292.734,99386.560,
2004-06-01 10:30:00,298.302,290.256,95.504,319.903,304.189,312.421,294.800,99600.000,292.825,99386.511,
2004-06-01 10:35:00,298.501,290.326,97.071,320.200,304.306,312.839,294.892,99600.000,292.909,99386.462,
2004-06-01 10:40:00,298.618,290.397,97.841,320.456,304.406,313.224,294.983,99600.000,292.993,99386.414,
2004-06-01 10:45:00,298.816,290.470,98.813,320.719,304.532,313.664,295.075,99600.000,293.079,99386.365,
2004-06-01 10:50:00,298.938,290.545,99.613,320.943,304.639,314.068,295.167,99600.000,293.164,99386.315,
2004-06-01 10:55:00,299.131,290.621,100.688,321.170,304.766,314.516,295.258,99600.000,293.249,99386.265,
2004-06-01 11:00:00,299.252,290.698,96.503,321.475,304.933,314.948,295.350,99600.000,293.333,99386.214,
2004-06-01 11:05:00,299.490,290.922,97.858,321.838,305.156,315.445,295.442,99600.000,293.512,99386.087,
2004-06-01 11:10:00,299.875,291.146,99.802,322.272,305.455,315.799,295.533,99600.000,293.792,99385.928,
2004-06-01 11:15:00,300.074,291.372,101.007,322.659,305.722,316.144,295.625,99600.000,294.033,99385.779,
2004-06-01 11:20:00,300.404,291.598,102.716,323.080,306.032,316.485,295.717,99600.000,294.281,99385.630,
2004-06-01 11:25:00,300.771,291.824,104.639,323.519,306.373,316.704,295.808,99600.000,294.578,99385.467,
2004-06-01 11:30:00,301.152,292.050,106.476,323.764,306.674,316.608,295.900,99600.000,294.872,99385.304,
2004-06-01 11:35:00,301.268,292.276,107.203,323.848,306.876,316.236,295.992,99600.000,295.113,99385.156,
2004-06-01 11:40:00,301.414,292.500,108.077,324.020,306.991,315.870,296.083,99600.000,295.332,99385.014,
2004-06-01 11:45:00,301.454,292.724,108.449,324.007,307.093,315.326,296.175,99600.000,295.543,99384.874,
2004-06-01 11:50:00,301.458,292.946,108.628,323.915,307.167,314.783,296.267,99600.000,295.712,99384.747,
2004-06-01 11:55:00,301.398,293.166,108.520,323.751,307.204,314.157,296.358,99600.000,295.875,99384.623,
2004-06-01 12:00:00,301.438,293.385,114.438,323.409,307.179,313.603,296.450,99600.000,296.046,99384.498,
2004-06-01 12:05:00,301.235,293.306,113.789,322.908,307.043,312.897,296.450,99600.000,295.994,99384.534,
2004-06-01 12:10:00,301.057,293.229,113.218,322.344,306.868,312.005,296.450,99600.000,295.887,99384.592,
2004-06-01 12:15:00,300.299,293.151,110.291,321.522,306.461,311.422,296.450,99600.000,295.580,99384.702,
2004-06-01 12:20:00,300.069,293.075,109.465,320.794,306.148,311.255,296.450,99600.000,295.347,99384.796,
2004-06-01 12:25:00,299.886,292.999,108.800,320.082,305.863,311.282,296.450,99600.000,295.239,99384.856,
2004-06-01 12:30:00,300.191,292.925,110.320,319.860,305.834,311.792,296.450,99600.000,295.211,99384.893,
2004-06-01 12:35:00,300.179,292.851,110.633,319.670,305.782,312.214,296.450,99600.000,295.190,99384.926,
2004-06-01 12:40:00,300.362,292.779,111.736,319.595,305.815,312.687,296.450,99600.000,295.128,99384.970,
2004-06-01 12:45:00,300.214,292.708,111.525,319.445,305.760,313.134,296.450,99600.000,295.045,99385.020,
2004-06-01 12:50:00,300.455,292.638,112.897,319.429,305.834,313.788,296.450,99600.000,294.995,99385.060,
2004-06-01 12:55:00,300.411,292.571,113.128,319.342,305.840,314.369,296.450,99600.000,294.941,99385.101,
2004-06-01 13:00:00,300.513,292.506,112.108,319.462,305.978,315.019,296.450,99600.000,294.853,99385.150,
2004-06-01 13:05:00,300.471,292.589,112.174,319.586,306.105,315.669,296.500,99600.000,294.867,99385.121,
2004-06-01 13:10:00,301.263,292.673,115.793,320.035,306.555,315.919,296.550,99600.000,295.122,99385.022,
2004-06-01 13:15:00,301.329,292.760,116.482,320.315,306.846,315.888,296.600,99600.000,295.359,99384.923,
2004-06-01 13:20:00,301.663,292.848,118.284,320.666,307.212,316.035,296.650,99600.000,295.497,99384.850,
2004-06-01 13:25:00,301.438,292.938,117.982,320.825,307.401,315.822,296.700,99600.000,295.587,99384.791,
2004-06-01 13:30:00,301.747,293.030,119.976,321.031,307.653,315.882,296.750,99600.000,295.682,99384.732,
2004-06-01 13:35:00,301.600,293.124,120.206,321.062,307.749,315.703,296.800,99600.000,295.782,99384.671,
2004-06-01 13:40:00,301.916,293.219,122.400,321.196,307.955,315.734,296.850,99600.000,295.889,99384.607,
2004-06-01 13:45:00,301.784,293.317,122.589,321.175,308.029,315.541,296.900,99600.000,295.990,99384.544,
2004-06-01 13:50:00,302.072,293.416,124.572,321.246,308.202,315.552,296.950,99600.000,296.093,99384.480,
2004-06-01 13:55:00,301.952,293.518,124.749,321.178,308.260,315.354,297.000,99600.000,296.193,99384.416,
2004-06-01 14:00:00,302.215,293.621,126.515,321.047,308.323,315.324,297.050,99600.000,296.296,99384.351,
2004-06-01 14:05:00,302.112,293.759,126.639,320.732,308.368,315.104,297.142,99600.000,296.417,99384.269,
2004-06-01 14:10:00,302.194,293.897,127.593,320.423,308.349,315.210,297.233,99600.000,296.491,99384.199,
2004-06-01 14:15:00,302.124,294.036,127.860,320.030,308.250,315.273,297.325,99600.000,296.575,99384.128,
2004-06-01 14:20:00,302.329,294.176,129.314,319.686,308.205,315.498,297.417,99600.000,296.688,99384.049,
2004-06-01 14:25:00,302.383,294.317,130.094,319.279,308.116,315.717,297.508,99600.000,296.809,99383.968,
2004-06-01 14:30:00,302.582,294.459,131.384,318.845,308.089,315.866,297.600,99600.000,296.930,99383.887,
2004-06-01 14:35:00,302.603,294.601,131.847,318.329,308.019,315.959,297.692,99600.000,297.033,99383.810,
2004-06-01 14:40:00,302.730,294.744,132.756,317.816,307.972,316.103,297.783,99600.000,297.130,99383.735,
2004-06-01 14:45:00,302.734,294.888,133.117,317.248,307.889,316.178,297.875,99600.000,297.223,99383.660,
2004-06-01 14:50:00,302.820,295.032,133.816,316.684,307.822,316.292,297.967,99600.000,297.312,99383.587,
2004-06-01 14:55:00,302.795,295.178,134.000,316.074,307.718,316.348,298.058,99600.000,297.392,99383.515,
2004-06-01 15:00:00,302.824,295.324,136.008,315.533,307.668,316.437,298.150,99600.000,297.466,99383.446,
2004-06-01 15:05:00,302.685,295.309,135.771,314.944,307.573,316.451,298.058,99600.000,297.414,99383.464,
2004-06-01 15:10:00,302.598,295.294,135.670,314.353,307.482,316.429,297.967,99600.000,297.325,99383.496,
2004-06-01 15:15:00,302.168,295.280,134.016,313.634,307.273,316.313,297.875,99600.000,297.169,99383.544,
2004-06-01 15:20:00,301.964,295.268,133.343,312.942,307.098,316.313,297.783,99600.000,297.056,99383.580,
2004-06-01 15:25:00,301.908,295.256,133.307,312.293,306.973,316.328,297.692,99600.000,297.015,99383.597,
2004-06-01 15:30:00,301.871,295.245,133.331,311.639,306.853,316.245,297.600,99600.000,296.967,99383.615,
2004-06-01 15:35:00,301.499,295.234,131.856,310.867,306.628,315.971,297.508,99600.000,296.856,99383.648,
2004-06-01 15:40:00,301.367,295.225,131.428,310.126,306.443,315.751,297.417,99600.000,296.801,99383.667,
2004-06-01 15:45:00,301.382,295.217,131.628,309.428,306.308,315.477,297.325,99600.000,296.807,99383.669,
2004-06-01 15:50:00,301.219,295.209,131.055,308.677,306.134,315.095,297.233,99600.000,296.761,99383.684,
2004-06-01 15:55:00,300.859,295.203,129.610,307.839,305.885,314.592,297.142,99600.000,296.673,99383.710,
2004-06-01 16:00:00,300.746,295.198,125.355,305.858,307.212,314.192,297.050,99600.000,296.639,99383.721,
2004-06-01 16:05:00,300.656,295.159,123.909,305.976,306.720,313.740,296.958,99600.000,296.596,99383.746,
2004-06-01 16:10:00,300.432,295.123,122.617,306.121,306.250,313.152,296.867,99600.000,296.509,99383.783,
2004-06-01 16:15:00,299.909,295.088,120.239,306.200,305.709,312.548,296.775,99600.000,296.350,99383.838,
2004-06-01 16:20:00,299.357,295.056,117.792,306.252,305.140,312.049,296.683,99600.000,296.158,99383.901,
2004-06-01 16:25:00,298.704,295.026,114.009,306.258,304.527,311.576,296.592,99600.000,295.951,99383.969,
2004-06-01 16:30:00,298.009,294.999,107.894,306.238,303.893,311.142,296.500,99600.000,295.735,99384.038,
2004-06-01 16:35:00,297.540,294.978,103.539,306.271,303.315,310.843,296.408,99600.000,295.595,99384.084,
2004-06-01 16:40:00,297.467,294.964,102.748,306.441,302.878,310.619,296.317,99600.000,295.554,99384.101,
2004-06-01 16:45:00,297.518,294.965,103.023,306.624,302.424,310.434,296.225,99600.000,295.562,99384.099,
2004-06-01 16:50:00,297.558,294.995,103.255,306.900,302.085,310.181,296.133,99600.000,295.589,99384.081,
2004-06-01 16:55:00,297.583,295.030,103.377,307.208,301.790,309.889,296.042,99600.000,295.618,99384.061,
2004-06-01 17:00:00,297.596,295.065,88.342,307.610,301.545,309.541,295.950,99600.000,295.644,99384.041,
2004-06-01 17:05:00,297.460,294.990,86.700,308.006,301.280,309.101,295.767,99600.000,295.551,99384.092,
2004-06-01 17:10:00,297.310,294.931,85.388,308.408,301.011,308.639,295.583,99600.000,295.462,99384.138,
2004-06-01 17:15:00,297.215,294.892,84.548,308.834,300.759,308.118,295.400,99600.000,295.407,99384.167,
2004-06-01 17:20:00,297.178,294.897,84.154,309.285,300.530,307.614,295.217,99600.000,295.400,99384.167,
2004-06-01 17:25:00,297.195,294.931,84.208,309.762,300.325,307.049,295.033,99600.000,295.431,99384.147,
2004-06-01 17:30:00,297.247,295.012,84.305,310.103,300.127,306.366,294.850,99600.000,295.505,99384.099,
2004-06-01 17:35:00,297.275,295.096,84.441,310.367,299.927,305.716,294.667,99600.000,295.579,99384.049,
2004-06-01 17:40:00,297.311,295.103,84.694,310.569,299.730,305.024,294.483,99600.000,295.593,99384.042,
2004-06-01 17:45:00,297.867,296.077,89.126,310.865,299.663,304.390,294.300,99600.000,296.382,99383.496,
2004-06-01 17:50:00,298.331,295.562,92.062,311.119,299.617,303.762,294.117,99600.000,296.548,99383.541,
2004-06-01 17:55:00,297.806,295.202,88.367,311.030,299.358,302.938,293.933,99600.000,295.919,99383.909,
2004-06-01 18:00:00,296.821,294.878,82.212,310.631,298.878,301.974,293.750,99600.000,295.313,99384.196,
2004-06-01 18:05:00,296.331,294.613,79.158,310.193,298.401,301.028,293.467,99600.000,294.987,99384.379,
2004-06-01 18:10:00,296.127,294.338,77.326,309.748,297.970,300.212,293.183,99600.000,294.735,99384.545,
2004-06-01 18:15:00,295.904,294.074,75.671,309.242,297.546,299.382,292.900,99600.000,294.483,99384.708,
2004-06-01 18:20:00,295.599,293.803,73.299,308.650,297.108,298.548,292.617,99600.000,294.205,99384.880,
2004-06-01 18:25:00,295.263,293.538,71.005,307.981,296.659,297.743,292.333,99600.000,293.923,99385.052,
2004-06-01 18:30:00,294.935,293.269,68.475,307.254,296.201,296.952,292.050,99600.000,293.639,99385.226,
2004-06-01 18:35:00,294.615,293.004,66.230,306.478,295.744,296.194,291.767,99600.000,293.360,99385.397,
2004-06-01 18:40:00,294.297,292.736,63.732,305.618,295.288,295.448,291.483,99600.000,293.080,99385.571,
2004-06-01 18:45:00,293.976,292.472,61.371,304.453,294.847,294.738,291.200,99600.000,292.802,99385.742,
2004-06-01 18:50:00,293.644,292.204,58.770,303.244,294.354,294.038,290.917,99600.000,292.522,99385.916,
2004-06-01 18:55:00,293.308,291.940,56.389,302.036,293.888,293.376,290.633,99600.000,292.242,99386.089,
2004-06-01 19:00:00,292.973,291.673,53.334,300.843,293.447,292.746,290.350,99600.000,291.961,99386.264,
2004-06-01 19:05:00,292.668,291.455,51.468,299.636,293.027,292.169,290.075,99600.000,291.720,99386.410,
2004-06-01 19:10:00,292.386,291.239,49.880,296.748,292.428,291.366,289.800,99600.000,291.493,99386.551,
2004-06-01 19:15:00,292.050,291.029,47.731,295.302,291.990,290.845,289.525,99600.000,291.263,99386.692,
2004-06-01 19:20:00,291.756,290.821,45.962,294.260,291.615,290.333,289.250,99600.000,291.039,99386.830,
2004-06-01 19:25:00,291.496,290.620,44.459,293.449,291.283,289.908,288.975,99600.000,290.826,99386.963,
2004-06-01 19:30:00,291.256,290.422,42.836,292.792,290.985,289.486,288.700,99600.000,290.620,99387.093,
2004-06-01 19:35:00,291.653,290.230,45.272,292.431,290.893,289.231,288.425,99600.000,290.563,99387.177,
2004-06-01 19:40:00,292.080,290.043,47.818,292.229,290.905,289.028,288.150,99600.000,290.514,99387.260,
2004-06-01 19:45:00,292.121,289.863,48.066,292.020,290.868,288.933,287.875,99600.000,290.421,99387.350,
2004-06-01 19:50:00,291.877,289.689,46.651,291.759,290.747,288.809,287.600,99600.000,290.265,99387.455,
2004-06-01 19:55:00,291.603,289.523,44.981,291.485,290.587,288.703,287.325,99600.000,290.070,99387.570,
2004-06-01 20:00:00,291.328,289.364,43.292,291.194,290.389,288.524,287.050,99600.000,289.877,99387.683,
2004-06-01 20:05:00,291.120,289.336,42.044,290.919,290.190,288.354,286.908,99600.000,289.763,99387.730,
2004-06-01 20:10:00,290.950,289.315,41.054,290.661,289.998,288.183,286.767,99600.000,289.699,99387.755,
2004-06-01 20:15:00,290.832,289.304,40.421,290.429,289.821,288.004,286.625,99600.000,289.662,99387.770,
2004-06-01 20:20:00,290.727,289.302,39.894,290.214,289.653,287.823,286.483,99600.000,289.636,99387.779,
2004-06-01 20:25:00,290.644,289.310,39.529,290.018,289.498,287.644,286.342,99600.000,289.619,99387.781,
