cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],GasTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-06 03:30:00,287.265,0.007,99555.618,0.051,0.000,0.000,2413257.665,29339.856,293.890,289.428,278.724,284.250,98450.000,286.689,99389.650,
2004-06-06 03:35:00,287.353,0.007,99555.553,0.051,0.000,0.000,2413257.665,29339.856,293.855,289.407,278.488,284.250,98458.333,286.735,99389.624,
2004-06-06 03:40:00,287.442,0.007,99555.488,0.051,0.000,0.000,2413257.665,29339.856,293.826,289.391,278.204,284.250,98466.667,286.780,99389.597,
2004-06-06 03:45:00,287.523,0.007,99555.424,0.051,0.000,0.000,2413257.665,29339.856,293.801,289.379,277.913,284.250,98475.000,286.824,99389.570,
2004-06-06 03:50:00,287.593,0.007,99555.363,0.051,0.000,0.000,2413257.665,29339.856,293.779,289.370,277.642,284.250,98483.333,286.869,99389.541,
2004-06-06 03:55:00,287.647,0.007,99555.303,0.051,0.000,0.000,2413257.665,29339.856,293.757,289.363,277.404,284.250,98491.667,286.915,99389.511,
2004-06-06 04:00:00,287.278,0.007,99555.628,0.051,0.000,0.000,2413257.665,29339.856,293.735,289.358,277.206,284.250,98500.000,286.706,99389.680,
2004-06-06 04:05:00,286.792,0.007,99556.033,0.051,0.000,0.000,2413257.665,29339.856,295.132,289.350,278.203,284.392,98500.000,286.391,99389.856,
2004-06-06 04:10:00,286.496,0.007,99556.341,0.051,0.000,0.000,2413257.665,29339.856,296.572,289.341,279.584,284.533,98500.000,286.144,99390.003,
2004-06-06 04:15:00,286.326,0.007,99556.561,0.051,0.000,0.000,2413257.665,29339.856,298.004,289.327,281.345,284.675,98500.000,285.965,99390.121,
2004-06-06 04:20:00,286.228,0.007,99556.731,0.051,0.000,0.000,2413257.665,29339.856,299.445,289.324,283.383,284.817,98500.000,285.823,99390.219,
2004-06-06 04:25:00,286.153,0.007,99556.867,0.051,0.000,0.000,2413257.665,29339.856,301.073,289.327,285.576,284.958,98500.000,285.709,99390.299,
2004-06-06 04:30:00,286.116,0.007,99556.963,0.051,0.000,0.000,2413257.665,29339.856,302.901,289.329,287.440,285.100,98500.000,285.627,99390.360,
2004-06-06 04:35:00,286.098,0.007,99557.025,0.051,0.000,0.000,2413257.665,29339.856,304.896,289.330,288.214,285.242,98500.000,285.572,99390.401,
2004-06-06 04:40:00,286.102,0.007,99557.058,0.051,0.000,0.000,2413257.665,29339.856,307.034,289.330,288.791,285.383,98500.000,285.542,99390.426,
2004-06-06 04:45:00,286.559,0.008,99556.907,0.051,0.000,0.000,2413257.665,29339.856,309.294,289.329,289.313,285.525,98500.000,285.614,99390.422,
2004-06-06 04:50:00,286.602,0.008,99556.878,0.051,0.000,0.000,2413257.665,29339.856,311.365,289.316,288.902,285.667,98500.000,285.642,99390.427,
2004-06-06 04:55:00,286.748,0.007,99556.829,0.082,0.000,0.000,2681397.405,46943.769,313.164,289.337,290.706,285.808,98500.000,285.677,99390.426,
2004-06-06 05:00:00,286.893,0.007,99556.739,0.082,0.000,0.000,2681397.405,46943.769,314.595,289.371,294.669,285.950,98500.000,285.747,99390.415,
2004-06-06 05:05:00,287.215,0.007,99556.524,0.082,0.000,0.000,2681397.405,46943.769,315.852,289.414,297.734,286.183,98500.000,285.899,99390.344,
2004-06-06 05:10:00,287.448,0.007,99556.323,0.082,0.000,0.000,2681397.405,46943.769,316.771,289.471,299.981,286.417,98500.000,286.057,99390.267,
2004-06-06 05:15:00,287.640,0.007,99556.157,0.082,0.000,0.000,2681397.405,46943.769,317.481,289.544,301.602,286.650,98500.000,286.191,99390.198,
2004-06-06 05:20:00,287.758,0.007,99556.033,0.082,0.000,0.000,2681397.405,46943.769,318.017,289.631,302.854,286.883,98500.000,286.290,99390.140,
2004-06-06 05:25:00,287.898,0.007,99555.910,0.082,0.000,0.000,2681397.405,46943.769,318.440,289.724,303.937,287.117,98500.000,286.383,99390.084,
2004-06-06 05:30:00,288.026,0.007,99555.790,42.122,4951610.266,0.000,3823435.463,46943.769,318.769,289.823,304.937,287.350,98500.000,286.475,99390.029,
2004-06-06 05:35:00,288.291,0.007,99555.588,42.918,5045358.387,0.000,3845057.505,46943.769,319.036,289.927,305.916,287.583,98500.000,286.626,99389.956,
2004-06-06 05:40:00,288.448,0.007,99555.449,43.131,5070452.686,0.000,3850845.247,46943.769,319.247,290.036,306.888,287.817,98500.000,286.734,99389.895,
2004-06-06 05:45:00,288.578,0.007,99555.334,43.207,5079372.464,0.000,3852902.502,46943.769,319.424,290.157,307.908,288.050,98500.000,286.820,99389.839,
2004-06-06 05:50:00,288.698,0.007,99555.219,43.236,5082876.806,0.000,3853710.742,46943.769,319.563,290.283,308.916,288.283,98500.000,286.907,99389.784,
2004-06-06 05:55:00,288.834,0.007,99555.097,98.281,11567313.645,0.000,5349279.508,41075.798,319.667,290.412,309.908,288.517,98500.000,287.000,99389.726,
2004-06-06 06:00:00,289.099,0.007,99554.888,98.797,11628200.370,0.000,5363322.406,41075.798,319.742,290.544,310.898,288.750,98500.000,287.158,99389.649,
2004-06-06 06:05:00,289.351,0.007,99554.572,97.327,11455035.741,0.000,5323383.763,41075.798,319.790,290.679,311.891,289.117,98500.000,287.407,99389.475,
2004-06-06 06:10:00,289.677,0.007,99554.199,96.498,11357368.124,0.000,5300857.730,41075.798,319.711,290.824,312.701,289.483,98500.000,287.708,99389.282,
2004-06-06 06:15:00,290.053,0.007,99553.803,96.147,11316062.145,0.000,5291330.930,41075.798,319.541,290.974,313.413,289.850,98500.000,288.022,99389.086,
2004-06-06 06:20:00,290.348,0.008,99553.447,95.533,11243696.740,0.000,5274640.593,41075.798,319.322,291.133,314.106,290.217,98500.000,288.311,99388.895,
2004-06-06 06:25:00,290.553,0.008,99553.137,94.575,11130927.309,0.000,5248631.481,41075.798,319.068,291.301,314.782,290.583,98500.000,288.568,99388.713,
2004-06-06 06:30:00,290.649,0.008,99552.877,93.158,10964001.258,0.000,5210131.702,41075.798,318.782,291.475,315.422,290.950,98500.000,288.794,99388.539,
2004-06-06 06:35:00,290.791,0.008,99552.592,92.125,10842267.756,0.000,5182055.120,41075.798,318.468,291.646,316.026,291.317,98500.000,289.036,99388.359,
2004-06-06 06:40:00,291.050,0.008,99552.245,91.857,10810723.297,0.000,5174779.714,41075.798,318.127,291.811,316.600,291.683,98500.000,289.321,99388.167,
2004-06-06 06:45:00,291.432,0.008,99551.836,92.371,10871273.438,0.000,5188744.983,41075.798,317.774,291.972,317.180,292.050,98500.000,289.650,99387.961,
2004-06-06 06:50:00,291.771,0.008,99551.444,92.741,10914829.608,0.000,5198790.766,41075.798,317.421,292.138,317.772,292.417,98500.000,289.971,99387.756,
2004-06-06 06:55:00,291.985,0.008,99551.112,108.422,12747399.644,0.000,6694013.187,111491.451,317.077,292.315,318.373,292.783,98500.000,290.254,99387.561,
2004-06-06 07:00:00,292.101,0.008,99550.821,107.744,12667538.184,0.000,6675593.962,111491.451,316.734,292.499,318.953,293.150,98500.000,290.510,99387.372,
2004-06-06 07:05:00,292.175,0.008,99550.624,106.967,12575975.838,0.000,6654476.047,111491.451,316.382,292.681,319.503,293.425,98500.000,290.685,99387.244,
2004-06-06 07:10:00,292.283,0.008,99550.421,106.445,12514486.805,0.000,6640294.233,111491.451,316.019,292.864,320.047,293.700,98500.000,290.858,99387.117,
2004-06-06 07:15:00,292.502,0.008,99550.156,106.634,12536724.317,0.000,6645423.087,111491.451,315.635,293.043,320.484,293.975,98500.000,291.077,99386.976,
2004-06-06 07:20:00,292.858,0.008,99549.825,107.656,12657136.802,0.000,6673194.990,111491.451,315.250,293.222,320.887,294.250,98500.000,291.342,99386.822,
2004-06-06 07:25:00,293.235,0.008,99549.482,108.849,12797622.648,0.000,6705596.608,111491.451,314.874,293.408,321.299,294.525,98500.000,291.617,99386.664,
2004-06-06 07:30:00,293.573,0.008,99549.158,109.953,12927689.268,0.000,6735595.138,111491.451,314.519,293.609,321.734,294.800,98500.000,291.880,99386.509,
2004-06-06 07:35:00,293.891,0.008,99548.843,111.355,13092873.403,0.000,6773693.162,111491.451,314.183,293.824,322.166,295.075,98500.000,292.136,99386.355,
2004-06-06 07:40:00,294.192,0.008,99548.535,112.697,13250888.408,0.000,6810137.700,111491.451,313.893,294.046,322.587,295.350,98500.000,292.389,99386.202,
2004-06-06 07:45:00,294.478,0.008,99548.233,113.983,13402385.425,0.000,6845078.932,111491.451,313.634,294.273,322.998,295.625,98500.000,292.638,99386.049,
2004-06-06 07:50:00,294.730,0.008,99547.945,115.109,13535007.660,0.000,6875666.888,111491.451,313.400,294.503,323.404,295.900,98500.000,292.879,99385.898,
2004-06-06 07:55:00,294.957,0.008,99547.669,207.885,24443180.609,0.000,15290599.250,205378.990,313.184,294.734,323.807,296.175,98500.000,293.112,99385.749,
2004-06-06 08:00:00,295.354,0.008,99547.287,209.997,24691849.430,0.000,15347952.160,205378.990,312.981,294.966,324.205,296.450,98500.000,293.428,99385.576,
2004-06-06 08:05:00,295.446,0.008,99547.166,210.377,24736648.910,0.000,15358284.700,205378.990,312.788,295.197,324.600,296.592,98500.000,293.538,99385.510,
2004-06-06 08:10:00,295.559,0.008,99547.054,210.877,24795552.469,0.000,15371870.201,205378.990,312.612,295.424,325.069,296.733,98500.000,293.626,99385.452,
2004-06-06 08:15:00,295.852,0.008,99546.852,212.381,24972709.038,0.000,15412729.544,205378.990,312.427,295.634,325.423,296.875,98500.000,293.779,99385.376,
2004-06-06 08:20:00,296.179,0.008,99546.624,214.077,25172502.204,0.000,15458809.786,205378.990,312.242,295.829,325.716,297.017,98500.000,293.956,99385.291,
2004-06-06 08:25:00,296.461,0.008,99546.416,215.522,25342672.350,0.000,15498057.783,205378.990,312.067,296.024,325.996,297.158,98500.000,294.122,99385.210,
2004-06-06 08:30:00,296.710,0.008,99546.226,216.782,25490990.564,0.000,15532265.856,205378.990,311.902,296.221,326.261,297.300,98500.000,294.274,99385.132,
2004-06-06 08:35:00,296.944,0.008,99546.043,217.963,25630143.258,0.000,15564359.996,205378.990,311.740,296.419,326.499,297.442,98500.000,294.421,99385.055,
2004-06-06 08:40:00,297.156,0.008,99545.868,219.017,25754292.420,0.000,15592993.725,205378.990,311.581,296.615,326.715,297.583,98500.000,294.563,99384.978,
2004-06-06 08:45:00,297.344,0.008,99545.704,219.933,25862219.034,0.000,15617885.890,205378.990,311.422,296.809,326.914,297.725,98500.000,294.698,99384.904,
2004-06-06 08:50:00,297.502,0.008,99545.554,220.679,25949998.134,0.000,15638131.238,205378.990,311.263,297.000,327.103,297.867,98500.000,294.824,99384.831,
2004-06-06 08:55:00,297.633,0.008,99545.416,221.307,26020397.220,0.000,15654368.064,222982.903,311.103,297.187,327.282,298.008,98500.000,294.941,99384.761,
2004-06-06 09:00:00,297.733,0.008,99545.292,221.724,26069507.135,0.000,15665694.762,222982.903,310.940,297.371,327.453,298.150,98500.000,295.048,99384.692,
2004-06-06 09:05:00,297.863,0.008,99545.077,222.046,26107480.245,0.000,15674452.870,222982.903,310.774,297.549,327.619,298.383,98491.667,295.235,99384.561,
2004-06-06 09:10:00,298.078,0.008,99544.807,222.627,26175859.661,0.000,15690223.880,222982.903,310.593,297.712,327.715,298.617,98483.333,295.471,99384.415,
2004-06-06 09:15:00,298.354,0.008,99544.512,223.384,26265069.353,0.000,15710799.179,222982.903,310.387,297.863,327.825,298.850,98475.000,295.722,99384.265,
2004-06-06 09:20:00,298.619,0.008,99544.224,224.078,26346761.668,0.000,15729640.673,222982.903,310.156,298.010,327.999,299.083,98466.667,295.967,99384.116,
2004-06-06 09:25:00,298.882,0.008,99543.940,224.762,26427355.617,0.000,15748228.839,222982.903,309.910,298.156,328.218,299.317,98458.333,296.210,99383.968,
2004-06-06 09:30:00,299.148,0.008,99543.652,225.466,26510226.096,0.000,15767342.064,222982.903,309.653,298.304,328.453,299.550,98450.000,296.456,99383.820,
2004-06-06 09:35:00,299.421,0.008,99543.361,226.207,26597515.175,0.000,15787474.394,222982.903,309.387,298.452,328.698,299.783,98441.667,296.704,99383.670,
2004-06-06 09:40:00,299.688,0.008,99543.072,228.771,26899503.175,0.000,15857124.825,222982.903,309.114,298.599,328.951,300.017,98433.333,296.952,99383.521,
2004-06-06 09:45:00,299.959,0.008,99542.781,231.378,27206621.544,0.000,15927958.523,222982.903,308.987,298.743,329.210,300.250,98425.000,297.202,99383.371,
2004-06-06 09:50:00,300.229,0.008,99542.490,233.977,27512723.625,0.000,15998557.824,222982.903,308.968,298.883,329.469,300.483,98416.667,297.453,99383.220,
2004-06-06 09:55:00,300.496,0.008,99542.200,236.566,27816501.030,0.000,16068620.963,228850.874,309.029,299.021,329.733,300.717,98408.333,297.704,99383.070,
2004-06-06 10:00:00,300.760,0.008,99541.911,239.122,28117439.927,0.000,16138029.429,228850.874,309.150,299.156,329.998,300.950,98400.000,297.953,99382.919,
2004-06-06 10:05:00,300.947,0.008,99541.750,241.812,28434304.804,0.000,16211111.059,228850.874,309.319,299.288,330.264,301.042,98400.000,298.094,99382.847,
2004-06-06 10:10:00,301.142,0.008,99541.599,244.253,28721877.918,0.000,16277436.845,228850.874,309.543,299.448,330.485,301.133,98400.000,298.215,99382.783,
2004-06-06 10:15:00,301.342,0.008,99541.432,246.625,29001225.224,0.000,16341865.432,228850.874,309.778,299.624,330.538,301.225,98400.000,298.354,99382.711,
2004-06-06 10:20:00,301.546,0.008,99541.258,248.975,29278008.199,0.000,16405702.583,228850.874,310.019,299.811,330.473,301.317,98400.000,298.504,99382.635,
2004-06-06 10:25:00,301.718,0.008,99541.094,251.119,29530531.334,0.000,16463944.451,228850.874,310.261,300.005,330.324,301.408,98400.000,298.649,99382.559,
2004-06-06 10:30:00,301.875,0.008,99540.938,253.144,29769042.226,0.000,16518954.539,228850.874,310.505,300.205,330.129,301.500,98400.000,298.787,99382.484,
2004-06-06 10:35:00,302.012,0.008,99540.790,255.021,29990146.728,0.000,16569950.021,228850.874,310.749,300.408,329.897,301.592,98400.000,298.921,99382.409,
2004-06-06 10:40:00,302.143,0.009,99540.643,256.838,30204115.069,0.000,16619299.622,228850.874,310.991,300.612,329.647,301.683,98400.000,299.054,99382.334,
2004-06-06 10:45:00,302.262,0.009,99540.501,258.551,30405862.893,0.000,16665830.686,228850.874,311.232,300.818,329.386,301.775,98400.000,299.184,99382.260,
2004-06-06 10:50:00,302.377,0.009,99540.361,260.205,30600662.976,0.000,16710759.325,228850.874,311.469,301.023,329.124,301.867,98400.000,299.312,99382.185,
2004-06-06 10:55:00,302.482,0.009,99540.225,261.862,30786272.852,0.000,16753568.336,275794.643,311.704,301.229,328.863,301.958,98400.000,299.438,99382.110,
2004-06-06 11:00:00,302.586,0.009,99540.089,263.399,30967296.142,0.000,16795319.499,275794.643,311.935,301.433,328.607,302.050,98400.000,299.564,99382.035,
2004-06-06 11:05:00,302.715,0.009,99539.904,264.543,31102062.832,0.000,16826402.052,275794.643,312.162,301.638,328.355,302.192,98391.667,299.732,99381.929,
2004-06-06 11:10:00,302.865,0.009,99539.702,265.801,31250252.071,0.000,16860580.378,275794.643,312.375,301.810,328.104,302.333,98383.333,299.918,99381.816,
2004-06-06 11:15:00,303.013,0.009,99539.501,267.033,31395351.664,0.000,16894046.109,275794.643,312.577,301.961,327.863,302.475,98375.000,300.103,99381.703,
2004-06-06 11:20:00,303.158,0.009,99539.304,268.246,31538204.606,0.000,16926993.674,275794.643,312.775,302.096,327.641,302.617,98366.667,300.284,99381.592,
2004-06-06 11:25:00,303.297,0.009,99539.110,269.412,31675538.826,0.000,16958668.401,275794.643,312.969,302.220,327.428,302.758,98358.333,300.463,99381.481,
2004-06-06 11:30:00,303.438,0.009,99538.915,270.589,31814150.625,0.000,16990637.789,275794.643,313.162,302.335,327.221,302.900,98350.000,300.642,99381.369,
2004-06-06 11:35:00,303.576,0.009,99538.721,271.743,31950006.546,0.000,17021971.562,275794.643,313.354,302.444,327.020,303.042,98341.667,300.821,99381.258,
2004-06-06 11:40:00,303.717,0.009,99538.526,272.906,32087002.115,0.000,17053568.183,275794.643,313.545,302.546,326.828,303.183,98333.333,301.000,99381.146,
2004-06-06 11:45:00,303.854,0.010,99538.333,274.043,32220974.035,0.000,17084467.431,275794.643,313.736,302.644,326.642,303.325,98325.000,301.178,99381.034,
2004-06-06 11:50:00,303.995,0.010,99538.139,275.193,32356422.580,0.000,17115707.247,275794.643,313.927,302.738,326.465,303.467,98316.667,301.356,99380.923,
2004-06-06 11:55:00,304.132,0.010,99537.946,259.113,30450478.882,0.000,16139841.424,334474.354,314.119,302.829,326.293,303.608,98308.333,301.534,99380.811,
2004-06-06 12:00:00,304.227,0.010,99537.778,259.992,30553923.853,0.000,16163699.945,334474.354,314.311,302.917,326.128,303.750,98300.000,301.690,99380.705,
2004-06-06 12:05:00,304.294,0.010,99537.688,260.693,30636526.986,0.000,16182751.509,334474.354,314.503,303.002,325.969,303.792,98300.000,301.778,99380.654,
2004-06-06 12:10:00,304.306,0.010,99537.633,261.084,30682550.485,0.000,16193366.356,334474.354,314.686,303.086,325.739,303.833,98300.000,301.830,99380.615,
2004-06-06 12:15:00,304.366,0.010,99537.561,261.728,30758402.163,0.000,16210860.767,334474.354,314.866,303.166,325.614,303.875,98300.000,301.893,99380.573,
2004-06-06 12:20:00,304.437,0.010,99537.475,262.428,30840852.319,0.000,16229877.049,334474.354,315.036,303.239,325.520,303.917,98300.000,301.970,99380.527,
2004-06-06 12:25:00,304.533,0.010,99537.379,263.252,30937963.819,0.000,16252274.819,334474.354,315.205,303.308,325.459,303.958,98300.000,302.055,99380.478,
2004-06-06 12:30:00,304.600,0.010,99537.294,263.915,31016031.857,0.000,16270280.410,334474.354,315.371,303.377,325.403,304.000,98300.000,302.133,99380.431,
2004-06-06 12:35:00,304.679,0.010,99537.207,264.632,31100470.202,0.000,16289755.247,334474.354,315.539,303.445,325.356,304.042,98300.000,302.210,99380.384,
2004-06-06 12:40:00,304.740,0.010,99537.124,265.251,31173416.178,0.000,16306579.488,334474.354,315.703,303.512,325.298,304.083,98300.000,302.286,99380.337,
2004-06-06 12:45:00,304.819,0.010,99537.037,265.956,31256394.723,0.000,16325717.637,334474.354,315.866,303.576,325.248,304.125,98300.000,302.364,99380.290,
2004-06-06 12:50:00,304.882,0.010,99536.953,266.574,31329204.265,0.000,16342510.410,334474.354,316.026,303.640,325.194,304.167,98300.000,302.440,99380.242,
2004-06-06 12:55:00,304.959,0.010,99536.866,284.538,33448637.571,0.000,17367615.418,316870.441,316.186,303.701,325.147,304.208,98300.000,302.519,99380.195,
2004-06-06 13:00:00,305.067,0.010,99536.756,285.402,33550441.737,0.000,17391095.503,316870.441,316.343,303.761,325.095,304.250,98300.000,302.617,99380.141,
2004-06-06 13:05:00,305.150,0.010,99536.662,286.456,33674612.053,0.000,17419734.112,316870.441,316.500,303.820,325.048,304.300,98291.667,302.702,99380.091,
2004-06-06 13:10:00,305.261,0.010,99536.554,287.740,33825836.071,0.000,17454612.378,316870.441,316.690,303.874,325.139,304.350,98283.333,302.797,99380.038,
2004-06-06 13:15:00,305.336,0.010,99536.457,288.841,33955437.354,0.000,17484503.584,316870.441,316.903,303.926,325.137,304.400,98275.000,302.889,99379.984,
2004-06-06 13:20:00,305.400,0.010,99536.369,289.891,34079188.763,0.000,17513045.575,316870.441,317.141,303.975,325.101,304.450,98266.667,302.972,99379.933,
2004-06-06 13:25:00,305.448,0.010,99536.287,290.871,34194556.007,0.000,17539653.845,316870.441,317.389,304.022,325.040,304.500,98258.333,303.049,99379.882,
2004-06-06 13:30:00,305.514,0.010,99536.198,291.970,34323972.954,0.000,17569502.535,316870.441,317.652,304.065,324.976,304.550,98250.000,303.131,99379.831,
2004-06-06 13:35:00,305.573,0.010,99536.109,293.043,34450377.123,0.000,17598656.358,316870.441,317.921,304.105,324.906,304.600,98241.667,303.214,99379.778,
2004-06-06 13:40:00,305.643,0.010,99536.017,294.193,34585887.856,0.000,17629910.517,316870.441,318.202,304.142,324.847,304.650,98233.333,303.300,99379.725,
2004-06-06 13:45:00,305.701,0.010,99535.928,295.298,34716040.641,0.000,17659928.921,316870.441,318.491,304.177,324.783,304.700,98225.000,303.383,99379.672,
2004-06-06 13:50:00,305.770,0.010,99535.836,296.491,34856555.264,0.000,17692337.175,316870.441,318.790,304.210,324.725,304.750,98216.667,303.468,99379.618,
2004-06-06 13:55:00,305.831,0.010,99535.745,297.458,34994511.211,0.000,17724155.298,199511.018,319.097,304.243,324.665,304.800,98208.333,303.553,99379.564,
2004-06-06 14:00:00,305.903,0.010,99535.650,298.713,35142319.739,0.000,17758245.817,199511.018,319.415,304.275,324.614,304.850,98200.000,303.641,99379.509,
2004-06-06 14:05:00,305.966,0.010,99535.558,299.387,35221647.011,0.000,17776541.838,199511.018,319.742,304.307,324.562,304.892,98200.000,303.726,99379.455,
2004-06-06 14:10:00,305.984,0.010,99535.489,299.796,35269893.252,0.000,17787669.338,199511.018,320.026,304.348,324.329,304.933,98200.000,303.792,99379.406,
2004-06-06 14:15:00,306.065,0.010,99535.395,300.544,35358001.828,0.000,17807990.676,199511.018,320.286,304.391,324.215,304.975,98200.000,303.875,99379.353,
2004-06-06 14:20:00,306.160,0.010,99535.288,301.349,35452765.751,0.000,17829847.002,199511.018,320.521,304.434,324.128,305.017,98200.000,303.972,99379.296,
2004-06-06 14:25:00,306.269,0.010,99535.176,302.226,35556075.444,0.000,17853674.321,199511.018,320.749,304.478,324.068,305.058,98200.000,304.073,99379.239,
2004-06-06 14:30:00,306.342,0.010,99535.080,302.884,35633575.037,0.000,17871548.806,199511.018,320.965,304.527,323.997,305.100,98200.000,304.162,99379.184,
2004-06-06 14:35:00,306.426,0.010,99534.983,303.599,35717727.257,0.000,17890957.652,199511.018,321.178,304.578,323.926,305.142,98200.000,304.249,99379.131,
2004-06-06 14:40:00,306.493,0.010,99534.890,304.205,35789105.039,0.000,17907420.204,199511.018,321.379,304.631,323.840,305.183,98200.000,304.334,99379.078,
2004-06-06 14:45:00,306.580,0.010,99534.792,304.909,35872055.604,0.000,17926551.900,199511.018,321.576,304.682,323.764,305.225,98200.000,304.423,99379.024,
2004-06-06 14:50:00,306.648,0.010,99534.699,305.499,35941548.800,0.000,17942579.792,199511.018,321.765,304.735,323.681,305.267,98200.000,304.508,99378.972,
2004-06-06 14:55:00,306.728,0.010,99534.605,306.134,36017555.701,0.000,17960110.004,193643.047,321.950,304.786,323.604,305.308,98200.000,304.594,99378.919,
2004-06-06 15:00:00,306.790,0.010,99534.517,306.673,36081084.325,0.000,17974762.228,193643.047,322.127,304.838,323.518,305.350,98200.000,304.676,99378.868,
2004-06-06 15:05:00,306.725,0.010,99534.630,307.004,36120030.550,0.000,17983744.775,193643.047,322.300,304.889,323.434,305.167,98191.667,304.577,99378.940,
2004-06-06 15:10:00,306.606,0.010,99534.786,307.065,36127241.138,0.000,17985407.823,193643.047,322.516,304.928,323.448,304.983,98183.333,304.431,99379.029,
2004-06-06 15:15:00,306.485,0.010,99534.941,307.138,36135763.808,0.000,17987373.490,193643.047,322.756,304.949,323.414,304.800,98175.000,304.286,99379.116,
2004-06-06 15:20:00,306.360,0.010,99535.093,307.219,36145407.395,0.000,17989597.684,193643.047,323.010,304.953,323.336,304.617,98166.667,304.147,99379.201,
2004-06-06 15:25:00,306.245,0.010,99535.242,307.385,36164884.633,0.000,17994089.909,193643.047,323.276,304.942,323.250,304.433,98158.333,304.010,99379.285,
2004-06-06 15:30:00,306.125,0.010,99535.391,307.559,36185360.328,0.000,17998812.418,193643.047,323.554,304.920,323.164,304.250,98150.000,303.873,99379.368,
2004-06-06 15:35:00,306.012,0.010,99535.537,307.802,36214054.450,0.000,18005430.422,193643.047,323.846,304.890,323.080,304.067,98141.667,303.738,99379.451,
2004-06-06 15:40:00,305.893,0.011,99535.685,308.058,36244199.722,0.000,18012383.120,193643.047,324.150,304.853,322.993,303.883,98133.333,303.603,99379.533,
2004-06-06 15:45:00,305.781,0.011,99535.829,308.393,36283682.152,0.000,18021489.337,193643.047,324.468,304.811,322.908,303.700,98125.000,303.471,99379.615,
2004-06-06 15:50:00,305.666,0.011,99535.973,308.759,36326798.325,0.000,18031433.639,193643.047,324.800,304.764,322.823,303.517,98116.667,303.339,99379.695,
2004-06-06 15:55:00,305.558,0.011,99536.114,309.327,36380467.377,0.000,18043811.855,258190.730,325.148,304.713,322.741,303.333,98108.333,303.210,99379.775,
2004-06-06 16:00:00,305.446,0.011,99536.254,309.822,36438701.541,0.000,18057242.967,258190.730,325.512,304.659,322.660,303.150,98100.000,303.081,99379.854,
2004-06-06 16:05:00,305.411,0.011,99536.286,309.447,36394500.312,0.000,18047048.407,258190.730,325.894,304.601,322.582,303.058,98100.000,303.048,99379.867,
2004-06-06 16:10:00,305.378,0.011,99536.305,309.074,36350651.298,0.000,18036935.082,258190.730,326.184,304.543,322.253,302.967,98100.000,303.032,99379.875,
2004-06-06 16:15:00,305.330,0.011,99536.335,308.610,36296019.023,0.000,18024334.709,258190.730,326.406,304.485,321.827,302.875,98100.000,303.009,99379.885,
2004-06-06 16:20:00,305.264,0.011,99536.376,308.038,36228630.488,0.000,18008792.235,258190.730,326.582,304.427,321.365,302.783,98100.000,302.974,99379.898,
2004-06-06 16:25:00,305.191,0.011,99536.420,307.429,36156890.415,0.000,17992246.124,258190.730,326.720,304.368,320.875,302.692,98100.000,302.936,99379.913,
2004-06-06 16:30:00,305.116,0.011,99536.467,306.803,36083101.266,0.000,17975227.415,258190.730,326.832,304.306,320.369,302.600,98100.000,302.897,99379.929,
2004-06-06 16:35:00,305.041,0.011,99536.514,306.173,36008938.259,0.000,17958122.479,258190.730,326.918,304.241,319.853,302.508,98100.000,302.857,99379.946,
2004-06-06 16:40:00,304.961,0.011,99536.564,305.527,35932811.514,0.000,17940564.627,258190.730,326.990,304.172,319.332,302.417,98100.000,302.815,99379.964,
2004-06-06 16:45:00,304.879,0.011,99536.617,304.877,35856328.234,0.000,17922924.544,258190.730,327.046,304.100,318.804,302.325,98100.000,302.771,99379.983,
2004-06-06 16:50:00,304.792,0.011,99536.672,304.218,35778710.516,0.000,17905022.814,258190.730,327.094,304.026,318.271,302.233,98100.000,302.724,99380.003,
2004-06-06 16:55:00,304.705,0.010,99536.730,277.342,32634831.171,0.000,15571080.886,152567.249,327.134,303.948,317.732,302.142,98100.000,302.675,99380.024,
2004-06-06 17:00:00,304.545,0.010,99536.829,276.299,32511890.973,0.000,15542725.992,152567.249,327.170,303.868,317.188,302.050,98100.000,302.591,99380.055,
2004-06-06 17:05:00,304.393,0.010,99536.971,275.497,32417521.487,0.000,15520960.639,152567.249,327.203,303.785,316.639,301.867,98091.667,302.468,99380.124,
2004-06-06 17:10:00,304.203,0.010,99537.135,274.582,32309677.689,0.000,15496087.574,152567.249,327.255,303.687,316.049,301.683,98083.333,302.324,99380.201,
2004-06-06 17:15:00,304.045,0.010,99537.289,273.963,32236815.049,0.000,15479282.555,152567.249,327.340,303.577,315.526,301.500,98075.000,302.184,99380.276,
2004-06-06 17:20:00,303.894,0.010,99537.435,273.533,32186177.297,0.000,15467603.477,152567.249,327.450,303.457,315.021,301.317,98066.667,302.054,99380.349,
2004-06-06 17:25:00,303.761,0.010,99537.573,273.411,32171811.128,0.000,15464290.068,152567.249,327.602,303.328,314.532,301.133,98058.333,301.929,99380.419,
2004-06-06 17:30:00,303.612,0.010,99537.716,273.465,32178170.872,0.000,15465756.878,152567.249,327.795,303.194,314.043,300.950,98050.000,301.802,99380.491,
