cur_datetime,canTemp,ForcTemp_K,sensWaste,wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-01 16:40:00,297.884,294.964,115.093,339.765,302.731,310.879,296.317,99600.000,295.618,99384.083,
2004-06-01 16:45:00,297.989,294.965,115.885,339.631,302.316,310.708,296.225,99600.000,295.626,99384.081,
2004-06-01 16:50:00,298.105,294.995,116.837,339.438,302.032,310.457,296.133,99600.000,295.665,99384.060,
2004-06-01 16:55:00,298.157,295.030,117.187,339.221,301.782,310.173,296.042,99600.000,295.698,99384.039,
2004-06-01 17:00:00,298.165,295.065,101.780,339.161,301.573,309.824,295.950,99600.000,295.723,99384.020,
2004-06-01 17:05:00,298.041,294.990,100.074,339.088,301.345,309.387,295.767,99600.000,295.629,99384.070,
2004-06-01 17:10:00,297.916,294.931,98.765,339.016,301.116,308.931,295.583,99600.000,295.542,99384.116,
2004-06-01 17:15:00,297.856,294.892,98.079,338.963,300.904,308.417,295.400,99600.000,295.490,99384.144,
2004-06-01 17:20:00,297.855,294.897,97.883,338.928,300.712,307.922,295.217,99600.000,295.488,99384.143,
2004-06-01 17:25:00,297.906,294.931,98.173,338.909,300.541,307.369,295.033,99600.000,295.522,99384.122,
2004-06-01 17:30:00,297.984,295.012,98.365,338.402,300.368,306.696,294.850,99600.000,295.598,99384.073,
2004-06-01 17:35:00,298.002,295.096,97.982,337.722,300.179,306.047,294.667,99600.000,295.672,99384.023,
2004-06-01 17:40:00,298.016,295.103,97.967,336.930,299.982,305.356,294.483,99600.000,295.681,99384.017,
2004-06-01 17:45:00,298.567,296.077,101.012,336.248,299.903,304.722,294.300,99600.000,296.478,99383.469,
2004-06-01 17:50:00,299.053,295.562,103.023,335.508,299.846,304.100,294.117,99600.000,296.484,99383.604,
2004-06-01 17:55:00,298.409,295.202,98.890,334.322,299.554,303.251,293.933,99600.000,295.911,99383.916,
2004-06-01 18:00:00,297.443,294.878,92.504,332.667,299.086,302.305,293.750,99600.000,295.385,99384.176,
2004-06-01 18:05:00,296.986,294.613,89.185,330.964,298.635,301.376,293.467,99600.000,295.075,99384.355,
2004-06-01 18:10:00,296.770,294.338,87.112,329.248,298.222,300.549,293.183,99600.000,294.819,99384.522,
2004-06-01 18:15:00,296.501,294.074,85.067,327.471,297.804,299.710,292.900,99600.000,294.558,99384.687,
2004-06-01 18:20:00,296.154,293.803,82.236,325.628,297.365,298.870,292.617,99600.000,294.275,99384.861,
2004-06-01 18:25:00,295.784,293.538,79.536,323.740,296.913,298.056,292.333,99600.000,293.989,99385.034,
2004-06-01 18:30:00,295.427,293.269,76.598,321.852,296.451,297.256,292.050,99600.000,293.702,99385.208,
2004-06-01 18:35:00,295.079,293.004,73.977,319.961,295.985,296.486,291.767,99600.000,293.421,99385.380,
2004-06-01 18:40:00,294.734,292.736,71.065,317.994,295.519,295.730,291.483,99600.000,293.138,99385.554,
2004-06-01 18:45:00,294.385,292.472,68.293,315.737,295.054,295.007,291.200,99600.000,292.857,99385.727,
2004-06-01 18:50:00,294.025,292.204,65.271,313.377,294.546,294.295,290.917,99600.000,292.573,99385.902,
2004-06-01 18:55:00,293.658,291.940,62.522,311.051,294.066,293.619,290.633,99600.000,292.290,99386.076,
2004-06-01 19:00:00,293.292,291.673,59.214,308.812,293.610,292.976,290.350,99600.000,292.006,99386.251,
2004-06-01 19:05:00,292.956,291.455,57.080,306.612,293.174,292.384,290.075,99600.000,291.762,99386.398,
2004-06-01 19:10:00,292.644,291.239,55.234,292.559,301.811,291.567,289.800,99600.000,291.531,99386.541,
2004-06-01 19:15:00,292.251,291.029,52.599,292.098,299.478,291.026,289.525,99600.000,291.294,99386.683,
2004-06-01 19:20:00,291.923,290.821,50.514,291.702,297.821,290.499,289.250,99600.000,291.066,99386.822,
2004-06-01 19:25:00,291.645,290.620,48.808,291.354,296.551,290.060,288.975,99600.000,290.850,99386.956,
2004-06-01 19:30:00,291.391,290.422,46.996,291.043,295.537,289.625,288.700,99600.000,290.642,99387.087,
2004-06-01 19:35:00,291.888,290.230,50.508,290.974,294.931,289.378,288.425,99600.000,290.601,99387.167,
2004-06-01 19:40:00,292.385,290.043,54.060,291.015,294.539,289.177,288.150,99600.000,290.567,99387.246,
2004-06-01 19:45:00,292.400,289.863,54.478,290.985,294.148,289.081,287.875,99600.000,290.486,99387.333,
2004-06-01 19:50:00,292.126,289.689,52.888,290.861,293.721,288.956,287.600,99600.000,290.330,99387.437,
2004-06-01 19:55:00,291.832,289.523,50.983,290.697,293.300,288.848,287.325,99600.000,290.130,99387.553,
2004-06-01 20:00:00,291.545,289.364,49.058,290.495,292.883,288.667,287.050,99600.000,289.933,99387.667,
2004-06-01 20:05:00,291.336,289.336,47.689,290.294,292.500,288.495,286.908,99600.000,289.819,99387.714,
2004-06-01 20:10:00,291.162,289.315,46.581,290.100,292.148,288.322,286.767,99600.000,289.756,99387.739,
2004-06-01 20:15:00,291.046,289.304,45.909,289.923,291.832,288.143,286.625,99600.000,289.720,99387.754,
2004-06-01 20:20:00,290.938,289.302,45.322,289.756,291.542,287.961,286.483,99600.000,289.695,99387.762,
2004-06-01 20:25:00,290.856,289.310,44.942,289.601,291.277,287.781,286.342,99600.000,289.679,99387.764,
