cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],GasTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-04 22:35:00,291.983,0.011,99549.722,0.041,0.000,0.000,1876978.184,23471.885,300.079,296.620,288.051,290.350,98300.000,291.525,99386.481,
2004-06-04 22:40:00,292.016,0.011,99549.677,0.041,0.000,0.000,1876978.184,23471.885,300.004,296.563,287.925,290.350,98300.000,291.562,99386.456,
2004-06-04 22:45:00,292.050,0.011,99549.629,0.041,0.000,0.000,1876978.184,23471.885,299.933,296.510,287.809,290.350,98300.000,291.603,99386.429,
2004-06-04 22:50:00,292.089,0.011,99549.577,0.041,0.000,0.000,1876978.184,23471.885,299.866,296.460,287.690,290.350,98300.000,291.646,99386.401,
2004-06-04 22:55:00,292.129,0.011,99549.522,0.041,0.000,0.000,1876978.184,23471.885,299.802,296.412,287.573,290.350,98300.000,291.693,99386.370,
2004-06-04 23:00:00,292.173,0.011,99549.463,0.041,0.000,0.000,1876978.184,23471.885,299.741,296.367,287.458,290.350,98300.000,291.742,99386.338,
2004-06-04 23:05:00,292.194,0.011,99549.445,0.041,0.000,0.000,1876978.184,23471.885,299.682,296.325,287.338,290.442,98291.667,291.759,99386.331,
2004-06-04 23:10:00,292.203,0.011,99549.432,0.041,0.000,0.000,1876978.184,23471.885,299.631,296.289,287.268,290.533,98283.333,291.769,99386.323,
2004-06-04 23:15:00,292.208,0.011,99549.419,0.041,0.000,0.000,1876978.184,23471.885,299.585,296.259,287.242,290.625,98275.000,291.781,99386.315,
2004-06-04 23:20:00,292.219,0.011,99549.399,0.041,0.000,0.000,1876978.184,23471.885,299.543,296.233,287.261,290.717,98266.667,291.798,99386.303,
2004-06-04 23:25:00,292.236,0.011,99549.375,0.041,0.000,0.000,1876978.184,23471.885,299.503,296.209,287.312,290.808,98258.333,291.819,99386.289,
2004-06-04 23:30:00,292.258,0.011,99549.345,0.041,0.000,0.000,1876978.184,23471.885,299.466,296.187,287.387,290.900,98250.000,291.843,99386.273,
2004-06-04 23:35:00,292.282,0.011,99549.313,0.041,0.000,0.000,1876978.184,23471.885,299.431,296.169,287.489,290.992,98241.667,291.870,99386.255,
2004-06-04 23:40:00,292.308,0.011,99549.278,0.041,0.000,0.000,1876978.184,23471.885,299.399,296.153,287.609,291.083,98233.333,291.900,99386.236,
2004-06-04 23:45:00,292.335,0.011,99549.240,0.041,0.000,0.000,1876978.184,23471.885,299.370,296.139,287.743,291.175,98225.000,291.932,99386.215,
2004-06-04 23:50:00,292.366,0.011,99549.199,0.041,0.000,0.000,1876978.184,23471.885,299.343,296.128,287.887,291.267,98216.667,291.967,99386.192,
2004-06-04 23:55:00,292.398,0.011,99549.156,0.051,0.000,0.000,2413257.665,29339.856,299.318,296.118,288.044,291.358,98208.333,292.004,99386.168,
2004-06-05 00:00:00,292.433,0.011,99549.109,0.051,0.000,0.000,2413257.665,29339.856,299.295,296.111,288.208,291.450,98200.000,292.043,99386.143,
2004-06-05 00:05:00,292.426,0.011,99549.137,0.051,0.000,0.000,2413257.665,29339.856,299.274,296.105,288.374,291.408,98208.333,292.021,99386.163,
2004-06-05 00:10:00,292.383,0.011,99549.192,0.051,0.000,0.000,2413257.665,29339.856,299.251,296.097,288.505,291.367,98216.667,291.975,99386.194,
2004-06-05 00:15:00,292.325,0.011,99549.255,0.051,0.000,0.000,2413257.665,29339.856,299.223,296.085,288.605,291.325,98225.000,291.923,99386.225,
2004-06-05 00:20:00,292.270,0.011,99549.315,0.051,0.000,0.000,2413257.665,29339.856,299.190,296.067,288.678,291.283,98233.333,291.873,99386.256,
2004-06-05 00:25:00,292.221,0.011,99549.372,0.051,0.000,0.000,2413257.665,29339.856,299.151,296.045,288.729,291.242,98241.667,291.826,99386.286,
2004-06-05 00:30:00,292.176,0.011,99549.428,0.051,0.000,0.000,2413257.665,29339.856,299.110,296.019,288.760,291.200,98250.000,291.779,99386.316,
2004-06-05 00:35:00,292.129,0.011,99549.485,0.051,0.000,0.000,2413257.665,29339.856,299.066,295.991,288.777,291.158,98258.333,291.732,99386.346,
2004-06-05 00:40:00,292.081,0.011,99549.541,0.051,0.000,0.000,2413257.665,29339.856,299.021,295.961,288.783,291.117,98266.667,291.685,99386.376,
2004-06-05 00:45:00,292.032,0.011,99549.598,0.051,0.000,0.000,2413257.665,29339.856,298.974,295.929,288.782,291.075,98275.000,291.638,99386.406,
2004-06-05 00:50:00,291.982,0.011,99549.655,0.051,0.000,0.000,2413257.665,29339.856,298.926,295.897,288.774,291.033,98283.333,291.591,99386.436,
2004-06-05 00:55:00,291.933,0.011,99549.712,0.051,0.000,0.000,2413257.665,29339.856,298.877,295.863,288.762,290.992,98291.667,291.544,99386.466,
2004-06-05 01:00:00,291.884,0.011,99549.768,0.051,0.000,0.000,2413257.665,29339.856,298.827,295.828,288.747,290.950,98300.000,291.497,99386.496,
2004-06-05 01:05:00,291.907,0.011,99549.705,0.051,0.000,0.000,2413257.665,29339.856,298.776,295.793,288.730,290.992,98300.000,291.549,99386.453,
2004-06-05 01:10:00,291.981,0.011,99549.597,0.051,0.000,0.000,2413257.665,29339.856,298.726,295.758,288.754,291.033,98300.000,291.640,99386.392,
2004-06-05 01:15:00,292.099,0.011,99549.453,0.051,0.000,0.000,2413257.665,29339.856,298.684,295.730,288.841,291.075,98300.000,291.758,99386.315,
2004-06-05 01:20:00,292.252,0.011,99549.266,0.051,0.000,0.000,2413257.665,29339.856,298.651,295.709,288.900,291.117,98300.000,291.911,99386.214,
2004-06-05 01:25:00,292.457,0.011,99549.007,0.051,0.000,0.000,2413257.665,29339.856,298.629,295.697,288.936,291.158,98300.000,292.122,99386.070,
2004-06-05 01:30:00,292.697,0.011,99548.702,0.051,0.000,0.000,2413257.665,29339.856,298.617,295.695,288.954,291.200,98300.000,292.366,99385.900,
2004-06-05 01:35:00,292.860,0.011,99548.573,0.051,0.000,0.000,2413257.665,29339.856,298.615,295.701,288.961,291.242,98300.000,292.488,99385.852,
2004-06-05 01:40:00,292.969,0.012,99548.525,0.051,0.000,0.000,2413257.665,29339.856,298.622,295.716,288.964,291.283,98300.000,292.535,99385.848,
2004-06-05 01:45:00,292.957,0.012,99548.579,0.051,0.000,0.000,2413257.665,29339.856,298.632,295.734,288.971,291.325,98300.000,292.484,99385.883,
2004-06-05 01:50:00,292.856,0.012,99548.667,0.051,0.000,0.000,2413257.665,29339.856,298.641,295.752,288.980,291.367,98300.000,292.409,99385.920,
2004-06-05 01:55:00,292.759,0.012,99548.738,0.051,0.000,0.000,2413257.665,29339.856,298.643,295.764,288.994,291.408,98300.000,292.352,99385.949,
2004-06-05 02:00:00,292.712,0.012,99548.784,0.051,0.000,0.000,2413257.665,29339.856,298.636,295.766,289.014,291.450,98300.000,292.314,99385.971,
2004-06-05 02:05:00,292.745,0.012,99548.722,0.051,0.000,0.000,2413257.665,29339.856,298.620,295.760,289.037,291.450,98300.000,292.363,99385.931,
2004-06-05 02:10:00,292.835,0.012,99548.625,0.051,0.000,0.000,2413257.665,29339.856,298.598,295.749,289.041,291.450,98300.000,292.442,99385.881,
2004-06-05 02:15:00,292.937,0.012,99548.516,0.051,0.000,0.000,2413257.665,29339.856,298.572,295.736,289.030,291.450,98300.000,292.530,99385.825,
2004-06-05 02:20:00,293.030,0.012,99548.406,0.051,0.000,0.000,2413257.665,29339.856,298.547,295.724,289.006,291.450,98300.000,292.622,99385.768,
2004-06-05 02:25:00,293.109,0.012,99548.298,0.051,0.000,0.000,2413257.665,29339.856,298.524,295.714,288.973,291.450,98300.000,292.715,99385.708,
2004-06-05 02:30:00,293.183,0.012,99548.189,0.051,0.000,0.000,2413257.665,29339.856,298.503,295.705,288.931,291.450,98300.000,292.809,99385.647,
2004-06-05 02:35:00,293.258,0.012,99548.077,0.051,0.000,0.000,2413257.665,29339.856,298.483,295.698,288.880,291.450,98300.000,292.905,99385.584,
2004-06-05 02:40:00,293.339,0.012,99547.961,0.056,632.344,0.000,2413403.508,29339.856,298.462,295.690,288.821,291.450,98300.000,293.005,99385.519,
2004-06-05 02:45:00,293.424,0.012,99547.846,0.543,57903.141,0.000,2426612.429,29339.856,298.442,295.683,288.753,291.450,98300.000,293.103,99385.456,
2004-06-05 02:50:00,293.381,0.012,99548.022,0.328,32608.107,0.000,2420778.390,29339.856,298.423,295.676,288.677,291.450,98300.000,292.974,99385.587,
2004-06-05 02:55:00,293.170,0.012,99548.307,0.051,0.000,0.000,2413257.665,29339.856,298.405,295.671,288.592,291.450,98300.000,292.722,99385.741,
2004-06-05 03:00:00,292.885,0.012,99548.559,0.051,0.000,0.000,2413257.665,29339.856,298.381,295.659,288.505,291.450,98300.000,292.511,99385.853,
2004-06-05 03:05:00,292.694,0.012,99548.744,0.051,0.000,0.000,2413257.665,29339.856,298.343,295.635,288.422,291.408,98300.000,292.360,99385.943,
2004-06-05 03:10:00,292.580,0.012,99548.882,0.051,0.000,0.000,2413257.665,29339.856,298.290,295.597,288.352,291.367,98300.000,292.243,99386.016,
2004-06-05 03:15:00,292.492,0.012,99548.998,0.051,0.000,0.000,2413257.665,29339.856,298.230,295.552,288.292,291.325,98300.000,292.144,99386.080,
2004-06-05 03:20:00,292.406,0.012,99549.105,0.051,0.000,0.000,2413257.665,29339.856,298.170,295.507,288.251,291.283,98300.000,292.054,99386.138,
2004-06-05 03:25:00,292.319,0.012,99549.206,0.051,0.000,0.000,2413257.665,29339.856,298.111,295.462,288.235,291.242,98300.000,291.971,99386.191,
2004-06-05 03:30:00,292.233,0.011,99549.301,0.051,0.000,0.000,2413257.665,29339.856,298.052,295.417,288.238,291.200,98300.000,291.892,99386.240,
2004-06-05 03:35:00,292.150,0.011,99549.391,0.051,0.000,0.000,2413257.665,29339.856,297.992,295.372,288.260,291.158,98300.000,291.818,99386.287,
2004-06-05 03:40:00,292.071,0.011,99549.477,0.051,0.000,0.000,2413257.665,29339.856,297.931,295.327,288.298,291.117,98300.000,291.748,99386.331,
2004-06-05 03:45:00,291.995,0.011,99549.559,0.051,0.000,0.000,2413257.665,29339.856,297.870,295.280,288.336,291.075,98300.000,291.681,99386.373,
2004-06-05 03:50:00,291.922,0.011,99549.638,0.051,0.000,0.000,2413257.665,29339.856,297.809,295.234,288.376,291.033,98300.000,291.616,99386.413,
2004-06-05 03:55:00,291.851,0.011,99549.713,0.051,0.000,0.000,2413257.665,29339.856,297.747,295.187,288.418,290.992,98300.000,291.554,99386.452,
2004-06-05 04:00:00,291.767,0.011,99549.814,0.051,0.000,0.000,2413257.665,29339.856,297.686,295.140,288.460,290.950,98300.000,291.472,99386.506,
2004-06-05 04:05:00,291.673,0.011,99549.928,0.051,0.000,0.000,2413257.665,29339.856,297.839,295.099,288.797,290.900,98308.333,291.378,99386.567,
2004-06-05 04:10:00,291.578,0.011,99550.050,0.984,109841.601,0.000,2438591.502,29339.856,298.230,295.064,289.443,290.850,98316.667,291.276,99386.634,
2004-06-05 04:15:00,291.496,0.011,99550.176,4.489,522700.561,0.000,2533813.181,29339.856,298.802,295.038,290.212,290.800,98325.000,291.169,99386.707,
2004-06-05 04:20:00,291.424,0.011,99550.303,8.084,946087.450,0.000,2631463.019,29339.856,299.513,295.018,290.925,290.750,98333.333,291.059,99386.784,
2004-06-05 04:25:00,291.374,0.011,99550.426,11.807,1384670.106,0.000,2732617.605,29339.856,300.339,295.005,292.358,290.700,98341.667,290.951,99386.864,
2004-06-05 04:30:00,291.335,0.011,99550.547,14.892,1748013.692,0.000,2816419.072,29339.856,301.257,295.000,294.061,290.650,98350.000,290.844,99386.947,
2004-06-05 04:35:00,291.286,0.011,99550.689,17.571,2063548.756,0.000,2889193.994,29339.856,302.194,295.005,295.758,290.600,98358.333,290.719,99387.042,
2004-06-05 04:40:00,291.291,0.011,99550.814,20.460,2403831.467,0.000,2967676.707,29339.856,303.126,295.023,297.419,290.550,98366.667,290.602,99387.139,
2004-06-05 04:45:00,291.188,0.011,99550.969,22.678,2665018.118,0.000,3027916.725,29339.856,304.010,295.038,298.820,290.500,98375.000,290.477,99387.238,
2004-06-05 04:50:00,291.284,0.011,99551.067,25.923,3047276.949,0.000,3116080.799,29339.856,304.920,295.073,300.136,290.450,98383.333,290.375,99387.334,
2004-06-05 04:55:00,291.240,0.010,99551.212,31.738,3728567.037,0.000,3541353.102,46943.769,305.796,295.109,301.374,290.400,98391.667,290.247,99387.438,
2004-06-05 05:00:00,291.287,0.010,99551.338,34.624,4068436.778,0.000,3619740.568,46943.769,306.708,295.167,302.591,290.350,98400.000,290.125,99387.543,
2004-06-05 05:05:00,291.286,0.010,99551.390,36.156,4248867.781,0.000,3661355.126,46943.769,307.594,295.228,303.738,290.350,98400.000,290.075,99387.586,
2004-06-05 05:10:00,291.682,0.010,99551.253,39.860,4685141.171,0.000,3761977.103,46943.769,308.427,295.300,304.754,290.350,98400.000,290.152,99387.590,
2004-06-05 05:15:00,292.088,0.010,99551.062,43.785,5147452.360,0.000,3868604.431,46943.769,309.165,295.367,305.468,290.350,98400.000,290.287,99387.577,
2004-06-05 05:20:00,292.538,0.010,99550.867,49.078,5770967.041,0.000,4012411.689,46943.769,309.916,295.456,305.979,290.350,98400.000,290.429,99387.561,
2004-06-05 05:25:00,292.695,0.010,99550.783,52.765,6205170.353,0.000,4112556.224,46943.769,310.724,295.557,306.226,290.350,98400.000,290.511,99387.560,
2004-06-05 05:30:00,292.822,0.010,99550.753,56.285,6619737.882,0.000,4208171.967,46943.769,311.607,295.667,306.283,290.350,98400.000,290.541,99387.572,
2004-06-05 05:35:00,292.773,0.010,99550.792,58.829,6919350.837,0.000,4277274.618,46943.769,312.484,295.768,306.160,290.350,98400.000,290.524,99387.599,
2004-06-05 05:40:00,292.780,0.010,99550.833,61.673,7254410.822,0.000,4354552.763,46943.769,313.397,295.860,305.975,290.350,98400.000,290.493,99387.630,
2004-06-05 05:45:00,292.677,0.010,99550.910,63.902,7516864.599,0.000,4415085.031,46943.769,314.283,295.934,305.742,290.350,98400.000,290.442,99387.666,
2004-06-05 05:50:00,292.654,0.009,99550.970,66.555,7829353.629,0.000,4487157.417,46943.769,315.198,296.001,305.539,290.350,98400.000,290.393,99387.702,
2004-06-05 05:55:00,292.541,0.009,99551.057,123.556,14544332.329,0.000,6035898.296,41075.798,316.078,296.053,305.323,290.350,98400.000,290.330,99387.742,
2004-06-05 06:00:00,292.713,0.009,99550.995,127.089,14960464.945,0.000,6131875.010,41075.798,316.989,296.102,305.150,290.350,98400.000,290.376,99387.751,
2004-06-05 06:05:00,292.585,0.009,99551.115,124.101,14608530.234,0.000,6050704.883,41075.798,317.863,296.139,304.963,290.308,98408.333,290.288,99387.811,
2004-06-05 06:10:00,292.330,0.009,99551.339,118.489,13947553.836,0.000,5898257.465,41075.798,318.445,296.189,304.532,290.267,98416.667,290.107,99387.900,
2004-06-05 06:15:00,292.160,0.009,99551.512,113.652,13377795.488,0.000,5766848.553,41075.798,318.630,296.232,304.302,290.225,98425.000,289.959,99387.979,
2004-06-05 06:20:00,292.093,0.009,99551.621,109.656,12907125.037,0.000,5658293.247,41075.798,318.554,296.258,304.083,290.183,98433.333,289.864,99388.043,
2004-06-05 06:25:00,292.028,0.009,99551.722,105.917,12466760.066,0.000,5556727.589,41075.798,318.309,296.280,303.911,290.142,98441.667,289.780,99388.101,
2004-06-05 06:30:00,291.934,0.009,99551.840,102.246,12034334.497,0.000,5456993.072,41075.798,317.954,296.302,303.767,290.100,98450.000,289.683,99388.161,
2004-06-05 06:35:00,291.820,0.009,99551.967,98.674,11613657.445,0.000,5359968.230,41075.798,317.525,296.327,303.600,290.058,98458.333,289.577,99388.224,
2004-06-05 06:40:00,291.716,0.009,99552.088,95.344,11221425.388,0.000,5269503.934,41075.798,317.040,296.349,303.416,290.017,98466.667,289.477,99388.284,
2004-06-05 06:45:00,291.621,0.009,99552.201,92.237,10855495.058,0.000,5185105.861,41075.798,316.521,296.370,303.239,289.975,98475.000,289.383,99388.341,
2004-06-05 06:50:00,291.532,0.009,99552.309,89.324,10512357.403,0.000,5105964.685,41075.798,315.978,296.388,303.074,289.933,98483.333,289.293,99388.397,
2004-06-05 06:55:00,291.440,0.009,99552.416,102.470,12046277.232,0.000,6532306.503,111491.451,315.423,296.407,302.911,289.892,98491.667,289.204,99388.450,
2004-06-05 07:00:00,291.408,0.009,99552.484,100.191,11777882.811,0.000,6470404.086,111491.451,314.862,296.425,302.746,289.850,98500.000,289.146,99388.494,
2004-06-05 07:05:00,291.306,0.009,99552.610,99.535,11700664.135,0.000,6452594.392,111491.451,314.300,296.443,302.582,289.850,98500.000,289.043,99388.561,
2004-06-05 07:10:00,291.262,0.009,99552.709,99.183,11659208.508,0.000,6443033.077,111491.451,313.890,296.462,302.794,289.850,98500.000,288.957,99388.623,
2004-06-05 07:15:00,291.230,0.009,99552.799,98.885,11624076.281,0.000,6434930.190,111491.451,313.582,296.482,303.082,289.850,98500.000,288.880,99388.683,
2004-06-05 07:20:00,291.214,0.009,99552.882,98.665,11598150.234,0.000,6428950.613,111491.451,313.345,296.504,303.428,289.850,98500.000,288.807,99388.743,
2004-06-05 07:25:00,291.195,0.009,99552.967,98.410,11568135.263,0.000,6422027.968,111491.451,313.158,296.531,303.803,289.850,98500.000,288.733,99388.803,
2004-06-05 07:30:00,291.187,0.009,99553.050,98.204,11543825.155,0.000,6416421.091,111491.451,313.005,296.562,304.195,289.850,98500.000,288.660,99388.863,
2004-06-05 07:35:00,291.174,0.009,99553.134,97.957,11514741.579,0.000,6409713.263,111491.451,312.875,296.598,304.596,289.850,98500.000,288.586,99388.924,
2004-06-05 07:40:00,291.171,0.009,99553.216,97.742,11489467.543,0.000,6403884.066,111491.451,312.761,296.636,305.005,289.850,98500.000,288.513,99388.985,
2004-06-05 07:45:00,291.161,0.009,99553.300,97.480,11458622.875,0.000,6396770.061,111491.451,312.656,296.678,305.420,289.850,98500.000,288.438,99389.047,
2004-06-05 07:50:00,291.160,0.009,99553.383,97.246,11431077.681,0.000,6390417.044,111491.451,312.557,296.721,305.840,289.850,98500.000,288.364,99389.109,
2004-06-05 07:55:00,291.153,0.009,99553.469,188.727,22186664.613,0.000,14770157.008,205378.990,312.461,296.768,306.265,289.850,98500.000,288.288,99389.172,
2004-06-05 08:00:00,291.511,0.009,99553.325,190.591,22406146.217,0.000,14820778.186,205378.990,312.366,296.816,306.695,289.850,98500.000,288.386,99389.184,
2004-06-05 08:05:00,291.628,0.009,99553.239,190.257,22366909.563,0.000,14811728.655,205378.990,312.269,296.867,307.130,289.892,98508.333,288.451,99389.151,
2004-06-05 08:10:00,291.766,0.009,99553.142,190.083,22346376.936,0.000,14806993.016,205378.990,312.131,296.934,307.519,289.933,98516.667,288.521,99389.114,
2004-06-05 08:15:00,291.824,0.009,99553.073,189.502,22277988.604,0.000,14791219.949,205378.990,311.941,296.997,307.602,289.975,98525.000,288.581,99389.080,
2004-06-05 08:20:00,291.869,0.009,99553.020,188.895,22206488.110,0.000,14774729.094,205378.990,311.724,297.058,307.550,290.017,98533.333,288.627,99389.049,
2004-06-05 08:25:00,291.865,0.009,99552.985,188.039,22105660.904,0.000,14751474.335,205378.990,311.472,297.112,307.428,290.058,98541.667,288.659,99389.022,
2004-06-05 08:30:00,291.893,0.009,99552.942,187.384,22028525.730,0.000,14733683.899,205378.990,311.205,297.161,307.271,290.100,98550.000,288.695,99388.994,
2004-06-05 08:35:00,291.889,0.009,99552.905,186.577,21933476.266,0.000,14711761.716,205378.990,310.917,297.202,307.088,290.142,98558.333,288.730,99388.965,
2004-06-05 08:40:00,291.916,0.009,99552.860,186.139,21881890.527,0.000,14699863.995,205378.990,310.623,297.240,306.912,290.183,98566.667,288.769,99388.935,
2004-06-05 08:45:00,291.910,0.009,99552.823,185.626,21821400.098,0.000,14685912.499,205378.990,310.330,297.274,306.728,290.225,98575.000,288.804,99388.906,
2004-06-05 08:50:00,291.934,0.009,99552.777,185.289,21781710.694,0.000,14676758.546,205378.990,310.053,297.305,306.551,290.267,98583.333,288.843,99388.875,
2004-06-05 08:55:00,291.929,0.009,99552.738,184.833,21724396.913,0.000,14663539.711,222982.903,309.781,297.332,306.369,290.308,98591.667,288.880,99388.845,
2004-06-05 09:00:00,291.953,0.009,99552.690,184.518,21687276.005,0.000,14654978.154,222982.903,309.518,297.358,306.197,290.350,98600.000,288.920,99388.813,
2004-06-05 09:05:00,291.945,0.009,99552.656,184.741,21713619.986,0.000,14661054.123,222982.903,309.257,297.382,306.022,290.533,98600.000,288.953,99388.785,
2004-06-05 09:10:00,291.970,0.009,99552.613,185.092,21754949.815,0.000,14670586.424,222982.903,309.061,297.400,306.243,290.717,98600.000,288.989,99388.757,
2004-06-05 09:15:00,292.082,0.009,99552.527,185.878,21847428.228,0.000,14691915.620,222982.903,308.920,297.420,306.776,290.900,98600.000,289.053,99388.721,
2004-06-05 09:20:00,292.251,0.009,99552.405,186.939,21972482.108,0.000,14720758.013,222982.903,308.809,297.441,307.451,291.083,98600.000,289.146,99388.677,
2004-06-05 09:25:00,292.449,0.009,99552.269,188.114,22110874.471,0.000,14752676.790,222982.903,308.734,297.474,308.224,291.267,98600.000,289.248,99388.629,
2004-06-05 09:30:00,292.633,0.009,99552.138,189.168,22235037.398,0.000,14781313.695,222982.903,308.676,297.515,309.051,291.450,98600.000,289.348,99388.582,
2004-06-05 09:35:00,292.827,0.009,99552.007,190.243,22361582.399,0.000,14810500.000,222982.903,308.639,297.569,309.904,291.633,98600.000,289.447,99388.535,
2004-06-05 09:40:00,293.016,0.009,99551.875,191.246,22479784.685,0.000,14837762.143,222982.903,308.606,297.630,310.765,291.817,98600.000,289.546,99388.488,
2004-06-05 09:45:00,293.224,0.009,99551.736,192.320,22606215.238,0.000,14866922.052,222982.903,308.579,297.699,311.649,292.000,98600.000,289.649,99388.439,
2004-06-05 09:50:00,293.428,0.009,99551.596,193.329,22725043.486,0.000,14894328.567,222982.903,308.549,297.772,312.549,292.183,98600.000,289.754,99388.389,
2004-06-05 09:55:00,293.646,0.008,99551.452,194.382,22847869.684,0.000,14922657.168,228850.874,308.520,297.852,313.469,292.367,98600.000,289.860,99388.338,
2004-06-05 10:00:00,293.858,0.008,99551.308,195.355,22962464.018,0.000,14949087.174,228850.874,308.484,297.936,314.400,292.550,98600.000,289.967,99388.286,
2004-06-05 10:05:00,294.165,0.008,99551.021,196.559,23104304.313,0.000,14981801.182,228850.874,308.443,298.026,315.350,292.692,98600.000,290.188,99388.148,
2004-06-05 10:10:00,294.610,0.009,99550.636,198.554,23339262.872,0.000,15035991.960,228850.874,308.370,298.130,315.944,292.833,98600.000,290.494,99387.982,
2004-06-05 10:15:00,294.840,0.009,99550.329,199.374,23435920.140,0.000,15058284.967,228850.874,308.257,298.241,315.950,292.975,98600.000,290.764,99387.824,
2004-06-05 10:20:00,294.992,0.009,99550.096,199.768,23482258.577,0.000,15068972.451,228850.874,308.136,298.368,315.711,293.117,98600.000,290.973,99387.683,
2004-06-05 10:25:00,294.997,0.009,99549.923,199.329,23430589.498,0.000,15057055.509,228850.874,307.984,298.493,315.276,293.258,98600.000,291.137,99387.556,
2004-06-05 10:30:00,295.096,0.009,99549.727,199.099,23403498.262,0.000,15050807.193,228850.874,307.813,298.611,314.752,293.400,98600.000,291.309,99387.427,
2004-06-05 10:35:00,295.118,0.009,99549.546,198.350,23315217.721,0.000,15030446.193,228850.874,307.584,298.713,314.196,293.542,98600.000,291.476,99387.299,
2004-06-05 10:40:00,295.235,0.009,99549.341,198.140,23290528.550,0.000,15024751.890,228850.874,307.321,298.807,313.701,293.683,98600.000,291.655,99387.168,
2004-06-05 10:45:00,295.254,0.009,99549.164,197.401,23203458.238,0.000,15004670.016,228850.874,307.020,298.892,313.201,293.825,98600.000,291.819,99387.041,
2004-06-05 10:50:00,295.366,0.009,99548.965,197.180,23177448.212,0.000,14998671.071,228850.874,306.707,298.975,312.749,293.967,98600.000,291.991,99386.913,
2004-06-05 10:55:00,295.389,0.009,99548.789,198.041,23269193.374,0.000,15019831.150,275794.643,306.371,299.052,312.293,294.108,98600.000,292.152,99386.788,
2004-06-05 11:00:00,295.509,0.009,99548.585,200.079,23509279.404,0.000,15075204.528,275794.643,306.151,299.128,311.896,294.250,98600.000,292.327,99386.660,
2004-06-05 11:05:00,295.420,0.009,99548.594,200.953,23612195.871,0.000,15098941.154,275794.643,306.056,299.199,311.495,294.158,98600.000,292.335,99386.648,
2004-06-05 11:10:00,295.189,0.010,99548.718,200.889,23604657.478,0.000,15097202.501,275794.643,306.060,299.280,310.693,294.067,98600.000,292.239,99386.671,
2004-06-05 11:15:00,295.113,0.010,99548.759,201.527,23679810.857,0.000,15114535.856,275794.643,306.117,299.356,310.251,293.975,98600.000,292.200,99386.676,
2004-06-05 11:20:00,295.110,0.010,99548.744,202.255,23765584.091,0.000,15134318.572,275794.643,306.186,299.414,309.762,293.883,98600.000,292.211,99386.666,
2004-06-05 11:25:00,295.118,0.010,99548.725,202.791,23828698.144,0.000,15148875.180,275794.643,306.263,299.473,309.322,293.792,98600.000,292.228,99386.653,
2004-06-05 11:30:00,295.053,0.010,99548.739,202.819,23832019.773,0.000,15149641.279,275794.643,306.324,299.533,308.881,293.700,98600.000,292.221,99386.646,
2004-06-05 11:35:00,295.001,0.010,99548.755,202.822,23832333.603,0.000,15149713.661,275794.643,306.378,299.599,308.413,293.608,98600.000,292.208,99386.640,
2004-06-05 11:40:00,294.931,0.010,99548.770,202.618,23808284.043,0.000,15144166.877,275794.643,306.405,299.659,307.904,293.517,98600.000,292.198,99386.633,
2004-06-05 11:45:00,294.898,0.010,99548.772,202.525,23797407.125,0.000,15141658.228,275794.643,306.419,299.719,307.407,293.425,98600.000,292.198,99386.623,
2004-06-05 11:50:00,294.834,0.010,99548.780,202.157,23754001.582,0.000,15131647.185,275794.643,306.404,299.775,306.896,293.333,98600.000,292.194,99386.613,
2004-06-05 11:55:00,294.791,0.010,99548.785,184.592,21673173.245,0.000,14115446.017,334474.354,306.375,299.834,306.381,293.242,98600.000,292.191,99386.602,
2004-06-05 12:00:00,294.656,0.010,99548.836,183.611,21557655.344,0.000,14088802.999,334474.354,306.316,299.891,305.840,293.150,98600.000,292.154,99386.601,
2004-06-05 12:05:00,294.643,0.010,99548.782,183.427,21535978.556,0.000,14083803.470,334474.354,306.237,299.948,305.291,293.200,98591.667,292.199,99386.552,
2004-06-05 12:10:00,294.731,0.010,99548.659,183.800,21579861.198,0.000,14093924.551,334474.354,306.161,299.968,305.055,293.250,98583.333,292.302,99386.485,
2004-06-05 12:15:00,294.772,0.010,99548.554,183.912,21593055.080,0.000,14096967.585,334474.354,306.093,299.969,304.816,293.300,98575.000,292.398,99386.419,
2004-06-05 12:20:00,294.795,0.010,99548.467,183.929,21595033.475,0.000,14097423.881,334474.354,306.039,299.962,304.617,293.350,98566.667,292.476,99386.359,
2004-06-05 12:25:00,294.796,0.010,99548.389,183.827,21583071.825,0.000,14094665.049,334474.354,305.989,299.947,304.412,293.400,98558.333,292.547,99386.300,
2004-06-05 12:30:00,294.838,0.010,99548.295,183.951,21597612.877,0.000,14098018.794,334474.354,305.945,299.924,304.205,293.450,98550.000,292.628,99386.239,
2004-06-05 12:35:00,294.865,0.010,99548.202,183.997,21603047.690,0.000,14099272.277,334474.354,305.901,299.893,304.004,293.500,98541.667,292.711,99386.177,
2004-06-05 12:40:00,294.915,0.010,99548.103,184.173,21623761.272,0.000,14104049.653,334474.354,305.863,299.858,303.824,293.550,98533.333,292.797,99386.115,
