cur_datetime,canTemp,ForcTemp_K,sensWaste,wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-01 04:40:00,290.004,289.772,0.000,290.975,290.764,290.089,289.817,99400.000,289.895,99387.533,
2004-06-01 04:45:00,290.142,289.616,0.000,291.068,290.838,290.177,289.675,99400.000,289.786,99387.620,
2004-06-01 04:50:00,289.695,289.462,0.000,291.019,290.777,289.907,289.533,99400.000,289.578,99387.736,
2004-06-01 04:55:00,289.868,289.308,0.000,291.095,290.854,290.009,289.392,99400.000,289.484,99387.819,
2004-06-01 05:00:00,289.420,289.155,121.562,291.007,290.771,289.711,289.250,99400.000,289.289,99387.931,
2004-06-01 05:05:00,289.950,289.082,114.952,291.163,290.930,290.041,289.208,99408.333,289.407,99387.924,
2004-06-01 05:10:00,289.574,289.010,100.832,291.125,290.893,289.782,289.167,99416.667,289.293,99387.981,
2004-06-01 05:15:00,289.791,288.939,55.046,291.215,290.983,289.942,289.125,99425.000,289.259,99388.018,
2004-06-01 05:20:00,289.299,288.867,47.057,291.119,290.880,289.633,289.083,99433.333,289.081,99388.095,
2004-06-01 05:25:00,289.550,288.797,52.179,291.198,290.953,289.798,289.042,99441.667,289.059,99388.128,
2004-06-01 05:30:00,289.139,288.726,44.913,291.154,290.877,289.535,289.000,99450.000,288.931,99388.190,
2004-06-01 05:35:00,289.428,288.656,50.084,291.303,290.993,289.742,288.958,99458.333,288.922,99388.218,
2004-06-01 05:40:00,289.005,288.587,42.922,291.277,290.923,289.471,288.917,99466.667,288.794,99388.280,
2004-06-01 05:45:00,289.322,288.517,48.480,291.447,291.056,289.702,288.875,99475.000,288.793,99388.306,
2004-06-01 05:50:00,288.883,288.448,41.208,291.429,290.978,289.422,288.833,99483.333,288.663,99388.368,
2004-06-01 05:55:00,289.223,288.380,47.073,291.612,291.121,289.671,288.792,99491.667,288.668,99388.392,
2004-06-01 06:00:00,288.763,288.311,79.069,291.596,291.057,289.383,288.750,99500.000,288.534,99388.456,
2004-06-01 06:05:00,289.241,288.281,47.073,291.848,291.280,289.736,288.842,99508.333,288.619,99388.443,
2004-06-01 06:10:00,288.725,288.247,38.867,291.837,291.223,289.424,288.933,99516.667,288.480,99388.495,
2004-06-01 06:15:00,289.161,288.210,46.286,292.082,291.440,289.770,289.025,99525.000,288.524,99388.496,
2004-06-01 06:20:00,288.687,288.169,38.304,292.083,291.399,289.503,289.117,99533.333,288.416,99388.542,
2004-06-01 06:25:00,289.214,288.125,47.138,292.366,291.658,289.912,289.208,99541.667,288.482,99388.539,
2004-06-01 06:30:00,288.678,288.078,38.117,292.924,291.714,289.731,289.300,99550.000,288.361,99388.590,
2004-06-01 06:35:00,289.300,288.029,48.589,294.459,292.165,290.340,289.392,99558.333,288.441,99388.586,
2004-06-01 06:40:00,288.731,287.976,38.719,295.532,292.280,290.176,289.483,99566.667,288.324,99388.638,
2004-06-01 06:45:00,289.472,287.921,51.278,296.997,292.803,290.903,289.575,99575.000,288.425,99388.629,
2004-06-01 06:50:00,288.826,287.864,39.884,298.085,292.923,290.737,289.667,99583.333,288.299,99388.686,
2004-06-01 06:55:00,289.682,287.804,54.750,299.612,293.503,291.568,289.758,99591.667,288.414,99388.675,
2004-06-01 07:00:00,288.940,287.742,82.677,301.366,293.654,291.367,289.850,99600.000,288.275,99388.736,
2004-06-01 07:05:00,290.117,287.819,63.682,303.272,294.386,292.413,290.033,99600.000,288.562,99388.629,
2004-06-01 07:10:00,289.328,287.891,48.646,304.529,294.556,292.162,290.217,99600.000,288.514,99388.614,
2004-06-01 07:15:00,290.559,287.961,73.418,306.325,295.328,293.218,290.400,99600.000,288.789,99388.510,
2004-06-01 07:20:00,289.672,288.027,53.518,307.473,295.495,292.905,290.583,99600.000,288.742,99388.497,
2004-06-01 07:25:00,291.054,288.091,83.210,309.255,296.327,294.070,290.767,99600.000,289.035,99388.390,
2004-06-01 07:30:00,290.005,288.152,58.126,310.412,296.306,293.609,290.950,99600.000,288.959,99388.388,
2004-06-01 07:35:00,291.582,288.211,95.246,313.061,296.979,294.876,291.133,99600.000,289.277,99388.276,
2004-06-01 07:40:00,290.329,288.268,62.835,314.408,296.812,294.286,291.317,99600.000,289.170,99388.284,
2004-06-01 07:45:00,292.140,288.324,109.868,316.555,297.482,295.727,291.500,99600.000,289.520,99388.164,
2004-06-01 07:50:00,290.641,288.378,67.759,318.408,297.240,294.978,291.683,99600.000,289.375,99388.183,
2004-06-01 07:55:00,292.723,288.432,127.344,320.765,297.955,296.624,291.867,99600.000,289.764,99388.055,
2004-06-01 08:00:00,290.958,288.484,69.870,321.727,297.580,295.709,292.050,99600.000,289.583,99388.084,
2004-06-01 08:05:00,293.288,288.489,144.381,323.770,298.304,297.559,292.142,99600.000,289.970,99387.974,
2004-06-01 08:10:00,291.152,288.493,77.398,324.703,297.843,296.488,292.233,99600.000,289.688,99388.050,
2004-06-01 08:15:00,293.717,288.498,164.629,326.729,298.611,298.606,292.325,99600.000,290.085,99387.938,
2004-06-01 08:20:00,291.413,288.503,88.791,327.151,298.030,297.478,292.417,99600.000,289.808,99388.012,
2004-06-01 08:25:00,294.230,288.509,181.384,329.028,298.852,299.794,292.508,99600.000,290.240,99387.891,
2004-06-01 08:30:00,291.717,288.516,103.462,328.679,298.256,298.423,292.600,99600.000,289.948,99387.968,
2004-06-01 08:35:00,294.643,288.523,193.959,329.783,299.168,300.667,292.692,99600.000,290.369,99387.849,
2004-06-01 08:40:00,291.933,288.531,115.649,329.026,298.525,299.199,292.783,99600.000,290.045,99387.935,
2004-06-01 08:45:00,294.967,288.541,142.336,329.932,299.472,301.496,292.875,99600.000,290.467,99387.816,
2004-06-01 08:50:00,291.975,288.552,126.537,328.736,298.853,299.856,292.967,99600.000,290.058,99387.924,
2004-06-01 08:55:00,295.224,288.564,146.595,329.523,299.892,302.265,293.058,99600.000,290.540,99387.789,
2004-06-01 09:00:00,292.162,288.577,134.430,328.473,299.210,300.609,293.150,99600.000,290.145,99387.891,
2004-06-01 09:05:00,295.498,288.678,149.823,329.381,300.307,303.099,293.242,99600.000,290.682,99387.709,
2004-06-01 09:10:00,292.484,288.780,142.115,328.355,299.678,301.303,293.333,99600.000,290.396,99387.747,
2004-06-01 09:15:00,295.906,288.884,155.422,329.265,300.813,303.657,293.425,99600.000,290.986,99387.547,
2004-06-01 09:20:00,292.731,288.988,142.157,328.159,300.165,301.680,293.517,99600.000,290.661,99387.594,
2004-06-01 09:25:00,296.036,289.094,157.575,328.961,301.243,303.951,293.608,99600.000,291.211,99387.405,
2004-06-01 09:30:00,292.826,289.201,134.794,327.667,300.551,301.834,293.700,99600.000,290.858,99387.460,
2004-06-01 09:35:00,296.121,289.309,158.802,328.247,301.560,304.056,293.792,99600.000,291.411,99387.269,
2004-06-01 09:40:00,292.902,289.418,126.919,326.852,300.853,301.880,293.883,99600.000,291.049,99387.325,
2004-06-01 09:45:00,296.179,289.529,159.590,327.333,301.826,304.090,293.975,99600.000,291.604,99387.134,
2004-06-01 09:50:00,292.964,289.640,118.201,325.878,301.119,301.871,294.067,99600.000,291.234,99387.192,
2004-06-01 09:55:00,296.212,289.753,159.656,326.276,302.061,304.075,294.158,99600.000,291.788,99386.999,
2004-06-01 10:00:00,293.019,289.867,111.463,324.617,301.282,301.829,294.250,99600.000,291.416,99387.058,
2004-06-01 10:05:00,296.206,289.928,156.940,324.737,302.110,303.996,294.342,99600.000,291.931,99386.894,
2004-06-01 10:10:00,292.993,289.991,105.702,322.946,301.254,301.914,294.433,99600.000,291.486,99386.992,
2004-06-01 10:15:00,296.100,290.055,152.717,322.951,302.030,304.228,294.525,99600.000,291.971,99386.837,
2004-06-01 10:20:00,293.112,290.120,105.006,321.167,301.202,302.349,294.617,99600.000,291.600,99386.914,
2004-06-01 10:25:00,296.218,290.187,151.197,321.138,301.994,304.656,294.708,99600.000,292.103,99386.753,
2004-06-01 10:30:00,293.338,290.256,106.492,319.369,301.225,302.874,294.800,99600.000,291.767,99386.819,
2004-06-01 10:35:00,296.306,290.326,149.252,319.283,302.038,305.072,294.892,99600.000,292.234,99386.667,
2004-06-01 10:40:00,293.542,290.397,107.266,317.529,301.303,303.409,294.983,99600.000,291.922,99386.725,
2004-06-01 10:45:00,296.417,290.470,147.857,317.401,302.114,305.541,295.075,99600.000,292.370,99386.578,
2004-06-01 10:50:00,293.774,290.545,108.329,315.672,301.408,303.984,295.167,99600.000,292.091,99386.625,
2004-06-01 10:55:00,296.558,290.621,147.278,315.509,302.213,306.041,295.258,99600.000,292.519,99386.482,
2004-06-01 11:00:00,294.017,290.698,107.800,313.909,301.603,304.586,295.350,99600.000,292.266,99386.521,
2004-06-01 11:05:00,296.756,290.922,145.144,313.849,302.484,306.611,295.442,99600.000,292.773,99386.306,
2004-06-01 11:10:00,294.442,291.146,114.261,312.372,302.005,305.123,295.533,99600.000,292.701,99386.240,
2004-06-01 11:15:00,297.100,291.372,146.386,312.304,302.900,306.934,295.625,99600.000,293.242,99386.012,
2004-06-01 11:20:00,294.819,291.598,118.831,310.852,302.466,305.423,295.717,99600.000,293.149,99385.952,
2004-06-01 11:25:00,297.355,291.824,145.682,310.727,303.332,307.018,295.808,99600.000,293.673,99385.729,
2004-06-01 11:30:00,295.152,292.050,120.321,309.206,302.877,305.251,295.900,99600.000,293.578,99385.670,
2004-06-01 11:35:00,297.462,292.276,196.199,308.879,303.589,306.470,295.992,99600.000,294.062,99385.458,
2004-06-01 11:40:00,295.430,292.500,117.048,307.331,303.091,304.751,296.083,99600.000,293.990,99385.394,
2004-06-01 11:45:00,297.477,292.724,186.401,303.716,306.918,305.801,296.175,99600.000,294.402,99385.202,
2004-06-01 11:50:00,295.505,292.946,113.182,303.743,305.893,304.084,296.267,99600.000,294.292,99385.151,
2004-06-01 11:55:00,297.476,293.166,177.337,304.929,306.049,305.092,296.358,99600.000,294.709,99384.960,
2004-06-01 12:00:00,295.631,293.385,113.085,305.092,305.232,303.444,296.450,99600.000,294.603,99384.909,
2004-06-01 12:05:00,297.367,293.306,174.403,306.168,305.376,304.318,296.450,99600.000,294.806,99384.879,
2004-06-01 12:10:00,295.414,293.229,108.270,306.205,304.561,302.565,296.450,99600.000,294.425,99385.011,
2004-06-01 12:15:00,296.848,293.151,159.522,307.100,304.639,303.614,296.450,99600.000,294.501,99385.019,
2004-06-01 12:20:00,295.023,293.075,102.960,307.031,303.852,302.425,296.450,99600.000,294.129,99385.149,
2004-06-01 12:25:00,296.829,292.999,165.939,307.970,304.086,303.759,296.450,99600.000,294.348,99385.118,
2004-06-01 12:30:00,295.180,292.925,110.285,308.096,303.488,302.877,296.450,99600.000,294.098,99385.212,
2004-06-01 12:35:00,296.980,292.851,173.684,309.294,303.891,304.341,296.450,99600.000,294.303,99385.184,
2004-06-01 12:40:00,295.328,292.779,113.797,309.496,303.371,303.512,296.450,99600.000,294.051,99385.277,
2004-06-01 12:45:00,297.024,292.708,177.078,311.138,303.595,304.968,296.450,99600.000,294.209,99385.262,
2004-06-01 12:50:00,295.465,292.638,116.436,311.609,303.007,304.309,296.450,99600.000,293.992,99385.345,
2004-06-01 12:55:00,297.194,292.571,184.333,313.024,303.459,305.796,296.450,99600.000,294.153,99385.328,
2004-06-01 13:00:00,295.672,292.506,119.770,313.622,303.061,305.209,296.450,99600.000,293.961,99385.403,
2004-06-01 13:05:00,297.420,292.589,189.872,314.736,303.900,306.718,296.500,99600.000,294.195,99385.314,
2004-06-01 13:10:00,296.131,292.673,130.892,315.374,303.774,305.743,296.550,99600.000,294.222,99385.274,
2004-06-01 13:15:00,297.919,292.760,205.218,317.095,304.505,306.813,296.600,99600.000,294.537,99385.157,
2004-06-01 13:20:00,296.348,292.848,132.312,317.855,304.295,305.774,296.650,99600.000,294.456,99385.143,
2004-06-01 13:25:00,297.983,292.938,202.700,319.626,304.948,306.837,296.700,99600.000,294.688,99385.049,
2004-06-01 13:30:00,296.426,293.030,128.049,320.387,304.648,305.768,296.750,99600.000,294.589,99385.042,
2004-06-01 13:35:00,298.191,293.124,206.249,322.153,305.219,306.886,296.800,99600.000,294.871,99384.933,
2004-06-01 13:40:00,296.627,293.219,130.508,322.948,304.887,305.783,296.850,99600.000,294.790,99384.918,
2004-06-01 13:45:00,298.416,293.317,212.718,324.750,305.430,306.897,296.900,99600.000,295.079,99384.806,
2004-06-01 13:50:00,296.812,293.416,133.051,325.572,305.077,305.754,296.950,99600.000,294.987,99384.794,
2004-06-01 13:55:00,298.617,293.518,156.957,327.401,305.597,306.880,297.000,99600.000,295.281,99384.679,
2004-06-01 14:00:00,296.826,293.621,134.782,327.886,305.101,305.595,297.050,99600.000,295.106,99384.688,
2004-06-01 14:05:00,298.807,293.759,159.966,329.218,305.662,306.804,297.142,99600.000,295.493,99384.536,
2004-06-01 14:10:00,297.014,293.897,136.538,329.509,305.158,305.694,297.233,99600.000,295.343,99384.525,
2004-06-01 14:15:00,298.949,294.036,161.014,330.886,305.584,307.093,297.325,99600.000,295.714,99384.377,
2004-06-01 14:20:00,297.330,294.176,143.194,331.193,305.078,306.151,297.417,99600.000,295.615,99384.353,
2004-06-01 14:25:00,299.257,294.317,164.505,332.550,305.485,307.547,297.508,99600.000,296.000,99384.202,
2004-06-01 14:30:00,297.744,294.459,152.605,332.644,305.025,306.625,297.600,99600.000,295.932,99384.168,
2004-06-01 14:35:00,299.524,294.601,165.995,333.648,305.427,307.825,297.692,99600.000,296.281,99384.026,
2004-06-01 14:40:00,298.104,294.744,159.711,333.619,304.995,306.998,297.783,99600.000,296.220,99383.990,
2004-06-01 14:45:00,299.748,294.888,167.051,334.474,305.363,308.086,297.875,99600.000,296.544,99383.855,
2004-06-01 14:50:00,298.456,295.032,166.064,334.390,304.963,307.349,297.967,99600.000,296.504,99383.813,
2004-06-01 14:55:00,299.959,295.178,167.982,335.128,305.295,308.323,298.058,99600.000,296.804,99383.684,
2004-06-01 15:00:00,298.801,295.324,155.177,335.272,304.966,307.685,298.150,99600.000,296.783,99383.636,
2004-06-01 15:05:00,300.026,295.309,169.824,336.182,305.257,308.478,298.058,99600.000,296.921,99383.605,
2004-06-01 15:10:00,298.920,295.294,157.738,336.388,304.942,307.828,297.967,99600.000,296.781,99383.648,
2004-06-01 15:15:00,299.924,295.280,167.721,337.224,305.155,308.439,297.875,99600.000,296.846,99383.638,
2004-06-01 15:20:00,298.878,295.268,155.511,337.424,304.836,307.852,297.783,99600.000,296.705,99383.680,
2004-06-01 15:25:00,299.860,295.256,166.339,338.225,305.027,308.384,297.692,99600.000,296.786,99383.664,
2004-06-01 15:30:00,298.974,295.245,157.199,338.439,304.738,307.800,297.600,99600.000,296.692,99383.693,
2004-06-01 15:35:00,299.792,295.234,164.808,339.138,304.859,308.124,297.508,99600.000,296.748,99383.683,
2004-06-01 15:40:00,298.931,295.225,155.355,339.311,304.556,307.493,297.417,99600.000,296.644,99383.713,
2004-06-01 15:45:00,299.667,295.217,162.393,339.932,304.633,307.708,297.325,99600.000,296.700,99383.702,
2004-06-01 15:50:00,298.909,295.209,154.065,340.090,304.345,307.091,297.233,99600.000,296.613,99383.727,
2004-06-01 15:55:00,299.478,295.203,158.923,340.607,304.361,307.180,297.142,99600.000,296.640,99383.723,
2004-06-01 16:00:00,298.792,295.198,146.096,340.557,304.042,306.577,297.050,99600.000,296.554,99383.747,
2004-06-01 16:05:00,299.278,295.159,150.664,340.776,303.981,306.597,296.958,99600.000,296.556,99383.761,
2004-06-01 16:10:00,298.665,295.123,142.549,340.621,303.648,305.967,296.867,99600.000,296.451,99383.801,
2004-06-01 16:15:00,298.920,295.088,153.470,340.669,303.497,305.891,296.775,99600.000,296.404,99383.827,
2004-06-01 16:20:00,298.341,295.056,140.040,340.430,303.134,305.421,296.683,99600.000,296.277,99383.872,
2004-06-01 16:25:00,298.455,295.026,145.980,340.353,302.914,305.363,296.592,99600.000,296.193,99383.906,
2004-06-01 16:30:00,297.944,294.999,123.586,339.852,302.584,304.993,296.500,99600.000,296.056,99383.953,
2004-06-01 16:35:00,297.843,294.978,126.112,339.574,302.309,304.861,296.408,99600.000,295.928,99383.995,
2004-06-01 16:40:00,297.298,294.964,108.667,339.149,301.910,304.508,296.317,99600.000,295.766,99384.044,
2004-06-01 16:45:00,296.967,294.965,105.414,338.892,301.416,304.259,296.225,99600.000,295.613,99384.086,
2004-06-01 16:50:00,296.372,294.995,96.159,338.426,300.908,303.886,296.133,99600.000,295.455,99384.119,
2004-06-01 16:55:00,296.155,295.030,94.133,338.035,300.496,303.593,296.042,99600.000,295.399,99384.122,
2004-06-01 17:00:00,296.089,295.065,82.345,337.882,300.192,303.326,295.950,99600.000,295.412,99384.106,
2004-06-01 17:05:00,296.114,294.990,83.740,337.817,299.957,303.063,295.767,99600.000,295.366,99384.145,
2004-06-01 17:10:00,296.033,294.931,83.024,337.749,299.725,302.724,295.583,99600.000,295.299,99384.184,
2004-06-01 17:15:00,295.982,294.892,83.365,337.696,299.511,302.380,295.400,99600.000,295.248,99384.212,
2004-06-01 17:20:00,295.937,294.897,84.338,337.645,299.306,302.038,295.217,99600.000,295.237,99384.213,
2004-06-01 17:25:00,295.988,294.931,86.193,337.622,299.132,301.689,295.033,99600.000,295.272,99384.192,
2004-06-01 17:30:00,296.053,295.012,87.834,337.109,298.957,301.246,294.850,99600.000,295.347,99384.143,
2004-06-01 17:35:00,296.121,295.096,89.039,336.443,298.783,300.877,294.667,99600.000,295.426,99384.092,
2004-06-01 17:40:00,296.122,295.103,89.478,335.651,298.591,300.426,294.483,99600.000,295.439,99384.085,
2004-06-01 17:45:00,296.705,296.077,95.740,334.980,298.529,300.156,294.300,99600.000,296.217,99383.541,
2004-06-01 17:50:00,297.521,295.562,106.140,334.355,298.562,299.995,294.117,99600.000,296.941,99383.411,
2004-06-01 17:55:00,297.089,295.202,101.754,333.273,298.358,299.511,293.933,99600.000,296.051,99383.866,
2004-06-01 18:00:00,295.851,294.878,87.834,331.567,297.872,298.596,293.750,99600.000,295.201,99384.228,
2004-06-01 18:05:00,295.317,294.613,82.609,329.832,297.408,297.805,293.467,99600.000,294.851,99384.417,
2004-06-01 18:10:00,295.097,294.338,80.547,328.104,296.991,297.241,293.183,99600.000,294.601,99384.583,
2004-06-01 18:15:00,294.856,294.074,78.605,326.326,296.578,296.621,292.900,99600.000,294.343,99384.748,
2004-06-01 18:20:00,294.531,293.803,75.395,324.485,296.145,295.980,292.617,99600.000,294.060,99384.921,
2004-06-01 18:25:00,294.219,293.538,72.599,322.612,295.708,295.373,292.333,99600.000,293.778,99385.093,
2004-06-01 18:30:00,293.893,293.269,69.325,320.734,295.258,294.766,292.050,99600.000,293.492,99385.268,
2004-06-01 18:35:00,293.593,293.004,66.636,318.860,294.809,294.184,291.767,99600.000,293.214,99385.439,
2004-06-01 18:40:00,293.283,292.736,63.555,316.908,294.360,293.607,291.483,99600.000,292.935,99385.612,
2004-06-01 18:45:00,292.992,292.472,60.917,314.673,293.918,293.055,291.200,99600.000,292.661,99385.783,
2004-06-01 18:50:00,292.684,292.204,58.007,312.335,293.434,292.504,290.917,99600.000,292.382,99385.956,
2004-06-01 18:55:00,292.387,291.940,55.692,310.040,292.986,291.976,290.633,99600.000,292.107,99386.128,
2004-06-01 19:00:00,292.079,291.673,53.094,307.831,292.563,291.468,290.350,99600.000,291.830,99386.301,
2004-06-01 19:05:00,291.816,291.455,51.202,305.667,292.167,290.999,290.075,99600.000,291.594,99386.446,
2004-06-01 19:10:00,291.561,291.239,49.452,291.590,300.896,290.315,289.800,99600.000,291.368,99386.587,
2004-06-01 19:15:00,291.296,291.029,47.362,291.186,298.617,289.870,289.525,99600.000,291.144,99386.726,
2004-06-01 19:20:00,291.045,290.821,45.533,290.843,297.009,289.443,289.250,99600.000,290.924,99386.863,
2004-06-01 19:25:00,290.819,290.620,43.997,290.541,295.780,289.080,288.975,99600.000,290.715,99386.995,
2004-06-01 19:30:00,290.598,290.422,42.243,290.267,294.800,288.719,288.700,99600.000,290.511,99387.125,
2004-06-01 19:35:00,290.393,290.230,40.769,290.018,293.998,288.406,288.425,99600.000,290.314,99387.250,
2004-06-01 19:40:00,290.190,290.043,39.125,289.786,293.321,288.094,288.150,99600.000,290.122,99387.372,
2004-06-01 19:45:00,289.999,289.863,37.741,289.570,292.742,287.816,287.875,99600.000,289.938,99387.490,
2004-06-01 19:50:00,289.813,289.689,36.440,289.366,292.236,287.540,287.600,99600.000,289.760,99387.604,
2004-06-01 19:55:00,289.639,289.523,35.055,289.174,291.788,287.289,287.325,99600.000,289.591,99387.712,
2004-06-01 20:00:00,289.470,289.364,33.808,288.975,291.376,287.005,287.050,99600.000,289.429,99387.817,
2004-06-01 20:05:00,289.384,289.336,33.248,288.800,291.020,286.740,286.908,99600.000,289.371,99387.845,
2004-06-01 20:10:00,289.337,289.315,33.025,288.647,290.710,286.472,286.767,99600.000,289.342,99387.861,
2004-06-01 20:15:00,289.311,289.304,32.980,288.512,290.437,286.203,286.625,99600.000,289.326,99387.870,
2004-06-01 20:20:00,289.287,289.302,33.167,288.388,290.191,285.938,286.483,99600.000,289.333,99387.869,
2004-06-01 20:25:00,289.288,289.310,33.495,288.279,289.972,285.740,286.342,99600.000,289.345,99387.863,
2004-06-01 20:30:00,289.243,289.330,33.484,288.166,289.760,285.652,286.200,99600.000,289.348,99387.855,
