cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],GasTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-10 01:45:00,296.091,0.015,99544.811,22.107,2597794.435,0.000,2476132.792,29339.856,297.918,297.379,293.680,295.525,98425.000,295.669,99383.867,
2004-06-10 01:50:00,296.179,0.016,99544.703,22.581,2653628.523,0.000,2489010.351,29339.856,297.953,297.417,293.855,295.667,98416.667,295.761,99383.809,
2004-06-10 01:55:00,296.255,0.016,99544.612,22.999,2702909.354,0.000,2500376.469,29339.856,297.992,297.459,294.031,295.808,98408.333,295.840,99383.756,
2004-06-10 02:00:00,296.088,0.016,99544.582,22.089,2595701.352,0.000,2475650.044,29339.856,298.029,297.500,294.291,295.950,98400.000,295.900,99383.704,
2004-06-10 02:05:00,295.962,0.016,99544.651,21.405,2515063.257,0.000,2457051.696,29339.856,298.072,297.546,294.402,295.900,98400.000,295.850,99383.727,
2004-06-10 02:10:00,295.926,0.016,99544.687,21.217,2492928.746,0.000,2451946.598,29339.856,298.077,297.560,294.476,295.850,98400.000,295.819,99383.746,
2004-06-10 02:15:00,295.960,0.016,99544.698,21.403,2514862.252,0.000,2457005.336,29339.856,298.080,297.566,294.455,295.800,98400.000,295.804,99383.761,
2004-06-10 02:20:00,295.941,0.016,99544.724,21.302,2502982.127,0.000,2454265.307,29339.856,298.074,297.564,294.386,295.750,98400.000,295.782,99383.777,
2004-06-10 02:25:00,295.925,0.016,99544.757,21.211,2492302.800,0.000,2451802.230,29339.856,298.073,297.565,294.359,295.700,98400.000,295.753,99383.796,
2004-06-10 02:30:00,295.866,0.016,99544.804,20.889,2454396.492,0.000,2443059.529,29339.856,298.063,297.560,294.296,295.650,98400.000,295.716,99383.818,
2004-06-10 02:35:00,295.830,0.016,99544.848,20.687,2430572.187,0.000,2437564.698,29339.856,298.053,297.552,294.267,295.600,98400.000,295.677,99383.840,
2004-06-10 02:40:00,295.781,0.016,99544.892,20.415,2398547.677,0.000,2430178.574,29339.856,298.035,297.538,294.185,295.550,98400.000,295.642,99383.863,
2004-06-10 02:45:00,295.797,0.016,99544.917,20.490,2407346.259,0.000,2432207.876,29339.856,298.024,297.528,294.105,295.500,98400.000,295.614,99383.883,
2004-06-10 02:50:00,295.771,0.016,99544.952,20.336,2389268.490,0.000,2428038.424,29339.856,298.004,297.511,294.039,295.450,98400.000,295.585,99383.904,
2004-06-10 02:55:00,295.758,0.015,99544.988,20.253,2379392.770,0.000,2425760.691,29339.856,297.991,297.499,293.952,295.400,98400.000,295.551,99383.927,
2004-06-10 03:00:00,295.914,0.015,99544.951,21.087,2477633.756,0.000,2448418.966,29339.856,297.972,297.482,293.900,295.350,98400.000,295.563,99383.937,
2004-06-10 03:05:00,296.072,0.015,99544.899,21.968,2581412.852,0.000,2472354.549,29339.856,297.953,297.466,293.831,295.350,98391.667,295.587,99383.934,
2004-06-10 03:10:00,296.103,0.015,99544.884,22.156,2603549.695,0.000,2477460.184,29339.856,297.949,297.463,293.869,295.350,98383.333,295.609,99383.929,
2004-06-10 03:15:00,296.060,0.015,99544.900,21.936,2577629.005,0.000,2471481.843,29339.856,297.954,297.469,293.947,295.350,98375.000,295.607,99383.929,
2004-06-10 03:20:00,296.002,0.015,99544.930,21.637,2542488.805,0.000,2463377.117,29339.856,297.958,297.475,293.993,295.350,98366.667,295.585,99383.937,
2004-06-10 03:25:00,295.962,0.015,99544.956,21.438,2518971.183,0.000,2457953.019,29339.856,297.957,297.477,294.018,295.350,98358.333,295.562,99383.946,
2004-06-10 03:30:00,295.937,0.015,99544.973,21.324,2505585.105,0.000,2454865.657,29339.856,297.952,297.475,294.029,295.350,98350.000,295.548,99383.953,
2004-06-10 03:35:00,295.928,0.015,99544.982,21.292,2501846.814,0.000,2454003.459,29339.856,297.946,297.471,294.038,295.350,98341.667,295.540,99383.957,
2004-06-10 03:40:00,295.925,0.015,99544.987,21.291,2501716.627,0.000,2453973.433,29339.856,297.940,297.467,294.044,295.350,98333.333,295.535,99383.961,
2004-06-10 03:45:00,295.699,0.015,99545.083,20.076,2358588.365,0.000,2420962.369,29339.856,297.934,297.464,294.052,295.350,98325.000,295.473,99383.980,
2004-06-10 03:50:00,295.542,0.015,99545.156,19.237,2259750.771,0.000,2398166.493,29339.856,297.929,297.461,294.059,295.350,98316.667,295.417,99383.999,
2004-06-10 03:55:00,295.541,0.015,99545.163,19.249,2261184.281,0.000,2398497.117,29339.856,297.904,297.440,294.008,295.350,98308.333,295.409,99384.004,
2004-06-10 04:00:00,295.590,0.015,99545.152,20.087,2359916.527,0.000,2421268.696,29339.856,297.880,297.419,293.956,295.350,98300.000,295.413,99384.007,
2004-06-10 04:05:00,295.598,0.015,99545.190,20.410,2397893.057,0.000,2430027.592,29339.856,297.906,297.406,294.002,295.350,98291.667,295.377,99384.036,
2004-06-10 04:10:00,295.495,0.015,99545.268,20.114,2363066.875,0.000,2421995.291,29339.856,297.936,297.401,294.156,295.350,98283.333,295.318,99384.072,
2004-06-10 04:15:00,295.432,0.015,99545.340,20.094,2360664.037,0.000,2421441.101,29339.856,297.979,297.411,294.234,295.350,98275.000,295.255,99384.107,
2004-06-10 04:20:00,295.356,0.015,99545.408,20.021,2352169.724,0.000,2419481.975,29339.856,298.018,297.416,294.349,295.350,98266.667,295.199,99384.140,
2004-06-10 04:25:00,295.335,0.016,99545.456,20.250,2379056.239,0.000,2425683.074,29339.856,298.070,297.428,294.411,295.350,98258.333,295.155,99384.170,
2004-06-10 04:30:00,295.287,0.015,99545.508,20.243,2378298.206,0.000,2425508.241,29339.856,298.121,297.438,294.538,295.350,98250.000,295.111,99384.198,
2004-06-10 04:35:00,295.264,0.016,99545.555,20.274,2381868.290,0.000,2426331.644,29339.856,298.179,297.457,294.590,295.350,98241.667,295.070,99384.226,
2004-06-10 04:40:00,295.210,0.016,99545.609,20.127,2364551.605,0.000,2422337.729,29339.856,298.224,297.475,294.633,295.350,98233.333,295.025,99384.253,
2004-06-10 04:45:00,295.220,0.016,99545.639,20.320,2387314.127,0.000,2427587.671,29339.856,298.268,297.499,294.764,295.350,98225.000,294.994,99384.277,
2004-06-10 04:50:00,295.194,0.016,99545.679,20.315,2386728.062,0.000,2427452.501,29339.856,298.302,297.521,294.767,295.350,98216.667,294.961,99384.301,
2004-06-10 04:55:00,295.216,0.016,99545.702,20.594,2416002.749,0.000,2434204.407,46943.769,298.341,297.551,294.924,295.350,98208.333,294.937,99384.322,
2004-06-10 05:00:00,295.178,0.016,99545.745,20.518,2407003.268,0.000,2432128.769,46943.769,298.373,297.581,294.861,295.350,98200.000,294.901,99384.346,
2004-06-10 05:05:00,295.277,0.016,99545.653,20.992,2462828.159,0.000,2445004.207,46943.769,298.410,297.618,295.080,295.442,98191.667,294.973,99384.298,
2004-06-10 05:10:00,295.313,0.016,99545.574,21.142,2480513.973,0.000,2449083.258,46943.769,298.428,297.648,294.846,295.533,98183.333,295.044,99384.250,
2004-06-10 05:15:00,295.445,0.016,99545.456,21.838,2562455.807,0.000,2467982.301,46943.769,298.445,297.683,295.242,295.625,98175.000,295.141,99384.194,
2004-06-10 05:20:00,295.430,0.016,99545.398,21.751,2552293.043,0.000,2465638.364,46943.769,298.452,297.714,294.727,295.717,98166.667,295.198,99384.148,
2004-06-10 05:25:00,295.613,0.016,99545.256,22.773,2672621.734,0.000,2493390.940,46943.769,298.469,297.755,295.662,295.808,98158.333,295.311,99384.088,
2004-06-10 05:30:00,295.709,0.016,99545.171,23.330,2738240.506,0.000,2508525.236,46943.769,298.472,297.785,294.173,295.900,98150.000,295.375,99384.041,
2004-06-10 05:35:00,296.075,0.017,99544.905,25.373,2978887.666,0.000,2564028.032,46943.769,298.498,297.831,296.865,295.992,98141.667,295.595,99383.950,
2004-06-10 05:40:00,295.535,0.015,99545.176,22.462,2636058.728,0.000,2484958.059,46943.769,298.528,297.883,290.907,296.083,98133.333,295.390,99383.976,
2004-06-10 05:45:00,297.025,0.017,99544.206,30.675,3603303.332,0.000,2708043.093,46943.769,298.570,297.946,305.582,296.175,98125.000,296.180,99383.725,
2004-06-10 05:50:00,295.218,0.014,99545.249,20.903,2452393.437,0.000,2442597.545,46943.769,298.575,297.971,284.376,296.267,98116.667,295.363,99383.921,
2004-06-10 05:55:00,298.461,0.018,99543.245,103.504,12182516.294,0.000,5491169.682,41075.798,298.664,298.079,316.269,296.358,98108.333,296.964,99383.450,
2004-06-10 06:00:00,295.380,0.014,99545.037,86.801,10215243.370,0.000,5037438.384,41075.798,298.641,298.074,279.173,296.450,98100.000,295.566,99383.799,
2004-06-10 06:05:00,299.483,0.018,99542.759,108.879,12815654.326,0.000,5637196.467,41075.798,298.806,298.256,322.463,296.175,98116.667,297.364,99383.406,
2004-06-10 06:10:00,294.661,0.013,99545.805,82.082,9659469.067,0.000,4909254.749,41075.798,298.781,298.246,271.891,295.900,98133.333,294.946,99384.174,
2004-06-10 06:15:00,299.218,0.018,99543.316,106.789,12569518.081,0.000,5580427.670,41075.798,298.994,298.471,325.331,295.625,98150.000,296.851,99383.766,
2004-06-10 06:20:00,293.935,0.012,99546.608,77.574,9128402.087,0.000,4786769.604,41075.798,298.905,298.394,266.059,295.350,98166.667,294.271,99384.575,
2004-06-10 06:25:00,298.170,0.017,99544.320,100.539,11833302.421,0.000,5410627.088,41075.798,299.084,298.584,320.182,295.075,98183.333,295.987,99384.220,
2004-06-10 06:30:00,293.289,0.012,99547.372,73.570,8656829.093,0.000,4678006.135,41075.798,298.946,298.457,265.840,294.800,98200.000,293.615,99384.976,
2004-06-10 06:35:00,297.474,0.016,99545.103,96.352,11340164.345,0.000,5296889.855,41075.798,299.068,298.587,318.410,294.525,98216.667,295.319,99384.621,
2004-06-10 06:40:00,292.791,0.011,99548.045,70.529,8298668.284,0.000,4595400.023,41075.798,298.905,298.434,266.557,294.250,98233.333,293.040,99385.355,
2004-06-10 06:45:00,296.782,0.015,99545.896,92.322,10865548.640,0.000,5187424.617,41075.798,299.011,298.549,316.691,293.975,98250.000,294.640,99385.027,
2004-06-10 06:50:00,292.339,0.011,99548.695,67.885,7987195.162,0.000,4523561.946,41075.798,298.845,298.392,268.041,293.700,98266.667,292.486,99385.729,
2004-06-10 06:55:00,296.107,0.015,99546.682,88.576,10419520.355,0.000,5084552.773,64547.682,298.943,298.495,314.987,293.425,98283.333,293.972,99385.433,
2004-06-10 07:00:00,291.922,0.010,99549.327,65.583,7711253.866,0.000,4459918.920,64547.682,298.781,298.339,270.004,293.150,98300.000,291.947,99386.102,
2004-06-10 07:05:00,295.543,0.014,99547.324,85.447,10050905.616,0.000,4999535.569,64547.682,298.873,298.434,313.545,293.008,98300.000,293.425,99385.758,
2004-06-10 07:10:00,291.656,0.010,99549.704,64.092,7535674.277,0.000,4419423.291,64547.682,298.717,298.282,272.097,292.867,98300.000,291.620,99386.316,
2004-06-10 07:15:00,295.330,0.014,99547.653,84.303,9916136.337,0.000,4968452.419,64547.682,298.808,298.374,313.365,292.725,98300.000,293.146,99385.953,
2004-06-10 07:20:00,291.389,0.010,99550.069,62.675,7368743.316,0.000,4380922.379,64547.682,298.662,298.233,273.316,292.583,98300.000,291.313,99386.523,
2004-06-10 07:25:00,295.155,0.013,99547.962,83.441,9814622.161,0.000,4945039.217,64547.682,298.769,298.339,314.155,292.442,98300.000,292.882,99386.146,
2004-06-10 07:30:00,291.091,0.010,99550.453,61.153,7189513.002,0.000,4339584.747,64547.682,298.627,298.201,273.585,292.300,98300.000,290.993,99386.733,
2004-06-10 07:35:00,294.942,0.013,99548.299,82.417,9694058.261,0.000,4917232.391,64547.682,298.745,298.319,314.375,292.158,98300.000,292.594,99386.346,
2004-06-10 07:40:00,290.770,0.009,99550.853,59.543,6999841.838,0.000,4295839.041,64547.682,298.602,298.180,273.634,292.017,98300.000,290.661,99386.946,
2004-06-10 07:45:00,294.744,0.013,99548.625,81.509,9587081.736,0.000,4892559.354,64547.682,298.727,298.304,314.735,291.875,98300.000,292.317,99386.542,
2004-06-10 07:50:00,290.427,0.009,99551.266,57.838,6799089.294,0.000,4249537.528,64547.682,298.579,298.159,273.361,291.733,98300.000,290.319,99387.163,
2004-06-10 07:55:00,294.542,0.012,99548.953,123.672,14548337.366,0.000,8718219.422,88019.567,298.710,298.289,315.100,291.592,98300.000,292.037,99386.740,
2004-06-10 08:00:00,290.234,0.009,99551.586,100.114,11773606.390,0.000,8078256.217,88019.567,298.555,298.136,272.898,291.450,98300.000,290.051,99387.359,
2004-06-10 08:05:00,294.475,0.012,99549.239,123.579,14537429.832,0.000,8715703.711,88019.567,298.692,298.272,315.614,291.225,98316.667,291.792,99386.953,
2004-06-10 08:10:00,289.804,0.008,99552.140,97.935,11517028.218,0.000,8019079.096,88019.567,298.535,298.119,272.261,291.000,98333.333,289.599,99387.659,
2004-06-10 08:15:00,294.097,0.012,99549.773,121.697,14315695.195,0.000,8664562.894,88019.567,298.678,298.261,315.696,290.775,98350.000,291.339,99387.254,
2004-06-10 08:20:00,289.335,0.008,99552.725,95.534,11234152.921,0.000,7953836.814,88019.567,298.500,298.087,271.712,290.550,98366.667,289.117,99387.971,
2004-06-10 08:25:00,293.688,0.011,99550.322,119.640,14073451.641,0.000,8608691.906,88019.567,298.631,298.218,315.277,290.325,98383.333,290.879,99387.558,
2004-06-10 08:30:00,288.870,0.008,99553.309,93.148,10953216.581,0.000,7889041.732,88019.567,298.435,298.026,271.386,290.100,98400.000,288.638,99388.283,
2004-06-10 08:35:00,293.271,0.011,99550.875,117.531,13825093.708,0.000,8551410.699,88019.567,298.558,298.151,314.933,289.875,98416.667,290.418,99387.864,
2004-06-10 08:40:00,288.407,0.008,99553.894,90.763,10672302.223,0.000,7824251.720,88019.567,298.349,297.946,271.098,289.650,98433.333,288.160,99388.595,
2004-06-10 08:45:00,292.842,0.011,99551.437,115.348,13567902.908,0.000,8492092.282,88019.567,298.468,298.067,314.497,289.425,98450.000,289.951,99388.171,
2004-06-10 08:50:00,287.952,0.007,99554.474,0.153,0.000,0.000,5362794.810,88019.567,298.249,297.852,270.923,289.200,98466.667,287.687,99388.908,
2004-06-10 08:55:00,292.124,0.010,99552.182,111.623,13122018.793,0.000,8389253.690,123227.394,298.366,297.970,314.046,288.975,98483.333,289.343,99388.521,
2004-06-10 09:00:00,287.463,0.007,99555.081,0.214,0.000,0.000,5362794.810,123227.394,298.138,297.749,270.801,288.750,98500.000,287.191,99389.229,
2004-06-10 09:05:00,291.832,0.010,99552.508,110.152,12948763.853,0.000,8349294.217,123227.394,298.236,297.848,313.393,288.792,98500.000,289.070,99388.685,
2004-06-10 09:10:00,287.407,0.007,99555.105,0.214,0.000,0.000,5362794.810,123227.394,298.003,297.620,270.730,288.833,98500.000,287.164,99389.230,
2004-06-10 09:15:00,291.676,0.010,99552.585,109.392,12859189.201,0.000,8328634.744,123227.394,298.119,297.736,312.493,288.875,98500.000,289.013,99388.691,
2004-06-10 09:20:00,287.554,0.007,99554.999,0.214,0.000,0.000,5362794.810,123227.394,297.921,297.542,271.817,288.917,98500.000,287.245,99389.196,
2004-06-10 09:25:00,291.468,0.010,99552.702,108.351,12736547.435,0.000,8300348.680,123227.394,298.055,297.676,310.505,288.958,98500.000,288.922,99388.708,
2004-06-10 09:30:00,287.798,0.007,99554.835,0.214,0.000,0.000,5362794.810,123227.394,297.896,297.520,274.262,289.000,98500.000,287.366,99389.151,
2004-06-10 09:35:00,291.222,0.009,99552.839,107.112,12590675.418,0.000,8266704.797,123227.394,298.034,297.657,308.359,289.042,98500.000,288.819,99388.727,
2004-06-10 09:40:00,288.120,0.007,99554.626,90.025,10578152.708,0.000,7802537.101,123227.394,297.909,297.536,277.512,289.083,98500.000,287.521,99389.096,
2004-06-10 09:45:00,291.145,0.009,99552.868,106.824,12556745.203,0.000,8258879.141,123227.394,298.040,297.666,305.015,289.125,98500.000,288.802,99388.722,
2004-06-10 09:50:00,288.600,0.008,99554.319,92.829,10908387.754,0.000,7878702.424,123227.394,297.950,297.578,282.060,289.167,98500.000,287.752,99389.017,
2004-06-10 09:55:00,290.514,0.008,99553.250,103.449,12161684.131,0.000,8167762.362,111491.451,298.079,297.707,299.268,289.208,98500.000,288.511,99388.797,
2004-06-10 10:00:00,289.042,0.008,99554.003,95.413,11215150.176,0.000,7949454.026,111491.451,298.030,297.660,288.996,289.250,98500.000,287.999,99388.938,
2004-06-10 10:05:00,289.722,0.008,99553.687,99.182,11659075.703,0.000,8051840.890,111491.451,298.117,297.747,294.394,289.250,98500.000,288.196,99388.880,
2004-06-10 10:10:00,289.881,0.008,99553.503,100.126,11770279.974,0.000,8077489.013,111491.451,298.079,297.712,295.513,289.250,98500.000,288.357,99388.826,
2004-06-10 10:15:00,290.365,0.008,99553.278,102.891,12095879.027,0.000,8152585.091,111491.451,298.115,297.749,296.267,289.250,98500.000,288.521,99388.772,
2004-06-10 10:20:00,290.092,0.008,99553.348,101.464,11927822.824,0.000,8113824.653,111491.451,298.146,297.782,296.460,289.250,98500.000,288.495,99388.773,
2004-06-10 10:25:00,290.223,0.008,99553.331,102.280,12023929.224,0.000,8135990.608,111491.451,298.211,297.849,296.531,289.250,98500.000,288.489,99388.771,
2004-06-10 10:30:00,290.010,0.008,99553.386,101.189,11895397.559,0.000,8106346.099,111491.451,298.226,297.868,296.382,289.250,98500.000,288.462,99388.775,
2004-06-10 10:35:00,290.236,0.008,99553.303,102.530,12053410.410,0.000,8142790.140,111491.451,298.258,297.903,296.371,289.250,98500.000,288.512,99388.756,
2004-06-10 10:40:00,290.055,0.008,99553.342,101.613,11945338.093,0.000,8117864.370,111491.451,298.255,297.904,296.264,289.250,98500.000,288.500,99388.755,
2004-06-10 10:45:00,290.209,0.008,99553.296,102.553,12056055.318,0.000,8143400.161,111491.451,298.280,297.932,296.251,289.250,98500.000,288.523,99388.744,
2004-06-10 10:50:00,290.015,0.008,99553.351,101.554,11938479.695,0.000,8116282.551,111491.451,298.275,297.930,296.108,289.250,98500.000,288.495,99388.748,
2004-06-10 10:55:00,290.163,0.008,99553.303,102.499,12044895.409,0.000,8140826.243,134963.336,298.291,297.950,296.072,289.250,98500.000,288.520,99388.737,
2004-06-10 11:00:00,290.001,0.008,99553.344,101.675,11947888.534,0.000,8118452.603,134963.336,298.278,297.941,295.942,289.250,98500.000,288.502,99388.738,
2004-06-10 11:05:00,290.121,0.008,99553.324,102.425,12036161.699,0.000,8138811.902,134963.336,298.288,297.955,295.922,289.250,98508.333,288.507,99388.741,
2004-06-10 11:10:00,289.915,0.008,99553.410,101.356,11910364.460,0.000,8109798.061,134963.336,298.274,297.945,295.803,289.250,98516.667,288.452,99388.763,
2004-06-10 11:15:00,290.049,0.008,99553.386,102.180,12007323.116,0.000,8132160.579,134963.336,298.289,297.962,295.887,289.250,98525.000,288.456,99388.767,
2004-06-10 11:20:00,289.919,0.008,99553.431,101.535,11931382.373,0.000,8114645.627,134963.336,298.277,297.953,295.876,289.250,98533.333,288.432,99388.779,
2004-06-10 11:25:00,290.070,0.008,99553.393,102.451,12039278.055,0.000,8139530.658,134963.336,298.295,297.973,295.984,289.250,98541.667,288.450,99388.779,
2004-06-10 11:30:00,289.935,0.008,99553.442,101.784,11960661.864,0.000,8121398.641,134963.336,298.294,297.975,296.001,289.250,98550.000,288.421,99388.793,
2004-06-10 11:35:00,290.058,0.008,99553.419,102.545,12050345.140,0.000,8142083.167,134963.336,298.320,298.002,296.104,289.250,98558.333,288.428,99388.796,
2004-06-10 11:40:00,289.937,0.008,99553.464,101.954,11980734.271,0.000,8126028.135,134963.336,298.325,298.009,296.116,289.250,98566.667,288.401,99388.809,
2004-06-10 11:45:00,290.059,0.008,99553.438,102.710,12069802.778,0.000,8146570.872,134963.336,298.351,298.037,296.217,289.250,98575.000,288.411,99388.812,
2004-06-10 11:50:00,289.952,0.008,99553.478,102.198,12009433.598,0.000,8132647.340,134963.336,298.360,298.048,296.242,289.250,98583.333,288.388,99388.824,
2004-06-10 11:55:00,290.060,0.008,99553.457,102.849,12089721.289,0.000,8151164.872,117359.423,298.388,298.078,296.342,289.250,98591.667,288.395,99388.827,
2004-06-10 12:00:00,289.960,0.008,99553.496,102.380,12034518.692,0.000,8138432.960,117359.423,298.401,298.093,296.369,289.250,98600.000,288.371,99388.839,
2004-06-10 12:05:00,290.061,0.008,99553.475,102.830,12087515.204,0.000,8150656.061,117359.423,298.430,298.123,296.464,289.208,98608.333,288.379,99388.842,
2004-06-10 12:10:00,289.987,0.008,99553.501,102.313,12026675.367,0.000,8136623.977,117359.423,298.436,298.132,296.426,289.167,98616.667,288.364,99388.850,
2004-06-10 12:15:00,290.036,0.008,99553.502,102.472,12045332.844,0.000,8140927.133,117359.423,298.445,298.142,296.343,289.125,98625.000,288.359,99388.857,
2004-06-10 12:20:00,289.911,0.008,99553.562,101.667,11950583.941,0.000,8119074.271,117359.423,298.438,298.136,296.187,289.083,98633.333,288.318,99388.874,
2004-06-10 12:25:00,289.926,0.008,99553.581,101.632,11946450.011,0.000,8118120.823,117359.423,298.429,298.130,296.064,289.042,98641.667,288.297,99388.885,
2004-06-10 12:30:00,289.822,0.008,99553.632,100.936,11864434.566,0.000,8099204.803,117359.423,298.404,298.107,295.888,289.000,98650.000,288.262,99388.901,
2004-06-10 12:35:00,289.847,0.008,99553.643,100.955,11866690.909,0.000,8099725.205,117359.423,298.380,298.085,295.762,288.958,98658.333,288.249,99388.910,
2004-06-10 12:40:00,289.750,0.008,99553.692,100.293,11788770.814,0.000,8081753.735,117359.423,298.345,298.051,295.597,288.917,98666.667,288.215,99388.925,
2004-06-10 12:45:00,289.760,0.008,99553.711,100.220,11780154.434,0.000,8079766.456,117359.423,298.313,298.022,295.471,288.875,98675.000,288.196,99388.937,
2004-06-10 12:50:00,289.663,0.008,99553.762,99.548,11700961.219,0.000,8061501.354,117359.423,298.272,297.982,295.304,288.833,98683.333,288.160,99388.953,
2004-06-10 12:55:00,289.669,0.008,99553.782,99.438,11689260.305,0.000,8058802.658,111491.451,298.234,297.947,295.178,288.792,98691.667,288.141,99388.965,
2004-06-10 13:00:00,289.578,0.008,99553.831,98.799,11613890.628,0.000,8041419.416,111491.451,298.187,297.902,295.017,288.750,98700.000,288.106,99388.981,
2004-06-10 13:05:00,289.612,0.008,99553.803,99.041,11642453.162,0.000,8048007.071,111491.451,298.144,297.861,294.896,288.792,98708.333,288.125,99388.964,
2004-06-10 13:10:00,289.558,0.008,99553.798,98.789,11612760.583,0.000,8041158.783,111491.451,298.101,297.821,294.809,288.833,98716.667,288.135,99388.949,
2004-06-10 13:15:00,289.631,0.008,99553.748,99.242,11666167.538,0.000,8053476.549,111491.451,298.076,297.798,294.857,288.875,98725.000,288.171,99388.927,
2004-06-10 13:20:00,289.623,0.008,99553.718,99.246,11666613.772,0.000,8053579.468,111491.451,298.051,297.775,294.884,288.917,98733.333,288.200,99388.906,
2004-06-10 13:25:00,289.709,0.008,99553.658,99.777,11729098.877,0.000,8067991.016,111491.451,298.043,297.770,294.964,288.958,98741.667,288.244,99388.881,
2004-06-10 13:30:00,289.698,0.008,99553.630,99.765,11727733.858,0.000,8067676.188,111491.451,298.035,297.764,295.011,289.000,98750.000,288.271,99388.861,
2004-06-10 13:35:00,289.774,0.008,99553.576,100.245,11784300.638,0.000,8080722.735,111491.451,298.041,297.772,295.094,289.042,98758.333,288.312,99388.837,
2004-06-10 13:40:00,289.769,0.008,99553.545,100.273,11787569.763,0.000,8081476.725,111491.451,298.043,297.777,295.140,289.083,98766.667,288.340,99388.817,
2004-06-10 13:45:00,289.849,0.008,99553.489,100.771,11846224.263,0.000,8095004.783,111491.451,298.055,297.792,295.223,289.125,98775.000,288.383,99388.792,
2004-06-10 13:50:00,289.849,0.008,99553.456,100.829,11852999.746,0.000,8096567.479,111491.451,298.064,297.803,295.275,289.167,98783.333,288.413,99388.772,
2004-06-10 13:55:00,289.923,0.008,99553.402,58.234,6840885.972,0.000,4259177.503,88019.567,298.081,297.823,295.359,289.208,98791.667,288.454,99388.748,
2004-06-10 14:00:00,289.804,0.008,99553.446,57.568,6762428.185,0.000,4241082.020,88019.567,298.095,297.839,295.410,289.250,98800.000,288.422,99388.745,
2004-06-10 14:05:00,289.913,0.008,99553.335,57.308,6731812.253,0.000,4234020.770,88019.567,298.116,297.862,295.492,289.250,98808.333,288.508,99388.687,
2004-06-10 14:10:00,289.899,0.008,99553.271,56.362,6620432.363,0.000,4208332.142,88019.567,298.089,297.838,295.136,289.250,98816.667,288.566,99388.636,
2004-06-10 14:15:00,289.962,0.008,99553.182,55.838,6558654.654,0.000,4194083.748,88019.567,298.044,297.795,294.912,289.250,98825.000,288.637,99388.582,
2004-06-10 14:20:00,289.956,0.008,99553.115,54.925,6451142.149,0.000,4169287.093,88019.567,297.974,297.726,294.630,289.250,98833.333,288.697,99388.531,
2004-06-10 14:25:00,290.010,0.008,99553.029,54.338,6382034.713,0.000,4153348.172,88019.567,297.893,297.646,294.377,289.250,98841.667,288.766,99388.476,
2004-06-10 14:30:00,290.006,0.008,99552.961,53.428,6274876.473,0.000,4128633.225,88019.567,297.795,297.550,294.097,289.250,98850.000,288.827,99388.425,
2004-06-10 14:35:00,290.053,0.008,99552.877,52.798,6200686.067,0.000,4111521.969,88019.567,297.691,297.447,293.838,289.250,98858.333,288.896,99388.371,
2004-06-10 14:40:00,290.050,0.008,99552.808,51.885,6093146.782,0.000,4086719.138,88019.567,297.574,297.332,293.557,289.250,98866.667,288.956,99388.319,
2004-06-10 14:45:00,290.092,0.008,99552.726,51.221,6014902.356,0.000,4068672.864,88019.567,297.454,297.214,293.293,289.250,98875.000,289.025,99388.265,
2004-06-10 14:50:00,290.091,0.008,99552.656,50.311,5907681.199,0.000,4043943.406,88019.567,297.324,297.085,293.010,289.250,98883.333,289.086,99388.212,
2004-06-10 14:55:00,290.129,0.008,99552.574,49.595,5825836.034,0.000,4025066.659,76283.625,297.192,296.954,292.741,289.250,98891.667,289.154,99388.158,
2004-06-10 15:00:00,290.130,0.008,99552.503,48.687,5718844.843,0.000,4000390.239,76283.625,297.052,296.816,292.457,289.250,98900.000,289.217,99388.105,
2004-06-10 15:05:00,290.075,0.008,99552.554,48.456,5691656.260,0.000,3994119.472,76283.625,296.909,296.675,292.184,289.250,98908.333,289.178,99388.127,
2004-06-10 15:10:00,290.018,0.008,99552.602,48.209,5662548.550,0.000,3987406.077,76283.625,296.799,296.566,292.243,289.250,98916.667,289.140,99388.151,
2004-06-10 15:15:00,290.019,0.008,99552.630,48.292,5672306.389,0.000,3989656.623,76283.625,296.720,296.488,292.317,289.250,98925.000,289.115,99388.171,
2004-06-10 15:20:00,289.991,0.008,99552.663,48.211,5662778.535,0.000,3987459.121,76283.625,296.655,296.424,292.406,289.250,98933.333,289.089,99388.191,
2004-06-10 15:25:00,290.004,0.007,99552.684,48.367,5681182.296,0.000,3991703.760,76283.625,296.614,296.384,292.518,289.250,98941.667,289.069,99388.209,
2004-06-10 15:30:00,289.971,0.007,99552.721,48.267,5669429.230,0.000,3988993.036,76283.625,296.582,296.352,292.626,289.250,98950.000,289.040,99388.231,
2004-06-10 15:35:00,289.981,0.007,99552.746,48.408,5685971.089,0.000,3992808.245,76283.625,296.564,296.336,292.749,289.250,98958.333,289.017,99388.251,
2004-06-10 15:40:00,289.954,0.007,99552.781,48.350,5679178.888,0.000,3991241.694,76283.625,296.551,296.323,292.863,289.250,98966.667,288.989,99388.272,
2004-06-10 15:45:00,289.968,0.007,99552.804,48.520,5699133.836,0.000,3995844.098,76283.625,296.548,296.321,292.994,289.250,98975.000,288.967,99388.292,
