cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],GasTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-08 17:45:00,295.236,0.014,99546.090,172.027,20230490.894,0.000,12710147.186,152567.249,304.583,300.553,297.558,294.125,99175.000,294.578,99384.643,
2004-06-08 17:50:00,294.931,0.014,99546.450,169.541,19937687.459,0.000,12642615.080,152567.249,304.438,300.425,297.169,293.800,99183.333,294.266,99384.829,
2004-06-08 17:55:00,294.676,0.014,99546.770,133.800,15734033.863,0.000,9527967.623,123227.394,304.213,300.266,296.691,293.475,99191.667,293.991,99385.005,
2004-06-08 18:00:00,294.376,0.014,99547.131,131.761,15493843.142,0.000,9472570.100,123227.394,304.022,300.117,296.224,293.150,99200.000,293.684,99385.190,
2004-06-08 18:05:00,294.175,0.013,99547.320,130.369,15329915.109,0.000,9434761.783,123227.394,303.819,299.959,295.747,293.008,99200.000,293.526,99385.281,
2004-06-08 18:10:00,294.072,0.013,99547.460,129.510,15228754.504,0.000,9411430.128,123227.394,303.637,299.811,295.303,292.867,99200.000,293.408,99385.358,
2004-06-08 18:15:00,293.937,0.013,99547.609,128.480,15107462.538,0.000,9383455.382,123227.394,303.451,299.661,294.907,292.725,99200.000,293.285,99385.437,
2004-06-08 18:20:00,293.811,0.013,99547.762,127.494,14991288.700,0.000,9356661.079,123227.394,303.288,299.528,294.560,292.583,99200.000,293.156,99385.518,
2004-06-08 18:25:00,293.659,0.013,99547.924,126.362,14857948.939,0.000,9325907.632,123227.394,303.125,299.396,294.245,292.442,99200.000,293.022,99385.601,
2004-06-08 18:30:00,293.527,0.013,99548.080,125.342,14737809.513,0.000,9298198.707,123227.394,302.974,299.273,293.954,292.300,99200.000,292.891,99385.683,
2004-06-08 18:35:00,293.386,0.013,99548.237,124.273,14611884.217,0.000,9269155.331,123227.394,302.821,299.149,293.678,292.158,99200.000,292.760,99385.764,
2004-06-08 18:40:00,293.257,0.013,99548.391,123.272,14494036.724,0.000,9241975.017,123227.394,302.676,299.031,293.416,292.017,99200.000,292.631,99385.846,
2004-06-08 18:45:00,293.119,0.013,99548.548,122.221,14370233.446,0.000,9213421.062,123227.394,302.531,298.912,293.162,291.875,99200.000,292.500,99385.928,
2004-06-08 18:50:00,292.988,0.012,99548.703,121.208,14250966.317,0.000,9185913.324,123227.394,302.391,298.797,292.915,291.733,99200.000,292.370,99386.010,
2004-06-08 18:55:00,292.851,0.012,99548.860,120.103,14127984.263,0.000,9157548.776,88019.567,302.250,298.681,292.674,291.592,99200.000,292.240,99386.092,
2004-06-08 19:00:00,292.718,0.012,99549.017,119.084,14007940.606,0.000,9129861.939,88019.567,302.113,298.568,292.436,291.450,99200.000,292.109,99386.174,
2004-06-08 19:05:00,292.646,0.012,99549.079,118.459,13934392.117,0.000,9112898.736,88019.567,301.975,298.454,292.202,291.408,99208.333,292.057,99386.201,
2004-06-08 19:10:00,292.607,0.012,99549.119,118.015,13882064.018,0.000,9100829.797,88019.567,301.842,298.345,291.999,291.367,99216.667,292.026,99386.222,
2004-06-08 19:15:00,292.582,0.012,99549.153,117.652,13839265.231,0.000,9090958.696,88019.567,301.719,298.244,291.828,291.325,99225.000,291.997,99386.241,
2004-06-08 19:20:00,292.556,0.012,99549.187,117.288,13796464.110,0.000,9081087.057,88019.567,301.607,298.152,291.683,291.283,99233.333,291.968,99386.260,
2004-06-08 19:25:00,292.531,0.012,99549.221,116.931,13754363.099,0.000,9071376.892,88019.567,301.503,298.068,291.557,291.242,99241.667,291.940,99386.278,
2004-06-08 19:30:00,292.506,0.012,99549.253,116.578,13712851.437,0.000,9061802.653,88019.567,301.407,297.990,291.444,291.200,99250.000,291.912,99386.296,
2004-06-08 19:35:00,292.485,0.012,99549.283,116.250,13674164.619,0.000,9052879.936,88019.567,301.316,297.917,291.340,291.158,99258.333,291.886,99386.313,
2004-06-08 19:40:00,292.465,0.012,99549.311,115.932,13636724.161,0.000,9044244.679,88019.567,301.230,297.848,291.242,291.117,99266.667,291.862,99386.329,
2004-06-08 19:45:00,292.448,0.012,99549.336,115.632,13601419.018,0.000,9036101.910,88019.567,301.148,297.782,291.148,291.075,99275.000,291.840,99386.343,
2004-06-08 19:50:00,292.432,0.012,99549.360,115.344,13567418.090,0.000,9028259.945,88019.567,301.069,297.720,291.057,291.033,99283.333,291.820,99386.357,
2004-06-08 19:55:00,292.420,0.012,99549.380,87.866,10328588.746,0.000,6672418.774,99755.509,300.994,297.660,290.967,290.992,99291.667,291.802,99386.369,
2004-06-08 20:00:00,292.324,0.012,99549.448,87.101,10238570.251,0.000,6651656.933,99755.509,300.921,297.603,290.878,290.950,99300.000,291.749,99386.390,
2004-06-08 20:05:00,292.194,0.012,99549.633,86.158,10127463.405,0.000,6626031.280,99755.509,300.851,297.548,290.788,290.767,99300.000,291.595,99386.495,
2004-06-08 20:10:00,292.031,0.012,99549.845,85.040,9995770.017,0.000,6595657.552,99755.509,300.779,297.490,290.679,290.583,99300.000,291.416,99386.609,
2004-06-08 20:15:00,291.848,0.012,99550.064,83.810,9850865.463,0.000,6562236.805,99755.509,300.699,297.426,290.560,290.400,99300.000,291.233,99386.725,
2004-06-08 20:20:00,291.672,0.012,99550.279,82.616,9710308.914,0.000,6529818.881,99755.509,300.612,297.355,290.432,290.217,99300.000,291.054,99386.839,
2004-06-08 20:25:00,291.498,0.012,99550.493,81.442,9571974.506,0.000,6497913.470,99755.509,300.518,297.278,290.295,290.033,99300.000,290.877,99386.953,
2004-06-08 20:30:00,291.326,0.012,99550.706,80.279,9435024.510,0.000,6466327.360,99755.509,300.420,297.196,290.150,289.850,99300.000,290.700,99387.067,
2004-06-08 20:35:00,291.151,0.012,99550.920,79.102,9296364.827,0.000,6434346.928,99755.509,300.319,297.111,290.001,289.667,99300.000,290.522,99387.182,
2004-06-08 20:40:00,290.976,0.012,99551.135,77.923,9157469.297,0.000,6402312.100,99755.509,300.214,297.024,289.848,289.483,99300.000,290.344,99387.296,
2004-06-08 20:45:00,290.800,0.012,99551.351,76.740,9018152.785,0.000,6370180.177,99755.509,300.108,296.934,289.691,289.300,99300.000,290.166,99387.411,
2004-06-08 20:50:00,290.624,0.012,99551.567,75.560,8879161.526,0.000,6338123.271,99755.509,299.999,296.842,289.530,289.117,99300.000,289.988,99387.526,
2004-06-08 20:55:00,290.448,0.012,99551.783,74.287,8740144.088,0.000,6306060.326,46943.769,299.889,296.749,289.368,288.933,99300.000,289.810,99387.642,
2004-06-08 21:00:00,290.271,0.012,99552.000,73.106,8600952.142,0.000,6273957.133,46943.769,299.777,296.654,289.202,288.750,99300.000,289.631,99387.757,
2004-06-08 21:05:00,290.204,0.011,99552.050,72.533,8533538.471,0.000,6258408.862,46943.769,299.665,296.558,289.036,288.750,99300.000,289.589,99387.775,
2004-06-08 21:10:00,290.197,0.011,99552.059,72.298,8505828.164,0.000,6252017.765,46943.769,299.553,296.463,288.949,288.750,99300.000,289.583,99387.781,
2004-06-08 21:15:00,290.196,0.011,99552.065,72.093,8481655.600,0.000,6246442.611,46943.769,299.447,296.374,288.907,288.750,99300.000,289.579,99387.786,
2004-06-08 21:20:00,290.180,0.011,99552.079,71.813,8448756.154,0.000,6238854.692,46943.769,299.352,296.295,288.889,288.750,99300.000,289.569,99387.793,
2004-06-08 21:25:00,290.154,0.011,99552.098,71.481,8409584.498,0.000,6229820.152,46943.769,299.262,296.221,288.883,288.750,99300.000,289.555,99387.801,
2004-06-08 21:30:00,290.130,0.011,99552.116,71.164,8372304.447,0.000,6221221.891,46943.769,299.177,296.153,288.879,288.750,99300.000,289.541,99387.808,
2004-06-08 21:35:00,290.111,0.011,99552.131,70.874,8338119.257,0.000,6213337.428,46943.769,299.095,296.087,288.876,288.750,99300.000,289.529,99387.815,
2004-06-08 21:40:00,290.094,0.011,99552.145,70.604,8306296.778,0.000,6205997.900,46943.769,299.016,296.024,288.871,288.750,99300.000,289.519,99387.821,
2004-06-08 21:45:00,290.078,0.011,99552.159,70.338,8274975.214,0.000,6198773.903,46943.769,298.939,295.964,288.867,288.750,99300.000,289.508,99387.827,
2004-06-08 21:50:00,290.061,0.011,99552.172,70.074,8243920.393,0.000,6191611.427,46943.769,298.865,295.905,288.864,288.750,99300.000,289.498,99387.833,
2004-06-08 21:55:00,290.045,0.011,99552.185,0.051,0.000,0.000,2681397.405,29339.856,298.792,295.849,288.861,288.750,99300.000,289.488,99387.839,
2004-06-08 22:00:00,289.815,0.011,99552.328,0.051,0.000,0.000,2681397.405,29339.856,298.722,295.794,288.858,288.750,99300.000,289.381,99387.872,
2004-06-08 22:05:00,289.808,0.011,99552.298,0.051,0.000,0.000,2681397.405,29339.856,298.652,295.740,288.855,288.792,99300.000,289.405,99387.846,
2004-06-08 22:10:00,289.859,0.011,99552.230,0.051,0.000,0.000,2681397.405,29339.856,298.574,295.678,288.835,288.833,99300.000,289.461,99387.810,
2004-06-08 22:15:00,289.924,0.011,99552.155,0.051,0.000,0.000,2681397.405,29339.856,298.503,295.621,288.830,288.875,99300.000,289.522,99387.771,
2004-06-08 22:20:00,289.985,0.011,99552.081,0.051,0.000,0.000,2681397.405,29339.856,298.442,295.573,288.833,288.917,99300.000,289.583,99387.731,
2004-06-08 22:25:00,290.045,0.011,99552.006,0.051,0.000,0.000,2681397.405,29339.856,298.390,295.533,288.840,288.958,99300.000,289.645,99387.690,
2004-06-08 22:30:00,290.110,0.011,99551.926,0.051,0.000,0.000,2681397.405,29339.856,298.344,295.499,288.850,289.000,99300.000,289.711,99387.647,
2004-06-08 22:35:00,290.181,0.012,99551.840,0.051,0.000,0.000,2681397.405,29339.856,298.303,295.470,288.858,289.042,99300.000,289.781,99387.601,
2004-06-08 22:40:00,290.258,0.012,99551.747,0.051,0.000,0.000,2681397.405,29339.856,298.267,295.445,288.864,289.083,99300.000,289.856,99387.552,
2004-06-08 22:45:00,290.341,0.012,99551.647,0.165,13468.936,0.000,2684503.877,29339.856,298.235,295.423,288.870,289.125,99300.000,289.938,99387.498,
2004-06-08 22:50:00,290.432,0.012,99551.536,0.806,88874.870,0.000,2701895.481,29339.856,298.206,295.405,288.875,289.167,99300.000,290.029,99387.439,
2004-06-08 22:55:00,290.536,0.012,99551.411,0.051,0.000,0.000,2413257.665,29339.856,298.181,295.390,288.879,289.208,99300.000,290.131,99387.372,
2004-06-08 23:00:00,290.646,0.012,99551.273,0.051,0.000,0.000,2413257.665,29339.856,298.160,295.379,288.881,289.250,99300.000,290.244,99387.297,
2004-06-08 23:05:00,290.723,0.012,99551.203,0.051,0.000,0.000,2413257.665,29339.856,298.141,295.370,288.882,289.300,99300.000,290.303,99387.265,
2004-06-08 23:10:00,290.773,0.012,99551.154,0.051,0.000,0.000,2413257.665,29339.856,298.126,295.364,288.879,289.350,99300.000,290.342,99387.241,
2004-06-08 23:15:00,290.802,0.012,99551.114,0.051,0.000,0.000,2413257.665,29339.856,298.110,295.359,288.878,289.400,99300.000,290.375,99387.219,
2004-06-08 23:20:00,290.830,0.012,99551.073,0.051,0.000,0.000,2413257.665,29339.856,298.092,295.351,288.881,289.450,99300.000,290.409,99387.196,
2004-06-08 23:25:00,290.860,0.012,99551.031,0.189,16212.190,0.000,2416996.840,29339.856,298.071,295.342,288.885,289.500,99300.000,290.444,99387.173,
2004-06-08 23:30:00,290.894,0.012,99550.988,0.393,40312.405,0.000,2422555.307,29339.856,298.049,295.330,288.890,289.550,99300.000,290.481,99387.149,
2004-06-08 23:35:00,290.927,0.012,99550.943,0.591,63598.649,0.000,2427926.040,29339.856,298.025,295.318,288.894,289.600,99300.000,290.518,99387.125,
2004-06-08 23:40:00,290.961,0.012,99550.899,0.780,85812.106,0.000,2433049.346,29339.856,298.000,295.305,288.900,289.650,99300.000,290.555,99387.101,
2004-06-08 23:45:00,290.993,0.012,99550.855,0.958,106830.636,0.000,2437897.054,29339.856,297.976,295.292,288.908,289.700,99300.000,290.592,99387.077,
2004-06-08 23:50:00,291.025,0.012,99550.811,1.131,127197.947,0.000,2442594.565,29339.856,297.951,295.279,288.916,289.750,99300.000,290.629,99387.053,
2004-06-08 23:55:00,291.058,0.012,99550.767,0.124,8647.064,0.000,2415252.021,29339.856,297.925,295.265,288.926,289.800,99300.000,290.666,99387.028,
2004-06-09 00:00:00,291.085,0.012,99550.726,0.263,24998.677,0.000,2419023.353,29339.856,297.900,295.252,288.936,289.850,99300.000,290.701,99387.005,
2004-06-09 00:05:00,291.117,0.012,99550.680,0.431,44806.794,0.000,2423591.892,29339.856,297.875,295.239,288.947,289.850,99291.667,290.739,99386.979,
2004-06-09 00:10:00,291.155,0.012,99550.627,0.623,67334.145,0.000,2428787.594,29339.856,297.850,295.226,288.942,289.850,99283.333,290.784,99386.950,
2004-06-09 00:15:00,291.207,0.012,99550.563,0.896,99565.866,0.000,2436221.509,29339.856,297.827,295.214,288.937,289.850,99275.000,290.836,99386.915,
2004-06-09 00:20:00,291.275,0.012,99550.487,1.250,141180.424,0.000,2445819.480,29339.856,297.806,295.203,288.918,289.850,99266.667,290.898,99386.875,
2004-06-09 00:25:00,291.358,0.012,99550.396,1.689,192868.293,0.000,2457740.756,29339.856,297.788,295.195,288.888,289.850,99258.333,290.971,99386.828,
2004-06-09 00:30:00,291.454,0.012,99550.290,2.196,252632.628,0.000,2471524.786,29339.856,297.774,295.189,288.841,289.850,99250.000,291.056,99386.773,
2004-06-09 00:35:00,291.563,0.012,99550.164,2.777,321057.112,0.000,2487306.190,29339.856,297.763,295.187,288.781,289.850,99241.667,291.158,99386.707,
2004-06-09 00:40:00,291.688,0.012,99550.017,3.436,398715.423,0.000,2505217.282,29339.856,297.755,295.187,288.712,289.850,99233.333,291.279,99386.628,
2004-06-09 00:45:00,291.831,0.012,99549.840,4.197,488342.672,0.000,2525888.887,29339.856,297.750,295.190,288.639,289.850,99225.000,291.423,99386.533,
2004-06-09 00:50:00,291.996,0.012,99549.628,5.082,592563.246,0.000,2549926.292,29339.856,297.747,295.195,288.567,289.850,99216.667,291.597,99386.417,
2004-06-09 00:55:00,292.185,0.013,99549.380,6.093,711672.761,0.000,2577397.678,29339.856,297.747,295.204,288.499,289.850,99208.333,291.800,99386.280,
2004-06-09 01:00:00,292.329,0.013,99549.247,6.854,801255.196,0.000,2598058.947,29339.856,297.750,295.215,288.436,289.850,99200.000,291.921,99386.223,
2004-06-09 01:05:00,292.370,0.013,99549.297,7.042,823468.557,0.000,2603182.231,29339.856,297.756,295.230,288.380,289.892,99200.000,291.891,99386.278,
2004-06-09 01:10:00,292.175,0.013,99549.610,5.931,692536.580,0.000,2572984.115,29339.856,297.763,295.246,288.331,289.933,99200.000,291.625,99386.461,
2004-06-09 01:15:00,291.803,0.012,99549.949,3.840,446296.688,0.000,2516191.413,29339.856,297.762,295.257,288.297,289.975,99200.000,291.344,99386.614,
2004-06-09 01:20:00,291.539,0.012,99550.173,2.349,270670.003,0.000,2475684.921,29339.856,297.745,295.252,288.288,290.017,99200.000,291.164,99386.714,
2004-06-09 01:25:00,291.419,0.012,99550.301,1.645,187764.206,0.000,2456563.550,29339.856,297.705,295.225,288.306,290.058,99200.000,291.057,99386.777,
2004-06-09 01:30:00,291.369,0.012,99550.376,1.329,150527.534,0.000,2447975.294,29339.856,297.654,295.187,288.334,290.100,99200.000,290.992,99386.819,
2004-06-09 01:35:00,291.342,0.012,99550.422,1.144,128689.616,0.000,2442938.603,29339.856,297.602,295.148,288.371,290.142,99200.000,290.952,99386.845,
2004-06-09 01:40:00,291.323,0.012,99550.452,0.998,111577.165,0.000,2438991.792,29339.856,297.553,295.112,288.419,290.183,99200.000,290.927,99386.862,
2004-06-09 01:45:00,291.306,0.012,99550.469,0.866,95989.673,0.000,2435396.697,29339.856,297.507,295.078,288.484,290.225,99200.000,290.912,99386.871,
2004-06-09 01:50:00,291.292,0.012,99550.479,0.749,82165.311,0.000,2432208.250,29339.856,297.463,295.047,288.567,290.267,99200.000,290.905,99386.874,
2004-06-09 01:55:00,291.280,0.012,99550.481,0.649,70480.094,0.000,2429513.174,29339.856,297.421,295.017,288.666,290.308,99200.000,290.905,99386.873,
2004-06-09 02:00:00,291.272,0.012,99550.477,0.571,61232.731,0.000,2427380.365,29339.856,297.380,294.988,288.771,290.350,99200.000,290.910,99386.869,
2004-06-09 02:05:00,291.274,0.012,99550.456,0.552,59000.487,0.000,2426865.521,29339.856,297.339,294.961,288.879,290.350,99200.000,290.929,99386.855,
2004-06-09 02:10:00,291.284,0.012,99550.427,0.576,61871.448,0.000,2427527.679,29339.856,297.298,294.933,288.983,290.350,99200.000,290.955,99386.836,
2004-06-09 02:15:00,291.298,0.012,99550.391,0.621,67118.569,0.000,2428737.873,29339.856,297.259,294.906,289.088,290.350,99200.000,290.986,99386.815,
2004-06-09 02:20:00,291.325,0.012,99550.346,0.747,82021.301,0.000,2432175.035,29339.856,297.222,294.882,289.173,290.350,99200.000,291.025,99386.789,
2004-06-09 02:25:00,291.366,0.012,99550.290,0.946,105393.870,0.000,2437565.678,29339.856,297.187,294.859,289.231,290.350,99200.000,291.072,99386.757,
2004-06-09 02:30:00,291.423,0.012,99550.218,1.237,139626.489,0.000,2445461.080,29339.856,297.156,294.840,289.264,290.350,99200.000,291.131,99386.718,
2004-06-09 02:35:00,291.496,0.012,99550.128,1.611,183760.335,0.000,2455640.099,29339.856,297.129,294.823,289.279,290.350,99200.000,291.205,99386.670,
2004-06-09 02:40:00,291.587,0.012,99550.015,2.089,240010.298,0.000,2468613.575,29339.856,297.106,294.810,289.281,290.350,99200.000,291.298,99386.608,
2004-06-09 02:45:00,291.701,0.012,99549.870,2.691,310901.324,0.000,2484963.862,29339.856,297.086,294.800,289.271,290.350,99200.000,291.416,99386.529,
2004-06-09 02:50:00,291.844,0.012,99549.684,3.457,401207.600,0.000,2505792.077,29339.856,297.071,294.793,289.253,290.350,99200.000,291.569,99386.426,
2004-06-09 02:55:00,292.025,0.012,99549.442,4.428,515480.768,0.000,2532148.010,29339.856,297.060,294.791,289.226,290.350,99200.000,291.766,99386.291,
2004-06-09 03:00:00,292.188,0.012,99549.267,5.302,618467.437,0.000,2555900.828,29339.856,297.054,294.794,289.191,290.350,99200.000,291.917,99386.206,
2004-06-09 03:05:00,292.275,0.012,99549.225,5.807,677903.563,0.000,2569609.160,29339.856,297.054,294.801,289.147,290.442,99200.000,291.961,99386.203,
2004-06-09 03:10:00,292.277,0.012,99549.260,5.848,682811.489,0.000,2570741.122,29339.856,297.060,294.816,289.126,290.533,99200.000,291.930,99386.229,
2004-06-09 03:15:00,292.209,0.012,99549.328,5.499,641637.982,0.000,2561244.876,29339.856,297.068,294.832,289.136,290.625,99200.000,291.871,99386.261,
2004-06-09 03:20:00,292.138,0.012,99549.385,5.139,599324.338,0.000,2551485.669,29339.856,297.073,294.846,289.173,290.717,99200.000,291.825,99386.284,
2004-06-09 03:25:00,292.100,0.012,99549.420,4.956,577671.521,0.000,2546491.669,29339.856,297.071,294.854,289.232,290.808,99200.000,291.796,99386.300,
2004-06-09 03:30:00,292.088,0.012,99549.437,4.921,573564.876,0.000,2545544.513,29339.856,297.065,294.857,289.306,290.900,99200.000,291.780,99386.309,
2004-06-09 03:35:00,292.089,0.012,99549.443,4.957,577829.654,0.000,2546528.140,29339.856,297.057,294.859,289.393,290.992,99200.000,291.774,99386.313,
2004-06-09 03:40:00,292.095,0.012,99549.441,5.025,585812.096,0.000,2548369.209,29339.856,297.049,294.860,289.493,291.083,99200.000,291.775,99386.313,
2004-06-09 03:45:00,292.105,0.012,99549.432,5.111,595955.509,0.000,2550708.683,29339.856,297.042,294.863,289.608,291.175,99200.000,291.782,99386.309,
2004-06-09 03:50:00,292.118,0.012,99549.417,5.218,608624.344,0.000,2553630.619,29339.856,297.036,294.866,289.735,291.267,99200.000,291.795,99386.300,
2004-06-09 03:55:00,292.135,0.012,99549.395,5.352,624325.827,0.000,2557252.005,29339.856,297.031,294.870,289.874,291.358,99200.000,291.813,99386.288,
2004-06-09 04:00:00,292.157,0.012,99549.366,5.516,643673.618,0.000,2561714.375,29339.856,297.026,294.874,290.022,291.450,99200.000,291.837,99386.273,
2004-06-09 04:05:00,292.139,0.012,99549.420,5.586,651891.659,0.000,2563609.781,29339.856,297.022,294.880,290.178,291.500,99200.000,291.793,99386.310,
2004-06-09 04:10:00,292.085,0.012,99549.487,5.465,637666.784,0.000,2560328.960,29339.856,297.025,294.890,290.374,291.550,99200.000,291.737,99386.345,
2004-06-09 04:15:00,292.028,0.012,99549.538,5.326,621321.709,0.000,2556559.136,29339.856,297.031,294.903,290.599,291.600,99200.000,291.695,99386.368,
2004-06-09 04:20:00,291.997,0.012,99549.573,5.336,622529.090,0.000,2556837.606,29339.856,297.037,294.915,290.841,291.650,99200.000,291.665,99386.385,
2004-06-09 04:25:00,291.963,0.012,99549.597,5.334,622194.615,0.000,2556760.463,29339.856,297.038,294.923,291.063,291.700,99200.000,291.647,99386.397,
2004-06-09 04:30:00,291.952,0.012,99549.610,5.457,636748.299,0.000,2560117.121,29339.856,297.042,294.933,291.245,291.750,99200.000,291.636,99386.404,
2004-06-09 04:35:00,291.940,0.012,99549.619,5.574,650455.429,0.000,2563278.529,29339.856,297.046,294.943,291.376,291.800,99200.000,291.630,99386.408,
2004-06-09 04:40:00,291.938,0.012,99549.622,5.746,670736.423,0.000,2567956.133,29339.856,297.054,294.957,291.491,291.850,99200.000,291.627,99386.410,
2004-06-09 04:45:00,291.935,0.012,99549.624,5.915,690614.925,0.000,2572540.905,29339.856,297.063,294.972,291.583,291.900,99200.000,291.626,99386.411,
2004-06-09 04:50:00,291.938,0.012,99549.621,6.118,714572.960,0.000,2578066.580,29339.856,297.075,294.989,291.681,291.950,99200.000,291.627,99386.410,
2004-06-09 04:55:00,291.941,0.012,99549.618,9.710,1134040.551,0.000,2942952.212,46943.769,297.089,295.008,291.763,292.000,99200.000,291.631,99386.408,
2004-06-09 05:00:00,291.963,0.012,99549.602,10.023,1170865.932,0.000,2951445.608,46943.769,297.105,295.029,291.834,292.050,99200.000,291.643,99386.404,
2004-06-09 05:05:00,291.960,0.012,99549.619,10.311,1204783.199,0.000,2959268.278,46943.769,297.122,295.052,291.927,292.092,99200.000,291.629,99386.416,
2004-06-09 05:10:00,291.947,0.012,99549.642,10.541,1231928.108,0.000,2965528.972,46943.769,297.145,295.082,292.053,292.133,99200.000,291.609,99386.430,
2004-06-09 05:15:00,291.921,0.012,99549.666,10.704,1251137.913,0.000,2969959.516,46943.769,297.170,295.116,292.125,292.175,99200.000,291.590,99386.442,
2004-06-09 05:20:00,291.900,0.012,99549.686,10.895,1273589.022,0.000,2975137.634,46943.769,297.196,295.152,292.199,292.217,99200.000,291.574,99386.451,
2004-06-09 05:25:00,291.889,0.012,99549.698,11.145,1303087.217,0.000,2981941.090,46943.769,297.223,295.189,292.585,292.258,99200.000,291.565,99386.459,
2004-06-09 05:30:00,291.903,0.012,99549.694,11.545,1350168.302,0.000,2992799.859,46943.769,297.250,295.228,293.579,292.300,99200.000,291.567,99386.462,
2004-06-09 05:35:00,291.919,0.012,99549.687,11.973,1400639.566,0.000,3004440.537,46943.769,297.279,295.269,294.424,292.342,99200.000,291.573,99386.463,
2004-06-09 05:40:00,291.935,0.012,99549.680,12.409,1451891.200,0.000,3016261.200,46943.769,297.311,295.312,295.142,292.383,99200.000,291.579,99386.464,
2004-06-09 05:45:00,291.947,0.012,99549.674,12.832,1501752.253,0.000,3027761.140,46943.769,297.344,295.358,295.753,292.425,99200.000,291.583,99386.464,
2004-06-09 05:50:00,291.958,0.012,99549.668,13.262,1552467.352,0.000,3039458.057,46943.769,297.380,295.406,296.277,292.467,99200.000,291.588,99386.464,
2004-06-09 05:55:00,291.970,0.012,99549.662,68.609,8072494.706,0.000,4543235.410,41075.798,297.417,295.455,296.733,292.508,99200.000,291.593,99386.463,
2004-06-09 06:00:00,292.169,0.012,99549.541,69.882,8222411.254,0.000,4577812.122,41075.798,297.456,295.507,297.135,292.550,99200.000,291.685,99386.438,
2004-06-09 06:05:00,292.223,0.012,99549.499,69.944,8229750.506,0.000,4579504.845,41075.798,297.495,295.559,297.495,292.650,99208.333,291.720,99386.421,
2004-06-09 06:10:00,292.223,0.012,99549.488,69.798,8212513.798,0.000,4575529.375,41075.798,297.552,295.630,297.925,292.750,99216.667,291.730,99386.412,
2004-06-09 06:15:00,292.259,0.012,99549.456,69.943,8229693.360,0.000,4579491.665,41075.798,297.619,295.710,298.375,292.850,99225.000,291.755,99386.398,
2004-06-09 06:20:00,292.323,0.012,99549.406,70.315,8273498.521,0.000,4589594.875,41075.798,297.688,295.792,298.837,292.950,99233.333,291.793,99386.379,
2004-06-09 06:25:00,292.371,0.012,99549.364,70.661,8314188.822,0.000,4598979.676,41075.798,297.765,295.881,299.320,293.050,99241.667,291.827,99386.360,
2004-06-09 06:30:00,292.391,0.012,99549.335,70.906,8343077.574,0.000,4605642.570,41075.798,297.847,295.976,299.810,293.150,99250.000,291.852,99386.344,
2004-06-09 06:35:00,292.421,0.012,99549.301,71.255,8384184.198,0.000,4615123.390,41075.798,297.933,296.075,300.300,293.250,99258.333,291.881,99386.326,
2004-06-09 06:40:00,292.504,0.012,99549.238,71.940,8464849.972,0.000,4633728.122,41075.798,298.021,296.176,300.791,293.350,99266.667,291.930,99386.301,
2004-06-09 06:45:00,292.662,0.012,99549.133,73.084,8599611.196,0.000,4664809.415,41075.798,298.113,296.279,301.286,293.450,99275.000,292.009,99386.268,
2004-06-09 06:50:00,292.833,0.012,99549.020,74.325,8745714.228,0.000,4698506.579,41075.798,298.210,296.388,301.780,293.550,99283.333,292.095,99386.232,
2004-06-09 06:55:00,292.967,0.012,99548.925,91.311,10732015.093,0.000,6229185.437,111491.451,298.317,296.507,302.262,293.650,99291.667,292.170,99386.199,
2004-06-09 07:00:00,293.122,0.012,99548.814,92.551,10877998.710,0.000,6262855.060,111491.451,298.432,296.633,302.722,293.750,99300.000,292.258,99386.162,
2004-06-09 07:05:00,293.156,0.012,99548.817,92.947,10924631.643,0.000,6273610.467,111491.451,298.552,296.763,303.164,293.750,99300.000,292.255,99386.175,
2004-06-09 07:10:00,293.152,0.012,99548.848,93.152,10948877.193,0.000,6279202.454,111491.451,298.667,296.890,303.542,293.750,99300.000,292.226,99386.196,
2004-06-09 07:15:00,293.156,0.012,99548.873,93.410,10979214.611,0.000,6286199.468,111491.451,298.772,297.005,303.839,293.750,99300.000,292.201,99386.216,
2004-06-09 07:20:00,293.162,0.012,99548.894,93.697,11013028.126,0.000,6293998.208,111491.451,298.868,297.112,304.087,293.750,99300.000,292.181,99386.234,
2004-06-09 07:25:00,293.163,0.012,99548.917,93.961,11044082.660,0.000,6301160.617,111491.451,298.958,297.212,304.310,293.750,99300.000,292.160,99386.253,
2004-06-09 07:30:00,293.161,0.012,99548.943,94.216,11074104.918,0.000,6308084.943,111491.451,299.044,297.308,304.523,293.750,99300.000,292.136,99386.272,
2004-06-09 07:35:00,293.158,0.012,99548.969,94.471,11104203.845,0.000,6315026.951,111491.451,299.127,297.401,304.728,293.750,99300.000,292.112,99386.291,
2004-06-09 07:40:00,293.156,0.012,99548.994,94.742,11136050.175,0.000,6322371.980,111491.451,299.207,297.490,304.930,293.750,99300.000,292.089,99386.310,
2004-06-09 07:45:00,293.154,0.012,99549.020,95.010,11167612.519,0.000,6329651.510,111491.451,299.285,297.578,305.129,293.750,99300.000,292.066,99386.329,
2004-06-09 07:50:00,293.150,0.012,99549.046,95.276,11199056.361,0.000,6336903.710,111491.451,299.362,297.664,305.327,293.750,99300.000,292.042,99386.348,
