cur_datetime,canTemp,ForcTemp_K,sensWaste,wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-01 02:05:00,291.928,291.527,0.000,291.076,291.147,290.827,291.358,99208.333,291.527,99386.441,
2004-06-01 02:10:00,291.372,291.532,0.000,290.963,291.031,290.607,291.367,99216.667,291.483,99386.452,
2004-06-01 02:15:00,291.910,291.538,0.000,291.097,291.164,290.839,291.375,99225.000,291.535,99386.435,
2004-06-01 02:20:00,291.379,291.543,0.000,290.987,291.051,290.627,291.383,99233.333,291.493,99386.445,
2004-06-01 02:25:00,291.890,291.549,0.000,291.113,291.175,290.847,291.392,99241.667,291.542,99386.429,
2004-06-01 02:30:00,291.387,291.555,0.000,291.007,291.068,290.645,291.400,99250.000,291.503,99386.438,
2004-06-01 02:35:00,291.874,291.560,0.000,291.126,291.185,290.855,291.408,99258.333,291.550,99386.423,
2004-06-01 02:40:00,291.395,291.566,0.000,291.025,291.082,290.662,291.417,99266.667,291.513,99386.431,
2004-06-01 02:45:00,291.859,291.572,0.000,291.137,291.192,290.862,291.425,99275.000,291.559,99386.416,
2004-06-01 02:50:00,291.405,291.578,0.000,291.041,291.094,290.678,291.433,99283.333,291.524,99386.424,
2004-06-01 02:55:00,291.842,291.583,0.000,291.146,291.198,290.867,291.442,99291.667,291.567,99386.410,
2004-06-01 03:00:00,291.411,291.589,0.000,291.056,291.106,290.694,291.450,99300.000,291.534,99386.417,
2004-06-01 03:05:00,291.801,291.544,0.000,291.150,291.199,290.867,291.408,99308.333,291.537,99386.432,
2004-06-01 03:10:00,291.355,291.498,0.000,291.051,291.099,290.685,291.367,99316.667,291.462,99386.469,
2004-06-01 03:15:00,291.721,291.453,0.000,291.133,291.180,290.839,291.325,99325.000,291.454,99386.488,
2004-06-01 03:20:00,291.287,291.408,0.000,291.032,291.077,290.656,291.283,99333.333,291.378,99386.525,
2004-06-01 03:25:00,291.640,291.362,0.000,291.107,291.152,290.799,291.242,99341.667,291.368,99386.544,
2004-06-01 03:30:00,291.210,291.317,0.000,291.003,291.046,290.616,291.200,99350.000,291.292,99386.582,
2004-06-01 03:35:00,291.561,291.271,0.000,291.076,291.118,290.754,291.158,99358.333,291.280,99386.602,
2004-06-01 03:40:00,291.136,291.226,0.000,290.971,291.012,290.573,291.117,99366.667,291.206,99386.639,
2004-06-01 03:45:00,291.478,291.180,0.000,291.039,291.080,290.704,291.075,99375.000,291.193,99386.659,
2004-06-01 03:50:00,291.057,291.134,0.000,290.934,290.973,290.525,291.033,99383.333,291.119,99386.696,
2004-06-01 03:55:00,291.399,291.089,0.000,291.001,291.040,290.653,290.992,99391.667,291.105,99386.717,
2004-06-01 04:00:00,290.981,291.043,0.000,290.889,290.927,290.467,290.950,99400.000,291.031,99386.754,
2004-06-01 04:05:00,291.250,290.877,0.000,290.924,290.961,290.551,290.808,99400.000,290.926,99386.842,
2004-06-01 04:10:00,290.740,290.715,0.000,290.772,290.808,290.336,290.667,99400.000,290.744,99386.951,
2004-06-01 04:15:00,290.981,290.556,0.000,290.779,290.814,290.421,290.525,99400.000,290.616,99387.046,
2004-06-01 04:20:00,290.455,290.398,0.000,290.907,290.788,290.311,290.383,99400.000,290.434,99387.154,
2004-06-01 04:25:00,290.749,290.242,0.000,290.993,290.873,290.452,290.242,99400.000,290.323,99387.243,
2004-06-01 04:30:00,290.229,290.085,0.000,290.944,290.789,290.229,290.100,99400.000,290.151,99387.348,
2004-06-01 04:35:00,290.879,289.928,0.000,291.184,290.995,290.632,289.958,99400.000,290.087,99387.422,
2004-06-01 04:40:00,290.292,289.772,0.000,291.154,290.942,290.272,289.817,99400.000,290.006,99387.499,
2004-06-01 04:45:00,290.717,289.616,0.000,291.338,291.106,290.590,289.675,99400.000,289.843,99387.601,
2004-06-01 04:50:00,290.066,289.462,0.000,291.269,291.025,290.135,289.533,99400.000,289.712,99387.694,
2004-06-01 04:55:00,290.509,289.308,0.000,291.426,291.184,290.468,289.392,99400.000,289.551,99387.797,
2004-06-01 05:00:00,289.895,289.155,154.236,291.326,291.089,290.010,289.250,99400.000,289.462,99387.877,
2004-06-01 05:05:00,291.198,289.082,159.942,291.725,291.491,290.993,289.208,99408.333,289.773,99387.813,
2004-06-01 05:10:00,290.648,289.010,140.339,291.738,291.507,290.575,289.167,99416.667,289.775,99387.834,
2004-06-01 05:15:00,290.870,288.939,76.587,291.876,291.646,290.794,289.125,99425.000,289.595,99387.913,
2004-06-01 05:20:00,290.107,288.867,63.338,291.729,291.493,290.260,289.083,99433.333,289.408,99387.994,
2004-06-01 05:25:00,290.521,288.797,72.711,291.854,291.615,290.572,289.042,99441.667,289.291,99388.055,
2004-06-01 05:30:00,290.028,288.726,61.664,291.805,291.534,290.199,289.000,99450.000,289.292,99388.080,
2004-06-01 05:35:00,290.401,288.656,70.478,291.987,291.686,290.498,288.958,99458.333,289.158,99388.144,
2004-06-01 05:40:00,289.914,288.587,59.803,291.957,291.611,290.136,288.917,99466.667,289.159,99388.169,
2004-06-01 05:45:00,290.312,288.517,68.786,292.159,291.778,290.457,288.875,99475.000,289.032,99388.231,
2004-06-01 05:50:00,289.828,288.448,58.361,292.141,291.702,290.097,288.833,99483.333,289.039,99388.254,
2004-06-01 05:55:00,290.234,288.380,67.517,292.353,291.876,290.426,288.792,99491.667,288.913,99388.315,
2004-06-01 06:00:00,289.747,288.311,114.131,292.341,291.816,290.068,288.750,99500.000,288.922,99388.337,
2004-06-01 06:05:00,290.467,288.281,69.401,292.683,292.135,290.647,288.842,99508.333,288.970,99388.334,
2004-06-01 06:10:00,289.737,288.247,57.147,292.633,292.036,290.110,288.933,99516.667,288.880,99388.372,
2004-06-01 06:15:00,290.203,288.210,66.220,292.884,292.259,290.504,289.025,99525.000,288.777,99388.416,
2004-06-01 06:20:00,289.746,288.169,56.572,292.895,292.228,290.190,289.117,99533.333,288.819,99388.419,
2004-06-01 06:25:00,290.260,288.125,67.275,293.178,292.488,290.624,289.208,99541.667,288.741,99388.457,
2004-06-01 06:30:00,289.805,288.078,57.166,293.767,292.577,290.405,289.300,99550.000,288.784,99388.462,
2004-06-01 06:35:00,290.392,288.029,69.135,295.301,293.028,290.992,289.392,99558.333,288.719,99388.498,
2004-06-01 06:40:00,290.042,287.976,60.179,296.456,293.230,290.880,289.483,99566.667,288.796,99388.494,
2004-06-01 06:45:00,290.695,287.921,73.127,297.920,293.752,291.550,289.575,99575.000,288.752,99388.526,
2004-06-01 06:50:00,290.388,287.864,64.733,299.138,294.010,291.510,289.667,99583.333,288.839,99388.522,
2004-06-01 06:55:00,291.056,287.804,78.159,300.644,294.571,292.218,289.758,99591.667,288.802,99388.553,
2004-06-01 07:00:00,290.789,287.742,140.185,302.575,294.907,292.233,289.850,99600.000,288.891,99388.550,
2004-06-01 07:05:00,291.955,287.819,91.967,304.539,295.701,293.315,290.033,99600.000,289.162,99388.445,
2004-06-01 07:10:00,291.567,287.891,86.136,305.977,296.059,293.235,290.217,99600.000,289.244,99388.393,
2004-06-01 07:15:00,292.265,287.961,100.276,307.648,296.708,293.972,290.400,99600.000,289.329,99388.343,
2004-06-01 07:20:00,292.209,288.027,95.126,309.076,297.160,294.147,290.583,99600.000,289.544,99388.256,
2004-06-01 07:25:00,292.818,288.091,109.420,310.664,297.805,294.817,290.767,99600.000,289.640,99388.204,
2004-06-01 07:30:00,292.800,288.152,103.837,312.155,298.117,294.990,290.950,99600.000,289.832,99388.126,
2004-06-01 07:35:00,293.341,288.211,118.019,314.524,298.526,295.579,291.133,99600.000,289.913,99388.080,
2004-06-01 07:40:00,293.373,288.268,112.380,316.274,298.753,295.798,291.317,99600.000,290.097,99388.006,
2004-06-01 07:45:00,293.899,288.324,126.983,318.062,299.093,296.386,291.500,99600.000,290.185,99387.960,
2004-06-01 07:50:00,293.947,288.378,121.850,320.392,299.307,296.622,291.683,99600.000,290.365,99387.888,
2004-06-01 07:55:00,294.480,288.432,136.586,322.309,299.627,297.227,291.867,99600.000,290.455,99387.842,
2004-06-01 08:00:00,294.555,288.484,126.338,323.842,299.789,297.502,292.050,99600.000,290.637,99387.771,
2004-06-01 08:05:00,295.039,288.489,146.326,325.354,300.042,298.091,292.142,99600.000,290.681,99387.754,
2004-06-01 08:10:00,294.996,288.493,141.117,326.938,300.189,298.353,292.233,99600.000,290.799,99387.719,
2004-06-01 08:15:00,295.600,288.498,165.689,328.401,300.462,299.112,292.325,99600.000,290.842,99387.705,
2004-06-01 08:20:00,295.661,288.503,162.122,329.578,300.584,299.486,292.417,99600.000,291.019,99387.654,
2004-06-01 08:25:00,296.383,288.509,192.445,330.865,300.896,300.387,292.508,99600.000,291.093,99387.630,
2004-06-01 08:30:00,296.449,288.516,187.440,331.362,301.086,300.688,292.600,99600.000,291.292,99387.572,
2004-06-01 08:35:00,297.125,288.523,150.618,331.843,301.460,301.458,292.692,99600.000,291.331,99387.559,
2004-06-01 08:40:00,296.686,288.531,145.807,331.819,301.497,301.420,292.783,99600.000,291.313,99387.562,
2004-06-01 08:45:00,297.458,288.541,159.185,332.063,301.859,302.234,292.875,99600.000,291.341,99387.552,
2004-06-01 08:50:00,297.179,288.552,153.911,331.750,302.058,302.287,292.967,99600.000,291.478,99387.511,
2004-06-01 08:55:00,297.993,288.564,168.833,331.847,302.488,303.151,293.058,99600.000,291.500,99387.500,
2004-06-01 09:00:00,297.613,288.577,161.101,331.665,302.608,303.161,293.150,99600.000,291.617,99387.463,
2004-06-01 09:05:00,298.551,288.678,176.518,331.895,303.106,304.134,293.242,99600.000,291.691,99387.408,
2004-06-01 09:10:00,298.313,288.780,169.225,331.768,303.302,304.109,293.333,99600.000,291.966,99387.294,
2004-06-01 09:15:00,299.307,288.884,186.685,332.006,303.849,304.964,293.425,99600.000,292.104,99387.216,
2004-06-01 09:20:00,298.820,288.988,175.742,331.762,303.986,304.715,293.517,99600.000,292.334,99387.112,
2004-06-01 09:25:00,299.709,289.094,192.946,331.897,304.481,305.439,293.608,99600.000,292.409,99387.050,
2004-06-01 09:30:00,299.064,289.201,174.861,331.412,304.518,304.996,293.700,99600.000,292.618,99386.952,
2004-06-01 09:35:00,299.987,289.309,195.264,331.333,304.951,305.690,293.792,99600.000,292.655,99386.901,
2004-06-01 09:40:00,299.189,289.418,172.125,330.684,304.908,305.097,293.883,99600.000,292.866,99386.802,
2004-06-01 09:45:00,300.191,289.529,195.529,330.531,305.326,305.832,293.975,99600.000,292.877,99386.757,
2004-06-01 09:50:00,299.248,289.640,167.923,329.762,305.223,305.103,294.067,99600.000,293.097,99386.655,
2004-06-01 09:55:00,300.332,289.753,194.367,329.557,305.634,305.895,294.158,99600.000,293.080,99386.617,
2004-06-01 10:00:00,299.255,289.867,164.191,328.531,305.416,305.037,294.250,99600.000,293.312,99386.510,
2004-06-01 10:05:00,300.388,289.928,194.017,328.082,305.738,305.858,294.342,99600.000,293.231,99386.508,
2004-06-01 10:10:00,299.020,289.991,159.817,326.834,305.368,304.921,294.433,99600.000,293.358,99386.451,
2004-06-01 10:15:00,300.307,290.055,193.594,326.328,305.679,306.010,294.525,99600.000,293.237,99386.461,
2004-06-01 10:20:00,299.092,290.120,159.994,325.071,305.330,305.211,294.617,99600.000,293.463,99386.377,
2004-06-01 10:25:00,300.547,290.187,196.346,324.590,305.705,306.467,294.708,99600.000,293.387,99386.374,
2004-06-01 10:30:00,299.320,290.256,162.315,323.321,305.397,305.676,294.800,99600.000,293.632,99386.283,
2004-06-01 10:35:00,300.757,290.326,198.369,322.824,305.824,306.911,294.892,99600.000,293.546,99386.281,
2004-06-01 10:40:00,299.505,290.397,164.257,321.531,305.520,306.138,294.983,99600.000,293.781,99386.192,
2004-06-01 10:45:00,300.991,290.470,201.024,321.034,305.979,307.412,295.075,99600.000,293.705,99386.187,
2004-06-01 10:50:00,299.723,290.545,166.332,319.727,305.674,306.644,295.167,99600.000,293.945,99386.096,
2004-06-01 10:55:00,301.237,290.621,203.947,319.231,306.152,307.939,295.258,99600.000,293.871,99386.088,
2004-06-01 11:00:00,299.944,290.698,163.708,318.007,305.898,307.179,295.350,99600.000,294.111,99385.996,
2004-06-01 11:05:00,301.401,290.922,199.678,317.595,306.428,308.443,295.442,99600.000,294.124,99385.914,
2004-06-01 11:10:00,300.349,291.146,168.157,316.483,306.291,307.723,295.533,99600.000,294.548,99385.717,
2004-06-01 11:15:00,301.650,291.372,200.383,316.037,306.807,308.793,295.625,99600.000,294.614,99385.616,
2004-06-01 11:20:00,300.574,291.598,170.646,314.913,306.677,308.086,295.717,99600.000,294.968,99385.439,
2004-06-01 11:25:00,301.871,291.824,200.396,314.442,307.194,309.014,295.808,99600.000,295.074,99385.328,
2004-06-01 11:30:00,300.919,292.050,172.783,313.264,307.059,308.106,295.900,99600.000,295.452,99385.144,
2004-06-01 11:35:00,301.893,292.276,197.395,312.572,307.400,308.540,295.992,99600.000,295.510,99385.045,
2004-06-01 11:40:00,300.846,292.500,169.494,311.260,307.117,307.465,296.083,99600.000,295.805,99384.883,
2004-06-01 11:45:00,301.620,292.724,191.164,307.362,310.475,307.697,296.175,99600.000,295.822,99384.796,
2004-06-01 11:50:00,300.558,292.946,164.147,307.559,309.638,306.571,296.267,99600.000,296.067,99384.650,
2004-06-01 11:55:00,301.284,293.166,184.440,308.354,309.415,306.782,296.358,99600.000,296.063,99384.570,
2004-06-01 12:00:00,300.362,293.385,164.337,308.692,308.783,305.749,296.450,99600.000,296.312,99384.424,
2004-06-01 12:05:00,300.923,293.306,182.999,309.396,308.568,305.867,296.450,99600.000,296.099,99384.503,
2004-06-01 12:10:00,300.010,293.229,159.074,309.667,307.988,304.715,296.450,99600.000,296.110,99384.530,
2004-06-01 12:15:00,299.952,293.151,171.333,310.083,307.609,304.650,296.450,99600.000,295.648,99384.682,
2004-06-01 12:20:00,298.953,293.075,149.513,310.152,306.956,303.931,296.450,99600.000,295.518,99384.748,
2004-06-01 12:25:00,299.800,292.999,172.668,310.752,306.869,304.683,296.450,99600.000,295.379,99384.816,
2004-06-01 12:30:00,299.211,292.925,157.960,311.151,306.530,304.474,296.450,99600.000,295.473,99384.820,
2004-06-01 12:35:00,300.184,292.851,181.451,312.100,306.703,305.463,296.450,99600.000,295.405,99384.865,
2004-06-01 12:40:00,299.638,292.779,166.284,312.651,306.510,305.302,296.450,99600.000,295.487,99384.870,
2004-06-01 12:45:00,300.420,292.708,185.630,314.023,306.522,306.197,296.450,99600.000,295.374,99384.927,
2004-06-01 12:50:00,299.979,292.638,171.793,314.841,306.315,306.213,296.450,99600.000,295.431,99384.939,
2004-06-01 12:55:00,300.740,292.571,189.757,315.990,306.516,307.131,296.450,99600.000,295.348,99384.987,
2004-06-01 13:00:00,300.390,292.506,175.641,316.955,306.507,307.267,296.450,99600.000,295.391,99385.001,
2004-06-01 13:05:00,301.109,292.589,191.992,317.801,307.051,308.195,296.500,99600.000,295.409,99384.970,
2004-06-01 13:10:00,301.382,292.673,184.463,318.973,307.409,308.186,296.550,99600.000,295.772,99384.842,
2004-06-01 13:15:00,301.846,292.760,195.570,320.327,307.817,308.410,296.600,99600.000,295.905,99384.771,
2004-06-01 13:20:00,301.561,292.848,183.010,321.487,307.981,308.156,296.650,99600.000,296.027,99384.703,
2004-06-01 13:25:00,301.734,292.938,189.337,322.802,308.233,308.187,296.700,99600.000,296.051,99384.662,
2004-06-01 13:30:00,301.546,293.030,178.800,323.949,308.292,307.983,296.750,99600.000,296.150,99384.602,
2004-06-01 13:35:00,301.779,293.124,187.401,325.225,308.432,308.086,296.800,99600.000,296.198,99384.555,
2004-06-01 13:40:00,301.701,293.219,179.597,326.426,308.476,307.940,296.850,99600.000,296.327,99384.485,
2004-06-01 13:45:00,301.909,293.317,187.227,327.728,308.582,308.021,296.900,99600.000,296.390,99384.432,
2004-06-01 13:50:00,301.887,293.416,180.812,328.980,308.622,307.925,296.950,99600.000,296.514,99384.363,
2004-06-01 13:55:00,302.049,293.518,185.776,330.299,308.701,307.973,297.000,99600.000,296.584,99384.307,
2004-06-01 14:00:00,302.078,293.621,181.808,331.308,308.676,307.906,297.050,99600.000,296.702,99384.238,
2004-06-01 14:05:00,302.245,293.759,182.865,332.101,308.774,307.947,297.142,99600.000,296.809,99384.160,
2004-06-01 14:10:00,302.161,293.897,181.049,332.885,308.707,307.954,297.233,99600.000,296.889,99384.088,
2004-06-01 14:15:00,302.360,294.036,183.337,333.735,308.680,308.187,297.325,99600.000,296.989,99384.013,
2004-06-01 14:20:00,302.528,294.176,184.967,334.572,308.642,308.410,297.417,99600.000,297.141,99383.924,
2004-06-01 14:25:00,302.867,294.317,189.692,335.460,308.655,308.794,297.508,99600.000,297.294,99383.834,
2004-06-01 14:30:00,303.098,294.459,191.786,336.099,308.676,309.014,297.600,99600.000,297.465,99383.739,
2004-06-01 14:35:00,303.393,294.601,195.736,336.678,308.726,309.304,297.692,99600.000,297.603,99383.653,
2004-06-01 14:40:00,303.586,294.744,197.935,337.167,308.753,309.520,297.783,99600.000,297.749,99383.565,
2004-06-01 14:45:00,303.862,294.888,201.480,337.635,308.804,309.792,297.875,99600.000,297.885,99383.479,
2004-06-01 14:50:00,304.050,295.032,203.626,338.036,308.834,310.002,297.967,99600.000,298.026,99383.392,
2004-06-01 14:55:00,304.301,295.178,207.164,338.421,308.879,310.252,298.058,99600.000,298.156,99383.307,
2004-06-01 15:00:00,304.480,295.324,211.174,338.997,308.935,310.456,298.150,99600.000,298.289,99383.221,
2004-06-01 15:05:00,304.659,295.309,214.461,339.610,308.994,310.659,298.058,99600.000,298.303,99383.221,
2004-06-01 15:10:00,304.769,295.294,216.183,340.210,309.031,310.773,297.967,99600.000,298.281,99383.236,
2004-06-01 15:15:00,304.788,295.280,217.719,340.767,309.030,310.873,297.875,99600.000,298.215,99383.260,
2004-06-01 15:20:00,304.820,295.268,218.886,341.309,309.017,311.000,297.783,99600.000,298.165,99383.279,
2004-06-01 15:25:00,304.986,295.256,222.323,341.883,309.039,311.192,297.692,99600.000,298.144,99383.290,
2004-06-01 15:30:00,305.136,295.245,225.101,342.431,309.049,311.328,297.600,99600.000,298.129,99383.300,
2004-06-01 15:35:00,305.241,295.234,227.570,342.944,309.040,311.397,297.508,99600.000,298.098,99383.312,
2004-06-01 15:40:00,305.339,295.225,229.264,343.431,309.020,311.415,297.417,99600.000,298.090,99383.318,
2004-06-01 15:45:00,305.485,295.217,232.094,343.912,309.007,311.400,297.325,99600.000,298.095,99383.320,
2004-06-01 15:50:00,305.496,295.209,232.715,344.325,308.950,311.283,297.233,99600.000,298.079,99383.327,
2004-06-01 15:55:00,305.461,295.203,233.032,344.686,308.861,311.093,297.142,99600.000,298.048,99383.338,
2004-06-01 16:00:00,305.435,295.198,228.980,344.851,308.735,310.903,297.050,99600.000,298.031,99383.344,
2004-06-01 16:05:00,305.398,295.159,228.559,344.938,308.586,310.670,296.958,99600.000,297.981,99383.371,
2004-06-01 16:10:00,305.322,295.123,227.885,344.958,308.409,310.326,296.867,99600.000,297.934,99383.397,
2004-06-01 16:15:00,305.051,295.088,225.434,344.861,308.155,309.926,296.775,99600.000,297.838,99383.434,
2004-06-01 16:20:00,304.705,295.056,219.547,344.681,307.843,309.551,296.683,99600.000,297.696,99383.483,
2004-06-01 16:25:00,304.296,295.026,212.368,344.427,307.479,309.153,296.592,99600.000,297.524,99383.540,
2004-06-01 16:30:00,303.826,294.999,203.834,343.904,307.104,308.759,296.500,99600.000,297.321,99383.605,
2004-06-01 16:35:00,303.198,294.978,193.215,343.417,306.641,308.296,296.408,99600.000,297.084,99383.677,
2004-06-01 16:40:00,302.371,294.964,180.192,342.826,306.076,307.755,296.317,99600.000,296.803,99383.758,
2004-06-01 16:45:00,301.277,294.965,164.368,342.227,305.266,307.078,296.225,99600.000,296.482,99383.845,
2004-06-01 16:50:00,299.929,294.995,145.904,341.371,304.382,306.320,296.133,99600.000,296.145,99383.927,
2004-06-01 16:55:00,298.766,295.030,129.424,340.493,303.498,305.560,296.042,99600.000,295.895,99383.983,
2004-06-01 17:00:00,298.091,295.065,106.529,339.934,302.780,304.995,295.950,99600.000,295.766,99384.007,
2004-06-01 17:05:00,297.934,294.990,112.255,339.627,302.268,304.593,295.767,99600.000,295.655,99384.063,
2004-06-01 17:10:00,297.857,294.931,105.837,339.427,301.862,304.150,295.583,99600.000,295.602,99384.100,
2004-06-01 17:15:00,297.952,294.892,115.096,339.336,301.562,303.835,295.400,99600.000,295.559,99384.125,
2004-06-01 17:20:00,297.836,294.897,108.060,339.210,301.257,303.399,295.217,99600.000,295.557,99384.124,
2004-06-01 17:25:00,297.939,294.931,117.335,339.159,301.022,303.063,295.033,99600.000,295.576,99384.107,
2004-06-01 17:30:00,297.905,295.012,110.700,338.582,300.767,302.553,294.850,99600.000,295.652,99384.058,
2004-06-01 17:35:00,297.994,295.096,118.202,337.891,300.542,302.175,294.667,99600.000,295.715,99384.011,
2004-06-01 17:40:00,297.921,295.103,111.183,337.050,300.288,301.679,294.483,99600.000,295.725,99384.005,
2004-06-01 17:45:00,298.535,296.077,119.515,336.366,300.189,301.421,294.300,99600.000,296.518,99383.458,
2004-06-01 17:50:00,298.799,295.562,117.573,335.539,300.061,301.056,294.117,99600.000,296.474,99383.613,
2004-06-01 17:55:00,298.168,295.202,116.705,334.324,299.726,300.389,293.933,99600.000,295.903,99383.919,
2004-06-01 18:00:00,297.247,294.878,104.389,332.663,299.230,299.578,293.750,99600.000,295.401,99384.172,
2004-06-01 18:05:00,297.165,294.613,111.006,331.074,298.843,298.971,293.467,99600.000,295.165,99384.330,
2004-06-01 18:10:00,297.149,294.338,105.921,329.453,298.493,298.428,293.183,99600.000,294.966,99384.482,
2004-06-01 18:15:00,296.938,294.074,110.462,327.731,298.116,297.854,292.900,99600.000,294.707,99384.646,
2004-06-01 18:20:00,296.472,293.803,100.335,325.875,297.672,297.200,292.617,99600.000,294.421,99384.820,
2004-06-01 18:25:00,296.213,293.538,104.229,324.028,297.249,296.641,292.333,99600.000,294.134,99384.993,
2004-06-01 18:30:00,295.733,293.269,93.425,322.114,296.768,296.000,292.050,99600.000,293.846,99385.168,
2004-06-01 18:35:00,295.463,293.004,97.079,320.246,296.317,295.462,291.767,99600.000,293.552,99385.344,
2004-06-01 18:40:00,294.892,292.736,85.054,318.211,295.795,294.811,291.483,99600.000,293.252,99385.522,
2004-06-01 18:45:00,294.662,292.472,88.731,315.973,295.339,294.314,291.200,99600.000,292.956,99385.699,
2004-06-01 18:50:00,294.018,292.204,76.027,313.519,294.749,293.654,290.917,99600.000,292.650,99385.880,
2004-06-01 18:55:00,293.817,291.940,79.857,311.217,294.279,293.194,290.633,99600.000,292.353,99386.058,
2004-06-01 19:00:00,293.112,291.673,66.891,308.864,293.721,292.550,290.350,99600.000,292.042,99386.241,
2004-06-01 19:05:00,293.015,291.455,71.575,306.702,293.308,292.174,290.075,99600.000,291.790,99386.390,
2004-06-01 19:10:00,292.317,291.239,60.163,292.581,301.778,291.378,289.800,99600.000,291.528,99386.541,
2004-06-01 19:15:00,292.171,291.029,63.390,292.139,299.478,291.009,289.525,99600.000,291.280,99386.687,
2004-06-01 19:20:00,291.491,290.821,52.907,291.638,297.710,290.444,289.250,99600.000,291.033,99386.832,
2004-06-01 19:25:00,291.609,290.620,59.088,291.355,296.519,290.211,288.975,99600.000,290.831,99386.962,
2004-06-01 19:30:00,290.959,290.422,48.777,290.945,295.401,289.716,288.700,99600.000,290.610,99387.096,
2004-06-01 19:35:00,291.141,290.230,55.109,290.740,294.659,289.551,288.425,99600.000,290.423,99387.218,
2004-06-01 19:40:00,290.487,290.043,44.921,290.378,293.850,289.111,288.150,99600.000,290.211,99387.346,
2004-06-01 19:45:00,290.709,289.863,51.236,290.221,293.343,288.990,287.875,99600.000,290.038,99387.461,
2004-06-01 19:50:00,290.064,289.689,41.633,289.891,292.709,288.589,287.600,99600.000,289.840,99387.580,
2004-06-01 19:55:00,290.322,289.523,47.808,289.771,292.343,288.498,287.325,99600.000,289.684,99387.686,
2004-06-01 20:00:00,289.687,289.364,38.484,289.451,291.807,288.100,287.050,99600.000,289.502,99387.795,
2004-06-01 20:05:00,290.045,289.336,45.475,289.354,291.537,288.017,286.908,99600.000,289.459,99387.820,
2004-06-01 20:10:00,289.524,289.315,37.390,289.082,291.106,287.663,286.767,99600.000,289.412,99387.840,
2004-06-01 20:15:00,289.940,289.304,44.936,289.027,290.919,287.592,286.625,99600.000,289.414,99387.844,
2004-06-01 20:20:00,289.450,289.302,37.165,288.787,290.557,287.266,286.483,99600.000,289.387,99387.852,
2004-06-01 20:25:00,289.854,289.310,44.295,288.749,290.413,287.198,286.342,99600.000,289.402,99387.845,
2004-06-01 20:30:00,289.406,289.330,37.046,288.536,290.102,286.897,286.200,99600.000,289.396,99387.840,
