cur_datetime,canTemp,ForcTemp_K,sensWaste,wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-01 07:20:00,290.350,288.027,51.377,304.109,296.095,296.143,290.583,99600.000,288.845,99388.466,
2004-06-01 07:25:00,290.619,288.091,53.669,305.218,296.446,296.762,290.767,99600.000,288.967,99388.407,
2004-06-01 07:30:00,290.758,288.152,54.387,306.647,296.709,297.264,290.950,99600.000,289.073,99388.353,
2004-06-01 07:35:00,291.024,288.211,56.527,308.344,296.976,297.826,291.133,99600.000,289.188,99388.298,
2004-06-01 07:40:00,291.172,288.268,57.247,309.589,297.180,298.353,291.317,99600.000,289.292,99388.247,
2004-06-01 07:45:00,291.436,288.324,59.250,310.736,297.400,298.933,291.500,99600.000,289.405,99388.193,
2004-06-01 07:50:00,291.571,288.378,59.804,312.266,297.594,299.469,291.683,99600.000,289.503,99388.144,
2004-06-01 07:55:00,291.838,288.432,61.400,313.412,297.799,300.076,291.867,99600.000,289.614,99388.093,
2004-06-01 08:00:00,291.975,288.484,60.085,314.301,297.929,300.651,292.050,99600.000,289.711,99388.045,
2004-06-01 08:05:00,292.198,288.489,62.052,315.077,298.062,301.283,292.142,99600.000,289.781,99388.022,
2004-06-01 08:10:00,292.225,288.493,62.805,315.589,298.177,301.944,292.233,99600.000,289.811,99388.012,
2004-06-01 08:15:00,292.440,288.498,65.815,316.107,298.377,302.742,292.325,99600.000,289.861,99387.996,
2004-06-01 08:20:00,292.533,288.503,67.767,316.509,298.473,303.515,292.417,99600.000,289.915,99387.979,
2004-06-01 08:25:00,292.797,288.509,71.831,316.885,298.600,304.421,292.508,99600.000,289.990,99387.956,
2004-06-01 08:30:00,292.896,288.516,73.944,316.861,298.727,305.035,292.600,99600.000,290.050,99387.936,
2004-06-01 08:35:00,293.119,288.523,77.342,316.738,298.896,305.716,292.692,99600.000,290.107,99387.917,
2004-06-01 08:40:00,293.172,288.531,78.855,316.473,299.021,306.336,292.783,99600.000,290.146,99387.903,
2004-06-01 08:45:00,293.382,288.541,82.030,316.189,299.188,306.994,292.875,99600.000,290.198,99387.885,
2004-06-01 08:50:00,293.430,288.552,83.392,315.773,299.436,307.596,292.967,99600.000,290.236,99387.871,
2004-06-01 08:55:00,293.629,288.564,86.474,315.389,299.641,308.250,293.058,99600.000,290.285,99387.853,
2004-06-01 09:00:00,293.670,288.577,87.653,315.052,299.824,308.879,293.150,99600.000,290.319,99387.839,
2004-06-01 09:05:00,293.908,288.678,89.522,314.785,300.068,309.594,293.242,99600.000,290.428,99387.773,
2004-06-01 09:10:00,294.126,288.780,89.450,314.520,300.324,310.081,293.333,99600.000,290.587,99387.691,
2004-06-01 09:15:00,294.403,288.884,89.682,314.267,300.610,310.534,293.425,99600.000,290.760,99387.603,
2004-06-01 09:20:00,294.523,288.988,88.080,313.950,300.857,310.882,293.517,99600.000,290.899,99387.525,
2004-06-01 09:25:00,294.689,289.094,87.108,313.617,301.108,311.177,293.608,99600.000,291.030,99387.448,
2004-06-01 09:30:00,294.759,289.201,84.723,313.162,301.298,311.349,293.700,99600.000,291.146,99387.376,
2004-06-01 09:35:00,294.902,289.309,83.398,312.682,301.489,311.502,293.792,99600.000,291.268,99387.301,
2004-06-01 09:40:00,294.952,289.418,81.307,312.140,301.644,311.604,293.883,99600.000,291.377,99387.230,
2004-06-01 09:45:00,295.069,289.529,80.048,311.585,301.808,311.690,293.975,99600.000,291.493,99387.156,
2004-06-01 09:50:00,295.097,289.640,77.686,310.976,301.940,311.731,294.067,99600.000,291.597,99387.086,
2004-06-01 09:55:00,295.198,289.753,76.249,310.361,302.084,311.778,294.158,99600.000,291.707,99387.013,
2004-06-01 10:00:00,295.215,289.867,74.559,309.571,302.148,311.765,294.250,99600.000,291.807,99386.943,
2004-06-01 10:05:00,295.275,289.928,74.035,308.735,302.195,311.754,294.342,99600.000,291.875,99386.901,
2004-06-01 10:10:00,295.149,289.991,72.658,307.801,302.167,311.910,294.433,99600.000,291.885,99386.875,
2004-06-01 10:15:00,295.226,290.055,73.133,306.896,302.174,312.203,294.525,99600.000,291.925,99386.842,
2004-06-01 10:20:00,295.240,290.120,73.112,305.967,302.165,312.474,294.617,99600.000,291.986,99386.802,
2004-06-01 10:25:00,295.405,290.187,74.413,305.082,302.199,312.864,294.708,99600.000,292.071,99386.754,
2004-06-01 10:30:00,295.427,290.256,74.623,302.389,304.346,313.161,294.800,99600.000,292.142,99386.710,
2004-06-01 10:35:00,295.580,290.326,75.807,302.947,303.978,313.545,294.892,99600.000,292.221,99386.663,
2004-06-01 10:40:00,295.619,290.397,76.117,303.603,303.711,313.887,294.983,99600.000,292.293,99386.617,
2004-06-01 10:45:00,295.806,290.470,77.564,304.373,303.569,314.309,295.075,99600.000,292.382,99386.566,
2004-06-01 10:50:00,295.870,290.545,78.074,305.155,303.452,314.677,295.167,99600.000,292.463,99386.517,
2004-06-01 10:55:00,296.068,290.621,79.603,305.999,303.413,315.114,295.258,99600.000,292.556,99386.464,
2004-06-01 11:00:00,296.140,290.698,78.306,306.887,303.441,315.515,295.350,99600.000,292.639,99386.414,
2004-06-01 11:05:00,296.413,290.922,80.283,307.868,303.576,316.011,295.442,99600.000,292.835,99386.281,
2004-06-01 11:10:00,296.690,291.146,82.252,308.889,303.762,316.280,295.533,99600.000,293.098,99386.127,
2004-06-01 11:15:00,296.951,291.372,84.068,309.926,303.976,316.576,295.625,99600.000,293.347,99385.976,
2004-06-01 11:20:00,297.175,291.598,85.600,310.961,304.197,316.784,295.717,99600.000,293.587,99385.827,
2004-06-01 11:25:00,297.514,291.824,87.990,312.037,304.471,316.904,295.808,99600.000,293.862,99385.670,
2004-06-01 11:30:00,297.744,292.050,89.501,312.943,304.671,316.638,295.900,99600.000,294.121,99385.516,
2004-06-01 11:35:00,297.894,292.276,90.410,313.753,304.827,316.220,295.992,99600.000,294.339,99385.374,
2004-06-01 11:40:00,297.979,292.500,90.864,314.562,304.882,315.788,296.083,99600.000,294.534,99385.239,
2004-06-01 11:45:00,298.114,292.724,91.645,315.287,304.975,315.266,296.175,99600.000,294.736,99385.103,
2004-06-01 11:50:00,298.153,292.946,91.710,315.927,305.040,314.705,296.267,99600.000,294.911,99384.974,
2004-06-01 11:55:00,298.232,293.166,92.065,316.526,305.109,314.129,296.358,99600.000,295.085,99384.848,
2004-06-01 12:00:00,298.297,293.385,95.553,316.928,305.081,313.552,296.450,99600.000,295.260,99384.722,
2004-06-01 12:05:00,298.217,293.306,95.227,317.185,304.969,312.884,296.450,99600.000,295.216,99384.756,
2004-06-01 12:10:00,298.032,293.229,93.777,317.316,304.784,312.066,296.450,99600.000,295.098,99384.817,
2004-06-01 12:15:00,297.627,293.151,90.611,317.285,304.485,311.734,296.450,99600.000,294.878,99384.905,
2004-06-01 12:20:00,297.469,293.075,89.367,317.253,304.223,311.646,296.450,99600.000,294.720,99384.978,
2004-06-01 12:25:00,297.463,292.999,89.278,317.235,304.016,311.746,296.450,99600.000,294.651,99385.026,
2004-06-01 12:30:00,297.599,292.925,90.527,317.583,303.949,312.116,296.450,99600.000,294.630,99385.060,
2004-06-01 12:35:00,297.654,292.851,91.207,318.013,303.907,312.532,296.450,99600.000,294.605,99385.094,
2004-06-01 12:40:00,297.677,292.779,91.660,318.482,303.876,312.901,296.450,99600.000,294.544,99385.137,
2004-06-01 12:45:00,297.639,292.708,91.909,318.953,303.832,313.396,296.450,99600.000,294.470,99385.183,
2004-06-01 12:50:00,297.737,292.638,93.417,319.484,303.841,313.957,296.450,99600.000,294.428,99385.221,
2004-06-01 12:55:00,297.807,292.571,94.679,320.024,303.859,314.575,296.450,99600.000,294.394,99385.256,
2004-06-01 13:00:00,297.836,292.506,93.920,320.752,303.968,315.154,296.450,99600.000,294.334,99385.297,
2004-06-01 13:05:00,297.910,292.589,95.041,321.563,304.130,315.829,296.500,99600.000,294.371,99385.260,
2004-06-01 13:10:00,298.392,292.673,99.698,322.576,304.474,315.967,296.550,99600.000,294.574,99385.175,
2004-06-01 13:15:00,298.536,292.760,101.669,323.540,304.762,316.012,296.600,99600.000,294.766,99385.089,
2004-06-01 13:20:00,298.690,292.848,103.615,324.519,305.055,316.111,296.650,99600.000,294.883,99385.023,
2004-06-01 13:25:00,298.636,292.938,104.092,325.434,305.281,316.084,296.700,99600.000,294.956,99384.969,
2004-06-01 13:30:00,298.806,293.030,105.858,326.327,305.489,316.101,296.750,99600.000,295.050,99384.910,
2004-06-01 13:35:00,298.832,293.124,106.735,327.155,305.635,316.062,296.800,99600.000,295.150,99384.849,
2004-06-01 13:40:00,299.025,293.219,108.498,328.023,305.814,316.052,296.850,99600.000,295.262,99384.784,
2004-06-01 13:45:00,299.050,293.317,109.304,328.636,305.987,315.969,296.900,99600.000,295.362,99384.721,
2004-06-01 13:50:00,299.216,293.416,110.933,329.486,306.136,315.923,296.950,99600.000,295.468,99384.657,
2004-06-01 13:55:00,299.242,293.518,111.687,330.333,306.228,315.820,297.000,99600.000,295.567,99384.593,
2004-06-01 14:00:00,299.404,293.621,112.972,330.929,306.272,315.735,297.050,99600.000,295.675,99384.527,
2004-06-01 14:05:00,299.444,293.759,113.726,331.228,306.365,315.598,297.142,99600.000,295.797,99384.445,
2004-06-01 14:10:00,299.500,293.897,114.698,331.599,306.357,315.696,297.233,99600.000,295.895,99384.368,
2004-06-01 14:15:00,299.568,294.036,115.759,331.952,306.315,315.861,297.325,99600.000,295.998,99384.292,
2004-06-01 14:20:00,299.741,294.176,117.351,332.319,306.285,316.067,297.417,99600.000,296.130,99384.208,
2004-06-01 14:25:00,299.895,294.317,118.945,332.664,306.243,316.328,297.508,99600.000,296.269,99384.121,
2004-06-01 14:30:00,300.069,294.459,120.557,332.803,306.230,316.446,297.600,99600.000,296.407,99384.034,
2004-06-01 14:35:00,300.187,294.601,121.842,332.847,306.205,316.563,297.692,99600.000,296.531,99383.952,
2004-06-01 14:40:00,300.314,294.744,123.126,332.837,306.181,316.681,297.783,99600.000,296.650,99383.870,
2004-06-01 14:45:00,300.417,294.888,124.292,332.777,306.148,316.772,297.875,99600.000,296.766,99383.789,
2004-06-01 14:50:00,300.523,295.032,125.443,332.681,306.112,316.862,297.967,99600.000,296.880,99383.708,
2004-06-01 14:55:00,300.605,295.178,126.453,332.547,306.066,316.929,298.058,99600.000,296.989,99383.629,
2004-06-01 15:00:00,300.678,295.324,128.985,332.613,306.047,316.999,298.150,99600.000,297.092,99383.550,
2004-06-01 15:05:00,300.660,295.309,129.681,332.685,306.005,317.024,298.058,99600.000,297.076,99383.559,
2004-06-01 15:10:00,300.616,295.294,130.159,332.752,305.946,316.978,297.967,99600.000,297.019,99383.582,
2004-06-01 15:15:00,300.400,295.280,129.858,332.747,305.822,316.886,297.875,99600.000,296.916,99383.615,
2004-06-01 15:20:00,300.279,295.268,129.936,332.750,305.703,316.831,297.783,99600.000,296.840,99383.641,
2004-06-01 15:25:00,300.344,295.256,130.773,332.808,305.629,316.786,297.692,99600.000,296.832,99383.649,
2004-06-01 15:30:00,300.405,295.245,131.548,332.885,305.572,316.638,297.600,99600.000,296.828,99383.654,
2004-06-01 15:35:00,300.232,295.234,131.280,332.799,305.445,316.341,297.508,99600.000,296.764,99383.675,
2004-06-01 15:40:00,300.121,295.225,131.267,332.682,305.315,316.058,297.417,99600.000,296.716,99383.691,
2004-06-01 15:45:00,300.188,295.217,131.952,332.599,305.231,315.755,297.325,99600.000,296.725,99383.693,
2004-06-01 15:50:00,300.160,295.209,132.219,332.474,305.131,315.393,297.233,99600.000,296.712,99383.699,
2004-06-01 15:55:00,299.966,295.203,131.758,332.268,304.974,314.934,297.142,99600.000,296.653,99383.717,
2004-06-01 16:00:00,299.892,295.198,128.358,331.957,304.795,314.528,297.050,99600.000,296.623,99383.727,
2004-06-01 16:05:00,299.884,295.159,127.429,331.619,304.621,314.100,296.958,99600.000,296.593,99383.748,
2004-06-01 16:10:00,299.743,295.123,126.653,331.205,304.402,313.565,296.867,99600.000,296.525,99383.780,
2004-06-01 16:15:00,299.389,295.088,125.256,330.676,304.098,313.040,296.775,99600.000,296.396,99383.826,
2004-06-01 16:20:00,298.994,295.056,122.871,330.079,303.742,312.590,296.683,99600.000,296.237,99383.881,
2004-06-01 16:25:00,298.554,295.026,120.247,329.422,303.343,312.170,296.592,99600.000,296.065,99383.939,
2004-06-01 16:30:00,298.050,294.999,115.646,328.702,302.908,311.755,296.500,99600.000,295.879,99383.999,
2004-06-01 16:35:00,297.461,294.978,109.928,327.914,302.425,311.357,296.408,99600.000,295.680,99384.062,
2004-06-01 16:40:00,296.961,294.964,105.059,327.119,301.943,310.983,296.317,99600.000,295.521,99384.110,
2004-06-01 16:45:00,296.801,294.965,103.446,326.468,301.443,310.693,296.225,99600.000,295.474,99384.123,
2004-06-01 16:50:00,296.863,294.995,103.914,325.879,301.114,310.400,296.133,99600.000,295.506,99384.104,
2004-06-01 16:55:00,296.942,295.030,104.483,325.318,300.850,310.066,296.042,99600.000,295.554,99384.079,
2004-06-01 17:00:00,296.958,295.065,91.090,324.882,300.635,309.664,295.950,99600.000,295.587,99384.058,
2004-06-01 17:05:00,296.839,294.990,89.289,324.436,300.407,309.187,295.767,99600.000,295.502,99384.106,
2004-06-01 17:10:00,296.696,294.931,87.608,323.985,300.174,308.690,295.583,99600.000,295.412,99384.152,
2004-06-01 17:15:00,296.609,294.892,86.441,323.550,299.955,308.141,295.400,99600.000,295.355,99384.182,
2004-06-01 17:20:00,296.582,294.897,85.774,323.134,299.756,307.613,295.217,99600.000,295.349,99384.182,
2004-06-01 17:25:00,296.616,294.931,85.933,322.739,299.580,307.032,295.033,99600.000,295.382,99384.161,
2004-06-01 17:30:00,296.678,295.012,86.271,322.082,299.403,306.335,294.850,99600.000,295.456,99384.113,
2004-06-01 17:35:00,296.709,295.096,86.499,321.331,299.219,305.677,294.667,99600.000,295.530,99384.063,
2004-06-01 17:40:00,296.715,295.103,86.932,320.516,299.024,304.964,294.483,99600.000,295.542,99384.056,
2004-06-01 17:45:00,297.280,296.077,92.085,319.843,298.954,304.320,294.300,99600.000,296.326,99383.511,
2004-06-01 17:50:00,297.970,295.562,95.964,319.225,298.953,303.726,294.117,99600.000,296.874,99383.321,
2004-06-01 17:55:00,297.374,295.202,91.838,318.202,298.696,302.921,293.933,99600.000,296.006,99383.877,
2004-06-01 18:00:00,296.215,294.878,83.780,316.729,298.202,301.928,293.750,99600.000,295.253,99384.214,
2004-06-01 18:05:00,295.702,294.613,80.040,315.260,297.733,300.973,293.467,99600.000,294.912,99384.400,
2004-06-01 18:10:00,295.510,294.338,78.121,313.842,297.318,300.170,293.183,99600.000,294.667,99384.564,
2004-06-01 18:15:00,295.313,294.074,76.523,312.427,296.914,299.342,292.900,99600.000,294.422,99384.725,
2004-06-01 18:20:00,295.019,293.803,74.070,310.991,296.493,298.504,292.617,99600.000,294.148,99384.897,
2004-06-01 18:25:00,294.700,293.538,71.842,309.550,296.060,297.694,292.333,99600.000,293.867,99385.068,
2004-06-01 18:30:00,294.382,293.269,69.324,308.127,295.616,296.895,292.050,99600.000,293.584,99385.242,
2004-06-01 18:35:00,294.080,293.004,67.167,306.733,295.172,296.128,291.767,99600.000,293.307,99385.413,
2004-06-01 18:40:00,293.778,292.736,64.712,305.339,294.729,295.370,291.483,99600.000,293.030,99385.585,
2004-06-01 18:45:00,293.480,292.472,62.486,303.872,294.290,294.647,291.200,99600.000,292.755,99385.756,
2004-06-01 18:50:00,293.176,292.204,59.941,302.382,293.810,293.934,290.917,99600.000,292.477,99385.929,
2004-06-01 18:55:00,292.875,291.940,57.655,300.969,293.365,293.258,290.633,99600.000,292.202,99386.101,
2004-06-01 19:00:00,292.572,291.673,54.746,299.658,292.945,292.613,290.350,99600.000,291.925,99386.274,
2004-06-01 19:05:00,292.304,291.455,52.990,298.426,292.550,292.020,290.075,99600.000,291.689,99386.419,
2004-06-01 19:10:00,292.055,291.239,102.942,291.976,296.344,291.184,289.800,99600.000,291.465,99386.560,
2004-06-01 19:15:00,291.960,291.029,50.663,291.622,295.238,290.666,289.525,99600.000,291.314,99386.678,
2004-06-01 19:20:00,291.591,290.821,48.294,291.266,294.347,290.104,289.250,99600.000,291.043,99386.829,
2004-06-01 19:25:00,291.323,290.620,46.621,290.953,293.630,289.651,288.975,99600.000,290.815,99386.967,
2004-06-01 19:30:00,291.665,290.422,49.013,290.839,293.207,289.262,288.700,99600.000,290.752,99387.055,
2004-06-01 19:35:00,292.037,290.230,51.722,290.826,292.942,288.983,288.425,99600.000,290.698,99387.141,
2004-06-01 19:40:00,292.070,290.043,52.098,290.775,292.682,288.756,288.150,99600.000,290.610,99387.233,
2004-06-01 19:45:00,291.845,289.863,50.676,290.653,292.383,288.597,287.875,99600.000,290.459,99387.339,
2004-06-01 19:50:00,291.569,289.689,48.888,290.491,292.071,288.393,287.600,99600.000,290.261,99387.457,
2004-06-01 19:55:00,291.303,289.523,47.053,290.313,291.762,288.211,287.325,99600.000,290.059,99387.574,
2004-06-01 20:00:00,291.079,289.364,45.522,290.118,291.459,287.990,287.050,99600.000,289.873,99387.685,
2004-06-01 20:05:00,290.913,289.336,44.430,289.931,291.177,287.772,286.908,99600.000,289.773,99387.728,
2004-06-01 20:10:00,290.804,289.315,43.778,289.761,290.924,287.557,286.767,99600.000,289.721,99387.750,
2004-06-01 20:15:00,290.729,289.304,43.394,289.607,290.696,287.336,286.625,99600.000,289.693,99387.762,
2004-06-01 20:20:00,290.673,289.302,43.181,289.468,290.490,287.115,286.483,99600.000,289.676,99387.768,
2004-06-01 20:25:00,290.628,289.310,43.064,289.339,290.301,286.893,286.342,99600.000,289.669,99387.767,
