cur_datetime,canTemp,ForcTemp_K,sensWaste,wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-01 01:55:00,291.635,291.522,0.000,290.936,290.916,290.306,291.350,99200.000,291.533,99386.441,
2004-06-01 02:00:00,291.471,291.521,0.000,290.920,290.901,290.278,291.350,99200.000,291.502,99386.450,
2004-06-01 02:05:00,291.632,291.527,0.000,290.974,290.956,290.345,291.358,99208.333,291.534,99386.439,
2004-06-01 02:10:00,291.477,291.532,0.000,290.954,290.937,290.314,291.367,99216.667,291.510,99386.444,
2004-06-01 02:15:00,291.634,291.538,0.000,291.004,290.988,290.376,291.375,99225.000,291.543,99386.433,
2004-06-01 02:20:00,291.485,291.543,0.000,290.983,290.968,290.343,291.383,99233.333,291.521,99386.437,
2004-06-01 02:25:00,291.638,291.549,0.000,291.030,291.015,290.402,291.392,99241.667,291.553,99386.426,
2004-06-01 02:30:00,291.494,291.555,0.000,291.008,290.994,290.370,291.400,99250.000,291.531,99386.430,
2004-06-01 02:35:00,291.641,291.560,0.000,291.051,291.038,290.427,291.408,99258.333,291.562,99386.419,
2004-06-01 02:40:00,291.503,291.566,0.000,291.030,291.017,290.395,291.417,99266.667,291.542,99386.423,
2004-06-01 02:45:00,291.644,291.572,0.000,291.071,291.058,290.449,291.425,99275.000,291.572,99386.412,
2004-06-01 02:50:00,291.512,291.578,0.000,291.049,291.037,290.418,291.433,99283.333,291.552,99386.415,
2004-06-01 02:55:00,291.647,291.583,0.000,291.088,291.077,290.470,291.442,99291.667,291.582,99386.405,
2004-06-01 03:00:00,291.520,291.589,0.000,291.068,291.058,290.442,291.450,99300.000,291.563,99386.408,
2004-06-01 03:05:00,291.622,291.544,0.000,291.099,291.089,290.488,291.408,99308.333,291.553,99386.427,
2004-06-01 03:10:00,291.459,291.498,0.000,291.066,291.056,290.446,291.367,99316.667,291.489,99386.461,
2004-06-01 03:15:00,291.542,291.453,0.000,291.084,291.075,290.478,291.325,99325.000,291.467,99386.484,
2004-06-01 03:20:00,291.378,291.408,0.000,291.044,291.035,290.430,291.283,99333.333,291.402,99386.518,
2004-06-01 03:25:00,291.458,291.362,0.000,291.057,291.048,290.454,291.242,99341.667,291.379,99386.541,
2004-06-01 03:30:00,291.293,291.317,0.000,291.012,291.004,290.401,291.200,99350.000,291.314,99386.576,
2004-06-01 03:35:00,291.374,291.271,0.000,291.022,291.014,290.423,291.158,99358.333,291.290,99386.599,
2004-06-01 03:40:00,291.209,291.226,0.000,290.975,290.967,290.369,291.117,99366.667,291.225,99386.633,
2004-06-01 03:45:00,291.289,291.180,0.000,290.982,290.975,290.388,291.075,99375.000,291.201,99386.657,
2004-06-01 03:50:00,291.123,291.134,0.000,290.933,290.926,290.332,291.033,99383.333,291.136,99386.691,
2004-06-01 03:55:00,291.205,291.089,0.000,290.940,290.933,290.350,290.992,99391.667,291.112,99386.715,
2004-06-01 04:00:00,291.038,291.043,0.000,290.883,290.877,290.281,290.950,99400.000,291.047,99386.749,
2004-06-01 04:05:00,291.050,290.877,0.000,290.859,290.853,290.263,290.808,99400.000,290.932,99386.841,
2004-06-01 04:10:00,290.782,290.715,0.000,290.759,290.753,290.179,290.667,99400.000,290.755,99386.949,
2004-06-01 04:15:00,290.758,290.556,0.000,290.702,290.697,290.160,290.525,99400.000,290.617,99387.046,
2004-06-01 04:20:00,290.470,290.398,0.000,290.816,290.721,290.214,290.383,99400.000,290.437,99387.154,
2004-06-01 04:25:00,290.478,290.242,0.000,290.830,290.736,290.235,290.242,99400.000,290.312,99387.246,
2004-06-01 04:30:00,290.179,290.085,0.000,290.804,290.692,290.164,290.100,99400.000,290.132,99387.354,
2004-06-01 04:35:00,290.397,289.928,0.000,290.908,290.782,290.294,289.958,99400.000,290.059,99387.431,
2004-06-01 04:40:00,290.001,289.772,0.000,290.875,290.738,290.088,289.817,99400.000,289.894,99387.533,
2004-06-01 04:45:00,290.143,289.616,0.000,290.956,290.812,290.178,289.675,99400.000,289.786,99387.621,
2004-06-01 04:50:00,289.695,289.462,0.000,290.899,290.749,289.906,289.533,99400.000,289.578,99387.736,
2004-06-01 04:55:00,289.870,289.308,0.000,290.973,290.826,290.010,289.392,99400.000,289.484,99387.819,
2004-06-01 05:00:00,289.418,289.155,115.287,290.882,290.745,289.710,289.250,99400.000,289.288,99387.931,
2004-06-01 05:05:00,289.938,289.082,107.118,291.030,290.904,290.033,289.208,99408.333,289.400,99387.926,
2004-06-01 05:10:00,289.552,289.010,93.749,290.982,290.870,289.767,289.167,99416.667,289.283,99387.985,
2004-06-01 05:15:00,289.773,288.939,51.222,291.064,290.965,289.929,289.125,99425.000,289.249,99388.021,
2004-06-01 05:20:00,289.284,288.867,43.782,290.955,290.873,289.620,289.083,99433.333,289.074,99388.097,
2004-06-01 05:25:00,289.544,288.797,48.651,291.026,290.957,289.791,289.042,99441.667,289.054,99388.129,
2004-06-01 05:30:00,289.128,288.726,41.825,290.952,290.895,289.524,289.000,99450.000,288.925,99388.192,
2004-06-01 05:35:00,289.422,288.656,46.694,291.073,291.022,289.735,288.958,99458.333,288.918,99388.219,
2004-06-01 05:40:00,288.993,288.587,39.951,291.005,290.969,289.460,288.917,99466.667,288.788,99388.282,
2004-06-01 05:45:00,289.316,288.517,45.239,291.143,291.113,289.695,288.875,99475.000,288.789,99388.307,
2004-06-01 05:50:00,288.872,288.448,38.369,291.070,291.057,289.412,288.833,99483.333,288.658,99388.370,
2004-06-01 05:55:00,289.217,288.380,43.894,291.217,291.213,289.664,288.792,99491.667,288.664,99388.394,
2004-06-01 06:00:00,288.751,288.311,73.603,291.153,291.168,289.372,288.750,99500.000,288.529,99388.457,
2004-06-01 06:05:00,289.228,288.281,43.820,291.376,291.393,289.725,288.842,99508.333,288.611,99388.445,
2004-06-01 06:10:00,288.712,288.247,36.169,291.319,291.356,289.412,288.933,99516.667,288.474,99388.497,
2004-06-01 06:15:00,289.169,288.210,43.393,291.543,291.584,289.772,289.025,99525.000,288.523,99388.497,
2004-06-01 06:20:00,288.677,288.169,35.695,291.496,291.560,289.494,289.117,99533.333,288.412,99388.543,
2004-06-01 06:25:00,289.240,288.125,44.554,291.766,291.831,289.926,289.208,99541.667,288.484,99388.538,
2004-06-01 06:30:00,288.673,288.078,35.604,291.890,291.907,289.725,289.300,99550.000,288.359,99388.591,
2004-06-01 06:35:00,289.349,288.029,46.344,292.515,292.382,290.370,289.392,99558.333,288.449,99388.584,
2004-06-01 06:40:00,288.714,287.976,36.110,292.722,292.512,290.163,289.483,99566.667,288.320,99388.639,
2004-06-01 06:45:00,289.523,287.921,49.169,293.356,293.061,290.934,289.575,99575.000,288.431,99388.628,
2004-06-01 06:50:00,288.785,287.864,37.024,293.516,293.192,290.707,289.667,99583.333,288.287,99388.689,
2004-06-01 06:55:00,289.735,287.804,52.888,294.170,293.805,291.598,289.758,99591.667,288.417,99388.674,
2004-06-01 07:00:00,288.871,287.742,76.407,294.361,293.951,291.316,289.850,99600.000,288.256,99388.742,
2004-06-01 07:05:00,290.150,287.819,62.122,295.134,294.697,292.424,290.033,99600.000,288.554,99388.631,
2004-06-01 07:10:00,289.209,287.891,44.948,295.231,294.841,292.073,290.217,99600.000,288.481,99388.623,
2004-06-01 07:15:00,290.597,287.961,72.463,295.994,295.638,293.226,290.400,99600.000,288.779,99388.513,
2004-06-01 07:20:00,289.518,288.027,49.402,296.017,295.764,292.784,290.583,99600.000,288.700,99388.509,
2004-06-01 07:25:00,291.098,288.091,83.371,296.791,296.628,294.074,290.767,99600.000,289.022,99388.394,
2004-06-01 07:30:00,289.810,288.152,53.605,296.560,296.545,293.452,290.950,99600.000,288.907,99388.403,
2004-06-01 07:35:00,291.624,288.211,96.939,297.318,297.184,294.871,291.133,99600.000,289.260,99388.281,
2004-06-01 07:40:00,290.081,288.268,57.882,297.242,296.874,294.086,291.317,99600.000,289.104,99388.302,
2004-06-01 07:45:00,292.158,288.324,113.389,298.185,297.575,295.698,291.500,99600.000,289.492,99388.173,
2004-06-01 07:50:00,290.339,288.378,62.352,298.189,297.212,294.729,291.683,99600.000,289.296,99388.206,
2004-06-01 07:55:00,292.707,288.432,132.126,299.328,297.980,296.562,291.867,99600.000,289.723,99388.067,
2004-06-01 08:00:00,290.588,288.484,64.001,299.283,297.485,295.403,292.050,99600.000,289.486,99388.112,
2004-06-01 08:05:00,293.229,288.489,139.394,300.544,298.273,297.457,292.142,99600.000,289.916,99387.990,
2004-06-01 08:10:00,290.714,288.493,70.461,300.536,297.689,296.123,292.233,99600.000,289.567,99388.084,
2004-06-01 08:15:00,293.585,288.498,150.338,301.951,298.520,298.441,292.325,99600.000,290.011,99387.960,
2004-06-01 08:20:00,290.903,288.503,80.055,301.882,297.817,297.053,292.417,99600.000,289.663,99388.053,
2004-06-01 08:25:00,294.004,288.509,162.530,303.421,298.696,299.553,292.508,99600.000,290.143,99387.919,
2004-06-01 08:30:00,291.158,288.516,92.567,303.309,297.990,297.951,292.600,99600.000,289.788,99388.013,
2004-06-01 08:35:00,294.330,288.523,171.511,304.841,298.950,300.356,292.692,99600.000,290.253,99387.883,
2004-06-01 08:40:00,291.355,288.531,102.771,304.667,298.220,298.704,292.783,99600.000,289.878,99387.982,
2004-06-01 08:45:00,294.589,288.541,178.618,306.206,299.206,301.132,292.875,99600.000,290.338,99387.853,
2004-06-01 08:50:00,291.560,288.552,111.529,306.035,298.579,299.458,292.967,99600.000,289.969,99387.950,
2004-06-01 08:55:00,294.818,288.564,184.677,307.582,299.618,301.893,293.058,99600.000,290.419,99387.823,
2004-06-01 09:00:00,291.773,288.577,115.422,307.414,298.941,300.250,293.150,99600.000,290.060,99387.915,
2004-06-01 09:05:00,295.058,288.678,137.514,309.036,300.021,302.718,293.242,99600.000,290.555,99387.745,
2004-06-01 09:10:00,291.977,288.780,120.035,308.883,299.363,300.885,293.333,99600.000,290.251,99387.788,
2004-06-01 09:15:00,295.432,288.884,142.538,310.574,300.498,303.250,293.425,99600.000,290.843,99387.588,
2004-06-01 09:20:00,292.266,288.988,125.106,310.419,299.850,301.272,293.517,99600.000,290.527,99387.632,
2004-06-01 09:25:00,295.580,289.094,144.854,312.064,300.931,303.549,293.608,99600.000,291.080,99387.442,
2004-06-01 09:30:00,292.405,289.201,118.239,311.823,300.251,301.451,293.700,99600.000,290.733,99387.495,
2004-06-01 09:35:00,295.670,289.309,146.413,313.341,301.255,303.655,293.792,99600.000,291.281,99387.306,
2004-06-01 09:40:00,292.529,289.418,111.594,313.056,300.573,301.532,293.883,99600.000,290.934,99387.358,
2004-06-01 09:45:00,295.752,289.529,147.957,314.518,301.537,303.710,293.975,99600.000,291.482,99387.168,
2004-06-01 09:50:00,292.644,289.640,104.922,314.212,300.866,301.566,294.067,99600.000,291.131,99387.221,
2004-06-01 09:55:00,295.816,289.753,147.762,315.627,301.796,303.723,294.158,99600.000,291.676,99387.031,
2004-06-01 10:00:00,292.752,289.867,99.803,315.179,301.059,301.569,294.250,99600.000,291.325,99387.083,
2004-06-01 10:05:00,295.848,289.928,145.771,316.386,301.870,303.678,294.342,99600.000,291.831,99386.922,
2004-06-01 10:10:00,292.784,289.991,95.607,315.825,301.064,301.704,294.433,99600.000,291.411,99387.013,
2004-06-01 10:15:00,295.784,290.055,142.408,316.932,301.820,303.950,294.525,99600.000,291.885,99386.862,
2004-06-01 10:20:00,292.950,290.120,95.951,316.373,301.043,302.182,294.617,99600.000,291.540,99386.931,
2004-06-01 10:25:00,295.941,290.187,141.781,317.455,301.814,304.416,294.708,99600.000,292.030,99386.774,
2004-06-01 10:30:00,293.221,290.256,98.472,316.901,301.097,302.748,294.800,99600.000,291.721,99386.832,
2004-06-01 10:35:00,296.068,290.326,190.285,317.925,301.887,304.870,294.892,99600.000,292.175,99386.684,
2004-06-01 10:40:00,293.603,290.397,100.903,317.415,301.255,303.410,294.983,99600.000,291.953,99386.716,
2004-06-01 10:45:00,296.226,290.470,188.814,318.354,302.013,305.393,295.075,99600.000,292.336,99386.587,
2004-06-01 10:50:00,293.877,290.545,102.301,317.833,301.403,304.042,295.167,99600.000,292.129,99386.615,
2004-06-01 10:55:00,296.393,290.621,188.455,318.713,302.144,305.931,295.258,99600.000,292.492,99386.490,
2004-06-01 11:00:00,294.169,290.698,101.254,318.314,301.634,304.695,295.350,99600.000,292.318,99386.507,
2004-06-01 11:05:00,296.651,290.922,184.167,319.315,302.458,306.559,295.442,99600.000,292.762,99386.309,
2004-06-01 11:10:00,294.649,291.146,107.922,319.031,302.077,305.281,295.533,99600.000,292.767,99386.222,
2004-06-01 11:15:00,297.073,291.372,189.717,320.041,302.924,306.943,295.625,99600.000,293.250,99386.009,
2004-06-01 11:20:00,295.097,291.598,113.243,319.775,302.588,305.641,295.717,99600.000,293.238,99385.928,
2004-06-01 11:25:00,297.414,291.824,140.383,320.739,303.412,307.096,295.808,99600.000,293.703,99385.720,
2004-06-01 11:30:00,295.353,292.050,114.955,320.223,303.000,305.436,295.900,99600.000,293.620,99385.659,
2004-06-01 11:35:00,297.580,292.276,186.924,320.855,303.699,306.589,295.992,99600.000,294.099,99385.448,
2004-06-01 11:40:00,295.671,292.500,113.027,320.409,303.243,304.958,296.083,99600.000,294.049,99385.378,
2004-06-01 11:45:00,297.667,292.724,180.482,320.926,303.825,305.970,296.175,99600.000,294.461,99385.186,
2004-06-01 11:50:00,295.792,292.946,109.951,320.288,303.401,304.324,296.267,99600.000,294.368,99385.130,
2004-06-01 11:55:00,297.709,293.166,173.324,320.680,303.945,305.297,296.358,99600.000,294.781,99384.940,
2004-06-01 12:00:00,295.916,293.385,111.520,319.818,303.444,303.694,296.450,99600.000,294.684,99384.886,
2004-06-01 12:05:00,297.609,293.306,174.562,319.853,303.800,304.537,296.450,99600.000,294.882,99384.857,
2004-06-01 12:10:00,295.677,293.229,106.322,318.787,303.157,302.804,296.450,99600.000,294.505,99384.988,
2004-06-01 12:15:00,297.068,293.151,160.270,318.609,303.357,303.821,296.450,99600.000,294.569,99385.000,
2004-06-01 12:20:00,295.245,293.075,101.081,317.468,302.658,302.633,296.450,99600.000,294.197,99385.130,
2004-06-01 12:25:00,297.046,292.999,168.124,317.386,302.983,303.958,296.450,99600.000,294.411,99385.101,
2004-06-01 12:30:00,295.382,292.925,108.720,316.617,302.428,303.063,296.450,99600.000,294.159,99385.195,
2004-06-01 12:35:00,297.195,292.851,177.285,316.967,302.902,304.532,296.450,99600.000,294.362,99385.167,
2004-06-01 12:40:00,295.506,292.779,112.950,316.336,302.387,303.676,296.450,99600.000,294.106,99385.262,
2004-06-01 12:45:00,297.235,292.708,181.798,316.742,302.882,305.150,296.450,99600.000,294.263,99385.247,
2004-06-01 12:50:00,295.619,292.638,116.231,316.166,302.395,304.451,296.450,99600.000,294.039,99385.332,
2004-06-01 12:55:00,297.398,292.571,190.019,316.623,302.944,305.966,296.450,99600.000,294.202,99385.314,
2004-06-01 13:00:00,295.795,292.506,120.005,316.240,302.578,305.325,296.450,99600.000,294.000,99385.392,
2004-06-01 13:05:00,297.615,292.589,196.373,316.941,303.283,306.874,296.500,99600.000,294.237,99385.302,
2004-06-01 13:10:00,296.232,292.673,132.745,316.734,303.086,305.838,296.550,99600.000,294.255,99385.265,
2004-06-01 13:15:00,298.115,292.760,152.345,317.524,303.877,306.967,296.600,99600.000,294.580,99385.145,
2004-06-01 13:20:00,296.244,292.848,132.931,317.186,303.571,305.737,296.650,99600.000,294.401,99385.158,
2004-06-01 13:25:00,298.141,292.938,152.576,317.937,304.335,306.948,296.700,99600.000,294.707,99385.044,
2004-06-01 13:30:00,296.293,293.030,129.608,317.503,303.972,305.679,296.750,99600.000,294.535,99385.056,
2004-06-01 13:35:00,298.349,293.124,155.455,318.164,304.673,306.979,296.800,99600.000,294.892,99384.927,
2004-06-01 13:40:00,296.443,293.219,132.130,317.661,304.280,305.640,296.850,99600.000,294.722,99384.937,
2004-06-01 13:45:00,298.566,293.317,159.359,318.282,304.962,306.967,296.900,99600.000,295.093,99384.803,
2004-06-01 13:50:00,296.569,293.416,134.319,317.713,304.545,305.559,296.950,99600.000,294.903,99384.816,
2004-06-01 13:55:00,298.765,293.518,163.127,318.297,305.212,306.938,297.000,99600.000,295.289,99384.677,
2004-06-01 14:00:00,296.688,293.621,136.940,317.511,304.673,305.451,297.050,99600.000,295.085,99384.693,
2004-06-01 14:05:00,298.981,293.759,166.859,317.864,305.341,306.881,297.142,99600.000,295.514,99384.530,
2004-06-01 14:10:00,296.831,293.897,138.291,316.942,304.753,305.531,297.233,99600.000,295.308,99384.534,
2004-06-01 14:15:00,299.124,294.036,168.142,317.221,305.287,307.167,297.325,99600.000,295.728,99384.374,
2004-06-01 14:20:00,297.105,294.176,144.795,316.269,304.675,305.962,297.417,99600.000,295.572,99384.365,
2004-06-01 14:25:00,299.438,294.317,171.945,316.509,305.201,307.619,297.508,99600.000,296.011,99384.199,
2004-06-01 14:30:00,297.477,294.459,154.020,315.483,304.615,306.403,297.600,99600.000,295.881,99384.182,
2004-06-01 14:35:00,299.702,294.601,173.898,315.592,305.145,307.884,297.692,99600.000,296.286,99384.025,
2004-06-01 14:40:00,297.797,294.744,161.078,314.525,304.573,306.744,297.783,99600.000,296.160,99384.006,
2004-06-01 14:45:00,299.933,294.888,175.351,314.569,305.082,308.136,297.875,99600.000,296.545,99383.855,
2004-06-01 14:50:00,298.119,295.032,167.509,313.497,304.529,307.069,297.967,99600.000,296.440,99383.830,
2004-06-01 14:55:00,300.161,295.178,176.851,313.490,305.018,308.370,298.058,99600.000,296.805,99383.684,
2004-06-01 15:00:00,298.436,295.324,177.213,312.502,304.540,307.383,298.150,99600.000,296.716,99383.654,
2004-06-01 15:05:00,300.307,295.309,179.175,312.512,305.035,308.558,298.058,99600.000,296.949,99383.598,
2004-06-01 15:10:00,298.534,295.294,179.327,311.514,304.561,307.512,297.967,99600.000,296.716,99383.665,
2004-06-01 15:15:00,300.202,295.280,177.129,311.428,304.974,308.507,297.875,99600.000,296.864,99383.634,
2004-06-01 15:20:00,298.444,295.268,174.268,310.402,304.489,307.508,297.783,99600.000,296.627,99383.700,
2004-06-01 15:25:00,300.123,295.256,175.749,310.279,304.881,308.433,297.692,99600.000,296.792,99383.663,
2004-06-01 15:30:00,298.489,295.245,176.768,309.260,304.421,307.423,297.600,99600.000,296.607,99383.715,
2004-06-01 15:35:00,300.034,295.234,174.087,309.047,304.742,308.148,297.508,99600.000,296.747,99383.683,
2004-06-01 15:40:00,298.389,295.225,172.106,307.989,304.264,307.077,297.417,99600.000,296.545,99383.739,
2004-06-01 15:45:00,299.882,295.217,171.645,307.709,304.539,307.705,297.325,99600.000,296.686,99383.707,
2004-06-01 15:50:00,298.308,295.209,169.040,306.643,304.071,306.632,297.233,99600.000,296.501,99383.757,
2004-06-01 15:55:00,299.667,295.203,167.982,306.279,304.286,307.149,297.142,99600.000,296.615,99383.730,
2004-06-01 16:00:00,298.132,295.198,156.020,303.985,305.360,306.074,297.050,99600.000,296.427,99383.781,
2004-06-01 16:05:00,299.453,295.159,159.597,304.478,305.248,306.544,296.958,99600.000,296.517,99383.772,
2004-06-01 16:10:00,297.974,295.123,151.380,304.370,304.513,305.435,296.867,99600.000,296.315,99383.837,
2004-06-01 16:15:00,299.089,295.088,152.881,304.899,304.423,305.822,296.775,99600.000,296.360,99383.839,
2004-06-01 16:20:00,297.624,295.056,135.387,304.829,303.727,304.872,296.683,99600.000,296.119,99383.914,
2004-06-01 16:25:00,298.563,295.026,168.197,305.332,303.606,305.248,296.592,99600.000,296.119,99383.927,
2004-06-01 16:30:00,297.271,294.999,117.456,305.318,302.976,304.474,296.500,99600.000,295.911,99383.991,
2004-06-01 16:35:00,297.888,294.978,151.550,305.749,302.789,304.715,296.408,99600.000,295.844,99384.019,
2004-06-01 16:40:00,296.622,294.964,99.104,305.712,302.150,304.021,296.317,99600.000,295.606,99384.088,
2004-06-01 16:45:00,296.883,294.965,109.286,305.936,301.733,304.065,296.225,99600.000,295.515,99384.113,
2004-06-01 16:50:00,295.886,294.995,85.150,305.902,301.090,303.514,296.133,99600.000,295.337,99384.151,
2004-06-01 16:55:00,296.333,295.030,95.091,306.241,300.819,303.520,296.042,99600.000,295.401,99384.122,
2004-06-01 17:00:00,295.846,295.065,76.848,306.476,300.409,303.079,295.950,99600.000,295.371,99384.117,
2004-06-01 17:05:00,296.329,294.990,89.612,307.005,300.266,303.014,295.767,99600.000,295.382,99384.140,
2004-06-01 17:10:00,295.771,294.931,78.118,307.316,299.909,302.502,295.583,99600.000,295.254,99384.196,
2004-06-01 17:15:00,296.035,294.892,86.576,307.828,299.735,302.288,295.400,99600.000,295.234,99384.216,
2004-06-01 17:20:00,295.644,294.897,78.646,308.199,299.431,301.818,295.217,99600.000,295.180,99384.229,
2004-06-01 17:25:00,295.912,294.931,86.496,308.732,299.275,301.555,295.033,99600.000,295.236,99384.202,
2004-06-01 17:30:00,295.718,295.012,81.352,309.016,299.026,301.015,294.850,99600.000,295.280,99384.162,
2004-06-01 17:35:00,295.915,295.096,86.330,309.317,298.858,300.694,294.667,99600.000,295.370,99384.107,
2004-06-01 17:40:00,295.809,295.103,82.929,309.487,298.636,300.201,294.483,99600.000,295.375,99384.103,
2004-06-01 17:45:00,296.412,296.077,89.527,309.790,298.578,299.940,294.300,99600.000,296.142,99383.562,
2004-06-01 17:50:00,297.051,295.562,99.110,310.097,298.581,299.720,294.117,99600.000,296.685,99383.579,
2004-06-01 17:55:00,296.777,295.202,95.671,310.104,298.403,299.301,293.933,99600.000,296.006,99383.891,
2004-06-01 18:00:00,295.641,294.878,81.684,309.699,297.926,298.372,293.750,99600.000,295.174,99384.234,
2004-06-01 18:05:00,295.077,294.613,75.519,309.249,297.441,297.577,293.467,99600.000,294.790,99384.434,
2004-06-01 18:10:00,294.755,294.338,72.569,308.769,296.980,296.997,293.183,99600.000,294.516,99384.606,
2004-06-01 18:15:00,294.561,294.074,71.282,308.259,296.551,296.405,292.900,99600.000,294.269,99384.768,
2004-06-01 18:20:00,294.254,293.803,68.514,307.661,296.105,295.766,292.617,99600.000,293.994,99384.939,
2004-06-01 18:25:00,293.997,293.538,66.436,307.011,295.671,295.179,292.333,99600.000,293.724,99385.108,
2004-06-01 18:30:00,293.672,293.269,63.412,306.291,295.218,294.576,292.050,99600.000,293.442,99385.282,
2004-06-01 18:35:00,293.410,293.004,61.254,305.534,294.777,294.012,291.767,99600.000,293.171,99385.451,
2004-06-01 18:40:00,293.094,292.736,58.354,304.681,294.328,293.438,291.483,99600.000,292.892,99385.624,
2004-06-01 18:45:00,292.831,292.472,56.153,303.534,293.910,292.900,291.200,99600.000,292.622,99385.793,
2004-06-01 18:50:00,292.518,292.204,53.369,302.339,293.431,292.354,290.917,99600.000,292.344,99385.967,
2004-06-01 18:55:00,292.247,291.940,51.372,301.157,292.991,291.839,290.633,99600.000,292.074,99386.137,
2004-06-01 19:00:00,291.939,291.673,48.840,299.984,292.571,291.336,290.350,99600.000,291.797,99386.310,
2004-06-01 19:05:00,291.698,291.455,47.223,298.807,292.181,290.879,290.075,99600.000,291.565,99386.454,
2004-06-01 19:10:00,291.444,291.239,45.543,295.940,291.606,290.201,289.800,99600.000,291.341,99386.595,
2004-06-01 19:15:00,291.207,291.029,43.772,294.536,291.211,289.769,289.525,99600.000,291.121,99386.732,
2004-06-01 19:20:00,290.959,290.821,42.042,293.527,290.871,289.348,289.250,99600.000,290.903,99386.869,
2004-06-01 19:25:00,290.748,290.620,40.713,292.750,290.574,288.995,288.975,99600.000,290.697,99387.000,
2004-06-01 19:30:00,290.525,290.422,39.039,292.118,290.302,288.639,288.700,99600.000,290.493,99387.130,
2004-06-01 19:35:00,290.331,290.230,37.739,291.596,290.055,288.333,288.425,99600.000,290.298,99387.254,
2004-06-01 19:40:00,290.126,290.043,36.168,291.149,289.823,288.025,288.150,99600.000,290.106,99387.377,
2004-06-01 19:45:00,289.945,289.863,34.938,290.763,289.608,287.753,287.875,99600.000,289.924,99387.494,
2004-06-01 19:50:00,289.756,289.689,33.684,290.419,289.403,287.480,287.600,99600.000,289.746,99387.608,
2004-06-01 19:55:00,289.592,289.523,32.465,290.115,289.213,287.235,287.325,99600.000,289.579,99387.716,
2004-06-01 20:00:00,289.418,289.364,31.254,289.822,289.013,286.954,287.050,99600.000,289.416,99387.820,
2004-06-01 20:05:00,289.336,289.336,30.761,289.571,288.838,286.692,286.908,99600.000,289.358,99387.848,
2004-06-01 20:10:00,289.260,289.315,30.557,289.344,288.676,286.423,286.767,99600.000,289.341,99387.861,
2004-06-01 20:15:00,289.232,289.304,30.692,289.149,288.535,286.219,286.625,99600.000,289.333,99387.867,
2004-06-01 20:20:00,289.155,289.302,30.465,288.958,288.392,286.117,286.483,99600.000,289.312,99387.874,
2004-06-01 20:25:00,289.096,289.310,30.336,288.782,288.257,286.074,286.342,99600.000,289.283,99387.880,
2004-06-01 20:30:00,289.033,289.330,30.134,288.613,288.124,285.997,286.200,99600.000,289.258,99387.881,
