cur_datetime,canTemp,ForcTemp_K,sensWaste,wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-01 02:20:00,291.748,291.543,0.000,291.143,291.181,289.535,291.383,99233.333,291.587,99386.418,
2004-06-01 02:25:00,291.747,291.549,0.000,291.152,291.189,289.548,291.392,99241.667,291.591,99386.415,
2004-06-01 02:30:00,291.751,291.555,0.000,291.162,291.198,289.563,291.400,99250.000,291.596,99386.411,
2004-06-01 02:35:00,291.753,291.560,0.000,291.171,291.207,289.577,291.408,99258.333,291.601,99386.408,
2004-06-01 02:40:00,291.757,291.566,0.000,291.181,291.215,289.592,291.417,99266.667,291.606,99386.404,
2004-06-01 02:45:00,291.760,291.572,0.000,291.190,291.223,289.606,291.425,99275.000,291.611,99386.401,
2004-06-01 02:50:00,291.763,291.578,0.000,291.198,291.231,289.621,291.433,99283.333,291.617,99386.397,
2004-06-01 02:55:00,291.766,291.583,0.000,291.207,291.238,289.635,291.442,99291.667,291.622,99386.394,
2004-06-01 03:00:00,291.770,291.589,0.000,291.217,291.248,289.653,291.450,99300.000,291.627,99386.390,
2004-06-01 03:05:00,291.742,291.544,0.000,291.218,291.249,289.668,291.408,99308.333,291.593,99386.415,
2004-06-01 03:10:00,291.702,291.498,0.000,291.212,291.242,289.678,291.367,99316.667,291.549,99386.444,
2004-06-01 03:15:00,291.659,291.453,0.000,291.201,291.230,289.686,291.325,99325.000,291.504,99386.473,
2004-06-01 03:20:00,291.617,291.408,0.000,291.188,291.216,289.692,291.283,99333.333,291.460,99386.502,
2004-06-01 03:25:00,291.576,291.362,0.000,291.173,291.201,289.695,291.242,99341.667,291.415,99386.531,
2004-06-01 03:30:00,291.535,291.317,0.000,291.156,291.184,289.699,291.200,99350.000,291.371,99386.560,
2004-06-01 03:35:00,291.493,291.271,0.000,291.139,291.165,289.701,291.158,99358.333,291.327,99386.589,
2004-06-01 03:40:00,291.452,291.226,0.000,291.120,291.146,289.703,291.117,99366.667,291.282,99386.617,
2004-06-01 03:45:00,291.410,291.180,0.000,291.100,291.125,289.703,291.075,99375.000,291.238,99386.646,
2004-06-01 03:50:00,291.368,291.134,0.000,291.079,291.104,289.704,291.033,99383.333,291.193,99386.675,
2004-06-01 03:55:00,291.326,291.089,0.000,291.058,291.082,289.703,290.992,99391.667,291.148,99386.704,
2004-06-01 04:00:00,291.284,291.043,0.000,291.030,291.054,289.688,290.950,99400.000,291.104,99386.734,
2004-06-01 04:05:00,291.171,290.877,0.000,290.978,291.001,289.660,290.808,99400.000,290.966,99386.831,
2004-06-01 04:10:00,291.026,290.715,0.000,290.905,290.928,289.648,290.667,99400.000,290.807,99386.935,
2004-06-01 04:15:00,290.864,290.556,0.000,290.817,290.839,289.628,290.525,99400.000,290.645,99387.038,
2004-06-01 04:20:00,290.706,290.398,0.000,291.040,290.891,289.823,290.383,99400.000,290.487,99387.140,
2004-06-01 04:25:00,290.555,290.242,0.000,291.016,290.867,289.866,290.242,99400.000,290.333,99387.240,
2004-06-01 04:30:00,290.404,290.085,0.000,291.039,290.854,289.942,290.100,99400.000,290.178,99387.341,
2004-06-01 04:35:00,290.376,289.928,0.000,291.097,290.880,290.067,289.958,99400.000,290.052,99387.434,
2004-06-01 04:40:00,290.122,289.772,0.000,291.096,290.855,290.066,289.817,99400.000,289.895,99387.535,
2004-06-01 04:45:00,290.094,289.616,0.000,291.139,290.880,290.128,289.675,99400.000,289.761,99387.629,
2004-06-01 04:50:00,289.871,289.462,0.000,291.135,290.866,290.116,289.533,99400.000,289.605,99387.729,
2004-06-01 04:55:00,289.866,289.308,0.000,291.168,290.904,290.156,289.392,99400.000,289.482,99387.821,
2004-06-01 05:00:00,289.625,289.155,116.513,291.126,290.870,290.094,289.250,99400.000,289.323,99387.921,
2004-06-01 05:05:00,289.893,289.082,101.495,291.215,290.966,290.218,289.208,99408.333,289.380,99387.932,
2004-06-01 05:10:00,289.702,289.010,96.931,291.210,290.965,290.165,289.167,99416.667,289.292,99387.983,
2004-06-01 05:15:00,289.725,288.939,48.558,291.246,291.001,290.211,289.125,99425.000,289.229,99388.027,
2004-06-01 05:20:00,289.494,288.867,46.060,291.211,290.965,290.157,289.083,99433.333,289.107,99388.088,
2004-06-01 05:25:00,289.516,288.797,46.214,291.209,290.983,290.182,289.042,99441.667,289.048,99388.131,
2004-06-01 05:30:00,289.363,288.726,44.373,291.213,291.006,290.165,289.000,99450.000,288.967,99388.180,
2004-06-01 05:35:00,289.374,288.656,44.079,291.272,291.067,290.211,288.958,99458.333,288.909,99388.222,
2004-06-01 05:40:00,289.239,288.587,42.566,291.299,291.092,290.206,288.917,99466.667,288.831,99388.270,
2004-06-01 05:45:00,289.257,288.517,42.454,291.369,291.159,290.261,288.875,99475.000,288.779,99388.310,
2004-06-01 05:50:00,289.134,288.448,41.084,291.409,291.189,290.262,288.833,99483.333,288.705,99388.357,
2004-06-01 05:55:00,289.142,288.380,40.894,291.477,291.255,290.314,288.792,99491.667,288.651,99388.397,
2004-06-01 06:00:00,289.023,288.311,79.165,291.529,291.304,290.331,288.750,99500.000,288.577,99388.444,
2004-06-01 06:05:00,289.139,288.281,40.708,291.664,291.430,290.448,288.842,99508.333,288.597,99388.450,
2004-06-01 06:10:00,288.987,288.247,39.208,291.728,291.492,290.471,288.933,99516.667,288.524,99388.483,
2004-06-01 06:15:00,289.027,288.210,39.662,291.843,291.602,290.588,289.025,99525.000,288.497,99388.504,
2004-06-01 06:20:00,288.967,288.169,38.982,291.935,291.693,290.671,289.117,99533.333,288.461,99388.529,
2004-06-01 06:25:00,289.025,288.125,39.589,292.066,291.821,290.808,289.208,99541.667,288.442,99388.551,
2004-06-01 06:30:00,288.966,288.078,38.795,292.636,292.030,291.101,289.300,99550.000,288.402,99388.579,
2004-06-01 06:35:00,289.037,288.029,39.470,293.756,292.328,291.493,289.392,99558.333,288.383,99388.603,
2004-06-01 06:40:00,289.015,287.976,38.998,294.728,292.620,291.867,289.483,99566.667,288.353,99388.630,
2004-06-01 06:45:00,289.105,287.921,39.839,295.732,292.958,292.357,289.575,99575.000,288.339,99388.654,
2004-06-01 06:50:00,289.094,287.864,39.414,296.703,293.282,292.825,289.667,99583.333,288.309,99388.684,
2004-06-01 06:55:00,289.191,287.804,40.292,297.695,293.643,293.388,289.758,99591.667,288.295,99388.710,
2004-06-01 07:00:00,289.188,287.742,79.782,299.184,294.017,293.905,289.850,99600.000,288.265,99388.741,
2004-06-01 07:05:00,289.476,287.819,44.026,300.447,294.474,294.578,290.033,99600.000,288.403,99388.675,
2004-06-01 07:10:00,289.554,287.891,45.024,301.585,294.888,295.118,290.217,99600.000,288.479,99388.625,
2004-06-01 07:15:00,289.764,287.961,47.068,302.719,295.345,295.730,290.400,99600.000,288.590,99388.568,
2004-06-01 07:20:00,289.895,288.027,47.921,303.800,295.790,296.306,290.583,99600.000,288.690,99388.514,
2004-06-01 07:25:00,290.101,288.091,49.698,304.876,296.105,296.922,290.767,99600.000,288.798,99388.459,
2004-06-01 07:30:00,290.232,288.152,50.442,306.292,296.349,297.442,290.950,99600.000,288.892,99388.409,
2004-06-01 07:35:00,290.442,288.211,52.183,307.961,296.584,298.004,291.133,99600.000,288.997,99388.357,
2004-06-01 07:40:00,290.579,288.268,52.945,309.190,296.770,298.547,291.317,99600.000,289.090,99388.309,
2004-06-01 07:45:00,290.788,288.324,54.578,310.309,296.960,299.125,291.500,99600.000,289.193,99388.259,
2004-06-01 07:50:00,290.915,288.378,55.146,311.823,297.137,299.681,291.683,99600.000,289.280,99388.213,
2004-06-01 07:55:00,291.126,288.432,56.429,312.942,297.313,300.289,291.867,99600.000,289.381,99388.164,
2004-06-01 08:00:00,291.253,288.484,55.191,313.814,297.424,300.884,292.050,99600.000,289.468,99388.120,
2004-06-01 08:05:00,291.430,288.489,56.842,314.564,297.529,301.523,292.142,99600.000,289.529,99388.100,
2004-06-01 08:10:00,291.453,288.493,57.565,315.059,297.628,302.217,292.233,99600.000,289.551,99388.092,
2004-06-01 08:15:00,291.623,288.498,60.174,315.551,297.805,303.025,292.325,99600.000,289.595,99388.078,
2004-06-01 08:20:00,291.695,288.503,61.952,315.933,297.882,303.818,292.417,99600.000,289.634,99388.065,
2004-06-01 08:25:00,291.903,288.509,65.630,316.278,297.977,304.721,292.508,99600.000,289.698,99388.045,
2004-06-01 08:30:00,291.975,288.516,67.510,316.229,298.079,305.338,292.600,99600.000,289.741,99388.030,
2004-06-01 08:35:00,292.154,288.523,70.588,316.077,298.219,306.009,292.692,99600.000,289.792,99388.013,
2004-06-01 08:40:00,292.197,288.531,72.044,315.794,298.325,306.638,292.783,99600.000,289.821,99388.002,
2004-06-01 08:45:00,292.371,288.541,75.029,315.485,298.468,307.285,292.875,99600.000,289.870,99387.985,
2004-06-01 08:50:00,292.412,288.552,76.386,315.054,298.699,307.889,292.967,99600.000,289.899,99387.973,
2004-06-01 08:55:00,292.582,288.564,79.336,314.648,298.883,308.531,293.058,99600.000,289.946,99387.955,
2004-06-01 09:00:00,292.618,288.577,80.505,314.301,299.054,309.160,293.150,99600.000,289.974,99387.943,
2004-06-01 09:05:00,292.834,288.678,82.404,314.018,299.282,309.862,293.242,99600.000,290.084,99387.876,
2004-06-01 09:10:00,293.016,288.780,82.221,313.732,299.518,310.326,293.333,99600.000,290.225,99387.799,
2004-06-01 09:15:00,293.247,288.884,82.343,313.454,299.779,310.764,293.425,99600.000,290.382,99387.716,
2004-06-01 09:20:00,293.337,288.988,80.572,313.114,300.003,311.108,293.517,99600.000,290.502,99387.643,
2004-06-01 09:25:00,293.483,289.094,79.685,312.762,300.236,311.417,293.608,99600.000,290.623,99387.569,
2004-06-01 09:30:00,293.538,289.201,77.229,312.293,300.410,311.597,293.700,99600.000,290.728,99387.500,
2004-06-01 09:35:00,293.682,289.309,76.055,311.805,300.593,311.773,293.792,99600.000,290.847,99387.427,
2004-06-01 09:40:00,293.727,289.418,73.959,311.255,300.741,311.891,293.883,99600.000,290.950,99387.357,
2004-06-01 09:45:00,293.858,289.529,72.946,310.700,300.905,312.005,293.975,99600.000,291.066,99387.283,
2004-06-01 09:50:00,293.887,289.640,70.606,310.090,301.036,312.066,294.067,99600.000,291.165,99387.215,
2004-06-01 09:55:00,294.009,289.753,69.433,309.481,301.186,312.145,294.158,99600.000,291.279,99387.141,
2004-06-01 10:00:00,294.032,289.867,67.815,308.692,301.252,312.154,294.250,99600.000,291.376,99387.072,
2004-06-01 10:05:00,294.118,289.928,67.098,307.862,301.308,312.177,294.342,99600.000,291.448,99387.028,
2004-06-01 10:10:00,294.020,289.991,65.529,306.938,301.291,312.376,294.433,99600.000,291.466,99387.001,
2004-06-01 10:15:00,294.138,290.055,65.999,306.049,301.316,312.698,294.525,99600.000,291.522,99386.963,
2004-06-01 10:20:00,294.150,290.120,65.620,305.123,301.312,312.983,294.617,99600.000,291.580,99386.923,
2004-06-01 10:25:00,294.334,290.187,66.671,304.245,301.356,313.375,294.708,99600.000,291.671,99386.873,
2004-06-01 10:30:00,294.346,290.256,66.367,301.547,303.508,313.677,294.800,99600.000,291.735,99386.831,
2004-06-01 10:35:00,294.514,290.326,67.457,302.111,303.144,314.062,294.892,99600.000,291.820,99386.782,
2004-06-01 10:40:00,294.538,290.397,67.630,302.764,302.871,314.400,294.983,99600.000,291.886,99386.738,
2004-06-01 10:45:00,294.732,290.470,69.109,303.537,302.729,314.815,295.075,99600.000,291.980,99386.686,
2004-06-01 10:50:00,294.775,290.545,69.448,304.312,302.603,315.170,295.167,99600.000,292.054,99386.638,
2004-06-01 10:55:00,294.976,290.621,70.983,305.156,302.561,315.594,295.258,99600.000,292.152,99386.584,
2004-06-01 11:00:00,295.025,290.698,69.762,306.036,302.579,315.975,295.350,99600.000,292.229,99386.534,
2004-06-01 11:05:00,295.303,290.922,71.762,307.018,302.713,316.454,295.442,99600.000,292.432,99386.400,
2004-06-01 11:10:00,295.535,291.146,73.385,308.023,302.882,316.676,295.533,99600.000,292.677,99386.250,
2004-06-01 11:15:00,295.800,291.372,75.217,309.058,303.091,316.935,295.625,99600.000,292.926,99386.098,
2004-06-01 11:20:00,295.980,291.598,76.424,310.076,303.295,317.072,295.717,99600.000,293.153,99385.954,
2004-06-01 11:25:00,296.275,291.824,78.463,311.132,303.547,317.136,295.808,99600.000,293.408,99385.801,
2004-06-01 11:30:00,296.432,292.050,79.437,312.006,303.713,316.816,295.900,99600.000,293.638,99385.656,
2004-06-01 11:35:00,296.592,292.276,80.425,312.806,303.858,316.399,295.992,99600.000,293.850,99385.515,
2004-06-01 11:40:00,296.660,292.500,80.763,313.604,303.900,315.955,296.083,99600.000,294.037,99385.383,
2004-06-01 11:45:00,296.824,292.724,81.773,314.334,303.997,315.455,296.175,99600.000,294.242,99385.246,
2004-06-01 11:50:00,296.870,292.946,81.913,314.978,304.064,314.896,296.267,99600.000,294.418,99385.117,
2004-06-01 11:55:00,297.003,293.166,82.682,315.598,304.152,314.348,296.358,99600.000,294.605,99384.987,
2004-06-01 12:00:00,297.064,293.385,85.645,316.004,304.126,313.768,296.450,99600.000,294.781,99384.861,
2004-06-01 12:05:00,297.029,293.306,85.711,316.279,304.030,313.126,296.450,99600.000,294.745,99384.894,
2004-06-01 12:10:00,296.829,293.229,84.181,316.410,303.843,312.385,296.450,99600.000,294.625,99384.956,
2004-06-01 12:15:00,296.573,293.151,82.200,316.434,303.596,312.169,296.450,99600.000,294.460,99385.029,
2004-06-01 12:20:00,296.468,293.075,81.378,316.439,303.369,312.069,296.450,99600.000,294.344,99385.090,
2004-06-01 12:25:00,296.506,292.999,81.653,316.453,303.194,312.139,296.450,99600.000,294.295,99385.132,
2004-06-01 12:30:00,296.569,292.925,82.179,316.789,303.115,312.436,296.450,99600.000,294.262,99385.168,
2004-06-01 12:35:00,296.615,292.851,82.777,317.216,303.069,312.819,296.450,99600.000,294.226,99385.204,
2004-06-01 12:40:00,296.583,292.779,82.764,317.664,303.014,313.145,296.450,99600.000,294.159,99385.249,
2004-06-01 12:45:00,296.586,292.708,83.057,318.145,302.977,313.639,296.450,99600.000,294.096,99385.292,
2004-06-01 12:50:00,296.622,292.638,83.895,318.654,302.961,314.140,296.450,99600.000,294.051,99385.331,
2004-06-01 12:55:00,296.707,292.571,85.228,319.192,302.975,314.732,296.450,99600.000,294.019,99385.364,
2004-06-01 13:00:00,296.691,292.506,84.236,319.903,303.065,315.263,296.450,99600.000,293.960,99385.405,
2004-06-01 13:05:00,296.810,292.589,85.655,320.727,303.239,315.917,296.500,99600.000,294.012,99385.364,
2004-06-01 13:10:00,297.153,292.673,89.044,321.692,303.534,315.997,296.550,99600.000,294.179,99385.288,
2004-06-01 13:15:00,297.271,292.760,90.694,322.635,303.797,316.075,296.600,99600.000,294.334,99385.212,
2004-06-01 13:20:00,297.360,292.848,92.141,323.582,304.057,316.163,296.650,99600.000,294.432,99385.152,
2004-06-01 13:25:00,297.358,292.938,92.834,324.505,304.288,316.214,296.700,99600.000,294.503,99385.099,
2004-06-01 13:30:00,297.479,293.030,94.523,325.380,304.479,316.221,296.750,99600.000,294.595,99385.042,
2004-06-01 13:35:00,297.555,293.124,95.810,326.224,304.637,316.230,296.800,99600.000,294.696,99384.980,
2004-06-01 13:40:00,297.691,293.219,97.600,327.075,304.800,316.206,296.850,99600.000,294.803,99384.916,
2004-06-01 13:45:00,297.767,293.317,98.840,327.702,304.989,316.161,296.900,99600.000,294.904,99384.854,
2004-06-01 13:50:00,297.879,293.416,100.470,328.539,305.126,316.100,296.950,99600.000,295.005,99384.790,
2004-06-01 13:55:00,297.958,293.518,101.801,329.404,305.233,316.032,297.000,99600.000,295.107,99384.726,
2004-06-01 14:00:00,298.071,293.621,103.357,329.988,305.264,315.931,297.050,99600.000,295.212,99384.660,
2004-06-01 14:05:00,298.170,293.759,104.718,330.305,305.372,315.828,297.142,99600.000,295.339,99384.577,
2004-06-01 14:10:00,298.208,293.897,105.657,330.674,305.363,315.929,297.233,99600.000,295.445,99384.499,
2004-06-01 14:15:00,298.345,294.036,107.523,331.053,305.344,316.120,297.325,99600.000,295.565,99384.417,
2004-06-01 14:20:00,298.485,294.176,109.502,331.415,305.310,316.308,297.417,99600.000,295.700,99384.332,
2004-06-01 14:25:00,298.686,294.317,112.135,331.778,305.284,316.568,297.508,99600.000,295.849,99384.242,
2004-06-01 14:30:00,298.825,294.459,113.744,331.909,305.264,316.655,297.600,99600.000,295.988,99384.154,
2004-06-01 14:35:00,298.994,294.601,115.543,331.971,305.256,316.766,297.692,99600.000,296.125,99384.068,
2004-06-01 14:40:00,299.104,294.744,116.934,331.959,305.231,316.857,297.783,99600.000,296.250,99383.984,
2004-06-01 14:45:00,299.263,294.888,118.585,331.920,305.218,316.939,297.875,99600.000,296.383,99383.898,
2004-06-01 14:50:00,299.365,295.032,119.903,331.829,305.188,317.001,297.967,99600.000,296.506,99383.814,
2004-06-01 14:55:00,299.509,295.178,121.087,331.720,305.167,317.059,298.058,99600.000,296.634,99383.729,
2004-06-01 15:00:00,299.593,295.324,123.661,331.800,305.163,317.103,298.150,99600.000,296.750,99383.647,
2004-06-01 15:05:00,299.641,295.309,124.643,331.905,305.152,317.120,298.058,99600.000,296.756,99383.649,
2004-06-01 15:10:00,299.609,295.294,125.181,331.990,305.112,317.043,297.967,99600.000,296.714,99383.668,
2004-06-01 15:15:00,299.493,295.280,125.327,332.033,305.033,316.944,297.875,99600.000,296.645,99383.692,
2004-06-01 15:20:00,299.402,295.268,125.634,332.065,304.945,316.844,297.783,99600.000,296.590,99383.712,
2004-06-01 15:25:00,299.490,295.256,126.479,332.147,304.895,316.748,297.692,99600.000,296.590,99383.717,
2004-06-01 15:30:00,299.531,295.245,127.191,332.229,304.847,316.550,297.600,99600.000,296.590,99383.721,
2004-06-01 15:35:00,299.442,295.234,127.393,332.181,304.756,316.240,297.508,99600.000,296.551,99383.735,
2004-06-01 15:40:00,299.345,295.225,127.237,332.083,304.647,315.927,297.417,99600.000,296.513,99383.749,
2004-06-01 15:45:00,299.408,295.217,128.014,332.009,304.577,315.602,297.325,99600.000,296.517,99383.751,
2004-06-01 15:50:00,299.369,295.209,128.139,331.888,304.483,315.225,297.233,99600.000,296.504,99383.757,
2004-06-01 15:55:00,299.257,295.203,127.774,331.716,304.359,314.785,297.142,99600.000,296.463,99383.770,
2004-06-01 16:00:00,299.187,295.198,124.494,331.417,304.195,314.366,297.050,99600.000,296.437,99383.779,
2004-06-01 16:05:00,299.201,295.159,123.807,331.096,304.038,313.939,296.958,99600.000,296.410,99383.800,
2004-06-01 16:10:00,299.076,295.123,122.869,330.695,303.835,313.422,296.867,99600.000,296.349,99383.829,
2004-06-01 16:15:00,298.837,295.088,121.383,330.213,303.575,312.945,296.775,99600.000,296.249,99383.868,
2004-06-01 16:20:00,298.537,295.056,119.525,329.667,303.270,312.518,296.683,99600.000,296.123,99383.914,
2004-06-01 16:25:00,298.242,295.026,116.925,329.082,302.940,312.136,296.592,99600.000,295.991,99383.961,
2004-06-01 16:30:00,297.862,294.999,113.216,328.435,302.578,311.742,296.500,99600.000,295.843,99384.011,
2004-06-01 16:35:00,297.425,294.978,109.003,327.732,302.179,311.365,296.408,99600.000,295.684,99384.062,
2004-06-01 16:40:00,296.893,294.964,103.874,326.962,301.731,310.962,296.317,99600.000,295.514,99384.113,
2004-06-01 16:45:00,296.569,294.965,100.734,326.274,301.207,310.609,296.225,99600.000,295.419,99384.139,
2004-06-01 16:50:00,296.517,294.995,100.119,325.642,300.843,310.294,296.133,99600.000,295.422,99384.128,
2004-06-01 16:55:00,296.612,295.030,100.811,325.073,300.574,309.952,296.042,99600.000,295.471,99384.103,
2004-06-01 17:00:00,296.657,295.065,88.163,324.643,300.366,309.541,295.950,99600.000,295.512,99384.079,
2004-06-01 17:05:00,296.577,294.990,86.701,324.212,300.152,309.066,295.767,99600.000,295.440,99384.124,
2004-06-01 17:10:00,296.424,294.931,84.975,323.763,299.923,308.560,295.583,99600.000,295.351,99384.170,
2004-06-01 17:15:00,296.332,294.892,83.784,323.329,299.706,308.007,295.400,99600.000,295.293,99384.200,
2004-06-01 17:20:00,296.287,294.897,83.396,322.908,299.505,307.471,295.217,99600.000,295.283,99384.201,
2004-06-01 17:25:00,296.319,294.931,83.799,322.513,299.329,306.887,295.033,99600.000,295.315,99384.180,
2004-06-01 17:30:00,296.368,295.012,84.436,321.852,299.151,306.184,294.850,99600.000,295.388,99384.132,
2004-06-01 17:35:00,296.407,295.096,85.532,321.103,298.969,305.529,294.667,99600.000,295.463,99384.082,
2004-06-01 17:40:00,296.401,295.103,85.896,320.284,298.773,304.811,294.483,99600.000,295.475,99384.075,
2004-06-01 17:45:00,296.994,296.077,90.775,319.620,298.711,304.171,294.300,99600.000,296.262,99383.528,
2004-06-01 17:50:00,297.778,295.562,95.297,319.034,298.735,303.596,294.117,99600.000,296.960,99383.337,
2004-06-01 17:55:00,297.177,295.202,91.046,318.022,298.490,302.812,293.933,99600.000,296.007,99383.876,
2004-06-01 18:00:00,295.957,294.878,82.303,316.536,297.990,301.801,293.750,99600.000,295.198,99384.229,
2004-06-01 18:05:00,295.437,294.613,78.441,315.063,297.520,300.841,293.467,99600.000,294.853,99384.417,
2004-06-01 18:10:00,295.236,294.338,76.458,313.641,297.102,300.047,293.183,99600.000,294.605,99384.582,
2004-06-01 18:15:00,295.052,294.074,74.953,312.228,296.701,299.226,292.900,99600.000,294.363,99384.742,
2004-06-01 18:20:00,294.772,293.803,72.611,310.795,296.284,298.393,292.617,99600.000,294.092,99384.913,
2004-06-01 18:25:00,294.477,293.538,70.492,309.363,295.860,297.590,292.333,99600.000,293.817,99385.082,
2004-06-01 18:30:00,294.168,293.269,67.989,307.947,295.422,296.796,292.050,99600.000,293.537,99385.256,
2004-06-01 18:35:00,293.885,293.004,65.914,306.561,294.987,296.034,291.767,99600.000,293.264,99385.425,
2004-06-01 18:40:00,293.591,292.736,63.490,305.174,294.551,295.281,291.483,99600.000,292.989,99385.597,
2004-06-01 18:45:00,293.313,292.472,61.374,303.717,294.121,294.563,291.200,99600.000,292.719,99385.767,
2004-06-01 18:50:00,293.019,292.204,58.889,302.234,293.650,293.852,290.917,99600.000,292.444,99385.939,
2004-06-01 18:55:00,292.739,291.940,56.736,300.832,293.216,293.180,290.633,99600.000,292.173,99386.110,
2004-06-01 19:00:00,292.446,291.673,53.937,299.530,292.806,292.538,290.350,99600.000,291.900,99386.282,
2004-06-01 19:05:00,292.199,291.455,52.311,298.308,292.422,291.946,290.075,99600.000,291.668,99386.426,
2004-06-01 19:10:00,291.959,291.239,101.705,291.857,296.236,291.108,289.800,99600.000,291.447,99386.565,
2004-06-01 19:15:00,291.828,291.029,49.808,291.499,295.123,290.578,289.525,99600.000,291.274,99386.690,
2004-06-01 19:20:00,291.521,290.821,47.822,291.161,294.251,290.022,289.250,99600.000,291.026,99386.834,
2004-06-01 19:25:00,291.282,290.620,46.339,290.865,293.550,289.565,288.975,99600.000,290.809,99386.969,
2004-06-01 19:30:00,291.072,290.422,44.774,290.600,292.969,289.107,288.700,99600.000,290.607,99387.098,
2004-06-01 19:35:00,290.884,290.230,43.526,290.363,292.476,288.710,288.425,99600.000,290.415,99387.222,
2004-06-01 19:40:00,290.689,290.043,42.039,290.140,292.044,288.314,288.150,99600.000,290.226,99387.343,
2004-06-01 19:45:00,291.009,289.863,44.409,290.081,291.812,288.004,287.875,99600.000,290.168,99387.424,
2004-06-01 19:50:00,291.298,289.689,46.659,290.085,291.667,287.716,287.600,99600.000,290.105,99387.506,
2004-06-01 19:55:00,291.336,289.523,47.084,290.058,291.510,287.555,287.325,99600.000,290.025,99387.589,
2004-06-01 20:00:00,291.153,289.364,45.934,289.947,291.290,287.327,287.050,99600.000,289.896,99387.682,
2004-06-01 20:05:00,290.970,289.336,44.769,289.806,291.055,287.136,286.908,99600.000,289.802,99387.721,
2004-06-01 20:10:00,290.818,289.315,43.826,289.657,290.823,286.920,286.767,99600.000,289.740,99387.746,
2004-06-01 20:15:00,290.738,289.304,43.414,289.522,290.613,286.701,286.625,99600.000,289.706,99387.760,
2004-06-01 20:20:00,290.673,289.302,43.139,289.394,290.419,286.472,286.483,99600.000,289.687,99387.766,
2004-06-01 20:25:00,290.644,289.310,43.135,289.280,290.245,286.238,286.342,99600.000,289.682,99387.765,
