cur_datetime,canTemp,ForcTemp_K,sensWaste,wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-01 09:45:00,300.104,289.529,191.338,330.514,305.312,305.788,293.975,99600.000,292.891,99386.753,
2004-06-01 09:50:00,299.378,289.640,168.170,329.806,305.263,305.223,294.067,99600.000,293.087,99386.657,
2004-06-01 09:55:00,300.199,289.753,189.062,329.521,305.603,305.818,294.158,99600.000,293.092,99386.613,
2004-06-01 10:00:00,299.393,289.867,164.240,328.572,305.452,305.164,294.250,99600.000,293.296,99386.515,
2004-06-01 10:05:00,300.224,289.928,187.957,328.032,305.693,305.755,294.342,99600.000,293.243,99386.505,
2004-06-01 10:10:00,299.151,289.991,159.647,326.868,305.396,305.045,294.433,99600.000,293.337,99386.457,
2004-06-01 10:15:00,300.119,290.055,187.720,326.264,305.620,305.891,294.525,99600.000,293.247,99386.459,
2004-06-01 10:20:00,299.219,290.120,159.911,325.098,305.352,305.332,294.617,99600.000,293.441,99386.383,
2004-06-01 10:25:00,300.397,290.187,192.032,324.537,305.654,306.378,294.708,99600.000,293.400,99386.371,
2004-06-01 10:30:00,299.475,290.256,162.754,323.361,305.431,305.817,294.800,99600.000,293.620,99386.286,
2004-06-01 10:35:00,300.682,290.326,196.296,322.803,305.804,306.880,294.892,99600.000,293.566,99386.276,
2004-06-01 10:40:00,299.696,290.397,165.472,321.594,305.581,306.306,294.983,99600.000,293.784,99386.192,
2004-06-01 10:45:00,300.984,290.470,201.189,321.049,305.994,307.435,295.075,99600.000,293.732,99386.179,
2004-06-01 10:50:00,299.947,290.545,168.361,319.818,305.763,306.839,295.167,99600.000,293.960,99386.091,
2004-06-01 10:55:00,301.302,290.621,206.383,319.286,306.208,308.019,295.258,99600.000,293.906,99386.079,
2004-06-01 11:00:00,300.203,290.698,166.772,318.128,306.019,307.403,295.350,99600.000,294.139,99385.988,
2004-06-01 11:05:00,301.555,290.922,204.518,317.698,306.534,308.592,295.442,99600.000,294.168,99385.902,
2004-06-01 11:10:00,300.679,291.146,172.358,316.650,306.460,308.001,295.533,99600.000,294.593,99385.705,
2004-06-01 11:15:00,301.878,291.372,205.711,316.190,306.962,309.002,295.625,99600.000,294.670,99385.600,
2004-06-01 11:20:00,300.947,291.598,175.187,315.118,306.884,308.404,295.717,99600.000,295.022,99385.424,
2004-06-01 11:25:00,302.113,291.824,205.035,314.620,307.375,309.242,295.808,99600.000,295.135,99385.311,
2004-06-01 11:30:00,301.305,292.050,177.192,313.489,307.286,308.445,295.900,99600.000,295.508,99385.129,
2004-06-01 11:35:00,302.143,292.276,200.867,312.766,307.596,308.783,295.992,99600.000,295.576,99385.027,
2004-06-01 11:40:00,301.228,292.500,173.432,311.493,307.352,307.808,296.083,99600.000,295.861,99384.868,
2004-06-01 11:45:00,301.831,292.724,192.922,307.552,310.663,307.916,296.175,99600.000,295.887,99384.778,
2004-06-01 11:50:00,300.907,292.946,167.341,307.782,309.860,306.896,296.267,99600.000,296.117,99384.636,
2004-06-01 11:55:00,301.432,293.166,184.290,308.520,309.579,306.953,296.358,99600.000,296.123,99384.554,
2004-06-01 12:00:00,300.671,293.385,166.624,308.893,308.984,306.043,296.450,99600.000,296.350,99384.414,
2004-06-01 12:05:00,301.015,293.306,181.150,309.532,308.705,305.992,296.450,99600.000,296.153,99384.489,
2004-06-01 12:10:00,300.257,293.229,160.597,309.836,308.157,304.959,296.450,99600.000,296.135,99384.523,
2004-06-01 12:15:00,300.021,293.151,169.199,310.195,307.722,304.752,296.450,99600.000,295.693,99384.669,
2004-06-01 12:20:00,299.176,293.075,150.751,310.301,307.105,304.149,296.450,99600.000,295.540,99384.741,
2004-06-01 12:25:00,299.781,292.999,169.318,310.821,306.941,304.717,296.450,99600.000,295.410,99384.807,
2004-06-01 12:30:00,299.406,292.925,158.870,311.273,306.652,304.665,296.450,99600.000,295.479,99384.818,
2004-06-01 12:35:00,300.193,292.851,178.625,312.164,306.770,305.514,296.450,99600.000,295.435,99384.857,
2004-06-01 12:40:00,299.839,292.779,167.370,312.770,306.629,305.491,296.450,99600.000,295.498,99384.867,
2004-06-01 12:45:00,300.481,292.708,183.845,314.103,306.603,306.282,296.450,99600.000,295.407,99384.918,
2004-06-01 12:50:00,300.188,292.638,173.086,314.965,306.443,306.404,296.450,99600.000,295.448,99384.934,
2004-06-01 12:55:00,300.862,292.571,188.943,316.094,306.624,307.258,296.450,99600.000,295.382,99384.978,
2004-06-01 13:00:00,300.606,292.506,177.138,317.091,306.648,307.459,296.450,99600.000,295.414,99384.995,
2004-06-01 13:05:00,301.300,292.589,192.473,317.937,307.191,308.366,296.500,99600.000,295.444,99384.961,
2004-06-01 13:10:00,301.642,292.673,186.568,319.139,307.575,308.406,296.550,99600.000,295.806,99384.833,
2004-06-01 13:15:00,302.124,292.760,197.289,320.509,308.000,308.646,296.600,99600.000,295.953,99384.758,
2004-06-01 13:20:00,301.847,292.848,185.493,321.679,308.175,308.402,296.650,99600.000,296.073,99384.690,
2004-06-01 13:25:00,302.009,292.938,191.045,322.995,308.429,308.430,296.700,99600.000,296.101,99384.648,
2004-06-01 13:30:00,301.820,293.030,181.084,324.143,308.491,308.229,296.750,99600.000,296.196,99384.589,
2004-06-01 13:35:00,302.045,293.124,188.818,325.416,308.630,308.327,296.800,99600.000,296.247,99384.541,
2004-06-01 13:40:00,301.967,293.219,181.712,326.617,308.673,308.181,296.850,99600.000,296.373,99384.472,
2004-06-01 13:45:00,302.168,293.317,188.766,327.915,308.778,308.258,296.900,99600.000,296.440,99384.418,
2004-06-01 13:50:00,302.144,293.416,182.790,329.165,308.817,308.160,296.950,99600.000,296.560,99384.350,
2004-06-01 13:55:00,302.292,293.518,188.104,330.477,308.890,308.198,297.000,99600.000,296.632,99384.294,
2004-06-01 14:00:00,302.322,293.621,183.835,331.484,308.863,308.131,297.050,99600.000,296.748,99384.225,
2004-06-01 14:05:00,302.430,293.759,187.433,332.254,308.941,308.129,297.142,99600.000,296.851,99384.148,
2004-06-01 14:10:00,302.369,293.897,183.383,333.039,308.873,308.152,297.233,99600.000,296.932,99384.077,
2004-06-01 14:15:00,302.508,294.036,187.160,333.865,308.824,308.340,297.325,99600.000,297.026,99384.003,
2004-06-01 14:20:00,302.704,294.176,186.943,334.705,308.788,308.580,297.417,99600.000,297.176,99383.914,
2004-06-01 14:25:00,302.974,294.317,192.159,335.565,308.775,308.913,297.508,99600.000,297.322,99383.826,
2004-06-01 14:30:00,303.244,294.459,193.251,336.210,308.799,309.159,297.600,99600.000,297.490,99383.732,
2004-06-01 14:35:00,303.489,294.601,195.902,336.769,308.831,309.409,297.692,99600.000,297.627,99383.646,
2004-06-01 14:40:00,303.713,294.744,198.481,337.264,308.861,309.645,297.783,99600.000,297.766,99383.560,
2004-06-01 14:45:00,303.947,294.888,201.297,337.715,308.897,309.885,297.875,99600.000,297.904,99383.474,
2004-06-01 14:50:00,304.164,295.032,203.951,338.122,308.930,310.112,297.967,99600.000,298.041,99383.388,
2004-06-01 14:55:00,304.382,295.178,206.930,338.494,308.963,310.338,298.058,99600.000,298.172,99383.302,
2004-06-01 15:00:00,304.586,295.324,211.422,339.076,309.023,310.557,298.150,99600.000,298.302,99383.218,
2004-06-01 15:05:00,304.744,295.309,214.294,339.681,309.075,310.744,298.058,99600.000,298.318,99383.217,
2004-06-01 15:10:00,304.874,295.294,216.461,340.285,309.115,310.869,297.967,99600.000,298.294,99383.232,
2004-06-01 15:15:00,304.866,295.280,217.543,340.833,309.106,310.950,297.875,99600.000,298.228,99383.256,
2004-06-01 15:20:00,304.920,295.268,219.091,341.380,309.097,311.090,297.783,99600.000,298.176,99383.276,
2004-06-01 15:25:00,305.064,295.256,222.091,341.946,309.112,311.267,297.692,99600.000,298.157,99383.287,
2004-06-01 15:30:00,305.237,295.245,225.269,342.500,309.127,311.416,297.600,99600.000,298.139,99383.297,
2004-06-01 15:35:00,305.320,295.234,227.339,343.006,309.112,311.471,297.508,99600.000,298.110,99383.309,
2004-06-01 15:40:00,305.438,295.225,229.420,343.499,309.096,311.500,297.417,99600.000,298.099,99383.316,
2004-06-01 15:45:00,305.567,295.217,231.882,343.974,309.079,311.474,297.325,99600.000,298.106,99383.317,
2004-06-01 15:50:00,305.597,295.209,232.844,344.392,309.026,311.367,297.233,99600.000,298.089,99383.325,
2004-06-01 15:55:00,305.543,295.203,232.817,344.747,308.932,311.166,297.142,99600.000,298.059,99383.335,
2004-06-01 16:00:00,305.531,295.198,229.086,344.916,308.809,310.984,297.050,99600.000,298.041,99383.342,
2004-06-01 16:05:00,305.477,295.159,228.323,344.997,308.655,310.741,296.958,99600.000,297.992,99383.368,
2004-06-01 16:10:00,305.414,295.123,227.976,345.020,308.480,310.406,296.867,99600.000,297.943,99383.394,
2004-06-01 16:15:00,305.121,295.088,225.250,344.916,308.220,309.992,296.775,99600.000,297.848,99383.431,
2004-06-01 16:20:00,304.779,295.056,219.813,344.736,307.907,309.620,296.683,99600.000,297.704,99383.481,
2004-06-01 16:25:00,304.357,295.026,212.452,344.476,307.537,309.212,296.592,99600.000,297.533,99383.538,
2004-06-01 16:30:00,303.886,294.999,203.994,343.951,307.160,308.817,296.500,99600.000,297.329,99383.603,
2004-06-01 16:35:00,303.241,294.978,193.123,343.456,306.690,308.342,296.408,99600.000,297.091,99383.675,
2004-06-01 16:40:00,302.410,294.964,180.057,342.862,306.120,307.798,296.317,99600.000,296.808,99383.757,
2004-06-01 16:45:00,301.305,294.965,165.551,342.256,305.304,307.112,296.225,99600.000,296.486,99383.844,
2004-06-01 16:50:00,299.949,294.995,146.350,341.395,304.415,306.348,296.133,99600.000,296.149,99383.926,
2004-06-01 16:55:00,298.855,295.030,136.404,340.539,303.548,305.616,296.042,99600.000,295.902,99383.981,
2004-06-01 17:00:00,298.129,295.065,108.149,339.968,302.821,305.023,295.950,99600.000,295.779,99384.004,
2004-06-01 17:05:00,297.986,294.990,110.665,339.663,302.311,304.631,295.767,99600.000,295.661,99384.062,
2004-06-01 17:10:00,297.855,294.931,105.178,339.444,301.889,304.162,295.583,99600.000,295.598,99384.100,
2004-06-01 17:15:00,297.996,294.892,113.025,339.364,301.595,303.863,295.400,99600.000,295.559,99384.125,
2004-06-01 17:20:00,297.846,294.897,107.496,339.227,301.282,303.410,295.217,99600.000,295.556,99384.124,
2004-06-01 17:25:00,297.996,294.931,115.602,339.189,301.057,303.093,295.033,99600.000,295.579,99384.106,
2004-06-01 17:30:00,297.920,295.012,110.212,338.601,300.793,302.564,294.850,99600.000,295.652,99384.058,
2004-06-01 17:35:00,298.055,295.096,116.857,337.923,300.578,302.204,294.667,99600.000,295.718,99384.010,
2004-06-01 17:40:00,297.939,295.103,110.753,337.071,300.315,301.691,294.483,99600.000,295.726,99384.005,
2004-06-01 17:45:00,298.600,296.077,118.360,336.400,300.225,301.451,294.300,99600.000,296.522,99383.457,
2004-06-01 17:50:00,298.823,295.562,117.005,335.563,300.090,301.071,294.117,99600.000,296.475,99383.613,
2004-06-01 17:55:00,298.234,295.202,119.097,334.360,299.762,300.420,293.933,99600.000,295.906,99383.918,
2004-06-01 18:00:00,297.276,294.878,104.760,332.690,299.260,299.596,293.750,99600.000,295.406,99384.170,
2004-06-01 18:05:00,297.215,294.613,109.498,331.105,298.877,298.999,293.467,99600.000,295.168,99384.329,
2004-06-01 18:10:00,297.173,294.338,105.448,329.477,298.522,298.446,293.183,99600.000,294.967,99384.482,
2004-06-01 18:15:00,296.988,294.074,108.949,327.761,298.149,297.883,292.900,99600.000,294.709,99384.645,
2004-06-01 18:20:00,296.495,293.803,99.894,325.898,297.699,297.218,292.617,99600.000,294.422,99384.820,
2004-06-01 18:25:00,296.244,293.538,101.838,324.052,297.276,296.663,292.333,99600.000,294.136,99384.993,
2004-06-01 18:30:00,295.754,293.269,92.822,322.134,296.792,296.018,292.050,99600.000,293.846,99385.168,
2004-06-01 18:35:00,295.462,293.004,93.917,320.258,296.334,295.471,291.767,99600.000,293.551,99385.344,
2004-06-01 18:40:00,294.907,292.736,84.342,318.225,295.813,294.826,291.483,99600.000,293.250,99385.523,
2004-06-01 18:45:00,294.619,292.472,84.875,315.968,295.340,294.305,291.200,99600.000,292.952,99385.700,
2004-06-01 18:50:00,294.022,292.204,75.259,313.522,294.755,293.665,290.917,99600.000,292.646,99385.881,
2004-06-01 18:55:00,293.728,291.940,75.533,311.190,294.260,293.165,290.633,99600.000,292.345,99386.060,
2004-06-01 19:00:00,293.108,291.673,66.095,308.855,293.715,292.555,290.350,99600.000,292.036,99386.242,
2004-06-01 19:05:00,292.877,291.455,67.000,306.652,293.267,292.124,290.075,99600.000,291.778,99386.393,
2004-06-01 19:10:00,292.304,291.239,59.362,301.755,292.560,291.377,289.800,99600.000,291.521,99386.543,
2004-06-01 19:15:00,292.014,291.029,59.043,299.415,292.083,290.953,289.525,99600.000,291.267,99386.691,
2004-06-01 19:20:00,291.473,290.821,52.134,297.677,291.607,290.441,289.250,99600.000,291.023,99386.834,
2004-06-01 19:25:00,291.387,290.620,53.969,296.430,291.274,290.136,288.975,99600.000,290.812,99386.967,
2004-06-01 19:30:00,290.924,290.422,47.787,295.349,290.896,289.704,288.700,99600.000,290.596,99387.100,
2004-06-01 19:35:00,290.889,290.230,49.793,294.550,290.638,289.466,288.425,99600.000,290.400,99387.225,
2004-06-01 19:40:00,290.448,290.043,43.915,293.786,290.315,289.094,288.150,99600.000,290.196,99387.351,
2004-06-01 19:45:00,290.437,289.863,45.872,293.220,290.103,288.897,287.875,99600.000,290.013,99387.468,
2004-06-01 19:50:00,290.016,289.689,40.580,292.633,289.817,288.568,287.600,99600.000,289.823,99387.585,
2004-06-01 19:55:00,290.032,289.523,42.442,292.207,289.639,288.401,287.325,99600.000,289.657,99387.693,
2004-06-01 20:00:00,289.633,289.364,37.407,291.721,289.366,288.076,287.050,99600.000,289.483,99387.800,
2004-06-01 20:05:00,289.739,289.336,40.042,291.390,289.210,287.917,286.908,99600.000,289.429,99387.828,
2004-06-01 20:10:00,289.460,289.315,36.223,291.011,288.987,287.636,286.767,99600.000,289.391,99387.847,
2004-06-01 20:15:00,289.624,289.304,39.399,290.764,288.873,287.494,286.625,99600.000,289.381,99387.854,
2004-06-01 20:20:00,289.377,289.302,35.892,290.453,288.683,287.237,286.483,99600.000,289.362,99387.860,
2004-06-01 20:25:00,289.542,289.310,38.938,290.254,288.591,287.107,286.342,99600.000,289.367,99387.856,
2004-06-01 20:30:00,289.328,289.330,35.758,289.992,288.427,286.870,286.200,99600.000,289.368,99387.848,
