cur_datetime,canTemp,ForcTemp_K,sensWaste,wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-01 01:55:00,291.545,291.522,0.000,290.882,290.957,289.597,291.350,99200.000,291.517,99386.446,
2004-06-01 02:00:00,291.559,291.521,0.000,290.907,290.980,289.509,291.350,99200.000,291.523,99386.444,
2004-06-01 02:05:00,291.579,291.527,0.000,290.933,291.004,289.461,291.358,99208.333,291.530,99386.440,
2004-06-01 02:10:00,291.586,291.532,0.000,290.955,291.024,289.474,291.367,99216.667,291.535,99386.437,
2004-06-01 02:15:00,291.592,291.538,0.000,290.974,291.041,289.495,291.375,99225.000,291.540,99386.433,
2004-06-01 02:20:00,291.592,291.543,0.000,290.990,291.054,289.507,291.383,99233.333,291.544,99386.430,
2004-06-01 02:25:00,291.596,291.549,0.000,291.005,291.067,289.527,291.392,99241.667,291.549,99386.427,
2004-06-01 02:30:00,291.599,291.555,0.000,291.018,291.079,289.538,291.400,99250.000,291.555,99386.423,
2004-06-01 02:35:00,291.604,291.560,0.000,291.032,291.090,289.551,291.408,99258.333,291.560,99386.420,
2004-06-01 02:40:00,291.608,291.566,0.000,291.044,291.101,289.565,291.417,99266.667,291.566,99386.416,
2004-06-01 02:45:00,291.613,291.572,0.000,291.056,291.111,289.578,291.425,99275.000,291.571,99386.412,
2004-06-01 02:50:00,291.618,291.578,0.000,291.067,291.120,289.592,291.433,99283.333,291.577,99386.409,
2004-06-01 02:55:00,291.623,291.583,0.000,291.077,291.129,289.606,291.442,99291.667,291.582,99386.405,
2004-06-01 03:00:00,291.627,291.589,0.000,291.089,291.140,289.624,291.450,99300.000,291.588,99386.401,
2004-06-01 03:05:00,291.602,291.544,0.000,291.093,291.142,289.638,291.408,99308.333,291.555,99386.426,
2004-06-01 03:10:00,291.565,291.498,0.000,291.090,291.137,289.648,291.367,99316.667,291.513,99386.454,
2004-06-01 03:15:00,291.524,291.453,0.000,291.081,291.128,289.656,291.325,99325.000,291.469,99386.483,
2004-06-01 03:20:00,291.483,291.408,0.000,291.069,291.115,289.661,291.283,99333.333,291.425,99386.512,
2004-06-01 03:25:00,291.441,291.362,0.000,291.055,291.100,289.664,291.242,99341.667,291.381,99386.541,
2004-06-01 03:30:00,291.400,291.317,0.000,291.040,291.083,289.668,291.200,99350.000,291.337,99386.569,
2004-06-01 03:35:00,291.358,291.271,0.000,291.022,291.065,289.669,291.158,99358.333,291.292,99386.598,
2004-06-01 03:40:00,291.316,291.226,0.000,291.004,291.045,289.671,291.117,99366.667,291.248,99386.627,
2004-06-01 03:45:00,291.274,291.180,0.000,290.984,291.025,289.671,291.075,99375.000,291.203,99386.656,
2004-06-01 03:50:00,291.232,291.134,0.000,290.964,291.004,289.672,291.033,99383.333,291.159,99386.685,
2004-06-01 03:55:00,291.190,291.089,0.000,290.943,290.982,289.671,290.992,99391.667,291.114,99386.714,
2004-06-01 04:00:00,291.147,291.043,0.000,290.916,290.953,289.656,290.950,99400.000,291.070,99386.743,
2004-06-01 04:05:00,291.036,290.877,0.000,290.864,290.901,289.627,290.808,99400.000,290.934,99386.840,
2004-06-01 04:10:00,290.894,290.715,0.000,290.793,290.829,289.613,290.667,99400.000,290.777,99386.943,
2004-06-01 04:15:00,290.737,290.556,0.000,290.707,290.742,289.591,290.525,99400.000,290.616,99387.046,
2004-06-01 04:20:00,290.581,290.398,0.000,290.915,290.795,289.783,290.383,99400.000,290.458,99387.148,
2004-06-01 04:25:00,290.434,290.242,0.000,290.894,290.774,289.822,290.242,99400.000,290.305,99387.248,
2004-06-01 04:30:00,290.285,290.085,0.000,290.917,290.762,289.895,290.100,99400.000,290.150,99387.349,
2004-06-01 04:35:00,290.164,289.928,0.000,290.948,290.761,289.979,289.958,99400.000,290.000,99387.449,
2004-06-01 04:40:00,289.947,289.772,0.000,290.947,290.737,289.985,289.817,99400.000,289.835,99387.552,
2004-06-01 04:45:00,289.882,289.616,0.000,290.979,290.750,290.028,289.675,99400.000,289.700,99387.647,
2004-06-01 04:50:00,289.717,289.462,0.000,290.988,290.746,290.033,289.533,99400.000,289.555,99387.744,
2004-06-01 04:55:00,289.658,289.308,0.000,291.011,290.772,290.045,289.392,99400.000,289.424,99387.838,
2004-06-01 05:00:00,289.472,289.155,110.452,290.984,290.748,290.000,289.250,99400.000,289.273,99387.936,
2004-06-01 05:05:00,289.733,289.082,96.237,291.076,290.844,290.115,289.208,99408.333,289.340,99387.944,
2004-06-01 05:10:00,289.582,289.010,92.572,291.087,290.856,290.075,289.167,99416.667,289.255,99387.994,
2004-06-01 05:15:00,289.567,288.939,45.922,291.119,290.885,290.106,289.125,99425.000,289.185,99388.040,
2004-06-01 05:20:00,289.384,288.867,43.865,291.101,290.863,290.075,289.083,99433.333,289.073,99388.098,
2004-06-01 05:25:00,289.377,288.797,43.590,291.121,290.876,290.085,289.042,99441.667,289.013,99388.142,
2004-06-01 05:30:00,289.264,288.726,42.165,291.159,290.884,290.081,289.000,99450.000,288.939,99388.188,
2004-06-01 05:35:00,289.241,288.656,41.463,291.232,290.921,290.112,288.958,99458.333,288.874,99388.232,
2004-06-01 05:40:00,289.146,288.587,40.366,291.293,290.941,290.122,288.917,99466.667,288.804,99388.278,
2004-06-01 05:45:00,289.139,288.517,39.911,291.382,290.988,290.166,288.875,99475.000,288.749,99388.319,
2004-06-01 05:50:00,289.053,288.448,38.945,291.460,291.013,290.181,288.833,99483.333,288.683,99388.363,
2004-06-01 05:55:00,289.037,288.380,38.438,291.551,291.057,290.222,288.792,99491.667,288.625,99388.405,
2004-06-01 06:00:00,288.954,288.311,75.005,291.639,291.104,290.252,288.750,99500.000,288.559,99388.449,
2004-06-01 06:05:00,289.059,288.281,38.280,291.793,291.222,290.365,288.842,99508.333,288.581,99388.454,
2004-06-01 06:10:00,288.935,288.247,37.001,291.891,291.281,290.398,288.933,99516.667,288.511,99388.486,
2004-06-01 06:15:00,288.953,288.210,36.980,292.023,291.378,290.506,289.025,99525.000,288.481,99388.509,
2004-06-01 06:20:00,288.928,288.169,36.575,292.149,291.470,290.603,289.117,99533.333,288.452,99388.532,
2004-06-01 06:25:00,288.966,288.125,36.709,292.297,291.585,290.731,289.208,99541.667,288.431,99388.554,
2004-06-01 06:30:00,288.940,288.078,36.276,292.996,291.791,291.035,289.300,99550.000,288.397,99388.580,
2004-06-01 06:35:00,288.994,288.029,36.525,294.370,292.071,291.417,289.392,99558.333,288.377,99388.604,
2004-06-01 06:40:00,289.018,287.976,36.500,295.608,292.360,291.807,289.483,99566.667,288.357,99388.629,
2004-06-01 06:45:00,289.100,287.921,36.969,296.883,292.683,292.293,289.575,99575.000,288.345,99388.652,
2004-06-01 06:50:00,289.141,287.864,37.052,298.164,293.005,292.778,289.667,99583.333,288.328,99388.678,
2004-06-01 06:55:00,289.231,287.804,37.536,299.465,293.351,293.337,289.758,99591.667,288.315,99388.703,
2004-06-01 07:00:00,289.282,287.742,75.350,301.444,293.734,293.873,289.850,99600.000,288.298,99388.730,
2004-06-01 07:05:00,289.583,287.819,41.353,303.091,294.200,294.553,290.033,99600.000,288.447,99388.661,
2004-06-01 07:10:00,289.717,287.891,42.734,304.612,294.638,295.115,290.217,99600.000,288.534,99388.608,
2004-06-01 07:15:00,289.925,287.961,44.343,306.105,295.106,295.728,290.400,99600.000,288.649,99388.549,
2004-06-01 07:20:00,290.121,288.027,45.763,307.564,295.582,296.331,290.583,99600.000,288.764,99388.491,
2004-06-01 07:25:00,290.320,288.091,47.153,308.997,296.069,296.945,290.767,99600.000,288.876,99388.435,
2004-06-01 07:30:00,290.513,288.152,48.452,310.512,296.398,297.491,290.950,99600.000,288.985,99388.381,
2004-06-01 07:35:00,290.709,288.211,49.733,312.751,296.673,298.049,291.133,99600.000,289.091,99388.328,
2004-06-01 07:40:00,290.911,288.268,51.013,314.520,296.909,298.621,291.317,99600.000,289.198,99388.276,
2004-06-01 07:45:00,291.114,288.324,52.251,316.187,297.123,299.198,291.500,99600.000,289.304,99388.225,
2004-06-01 07:50:00,291.307,288.378,53.382,318.533,297.340,299.783,291.683,99600.000,289.406,99388.175,
2004-06-01 07:55:00,291.515,288.432,54.294,320.328,297.536,300.392,291.867,99600.000,289.511,99388.125,
2004-06-01 08:00:00,291.715,288.484,53.818,321.867,297.687,301.020,292.050,99600.000,289.614,99388.076,
2004-06-01 08:05:00,291.883,288.489,55.242,323.254,297.809,301.658,292.142,99600.000,289.679,99388.054,
2004-06-01 08:10:00,291.978,288.493,56.942,324.847,297.947,302.383,292.233,99600.000,289.715,99388.042,
2004-06-01 08:15:00,292.146,288.498,59.392,326.139,298.045,303.192,292.325,99600.000,289.763,99388.027,
2004-06-01 08:20:00,292.304,288.503,61.788,327.300,298.128,304.023,292.417,99600.000,289.821,99388.009,
2004-06-01 08:25:00,292.511,288.509,64.865,328.373,298.222,304.933,292.508,99600.000,289.889,99387.987,
2004-06-01 08:30:00,292.677,288.516,67.383,328.835,298.354,305.596,292.600,99600.000,289.952,99387.967,
2004-06-01 08:35:00,292.844,288.523,69.744,329.090,298.498,306.272,292.692,99600.000,290.004,99387.950,
2004-06-01 08:40:00,292.968,288.531,71.753,329.198,298.634,306.942,292.783,99600.000,290.048,99387.934,
2004-06-01 08:45:00,293.117,288.541,73.889,329.218,298.778,307.589,292.875,99600.000,290.095,99387.918,
2004-06-01 08:50:00,293.236,288.552,75.739,328.985,299.036,308.235,292.967,99600.000,290.137,99387.903,
2004-06-01 08:55:00,293.372,288.564,77.716,328.826,299.217,308.873,293.058,99600.000,290.179,99387.887,
2004-06-01 09:00:00,293.482,288.577,79.443,328.753,299.423,309.542,293.150,99600.000,290.218,99387.871,
2004-06-01 09:05:00,293.658,288.678,80.337,328.705,299.658,310.238,293.242,99600.000,290.322,99387.807,
2004-06-01 09:10:00,293.949,288.780,80.919,328.694,299.948,310.760,293.333,99600.000,290.482,99387.724,
2004-06-01 09:15:00,294.161,288.884,80.477,328.650,300.231,311.200,293.425,99600.000,290.646,99387.639,
2004-06-01 09:20:00,294.354,288.988,79.711,328.576,300.511,311.595,293.517,99600.000,290.789,99387.559,
2004-06-01 09:25:00,294.462,289.094,78.336,328.445,300.765,311.891,293.608,99600.000,290.912,99387.485,
2004-06-01 09:30:00,294.604,289.201,76.767,328.176,300.990,312.115,293.700,99600.000,291.035,99387.410,
2004-06-01 09:35:00,294.701,289.309,75.119,327.833,301.190,312.271,293.792,99600.000,291.153,99387.337,
2004-06-01 09:40:00,294.825,289.418,73.805,327.452,301.386,312.428,293.883,99600.000,291.271,99387.263,
2004-06-01 09:45:00,294.912,289.529,72.351,327.022,301.565,312.523,293.975,99600.000,291.386,99387.190,
2004-06-01 09:50:00,295.019,289.640,71.179,326.565,301.743,312.622,294.067,99600.000,291.501,99387.117,
2004-06-01 09:55:00,295.098,289.753,71.339,326.069,301.909,312.682,294.158,99600.000,291.612,99387.044,
2004-06-01 10:00:00,295.201,289.867,73.015,325.394,302.006,312.731,294.250,99600.000,291.727,99386.970,
2004-06-01 10:05:00,295.250,289.928,73.587,324.631,302.058,312.737,294.342,99600.000,291.800,99386.925,
2004-06-01 10:10:00,295.207,289.991,73.303,323.785,302.055,312.959,294.433,99600.000,291.827,99386.895,
2004-06-01 10:15:00,295.282,290.055,73.901,322.933,302.064,313.264,294.525,99600.000,291.874,99386.860,
2004-06-01 10:20:00,295.374,290.120,74.634,322.066,302.077,313.585,294.617,99600.000,291.946,99386.816,
2004-06-01 10:25:00,295.533,290.187,75.860,321.205,302.111,313.973,294.708,99600.000,292.034,99386.768,
2004-06-01 10:30:00,295.631,290.256,76.625,320.320,302.165,314.315,294.800,99600.000,292.114,99386.721,
2004-06-01 10:35:00,295.759,290.326,77.601,319.434,302.236,314.691,294.892,99600.000,292.192,99386.674,
2004-06-01 10:40:00,295.852,290.397,78.285,318.528,302.303,315.065,294.983,99600.000,292.267,99386.628,
2004-06-01 10:45:00,295.985,290.470,79.310,317.626,302.383,315.461,295.075,99600.000,292.349,99386.579,
2004-06-01 10:50:00,296.091,290.545,80.148,316.710,302.458,315.849,295.167,99600.000,292.429,99386.530,
2004-06-01 10:55:00,296.223,290.621,81.318,315.798,302.542,316.250,295.258,99600.000,292.512,99386.480,
2004-06-01 11:00:00,296.326,290.698,79.551,314.974,302.682,316.659,295.350,99600.000,292.593,99386.430,
2004-06-01 11:05:00,296.519,290.922,81.246,314.201,302.876,317.107,295.442,99600.000,292.777,99386.301,
2004-06-01 11:10:00,296.828,291.146,83.783,313.486,303.133,317.371,295.533,99600.000,293.033,99386.148,
2004-06-01 11:15:00,296.998,291.372,85.233,312.740,303.372,317.598,295.625,99600.000,293.270,99386.000,
2004-06-01 11:20:00,297.235,291.598,87.200,312.008,303.635,317.775,295.717,99600.000,293.504,99385.854,
2004-06-01 11:25:00,297.457,291.824,89.074,311.269,303.906,317.813,295.808,99600.000,293.754,99385.703,
2004-06-01 11:30:00,297.664,292.050,90.756,310.434,304.118,317.517,295.900,99600.000,293.995,99385.554,
2004-06-01 11:35:00,297.709,292.276,91.164,309.521,304.256,317.044,295.992,99600.000,294.191,99385.418,
2004-06-01 11:40:00,297.788,292.500,91.841,308.545,304.316,316.605,296.083,99600.000,294.377,99385.286,
2004-06-01 11:45:00,297.840,292.724,92.264,304.436,307.619,316.042,296.175,99600.000,294.563,99385.154,
2004-06-01 11:50:00,297.884,292.946,92.599,304.994,307.135,315.473,296.267,99600.000,294.735,99385.027,
2004-06-01 11:55:00,297.914,293.166,92.816,305.691,306.801,314.863,296.358,99600.000,294.902,99384.902,
2004-06-01 12:00:00,298.005,293.385,97.622,306.370,306.500,314.288,296.450,99600.000,295.081,99384.775,
2004-06-01 12:05:00,297.898,293.306,97.100,306.972,306.177,313.599,296.450,99600.000,295.035,99384.810,
2004-06-01 12:10:00,297.725,293.229,95.785,307.500,305.843,312.836,296.450,99600.000,294.916,99384.872,
2004-06-01 12:15:00,297.350,293.151,92.813,307.899,305.443,312.541,296.450,99600.000,294.720,99384.953,
2004-06-01 12:20:00,297.273,293.075,92.286,308.324,305.129,312.458,296.450,99600.000,294.594,99385.017,
2004-06-01 12:25:00,297.263,292.999,92.277,308.741,304.868,312.512,296.450,99600.000,294.533,99385.063,
2004-06-01 12:30:00,297.424,292.925,93.822,309.393,304.767,312.858,296.450,99600.000,294.515,99385.095,
2004-06-01 12:35:00,297.448,292.851,94.282,310.070,304.684,313.235,296.450,99600.000,294.481,99385.131,
2004-06-01 12:40:00,297.483,292.779,94.818,310.775,304.631,313.594,296.450,99600.000,294.421,99385.174,
2004-06-01 12:45:00,297.431,292.708,94.648,311.886,304.350,314.070,296.450,99600.000,294.346,99385.221,
2004-06-01 12:50:00,297.546,292.638,95.895,312.836,304.262,314.615,296.450,99600.000,294.309,99385.257,
2004-06-01 12:55:00,297.603,292.571,96.678,313.747,304.206,315.204,296.450,99600.000,294.273,99385.292,
2004-06-01 13:00:00,297.642,292.506,95.602,314.794,304.270,315.765,296.450,99600.000,294.215,99385.332,
2004-06-01 13:05:00,297.708,292.589,96.218,315.380,304.601,316.409,296.500,99600.000,294.254,99385.295,
2004-06-01 13:10:00,298.180,292.673,100.409,316.558,304.959,316.555,296.550,99600.000,294.443,99385.213,
2004-06-01 13:15:00,298.275,292.760,101.461,317.760,305.219,316.619,296.600,99600.000,294.614,99385.133,
2004-06-01 13:20:00,298.440,292.848,103.094,319.047,305.488,316.743,296.650,99600.000,294.729,99385.068,
2004-06-01 13:25:00,298.377,292.938,102.800,320.306,305.680,316.757,296.700,99600.000,294.798,99385.016,
2004-06-01 13:30:00,298.550,293.030,104.578,321.585,305.851,316.791,296.750,99600.000,294.895,99384.956,
2004-06-01 13:35:00,298.586,293.124,105.405,322.833,305.959,316.773,296.800,99600.000,294.995,99384.895,
2004-06-01 13:40:00,298.780,293.219,107.600,324.146,306.095,316.775,296.850,99600.000,295.111,99384.829,
2004-06-01 13:45:00,298.825,293.317,108.965,325.432,306.182,316.712,296.900,99600.000,295.213,99384.766,
2004-06-01 13:50:00,298.989,293.416,111.033,326.767,306.290,316.676,296.950,99600.000,295.324,99384.700,
2004-06-01 13:55:00,299.040,293.518,112.377,328.083,306.361,316.591,297.000,99600.000,295.426,99384.636,
2004-06-01 14:00:00,299.195,293.621,114.219,329.147,306.380,316.512,297.050,99600.000,295.538,99384.568,
2004-06-01 14:05:00,299.266,293.759,115.485,329.927,306.463,316.393,297.142,99600.000,295.665,99384.485,
2004-06-01 14:10:00,299.320,293.897,116.591,330.766,306.441,316.499,297.233,99600.000,295.771,99384.406,
2004-06-01 14:15:00,299.431,294.036,117.977,331.603,306.400,316.678,297.325,99600.000,295.884,99384.327,
2004-06-01 14:20:00,299.605,294.176,119.606,332.446,306.363,316.880,297.417,99600.000,296.020,99384.241,
2004-06-01 14:25:00,299.795,294.317,121.290,333.282,306.324,317.140,297.508,99600.000,296.165,99384.153,
2004-06-01 14:30:00,299.972,294.459,122.747,333.888,306.307,317.246,297.600,99600.000,296.308,99384.065,
2004-06-01 14:35:00,300.121,294.601,124.029,334.399,306.288,317.356,297.692,99600.000,296.438,99383.980,
2004-06-01 14:40:00,300.259,294.744,125.246,334.844,306.265,317.464,297.783,99600.000,296.564,99383.896,
2004-06-01 14:45:00,300.392,294.888,126.425,335.237,306.239,317.543,297.875,99600.000,296.688,99383.813,
2004-06-01 14:50:00,300.517,295.032,127.547,335.586,306.209,317.621,297.967,99600.000,296.809,99383.730,
2004-06-01 14:55:00,300.627,295.178,128.580,335.891,306.172,317.673,298.058,99600.000,296.926,99383.648,
2004-06-01 15:00:00,300.725,295.324,131.124,336.412,306.164,317.729,298.150,99600.000,297.039,99383.567,
2004-06-01 15:05:00,300.731,295.309,131.814,336.941,306.132,317.737,298.058,99600.000,297.031,99383.573,
2004-06-01 15:10:00,300.711,295.294,132.292,337.465,306.084,317.673,297.967,99600.000,296.982,99383.594,
2004-06-01 15:15:00,300.518,295.280,131.983,337.918,305.971,317.554,297.875,99600.000,296.893,99383.623,
2004-06-01 15:20:00,300.419,295.268,132.064,338.378,305.864,317.463,297.783,99600.000,296.829,99383.646,
2004-06-01 15:25:00,300.500,295.256,132.882,338.891,305.811,317.369,297.692,99600.000,296.827,99383.652,
2004-06-01 15:30:00,300.586,295.245,133.694,339.392,305.759,317.189,297.600,99600.000,296.832,99383.655,
2004-06-01 15:35:00,300.442,295.234,133.480,339.797,305.636,316.866,297.508,99600.000,296.782,99383.672,
2004-06-01 15:40:00,300.349,295.225,133.471,340.181,305.503,316.560,297.417,99600.000,296.742,99383.686,
2004-06-01 15:45:00,300.413,295.217,134.105,340.597,305.410,316.234,297.325,99600.000,296.750,99383.687,
2004-06-01 15:50:00,300.401,295.209,134.403,340.975,305.303,315.863,297.233,99600.000,296.741,99383.692,
2004-06-01 15:55:00,300.238,295.203,134.033,341.275,305.143,315.406,297.142,99600.000,296.693,99383.707,
2004-06-01 16:00:00,300.183,295.198,130.547,341.404,304.967,314.993,297.050,99600.000,296.669,99383.715,
2004-06-01 16:05:00,300.184,295.159,129.619,341.484,304.796,314.558,296.958,99600.000,296.642,99383.736,
2004-06-01 16:10:00,300.066,295.123,128.908,341.479,304.585,314.038,296.867,99600.000,296.582,99383.766,
2004-06-01 16:15:00,299.740,295.088,127.480,341.350,304.292,313.526,296.775,99600.000,296.466,99383.808,
2004-06-01 16:20:00,299.382,295.056,126.076,341.151,303.952,313.078,296.683,99600.000,296.324,99383.859,
2004-06-01 16:25:00,298.974,295.026,123.589,340.886,303.568,312.649,296.592,99600.000,296.166,99383.912,
2004-06-01 16:30:00,298.503,294.999,120.659,340.347,303.187,312.220,296.500,99600.000,295.994,99383.969,
2004-06-01 16:35:00,297.930,294.978,115.281,339.870,302.731,311.791,296.408,99600.000,295.804,99384.028,
2004-06-01 16:40:00,297.275,294.964,108.737,339.340,302.216,311.342,296.317,99600.000,295.603,99384.088,
2004-06-01 16:45:00,296.857,294.965,104.449,339.001,301.630,310.946,296.225,99600.000,295.488,99384.119,
2004-06-01 16:50:00,296.802,294.995,103.737,338.688,301.231,310.607,296.133,99600.000,295.490,99384.109,
2004-06-01 16:55:00,296.910,295.030,104.630,338.441,300.941,310.250,296.042,99600.000,295.542,99384.083,
2004-06-01 17:00:00,296.989,295.065,91.561,338.384,300.725,309.826,295.950,99600.000,295.590,99384.057,
2004-06-01 17:05:00,296.903,294.990,90.263,338.318,300.500,309.341,295.767,99600.000,295.516,99384.103,
2004-06-01 17:10:00,296.765,294.931,88.898,338.241,300.265,308.826,295.583,99600.000,295.427,99384.148,
2004-06-01 17:15:00,296.662,294.892,87.869,338.171,300.040,308.265,295.400,99600.000,295.368,99384.179,
2004-06-01 17:20:00,296.628,294.897,87.410,338.120,299.834,307.724,295.217,99600.000,295.360,99384.179,
2004-06-01 17:25:00,296.661,294.931,87.554,338.089,299.653,307.135,295.033,99600.000,295.393,99384.158,
2004-06-01 17:30:00,296.729,295.012,87.699,337.574,299.475,306.432,294.850,99600.000,295.468,99384.110,
2004-06-01 17:35:00,296.741,295.096,87.570,336.888,299.283,305.767,294.667,99600.000,295.538,99384.061,
2004-06-01 17:40:00,296.738,295.103,87.451,336.087,299.081,305.047,294.483,99600.000,295.548,99384.055,
2004-06-01 17:45:00,297.336,296.077,92.660,335.417,299.015,304.404,294.300,99600.000,296.340,99383.507,
2004-06-01 17:50:00,298.093,295.562,97.663,334.771,299.029,303.820,294.117,99600.000,296.883,99383.318,
2004-06-01 17:55:00,297.500,295.202,92.956,333.629,298.778,303.020,293.933,99600.000,296.011,99383.878,
2004-06-01 18:00:00,296.290,294.878,84.908,331.912,298.276,302.027,293.750,99600.000,295.265,99384.211,
2004-06-01 18:05:00,295.762,294.613,81.358,330.171,297.801,301.070,293.467,99600.000,294.926,99384.397,
2004-06-01 18:10:00,295.578,294.338,79.425,328.450,297.384,300.270,293.183,99600.000,294.681,99384.561,
2004-06-01 18:15:00,295.390,294.074,77.809,326.692,296.980,299.444,292.900,99600.000,294.437,99384.721,
2004-06-01 18:20:00,295.102,293.803,75.279,324.869,296.559,298.608,292.617,99600.000,294.164,99384.893,
2004-06-01 18:25:00,294.781,293.538,72.839,323.001,296.126,297.798,292.333,99600.000,293.884,99385.064,
2004-06-01 18:30:00,294.461,293.269,70.096,321.131,295.681,296.999,292.050,99600.000,293.601,99385.238,
2004-06-01 18:35:00,294.157,293.004,67.718,319.261,295.235,296.229,291.767,99600.000,293.324,99385.408,
2004-06-01 18:40:00,293.854,292.736,65.043,317.315,294.791,295.469,291.483,99600.000,293.047,99385.581,
2004-06-01 18:45:00,293.553,292.472,62.559,315.081,294.349,294.742,291.200,99600.000,292.772,99385.752,
2004-06-01 18:50:00,293.245,292.204,59.902,312.747,293.867,294.024,290.917,99600.000,292.494,99385.925,
2004-06-01 18:55:00,292.937,291.940,57.550,310.450,293.419,293.342,290.633,99600.000,292.217,99386.097,
2004-06-01 19:00:00,292.628,291.673,54.686,308.242,292.995,292.691,290.350,99600.000,291.940,99386.271,
2004-06-01 19:05:00,292.353,291.455,52.912,306.076,292.595,292.089,290.075,99600.000,291.703,99386.416,
2004-06-01 19:10:00,292.098,291.239,51.377,292.017,301.308,291.243,289.800,99600.000,291.478,99386.556,
2004-06-01 19:15:00,291.823,291.029,49.431,291.610,299.027,290.690,289.525,99600.000,291.252,99386.696,
2004-06-01 19:20:00,291.568,290.821,47.782,291.263,297.417,290.140,289.250,99600.000,291.032,99386.833,
2004-06-01 19:25:00,291.336,290.620,46.355,290.958,296.186,289.676,288.975,99600.000,290.822,99386.965,
2004-06-01 19:30:00,291.115,290.422,44.739,290.683,295.206,289.212,288.700,99600.000,290.618,99387.094,
2004-06-01 19:35:00,290.905,290.230,43.343,290.431,294.401,288.810,288.425,99600.000,290.421,99387.220,
2004-06-01 19:40:00,290.701,290.043,41.802,290.198,293.724,288.409,288.150,99600.000,290.230,99387.342,
2004-06-01 19:45:00,290.507,289.863,40.486,289.980,293.143,288.055,287.875,99600.000,290.045,99387.460,
2004-06-01 19:50:00,290.319,289.689,39.296,289.774,292.636,287.702,287.600,99600.000,289.867,99387.574,
2004-06-01 19:55:00,290.142,289.523,37.957,289.581,292.187,287.386,287.325,99600.000,289.697,99387.682,
2004-06-01 20:00:00,289.972,289.364,36.799,289.380,291.774,287.032,287.050,99600.000,289.535,99387.787,
2004-06-01 20:05:00,289.888,289.336,36.319,289.205,291.417,286.699,286.908,99600.000,289.479,99387.814,
2004-06-01 20:10:00,289.857,289.315,36.250,289.056,291.112,286.365,286.767,99600.000,289.457,99387.828,
2004-06-01 20:15:00,290.236,289.304,39.018,289.041,290.960,286.055,286.625,99600.000,289.528,99387.813,
2004-06-01 20:20:00,290.593,289.302,41.573,289.078,290.874,285.780,286.483,99600.000,289.603,99387.794,
2004-06-01 20:25:00,290.758,289.310,42.830,289.094,290.779,285.612,286.342,99600.000,289.680,99387.769,
