cur_datetime,canTemp,ForcTemp_K,sensWaste,wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-01 02:50:00,291.744,291.578,0.000,291.176,291.230,289.646,291.433,99283.333,291.607,99386.400,
2004-06-01 02:55:00,291.746,291.583,0.000,291.185,291.237,289.658,291.442,99291.667,291.612,99386.396,
2004-06-01 03:00:00,291.750,291.589,0.000,291.195,291.246,289.676,291.450,99300.000,291.618,99386.393,
2004-06-01 03:05:00,291.723,291.544,0.000,291.197,291.246,289.689,291.408,99308.333,291.584,99386.418,
2004-06-01 03:10:00,291.684,291.498,0.000,291.192,291.240,289.698,291.367,99316.667,291.541,99386.446,
2004-06-01 03:15:00,291.642,291.453,0.000,291.182,291.229,289.705,291.325,99325.000,291.496,99386.475,
2004-06-01 03:20:00,291.600,291.408,0.000,291.169,291.215,289.710,291.283,99333.333,291.452,99386.504,
2004-06-01 03:25:00,291.560,291.362,0.000,291.155,291.199,289.712,291.242,99341.667,291.408,99386.533,
2004-06-01 03:30:00,291.520,291.317,0.000,291.139,291.182,289.715,291.200,99350.000,291.364,99386.562,
2004-06-01 03:35:00,291.478,291.271,0.000,291.122,291.164,289.716,291.158,99358.333,291.319,99386.591,
2004-06-01 03:40:00,291.437,291.226,0.000,291.103,291.144,289.718,291.117,99366.667,291.275,99386.619,
2004-06-01 03:45:00,291.395,291.180,0.000,291.084,291.124,289.718,291.075,99375.000,291.230,99386.648,
2004-06-01 03:50:00,291.354,291.134,0.000,291.063,291.103,289.718,291.033,99383.333,291.186,99386.677,
2004-06-01 03:55:00,291.312,291.089,0.000,291.043,291.081,289.717,290.992,99391.667,291.141,99386.706,
2004-06-01 04:00:00,291.270,291.043,0.000,291.015,291.053,289.701,290.950,99400.000,291.097,99386.735,
2004-06-01 04:05:00,291.159,290.877,0.000,290.963,291.000,289.672,290.808,99400.000,290.960,99386.832,
2004-06-01 04:10:00,291.015,290.715,0.000,290.892,290.927,289.659,290.667,99400.000,290.801,99386.936,
2004-06-01 04:15:00,290.854,290.556,0.000,290.804,290.839,289.638,290.525,99400.000,290.640,99387.039,
2004-06-01 04:20:00,290.695,290.398,0.000,291.010,290.891,289.831,290.383,99400.000,290.482,99387.141,
2004-06-01 04:25:00,290.546,290.242,0.000,290.987,290.867,289.873,290.242,99400.000,290.328,99387.242,
2004-06-01 04:30:00,290.395,290.085,0.000,291.010,290.854,289.948,290.100,99400.000,290.173,99387.343,
2004-06-01 04:35:00,290.325,289.928,0.000,291.054,290.868,290.057,289.958,99400.000,290.036,99387.438,
2004-06-01 04:40:00,290.084,289.772,0.000,291.052,290.841,290.057,289.817,99400.000,289.877,99387.540,
2004-06-01 04:45:00,290.055,289.616,0.000,291.095,290.865,290.116,289.675,99400.000,289.744,99387.634,
2004-06-01 04:50:00,289.850,289.462,0.000,291.097,290.855,290.107,289.533,99400.000,289.594,99387.733,
2004-06-01 04:55:00,289.835,289.308,0.000,291.131,290.891,290.141,289.392,99400.000,289.468,99387.824,
2004-06-01 05:00:00,289.604,289.155,115.639,291.095,290.859,290.080,289.250,99400.000,289.313,99387.924,
2004-06-01 05:05:00,289.932,289.082,101.766,291.206,290.974,290.229,289.208,99408.333,289.397,99387.927,
2004-06-01 05:10:00,289.738,289.010,97.181,291.211,290.980,290.171,289.167,99416.667,289.311,99387.977,
2004-06-01 05:15:00,289.754,288.939,48.613,291.252,291.019,290.218,289.125,99425.000,289.242,99388.023,
2004-06-01 05:20:00,289.512,288.867,46.029,291.219,290.981,290.161,289.083,99433.333,289.115,99388.086,
2004-06-01 05:25:00,289.543,288.797,46.277,291.247,291.002,290.190,289.042,99441.667,289.057,99388.128,
2004-06-01 05:30:00,289.386,288.726,44.392,291.272,290.997,290.167,289.000,99450.000,288.977,99388.176,
2004-06-01 05:35:00,289.399,288.656,44.115,291.353,291.042,290.214,288.958,99458.333,288.917,99388.219,
2004-06-01 05:40:00,289.263,288.587,42.599,291.402,291.051,290.206,288.917,99466.667,288.841,99388.267,
2004-06-01 05:45:00,289.290,288.517,42.571,291.498,291.106,290.265,288.875,99475.000,288.790,99388.307,
2004-06-01 05:50:00,289.162,288.448,41.160,291.565,291.118,290.261,288.833,99483.333,288.717,99388.353,
2004-06-01 05:55:00,289.178,288.380,41.056,291.662,291.170,290.316,288.792,99491.667,288.663,99388.393,
2004-06-01 06:00:00,289.057,288.311,79.438,291.739,291.204,290.329,288.750,99500.000,288.591,99388.439,
2004-06-01 06:05:00,289.202,288.281,41.082,291.903,291.333,290.459,288.842,99508.333,288.621,99388.442,
2004-06-01 06:10:00,289.029,288.247,39.372,291.986,291.377,290.470,288.933,99516.667,288.542,99388.477,
2004-06-01 06:15:00,289.075,288.210,39.877,292.122,291.479,290.588,289.025,99525.000,288.513,99388.499,
2004-06-01 06:20:00,289.010,288.169,39.122,292.235,291.556,290.666,289.117,99533.333,288.479,99388.524,
2004-06-01 06:25:00,289.077,288.125,39.833,292.388,291.677,290.806,289.208,99541.667,288.460,99388.545,
2004-06-01 06:30:00,289.011,288.078,38.999,293.073,291.869,291.091,289.300,99550.000,288.421,99388.573,
2004-06-01 06:35:00,289.094,288.029,39.799,294.453,292.155,291.483,289.392,99558.333,288.404,99388.596,
2004-06-01 06:40:00,289.076,287.976,39.348,295.676,292.429,291.854,289.483,99566.667,288.378,99388.622,
2004-06-01 06:45:00,289.187,287.921,40.358,296.956,292.757,292.347,289.575,99575.000,288.368,99388.645,
2004-06-01 06:50:00,289.183,287.864,40.013,298.221,293.063,292.813,289.667,99583.333,288.344,99388.673,
2004-06-01 06:55:00,289.301,287.804,41.051,299.526,293.413,293.379,289.758,99591.667,288.334,99388.697,
2004-06-01 07:00:00,289.307,287.742,81.445,301.489,293.780,293.895,289.850,99600.000,288.310,99388.726,
2004-06-01 07:05:00,289.648,287.819,45.366,303.143,294.254,294.587,290.033,99600.000,288.467,99388.655,
2004-06-01 07:10:00,289.721,287.891,46.272,304.643,294.671,295.122,290.217,99600.000,288.542,99388.606,
2004-06-01 07:15:00,289.951,287.961,48.475,306.137,295.139,295.740,290.400,99600.000,288.658,99388.547,
2004-06-01 07:20:00,290.092,288.027,49.356,307.574,295.594,296.318,290.583,99600.000,288.764,99388.491,
2004-06-01 07:25:00,290.315,288.091,51.246,309.007,296.081,296.937,290.767,99600.000,288.877,99388.435,
2004-06-01 07:30:00,290.455,288.152,52.036,310.501,296.388,297.458,290.950,99600.000,288.977,99388.383,
2004-06-01 07:35:00,290.675,288.211,53.835,312.741,296.663,298.021,291.133,99600.000,289.085,99388.330,
2004-06-01 07:40:00,290.824,288.268,54.629,314.488,296.878,298.567,291.317,99600.000,289.183,99388.280,
2004-06-01 07:45:00,291.050,288.324,56.361,316.156,297.092,299.149,291.500,99600.000,289.290,99388.229,
2004-06-01 07:50:00,291.189,288.378,56.998,318.480,297.288,299.707,291.683,99600.000,289.384,99388.181,
2004-06-01 07:55:00,291.423,288.432,58.385,320.276,297.484,300.321,291.867,99600.000,289.490,99388.131,
2004-06-01 08:00:00,291.568,288.484,57.206,321.793,297.613,300.921,292.050,99600.000,289.584,99388.085,
2004-06-01 08:05:00,291.761,288.489,59.165,323.181,297.734,301.564,292.142,99600.000,289.650,99388.063,
2004-06-01 08:10:00,291.804,288.493,60.517,324.753,297.851,302.262,292.233,99600.000,289.678,99388.053,
2004-06-01 08:15:00,292.002,288.498,63.738,326.049,297.951,303.080,292.325,99600.000,289.730,99388.037,
2004-06-01 08:20:00,292.107,288.503,65.869,327.189,298.013,303.885,292.417,99600.000,289.781,99388.020,
2004-06-01 08:25:00,292.346,288.509,69.839,328.266,298.109,304.803,292.508,99600.000,289.853,99387.998,
2004-06-01 08:30:00,292.455,288.516,72.052,328.706,298.218,305.438,292.600,99600.000,289.908,99387.980,
2004-06-01 08:35:00,292.655,288.523,75.253,328.966,298.366,306.123,292.692,99600.000,289.965,99387.961,
2004-06-01 08:40:00,292.723,288.531,76.909,329.052,298.480,306.767,292.783,99600.000,290.001,99387.948,
2004-06-01 08:45:00,292.912,288.541,79.978,329.080,298.630,307.426,292.875,99600.000,290.053,99387.930,
2004-06-01 08:50:00,292.974,288.552,81.440,328.826,298.866,308.044,292.967,99600.000,290.089,99387.916,
2004-06-01 08:55:00,293.152,288.564,84.375,328.676,299.054,308.696,293.058,99600.000,290.137,99387.899,
2004-06-01 09:00:00,293.204,288.577,85.674,328.581,299.239,309.337,293.150,99600.000,290.169,99387.885,
2004-06-01 09:05:00,293.425,288.678,87.417,328.544,299.483,310.048,293.242,99600.000,290.279,99387.819,
2004-06-01 09:10:00,293.641,288.780,87.324,328.506,299.747,310.535,293.333,99600.000,290.430,99387.738,
2004-06-01 09:15:00,293.889,288.884,87.370,328.467,300.033,310.984,293.425,99600.000,290.595,99387.653,
2004-06-01 09:20:00,294.006,288.988,85.670,328.364,300.287,311.343,293.517,99600.000,290.726,99387.577,
2004-06-01 09:25:00,294.154,289.094,84.570,328.239,300.543,311.651,293.608,99600.000,290.851,99387.502,
2004-06-01 09:30:00,294.228,289.201,82.079,327.944,300.744,311.839,293.700,99600.000,290.963,99387.431,
2004-06-01 09:35:00,294.365,289.309,80.670,327.606,300.947,312.009,293.792,99600.000,291.083,99387.357,
2004-06-01 09:40:00,294.426,289.418,78.579,327.201,301.121,312.132,293.883,99600.000,291.191,99387.286,
2004-06-01 09:45:00,294.552,289.529,77.347,326.778,301.304,312.241,293.975,99600.000,291.309,99387.212,
2004-06-01 09:50:00,294.598,289.640,75.014,326.297,301.461,312.307,294.067,99600.000,291.413,99387.141,
2004-06-01 09:55:00,294.715,289.753,73.673,325.808,301.632,312.381,294.158,99600.000,291.527,99387.068,
2004-06-01 10:00:00,294.755,289.867,72.098,325.108,301.706,312.395,294.250,99600.000,291.629,99386.997,
2004-06-01 10:05:00,294.834,289.928,71.248,324.348,301.758,312.412,294.342,99600.000,291.701,99386.954,
2004-06-01 10:10:00,294.741,289.991,69.958,323.481,301.735,312.606,294.433,99600.000,291.719,99386.926,
2004-06-01 10:15:00,294.851,290.055,70.554,322.633,301.748,312.926,294.525,99600.000,291.770,99386.889,
2004-06-01 10:20:00,294.887,290.120,70.540,321.744,301.739,313.218,294.617,99600.000,291.834,99386.848,
2004-06-01 10:25:00,295.077,290.187,71.776,320.886,301.775,313.618,294.708,99600.000,291.926,99386.798,
2004-06-01 10:30:00,295.113,290.256,71.889,319.977,301.804,313.929,294.800,99600.000,291.997,99386.754,
2004-06-01 10:35:00,295.280,290.326,73.127,319.094,301.879,314.318,294.892,99600.000,292.080,99386.706,
2004-06-01 10:40:00,295.311,290.397,73.308,318.164,301.921,314.662,294.983,99600.000,292.147,99386.661,
2004-06-01 10:45:00,295.485,290.470,74.611,317.267,302.006,315.073,295.075,99600.000,292.234,99386.611,
2004-06-01 10:50:00,295.528,290.545,74.928,316.327,302.056,315.431,295.167,99600.000,292.307,99386.564,
2004-06-01 10:55:00,295.703,290.621,76.383,315.420,302.146,315.846,295.258,99600.000,292.396,99386.513,
2004-06-01 11:00:00,295.741,290.698,74.420,314.571,302.262,316.225,295.350,99600.000,292.469,99386.465,
2004-06-01 11:05:00,295.979,290.922,76.391,313.806,302.463,316.689,295.442,99600.000,292.659,99386.334,
2004-06-01 11:10:00,296.204,291.146,78.232,313.060,302.691,316.914,295.533,99600.000,292.904,99386.184,
2004-06-01 11:15:00,296.421,291.372,80.019,312.319,302.935,317.157,295.625,99600.000,293.143,99386.035,
2004-06-01 11:20:00,296.582,291.598,81.393,311.559,303.172,317.297,295.717,99600.000,293.366,99385.892,
2004-06-01 11:25:00,296.840,291.824,83.489,310.822,303.445,317.347,295.808,99600.000,293.616,99385.741,
2004-06-01 11:30:00,296.983,292.050,84.651,309.962,303.634,317.018,295.900,99600.000,293.846,99385.595,
2004-06-01 11:35:00,297.083,292.276,85.488,309.058,303.782,316.564,295.992,99600.000,294.046,99385.458,
2004-06-01 11:40:00,297.117,292.500,85.839,308.067,303.828,316.096,296.083,99600.000,294.224,99385.328,
2004-06-01 11:45:00,297.218,292.724,86.651,303.959,307.150,315.552,296.175,99600.000,294.414,99385.196,
2004-06-01 11:50:00,297.226,292.946,86.741,304.508,306.656,314.962,296.267,99600.000,294.579,99385.070,
2004-06-01 11:55:00,297.308,293.166,87.375,305.221,306.336,314.376,296.358,99600.000,294.751,99384.944,
2004-06-01 12:00:00,297.364,293.385,91.576,305.892,306.026,313.779,296.450,99600.000,294.923,99384.819,
2004-06-01 12:05:00,297.303,293.306,91.467,306.506,305.715,313.112,296.450,99600.000,294.883,99384.853,
2004-06-01 12:10:00,297.113,293.229,90.058,307.032,305.378,312.335,296.450,99600.000,294.763,99384.915,
2004-06-01 12:15:00,296.810,293.151,87.707,307.456,305.002,312.079,296.450,99600.000,294.580,99384.993,
2004-06-01 12:20:00,296.696,293.075,86.868,307.875,304.681,311.983,296.450,99600.000,294.452,99385.057,
2004-06-01 12:25:00,296.718,292.999,87.084,308.303,304.431,312.061,296.450,99600.000,294.398,99385.101,
2004-06-01 12:30:00,296.813,292.925,88.031,308.934,304.310,312.382,296.450,99600.000,294.372,99385.135,
2004-06-01 12:35:00,296.859,292.851,88.617,309.613,304.228,312.772,296.450,99600.000,294.340,99385.170,
2004-06-01 12:40:00,296.853,292.779,88.777,310.301,304.158,313.113,296.450,99600.000,294.277,99385.214,
2004-06-01 12:45:00,296.837,292.708,88.866,311.424,303.879,313.606,296.450,99600.000,294.210,99385.258,
2004-06-01 12:50:00,296.906,292.638,89.675,312.359,303.772,314.132,296.450,99600.000,294.169,99385.296,
2004-06-01 12:55:00,296.984,292.571,90.563,313.272,303.716,314.733,296.450,99600.000,294.138,99385.329,
2004-06-01 13:00:00,296.994,292.506,89.312,314.309,303.767,315.283,296.450,99600.000,294.081,99385.369,
2004-06-01 13:05:00,297.093,292.589,90.168,314.902,304.112,315.943,296.500,99600.000,294.128,99385.330,
2004-06-01 13:10:00,297.481,292.673,93.548,316.050,304.442,316.044,296.550,99600.000,294.307,99385.251,
2004-06-01 13:15:00,297.602,292.760,94.794,317.254,304.704,316.110,296.600,99600.000,294.472,99385.172,
2004-06-01 13:20:00,297.719,292.848,95.998,318.523,304.954,316.206,296.650,99600.000,294.577,99385.110,
2004-06-01 13:25:00,297.696,292.938,96.061,319.793,305.154,316.232,296.700,99600.000,294.648,99385.057,
2004-06-01 13:30:00,297.840,293.030,97.466,321.064,305.316,316.246,296.750,99600.000,294.741,99384.999,
2004-06-01 13:35:00,297.899,293.124,98.431,322.321,305.430,316.241,296.800,99600.000,294.842,99384.938,
2004-06-01 13:40:00,298.067,293.219,100.452,323.628,305.558,316.226,296.850,99600.000,294.954,99384.872,
2004-06-01 13:45:00,298.127,293.317,101.979,324.920,305.648,316.171,296.900,99600.000,295.056,99384.809,
2004-06-01 13:50:00,298.273,293.416,104.354,326.252,305.751,316.121,296.950,99600.000,295.164,99384.744,
2004-06-01 13:55:00,298.337,293.518,105.952,327.575,305.825,316.045,297.000,99600.000,295.266,99384.680,
2004-06-01 14:00:00,298.479,293.621,108.142,328.637,305.841,315.954,297.050,99600.000,295.376,99384.613,
2004-06-01 14:05:00,298.560,293.759,109.724,329.420,305.925,315.843,297.142,99600.000,295.503,99384.529,
2004-06-01 14:10:00,298.618,293.897,111.194,330.261,305.904,315.949,297.233,99600.000,295.610,99384.451,
2004-06-01 14:15:00,298.734,294.036,112.976,331.101,305.864,316.135,297.325,99600.000,295.726,99384.370,
2004-06-01 14:20:00,298.899,294.176,114.803,331.942,305.824,316.335,297.417,99600.000,295.863,99384.284,
2004-06-01 14:25:00,299.084,294.317,116.772,332.777,305.782,316.597,297.508,99600.000,296.010,99384.195,
2004-06-01 14:30:00,299.248,294.459,118.450,333.377,305.759,316.699,297.600,99600.000,296.153,99384.107,
2004-06-01 14:35:00,299.399,294.601,119.723,333.887,305.737,316.811,297.692,99600.000,296.286,99384.021,
2004-06-01 14:40:00,299.528,294.744,120.877,334.327,305.709,316.915,297.783,99600.000,296.413,99383.937,
2004-06-01 14:45:00,299.667,294.888,122.055,334.721,305.683,317.000,297.875,99600.000,296.541,99383.853,
2004-06-01 14:50:00,299.784,295.032,123.108,335.066,305.648,317.074,297.967,99600.000,296.664,99383.769,
2004-06-01 14:55:00,299.907,295.178,124.162,335.375,305.613,317.133,298.058,99600.000,296.786,99383.686,
2004-06-01 15:00:00,300.001,295.324,126.644,335.896,305.604,317.189,298.150,99600.000,296.902,99383.604,
2004-06-01 15:05:00,300.029,295.309,127.409,336.435,305.580,317.207,298.058,99600.000,296.902,99383.608,
2004-06-01 15:10:00,300.009,295.294,127.872,336.963,305.535,317.143,297.967,99600.000,296.860,99383.627,
2004-06-01 15:15:00,299.867,295.280,127.790,337.438,305.441,317.047,297.875,99600.000,296.783,99383.653,
2004-06-01 15:20:00,299.782,295.268,127.925,337.911,305.346,316.964,297.783,99600.000,296.724,99383.674,
2004-06-01 15:25:00,299.859,295.256,128.700,338.429,305.299,316.879,297.692,99600.000,296.723,99383.680,
2004-06-01 15:30:00,299.922,295.245,129.392,338.927,305.245,316.701,297.600,99600.000,296.725,99383.684,
2004-06-01 15:35:00,299.816,295.234,129.348,339.347,305.134,316.397,297.508,99600.000,296.682,99383.699,
2004-06-01 15:40:00,299.728,295.225,129.363,339.739,305.009,316.096,297.417,99600.000,296.643,99383.712,
2004-06-01 15:45:00,299.784,295.217,129.944,340.156,304.918,315.773,297.325,99600.000,296.649,99383.714,
2004-06-01 15:50:00,299.763,295.209,130.199,340.534,304.810,315.406,297.233,99600.000,296.639,99383.720,
2004-06-01 15:55:00,299.637,295.203,129.997,340.849,304.663,314.964,297.142,99600.000,296.597,99383.733,
2004-06-01 16:00:00,299.577,295.198,126.539,340.980,304.490,314.551,297.050,99600.000,296.573,99383.741,
2004-06-01 16:05:00,299.573,295.159,125.599,341.062,304.321,314.119,296.958,99600.000,296.544,99383.763,
2004-06-01 16:10:00,299.461,295.123,124.931,341.059,304.113,313.600,296.867,99600.000,296.485,99383.792,
2004-06-01 16:15:00,299.194,295.088,123.586,340.954,303.840,313.107,296.775,99600.000,296.380,99383.832,
2004-06-01 16:20:00,298.886,295.056,121.741,340.780,303.524,312.673,296.683,99600.000,296.248,99383.879,
2004-06-01 16:25:00,298.555,295.026,119.924,340.552,303.175,312.274,296.592,99600.000,296.106,99383.929,
2004-06-01 16:30:00,298.167,294.999,116.596,340.056,302.837,311.875,296.500,99600.000,295.951,99383.981,
2004-06-01 16:35:00,297.700,294.978,112.133,339.634,302.434,311.488,296.408,99600.000,295.779,99384.035,
2004-06-01 16:40:00,297.145,294.964,106.720,339.161,301.978,311.077,296.317,99600.000,295.596,99384.090,
2004-06-01 16:45:00,296.708,294.965,102.368,338.838,301.415,310.697,296.225,99600.000,295.466,99384.125,
2004-06-01 16:50:00,296.597,294.995,101.152,338.517,301.016,310.372,296.133,99600.000,295.453,99384.119,
2004-06-01 16:55:00,296.702,295.030,102.012,338.272,300.732,310.034,296.042,99600.000,295.502,99384.094,
2004-06-01 17:00:00,296.778,295.065,89.330,338.217,300.521,309.626,295.950,99600.000,295.551,99384.068,
2004-06-01 17:05:00,296.697,294.990,88.103,338.155,300.302,309.154,295.767,99600.000,295.479,99384.113,
2004-06-01 17:10:00,296.561,294.931,86.780,338.081,300.073,308.651,295.583,99600.000,295.391,99384.158,
2004-06-01 17:15:00,296.477,294.892,85.935,338.021,299.856,308.102,295.400,99600.000,295.334,99384.188,
2004-06-01 17:20:00,296.461,294.897,85.635,337.980,299.661,307.573,295.217,99600.000,295.330,99384.187,
2004-06-01 17:25:00,296.514,294.931,86.125,337.961,299.492,306.995,295.033,99600.000,295.367,99384.165,
2004-06-01 17:30:00,296.600,295.012,86.898,337.457,299.325,306.303,294.850,99600.000,295.446,99384.116,
2004-06-01 17:35:00,296.551,295.096,86.587,336.756,299.125,305.634,294.667,99600.000,295.505,99384.070,
2004-06-01 17:40:00,296.526,295.103,86.770,335.945,298.917,304.916,294.483,99600.000,295.510,99384.065,
2004-06-01 17:45:00,297.130,296.077,92.570,335.274,298.851,304.274,294.300,99600.000,296.300,99383.518,
2004-06-01 17:50:00,298.014,295.562,97.822,334.669,298.893,303.714,294.117,99600.000,296.992,99383.283,
2004-06-01 17:55:00,297.421,295.202,93.729,333.539,298.656,302.928,293.933,99600.000,296.051,99383.864,
2004-06-01 18:00:00,296.152,294.878,84.985,331.810,298.150,301.922,293.750,99600.000,295.243,99384.217,
2004-06-01 18:05:00,295.625,294.613,81.161,330.068,297.676,300.963,293.467,99600.000,294.899,99384.404,
2004-06-01 18:10:00,295.450,294.338,79.288,328.350,297.263,300.172,293.183,99600.000,294.657,99384.567,
2004-06-01 18:15:00,295.275,294.074,77.758,326.596,296.864,299.351,292.900,99600.000,294.418,99384.727,
2004-06-01 18:20:00,294.992,293.803,75.217,324.777,296.448,298.518,292.617,99600.000,294.146,99384.898,
2004-06-01 18:25:00,294.681,293.538,72.764,322.914,296.020,297.712,292.333,99600.000,293.867,99385.068,
2004-06-01 18:30:00,294.366,293.269,69.982,321.048,295.580,296.916,292.050,99600.000,293.584,99385.242,
2004-06-01 18:35:00,294.072,293.004,67.621,319.183,295.140,296.150,291.767,99600.000,293.310,99385.412,
2004-06-01 18:40:00,293.775,292.736,64.943,317.241,294.701,295.394,291.483,99600.000,293.033,99385.585,
2004-06-01 18:45:00,293.483,292.472,62.498,315.012,294.265,294.671,291.200,99600.000,292.760,99385.755,
2004-06-01 18:50:00,293.180,292.204,59.853,312.682,293.789,293.956,290.917,99600.000,292.482,99385.928,
2004-06-01 18:55:00,292.882,291.940,57.563,310.391,293.347,293.278,290.633,99600.000,292.208,99386.100,
2004-06-01 19:00:00,292.578,291.673,54.745,308.187,292.928,292.630,290.350,99600.000,291.931,99386.273,
2004-06-01 19:05:00,292.313,291.455,53.018,306.026,292.535,292.033,290.075,99600.000,291.696,99386.418,
2004-06-01 19:10:00,292.061,291.239,51.490,291.961,301.261,291.189,289.800,99600.000,291.471,99386.558,
2004-06-01 19:15:00,291.793,291.029,49.583,291.559,298.985,290.638,289.525,99600.000,291.247,99386.697,
2004-06-01 19:20:00,291.541,290.821,47.946,291.216,297.379,290.090,289.250,99600.000,291.028,99386.834,
2004-06-01 19:25:00,291.317,290.620,46.564,290.916,296.152,289.629,288.975,99600.000,290.819,99386.966,
2004-06-01 19:30:00,291.099,290.422,44.956,290.646,295.175,289.167,288.700,99600.000,290.616,99387.095,
2004-06-01 19:35:00,290.896,290.230,43.602,290.399,294.375,288.767,288.425,99600.000,290.420,99387.220,
2004-06-01 19:40:00,290.694,290.043,42.067,290.169,293.701,288.367,288.150,99600.000,290.228,99387.342,
2004-06-01 19:45:00,291.010,289.863,44.409,290.103,293.279,288.056,287.875,99600.000,290.171,99387.423,
2004-06-01 19:50:00,291.316,289.689,46.774,290.108,292.984,287.774,287.600,99600.000,290.114,99387.504,
2004-06-01 19:55:00,291.354,289.523,47.204,290.079,292.700,287.622,287.325,99600.000,290.035,99387.586,
2004-06-01 20:00:00,291.165,289.364,46.018,289.965,292.372,287.405,287.050,99600.000,289.906,99387.679,
2004-06-01 20:05:00,290.968,289.336,44.747,289.818,292.041,287.223,286.908,99600.000,289.807,99387.719,
2004-06-01 20:10:00,290.805,289.315,43.728,289.662,291.726,287.016,286.767,99600.000,289.740,99387.745,
2004-06-01 20:15:00,290.709,289.304,43.207,289.519,291.443,286.806,286.625,99600.000,289.702,99387.761,
2004-06-01 20:20:00,290.638,289.302,42.870,289.384,291.184,286.588,286.483,99600.000,289.680,99387.768,
2004-06-01 20:25:00,290.598,289.310,42.786,289.263,290.952,286.363,286.342,99600.000,289.673,99387.767,
