cur_datetime,canTemp,ForcTemp_K,sensWaste,wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-01 03:45:00,291.433,291.180,0.000,291.126,291.119,289.844,291.075,99375.000,291.229,99386.649,
2004-06-01 03:50:00,291.392,291.134,0.000,291.106,291.099,289.842,291.033,99383.333,291.185,99386.678,
2004-06-01 03:55:00,291.352,291.089,0.000,291.086,291.079,289.839,290.992,99391.667,291.141,99386.707,
2004-06-01 04:00:00,291.311,291.043,0.000,291.059,291.052,289.821,290.950,99400.000,291.096,99386.736,
2004-06-01 04:05:00,291.201,290.877,0.000,291.007,291.001,289.789,290.808,99400.000,290.960,99386.832,
2004-06-01 04:10:00,291.058,290.715,0.000,290.936,290.930,289.772,290.667,99400.000,290.801,99386.936,
2004-06-01 04:15:00,290.897,290.556,0.000,290.849,290.843,289.746,290.525,99400.000,290.640,99387.039,
2004-06-01 04:20:00,290.737,290.398,0.000,290.990,290.895,289.930,290.383,99400.000,290.482,99387.141,
2004-06-01 04:25:00,290.589,290.242,0.000,290.966,290.873,289.964,290.242,99400.000,290.329,99387.241,
2004-06-01 04:30:00,290.438,290.085,0.000,290.971,290.860,290.030,290.100,99400.000,290.174,99387.342,
2004-06-01 04:35:00,290.325,289.928,0.000,290.986,290.860,290.113,289.958,99400.000,290.025,99387.441,
2004-06-01 04:40:00,290.084,289.772,0.000,290.966,290.828,290.103,289.817,99400.000,289.865,99387.543,
2004-06-01 04:45:00,290.072,289.616,0.000,290.998,290.853,290.158,289.675,99400.000,289.735,99387.637,
2004-06-01 04:50:00,289.879,289.462,0.000,290.995,290.845,290.140,289.533,99400.000,289.591,99387.733,
2004-06-01 04:55:00,289.874,289.308,0.000,291.031,290.885,290.172,289.392,99400.000,289.465,99387.825,
2004-06-01 05:00:00,289.644,289.155,111.659,290.995,290.858,290.099,289.250,99400.000,289.313,99387.924,
2004-06-01 05:05:00,290.053,289.082,98.231,291.129,291.002,290.288,289.208,99408.333,289.431,99387.917,
2004-06-01 05:10:00,289.829,289.010,93.260,291.130,291.017,290.206,289.167,99416.667,289.340,99387.968,
2004-06-01 05:15:00,289.843,288.939,46.716,291.166,291.066,290.254,289.125,99425.000,289.264,99388.016,
2004-06-01 05:20:00,289.587,288.867,44.185,291.120,291.036,290.186,289.083,99433.333,289.133,99388.080,
2004-06-01 05:25:00,289.635,288.797,44.729,291.143,291.073,290.221,289.042,99441.667,289.076,99388.122,
2004-06-01 05:30:00,289.469,288.726,42.827,291.140,291.081,290.184,289.000,99450.000,289.001,99388.169,
2004-06-01 05:35:00,289.491,288.656,42.752,291.193,291.141,290.232,288.958,99458.333,288.937,99388.213,
2004-06-01 05:40:00,289.344,288.587,41.184,291.204,291.163,290.210,288.917,99466.667,288.864,99388.259,
2004-06-01 05:45:00,289.383,288.517,41.393,291.266,291.237,290.272,288.875,99475.000,288.811,99388.300,
2004-06-01 05:50:00,289.245,288.448,39.919,291.283,291.265,290.254,288.833,99483.333,288.742,99388.345,
2004-06-01 05:55:00,289.273,288.380,40.025,291.342,291.338,290.311,288.792,99491.667,288.686,99388.386,
2004-06-01 06:00:00,289.140,288.311,77.204,291.375,291.384,290.309,288.750,99500.000,288.616,99388.431,
2004-06-01 06:05:00,289.322,288.281,40.556,291.518,291.534,290.455,288.842,99508.333,288.658,99388.430,
2004-06-01 06:10:00,289.107,288.247,38.600,291.551,291.583,290.433,288.933,99516.667,288.568,99388.468,
2004-06-01 06:15:00,289.158,288.210,39.510,291.652,291.695,290.549,289.025,99525.000,288.535,99388.492,
2004-06-01 06:20:00,289.077,288.169,38.587,291.722,291.779,290.610,289.117,99533.333,288.501,99388.516,
2004-06-01 06:25:00,289.154,288.125,39.740,291.842,291.911,290.749,289.208,99541.667,288.482,99388.538,
2004-06-01 06:30:00,289.070,288.078,38.598,292.102,292.113,291.006,289.300,99550.000,288.443,99388.566,
2004-06-01 06:35:00,289.159,288.029,39.829,292.543,292.416,291.384,289.392,99558.333,288.424,99388.589,
2004-06-01 06:40:00,289.114,287.976,38.939,292.917,292.701,291.723,289.483,99566.667,288.396,99388.616,
2004-06-01 06:45:00,289.226,287.921,40.333,293.331,293.045,292.195,289.575,99575.000,288.383,99388.640,
2004-06-01 06:50:00,289.192,287.864,39.477,293.692,293.362,292.622,289.667,99583.333,288.358,99388.668,
2004-06-01 06:55:00,289.310,287.804,40.924,294.082,293.729,293.161,289.758,99591.667,288.344,99388.693,
2004-06-01 07:00:00,289.283,287.742,80.040,294.512,294.096,293.635,289.850,99600.000,288.318,99388.723,
2004-06-01 07:05:00,289.642,287.819,45.626,295.001,294.576,294.311,290.033,99600.000,288.484,99388.649,
2004-06-01 07:10:00,289.644,287.891,45.554,295.367,294.972,294.789,290.217,99600.000,288.543,99388.604,
2004-06-01 07:15:00,289.869,287.961,48.253,295.770,295.429,295.373,290.400,99600.000,288.652,99388.548,
2004-06-01 07:20:00,289.971,288.027,48.430,296.120,295.863,295.903,290.583,99600.000,288.756,99388.492,
2004-06-01 07:25:00,290.189,288.091,50.774,296.483,296.335,296.484,290.767,99600.000,288.866,99388.437,
2004-06-01 07:30:00,290.283,288.152,50.785,296.631,296.612,296.953,290.950,99600.000,288.961,99388.386,
2004-06-01 07:35:00,290.484,288.211,52.929,296.926,296.775,297.471,291.133,99600.000,289.061,99388.336,
2004-06-01 07:40:00,290.563,288.268,52.785,297.266,296.900,297.952,291.317,99600.000,289.148,99388.289,
2004-06-01 07:45:00,290.761,288.324,54.860,297.678,297.053,298.483,291.500,99600.000,289.245,99388.240,
2004-06-01 07:50:00,290.838,288.378,54.677,298.166,297.189,298.975,291.683,99600.000,289.329,99388.196,
2004-06-01 07:55:00,291.038,288.432,56.357,298.699,297.339,299.532,291.867,99600.000,289.424,99388.149,
2004-06-01 08:00:00,291.120,288.484,54.248,299.216,297.417,300.062,292.050,99600.000,289.508,99388.105,
2004-06-01 08:05:00,291.288,288.489,56.528,299.785,297.501,300.648,292.142,99600.000,289.566,99388.086,
2004-06-01 08:10:00,291.287,288.493,56.962,300.430,297.579,301.281,292.233,99600.000,289.589,99388.077,
2004-06-01 08:15:00,291.458,288.498,60.383,301.090,297.647,302.046,292.325,99600.000,289.633,99388.063,
2004-06-01 08:20:00,291.522,288.503,61.581,301.747,297.675,302.793,292.417,99600.000,289.682,99388.047,
2004-06-01 08:25:00,291.741,288.509,66.033,302.481,297.744,303.669,292.508,99600.000,289.751,99388.025,
2004-06-01 08:30:00,291.820,288.516,67.322,303.157,297.827,304.264,292.600,99600.000,289.808,99388.006,
2004-06-01 08:35:00,292.016,288.523,71.311,303.858,297.956,304.924,292.692,99600.000,289.864,99387.988,
2004-06-01 08:40:00,292.064,288.531,72.099,304.513,298.052,305.535,292.783,99600.000,289.904,99387.973,
2004-06-01 08:45:00,292.257,288.541,76.006,305.203,298.191,306.181,292.875,99600.000,289.957,99387.955,
2004-06-01 08:50:00,292.305,288.552,76.646,305.888,298.415,306.778,292.967,99600.000,289.998,99387.940,
2004-06-01 08:55:00,292.497,288.564,80.656,306.575,298.599,307.428,293.058,99600.000,290.050,99387.921,
2004-06-01 09:00:00,292.541,288.577,80.950,307.274,298.778,308.057,293.150,99600.000,290.089,99387.905,
2004-06-01 09:05:00,292.775,288.678,83.849,308.045,299.023,308.773,293.242,99600.000,290.201,99387.839,
2004-06-01 09:10:00,292.983,288.780,82.921,308.833,299.283,309.253,293.333,99600.000,290.363,99387.755,
2004-06-01 09:15:00,293.282,288.884,84.244,309.664,299.586,309.711,293.425,99600.000,290.538,99387.667,
2004-06-01 09:20:00,293.411,288.988,81.895,310.453,299.849,310.057,293.517,99600.000,290.682,99387.587,
2004-06-01 09:25:00,293.613,289.094,81.876,311.259,300.129,310.361,293.608,99600.000,290.816,99387.509,
2004-06-01 09:30:00,293.694,289.201,78.732,311.954,300.342,310.534,293.700,99600.000,290.937,99387.435,
2004-06-01 09:35:00,293.873,289.309,78.330,312.644,300.567,310.702,293.792,99600.000,291.063,99387.360,
2004-06-01 09:40:00,293.936,289.418,75.759,313.279,300.752,310.810,293.883,99600.000,291.178,99387.287,
2004-06-01 09:45:00,294.104,289.529,75.443,313.923,300.957,310.920,293.975,99600.000,291.301,99387.211,
2004-06-01 09:50:00,294.157,289.640,72.681,314.519,301.126,310.974,294.067,99600.000,291.412,99387.139,
2004-06-01 09:55:00,294.312,289.753,72.114,315.128,301.318,311.051,294.158,99600.000,291.531,99387.064,
2004-06-01 10:00:00,294.357,289.867,70.181,315.568,301.404,311.055,294.250,99600.000,291.639,99386.991,
2004-06-01 10:05:00,294.474,289.928,70.119,315.970,301.475,311.078,294.342,99600.000,291.717,99386.946,
2004-06-01 10:10:00,294.382,289.991,68.178,316.261,301.462,311.261,294.433,99600.000,291.736,99386.918,
2004-06-01 10:15:00,294.498,290.055,69.171,316.572,301.482,311.585,294.525,99600.000,291.786,99386.881,
2004-06-01 10:20:00,294.536,290.120,68.303,316.840,301.479,311.880,294.617,99600.000,291.856,99386.839,
2004-06-01 10:25:00,294.734,290.187,69.860,317.139,301.521,312.296,294.708,99600.000,291.949,99386.789,
2004-06-01 10:30:00,294.782,290.256,68.993,317.388,301.559,312.617,294.800,99600.000,292.028,99386.742,
2004-06-01 10:35:00,294.961,290.326,70.341,317.657,301.642,313.022,294.892,99600.000,292.114,99386.693,
2004-06-01 10:40:00,295.004,290.397,69.698,317.869,301.692,313.378,294.983,99600.000,292.189,99386.647,
2004-06-01 10:45:00,295.188,290.470,70.930,318.105,301.784,313.806,295.075,99600.000,292.278,99386.596,
2004-06-01 10:50:00,295.240,290.545,70.636,318.286,301.843,314.178,295.167,99600.000,292.357,99386.547,
2004-06-01 10:55:00,295.425,290.621,72.135,318.489,301.939,314.613,295.258,99600.000,292.449,99386.495,
2004-06-01 11:00:00,295.478,290.698,70.353,318.757,302.066,315.011,295.350,99600.000,292.529,99386.445,
2004-06-01 11:05:00,295.736,290.922,72.706,319.113,302.278,315.501,295.442,99600.000,292.723,99386.313,
2004-06-01 11:10:00,295.994,291.146,74.467,319.494,302.525,315.762,295.533,99600.000,292.983,99386.159,
2004-06-01 11:15:00,296.269,291.372,76.995,319.891,302.799,316.062,295.625,99600.000,293.232,99386.008,
2004-06-01 11:20:00,296.480,291.598,78.469,320.268,303.066,316.263,295.717,99600.000,293.471,99385.860,
2004-06-01 11:25:00,296.827,291.824,81.473,320.685,303.385,316.383,295.808,99600.000,293.744,99385.703,
2004-06-01 11:30:00,297.050,292.050,82.844,320.863,303.621,316.113,295.900,99600.000,294.001,99385.550,
2004-06-01 11:35:00,297.229,292.276,84.266,320.946,303.820,315.704,295.992,99600.000,294.219,99385.407,
2004-06-01 11:40:00,297.306,292.500,84.729,321.087,303.906,315.265,296.083,99600.000,294.412,99385.273,
2004-06-01 11:45:00,297.461,292.724,86.087,321.103,304.035,314.750,296.175,99600.000,294.613,99385.137,
2004-06-01 11:50:00,297.497,292.946,86.303,321.028,304.128,314.186,296.267,99600.000,294.785,99385.010,
2004-06-01 11:55:00,297.598,293.166,87.242,320.928,304.230,313.618,296.358,99600.000,294.959,99384.883,
2004-06-01 12:00:00,297.654,293.385,92.429,320.607,304.226,313.036,296.450,99600.000,295.131,99384.758,
2004-06-01 12:05:00,297.600,293.306,92.195,320.165,304.147,312.379,296.450,99600.000,295.091,99384.792,
2004-06-01 12:10:00,297.398,293.229,90.712,319.608,303.982,311.549,296.450,99600.000,294.970,99384.854,
2004-06-01 12:15:00,297.014,293.151,87.674,318.926,303.711,311.229,296.450,99600.000,294.750,99384.942,
2004-06-01 12:20:00,296.792,293.075,85.957,318.243,303.447,311.114,296.450,99600.000,294.585,99385.016,
2004-06-01 12:25:00,296.771,292.999,85.770,317.613,303.245,311.212,296.450,99600.000,294.511,99385.066,
2004-06-01 12:30:00,296.814,292.925,86.313,317.325,303.155,311.543,296.450,99600.000,294.478,99385.103,
2004-06-01 12:35:00,296.869,292.851,86.980,317.145,303.111,311.955,296.450,99600.000,294.449,99385.137,
2004-06-01 12:40:00,296.824,292.779,86.875,316.984,303.057,312.289,296.450,99600.000,294.382,99385.182,
2004-06-01 12:45:00,296.798,292.708,86.886,316.849,303.014,312.785,296.450,99600.000,294.308,99385.229,
2004-06-01 12:50:00,296.807,292.638,87.255,316.740,302.991,313.306,296.450,99600.000,294.257,99385.269,
2004-06-01 12:55:00,296.874,292.571,88.037,316.661,303.000,313.919,296.450,99600.000,294.220,99385.304,
2004-06-01 13:00:00,296.831,292.506,86.426,316.724,303.080,314.467,296.450,99600.000,294.155,99385.346,
2004-06-01 13:05:00,296.913,292.589,87.142,316.878,303.237,315.142,296.500,99600.000,294.192,99385.310,
2004-06-01 13:10:00,297.283,292.673,90.409,317.176,303.538,315.217,296.550,99600.000,294.384,99385.227,
2004-06-01 13:15:00,297.483,292.760,92.325,317.463,303.835,315.262,296.600,99600.000,294.568,99385.144,
2004-06-01 13:20:00,297.562,292.848,93.283,317.712,304.103,315.311,296.650,99600.000,294.674,99385.080,
2004-06-01 13:25:00,297.574,292.938,93.657,317.926,304.347,315.296,296.700,99600.000,294.745,99385.028,
2004-06-01 13:30:00,297.654,293.030,94.544,318.059,304.531,315.262,296.750,99600.000,294.827,99384.972,
2004-06-01 13:35:00,297.735,293.124,95.539,318.155,304.691,315.239,296.800,99600.000,294.925,99384.912,
2004-06-01 13:40:00,297.838,293.219,96.832,318.229,304.846,315.181,296.850,99600.000,295.027,99384.849,
2004-06-01 13:45:00,297.919,293.317,98.180,318.271,304.984,315.112,296.900,99600.000,295.126,99384.787,
2004-06-01 13:50:00,298.003,293.416,99.636,318.290,305.114,315.021,296.950,99600.000,295.223,99384.725,
2004-06-01 13:55:00,298.083,293.518,100.989,318.283,305.234,314.934,297.000,99600.000,295.321,99384.662,
2004-06-01 14:00:00,298.162,293.621,102.254,318.100,305.252,314.804,297.050,99600.000,295.419,99384.598,
2004-06-01 14:05:00,298.256,293.759,103.591,317.838,305.349,314.684,297.142,99600.000,295.541,99384.516,
2004-06-01 14:10:00,298.257,293.897,104.184,317.512,305.317,314.755,297.233,99600.000,295.632,99384.441,
2004-06-01 14:15:00,298.355,294.036,105.563,317.172,305.270,314.935,297.325,99600.000,295.738,99384.364,
2004-06-01 14:20:00,298.459,294.176,107.017,316.806,305.208,315.113,297.417,99600.000,295.863,99384.282,
2004-06-01 14:25:00,298.630,294.317,109.004,316.434,305.154,315.383,297.508,99600.000,296.004,99384.195,
2004-06-01 14:30:00,298.742,294.459,110.328,315.976,305.107,315.476,297.600,99600.000,296.137,99384.109,
2004-06-01 14:35:00,298.881,294.601,111.482,315.494,305.070,315.603,297.692,99600.000,296.263,99384.025,
2004-06-01 14:40:00,298.952,294.744,112.214,314.967,305.014,315.700,297.783,99600.000,296.379,99383.944,
2004-06-01 14:45:00,299.074,294.888,113.199,314.435,304.968,315.800,297.875,99600.000,296.497,99383.862,
2004-06-01 14:50:00,299.131,295.032,113.816,313.869,304.903,315.873,297.967,99600.000,296.608,99383.782,
2004-06-01 14:55:00,299.235,295.178,114.654,313.303,304.846,315.952,298.058,99600.000,296.720,99383.702,
2004-06-01 15:00:00,299.270,295.324,116.660,312.781,304.819,316.012,298.150,99600.000,296.822,99383.624,
2004-06-01 15:05:00,299.278,295.309,117.043,312.255,304.793,316.054,298.058,99600.000,296.812,99383.630,
2004-06-01 15:10:00,299.192,295.294,116.792,311.690,304.735,315.996,297.967,99600.000,296.754,99383.653,
2004-06-01 15:15:00,299.025,295.280,116.026,311.079,304.639,315.930,297.875,99600.000,296.658,99383.685,
2004-06-01 15:20:00,298.867,295.268,115.316,310.446,304.530,315.872,297.783,99600.000,296.581,99383.712,
2004-06-01 15:25:00,298.911,295.256,115.734,309.863,304.478,315.832,297.692,99600.000,296.569,99383.720,
2004-06-01 15:30:00,298.902,295.245,115.839,309.253,304.409,315.671,297.600,99600.000,296.558,99383.728,
2004-06-01 15:35:00,298.782,295.234,115.306,308.592,304.300,315.392,297.508,99600.000,296.499,99383.747,
2004-06-01 15:40:00,298.635,295.225,114.319,307.895,304.166,315.099,297.417,99600.000,296.446,99383.765,
2004-06-01 15:45:00,298.665,295.217,114.668,307.232,304.074,314.788,297.325,99600.000,296.444,99383.769,
2004-06-01 15:50:00,298.578,295.209,113.996,306.530,303.954,314.410,297.233,99600.000,296.419,99383.778,
2004-06-01 15:55:00,298.424,295.203,112.667,305.785,303.804,313.961,297.142,99600.000,296.357,99383.797,
2004-06-01 16:00:00,298.299,295.198,108.094,303.821,305.196,313.539,297.050,99600.000,296.317,99383.810,
2004-06-01 16:05:00,298.274,295.159,107.334,303.991,304.752,313.107,296.958,99600.000,296.279,99383.834,
2004-06-01 16:10:00,298.125,295.123,105.855,304.191,304.332,312.567,296.867,99600.000,296.208,99383.866,
2004-06-01 16:15:00,297.865,295.088,103.506,304.385,303.903,312.075,296.775,99600.000,296.085,99383.911,
2004-06-01 16:20:00,297.523,295.056,100.479,304.559,303.453,311.650,296.683,99600.000,295.934,99383.964,
2004-06-01 16:25:00,297.197,295.026,97.632,304.731,303.002,311.292,296.592,99600.000,295.778,99384.017,
2004-06-01 16:30:00,296.801,294.999,94.194,304.888,302.540,310.933,296.500,99600.000,295.613,99384.072,
2004-06-01 16:35:00,296.402,294.978,90.803,305.035,302.074,310.629,296.408,99600.000,295.450,99384.125,
2004-06-01 16:40:00,296.213,294.964,89.132,305.240,301.669,310.369,296.317,99600.000,295.378,99384.150,
2004-06-01 16:45:00,296.254,294.965,89.301,305.457,301.247,310.168,296.225,99600.000,295.382,99384.149,
2004-06-01 16:50:00,296.304,294.995,89.622,305.766,300.938,309.893,296.133,99600.000,295.419,99384.128,
2004-06-01 16:55:00,296.366,295.030,90.063,306.110,300.677,309.577,296.042,99600.000,295.460,99384.105,
2004-06-01 17:00:00,296.371,295.065,77.835,306.535,300.452,309.203,295.950,99600.000,295.488,99384.085,
2004-06-01 17:05:00,296.289,294.990,77.105,306.968,300.222,308.750,295.767,99600.000,295.409,99384.132,
2004-06-01 17:10:00,296.164,294.931,76.258,307.402,299.983,308.275,295.583,99600.000,295.325,99384.176,
2004-06-01 17:15:00,296.107,294.892,75.802,307.861,299.762,307.748,295.400,99600.000,295.273,99384.204,
2004-06-01 17:20:00,296.088,294.897,76.307,308.340,299.559,307.237,295.217,99600.000,295.268,99384.204,
2004-06-01 17:25:00,296.142,294.931,77.958,308.848,299.383,306.672,295.033,99600.000,295.304,99384.183,
2004-06-01 17:30:00,296.216,295.012,79.464,309.216,299.211,305.990,294.850,99600.000,295.382,99384.133,
2004-06-01 17:35:00,296.289,295.096,80.961,309.513,299.041,305.351,294.667,99600.000,295.463,99384.081,
2004-06-01 17:40:00,296.298,295.103,81.685,309.725,298.858,304.650,294.483,99600.000,295.479,99384.074,
2004-06-01 17:45:00,296.859,296.077,86.027,310.036,298.806,304.014,294.300,99600.000,296.252,99383.532,
2004-06-01 17:50:00,297.609,295.562,90.619,310.385,298.842,303.441,294.117,99600.000,296.920,99383.344,
2004-06-01 17:55:00,297.110,295.202,87.268,310.344,298.629,302.674,293.933,99600.000,296.037,99383.864,
2004-06-01 18:00:00,295.967,294.878,79.104,309.928,298.143,301.679,293.750,99600.000,295.221,99384.222,
2004-06-01 18:05:00,295.439,294.613,75.235,309.483,297.664,300.726,293.467,99600.000,294.867,99384.413,
2004-06-01 18:10:00,295.234,294.338,73.356,309.039,297.236,299.939,293.183,99600.000,294.619,99384.577,
2004-06-01 18:15:00,295.055,294.074,71.971,308.548,296.826,299.124,292.900,99600.000,294.379,99384.737,
2004-06-01 18:20:00,294.786,293.803,69.700,307.974,296.404,298.296,292.617,99600.000,294.110,99384.907,
2004-06-01 18:25:00,294.495,293.538,67.539,307.326,295.976,297.498,292.333,99600.000,293.833,99385.077,
2004-06-01 18:30:00,294.190,293.269,65.016,306.618,295.537,296.709,292.050,99600.000,293.553,99385.250,
2004-06-01 18:35:00,293.908,293.004,62.909,305.864,295.101,295.952,291.767,99600.000,293.279,99385.421,
2004-06-01 18:40:00,293.615,292.736,60.462,305.022,294.665,295.204,291.483,99600.000,293.003,99385.593,
2004-06-01 18:45:00,293.336,292.472,58.296,303.879,294.248,294.491,291.200,99600.000,292.730,99385.763,
2004-06-01 18:50:00,293.038,292.204,55.834,302.693,293.778,293.785,290.917,99600.000,292.454,99385.936,
2004-06-01 18:55:00,292.752,291.940,53.779,301.512,293.341,293.118,290.633,99600.000,292.181,99386.107,
2004-06-01 19:00:00,292.452,291.673,51.065,300.345,292.926,292.480,290.350,99600.000,291.905,99386.280,
2004-06-01 19:05:00,292.198,291.455,49.480,299.167,292.537,291.893,290.075,99600.000,291.670,99386.424,
2004-06-01 19:10:00,291.948,291.239,48.023,296.304,291.965,291.062,289.800,99600.000,291.447,99386.565,
2004-06-01 19:15:00,291.689,291.029,46.283,294.895,291.565,290.525,289.525,99600.000,291.224,99386.703,
2004-06-01 19:20:00,291.439,290.821,44.729,293.886,291.224,289.990,289.250,99600.000,291.006,99386.840,
2004-06-01 19:25:00,291.704,290.620,46.935,293.251,291.064,289.601,288.975,99600.000,290.931,99386.932,
2004-06-01 19:30:00,291.967,290.422,49.212,292.821,290.990,289.240,288.700,99600.000,290.861,99387.025,
2004-06-01 19:35:00,291.971,290.230,49.696,292.452,290.898,289.024,288.425,99600.000,290.757,99387.122,
2004-06-01 19:40:00,291.732,290.043,48.246,292.081,290.744,288.777,288.150,99600.000,290.593,99387.235,
2004-06-01 19:45:00,291.474,289.863,46.554,291.728,290.565,288.582,287.875,99600.000,290.389,99387.357,
2004-06-01 19:50:00,291.201,289.689,44.735,291.393,290.371,288.356,287.600,99600.000,290.180,99387.479,
2004-06-01 19:55:00,290.991,289.523,43.295,291.092,290.185,288.159,287.325,99600.000,289.988,99387.594,
2004-06-01 20:00:00,290.781,289.364,41.862,290.797,289.984,287.919,287.050,99600.000,289.812,99387.702,
2004-06-01 20:05:00,290.653,289.336,41.048,290.535,289.800,287.692,286.908,99600.000,289.718,99387.743,
2004-06-01 20:10:00,290.543,289.315,40.394,290.298,289.628,287.465,286.767,99600.000,289.667,99387.765,
2004-06-01 20:15:00,290.490,289.304,40.176,290.092,289.479,287.242,286.625,99600.000,289.640,99387.777,
2004-06-01 20:20:00,290.430,289.302,39.928,289.903,289.337,287.013,286.483,99600.000,289.623,99387.783,
2004-06-01 20:25:00,290.403,289.310,39.941,289.737,289.213,286.791,286.342,99600.000,289.617,99387.782,
