cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],GasTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-08 21:30:00,290.051,0.011,99552.151,70.622,8308456.721,0.000,6206496.068,46943.769,298.677,297.342,288.817,288.750,99300.000,289.522,99387.814,
2004-06-08 21:35:00,290.032,0.011,99552.166,70.335,8274646.670,0.000,6198698.127,46943.769,298.591,297.263,288.814,288.750,99300.000,289.510,99387.821,
2004-06-08 21:40:00,290.016,0.011,99552.180,70.069,8243328.813,0.000,6191474.985,46943.769,298.508,297.188,288.811,288.750,99300.000,289.499,99387.827,
2004-06-08 21:45:00,290.000,0.011,99552.194,69.807,8212440.482,0.000,6184350.909,46943.769,298.428,297.116,288.808,288.750,99300.000,289.489,99387.833,
2004-06-08 21:50:00,289.984,0.011,99552.207,69.549,8182072.570,0.000,6177346.862,46943.769,298.351,297.046,288.805,288.750,99300.000,289.479,99387.839,
2004-06-08 21:55:00,289.968,0.011,99552.220,0.051,0.000,0.000,2681397.405,29339.856,298.276,296.978,288.803,288.750,99300.000,289.469,99387.845,
2004-06-08 22:00:00,289.820,0.011,99552.313,0.051,0.000,0.000,2681397.405,29339.856,298.203,296.912,288.801,288.750,99300.000,289.398,99387.868,
2004-06-08 22:05:00,289.820,0.011,99552.278,0.051,0.000,0.000,2681397.405,29339.856,298.131,296.848,288.799,288.792,99300.000,289.428,99387.840,
2004-06-08 22:10:00,289.870,0.011,99552.210,0.051,0.000,0.000,2681397.405,29339.856,298.054,296.778,288.790,288.833,99300.000,289.484,99387.803,
2004-06-08 22:15:00,289.936,0.011,99552.135,0.051,0.000,0.000,2681397.405,29339.856,297.986,296.717,288.787,288.875,99300.000,289.545,99387.764,
2004-06-08 22:20:00,289.998,0.011,99552.060,0.051,0.000,0.000,2681397.405,29339.856,297.929,296.665,288.788,288.917,99300.000,289.606,99387.725,
2004-06-08 22:25:00,290.060,0.011,99551.984,0.051,0.000,0.000,2681397.405,29339.856,297.881,296.623,288.792,288.958,99300.000,289.669,99387.684,
2004-06-08 22:30:00,290.125,0.011,99551.904,0.051,0.000,0.000,2681397.405,29339.856,297.840,296.587,288.797,289.000,99300.000,289.735,99387.640,
2004-06-08 22:35:00,290.197,0.011,99551.817,0.051,0.000,0.000,2681397.405,29339.856,297.805,296.556,288.801,289.042,99300.000,289.805,99387.594,
2004-06-08 22:40:00,290.274,0.011,99551.725,0.051,0.000,0.000,2681397.405,29339.856,297.774,296.529,288.804,289.083,99300.000,289.881,99387.545,
2004-06-08 22:45:00,290.358,0.011,99551.624,0.175,14544.864,0.000,2684752.029,29339.856,297.747,296.507,288.804,289.125,99300.000,289.963,99387.491,
2004-06-08 22:50:00,290.450,0.012,99551.513,0.821,90707.847,0.000,2702318.239,29339.856,297.725,296.488,288.804,289.167,99300.000,290.054,99387.432,
2004-06-08 22:55:00,290.553,0.012,99551.388,0.051,0.000,0.000,2413257.665,29339.856,297.706,296.473,288.800,289.208,99300.000,290.156,99387.365,
2004-06-08 23:00:00,290.666,0.012,99551.248,0.051,0.000,0.000,2413257.665,29339.856,297.690,296.462,288.795,289.250,99300.000,290.271,99387.289,
2004-06-08 23:05:00,290.743,0.012,99551.178,0.051,0.000,0.000,2413257.665,29339.856,297.678,296.454,288.785,289.300,99300.000,290.329,99387.258,
2004-06-08 23:10:00,290.790,0.012,99551.132,0.051,0.000,0.000,2413257.665,29339.856,297.670,296.449,288.771,289.350,99300.000,290.366,99387.235,
2004-06-08 23:15:00,290.817,0.012,99551.093,0.051,0.000,0.000,2413257.665,29339.856,297.661,296.443,288.760,289.400,99300.000,290.398,99387.212,
2004-06-08 23:20:00,290.844,0.012,99551.053,0.051,0.000,0.000,2413257.665,29339.856,297.648,296.435,288.753,289.450,99300.000,290.432,99387.190,
2004-06-08 23:25:00,290.875,0.012,99551.011,0.200,17503.480,0.000,2417294.662,29339.856,297.632,296.424,288.751,289.500,99300.000,290.467,99387.166,
2004-06-08 23:30:00,290.910,0.012,99550.967,0.412,42534.366,0.000,2423067.779,29339.856,297.614,296.410,288.749,289.550,99300.000,290.504,99387.143,
2004-06-08 23:35:00,290.945,0.012,99550.922,0.618,66822.675,0.000,2428669.628,29339.856,297.594,296.395,288.750,289.600,99300.000,290.541,99387.119,
2004-06-08 23:40:00,290.980,0.012,99550.878,0.814,89835.331,0.000,2433977.261,29339.856,297.574,296.380,288.752,289.650,99300.000,290.578,99387.095,
2004-06-08 23:45:00,291.013,0.012,99550.833,1.000,111726.533,0.000,2439026.242,29339.856,297.553,296.364,288.758,289.700,99300.000,290.615,99387.070,
2004-06-08 23:50:00,291.047,0.012,99550.789,1.180,133010.358,0.000,2443935.138,29339.856,297.532,296.348,288.765,289.750,99300.000,290.652,99387.046,
2004-06-08 23:55:00,291.081,0.012,99550.745,0.181,15344.314,0.000,2416796.673,29339.856,297.511,296.332,288.774,289.800,99300.000,290.689,99387.022,
2004-06-09 00:00:00,291.112,0.012,99550.702,0.340,34054.916,0.000,2421112.081,29339.856,297.490,296.316,288.784,289.850,99300.000,290.725,99386.998,
2004-06-09 00:05:00,291.146,0.012,99550.655,0.520,55221.087,0.000,2425993.841,29339.856,297.469,296.300,288.794,289.850,99291.667,290.764,99386.972,
2004-06-09 00:10:00,291.183,0.012,99550.602,0.710,77625.589,0.000,2431161.209,29339.856,297.447,296.284,288.793,289.850,99283.333,290.808,99386.943,
2004-06-09 00:15:00,291.233,0.012,99550.540,0.968,108015.201,0.000,2438170.261,29339.856,297.428,296.270,288.787,289.850,99275.000,290.860,99386.909,
2004-06-09 00:20:00,291.296,0.012,99550.465,1.298,146895.576,0.000,2447137.621,29339.856,297.412,296.258,288.766,289.850,99266.667,290.921,99386.869,
2004-06-09 00:25:00,291.373,0.012,99550.377,1.702,194488.670,0.000,2458114.479,29339.856,297.400,296.249,288.733,289.850,99258.333,290.993,99386.822,
2004-06-09 00:30:00,291.463,0.012,99550.272,2.175,250199.622,0.000,2470963.638,29339.856,297.391,296.244,288.686,289.850,99250.000,291.078,99386.767,
2004-06-09 00:35:00,291.566,0.012,99550.149,2.724,314842.917,0.000,2485872.950,29339.856,297.386,296.241,288.631,289.850,99241.667,291.179,99386.701,
2004-06-09 00:40:00,291.687,0.012,99550.001,3.364,390255.721,0.000,2503266.139,29339.856,297.383,296.242,288.571,289.850,99233.333,291.300,99386.621,
2004-06-09 00:45:00,291.830,0.012,99549.823,4.125,479812.421,0.000,2523921.472,29339.856,297.382,296.244,288.510,289.850,99225.000,291.447,99386.525,
2004-06-09 00:50:00,292.001,0.012,99549.606,5.041,587751.541,0.000,2548816.522,29339.856,297.384,296.249,288.451,289.850,99216.667,291.626,99386.406,
2004-06-09 00:55:00,292.208,0.012,99549.341,6.148,718107.385,0.000,2578881.758,29339.856,297.389,296.257,288.395,289.850,99208.333,291.845,99386.260,
2004-06-09 01:00:00,292.374,0.013,99549.192,7.032,822229.540,0.000,2602896.464,29339.856,297.397,296.269,288.344,289.850,99200.000,291.979,99386.198,
2004-06-09 01:05:00,292.375,0.013,99549.291,7.004,818968.923,0.000,2602144.436,29339.856,297.410,296.285,288.298,289.892,99200.000,291.901,99386.278,
2004-06-09 01:10:00,292.113,0.013,99549.640,5.524,644655.641,0.000,2561940.868,29339.856,297.425,296.303,288.258,289.933,99200.000,291.604,99386.468,
2004-06-09 01:15:00,291.747,0.012,99549.966,3.471,402774.529,0.000,2506153.474,29339.856,297.428,296.311,288.232,289.975,99200.000,291.337,99386.616,
2004-06-09 01:20:00,291.517,0.012,99550.174,2.163,248700.759,0.000,2470617.941,29339.856,297.410,296.299,288.226,290.017,99200.000,291.169,99386.713,
2004-06-09 01:25:00,291.411,0.012,99550.295,1.545,175948.069,0.000,2453838.280,29339.856,297.368,296.264,288.240,290.058,99200.000,291.068,99386.775,
2004-06-09 01:30:00,291.365,0.012,99550.368,1.249,141137.875,0.000,2445809.666,29339.856,297.318,296.219,288.261,290.100,99200.000,291.005,99386.815,
2004-06-09 01:35:00,291.339,0.012,99550.412,1.071,120084.473,0.000,2440953.915,29339.856,297.267,296.174,288.290,290.142,99200.000,290.966,99386.841,
2004-06-09 01:40:00,291.322,0.012,99550.440,0.934,104009.475,0.000,2437246.382,29339.856,297.220,296.133,288.331,290.183,99200.000,290.942,99386.857,
2004-06-09 01:45:00,291.308,0.012,99550.457,0.821,90687.657,0.000,2434173.841,29339.856,297.176,296.094,288.386,290.225,99200.000,290.928,99386.866,
2004-06-09 01:50:00,291.298,0.012,99550.464,0.731,80049.657,0.000,2431720.296,29339.856,297.133,296.057,288.458,290.267,99200.000,290.923,99386.869,
2004-06-09 01:55:00,291.292,0.012,99550.464,0.664,72151.705,0.000,2429898.714,29339.856,297.092,296.021,288.546,290.308,99200.000,290.924,99386.868,
2004-06-09 02:00:00,291.290,0.012,99550.458,0.620,67008.366,0.000,2428712.456,29339.856,297.051,295.987,288.641,290.350,99200.000,290.930,99386.864,
2004-06-09 02:05:00,291.299,0.012,99550.434,0.636,68948.600,0.000,2429159.951,29339.856,297.011,295.953,288.744,290.350,99200.000,290.950,99386.849,
2004-06-09 02:10:00,291.316,0.012,99550.403,0.698,76157.479,0.000,2430822.605,29339.856,296.972,295.920,288.846,290.350,99200.000,290.978,99386.830,
2004-06-09 02:15:00,291.335,0.012,99550.365,0.776,85329.780,0.000,2432938.102,29339.856,296.933,295.887,288.950,290.350,99200.000,291.010,99386.808,
2004-06-09 02:20:00,291.366,0.012,99550.319,0.921,102485.135,0.000,2436894.809,29339.856,296.898,295.858,289.033,290.350,99200.000,291.049,99386.782,
2004-06-09 02:25:00,291.410,0.012,99550.262,1.134,127589.878,0.000,2442684.960,29339.856,296.867,295.832,289.090,290.350,99200.000,291.097,99386.750,
2004-06-09 02:30:00,291.468,0.012,99550.190,1.430,162448.612,0.000,2450724.769,29339.856,296.840,295.810,289.122,290.350,99200.000,291.157,99386.711,
2004-06-09 02:35:00,291.541,0.012,99550.099,1.811,207342.221,0.000,2461079.019,29339.856,296.817,295.791,289.135,290.350,99200.000,291.231,99386.662,
2004-06-09 02:40:00,291.634,0.012,99549.985,2.296,264442.773,0.000,2474248.675,29339.856,296.798,295.777,289.133,290.350,99200.000,291.325,99386.600,
2004-06-09 02:45:00,291.751,0.012,99549.839,2.914,337255.801,0.000,2491042.252,29339.856,296.784,295.766,289.119,290.350,99200.000,291.445,99386.521,
2004-06-09 02:50:00,291.900,0.012,99549.648,3.715,431511.063,0.000,2512781.260,29339.856,296.774,295.760,289.095,290.350,99200.000,291.602,99386.416,
2004-06-09 02:55:00,292.095,0.012,99549.395,4.760,554626.843,0.000,2541176.650,29339.856,296.768,295.758,289.063,290.350,99200.000,291.810,99386.275,
2004-06-09 03:00:00,292.278,0.012,99549.201,5.742,670339.363,0.000,2567864.555,29339.856,296.768,295.761,289.022,290.350,99200.000,291.976,99386.181,
2004-06-09 03:05:00,292.347,0.012,99549.189,6.163,719906.654,0.000,2579296.741,29339.856,296.774,295.770,288.975,290.442,99200.000,291.991,99386.195,
2004-06-09 03:10:00,292.312,0.012,99549.248,6.007,701534.566,0.000,2575059.408,29339.856,296.788,295.787,288.953,290.533,99200.000,291.938,99386.228,
2004-06-09 03:15:00,292.219,0.012,99549.324,5.533,645675.147,0.000,2562176.007,29339.856,296.803,295.806,288.962,290.625,99200.000,291.876,99386.260,
2004-06-09 03:20:00,292.150,0.012,99549.378,5.188,605031.870,0.000,2552802.052,29339.856,296.812,295.819,288.999,290.717,99200.000,291.833,99386.282,
2004-06-09 03:25:00,292.119,0.012,99549.409,5.055,589349.002,0.000,2549184.960,29339.856,296.814,295.825,289.057,290.808,99200.000,291.807,99386.297,
2004-06-09 03:30:00,292.111,0.012,99549.424,5.053,589142.239,0.000,2549137.272,29339.856,296.813,295.827,289.132,290.900,99200.000,291.794,99386.306,
2004-06-09 03:35:00,292.113,0.012,99549.429,5.104,595195.629,0.000,2550533.424,29339.856,296.811,295.829,289.224,290.992,99200.000,291.788,99386.310,
2004-06-09 03:40:00,292.120,0.012,99549.426,5.180,604154.975,0.000,2552599.805,29339.856,296.810,295.832,289.332,291.083,99200.000,291.790,99386.309,
2004-06-09 03:45:00,292.129,0.012,99549.417,5.276,615401.770,0.000,2555193.763,29339.856,296.810,295.837,289.455,291.175,99200.000,291.797,99386.305,
2004-06-09 03:50:00,292.143,0.012,99549.401,5.398,629797.992,0.000,2558514.104,29339.856,296.811,295.842,289.591,291.267,99200.000,291.810,99386.296,
2004-06-09 03:55:00,292.162,0.012,99549.379,5.551,647767.810,0.000,2562658.658,29339.856,296.814,295.848,289.738,291.358,99200.000,291.828,99386.284,
2004-06-09 04:00:00,292.187,0.012,99549.349,5.738,669781.965,0.000,2567735.996,29339.856,296.817,295.856,289.896,291.450,99200.000,291.853,99386.268,
2004-06-09 04:05:00,292.166,0.012,99549.407,5.831,680813.233,0.000,2570280.245,29339.856,296.822,295.865,290.062,291.500,99200.000,291.806,99386.307,
2004-06-09 04:10:00,292.109,0.012,99549.474,5.723,668084.202,0.000,2567344.425,29339.856,296.835,295.879,290.268,291.550,99200.000,291.749,99386.342,
2004-06-09 04:15:00,292.052,0.012,99549.524,5.613,655045.539,0.000,2564337.191,29339.856,296.852,295.897,290.506,291.600,99200.000,291.708,99386.365,
2004-06-09 04:20:00,292.033,0.012,99549.554,5.705,665967.504,0.000,2566856.230,29339.856,296.870,295.915,290.766,291.650,99200.000,291.682,99386.381,
2004-06-09 04:25:00,292.009,0.012,99549.575,5.779,674687.550,0.000,2568867.419,29339.856,296.882,295.928,291.017,291.700,99200.000,291.665,99386.392,
2004-06-09 04:30:00,292.003,0.012,99549.586,5.945,694170.449,0.000,2573360.950,29339.856,296.895,295.943,291.234,291.750,99200.000,291.656,99386.398,
2004-06-09 04:35:00,291.997,0.012,99549.593,6.113,714011.568,0.000,2577937.100,29339.856,296.911,295.960,291.394,291.800,99200.000,291.650,99386.402,
2004-06-09 04:40:00,291.996,0.012,99549.596,6.314,737612.079,0.000,2583380.316,29339.856,296.929,295.980,291.524,291.850,99200.000,291.647,99386.404,
2004-06-09 04:45:00,291.997,0.012,99549.596,6.521,762090.683,0.000,2589026.055,29339.856,296.949,296.003,291.621,291.900,99200.000,291.647,99386.405,
2004-06-09 04:50:00,292.002,0.012,99549.594,6.748,788824.700,0.000,2595191.981,29339.856,296.972,296.028,291.715,291.950,99200.000,291.649,99386.404,
2004-06-09 04:55:00,292.009,0.012,99549.589,10.376,1212468.503,0.000,2961040.814,46943.769,296.996,296.056,291.793,292.000,99200.000,291.652,99386.402,
2004-06-09 05:00:00,292.026,0.012,99549.577,10.680,1248310.416,0.000,2969307.383,46943.769,297.023,296.086,291.858,292.050,99200.000,291.662,99386.398,
2004-06-09 05:05:00,292.023,0.012,99549.595,11.012,1287360.611,0.000,2978313.910,46943.769,297.052,296.118,291.944,292.092,99200.000,291.647,99386.412,
2004-06-09 05:10:00,292.013,0.012,99549.617,11.310,1322511.923,0.000,2986421.199,46943.769,297.087,296.158,292.064,292.133,99200.000,291.627,99386.425,
2004-06-09 05:15:00,291.991,0.012,99549.640,11.549,1350600.366,0.000,2992899.510,46943.769,297.126,296.203,292.129,292.175,99200.000,291.608,99386.437,
2004-06-09 05:20:00,291.975,0.012,99549.658,11.818,1382305.674,0.000,3000212.014,46943.769,297.167,296.250,292.201,292.217,99200.000,291.594,99386.446,
2004-06-09 05:25:00,291.972,0.012,99549.666,12.165,1423206.307,0.000,3009645.324,46943.769,297.209,296.299,292.953,292.258,99200.000,291.587,99386.453,
2004-06-09 05:30:00,291.980,0.012,99549.667,12.591,1473352.870,0.000,3021211.114,46943.769,297.252,296.350,293.873,292.300,99200.000,291.585,99386.457,
2004-06-09 05:35:00,291.990,0.012,99549.666,13.038,1526024.286,0.000,3033359.235,46943.769,297.299,296.404,294.663,292.342,99200.000,291.586,99386.460,
2004-06-09 05:40:00,291.998,0.012,99549.664,13.494,1579686.270,0.000,3045735.821,46943.769,297.348,296.460,295.341,292.383,99200.000,291.587,99386.462,
2004-06-09 05:45:00,292.006,0.012,99549.662,13.951,1633578.391,0.000,3058165.485,46943.769,297.400,296.520,295.923,292.425,99200.000,291.589,99386.463,
2004-06-09 05:50:00,292.014,0.012,99549.659,14.421,1688882.197,0.000,3070920.740,46943.769,297.455,296.581,296.428,292.467,99200.000,291.591,99386.463,
2004-06-09 05:55:00,292.023,0.012,99549.654,69.815,8214575.388,0.000,4576004.860,41075.798,297.511,296.644,296.871,292.508,99200.000,291.594,99386.463,
2004-06-09 06:00:00,292.148,0.012,99549.579,70.738,8323336.705,0.000,4601089.541,41075.798,297.568,296.708,297.266,292.550,99200.000,291.652,99386.447,
2004-06-09 06:05:00,292.215,0.012,99549.533,70.958,8349192.795,0.000,4607052.982,41075.798,297.628,296.775,297.622,292.650,99208.333,291.689,99386.431,
2004-06-09 06:10:00,292.280,0.012,99549.489,71.261,8384931.431,0.000,4615295.732,41075.798,297.703,296.857,298.033,292.750,99216.667,291.722,99386.415,
2004-06-09 06:15:00,292.354,0.012,99549.439,71.708,8437530.030,0.000,4627427.059,41075.798,297.793,296.953,298.472,292.850,99225.000,291.760,99386.397,
2004-06-09 06:20:00,292.416,0.012,99549.392,72.155,8490187.100,0.000,4639571.871,41075.798,297.893,297.059,298.929,292.950,99233.333,291.797,99386.378,
2004-06-09 06:25:00,292.458,0.012,99549.354,72.555,8537253.236,0.000,4650427.192,41075.798,298.003,297.175,299.399,293.050,99241.667,291.828,99386.360,
2004-06-09 06:30:00,292.471,0.012,99549.329,72.847,8571654.321,0.000,4658361.449,41075.798,298.120,297.297,299.874,293.150,99250.000,291.850,99386.345,
2004-06-09 06:35:00,292.493,0.012,99549.299,73.236,8617559.323,0.000,4668948.966,41075.798,298.241,297.423,300.355,293.250,99258.333,291.875,99386.328,
2004-06-09 06:40:00,292.589,0.012,99549.232,74.081,8717014.598,0.000,4691887.304,41075.798,298.363,297.551,300.838,293.350,99266.667,291.926,99386.303,
2004-06-09 06:45:00,292.754,0.012,99549.131,75.347,8866109.373,0.000,4726274.483,41075.798,298.489,297.682,301.328,293.450,99275.000,292.001,99386.271,
2004-06-09 06:50:00,292.918,0.012,99549.027,76.635,9017874.659,0.000,4761277.587,41075.798,298.623,297.821,301.822,293.550,99283.333,292.080,99386.237,
2004-06-09 06:55:00,293.046,0.012,99548.940,93.674,11010289.552,0.000,6293366.584,111491.451,298.769,297.972,302.305,293.650,99291.667,292.148,99386.206,
2004-06-09 07:00:00,293.180,0.012,99548.845,94.876,11151862.067,0.000,6326018.830,111491.451,298.923,298.130,302.772,293.750,99300.000,292.223,99386.173,
2004-06-09 07:05:00,293.210,0.012,99548.850,95.302,11202109.497,0.000,6337607.884,111491.451,299.082,298.293,303.224,293.750,99300.000,292.218,99386.186,
2004-06-09 07:10:00,293.209,0.012,99548.881,95.565,11233048.638,0.000,6344743.679,111491.451,299.234,298.450,303.608,293.750,99300.000,292.188,99386.207,
2004-06-09 07:15:00,293.207,0.012,99548.910,95.842,11265616.638,0.000,6352255.154,111491.451,299.373,298.594,303.914,293.750,99300.000,292.161,99386.228,
2004-06-09 07:20:00,293.213,0.012,99548.933,96.171,11304441.629,0.000,6361209.739,111491.451,299.502,298.728,304.173,293.750,99300.000,292.138,99386.247,
2004-06-09 07:25:00,293.215,0.012,99548.958,96.490,11341976.199,0.000,6369866.703,111491.451,299.624,298.854,304.406,293.750,99300.000,292.116,99386.266,
2004-06-09 07:30:00,293.217,0.012,99548.983,96.812,11379922.636,0.000,6378618.659,111491.451,299.742,298.976,304.628,293.750,99300.000,292.092,99386.286,
2004-06-09 07:35:00,293.217,0.012,99549.009,97.132,11417598.285,0.000,6387308.160,111491.451,299.856,299.094,304.842,293.750,99300.000,292.068,99386.305,
2004-06-09 07:40:00,293.218,0.012,99549.035,97.463,11456575.623,0.000,6396297.883,111491.451,299.967,299.210,305.052,293.750,99300.000,292.044,99386.324,
2004-06-09 07:45:00,293.218,0.012,99549.061,97.794,11495531.887,0.000,6405282.745,111491.451,300.076,299.323,305.258,293.750,99300.000,292.020,99386.343,
2004-06-09 07:50:00,293.219,0.012,99549.087,98.129,11535023.756,0.000,6414391.139,111491.451,300.184,299.435,305.463,293.750,99300.000,291.996,99386.363,
2004-06-09 07:55:00,293.218,0.012,99549.112,190.229,22363526.287,0.000,14810948.337,205378.990,300.291,299.546,305.666,293.750,99300.000,291.972,99386.382,
2004-06-09 08:00:00,293.442,0.012,99549.003,191.949,22566112.576,0.000,14857672.784,205378.990,300.396,299.656,305.868,293.750,99300.000,292.051,99386.373,
2004-06-09 08:05:00,293.597,0.012,99548.815,193.003,22690330.160,0.000,14886322.294,205378.990,300.502,299.765,306.068,293.933,99291.667,292.204,99386.270,
2004-06-09 08:10:00,293.788,0.012,99548.597,194.263,22838754.287,0.000,14920554.795,205378.990,300.610,299.871,306.314,294.117,99283.333,292.387,99386.157,
2004-06-09 08:15:00,294.028,0.012,99548.359,195.801,23019907.646,0.000,14962335.957,205378.990,300.719,299.975,306.589,294.300,99275.000,292.582,99386.041,
2004-06-09 08:20:00,294.241,0.012,99548.136,197.202,23184841.956,0.000,15000376.362,205378.990,300.833,300.080,306.899,294.483,99266.667,292.767,99385.929,
2004-06-09 08:25:00,294.418,0.012,99547.932,198.403,23326327.279,0.000,15033008.499,205378.990,300.954,300.188,307.236,294.667,99258.333,292.937,99385.821,
2004-06-09 08:30:00,294.560,0.012,99547.747,199.416,23445628.452,0.000,15060524.089,205378.990,301.078,300.296,307.579,294.850,99250.000,293.094,99385.717,
2004-06-09 08:35:00,294.671,0.012,99547.577,200.258,23544844.550,0.000,15083407.263,205378.990,301.203,300.403,307.921,295.033,99241.667,293.240,99385.617,
2004-06-09 08:40:00,294.735,0.012,99547.430,200.853,23614862.638,0.000,15099556.216,205378.990,301.326,300.506,308.263,295.217,99233.333,293.370,99385.520,
2004-06-09 08:45:00,294.744,0.012,99547.310,201.139,23648529.673,0.000,15107321.172,205378.990,301.447,300.604,308.604,295.400,99225.000,293.481,99385.430,
2004-06-09 08:50:00,294.837,0.012,99547.148,201.899,23738085.199,0.000,15127976.235,205378.990,301.562,300.696,308.945,295.583,99216.667,293.620,99385.331,
2004-06-09 08:55:00,295.061,0.012,99546.923,203.428,23914532.120,0.000,15168671.905,222982.903,301.670,300.779,309.286,295.767,99208.333,293.805,99385.221,
2004-06-09 09:00:00,295.330,0.012,99546.675,205.170,24119802.365,0.000,15216015.379,222982.903,301.780,300.861,309.646,295.950,99200.000,294.007,99385.105,
2004-06-09 09:05:00,295.634,0.012,99546.327,206.965,24331218.682,0.000,15264776.381,222982.903,301.899,300.951,310.018,296.225,99200.000,294.298,99384.921,
2004-06-09 09:10:00,295.962,0.012,99545.956,208.893,24558214.705,0.000,15317130.683,222982.903,302.022,301.057,310.298,296.500,99200.000,294.614,99384.728,
2004-06-09 09:15:00,296.266,0.012,99545.597,210.681,24768846.279,0.000,15365710.692,222982.903,302.144,301.172,310.504,296.775,99200.000,294.921,99384.538,
2004-06-09 09:20:00,296.548,0.012,99545.254,212.347,24965074.183,0.000,15410968.643,222982.903,302.269,301.296,310.682,297.050,99200.000,295.215,99384.352,
2004-06-09 09:25:00,296.819,0.013,99544.917,213.944,25153124.391,0.000,15454340.493,222982.903,302.393,301.425,310.840,297.325,99200.000,295.505,99384.168,
2004-06-09 09:30:00,297.091,0.013,99544.580,215.547,25341927.931,0.000,15497886.090,222982.903,302.516,301.557,310.987,297.600,99200.000,295.795,99383.984,
2004-06-09 09:35:00,297.361,0.013,99544.243,217.138,25529325.472,0.000,15541107.409,222982.903,302.637,301.690,311.127,297.875,99200.000,296.086,99383.800,
2004-06-09 09:40:00,297.630,0.013,99543.908,218.713,25714844.661,0.000,15583895.504,222982.903,302.756,301.826,311.267,298.150,99200.000,296.377,99383.617,
2004-06-09 09:45:00,297.896,0.013,99543.575,220.270,25898235.403,0.000,15626192.696,222982.903,302.874,301.962,311.407,298.425,99200.000,296.666,99383.434,
2004-06-09 09:50:00,298.160,0.013,99543.243,221.819,26080724.880,0.000,15668282.020,222982.903,302.991,302.100,311.547,298.700,99200.000,296.955,99383.251,
2004-06-09 09:55:00,298.424,0.014,99542.913,223.369,26262058.140,0.000,15710104.674,228850.874,303.106,302.239,311.687,298.975,99200.000,297.243,99383.069,
2004-06-09 10:00:00,298.686,0.014,99542.583,224.898,26442198.890,0.000,15751652.288,228850.874,303.221,302.378,311.828,299.250,99200.000,297.531,99382.888,
2004-06-09 10:05:00,298.773,0.014,99542.521,225.942,26565126.810,0.000,15780004.350,228850.874,303.335,302.518,311.968,299.300,99200.000,297.590,99382.866,
2004-06-09 10:10:00,298.739,0.014,99542.544,226.321,26609771.824,0.000,15790301.264,228850.874,303.464,302.668,312.242,299.350,99200.000,297.567,99382.871,
2004-06-09 10:15:00,298.711,0.014,99542.558,226.730,26657951.288,0.000,15801413.363,228850.874,303.600,302.821,312.563,299.400,99200.000,297.553,99382.871,
2004-06-09 10:20:00,298.719,0.014,99542.548,227.343,26730094.141,0.000,15818052.371,228850.874,303.733,302.967,312.886,299.450,99200.000,297.560,99382.866,
2004-06-09 10:25:00,298.732,0.014,99542.535,227.983,26805494.831,0.000,15835442.766,228850.874,303.865,303.110,313.222,299.500,99200.000,297.571,99382.859,
2004-06-09 10:30:00,298.733,0.014,99542.528,228.562,26873685.630,0.000,15851170.273,228850.874,303.997,303.252,313.574,299.550,99200.000,297.579,99382.852,
2004-06-09 10:35:00,298.731,0.013,99542.522,229.123,26939749.916,0.000,15866407.322,228850.874,304.132,303.395,313.934,299.600,99200.000,297.585,99382.846,
2004-06-09 10:40:00,298.728,0.013,99542.515,229.686,27006072.341,0.000,15881703.909,228850.874,304.267,303.537,314.299,299.650,99200.000,297.591,99382.840,
2004-06-09 10:45:00,298.723,0.013,99542.508,230.240,27071322.932,0.000,15896753.288,228850.874,304.403,303.680,314.666,299.700,99200.000,297.598,99382.833,
2004-06-09 10:50:00,298.716,0.013,99542.502,230.781,27135071.051,0.000,15911456.136,228850.874,304.540,303.823,315.035,299.750,99200.000,297.604,99382.825,
2004-06-09 10:55:00,298.706,0.013,99542.496,231.391,27197322.451,0.000,15925813.783,275794.643,304.678,303.967,315.406,299.800,99200.000,297.611,99382.818,
2004-06-09 11:00:00,298.694,0.013,99542.490,231.908,27258226.757,0.000,15939860.735,275794.643,304.817,304.111,315.778,299.850,99200.000,297.618,99382.809,
2004-06-09 11:05:00,298.613,0.013,99542.577,231.522,27212768.992,0.000,15929376.369,275794.643,304.956,304.256,316.151,299.758,99191.667,297.545,99382.855,
2004-06-09 11:10:00,298.635,0.013,99542.619,231.709,27234781.935,0.000,15934453.428,275794.643,305.073,304.377,316.364,299.667,99183.333,297.500,99382.892,
2004-06-09 11:15:00,298.748,0.013,99542.618,232.393,27315299.975,0.000,15953024.087,275794.643,305.163,304.471,316.396,299.575,99175.000,297.487,99382.920,
2004-06-09 11:20:00,298.846,0.013,99542.618,232.996,27386349.281,0.000,15969410.880,275794.643,305.235,304.547,316.314,299.483,99166.667,297.476,99382.946,
2004-06-09 11:25:00,298.897,0.013,99542.639,233.325,27425097.725,0.000,15978347.810,275794.643,305.300,304.614,316.143,299.392,99158.333,297.451,99382.976,
2004-06-09 11:30:00,298.910,0.013,99542.676,233.439,27438541.257,0.000,15981448.423,275794.643,305.356,304.674,315.900,299.300,99150.000,297.415,99383.008,
2004-06-09 11:35:00,298.882,0.013,99542.731,233.311,27423464.608,0.000,15977971.149,275794.643,305.402,304.724,315.604,299.208,99141.667,297.365,99383.042,
