cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],GasTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-05 16:10:00,296.922,0.007,99547.409,218.899,25729607.207,0.000,15587300.334,258190.730,307.590,301.936,305.213,292.283,98500.000,293.243,99386.061,
2004-06-05 16:15:00,296.939,0.006,99547.466,220.326,25897639.141,0.000,15626055.174,258190.730,307.898,301.875,305.288,292.150,98500.000,293.181,99386.104,
2004-06-05 16:20:00,296.890,0.006,99547.522,221.467,26031986.237,0.000,15657040.952,258190.730,308.214,301.803,305.113,292.017,98500.000,293.134,99386.142,
2004-06-05 16:25:00,297.003,0.006,99547.527,223.815,26308554.411,0.000,15720828.561,258190.730,308.572,301.740,305.233,291.883,98500.000,293.116,99386.171,
2004-06-05 16:30:00,296.921,0.006,99547.592,225.968,26562197.586,0.000,15779328.755,258190.730,308.975,301.682,305.303,291.750,98500.000,293.065,99386.208,
2004-06-05 16:35:00,296.984,0.006,99547.627,229.147,26936621.898,0.000,15865685.877,258190.730,309.499,301.639,305.394,291.617,98500.000,293.022,99386.242,
2004-06-05 16:40:00,296.918,0.006,99547.682,231.867,27256965.963,0.000,15939569.946,258190.730,310.108,301.597,305.434,291.483,98500.000,292.976,99386.277,
2004-06-05 16:45:00,297.023,0.006,99547.693,234.415,27557024.490,0.000,16008775.364,258190.730,310.820,301.567,305.536,291.350,98500.000,292.951,99386.306,
2004-06-05 16:50:00,296.987,0.006,99547.732,233.169,27410278.059,0.000,15974929.807,258190.730,311.507,301.540,305.625,291.217,98500.000,292.915,99386.336,
2004-06-05 16:55:00,297.086,0.006,99547.751,206.368,24275270.589,0.000,13643034.085,152567.249,311.974,301.517,305.755,291.083,98500.000,292.882,99386.364,
2004-06-05 17:00:00,296.915,0.006,99547.877,205.938,24224681.598,0.000,13631366.254,152567.249,312.261,301.495,305.864,290.950,98500.000,292.776,99386.413,
2004-06-05 17:05:00,296.969,0.006,99547.923,206.321,24269740.173,0.000,13641758.552,152567.249,312.573,301.474,305.992,290.767,98500.000,292.720,99386.453,
2004-06-05 17:10:00,296.931,0.006,99547.975,206.265,24263097.882,0.000,13640226.575,152567.249,312.837,301.431,305.837,290.583,98500.000,292.672,99386.491,
2004-06-05 17:15:00,296.843,0.006,99548.069,206.013,24233528.222,0.000,13633406.637,152567.249,313.080,301.372,305.510,290.400,98500.000,292.595,99386.537,
2004-06-05 17:20:00,296.637,0.006,99548.221,205.216,24139627.383,0.000,13611749.373,152567.249,313.306,301.301,305.124,290.217,98500.000,292.475,99386.599,
2004-06-05 17:25:00,295.592,0.006,99548.821,199.452,23460685.805,0.000,13455158.470,152567.249,313.524,301.215,304.641,290.033,98500.000,292.027,99386.758,
2004-06-05 17:30:00,296.014,0.006,99548.849,200.286,23558948.161,0.000,13477821.673,152567.249,313.775,301.129,305.436,289.850,98500.000,291.899,99386.835,
2004-06-05 17:35:00,295.727,0.006,99548.935,197.178,23192812.957,0.000,13393376.348,152567.249,313.742,300.972,305.250,289.667,98500.000,291.836,99386.892,
2004-06-05 17:40:00,296.057,0.006,99548.991,197.509,23231894.261,0.000,13402390.050,152567.249,313.732,300.867,305.214,289.483,98500.000,291.737,99386.955,
2004-06-05 17:45:00,295.594,0.006,99548.926,165.298,19438001.090,0.000,12527367.551,152567.249,313.557,300.751,305.010,289.300,98500.000,291.842,99386.833,
2004-06-05 17:50:00,294.026,0.006,99549.929,156.466,18397754.796,0.000,12287445.426,152567.249,311.286,300.560,298.278,289.117,98500.000,291.109,99387.097,
2004-06-05 17:55:00,292.518,0.006,99550.703,113.877,13387478.071,0.000,8986758.627,123227.394,309.523,300.332,294.979,288.933,98500.000,290.552,99387.318,
2004-06-05 18:00:00,292.000,0.006,99551.136,110.709,13014303.735,0.000,8900689.799,123227.394,308.157,300.057,292.642,288.750,98500.000,290.202,99387.481,
2004-06-05 18:05:00,291.292,0.006,99551.452,106.434,12510771.342,0.000,8784555.224,123227.394,306.969,299.710,291.003,288.650,98500.000,289.996,99387.565,
2004-06-05 18:10:00,291.141,0.006,99551.595,105.239,12370052.627,0.000,8752099.897,123227.394,306.049,299.403,289.828,288.550,98500.000,289.881,99387.624,
2004-06-05 18:15:00,290.971,0.005,99551.696,103.931,12215999.774,0.000,8716569.189,123227.394,305.224,299.081,288.932,288.450,98500.000,289.808,99387.668,
2004-06-05 18:20:00,291.061,0.005,99551.737,104.065,12231800.220,0.000,8720213.399,123227.394,304.582,298.818,288.219,288.350,98500.000,289.756,99387.706,
2004-06-05 18:25:00,290.880,0.005,99551.835,102.690,12069866.659,0.000,8682865.086,123227.394,304.012,298.571,287.650,288.250,98500.000,289.690,99387.746,
2004-06-05 18:30:00,290.872,0.005,99551.905,102.271,12020488.423,0.000,8671476.503,123227.394,303.556,298.373,287.188,288.150,98500.000,289.625,99387.786,
2004-06-05 18:35:00,292.066,0.005,99551.492,108.551,12760145.230,0.000,8842070.750,123227.394,303.131,298.177,286.794,288.050,98500.000,289.814,99387.753,
2004-06-05 18:40:00,293.366,0.006,99551.073,115.428,13570139.120,0.000,9028887.523,123227.394,302.771,298.009,286.435,287.950,98500.000,289.988,99387.725,
2004-06-05 18:45:00,293.408,0.006,99551.071,115.299,13554995.805,0.000,9025394.872,123227.394,302.535,297.930,286.370,287.850,98500.000,290.043,99387.720,
2004-06-05 18:50:00,293.003,0.006,99551.266,112.691,13247812.237,0.000,8954546.137,123227.394,302.375,297.913,286.663,287.750,98500.000,289.956,99387.755,
2004-06-05 18:55:00,292.650,0.006,99551.418,110.330,12976890.175,0.000,8892060.746,88019.567,302.211,297.886,287.004,287.650,98500.000,289.858,99387.797,
2004-06-05 19:00:00,292.522,0.006,99551.504,109.294,12854855.175,0.000,8863914.626,88019.567,302.022,297.821,287.124,287.550,98500.000,289.787,99387.831,
2004-06-05 19:05:00,292.385,0.006,99551.592,108.278,12735272.546,0.000,8836334.121,88019.567,301.814,297.731,287.095,287.458,98500.000,289.725,99387.867,
2004-06-05 19:10:00,292.342,0.006,99551.656,107.787,12677391.605,0.000,8822984.476,88019.567,301.613,297.635,287.030,287.367,98500.000,289.672,99387.901,
2004-06-05 19:15:00,292.267,0.006,99551.712,107.125,12599441.309,0.000,8805006.041,88019.567,301.416,297.539,286.938,287.275,98500.000,289.627,99387.930,
2004-06-05 19:20:00,292.250,0.006,99551.761,106.794,12560396.751,0.000,8796000.814,88019.567,301.233,297.446,286.825,287.183,98500.000,289.583,99387.958,
2004-06-05 19:25:00,292.185,0.006,99551.812,106.200,12490425.268,0.000,8779862.611,88019.567,301.057,297.356,286.709,287.092,98500.000,289.543,99387.984,
2004-06-05 19:30:00,292.170,0.006,99551.852,105.886,12453444.999,0.000,8771333.491,88019.567,300.892,297.270,286.588,287.000,98500.000,289.507,99388.006,
2004-06-05 19:35:00,292.121,0.006,99551.889,105.388,12394841.900,0.000,8757817.288,88019.567,300.733,297.187,286.465,286.908,98500.000,289.477,99388.025,
2004-06-05 19:40:00,292.112,0.006,99551.917,105.118,12363022.262,0.000,8750478.416,88019.567,300.583,297.107,286.339,286.817,98500.000,289.451,99388.041,
2004-06-05 19:45:00,292.077,0.006,99551.941,104.707,12314627.983,0.000,8739316.772,88019.567,300.439,297.029,286.212,286.725,98500.000,289.432,99388.053,
2004-06-05 19:50:00,292.077,0.006,99551.954,104.492,12289257.116,0.000,8733465.242,88019.567,300.302,296.955,286.084,286.633,98500.000,289.419,99388.061,
2004-06-05 19:55:00,292.058,0.006,99551.960,76.972,9045557.991,0.000,6376500.907,99755.509,300.170,296.882,285.955,286.542,98500.000,289.414,99388.063,
2004-06-05 20:00:00,291.829,0.006,99552.109,75.453,8866600.185,0.000,6335226.126,99755.509,300.045,296.813,285.825,286.450,98500.000,289.307,99388.090,
2004-06-05 20:05:00,291.758,0.006,99552.154,74.829,8793102.901,0.000,6318274.733,99755.509,299.924,296.746,285.695,286.408,98500.000,289.265,99388.104,
2004-06-05 20:10:00,291.743,0.006,99552.165,74.524,8757171.505,0.000,6309987.525,99755.509,299.799,296.672,285.504,286.367,98500.000,289.255,99388.108,
2004-06-05 20:15:00,291.727,0.006,99552.166,74.209,8720029.291,0.000,6301421.055,99755.509,299.677,296.598,285.334,286.325,98500.000,289.256,99388.107,
2004-06-05 20:20:00,291.722,0.006,99552.168,73.966,8691477.063,0.000,6294835.777,99755.509,299.561,296.528,285.184,286.283,98500.000,289.255,99388.105,
2004-06-05 20:25:00,291.700,0.006,99552.170,73.624,8651179.133,0.000,6285541.473,99755.509,299.451,296.462,285.057,286.242,98500.000,289.256,99388.102,
2004-06-05 20:30:00,291.694,0.006,99552.167,73.381,8622594.075,0.000,6278948.623,99755.509,299.346,296.399,284.947,286.200,98500.000,289.259,99388.098,
2004-06-05 20:35:00,291.680,0.006,99552.160,73.092,8588484.458,0.000,6271081.590,99755.509,299.246,296.339,284.846,286.158,98500.000,289.266,99388.091,
2004-06-05 20:40:00,291.682,0.006,99552.148,72.894,8565187.968,0.000,6265708.494,99755.509,299.149,296.281,284.752,286.117,98500.000,289.277,99388.082,
2004-06-05 20:45:00,291.677,0.006,99552.131,72.667,8538411.178,0.000,6259532.702,99755.509,299.056,296.225,284.664,286.075,98500.000,289.292,99388.071,
2004-06-05 20:50:00,291.686,0.006,99552.110,72.514,8520488.644,0.000,6255399.054,99755.509,298.966,296.171,284.580,286.033,98500.000,289.310,99388.058,
2004-06-05 20:55:00,291.690,0.006,99552.084,72.253,8500513.400,0.000,6250791.969,46943.769,298.880,296.119,284.498,285.992,98500.000,289.332,99388.041,
2004-06-05 21:00:00,291.705,0.006,99552.053,72.143,8487508.409,0.000,6247792.501,46943.769,298.797,296.069,284.419,285.950,98500.000,289.359,99388.023,
2004-06-05 21:05:00,291.685,0.006,99552.111,71.839,8451763.976,0.000,6239548.415,46943.769,298.717,296.020,284.341,285.950,98500.000,289.318,99388.066,
2004-06-05 21:10:00,291.637,0.006,99552.208,71.385,8398307.359,0.000,6227219.195,46943.769,298.641,295.974,284.266,285.950,98500.000,289.236,99388.124,
2004-06-05 21:15:00,291.549,0.006,99552.321,70.713,8319105.167,0.000,6208952.023,46943.769,298.565,295.928,284.204,285.950,98500.000,289.141,99388.184,
2004-06-05 21:20:00,291.456,0.006,99552.434,70.012,8236612.373,0.000,6189925.907,46943.769,298.489,295.881,284.152,285.950,98500.000,289.047,99388.241,
2004-06-05 21:25:00,291.352,0.006,99552.541,69.256,8147508.092,0.000,6169374.920,46943.769,298.411,295.831,284.112,285.950,98500.000,288.961,99388.295,
2004-06-05 21:30:00,291.257,0.006,99552.643,68.554,8064899.439,0.000,6150322.082,46943.769,298.332,295.778,284.078,285.950,98500.000,288.880,99388.345,
2004-06-05 21:35:00,291.155,0.006,99552.742,67.819,7978323.806,0.000,6130354.302,46943.769,298.250,295.723,284.050,285.950,98500.000,288.802,99388.393,
2004-06-05 21:40:00,291.061,0.006,99552.837,67.126,7896604.571,0.000,6111506.599,46943.769,298.168,295.666,284.028,285.950,98500.000,288.727,99388.438,
2004-06-05 21:45:00,290.962,0.006,99552.929,66.411,7812403.919,0.000,6092086.584,46943.769,298.086,295.608,284.013,285.950,98500.000,288.655,99388.482,
2004-06-05 21:50:00,290.870,0.006,99553.017,65.736,7732886.286,0.000,6073746.658,46943.769,298.003,295.549,284.003,285.950,98500.000,288.586,99388.523,
2004-06-05 21:55:00,290.775,0.006,99553.102,0.051,0.000,0.000,2681397.405,29339.856,297.920,295.490,283.997,285.950,98500.000,288.520,99388.563,
2004-06-05 22:00:00,290.081,0.006,99553.583,0.051,0.000,0.000,2681397.405,29339.856,297.837,295.430,283.994,285.950,98500.000,288.180,99388.677,
2004-06-05 22:05:00,289.881,0.006,99553.701,0.051,0.000,0.000,2681397.405,29339.856,297.755,295.369,283.994,285.950,98500.000,288.065,99388.705,
2004-06-05 22:10:00,289.767,0.006,99553.737,0.051,0.000,0.000,2681397.405,29339.856,297.646,295.282,283.828,285.950,98500.000,288.036,99388.703,
2004-06-05 22:15:00,289.760,0.006,99553.718,0.051,0.000,0.000,2681397.405,29339.856,297.535,295.191,283.668,285.950,98500.000,288.048,99388.688,
2004-06-05 22:20:00,289.829,0.006,99553.666,0.051,0.000,0.000,2681397.405,29339.856,297.432,295.107,283.464,285.950,98500.000,288.082,99388.665,
2004-06-05 22:25:00,289.955,0.006,99553.584,0.051,0.000,0.000,2681397.405,29339.856,297.340,295.034,283.212,285.950,98500.000,288.137,99388.635,
2004-06-05 22:30:00,290.174,0.006,99553.462,0.051,0.000,0.000,2681397.405,29339.856,297.263,294.973,282.881,285.950,98500.000,288.215,99388.598,
2004-06-05 22:35:00,290.479,0.006,99553.297,0.051,0.000,0.000,2681397.405,29339.856,297.200,294.926,282.440,285.950,98500.000,288.318,99388.552,
2004-06-05 22:40:00,290.868,0.006,99553.093,0.051,0.000,0.000,2681397.405,29339.856,297.152,294.892,281.872,285.950,98500.000,288.444,99388.499,
2004-06-05 22:45:00,290.361,0.006,99553.081,0.051,0.000,0.000,2681397.405,29339.856,297.119,294.874,281.190,285.950,98500.000,288.568,99388.440,
2004-06-05 22:50:00,289.798,0.006,99553.158,0.051,0.000,0.000,2681397.405,29339.856,297.102,294.871,280.462,285.950,98500.000,288.593,99388.413,
2004-06-05 22:55:00,289.748,0.006,99553.154,0.051,0.000,0.000,2413257.665,29339.856,297.054,294.839,279.771,285.950,98500.000,288.597,99388.394,
2004-06-05 23:00:00,289.764,0.006,99553.111,0.051,0.000,0.000,2413257.665,29339.856,296.976,294.777,279.150,285.950,98500.000,288.631,99388.363,
2004-06-05 23:05:00,289.791,0.006,99552.989,0.051,0.000,0.000,2413257.665,29339.856,296.895,294.712,278.620,285.950,98491.667,288.738,99388.285,
2004-06-05 23:10:00,290.553,0.006,99552.692,0.051,0.000,0.000,2413257.665,29339.856,296.820,294.654,278.205,285.950,98483.333,288.870,99388.197,
2004-06-05 23:15:00,291.017,0.006,99552.497,0.051,0.000,0.000,2413257.665,29339.856,296.748,294.599,277.957,285.950,98475.000,288.965,99388.114,
2004-06-05 23:20:00,291.131,0.006,99552.419,0.051,0.000,0.000,2413257.665,29339.856,296.726,294.590,277.942,285.950,98466.667,289.024,99388.040,
2004-06-05 23:25:00,290.920,0.006,99552.424,0.051,0.000,0.000,2413257.665,29339.856,296.719,294.597,278.215,285.950,98458.333,289.041,99387.988,
2004-06-05 23:30:00,290.774,0.006,99552.418,0.051,0.000,0.000,2413257.665,29339.856,296.712,294.603,278.677,285.950,98450.000,289.042,99387.933,
2004-06-05 23:35:00,290.624,0.006,99552.384,0.051,0.000,0.000,2413257.665,29339.856,296.684,294.590,279.163,285.950,98441.667,289.052,99387.868,
2004-06-05 23:40:00,290.586,0.006,99552.305,0.051,0.000,0.000,2413257.665,29339.856,296.648,294.567,279.581,285.950,98433.333,289.088,99387.787,
2004-06-05 23:45:00,290.542,0.006,99552.187,0.051,0.000,0.000,2413257.665,29339.856,296.600,294.534,279.931,285.950,98425.000,289.152,99387.681,
2004-06-05 23:50:00,290.580,0.007,99552.012,0.051,0.000,0.000,2413257.665,29339.856,296.554,294.500,280.219,285.950,98416.667,289.250,99387.545,
2004-06-05 23:55:00,290.630,0.007,99551.783,0.051,0.000,0.000,2413257.665,29339.856,296.505,294.465,280.442,285.950,98408.333,289.378,99387.373,
2004-06-06 00:00:00,290.740,0.007,99551.491,0.051,0.000,0.000,2413257.665,29339.856,296.462,294.435,280.610,285.950,98400.000,289.537,99387.161,
2004-06-06 00:05:00,290.841,0.007,99551.375,0.051,0.000,0.000,2413257.665,29339.856,296.421,294.407,280.735,285.900,98400.000,289.669,99387.118,
2004-06-06 00:10:00,290.946,0.007,99551.331,0.051,0.000,0.000,2413257.665,29339.856,296.387,294.385,280.820,285.850,98400.000,289.771,99387.133,
2004-06-06 00:15:00,291.017,0.007,99551.332,0.051,0.000,0.000,2413257.665,29339.856,296.356,294.366,280.890,285.800,98400.000,289.872,99387.186,
2004-06-06 00:20:00,291.066,0.007,99551.366,0.051,0.000,0.000,2413257.665,29339.856,296.329,294.351,280.962,285.750,98400.000,289.951,99387.255,
2004-06-06 00:25:00,291.065,0.007,99551.347,0.051,0.000,0.000,2413257.665,29339.856,296.303,294.336,281.085,285.700,98400.000,290.034,99387.260,
2004-06-06 00:30:00,291.002,0.007,99551.473,0.051,0.000,0.000,2413257.665,29339.856,296.276,294.321,281.281,285.650,98400.000,289.964,99387.350,
2004-06-06 00:35:00,290.901,0.007,99551.663,0.051,0.000,0.000,2413257.665,29339.856,296.247,294.304,281.521,285.600,98400.000,289.817,99387.475,
2004-06-06 00:40:00,290.814,0.007,99551.862,0.051,0.000,0.000,2413257.665,29339.856,296.213,294.282,281.704,285.550,98400.000,289.657,99387.606,
2004-06-06 00:45:00,290.693,0.007,99552.082,0.051,0.000,0.000,2413257.665,29339.856,296.173,294.254,281.807,285.500,98400.000,289.476,99387.741,
2004-06-06 00:50:00,290.547,0.007,99552.315,0.051,0.000,0.000,2413257.665,29339.856,296.130,294.222,281.894,285.450,98400.000,289.282,99387.874,
2004-06-06 00:55:00,290.390,0.007,99552.544,0.051,0.000,0.000,2413257.665,29339.856,296.083,294.186,281.957,285.400,98400.000,289.089,99388.003,
2004-06-06 01:00:00,290.242,0.007,99552.763,0.051,0.000,0.000,2413257.665,29339.856,296.031,294.145,281.981,285.350,98400.000,288.904,99388.126,
2004-06-06 01:05:00,290.115,0.007,99552.908,0.051,0.000,0.000,2413257.665,29339.856,295.974,294.099,281.967,285.258,98400.000,288.773,99388.196,
2004-06-06 01:10:00,290.025,0.007,99553.015,0.051,0.000,0.000,2413257.665,29339.856,295.914,294.050,281.945,285.167,98400.000,288.678,99388.252,
2004-06-06 01:15:00,289.994,0.007,99553.086,0.051,0.000,0.000,2413257.665,29339.856,295.853,294.000,281.888,285.075,98400.000,288.611,99388.299,
2004-06-06 01:20:00,290.027,0.007,99553.122,0.051,0.000,0.000,2413257.665,29339.856,295.793,293.950,281.769,284.983,98400.000,288.572,99388.337,
2004-06-06 01:25:00,290.134,0.007,99553.121,0.051,0.000,0.000,2413257.665,29339.856,295.737,293.903,281.565,284.892,98400.000,288.557,99388.369,
2004-06-06 01:30:00,290.313,0.007,99553.086,0.051,0.000,0.000,2413257.665,29339.856,295.688,293.863,281.263,284.800,98400.000,288.564,99388.394,
2004-06-06 01:35:00,290.558,0.007,99553.025,0.051,0.000,0.000,2413257.665,29339.856,295.648,293.832,280.829,284.708,98400.000,288.583,99388.416,
2004-06-06 01:40:00,290.832,0.007,99552.966,0.051,0.000,0.000,2413257.665,29339.856,295.618,293.810,280.246,284.617,98400.000,288.591,99388.442,
2004-06-06 01:45:00,290.252,0.007,99553.182,0.051,0.000,0.000,2413257.665,29339.856,295.600,293.799,279.556,284.525,98400.000,288.495,99388.498,
2004-06-06 01:50:00,289.429,0.007,99553.484,0.051,0.000,0.000,2413257.665,29339.856,295.590,293.797,278.864,284.433,98400.000,288.344,99388.568,
2004-06-06 01:55:00,289.203,0.007,99553.641,0.051,0.000,0.000,2413257.665,29339.856,295.553,293.767,278.232,284.342,98400.000,288.229,99388.629,
2004-06-06 02:00:00,289.076,0.007,99553.748,0.051,0.000,0.000,2413257.665,29339.856,295.464,293.691,277.661,284.250,98400.000,288.145,99388.680,
2004-06-06 02:05:00,288.963,0.007,99553.956,0.051,0.000,0.000,2413257.665,29339.856,295.377,293.615,277.171,284.250,98400.000,287.973,99388.803,
2004-06-06 02:10:00,289.436,0.007,99553.983,0.051,0.000,0.000,2413257.665,29339.856,295.290,293.539,276.807,284.250,98400.000,287.866,99388.901,
2004-06-06 02:15:00,289.926,0.007,99554.042,0.051,0.000,0.000,2413257.665,29339.856,295.211,293.470,276.590,284.250,98400.000,287.729,99389.003,
2004-06-06 02:20:00,289.882,0.007,99554.240,0.051,0.000,0.000,2413257.665,29339.856,295.167,293.435,276.617,284.250,98400.000,287.562,99389.108,
2004-06-06 02:25:00,289.574,0.007,99554.513,0.051,0.000,0.000,2413257.665,29339.856,295.149,293.425,277.061,284.250,98400.000,287.365,99389.219,
2004-06-06 02:30:00,289.203,0.007,99554.791,0.051,0.000,0.000,2413257.665,29339.856,295.126,293.411,277.839,284.250,98400.000,287.164,99389.327,
2004-06-06 02:35:00,288.893,0.007,99555.037,0.051,0.000,0.000,2413257.665,29339.856,295.086,293.381,278.724,284.250,98400.000,286.979,99389.428,
2004-06-06 02:40:00,288.633,0.007,99555.247,0.051,0.000,0.000,2413257.665,29339.856,295.028,293.332,279.523,284.250,98400.000,286.819,99389.519,
2004-06-06 02:45:00,288.436,0.007,99555.423,0.051,0.000,0.000,2413257.665,29339.856,294.959,293.273,280.143,284.250,98400.000,286.681,99389.601,
2004-06-06 02:50:00,288.265,0.007,99555.575,0.051,0.000,0.000,2413257.665,29339.856,294.884,293.207,280.583,284.250,98400.000,286.562,99389.675,
2004-06-06 02:55:00,288.129,0.007,99555.710,0.051,0.000,0.000,2413257.665,29339.856,294.807,293.140,280.882,284.250,98400.000,286.456,99389.743,
2004-06-06 03:00:00,288.001,0.007,99555.833,0.051,0.000,0.000,2413257.665,29339.856,294.731,293.073,281.084,284.250,98400.000,286.359,99389.805,
2004-06-06 03:05:00,287.917,0.007,99555.876,0.051,0.000,0.000,2413257.665,29339.856,294.656,293.008,281.219,284.250,98408.333,286.320,99389.813,
2004-06-06 03:10:00,287.865,0.007,99555.878,0.051,0.000,0.000,2413257.665,29339.856,294.583,292.944,281.307,284.250,98416.667,286.318,99389.807,
2004-06-06 03:15:00,287.891,0.007,99555.844,0.051,0.000,0.000,2413257.665,29339.856,294.515,292.884,281.376,284.250,98425.000,286.342,99389.790,
2004-06-06 03:20:00,287.973,0.007,99555.777,0.051,0.000,0.000,2413257.665,29339.856,294.452,292.830,281.385,284.250,98433.333,286.390,99389.766,
2004-06-06 03:25:00,288.133,0.007,99555.678,0.051,0.000,0.000,2413257.665,29339.856,294.399,292.785,281.331,284.250,98441.667,286.456,99389.735,
2004-06-06 03:30:00,288.358,0.007,99555.547,0.051,0.000,0.000,2413257.665,29339.856,294.356,292.749,281.216,284.250,98450.000,286.542,99389.697,
2004-06-06 03:35:00,288.663,0.007,99555.380,0.051,0.000,0.000,2413257.665,29339.856,294.326,292.725,281.007,284.250,98458.333,286.648,99389.652,
2004-06-06 03:40:00,289.026,0.007,99555.186,0.051,0.000,0.000,2413257.665,29339.856,294.308,292.714,280.680,284.250,98466.667,286.767,99389.603,
2004-06-06 03:45:00,288.584,0.007,99555.180,0.051,0.000,0.000,2413257.665,29339.856,294.304,292.716,280.236,284.250,98475.000,286.876,99389.551,
2004-06-06 03:50:00,288.030,0.007,99555.272,0.051,0.000,0.000,2413257.665,29339.856,294.313,292.731,279.738,284.250,98483.333,286.887,99389.532,
2004-06-06 03:55:00,287.968,0.007,99555.280,0.051,0.000,0.000,2413257.665,29339.856,294.299,292.723,279.281,284.250,98491.667,286.882,99389.518,
2004-06-06 04:00:00,287.808,0.007,99555.584,0.051,0.000,0.000,2413257.665,29339.856,294.250,292.681,278.882,284.250,98500.000,286.638,99389.702,
2004-06-06 04:05:00,287.509,0.007,99555.893,0.051,0.000,0.000,2413257.665,29339.856,294.588,292.655,279.709,284.392,98500.000,286.393,99389.855,
2004-06-06 04:10:00,287.237,0.007,99556.174,0.051,0.000,0.000,2413257.665,29339.856,294.983,292.639,280.980,284.533,98500.000,286.173,99389.994,
2004-06-06 04:15:00,287.016,0.007,99556.404,0.051,0.000,0.000,2413257.665,29339.856,295.413,292.618,282.673,284.675,98500.000,285.992,99390.111,
2004-06-06 04:20:00,286.917,0.007,99556.577,0.051,0.000,0.000,2413257.665,29339.856,295.878,292.598,284.559,284.817,98500.000,285.847,99390.211,
2004-06-06 04:25:00,286.861,0.007,99556.703,0.051,0.000,0.000,2413257.665,29339.856,296.365,292.581,286.286,284.958,98500.000,285.738,99390.290,
2004-06-06 04:30:00,286.881,0.007,99556.784,0.051,0.000,0.000,2413257.665,29339.856,296.828,292.578,287.277,285.100,98500.000,285.661,99390.349,
2004-06-06 04:35:00,286.908,0.007,99556.834,0.051,0.000,0.000,2413257.665,29339.856,297.277,292.594,288.024,285.242,98500.000,285.609,99390.390,
2004-06-06 04:40:00,286.963,0.007,99556.854,0.051,0.000,0.000,2413257.665,29339.856,297.719,292.629,288.660,285.383,98500.000,285.582,99390.414,
2004-06-06 04:45:00,287.241,0.007,99556.767,0.051,0.000,0.000,2413257.665,29339.856,298.155,292.681,291.064,285.525,98500.000,285.621,99390.418,
2004-06-06 04:50:00,287.166,0.007,99556.723,0.051,0.000,0.000,2413257.665,29339.856,298.556,292.731,294.036,285.667,98500.000,285.684,99390.413,
2004-06-06 04:55:00,287.449,0.007,99556.612,0.082,0.000,0.000,2681397.405,46943.769,299.002,292.800,296.379,285.808,98500.000,285.754,99390.403,
2004-06-06 05:00:00,287.680,0.007,99556.485,0.082,0.000,0.000,2681397.405,46943.769,299.492,292.864,298.250,285.950,98500.000,285.841,99390.387,
2004-06-06 05:05:00,288.217,0.007,99556.209,0.082,0.000,0.000,2681397.405,46943.769,300.051,292.938,299.852,286.183,98500.000,286.016,99390.308,
2004-06-06 05:10:00,288.464,0.007,99555.981,0.082,0.000,0.000,2681397.405,46943.769,300.389,293.018,301.098,286.417,98500.000,286.199,99390.224,
2004-06-06 05:15:00,288.778,0.007,99555.770,0.082,0.000,0.000,2681397.405,46943.769,300.592,293.114,301.992,286.650,98500.000,286.357,99390.148,
2004-06-06 05:20:00,288.904,0.007,99555.633,0.082,0.000,0.000,2681397.405,46943.769,300.676,293.215,302.742,286.883,98500.000,286.470,99390.086,
2004-06-06 05:25:00,289.132,0.007,99555.482,0.082,0.000,0.000,2681397.405,46943.769,300.695,293.324,303.485,287.117,98500.000,286.577,99390.026,
2004-06-06 05:30:00,289.250,0.007,99555.357,0.082,0.000,0.000,2681397.405,46943.769,300.696,293.437,304.235,287.350,98500.000,286.676,99389.968,
2004-06-06 05:35:00,289.464,0.007,99555.211,0.082,0.000,0.000,2681397.405,46943.769,300.695,293.554,305.043,287.583,98500.000,286.780,99389.908,
2004-06-06 05:40:00,289.583,0.007,99555.089,0.082,0.000,0.000,2681397.405,46943.769,300.679,293.675,305.892,287.817,98500.000,286.876,99389.850,
2004-06-06 05:45:00,289.781,0.007,99554.949,0.714,74465.720,0.000,2698572.159,46943.769,300.660,293.799,306.793,288.050,98500.000,286.977,99389.791,
2004-06-06 05:50:00,289.907,0.007,99554.825,1.250,137564.574,0.000,2713125.261,46943.769,300.631,293.927,307.718,288.283,98500.000,287.073,99389.733,
2004-06-06 05:55:00,290.092,0.007,99554.688,57.042,6710149.696,0.000,4229024.524,41075.798,300.599,294.059,308.678,288.517,98500.000,287.172,99389.673,
2004-06-06 06:00:00,290.475,0.007,99554.403,58.738,6909933.104,0.000,4275102.515,41075.798,300.558,294.194,309.653,288.750,98500.000,287.386,99389.580,
2004-06-06 06:05:00,290.745,0.007,99554.081,59.040,6945468.273,0.000,4283298.337,41075.798,300.515,294.332,310.652,289.117,98500.000,287.641,99389.404,
2004-06-06 06:10:00,291.097,0.007,99553.698,59.940,7051491.785,0.000,4307751.571,41075.798,300.460,294.484,311.536,289.483,98500.000,287.948,99389.209,
2004-06-06 06:15:00,291.573,0.007,99553.267,61.656,7253630.428,0.000,4354372.773,41075.798,300.394,294.637,312.316,289.850,98500.000,288.281,99389.007,
2004-06-06 06:20:00,291.859,0.007,99552.916,62.347,7335010.478,0.000,4373142.246,41075.798,300.326,294.797,313.082,290.217,98500.000,288.568,99388.818,
