cur_datetime,canTemp,ForcTemp_K,sensWaste,wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-01 06:15:00,289.167,288.210,40.445,292.184,291.543,290.549,289.025,99525.000,288.537,99388.491,
2004-06-01 06:20:00,289.091,288.169,39.593,292.296,291.618,290.614,289.117,99533.333,288.505,99388.515,
2004-06-01 06:25:00,289.175,288.125,40.438,292.455,291.746,290.757,289.208,99541.667,288.487,99388.536,
2004-06-01 06:30:00,289.096,288.078,39.485,293.138,291.935,291.020,289.300,99550.000,288.449,99388.564,
2004-06-01 06:35:00,289.206,288.029,40.530,294.527,292.231,291.409,289.392,99558.333,288.434,99388.586,
2004-06-01 06:40:00,289.190,287.976,40.101,295.754,292.510,291.763,289.483,99566.667,288.415,99388.611,
2004-06-01 06:45:00,289.337,287.921,41.455,297.050,292.854,292.255,289.575,99575.000,288.410,99388.632,
2004-06-01 06:50:00,289.335,287.864,41.118,298.322,293.168,292.700,289.667,99583.333,288.393,99388.657,
2004-06-01 06:55:00,289.493,287.804,42.507,299.646,293.537,293.263,289.758,99591.667,288.389,99388.680,
2004-06-01 07:00:00,289.503,287.742,84.395,301.617,293.913,293.761,289.850,99600.000,288.372,99388.707,
2004-06-01 07:05:00,289.929,287.819,47.568,303.308,294.425,294.475,290.033,99600.000,288.556,99388.628,
2004-06-01 07:10:00,289.975,287.891,48.221,304.812,294.847,294.981,290.217,99600.000,288.625,99388.580,
2004-06-01 07:15:00,290.247,287.961,50.721,306.326,295.336,295.601,290.400,99600.000,288.745,99388.520,
2004-06-01 07:20:00,290.399,288.027,51.659,307.776,295.803,296.166,290.583,99600.000,288.862,99388.461,
2004-06-01 07:25:00,290.661,288.091,53.839,309.230,296.312,296.783,290.767,99600.000,288.984,99388.402,
2004-06-01 07:30:00,290.807,288.152,54.614,310.734,296.632,297.290,290.950,99600.000,289.091,99388.348,
2004-06-01 07:35:00,291.061,288.211,56.620,312.993,296.926,297.849,291.133,99600.000,289.204,99388.293,
2004-06-01 07:40:00,291.218,288.268,57.410,314.751,297.152,298.381,291.317,99600.000,289.310,99388.241,
2004-06-01 07:45:00,291.480,288.324,59.385,316.436,297.386,298.961,291.500,99600.000,289.423,99388.188,
2004-06-01 07:50:00,291.626,288.378,60.019,318.770,297.593,299.503,291.683,99600.000,289.524,99388.138,
2004-06-01 07:55:00,291.897,288.432,61.613,320.585,297.808,300.115,291.867,99600.000,289.636,99388.086,
2004-06-01 08:00:00,292.051,288.484,60.452,322.112,297.950,300.699,292.050,99600.000,289.737,99388.038,
2004-06-01 08:05:00,292.276,288.489,62.611,323.518,298.091,301.334,292.142,99600.000,289.809,99388.014,
2004-06-01 08:10:00,292.324,288.493,64.045,325.100,298.220,302.009,292.233,99600.000,289.842,99388.003,
2004-06-01 08:15:00,292.557,288.498,67.506,326.414,298.340,302.819,292.325,99600.000,289.898,99387.985,
2004-06-01 08:20:00,292.681,288.503,69.726,327.567,298.418,303.609,292.417,99600.000,289.959,99387.966,
2004-06-01 08:25:00,292.961,288.509,73.970,328.666,298.538,304.528,292.508,99600.000,290.038,99387.941,
2004-06-01 08:30:00,293.093,288.516,76.346,329.124,298.668,305.162,292.600,99600.000,290.105,99387.920,
2004-06-01 08:35:00,293.326,288.523,79.761,329.405,298.839,305.853,292.692,99600.000,290.166,99387.900,
2004-06-01 08:40:00,293.405,288.531,81.467,329.504,298.969,306.491,292.783,99600.000,290.209,99387.885,
2004-06-01 08:45:00,293.619,288.541,84.670,329.548,299.137,307.156,292.875,99600.000,290.262,99387.867,
2004-06-01 08:50:00,293.687,288.552,86.157,329.305,299.387,307.772,292.967,99600.000,290.303,99387.852,
2004-06-01 08:55:00,293.885,288.564,89.179,329.169,299.590,308.430,293.058,99600.000,290.352,99387.834,
2004-06-01 09:00:00,293.942,288.577,90.531,329.082,299.784,309.070,293.150,99600.000,290.388,99387.820,
2004-06-01 09:05:00,294.178,288.678,92.222,329.055,300.039,309.788,293.242,99600.000,290.497,99387.754,
2004-06-01 09:10:00,294.422,288.780,92.267,329.032,300.318,310.291,293.333,99600.000,290.660,99387.670,
2004-06-01 09:15:00,294.699,288.884,92.345,329.011,300.622,310.748,293.425,99600.000,290.835,99387.582,
2004-06-01 09:20:00,294.842,288.988,90.852,328.925,300.892,311.111,293.517,99600.000,290.979,99387.502,
2004-06-01 09:25:00,295.002,289.094,89.702,328.811,301.161,311.406,293.608,99600.000,291.111,99387.425,
2004-06-01 09:30:00,295.091,289.201,87.303,328.528,301.374,311.591,293.700,99600.000,291.230,99387.352,
2004-06-01 09:35:00,295.225,289.309,85.783,328.195,301.582,311.743,293.792,99600.000,291.353,99387.277,
2004-06-01 09:40:00,295.293,289.418,83.718,327.796,301.762,311.857,293.883,99600.000,291.466,99387.205,
2004-06-01 09:45:00,295.412,289.529,82.312,327.374,301.946,311.947,293.975,99600.000,291.583,99387.130,
2004-06-01 09:50:00,295.464,289.640,80.026,326.898,302.106,312.002,294.067,99600.000,291.692,99387.059,
2004-06-01 09:55:00,295.569,289.753,78.552,326.406,302.274,312.055,294.158,99600.000,291.804,99386.985,
2004-06-01 10:00:00,295.613,289.867,77.153,325.710,302.351,312.058,294.250,99600.000,291.910,99386.914,
2004-06-01 10:05:00,295.678,289.928,77.135,324.947,302.400,312.055,294.342,99600.000,291.980,99386.870,
2004-06-01 10:10:00,295.572,289.991,76.062,324.076,302.374,312.225,294.433,99600.000,291.994,99386.844,
2004-06-01 10:15:00,295.663,290.055,76.601,323.223,302.379,312.528,294.525,99600.000,292.037,99386.809,
2004-06-01 10:20:00,295.703,290.120,76.900,322.334,302.370,312.813,294.617,99600.000,292.103,99386.768,
2004-06-01 10:25:00,295.888,290.187,78.305,321.476,302.405,313.214,294.708,99600.000,292.192,99386.720,
2004-06-01 10:30:00,295.935,290.256,78.640,320.572,302.438,313.526,294.800,99600.000,292.267,99386.674,
2004-06-01 10:35:00,296.095,290.326,79.845,319.690,302.513,313.917,294.892,99600.000,292.347,99386.627,
2004-06-01 10:40:00,296.134,290.397,80.096,318.765,302.559,314.263,294.983,99600.000,292.417,99386.582,
2004-06-01 10:45:00,296.301,290.470,81.392,317.869,302.643,314.677,295.075,99600.000,292.500,99386.533,
2004-06-01 10:50:00,296.352,290.545,81.752,316.934,302.698,315.040,295.167,99600.000,292.575,99386.486,
2004-06-01 10:55:00,296.519,290.621,83.146,316.028,302.787,315.462,295.258,99600.000,292.660,99386.435,
2004-06-01 11:00:00,296.562,290.698,80.740,315.182,302.905,315.847,295.350,99600.000,292.735,99386.387,
2004-06-01 11:05:00,296.784,290.922,82.634,314.412,303.100,316.315,295.442,99600.000,292.919,99386.258,
2004-06-01 11:10:00,297.022,291.146,84.627,313.671,303.331,316.563,295.533,99600.000,293.171,99386.106,
2004-06-01 11:15:00,297.221,291.372,86.308,312.926,303.569,316.822,295.625,99600.000,293.409,99385.958,
2004-06-01 11:20:00,297.396,291.598,87.823,312.170,303.808,317.000,295.717,99600.000,293.638,99385.813,
2004-06-01 11:25:00,297.668,291.824,90.095,311.440,304.085,317.077,295.808,99600.000,293.899,99385.660,
2004-06-01 11:30:00,297.841,292.050,91.526,310.593,304.284,316.775,295.900,99600.000,294.145,99385.510,
2004-06-01 11:35:00,297.922,292.276,92.231,309.687,304.430,316.312,295.992,99600.000,294.348,99385.371,
2004-06-01 11:40:00,297.950,292.500,92.542,308.696,304.473,315.839,296.083,99600.000,294.529,99385.240,
2004-06-01 11:45:00,298.018,292.724,93.109,304.592,307.770,315.270,296.175,99600.000,294.716,99385.108,
2004-06-01 11:50:00,298.005,292.946,93.022,305.128,307.265,314.666,296.267,99600.000,294.877,99384.984,
2004-06-01 11:55:00,298.048,293.166,93.365,305.821,306.927,314.056,296.358,99600.000,295.041,99384.860,
2004-06-01 12:00:00,298.098,293.385,97.886,306.482,306.609,313.454,296.450,99600.000,295.212,99384.735,
2004-06-01 12:05:00,298.011,293.306,97.530,307.081,306.285,312.769,296.450,99600.000,295.167,99384.770,
2004-06-01 12:10:00,297.829,293.229,96.177,307.604,305.945,311.939,296.450,99600.000,295.048,99384.831,
2004-06-01 12:15:00,297.433,293.151,93.041,307.992,305.534,311.606,296.450,99600.000,294.830,99384.919,
2004-06-01 12:20:00,297.279,293.075,91.876,308.383,305.188,311.514,296.450,99600.000,294.673,99384.991,
2004-06-01 12:25:00,297.273,292.999,91.871,308.788,304.916,311.615,296.450,99600.000,294.606,99385.039,
2004-06-01 12:30:00,297.410,292.925,93.170,309.423,304.798,311.985,296.450,99600.000,294.586,99385.073,
2004-06-01 12:35:00,297.466,292.851,93.854,310.103,304.718,312.401,296.450,99600.000,294.562,99385.106,
2004-06-01 12:40:00,297.493,292.779,94.296,310.804,304.660,312.772,296.450,99600.000,294.502,99385.148,
2004-06-01 12:45:00,297.454,292.708,94.214,311.917,304.381,313.267,296.450,99600.000,294.429,99385.195,
2004-06-01 12:50:00,297.558,292.638,95.332,312.863,304.289,313.832,296.450,99600.000,294.389,99385.232,
2004-06-01 12:55:00,297.630,292.571,96.189,313.776,304.235,314.452,296.450,99600.000,294.357,99385.266,
2004-06-01 13:00:00,297.664,292.506,95.061,314.822,304.298,315.035,296.450,99600.000,294.298,99385.307,
2004-06-01 13:05:00,297.737,292.589,95.721,315.410,304.631,315.711,296.500,99600.000,294.335,99385.270,
2004-06-01 13:10:00,298.209,292.673,99.841,316.588,304.989,315.846,296.550,99600.000,294.536,99385.185,
2004-06-01 13:15:00,298.353,292.760,101.310,317.808,305.267,315.888,296.600,99600.000,294.726,99385.100,
2004-06-01 13:20:00,298.508,292.848,102.862,319.097,305.538,315.986,296.650,99600.000,294.842,99385.034,
2004-06-01 13:25:00,298.460,292.938,102.729,320.363,305.737,315.961,296.700,99600.000,294.916,99384.980,
2004-06-01 13:30:00,298.634,293.030,104.437,321.645,305.911,315.978,296.750,99600.000,295.010,99384.922,
2004-06-01 13:35:00,298.666,293.124,105.216,322.893,306.020,315.942,296.800,99600.000,295.111,99384.860,
2004-06-01 13:40:00,298.867,293.219,107.273,324.209,306.160,315.935,296.850,99600.000,295.226,99384.794,
2004-06-01 13:45:00,298.901,293.317,108.653,325.492,306.244,315.855,296.900,99600.000,295.328,99384.731,
2004-06-01 13:50:00,299.082,293.416,110.793,326.832,306.357,315.817,296.950,99600.000,295.439,99384.665,
2004-06-01 13:55:00,299.119,293.518,112.049,328.145,306.425,315.719,297.000,99600.000,295.541,99384.601,
2004-06-01 14:00:00,299.292,293.621,113.839,329.215,306.450,315.640,297.050,99600.000,295.653,99384.533,
2004-06-01 14:05:00,299.340,293.759,114.903,329.987,306.527,315.509,297.142,99600.000,295.777,99384.450,
2004-06-01 14:10:00,299.407,293.897,116.099,330.829,306.508,315.614,297.233,99600.000,295.878,99384.373,
2004-06-01 14:15:00,299.480,294.036,117.309,331.652,306.454,315.784,297.325,99600.000,295.984,99384.296,
2004-06-01 14:20:00,299.665,294.176,118.963,332.495,306.417,315.998,297.417,99600.000,296.119,99384.211,
2004-06-01 14:25:00,299.824,294.317,120.502,333.319,306.366,316.264,297.508,99600.000,296.260,99384.124,
2004-06-01 14:30:00,300.009,294.459,121.970,333.924,306.348,316.388,297.600,99600.000,296.402,99384.036,
2004-06-01 14:35:00,300.131,294.601,123.124,334.423,306.317,316.509,297.692,99600.000,296.527,99383.952,
2004-06-01 14:40:00,300.269,294.744,124.319,334.864,306.289,316.634,297.783,99600.000,296.650,99383.870,
2004-06-01 14:45:00,300.377,294.888,125.378,335.245,306.252,316.728,297.875,99600.000,296.769,99383.788,
2004-06-01 14:50:00,300.495,295.032,126.452,335.586,306.214,316.824,297.967,99600.000,296.886,99383.707,
2004-06-01 14:55:00,300.584,295.178,127.377,335.880,306.165,316.894,298.058,99600.000,296.998,99383.626,
2004-06-01 15:00:00,300.671,295.324,129.844,336.392,306.147,316.970,298.150,99600.000,297.105,99383.547,
2004-06-01 15:05:00,300.663,295.309,130.462,336.912,306.106,317.000,298.058,99600.000,297.092,99383.554,
2004-06-01 15:10:00,300.635,295.294,130.894,337.429,306.050,316.959,297.967,99600.000,297.039,99383.576,
2004-06-01 15:15:00,300.433,295.280,130.556,337.875,305.930,316.873,297.875,99600.000,296.942,99383.608,
2004-06-01 15:20:00,300.329,295.268,130.616,338.330,305.816,316.825,297.783,99600.000,296.870,99383.633,
2004-06-01 15:25:00,300.397,295.256,131.367,338.835,305.755,316.782,297.692,99600.000,296.864,99383.640,
2004-06-01 15:30:00,300.472,295.245,132.124,339.330,305.697,316.643,297.600,99600.000,296.863,99383.645,
2004-06-01 15:35:00,300.324,295.234,131.915,339.730,305.568,316.358,297.508,99600.000,296.806,99383.664,
2004-06-01 15:40:00,300.236,295.225,131.944,340.114,305.433,316.083,297.417,99600.000,296.763,99383.679,
2004-06-01 15:45:00,300.316,295.217,132.642,340.534,305.344,315.788,297.325,99600.000,296.775,99383.679,
2004-06-01 15:50:00,300.311,295.209,132.974,340.916,305.239,315.437,297.233,99600.000,296.766,99383.684,
2004-06-01 15:55:00,300.157,295.203,132.656,341.220,305.083,314.997,297.142,99600.000,296.715,99383.700,
2004-06-01 16:00:00,300.116,295.198,129.272,341.355,304.912,314.604,297.050,99600.000,296.691,99383.708,
2004-06-01 16:05:00,300.133,295.159,128.419,341.444,304.749,314.189,296.958,99600.000,296.665,99383.729,
2004-06-01 16:10:00,300.037,295.123,127.816,341.449,304.548,313.673,296.867,99600.000,296.606,99383.758,
2004-06-01 16:15:00,299.722,295.088,126.463,341.328,304.263,313.164,296.775,99600.000,296.487,99383.802,
2004-06-01 16:20:00,299.369,295.056,125.181,341.134,303.929,312.727,296.683,99600.000,296.337,99383.854,
2004-06-01 16:25:00,298.961,295.026,122.750,340.872,303.548,312.316,296.592,99600.000,296.172,99383.909,
2004-06-01 16:30:00,298.491,294.999,119.909,340.335,303.170,311.910,296.500,99600.000,295.992,99383.968,
2004-06-01 16:35:00,297.885,294.978,114.324,339.847,302.706,311.504,296.408,99600.000,295.788,99384.032,
2004-06-01 16:40:00,297.181,294.964,107.421,339.297,302.174,311.077,296.317,99600.000,295.573,99384.096,
2004-06-01 16:45:00,296.876,294.965,104.285,338.992,301.615,310.748,296.225,99600.000,295.489,99384.119,
2004-06-01 16:50:00,296.941,294.995,104.735,338.730,301.261,310.465,296.133,99600.000,295.518,99384.101,
2004-06-01 16:55:00,297.060,295.030,105.726,338.503,300.993,310.139,296.042,99600.000,295.575,99384.073,
2004-06-01 17:00:00,297.099,295.065,92.197,338.442,300.779,309.737,295.950,99600.000,295.615,99384.050,
2004-06-01 17:05:00,296.974,294.990,90.586,338.365,300.546,309.260,295.767,99600.000,295.528,99384.099,
2004-06-01 17:10:00,296.823,294.931,89.134,338.282,300.307,308.761,295.583,99600.000,295.436,99384.146,
2004-06-01 17:15:00,296.732,294.892,88.217,338.214,300.083,308.211,295.400,99600.000,295.379,99384.175,
2004-06-01 17:20:00,296.709,294.897,87.859,338.167,299.881,307.683,295.217,99600.000,295.374,99384.175,
2004-06-01 17:25:00,296.754,294.931,88.105,338.142,299.705,307.104,295.033,99600.000,295.409,99384.154,
2004-06-01 17:30:00,296.830,295.012,88.740,337.632,299.530,306.410,294.850,99600.000,295.485,99384.105,
2004-06-01 17:35:00,296.871,295.096,89.064,336.958,299.348,305.755,294.667,99600.000,295.561,99384.054,
2004-06-01 17:40:00,296.886,295.103,89.166,336.167,299.155,305.045,294.483,99600.000,295.575,99384.047,
2004-06-01 17:45:00,297.474,296.077,94.410,335.498,299.092,304.406,294.300,99600.000,296.365,99383.500,
2004-06-01 17:50:00,298.082,295.562,98.181,334.804,299.073,303.798,294.117,99600.000,296.660,99383.469,
2004-06-01 17:55:00,297.551,295.202,94.180,333.669,298.824,302.993,293.933,99600.000,295.962,99383.896,
2004-06-01 18:00:00,296.468,294.878,86.763,331.993,298.350,302.024,293.750,99600.000,295.301,99384.200,
2004-06-01 18:05:00,295.966,294.613,83.192,330.273,297.892,301.083,293.467,99600.000,294.966,99384.386,
2004-06-01 18:10:00,295.766,294.338,81.176,328.557,297.481,300.278,293.183,99600.000,294.716,99384.551,
2004-06-01 18:15:00,295.562,294.074,79.465,326.798,297.079,299.452,292.900,99600.000,294.467,99384.713,
2004-06-01 18:20:00,295.263,293.803,76.843,324.973,296.659,298.618,292.617,99600.000,294.191,99384.885,
2004-06-01 18:25:00,294.939,293.538,74.345,323.106,296.227,297.810,292.333,99600.000,293.910,99385.056,
2004-06-01 18:30:00,294.616,293.269,71.551,321.235,295.782,297.013,292.050,99600.000,293.626,99385.230,
2004-06-01 18:35:00,294.309,293.004,69.134,319.364,295.337,296.244,291.767,99600.000,293.349,99385.401,
2004-06-01 18:40:00,294.000,292.736,66.404,317.417,294.892,295.486,291.483,99600.000,293.070,99385.574,
2004-06-01 18:45:00,293.694,292.472,63.868,315.182,294.450,294.761,291.200,99600.000,292.794,99385.745,
2004-06-01 18:50:00,293.378,292.204,61.135,312.844,293.966,294.044,290.917,99600.000,292.514,99385.919,
2004-06-01 18:55:00,293.063,291.940,58.707,310.545,293.515,293.364,290.633,99600.000,292.236,99386.091,
2004-06-01 19:00:00,292.745,291.673,55.786,308.333,293.088,292.715,290.350,99600.000,291.957,99386.265,
2004-06-01 19:05:00,292.462,291.455,53.959,306.163,292.684,292.116,290.075,99600.000,291.719,99386.411,
2004-06-01 19:10:00,292.197,291.239,52.361,292.101,301.390,291.275,289.800,99600.000,291.492,99386.552,
2004-06-01 19:15:00,291.898,291.029,50.272,291.685,299.099,290.723,289.525,99600.000,291.263,99386.692,
2004-06-01 19:20:00,291.629,290.821,48.531,291.330,297.481,290.179,289.250,99600.000,291.041,99386.830,
2004-06-01 19:25:00,291.391,290.620,47.067,291.018,296.244,289.720,288.975,99600.000,290.830,99386.962,
2004-06-01 19:30:00,291.166,290.422,45.420,290.738,295.259,289.262,288.700,99600.000,290.625,99387.092,
2004-06-01 19:35:00,290.954,290.230,44.012,290.483,294.451,288.867,288.425,99600.000,290.428,99387.217,
2004-06-01 19:40:00,291.307,290.043,46.507,290.410,293.943,288.529,288.150,99600.000,290.373,99387.300,
2004-06-01 19:45:00,291.677,289.863,49.224,290.423,293.599,288.292,287.875,99600.000,290.323,99387.380,
2004-06-01 19:50:00,291.709,289.689,49.670,290.393,293.267,288.113,287.600,99600.000,290.243,99387.466,
2004-06-01 19:55:00,291.495,289.523,48.324,290.288,292.905,287.993,287.325,99600.000,290.103,99387.563,
2004-06-01 20:00:00,291.232,289.364,46.574,290.124,292.526,287.793,287.050,99600.000,289.921,99387.672,
2004-06-01 20:05:00,291.010,289.336,45.106,289.943,292.162,287.604,286.908,99600.000,289.803,99387.719,
2004-06-01 20:10:00,290.862,289.315,44.179,289.772,291.832,287.413,286.767,99600.000,289.737,99387.746,
2004-06-01 20:15:00,290.759,289.304,43.606,289.614,291.534,287.211,286.625,99600.000,289.702,99387.760,
2004-06-01 20:20:00,290.691,289.302,43.295,289.471,291.267,287.006,286.483,99600.000,289.681,99387.767,
2004-06-01 20:25:00,290.637,289.310,43.110,289.338,291.024,286.795,286.342,99600.000,289.672,99387.766,
