cur_datetime,canTemp,ForcTemp_K,sensWaste,wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-09 01:30:00,292.850,291.947,0.000,296.843,296.180,288.077,290.100,99200.000,293.023,100723.872,
2004-06-09 01:35:00,292.588,291.715,0.000,296.750,296.093,288.079,290.142,99200.000,292.751,100725.168,
2004-06-09 01:40:00,292.472,291.543,0.000,296.680,296.030,288.080,290.183,99200.000,292.649,100725.995,
2004-06-09 01:45:00,292.401,291.416,0.000,296.633,295.990,288.081,290.225,99200.000,292.590,100726.583,
2004-06-09 01:50:00,292.347,291.321,0.000,296.588,295.952,288.082,290.267,99200.000,292.545,100727.020,
2004-06-09 01:55:00,292.301,291.251,0.000,296.558,295.930,288.084,290.308,99200.000,292.504,100727.352,
2004-06-09 02:00:00,292.263,291.200,0.000,296.502,295.876,288.088,290.350,99200.000,292.469,100727.601,
2004-06-09 02:05:00,292.270,291.276,0.000,296.456,295.830,288.093,290.350,99200.000,292.470,100727.412,
2004-06-09 02:10:00,292.324,291.366,0.000,296.418,295.792,288.098,290.350,99200.000,292.517,100727.024,
2004-06-09 02:15:00,292.413,291.475,0.000,296.386,295.760,288.105,290.350,99200.000,292.603,100726.498,
2004-06-09 02:20:00,292.525,291.609,0.000,296.360,295.732,288.112,290.350,99200.000,292.711,100725.854,
2004-06-09 02:25:00,292.653,291.775,0.000,296.342,295.713,288.121,290.350,99200.000,292.834,100725.079,
2004-06-09 02:30:00,292.804,291.985,0.000,296.330,295.699,288.129,290.350,99200.000,292.978,100724.135,
2004-06-09 02:35:00,292.986,292.254,0.000,296.330,295.698,288.138,290.350,99200.000,293.148,100722.969,
2004-06-09 02:40:00,293.204,292.605,0.000,296.338,295.706,288.148,290.350,99200.000,293.354,100721.537,
2004-06-09 02:45:00,293.430,293.074,0.000,296.309,295.766,288.158,290.350,99200.000,293.571,100720.222,
2004-06-09 02:50:00,293.710,293.716,0.000,296.339,295.799,288.169,290.350,99200.000,293.828,100717.983,
2004-06-09 02:55:00,293.957,294.618,0.000,296.365,295.847,288.180,290.350,99200.000,294.069,100716.391,
2004-06-09 03:00:00,294.187,295.083,0.000,296.412,295.904,288.186,290.350,99200.000,294.296,100714.945,
2004-06-09 03:05:00,294.386,294.643,0.000,296.467,295.961,288.192,290.442,99200.000,294.493,100714.163,
2004-06-09 03:10:00,294.556,294.260,0.000,296.515,296.012,288.197,290.533,99200.000,294.662,100713.665,
2004-06-09 03:15:00,294.694,293.909,0.000,296.566,296.061,288.200,290.625,99200.000,294.800,100713.372,
2004-06-09 03:20:00,294.747,293.596,0.000,296.601,296.096,288.203,290.717,99200.000,294.872,100713.910,
2004-06-09 03:25:00,294.579,293.313,0.000,296.598,296.092,288.205,290.808,99200.000,294.759,100715.622,
2004-06-09 03:30:00,294.143,293.062,0.000,296.552,296.046,288.206,290.900,99200.000,294.343,100717.609,
2004-06-09 03:35:00,293.736,292.839,0.000,296.488,295.980,288.207,290.992,99200.000,293.905,100719.185,
2004-06-09 03:40:00,293.474,292.645,0.000,296.450,295.938,288.207,291.083,99200.000,293.628,100720.347,
2004-06-09 03:45:00,293.306,292.476,0.000,296.414,295.896,288.206,291.175,99200.000,293.461,100721.247,
2004-06-09 03:50:00,293.184,292.334,0.000,296.385,295.861,288.205,291.267,99200.000,293.344,100721.971,
2004-06-09 03:55:00,293.087,292.217,0.000,296.365,295.833,288.204,291.358,99200.000,293.251,100722.565,
2004-06-09 04:00:00,293.008,292.123,0.000,296.334,295.801,288.222,291.450,99200.000,293.176,100723.043,
2004-06-09 04:05:00,292.873,291.846,0.000,296.296,295.762,288.245,291.500,99200.000,293.057,100724.109,
2004-06-09 04:10:00,292.707,291.675,0.000,296.255,295.720,288.268,291.550,99200.000,292.899,100725.062,
2004-06-09 04:15:00,292.564,291.595,0.000,296.210,295.675,288.301,291.600,99200.000,292.752,100725.672,
2004-06-09 04:20:00,292.487,291.561,0.000,296.285,295.845,288.691,291.650,99200.000,292.669,100725.968,
2004-06-09 04:25:00,292.474,291.539,0.000,296.294,295.843,288.873,291.700,99200.000,292.657,100726.075,
2004-06-09 04:30:00,292.484,291.525,0.000,296.324,295.908,289.117,291.750,99200.000,292.671,100726.108,
2004-06-09 04:35:00,292.500,291.514,0.000,296.361,295.963,289.383,291.800,99200.000,292.691,100726.111,
2004-06-09 04:40:00,292.515,291.508,0.000,296.397,296.015,289.650,291.850,99200.000,292.710,100726.104,
2004-06-09 04:45:00,292.525,291.504,0.000,296.442,296.077,289.956,291.900,99200.000,292.723,100726.096,
2004-06-09 04:50:00,292.534,291.502,0.000,296.486,296.129,290.262,291.950,99200.000,292.734,100726.085,
2004-06-09 04:55:00,292.541,291.502,0.000,296.537,296.181,290.600,292.000,99200.000,292.743,100726.071,
2004-06-09 05:00:00,292.549,291.504,0.000,296.587,296.233,290.931,292.050,99200.000,292.752,100726.050,
2004-06-09 05:05:00,292.548,291.473,0.000,296.639,296.284,291.286,292.092,99200.000,292.754,100726.132,
2004-06-09 05:10:00,292.538,291.447,0.000,296.690,296.336,291.641,292.133,99200.000,292.747,100726.240,
2004-06-09 05:15:00,292.521,291.424,0.000,296.743,296.388,292.015,292.175,99200.000,292.732,100726.352,
2004-06-09 05:20:00,292.506,291.405,0.000,296.796,296.441,292.374,292.217,99200.000,292.718,100726.450,
2004-06-09 05:25:00,292.495,291.388,0.000,296.852,296.496,292.727,292.258,99200.000,292.709,100726.527,
2004-06-09 05:30:00,292.490,291.373,0.000,296.931,296.585,293.140,292.300,99200.000,292.705,100726.585,
2004-06-09 05:35:00,292.492,291.360,0.000,297.017,296.682,293.555,292.342,99200.000,292.709,100726.622,
2004-06-09 05:40:00,292.498,291.350,0.000,297.105,296.779,293.963,292.383,99200.000,292.718,100726.643,
2004-06-09 05:45:00,292.507,291.341,0.000,297.203,296.887,294.383,292.425,99200.000,292.729,100726.654,
2004-06-09 05:50:00,292.517,291.333,0.000,297.300,296.996,294.796,292.467,99200.000,292.742,100726.655,
2004-06-09 05:55:00,292.528,291.327,0.000,297.398,297.117,295.210,292.508,99200.000,292.756,100726.650,
2004-06-09 06:00:00,292.541,291.322,2525.868,297.490,297.212,295.617,292.550,99200.000,292.771,100726.637,
2004-06-09 06:05:00,294.623,291.334,356.391,297.897,297.627,296.315,292.650,99208.333,294.495,100719.290,
2004-06-09 06:10:00,293.849,291.349,318.480,297.866,297.610,296.763,292.750,99216.667,294.095,100722.648,
2004-06-09 06:15:00,292.960,291.366,454.968,297.855,297.614,297.011,292.850,99225.000,293.210,100725.265,
2004-06-09 06:20:00,292.742,291.385,340.129,297.947,297.718,297.413,292.950,99233.333,292.919,100725.625,
2004-06-09 06:25:00,292.749,291.406,345.167,298.018,297.803,297.801,293.050,99241.667,292.925,100725.574,
2004-06-09 06:30:00,292.860,291.429,342.343,298.132,297.935,298.262,293.150,99250.000,293.045,100725.246,
2004-06-09 06:35:00,292.968,291.453,340.602,298.260,298.082,298.752,293.250,99258.333,293.162,100724.923,
2004-06-09 06:40:00,293.045,291.479,339.331,298.382,298.221,299.227,293.350,99266.667,293.248,100724.671,
2004-06-09 06:45:00,293.094,291.507,338.542,298.514,298.371,299.729,293.450,99275.000,293.301,100724.483,
2004-06-09 06:50:00,293.132,291.536,338.105,298.643,298.516,300.222,293.550,99283.333,293.342,100724.313,
2004-06-09 06:55:00,293.172,291.566,338.205,298.776,298.666,300.728,293.650,99291.667,293.383,100724.137,
2004-06-09 07:00:00,293.216,291.598,416.952,298.931,298.828,301.242,293.750,99300.000,293.430,100723.943,
2004-06-09 07:05:00,293.294,291.560,417.738,299.100,299.001,301.769,293.750,99300.000,293.506,100723.794,
2004-06-09 07:10:00,293.311,291.522,418.418,299.258,299.162,302.278,293.750,99300.000,293.532,100723.872,
2004-06-09 07:15:00,293.281,291.485,418.836,299.417,299.320,302.776,293.750,99300.000,293.509,100724.070,
2004-06-09 07:20:00,293.246,291.448,419.456,299.575,299.476,303.268,293.750,99300.000,293.476,100724.274,
2004-06-09 07:25:00,293.223,291.411,420.446,299.821,299.547,303.755,293.750,99300.000,293.456,100724.444,
2004-06-09 07:30:00,293.211,291.374,420.973,299.958,299.674,304.154,293.750,99300.000,293.448,100724.586,
2004-06-09 07:35:00,293.201,291.337,421.475,300.111,299.778,304.534,293.750,99300.000,293.442,100724.724,
2004-06-09 07:40:00,293.189,291.301,422.141,300.270,299.888,304.914,293.750,99300.000,293.435,100724.866,
2004-06-09 07:45:00,293.176,291.265,423.018,300.424,300.004,305.257,293.750,99300.000,293.426,100725.009,
2004-06-09 07:50:00,293.163,291.229,424.087,300.577,300.119,305.602,293.750,99300.000,293.417,100725.154,
2004-06-09 07:55:00,293.150,291.193,425.305,300.729,300.237,305.922,293.750,99300.000,293.408,100725.296,
2004-06-09 08:00:00,293.138,291.157,1594.630,300.878,300.351,306.227,293.750,99300.000,293.400,100725.435,
2004-06-09 08:05:00,294.018,291.328,1629.387,301.180,300.630,306.705,293.933,99291.667,294.168,100722.118,
2004-06-09 08:10:00,294.537,291.499,1654.620,301.419,300.841,307.204,294.117,99283.333,294.705,100720.214,
2004-06-09 08:15:00,294.617,291.669,829.990,301.632,301.025,307.632,294.300,99275.000,294.817,100719.657,
2004-06-09 08:20:00,294.180,291.839,829.705,301.756,301.114,307.908,294.483,99266.667,294.440,100720.747,
2004-06-09 08:25:00,294.208,292.009,833.488,301.927,301.254,308.199,294.667,99258.333,294.448,100720.247,
2004-06-09 08:30:00,294.434,292.178,837.776,302.096,301.390,308.512,294.850,99250.000,294.666,100719.191,
2004-06-09 08:35:00,294.606,292.347,841.785,302.256,301.515,308.800,295.033,99241.667,294.836,100718.267,
2004-06-09 08:40:00,294.746,292.516,846.207,302.410,301.633,309.077,295.217,99233.333,294.970,100717.431,
2004-06-09 08:45:00,294.893,292.685,849.039,302.561,301.745,309.348,295.400,99225.000,295.114,100716.592,
2004-06-09 08:50:00,295.051,292.854,853.068,302.715,301.859,309.622,295.583,99216.667,295.269,100715.733,
2004-06-09 08:55:00,295.217,293.022,857.411,302.889,301.875,309.892,295.767,99208.333,295.433,100714.852,
2004-06-09 09:00:00,295.382,293.191,861.606,303.055,301.996,310.167,295.950,99200.000,295.596,100713.971,
2004-06-09 09:05:00,295.611,293.489,866.715,303.240,302.108,310.454,296.225,99200.000,295.815,100712.607,
2004-06-09 09:10:00,295.899,293.787,873.006,303.435,302.229,310.754,296.500,99200.000,296.095,100711.051,
2004-06-09 09:15:00,296.211,294.085,879.659,303.645,302.371,311.074,296.775,99200.000,296.402,100709.443,
2004-06-09 09:20:00,296.516,294.384,886.812,303.854,302.511,311.393,297.050,99200.000,296.704,100707.865,
2004-06-09 09:25:00,296.807,294.683,894.145,304.071,302.659,311.723,297.325,99200.000,296.992,100706.330,
2004-06-09 09:30:00,297.091,294.982,900.644,304.247,302.799,311.899,297.600,99200.000,297.272,100704.813,
2004-06-09 09:35:00,297.373,295.281,906.888,304.359,302.942,312.061,297.875,99200.000,297.549,100703.304,
2004-06-09 09:40:00,297.652,295.581,913.827,304.532,303.126,312.222,298.150,99200.000,297.823,100701.800,
2004-06-09 09:45:00,297.938,295.880,920.585,304.682,303.274,312.335,298.425,99200.000,298.104,100700.285,
2004-06-09 09:50:00,298.224,296.180,927.553,304.830,303.421,312.451,298.700,99200.000,298.385,100698.773,
2004-06-09 09:55:00,298.509,296.480,934.738,304.975,303.564,312.533,298.975,99200.000,298.666,100697.265,
2004-06-09 10:00:00,298.794,296.780,942.323,305.122,303.716,312.687,299.250,99200.000,298.946,100695.761,
2004-06-09 10:05:00,298.947,296.788,947.947,305.244,303.846,312.799,299.300,99200.000,299.112,100695.303,
2004-06-09 10:10:00,298.966,296.798,952.107,305.277,304.077,312.873,299.350,99200.000,299.144,100695.292,
2004-06-09 10:15:00,298.930,296.808,954.777,305.333,304.192,312.910,299.400,99200.000,299.111,100695.391,
2004-06-09 10:20:00,298.912,296.819,957.194,305.390,304.310,312.955,299.450,99200.000,299.092,100695.413,
2004-06-09 10:25:00,298.927,296.831,959.642,305.438,304.409,312.980,299.500,99200.000,299.107,100695.344,
2004-06-09 10:30:00,298.956,296.843,964.137,305.579,304.568,313.252,299.550,99200.000,299.137,100695.241,
2004-06-09 10:35:00,298.994,296.857,969.170,305.732,304.730,313.544,299.600,99200.000,299.178,100695.118,
2004-06-09 10:40:00,299.032,296.871,974.293,305.885,304.891,313.833,299.650,99200.000,299.220,100694.994,
2004-06-09 10:45:00,299.069,296.887,979.469,306.063,305.065,314.194,299.700,99200.000,299.259,100694.872,
2004-06-09 10:50:00,299.107,296.904,984.686,306.240,305.239,314.547,299.750,99200.000,299.300,100694.745,
2004-06-09 10:55:00,299.146,296.922,990.300,306.432,305.421,314.945,299.800,99200.000,299.343,100694.612,
2004-06-09 11:00:00,299.187,296.941,995.437,306.623,305.596,315.272,299.850,99200.000,299.388,100694.468,
2004-06-09 11:05:00,299.181,296.861,999.690,306.817,305.767,315.609,299.758,99191.667,299.391,100694.693,
2004-06-09 11:10:00,299.133,296.784,1003.535,307.004,305.932,315.911,299.667,99183.333,299.352,100695.044,
2004-06-09 11:15:00,299.070,296.711,1006.925,307.191,306.092,316.186,299.575,99175.000,299.294,100695.413,
2004-06-09 11:20:00,299.018,296.640,1010.597,307.381,306.253,316.460,299.483,99166.667,299.247,100695.742,
2004-06-09 11:25:00,298.979,296.571,1014.556,307.575,306.415,316.711,299.392,99158.333,299.213,100696.033,
2004-06-09 11:30:00,298.946,296.503,1016.122,307.688,306.511,316.773,299.300,99150.000,299.186,100696.307,
2004-06-09 11:35:00,298.905,296.437,1017.040,307.786,306.593,316.795,299.208,99141.667,299.149,100696.597,
2004-06-09 11:40:00,298.858,296.371,1017.669,307.884,306.675,316.818,299.117,99133.333,299.106,100696.897,
2004-06-09 11:45:00,298.902,296.307,1018.938,307.971,306.749,316.790,299.025,99125.000,299.156,100696.958,
2004-06-09 11:50:00,299.148,296.244,1023.163,308.090,306.856,316.819,298.933,99116.667,299.419,100696.529,
2004-06-09 11:55:00,299.485,296.181,1028.681,308.220,306.974,316.847,298.842,99108.333,299.788,100695.917,
2004-06-09 12:00:00,299.784,296.118,966.890,308.280,307.045,316.835,298.750,99100.000,300.124,100695.407,
2004-06-09 12:05:00,299.978,296.095,967.618,308.320,307.101,316.793,298.700,99100.000,300.359,100695.110,
2004-06-09 12:10:00,300.141,296.071,967.725,308.356,307.154,316.739,298.650,99100.000,300.548,100694.829,
2004-06-09 12:15:00,300.282,296.048,967.576,308.363,307.186,316.658,298.600,99100.000,300.706,100694.577,
2004-06-09 12:20:00,300.397,296.024,967.254,308.366,307.215,316.579,298.550,99100.000,300.836,100694.382,
2004-06-09 12:25:00,300.491,296.001,966.976,308.348,307.228,316.475,298.500,99100.000,300.944,100694.234,
2004-06-09 12:30:00,300.570,295.978,966.579,308.407,307.169,316.363,298.450,99100.000,301.034,100694.120,
2004-06-09 12:35:00,300.639,295.955,966.140,308.396,307.143,316.233,298.400,99100.000,301.112,100694.026,
2004-06-09 12:40:00,300.699,295.932,965.555,308.386,307.116,316.104,298.350,99100.000,301.180,100693.950,
2004-06-09 12:45:00,300.752,295.909,964.833,308.360,307.081,315.958,298.300,99100.000,301.240,100693.889,
2004-06-09 12:50:00,300.798,295.886,964.215,308.333,307.045,315.813,298.250,99100.000,301.292,100693.844,
2004-06-09 12:55:00,300.838,295.863,963.521,308.295,307.001,315.655,298.200,99100.000,301.337,100693.810,
2004-06-09 13:00:00,300.872,295.840,1027.588,308.267,306.970,315.508,298.150,99100.000,301.376,100693.789,
2004-06-09 13:05:00,300.922,295.678,1029.345,308.236,306.938,315.357,298.100,99091.667,301.425,100693.988,
2004-06-09 13:10:00,300.872,295.521,1029.862,308.186,306.886,315.202,298.050,99083.333,301.396,100694.571,
2004-06-09 13:15:00,300.738,295.368,1028.963,308.115,306.813,315.015,298.000,99075.000,301.282,100695.373,
2004-06-09 13:20:00,300.580,295.219,1027.316,308.039,306.734,314.828,297.950,99066.667,301.132,100696.192,
2004-06-09 13:25:00,300.428,295.074,1025.326,307.947,306.640,314.634,297.900,99058.333,300.983,100696.969,
2004-06-09 13:30:00,300.275,294.933,1025.665,308.077,306.463,314.942,297.850,99050.000,300.832,100697.733,
2004-06-09 13:35:00,300.146,294.796,1027.197,308.174,306.388,315.305,297.800,99041.667,300.704,100698.420,
2004-06-09 13:40:00,300.043,294.663,1030.249,308.356,306.247,315.664,297.750,99033.333,300.604,100699.036,
2004-06-09 13:45:00,299.952,294.533,1033.083,308.494,306.186,316.168,297.700,99025.000,300.518,100699.620,
2004-06-09 13:50:00,299.868,294.408,1036.025,308.627,306.125,316.648,297.650,99016.667,300.440,100700.175,
2004-06-09 13:55:00,299.788,294.287,1039.111,308.760,306.080,317.209,297.600,99008.333,300.367,100700.714,
2004-06-09 14:00:00,299.712,294.170,1042.382,308.944,305.957,317.686,297.550,99000.000,300.297,100701.233,
2004-06-09 14:05:00,299.678,294.213,1046.295,309.089,305.931,318.203,297.550,98991.667,300.258,100701.256,
2004-06-09 14:10:00,299.710,294.257,1051.355,309.238,305.918,318.715,297.550,98983.333,300.279,100701.020,
2004-06-09 14:15:00,299.785,294.302,1057.404,309.387,305.938,319.241,297.550,98975.000,300.347,100700.673,
2004-06-09 14:20:00,299.868,294.348,1063.781,309.528,305.957,319.749,297.550,98966.667,300.429,100700.330,
2004-06-09 14:25:00,299.940,294.395,1070.250,309.659,305.992,320.245,297.550,98958.333,300.501,100700.020,
2004-06-09 14:30:00,300.005,294.444,1073.669,309.657,305.971,320.317,297.550,98950.000,300.567,100699.724,
2004-06-09 14:35:00,300.039,294.495,1077.562,309.677,305.910,320.326,297.550,98941.667,300.600,100699.505,
2004-06-09 14:40:00,300.046,294.547,1079.590,309.625,305.878,320.328,297.550,98933.333,300.604,100699.343,
2004-06-09 14:45:00,300.035,294.600,1080.846,309.530,305.820,320.186,297.550,98925.000,300.588,100699.213,
2004-06-09 14:50:00,300.043,294.655,1082.101,309.434,305.766,320.061,297.550,98916.667,300.585,100699.018,
2004-06-09 14:55:00,300.089,294.711,1083.635,309.302,305.712,319.857,297.550,98908.333,300.620,100698.727,
2004-06-09 15:00:00,300.165,294.769,1085.866,309.169,305.659,319.724,297.550,98900.000,300.688,100698.351,
2004-06-09 15:05:00,300.247,294.778,1087.908,309.010,305.606,319.544,297.458,98891.667,300.768,100698.083,
2004-06-09 15:10:00,300.266,294.785,1088.937,308.835,305.538,319.348,297.367,98883.333,300.793,100698.025,
2004-06-09 15:15:00,300.209,294.790,1088.628,308.619,305.449,319.104,297.275,98875.000,300.738,100698.161,
2004-06-09 15:20:00,300.111,294.794,1087.611,308.392,305.351,318.854,297.183,98866.667,300.634,100698.386,
2004-06-09 15:25:00,299.995,294.797,1086.220,308.128,305.232,318.569,297.092,98858.333,300.508,100698.650,
2004-06-09 15:30:00,299.897,294.798,1083.501,307.854,305.126,318.073,297.000,98850.000,300.394,100698.853,
2004-06-09 15:35:00,299.832,294.798,1080.599,307.317,305.018,317.550,296.908,98841.667,300.316,100698.983,
2004-06-09 15:40:00,299.769,294.796,1077.614,307.038,305.085,317.035,296.817,98833.333,300.240,100699.103,
2004-06-09 15:45:00,299.731,294.792,1074.719,306.707,305.017,316.458,296.725,98825.000,300.194,100699.188,
2004-06-09 15:50:00,299.686,294.786,1068.992,306.363,304.934,315.889,296.633,98816.667,300.142,100699.296,
2004-06-09 15:55:00,299.628,294.778,1064.704,306.075,304.862,315.281,296.542,98808.333,300.078,100699.444,
2004-06-09 16:00:00,299.564,294.768,1061.118,305.860,304.856,314.692,296.450,98800.000,300.008,100699.613,
2004-06-09 16:05:00,299.477,294.660,1057.163,305.670,304.852,314.080,296.267,98800.000,299.923,100700.082,
2004-06-09 16:10:00,299.355,294.552,1052.534,305.471,304.836,313.463,296.083,98800.000,299.807,100700.702,
2004-06-09 16:15:00,299.205,294.444,1047.410,305.290,304.624,312.827,295.900,98800.000,299.661,100701.389,
2004-06-09 16:20:00,299.039,294.337,1041.956,305.323,304.596,312.197,295.717,98800.000,299.494,100702.093,
2004-06-09 16:25:00,298.893,294.229,1036.466,305.192,304.527,311.568,295.533,98800.000,299.349,100702.755,
2004-06-09 16:30:00,298.745,294.123,1028.469,305.036,304.398,310.984,295.350,98800.000,299.200,100703.419,
2004-06-09 16:35:00,298.586,294.016,1021.893,304.868,304.309,310.403,295.167,98800.000,299.040,100704.106,
2004-06-09 16:40:00,298.423,293.910,1015.482,304.700,304.215,309.821,294.983,98800.000,298.876,100704.800,
2004-06-09 16:45:00,298.259,293.804,1009.138,304.521,304.119,309.252,294.800,98800.000,298.708,100705.496,
2004-06-09 16:50:00,298.093,293.698,1002.641,304.341,304.020,308.684,294.617,98800.000,298.540,100706.193,
2004-06-09 16:55:00,297.925,293.593,995.927,304.156,303.913,308.123,294.433,98800.000,298.369,100706.894,
2004-06-09 17:00:00,297.755,293.489,877.261,303.966,303.800,307.546,294.250,98800.000,298.194,100707.599,
2004-06-09 17:05:00,297.538,293.526,869.279,303.761,303.667,306.963,294.208,98800.000,297.982,100708.167,
2004-06-09 17:10:00,297.422,293.562,862.546,303.578,303.555,306.400,294.167,98800.000,297.846,100708.321,
2004-06-09 17:15:00,297.374,293.598,856.871,303.403,303.447,305.862,294.125,98800.000,297.778,100708.293,
2004-06-09 17:20:00,297.321,293.633,851.370,303.227,303.335,305.325,294.083,98800.000,297.714,100708.295,
2004-06-09 17:25:00,297.246,293.668,845.604,303.052,303.217,304.795,294.042,98800.000,297.627,100708.366,
2004-06-09 17:30:00,297.159,293.702,838.890,302.860,303.058,304.201,294.000,98800.000,297.528,100708.466,
2004-06-09 17:35:00,297.061,293.736,831.777,302.663,302.880,303.602,293.958,98800.000,297.416,100708.597,
2004-06-09 17:40:00,296.948,293.770,824.196,302.462,302.692,303.002,293.917,98800.000,297.288,100708.760,
2004-06-09 17:45:00,296.825,293.804,816.375,302.252,302.475,302.383,293.875,98800.000,297.148,100708.943,
2004-06-09 17:50:00,296.699,293.861,808.437,302.043,302.249,301.766,293.833,98800.000,297.002,100709.076,
2004-06-09 17:55:00,296.262,293.876,797.140,301.765,301.928,301.152,293.792,98800.000,296.539,100710.097,
2004-06-09 18:00:00,295.905,293.896,645.159,301.517,301.631,300.559,293.750,98800.000,296.128,100710.817,
2004-06-09 18:05:00,295.679,293.871,632.555,301.253,301.208,300.012,293.700,98800.000,295.888,100711.457,
2004-06-09 18:10:00,295.605,293.850,622.651,301.038,300.924,299.464,293.650,98800.000,295.804,100711.692,
2004-06-09 18:15:00,295.584,293.830,613.604,300.838,300.616,298.957,293.600,98800.000,295.777,100711.779,
2004-06-09 18:20:00,295.566,293.815,604.837,300.637,300.304,298.444,293.550,98800.000,295.757,100711.856,
2004-06-09 18:25:00,295.530,293.802,595.923,300.434,299.984,297.953,293.500,98800.000,295.717,100711.968,
2004-06-09 18:30:00,295.485,293.794,589.269,300.291,299.798,297.625,293.450,98800.000,295.667,100712.091,
2004-06-09 18:35:00,295.449,293.790,583.786,300.163,299.634,297.345,293.400,98800.000,295.626,100712.180,
2004-06-09 18:40:00,295.425,293.793,578.706,300.036,299.472,297.062,293.350,98800.000,295.598,100712.224,
2004-06-09 18:45:00,295.409,293.801,574.148,299.932,299.349,296.857,293.300,98800.000,295.578,100712.231,
2004-06-09 18:50:00,295.403,293.817,569.869,299.830,299.228,296.650,293.250,98800.000,295.568,100712.194,
2004-06-09 18:55:00,295.405,293.841,565.869,299.743,299.130,296.498,293.200,98800.000,295.566,100712.113,
2004-06-09 19:00:00,295.418,293.876,562.072,299.653,299.033,296.278,293.150,98800.000,295.574,100711.977,
2004-06-09 19:05:00,295.430,293.899,558.270,299.573,298.951,296.082,293.200,98800.000,295.583,100711.873,
2004-06-09 19:10:00,295.441,293.926,554.483,299.493,298.868,295.882,293.250,98800.000,295.592,100711.766,
2004-06-09 19:15:00,295.450,293.953,549.972,299.378,298.755,295.563,293.300,98800.000,295.598,100711.662,
2004-06-09 19:20:00,295.457,293.983,546.440,299.319,298.697,295.407,293.350,98800.000,295.601,100711.556,
2004-06-09 19:25:00,295.469,294.013,543.402,299.260,298.641,295.226,293.400,98800.000,295.610,100711.436,
2004-06-09 19:30:00,295.486,294.044,540.514,299.201,298.586,295.042,293.450,98800.000,295.624,100711.303,
2004-06-09 19:35:00,295.504,294.076,537.783,299.156,298.545,294.880,293.500,98800.000,295.640,100711.165,
2004-06-09 19:40:00,295.524,294.109,535.304,299.110,298.504,294.712,293.550,98800.000,295.658,100711.020,
2004-06-09 19:45:00,295.545,294.142,532.905,299.074,298.473,294.560,293.600,98800.000,295.676,100710.871,
2004-06-09 19:50:00,295.568,294.176,530.706,299.037,298.441,294.409,293.650,98800.000,295.697,100710.718,
2004-06-09 19:55:00,295.590,294.210,528.555,299.006,298.417,294.270,293.700,98800.000,295.717,100710.563,
2004-06-09 20:00:00,295.615,294.245,411.155,298.972,298.386,294.150,293.750,98800.000,295.739,100710.403,
2004-06-09 20:05:00,295.577,294.331,408.202,298.932,298.348,294.047,293.700,98791.667,295.709,100710.342,
2004-06-09 20:10:00,295.614,294.438,405.749,298.905,298.324,293.944,293.650,98783.333,295.737,100709.959,
2004-06-09 20:15:00,295.719,294.575,404.108,298.892,298.314,293.860,293.600,98775.000,295.832,100709.309,
2004-06-09 20:20:00,295.868,294.749,402.876,298.886,298.313,293.775,293.550,98766.667,295.971,100708.457,
2004-06-09 20:25:00,296.048,294.969,402.144,298.839,298.330,293.707,293.500,98758.333,296.142,100707.401,
2004-06-09 20:30:00,296.262,295.245,401.887,298.860,298.396,293.639,293.450,98750.000,296.343,100706.108,
2004-06-09 20:35:00,296.529,295.594,402.223,298.893,298.447,293.585,293.400,98741.667,296.593,100704.494,
2004-06-09 20:40:00,296.858,296.032,403.199,298.937,298.508,293.530,293.350,98733.333,296.900,100702.490,
2004-06-09 20:45:00,297.261,296.583,405.365,299.019,298.595,293.487,293.300,98725.000,297.273,100700.006,
2004-06-09 20:50:00,297.748,297.277,408.778,299.117,298.696,293.445,293.250,98716.667,297.720,100696.971,
2004-06-09 20:55:00,298.284,298.156,413.025,299.249,298.825,293.412,293.200,98708.333,298.211,100693.691,
2004-06-09 21:00:00,298.956,299.270,418.944,299.390,298.958,293.252,293.150,98700.000,298.812,100688.904,
2004-06-09 21:05:00,299.665,298.848,424.458,299.559,299.116,293.063,293.150,98700.000,299.178,100686.306,
2004-06-09 21:10:00,300.141,298.488,428.060,299.681,299.232,292.873,293.150,98700.000,299.291,100684.183,
2004-06-09 21:15:00,299.959,298.160,425.668,299.692,299.243,292.624,293.150,98700.000,299.463,100686.220,
2004-06-09 21:20:00,299.170,297.868,418.121,299.594,299.154,292.375,293.150,98700.000,299.255,100691.452,
2004-06-09 21:25:00,298.481,297.600,410.919,299.444,299.014,292.077,293.150,98700.000,298.553,100694.268,
2004-06-09 21:30:00,298.157,297.358,406.247,299.363,298.936,291.779,293.150,98700.000,298.219,100695.685,
2004-06-09 21:35:00,297.991,297.134,402.770,299.271,298.847,291.442,293.150,98700.000,298.048,100696.648,
2004-06-09 21:40:00,297.858,296.931,399.582,299.185,298.763,291.105,293.150,98700.000,297.919,100697.500,
2004-06-09 21:45:00,297.717,296.744,396.442,299.100,298.678,290.735,293.150,98700.000,297.784,100698.353,
2004-06-09 21:50:00,297.564,296.572,392.972,299.013,298.592,290.364,293.150,98700.000,297.636,100699.200,
2004-06-09 21:55:00,297.410,296.412,389.435,298.924,298.502,289.966,293.150,98700.000,297.485,100700.016,
2004-06-09 22:00:00,297.263,296.266,0.000,298.846,298.428,289.677,293.150,98700.000,297.340,100700.778,
