cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],GasTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-10 11:05:00,289.993,0.008,99553.407,104.852,12322109.785,0.000,8204762.892,134963.336,297.960,297.616,296.398,289.250,98508.333,288.446,99388.762,
2004-06-10 11:10:00,289.947,0.008,99553.444,104.651,12298420.684,0.000,8199299.244,134963.336,297.954,297.614,296.333,289.250,98516.667,288.417,99388.775,
2004-06-10 11:15:00,289.940,0.008,99553.461,104.669,12300502.056,0.000,8199779.291,134963.336,297.952,297.615,296.364,289.250,98525.000,288.401,99388.785,
2004-06-10 11:20:00,289.949,0.008,99553.465,104.774,12312835.955,0.000,8202623.978,134963.336,297.949,297.616,296.412,289.250,98533.333,288.397,99388.792,
2004-06-10 11:25:00,289.965,0.008,99553.467,104.921,12330199.713,0.000,8206628.751,134963.336,297.955,297.624,296.475,289.250,98541.667,288.394,99388.798,
2004-06-10 11:30:00,289.953,0.008,99553.482,104.919,12329972.312,0.000,8206576.303,134963.336,297.964,297.635,296.538,289.250,98550.000,288.382,99388.806,
2004-06-10 11:35:00,289.957,0.008,99553.493,105.001,12339673.434,0.000,8208813.767,134963.336,297.978,297.651,296.601,289.250,98558.333,288.371,99388.815,
2004-06-10 11:40:00,289.950,0.008,99553.506,105.027,12342635.025,0.000,8209496.828,134963.336,297.992,297.667,296.656,289.250,98566.667,288.361,99388.823,
2004-06-10 11:45:00,289.964,0.008,99553.511,105.167,12359214.525,0.000,8213320.719,134963.336,298.009,297.686,296.723,289.250,98575.000,288.355,99388.830,
2004-06-10 11:50:00,289.958,0.008,99553.522,105.204,12363559.423,0.000,8214322.825,134963.336,298.025,297.705,296.786,289.250,98583.333,288.346,99388.838,
2004-06-10 11:55:00,289.968,0.008,99553.530,105.297,12378069.169,0.000,8217669.349,117359.423,298.046,297.727,296.855,289.250,98591.667,288.338,99388.846,
2004-06-10 12:00:00,289.961,0.008,99553.543,105.328,12381739.462,0.000,8218515.865,117359.423,298.065,297.748,296.917,289.250,98600.000,288.328,99388.854,
2004-06-10 12:05:00,289.974,0.008,99553.547,105.254,12373013.380,0.000,8216503.283,117359.423,298.088,297.772,296.985,289.208,98608.333,288.322,99388.860,
2004-06-10 12:10:00,289.983,0.008,99553.551,105.161,12362073.900,0.000,8213980.205,117359.423,298.100,297.786,296.978,289.167,98616.667,288.319,99388.866,
2004-06-10 12:15:00,289.948,0.008,99553.575,104.824,12322346.475,0.000,8204817.482,117359.423,298.100,297.789,296.868,289.125,98625.000,288.301,99388.876,
2004-06-10 12:20:00,289.904,0.008,99553.610,104.434,12276401.626,0.000,8194220.774,117359.423,298.095,297.785,296.732,289.083,98633.333,288.274,99388.889,
2004-06-10 12:25:00,289.847,0.008,99553.650,103.965,12221165.558,0.000,8181481.143,117359.423,298.077,297.769,296.577,289.042,98641.667,288.243,99388.903,
2004-06-10 12:30:00,289.819,0.008,99553.677,103.660,12185276.605,0.000,8173203.724,117359.423,298.052,297.747,296.424,289.000,98650.000,288.222,99388.915,
2004-06-10 12:35:00,289.776,0.008,99553.707,103.264,12138622.346,0.000,8162443.398,117359.423,298.018,297.715,296.269,288.958,98658.333,288.198,99388.927,
2004-06-10 12:40:00,289.747,0.008,99553.735,102.948,12101388.064,0.000,8153855.694,117359.423,297.983,297.682,296.124,288.917,98666.667,288.176,99388.939,
2004-06-10 12:45:00,289.692,0.008,99553.773,102.487,12047110.777,0.000,8141337.195,117359.423,297.942,297.643,295.968,288.875,98675.000,288.148,99388.953,
2004-06-10 12:50:00,289.659,0.008,99553.804,102.139,12006158.094,0.000,8131891.879,117359.423,297.900,297.603,295.819,288.833,98683.333,288.123,99388.966,
2004-06-10 12:55:00,289.606,0.008,99553.840,101.674,11952541.940,0.000,8119525.864,111491.451,297.853,297.558,295.665,288.792,98691.667,288.095,99388.980,
2004-06-10 13:00:00,289.574,0.008,99553.871,101.332,11912270.670,0.000,8110237.709,111491.451,297.804,297.512,295.522,288.750,98700.000,288.070,99388.994,
2004-06-10 13:05:00,289.554,0.008,99553.859,101.263,11904206.199,0.000,8108377.721,111491.451,297.752,297.462,295.374,288.792,98708.333,288.082,99388.979,
2004-06-10 13:10:00,289.554,0.008,99553.836,101.310,11909734.211,0.000,8109652.701,111491.451,297.709,297.422,295.304,288.833,98716.667,288.101,99388.961,
2004-06-10 13:15:00,289.577,0.008,99553.801,101.481,11929804.702,0.000,8114281.753,111491.451,297.678,297.393,295.326,288.875,98725.000,288.129,99388.941,
2004-06-10 13:20:00,289.615,0.008,99553.757,101.736,11959861.092,0.000,8121213.951,111491.451,297.654,297.372,295.377,288.917,98733.333,288.165,99388.919,
2004-06-10 13:25:00,289.653,0.008,99553.713,101.996,11990479.177,0.000,8128275.698,111491.451,297.643,297.363,295.439,288.958,98741.667,288.201,99388.896,
2004-06-10 13:30:00,289.682,0.008,99553.673,102.205,12015155.314,0.000,8133966.995,111491.451,297.638,297.361,295.504,289.000,98750.000,288.234,99388.874,
2004-06-10 13:35:00,289.716,0.008,99553.632,102.447,12043607.890,0.000,8140529.290,111491.451,297.640,297.366,295.570,289.042,98758.333,288.267,99388.853,
2004-06-10 13:40:00,289.749,0.008,99553.591,102.683,12071462.683,0.000,8146953.712,111491.451,297.645,297.373,295.633,289.083,98766.667,288.301,99388.831,
2004-06-10 13:45:00,289.790,0.008,99553.546,102.965,12104593.007,0.000,8154594.881,111491.451,297.655,297.386,295.702,289.125,98775.000,288.337,99388.808,
2004-06-10 13:50:00,289.824,0.008,99553.504,103.209,12133413.375,0.000,8161242.003,111491.451,297.667,297.400,295.770,289.167,98783.333,288.372,99388.786,
2004-06-10 13:55:00,289.863,0.008,99553.460,60.417,7098024.562,0.000,4318483.878,88019.567,297.683,297.419,295.840,289.208,98791.667,288.407,99388.763,
2004-06-10 14:00:00,289.802,0.008,99553.478,60.077,7057978.102,0.000,4309247.573,88019.567,297.700,297.438,295.907,289.250,98800.000,288.394,99388.755,
2004-06-10 14:05:00,289.880,0.008,99553.377,59.539,6994578.418,0.000,4294625.087,88019.567,297.720,297.460,295.977,289.250,98808.333,288.474,99388.699,
2004-06-10 14:10:00,289.903,0.008,99553.298,58.687,6894232.792,0.000,4271481.399,88019.567,297.693,297.436,295.667,289.250,98816.667,288.542,99388.645,
2004-06-10 14:15:00,289.943,0.008,99553.213,57.933,6805487.575,0.000,4251013.226,88019.567,297.641,297.386,295.402,289.250,98825.000,288.613,99388.591,
2004-06-10 14:20:00,289.962,0.008,99553.137,57.054,6701902.677,0.000,4227122.433,88019.567,297.567,297.314,295.116,289.250,98833.333,288.678,99388.538,
2004-06-10 14:25:00,289.996,0.008,99553.054,56.253,6607576.632,0.000,4205367.100,88019.567,297.477,297.225,294.831,289.250,98841.667,288.747,99388.484,
2004-06-10 14:30:00,290.012,0.008,99552.978,55.351,6501363.923,0.000,4180870.229,88019.567,297.373,297.123,294.538,289.250,98850.000,288.812,99388.431,
2004-06-10 14:35:00,290.042,0.008,99552.898,54.519,6403339.341,0.000,4158261.866,88019.567,297.259,297.010,294.247,289.250,98858.333,288.880,99388.377,
2004-06-10 14:40:00,290.056,0.008,99552.822,53.596,6294590.123,0.000,4133179.976,88019.567,297.136,296.888,293.949,289.250,98866.667,288.945,99388.323,
2004-06-10 14:45:00,290.083,0.008,99552.742,52.741,6193871.740,0.000,4109950.315,88019.567,297.005,296.759,293.654,289.250,98875.000,289.013,99388.269,
2004-06-10 14:50:00,290.096,0.008,99552.666,51.804,6083553.263,0.000,4084506.491,88019.567,296.867,296.623,293.352,289.250,98883.333,289.079,99388.216,
2004-06-10 14:55:00,290.122,0.008,99552.586,50.911,5980745.821,0.000,4060795.010,76283.625,296.724,296.482,293.053,289.250,98891.667,289.147,99388.161,
2004-06-10 15:00:00,290.134,0.008,99552.510,49.962,5869018.489,0.000,4035026.249,76283.625,296.576,296.335,292.748,289.250,98900.000,289.212,99388.107,
2004-06-10 15:05:00,290.068,0.008,99552.562,49.681,5835867.514,0.000,4027380.317,76283.625,296.423,296.183,292.445,289.250,98908.333,289.174,99388.130,
2004-06-10 15:10:00,290.016,0.008,99552.611,49.481,5812372.131,0.000,4021961.348,76283.625,296.309,296.071,292.481,289.250,98916.667,289.135,99388.154,
2004-06-10 15:15:00,290.004,0.008,99552.644,49.503,5815011.754,0.000,4022570.150,76283.625,296.227,295.990,292.559,289.250,98925.000,289.106,99388.174,
2004-06-10 15:20:00,289.981,0.008,99552.677,49.468,5810781.765,0.000,4021594.546,76283.625,296.164,295.927,292.655,289.250,98933.333,289.080,99388.195,
2004-06-10 15:25:00,289.983,0.007,99552.703,49.571,5822957.796,0.000,4024402.823,76283.625,296.123,295.887,292.770,289.250,98941.667,289.057,99388.214,
2004-06-10 15:30:00,289.953,0.007,99552.740,49.507,5815444.171,0.000,4022669.882,76283.625,296.093,295.859,292.886,289.250,98950.000,289.027,99388.236,
2004-06-10 15:35:00,289.954,0.007,99552.768,49.613,5827966.103,0.000,4025557.937,76283.625,296.078,295.844,293.012,289.250,98958.333,289.002,99388.256,
2004-06-10 15:40:00,289.931,0.007,99552.803,49.593,5825499.171,0.000,4024988.965,76283.625,296.068,295.835,293.135,289.250,98966.667,288.973,99388.278,
2004-06-10 15:45:00,289.937,0.007,99552.829,49.740,5842827.393,0.000,4028985.541,76283.625,296.068,295.835,293.272,289.250,98975.000,288.950,99388.299,
2004-06-10 15:50:00,289.917,0.007,99552.865,49.738,5842575.357,0.000,4028927.412,76283.625,296.072,295.840,293.408,289.250,98983.333,288.920,99388.321,
2004-06-10 15:55:00,289.922,0.007,99552.893,49.897,5860166.435,0.000,4032984.613,82151.596,296.083,295.852,293.554,289.250,98991.667,288.895,99388.343,
2004-06-10 16:00:00,289.903,0.007,99552.929,49.911,5861775.607,0.000,4033355.752,82151.596,296.098,295.868,293.698,289.250,99000.000,288.865,99388.366,
2004-06-10 16:05:00,289.964,0.007,99552.874,49.804,5849199.694,0.000,4030455.247,82151.596,296.117,295.888,293.854,289.250,99008.333,288.906,99388.339,
2004-06-10 16:10:00,290.004,0.007,99552.820,49.583,5823170.066,0.000,4024451.781,82151.596,296.117,295.889,293.832,289.250,99016.667,288.950,99388.311,
2004-06-10 16:15:00,290.032,0.007,99552.774,49.293,5788991.613,0.000,4016568.871,82151.596,296.101,295.874,293.743,289.250,99025.000,288.989,99388.284,
2004-06-10 16:20:00,290.040,0.007,99552.740,48.890,5741547.092,0.000,4005626.280,82151.596,296.077,295.850,293.626,289.250,99033.333,289.019,99388.259,
2004-06-10 16:25:00,290.049,0.007,99552.705,48.495,5695062.299,0.000,3994905.040,82151.596,296.040,295.813,293.496,289.250,99041.667,289.048,99388.235,
2004-06-10 16:30:00,290.062,0.007,99552.668,48.119,5650778.250,0.000,3984691.379,82151.596,295.997,295.771,293.357,289.250,99050.000,289.080,99388.210,
2004-06-10 16:35:00,290.074,0.007,99552.630,47.740,5606120.957,0.000,3974391.632,82151.596,295.945,295.719,293.218,289.250,99058.333,289.112,99388.185,
2004-06-10 16:40:00,290.084,0.007,99552.595,47.346,5559707.174,0.000,3963686.770,82151.596,295.891,295.665,293.079,289.250,99066.667,289.143,99388.161,
2004-06-10 16:45:00,290.091,0.007,99552.560,46.938,5511613.445,0.000,3952594.445,82151.596,295.832,295.606,292.936,289.250,99075.000,289.173,99388.136,
2004-06-10 16:50:00,290.098,0.007,99552.525,46.532,5463862.429,0.000,3941581.164,82151.596,295.771,295.544,292.793,289.250,99083.333,289.203,99388.111,
2004-06-10 16:55:00,290.106,0.007,99552.489,33.616,3951017.198,0.000,2788239.726,41075.798,295.706,295.479,292.648,289.250,99091.667,289.233,99388.087,
2004-06-10 17:00:00,290.082,0.007,99552.474,33.015,3880190.301,0.000,2771904.229,41075.798,295.640,295.411,292.504,289.250,99100.000,289.247,99388.067,
2004-06-10 17:05:00,290.090,0.007,99552.434,32.554,3825924.944,0.000,2759388.482,41075.798,295.572,295.341,292.358,289.250,99108.333,289.282,99388.038,
2004-06-10 17:10:00,290.105,0.007,99552.390,32.125,3775355.731,0.000,2747725.212,41075.798,295.498,295.266,292.180,289.250,99116.667,289.319,99388.009,
2004-06-10 17:15:00,290.105,0.007,99552.351,31.611,3714773.465,0.000,2733752.535,41075.798,295.417,295.185,291.993,289.250,99125.000,289.353,99387.980,
2004-06-10 17:20:00,290.109,0.007,99552.314,31.114,3656276.996,0.000,2720260.925,41075.798,295.336,295.104,291.809,289.250,99133.333,289.385,99387.953,
2004-06-10 17:25:00,290.104,0.007,99552.280,30.564,3591520.887,0.000,2705325.594,41075.798,295.249,295.016,291.622,289.250,99141.667,289.416,99387.926,
2004-06-10 17:30:00,290.109,0.007,99552.243,30.073,3533653.567,0.000,2691979.091,41075.798,295.161,294.928,291.439,289.250,99150.000,289.448,99387.899,
2004-06-10 17:35:00,290.106,0.007,99552.209,29.519,3468403.783,0.000,2676929.898,41075.798,295.068,294.836,291.256,289.250,99158.333,289.479,99387.872,
2004-06-10 17:40:00,290.109,0.007,99552.173,29.000,3407267.320,0.000,2662829.400,41075.798,294.974,294.743,291.078,289.250,99166.667,289.510,99387.846,
2004-06-10 17:45:00,290.102,0.007,99552.143,28.420,3338996.200,0.000,2647083.368,41075.798,294.876,294.647,290.900,289.250,99175.000,289.537,99387.821,
2004-06-10 17:50:00,289.926,0.007,99552.194,26.871,3156487.132,0.000,2604989.525,41075.798,294.776,294.551,290.726,289.250,99183.333,289.507,99387.816,
2004-06-10 17:55:00,290.177,0.007,99552.087,0.071,0.000,0.000,1876978.184,41075.798,294.734,294.511,290.725,289.250,99191.667,289.570,99387.786,
2004-06-10 18:00:00,289.978,0.007,99552.121,0.071,0.000,0.000,1876978.184,41075.798,294.628,294.409,290.587,289.250,99200.000,289.563,99387.774,
2004-06-10 18:05:00,290.149,0.007,99552.058,0.071,0.000,0.000,1876978.184,41075.798,294.583,294.364,290.453,289.250,99208.333,289.600,99387.756,
2004-06-10 18:10:00,289.912,0.007,99552.120,0.071,0.000,0.000,1876978.184,41075.798,294.484,294.268,290.283,289.250,99216.667,289.570,99387.755,
2004-06-10 18:15:00,290.041,0.007,99552.068,0.071,0.000,0.000,1876978.184,41075.798,294.437,294.221,290.167,289.250,99225.000,289.600,99387.738,
2004-06-10 18:20:00,289.887,0.007,99552.094,0.071,0.000,0.000,1876978.184,41075.798,294.347,294.133,290.019,289.250,99233.333,289.594,99387.728,
2004-06-10 18:25:00,289.991,0.007,99552.038,0.071,0.000,0.000,1876978.184,41075.798,294.297,294.084,289.900,289.250,99241.667,289.631,99387.706,
2004-06-10 18:30:00,289.868,0.007,99552.048,0.071,0.000,0.000,1876978.184,41075.798,294.223,294.010,289.758,289.250,99250.000,289.636,99387.690,
2004-06-10 18:35:00,289.936,0.007,99551.993,0.071,0.000,0.000,1876978.184,41075.798,294.173,293.960,289.621,289.250,99258.333,289.677,99387.662,
2004-06-10 18:40:00,289.930,0.008,99551.948,0.071,0.000,0.000,1876978.184,41075.798,294.106,293.895,289.460,289.250,99266.667,289.718,99387.631,
2004-06-10 18:45:00,290.053,0.008,99551.852,0.071,0.000,0.000,1876978.184,41075.798,294.054,293.843,289.287,289.250,99275.000,289.791,99387.586,
2004-06-10 18:50:00,290.093,0.008,99551.765,0.071,0.000,0.000,1876978.184,41075.798,294.004,293.792,289.097,289.250,99283.333,289.866,99387.534,
2004-06-10 18:55:00,290.229,0.008,99551.625,0.071,0.000,0.000,1876978.184,41075.798,293.961,293.749,288.893,289.250,99291.667,289.976,99387.461,
2004-06-10 19:00:00,290.334,0.008,99551.452,0.071,0.000,0.000,1876978.184,41075.798,293.921,293.709,288.671,289.250,99300.000,290.121,99387.361,
2004-06-10 19:05:00,290.367,0.008,99551.488,0.071,0.000,0.000,1876978.184,41075.798,293.883,293.672,288.423,289.067,99308.333,290.094,99387.397,
2004-06-10 19:10:00,290.291,0.008,99551.584,0.071,0.000,0.000,1876978.184,41075.798,293.849,293.638,288.117,288.883,99316.667,290.013,99387.450,
2004-06-10 19:15:00,290.227,0.008,99551.676,0.071,0.000,0.000,1876978.184,41075.798,293.805,293.594,287.764,288.700,99325.000,289.935,99387.500,
2004-06-10 19:20:00,290.131,0.008,99551.769,0.071,0.000,0.000,1876978.184,41075.798,293.753,293.542,287.374,288.517,99333.333,289.860,99387.546,
2004-06-10 19:25:00,290.082,0.008,99551.839,0.071,0.000,0.000,1876978.184,41075.798,293.688,293.477,286.948,288.333,99341.667,289.801,99387.584,
2004-06-10 19:30:00,290.264,0.008,99551.819,0.071,0.000,0.000,1876978.184,41075.798,293.617,293.407,286.485,288.150,99350.000,289.791,99387.604,
2004-06-10 19:35:00,290.421,0.008,99551.803,0.071,0.000,0.000,1876978.184,41075.798,293.539,293.329,285.989,287.967,99358.333,289.782,99387.621,
2004-06-10 19:40:00,290.408,0.008,99551.829,0.071,0.000,0.000,1876978.184,41075.798,293.481,293.271,285.498,287.783,99366.667,289.767,99387.634,
2004-06-10 19:45:00,290.327,0.008,99551.868,0.071,0.000,0.000,1876978.184,41075.798,293.421,293.212,285.061,287.600,99375.000,289.746,99387.644,
2004-06-10 19:50:00,290.219,0.008,99551.913,0.071,0.000,0.000,1876978.184,41075.798,293.358,293.149,284.665,287.417,99383.333,289.717,99387.651,
2004-06-10 19:55:00,290.155,0.008,99551.935,0.071,0.000,0.000,1876978.184,41075.798,293.283,293.074,284.282,287.233,99391.667,289.701,99387.650,
2004-06-10 20:00:00,290.096,0.008,99551.940,0.071,0.000,0.000,1876978.184,41075.798,293.202,292.994,283.883,287.050,99400.000,289.701,99387.639,
2004-06-10 20:05:00,290.029,0.008,99552.058,0.071,0.000,0.000,1876978.184,41075.798,293.114,292.907,283.502,286.867,99400.000,289.616,99387.716,
2004-06-10 20:10:00,289.916,0.008,99552.222,0.071,0.000,0.000,1876978.184,41075.798,293.034,292.827,283.190,286.683,99400.000,289.485,99387.812,
2004-06-10 20:15:00,289.796,0.008,99552.401,0.071,0.000,0.000,1876978.184,41075.798,292.957,292.751,282.921,286.500,99400.000,289.335,99387.914,
2004-06-10 20:20:00,289.647,0.008,99552.591,0.071,0.000,0.000,1876978.184,41075.798,292.882,292.677,282.682,286.317,99400.000,289.178,99388.016,
2004-06-10 20:25:00,289.512,0.008,99552.777,0.071,0.000,0.000,1876978.184,41075.798,292.805,292.600,282.473,286.133,99400.000,289.024,99388.118,
2004-06-10 20:30:00,289.362,0.008,99552.964,0.071,0.000,0.000,1876978.184,41075.798,292.728,292.524,282.278,285.950,99400.000,288.871,99388.219,
2004-06-10 20:35:00,289.229,0.008,99553.146,0.071,0.000,0.000,1876978.184,41075.798,292.649,292.446,282.086,285.767,99400.000,288.720,99388.319,
2004-06-10 20:40:00,289.082,0.008,99553.332,0.071,0.000,0.000,1876978.184,41075.798,292.569,292.367,281.901,285.583,99400.000,288.568,99388.420,
2004-06-10 20:45:00,288.949,0.008,99553.513,0.071,0.000,0.000,1876978.184,41075.798,292.488,292.287,281.721,285.400,99400.000,288.418,99388.519,
2004-06-10 20:50:00,288.803,0.008,99553.698,0.071,0.000,0.000,1876978.184,41075.798,292.408,292.207,281.543,285.217,99400.000,288.268,99388.619,
2004-06-10 20:55:00,288.669,0.008,99553.879,0.092,0.000,0.000,1876978.184,52811.740,292.325,292.125,281.371,285.033,99400.000,288.119,99388.717,
2004-06-10 21:00:00,288.525,0.008,99554.062,0.092,0.000,0.000,1876978.184,52811.740,292.243,292.044,281.202,284.850,99400.000,287.969,99388.816,
2004-06-10 21:05:00,288.411,0.008,99554.187,0.092,0.000,0.000,1876978.184,52811.740,292.160,291.961,281.033,284.892,99400.000,287.863,99388.877,
2004-06-10 21:10:00,288.309,0.008,99554.289,0.092,0.000,0.000,1876978.184,52811.740,292.079,291.881,280.888,284.933,99400.000,287.780,99388.925,
2004-06-10 21:15:00,288.229,0.008,99554.374,0.092,0.000,0.000,1876978.184,52811.740,292.000,291.803,280.775,284.975,99400.000,287.711,99388.966,
2004-06-10 21:20:00,288.150,0.008,99554.451,0.092,0.000,0.000,1876978.184,52811.740,291.925,291.728,280.691,285.017,99400.000,287.650,99389.002,
2004-06-10 21:25:00,288.083,0.008,99554.520,0.092,0.000,0.000,1876978.184,52811.740,291.852,291.656,280.633,285.058,99400.000,287.595,99389.036,
2004-06-10 21:30:00,288.013,0.008,99554.584,0.092,0.000,0.000,1876978.184,52811.740,291.782,291.587,280.601,285.100,99400.000,287.544,99389.065,
2004-06-10 21:35:00,287.954,0.008,99554.641,0.092,0.000,0.000,1876978.184,52811.740,291.714,291.520,280.594,285.142,99400.000,287.498,99389.092,
2004-06-10 21:40:00,287.894,0.007,99554.694,0.092,0.000,0.000,1876978.184,52811.740,291.649,291.455,280.610,285.183,99400.000,287.457,99389.115,
2004-06-10 21:45:00,287.845,0.007,99554.739,0.092,0.000,0.000,1876978.184,52811.740,291.585,291.392,280.645,285.225,99400.000,287.420,99389.136,
2004-06-10 21:50:00,287.795,0.007,99554.781,0.092,0.000,0.000,1876978.184,52811.740,291.523,291.332,280.691,285.267,99400.000,287.388,99389.154,
2004-06-10 21:55:00,287.754,0.007,99554.817,0.051,0.000,0.000,1876978.184,29339.856,291.463,291.272,280.745,285.308,99400.000,287.359,99389.170,
2004-06-10 22:00:00,287.712,0.007,99554.850,0.051,0.000,0.000,1876978.184,29339.856,291.405,291.215,280.803,285.350,99400.000,287.334,99389.184,
2004-06-10 22:05:00,287.667,0.007,99554.907,0.051,0.000,0.000,1876978.184,29339.856,291.349,291.159,280.870,285.442,99400.000,287.291,99389.216,
2004-06-10 22:10:00,287.614,0.007,99554.961,0.051,0.000,0.000,1876978.184,29339.856,291.295,291.106,280.950,285.533,99400.000,287.247,99389.242,
2004-06-10 22:15:00,287.563,0.007,99555.005,0.051,0.000,0.000,1876978.184,29339.856,291.242,291.054,281.056,285.625,99400.000,287.212,99389.260,
2004-06-10 22:20:00,287.516,0.007,99555.036,0.051,0.000,0.000,1876978.184,29339.856,291.190,291.003,281.193,285.717,99400.000,287.188,99389.270,
2004-06-10 22:25:00,287.480,0.008,99555.052,0.051,0.000,0.000,1876978.184,29339.856,291.138,290.952,281.361,285.808,99400.000,287.175,99389.273,
2004-06-10 22:30:00,287.453,0.008,99555.057,0.051,0.000,0.000,1876978.184,29339.856,291.088,290.903,281.543,285.900,99400.000,287.172,99389.269,
2004-06-10 22:35:00,287.438,0.008,99555.049,0.051,0.000,0.000,1876978.184,29339.856,291.038,290.854,281.735,285.992,99400.000,287.179,99389.259,
2004-06-10 22:40:00,287.431,0.008,99555.031,0.051,0.000,0.000,1876978.184,29339.856,290.990,290.807,281.934,286.083,99400.000,287.195,99389.244,
2004-06-10 22:45:00,287.434,0.008,99555.003,0.051,0.000,0.000,1876978.184,29339.856,290.944,290.762,282.126,286.175,99400.000,287.219,99389.225,
2004-06-10 22:50:00,287.443,0.008,99554.968,0.051,0.000,0.000,1876978.184,29339.856,290.900,290.719,282.315,286.267,99400.000,287.248,99389.201,
2004-06-10 22:55:00,287.461,0.008,99554.925,0.051,0.000,0.000,1876978.184,29339.856,290.859,290.679,282.503,286.358,99400.000,287.284,99389.175,
2004-06-10 23:00:00,287.484,0.008,99554.876,0.051,0.000,0.000,1876978.184,29339.856,290.820,290.641,282.677,286.450,99400.000,287.325,99389.145,
2004-06-10 23:05:00,287.497,0.008,99554.855,0.051,0.000,0.000,1876978.184,29339.856,290.783,290.605,282.845,286.450,99400.000,287.345,99389.135,
2004-06-10 23:10:00,287.506,0.008,99554.838,0.051,0.000,0.000,1876978.184,29339.856,290.748,290.571,283.004,286.450,99400.000,287.360,99389.127,
2004-06-10 23:15:00,287.520,0.008,99554.823,0.051,0.000,0.000,1876978.184,29339.856,290.714,290.538,283.110,286.450,99400.000,287.373,99389.120,
2004-06-10 23:20:00,287.527,0.008,99554.810,0.051,0.000,0.000,1876978.184,29339.856,290.681,290.506,283.173,286.450,99400.000,287.384,99389.114,
2004-06-10 23:25:00,287.537,0.008,99554.798,0.051,0.000,0.000,1876978.184,29339.856,290.650,290.476,283.201,286.450,99400.000,287.394,99389.108,
2004-06-10 23:30:00,287.542,0.008,99554.788,0.051,0.000,0.000,1876978.184,29339.856,290.620,290.447,283.208,286.450,99400.000,287.403,99389.102,
2004-06-10 23:35:00,287.549,0.008,99554.777,0.051,0.000,0.000,1876978.184,29339.856,290.591,290.418,283.203,286.450,99400.000,287.412,99389.095,
2004-06-10 23:40:00,287.553,0.008,99554.767,0.051,0.000,0.000,1876978.184,29339.856,290.562,290.390,283.193,286.450,99400.000,287.421,99389.089,
2004-06-10 23:45:00,287.559,0.008,99554.756,0.051,0.000,0.000,1876978.184,29339.856,290.534,290.363,283.179,286.450,99400.000,287.430,99389.083,
2004-06-10 23:50:00,287.564,0.008,99554.746,0.051,0.000,0.000,1876978.184,29339.856,290.506,290.336,283.163,286.450,99400.000,287.438,99389.076,
2004-06-10 23:55:00,287.570,0.008,99554.734,0.041,0.000,0.000,1876978.184,23471.885,290.479,290.310,283.144,286.450,99400.000,287.448,99389.070,
2004-06-11 00:00:00,287.575,0.008,99554.723,0.041,0.000,0.000,1876978.184,23471.885,290.453,290.284,283.124,286.450,99400.000,287.457,99389.063,
2004-06-11 00:05:00,287.585,0.008,99554.703,0.041,0.000,0.000,1876978.184,23471.885,290.426,290.258,283.103,286.450,99400.000,287.473,99389.050,
2004-06-11 00:10:00,287.598,0.008,99554.679,0.041,0.000,0.000,1876978.184,23471.885,290.401,290.233,283.081,286.450,99400.000,287.493,99389.036,
2004-06-11 00:15:00,287.615,0.008,99554.652,0.041,0.000,0.000,1876978.184,23471.885,290.376,290.209,283.053,286.450,99400.000,287.515,99389.020,
2004-06-11 00:20:00,287.633,0.008,99554.623,0.041,0.000,0.000,1876978.184,23471.885,290.352,290.185,283.021,286.450,99400.000,287.538,99389.004,
2004-06-11 00:25:00,287.654,0.008,99554.592,0.041,0.000,0.000,1876978.184,23471.885,290.329,290.163,282.985,286.450,99400.000,287.564,99388.986,
2004-06-11 00:30:00,287.675,0.008,99554.558,0.041,0.000,0.000,1876978.184,23471.885,290.307,290.142,282.946,286.450,99400.000,287.591,99388.966,
2004-06-11 00:35:00,287.699,0.008,99554.522,0.041,0.000,0.000,1876978.184,23471.885,290.286,290.121,282.903,286.450,99400.000,287.621,99388.946,
2004-06-11 00:40:00,287.725,0.008,99554.483,0.041,0.000,0.000,1876978.184,23471.885,290.266,290.102,282.858,286.450,99400.000,287.652,99388.924,
2004-06-11 00:45:00,287.752,0.008,99554.441,0.041,0.000,0.000,1876978.184,23471.885,290.246,290.083,282.810,286.450,99400.000,287.686,99388.900,
2004-06-11 00:50:00,287.782,0.008,99554.397,0.041,0.000,0.000,1876978.184,23471.885,290.228,290.065,282.760,286.450,99400.000,287.722,99388.874,
2004-06-11 00:55:00,287.814,0.008,99554.348,0.041,0.000,0.000,1876978.184,23471.885,290.210,290.048,282.706,286.450,99400.000,287.762,99388.846,
2004-06-11 01:00:00,287.849,0.008,99554.295,0.041,0.000,0.000,1876978.184,23471.885,290.193,290.032,282.650,286.450,99400.000,287.804,99388.816,
2004-06-11 01:05:00,287.872,0.008,99554.277,0.041,0.000,0.000,1876978.184,23471.885,290.177,290.016,282.590,286.450,99400.000,287.822,99388.811,
2004-06-11 01:10:00,287.882,0.008,99554.272,0.041,0.000,0.000,1876978.184,23471.885,290.162,290.002,282.526,286.450,99400.000,287.828,99388.810,
2004-06-11 01:15:00,287.884,0.008,99554.272,0.041,0.000,0.000,1876978.184,23471.885,290.147,289.987,282.471,286.450,99400.000,287.829,99388.811,
