cur_datetime,canTemp,ForcTemp_K,sensWaste,wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-01 04:35:00,291.737,289.928,0.000,291.409,291.285,291.015,289.958,99400.000,290.325,99387.358,
2004-06-01 04:40:00,289.924,289.772,0.000,291.095,290.958,289.982,289.817,99400.000,289.961,99387.510,
2004-06-01 04:45:00,291.252,289.616,0.000,291.444,291.301,290.848,289.675,99400.000,290.032,99387.548,
2004-06-01 04:50:00,289.509,289.462,0.000,291.097,290.948,289.738,289.533,99400.000,289.565,99387.739,
2004-06-01 04:55:00,290.832,289.308,0.000,291.414,291.270,290.592,289.392,99400.000,289.681,99387.764,
2004-06-01 05:00:00,289.153,289.155,109.098,291.034,290.899,289.513,289.250,99400.000,289.253,99387.940,
2004-06-01 05:05:00,291.147,289.082,153.626,291.536,291.408,290.783,289.208,99408.333,289.645,99387.857,
2004-06-01 05:10:00,289.258,289.010,85.675,291.138,291.029,289.530,289.167,99416.667,289.195,99388.010,
2004-06-01 05:15:00,290.483,288.939,64.536,291.430,291.328,290.348,289.125,99425.000,289.346,99387.996,
2004-06-01 05:20:00,288.912,288.867,39.734,291.026,290.948,289.394,289.083,99433.333,289.007,99388.117,
2004-06-01 05:25:00,291.109,288.797,78.918,291.639,291.557,290.774,289.042,99441.667,289.384,99388.036,
2004-06-01 05:30:00,289.089,288.726,43.465,291.210,291.154,289.440,289.000,99450.000,289.031,99388.158,
2004-06-01 05:35:00,290.903,288.656,74.596,291.761,291.693,290.703,288.958,99458.333,289.253,99388.121,
2004-06-01 05:40:00,288.782,288.587,38.289,291.246,291.214,289.262,288.917,99466.667,288.803,99388.276,
2004-06-01 05:45:00,290.628,288.517,69.283,291.795,291.747,290.553,288.875,99475.000,289.065,99388.228,
2004-06-01 05:50:00,288.574,288.448,35.732,291.265,291.260,289.185,288.833,99483.333,288.649,99388.371,
2004-06-01 05:55:00,290.756,288.380,72.425,291.948,291.917,290.670,288.792,99491.667,288.993,99388.299,
2004-06-01 06:00:00,288.473,288.311,69.138,291.375,291.398,289.135,288.750,99500.000,288.536,99388.453,
2004-06-01 06:05:00,290.722,288.281,71.295,292.108,292.099,290.700,288.842,99508.333,288.923,99388.355,
2004-06-01 06:10:00,288.409,288.247,33.712,291.536,291.582,289.165,288.933,99516.667,288.474,99388.495,
2004-06-01 06:15:00,290.793,288.210,73.637,292.327,292.339,290.817,289.025,99525.000,288.868,99388.397,
2004-06-01 06:20:00,288.399,288.169,33.733,291.741,291.811,289.255,289.117,99533.333,288.430,99388.535,
2004-06-01 06:25:00,290.895,288.125,75.836,292.580,292.614,290.972,289.208,99541.667,288.832,99388.438,
2004-06-01 06:30:00,288.386,288.078,33.660,292.144,292.169,289.484,289.300,99550.000,288.378,99388.583,
2004-06-01 06:35:00,291.058,288.029,79.342,293.360,293.195,291.439,289.392,99558.333,288.804,99388.481,
2004-06-01 06:40:00,288.435,287.976,34.461,292.990,292.789,289.930,289.483,99566.667,288.350,99388.628,
2004-06-01 06:45:00,291.279,287.921,84.221,294.232,293.904,292.018,289.575,99575.000,288.791,99388.524,
2004-06-01 06:50:00,288.507,287.864,35.593,293.795,293.481,290.473,289.667,99583.333,288.325,99388.676,
2004-06-01 06:55:00,291.506,287.804,89.357,295.064,294.665,292.677,289.758,99591.667,288.773,99388.572,
2004-06-01 07:00:00,288.587,287.742,73.758,294.647,294.246,291.078,289.850,99600.000,288.297,99388.728,
2004-06-01 07:05:00,291.922,287.819,102.209,296.027,295.558,293.488,290.033,99600.000,288.902,99388.532,
2004-06-01 07:10:00,288.877,287.891,43.402,295.505,295.124,291.803,290.217,99600.000,288.518,99388.610,
2004-06-01 07:15:00,292.425,287.961,117.545,296.897,296.512,294.332,290.400,99600.000,289.138,99388.411,
2004-06-01 07:20:00,289.136,288.027,47.575,296.280,296.034,292.469,290.583,99600.000,288.734,99388.497,
2004-06-01 07:25:00,292.993,288.091,132.944,297.708,297.518,295.229,290.767,99600.000,289.393,99388.289,
2004-06-01 07:30:00,289.356,288.152,51.329,296.806,296.797,293.077,290.950,99600.000,288.930,99388.393,
2004-06-01 07:35:00,293.631,288.211,151.352,298.237,298.126,296.097,291.133,99600.000,289.649,99388.171,
2004-06-01 07:40:00,289.540,288.268,55.092,297.476,297.103,293.635,291.317,99600.000,289.116,99388.296,
2004-06-01 07:45:00,294.300,288.324,167.999,299.140,298.550,297.008,291.500,99600.000,289.903,99388.056,
2004-06-01 07:50:00,289.677,288.378,58.764,298.396,297.417,294.177,291.683,99600.000,289.287,99388.206,
2004-06-01 07:55:00,295.003,288.432,262.880,300.324,298.991,297.966,291.867,99600.000,290.159,99387.944,
2004-06-01 08:00:00,289.974,288.484,61.153,299.517,297.722,294.856,292.050,99600.000,289.546,99388.092,
2004-06-01 08:05:00,295.677,288.489,136.675,301.610,299.354,298.963,292.142,99600.000,290.388,99387.856,
2004-06-01 08:10:00,289.675,288.493,63.759,300.646,297.802,295.290,292.233,99600.000,289.443,99388.117,
2004-06-01 08:15:00,296.068,288.498,144.068,302.999,299.581,299.919,292.325,99600.000,290.452,99387.837,
2004-06-01 08:20:00,289.804,288.503,72.311,301.950,297.890,296.124,292.417,99600.000,289.538,99388.086,
2004-06-01 08:25:00,296.394,288.509,150.407,304.424,299.708,300.912,292.508,99600.000,290.554,99387.805,
2004-06-01 08:30:00,290.008,288.516,77.519,303.330,298.020,296.954,292.600,99600.000,289.648,99388.050,
2004-06-01 08:35:00,296.519,288.523,153.608,305.757,299.873,301.539,292.692,99600.000,290.607,99387.785,
2004-06-01 08:40:00,290.178,288.531,81.615,304.635,298.199,297.671,292.783,99600.000,289.725,99388.023,
2004-06-01 08:45:00,296.593,288.541,155.802,307.032,300.038,302.162,292.875,99600.000,290.646,99387.769,
2004-06-01 08:50:00,290.390,288.552,86.397,305.960,298.516,298.416,292.967,99600.000,289.811,99387.992,
2004-06-01 08:55:00,296.635,288.564,157.267,308.319,300.360,302.776,293.058,99600.000,290.683,99387.751,
2004-06-01 09:00:00,290.629,288.577,90.686,307.306,298.848,299.221,293.150,99600.000,289.901,99387.958,
2004-06-01 09:05:00,296.711,288.678,158.000,309.689,300.674,303.479,293.242,99600.000,290.785,99387.682,
2004-06-01 09:10:00,290.887,288.780,96.348,308.758,299.256,299.891,293.333,99600.000,290.140,99387.817,
2004-06-01 09:15:00,297.145,288.884,163.919,311.229,301.146,304.076,293.425,99600.000,291.093,99387.519,
2004-06-01 09:20:00,291.140,288.988,102.059,310.275,299.728,300.255,293.517,99600.000,290.406,99387.664,
2004-06-01 09:25:00,297.389,289.094,167.433,312.740,301.594,304.461,293.608,99600.000,291.352,99387.367,
2004-06-01 09:30:00,291.248,289.201,104.193,311.670,300.126,300.406,293.700,99600.000,290.607,99387.528,
2004-06-01 09:35:00,297.672,289.309,171.876,314.080,301.972,304.711,293.792,99600.000,291.601,99387.218,
2004-06-01 09:40:00,291.335,289.418,99.886,312.910,300.460,300.452,293.883,99600.000,290.808,99387.391,
2004-06-01 09:45:00,297.937,289.529,175.635,315.326,302.314,304.902,293.975,99600.000,291.842,99387.069,
2004-06-01 09:50:00,291.390,289.640,94.891,314.069,300.763,300.432,294.067,99600.000,290.997,99387.256,
2004-06-01 09:55:00,298.194,289.753,176.905,316.506,302.635,305.056,294.158,99600.000,292.080,99386.919,
2004-06-01 10:00:00,291.414,289.867,90.224,315.029,300.953,300.361,294.250,99600.000,291.178,99387.122,
2004-06-01 10:05:00,298.409,289.928,179.934,317.344,302.789,305.145,294.342,99600.000,292.274,99386.800,
2004-06-01 10:10:00,291.489,289.991,88.144,315.712,300.994,300.505,294.433,99600.000,291.278,99387.047,
2004-06-01 10:15:00,298.315,290.055,176.888,317.908,302.764,305.364,294.525,99600.000,292.320,99386.742,
2004-06-01 10:20:00,291.674,290.120,89.479,316.273,300.988,300.999,294.617,99600.000,291.415,99386.963,
2004-06-01 10:25:00,298.316,290.187,173.737,318.390,302.726,305.703,294.708,99600.000,292.426,99386.666,
2004-06-01 10:30:00,291.975,290.256,91.733,316.797,301.036,301.592,294.800,99600.000,291.599,99386.863,
2004-06-01 10:35:00,298.188,290.326,168.817,318.772,302.720,305.975,294.892,99600.000,292.514,99386.591,
2004-06-01 10:40:00,292.259,290.397,92.963,317.240,301.122,302.203,294.983,99600.000,291.765,99386.766,
2004-06-01 10:45:00,298.069,290.470,164.194,319.076,302.726,306.293,295.075,99600.000,292.607,99386.514,
2004-06-01 10:50:00,292.579,290.545,94.352,317.622,301.227,302.857,295.167,99600.000,291.946,99386.663,
2004-06-01 10:55:00,297.975,290.621,160.191,319.317,302.743,306.644,295.258,99600.000,292.713,99386.431,
2004-06-01 11:00:00,292.915,290.698,92.985,318.071,301.425,303.544,295.350,99600.000,292.133,99386.556,
2004-06-01 11:05:00,297.974,290.922,153.470,319.797,302.931,307.092,295.442,99600.000,292.931,99386.264,
2004-06-01 11:10:00,293.292,291.146,97.773,318.706,301.784,304.080,295.533,99600.000,292.554,99386.280,
2004-06-01 11:15:00,298.312,291.372,156.212,320.448,303.314,307.428,295.625,99600.000,293.400,99385.970,
2004-06-01 11:20:00,293.670,291.598,102.391,319.388,302.234,304.380,295.717,99600.000,293.005,99385.990,
2004-06-01 11:25:00,298.670,291.824,159.586,321.117,303.765,307.594,295.808,99600.000,293.857,99385.680,
2004-06-01 11:30:00,294.020,292.050,105.564,319.852,302.660,304.213,295.900,99600.000,293.441,99385.706,
2004-06-01 11:35:00,298.916,292.276,160.245,321.254,304.068,307.164,295.992,99600.000,294.285,99385.398,
2004-06-01 11:40:00,294.163,292.500,103.482,319.982,302.851,303.622,296.083,99600.000,293.785,99385.449,
2004-06-01 11:45:00,299.117,292.724,160.920,321.343,304.203,306.635,296.175,99600.000,294.665,99385.132,
2004-06-01 11:50:00,294.247,292.946,101.761,319.852,303.003,302.934,296.267,99600.000,294.100,99385.202,
2004-06-01 11:55:00,299.327,293.166,161.945,321.147,304.365,306.089,296.358,99600.000,295.031,99384.873,
2004-06-01 12:00:00,294.303,293.385,104.180,319.370,303.030,302.234,296.450,99600.000,294.401,99384.963,
2004-06-01 12:05:00,299.415,293.306,168.556,320.393,304.299,305.471,296.450,99600.000,295.178,99384.778,
2004-06-01 12:10:00,294.090,293.229,100.569,318.365,302.761,301.340,296.450,99600.000,294.230,99385.062,
2004-06-01 12:15:00,298.933,293.151,163.165,319.192,303.909,304.775,296.450,99600.000,294.888,99384.913,
2004-06-01 12:20:00,293.695,293.075,95.806,317.071,302.282,301.201,296.450,99600.000,293.944,99385.197,
2004-06-01 12:25:00,299.037,292.999,165.964,318.035,303.611,304.917,296.450,99600.000,294.737,99385.013,
2004-06-01 12:30:00,293.878,292.925,105.056,316.256,302.082,301.675,296.450,99600.000,293.935,99385.254,
2004-06-01 12:35:00,299.006,292.851,165.810,317.577,303.504,305.343,296.450,99600.000,294.636,99385.095,
2004-06-01 12:40:00,294.098,292.779,109.109,315.997,302.058,302.365,296.450,99600.000,293.895,99385.317,
2004-06-01 12:45:00,298.726,292.708,162.294,317.247,303.386,305.734,296.450,99600.000,294.469,99385.193,
2004-06-01 12:50:00,294.278,292.638,111.194,315.815,302.045,303.213,296.450,99600.000,293.833,99385.386,
2004-06-01 12:55:00,298.571,292.571,160.574,317.002,303.326,306.336,296.450,99600.000,294.339,99385.279,
2004-06-01 13:00:00,294.532,292.506,113.252,315.874,302.213,304.162,296.450,99600.000,293.797,99385.445,
2004-06-01 13:05:00,298.440,292.589,156.943,317.167,303.504,307.025,296.500,99600.000,294.308,99385.285,
2004-06-01 13:10:00,294.760,292.673,118.345,316.241,302.594,304.578,296.550,99600.000,294.004,99385.332,
2004-06-01 13:15:00,298.857,292.760,163.378,317.657,303.996,307.101,296.600,99600.000,294.626,99385.135,
2004-06-01 13:20:00,294.931,292.848,118.275,316.711,303.097,304.538,296.650,99600.000,294.207,99385.210,
2004-06-01 13:25:00,298.924,292.938,164.746,318.071,304.450,307.123,296.700,99600.000,294.781,99385.025,
2004-06-01 13:30:00,295.008,293.030,115.637,317.037,303.511,304.506,296.750,99600.000,294.336,99385.109,
2004-06-01 13:35:00,299.189,293.124,168.976,318.312,304.797,307.200,296.800,99600.000,294.975,99384.906,
2004-06-01 13:40:00,295.178,293.219,118.577,317.212,303.840,304.489,296.850,99600.000,294.527,99384.989,
2004-06-01 13:45:00,299.468,293.317,174.118,318.452,305.104,307.245,296.900,99600.000,295.192,99384.777,
2004-06-01 13:50:00,295.309,293.416,120.788,317.280,304.124,304.415,296.950,99600.000,294.708,99384.868,
2004-06-01 13:55:00,299.744,293.518,179.213,318.494,305.376,307.276,297.000,99600.000,295.405,99384.647,
2004-06-01 14:00:00,295.413,293.621,123.401,317.085,304.260,304.297,297.050,99600.000,294.887,99384.746,
2004-06-01 14:05:00,300.057,293.759,184.579,318.102,305.547,307.291,297.142,99600.000,295.651,99384.494,
2004-06-01 14:10:00,295.638,293.897,126.700,316.558,304.380,304.429,297.233,99600.000,295.128,99384.582,
2004-06-01 14:15:00,300.139,294.036,184.972,317.455,305.495,307.522,297.325,99600.000,295.855,99384.341,
2004-06-01 14:20:00,295.950,294.176,133.783,315.901,304.317,304.902,297.417,99600.000,295.402,99384.410,
2004-06-01 14:25:00,300.287,294.317,185.459,316.693,305.364,307.858,297.508,99600.000,296.102,99384.176,
2004-06-01 14:30:00,296.350,294.459,141.666,315.111,304.251,305.380,297.600,99600.000,295.713,99384.226,
2004-06-01 14:35:00,300.316,294.601,183.059,315.687,305.224,307.970,297.692,99600.000,296.330,99384.014,
2004-06-01 14:40:00,296.696,294.744,146.728,314.131,304.182,305.756,297.783,99600.000,295.991,99384.051,
2004-06-01 14:45:00,300.306,294.888,180.025,314.562,305.063,308.070,297.875,99600.000,296.544,99383.857,
2004-06-01 14:50:00,297.048,295.032,150.907,313.073,304.105,306.118,297.967,99600.000,296.269,99383.876,
2004-06-01 14:55:00,300.291,295.178,177.220,313.375,304.892,308.156,298.058,99600.000,296.759,99383.697,
2004-06-01 15:00:00,297.397,295.324,158.199,312.047,304.083,306.470,298.150,99600.000,296.543,99383.700,
2004-06-01 15:05:00,300.207,295.309,175.943,312.289,304.802,308.210,298.058,99600.000,296.864,99383.621,
2004-06-01 15:10:00,297.493,295.294,157.018,311.017,304.061,306.618,297.967,99600.000,296.539,99383.712,
2004-06-01 15:15:00,299.959,295.280,171.829,311.125,304.661,308.081,297.875,99600.000,296.758,99383.663,
2004-06-01 15:20:00,297.439,295.268,151.282,309.883,303.968,306.649,297.783,99600.000,296.455,99383.746,
2004-06-01 15:25:00,299.777,295.256,169.281,309.918,304.512,307.956,297.692,99600.000,296.673,99383.696,
2004-06-01 15:30:00,297.503,295.245,153.226,308.723,303.882,306.594,297.600,99600.000,296.439,99383.760,
2004-06-01 15:35:00,299.589,295.234,166.439,308.635,304.325,307.627,297.508,99600.000,296.616,99383.719,
2004-06-01 15:40:00,297.427,295.225,148.263,307.438,303.712,306.274,297.417,99600.000,296.377,99383.784,
2004-06-01 15:45:00,299.391,295.217,163.526,307.268,304.094,307.165,297.325,99600.000,296.548,99383.744,
2004-06-01 15:50:00,297.381,295.209,145.454,306.089,303.518,305.859,297.233,99600.000,296.336,99383.801,
2004-06-01 15:55:00,299.142,295.203,159.757,305.818,303.824,306.599,297.142,99600.000,296.474,99383.768,
2004-06-01 16:00:00,297.239,295.198,133.817,303.435,304.808,305.330,297.050,99600.000,296.264,99383.824,
2004-06-01 16:05:00,298.915,295.159,167.910,304.009,304.779,305.995,296.958,99600.000,296.376,99383.810,
2004-06-01 16:10:00,297.193,295.123,131.251,303.849,303.990,304.757,296.867,99600.000,296.185,99383.872,
2004-06-01 16:15:00,298.536,295.088,187.807,304.435,303.957,305.278,296.775,99600.000,296.226,99383.875,
2004-06-01 16:20:00,297.020,295.056,118.875,304.367,303.263,304.307,296.683,99600.000,296.037,99383.936,
2004-06-01 16:25:00,298.011,295.026,164.719,304.891,303.162,304.736,296.592,99600.000,296.001,99383.958,
2004-06-01 16:30:00,296.666,294.999,106.447,304.870,302.524,303.954,296.500,99600.000,295.794,99384.023,
2004-06-01 16:35:00,297.347,294.978,134.765,305.321,302.357,304.234,296.408,99600.000,295.731,99384.049,
2004-06-01 16:40:00,296.155,294.964,93.430,305.316,301.749,303.592,296.317,99600.000,295.509,99384.114,
2004-06-01 16:45:00,296.473,294.965,102.455,305.571,301.362,303.673,296.225,99600.000,295.434,99384.135,
2004-06-01 16:50:00,295.633,294.995,82.701,305.602,300.784,303.212,296.133,99600.000,295.289,99384.164,
2004-06-01 16:55:00,296.042,295.030,91.672,305.958,300.529,303.224,296.042,99600.000,295.348,99384.136,
2004-06-01 17:00:00,295.644,295.065,75.292,306.236,300.161,302.847,295.950,99600.000,295.336,99384.127,
2004-06-01 17:05:00,295.975,294.990,85.387,306.738,299.993,302.735,295.767,99600.000,295.322,99384.157,
2004-06-01 17:10:00,295.569,294.931,76.303,307.093,299.678,302.301,295.583,99600.000,295.216,99384.206,
2004-06-01 17:15:00,295.696,294.892,82.065,307.580,299.481,302.040,295.400,99600.000,295.177,99384.231,
2004-06-01 17:20:00,295.455,294.897,76.763,307.994,299.216,301.639,295.217,99600.000,295.144,99384.238,
2004-06-01 17:25:00,295.609,294.931,80.846,308.507,299.044,301.337,295.033,99600.000,295.186,99384.216,
2004-06-01 17:30:00,295.511,295.012,78.877,308.819,298.820,300.840,294.850,99600.000,295.242,99384.172,
2004-06-01 17:35:00,295.738,295.096,81.226,309.139,298.669,300.530,294.667,99600.000,295.340,99384.116,
2004-06-01 17:40:00,295.640,295.103,80.595,309.322,298.461,300.043,294.483,99600.000,295.349,99384.110,
2004-06-01 17:45:00,296.324,296.077,87.598,309.657,298.431,299.814,294.300,99600.000,296.120,99383.569,
2004-06-01 17:50:00,296.762,295.562,96.703,309.919,298.400,299.527,294.117,99600.000,296.436,99383.634,
2004-06-01 17:55:00,296.649,295.202,95.037,309.962,298.251,299.177,293.933,99600.000,295.968,99383.908,
2004-06-01 18:00:00,295.439,294.878,80.097,309.546,297.767,298.188,293.750,99600.000,295.153,99384.240,
2004-06-01 18:05:00,295.004,294.613,75.174,309.133,297.314,297.446,293.467,99600.000,294.777,99384.438,
2004-06-01 18:10:00,294.547,294.338,70.780,308.627,296.833,296.818,293.183,99600.000,294.478,99384.616,
2004-06-01 18:15:00,294.453,294.074,70.632,308.141,296.424,296.268,292.900,99600.000,294.244,99384.775,
2004-06-01 18:20:00,294.046,293.803,66.822,307.521,295.961,295.597,292.617,99600.000,293.959,99384.949,
2004-06-01 18:25:00,293.900,293.538,65.939,306.898,295.550,295.049,292.333,99600.000,293.704,99385.113,
2004-06-01 18:30:00,293.475,293.269,61.841,306.156,295.079,294.411,292.050,99600.000,293.409,99385.290,
2004-06-01 18:35:00,293.313,293.004,60.776,305.425,294.660,293.883,291.767,99600.000,293.150,99385.456,
2004-06-01 18:40:00,292.900,292.736,56.842,304.549,294.193,293.278,291.483,99600.000,292.858,99385.633,
2004-06-01 18:45:00,292.734,292.472,55.669,303.427,293.796,292.773,291.200,99600.000,292.601,99385.799,
2004-06-01 18:50:00,292.327,292.204,51.932,302.209,293.298,292.198,290.917,99600.000,292.311,99385.976,
2004-06-01 18:55:00,292.152,291.940,50.899,301.051,292.880,291.712,290.633,99600.000,292.053,99386.143,
2004-06-01 19:00:00,291.751,291.673,47.449,299.856,292.441,291.183,290.350,99600.000,291.763,99386.319,
2004-06-01 19:05:00,291.602,291.455,46.756,298.702,292.072,290.754,290.075,99600.000,291.544,99386.460,
2004-06-01 19:10:00,291.261,291.239,88.358,295.815,291.479,290.052,289.800,99600.000,291.307,99386.604,
2004-06-01 19:15:00,291.205,291.029,43.879,294.460,291.130,289.669,289.525,99600.000,291.141,99386.727,
2004-06-01 19:20:00,290.808,290.821,40.894,293.424,290.765,289.207,289.250,99600.000,290.881,99386.875,
2004-06-01 19:25:00,290.660,290.620,40.222,292.659,290.481,288.876,288.975,99600.000,290.676,99387.006,
2004-06-01 19:30:00,290.352,290.422,37.730,292.005,290.189,288.505,288.700,99600.000,290.459,99387.139,
2004-06-01 19:35:00,290.238,290.230,37.211,291.500,289.958,288.214,288.425,99600.000,290.276,99387.260,
2004-06-01 19:40:00,289.959,290.043,34.922,291.036,289.709,287.896,288.150,99600.000,290.075,99387.385,
2004-06-01 19:45:00,289.852,289.863,34.412,290.666,289.511,287.643,287.875,99600.000,289.903,99387.500,
2004-06-01 19:50:00,289.595,289.689,32.472,290.307,289.291,287.362,287.600,99600.000,289.715,99387.616,
2004-06-01 19:55:00,289.497,289.523,31.902,290.018,289.116,287.133,287.325,99600.000,289.556,99387.722,
2004-06-01 20:00:00,289.263,289.364,30.081,289.713,288.903,286.845,287.050,99600.000,289.386,99387.829,
2004-06-01 20:05:00,289.179,289.336,30.045,289.457,288.723,286.588,286.908,99600.000,289.345,99387.851,
2004-06-01 20:10:00,289.012,289.315,28.960,289.201,288.532,286.370,286.767,99600.000,289.311,99387.868,
2004-06-01 20:15:00,288.960,289.304,29.104,288.987,288.373,286.278,286.625,99600.000,289.271,99387.884,
2004-06-01 20:20:00,288.812,289.302,28.084,288.765,288.198,286.155,286.483,99600.000,289.215,99387.901,
2004-06-01 20:25:00,288.800,289.310,28.415,288.586,288.060,286.099,286.342,99600.000,289.175,99387.912,
2004-06-01 20:30:00,288.693,289.330,27.620,288.399,287.910,285.988,286.200,99600.000,289.146,99387.916,
