cur_datetime,canTemp,ForcTemp_K,sensWaste,wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-01 01:50:00,291.315,291.523,0.000,291.046,291.026,290.313,291.350,99200.000,291.513,99386.444,
2004-06-01 01:55:00,292.436,291.522,0.000,291.323,291.303,290.715,291.350,99200.000,291.684,99386.399,
2004-06-01 02:00:00,291.294,291.521,0.000,291.076,291.057,290.360,291.350,99200.000,291.510,99386.445,
2004-06-01 02:05:00,292.433,291.527,0.000,291.350,291.332,290.761,291.358,99208.333,291.687,99386.397,
2004-06-01 02:10:00,291.277,291.532,0.000,291.096,291.079,290.390,291.367,99216.667,291.515,99386.440,
2004-06-01 02:15:00,292.432,291.538,0.000,291.371,291.354,290.794,291.375,99225.000,291.695,99386.391,
2004-06-01 02:20:00,291.263,291.543,0.000,291.112,291.097,290.411,291.383,99233.333,291.521,99386.434,
2004-06-01 02:25:00,292.426,291.549,0.000,291.386,291.371,290.818,291.392,99241.667,291.703,99386.384,
2004-06-01 02:30:00,291.252,291.555,0.000,291.124,291.110,290.426,291.400,99250.000,291.528,99386.429,
2004-06-01 02:35:00,292.416,291.560,0.000,291.397,291.383,290.834,291.408,99258.333,291.710,99386.378,
2004-06-01 02:40:00,291.239,291.566,0.000,291.132,291.120,290.435,291.417,99266.667,291.534,99386.423,
2004-06-01 02:45:00,292.406,291.572,0.000,291.404,291.391,290.845,291.425,99275.000,291.717,99386.372,
2004-06-01 02:50:00,291.229,291.578,0.000,291.139,291.128,290.442,291.433,99283.333,291.540,99386.417,
2004-06-01 02:55:00,292.394,291.583,0.000,291.409,291.398,290.852,291.442,99291.667,291.723,99386.366,
2004-06-01 03:00:00,291.222,291.589,0.000,291.147,291.136,290.452,291.450,99300.000,291.547,99386.411,
2004-06-01 03:05:00,292.354,291.544,0.000,291.409,291.399,290.855,291.408,99308.333,291.693,99386.388,
2004-06-01 03:10:00,291.169,291.498,0.000,291.140,291.130,290.445,291.367,99316.667,291.480,99386.461,
2004-06-01 03:15:00,292.267,291.453,0.000,291.388,291.378,290.827,291.325,99325.000,291.604,99386.446,
2004-06-01 03:20:00,291.100,291.408,0.000,291.117,291.109,290.421,291.283,99333.333,291.396,99386.517,
2004-06-01 03:25:00,292.177,291.362,0.000,291.357,291.348,290.788,291.242,99341.667,291.514,99386.504,
2004-06-01 03:30:00,291.034,291.317,0.000,291.089,291.081,290.390,291.200,99350.000,291.312,99386.574,
2004-06-01 03:35:00,292.083,291.271,0.000,291.320,291.311,290.741,291.158,99358.333,291.423,99386.562,
2004-06-01 03:40:00,290.968,291.226,0.000,291.055,291.048,290.356,291.117,99366.667,291.228,99386.630,
2004-06-01 03:45:00,291.986,291.180,0.000,291.277,291.269,290.692,291.075,99375.000,291.331,99386.621,
2004-06-01 03:50:00,290.904,291.134,0.000,291.019,291.012,290.321,291.033,99383.333,291.143,99386.687,
2004-06-01 03:55:00,291.884,291.089,0.000,291.231,291.223,290.639,290.992,99391.667,291.239,99386.680,
2004-06-01 04:00:00,290.838,291.043,0.000,290.974,290.968,290.274,290.950,99400.000,291.058,99386.744,
2004-06-01 04:05:00,291.718,290.877,0.000,291.146,291.140,290.540,290.808,99400.000,291.059,99386.805,
2004-06-01 04:10:00,290.660,290.715,0.000,290.872,290.867,290.182,290.667,99400.000,290.748,99386.950,
2004-06-01 04:15:00,291.187,290.556,0.000,290.925,290.920,290.317,290.525,99400.000,290.693,99387.025,
2004-06-01 04:20:00,290.340,290.398,0.000,290.903,290.809,290.168,290.383,99400.000,290.424,99387.157,
2004-06-01 04:25:00,291.024,290.242,0.000,291.070,290.977,290.424,290.242,99400.000,290.407,99387.220,
2004-06-01 04:30:00,290.097,290.085,0.000,290.908,290.797,290.115,290.100,99400.000,290.135,99387.353,
2004-06-01 04:35:00,291.284,289.928,0.000,291.255,291.130,290.759,289.958,99400.000,290.208,99387.390,
2004-06-01 04:40:00,290.011,289.772,0.000,291.051,290.914,290.076,289.817,99400.000,289.918,99387.526,
2004-06-01 04:45:00,290.815,289.616,0.000,291.279,291.135,290.584,289.675,99400.000,289.912,99387.585,
2004-06-01 04:50:00,289.711,289.462,0.000,291.078,290.929,289.921,289.533,99400.000,289.616,99387.724,
2004-06-01 04:55:00,290.740,289.308,0.000,291.357,291.212,290.574,289.392,99400.000,289.658,99387.769,
2004-06-01 05:00:00,289.483,289.155,122.191,291.100,290.964,289.743,289.250,99400.000,289.351,99387.910,
2004-06-01 05:05:00,290.811,289.082,139.162,291.447,291.320,290.625,289.208,99408.333,289.598,99387.868,
2004-06-01 05:10:00,289.735,289.010,99.732,291.254,291.143,289.891,289.167,99416.667,289.408,99387.946,
2004-06-01 05:15:00,290.623,288.939,67.163,291.510,291.408,290.518,289.125,99425.000,289.450,99387.961,
2004-06-01 05:20:00,289.388,288.867,46.068,291.219,291.138,289.707,289.083,99433.333,289.165,99388.069,
2004-06-01 05:25:00,290.398,288.797,64.734,291.485,291.409,290.390,289.042,99441.667,289.241,99388.074,
2004-06-01 05:30:00,289.219,288.726,43.876,291.216,291.160,289.596,289.000,99450.000,289.014,99388.164,
2004-06-01 05:35:00,290.298,288.656,62.695,291.549,291.489,290.348,288.958,99458.333,289.110,99388.162,
2004-06-01 05:40:00,289.075,288.587,41.858,291.270,291.235,289.522,288.917,99466.667,288.877,99388.254,
2004-06-01 05:45:00,290.223,288.517,61.740,291.640,291.598,290.327,288.875,99475.000,288.987,99388.248,
2004-06-01 05:50:00,288.943,288.448,40.149,291.337,291.326,289.462,288.833,99483.333,288.747,99388.342,
2004-06-01 05:55:00,290.157,288.380,60.781,291.736,291.718,290.318,288.792,99491.667,288.869,99388.333,
2004-06-01 06:00:00,288.813,288.311,76.860,291.424,291.441,289.411,288.750,99500.000,288.618,99388.429,
2004-06-01 06:05:00,290.231,288.281,61.539,291.924,291.924,290.421,288.842,99508.333,288.836,99388.378,
2004-06-01 06:10:00,288.781,288.247,37.922,291.604,291.643,289.452,288.933,99516.667,288.568,99388.467,
2004-06-01 06:15:00,290.190,288.210,61.721,292.108,292.132,290.468,289.025,99525.000,288.742,99388.431,
2004-06-01 06:20:00,288.752,288.169,37.551,291.792,291.856,289.533,289.117,99533.333,288.510,99388.512,
2004-06-01 06:25:00,290.327,288.125,64.208,292.364,292.410,290.655,289.208,99541.667,288.715,99388.470,
2004-06-01 06:30:00,288.763,288.078,37.725,292.205,292.223,289.770,289.300,99550.000,288.467,99388.557,
2004-06-01 06:35:00,290.499,288.029,67.534,293.149,292.995,291.126,289.392,99558.333,288.691,99388.512,
2004-06-01 06:40:00,288.832,287.976,38.703,293.062,292.852,290.219,289.483,99566.667,288.443,99388.601,
2004-06-01 06:45:00,290.746,287.921,72.178,294.034,293.716,291.722,289.575,99575.000,288.688,99388.552,
2004-06-01 06:50:00,288.936,287.864,40.177,293.886,293.562,290.776,289.667,99583.333,288.428,99388.645,
2004-06-01 06:55:00,291.020,287.804,77.607,294.890,294.501,292.410,289.758,99591.667,288.686,99388.595,
2004-06-01 07:00:00,289.058,287.742,83.937,294.765,294.354,291.401,289.850,99600.000,288.414,99388.693,
2004-06-01 07:05:00,291.527,287.819,90.630,295.902,295.440,293.282,290.033,99600.000,288.850,99388.544,
2004-06-01 07:10:00,289.425,287.891,49.747,295.670,295.277,292.173,290.217,99600.000,288.661,99388.568,
2004-06-01 07:15:00,292.006,287.961,104.338,296.787,296.409,294.110,290.400,99600.000,289.075,99388.426,
2004-06-01 07:20:00,289.738,288.027,54.633,296.473,296.218,292.882,290.583,99600.000,288.893,99388.450,
2004-06-01 07:25:00,292.576,288.091,118.743,297.616,297.432,295.008,290.767,99600.000,289.334,99388.302,
2004-06-01 07:30:00,290.028,288.152,59.252,297.033,297.015,293.540,290.950,99600.000,289.112,99388.340,
2004-06-01 07:35:00,293.184,288.211,135.776,298.158,298.043,295.858,291.133,99600.000,289.585,99388.186,
2004-06-01 07:40:00,290.283,288.268,63.878,297.724,297.359,294.152,291.317,99600.000,289.319,99388.237,
2004-06-01 07:45:00,293.810,288.324,154.390,299.063,298.469,296.745,291.500,99600.000,289.833,99388.073,
2004-06-01 07:50:00,290.519,288.378,68.647,298.681,297.709,294.767,291.683,99600.000,289.520,99388.138,
2004-06-01 07:55:00,294.451,288.432,172.142,300.243,298.909,297.666,291.867,99600.000,290.079,99387.962,
2004-06-01 08:00:00,290.731,288.484,70.019,299.777,297.986,295.400,292.050,99600.000,289.713,99388.043,
2004-06-01 08:05:00,295.059,288.489,129.506,301.497,299.240,298.611,292.142,99600.000,290.283,99387.882,
2004-06-01 08:10:00,290.696,288.493,75.817,300.989,298.149,295.988,292.233,99600.000,289.725,99388.035,
2004-06-01 08:15:00,295.432,288.498,136.594,302.904,299.486,299.565,292.325,99600.000,290.366,99387.856,
2004-06-01 08:20:00,290.900,288.503,85.945,302.334,298.279,296.885,292.417,99600.000,289.833,99388.000,
2004-06-01 08:25:00,295.805,288.509,143.308,304.360,299.649,300.606,292.508,99600.000,290.489,99387.818,
2004-06-01 08:30:00,291.174,288.516,98.501,303.759,298.454,297.774,292.600,99600.000,289.963,99387.959,
2004-06-01 08:35:00,296.035,288.523,147.631,305.748,299.872,301.321,292.692,99600.000,290.581,99387.787,
2004-06-01 08:40:00,291.396,288.531,107.667,305.111,298.681,298.533,292.783,99600.000,290.054,99387.928,
2004-06-01 08:45:00,296.205,288.541,150.951,307.079,300.094,302.022,292.875,99600.000,290.651,99387.762,
2004-06-01 08:50:00,291.638,288.552,113.578,306.476,299.040,299.305,292.967,99600.000,290.149,99387.895,
2004-06-01 08:55:00,296.353,288.564,153.696,308.424,300.477,302.717,293.058,99600.000,290.718,99387.736,
2004-06-01 09:00:00,291.896,288.577,118.393,307.857,299.406,300.125,293.150,99600.000,290.244,99387.859,
2004-06-01 09:05:00,296.535,288.678,155.702,309.852,300.853,303.495,293.242,99600.000,290.847,99387.660,
2004-06-01 09:10:00,292.243,288.780,126.123,309.366,299.871,300.858,293.333,99600.000,290.506,99387.713,
2004-06-01 09:15:00,296.988,288.884,161.825,311.426,301.364,304.106,293.425,99600.000,291.171,99387.492,
2004-06-01 09:20:00,292.547,288.988,129.873,310.920,300.379,301.276,293.517,99600.000,290.793,99387.553,
2004-06-01 09:25:00,297.199,289.094,165.021,312.946,301.825,304.469,293.608,99600.000,291.425,99387.342,
2004-06-01 09:30:00,292.697,289.201,125.464,312.338,300.799,301.471,293.700,99600.000,291.009,99387.413,
2004-06-01 09:35:00,297.405,289.309,167.130,314.270,302.194,304.669,293.792,99600.000,291.655,99387.197,
2004-06-01 09:40:00,292.819,289.418,121.274,313.588,301.141,301.553,293.883,99600.000,291.219,99387.274,
2004-06-01 09:45:00,297.599,289.529,167.500,315.495,302.521,304.812,293.975,99600.000,291.882,99387.052,
2004-06-01 09:50:00,292.914,289.640,115.875,314.754,301.450,301.573,294.067,99600.000,291.419,99387.135,
2004-06-01 09:55:00,297.771,289.753,167.451,316.648,302.821,304.908,294.158,99600.000,292.101,99386.908,
2004-06-01 10:00:00,292.991,289.867,109.476,315.727,301.651,301.550,294.250,99600.000,291.614,99386.997,
2004-06-01 10:05:00,297.894,289.928,168.818,317.452,302.943,304.934,294.342,99600.000,292.275,99386.794,
2004-06-01 10:10:00,293.034,289.991,105.947,316.392,301.678,301.680,294.433,99600.000,291.704,99386.926,
2004-06-01 10:15:00,297.819,290.055,166.317,318.011,302.911,305.178,294.525,99600.000,292.324,99386.735,
2004-06-01 10:20:00,293.224,290.120,107.017,316.955,301.675,302.171,294.617,99600.000,291.835,99386.844,
2004-06-01 10:25:00,297.921,290.187,165.489,318.526,302.904,305.593,294.708,99600.000,292.458,99386.651,
2004-06-01 10:30:00,293.527,290.256,109.641,317.494,301.742,302.762,294.800,99600.000,292.021,99386.743,
2004-06-01 10:35:00,297.939,290.326,163.442,318.965,302.953,305.966,294.892,99600.000,292.584,99386.566,
2004-06-01 10:40:00,293.801,290.397,111.449,317.958,301.853,303.360,294.983,99600.000,292.187,99386.646,
2004-06-01 10:45:00,297.971,290.470,161.832,319.335,303.024,306.388,295.075,99600.000,292.714,99386.479,
2004-06-01 10:50:00,294.104,290.545,113.491,318.363,301.985,303.998,295.167,99600.000,292.368,99386.544,
2004-06-01 10:55:00,298.030,290.621,160.605,319.645,303.111,306.842,295.258,99600.000,292.855,99386.386,
2004-06-01 11:00:00,294.420,290.698,112.278,318.832,302.206,304.666,295.350,99600.000,292.554,99386.438,
2004-06-01 11:05:00,298.173,290.922,156.336,320.193,303.369,307.384,295.442,99600.000,293.104,99386.211,
2004-06-01 11:10:00,294.854,291.146,119.345,319.512,302.612,305.238,295.533,99600.000,292.993,99386.156,
2004-06-01 11:15:00,298.578,291.372,160.190,320.892,303.804,307.775,295.625,99600.000,293.596,99385.911,
2004-06-01 11:20:00,295.256,291.598,125.458,320.224,303.092,305.583,295.717,99600.000,293.458,99385.863,
2004-06-01 11:25:00,298.961,291.824,162.980,321.587,304.285,307.976,295.808,99600.000,294.063,99385.619,
2004-06-01 11:30:00,295.634,292.050,129.071,320.710,303.540,305.462,295.900,99600.000,293.913,99385.574,
2004-06-01 11:35:00,299.176,292.276,162.797,321.727,304.593,307.530,295.992,99600.000,294.490,99385.337,
2004-06-01 11:40:00,295.759,292.500,125.347,320.837,303.727,304.874,296.083,99600.000,294.263,99385.314,
2004-06-01 11:45:00,299.283,292.724,161.818,321.785,304.701,306.934,296.175,99600.000,294.846,99385.077,
2004-06-01 11:50:00,295.820,292.946,121.851,320.687,303.858,304.179,296.267,99600.000,294.578,99385.068,
2004-06-01 11:55:00,299.371,293.166,160.939,321.541,304.818,306.300,296.358,99600.000,295.178,99384.827,
2004-06-01 12:00:00,295.860,293.385,124.603,320.184,303.865,303.476,296.450,99600.000,294.877,99384.829,
2004-06-01 12:05:00,299.324,293.306,165.426,320.727,304.687,305.581,296.450,99600.000,295.290,99384.742,
2004-06-01 12:10:00,295.609,293.229,118.062,319.149,303.567,302.546,296.450,99600.000,294.693,99384.931,
2004-06-01 12:15:00,298.726,293.151,159.281,319.465,304.233,304.785,296.450,99600.000,294.958,99384.889,
2004-06-01 12:20:00,295.099,293.075,111.067,317.794,303.029,302.312,296.450,99600.000,294.352,99385.082,
2004-06-01 12:25:00,298.810,292.999,163.073,318.273,303.892,304.956,296.450,99600.000,294.796,99384.992,
2004-06-01 12:30:00,295.283,292.925,123.906,316.964,302.816,302.780,296.450,99600.000,294.335,99385.142,
2004-06-01 12:35:00,298.950,292.851,165.774,317.865,303.828,305.504,296.450,99600.000,294.746,99385.060,
2004-06-01 12:40:00,295.489,292.779,131.363,316.717,302.807,303.452,296.450,99600.000,294.296,99385.205,
2004-06-01 12:45:00,298.852,292.708,165.253,317.607,303.780,306.016,296.450,99600.000,294.622,99385.146,
2004-06-01 12:50:00,295.654,292.638,136.642,316.557,302.822,304.275,296.450,99600.000,294.228,99385.276,
2004-06-01 12:55:00,298.882,292.571,166.450,317.445,303.803,306.741,296.450,99600.000,294.535,99385.221,
2004-06-01 13:00:00,295.896,292.506,141.643,316.643,303.018,305.210,296.450,99600.000,294.190,99385.336,
2004-06-01 13:05:00,298.938,292.589,165.606,317.697,304.072,307.550,296.500,99600.000,294.542,99385.217,
2004-06-01 13:10:00,296.275,292.673,150.051,317.096,303.485,305.712,296.550,99600.000,294.435,99385.213,
2004-06-01 13:15:00,299.407,292.760,173.204,318.245,304.626,307.640,296.600,99600.000,294.891,99385.058,
2004-06-01 13:20:00,296.413,292.848,150.404,317.579,304.000,305.661,296.650,99600.000,294.652,99385.086,
2004-06-01 13:25:00,299.447,292.938,173.221,318.663,305.086,307.636,296.700,99600.000,295.038,99384.951,
2004-06-01 13:30:00,296.441,293.030,145.602,317.890,304.397,305.591,296.750,99600.000,294.774,99384.987,
2004-06-01 13:35:00,299.683,293.124,176.529,318.893,305.422,307.689,296.800,99600.000,295.219,99384.835,
2004-06-01 13:40:00,296.587,293.219,148.110,318.049,304.706,305.551,296.850,99600.000,294.963,99384.867,
2004-06-01 13:45:00,299.936,293.317,181.090,319.019,305.715,307.710,296.900,99600.000,295.428,99384.708,
2004-06-01 13:50:00,296.707,293.416,150.350,318.103,304.972,305.464,296.950,99600.000,295.144,99384.746,
2004-06-01 13:55:00,300.170,293.518,185.378,319.042,305.967,307.707,297.000,99600.000,295.630,99384.581,
2004-06-01 14:00:00,296.803,293.621,152.755,317.896,305.094,305.340,297.050,99600.000,295.324,99384.624,
2004-06-01 14:05:00,300.425,293.759,189.723,318.624,306.111,307.681,297.142,99600.000,295.861,99384.433,
2004-06-01 14:10:00,296.970,293.897,155.016,317.341,305.186,305.428,297.233,99600.000,295.549,99384.464,
2004-06-01 14:15:00,300.504,294.036,190.008,317.965,306.043,307.908,297.325,99600.000,296.059,99384.280,
2004-06-01 14:20:00,297.262,294.176,162.352,316.671,305.109,305.874,297.417,99600.000,295.810,99384.296,
2004-06-01 14:25:00,300.710,294.317,192.087,317.218,305.923,308.282,297.508,99600.000,296.322,99384.112,
2004-06-01 14:30:00,297.655,294.459,172.098,315.882,305.044,306.341,297.600,99600.000,296.117,99384.114,
2004-06-01 14:35:00,300.825,294.601,191.487,316.245,305.813,308.451,297.692,99600.000,296.573,99383.945,
2004-06-01 14:40:00,297.979,294.744,178.831,314.908,304.981,306.699,297.783,99600.000,296.386,99383.942,
2004-06-01 14:45:00,300.904,294.888,190.620,315.158,305.688,308.608,297.875,99600.000,296.805,99383.782,
2004-06-01 14:50:00,298.309,295.032,185.097,313.859,304.913,307.043,297.967,99600.000,296.656,99383.769,
2004-06-01 14:55:00,300.984,295.178,189.334,314.013,305.557,308.754,298.058,99600.000,297.040,99383.618,
2004-06-01 15:00:00,298.626,295.324,194.040,312.838,304.896,307.373,298.150,99600.000,296.919,99383.597,
2004-06-01 15:05:00,300.990,295.309,189.452,312.967,305.504,308.863,298.058,99600.000,297.161,99383.539,
2004-06-01 15:10:00,298.706,295.294,196.118,311.816,304.880,307.508,297.967,99600.000,296.906,99383.612,
2004-06-01 15:15:00,300.806,295.280,186.334,311.834,305.391,308.775,297.875,99600.000,297.061,99383.579,
2004-06-01 15:20:00,298.611,295.268,189.904,310.680,304.781,307.522,297.783,99600.000,296.808,99383.649,
2004-06-01 15:25:00,300.665,295.256,184.227,310.645,305.256,308.686,297.692,99600.000,296.976,99383.612,
2004-06-01 15:30:00,298.658,295.245,191.763,309.520,304.693,307.468,297.600,99600.000,296.782,99383.666,
2004-06-01 15:35:00,300.506,295.234,181.632,309.375,305.078,308.385,297.508,99600.000,296.919,99383.636,
2004-06-01 15:40:00,298.548,295.225,186.170,308.229,304.513,307.140,297.417,99600.000,296.711,99383.693,
2004-06-01 15:45:00,300.314,295.217,178.929,308.010,304.845,307.931,297.325,99600.000,296.849,99383.661,
2004-06-01 15:50:00,298.470,295.209,182.822,306.870,304.305,306.705,297.233,99600.000,296.664,99383.711,
2004-06-01 15:55:00,300.053,295.203,174.854,306.553,304.565,307.354,297.142,99600.000,296.769,99383.687,
2004-06-01 16:00:00,298.280,295.198,168.681,304.200,305.570,306.145,297.050,99600.000,296.581,99383.738,
2004-06-01 16:05:00,299.800,295.159,166.305,304.732,305.499,306.729,296.958,99600.000,296.661,99383.732,
2004-06-01 16:10:00,298.137,295.123,164.233,304.575,304.714,305.506,296.867,99600.000,296.465,99383.796,
2004-06-01 16:15:00,299.378,295.088,158.777,305.126,304.648,305.963,296.775,99600.000,296.494,99383.802,
2004-06-01 16:20:00,297.781,295.056,146.942,305.018,303.914,304.932,296.683,99600.000,296.254,99383.876,
2004-06-01 16:25:00,298.772,295.026,162.651,305.523,303.796,305.342,296.592,99600.000,296.228,99383.896,
2004-06-01 16:30:00,297.399,294.999,126.080,305.480,303.137,304.521,296.500,99600.000,296.017,99383.962,
2004-06-01 16:35:00,298.004,294.978,160.885,305.894,302.935,304.764,296.408,99600.000,295.919,99383.997,
2004-06-01 16:40:00,296.775,294.964,103.687,305.859,302.297,304.082,296.317,99600.000,295.704,99384.060,
2004-06-01 16:45:00,296.944,294.965,114.518,306.051,301.849,304.103,296.225,99600.000,295.561,99384.100,
2004-06-01 16:50:00,295.939,294.995,86.726,306.000,301.190,303.549,296.133,99600.000,295.378,99384.139,
2004-06-01 16:55:00,296.292,295.030,96.520,306.300,300.880,303.525,296.042,99600.000,295.410,99384.119,
2004-06-01 17:00:00,295.866,295.065,78.183,306.536,300.472,303.113,295.950,99600.000,295.399,99384.110,
2004-06-01 17:05:00,296.233,294.990,90.187,307.024,300.289,303.007,295.767,99600.000,295.386,99384.139,
2004-06-01 17:10:00,295.797,294.931,79.509,307.355,299.950,302.540,295.583,99600.000,295.282,99384.188,
2004-06-01 17:15:00,295.920,294.892,86.211,307.826,299.737,302.275,295.400,99600.000,295.237,99384.215,
2004-06-01 17:20:00,295.668,294.897,79.802,308.224,299.457,301.858,295.217,99600.000,295.206,99384.221,
2004-06-01 17:25:00,295.798,294.931,84.781,308.720,299.268,301.544,295.033,99600.000,295.241,99384.200,
2004-06-01 17:30:00,295.727,295.012,82.024,309.028,299.040,301.051,294.850,99600.000,295.303,99384.155,
2004-06-01 17:35:00,295.909,295.096,83.676,309.330,298.873,300.721,294.667,99600.000,295.393,99384.101,
2004-06-01 17:40:00,295.840,295.103,83.205,309.511,298.661,300.239,294.483,99600.000,295.403,99384.095,
2004-06-01 17:45:00,296.506,296.077,90.060,309.837,298.623,300.000,294.300,99600.000,296.178,99383.553,
2004-06-01 17:50:00,297.039,295.562,99.330,310.122,298.609,299.742,294.117,99600.000,296.823,99383.509,
2004-06-01 17:55:00,296.798,295.202,96.752,310.132,298.434,299.322,293.933,99600.000,296.031,99383.875,
2004-06-01 18:00:00,295.603,294.878,81.899,309.710,297.942,298.385,293.750,99600.000,295.181,99384.232,
2004-06-01 18:05:00,295.116,294.613,76.698,309.276,297.470,297.618,293.467,99600.000,294.808,99384.429,
2004-06-01 18:10:00,294.734,294.338,73.094,308.781,296.997,297.007,293.183,99600.000,294.530,99384.602,
2004-06-01 18:15:00,294.613,294.074,72.724,308.289,296.582,296.436,292.900,99600.000,294.292,99384.761,
2004-06-01 18:20:00,294.236,293.803,69.097,307.675,296.123,295.770,292.617,99600.000,294.010,99384.935,
2004-06-01 18:25:00,294.039,293.538,67.695,307.038,295.699,295.201,292.333,99600.000,293.744,99385.102,
2004-06-01 18:30:00,293.644,293.269,63.803,306.300,295.230,294.571,292.050,99600.000,293.453,99385.278,
2004-06-01 18:35:00,293.441,293.004,62.320,305.555,294.800,294.025,291.767,99600.000,293.187,99385.446,
2004-06-01 18:40:00,293.059,292.736,58.615,304.685,294.335,293.427,291.483,99600.000,292.900,99385.621,
2004-06-01 18:45:00,292.854,292.472,57.042,303.550,293.927,292.906,291.200,99600.000,292.635,99385.790,
2004-06-01 18:50:00,292.475,292.204,53.477,302.337,293.432,292.336,290.917,99600.000,292.349,99385.965,
2004-06-01 18:55:00,292.259,291.940,52.046,301.165,293.002,291.835,290.633,99600.000,292.083,99386.134,
2004-06-01 19:00:00,291.886,291.673,48.769,299.974,292.565,291.312,290.350,99600.000,291.798,99386.310,
2004-06-01 19:05:00,291.699,291.455,47.726,298.808,292.184,290.869,290.075,99600.000,291.572,99386.452,
2004-06-01 19:10:00,291.383,291.239,45.377,295.924,291.593,290.172,289.800,99600.000,291.339,99386.595,
2004-06-01 19:15:00,291.193,291.029,44.104,294.528,291.205,289.752,289.525,99600.000,291.124,99386.731,
2004-06-01 19:20:00,290.884,290.821,41.747,293.503,290.849,289.316,289.250,99600.000,290.898,99386.870,
2004-06-01 19:25:00,290.724,290.620,40.928,292.734,290.560,288.975,288.975,99600.000,290.697,99387.000,
2004-06-01 19:30:00,290.447,290.422,38.680,292.087,290.274,288.607,288.700,99600.000,290.486,99387.131,
2004-06-01 19:35:00,290.301,290.230,37.874,291.575,290.035,288.312,288.425,99600.000,290.297,99387.254,
2004-06-01 19:40:00,290.046,290.043,35.781,291.114,289.790,287.995,288.150,99600.000,290.099,99387.378,
2004-06-01 19:45:00,289.912,289.863,35.013,290.737,289.584,287.734,287.875,99600.000,289.922,99387.494,
2004-06-01 19:50:00,289.676,289.689,33.277,290.382,289.367,287.453,287.600,99600.000,289.738,99387.610,
2004-06-01 19:55:00,289.553,289.523,32.466,290.085,289.185,287.217,287.325,99600.000,289.575,99387.717,
2004-06-01 20:00:00,289.340,289.364,30.831,289.783,288.975,286.930,287.050,99600.000,289.407,99387.822,
2004-06-01 20:05:00,289.298,289.336,30.736,289.540,288.808,286.678,286.908,99600.000,289.353,99387.850,
2004-06-01 20:10:00,289.200,289.315,30.026,289.309,288.641,286.408,286.767,99600.000,289.316,99387.868,
2004-06-01 20:15:00,289.152,289.304,30.284,289.107,288.494,286.142,286.625,99600.000,289.312,99387.873,
2004-06-01 20:20:00,289.058,289.302,29.825,288.908,288.342,285.942,286.483,99600.000,289.306,99387.876,
2004-06-01 20:25:00,288.994,289.310,29.877,288.725,288.201,285.876,286.342,99600.000,289.284,99387.879,
2004-06-01 20:30:00,288.878,289.330,29.185,288.539,288.050,285.805,286.200,99600.000,289.243,99387.885,
