cur_datetime,canTemp,ForcTemp_K,sensWaste,wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-05 08:15:00,293.140,290.840,0.000,303.849,294.903,298.034,294.273,99496.167,291.454,100086.191,
2004-06-05 08:20:00,293.341,290.855,0.000,304.205,295.070,298.422,294.343,99493.444,291.528,100086.143,
2004-06-05 08:25:00,293.537,290.872,0.000,304.405,295.200,298.812,294.412,99490.722,291.607,100086.092,
2004-06-05 08:30:00,293.731,290.889,0.000,304.577,295.325,299.187,294.482,99488.000,291.687,100086.039,
2004-06-05 08:35:00,293.853,290.908,0.000,304.709,295.439,299.550,294.551,99485.278,291.760,100085.988,
2004-06-05 08:40:00,294.006,290.928,0.000,304.842,295.558,299.911,294.621,99482.556,291.835,100085.935,
2004-06-05 08:45:00,294.094,290.950,0.000,304.935,295.665,300.262,294.690,99479.833,291.903,100085.885,
2004-06-05 08:50:00,294.216,290.972,0.000,305.029,295.777,300.613,294.760,99477.111,291.973,100085.832,
2004-06-05 08:55:00,294.276,290.996,0.000,305.083,295.878,300.955,294.829,99474.389,292.036,100085.782,
2004-06-05 09:00:00,294.369,291.022,0.000,305.129,295.989,301.312,294.899,99471.667,292.099,100085.731,
2004-06-05 09:05:00,294.408,291.065,0.000,305.137,296.089,301.665,294.979,99468.347,292.164,100085.668,
2004-06-05 09:10:00,294.505,291.109,0.000,305.150,296.198,302.035,295.058,99465.028,292.240,100085.597,
2004-06-05 09:15:00,294.582,291.153,0.000,305.133,296.302,302.412,295.138,99461.708,292.319,100085.525,
2004-06-05 09:20:00,294.706,291.199,0.000,305.119,296.414,302.802,295.218,99458.389,292.405,100085.449,
2004-06-05 09:25:00,294.786,291.246,0.000,305.074,296.519,303.191,295.298,99455.069,292.490,100085.373,
2004-06-05 09:30:00,294.912,291.294,0.000,305.013,296.625,303.569,295.377,99451.750,292.579,100085.293,
2004-06-05 09:35:00,294.984,291.343,0.000,304.918,296.720,303.936,295.457,99448.431,292.665,100085.215,
2004-06-05 09:40:00,295.106,291.393,0.000,304.830,296.824,304.307,295.537,99445.111,292.755,100085.134,
2004-06-05 09:45:00,295.168,291.444,0.000,304.705,296.916,304.668,295.617,99441.792,292.840,100085.054,
2004-06-05 09:50:00,295.285,291.497,0.000,304.590,297.017,305.034,295.697,99438.472,292.930,100084.972,
2004-06-05 09:55:00,295.336,291.550,0.000,304.439,297.105,305.389,295.776,99435.153,293.015,100084.891,
2004-06-05 10:00:00,295.451,291.605,0.000,304.313,297.208,305.750,295.856,99431.833,293.105,100084.807,
2004-06-05 10:05:00,295.518,291.731,0.000,304.157,297.302,306.104,295.920,99428.319,293.230,100084.661,
2004-06-05 10:10:00,295.638,291.857,0.000,304.010,297.405,306.470,295.984,99424.806,293.369,100084.501,
2004-06-05 10:15:00,295.683,291.984,0.000,303.830,297.494,306.831,296.049,99421.292,293.501,100084.344,
2004-06-05 10:20:00,295.789,292.112,0.000,303.660,297.595,307.204,296.113,99417.778,293.633,100084.188,
2004-06-05 10:25:00,295.829,292.241,0.000,303.459,297.682,307.573,296.177,99414.264,293.761,100084.034,
2004-06-05 10:30:00,295.938,292.370,0.000,303.203,297.740,307.815,296.241,99410.750,293.894,100083.878,
2004-06-05 10:35:00,295.955,292.500,0.000,302.912,297.774,308.002,296.305,99407.236,294.011,100083.728,
2004-06-05 10:40:00,296.037,292.631,0.000,302.640,297.821,308.167,296.370,99403.722,294.127,100083.579,
2004-06-05 10:45:00,296.040,292.763,0.000,302.332,297.841,308.296,296.434,99400.208,294.236,100083.433,
2004-06-05 10:50:00,296.113,292.895,0.000,302.043,297.876,308.415,296.498,99396.694,294.347,100083.286,
2004-06-05 10:55:00,296.107,293.028,0.000,301.726,297.886,308.505,296.562,99393.181,294.452,100083.141,
2004-06-05 11:00:00,296.176,293.162,0.000,301.433,297.912,308.590,296.626,99389.667,294.561,100082.995,
2004-06-05 11:05:00,296.125,293.175,0.000,298.054,301.254,308.643,296.659,99385.556,294.596,100082.959,
2004-06-05 11:10:00,296.172,293.189,0.000,298.219,301.103,308.685,296.692,99381.444,294.615,100082.942,
2004-06-05 11:15:00,296.144,293.205,0.000,298.392,300.962,308.695,296.725,99377.333,294.632,100082.924,
2004-06-05 11:20:00,296.206,293.222,0.000,298.577,300.839,308.698,296.757,99373.222,294.661,100082.898,
2004-06-05 11:25:00,296.186,293.241,0.000,298.789,300.760,308.673,296.790,99369.111,294.687,100082.871,
2004-06-05 11:30:00,296.250,293.261,0.000,299.044,300.696,308.792,296.823,99365.000,294.717,100082.842,
2004-06-05 11:35:00,296.254,293.282,0.000,299.312,300.641,308.937,296.856,99360.889,294.755,100082.808,
2004-06-05 11:40:00,296.340,293.305,0.000,299.598,300.603,309.113,296.888,99356.778,294.803,100082.768,
2004-06-05 11:45:00,296.365,293.329,0.000,299.896,300.570,309.295,296.921,99352.667,294.851,100082.727,
2004-06-05 11:50:00,296.456,293.354,0.000,300.209,300.550,309.494,296.954,99348.556,294.905,100082.683,
2004-06-05 11:55:00,296.495,293.380,0.000,300.532,300.533,309.694,296.987,99344.444,294.958,100082.637,
2004-06-05 12:00:00,296.582,293.408,0.000,300.860,300.521,309.900,297.019,99340.333,295.013,100082.590,
2004-06-05 12:05:00,296.655,293.503,0.000,301.201,300.516,310.109,297.052,99336.750,295.105,100082.484,
2004-06-05 12:10:00,296.778,293.598,0.000,301.554,300.522,310.328,297.085,99333.167,295.218,100082.361,
2004-06-05 12:15:00,296.873,293.693,0.000,301.916,300.532,310.549,297.117,99329.583,295.333,100082.236,
2004-06-05 12:20:00,296.999,293.789,0.000,302.285,300.549,310.777,297.150,99326.000,295.448,100082.113,
2004-06-05 12:25:00,297.106,293.885,0.000,302.663,300.571,311.003,297.182,99322.417,295.562,100081.990,
2004-06-05 12:30:00,297.235,293.981,0.000,302.964,300.565,311.116,297.215,99318.833,295.678,100081.865,
2004-06-05 12:35:00,297.333,294.078,0.000,303.257,300.558,311.189,297.248,99315.250,295.783,100081.746,
2004-06-05 12:40:00,297.434,294.175,0.000,303.545,300.551,311.238,297.280,99311.667,295.883,100081.629,
2004-06-05 12:45:00,297.525,294.272,0.000,303.818,300.542,311.266,297.313,99308.083,295.981,100081.514,
2004-06-05 12:50:00,297.618,294.370,0.000,304.086,300.534,311.279,297.345,99304.500,296.077,100081.399,
2004-06-05 12:55:00,297.704,294.467,0.000,304.341,300.525,311.278,297.378,99300.917,296.171,100081.284,
2004-06-05 13:00:00,297.792,294.565,0.000,304.592,300.519,311.269,297.411,99297.333,296.264,100081.171,
2004-06-05 13:05:00,297.866,294.636,0.000,304.828,300.510,311.249,297.467,99293.889,296.341,100081.082,
2004-06-05 13:10:00,297.936,294.708,0.000,305.059,300.502,311.219,297.524,99290.444,296.409,100080.998,
2004-06-05 13:15:00,297.999,294.782,0.000,305.276,300.492,311.178,297.580,99287.000,296.475,100080.916,
2004-06-05 13:20:00,298.062,294.856,0.000,305.488,300.483,311.129,297.637,99283.556,296.541,100080.832,
2004-06-05 13:25:00,298.122,294.932,0.000,305.686,300.474,311.073,297.694,99280.111,296.607,100080.747,
2004-06-05 13:30:00,298.182,295.008,0.000,305.970,300.492,311.107,297.750,99276.667,296.673,100080.662,
2004-06-05 13:35:00,298.256,295.086,0.000,306.258,300.517,311.166,297.807,99273.222,296.748,100080.572,
2004-06-05 13:40:00,298.340,295.165,0.000,306.545,300.544,311.240,297.863,99269.778,296.828,100080.478,
2004-06-05 13:45:00,298.426,295.245,0.000,306.843,300.578,311.324,297.920,99266.333,296.911,100080.383,
2004-06-05 13:50:00,298.516,295.326,0.000,307.139,300.614,311.413,297.977,99262.889,296.995,100080.286,
2004-06-05 13:55:00,298.606,295.408,0.000,307.441,300.656,311.507,298.033,99259.444,297.081,100080.188,
2004-06-05 14:00:00,298.699,295.491,0.000,307.741,300.697,311.600,298.090,99256.000,297.168,100080.088,
2004-06-05 14:05:00,298.782,295.553,0.000,308.042,300.741,311.691,298.073,99252.069,297.243,100080.007,
2004-06-05 14:10:00,298.849,295.614,0.000,308.337,300.782,311.789,298.055,99248.139,297.304,100079.935,
2004-06-05 14:15:00,298.915,295.676,0.000,308.631,300.826,311.889,298.038,99244.208,297.362,100079.865,
2004-06-05 14:20:00,298.980,295.737,0.000,308.923,300.869,311.993,298.021,99240.278,297.421,100079.795,
2004-06-05 14:25:00,299.050,295.798,0.000,309.214,300.916,312.100,298.004,99236.347,297.482,100079.724,
2004-06-05 14:30:00,299.118,295.858,0.000,309.363,300.926,312.082,297.986,99232.417,297.543,100079.654,
2004-06-05 14:35:00,299.165,295.918,0.000,309.545,300.884,312.022,297.969,99228.486,297.591,100079.590,
2004-06-05 14:40:00,299.196,295.978,0.000,309.658,300.883,311.933,297.952,99224.556,297.631,100079.529,
2004-06-05 14:45:00,299.224,296.038,0.000,309.743,300.870,311.824,297.935,99220.625,297.668,100079.471,
2004-06-05 14:50:00,299.245,296.097,0.000,309.822,300.854,311.699,297.917,99216.694,297.703,100079.414,
2004-06-05 14:55:00,299.266,296.156,0.000,309.868,300.835,311.559,297.900,99212.764,297.736,100079.358,
2004-06-05 15:00:00,299.282,296.215,0.000,309.922,300.817,311.410,297.883,99208.833,297.768,100079.304,
2004-06-05 15:05:00,299.280,296.234,0.000,309.945,300.792,311.248,297.796,99206.375,297.774,100079.285,
2004-06-05 15:10:00,299.279,296.251,0.000,309.965,300.767,311.068,297.708,99203.917,297.777,100079.273,
2004-06-05 15:15:00,299.282,296.267,0.000,309.963,300.739,310.877,297.621,99201.458,297.782,100079.260,
2004-06-05 15:20:00,299.283,296.282,0.000,309.956,300.710,310.673,297.534,99199.000,297.787,100079.247,
2004-06-05 15:25:00,299.278,296.296,0.000,309.927,300.677,310.456,297.447,99196.542,297.789,100079.236,
2004-06-05 15:30:00,299.267,296.309,0.000,309.802,300.621,310.158,297.360,99194.083,297.787,100079.228,
2004-06-05 15:35:00,299.238,296.320,0.000,309.641,300.554,309.829,297.272,99191.625,297.775,100079.226,
2004-06-05 15:40:00,299.197,296.329,0.000,309.474,300.486,309.477,297.185,99189.167,297.756,100079.229,
2004-06-05 15:45:00,299.148,296.337,0.000,309.266,300.406,309.107,297.098,99186.708,297.732,100079.235,
2004-06-05 15:50:00,299.089,296.343,0.000,309.053,300.325,308.723,297.011,99184.250,297.703,100079.244,
2004-06-05 15:55:00,299.027,296.348,0.000,308.806,300.235,308.329,296.924,99181.792,297.670,100079.256,
2004-06-05 16:00:00,298.955,296.351,0.000,308.550,300.147,307.932,296.836,99179.333,297.634,100079.272,
2004-06-05 16:05:00,298.911,296.430,0.000,308.270,300.058,307.536,296.862,99178.500,297.640,100079.222,
2004-06-05 16:10:00,298.876,296.508,0.000,307.991,299.972,307.141,296.887,99177.667,297.662,100079.157,
2004-06-05 16:15:00,298.840,296.586,0.000,307.686,299.881,306.747,296.912,99176.833,297.685,100079.093,
2004-06-05 16:20:00,298.801,296.665,0.000,307.381,299.790,306.355,296.938,99176.000,297.704,100079.031,
2004-06-05 16:25:00,298.759,296.743,0.000,307.053,299.695,305.962,296.963,99175.167,297.722,100078.970,
2004-06-05 16:30:00,298.715,296.821,0.000,306.881,299.638,305.675,296.988,99174.333,297.740,100078.909,
2004-06-05 16:35:00,298.692,296.900,0.000,306.712,299.586,305.424,297.014,99173.500,297.767,100078.843,
2004-06-05 16:40:00,298.680,296.978,0.000,306.544,299.537,305.195,297.039,99172.667,297.801,100078.775,
2004-06-05 16:45:00,298.671,297.057,0.000,306.392,299.494,304.982,297.065,99171.833,297.836,100078.705,
2004-06-05 16:50:00,298.662,297.128,0.000,306.239,299.451,304.781,297.090,99171.000,297.868,100078.642,
2004-06-05 16:55:00,298.400,297.196,0.000,306.037,299.356,304.723,297.115,99170.167,297.735,100078.658,
2004-06-05 17:00:00,298.253,297.265,0.000,305.852,299.274,304.601,297.141,99169.333,297.681,100078.646,
2004-06-05 17:05:00,298.219,297.453,0.000,305.686,299.208,304.514,297.102,99169.347,297.757,100078.491,
2004-06-05 17:10:00,298.189,297.415,0.000,305.521,299.144,304.390,297.063,99169.361,297.737,100078.517,
2004-06-05 17:15:00,298.156,297.389,0.000,305.357,299.080,304.257,297.023,99169.375,297.707,100078.552,
2004-06-05 17:20:00,298.152,297.358,0.000,305.199,299.022,304.088,296.984,99169.389,297.678,100078.588,
2004-06-05 17:25:00,298.121,297.332,0.000,305.036,298.961,303.903,296.945,99169.403,297.652,100078.618,
2004-06-05 17:30:00,298.092,297.304,0.000,304.809,298.882,303.657,296.906,99169.417,297.621,100078.653,
2004-06-05 17:35:00,298.040,297.278,0.000,304.570,298.797,303.393,296.867,99169.431,297.586,100078.687,
2004-06-05 17:40:00,297.992,297.250,0.000,304.229,298.697,303.111,296.828,99169.444,297.548,100078.724,
2004-06-05 17:45:00,297.932,297.224,0.000,303.967,298.604,302.822,296.789,99169.458,297.510,100078.759,
2004-06-05 17:50:00,297.879,297.197,0.000,303.707,298.513,302.524,296.750,99169.472,297.472,100078.796,
2004-06-05 17:55:00,297.826,297.172,0.000,303.443,298.419,302.223,296.711,99169.486,297.436,100078.831,
2004-06-05 18:00:00,297.774,297.146,0.000,303.191,298.335,301.935,296.672,99169.500,297.398,100078.867,
2004-06-05 18:05:00,297.672,297.027,0.000,302.925,298.240,301.647,296.526,99169.861,297.297,100078.992,
2004-06-05 18:10:00,297.543,296.908,0.000,302.655,298.138,301.360,296.380,99170.222,297.170,100079.134,
2004-06-05 18:15:00,297.410,296.793,0.000,302.380,298.033,301.075,296.235,99170.583,297.044,100079.275,
2004-06-05 18:20:00,297.284,296.679,0.000,302.109,297.929,300.792,296.089,99170.944,296.921,100079.412,
2004-06-05 18:25:00,297.164,296.568,0.000,301.836,297.823,300.514,295.943,99171.306,296.804,100079.545,
2004-06-05 18:30:00,297.048,296.459,0.000,301.587,297.724,300.250,295.797,99171.667,296.690,100079.675,
2004-06-05 18:35:00,296.935,296.353,0.000,301.339,297.625,299.992,295.651,99172.028,296.580,100079.801,
2004-06-05 18:40:00,296.825,296.250,0.000,301.094,297.526,299.740,295.506,99172.389,296.472,100079.924,
2004-06-05 18:45:00,296.718,296.152,0.000,300.853,297.428,299.493,295.360,99172.750,296.368,100080.043,
2004-06-05 18:50:00,296.615,296.057,0.000,300.616,297.330,299.251,295.214,99173.111,296.267,100080.157,
2004-06-05 18:55:00,296.514,295.967,0.000,300.383,297.233,299.013,295.068,99173.472,296.171,100080.265,
2004-06-05 19:00:00,296.417,295.883,0.000,300.160,297.135,298.772,294.922,99173.833,296.080,100080.368,
2004-06-05 19:05:00,296.315,295.783,0.000,299.940,297.035,298.533,294.789,99177.708,295.981,100080.484,
2004-06-05 19:10:00,296.210,295.687,0.000,299.722,296.935,298.295,294.656,99181.583,295.880,100080.599,
2004-06-05 19:15:00,296.107,295.593,0.000,299.509,296.835,298.060,294.522,99185.458,295.780,100080.712,
2004-06-05 19:20:00,296.006,295.502,0.000,299.299,296.735,297.828,294.389,99189.333,295.684,100080.822,
2004-06-05 19:25:00,295.908,295.415,0.000,299.094,296.635,297.599,294.255,99193.208,295.591,100080.928,
2004-06-05 19:30:00,295.814,295.331,0.000,298.931,296.550,297.396,294.122,99197.083,295.501,100081.030,
2004-06-05 19:35:00,295.727,295.251,0.000,298.777,296.469,297.204,293.988,99200.958,295.417,100081.127,
2004-06-05 19:40:00,295.646,295.175,0.000,298.625,296.388,297.021,293.855,99204.833,295.337,100081.218,
2004-06-05 19:45:00,295.568,295.104,0.000,298.485,296.311,296.844,293.721,99208.708,295.261,100081.305,
2004-06-05 19:50:00,295.495,295.038,0.000,298.346,296.236,296.674,293.588,99212.583,295.191,100081.385,
2004-06-05 19:55:00,295.427,294.978,0.000,298.218,296.164,296.510,293.454,99216.458,295.126,100081.458,
2004-06-05 20:00:00,295.366,294.924,0.000,298.087,296.091,296.347,293.321,99220.333,295.067,100081.525,
2004-06-05 20:05:00,295.311,294.883,0.000,297.964,296.022,296.189,293.227,99222.986,295.019,100081.577,
2004-06-05 20:10:00,295.264,294.847,0.000,297.838,295.954,296.035,293.133,99225.639,294.977,100081.623,
2004-06-05 20:15:00,295.221,294.816,0.000,297.726,295.889,295.884,293.040,99228.292,294.940,100081.663,
2004-06-05 20:20:00,295.182,294.790,0.000,297.617,295.825,295.737,292.946,99230.944,294.909,100081.697,
2004-06-05 20:25:00,295.147,294.769,0.000,295.765,297.516,295.594,292.852,99233.597,294.881,100081.725,
2004-06-05 20:30:00,295.118,294.754,0.000,295.709,297.423,295.458,292.759,99236.250,294.860,100081.746,
2004-06-05 20:35:00,295.093,294.746,0.000,295.658,297.338,295.328,292.665,99238.903,294.845,100081.760,
2004-06-05 20:40:00,295.233,294.746,0.000,295.638,297.283,295.208,292.571,99241.556,294.872,100081.750,
2004-06-05 20:45:00,295.353,294.754,0.000,295.621,297.234,295.094,292.478,99244.208,294.896,100081.737,
2004-06-05 20:50:00,295.387,294.770,0.000,295.587,297.169,294.980,292.384,99246.861,294.915,100081.717,
2004-06-05 20:55:00,295.392,294.798,0.000,295.554,297.108,294.868,292.290,99249.514,294.936,100081.689,
2004-06-05 21:00:00,295.372,294.836,0.000,295.516,297.043,294.759,292.197,99252.167,294.951,100081.656,
2004-06-05 21:05:00,295.352,294.804,0.000,295.480,296.981,294.654,292.122,99252.028,294.955,100081.659,
2004-06-05 21:10:00,295.316,294.772,0.000,295.441,296.916,294.550,292.048,99251.889,294.942,100081.681,
2004-06-05 21:15:00,295.282,294.742,0.000,295.403,296.855,294.449,291.974,99251.750,294.917,100081.713,
2004-06-05 21:20:00,295.236,294.712,0.000,295.362,296.791,294.349,291.900,99251.611,294.883,100081.751,
2004-06-05 21:25:00,295.195,294.684,0.000,295.322,296.730,294.251,291.825,99251.472,294.847,100081.789,
2004-06-05 21:30:00,295.148,294.656,0.000,295.281,296.669,294.155,291.751,99251.333,294.810,100081.827,
2004-06-05 21:35:00,295.107,294.630,0.000,295.242,296.610,294.060,291.677,99251.194,294.775,100081.862,
2004-06-05 21:40:00,295.064,294.604,0.000,295.202,296.551,293.967,291.602,99251.056,294.741,100081.897,
2004-06-05 21:45:00,295.026,294.580,0.000,295.163,296.494,293.875,291.528,99250.917,294.709,100081.930,
2004-06-05 21:50:00,294.987,294.558,0.000,295.124,296.438,293.784,291.454,99250.778,294.677,100081.962,
2004-06-05 21:55:00,294.950,294.536,0.000,295.086,296.384,293.694,291.380,99250.639,294.648,100081.992,
2004-06-05 22:00:00,294.914,294.516,0.000,295.046,296.326,293.603,291.305,99250.500,294.619,100082.020,
2004-06-05 22:05:00,294.874,294.430,0.000,295.006,296.269,293.511,291.249,99249.833,294.577,100082.088,
2004-06-05 22:10:00,294.825,294.344,0.000,294.965,296.211,293.420,291.193,99249.167,294.519,100082.172,
2004-06-05 22:15:00,294.770,294.260,0.000,294.922,296.152,293.328,291.136,99248.500,294.448,100082.265,
2004-06-05 22:20:00,294.708,294.176,0.000,294.878,296.092,293.238,291.080,99247.833,294.371,100082.362,
2004-06-05 22:25:00,294.643,294.093,0.000,294.833,296.032,293.148,291.024,99247.167,294.290,100082.460,
2004-06-05 22:30:00,294.577,294.011,0.000,294.787,295.972,293.059,290.967,99246.500,294.210,100082.557,
2004-06-05 22:35:00,294.511,293.929,0.000,294.741,295.912,292.970,290.911,99245.833,294.130,100082.654,
2004-06-05 22:40:00,294.445,293.848,0.000,294.695,295.852,292.882,290.855,99245.167,294.050,100082.750,
2004-06-05 22:45:00,294.380,293.768,0.000,294.648,295.793,292.794,290.798,99244.500,293.971,100082.845,
2004-06-05 22:50:00,294.314,293.688,0.000,294.602,295.733,292.706,290.742,99243.833,293.893,100082.939,
2004-06-05 22:55:00,294.249,293.609,0.000,294.555,295.674,292.620,290.686,99243.167,293.815,100083.033,
2004-06-05 23:00:00,294.184,293.530,0.000,294.507,295.613,292.532,290.629,99242.500,293.737,100083.127,
2004-06-05 23:05:00,294.139,293.657,0.000,294.462,295.556,292.447,290.540,99240.208,293.715,100083.083,
2004-06-05 23:10:00,294.125,293.816,0.000,294.423,295.503,292.361,290.450,99237.917,293.748,100082.979,
2004-06-05 23:15:00,294.131,294.012,0.000,294.389,295.456,292.274,290.360,99235.625,293.811,100082.848,
2004-06-05 23:20:00,294.145,294.253,0.000,294.356,295.409,292.185,290.270,99233.333,293.866,100082.756,
2004-06-05 23:25:00,294.163,294.547,0.000,294.326,295.367,292.094,290.180,99231.042,293.931,100082.620,
2004-06-05 23:30:00,294.188,294.907,0.000,294.298,295.325,292.003,290.091,99228.750,294.003,100082.457,
2004-06-05 23:35:00,294.215,295.346,0.000,294.273,295.287,291.911,290.001,99226.458,294.083,100082.256,
2004-06-05 23:40:00,294.248,295.884,0.000,294.248,295.250,291.817,289.911,99224.167,294.171,100082.007,
2004-06-05 23:45:00,294.285,296.544,0.000,294.227,295.216,291.722,289.821,99221.875,294.268,100081.697,
2004-06-05 23:50:00,294.328,297.358,0.000,294.208,295.183,291.623,289.731,99219.583,294.377,100081.312,
2004-06-05 23:55:00,294.375,298.368,0.000,294.191,295.154,291.523,289.642,99217.292,294.498,100080.832,
2004-06-06 00:00:00,294.428,299.629,0.000,294.178,295.132,291.427,289.552,99215.000,294.634,100080.231,
2004-06-06 00:05:00,294.483,299.330,0.000,294.168,295.113,291.331,289.498,99213.514,294.770,100079.927,
2004-06-06 00:10:00,294.533,298.949,0.000,294.157,295.093,291.236,289.445,99212.028,294.897,100079.755,
2004-06-06 00:15:00,294.581,298.326,0.000,294.148,295.076,291.143,289.391,99210.542,295.025,100079.725,
2004-06-06 00:20:00,294.626,297.731,0.000,294.137,295.058,291.053,289.338,99209.056,295.152,100079.781,
2004-06-06 00:25:00,294.669,297.156,0.000,294.129,295.043,290.968,289.284,99207.569,295.271,100079.901,
2004-06-06 00:30:00,294.711,296.605,0.000,294.119,295.026,290.887,289.231,99206.083,295.383,100080.080,
2004-06-06 00:35:00,294.752,296.071,0.000,294.111,295.011,290.812,289.177,99204.597,295.477,100080.373,
2004-06-06 00:40:00,294.775,295.560,0.000,294.099,294.994,290.744,289.124,99203.111,295.496,100080.771,
2004-06-06 00:45:00,294.733,295.065,0.000,294.077,294.968,290.694,289.070,99201.625,295.286,100081.245,
2004-06-06 00:50:00,294.613,294.591,0.000,294.044,294.930,290.662,289.017,99200.139,294.931,100081.744,
2004-06-06 00:55:00,294.442,294.133,0.000,293.998,294.883,290.614,288.963,99198.653,294.547,100082.250,
2004-06-06 01:00:00,294.247,293.694,0.000,293.965,294.847,290.574,288.909,99197.167,294.160,100082.751,
2004-06-06 01:05:00,294.115,293.825,0.000,293.937,294.816,290.544,288.802,99194.014,293.968,100082.821,
2004-06-06 01:10:00,294.045,293.936,0.000,293.918,294.793,290.522,288.694,99190.861,293.916,100082.786,
2004-06-06 01:15:00,294.019,294.054,0.000,293.908,294.779,290.504,288.586,99187.708,293.922,100082.719,
2004-06-06 01:20:00,294.014,294.167,0.000,293.901,294.768,290.486,288.479,99184.556,293.941,100082.662,
2004-06-06 01:25:00,294.014,294.287,0.000,293.899,294.762,290.473,288.371,99181.403,293.952,100082.629,
2004-06-06 01:30:00,294.016,294.405,0.000,293.898,294.756,290.466,288.263,99178.250,293.965,100082.582,
2004-06-06 01:35:00,294.020,294.529,0.000,293.901,294.754,290.466,288.156,99175.097,293.983,100082.525,
2004-06-06 01:40:00,294.027,294.654,0.000,293.904,294.753,290.473,288.048,99171.944,294.005,100082.460,
2004-06-06 01:45:00,294.035,294.784,0.000,293.911,294.756,290.484,287.940,99168.792,294.032,100082.388,
2004-06-06 01:50:00,294.046,294.915,0.000,293.918,294.758,290.501,287.833,99165.639,294.061,100082.309,
2004-06-06 01:55:00,294.059,295.052,0.000,293.928,294.765,290.521,287.725,99162.486,294.094,100082.224,
2004-06-06 02:00:00,294.074,295.191,0.000,293.918,294.749,290.507,287.617,99159.333,294.131,100082.133,
2004-06-06 02:05:00,294.086,295.054,0.000,293.908,294.734,290.480,287.574,99158.639,294.167,100082.107,
2004-06-06 02:10:00,294.095,294.925,0.000,293.897,294.718,290.445,287.530,99157.944,294.199,100082.106,
2004-06-06 02:15:00,294.102,294.797,0.000,293.884,294.699,290.405,287.486,99157.250,294.227,100082.124,
2004-06-06 02:20:00,294.106,294.671,0.000,293.870,294.679,290.360,287.443,99156.556,294.251,100082.156,
2004-06-06 02:25:00,294.107,294.546,0.000,293.853,294.658,290.314,287.399,99155.861,294.268,100082.198,
2004-06-06 02:30:00,294.102,294.422,0.000,293.836,294.635,290.266,287.356,99155.167,294.273,100082.250,
2004-06-06 02:35:00,294.089,294.298,0.000,293.816,294.610,290.217,287.312,99154.472,294.253,100082.328,
2004-06-06 02:40:00,294.064,294.176,0.000,293.794,294.583,290.167,287.268,99153.778,294.206,100082.430,
2004-06-06 02:45:00,294.027,294.053,0.000,293.769,294.553,290.115,287.225,99153.083,294.134,100082.549,
2004-06-06 02:50:00,293.979,293.932,0.000,293.741,294.522,290.060,287.181,99152.389,294.044,100082.679,
2004-06-06 02:55:00,293.922,293.810,0.000,293.711,294.487,290.001,287.138,99151.694,293.944,100082.814,
2004-06-06 03:00:00,293.862,293.689,0.000,293.685,294.459,289.951,287.094,99151.000,293.838,100082.951,
2004-06-06 03:05:00,293.814,293.769,0.000,293.660,294.432,289.903,287.039,99152.028,293.778,100082.960,
2004-06-06 03:10:00,293.784,293.844,0.000,293.638,294.407,289.855,286.984,99153.056,293.760,100082.931,
2004-06-06 03:15:00,293.767,293.920,0.000,293.618,294.385,289.807,286.930,99154.083,293.761,100082.893,
2004-06-06 03:20:00,293.755,293.995,0.000,293.598,294.363,289.757,286.875,99155.111,293.762,100082.877,
2004-06-06 03:25:00,293.746,294.069,0.000,293.580,294.343,289.705,286.820,99156.139,293.761,100082.856,
2004-06-06 03:30:00,293.738,294.143,0.000,293.562,294.322,289.655,286.765,99157.167,293.765,100082.829,
2004-06-06 03:35:00,293.730,294.217,0.000,293.544,294.303,289.606,286.710,99158.194,293.771,100082.797,
2004-06-06 03:40:00,293.725,294.291,0.000,293.527,294.284,289.559,286.656,99159.222,293.780,100082.761,
2004-06-06 03:45:00,293.720,294.364,0.000,293.511,294.266,289.513,286.601,99160.250,293.792,100082.721,
2004-06-06 03:50:00,293.716,294.437,0.000,293.495,294.249,289.468,286.546,99161.278,293.805,100082.679,
2004-06-06 03:55:00,293.713,294.510,0.000,293.479,294.231,289.423,286.491,99162.306,293.820,100082.635,
2004-06-06 04:00:00,293.711,294.582,0.000,293.460,294.209,289.371,286.436,99163.333,293.836,100082.589,
2004-06-06 04:05:00,293.707,294.121,0.000,293.441,294.186,289.317,286.575,99166.597,293.846,100082.673,
2004-06-06 04:10:00,293.699,293.684,0.000,293.422,294.163,289.261,286.713,99169.861,293.839,100082.830,
2004-06-06 04:15:00,293.664,293.249,0.000,293.398,294.136,289.204,286.851,99173.125,293.738,100083.209,
2004-06-06 04:20:00,293.552,292.829,0.000,293.364,294.100,289.152,286.990,99176.389,293.415,100083.730,
2004-06-06 04:25:00,293.356,292.415,0.000,293.315,294.050,289.112,287.128,99179.653,292.969,100084.249,
2004-06-06 04:30:00,293.123,292.018,0.000,293.261,293.996,289.077,287.266,99182.917,292.552,100084.737,
2004-06-06 04:35:00,292.899,291.634,0.000,293.200,293.935,289.029,287.405,99186.181,292.180,100085.197,
2004-06-06 04:40:00,292.696,291.270,0.000,293.143,293.877,288.971,287.543,99189.444,291.834,100085.632,
2004-06-06 04:45:00,292.508,290.925,0.000,293.081,293.815,288.911,287.681,99192.708,291.505,100086.047,
2004-06-06 04:50:00,292.327,290.604,0.000,293.021,293.754,288.851,287.820,99195.972,291.192,100086.436,
