cur_datetime,canTemp,ForcTemp_K,sensWaste,wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-01 04:05:00,291.682,290.899,0.000,294.654,292.728,288.319,290.808,99400.000,291.819,100729.625,
2004-06-01 04:10:00,291.557,290.730,0.000,294.606,292.692,288.330,290.667,99400.000,291.704,100730.437,
2004-06-01 04:15:00,291.400,290.564,0.000,294.545,292.643,288.333,290.525,99400.000,291.551,100731.316,
2004-06-01 04:20:00,291.235,290.402,0.000,294.557,292.760,288.597,290.383,99400.000,291.386,100732.194,
2004-06-01 04:25:00,291.088,290.242,0.000,294.514,292.712,288.700,290.242,99400.000,291.243,100733.025,
2004-06-01 04:30:00,290.943,290.081,0.000,294.486,292.727,288.855,290.100,99400.000,291.101,100733.853,
2004-06-01 04:35:00,290.888,289.920,0.000,294.476,292.737,289.075,289.958,99400.000,291.062,100734.497,
2004-06-01 04:40:00,290.726,289.761,0.000,294.441,292.724,289.243,289.817,99400.000,290.901,100735.342,
2004-06-01 04:45:00,290.668,289.603,0.000,294.435,292.735,289.462,289.675,99400.000,290.856,100735.966,
2004-06-01 04:50:00,290.574,289.446,0.000,294.421,292.737,289.644,289.533,99400.000,290.775,100736.667,
2004-06-01 04:55:00,290.543,289.289,0.000,294.427,292.747,289.841,289.392,99400.000,290.766,100737.249,
2004-06-01 05:00:00,290.456,289.133,0.000,294.371,292.731,289.996,289.250,99400.000,290.691,100737.917,
2004-06-01 05:05:00,290.428,289.054,0.000,294.323,292.724,290.143,289.208,99408.333,290.679,100738.292,
2004-06-01 05:10:00,290.355,288.976,0.000,294.265,292.710,290.276,289.167,99416.667,290.607,100738.685,
2004-06-01 05:15:00,290.324,288.899,0.000,294.207,292.701,290.393,289.125,99425.000,290.585,100739.009,
2004-06-01 05:20:00,290.256,288.822,0.000,294.140,292.685,290.505,289.083,99433.333,290.518,100739.381,
2004-06-01 05:25:00,290.221,288.746,0.000,294.075,292.526,290.602,289.042,99441.667,290.491,100739.714,
2004-06-01 05:30:00,290.147,288.671,0.000,294.270,292.514,290.728,289.000,99450.000,290.417,100740.101,
2004-06-01 05:35:00,290.121,288.596,0.000,294.285,292.486,290.852,288.958,99458.333,290.401,100740.412,
2004-06-01 05:40:00,290.072,288.521,0.000,294.296,292.451,290.976,288.917,99466.667,290.356,100740.744,
2004-06-01 05:45:00,290.044,288.447,0.000,294.298,292.436,291.101,288.875,99475.000,290.337,100741.051,
2004-06-01 05:50:00,289.996,288.374,0.000,294.294,292.418,291.226,288.833,99483.333,290.293,100741.379,
2004-06-01 05:55:00,289.964,288.301,0.000,294.290,292.405,291.350,288.792,99491.667,290.269,100741.690,
2004-06-01 06:00:00,289.917,288.228,1057.651,294.302,292.409,291.490,288.750,99500.000,290.225,100742.016,
2004-06-01 06:05:00,290.912,288.181,200.214,294.562,292.729,291.893,288.842,99508.333,290.948,100738.150,
2004-06-01 06:10:00,290.572,288.132,191.290,294.505,292.650,291.999,288.933,99516.667,290.847,100739.949,
2004-06-01 06:15:00,290.298,288.081,186.220,294.503,292.636,292.125,289.025,99525.000,290.613,100741.192,
2004-06-01 06:20:00,290.184,288.027,183.064,294.538,292.669,292.314,289.117,99533.333,290.494,100741.735,
2004-06-01 06:25:00,290.158,287.972,181.034,294.568,292.697,292.505,289.208,99541.667,290.470,100741.975,
2004-06-01 06:30:00,290.142,287.914,182.748,294.659,292.966,292.953,289.300,99550.000,290.457,100742.172,
2004-06-01 06:35:00,290.153,287.855,187.996,294.776,293.464,293.474,289.392,99558.333,290.477,100742.323,
2004-06-01 06:40:00,290.196,287.793,192.635,294.893,293.798,294.008,289.483,99566.667,290.534,100742.417,
2004-06-01 06:45:00,290.248,287.730,197.621,295.036,294.229,294.659,289.575,99575.000,290.602,100742.503,
2004-06-01 06:50:00,290.309,287.665,202.960,295.181,294.653,295.314,289.667,99583.333,290.682,100742.574,
2004-06-01 06:55:00,290.377,287.599,208.643,295.343,295.095,296.055,289.758,99591.667,290.770,100742.637,
2004-06-01 07:00:00,290.448,287.531,571.997,295.531,295.814,296.767,289.850,99600.000,290.862,100742.696,
2004-06-01 07:05:00,290.912,287.599,296.705,295.813,296.457,297.636,290.033,99600.000,291.242,100740.953,
2004-06-01 07:10:00,291.009,287.663,304.376,296.006,296.983,298.429,290.217,99600.000,291.433,100740.813,
2004-06-01 07:15:00,291.128,287.724,312.614,296.235,297.529,299.241,290.400,99600.000,291.588,100740.488,
2004-06-01 07:20:00,291.311,287.781,321.617,296.478,298.089,300.058,290.583,99600.000,291.783,100739.910,
2004-06-01 07:25:00,291.521,287.836,330.345,296.345,298.651,300.918,290.767,99600.000,292.006,100739.231,
2004-06-01 07:30:00,291.719,287.888,341.427,296.527,299.795,301.660,290.950,99600.000,292.218,100738.582,
2004-06-01 07:35:00,291.951,287.938,354.249,296.642,300.759,302.439,291.133,99600.000,292.474,100737.883,
2004-06-01 07:40:00,292.193,287.986,365.109,296.755,301.442,303.225,291.317,99600.000,292.743,100737.177,
2004-06-01 07:45:00,292.410,288.033,376.239,296.882,302.124,304.019,291.500,99600.000,292.983,100736.528,
2004-06-01 07:50:00,292.618,288.078,390.502,297.017,303.072,304.818,291.683,99600.000,293.213,100735.909,
2004-06-01 07:55:00,292.836,288.122,401.588,297.149,303.736,305.643,291.867,99600.000,293.454,100735.268,
2004-06-01 08:00:00,293.044,288.165,1514.844,297.250,304.343,306.491,292.050,99600.000,293.683,100734.657,
2004-06-01 08:05:00,294.285,288.169,1563.478,297.622,305.100,307.679,292.142,99600.000,294.618,100729.959,
2004-06-01 08:10:00,295.061,288.173,800.115,297.900,305.227,308.899,292.233,99600.000,295.413,100727.591,
2004-06-01 08:15:00,294.583,288.178,805.579,298.110,305.440,309.843,292.325,99600.000,295.279,100730.125,
2004-06-01 08:20:00,294.273,288.184,810.652,298.171,305.675,310.663,292.417,99600.000,295.020,100731.415,
2004-06-01 08:25:00,294.231,288.191,817.736,298.232,305.868,311.629,292.508,99600.000,294.931,100731.487,
2004-06-01 08:30:00,294.324,288.198,823.547,298.351,305.931,312.388,292.600,99600.000,295.001,100731.130,
2004-06-01 08:35:00,294.420,288.207,828.591,298.448,305.938,313.114,292.692,99600.000,295.098,100730.821,
2004-06-01 08:40:00,294.514,288.217,833.244,298.544,305.941,313.831,292.783,99600.000,295.202,100730.584,
2004-06-01 08:45:00,294.615,288.228,837.572,298.639,305.880,314.488,292.875,99600.000,295.315,100730.358,
2004-06-01 08:50:00,294.698,288.241,841.583,298.797,305.794,315.147,292.967,99600.000,295.411,100730.170,
2004-06-01 08:55:00,294.755,288.255,844.902,298.891,305.672,315.757,293.058,99600.000,295.478,100730.034,
2004-06-01 09:00:00,294.786,288.271,848.297,299.002,305.611,316.404,293.150,99600.000,295.516,100729.952,
2004-06-01 09:05:00,294.831,288.366,851.148,299.107,305.527,317.031,293.242,99600.000,295.562,100729.647,
2004-06-01 09:10:00,294.948,288.463,854.032,299.228,305.456,317.621,293.333,99600.000,295.673,100729.096,
2004-06-01 09:15:00,295.122,288.560,856.833,299.365,305.389,318.214,293.425,99600.000,295.843,100728.379,
2004-06-01 09:20:00,295.331,288.660,859.500,299.509,305.324,318.785,293.517,99600.000,296.059,100727.590,
2004-06-01 09:25:00,295.560,288.760,861.931,299.668,305.255,319.336,293.608,99600.000,296.298,100726.765,
2004-06-01 09:30:00,295.805,288.862,863.308,299.813,305.151,319.768,293.700,99600.000,296.560,100725.914,
2004-06-01 09:35:00,296.036,288.965,863.971,299.962,305.026,320.160,293.792,99600.000,296.808,100725.094,
2004-06-01 09:40:00,296.230,289.069,863.911,300.102,304.888,320.531,293.883,99600.000,297.017,100724.342,
2004-06-01 09:45:00,296.362,289.175,862.817,300.229,304.709,320.824,293.975,99600.000,297.153,100723.692,
2004-06-01 09:50:00,296.454,289.282,860.791,300.347,304.517,321.105,294.067,99600.000,297.239,100723.126,
2004-06-01 09:55:00,296.512,289.390,858.158,300.450,304.287,321.325,294.158,99600.000,297.286,100722.618,
2004-06-01 10:00:00,296.561,289.499,854.755,300.524,303.971,321.520,294.250,99600.000,297.320,100722.130,
2004-06-01 10:05:00,296.589,289.564,851.158,300.579,303.613,321.666,294.342,99600.000,297.334,100721.786,
2004-06-01 10:10:00,296.575,289.631,847.315,300.625,303.248,321.880,294.433,99600.000,297.306,100721.570,
2004-06-01 10:15:00,296.548,289.699,843.535,300.651,302.838,322.069,294.525,99600.000,297.264,100721.403,
2004-06-01 10:20:00,296.509,289.769,839.768,300.674,302.429,322.285,294.617,99600.000,297.205,100721.250,
2004-06-01 10:25:00,296.475,289.841,836.351,300.684,301.994,322.504,294.708,99600.000,297.149,100721.077,
2004-06-01 10:30:00,296.439,289.914,833.687,300.795,301.659,322.720,294.800,99600.000,297.089,100720.896,
2004-06-01 10:35:00,296.419,289.989,831.937,301.061,301.465,322.942,294.892,99600.000,297.048,100720.679,
2004-06-01 10:40:00,296.424,290.065,830.882,301.328,301.277,323.174,294.983,99600.000,297.038,100720.408,
2004-06-01 10:45:00,296.433,290.143,830.197,301.672,301.157,323.405,295.075,99600.000,297.033,100720.127,
2004-06-01 10:50:00,296.445,290.223,829.892,302.013,301.039,323.636,295.167,99600.000,297.033,100719.841,
2004-06-01 10:55:00,296.459,290.304,829.832,302.392,300.955,323.865,295.258,99600.000,297.037,100719.555,
2004-06-01 11:00:00,296.481,290.388,830.486,302.804,300.921,324.118,295.350,99600.000,297.052,100719.256,
2004-06-01 11:05:00,296.561,290.605,832.186,303.259,300.929,324.385,295.442,99600.000,297.118,100718.516,
2004-06-01 11:10:00,296.726,290.825,835.315,303.732,300.960,324.639,295.533,99600.000,297.267,100717.470,
2004-06-01 11:15:00,296.904,291.046,839.127,304.243,301.028,324.958,295.625,99600.000,297.438,100716.392,
2004-06-01 11:20:00,297.142,291.268,844.020,304.766,301.112,325.272,295.717,99600.000,297.666,100715.158,
2004-06-01 11:25:00,297.445,291.491,850.111,305.333,301.240,325.632,295.808,99600.000,297.962,100713.770,
2004-06-01 11:30:00,297.757,291.715,855.349,305.820,301.338,325.637,295.900,99600.000,298.279,100712.393,
2004-06-01 11:35:00,298.036,291.938,860.161,306.308,301.449,325.560,295.992,99600.000,298.566,100711.094,
2004-06-01 11:40:00,298.326,292.161,865.442,306.835,301.531,325.444,296.083,99600.000,298.857,100709.757,
2004-06-01 11:45:00,298.617,292.383,870.694,307.312,301.644,325.181,296.175,99600.000,299.150,100708.415,
2004-06-01 11:50:00,298.860,292.605,875.523,307.771,301.744,324.895,296.267,99600.000,299.403,100707.219,
2004-06-01 11:55:00,299.091,292.826,880.250,308.208,301.849,324.503,296.358,99600.000,299.634,100706.028,
2004-06-01 12:00:00,299.339,293.045,827.425,308.565,301.914,324.137,296.450,99600.000,299.880,100704.797,
2004-06-01 12:05:00,299.440,292.969,827.527,308.855,301.943,323.656,296.450,99600.000,300.021,100704.686,
2004-06-01 12:10:00,299.470,292.895,827.267,309.118,301.956,322.851,296.450,99600.000,300.076,100704.872,
2004-06-01 12:15:00,299.368,292.821,825.516,309.293,301.912,322.280,296.450,99600.000,300.002,100705.388,
2004-06-01 12:20:00,299.222,292.749,823.120,309.446,301.857,321.771,296.450,99600.000,299.877,100706.029,
2004-06-01 12:25:00,299.076,292.678,820.674,309.537,301.771,321.430,296.450,99600.000,299.737,100706.655,
2004-06-01 12:30:00,298.993,292.608,821.172,309.818,301.739,321.557,296.450,99600.000,299.659,100707.133,
2004-06-01 12:35:00,298.964,292.540,822.918,310.105,301.713,321.851,296.450,99600.000,299.636,100707.464,
2004-06-01 12:40:00,298.925,292.473,824.997,310.387,301.684,322.077,296.450,99600.000,299.616,100707.849,
2004-06-01 12:45:00,298.885,292.408,827.378,310.702,301.662,322.466,296.450,99600.000,299.587,100708.194,
2004-06-01 12:50:00,298.865,292.346,830.201,311.018,301.647,322.809,296.450,99600.000,299.579,100708.492,
2004-06-01 12:55:00,298.814,292.286,832.971,311.340,301.625,323.197,296.450,99600.000,299.542,100708.854,
2004-06-01 13:00:00,298.687,292.228,891.868,311.746,301.631,323.530,296.450,99600.000,299.430,100709.404,
2004-06-01 13:05:00,298.660,292.309,898.927,312.202,301.672,323.893,296.500,99600.000,299.378,100709.256,
2004-06-01 13:10:00,298.790,292.391,907.941,312.698,301.761,324.071,296.550,99600.000,299.491,100708.663,
2004-06-01 13:15:00,299.010,292.476,918.426,313.265,301.902,324.291,296.600,99600.000,299.702,100707.824,
2004-06-01 13:20:00,299.292,292.562,930.141,313.848,302.059,324.495,296.650,99600.000,299.995,100706.881,
2004-06-01 13:25:00,299.554,292.650,942.199,314.477,302.243,324.698,296.700,99600.000,300.274,100705.999,
2004-06-01 13:30:00,299.807,292.741,953.249,315.053,302.382,324.784,296.750,99600.000,300.549,100705.164,
2004-06-01 13:35:00,300.026,292.833,963.846,315.645,302.522,324.865,296.800,99600.000,300.786,100704.400,
2004-06-01 13:40:00,300.237,292.928,974.476,316.236,302.657,324.936,296.850,99600.000,301.015,100703.659,
2004-06-01 13:45:00,300.437,293.024,982.799,316.067,302.909,324.982,296.900,99600.000,301.228,100702.932,
2004-06-01 13:50:00,300.591,293.123,992.835,316.713,303.007,325.011,296.950,99600.000,301.389,100702.287,
2004-06-01 13:55:00,300.761,293.223,1003.227,317.227,303.125,325.024,297.000,99600.000,301.567,100701.609,
2004-06-01 14:00:00,300.940,293.326,1013.073,317.530,303.220,325.011,297.050,99600.000,301.756,100700.910,
2004-06-01 14:05:00,301.113,293.473,1022.674,317.782,303.351,324.978,297.142,99600.000,301.932,100700.112,
2004-06-01 14:10:00,301.257,293.621,1032.001,318.122,303.413,325.006,297.233,99600.000,302.078,100699.354,
2004-06-01 14:15:00,301.395,293.769,1041.186,318.413,303.467,325.030,297.325,99600.000,302.218,100698.628,
2004-06-01 14:20:00,301.518,293.918,1050.121,318.695,303.517,325.070,297.417,99600.000,302.341,100697.939,
2004-06-01 14:25:00,301.638,294.068,1058.957,318.960,303.545,325.117,297.508,99600.000,302.460,100697.265,
2004-06-01 14:30:00,301.747,294.219,1066.355,319.110,303.586,325.011,297.600,99600.000,302.567,100696.613,
2004-06-01 14:35:00,301.837,294.370,1073.057,319.219,303.613,324.892,297.692,99600.000,302.654,100696.007,
2004-06-01 14:40:00,301.902,294.522,1079.210,319.316,303.635,324.767,297.783,99600.000,302.713,100695.454,
2004-06-01 14:45:00,301.947,294.675,1084.692,319.356,303.646,324.589,297.875,99600.000,302.751,100694.944,
2004-06-01 14:50:00,301.966,294.829,1089.486,319.384,303.650,324.407,297.967,99600.000,302.760,100694.488,
2004-06-01 14:55:00,301.961,294.983,1093.627,319.366,303.640,324.180,298.058,99600.000,302.742,100694.086,
2004-06-01 15:00:00,301.924,295.138,1097.600,319.496,303.634,323.956,298.150,99600.000,302.690,100693.749,
2004-06-01 15:05:00,301.822,295.126,1100.354,319.602,303.606,323.680,298.058,99600.000,302.582,100693.971,
2004-06-01 15:10:00,301.665,295.115,1102.077,319.691,303.566,323.369,297.967,99600.000,302.422,100694.417,
2004-06-01 15:15:00,301.342,295.105,1101.395,319.748,303.480,322.994,297.875,99600.000,302.095,100695.290,
2004-06-01 15:20:00,301.042,295.096,1100.611,319.811,303.400,322.617,297.783,99600.000,301.760,100695.978,
2004-06-01 15:25:00,300.903,295.088,1102.040,319.896,303.225,322.258,297.692,99600.000,301.596,100696.299,
2004-06-01 15:30:00,300.792,295.081,1104.921,320.687,303.159,321.867,297.600,99600.000,301.473,100696.576,
2004-06-01 15:35:00,300.570,295.075,1104.368,320.825,303.048,321.411,297.508,99600.000,301.250,100697.165,
2004-06-01 15:40:00,300.409,295.069,1104.170,320.986,302.951,320.941,297.417,99600.000,301.059,100697.490,
2004-06-01 15:45:00,300.467,295.065,1106.712,321.096,302.902,320.487,297.325,99600.000,301.108,100697.345,
2004-06-01 15:50:00,300.454,295.062,1107.972,321.189,302.837,320.008,297.233,99600.000,301.108,100697.431,
2004-06-01 15:55:00,300.270,295.060,1107.043,321.218,302.752,319.459,297.142,99600.000,300.916,100697.875,
2004-06-01 16:00:00,300.194,295.059,1106.668,321.187,302.668,318.927,297.050,99600.000,300.817,100697.997,
2004-06-01 16:05:00,300.281,295.031,1108.290,321.136,302.606,318.411,296.958,99600.000,300.906,100697.854,
2004-06-01 16:10:00,300.211,295.004,1107.898,321.051,302.512,317.842,296.867,99600.000,300.850,100698.152,
2004-06-01 16:15:00,299.855,294.979,1103.785,320.868,302.360,317.209,296.775,99600.000,300.475,100699.058,
2004-06-01 16:20:00,299.338,294.957,1097.418,320.651,302.175,316.550,296.683,99600.000,299.904,100700.282,
2004-06-01 16:25:00,298.736,294.937,1089.465,320.350,301.935,315.836,296.592,99600.000,299.231,100701.669,
2004-06-01 16:30:00,298.131,294.920,1081.317,320.046,301.701,315.136,296.500,99600.000,298.545,100703.026,
2004-06-01 16:35:00,297.814,294.908,1075.907,319.737,301.491,314.467,296.408,99600.000,298.171,100703.691,
2004-06-01 16:40:00,297.764,294.904,1073.516,319.479,301.335,313.867,296.317,99600.000,298.105,100703.787,
2004-06-01 16:45:00,297.799,294.915,1072.150,319.249,301.150,313.302,296.225,99600.000,298.138,100703.664,
2004-06-01 16:50:00,297.834,294.950,1070.844,318.990,301.024,312.728,296.133,99600.000,298.172,100703.477,
2004-06-01 16:55:00,297.857,294.988,1069.633,318.734,300.905,312.169,296.042,99600.000,298.192,100703.305,
2004-06-01 17:00:00,297.872,295.027,969.869,318.584,300.815,311.587,295.950,99600.000,298.203,100703.156,
2004-06-01 17:05:00,297.772,294.956,966.453,318.422,300.722,310.983,295.767,99600.000,298.112,100703.618,
2004-06-01 17:10:00,297.668,294.900,963.349,318.259,300.629,310.363,295.583,99600.000,298.007,100704.035,
2004-06-01 17:15:00,297.599,294.866,960.714,318.118,300.549,309.733,295.400,99600.000,297.932,100704.297,
2004-06-01 17:20:00,297.581,294.876,958.971,317.985,300.478,309.116,295.217,99600.000,297.910,100704.311,
2004-06-01 17:25:00,297.613,294.920,957.756,317.872,300.422,308.494,295.033,99600.000,297.938,100704.113,
2004-06-01 17:30:00,297.762,295.160,955.113,317.626,300.373,307.777,294.850,99600.000,298.075,100703.122,
2004-06-01 17:35:00,298.093,295.633,953.964,317.398,300.357,307.115,294.667,99600.000,298.382,100701.029,
2004-06-01 17:40:00,298.471,295.909,952.982,317.177,300.339,306.463,294.483,99600.000,298.755,100699.271,
2004-06-01 17:45:00,300.147,299.148,969.256,317.135,300.475,306.024,294.300,99600.000,300.259,100687.122,
2004-06-01 17:50:00,302.931,297.745,995.402,317.226,300.688,305.788,294.117,99600.000,302.780,100679.506,
2004-06-01 17:55:00,303.466,296.906,997.743,317.057,300.756,305.370,293.933,99600.000,303.628,100680.749,
2004-06-01 18:00:00,300.551,296.227,829.099,316.236,300.484,304.422,293.750,99600.000,301.132,100693.550,
2004-06-01 18:05:00,298.143,295.977,794.922,315.265,300.131,303.163,293.467,99600.000,298.474,100700.058,
2004-06-01 18:10:00,297.550,295.703,776.951,314.569,299.954,302.346,293.183,99600.000,297.797,100702.048,
2004-06-01 18:15:00,297.518,295.455,764.340,313.788,299.758,301.467,292.900,99600.000,297.774,100702.779,
2004-06-01 18:20:00,297.480,295.189,751.839,313.027,299.564,300.609,292.617,99600.000,297.760,100703.612,
2004-06-01 18:25:00,297.295,294.942,738.571,312.245,299.365,299.780,292.333,99600.000,297.588,100704.756,
2004-06-01 18:30:00,297.004,294.681,724.545,311.466,299.146,298.935,292.050,99600.000,297.298,100706.171,
2004-06-01 18:35:00,296.691,294.434,710.432,310.677,298.913,298.114,291.767,99600.000,296.978,100707.602,
2004-06-01 18:40:00,296.386,294.176,696.008,309.890,298.681,297.301,291.483,99600.000,296.666,100709.036,
2004-06-01 18:45:00,296.097,293.929,680.560,309.053,298.437,296.511,291.200,99600.000,296.371,100710.413,
2004-06-01 18:50:00,295.808,293.672,664.481,308.225,298.173,295.727,290.917,99600.000,296.079,100711.809,
2004-06-01 18:55:00,295.520,293.425,649.113,307.420,297.918,294.965,290.633,99600.000,295.786,100713.188,
2004-06-01 19:00:00,295.231,293.170,634.036,306.693,297.690,294.224,290.350,99600.000,295.492,100714.588,
2004-06-01 19:05:00,295.017,293.062,620.025,306.012,297.478,293.483,290.075,99600.000,295.265,100715.424,
2004-06-01 19:10:00,294.871,292.962,596.806,304.874,297.182,292.467,289.800,99600.000,295.109,100716.031,
2004-06-01 19:15:00,294.733,292.882,583.850,304.341,297.005,291.786,289.525,99600.000,294.959,100716.566,
2004-06-01 19:20:00,294.626,292.812,574.205,303.806,296.834,291.105,289.250,99600.000,294.845,100717.007,
2004-06-01 19:25:00,294.538,292.763,565.863,303.415,296.696,290.530,288.975,99600.000,294.750,100717.344,
2004-06-01 19:30:00,294.471,292.728,558.267,303.027,296.563,289.955,288.700,99600.000,294.677,100717.593,
2004-06-01 19:35:00,294.423,292.718,551.490,302.718,296.453,289.461,288.425,99600.000,294.623,100717.730,
2004-06-01 19:40:00,294.397,292.724,545.279,302.413,296.347,288.966,288.150,99600.000,294.590,100717.765,
2004-06-01 19:45:00,294.393,292.759,539.747,302.163,296.261,288.536,287.875,99600.000,294.580,100717.668,
2004-06-01 19:50:00,294.414,292.815,534.815,301.917,296.181,288.106,287.600,99600.000,294.594,100717.447,
2004-06-01 19:55:00,294.462,292.904,530.368,301.714,296.120,287.729,287.325,99600.000,294.633,100717.072,
2004-06-01 20:00:00,294.538,293.020,422.316,301.523,296.065,287.309,287.050,99600.000,294.701,100716.548,
2004-06-01 20:05:00,294.610,293.267,417.470,301.363,296.022,286.921,286.908,99600.000,294.768,100715.765,
2004-06-01 20:10:00,294.788,293.543,413.897,301.223,296.001,286.532,286.767,99600.000,294.929,100714.543,
2004-06-01 20:15:00,295.050,293.857,411.386,301.129,296.011,286.158,286.625,99600.000,295.174,100713.001,
2004-06-01 20:20:00,295.357,294.206,409.545,301.042,296.030,285.783,286.483,99600.000,295.466,100711.257,
2004-06-01 20:25:00,295.689,294.601,408.217,300.993,296.076,285.421,286.342,99600.000,295.781,100709.336,
