cur_datetime,canTemp,ForcTemp_K,sensWaste,wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-01 06:40:00,291.237,287.793,208.016,295.398,294.373,294.307,289.483,99566.667,291.811,100740.583,
2004-06-01 06:45:00,291.358,287.730,213.399,295.571,294.841,294.956,289.575,99575.000,291.968,100740.554,
2004-06-01 06:50:00,291.475,287.665,218.908,295.743,295.298,295.614,289.667,99583.333,292.115,100740.515,
2004-06-01 06:55:00,291.619,287.599,224.754,295.938,295.780,296.357,289.758,99591.667,292.296,100740.445,
2004-06-01 07:00:00,291.754,287.531,606.967,296.155,296.531,297.075,289.850,99600.000,292.465,100740.381,
2004-06-01 07:05:00,292.473,287.599,316.727,296.512,297.265,298.010,290.033,99600.000,293.043,100737.788,
2004-06-01 07:10:00,292.545,287.663,324.652,296.713,297.797,298.796,290.217,99600.000,293.282,100737.900,
2004-06-01 07:15:00,292.678,287.724,333.203,296.964,298.367,299.602,290.400,99600.000,293.480,100737.663,
2004-06-01 07:20:00,292.942,287.781,342.987,297.245,298.969,300.443,290.583,99600.000,293.760,100736.934,
2004-06-01 07:25:00,293.251,287.836,352.995,297.217,299.573,301.328,290.767,99600.000,294.095,100736.040,
2004-06-01 07:30:00,293.522,287.888,364.891,297.431,300.689,302.088,290.950,99600.000,294.391,100735.217,
2004-06-01 07:35:00,293.850,287.938,379.320,297.598,301.683,302.891,291.133,99600.000,294.763,100734.340,
2004-06-01 07:40:00,294.188,287.986,392.647,297.763,302.394,303.702,291.317,99600.000,295.148,100733.457,
2004-06-01 07:45:00,294.481,288.033,404.352,297.932,303.107,304.515,291.500,99600.000,295.479,100732.662,
2004-06-01 07:50:00,294.762,288.078,419.834,298.108,304.084,305.333,291.683,99600.000,295.797,100731.904,
2004-06-01 07:55:00,295.069,288.122,432.322,298.282,304.782,306.179,291.867,99600.000,296.145,100731.101,
2004-06-01 08:00:00,295.355,288.165,1588.541,298.429,305.425,307.044,292.050,99600.000,296.468,100730.342,
2004-06-01 08:05:00,297.149,288.169,1652.763,298.974,306.326,308.424,292.142,99600.000,297.710,100723.484,
2004-06-01 08:10:00,298.129,288.173,850.113,299.333,306.620,309.748,292.233,99600.000,298.703,100720.464,
2004-06-01 08:15:00,297.221,288.178,850.825,299.406,306.782,310.601,292.325,99600.000,298.406,100724.866,
2004-06-01 08:20:00,296.806,288.184,854.891,299.505,307.055,311.371,292.417,99600.000,298.070,100726.689,
2004-06-01 08:25:00,296.889,288.191,863.904,299.589,307.294,312.350,292.508,99600.000,298.063,100726.410,
2004-06-01 08:30:00,297.115,288.198,872.102,299.734,307.407,313.150,292.600,99600.000,298.256,100725.661,
2004-06-01 08:35:00,297.266,288.207,878.651,299.860,307.457,313.905,292.692,99600.000,298.420,100725.203,
2004-06-01 08:40:00,297.337,288.217,883.880,299.968,307.481,314.619,292.783,99600.000,298.509,100725.034,
2004-06-01 08:45:00,297.369,288.228,888.187,300.064,307.424,315.263,292.875,99600.000,298.550,100724.976,
2004-06-01 08:50:00,297.383,288.241,892.063,300.222,307.341,315.912,292.967,99600.000,298.565,100724.944,
2004-06-01 08:55:00,297.392,288.255,895.354,300.313,307.217,316.517,293.058,99600.000,298.573,100724.903,
2004-06-01 09:00:00,297.392,288.271,898.918,300.421,307.153,317.163,293.150,99600.000,298.568,100724.862,
2004-06-01 09:05:00,297.423,288.366,902.131,300.525,307.067,317.798,293.242,99600.000,298.588,100724.539,
2004-06-01 09:10:00,297.562,288.463,905.918,300.652,307.003,318.404,293.333,99600.000,298.707,100723.889,
2004-06-01 09:15:00,297.791,288.560,910.168,300.803,306.951,319.021,293.425,99600.000,298.921,100723.003,
2004-06-01 09:20:00,298.049,288.660,914.622,300.960,306.900,319.609,293.517,99600.000,299.176,100722.068,
2004-06-01 09:25:00,298.296,288.760,918.577,301.129,306.841,320.164,293.608,99600.000,299.427,100721.175,
2004-06-01 09:30:00,298.550,288.862,921.398,301.282,306.744,320.594,293.700,99600.000,299.690,100720.299,
2004-06-01 09:35:00,298.778,288.965,923.315,301.435,306.621,320.971,293.792,99600.000,299.927,100719.482,
2004-06-01 09:40:00,298.951,289.069,924.167,301.575,306.481,321.320,293.883,99600.000,300.107,100718.756,
2004-06-01 09:45:00,299.031,289.175,923.178,301.693,306.289,321.572,293.975,99600.000,300.177,100718.154,
2004-06-01 09:50:00,299.061,289.282,921.080,301.800,306.083,321.808,294.067,99600.000,300.186,100717.651,
2004-06-01 09:55:00,299.052,289.390,917.979,301.886,305.830,321.969,294.158,99600.000,300.148,100717.211,
2004-06-01 10:00:00,299.042,289.499,914.166,301.951,305.504,322.108,294.250,99600.000,300.105,100716.790,
2004-06-01 10:05:00,298.993,289.564,909.668,301.990,305.128,322.184,294.342,99600.000,300.025,100716.539,
2004-06-01 10:10:00,298.883,289.631,904.265,302.016,304.740,322.324,294.433,99600.000,299.885,100716.475,
2004-06-01 10:15:00,298.760,289.699,898.732,302.018,304.304,322.445,294.525,99600.000,299.732,100716.481,
2004-06-01 10:20:00,298.661,289.769,893.674,302.024,303.877,322.608,294.617,99600.000,299.600,100716.447,
2004-06-01 10:25:00,298.591,289.841,889.267,302.021,303.429,322.795,294.708,99600.000,299.496,100716.338,
2004-06-01 10:30:00,298.528,289.914,885.837,302.120,303.083,322.983,294.800,99600.000,299.400,100716.198,
2004-06-01 10:35:00,298.496,289.989,883.579,302.381,302.884,323.196,294.892,99600.000,299.343,100716.004,
2004-06-01 10:40:00,298.514,290.065,882.390,302.647,302.698,323.427,294.983,99600.000,299.347,100715.726,
2004-06-01 10:45:00,298.556,290.143,881.979,302.999,302.589,323.676,295.075,99600.000,299.382,100715.404,
2004-06-01 10:50:00,298.625,290.223,882.233,303.352,302.489,323.935,295.167,99600.000,299.452,100715.036,
2004-06-01 10:55:00,298.706,290.304,882.935,303.752,302.432,324.207,295.258,99600.000,299.536,100714.646,
2004-06-01 11:00:00,298.800,290.388,884.362,304.181,302.419,324.503,295.350,99600.000,299.639,100714.233,
2004-06-01 11:05:00,298.937,290.605,886.819,304.656,302.450,324.820,295.442,99600.000,299.777,100713.400,
2004-06-01 11:10:00,299.146,290.825,890.688,305.144,302.499,325.122,295.533,99600.000,299.977,100712.275,
2004-06-01 11:15:00,299.352,291.046,895.011,305.669,302.582,325.500,295.625,99600.000,300.187,100711.171,
2004-06-01 11:20:00,299.623,291.268,900.575,306.205,302.680,325.901,295.717,99600.000,300.453,100709.891,
2004-06-01 11:25:00,299.964,291.491,907.587,306.785,302.822,326.373,295.808,99600.000,300.790,100708.446,
2004-06-01 11:30:00,300.304,291.715,913.621,307.284,302.932,326.489,295.900,99600.000,301.143,100707.050,
2004-06-01 11:35:00,300.611,291.938,919.217,307.783,303.054,326.521,295.992,99600.000,301.461,100705.719,
2004-06-01 11:40:00,300.944,292.161,925.526,308.324,303.150,326.483,296.083,99600.000,301.795,100704.301,
2004-06-01 11:45:00,301.281,292.383,931.916,308.817,303.278,326.263,296.175,99600.000,302.134,100702.856,
2004-06-01 11:50:00,301.552,292.605,937.615,309.287,303.388,325.997,296.267,99600.000,302.423,100701.616,
2004-06-01 11:55:00,301.813,292.826,943.249,309.735,303.502,325.592,296.358,99600.000,302.687,100700.359,
2004-06-01 12:00:00,302.100,293.045,890.304,310.114,303.596,325.223,296.450,99600.000,302.972,100699.034,
2004-06-01 12:05:00,302.198,292.969,890.837,310.419,303.644,324.710,296.450,99600.000,303.133,100698.996,
2004-06-01 12:10:00,302.251,292.895,891.243,310.703,303.683,323.802,296.450,99600.000,303.220,100699.167,
2004-06-01 12:15:00,302.154,292.821,889.740,310.894,303.663,323.122,296.450,99600.000,303.174,100699.701,
2004-06-01 12:20:00,302.011,292.749,887.498,311.064,303.629,322.572,296.450,99600.000,303.073,100700.381,
2004-06-01 12:25:00,301.858,292.678,885.058,311.168,303.563,322.205,296.450,99600.000,302.941,100701.064,
2004-06-01 12:30:00,301.791,292.608,885.981,311.467,303.556,322.335,296.450,99600.000,302.889,100701.561,
2004-06-01 12:35:00,301.785,292.540,888.456,311.773,303.557,322.688,296.450,99600.000,302.899,100701.902,
2004-06-01 12:40:00,301.773,292.473,891.284,312.077,303.556,322.985,296.450,99600.000,302.923,100702.312,
2004-06-01 12:45:00,301.766,292.408,894.475,312.415,303.568,323.489,296.450,99600.000,302.937,100702.645,
2004-06-01 12:50:00,301.804,292.346,898.496,312.761,303.592,323.941,296.450,99600.000,303.002,100702.884,
2004-06-01 12:55:00,301.749,292.286,901.526,313.101,303.595,324.434,296.450,99600.000,302.985,100703.351,
2004-06-01 13:00:00,301.576,292.228,961.279,313.505,303.596,324.830,296.450,99600.000,302.846,100704.094,
2004-06-01 13:05:00,301.579,292.309,969.093,313.970,303.648,325.261,296.500,99600.000,302.813,100703.862,
2004-06-01 13:10:00,301.799,292.391,979.918,314.491,303.764,325.495,296.550,99600.000,303.011,100703.050,
2004-06-01 13:15:00,302.108,292.476,992.394,315.084,303.934,325.727,296.600,99600.000,303.316,100701.998,
2004-06-01 13:20:00,302.496,292.562,1006.570,315.697,304.124,325.951,296.650,99600.000,303.722,100700.822,
2004-06-01 13:25:00,302.854,292.650,1021.031,316.357,304.341,326.156,296.700,99600.000,304.107,100699.740,
2004-06-01 13:30:00,303.199,292.741,1034.450,316.962,304.510,326.246,296.750,99600.000,304.490,100698.728,
2004-06-01 13:35:00,303.489,292.833,1047.115,317.580,304.675,326.321,296.800,99600.000,304.811,100697.834,
2004-06-01 13:40:00,303.770,292.928,1059.813,318.196,304.834,326.388,296.850,99600.000,305.123,100696.971,
2004-06-01 13:45:00,304.029,293.024,1070.027,318.121,305.033,326.429,296.900,99600.000,305.408,100696.139,
2004-06-01 13:50:00,304.204,293.123,1081.367,318.771,305.145,326.441,296.950,99600.000,305.591,100695.445,
2004-06-01 13:55:00,304.415,293.223,1093.334,319.306,305.263,326.448,297.000,99600.000,305.817,100694.694,
2004-06-01 14:00:00,304.641,293.326,1105.160,319.649,305.368,326.429,297.050,99600.000,306.062,100693.917,
2004-06-01 14:05:00,304.842,293.473,1116.529,319.931,305.514,326.391,297.142,99600.000,306.272,100693.063,
2004-06-01 14:10:00,305.009,293.621,1127.451,320.300,305.590,326.412,297.233,99600.000,306.447,100692.274,
2004-06-01 14:15:00,305.159,293.769,1138.032,320.617,305.658,326.439,297.325,99600.000,306.605,100691.546,
2004-06-01 14:20:00,305.291,293.918,1148.254,320.923,305.722,326.479,297.417,99600.000,306.742,100690.865,
2004-06-01 14:25:00,305.417,294.068,1158.269,321.210,305.764,326.537,297.508,99600.000,306.871,100690.204,
2004-06-01 14:30:00,305.528,294.219,1166.708,321.382,305.818,326.444,297.600,99600.000,306.984,100689.572,
2004-06-01 14:35:00,305.608,294.370,1174.140,321.506,305.856,326.340,297.692,99600.000,307.064,100689.011,
2004-06-01 14:40:00,305.653,294.522,1180.770,321.617,305.885,326.227,297.783,99600.000,307.104,100688.525,
2004-06-01 14:45:00,305.670,294.675,1186.442,321.665,305.900,326.063,297.875,99600.000,307.114,100688.097,
2004-06-01 14:50:00,305.649,294.829,1191.068,321.699,305.907,325.891,297.967,99600.000,307.083,100687.744,
2004-06-01 14:55:00,305.594,294.983,1194.830,321.680,305.893,325.672,298.058,99600.000,307.013,100687.467,
2004-06-01 15:00:00,305.493,295.138,1197.793,321.793,305.875,325.451,298.150,99600.000,306.893,100687.281,
2004-06-01 15:05:00,305.321,295.126,1199.256,321.875,305.827,325.175,298.058,99600.000,306.717,100687.678,
2004-06-01 15:10:00,305.087,295.115,1199.329,321.939,305.767,324.861,297.967,99600.000,306.479,100688.313,
2004-06-01 15:15:00,304.642,295.105,1195.923,321.953,305.645,324.470,297.875,99600.000,306.034,100689.483,
2004-06-01 15:20:00,304.239,295.096,1192.554,321.978,305.534,324.090,297.783,99600.000,305.577,100690.368,
2004-06-01 15:25:00,303.996,295.088,1191.941,322.018,305.363,323.732,297.692,99600.000,305.305,100690.940,
2004-06-01 15:30:00,303.699,295.081,1190.945,322.715,305.235,323.320,297.600,99600.000,304.981,100691.613,
2004-06-01 15:35:00,303.301,295.075,1186.630,322.786,305.067,322.845,297.508,99600.000,304.565,100692.585,
2004-06-01 15:40:00,303.059,295.069,1184.043,322.900,304.936,322.369,297.417,99600.000,304.263,100693.019,
2004-06-01 15:45:00,303.105,295.065,1185.493,322.979,304.861,321.916,297.325,99600.000,304.304,100692.928,
2004-06-01 15:50:00,302.964,295.062,1184.148,323.018,304.744,321.395,297.233,99600.000,304.168,100693.294,
2004-06-01 15:55:00,302.648,295.060,1180.274,322.997,304.609,320.797,297.142,99600.000,303.816,100693.965,
2004-06-01 16:00:00,302.558,295.059,1178.793,322.941,304.503,320.247,297.050,99600.000,303.689,100694.085,
2004-06-01 16:05:00,302.719,295.031,1180.852,322.886,304.438,319.729,296.958,99600.000,303.859,100693.791,
2004-06-01 16:10:00,302.617,295.004,1179.452,322.774,304.320,319.131,296.867,99600.000,303.781,100694.183,
2004-06-01 16:15:00,302.061,294.979,1171.607,322.540,304.117,318.433,296.775,99600.000,303.177,100695.473,
2004-06-01 16:20:00,301.330,294.957,1161.075,322.269,303.878,317.707,296.683,99600.000,302.345,100697.051,
2004-06-01 16:25:00,300.515,294.937,1148.828,321.902,303.570,316.911,296.592,99600.000,301.411,100698.774,
2004-06-01 16:30:00,299.797,294.920,1137.583,321.551,303.289,316.157,296.500,99600.000,300.567,100700.213,
2004-06-01 16:35:00,299.492,294.908,1130.992,321.217,303.053,315.463,296.408,99600.000,300.192,100700.785,
2004-06-01 16:40:00,299.479,294.904,1128.186,320.938,302.876,314.840,296.317,99600.000,300.168,100700.795,
2004-06-01 16:45:00,299.514,294.915,1126.151,320.693,302.674,314.263,296.225,99600.000,300.201,100700.674,
2004-06-01 16:50:00,299.522,294.950,1123.942,320.413,302.527,313.667,296.133,99600.000,300.205,100700.540,
2004-06-01 16:55:00,299.517,294.988,1121.838,320.138,302.390,313.090,296.042,99600.000,300.191,100700.421,
2004-06-01 17:00:00,299.510,295.027,1019.812,319.970,302.280,312.493,295.950,99600.000,300.175,100700.307,
2004-06-01 17:05:00,299.373,294.956,1015.243,319.787,302.166,311.871,295.767,99600.000,300.049,100700.869,
2004-06-01 17:10:00,299.252,294.900,1011.234,319.607,302.055,311.234,295.583,99600.000,299.923,100701.324,
2004-06-01 17:15:00,299.186,294.866,1008.004,319.453,301.962,310.592,295.400,99600.000,299.851,100701.571,
2004-06-01 17:20:00,299.176,294.876,1005.810,319.309,301.877,309.966,295.217,99600.000,299.836,100701.564,
2004-06-01 17:25:00,299.208,294.920,1004.127,319.185,301.809,309.337,295.033,99600.000,299.865,100701.361,
2004-06-01 17:30:00,299.352,295.160,1001.024,318.927,301.747,308.611,294.850,99600.000,299.993,100700.367,
2004-06-01 17:35:00,299.675,295.633,999.619,318.688,301.718,307.937,294.667,99600.000,300.283,100698.262,
2004-06-01 17:40:00,300.044,295.909,998.381,318.456,301.687,307.274,294.483,99600.000,300.643,100696.515,
2004-06-01 17:45:00,301.726,299.148,1015.970,318.406,301.810,306.826,294.300,99600.000,302.115,100684.140,
2004-06-01 17:50:00,304.699,297.745,1047.012,318.516,302.040,306.596,294.117,99600.000,304.826,100673.330,
2004-06-01 17:55:00,304.551,296.906,1040.912,318.247,302.027,306.055,293.933,99600.000,305.070,100678.936,
2004-06-01 18:00:00,301.184,296.227,863.428,317.359,301.709,305.021,293.750,99600.000,301.973,100693.044,
2004-06-01 18:05:00,298.977,295.977,829.151,316.379,301.336,303.754,293.467,99600.000,299.515,100698.847,
2004-06-01 18:10:00,298.713,295.703,813.307,315.696,301.166,302.945,293.183,99600.000,299.205,100700.082,
2004-06-01 18:15:00,298.920,295.455,802.713,314.947,300.992,302.097,292.900,99600.000,299.457,100700.329,
2004-06-01 18:20:00,298.921,295.189,790.367,314.187,300.796,301.232,292.617,99600.000,299.496,100701.107,
2004-06-01 18:25:00,298.653,294.942,775.916,313.396,300.586,300.389,292.333,99600.000,299.233,100702.432,
2004-06-01 18:30:00,298.286,294.681,760.570,312.608,300.356,299.532,292.050,99600.000,298.854,100703.999,
2004-06-01 18:35:00,297.938,294.434,745.571,311.809,300.112,298.696,291.767,99600.000,298.491,100705.488,
2004-06-01 18:40:00,297.621,294.176,730.525,311.016,299.872,297.871,291.483,99600.000,298.164,100706.933,
2004-06-01 18:45:00,297.321,293.929,714.594,310.173,299.620,297.067,291.200,99600.000,297.855,100708.319,
2004-06-01 18:50:00,297.014,293.672,698.054,309.336,299.345,296.267,290.917,99600.000,297.539,100709.741,
2004-06-01 18:55:00,296.702,293.425,682.183,308.522,299.080,295.486,290.633,99600.000,297.217,100711.159,
2004-06-01 19:00:00,296.389,293.170,666.493,307.787,298.841,294.725,290.350,99600.000,296.894,100712.596,
2004-06-01 19:05:00,296.156,293.062,651.849,307.097,298.619,293.945,290.075,99600.000,296.643,100713.455,
2004-06-01 19:10:00,295.997,292.962,627.453,305.951,298.313,292.901,289.800,99600.000,296.469,100714.070,
2004-06-01 19:15:00,295.819,292.882,613.940,305.406,298.122,292.192,289.525,99600.000,296.269,100714.662,
2004-06-01 19:20:00,295.687,292.812,603.907,304.862,297.939,291.487,289.250,99600.000,296.124,100715.141,
2004-06-01 19:25:00,295.578,292.763,595.230,304.461,297.790,290.891,288.975,99600.000,296.002,100715.509,
2004-06-01 19:30:00,295.495,292.728,587.336,304.063,297.646,290.295,288.700,99600.000,295.908,100715.780,
2004-06-01 19:35:00,295.431,292.718,580.250,303.745,297.525,289.784,288.425,99600.000,295.832,100715.939,
2004-06-01 19:40:00,295.390,292.724,573.724,303.431,297.409,289.271,288.150,99600.000,295.781,100715.992,
2004-06-01 19:45:00,295.371,292.759,567.915,303.172,297.313,288.827,287.875,99600.000,295.750,100715.914,
2004-06-01 19:50:00,295.378,292.815,562.724,302.917,297.223,288.382,287.600,99600.000,295.745,100715.711,
2004-06-01 19:55:00,295.409,292.904,558.000,302.706,297.152,287.992,287.325,99600.000,295.763,100715.355,
2004-06-01 20:00:00,295.470,293.020,448.528,302.506,297.087,287.560,287.050,99600.000,295.810,100714.850,
2004-06-01 20:05:00,295.497,293.267,443.160,302.333,297.028,287.161,286.908,99600.000,295.832,100714.172,
2004-06-01 20:10:00,295.657,293.543,439.254,302.184,296.998,286.762,286.767,99600.000,295.967,100712.968,
2004-06-01 20:15:00,295.916,293.857,436.556,302.082,297.000,286.378,286.625,99600.000,296.201,100711.402,
2004-06-01 20:20:00,296.212,294.206,434.476,301.987,297.010,285.994,286.483,99600.000,296.475,100709.652,
2004-06-01 20:25:00,296.517,294.601,432.814,301.928,297.044,285.623,286.342,99600.000,296.755,100707.757,
