cur_datetime,canTemp,ForcTemp_K,sensWaste,wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-01 04:00:00,291.809,291.077,0.000,293.596,292.682,288.336,290.950,99400.000,291.959,100728.960,
2004-06-01 04:05:00,291.734,290.899,0.000,293.567,292.653,288.345,290.808,99400.000,291.895,100729.607,
2004-06-01 04:10:00,291.618,290.730,0.000,293.529,292.615,288.357,290.667,99400.000,291.790,100730.408,
2004-06-01 04:15:00,291.468,290.564,0.000,293.480,292.564,288.360,290.525,99400.000,291.647,100731.277,
2004-06-01 04:20:00,291.310,290.402,0.000,293.507,292.631,288.625,290.383,99400.000,291.492,100732.145,
2004-06-01 04:25:00,291.174,290.242,0.000,293.478,292.589,288.729,290.242,99400.000,291.362,100732.961,
2004-06-01 04:30:00,291.039,290.081,0.000,293.463,292.585,288.886,290.100,99400.000,291.233,100733.773,
2004-06-01 04:35:00,290.926,289.920,0.000,293.450,292.573,289.112,289.958,99400.000,291.130,100734.552,
2004-06-01 04:40:00,290.751,289.761,0.000,293.425,292.546,289.284,289.817,99400.000,290.948,100735.402,
2004-06-01 04:45:00,290.611,289.603,0.000,293.409,292.528,289.488,289.675,99400.000,290.813,100736.225,
2004-06-01 04:50:00,290.433,289.446,0.000,293.385,292.500,289.658,289.533,99400.000,290.628,100737.088,
2004-06-01 04:55:00,290.394,289.289,0.000,293.387,292.499,289.837,289.392,99400.000,290.609,100737.693,
2004-06-01 05:00:00,290.322,289.133,0.000,293.359,292.462,289.984,289.250,99400.000,290.557,100738.367,
2004-06-01 05:05:00,290.324,289.054,0.000,293.349,292.443,290.125,289.208,99408.333,290.579,100738.682,
2004-06-01 05:10:00,290.275,288.976,0.000,293.328,292.413,290.254,289.167,99416.667,290.538,100739.032,
2004-06-01 05:15:00,290.276,288.899,0.000,293.318,292.394,290.372,289.125,99425.000,290.553,100739.293,
2004-06-01 05:20:00,290.227,288.822,0.000,293.298,292.362,290.481,289.083,99433.333,290.511,100739.630,
2004-06-01 05:25:00,290.219,288.746,0.000,293.286,292.341,290.581,289.042,99441.667,290.517,100739.911,
2004-06-01 05:30:00,290.170,288.671,0.000,293.277,292.323,290.708,289.000,99450.000,290.474,100740.249,
2004-06-01 05:35:00,290.161,288.596,0.000,293.280,292.317,290.833,288.958,99458.333,290.479,100740.530,
2004-06-01 05:40:00,290.120,288.521,0.000,293.275,292.301,290.956,288.917,99466.667,290.445,100740.847,
2004-06-01 05:45:00,290.111,288.447,0.000,293.281,292.297,291.082,288.875,99475.000,290.450,100741.122,
2004-06-01 05:50:00,290.073,288.374,0.000,293.280,292.285,291.206,288.833,99483.333,290.418,100741.430,
2004-06-01 05:55:00,290.061,288.301,0.000,293.288,292.281,291.329,288.792,99491.667,290.420,100741.706,
2004-06-01 06:00:00,290.024,288.228,879.054,293.305,292.289,291.467,288.750,99500.000,290.389,100742.010,
2004-06-01 06:05:00,291.087,288.181,162.081,293.587,292.629,291.899,288.842,99508.333,291.146,100737.896,
2004-06-01 06:10:00,290.589,288.132,154.485,293.499,292.503,291.952,288.933,99516.667,290.922,100740.208,
2004-06-01 06:15:00,290.287,288.081,150.635,293.493,292.473,292.053,289.025,99525.000,290.637,100741.479,
2004-06-01 06:20:00,290.267,288.027,149.273,293.552,292.527,292.272,289.117,99533.333,290.626,100741.815,
2004-06-01 06:25:00,290.324,287.972,148.997,293.609,292.578,292.474,289.208,99541.667,290.702,100741.884,
2004-06-01 06:30:00,290.343,287.914,150.800,293.715,292.709,292.919,289.300,99550.000,290.731,100741.991,
2004-06-01 06:35:00,290.402,287.855,154.866,293.856,292.910,293.441,289.392,99558.333,290.805,100742.050,
2004-06-01 06:40:00,290.484,287.793,159.199,293.994,293.071,293.980,289.483,99566.667,290.907,100742.070,
2004-06-01 06:45:00,290.579,287.730,163.462,294.161,293.264,294.628,289.575,99575.000,291.029,100742.083,
2004-06-01 06:50:00,290.649,287.665,167.571,294.322,293.441,295.276,289.667,99583.333,291.122,100742.133,
2004-06-01 06:55:00,290.714,287.599,172.009,294.496,293.619,295.999,289.758,99591.667,291.208,100742.211,
2004-06-01 07:00:00,290.761,287.531,496.225,294.688,293.841,296.694,289.850,99600.000,291.272,100742.320,
2004-06-01 07:05:00,291.243,287.599,514.556,294.979,294.151,297.556,290.033,99600.000,291.634,100740.424,
2004-06-01 07:10:00,291.612,287.663,530.886,295.242,294.417,298.413,290.217,99600.000,291.999,100739.123,
2004-06-01 07:15:00,291.873,287.724,273.204,295.520,294.679,299.295,290.400,99600.000,292.292,100738.302,
2004-06-01 07:20:00,291.761,287.781,277.795,295.711,294.826,300.044,290.583,99600.000,292.317,100738.985,
2004-06-01 07:25:00,291.774,287.836,283.503,295.925,294.983,300.801,290.767,99600.000,292.348,100738.970,
2004-06-01 07:30:00,291.888,287.888,289.586,296.073,295.082,301.516,290.950,99600.000,292.451,100738.505,
2004-06-01 07:35:00,292.008,287.938,297.376,296.240,295.173,302.241,291.133,99600.000,292.563,100737.973,
2004-06-01 07:40:00,292.133,287.986,303.816,296.446,295.287,302.958,291.317,99600.000,292.687,100737.453,
2004-06-01 07:45:00,292.261,288.033,309.963,296.667,295.390,303.684,291.500,99600.000,292.816,100736.964,
2004-06-01 07:50:00,292.397,288.078,318.425,296.937,295.505,304.418,291.683,99600.000,292.958,100736.482,
2004-06-01 07:55:00,292.538,288.122,325.382,297.215,295.608,305.174,291.867,99600.000,293.105,100735.990,
2004-06-01 08:00:00,292.684,288.165,1350.293,297.492,295.694,305.956,292.050,99600.000,293.259,100735.492,
2004-06-01 08:05:00,294.066,288.169,1394.727,298.069,296.100,307.152,292.142,99600.000,294.196,100729.986,
2004-06-01 08:10:00,294.857,288.173,716.304,298.577,296.381,308.365,292.233,99600.000,294.987,100727.423,
2004-06-01 08:15:00,294.268,288.178,720.190,298.853,296.354,309.255,292.325,99600.000,294.842,100730.547,
2004-06-01 08:20:00,293.961,288.184,724.891,299.201,296.404,310.022,292.417,99600.000,294.603,100731.963,
2004-06-01 08:25:00,293.989,288.191,732.404,299.563,296.436,310.990,292.508,99600.000,294.584,100731.884,
2004-06-01 08:30:00,294.147,288.198,739.977,299.934,296.529,311.755,292.600,99600.000,294.722,100731.353,
2004-06-01 08:35:00,294.298,288.207,747.308,300.320,296.626,312.500,292.692,99600.000,294.883,100730.912,
2004-06-01 08:40:00,294.417,288.217,754.359,300.698,296.714,313.219,292.783,99600.000,295.024,100730.631,
2004-06-01 08:45:00,294.515,288.228,761.180,301.081,296.805,313.880,292.875,99600.000,295.142,100730.430,
2004-06-01 08:50:00,294.605,288.241,768.231,301.483,296.956,314.549,292.967,99600.000,295.252,100730.247,
2004-06-01 08:55:00,294.700,288.255,775.118,301.866,297.056,315.185,293.058,99600.000,295.365,100730.047,
2004-06-01 09:00:00,294.786,288.271,782.306,302.279,297.176,315.862,293.150,99600.000,295.470,100729.858,
2004-06-01 09:05:00,294.887,288.366,789.273,302.701,297.298,316.529,293.242,99600.000,295.582,100729.437,
2004-06-01 09:10:00,295.060,288.463,796.517,303.139,297.439,317.156,293.333,99600.000,295.756,100728.745,
2004-06-01 09:15:00,295.296,288.560,803.985,303.607,297.604,317.791,293.425,99600.000,295.992,100727.860,
2004-06-01 09:20:00,295.567,288.660,811.515,304.082,297.778,318.399,293.517,99600.000,296.273,100726.904,
2004-06-01 09:25:00,295.836,288.760,818.748,304.577,297.965,318.979,293.608,99600.000,296.557,100725.955,
2004-06-01 09:30:00,296.107,288.862,824.817,305.033,298.137,319.431,293.700,99600.000,296.846,100725.013,
2004-06-01 09:35:00,296.361,288.965,830.159,305.492,298.310,319.838,293.792,99600.000,297.118,100724.111,
2004-06-01 09:40:00,296.606,289.069,835.028,305.947,298.481,320.231,293.883,99600.000,297.381,100723.233,
2004-06-01 09:45:00,296.840,289.175,839.399,306.394,298.647,320.560,293.975,99600.000,297.631,100722.376,
2004-06-01 09:50:00,297.066,289.282,843.248,306.837,298.811,320.885,294.067,99600.000,297.873,100721.538,
2004-06-01 09:55:00,297.281,289.390,846.596,307.273,298.971,321.162,294.158,99600.000,298.104,100720.720,
2004-06-01 10:00:00,297.488,289.499,849.042,307.645,299.105,321.413,294.250,99600.000,298.327,100719.921,
2004-06-01 10:05:00,297.668,289.564,850.966,307.994,299.226,321.620,294.342,99600.000,298.523,100719.289,
2004-06-01 10:10:00,297.799,289.631,852.247,308.327,299.336,321.893,294.433,99600.000,298.673,100718.818,
2004-06-01 10:15:00,297.913,289.699,853.306,308.627,299.430,322.152,294.525,99600.000,298.805,100718.413,
2004-06-01 10:20:00,298.014,289.769,854.085,308.920,299.521,322.438,294.617,99600.000,298.919,100718.021,
2004-06-01 10:25:00,298.124,289.841,854.881,309.188,299.604,322.739,294.708,99600.000,299.040,100717.604,
2004-06-01 10:30:00,298.232,289.914,855.803,309.456,299.703,323.038,294.800,99600.000,299.157,100717.179,
2004-06-01 10:35:00,298.345,289.989,856.849,309.703,299.800,323.347,294.892,99600.000,299.280,100716.741,
2004-06-01 10:40:00,298.454,290.065,857.878,309.945,299.895,323.656,294.983,99600.000,299.398,100716.308,
2004-06-01 10:45:00,298.562,290.143,858.800,310.168,299.991,323.965,295.075,99600.000,299.515,100715.876,
2004-06-01 10:50:00,298.663,290.223,859.637,310.385,300.084,324.272,295.167,99600.000,299.624,100715.453,
2004-06-01 10:55:00,298.761,290.304,860.352,310.583,300.175,324.572,295.258,99600.000,299.729,100715.035,
2004-06-01 11:00:00,298.850,290.388,861.287,310.834,300.283,324.890,295.350,99600.000,299.826,100714.628,
2004-06-01 11:05:00,298.973,290.605,862.877,311.087,300.401,325.210,295.442,99600.000,299.945,100713.818,
2004-06-01 11:10:00,299.162,290.825,865.644,311.351,300.536,325.514,295.533,99600.000,300.122,100712.731,
2004-06-01 11:15:00,299.340,291.046,868.612,311.619,300.678,325.872,295.625,99600.000,300.296,100711.674,
2004-06-01 11:20:00,299.576,291.268,872.635,311.897,300.835,326.239,295.717,99600.000,300.521,100710.453,
2004-06-01 11:25:00,299.891,291.491,877.952,312.195,301.021,326.657,295.808,99600.000,300.827,100709.054,
2004-06-01 11:30:00,300.200,291.715,882.124,312.376,301.174,326.717,295.900,99600.000,301.142,100707.703,
2004-06-01 11:35:00,300.462,291.938,885.676,312.531,301.324,326.683,295.992,99600.000,301.406,100706.446,
2004-06-01 11:40:00,300.738,292.161,889.745,312.770,301.446,326.595,296.083,99600.000,301.675,100705.134,
2004-06-01 11:45:00,301.019,292.383,894.014,312.904,301.590,326.338,296.175,99600.000,301.949,100703.798,
2004-06-01 11:50:00,301.227,292.605,897.999,313.020,301.714,326.045,296.267,99600.000,302.159,100702.667,
2004-06-01 11:55:00,301.418,292.826,902.057,313.097,301.834,325.624,296.358,99600.000,302.339,100701.533,
2004-06-01 12:00:00,301.633,293.045,848.517,313.084,301.950,325.236,296.450,99600.000,302.538,100700.340,
2004-06-01 12:05:00,301.671,292.969,847.969,312.991,302.017,324.712,296.450,99600.000,302.614,100700.376,
2004-06-01 12:10:00,301.647,292.895,847.142,312.885,302.069,323.825,296.450,99600.000,302.604,100700.662,
2004-06-01 12:15:00,301.475,292.821,844.414,312.684,302.060,323.162,296.450,99600.000,302.455,100701.305,
2004-06-01 12:20:00,301.256,292.749,841.000,312.473,302.035,322.596,296.450,99600.000,302.251,100702.090,
2004-06-01 12:25:00,301.032,292.678,837.467,312.203,301.973,322.202,296.450,99600.000,302.023,100702.875,
2004-06-01 12:30:00,300.884,292.608,837.069,312.122,301.966,322.292,296.450,99600.000,301.870,100703.493,
2004-06-01 12:35:00,300.796,292.540,837.988,312.046,301.961,322.579,296.450,99600.000,301.779,100703.954,
2004-06-01 12:40:00,300.697,292.473,839.083,311.964,301.952,322.804,296.450,99600.000,301.691,100704.487,
2004-06-01 12:45:00,300.599,292.408,840.960,311.908,301.946,323.214,296.450,99600.000,301.593,100704.958,
2004-06-01 12:50:00,300.533,292.346,842.886,311.856,301.949,323.574,296.450,99600.000,301.531,100705.359,
2004-06-01 12:55:00,300.404,292.286,844.152,311.794,301.932,323.974,296.450,99600.000,301.411,100705.906,
2004-06-01 13:00:00,300.174,292.228,901.138,311.798,301.914,324.298,296.450,99600.000,301.189,100706.693,
2004-06-01 13:05:00,300.086,292.309,905.281,311.844,301.935,324.654,296.500,99600.000,301.053,100706.627,
2004-06-01 13:10:00,300.186,292.391,912.187,311.932,302.013,324.819,296.550,99600.000,301.116,100706.054,
2004-06-01 13:15:00,300.381,292.476,920.521,312.075,302.140,325.003,296.600,99600.000,301.287,100705.218,
2004-06-01 13:20:00,300.649,292.562,929.997,312.229,302.286,325.175,296.650,99600.000,301.550,100704.265,
2004-06-01 13:25:00,300.886,292.650,939.413,312.410,302.456,325.335,296.700,99600.000,301.792,100703.402,
2004-06-01 13:30:00,301.106,292.741,947.465,312.532,302.579,325.376,296.750,99600.000,302.024,100702.611,
2004-06-01 13:35:00,301.280,292.833,954.632,312.648,302.697,325.403,296.800,99600.000,302.204,100701.921,
2004-06-01 13:40:00,301.438,292.928,961.470,312.755,302.809,325.420,296.850,99600.000,302.367,100701.269,
2004-06-01 13:45:00,301.577,293.024,967.928,312.841,302.906,325.409,296.900,99600.000,302.507,100700.645,
2004-06-01 13:50:00,301.711,293.123,974.093,312.921,303.000,325.392,296.950,99600.000,302.640,100700.031,
2004-06-01 13:55:00,301.833,293.223,979.945,312.980,303.083,325.355,297.000,99600.000,302.759,100699.432,
2004-06-01 14:00:00,301.951,293.326,985.145,312.949,303.139,325.287,297.050,99600.000,302.874,100698.840,
2004-06-01 14:05:00,302.057,293.473,990.213,312.877,303.240,325.199,297.142,99600.000,302.969,100698.159,
2004-06-01 14:10:00,302.137,293.621,994.548,312.806,303.274,325.175,297.233,99600.000,303.040,100697.522,
2004-06-01 14:15:00,302.198,293.769,998.324,312.685,303.300,325.150,297.325,99600.000,303.089,100696.943,
2004-06-01 14:20:00,302.258,293.918,1001.833,312.558,303.324,325.146,297.417,99600.000,303.136,100696.385,
2004-06-01 14:25:00,302.336,294.068,1005.346,312.398,303.334,325.163,297.508,99600.000,303.202,100695.802,
2004-06-01 14:30:00,302.417,294.219,1008.018,312.209,303.359,325.034,297.600,99600.000,303.270,100695.210,
2004-06-01 14:35:00,302.491,294.370,1010.375,311.989,303.377,324.904,297.692,99600.000,303.336,100694.638,
2004-06-01 14:40:00,302.538,294.522,1012.204,311.764,303.388,324.765,297.783,99600.000,303.373,100694.123,
2004-06-01 14:45:00,302.551,294.675,1013.234,311.503,303.387,324.578,297.875,99600.000,303.374,100693.683,
2004-06-01 14:50:00,302.534,294.829,1013.617,311.235,303.377,324.385,297.967,99600.000,303.342,100693.316,
2004-06-01 14:55:00,302.520,294.983,1013.854,310.943,303.360,324.159,298.058,99600.000,303.313,100692.953,
2004-06-01 15:00:00,302.523,295.138,1014.363,310.697,303.357,323.950,298.150,99600.000,303.301,100692.556,
2004-06-01 15:05:00,302.499,295.126,1014.391,310.432,303.344,323.708,298.058,99600.000,303.280,100692.634,
2004-06-01 15:10:00,302.421,295.115,1013.551,310.153,303.317,323.429,297.967,99600.000,303.215,100692.952,
2004-06-01 15:15:00,302.109,295.105,1009.510,309.816,303.227,323.080,297.875,99600.000,302.921,100693.815,
2004-06-01 15:20:00,301.729,295.096,1004.236,309.464,303.123,322.708,297.783,99600.000,302.508,100694.691,
2004-06-01 15:25:00,301.369,295.088,999.062,309.084,302.997,322.322,297.692,99600.000,302.109,100695.494,
2004-06-01 15:30:00,301.036,295.081,993.818,308.700,302.871,321.909,297.600,99600.000,301.733,100696.220,
2004-06-01 15:35:00,300.604,295.075,987.305,308.271,302.707,321.424,297.508,99600.000,301.267,100697.208,
2004-06-01 15:40:00,300.185,295.069,980.719,307.846,302.549,320.902,297.417,99600.000,300.783,100698.049,
2004-06-01 15:45:00,299.906,295.065,975.848,307.421,302.405,320.350,297.325,99600.000,300.453,100698.600,
2004-06-01 15:50:00,299.643,295.062,971.171,306.999,302.265,319.786,297.233,99600.000,300.157,100699.173,
2004-06-01 15:55:00,299.369,295.060,966.564,306.565,302.126,319.171,297.142,99600.000,299.848,100699.761,
2004-06-01 16:00:00,299.244,295.059,963.490,306.240,302.104,318.585,297.050,99600.000,299.686,100699.957,
2004-06-01 16:05:00,299.271,295.031,962.622,305.989,302.167,318.019,296.958,99600.000,299.699,100699.902,
2004-06-01 16:10:00,299.159,295.004,960.627,305.709,302.200,317.404,296.867,99600.000,299.596,100700.289,
2004-06-01 16:15:00,298.799,294.979,955.898,305.428,302.235,316.740,296.775,99600.000,299.224,100701.237,
2004-06-01 16:20:00,298.334,294.957,950.108,305.127,302.246,316.067,296.683,99600.000,298.721,100702.382,
2004-06-01 16:25:00,297.894,294.937,944.391,304.826,302.261,315.382,296.592,99600.000,298.232,100703.421,
2004-06-01 16:30:00,297.671,294.920,942.186,304.571,302.323,314.765,296.500,99600.000,297.971,100703.912,
2004-06-01 16:35:00,297.639,294.908,941.109,304.357,302.432,314.197,296.408,99600.000,297.927,100703.988,
2004-06-01 16:40:00,297.660,294.904,940.967,304.153,302.549,313.632,296.317,99600.000,297.946,100703.940,
2004-06-01 16:45:00,297.674,294.915,940.536,303.916,302.655,313.096,296.225,99600.000,297.960,100703.872,
2004-06-01 16:50:00,297.683,294.950,940.571,303.739,302.801,312.547,296.133,99600.000,297.966,100703.751,
2004-06-01 16:55:00,297.704,294.988,941.199,303.569,302.960,312.004,296.042,99600.000,297.985,100703.587,
2004-06-01 17:00:00,297.735,295.027,843.208,303.434,303.174,311.445,295.950,99600.000,298.013,100703.404,
2004-06-01 17:05:00,297.638,294.956,842.007,303.300,303.395,310.854,295.767,99600.000,297.934,100703.886,
2004-06-01 17:10:00,297.553,294.900,841.402,303.169,303.623,310.249,295.583,99600.000,297.853,100704.278,
2004-06-01 17:15:00,297.510,294.866,841.506,303.059,303.884,309.632,295.400,99600.000,297.810,100704.490,
2004-06-01 17:20:00,297.519,294.876,842.635,302.958,304.157,309.030,295.217,99600.000,297.819,100704.453,
2004-06-01 17:25:00,297.572,294.920,844.403,302.879,304.465,308.422,295.033,99600.000,297.873,100704.214,
2004-06-01 17:30:00,297.736,295.160,845.508,302.809,304.708,307.717,294.850,99600.000,298.028,100703.190,
2004-06-01 17:35:00,298.079,295.633,848.244,302.782,304.977,307.064,294.667,99600.000,298.345,100701.064,
2004-06-01 17:40:00,298.469,295.909,851.250,302.758,305.237,306.423,294.483,99600.000,298.728,100699.263,
2004-06-01 17:45:00,300.081,299.148,870.215,302.913,305.639,305.979,294.300,99600.000,300.143,100687.189,
2004-06-01 17:50:00,302.877,297.745,899.674,303.164,306.138,305.751,294.117,99600.000,302.531,100679.306,
2004-06-01 17:55:00,303.325,296.906,905.032,303.228,306.399,305.356,293.933,99600.000,303.293,100680.501,
2004-06-01 18:00:00,300.439,296.227,741.307,302.926,306.224,304.413,293.750,99600.000,300.978,100693.717,
2004-06-01 18:05:00,298.144,295.977,713.117,302.507,305.901,303.140,293.467,99600.000,298.484,100700.157,
2004-06-01 18:10:00,297.647,295.703,700.421,302.303,305.778,302.344,293.183,99600.000,297.918,100701.949,
2004-06-01 18:15:00,297.688,295.455,692.778,302.075,305.569,301.480,292.900,99600.000,297.974,100702.519,
2004-06-01 18:20:00,297.692,295.189,684.859,301.849,305.344,300.632,292.617,99600.000,298.009,100703.268,
2004-06-01 18:25:00,297.525,294.942,675.414,301.620,305.058,299.812,292.333,99600.000,297.860,100704.389,
2004-06-01 18:30:00,297.246,294.681,664.880,301.373,304.749,298.973,292.050,99600.000,297.588,100705.790,
2004-06-01 18:35:00,296.949,294.434,654.156,301.115,304.380,298.158,291.767,99600.000,297.288,100707.194,
2004-06-01 18:40:00,296.663,294.176,642.960,300.861,303.988,297.352,291.483,99600.000,296.999,100708.594,
2004-06-01 18:45:00,296.390,293.929,630.487,300.534,303.578,296.566,291.200,99600.000,296.725,100709.937,
2004-06-01 18:50:00,296.115,293.672,616.830,300.234,303.064,295.785,290.917,99600.000,296.448,100711.307,
2004-06-01 18:55:00,295.833,293.425,603.471,299.930,302.529,295.022,290.633,99600.000,296.163,100712.673,
2004-06-01 19:00:00,295.546,293.170,589.989,299.667,302.023,294.278,290.350,99600.000,295.872,100714.068,
2004-06-01 19:05:00,295.332,293.062,577.238,299.424,301.481,293.527,290.075,99600.000,295.645,100714.901,
2004-06-01 19:10:00,295.183,292.962,552.055,299.097,300.062,292.510,289.800,99600.000,295.483,100715.508,
2004-06-01 19:15:00,294.995,292.882,538.901,298.884,299.569,291.824,289.525,99600.000,295.273,100716.126,
2004-06-01 19:20:00,294.861,292.812,529.742,298.681,299.079,291.140,289.250,99600.000,295.125,100716.614,
2004-06-01 19:25:00,294.757,292.763,522.036,298.514,298.753,290.563,288.975,99600.000,295.010,100716.975,
2004-06-01 19:30:00,294.682,292.728,515.132,298.353,298.432,289.984,288.700,99600.000,294.926,100717.233,
2004-06-01 19:35:00,294.627,292.718,509.023,298.217,298.194,289.488,288.425,99600.000,294.862,100717.378,
2004-06-01 19:40:00,294.594,292.724,503.447,298.086,297.960,288.990,288.150,99600.000,294.820,100717.418,
2004-06-01 19:45:00,294.583,292.759,498.564,297.977,297.778,288.559,287.875,99600.000,294.800,100717.330,
2004-06-01 19:50:00,294.597,292.815,494.234,297.873,297.601,288.126,287.600,99600.000,294.804,100717.117,
2004-06-01 19:55:00,294.637,292.904,490.365,297.789,297.463,287.748,287.325,99600.000,294.833,100716.751,
2004-06-01 20:00:00,294.704,293.020,383.120,297.716,297.329,287.326,287.050,99600.000,294.889,100716.236,
2004-06-01 20:05:00,294.744,293.267,378.756,297.652,297.217,286.937,286.908,99600.000,294.925,100715.536,
2004-06-01 20:10:00,294.903,293.543,375.677,297.613,297.126,286.547,286.767,99600.000,295.061,100714.345,
2004-06-01 20:15:00,295.153,293.857,373.687,297.607,297.075,286.171,286.625,99600.000,295.286,100712.809,
2004-06-01 20:20:00,295.444,294.206,372.315,297.609,297.030,285.795,286.483,99600.000,295.555,100711.074,
2004-06-01 20:25:00,295.754,294.601,371.387,297.639,297.017,285.432,286.342,99600.000,295.841,100709.175,
2004-06-01 20:30:00,296.084,295.039,370.862,297.672,297.007,285.068,286.200,99600.000,296.143,100707.110,
