cur_datetime,canTemp,ForcTemp_K,sensWaste,wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-01 02:30:00,292.674,291.616,0.000,295.927,293.875,287.622,291.400,99250.000,292.898,100725.570,
2004-06-01 02:35:00,292.675,291.620,0.000,295.912,293.875,287.675,291.408,99258.333,292.898,100725.554,
2004-06-01 02:40:00,292.676,291.624,0.000,295.896,293.876,287.728,291.417,99266.667,292.898,100725.537,
2004-06-01 02:45:00,292.677,291.628,0.000,295.880,293.875,287.774,291.425,99275.000,292.898,100725.521,
2004-06-01 02:50:00,292.677,291.633,0.000,295.865,293.875,287.819,291.433,99283.333,292.898,100725.504,
2004-06-01 02:55:00,292.678,291.637,0.000,295.848,293.874,287.858,291.442,99291.667,292.898,100725.487,
2004-06-01 03:00:00,292.678,291.642,0.000,295.832,293.873,287.903,291.450,99300.000,292.897,100725.469,
2004-06-01 03:05:00,292.664,291.595,0.000,295.812,293.868,287.945,291.408,99308.333,292.885,100725.616,
2004-06-01 03:10:00,292.631,291.548,0.000,295.788,293.860,287.985,291.367,99316.667,292.855,100725.833,
2004-06-01 03:15:00,292.585,291.501,0.000,295.759,293.847,288.025,291.325,99325.000,292.810,100726.085,
2004-06-01 03:20:00,292.534,291.454,0.000,295.728,293.833,288.063,291.283,99333.333,292.760,100726.343,
2004-06-01 03:25:00,292.487,291.407,0.000,295.695,293.817,288.100,291.242,99341.667,292.713,100726.595,
2004-06-01 03:30:00,292.442,291.360,0.000,295.662,293.800,288.137,291.200,99350.000,292.669,100726.840,
2004-06-01 03:35:00,292.400,291.313,0.000,295.628,293.783,288.172,291.158,99358.333,292.628,100727.081,
2004-06-01 03:40:00,292.359,291.266,0.000,295.595,293.765,288.207,291.117,99366.667,292.589,100727.320,
2004-06-01 03:45:00,292.319,291.219,0.000,295.560,293.746,288.240,291.075,99375.000,292.549,100727.558,
2004-06-01 03:50:00,292.278,291.172,0.000,295.525,293.727,288.274,291.033,99383.333,292.510,100727.797,
2004-06-01 03:55:00,292.236,291.124,0.000,295.490,293.707,288.306,290.992,99391.667,292.470,100728.038,
2004-06-01 04:00:00,292.194,291.077,0.000,295.458,293.686,288.322,290.950,99400.000,292.429,100728.279,
2004-06-01 04:05:00,292.112,290.899,0.000,295.417,293.655,288.332,290.808,99400.000,292.356,100728.950,
2004-06-01 04:10:00,291.984,290.730,0.000,295.366,293.616,288.343,290.667,99400.000,292.239,100729.775,
2004-06-01 04:15:00,291.824,290.564,0.000,295.302,293.565,288.347,290.525,99400.000,292.083,100730.663,
2004-06-01 04:20:00,291.660,290.402,0.000,295.313,293.671,288.612,290.383,99400.000,291.921,100731.538,
2004-06-01 04:25:00,291.525,290.242,0.000,295.271,293.625,288.717,290.242,99400.000,291.791,100732.351,
2004-06-01 04:30:00,291.390,290.081,0.000,295.244,293.638,288.876,290.100,99400.000,291.662,100733.162,
2004-06-01 04:35:00,291.299,289.920,0.000,295.225,293.640,289.117,289.958,99400.000,291.585,100733.896,
2004-06-01 04:40:00,291.113,289.761,0.000,295.185,293.621,289.298,289.817,99400.000,291.389,100734.764,
2004-06-01 04:45:00,291.024,289.603,0.000,295.168,293.622,289.531,289.675,99400.000,291.313,100735.481,
2004-06-01 04:50:00,290.887,289.446,0.000,295.142,293.613,289.723,289.533,99400.000,291.179,100736.268,
2004-06-01 04:55:00,290.905,289.289,0.000,295.153,293.629,289.940,289.392,99400.000,291.229,100736.769,
2004-06-01 05:00:00,290.859,289.133,0.000,295.096,293.612,290.113,289.250,99400.000,291.209,100737.390,
2004-06-01 05:05:00,290.888,289.054,0.000,295.057,293.614,290.289,289.208,99408.333,291.265,100737.656,
2004-06-01 05:10:00,290.843,288.976,0.000,295.003,293.602,290.440,289.167,99416.667,291.230,100737.988,
2004-06-01 05:15:00,290.857,288.899,0.000,294.954,293.602,290.584,289.125,99425.000,291.262,100738.225,
2004-06-01 05:20:00,290.808,288.822,0.000,294.891,293.589,290.711,289.083,99433.333,291.220,100738.553,
2004-06-01 05:25:00,290.809,288.746,0.000,294.836,293.587,290.830,289.042,99441.667,291.237,100738.823,
2004-06-01 05:30:00,290.757,288.671,0.000,294.780,293.597,290.970,289.000,99450.000,291.190,100739.159,
2004-06-01 05:35:00,290.752,288.596,0.000,294.735,293.619,291.109,288.958,99458.333,291.201,100739.436,
2004-06-01 05:40:00,290.707,288.521,0.000,294.680,293.631,291.241,288.917,99466.667,291.162,100739.754,
2004-06-01 05:45:00,290.700,288.447,0.000,294.638,293.657,291.377,288.875,99475.000,291.169,100740.030,
2004-06-01 05:50:00,290.657,288.374,0.000,294.585,293.679,291.507,288.833,99483.333,291.132,100740.341,
2004-06-01 05:55:00,290.645,288.301,0.000,294.543,293.706,291.638,288.792,99491.667,291.134,100740.620,
2004-06-01 06:00:00,290.603,288.228,1234.527,294.524,293.740,291.780,288.750,99500.000,291.097,100740.928,
2004-06-01 06:05:00,292.114,288.181,235.111,294.975,294.145,292.346,288.842,99508.333,292.156,100735.008,
2004-06-01 06:10:00,291.434,288.132,222.362,294.771,294.031,292.353,288.933,99516.667,291.871,100738.119,
2004-06-01 06:15:00,290.985,288.081,214.918,294.692,294.017,292.432,289.025,99525.000,291.450,100739.942,
2004-06-01 06:20:00,290.938,288.027,211.405,294.733,294.099,292.657,289.117,99533.333,291.407,100740.382,
2004-06-01 06:25:00,290.990,287.972,209.522,294.763,294.168,292.861,289.208,99541.667,291.475,100740.446,
2004-06-01 06:30:00,290.999,287.914,210.871,294.833,294.528,293.303,289.300,99550.000,291.490,100740.553,
2004-06-01 06:35:00,291.043,287.855,215.606,294.940,295.202,293.824,289.392,99558.333,291.549,100740.634,
2004-06-01 06:40:00,291.134,287.793,220.129,295.054,295.664,294.364,289.483,99566.667,291.664,100740.640,
2004-06-01 06:45:00,291.238,287.730,224.772,295.196,296.275,295.020,289.575,99575.000,291.797,100740.636,
2004-06-01 06:50:00,291.353,287.665,230.020,295.341,296.882,295.684,289.667,99583.333,291.943,100740.608,
2004-06-01 06:55:00,291.484,287.599,236.192,295.507,297.532,296.435,289.758,99591.667,292.109,100740.558,
2004-06-01 07:00:00,291.621,287.531,630.819,295.711,298.552,297.161,289.850,99600.000,292.281,100740.494,
2004-06-01 07:05:00,292.300,287.599,656.645,296.083,299.449,298.093,290.033,99600.000,292.841,100738.069,
2004-06-01 07:10:00,292.811,287.663,340.022,296.401,300.301,299.004,290.217,99600.000,293.373,100736.447,
2004-06-01 07:15:00,292.761,287.724,347.245,296.614,301.058,299.836,290.400,99600.000,293.520,100737.103,
2004-06-01 07:20:00,292.874,287.781,355.832,296.878,301.851,300.641,290.583,99600.000,293.686,100736.970,
2004-06-01 07:25:00,293.143,287.836,366.194,297.163,302.656,301.507,290.767,99600.000,293.968,100736.219,
2004-06-01 07:30:00,293.469,287.888,377.877,297.380,303.530,302.310,290.950,99600.000,294.322,100735.279,
2004-06-01 07:35:00,293.786,287.938,392.737,297.598,304.819,303.120,291.133,99600.000,294.675,100734.381,
2004-06-01 07:40:00,294.129,287.986,405.341,297.817,305.723,303.948,291.317,99600.000,295.066,100733.474,
2004-06-01 07:45:00,294.439,288.033,417.230,298.018,306.730,304.776,291.500,99600.000,295.420,100732.655,
2004-06-01 07:50:00,294.741,288.078,433.464,298.226,308.141,305.616,291.683,99600.000,295.765,100731.869,
2004-06-01 07:55:00,295.086,288.122,447.120,298.429,309.213,306.489,291.867,99600.000,296.159,100731.003,
2004-06-01 08:00:00,295.414,288.165,1616.494,298.604,310.220,307.388,292.050,99600.000,296.534,100730.170,
2004-06-01 08:05:00,297.107,288.169,1683.406,299.137,311.472,308.743,292.142,99600.000,297.790,100723.918,
2004-06-01 08:10:00,298.121,288.173,870.284,299.521,312.746,310.079,292.233,99600.000,298.837,100720.935,
2004-06-01 08:15:00,297.491,288.178,876.741,299.534,313.539,311.032,292.325,99600.000,298.757,100724.487,
2004-06-01 08:20:00,297.185,288.184,885.197,299.636,314.387,311.875,292.417,99600.000,298.545,100726.011,
2004-06-01 08:25:00,297.315,288.191,898.134,299.724,315.157,312.902,292.508,99600.000,298.614,100725.682,
2004-06-01 08:30:00,297.602,288.198,910.032,299.881,315.657,313.747,292.600,99600.000,298.891,100724.865,
2004-06-01 08:35:00,297.831,288.207,920.536,300.030,316.052,314.550,292.692,99600.000,299.149,100724.283,
2004-06-01 08:40:00,297.973,288.217,929.715,300.156,316.422,315.315,292.783,99600.000,299.323,100723.982,
2004-06-01 08:45:00,298.070,288.228,938.002,300.272,316.658,316.002,292.875,99600.000,299.441,100723.802,
2004-06-01 08:50:00,298.137,288.241,945.419,300.442,316.787,316.692,292.967,99600.000,299.521,100723.668,
2004-06-01 08:55:00,298.186,288.255,952.394,300.545,316.904,317.328,293.058,99600.000,299.579,100723.551,
2004-06-01 09:00:00,298.215,288.271,959.415,300.666,317.072,318.002,293.150,99600.000,299.611,100723.466,
2004-06-01 09:05:00,298.254,288.366,965.734,300.778,317.194,318.651,293.242,99600.000,299.648,100723.156,
2004-06-01 09:10:00,298.374,288.463,972.251,300.913,317.329,319.267,293.333,99600.000,299.756,100722.561,
2004-06-01 09:15:00,298.571,288.560,978.998,301.070,317.450,319.885,293.425,99600.000,299.944,100721.755,
2004-06-01 09:20:00,298.805,288.660,985.559,301.235,317.572,320.481,293.517,99600.000,300.180,100720.878,
2004-06-01 09:25:00,299.031,288.760,991.487,301.412,317.669,321.045,293.608,99600.000,300.412,100720.022,
2004-06-01 09:30:00,299.249,288.862,995.587,301.570,317.693,321.482,293.700,99600.000,300.637,100719.185,
2004-06-01 09:35:00,299.439,288.965,998.480,301.726,317.674,321.866,293.792,99600.000,300.831,100718.405,
2004-06-01 09:40:00,299.609,289.069,1000.462,301.875,317.647,322.235,293.883,99600.000,301.002,100717.667,
2004-06-01 09:45:00,299.759,289.175,1001.551,302.016,317.567,322.533,293.975,99600.000,301.152,100716.962,
2004-06-01 09:50:00,299.893,289.282,1001.736,302.153,317.479,322.823,294.067,99600.000,301.282,100716.292,
2004-06-01 09:55:00,300.010,289.390,1001.090,302.280,317.346,323.057,294.158,99600.000,301.392,100715.653,
2004-06-01 10:00:00,300.111,289.499,999.288,302.375,317.113,323.263,294.250,99600.000,301.485,100715.044,
2004-06-01 10:05:00,300.175,289.564,996.596,302.449,316.819,323.415,294.342,99600.000,301.540,100714.619,
2004-06-01 10:10:00,300.178,289.631,992.951,302.508,316.511,323.627,294.433,99600.000,301.535,100714.376,
2004-06-01 10:15:00,300.171,289.699,989.170,302.546,316.138,323.821,294.525,99600.000,301.517,100714.170,
2004-06-01 10:20:00,300.155,289.769,985.036,302.580,315.762,324.042,294.617,99600.000,301.483,100713.974,
2004-06-01 10:25:00,300.175,289.841,981.209,302.609,315.347,324.280,294.708,99600.000,301.490,100713.723,
2004-06-01 10:30:00,300.202,289.914,977.620,302.655,314.936,324.518,294.800,99600.000,301.503,100713.447,
2004-06-01 10:35:00,300.214,289.989,973.787,302.694,314.490,324.759,294.892,99600.000,301.501,100713.181,
2004-06-01 10:40:00,300.211,290.065,970.279,302.728,314.042,324.996,294.983,99600.000,301.482,100712.948,
2004-06-01 10:45:00,300.236,290.143,967.088,302.766,313.574,325.240,295.075,99600.000,301.493,100712.682,
2004-06-01 10:50:00,300.287,290.223,964.220,302.810,313.114,325.494,295.167,99600.000,301.535,100712.373,
2004-06-01 10:55:00,300.344,290.304,961.361,302.857,312.637,325.747,295.258,99600.000,301.588,100712.046,
2004-06-01 11:00:00,300.352,290.388,958.015,302.918,312.210,326.002,295.350,99600.000,301.584,100711.773,
2004-06-01 11:05:00,300.328,290.605,954.524,302.975,311.768,326.243,295.442,99600.000,301.528,100711.190,
2004-06-01 11:10:00,300.328,290.825,951.575,303.039,311.329,326.456,295.533,99600.000,301.478,100710.418,
2004-06-01 11:15:00,300.308,291.046,948.680,303.100,310.880,326.708,295.625,99600.000,301.411,100709.694,
2004-06-01 11:20:00,300.351,291.268,946.834,303.179,310.444,326.978,295.717,99600.000,301.401,100708.812,
2004-06-01 11:25:00,300.467,291.491,946.269,303.281,310.017,327.287,295.808,99600.000,301.467,100707.761,
2004-06-01 11:30:00,300.547,291.715,944.163,303.343,309.533,327.235,295.900,99600.000,301.509,100706.804,
2004-06-01 11:35:00,300.572,291.938,941.441,303.396,309.036,327.080,295.992,99600.000,301.493,100705.972,
2004-06-01 11:40:00,300.647,292.161,939.543,303.432,308.531,326.879,296.083,99600.000,301.519,100705.027,
2004-06-01 11:45:00,300.745,292.383,938.649,303.513,308.059,326.514,296.175,99600.000,301.567,100704.006,
2004-06-01 11:50:00,300.801,292.605,938.685,303.806,307.816,326.118,296.267,99600.000,301.589,100703.125,
2004-06-01 11:55:00,300.903,292.826,940.031,304.154,307.629,325.616,296.358,99600.000,301.658,100702.143,
2004-06-01 12:00:00,301.068,293.045,883.952,304.454,307.401,325.155,296.450,99600.000,301.795,100701.037,
2004-06-01 12:05:00,301.079,292.969,882.204,304.764,307.210,324.581,296.450,99600.000,301.839,100701.121,
2004-06-01 12:10:00,301.061,292.895,880.869,305.051,307.015,323.648,296.450,99600.000,301.838,100701.406,
2004-06-01 12:15:00,300.915,292.821,878.171,305.292,306.811,322.965,296.450,99600.000,301.723,100702.016,
2004-06-01 12:20:00,300.740,292.749,875.315,305.508,306.602,322.386,296.450,99600.000,301.574,100702.733,
2004-06-01 12:25:00,300.568,292.678,872.659,305.689,306.396,322.001,296.450,99600.000,301.411,100703.431,
2004-06-01 12:30:00,300.476,292.608,873.139,305.981,306.247,322.099,296.450,99600.000,301.326,100703.949,
2004-06-01 12:35:00,300.441,292.540,874.973,306.289,306.126,322.406,296.450,99600.000,301.297,100704.316,
2004-06-01 12:40:00,300.401,292.473,877.355,306.595,306.005,322.651,296.450,99600.000,301.282,100704.738,
2004-06-01 12:45:00,300.367,292.408,881.419,307.505,305.460,323.090,296.450,99600.000,301.260,100705.097,
2004-06-01 12:50:00,300.378,292.346,885.476,307.905,305.367,323.480,296.450,99600.000,301.291,100705.360,
2004-06-01 12:55:00,300.331,292.286,889.123,308.433,305.191,323.920,296.450,99600.000,301.271,100705.764,
2004-06-01 13:00:00,300.197,292.228,949.526,309.011,305.074,324.284,296.450,99600.000,301.165,100706.387,
2004-06-01 13:05:00,300.203,292.309,955.972,308.865,305.481,324.684,296.500,99600.000,301.144,100706.160,
2004-06-01 13:10:00,300.354,292.391,965.714,309.522,305.463,324.879,296.550,99600.000,301.270,100705.496,
2004-06-01 13:15:00,300.610,292.476,977.180,310.117,305.609,325.096,296.600,99600.000,301.516,100704.562,
2004-06-01 13:20:00,300.944,292.562,990.156,310.742,305.772,325.303,296.650,99600.000,301.863,100703.497,
2004-06-01 13:25:00,301.259,292.650,1003.478,311.487,305.940,325.502,296.700,99600.000,302.200,100702.502,
2004-06-01 13:30:00,301.569,292.741,1015.811,312.190,306.062,325.587,296.750,99600.000,302.543,100701.558,
2004-06-01 13:35:00,301.842,292.833,1027.589,312.952,306.179,325.664,296.800,99600.000,302.844,100700.701,
2004-06-01 13:40:00,302.110,292.928,1039.429,313.720,306.294,325.735,296.850,99600.000,303.142,100699.863,
2004-06-01 13:45:00,302.366,293.024,1051.281,314.526,306.400,325.785,296.900,99600.000,303.425,100699.041,
2004-06-01 13:50:00,302.628,293.123,1063.248,315.343,306.504,325.833,296.950,99600.000,303.715,100698.210,
2004-06-01 13:55:00,302.884,293.223,1075.284,316.199,306.603,325.869,297.000,99600.000,303.998,100697.384,
2004-06-01 14:00:00,303.146,293.326,1086.933,316.884,306.669,325.877,297.050,99600.000,304.289,100696.547,
2004-06-01 14:05:00,303.393,293.473,1098.230,317.467,306.787,325.870,297.142,99600.000,304.556,100695.626,
2004-06-01 14:10:00,303.605,293.621,1109.148,318.137,306.834,325.921,297.233,99600.000,304.787,100694.762,
2004-06-01 14:15:00,303.804,293.769,1119.833,318.748,306.879,325.976,297.325,99600.000,305.004,100693.948,
2004-06-01 14:20:00,303.985,293.918,1130.219,319.352,306.919,326.045,297.417,99600.000,305.200,100693.179,
2004-06-01 14:25:00,304.161,294.068,1140.486,319.938,306.941,326.127,297.508,99600.000,305.390,100692.428,
2004-06-01 14:30:00,304.323,294.219,1149.245,320.400,306.976,326.056,297.600,99600.000,305.564,100691.704,
2004-06-01 14:35:00,304.458,294.370,1157.162,320.816,306.998,325.974,297.692,99600.000,305.710,100691.042,
2004-06-01 14:40:00,304.560,294.522,1164.354,321.216,307.014,325.883,297.783,99600.000,305.819,100690.448,
2004-06-01 14:45:00,304.637,294.675,1170.764,321.552,307.018,325.738,297.875,99600.000,305.899,100689.907,
2004-06-01 14:50:00,304.679,294.829,1176.379,321.872,307.015,325.587,297.967,99600.000,305.941,100689.437,
2004-06-01 14:55:00,304.688,294.983,1181.173,322.136,306.997,325.387,298.058,99600.000,305.946,100689.036,
2004-06-01 15:00:00,304.654,295.138,1185.212,322.547,306.983,325.186,298.150,99600.000,305.904,100688.718,
2004-06-01 15:05:00,304.550,295.126,1187.886,322.928,306.946,324.929,298.058,99600.000,305.803,100688.979,
2004-06-01 15:10:00,304.383,295.115,1189.268,323.294,306.895,324.635,297.967,99600.000,305.641,100689.477,
2004-06-01 15:15:00,304.014,295.105,1187.424,323.617,306.789,324.265,297.875,99600.000,305.276,100690.480,
2004-06-01 15:20:00,303.675,295.096,1185.505,323.949,306.692,323.899,297.783,99600.000,304.896,100691.244,
2004-06-01 15:25:00,303.501,295.088,1185.745,324.305,306.604,323.551,297.692,99600.000,304.701,100691.667,
2004-06-01 15:30:00,303.331,295.081,1185.515,324.653,306.508,323.165,297.600,99600.000,304.518,100692.084,
2004-06-01 15:35:00,302.983,295.075,1182.784,324.963,306.375,322.697,297.508,99600.000,304.155,100692.929,
2004-06-01 15:40:00,302.765,295.069,1181.368,325.305,306.269,322.226,297.417,99600.000,303.888,100693.337,
2004-06-01 15:45:00,302.845,295.065,1184.157,325.703,306.208,321.779,297.325,99600.000,303.965,100693.171,
2004-06-01 15:50:00,302.806,295.062,1185.197,326.069,306.122,321.289,297.233,99600.000,303.945,100693.339,
2004-06-01 15:55:00,302.568,295.060,1183.533,326.410,306.013,320.723,297.142,99600.000,303.690,100693.879,
2004-06-01 16:00:00,302.515,295.059,1183.774,326.634,305.921,320.192,297.050,99600.000,303.612,100693.942,
2004-06-01 16:05:00,302.702,295.031,1187.556,326.869,305.864,319.694,296.958,99600.000,303.815,100693.610,
2004-06-01 16:10:00,302.659,295.004,1188.481,327.047,305.763,319.125,296.867,99600.000,303.803,100693.886,
2004-06-01 16:15:00,302.192,294.979,1183.471,327.092,305.588,318.462,296.775,99600.000,303.303,100695.005,
2004-06-01 16:20:00,301.517,294.957,1175.413,327.088,305.376,317.763,296.683,99600.000,302.542,100696.491,
2004-06-01 16:25:00,300.729,294.937,1165.364,326.974,305.094,316.987,296.592,99600.000,301.642,100698.179,
2004-06-01 16:30:00,299.810,294.920,1155.592,327.410,304.676,316.199,296.500,99600.000,300.584,100700.100,
2004-06-01 16:35:00,299.309,294.908,1148.397,327.376,304.379,315.448,296.408,99600.000,299.978,100701.054,
2004-06-01 16:40:00,299.274,294.904,1146.996,327.443,304.177,314.821,296.317,99600.000,299.927,100701.116,
2004-06-01 16:45:00,299.363,294.915,1147.511,327.546,303.965,314.241,296.225,99600.000,300.023,100700.893,
2004-06-01 16:50:00,299.430,294.950,1148.043,327.561,303.808,313.645,296.133,99600.000,300.096,100700.648,
2004-06-01 16:55:00,299.461,294.988,1148.455,327.570,303.668,313.075,296.042,99600.000,300.127,100700.463,
2004-06-01 17:00:00,299.477,295.027,1048.850,327.719,303.566,312.479,295.950,99600.000,300.140,100700.313,
2004-06-01 17:05:00,299.371,294.956,1046.785,327.843,303.466,311.863,295.767,99600.000,300.048,100700.808,
2004-06-01 17:10:00,299.275,294.900,1045.301,327.969,303.369,311.233,295.583,99600.000,299.952,100701.216,
2004-06-01 17:15:00,299.230,294.866,1044.617,328.123,303.294,310.599,295.400,99600.000,299.907,100701.427,
2004-06-01 17:20:00,299.243,294.876,1045.099,328.286,303.228,309.979,295.217,99600.000,299.921,100701.381,
2004-06-01 17:25:00,299.304,294.920,1046.246,328.472,303.183,309.359,295.033,99600.000,299.984,100701.130,
2004-06-01 17:30:00,299.481,295.160,1045.587,328.394,303.145,308.643,294.850,99600.000,300.154,100700.080,
2004-06-01 17:35:00,299.836,295.633,1046.527,328.310,303.143,307.979,294.667,99600.000,300.485,100697.927,
2004-06-01 17:40:00,300.241,295.909,1047.632,328.226,303.139,307.326,294.483,99600.000,300.891,100696.131,
2004-06-01 17:45:00,302.014,299.148,1068.787,328.296,303.308,306.896,294.300,99600.000,302.480,100683.617,
2004-06-01 17:50:00,305.145,297.745,1105.389,328.539,303.567,306.688,294.117,99600.000,305.431,100672.093,
2004-06-01 17:55:00,304.966,296.906,1100.774,328.300,303.573,306.131,293.933,99600.000,305.671,100678.717,
2004-06-01 18:00:00,301.465,296.227,921.265,327.318,303.257,305.096,293.750,99600.000,302.337,100692.638,
2004-06-01 18:05:00,299.220,295.977,886.418,326.196,302.864,303.843,293.467,99600.000,299.804,100698.338,
2004-06-01 18:10:00,298.975,295.703,871.017,325.390,302.693,303.037,293.183,99600.000,299.515,100699.530,
2004-06-01 18:15:00,299.213,295.455,861.055,324.456,302.509,302.195,292.900,99600.000,299.810,100699.740,
2004-06-01 18:20:00,299.225,295.189,849.024,323.500,302.300,301.333,292.617,99600.000,299.866,100700.508,
2004-06-01 18:25:00,298.952,294.942,834.238,322.463,302.072,300.491,292.333,99600.000,299.597,100701.839,
2004-06-01 18:30:00,298.573,294.681,818.269,321.434,301.822,299.634,292.050,99600.000,299.201,100703.422,
2004-06-01 18:35:00,298.215,294.434,802.497,320.356,301.554,298.796,291.767,99600.000,298.826,100704.926,
2004-06-01 18:40:00,297.889,294.176,786.354,319.256,301.290,297.969,291.483,99600.000,298.488,100706.386,
2004-06-01 18:45:00,297.580,293.929,768.633,317.976,301.013,297.161,291.200,99600.000,298.168,100707.788,
2004-06-01 18:50:00,297.257,293.672,749.837,316.712,300.712,296.356,290.917,99600.000,297.832,100709.240,
2004-06-01 18:55:00,296.926,293.425,731.719,315.415,300.417,295.567,290.633,99600.000,297.487,100710.691,
2004-06-01 19:00:00,296.591,293.170,713.525,314.221,300.158,294.798,290.350,99600.000,297.138,100712.169,
2004-06-01 19:05:00,296.337,293.062,696.146,313.035,299.915,294.003,290.075,99600.000,296.862,100713.065,
2004-06-01 19:10:00,296.157,292.962,663.239,310.463,299.590,292.955,289.800,99600.000,296.662,100713.723,
2004-06-01 19:15:00,295.909,292.882,645.749,309.490,299.369,292.242,289.525,99600.000,296.380,100714.450,
2004-06-01 19:20:00,295.740,292.812,633.531,308.508,299.164,291.531,289.250,99600.000,296.190,100715.005,
2004-06-01 19:25:00,295.611,292.763,623.222,307.842,298.993,290.932,288.975,99600.000,296.043,100715.411,
2004-06-01 19:30:00,295.519,292.728,614.036,307.179,298.830,290.332,288.700,99600.000,295.939,100715.699,
2004-06-01 19:35:00,295.447,292.718,605.889,306.676,298.692,289.817,288.425,99600.000,295.854,100715.872,
2004-06-01 19:40:00,295.400,292.724,598.442,306.176,298.560,289.302,288.150,99600.000,295.796,100715.938,
2004-06-01 19:45:00,295.376,292.759,591.840,305.776,298.449,288.855,287.875,99600.000,295.759,100715.873,
2004-06-01 19:50:00,295.378,292.815,585.936,305.380,298.345,288.407,287.600,99600.000,295.750,100715.681,
2004-06-01 19:55:00,295.408,292.904,580.581,305.057,298.261,288.016,287.325,99600.000,295.766,100715.333,
2004-06-01 20:00:00,295.468,293.020,470.359,304.749,298.187,287.581,287.050,99600.000,295.813,100714.833,
2004-06-01 20:05:00,295.510,293.267,464.613,304.491,298.124,287.181,286.908,99600.000,295.848,100714.111,
2004-06-01 20:10:00,295.679,293.543,460.285,304.256,298.087,286.779,286.767,99600.000,295.995,100712.893,
2004-06-01 20:15:00,295.944,293.857,457.142,304.084,298.086,286.394,286.625,99600.000,296.240,100711.330,
2004-06-01 20:20:00,296.248,294.206,454.691,303.919,298.092,286.008,286.483,99600.000,296.526,100709.578,
