cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],GasTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-04 16:55:00,301.169,0.006,100563.816,267.540,8816325.882,0.000,928159.633,6572.047,304.163,302.805,308.100,299.983,98100.000,301.378,100683.739,
2004-06-04 17:00:00,301.008,0.006,100564.411,261.699,8623688.067,0.000,919362.506,6572.047,304.113,302.747,307.928,299.850,98100.000,301.216,100684.399,
2004-06-04 17:05:00,300.866,0.006,100564.751,254.239,8377672.012,0.000,908127.773,6572.047,304.062,302.688,307.756,299.800,98108.333,301.065,100684.794,
2004-06-04 17:10:00,300.764,0.006,100564.961,248.159,8177148.335,0.000,898970.525,6572.047,303.998,302.626,307.476,299.750,98116.667,300.951,100685.041,
2004-06-04 17:15:00,300.690,0.006,100565.109,243.078,8009600.274,0.000,891319.163,6572.047,303.924,302.563,307.121,299.700,98125.000,300.869,100685.216,
2004-06-04 17:20:00,300.625,0.006,100565.248,238.277,7851250.521,0.000,884087.858,6572.047,303.846,302.501,306.717,299.650,98133.333,300.797,100685.380,
2004-06-04 17:25:00,300.558,0.006,100565.394,233.406,7690619.854,0.000,876752.391,6572.047,303.764,302.440,306.276,299.600,98141.667,300.724,100685.551,
2004-06-04 17:30:00,300.490,0.006,100565.547,228.481,7528214.675,0.000,869335.888,6572.047,303.680,302.380,305.804,299.550,98150.000,300.650,100685.730,
2004-06-04 17:35:00,300.420,0.006,100565.704,223.516,7364455.035,0.000,861857.531,6572.047,303.595,302.320,305.305,299.500,98158.333,300.574,100685.913,
2004-06-04 17:40:00,300.350,0.006,100565.866,218.509,7199356.873,0.000,854318.048,6572.047,303.507,302.261,304.784,299.450,98166.667,300.498,100686.102,
2004-06-04 17:45:00,300.284,0.006,100565.977,208.848,6880726.194,0.000,839767.247,6572.047,303.418,302.201,304.244,299.400,98175.000,300.425,100686.237,
2004-06-04 17:50:00,300.194,0.006,100566.197,204.767,6746154.065,0.000,833621.786,6572.047,303.299,302.136,303.376,299.350,98183.333,300.330,100686.492,
2004-06-04 17:55:00,300.103,0.006,100566.419,200.629,6609696.492,0.000,827390.224,6572.047,303.195,302.073,302.676,299.300,98191.667,300.230,100686.749,
2004-06-04 18:00:00,300.021,0.006,100566.621,196.816,6483926.720,0.000,821646.738,6572.047,303.101,302.011,302.090,299.250,98200.000,300.141,100686.982,
2004-06-04 18:05:00,299.930,0.007,100567.043,192.746,6349726.956,0.000,815518.282,6572.047,303.014,301.950,301.585,299.108,98200.000,300.049,100687.441,
2004-06-04 18:10:00,299.829,0.007,100567.513,188.354,6204859.759,0.000,808902.680,6572.047,302.931,301.889,301.119,298.967,98200.000,299.950,100687.952,
2004-06-04 18:15:00,299.725,0.007,100567.982,183.873,6057091.951,0.000,802154.617,6572.047,302.853,301.828,300.677,298.825,98200.000,299.848,100688.464,
2004-06-04 18:20:00,299.626,0.007,100568.427,179.546,5914391.652,0.000,795637.970,6572.047,302.776,301.767,300.250,298.683,98200.000,299.750,100688.949,
2004-06-04 18:25:00,299.534,0.007,100568.853,175.461,5779665.385,0.000,789485.470,6572.047,302.701,301.705,299.829,298.542,98200.000,299.659,100689.413,
2004-06-04 18:30:00,299.442,0.007,100569.264,171.378,5645030.563,0.000,783337.147,6572.047,302.627,301.644,299.411,298.400,98200.000,299.568,100689.861,
2004-06-04 18:35:00,299.370,0.007,100569.616,167.971,5532662.754,0.000,778205.683,6572.047,302.557,301.585,298.993,298.258,98200.000,299.498,100690.244,
2004-06-04 18:40:00,299.307,0.007,100569.906,164.855,5429889.098,0.000,773512.353,6572.047,302.487,301.525,298.564,298.117,98200.000,299.434,100690.559,
2004-06-04 18:45:00,299.259,0.007,100570.107,162.302,5345712.689,0.000,769668.297,6572.047,302.419,301.466,298.114,297.975,98200.000,299.387,100690.779,
2004-06-04 18:50:00,299.231,0.007,100570.192,160.398,5282902.520,0.000,766799.966,6572.047,302.351,301.408,297.643,297.833,98200.000,299.356,100690.876,
2004-06-04 18:55:00,299.230,0.007,100570.117,159.464,5252116.221,0.000,765394.058,6572.047,302.286,301.352,297.153,297.692,98200.000,299.351,100690.799,
2004-06-04 19:00:00,299.268,0.007,100569.821,159.849,5264805.970,0.000,765973.557,6572.047,302.224,301.297,296.646,297.550,98200.000,299.382,100690.487,
2004-06-04 19:05:00,299.161,0.008,100571.006,156.006,5138083.546,0.000,760186.566,6572.047,302.164,301.246,296.125,297.325,98208.333,299.300,100691.720,
2004-06-04 19:10:00,298.891,0.008,100572.583,146.528,4825499.242,0.000,745911.883,6572.047,302.112,301.201,295.663,297.100,98216.667,299.059,100693.415,
2004-06-04 19:15:00,298.523,0.008,100574.209,133.650,4400806.486,0.000,726517.580,6572.047,302.059,301.156,295.254,296.875,98225.000,298.698,100695.196,
2004-06-04 19:20:00,298.180,0.008,100575.672,121.639,4004701.554,0.000,708428.788,6572.047,301.997,301.102,294.892,296.650,98233.333,298.352,100696.800,
2004-06-04 19:25:00,297.895,0.008,100576.977,111.650,3675271.217,0.000,693384.803,6572.047,301.925,301.037,294.570,296.425,98241.667,298.067,100698.222,
2004-06-04 19:30:00,297.650,0.008,100578.181,103.052,3391719.046,0.000,680435.921,6572.047,301.845,300.965,294.284,296.200,98250.000,297.828,100699.528,
2004-06-04 19:35:00,297.423,0.008,100579.335,95.062,3128229.288,0.000,668403.222,6572.047,301.761,300.888,294.030,295.975,98258.333,297.608,100700.778,
2004-06-04 19:40:00,297.202,0.008,100580.466,87.250,2870585.582,0.000,656637.492,6572.047,301.676,300.811,293.804,295.750,98266.667,297.392,100702.003,
2004-06-04 19:45:00,296.980,0.008,100581.588,79.433,2612798.962,0.000,644865.237,6572.047,301.591,300.732,293.603,295.525,98275.000,297.177,100703.219,
2004-06-04 19:50:00,296.757,0.008,100582.705,71.588,2354061.819,0.000,633049.574,6572.047,301.505,300.654,293.426,295.300,98283.333,296.959,100704.430,
2004-06-04 19:55:00,296.533,0.009,100583.818,63.724,2094728.607,0.000,621206.691,6572.047,301.419,300.574,293.270,295.075,98291.667,296.740,100705.638,
2004-06-04 20:00:00,296.309,0.009,100584.926,55.860,1835384.539,0.000,609363.311,6572.047,301.332,300.494,293.133,294.850,98300.000,296.521,100706.841,
2004-06-04 20:05:00,296.095,0.009,100585.961,48.345,1587560.572,0.000,598046.017,6572.047,301.245,300.413,293.015,294.617,98308.333,296.309,100707.966,
2004-06-04 20:10:00,295.885,0.009,100586.969,41.009,1345632.323,0.000,586997.960,6572.047,301.155,300.330,292.896,294.383,98316.667,296.102,100709.062,
2004-06-04 20:15:00,295.682,0.009,100587.959,33.887,1110734.252,0.000,576270.948,6572.047,301.066,300.247,292.776,294.150,98325.000,295.901,100710.139,
2004-06-04 20:20:00,295.487,0.009,100588.926,27.083,886372.675,0.000,566025.103,6572.047,300.979,300.166,292.644,293.917,98333.333,295.711,100711.188,
2004-06-04 20:25:00,295.302,0.010,100589.862,20.586,672106.441,0.000,556240.278,6572.047,300.893,300.085,292.501,293.683,98341.667,295.530,100712.204,
2004-06-04 20:30:00,295.125,0.010,100590.760,14.401,468133.951,0.000,546925.535,6572.047,300.809,300.006,292.349,293.450,98350.000,295.359,100713.177,
2004-06-04 20:35:00,294.958,0.010,100591.605,8.540,274833.583,0.000,538098.151,6572.047,300.726,299.929,292.189,293.217,98358.333,295.196,100714.094,
2004-06-04 20:40:00,294.803,0.010,100592.375,3.115,95910.534,0.000,529927.332,6572.047,300.645,299.852,292.026,292.983,98366.667,295.045,100714.930,
2004-06-04 20:45:00,294.667,0.010,100593.029,0.206,0.000,0.000,525547.417,6572.047,300.566,299.778,291.860,292.750,98375.000,294.912,100715.642,
2004-06-04 20:50:00,294.564,0.010,100593.490,0.206,0.000,0.000,525547.417,6572.047,300.488,299.704,291.692,292.517,98383.333,294.809,100716.146,
2004-06-04 20:55:00,294.518,0.011,100593.620,0.361,0.000,0.000,525547.417,11501.082,300.413,299.633,291.524,292.283,98391.667,294.758,100716.295,
2004-06-04 21:00:00,294.566,0.011,100593.162,0.361,0.000,0.000,525547.417,11501.082,300.341,299.565,291.355,292.050,98400.000,294.796,100715.813,
2004-06-04 21:05:00,294.600,0.011,100593.294,0.361,0.000,0.000,525547.417,11501.082,300.273,299.502,291.185,291.908,98391.667,294.839,100715.932,
2004-06-04 21:10:00,294.581,0.011,100593.648,0.361,0.000,0.000,525547.417,11501.082,300.214,299.447,291.005,291.767,98383.333,294.835,100716.298,
2004-06-04 21:15:00,294.485,0.011,100594.153,0.361,0.000,0.000,525547.417,11501.082,300.157,299.395,290.815,291.625,98375.000,294.744,100716.845,
2004-06-04 21:20:00,294.356,0.011,100594.712,0.361,0.000,0.000,525547.417,11501.082,300.102,299.344,290.616,291.483,98366.667,294.613,100717.458,
2004-06-04 21:25:00,294.227,0.011,100595.273,0.361,0.000,0.000,525547.417,11501.082,300.043,299.290,290.410,291.342,98358.333,294.480,100718.074,
2004-06-04 21:30:00,294.108,0.011,100595.823,0.361,0.000,0.000,525547.417,11501.082,299.982,299.234,290.197,291.200,98350.000,294.360,100718.673,
2004-06-04 21:35:00,293.998,0.011,100596.363,0.361,0.000,0.000,525547.417,11501.082,299.919,299.175,289.978,291.058,98341.667,294.250,100719.261,
2004-06-04 21:40:00,293.891,0.011,100596.902,0.361,0.000,0.000,525547.417,11501.082,299.855,299.115,289.754,290.917,98333.333,294.144,100719.845,
2004-06-04 21:45:00,293.784,0.011,100597.443,0.361,0.000,0.000,525547.417,11501.082,299.790,299.054,289.525,290.775,98325.000,294.040,100720.432,
2004-06-04 21:50:00,293.677,0.011,100597.989,0.361,0.000,0.000,525547.417,11501.082,299.724,298.993,289.291,290.633,98316.667,293.934,100721.024,
2004-06-04 21:55:00,293.568,0.011,100598.541,0.206,0.000,0.000,525547.417,6572.047,299.659,298.932,289.054,290.492,98308.333,293.827,100721.623,
2004-06-04 22:00:00,293.458,0.011,100599.099,0.206,0.000,0.000,525547.417,6572.047,299.593,298.870,288.813,290.350,98300.000,293.718,100722.228,
2004-06-04 22:05:00,293.422,0.011,100599.012,0.206,0.000,0.000,525547.417,6572.047,299.527,298.808,288.569,290.350,98300.000,293.672,100722.155,
2004-06-04 22:10:00,293.465,0.011,100598.685,0.206,0.000,0.000,525547.417,6572.047,299.461,298.747,288.338,290.350,98300.000,293.707,100721.807,
2004-06-04 22:15:00,293.556,0.011,100598.252,0.206,0.000,0.000,525547.417,6572.047,299.398,298.688,288.117,290.350,98300.000,293.796,100721.334,
2004-06-04 22:20:00,293.661,0.011,100597.774,0.206,0.000,0.000,525547.417,6572.047,299.342,298.636,287.906,290.350,98300.000,293.902,100720.811,
2004-06-04 22:25:00,293.763,0.011,100597.281,0.206,0.000,0.000,525547.417,6572.047,299.294,298.591,287.704,290.350,98300.000,294.003,100720.274,
2004-06-04 22:30:00,293.860,0.011,100596.770,0.206,0.000,0.000,525547.417,6572.047,299.252,298.553,287.510,290.350,98300.000,294.097,100719.721,
2004-06-04 22:35:00,293.957,0.011,100596.237,0.206,0.000,0.000,525547.417,6572.047,299.215,298.520,287.322,290.350,98300.000,294.189,100719.146,
2004-06-04 22:40:00,294.057,0.011,100595.670,0.206,0.000,0.000,525547.417,6572.047,299.182,298.492,287.139,290.350,98300.000,294.285,100718.535,
2004-06-04 22:45:00,294.165,0.011,100595.062,0.206,0.000,0.000,525547.417,6572.047,299.153,298.466,286.963,290.350,98300.000,294.387,100717.879,
2004-06-04 22:50:00,294.282,0.012,100594.405,0.206,0.000,0.000,525547.417,6572.047,299.127,298.444,286.790,290.350,98300.000,294.499,100717.172,
2004-06-04 22:55:00,294.409,0.012,100593.696,0.206,0.000,0.000,525547.417,6572.047,299.104,298.424,286.622,290.350,98300.000,294.621,100716.407,
2004-06-04 23:00:00,294.548,0.012,100592.931,0.206,0.000,0.000,525547.417,6572.047,299.083,298.408,286.457,290.350,98300.000,294.753,100715.581,
2004-06-04 23:05:00,294.604,0.012,100593.101,0.206,0.000,0.000,525547.417,6572.047,299.067,298.395,286.295,290.442,98291.667,294.822,100715.730,
2004-06-04 23:10:00,294.542,0.012,100593.656,0.206,0.000,0.000,525547.417,6572.047,299.055,298.387,286.188,290.533,98283.333,294.778,100716.316,
2004-06-04 23:15:00,294.374,0.012,100594.386,0.206,0.000,0.000,525547.417,6572.047,299.044,298.380,286.130,290.625,98275.000,294.613,100717.120,
2004-06-04 23:20:00,294.189,0.011,100595.068,0.206,0.000,0.000,525547.417,6572.047,299.028,298.368,286.115,290.717,98266.667,294.419,100717.878,
2004-06-04 23:25:00,294.043,0.011,100595.641,0.206,0.000,0.000,525547.417,6572.047,299.004,298.347,286.138,290.808,98258.333,294.266,100718.511,
2004-06-04 23:30:00,293.939,0.011,100596.106,0.206,0.000,0.000,525547.417,6572.047,298.973,298.320,286.196,290.900,98250.000,294.160,100719.020,
2004-06-04 23:35:00,293.863,0.011,100596.496,0.206,0.000,0.000,525547.417,6572.047,298.939,298.289,286.284,290.992,98241.667,294.084,100719.442,
2004-06-04 23:40:00,293.801,0.011,100596.825,0.206,0.000,0.000,525547.417,6572.047,298.903,298.257,286.399,291.083,98233.333,294.025,100719.798,
2004-06-04 23:45:00,293.748,0.011,100597.111,0.206,0.000,0.000,525547.417,6572.047,298.868,298.225,286.538,291.175,98225.000,293.974,100720.106,
2004-06-04 23:50:00,293.702,0.011,100597.354,0.206,0.000,0.000,525547.417,6572.047,298.834,298.195,286.699,291.267,98216.667,293.928,100720.370,
2004-06-04 23:55:00,293.662,0.011,100597.561,0.258,0.000,0.000,675703.823,8215.058,298.802,298.166,286.879,291.358,98208.333,293.889,100720.594,
2004-06-05 00:00:00,293.628,0.011,100597.728,0.258,0.000,0.000,675703.823,8215.058,298.770,298.138,287.077,291.450,98200.000,293.856,100720.776,
2004-06-05 00:05:00,293.590,0.011,100597.960,0.258,0.000,0.000,675703.823,8215.058,298.740,298.111,287.289,291.408,98208.333,293.819,100721.024,
2004-06-05 00:10:00,293.542,0.011,100598.231,0.258,0.000,0.000,675703.823,8215.058,298.709,298.083,287.473,291.367,98216.667,293.774,100721.316,
2004-06-05 00:15:00,293.486,0.011,100598.518,0.258,0.000,0.000,675703.823,8215.058,298.677,298.055,287.631,291.325,98225.000,293.719,100721.628,
2004-06-05 00:20:00,293.425,0.011,100598.813,0.258,0.000,0.000,675703.823,8215.058,298.645,298.026,287.765,291.283,98233.333,293.659,100721.948,
2004-06-05 00:25:00,293.365,0.011,100599.104,0.258,0.000,0.000,675703.823,8215.058,298.611,297.996,287.880,291.242,98241.667,293.599,100722.265,
2004-06-05 00:30:00,293.307,0.011,100599.391,0.258,0.000,0.000,675703.823,8215.058,298.576,297.964,287.977,291.200,98250.000,293.541,100722.577,
2004-06-05 00:35:00,293.251,0.011,100599.673,0.258,0.000,0.000,675703.823,8215.058,298.541,297.932,288.057,291.158,98258.333,293.485,100722.883,
2004-06-05 00:40:00,293.195,0.011,100599.952,0.258,0.000,0.000,675703.823,8215.058,298.505,297.899,288.124,291.117,98266.667,293.431,100723.186,
2004-06-05 00:45:00,293.141,0.011,100600.226,0.258,0.000,0.000,675703.823,8215.058,298.468,297.866,288.178,291.075,98275.000,293.377,100723.484,
2004-06-05 00:50:00,293.087,0.011,100600.499,0.258,0.000,0.000,675703.823,8215.058,298.431,297.832,288.221,291.033,98283.333,293.324,100723.779,
2004-06-05 00:55:00,293.034,0.011,100600.768,0.258,0.000,0.000,675703.823,8215.058,298.394,297.798,288.254,290.992,98291.667,293.271,100724.071,
2004-06-05 01:00:00,292.981,0.011,100601.034,0.258,0.000,0.000,675703.823,8215.058,298.357,297.764,288.278,290.950,98300.000,293.218,100724.361,
2004-06-05 01:05:00,293.009,0.011,100600.573,0.258,0.000,0.000,675703.823,8215.058,298.319,297.729,288.295,290.992,98300.000,293.233,100723.884,
2004-06-05 01:10:00,293.136,0.011,100599.699,0.258,0.000,0.000,675703.823,8215.058,298.282,297.695,288.317,291.033,98300.000,293.346,100722.952,
2004-06-05 01:15:00,293.360,0.011,100598.409,0.258,0.000,0.000,675703.823,8215.058,298.249,297.666,288.344,291.075,98300.000,293.557,100721.563,
2004-06-05 01:20:00,293.674,0.011,100596.571,0.258,0.000,0.000,675703.823,8215.058,298.226,297.645,288.375,291.117,98300.000,293.856,100719.587,
2004-06-05 01:25:00,294.016,0.011,100594.775,0.258,0.000,0.000,675703.823,8215.058,298.213,297.636,288.409,291.158,98300.000,294.191,100717.642,
2004-06-05 01:30:00,294.449,0.012,100591.621,15.392,499094.395,0.000,698495.800,8215.058,298.214,297.639,288.447,291.200,98300.000,294.591,100714.297,
2004-06-05 01:35:00,294.823,0.012,100590.301,28.849,942906.206,0.000,718763.206,8215.058,298.226,297.654,288.488,291.242,98300.000,294.959,100712.816,
2004-06-05 01:40:00,295.154,0.012,100589.331,40.758,1335634.055,0.000,736697.778,8215.058,298.251,297.681,288.532,291.283,98300.000,295.291,100711.705,
2004-06-05 01:45:00,295.393,0.012,100588.577,49.434,1621749.309,0.000,749763.708,8215.058,298.284,297.717,288.578,291.325,98300.000,295.538,100710.853,
2004-06-05 01:50:00,295.434,0.012,100589.194,51.193,1679763.421,0.000,752413.019,8215.058,298.321,297.757,288.626,291.367,98300.000,295.611,100711.461,
2004-06-05 01:55:00,295.190,0.012,100590.745,43.144,1414313.528,0.000,740290.807,8215.058,298.358,297.797,288.676,291.408,98300.000,295.413,100713.126,
2004-06-05 02:00:00,294.750,0.013,100592.309,28.280,924118.810,0.000,717905.248,8215.058,298.387,297.828,288.728,291.450,98300.000,294.969,100714.879,
2004-06-05 02:05:00,294.576,0.013,100592.021,22.514,733991.449,0.000,709222.765,8215.058,298.397,297.841,288.781,291.450,98300.000,294.740,100714.651,
2004-06-05 02:10:00,294.674,0.013,100591.070,26.141,853588.844,0.000,714684.380,8215.058,298.383,297.830,288.812,291.450,98300.000,294.809,100713.650,
2004-06-05 02:15:00,294.911,0.013,100589.837,34.484,1128744.489,0.000,727249.821,8215.058,298.361,297.811,288.822,291.450,98300.000,295.036,100712.314,
2004-06-05 02:20:00,295.200,0.013,100588.492,44.588,1461943.779,0.000,742465.922,8215.058,298.344,297.797,288.815,291.450,98300.000,295.321,100710.845,
2004-06-05 02:25:00,295.486,0.013,100587.251,54.580,1791486.925,0.000,757515.059,8215.058,298.339,297.795,288.791,291.450,98300.000,295.604,100709.483,
2004-06-05 02:30:00,295.765,0.014,100585.684,64.319,2112658.129,0.000,772181.877,8215.058,298.344,297.803,288.753,291.450,98300.000,295.872,100707.796,
2004-06-05 02:35:00,296.031,0.014,100584.474,73.580,2418064.417,0.000,786128.764,8215.058,298.359,297.820,288.702,291.450,98300.000,296.127,100706.473,
2004-06-05 02:40:00,296.264,0.014,100583.214,81.681,2685225.130,0.000,798329.103,8215.058,298.379,297.844,288.640,291.450,98300.000,296.352,100705.113,
2004-06-05 02:45:00,296.485,0.014,100581.862,89.397,2939707.164,0.000,809950.450,8215.058,298.404,297.871,288.569,291.450,98300.000,296.560,100703.665,
2004-06-05 02:50:00,296.621,0.014,100582.092,94.146,3096325.278,0.000,817102.677,8215.058,298.432,297.902,288.488,291.450,98300.000,296.705,100703.841,
2004-06-05 02:55:00,296.514,0.014,100584.848,90.502,2976148.137,0.000,811614.587,8215.058,298.461,297.934,288.400,291.450,98300.000,296.666,100706.655,
2004-06-05 03:00:00,295.723,0.013,100589.391,63.357,2080929.834,0.000,770732.952,8215.058,298.487,297.963,288.305,291.450,98300.000,296.001,100711.563,
2004-06-05 03:05:00,294.690,0.013,100592.645,28.144,919645.479,0.000,717700.966,8215.058,298.502,297.980,288.204,291.408,98300.000,294.917,100715.246,
2004-06-05 03:10:00,294.127,0.013,100594.535,9.064,290417.155,0.000,688966.206,8215.058,298.476,297.958,288.106,291.367,98300.000,294.305,100717.359,
2004-06-05 03:15:00,293.858,0.012,100595.774,0.258,0.000,0.000,675703.823,8215.058,298.408,297.893,288.011,291.325,98300.000,294.033,100718.710,
2004-06-05 03:20:00,293.700,0.012,100596.710,0.258,0.000,0.000,675703.823,8215.058,298.327,297.814,287.919,291.283,98300.000,293.887,100719.716,
2004-06-05 03:25:00,293.580,0.012,100597.480,0.258,0.000,0.000,675703.823,8215.058,298.249,297.739,287.829,291.242,98300.000,293.779,100720.540,
2004-06-05 03:30:00,293.470,0.012,100598.157,0.258,0.000,0.000,675703.823,8215.058,298.177,297.670,287.741,291.200,98300.000,293.677,100721.266,
2004-06-05 03:35:00,293.362,0.012,100598.769,0.258,0.000,0.000,675703.823,8215.058,298.111,297.607,287.655,291.158,98300.000,293.575,100721.926,
2004-06-05 03:40:00,293.258,0.012,100599.330,0.258,0.000,0.000,675703.823,8215.058,298.050,297.549,287.571,291.117,98300.000,293.475,100722.532,
2004-06-05 03:45:00,293.160,0.012,100599.844,0.258,0.000,0.000,675703.823,8215.058,297.992,297.494,287.488,291.075,98300.000,293.378,100723.089,
2004-06-05 03:50:00,293.068,0.012,100600.318,0.258,0.000,0.000,675703.823,8215.058,297.937,297.441,287.406,291.033,98300.000,293.288,100723.602,
2004-06-05 03:55:00,292.983,0.011,100600.756,0.258,0.000,0.000,675703.823,8215.058,297.884,297.390,287.326,290.992,98300.000,293.204,100724.077,
2004-06-05 04:00:00,292.881,0.011,100601.358,0.258,0.000,0.000,675703.823,8215.058,297.832,297.341,287.247,290.950,98300.000,293.107,100724.724,
2004-06-05 04:05:00,292.765,0.011,100601.988,0.258,0.000,0.000,675703.823,8215.058,297.810,297.298,287.487,290.900,98308.333,292.995,100725.404,
2004-06-05 04:10:00,292.631,0.011,100602.698,0.258,0.000,0.000,675703.823,8215.058,297.823,297.263,288.136,290.850,98316.667,292.866,100726.173,
2004-06-05 04:15:00,292.485,0.011,100603.491,0.258,0.000,0.000,675703.823,8215.058,297.862,297.235,289.148,290.800,98325.000,292.724,100727.030,
2004-06-05 04:20:00,292.326,0.011,100604.353,0.258,0.000,0.000,675703.823,8215.058,297.920,297.212,290.480,290.750,98333.333,292.570,100727.962,
2004-06-05 04:25:00,292.160,0.011,100605.245,0.258,0.000,0.000,675703.823,8215.058,297.993,297.193,292.081,290.700,98341.667,292.409,100728.927,
2004-06-05 04:30:00,292.001,0.011,100606.095,0.258,0.000,0.000,675703.823,8215.058,298.077,297.176,293.925,290.650,98350.000,292.254,100729.846,
2004-06-05 04:35:00,291.852,0.011,100606.932,0.258,0.000,0.000,675703.823,8215.058,298.171,297.162,295.837,290.600,98358.333,292.109,100730.748,
2004-06-05 04:40:00,291.729,0.011,100607.731,0.258,0.000,0.000,675703.823,8215.058,298.274,297.151,297.730,290.550,98366.667,291.994,100731.604,
2004-06-05 04:45:00,291.575,0.011,100608.573,0.258,0.000,0.000,675703.823,8215.058,298.377,297.137,299.517,290.500,98375.000,291.842,100732.512,
2004-06-05 04:50:00,291.432,0.010,100609.421,0.258,0.000,0.000,675703.823,8215.058,298.493,297.129,301.206,290.450,98383.333,291.704,100733.424,
2004-06-05 04:55:00,291.273,0.010,100610.303,13.257,423602.424,0.000,770126.536,13144.093,298.612,297.122,302.782,290.400,98391.667,291.548,100734.376,
2004-06-05 05:00:00,291.126,0.010,100611.172,15.967,512948.698,0.000,774206.682,13144.093,298.739,297.118,304.266,290.350,98400.000,291.404,100735.309,
2004-06-05 05:05:00,291.019,0.010,100611.658,17.637,568047.066,0.000,776722.841,13144.093,298.871,297.116,305.660,290.350,98400.000,291.294,100735.842,
2004-06-05 05:10:00,291.075,0.010,100611.801,24.905,807729.663,0.000,787668.346,13144.093,298.995,297.114,306.855,290.350,98400.000,291.364,100735.964,
2004-06-05 05:15:00,291.314,0.010,100611.620,38.430,1253779.197,0.000,808037.942,13144.093,299.112,297.111,307.877,290.350,98400.000,291.643,100735.690,
2004-06-05 05:20:00,291.656,0.010,100611.255,55.477,1815957.918,0.000,833710.770,13144.093,299.235,297.116,308.788,290.350,98400.000,292.040,100735.194,
2004-06-05 05:25:00,292.000,0.010,100610.844,72.604,2380763.772,0.000,859503.571,13144.093,299.370,297.136,309.606,290.350,98400.000,292.435,100734.648,
2004-06-05 05:30:00,292.315,0.010,100610.453,88.662,2910359.720,0.000,883688.452,13144.093,299.521,297.173,310.346,290.350,98400.000,292.792,100734.133,
2004-06-05 05:35:00,292.574,0.010,100610.138,102.808,3376860.335,0.000,904991.980,13144.093,299.684,297.223,311.009,290.350,98400.000,293.087,100733.716,
2004-06-05 05:40:00,292.777,0.010,100609.919,115.006,3779135.015,0.000,923362.524,13144.093,299.857,297.283,311.601,290.350,98400.000,293.320,100733.418,
2004-06-05 05:45:00,292.920,0.009,100609.806,125.120,4112699.893,0.000,938595.320,13144.093,300.034,297.349,312.121,290.350,98400.000,293.486,100733.251,
2004-06-05 05:50:00,293.013,0.009,100609.792,133.464,4387874.034,0.000,951161.606,13144.093,300.214,297.416,312.573,290.350,98400.000,293.598,100733.204,
2004-06-05 05:55:00,293.058,0.009,100609.868,469.278,15464281.073,0.000,1456984.194,11501.082,300.392,297.483,312.961,290.350,98400.000,293.657,100733.266,
2004-06-05 06:00:00,293.400,0.009,100608.850,471.039,15522345.757,0.000,1459635.815,11501.082,300.558,297.546,313.297,290.350,98400.000,293.905,100732.090,
2004-06-05 06:05:00,293.589,0.009,100608.605,452.730,14918564.183,0.000,1432063.123,11501.082,300.633,297.597,313.588,290.308,98408.333,294.112,100731.774,
2004-06-05 06:10:00,293.571,0.009,100609.032,429.683,14158497.100,0.000,1397353.393,11501.082,300.615,297.652,313.633,290.267,98416.667,294.147,100732.227,
2004-06-05 06:15:00,293.465,0.009,100609.706,406.220,13384714.884,0.000,1362017.338,11501.082,300.529,297.699,313.517,290.225,98425.000,294.079,100732.963,
2004-06-05 06:20:00,293.323,0.009,100610.398,383.643,12640134.345,0.000,1328014.827,11501.082,300.386,297.726,313.226,290.183,98433.333,293.953,100733.723,
2004-06-05 06:25:00,293.209,0.009,100611.006,363.536,11977047.589,0.000,1297733.865,11501.082,300.206,297.736,312.910,290.142,98441.667,293.853,100734.387,
2004-06-05 06:30:00,293.101,0.009,100611.562,346.077,11401269.381,0.000,1271439.993,11501.082,299.996,297.729,312.585,290.100,98450.000,293.755,100734.995,
2004-06-05 06:35:00,293.027,0.009,100612.056,331.657,10925717.121,0.000,1249723.107,11501.082,299.776,297.714,312.286,290.058,98458.333,293.694,100735.530,
2004-06-05 06:40:00,292.960,0.009,100612.515,318.840,10503044.765,0.000,1230421.069,11501.082,299.555,297.697,311.988,290.017,98466.667,293.641,100736.026,
2004-06-05 06:45:00,292.902,0.009,100612.949,319.260,10516869.172,0.000,1231052.384,11501.082,299.341,297.681,311.705,289.975,98475.000,293.599,100736.494,
2004-06-05 06:50:00,292.829,0.009,100613.353,322.713,10630767.661,0.000,1236253.748,11501.082,299.205,297.673,311.422,289.933,98483.333,293.532,100736.929,
2004-06-05 06:55:00,292.751,0.009,100613.741,405.738,13348385.012,0.000,1660671.084,31217.222,299.143,297.672,311.147,289.892,98491.667,293.456,100737.348,
2004-06-05 07:00:00,292.737,0.009,100613.868,410.074,13491389.648,0.000,1667201.629,31217.222,299.125,297.672,310.876,289.850,98500.000,293.416,100737.473,
2004-06-05 07:05:00,292.684,0.009,100614.235,414.425,13634872.658,0.000,1673754.020,31217.222,299.135,297.673,310.615,289.850,98500.000,293.364,100737.859,
2004-06-05 07:10:00,292.620,0.009,100614.689,418.595,13772392.025,0.000,1680034.071,31217.222,299.176,297.678,310.739,289.850,98500.000,293.307,100738.342,
2004-06-05 07:15:00,292.566,0.009,100615.140,422.990,13917365.161,0.000,1686654.511,31217.222,299.243,297.689,311.036,289.850,98500.000,293.261,100738.819,
