cur_datetime,canTemp,ForcTemp_K,sensWaste,wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-01 04:45:00,290.823,289.603,0.000,293.513,292.640,289.559,289.675,99400.000,291.083,100735.942,
2004-06-01 04:50:00,290.639,289.446,0.000,293.489,292.613,289.733,289.533,99400.000,290.891,100736.808,
2004-06-01 04:55:00,290.548,289.289,0.000,293.482,292.601,289.908,289.392,99400.000,290.812,100737.535,
2004-06-01 05:00:00,290.445,289.133,0.000,293.449,292.558,290.051,289.250,99400.000,290.720,100738.256,
2004-06-01 05:05:00,290.486,289.054,0.000,293.444,292.546,290.200,289.208,99408.333,290.789,100738.514,
2004-06-01 05:10:00,290.463,288.976,0.000,293.427,292.520,290.332,289.167,99416.667,290.784,100738.829,
2004-06-01 05:15:00,290.481,288.899,0.000,293.422,292.507,290.456,289.125,99425.000,290.819,100739.058,
2004-06-01 05:20:00,290.447,288.822,0.000,293.406,292.482,290.570,289.083,99433.333,290.795,100739.364,
2004-06-01 05:25:00,290.460,288.746,0.000,293.402,292.469,290.677,289.042,99441.667,290.828,100739.612,
2004-06-01 05:30:00,290.422,288.671,0.000,293.399,292.458,290.806,289.000,99450.000,290.800,100739.925,
2004-06-01 05:35:00,290.431,288.596,0.000,293.409,292.461,290.938,288.958,99458.333,290.827,100740.180,
2004-06-01 05:40:00,290.401,288.521,0.000,293.410,292.453,291.062,288.917,99466.667,290.807,100740.472,
2004-06-01 05:45:00,290.408,288.447,0.000,293.424,292.459,291.193,288.875,99475.000,290.833,100740.724,
2004-06-01 05:50:00,290.378,288.374,0.000,293.429,292.454,291.316,288.833,99483.333,290.812,100741.012,
2004-06-01 05:55:00,290.380,288.301,0.000,293.444,292.459,291.443,288.792,99491.667,290.832,100741.267,
2004-06-01 06:00:00,290.350,288.228,919.436,293.467,292.474,291.580,288.750,99500.000,290.810,100741.553,
2004-06-01 06:05:00,291.619,288.181,169.750,293.801,292.880,292.088,288.842,99508.333,291.690,100736.603,
2004-06-01 06:10:00,290.950,288.132,160.680,293.677,292.707,292.079,288.933,99516.667,291.368,100739.522,
2004-06-01 06:15:00,290.592,288.081,156.316,293.661,292.665,292.158,289.025,99525.000,291.012,100740.974,
2004-06-01 06:20:00,290.635,288.027,155.358,293.740,292.742,292.397,289.117,99533.333,291.076,100741.197,
2004-06-01 06:25:00,290.736,287.972,155.358,293.810,292.810,292.606,289.208,99541.667,291.208,100741.159,
2004-06-01 06:30:00,290.766,287.914,157.459,293.922,292.948,293.043,289.300,99550.000,291.247,100741.214,
2004-06-01 06:35:00,290.836,287.855,162.024,294.071,293.158,293.557,289.392,99558.333,291.334,100741.245,
2004-06-01 06:40:00,290.921,287.793,166.102,294.215,293.325,294.088,289.483,99566.667,291.441,100741.251,
2004-06-01 06:45:00,291.022,287.730,170.392,294.388,293.525,294.724,289.575,99575.000,291.570,100741.259,
2004-06-01 06:50:00,291.094,287.665,174.547,294.553,293.707,295.361,289.667,99583.333,291.665,100741.304,
2004-06-01 06:55:00,291.168,287.599,179.210,294.733,293.892,296.072,289.758,99591.667,291.763,100741.365,
2004-06-01 07:00:00,291.226,287.531,511.726,294.930,294.119,296.758,289.850,99600.000,291.838,100741.449,
2004-06-01 07:05:00,291.778,287.599,531.304,295.241,294.453,297.633,290.033,99600.000,292.239,100739.267,
2004-06-01 07:10:00,292.147,287.663,547.672,295.506,294.722,298.484,290.217,99600.000,292.601,100737.919,
2004-06-01 07:15:00,292.353,287.724,281.142,295.776,294.973,299.346,290.400,99600.000,292.844,100737.237,
2004-06-01 07:20:00,292.152,287.781,285.057,295.952,295.099,300.061,290.583,99600.000,292.798,100738.228,
2004-06-01 07:25:00,292.165,287.836,290.693,296.163,295.252,300.803,290.767,99600.000,292.826,100738.240,
2004-06-01 07:30:00,292.328,287.888,297.232,296.319,295.360,301.523,290.950,99600.000,292.977,100737.660,
2004-06-01 07:35:00,292.504,287.938,305.374,296.499,295.466,302.256,291.133,99600.000,293.148,100736.994,
2004-06-01 07:40:00,292.670,287.986,312.090,296.715,295.592,302.973,291.317,99600.000,293.317,100736.374,
2004-06-01 07:45:00,292.819,288.033,318.392,296.945,295.704,303.694,291.500,99600.000,293.472,100735.831,
2004-06-01 07:50:00,292.965,288.078,326.956,297.221,295.826,304.420,291.683,99600.000,293.626,100735.322,
2004-06-01 07:55:00,293.114,288.122,334.104,297.505,295.935,305.166,291.867,99600.000,293.783,100734.809,
2004-06-01 08:00:00,293.268,288.165,1372.565,297.788,296.028,305.937,292.050,99600.000,293.946,100734.291,
2004-06-01 08:05:00,294.822,288.169,1423.130,298.406,296.483,307.188,292.142,99600.000,294.949,100728.033,
2004-06-01 08:10:00,295.660,288.173,731.462,298.929,296.781,308.422,292.233,99600.000,295.774,100725.248,
2004-06-01 08:15:00,294.921,288.178,733.872,299.184,296.729,309.271,292.325,99600.000,295.579,100729.010,
2004-06-01 08:20:00,294.583,288.184,738.209,299.539,296.784,310.007,292.417,99600.000,295.322,100730.612,
2004-06-01 08:25:00,294.651,288.191,746.282,299.910,296.826,310.970,292.508,99600.000,295.328,100730.436,
2004-06-01 08:30:00,294.850,288.198,754.578,300.290,296.930,311.746,292.600,99600.000,295.504,100729.785,
2004-06-01 08:35:00,295.025,288.207,762.460,300.687,297.040,312.500,292.692,99600.000,295.694,100729.285,
2004-06-01 08:40:00,295.161,288.217,769.969,301.073,297.138,313.223,292.783,99600.000,295.858,100728.979,
2004-06-01 08:45:00,295.274,288.228,777.236,301.465,297.240,313.892,292.875,99600.000,295.996,100728.761,
2004-06-01 08:50:00,295.383,288.241,784.814,301.877,297.402,314.569,292.967,99600.000,296.129,100728.553,
2004-06-01 08:55:00,295.500,288.255,792.193,302.272,297.514,315.219,293.058,99600.000,296.270,100728.320,
2004-06-01 09:00:00,295.608,288.271,799.876,302.694,297.645,315.909,293.150,99600.000,296.402,100728.097,
2004-06-01 09:05:00,295.731,288.366,807.338,303.126,297.778,316.593,293.242,99600.000,296.541,100727.642,
2004-06-01 09:10:00,295.924,288.463,815.102,303.573,297.929,317.234,293.333,99600.000,296.738,100726.913,
2004-06-01 09:15:00,296.180,288.560,823.121,304.050,298.104,317.883,293.425,99600.000,296.996,100725.988,
2004-06-01 09:20:00,296.468,288.660,831.203,304.534,298.286,318.503,293.517,99600.000,297.296,100724.995,
2004-06-01 09:25:00,296.753,288.760,838.915,305.037,298.482,319.091,293.608,99600.000,297.598,100724.016,
2004-06-01 09:30:00,297.041,288.862,845.461,305.501,298.661,319.552,293.700,99600.000,297.906,100723.044,
2004-06-01 09:35:00,297.309,288.965,851.245,305.967,298.841,319.963,293.792,99600.000,298.194,100722.116,
2004-06-01 09:40:00,297.567,289.069,856.539,306.429,299.018,320.359,293.883,99600.000,298.472,100721.214,
2004-06-01 09:45:00,297.813,289.175,861.315,306.882,299.190,320.688,293.975,99600.000,298.737,100720.335,
2004-06-01 09:50:00,298.050,289.282,865.552,307.331,299.360,321.011,294.067,99600.000,298.993,100719.476,
2004-06-01 09:55:00,298.276,289.390,869.282,307.773,299.524,321.285,294.158,99600.000,299.236,100718.639,
2004-06-01 10:00:00,298.493,289.499,872.133,308.153,299.667,321.531,294.250,99600.000,299.472,100717.823,
2004-06-01 10:05:00,298.681,289.564,874.421,308.509,299.797,321.732,294.342,99600.000,299.678,100717.179,
2004-06-01 10:10:00,298.820,289.631,876.051,308.850,299.916,322.000,294.433,99600.000,299.841,100716.698,
2004-06-01 10:15:00,298.943,289.699,877.438,309.158,300.019,322.257,294.525,99600.000,299.987,100716.284,
2004-06-01 10:20:00,299.055,289.769,878.556,309.459,300.120,322.542,294.617,99600.000,300.114,100715.879,
2004-06-01 10:25:00,299.177,289.841,879.705,309.736,300.213,322.848,294.708,99600.000,300.250,100715.446,
2004-06-01 10:30:00,299.297,289.914,880.984,310.012,300.323,323.151,294.800,99600.000,300.381,100715.004,
2004-06-01 10:35:00,299.422,289.989,882.398,310.269,300.432,323.469,294.892,99600.000,300.519,100714.549,
2004-06-01 10:40:00,299.544,290.065,883.797,310.520,300.539,323.788,294.983,99600.000,300.653,100714.099,
2004-06-01 10:45:00,299.664,290.143,885.090,310.753,300.646,324.110,295.075,99600.000,300.785,100713.650,
2004-06-01 10:50:00,299.777,290.223,886.298,310.979,300.751,324.429,295.167,99600.000,300.909,100713.210,
2004-06-01 10:55:00,299.887,290.304,887.379,311.187,300.855,324.745,295.258,99600.000,301.029,100712.775,
2004-06-01 11:00:00,299.989,290.388,888.620,311.446,300.970,325.077,295.350,99600.000,301.140,100712.353,
2004-06-01 11:05:00,300.124,290.605,890.532,311.705,301.096,325.415,295.442,99600.000,301.275,100711.527,
2004-06-01 11:10:00,300.319,290.825,893.602,311.975,301.237,325.736,295.533,99600.000,301.459,100710.426,
2004-06-01 11:15:00,300.501,291.046,896.842,312.248,301.383,326.116,295.625,99600.000,301.638,100709.365,
2004-06-01 11:20:00,300.741,291.268,901.168,312.530,301.543,326.517,295.717,99600.000,301.865,100708.140,
2004-06-01 11:25:00,301.056,291.491,906.827,312.830,301.731,326.979,295.808,99600.000,302.170,100706.748,
2004-06-01 11:30:00,301.358,291.715,911.228,313.012,301.884,327.083,295.900,99600.000,302.477,100705.420,
2004-06-01 11:35:00,301.616,291.938,915.000,313.169,302.033,327.094,295.992,99600.000,302.734,100704.174,
2004-06-01 11:40:00,301.892,292.161,919.374,313.409,302.155,327.035,296.083,99600.000,302.998,100702.853,
2004-06-01 11:45:00,302.174,292.383,923.970,313.544,302.298,326.791,296.175,99600.000,303.268,100701.505,
2004-06-01 11:50:00,302.374,292.605,928.143,313.659,302.421,326.498,296.267,99600.000,303.470,100700.380,
2004-06-01 11:55:00,302.560,292.826,932.390,313.735,302.538,326.063,296.358,99600.000,303.640,100699.242,
2004-06-01 12:00:00,302.772,293.045,878.350,313.726,302.658,325.662,296.450,99600.000,303.832,100698.040,
2004-06-01 12:05:00,302.790,292.969,877.724,313.632,302.726,325.113,296.450,99600.000,303.892,100698.128,
2004-06-01 12:10:00,302.760,292.895,876.945,313.529,302.782,324.174,296.450,99600.000,303.876,100698.429,
2004-06-01 12:15:00,302.576,292.821,874.064,313.329,302.774,323.452,296.450,99600.000,303.720,100699.096,
2004-06-01 12:20:00,302.348,292.749,870.491,313.119,302.752,322.861,296.450,99600.000,303.512,100699.906,
2004-06-01 12:25:00,302.114,292.678,866.768,312.851,302.693,322.449,296.450,99600.000,303.278,100700.717,
2004-06-01 12:30:00,301.969,292.608,866.450,312.774,302.692,322.535,296.450,99600.000,303.128,100701.338,
2004-06-01 12:35:00,301.886,292.540,867.460,312.703,302.694,322.842,296.450,99600.000,303.042,100701.805,
2004-06-01 12:40:00,301.796,292.473,868.758,312.626,302.692,323.094,296.450,99600.000,302.968,100702.339,
2004-06-01 12:45:00,301.710,292.408,870.884,312.578,302.697,323.552,296.450,99600.000,302.883,100702.800,
2004-06-01 12:50:00,301.669,292.346,873.207,312.537,302.715,323.960,296.450,99600.000,302.849,100703.164,
2004-06-01 12:55:00,301.535,292.286,874.539,312.480,302.704,324.409,296.450,99600.000,302.732,100703.755,
2004-06-01 13:00:00,301.285,292.228,931.978,312.483,302.683,324.763,296.450,99600.000,302.498,100704.617,
2004-06-01 13:05:00,301.209,292.309,936.282,312.532,302.707,325.152,296.500,99600.000,302.367,100704.515,
2004-06-01 13:10:00,301.336,292.391,943.723,312.626,302.793,325.336,296.550,99600.000,302.451,100703.860,
2004-06-01 13:15:00,301.546,292.476,952.501,312.774,302.924,325.515,296.600,99600.000,302.635,100702.977,
2004-06-01 13:20:00,301.824,292.562,962.447,312.932,303.073,325.681,296.650,99600.000,302.907,100701.982,
2004-06-01 13:25:00,302.071,292.650,972.311,313.116,303.246,325.824,296.700,99600.000,303.156,100701.084,
2004-06-01 13:30:00,302.300,292.741,980.786,313.241,303.370,325.850,296.750,99600.000,303.395,100700.263,
2004-06-01 13:35:00,302.475,292.833,988.225,313.358,303.487,325.856,296.800,99600.000,303.576,100699.560,
2004-06-01 13:40:00,302.634,292.928,995.303,313.466,303.598,325.854,296.850,99600.000,303.739,100698.899,
2004-06-01 13:45:00,302.772,293.024,1001.941,313.551,303.692,325.821,296.900,99600.000,303.874,100698.272,
2004-06-01 13:50:00,302.903,293.123,1008.256,313.629,303.783,325.784,296.950,99600.000,304.004,100697.656,
2004-06-01 13:55:00,303.020,293.223,1014.201,313.686,303.860,325.728,297.000,99600.000,304.116,100697.061,
2004-06-01 14:00:00,303.132,293.326,1019.577,313.656,303.916,325.641,297.050,99600.000,304.224,100696.474,
2004-06-01 14:05:00,303.230,293.473,1024.757,313.583,304.015,325.536,297.142,99600.000,304.307,100695.802,
2004-06-01 14:10:00,303.303,293.621,1029.190,313.512,304.049,325.496,297.233,99600.000,304.370,100695.176,
2004-06-01 14:15:00,303.355,293.769,1032.987,313.390,304.074,325.461,297.325,99600.000,304.408,100694.613,
2004-06-01 14:20:00,303.387,293.918,1036.235,313.259,304.093,325.441,297.417,99600.000,304.424,100694.100,
2004-06-01 14:25:00,303.412,294.068,1039.072,313.088,304.091,325.440,297.508,99600.000,304.430,100693.610,
2004-06-01 14:30:00,303.445,294.219,1041.302,312.889,304.105,325.296,297.600,99600.000,304.438,100693.077,
2004-06-01 14:35:00,303.462,294.370,1043.057,312.654,304.105,325.152,297.692,99600.000,304.432,100692.576,
2004-06-01 14:40:00,303.472,294.522,1044.548,312.417,304.103,325.003,297.783,99600.000,304.423,100692.127,
2004-06-01 14:45:00,303.491,294.675,1045.859,312.153,304.098,324.821,297.875,99600.000,304.423,100691.680,
2004-06-01 14:50:00,303.501,294.829,1046.876,311.887,304.091,324.639,297.967,99600.000,304.416,100691.250,
2004-06-01 14:55:00,303.488,294.983,1047.400,311.594,304.073,324.424,298.058,99600.000,304.385,100690.862,
2004-06-01 15:00:00,303.471,295.138,1047.815,311.342,304.063,324.217,298.150,99600.000,304.351,100690.494,
2004-06-01 15:05:00,303.421,295.126,1047.593,311.069,304.039,323.978,298.058,99600.000,304.300,100690.634,
2004-06-01 15:10:00,303.304,295.115,1046.615,310.779,303.999,323.697,297.967,99600.000,304.193,100691.042,
2004-06-01 15:15:00,302.957,295.105,1042.068,310.430,303.894,323.347,297.875,99600.000,303.865,100691.986,
2004-06-01 15:20:00,302.558,295.096,1036.451,310.070,303.780,322.985,297.783,99600.000,303.432,100692.883,
2004-06-01 15:25:00,302.200,295.088,1030.923,309.684,303.647,322.619,297.692,99600.000,303.036,100693.688,
2004-06-01 15:30:00,301.710,295.081,1022.818,309.262,303.478,322.188,297.600,99600.000,302.516,100694.838,
2004-06-01 15:35:00,300.978,295.075,1011.145,308.764,303.235,321.637,297.508,99600.000,301.739,100696.561,
2004-06-01 15:40:00,300.551,295.069,1003.074,308.328,303.066,321.127,297.417,99600.000,301.214,100697.368,
2004-06-01 15:45:00,300.447,295.065,999.349,307.920,302.940,320.632,297.325,99600.000,301.072,100697.541,
2004-06-01 15:50:00,300.232,295.062,994.479,307.489,302.791,320.071,297.233,99600.000,300.839,100698.021,
2004-06-01 15:55:00,299.938,295.060,988.957,307.049,302.644,319.455,297.142,99600.000,300.510,100698.647,
2004-06-01 16:00:00,299.819,295.059,985.401,306.723,302.621,318.874,297.050,99600.000,300.349,100698.824,
2004-06-01 16:05:00,299.869,295.031,984.421,306.472,302.684,318.312,296.958,99600.000,300.385,100698.709,
2004-06-01 16:10:00,299.762,295.004,982.123,306.191,302.714,317.696,296.867,99600.000,300.292,100699.096,
2004-06-01 16:15:00,299.375,294.979,976.576,305.903,302.741,317.022,296.775,99600.000,299.894,100700.113,
2004-06-01 16:20:00,298.883,294.957,969.887,305.595,302.745,316.340,296.683,99600.000,299.362,100701.321,
2004-06-01 16:25:00,298.364,294.937,962.681,305.275,302.739,315.631,296.592,99600.000,298.789,100702.549,
2004-06-01 16:30:00,298.076,294.920,959.243,305.004,302.784,314.994,296.500,99600.000,298.450,100703.167,
2004-06-01 16:35:00,298.040,294.908,957.684,304.782,302.882,314.419,296.408,99600.000,298.399,100703.248,
2004-06-01 16:40:00,298.071,294.904,957.326,304.571,302.992,313.850,296.317,99600.000,298.429,100703.177,
2004-06-01 16:45:00,298.089,294.915,956.642,304.330,303.093,313.314,296.225,99600.000,298.448,100703.099,
2004-06-01 16:50:00,298.096,294.950,956.420,304.147,303.234,312.763,296.133,99600.000,298.452,100702.982,
2004-06-01 16:55:00,298.115,294.988,956.802,303.973,303.388,312.219,296.042,99600.000,298.468,100702.824,
2004-06-01 17:00:00,298.143,295.027,858.015,303.834,303.597,311.659,295.950,99600.000,298.494,100702.646,
2004-06-01 17:05:00,298.037,294.956,856.490,303.695,303.813,311.066,295.767,99600.000,298.408,100703.162,
2004-06-01 17:10:00,297.952,294.900,855.672,303.561,304.036,310.459,295.583,99600.000,298.328,100703.559,
2004-06-01 17:15:00,297.916,294.866,855.663,303.449,304.296,309.842,295.400,99600.000,298.294,100703.758,
2004-06-01 17:20:00,297.934,294.876,856.730,303.346,304.567,309.241,295.217,99600.000,298.314,100703.704,
2004-06-01 17:25:00,297.993,294.920,858.424,303.266,304.873,308.633,295.033,99600.000,298.374,100703.456,
2004-06-01 17:30:00,298.161,295.160,859.462,303.194,305.114,307.928,294.850,99600.000,298.533,100702.423,
2004-06-01 17:35:00,298.507,295.633,862.185,303.166,305.382,307.275,294.667,99600.000,298.852,100700.284,
2004-06-01 17:40:00,298.896,295.909,865.164,303.140,305.639,306.632,294.483,99600.000,299.233,100698.481,
2004-06-01 17:45:00,300.511,299.148,884.464,303.294,306.040,306.187,294.300,99600.000,300.637,100686.318,
2004-06-01 17:50:00,303.313,297.745,914.889,303.543,306.537,305.956,294.117,99600.000,303.047,100677.524,
2004-06-01 17:55:00,303.572,296.906,917.953,303.587,306.775,305.520,293.933,99600.000,303.641,100679.829,
2004-06-01 18:00:00,300.555,296.227,751.534,303.264,306.580,304.553,293.750,99600.000,301.135,100693.668,
2004-06-01 18:05:00,298.355,295.977,723.586,302.844,306.257,303.285,293.467,99600.000,298.749,100699.870,
2004-06-01 18:10:00,297.978,295.703,711.737,302.646,306.140,302.494,293.183,99600.000,298.318,100701.396,
2004-06-01 18:15:00,298.110,295.455,704.882,302.431,305.942,301.645,292.900,99600.000,298.478,100701.782,
2004-06-01 18:20:00,298.138,295.189,697.186,302.208,305.720,300.798,292.617,99600.000,298.544,100702.490,
2004-06-01 18:25:00,297.951,294.942,687.501,301.979,305.434,299.977,292.333,99600.000,298.376,100703.660,
2004-06-01 18:30:00,297.653,294.681,676.648,301.730,305.124,299.137,292.050,99600.000,298.081,100705.106,
2004-06-01 18:35:00,297.349,294.434,665.669,301.472,304.754,298.320,291.767,99600.000,297.774,100706.524,
2004-06-01 18:40:00,297.064,294.176,654.272,301.218,304.361,297.512,291.483,99600.000,297.487,100707.919,
2004-06-01 18:45:00,296.793,293.929,641.783,300.891,303.951,296.724,291.200,99600.000,297.215,100709.258,
2004-06-01 18:50:00,296.517,293.672,628.073,300.591,303.436,295.940,290.917,99600.000,296.937,100710.630,
2004-06-01 18:55:00,296.231,293.425,614.598,300.287,302.900,295.173,290.633,99600.000,296.647,100712.004,
2004-06-01 19:00:00,295.939,293.170,600.949,300.022,302.392,294.423,290.350,99600.000,296.350,100713.407,
2004-06-01 19:05:00,295.721,293.062,588.009,299.779,301.850,293.659,290.075,99600.000,296.117,100714.244,
2004-06-01 19:10:00,295.569,292.962,562.671,299.450,300.430,292.634,289.800,99600.000,295.951,100714.851,
2004-06-01 19:15:00,295.359,292.882,549.214,299.232,299.932,291.941,289.525,99600.000,295.713,100715.500,
2004-06-01 19:20:00,295.215,292.812,539.866,299.026,299.439,291.249,289.250,99600.000,295.552,100716.003,
2004-06-01 19:25:00,295.103,292.763,531.991,298.856,299.110,290.666,288.975,99600.000,295.427,100716.374,
2004-06-01 19:30:00,295.023,292.728,524.971,298.692,298.786,290.081,288.700,99600.000,295.336,100716.639,
2004-06-01 19:35:00,294.962,292.718,518.765,298.553,298.545,289.579,288.425,99600.000,295.264,100716.790,
2004-06-01 19:40:00,294.925,292.724,513.098,298.419,298.308,289.077,288.150,99600.000,295.216,100716.837,
2004-06-01 19:45:00,294.908,292.759,508.121,298.307,298.123,288.641,287.875,99600.000,295.187,100716.756,
2004-06-01 19:50:00,294.916,292.815,503.692,298.200,297.943,288.204,287.600,99600.000,295.184,100716.549,
2004-06-01 19:55:00,294.949,292.904,499.726,298.113,297.802,287.822,287.325,99600.000,295.204,100716.190,
2004-06-01 20:00:00,295.011,293.020,391.863,298.037,297.666,287.397,287.050,99600.000,295.252,100715.683,
2004-06-01 20:05:00,295.033,293.267,387.312,297.968,297.548,287.004,286.908,99600.000,295.271,100715.023,
2004-06-01 20:10:00,295.185,293.543,384.117,297.925,297.454,286.611,286.767,99600.000,295.397,100713.838,
2004-06-01 20:15:00,295.432,293.857,382.061,297.917,297.400,286.233,286.625,99600.000,295.616,100712.294,
2004-06-01 20:20:00,295.717,294.206,380.602,297.915,297.352,285.854,286.483,99600.000,295.875,100710.558,
2004-06-01 20:25:00,296.014,294.601,379.539,297.940,297.335,285.488,286.342,99600.000,296.144,100708.671,
2004-06-01 20:30:00,296.329,295.039,378.862,297.968,297.320,285.122,286.200,99600.000,296.427,100706.622,
