cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],GasTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-03 20:20:00,297.863,0.009,100576.493,88.557,2908574.941,0.000,658372.340,11501.082,299.570,298.749,281.355,291.117,98600.000,297.996,100697.737,
2004-06-03 20:25:00,298.150,0.009,100574.421,98.495,3236336.316,0.000,673340.109,11501.082,299.564,298.753,281.119,291.158,98600.000,298.242,100695.536,
2004-06-03 20:30:00,298.440,0.009,100572.902,108.489,3565922.455,0.000,688391.210,11501.082,299.567,298.764,280.908,291.200,98600.000,298.491,100693.889,
2004-06-03 20:35:00,298.676,0.009,100571.278,116.639,3834690.477,0.000,700664.949,11501.082,299.577,298.782,280.722,291.242,98600.000,298.701,100692.160,
2004-06-03 20:40:00,298.907,0.010,100569.451,124.603,4097328.184,0.000,712658.738,11501.082,299.593,298.806,280.556,291.283,98600.000,298.897,100690.229,
2004-06-03 20:45:00,299.187,0.010,100567.299,134.245,4415309.420,0.000,727179.881,11501.082,299.612,298.833,280.409,291.325,98600.000,299.124,100687.949,
2004-06-03 20:50:00,299.459,0.010,100565.097,143.606,4724020.506,0.000,741277.687,11501.082,299.633,298.862,280.280,291.367,98600.000,299.341,100685.622,
2004-06-03 20:55:00,299.725,0.010,100562.685,152.843,5025247.070,0.000,755033.700,14787.105,299.660,298.896,280.165,291.408,98600.000,299.537,100683.082,
2004-06-03 21:00:00,299.975,0.010,100559.990,161.463,5309527.999,0.000,768015.863,14787.105,299.690,298.933,280.065,291.450,98600.000,299.721,100680.246,
2004-06-03 21:05:00,300.199,0.010,100558.439,169.151,5563062.796,0.000,779593.952,14787.105,299.723,298.973,279.976,291.317,98600.000,299.748,100678.559,
2004-06-03 21:10:00,300.385,0.010,100557.392,175.527,5773343.993,0.000,789196.793,14787.105,299.758,299.015,279.883,291.183,98600.000,299.774,100677.422,
2004-06-03 21:15:00,300.562,0.010,100556.688,181.595,5973466.469,0.000,798335.720,14787.105,299.794,299.057,279.787,291.050,98600.000,299.834,100676.628,
2004-06-03 21:20:00,300.714,0.010,100556.365,186.803,6145205.223,0.000,806178.456,14787.105,299.828,299.098,279.688,290.917,98600.000,299.906,100676.227,
2004-06-03 21:25:00,300.634,0.011,100559.057,183.980,6052102.408,0.000,801926.761,14787.105,299.862,299.139,279.585,290.783,98600.000,299.970,100678.944,
2004-06-03 21:30:00,300.294,0.011,100562.651,172.158,5662236.613,0.000,784122.889,14787.105,299.896,299.178,279.481,290.650,98600.000,300.254,100682.735,
2004-06-03 21:35:00,299.888,0.011,100565.430,158.056,5197177.105,0.000,762885.172,14787.105,299.918,299.206,279.374,290.517,98600.000,299.888,100685.796,
2004-06-03 21:40:00,299.508,0.011,100567.653,144.874,4762459.480,0.000,743033.067,14787.105,299.920,299.215,279.266,290.383,98600.000,299.543,100688.195,
2004-06-03 21:45:00,299.162,0.011,100569.683,132.863,4366349.726,0.000,724944.055,14787.105,299.904,299.205,279.156,290.250,98600.000,299.227,100690.376,
2004-06-03 21:50:00,298.824,0.011,100571.645,121.162,3980453.484,0.000,707321.460,14787.105,299.874,299.181,279.044,290.117,98600.000,298.920,100692.484,
2004-06-03 21:55:00,298.488,0.011,100573.555,109.280,3595396.727,0.000,689737.201,8215.058,299.836,299.148,278.931,289.983,98600.000,298.612,100694.541,
2004-06-03 22:00:00,298.155,0.011,100575.410,97.719,3214156.411,0.000,672327.227,8215.058,299.789,299.107,278.817,289.850,98600.000,298.305,100696.541,
2004-06-03 22:05:00,297.703,0.011,100578.264,82.081,2698420.039,0.000,648775.266,8215.058,299.736,299.059,278.702,289.942,98600.000,297.902,100699.594,
2004-06-03 22:10:00,297.190,0.010,100581.046,64.315,2112506.381,0.000,622018.542,8215.058,299.679,299.007,278.606,290.033,98600.000,297.427,100702.600,
2004-06-03 22:15:00,296.705,0.010,100583.476,47.493,1557768.033,0.000,596685.491,8215.058,299.611,298.944,278.527,290.125,98600.000,296.963,100705.239,
2004-06-03 22:20:00,296.308,0.010,100585.484,33.755,1104692.796,0.000,575995.055,8215.058,299.533,298.871,278.463,290.217,98600.000,296.583,100707.417,
2004-06-03 22:25:00,295.998,0.009,100587.136,22.981,749388.695,0.000,559769.501,8215.058,299.446,298.789,278.414,290.308,98600.000,296.289,100709.204,
2004-06-03 22:30:00,295.750,0.009,100588.504,14.381,465756.444,0.000,546816.962,8215.058,299.357,298.705,278.376,290.400,98600.000,296.058,100710.679,
2004-06-03 22:35:00,295.547,0.009,100589.645,7.322,232955.432,0.000,536185.716,8215.058,299.268,298.621,278.350,290.492,98600.000,295.869,100711.909,
2004-06-03 22:40:00,295.378,0.009,100590.598,1.429,38622.189,0.000,527311.164,8215.058,299.183,298.540,278.335,290.583,98600.000,295.712,100712.936,
2004-06-03 22:45:00,295.236,0.009,100591.394,0.258,0.000,0.000,525547.417,8215.058,299.102,298.463,278.328,290.675,98600.000,295.580,100713.794,
2004-06-03 22:50:00,295.122,0.009,100592.041,0.258,0.000,0.000,525547.417,8215.058,299.024,298.390,278.330,290.767,98600.000,295.473,100714.490,
2004-06-03 22:55:00,295.030,0.009,100592.565,0.258,0.000,0.000,525547.417,8215.058,298.951,298.321,278.339,290.858,98600.000,295.386,100715.054,
2004-06-03 23:00:00,294.954,0.008,100592.989,0.258,0.000,0.000,525547.417,8215.058,298.882,298.257,278.356,290.950,98600.000,295.314,100715.511,
2004-06-03 23:05:00,294.880,0.008,100593.439,0.258,0.000,0.000,525547.417,8215.058,298.818,298.196,278.378,290.900,98600.000,295.245,100715.993,
2004-06-03 23:10:00,294.799,0.008,100593.906,0.258,0.000,0.000,525547.417,8215.058,298.757,298.140,278.393,290.850,98600.000,295.168,100716.495,
2004-06-03 23:15:00,294.710,0.008,100594.379,0.258,0.000,0.000,525547.417,8215.058,298.698,298.086,278.400,290.800,98600.000,295.082,100717.007,
2004-06-03 23:20:00,294.618,0.008,100594.851,0.258,0.000,0.000,525547.417,8215.058,298.642,298.034,278.401,290.750,98600.000,294.992,100717.518,
2004-06-03 23:25:00,294.528,0.008,100595.313,0.258,0.000,0.000,525547.417,8215.058,298.587,297.983,278.397,290.700,98600.000,294.904,100718.019,
2004-06-03 23:30:00,294.440,0.008,100595.765,0.258,0.000,0.000,525547.417,8215.058,298.533,297.932,278.387,290.650,98600.000,294.818,100718.508,
2004-06-03 23:35:00,294.355,0.008,100596.206,0.258,0.000,0.000,525547.417,8215.058,298.480,297.883,278.373,290.600,98600.000,294.736,100718.987,
2004-06-03 23:40:00,294.272,0.008,100596.639,0.258,0.000,0.000,525547.417,8215.058,298.427,297.834,278.355,290.550,98600.000,294.655,100719.455,
2004-06-03 23:45:00,294.191,0.008,100597.064,0.258,0.000,0.000,525547.417,8215.058,298.375,297.786,278.333,290.500,98600.000,294.576,100719.915,
2004-06-03 23:50:00,294.111,0.008,100597.481,0.258,0.000,0.000,525547.417,8215.058,298.324,297.738,278.308,290.450,98600.000,294.498,100720.367,
2004-06-03 23:55:00,294.033,0.008,100597.891,0.206,0.000,0.000,525547.417,6572.047,298.273,297.691,278.281,290.400,98600.000,294.422,100720.811,
2004-06-04 00:00:00,293.955,0.008,100598.295,0.206,0.000,0.000,525547.417,6572.047,298.223,297.645,278.250,290.350,98600.000,294.346,100721.248,
2004-06-04 00:05:00,293.902,0.008,100598.475,0.206,0.000,0.000,525547.417,6572.047,298.174,297.599,278.218,290.442,98591.667,294.290,100721.450,
2004-06-04 00:10:00,293.881,0.008,100598.539,0.206,0.000,0.000,525547.417,6572.047,298.125,297.554,278.196,290.533,98583.333,294.266,100721.522,
2004-06-04 00:15:00,293.881,0.008,100598.533,0.206,0.000,0.000,525547.417,6572.047,298.078,297.511,278.183,290.625,98575.000,294.264,100721.515,
2004-06-04 00:20:00,293.890,0.008,100598.487,0.206,0.000,0.000,525547.417,6572.047,298.034,297.470,278.180,290.717,98566.667,294.272,100721.464,
2004-06-04 00:25:00,293.900,0.008,100598.415,0.206,0.000,0.000,525547.417,6572.047,297.993,297.433,278.184,290.808,98558.333,294.280,100721.387,
2004-06-04 00:30:00,293.911,0.008,100598.321,0.206,0.000,0.000,525547.417,6572.047,297.955,297.398,278.195,290.900,98550.000,294.288,100721.288,
2004-06-04 00:35:00,293.923,0.008,100598.206,0.206,0.000,0.000,525547.417,6572.047,297.920,297.366,278.214,290.992,98541.667,294.297,100721.167,
2004-06-04 00:40:00,293.938,0.008,100598.070,0.206,0.000,0.000,525547.417,6572.047,297.886,297.336,278.239,291.083,98533.333,294.307,100721.023,
2004-06-04 00:45:00,293.957,0.008,100597.915,0.206,0.000,0.000,525547.417,6572.047,297.855,297.308,278.270,291.175,98525.000,294.321,100720.859,
2004-06-04 00:50:00,293.978,0.008,100597.741,0.206,0.000,0.000,525547.417,6572.047,297.825,297.281,278.307,291.267,98516.667,294.338,100720.674,
2004-06-04 00:55:00,294.003,0.008,100597.550,0.206,0.000,0.000,525547.417,6572.047,297.796,297.256,278.350,291.358,98508.333,294.357,100720.472,
2004-06-04 01:00:00,294.029,0.008,100597.346,0.206,0.000,0.000,525547.417,6572.047,297.770,297.233,278.397,291.450,98500.000,294.379,100720.255,
2004-06-04 01:05:00,294.067,0.008,100597.047,0.206,0.000,0.000,525547.417,6572.047,297.745,297.211,278.449,291.542,98508.333,294.409,100719.939,
2004-06-04 01:10:00,294.114,0.008,100596.715,0.206,0.000,0.000,525547.417,6572.047,297.721,297.191,278.506,291.633,98516.667,294.449,100719.584,
2004-06-04 01:15:00,294.168,0.008,100596.368,0.206,0.000,0.000,525547.417,6572.047,297.699,297.172,278.566,291.725,98525.000,294.497,100719.213,
2004-06-04 01:20:00,294.224,0.008,100596.020,0.206,0.000,0.000,525547.417,6572.047,297.679,297.155,278.628,291.817,98533.333,294.548,100718.840,
2004-06-04 01:25:00,294.279,0.008,100595.675,0.206,0.000,0.000,525547.417,6572.047,297.661,297.141,278.692,291.908,98541.667,294.597,100718.469,
2004-06-04 01:30:00,294.332,0.008,100595.331,0.206,0.000,0.000,525547.417,6572.047,297.645,297.128,278.757,292.000,98550.000,294.644,100718.101,
2004-06-04 01:35:00,294.385,0.008,100594.987,0.206,0.000,0.000,525547.417,6572.047,297.631,297.117,278.823,292.092,98558.333,294.692,100717.734,
2004-06-04 01:40:00,294.438,0.008,100594.643,0.206,0.000,0.000,525547.417,6572.047,297.618,297.107,278.890,292.183,98566.667,294.739,100717.366,
2004-06-04 01:45:00,294.493,0.008,100594.298,0.206,0.000,0.000,525547.417,6572.047,297.606,297.098,278.957,292.275,98575.000,294.788,100716.996,
2004-06-04 01:50:00,294.547,0.008,100593.952,0.206,0.000,0.000,525547.417,6572.047,297.596,297.090,279.026,292.367,98583.333,294.837,100716.625,
2004-06-04 01:55:00,294.602,0.008,100593.605,0.206,0.000,0.000,525547.417,6572.047,297.586,297.083,279.095,292.458,98591.667,294.886,100716.253,
2004-06-04 02:00:00,294.657,0.008,100593.257,0.206,0.000,0.000,525547.417,6572.047,297.577,297.078,279.164,292.550,98600.000,294.936,100715.880,
2004-06-04 02:05:00,294.685,0.008,100593.195,0.206,0.000,0.000,525547.417,6572.047,297.570,297.073,279.234,292.550,98600.000,294.965,100715.807,
2004-06-04 02:10:00,294.681,0.008,100593.248,0.206,0.000,0.000,525547.417,6572.047,297.563,297.069,279.311,292.550,98600.000,294.963,100715.863,
2004-06-04 02:15:00,294.653,0.008,100593.351,0.206,0.000,0.000,525547.417,6572.047,297.556,297.065,279.396,292.550,98600.000,294.936,100715.978,
2004-06-04 02:20:00,294.622,0.008,100593.457,0.206,0.000,0.000,525547.417,6572.047,297.547,297.059,279.487,292.550,98600.000,294.902,100716.097,
2004-06-04 02:25:00,294.597,0.008,100593.549,0.206,0.000,0.000,525547.417,6572.047,297.536,297.051,279.584,292.550,98600.000,294.876,100716.200,
2004-06-04 02:30:00,294.579,0.008,100593.629,0.206,0.000,0.000,525547.417,6572.047,297.524,297.041,279.684,292.550,98600.000,294.857,100716.287,
2004-06-04 02:35:00,294.565,0.008,100593.701,0.206,0.000,0.000,525547.417,6572.047,297.510,297.030,279.787,292.550,98600.000,294.844,100716.365,
2004-06-04 02:40:00,294.552,0.007,100593.770,0.206,0.000,0.000,525547.417,6572.047,297.495,297.018,279.893,292.550,98600.000,294.832,100716.439,
2004-06-04 02:45:00,294.540,0.007,100593.838,0.206,0.000,0.000,525547.417,6572.047,297.481,297.006,280.002,292.550,98600.000,294.820,100716.513,
2004-06-04 02:50:00,294.526,0.007,100593.907,0.206,0.000,0.000,525547.417,6572.047,297.466,296.994,280.115,292.550,98600.000,294.807,100716.587,
2004-06-04 02:55:00,294.513,0.007,100593.975,0.206,0.000,0.000,525547.417,6572.047,297.452,296.982,280.230,292.550,98600.000,294.793,100716.661,
2004-06-04 03:00:00,294.499,0.007,100594.043,0.206,0.000,0.000,525547.417,6572.047,297.437,296.970,280.348,292.550,98600.000,294.779,100716.735,
2004-06-04 03:05:00,294.468,0.007,100594.271,0.206,0.000,0.000,525547.417,6572.047,297.422,296.958,280.468,292.508,98600.000,294.753,100716.977,
2004-06-04 03:10:00,294.420,0.007,100594.557,0.206,0.000,0.000,525547.417,6572.047,297.407,296.946,280.601,292.467,98600.000,294.709,100717.284,
2004-06-04 03:15:00,294.361,0.007,100594.865,0.206,0.000,0.000,525547.417,6572.047,297.392,296.934,280.745,292.425,98600.000,294.652,100717.618,
2004-06-04 03:20:00,294.301,0.007,100595.172,0.206,0.000,0.000,525547.417,6572.047,297.376,296.920,280.899,292.383,98600.000,294.593,100717.951,
2004-06-04 03:25:00,294.244,0.007,100595.471,0.206,0.000,0.000,525547.417,6572.047,297.358,296.905,281.063,292.342,98600.000,294.539,100718.275,
2004-06-04 03:30:00,294.192,0.007,100595.762,0.206,0.000,0.000,525547.417,6572.047,297.339,296.888,281.234,292.300,98600.000,294.488,100718.589,
2004-06-04 03:35:00,294.141,0.007,100596.050,0.206,0.000,0.000,525547.417,6572.047,297.319,296.871,281.412,292.258,98600.000,294.441,100718.899,
2004-06-04 03:40:00,294.091,0.007,100596.335,0.206,0.000,0.000,525547.417,6572.047,297.299,296.853,281.596,292.217,98600.000,294.394,100719.206,
2004-06-04 03:45:00,294.041,0.007,100596.619,0.206,0.000,0.000,525547.417,6572.047,297.278,296.835,281.786,292.175,98600.000,294.346,100719.512,
2004-06-04 03:50:00,293.990,0.007,100596.903,0.206,0.000,0.000,525547.417,6572.047,297.258,296.817,281.980,292.133,98600.000,294.298,100719.818,
2004-06-04 03:55:00,293.939,0.007,100597.185,0.206,0.000,0.000,525547.417,6572.047,297.236,296.798,282.179,292.092,98600.000,294.250,100720.123,
2004-06-04 04:00:00,293.888,0.007,100597.480,0.206,0.000,0.000,525547.417,6572.047,297.215,296.779,282.382,292.050,98600.000,294.201,100720.441,
2004-06-04 04:05:00,293.835,0.007,100597.775,0.206,0.000,0.000,525547.417,6572.047,297.196,296.760,282.632,292.050,98600.000,294.151,100720.759,
2004-06-04 04:10:00,293.783,0.007,100598.072,0.206,0.000,0.000,525547.417,6572.047,297.188,296.744,283.134,292.050,98600.000,294.102,100721.079,
2004-06-04 04:15:00,293.732,0.007,100598.373,0.206,0.000,0.000,525547.417,6572.047,297.189,296.731,283.859,292.050,98600.000,294.055,100721.403,
2004-06-04 04:20:00,293.681,0.007,100598.677,0.206,0.000,0.000,525547.417,6572.047,297.196,296.720,284.781,292.050,98600.000,294.008,100721.729,
2004-06-04 04:25:00,293.630,0.007,100598.982,0.206,0.000,0.000,525547.417,6572.047,297.209,296.710,285.872,292.050,98600.000,293.961,100722.058,
2004-06-04 04:30:00,293.581,0.007,100599.285,0.206,0.000,0.000,525547.417,6572.047,297.227,296.703,287.105,292.050,98600.000,293.916,100722.383,
2004-06-04 04:35:00,293.529,0.007,100599.618,0.206,0.000,0.000,525547.417,6572.047,297.248,296.697,288.445,292.050,98600.000,293.869,100722.740,
2004-06-04 04:40:00,293.496,0.007,100599.950,0.206,0.000,0.000,525547.417,6572.047,297.272,296.692,289.834,292.050,98600.000,293.847,100723.090,
2004-06-04 04:45:00,293.365,0.007,100600.383,0.206,0.000,0.000,525547.417,6572.047,297.292,296.683,291.388,292.050,98600.000,293.701,100723.574,
2004-06-04 04:50:00,293.307,0.007,100600.752,0.206,0.000,0.000,525547.417,6572.047,297.321,296.680,293.200,292.050,98600.000,293.647,100723.971,
2004-06-04 04:55:00,293.362,0.007,100600.908,0.361,0.000,0.000,525547.417,11501.082,297.344,296.671,294.933,292.050,98600.000,293.716,100724.105,
2004-06-04 05:00:00,293.576,0.007,100600.885,0.361,0.000,0.000,525547.417,11501.082,297.373,296.666,296.503,292.050,98600.000,293.992,100724.007,
2004-06-04 05:05:00,293.777,0.007,100600.273,0.361,0.000,0.000,525547.417,11501.082,297.408,296.667,297.907,292.283,98600.000,294.220,100723.316,
2004-06-04 05:10:00,294.033,0.007,100599.418,0.361,0.000,0.000,525547.417,11501.082,297.462,296.683,299.225,292.517,98600.000,294.492,100722.357,
2004-06-04 05:15:00,294.263,0.007,100598.522,0.361,0.000,0.000,525547.417,11501.082,297.526,296.707,300.450,292.750,98600.000,294.724,100721.361,
2004-06-04 05:20:00,294.501,0.007,100597.617,3.404,100340.962,0.000,530129.655,11501.082,297.605,296.744,301.617,292.983,98600.000,294.967,100720.357,
2004-06-04 05:25:00,294.696,0.007,100596.748,14.110,453415.085,0.000,546253.373,11501.082,297.691,296.788,302.716,293.217,98600.000,295.157,100719.404,
2004-06-04 05:30:00,294.905,0.007,100595.852,25.389,825373.189,0.000,563239.460,11501.082,297.787,296.840,303.756,293.450,98600.000,295.358,100718.419,
2004-06-04 05:35:00,295.091,0.007,100594.972,35.725,1166255.220,0.000,578806.406,11501.082,297.886,296.894,304.733,293.683,98600.000,295.528,100717.457,
2004-06-04 05:40:00,295.283,0.007,100594.102,46.170,1510724.472,0.000,594537.168,11501.082,297.992,296.954,305.673,293.917,98600.000,295.707,100716.504,
2004-06-04 05:45:00,295.457,0.007,100593.254,55.896,1831484.021,0.000,609185.188,11501.082,298.100,297.015,306.573,294.150,98600.000,295.863,100715.578,
2004-06-04 05:50:00,295.637,0.007,100592.412,65.766,2156972.994,0.000,624049.184,11501.082,298.212,297.080,307.451,294.383,98600.000,296.029,100714.659,
2004-06-04 05:55:00,295.805,0.007,100591.585,75.003,2466703.531,0.000,638193.545,6572.047,298.326,297.146,308.300,294.617,98600.000,296.179,100713.757,
2004-06-04 06:00:00,295.979,0.007,100590.760,84.555,2781715.457,0.000,652579.090,6572.047,298.444,297.215,309.138,294.850,98600.000,296.339,100712.856,
2004-06-04 06:05:00,296.129,0.007,100590.194,92.477,3042979.432,0.000,664510.145,6572.047,298.563,297.286,309.954,294.983,98600.000,296.477,100712.224,
2004-06-04 06:10:00,296.252,0.007,100589.786,99.435,3272448.606,0.000,674989.237,6572.047,298.681,297.357,310.665,295.117,98600.000,296.600,100711.765,
2004-06-04 06:15:00,296.352,0.007,100589.465,105.577,3474974.176,0.000,684237.905,6572.047,298.797,297.428,311.338,295.250,98600.000,296.701,100711.403,
2004-06-04 06:20:00,296.448,0.007,100589.168,111.547,3671877.975,0.000,693229.845,6572.047,298.911,297.499,311.989,295.383,98600.000,296.799,100711.067,
2004-06-04 06:25:00,296.542,0.007,100588.870,117.434,3866021.017,0.000,702095.711,6572.047,299.022,297.567,312.630,295.517,98600.000,296.893,100710.729,
2004-06-04 06:30:00,296.641,0.007,100588.563,123.436,4063953.191,0.000,711134.613,6572.047,299.131,297.634,313.279,295.650,98600.000,296.991,100710.381,
2004-06-04 06:35:00,296.739,0.007,100588.253,129.423,4261401.354,0.000,720151.413,6572.047,299.240,297.700,313.938,295.783,98600.000,297.088,100710.030,
2004-06-04 06:40:00,296.840,0.007,100587.943,135.469,4460801.438,0.000,729257.350,6572.047,299.347,297.766,314.607,295.917,98600.000,297.187,100709.677,
2004-06-04 06:45:00,296.939,0.007,100587.635,141.455,4658189.926,0.000,738271.424,6572.047,299.455,297.832,315.280,296.050,98600.000,297.285,100709.328,
2004-06-04 06:50:00,297.039,0.007,100587.330,147.455,4856083.607,0.000,747308.569,6572.047,299.562,297.898,315.957,296.183,98600.000,297.384,100708.981,
2004-06-04 06:55:00,297.138,0.007,100587.029,153.395,5051964.068,0.000,756253.777,6572.047,299.670,297.964,316.633,296.317,98600.000,297.482,100708.638,
2004-06-04 07:00:00,297.237,0.007,100586.729,159.335,5247855.449,0.000,765199.483,6572.047,299.779,298.031,317.312,296.450,98600.000,297.580,100708.298,
2004-06-04 07:05:00,297.368,0.007,100585.955,165.505,5451341.844,0.000,774492.028,6572.047,299.887,298.098,317.989,296.733,98591.667,297.696,100707.466,
2004-06-04 07:10:00,297.535,0.007,100584.970,172.933,5696311.770,0.000,785678.988,6572.047,299.992,298.164,318.589,297.017,98583.333,297.839,100706.406,
2004-06-04 07:15:00,297.724,0.007,100583.891,181.127,5966526.513,0.000,798018.795,6572.047,300.095,298.232,319.152,297.300,98575.000,298.000,100705.241,
2004-06-04 07:20:00,297.924,0.007,100582.789,189.665,6248092.621,0.000,810876.981,6572.047,300.200,298.303,319.719,297.583,98566.667,298.172,100704.049,
2004-06-04 07:25:00,298.123,0.007,100581.695,198.183,6529019.336,0.000,823705.967,6572.047,300.306,298.376,320.290,297.867,98558.333,298.346,100702.866,
2004-06-04 07:30:00,298.322,0.007,100580.607,206.693,6809654.441,0.000,836521.637,6572.047,300.415,298.453,320.859,298.150,98550.000,298.521,100701.690,
2004-06-04 07:35:00,298.520,0.007,100579.523,215.155,7088739.899,0.000,849266.540,6572.047,300.525,298.533,321.416,298.433,98541.667,298.695,100700.518,
2004-06-04 07:40:00,298.719,0.007,100578.437,223.654,7369020.177,0.000,862066.006,6572.047,300.637,298.614,321.967,298.717,98533.333,298.870,100699.343,
2004-06-04 07:45:00,298.918,0.007,100577.347,232.172,7649941.835,0.000,874894.761,6572.047,300.751,298.698,322.513,299.000,98525.000,299.045,100698.165,
2004-06-04 07:50:00,299.119,0.007,100576.252,240.735,7932320.316,0.000,887790.045,6572.047,300.865,298.783,323.058,299.283,98516.667,299.222,100696.981,
2004-06-04 07:55:00,299.321,0.007,100575.153,249.325,8215630.677,0.000,900727.885,6572.047,300.981,298.870,323.601,299.567,98508.333,299.400,100695.793,
2004-06-04 08:00:00,299.524,0.007,100574.050,257.954,8500197.168,0.000,913723.088,6572.047,301.098,298.958,324.145,299.850,98500.000,299.578,100694.601,
2004-06-04 08:05:00,299.717,0.007,100573.108,265.223,8739910.173,0.000,924669.982,6572.047,301.216,299.048,324.688,300.033,98500.000,299.751,100693.575,
2004-06-04 08:10:00,299.895,0.007,100572.248,271.986,8962954.448,0.000,934855.671,6572.047,301.330,299.137,325.113,300.217,98500.000,299.914,100692.637,
2004-06-04 08:15:00,300.060,0.007,100571.431,278.279,9170467.223,0.000,944332.087,6572.047,301.439,299.226,325.449,300.400,98500.000,300.065,100691.750,
2004-06-04 08:20:00,300.217,0.007,100570.629,284.296,9368916.243,0.000,953394.593,6572.047,301.545,299.314,325.721,300.583,98500.000,300.210,100690.880,
2004-06-04 08:25:00,300.369,0.007,100569.832,290.159,9562275.709,0.000,962224.675,6572.047,301.648,299.401,325.942,300.767,98500.000,300.349,100690.017,
2004-06-04 08:30:00,300.519,0.007,100569.035,295.925,9752439.231,0.000,970908.809,6572.047,301.748,299.487,326.136,300.950,98500.000,300.486,100689.156,
2004-06-04 08:35:00,300.667,0.007,100568.241,301.616,9940089.918,0.000,979478.190,6572.047,301.846,299.571,326.311,301.133,98500.000,300.621,100688.298,
2004-06-04 08:40:00,300.814,0.007,100567.448,307.247,10125821.884,0.000,987959.950,6572.047,301.942,299.655,326.476,301.317,98500.000,300.754,100687.442,
2004-06-04 08:45:00,300.959,0.007,100566.656,312.825,10309758.950,0.000,996359.743,6572.047,302.036,299.738,326.631,301.500,98500.000,300.885,100686.587,
2004-06-04 08:50:00,301.103,0.007,100565.864,318.372,10492706.428,0.000,1004714.344,6572.047,302.129,299.820,326.781,301.683,98500.000,301.016,100685.733,
2004-06-04 08:55:00,301.248,0.007,100565.071,323.900,10675004.463,0.000,1013039.288,6572.047,302.221,299.901,326.926,301.867,98500.000,301.146,100684.878,
2004-06-04 09:00:00,301.391,0.007,100564.277,329.321,10853786.766,0.000,1021203.680,6572.047,302.312,299.982,327.071,302.050,98500.000,301.276,100684.022,
2004-06-04 09:05:00,301.523,0.007,100563.655,324.162,10683658.770,0.000,1013434.501,6572.047,302.401,300.063,327.212,302.142,98491.667,301.399,100683.344,
2004-06-04 09:10:00,301.670,0.007,100563.118,318.713,10503948.176,0.000,1005227.718,6572.047,302.426,300.134,327.320,302.233,98483.333,301.547,100682.763,
2004-06-04 09:15:00,301.807,0.006,100562.628,312.838,10310191.087,0.000,996379.477,6572.047,302.403,300.202,327.341,302.325,98475.000,301.693,100682.236,
2004-06-04 09:20:00,301.922,0.006,100562.167,306.517,10101723.586,0.000,986859.461,6572.047,302.344,300.265,327.286,302.417,98466.667,301.818,100681.744,
2004-06-04 09:25:00,302.021,0.006,100561.733,300.139,9891381.399,0.000,977253.835,6572.047,302.259,300.323,327.160,302.508,98458.333,301.928,100681.284,
2004-06-04 09:30:00,302.124,0.006,100561.308,294.203,9695626.928,0.000,968314.381,6572.047,302.154,300.375,326.996,302.600,98450.000,302.042,100680.837,
2004-06-04 09:35:00,302.221,0.006,100560.894,290.294,9566728.215,0.000,962428.006,6572.047,302.034,300.424,326.800,302.692,98441.667,302.152,100680.400,
2004-06-04 09:40:00,302.296,0.006,100560.489,303.712,10009245.843,0.000,982636.311,6572.047,301.917,300.470,326.593,302.783,98433.333,302.234,100679.975,
2004-06-04 09:45:00,302.357,0.006,100560.021,316.004,10414620.497,0.000,1001148.420,6572.047,301.905,300.530,326.374,302.875,98425.000,302.287,100679.474,
2004-06-04 09:50:00,302.408,0.006,100559.543,327.669,10799305.216,0.000,1018715.689,6572.047,301.961,300.595,326.158,302.967,98416.667,302.323,100678.962,
2004-06-04 09:55:00,302.449,0.006,100559.071,338.857,11168279.505,0.000,1035565.515,6572.047,302.063,300.662,325.961,303.058,98408.333,302.348,100678.455,
2004-06-04 10:00:00,302.503,0.006,100558.592,350.262,11544402.492,0.000,1052741.798,6572.047,302.198,300.731,325.784,303.150,98400.000,302.387,100677.942,
2004-06-04 10:05:00,302.542,0.006,100558.342,360.976,11897732.658,0.000,1068877.209,6572.047,302.357,300.804,325.611,303.200,98391.667,302.422,100677.663,
2004-06-04 10:10:00,302.554,0.006,100558.207,369.987,12194904.451,0.000,1082448.054,6572.047,302.536,300.880,325.499,303.250,98383.333,302.435,100677.511,
2004-06-04 10:15:00,302.561,0.006,100558.089,375.817,12387168.498,0.000,1091228.112,6572.047,302.726,300.956,325.504,303.300,98375.000,302.440,100677.376,
2004-06-04 10:20:00,302.583,0.006,100557.946,377.221,12433449.522,0.000,1093341.612,6572.047,302.906,301.029,325.576,303.350,98366.667,302.460,100677.216,
2004-06-04 10:25:00,302.629,0.006,100557.775,379.453,12507080.028,0.000,1096704.072,6572.047,303.050,301.095,325.709,303.400,98358.333,302.507,100677.024,
2004-06-04 10:30:00,302.687,0.006,100557.581,382.093,12594139.322,0.000,1100679.780,6572.047,303.172,301.160,325.879,303.450,98350.000,302.567,100676.806,
2004-06-04 10:35:00,302.750,0.006,100557.373,384.873,12685829.530,0.000,1104866.966,6572.047,303.279,301.224,326.074,303.500,98341.667,302.630,100676.572,
2004-06-04 10:40:00,302.813,0.006,100557.162,387.717,12779616.760,0.000,1109149.916,6572.047,303.378,301.288,326.273,303.550,98333.333,302.695,100676.336,
