cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],GasTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-03 21:25:00,300.449,0.010,100558.977,178.518,5871969.813,0.000,793700.706,14787.105,300.274,298.895,279.592,290.783,98600.000,299.840,100679.002,
2004-06-03 21:30:00,300.347,0.010,100561.865,174.952,5754387.748,0.000,788331.125,14787.105,300.296,298.930,279.488,290.650,98600.000,299.919,100681.928,
2004-06-03 21:35:00,299.934,0.011,100565.213,160.642,5282445.166,0.000,766779.080,14787.105,300.319,298.964,279.381,290.517,98600.000,299.962,100685.525,
2004-06-03 21:40:00,299.470,0.011,100567.751,144.553,4751847.277,0.000,742548.443,14787.105,300.330,298.986,279.273,290.383,98600.000,299.513,100688.309,
2004-06-03 21:45:00,299.062,0.011,100569.877,130.403,4285202.601,0.000,721238.336,14787.105,300.317,298.986,279.163,290.250,98600.000,299.123,100690.609,
2004-06-03 21:50:00,298.685,0.011,100571.866,117.323,3853860.040,0.000,701540.359,14787.105,300.284,298.964,279.051,290.117,98600.000,298.761,100692.757,
2004-06-03 21:55:00,298.315,0.011,100573.792,104.300,3431168.673,0.000,682237.454,8215.058,300.239,298.929,278.938,289.983,98600.000,298.407,100694.839,
2004-06-03 22:00:00,297.947,0.011,100575.671,91.556,3010893.875,0.000,663044.904,8215.058,300.184,298.884,278.824,289.850,98600.000,298.052,100696.873,
2004-06-03 22:05:00,297.452,0.011,100578.553,74.419,2445735.647,0.000,637236.012,8215.058,300.121,298.831,278.708,289.942,98600.000,297.589,100699.968,
2004-06-03 22:10:00,296.894,0.010,100581.366,55.084,1808084.358,0.000,608116.603,8215.058,300.052,298.772,278.612,290.033,98600.000,297.051,100703.017,
2004-06-03 22:15:00,296.362,0.010,100583.837,36.665,1200644.991,0.000,580376.872,8215.058,299.973,298.703,278.533,290.125,98600.000,296.525,100705.712,
2004-06-03 22:20:00,295.917,0.010,100585.897,21.252,692342.685,0.000,557164.400,8215.058,299.882,298.621,278.469,290.217,98600.000,296.081,100707.959,
2004-06-03 22:25:00,295.561,0.009,100587.602,8.896,284885.305,0.000,538557.180,8215.058,299.781,298.530,278.420,290.308,98600.000,295.729,100709.814,
2004-06-03 22:30:00,295.273,0.009,100589.016,0.258,0.000,0.000,525547.417,8215.058,299.678,298.435,278.382,290.400,98600.000,295.448,100711.350,
2004-06-03 22:35:00,295.039,0.009,100590.192,0.258,0.000,0.000,525547.417,8215.058,299.574,298.341,278.356,290.492,98600.000,295.219,100712.627,
2004-06-03 22:40:00,294.850,0.009,100591.157,0.258,0.000,0.000,525547.417,8215.058,299.474,298.249,278.340,290.583,98600.000,295.035,100713.672,
2004-06-03 22:45:00,294.695,0.009,100591.955,0.258,0.000,0.000,525547.417,8215.058,299.378,298.161,278.333,290.675,98600.000,294.883,100714.537,
2004-06-03 22:50:00,294.567,0.009,100592.616,0.258,0.000,0.000,525547.417,8215.058,299.286,298.078,278.335,290.767,98600.000,294.758,100715.252,
2004-06-03 22:55:00,294.460,0.009,100593.159,0.258,0.000,0.000,525547.417,8215.058,299.200,298.001,278.344,290.858,98600.000,294.653,100715.842,
2004-06-03 23:00:00,294.372,0.008,100593.601,0.258,0.000,0.000,525547.417,8215.058,299.119,297.927,278.359,290.950,98600.000,294.566,100716.322,
2004-06-03 23:05:00,294.288,0.008,100594.065,0.258,0.000,0.000,525547.417,8215.058,299.042,297.859,278.381,290.900,98600.000,294.484,100716.821,
2004-06-03 23:10:00,294.200,0.008,100594.539,0.258,0.000,0.000,525547.417,8215.058,298.969,297.794,278.395,290.850,98600.000,294.399,100717.334,
2004-06-03 23:15:00,294.107,0.008,100595.017,0.258,0.000,0.000,525547.417,8215.058,298.899,297.732,278.401,290.800,98600.000,294.308,100717.851,
2004-06-03 23:20:00,294.011,0.008,100595.493,0.258,0.000,0.000,525547.417,8215.058,298.832,297.672,278.401,290.750,98600.000,294.214,100718.368,
2004-06-03 23:25:00,293.917,0.008,100595.961,0.258,0.000,0.000,525547.417,8215.058,298.766,297.614,278.395,290.700,98600.000,294.120,100718.876,
2004-06-03 23:30:00,293.824,0.008,100596.419,0.258,0.000,0.000,525547.417,8215.058,298.701,297.557,278.384,290.650,98600.000,294.028,100719.374,
2004-06-03 23:35:00,293.734,0.008,100596.867,0.258,0.000,0.000,525547.417,8215.058,298.637,297.500,278.369,290.600,98600.000,293.939,100719.861,
2004-06-03 23:40:00,293.646,0.008,100597.307,0.258,0.000,0.000,525547.417,8215.058,298.575,297.445,278.349,290.550,98600.000,293.852,100720.338,
2004-06-03 23:45:00,293.560,0.008,100597.738,0.258,0.000,0.000,525547.417,8215.058,298.513,297.390,278.326,290.500,98600.000,293.767,100720.806,
2004-06-03 23:50:00,293.476,0.008,100598.161,0.258,0.000,0.000,525547.417,8215.058,298.452,297.336,278.299,290.450,98600.000,293.683,100721.266,
2004-06-03 23:55:00,293.393,0.008,100598.577,0.206,0.000,0.000,525547.417,6572.047,298.392,297.283,278.270,290.400,98600.000,293.601,100721.717,
2004-06-04 00:00:00,293.311,0.008,100598.986,0.206,0.000,0.000,525547.417,6572.047,298.332,297.230,278.238,290.350,98600.000,293.521,100722.161,
2004-06-04 00:05:00,293.255,0.008,100599.173,0.206,0.000,0.000,525547.417,6572.047,298.273,297.178,278.204,290.442,98591.667,293.461,100722.372,
2004-06-04 00:10:00,293.229,0.008,100599.247,0.206,0.000,0.000,525547.417,6572.047,298.215,297.127,278.180,290.533,98583.333,293.432,100722.456,
2004-06-04 00:15:00,293.225,0.008,100599.250,0.206,0.000,0.000,525547.417,6572.047,298.160,297.078,278.165,290.625,98575.000,293.426,100722.461,
2004-06-04 00:20:00,293.232,0.008,100599.208,0.206,0.000,0.000,525547.417,6572.047,298.107,297.032,278.159,290.717,98566.667,293.433,100722.415,
2004-06-04 00:25:00,293.245,0.008,100599.136,0.206,0.000,0.000,525547.417,6572.047,298.058,296.990,278.161,290.808,98558.333,293.444,100722.337,
2004-06-04 00:30:00,293.260,0.008,100599.038,0.206,0.000,0.000,525547.417,6572.047,298.012,296.950,278.169,290.900,98550.000,293.458,100722.232,
2004-06-04 00:35:00,293.277,0.008,100598.918,0.206,0.000,0.000,525547.417,6572.047,297.969,296.914,278.184,290.992,98541.667,293.473,100722.104,
2004-06-04 00:40:00,293.298,0.008,100598.777,0.206,0.000,0.000,525547.417,6572.047,297.928,296.879,278.205,291.083,98533.333,293.491,100721.954,
2004-06-04 00:45:00,293.322,0.008,100598.617,0.206,0.000,0.000,525547.417,6572.047,297.890,296.848,278.232,291.175,98525.000,293.512,100721.783,
2004-06-04 00:50:00,293.349,0.008,100598.438,0.206,0.000,0.000,525547.417,6572.047,297.853,296.818,278.263,291.267,98516.667,293.536,100721.591,
2004-06-04 00:55:00,293.379,0.008,100598.243,0.206,0.000,0.000,525547.417,6572.047,297.819,296.790,278.300,291.358,98508.333,293.564,100721.382,
2004-06-04 01:00:00,293.412,0.008,100598.032,0.206,0.000,0.000,525547.417,6572.047,297.786,296.763,278.340,291.450,98500.000,293.594,100721.156,
2004-06-04 01:05:00,293.456,0.008,100597.728,0.206,0.000,0.000,525547.417,6572.047,297.756,296.739,278.385,291.542,98508.333,293.633,100720.833,
2004-06-04 01:10:00,293.510,0.008,100597.392,0.206,0.000,0.000,525547.417,6572.047,297.727,296.716,278.433,291.633,98516.667,293.682,100720.472,
2004-06-04 01:15:00,293.572,0.008,100597.041,0.206,0.000,0.000,525547.417,6572.047,297.700,296.695,278.484,291.725,98525.000,293.740,100720.094,
2004-06-04 01:20:00,293.635,0.008,100596.686,0.206,0.000,0.000,525547.417,6572.047,297.675,296.676,278.537,291.817,98533.333,293.800,100719.711,
2004-06-04 01:25:00,293.698,0.008,100596.331,0.206,0.000,0.000,525547.417,6572.047,297.653,296.660,278.593,291.908,98541.667,293.860,100719.328,
2004-06-04 01:30:00,293.761,0.008,100595.977,0.206,0.000,0.000,525547.417,6572.047,297.633,296.646,278.649,292.000,98550.000,293.920,100718.947,
2004-06-04 01:35:00,293.822,0.008,100595.624,0.206,0.000,0.000,525547.417,6572.047,297.615,296.633,278.708,292.092,98558.333,293.978,100718.567,
2004-06-04 01:40:00,293.884,0.008,100595.272,0.206,0.000,0.000,525547.417,6572.047,297.598,296.622,278.768,292.183,98566.667,294.037,100718.187,
2004-06-04 01:45:00,293.946,0.008,100594.919,0.206,0.000,0.000,525547.417,6572.047,297.583,296.613,278.828,292.275,98575.000,294.095,100717.807,
2004-06-04 01:50:00,294.008,0.008,100594.565,0.206,0.000,0.000,525547.417,6572.047,297.569,296.604,278.890,292.367,98583.333,294.154,100717.425,
2004-06-04 01:55:00,294.071,0.008,100594.210,0.206,0.000,0.000,525547.417,6572.047,297.556,296.597,278.953,292.458,98591.667,294.214,100717.043,
2004-06-04 02:00:00,294.134,0.008,100593.854,0.206,0.000,0.000,525547.417,6572.047,297.544,296.591,279.017,292.550,98600.000,294.274,100716.660,
2004-06-04 02:05:00,294.170,0.008,100593.778,0.206,0.000,0.000,525547.417,6572.047,297.533,296.585,279.082,292.550,98600.000,294.312,100716.568,
2004-06-04 02:10:00,294.175,0.008,100593.812,0.206,0.000,0.000,525547.417,6572.047,297.524,296.581,279.154,292.550,98600.000,294.320,100716.602,
2004-06-04 02:15:00,294.155,0.008,100593.901,0.206,0.000,0.000,525547.417,6572.047,297.514,296.577,279.235,292.550,98600.000,294.302,100716.699,
2004-06-04 02:20:00,294.127,0.008,100594.001,0.206,0.000,0.000,525547.417,6572.047,297.503,296.572,279.322,292.550,98600.000,294.272,100716.811,
2004-06-04 02:25:00,294.102,0.008,100594.096,0.206,0.000,0.000,525547.417,6572.047,297.490,296.564,279.415,292.550,98600.000,294.245,100716.917,
2004-06-04 02:30:00,294.081,0.008,100594.180,0.206,0.000,0.000,525547.417,6572.047,297.475,296.554,279.513,292.550,98600.000,294.224,100717.010,
2004-06-04 02:35:00,294.065,0.008,100594.257,0.206,0.000,0.000,525547.417,6572.047,297.459,296.543,279.614,292.550,98600.000,294.207,100717.093,
2004-06-04 02:40:00,294.050,0.007,100594.328,0.206,0.000,0.000,525547.417,6572.047,297.442,296.531,279.720,292.550,98600.000,294.193,100717.171,
2004-06-04 02:45:00,294.037,0.007,100594.398,0.206,0.000,0.000,525547.417,6572.047,297.424,296.518,279.829,292.550,98600.000,294.180,100717.246,
2004-06-04 02:50:00,294.023,0.007,100594.467,0.206,0.000,0.000,525547.417,6572.047,297.406,296.506,279.941,292.550,98600.000,294.166,100717.321,
2004-06-04 02:55:00,294.009,0.007,100594.536,0.206,0.000,0.000,525547.417,6572.047,297.389,296.493,280.057,292.550,98600.000,294.152,100717.396,
2004-06-04 03:00:00,293.995,0.007,100594.604,0.206,0.000,0.000,525547.417,6572.047,297.371,296.480,280.175,292.550,98600.000,294.138,100717.470,
2004-06-04 03:05:00,293.964,0.007,100594.831,0.206,0.000,0.000,525547.417,6572.047,297.353,296.468,280.296,292.508,98600.000,294.110,100717.710,
2004-06-04 03:10:00,293.916,0.007,100595.113,0.206,0.000,0.000,525547.417,6572.047,297.336,296.455,280.430,292.467,98600.000,294.066,100718.014,
2004-06-04 03:15:00,293.856,0.007,100595.419,0.206,0.000,0.000,525547.417,6572.047,297.318,296.442,280.575,292.425,98600.000,294.008,100718.346,
2004-06-04 03:20:00,293.793,0.007,100595.729,0.206,0.000,0.000,525547.417,6572.047,297.299,296.429,280.731,292.383,98600.000,293.945,100718.683,
2004-06-04 03:25:00,293.732,0.007,100596.033,0.206,0.000,0.000,525547.417,6572.047,297.279,296.413,280.896,292.342,98600.000,293.885,100719.014,
2004-06-04 03:30:00,293.674,0.007,100596.332,0.206,0.000,0.000,525547.417,6572.047,297.258,296.397,281.068,292.300,98600.000,293.828,100719.337,
2004-06-04 03:35:00,293.618,0.007,100596.626,0.206,0.000,0.000,525547.417,6572.047,297.236,296.379,281.248,292.258,98600.000,293.773,100719.655,
2004-06-04 03:40:00,293.562,0.007,100596.916,0.206,0.000,0.000,525547.417,6572.047,297.213,296.362,281.435,292.217,98600.000,293.719,100719.970,
2004-06-04 03:45:00,293.508,0.007,100597.206,0.206,0.000,0.000,525547.417,6572.047,297.190,296.343,281.627,292.175,98600.000,293.666,100720.283,
2004-06-04 03:50:00,293.453,0.007,100597.494,0.206,0.000,0.000,525547.417,6572.047,297.167,296.325,281.824,292.133,98600.000,293.613,100720.595,
2004-06-04 03:55:00,293.398,0.007,100597.781,0.206,0.000,0.000,525547.417,6572.047,297.143,296.306,282.025,292.092,98600.000,293.560,100720.906,
2004-06-04 04:00:00,293.343,0.007,100598.080,0.206,0.000,0.000,525547.417,6572.047,297.120,296.287,282.231,292.050,98600.000,293.505,100721.229,
2004-06-04 04:05:00,293.286,0.007,100598.379,0.206,0.000,0.000,525547.417,6572.047,297.100,296.268,282.484,292.050,98600.000,293.450,100721.553,
2004-06-04 04:10:00,293.230,0.007,100598.680,0.206,0.000,0.000,525547.417,6572.047,297.102,296.255,282.990,292.050,98600.000,293.396,100721.878,
2004-06-04 04:15:00,293.174,0.007,100598.985,0.206,0.000,0.000,525547.417,6572.047,297.120,296.245,283.720,292.050,98600.000,293.342,100722.208,
2004-06-04 04:20:00,293.118,0.007,100599.294,0.206,0.000,0.000,525547.417,6572.047,297.150,296.239,284.648,292.050,98600.000,293.289,100722.541,
2004-06-04 04:25:00,293.062,0.007,100599.604,0.206,0.000,0.000,525547.417,6572.047,297.190,296.236,285.752,292.050,98600.000,293.235,100722.875,
2004-06-04 04:30:00,293.007,0.007,100599.911,0.206,0.000,0.000,525547.417,6572.047,297.238,296.236,287.006,292.050,98600.000,293.183,100723.207,
2004-06-04 04:35:00,292.950,0.007,100600.248,0.206,0.000,0.000,525547.417,6572.047,297.292,296.237,288.383,292.050,98600.000,293.129,100723.569,
2004-06-04 04:40:00,293.011,0.007,100600.406,0.206,0.000,0.000,525547.417,6572.047,297.352,296.241,289.842,292.050,98600.000,293.212,100723.705,
2004-06-04 04:45:00,293.010,0.007,100600.660,0.206,0.000,0.000,525547.417,6572.047,297.406,296.239,291.459,292.050,98600.000,293.226,100723.963,
2004-06-04 04:50:00,293.047,0.007,100600.861,0.206,0.000,0.000,525547.417,6572.047,297.480,296.252,293.242,292.050,98600.000,293.285,100724.155,
2004-06-04 04:55:00,293.072,0.007,100601.052,0.361,0.000,0.000,525547.417,11501.082,297.553,296.263,294.970,292.050,98600.000,293.321,100724.338,
2004-06-04 05:00:00,293.139,0.007,100601.199,0.361,0.000,0.000,525547.417,11501.082,297.639,296.283,296.552,292.050,98600.000,293.413,100724.463,
2004-06-04 05:05:00,293.224,0.007,100600.770,0.361,0.000,0.000,525547.417,11501.082,297.726,296.303,297.965,292.283,98600.000,293.501,100723.999,
2004-06-04 05:10:00,293.376,0.007,100600.099,0.361,0.000,0.000,525547.417,11501.082,297.828,296.333,299.298,292.517,98600.000,293.654,100723.263,
2004-06-04 05:15:00,293.538,0.007,100599.342,0.361,0.000,0.000,525547.417,11501.082,297.937,296.366,300.545,292.750,98600.000,293.810,100722.436,
2004-06-04 05:20:00,293.722,0.007,100598.547,7.832,246378.076,0.000,536798.683,11501.082,298.061,296.410,301.740,292.983,98600.000,293.994,100721.562,
2004-06-04 05:25:00,293.900,0.007,100597.735,20.314,658011.596,0.000,555596.614,11501.082,298.193,296.460,302.874,293.217,98600.000,294.163,100720.673,
2004-06-04 05:30:00,294.090,0.007,100596.896,33.244,1084422.755,0.000,575069.390,11501.082,298.336,296.518,303.962,293.450,98600.000,294.348,100719.751,
2004-06-04 05:35:00,294.274,0.008,100596.060,45.791,1498233.742,0.000,593966.758,11501.082,298.485,296.582,304.997,293.683,98600.000,294.522,100718.835,
2004-06-04 05:40:00,294.463,0.008,100595.224,58.420,1914704.453,0.000,612985.588,11501.082,298.643,296.652,306.000,293.917,98600.000,294.705,100717.918,
2004-06-04 05:45:00,294.645,0.008,100594.399,70.736,2320873.573,0.000,631533.977,11501.082,298.807,296.726,306.966,294.150,98600.000,294.879,100717.012,
2004-06-04 05:50:00,294.832,0.008,100593.574,83.115,2729133.136,0.000,650177.831,11501.082,298.977,296.805,307.912,294.383,98600.000,295.059,100716.107,
2004-06-04 05:55:00,295.015,0.008,100592.754,95.150,3131120.408,0.000,668535.249,6572.047,299.152,296.888,308.830,294.617,98600.000,295.234,100715.208,
2004-06-04 06:00:00,295.202,0.008,100591.935,107.405,3535275.032,0.000,686991.644,6572.047,299.332,296.974,309.734,294.850,98600.000,295.414,100714.309,
2004-06-04 06:05:00,295.368,0.008,100591.367,117.614,3871952.863,0.000,702366.598,6572.047,299.516,297.064,310.617,294.983,98600.000,295.580,100713.670,
2004-06-04 06:10:00,295.506,0.008,100590.946,126.775,4174060.556,0.000,716162.850,6572.047,299.696,297.155,311.393,295.117,98600.000,295.723,100713.193,
2004-06-04 06:15:00,295.622,0.008,100590.606,135.155,4450427.493,0.000,728783.606,6572.047,299.874,297.247,312.124,295.250,98600.000,295.846,100712.806,
2004-06-04 06:20:00,295.728,0.008,100590.295,143.150,4714099.736,0.000,740824.639,6572.047,300.049,297.339,312.825,295.383,98600.000,295.957,100712.453,
2004-06-04 06:25:00,295.832,0.008,100589.988,151.037,4974189.270,0.000,752702.061,6572.047,300.221,297.429,313.513,295.517,98600.000,296.064,100712.103,
2004-06-04 06:30:00,295.936,0.008,100589.678,158.916,5234041.194,0.000,764568.632,6572.047,300.391,297.518,314.199,295.650,98600.000,296.172,100711.750,
2004-06-04 06:35:00,296.040,0.008,100589.367,166.806,5494254.284,0.000,776451.696,6572.047,300.560,297.606,314.888,295.783,98600.000,296.280,100711.396,
2004-06-04 06:40:00,296.145,0.007,100589.057,174.669,5753570.232,0.000,788293.791,6572.047,300.729,297.694,315.578,295.917,98600.000,296.388,100711.044,
2004-06-04 06:45:00,296.249,0.007,100588.751,182.497,6011702.761,0.000,800081.844,6572.047,300.897,297.782,316.267,296.050,98600.000,296.495,100710.695,
2004-06-04 06:50:00,296.352,0.007,100588.449,190.291,6268758.122,0.000,811820.705,6572.047,301.066,297.870,316.955,296.183,98600.000,296.602,100710.351,
2004-06-04 06:55:00,296.455,0.007,100588.151,198.051,6524676.463,0.000,823507.643,6572.047,301.235,297.959,317.640,296.317,98600.000,296.709,100710.011,
2004-06-04 07:00:00,296.557,0.007,100587.856,205.766,6779106.447,0.000,835126.612,6572.047,301.405,298.048,318.324,296.450,98600.000,296.814,100709.674,
2004-06-04 07:05:00,296.692,0.007,100587.089,213.081,7020327.431,0.000,846142.370,6572.047,301.575,298.138,319.004,296.733,98591.667,296.942,100708.849,
2004-06-04 07:10:00,296.868,0.007,100586.116,221.777,7307101.922,0.000,859238.405,6572.047,301.737,298.227,319.606,297.017,98583.333,297.102,100707.799,
2004-06-04 07:15:00,297.073,0.007,100585.042,231.495,7627613.101,0.000,873875.082,6572.047,301.896,298.317,320.167,297.300,98575.000,297.291,100706.636,
2004-06-04 07:20:00,297.294,0.007,100583.937,241.747,7965707.203,0.000,889314.713,6572.047,302.055,298.410,320.729,297.583,98566.667,297.497,100705.435,
2004-06-04 07:25:00,297.519,0.007,100582.829,252.136,8308313.485,0.000,904960.400,6572.047,302.215,298.506,321.294,297.867,98558.333,297.710,100704.230,
2004-06-04 07:30:00,297.745,0.007,100581.725,262.559,8652047.372,0.000,920657.581,6572.047,302.376,298.607,321.857,298.150,98550.000,297.926,100703.030,
2004-06-04 07:35:00,297.971,0.007,100580.623,272.985,8995876.185,0.000,936359.097,6572.047,302.539,298.710,322.412,298.433,98541.667,298.142,100701.831,
2004-06-04 07:40:00,298.198,0.007,100579.518,283.438,9340607.259,0.000,952101.816,6572.047,302.704,298.817,322.963,298.717,98533.333,298.359,100700.629,
2004-06-04 07:45:00,298.427,0.007,100578.409,293.926,9686501.708,0.000,967897.662,6572.047,302.870,298.926,323.512,299.000,98525.000,298.577,100699.423,
2004-06-04 07:50:00,298.657,0.007,100577.295,304.477,10034446.813,0.000,983787.155,6572.047,303.038,299.037,324.060,299.283,98516.667,298.797,100698.211,
2004-06-04 07:55:00,298.888,0.007,100576.176,315.054,10383274.008,0.000,999716.931,6572.047,303.207,299.150,324.608,299.567,98508.333,299.018,100696.995,
2004-06-04 08:00:00,299.121,0.007,100575.053,325.689,10734004.524,0.000,1015733.624,6572.047,303.377,299.265,325.157,299.850,98500.000,299.240,100695.774,
2004-06-04 08:05:00,299.343,0.007,100574.090,334.131,11012395.073,0.000,1028446.792,6572.047,303.548,299.382,325.706,300.033,98500.000,299.456,100694.718,
2004-06-04 08:10:00,299.549,0.007,100573.207,342.029,11272884.980,0.000,1040342.498,6572.047,303.710,299.498,326.136,300.217,98500.000,299.659,100693.749,
2004-06-04 08:15:00,299.739,0.007,100572.370,349.355,11514469.606,0.000,1051374.863,6572.047,303.864,299.613,326.478,300.400,98500.000,299.848,100692.833,
2004-06-04 08:20:00,299.919,0.007,100571.550,356.334,11744633.232,0.000,1061885.668,6572.047,304.012,299.727,326.759,300.583,98500.000,300.025,100691.939,
2004-06-04 08:25:00,300.092,0.007,100570.737,363.079,11967083.786,0.000,1072044.244,6572.047,304.154,299.838,326.993,300.767,98500.000,300.195,100691.055,
2004-06-04 08:30:00,300.262,0.007,100569.928,369.689,12185056.459,0.000,1081998.329,6572.047,304.292,299.948,327.201,300.950,98500.000,300.360,100690.175,
2004-06-04 08:35:00,300.429,0.007,100569.120,376.202,12399843.107,0.000,1091806.919,6572.047,304.425,300.057,327.391,301.133,98500.000,300.522,100689.298,
2004-06-04 08:40:00,300.595,0.007,100568.313,382.647,12612396.731,0.000,1101513.535,6572.047,304.555,300.163,327.573,301.317,98500.000,300.682,100688.422,
2004-06-04 08:45:00,300.758,0.007,100567.508,389.030,12822908.555,0.000,1111126.908,6572.047,304.682,300.269,327.746,301.500,98500.000,300.840,100687.549,
2004-06-04 08:50:00,300.921,0.007,100566.703,395.374,13032128.887,0.000,1120681.303,6572.047,304.807,300.373,327.914,301.683,98500.000,300.997,100686.676,
2004-06-04 08:55:00,301.083,0.007,100565.897,401.686,13240296.429,0.000,1130187.621,6572.047,304.929,300.477,328.079,301.867,98500.000,301.153,100685.803,
2004-06-04 09:00:00,301.245,0.007,100565.090,407.982,13447933.747,0.000,1139669.725,6572.047,305.050,300.580,328.243,302.050,98500.000,301.309,100684.928,
2004-06-04 09:05:00,301.393,0.007,100564.453,413.509,13630186.993,0.000,1147992.624,6572.047,305.169,300.682,328.405,302.142,98491.667,301.455,100684.231,
2004-06-04 09:10:00,301.528,0.007,100563.880,418.593,13797858.209,0.000,1155649.609,6572.047,305.283,300.784,328.533,302.233,98483.333,301.590,100683.602,
2004-06-04 09:15:00,301.649,0.007,100563.346,423.143,13947897.825,0.000,1162501.418,6572.047,305.391,300.886,328.580,302.325,98475.000,301.711,100683.020,
2004-06-04 09:20:00,301.757,0.007,100562.833,427.270,14084019.009,0.000,1168717.619,6572.047,305.495,300.986,328.569,302.417,98466.667,301.821,100682.463,
2004-06-04 09:25:00,301.856,0.007,100562.338,431.058,14208949.193,0.000,1174422.764,6572.047,305.594,301.084,328.502,302.508,98458.333,301.920,100681.929,
2004-06-04 09:30:00,301.948,0.007,100561.854,434.621,14326452.345,0.000,1179788.741,6572.047,305.689,301.180,328.406,302.600,98450.000,302.013,100681.408,
2004-06-04 09:35:00,302.036,0.007,100561.381,438.005,14438047.618,0.000,1184884.925,6572.047,305.779,301.273,328.287,302.692,98441.667,302.100,100680.900,
2004-06-04 09:40:00,302.121,0.006,100560.913,441.289,14546358.221,0.000,1189831.110,6572.047,305.867,301.365,328.159,302.783,98433.333,302.184,100680.397,
2004-06-04 09:45:00,302.203,0.006,100560.449,444.472,14651304.659,0.000,1194623.664,6572.047,305.950,301.455,328.022,302.875,98425.000,302.266,100679.900,
2004-06-04 09:50:00,302.284,0.006,100559.987,447.255,14743104.742,0.000,1198815.867,6572.047,306.031,301.543,327.886,302.967,98416.667,302.345,100679.405,
2004-06-04 09:55:00,302.364,0.006,100559.526,443.381,14615346.648,0.000,1192981.581,6572.047,306.107,301.629,327.746,303.058,98408.333,302.424,100678.912,
2004-06-04 10:00:00,302.443,0.006,100559.082,436.628,14392618.838,0.000,1182810.344,6572.047,306.137,301.710,327.610,303.150,98400.000,302.503,100678.438,
2004-06-04 10:05:00,302.500,0.006,100558.888,429.677,14163392.127,0.000,1172342.325,6572.047,306.116,301.784,327.473,303.200,98391.667,302.569,100678.227,
2004-06-04 10:10:00,302.523,0.006,100558.814,421.423,13891201.436,0.000,1159912.283,6572.047,306.063,301.854,327.385,303.250,98383.333,302.604,100678.149,
2004-06-04 10:15:00,302.528,0.006,100558.772,412.558,13598842.242,0.000,1146561.213,6572.047,305.984,301.916,327.400,303.300,98375.000,302.614,100678.107,
2004-06-04 10:20:00,302.529,0.006,100558.719,403.605,13303584.962,0.000,1133077.797,6572.047,305.881,301.969,327.466,303.350,98366.667,302.616,100678.055,
2004-06-04 10:25:00,302.534,0.006,100558.641,394.833,13014291.105,0.000,1119866.711,6572.047,305.759,302.013,327.585,303.400,98358.333,302.619,100677.975,
2004-06-04 10:30:00,302.540,0.006,100558.552,385.571,12708845.076,0.000,1105918.009,6572.047,305.620,302.051,327.729,303.450,98350.000,302.622,100677.883,
2004-06-04 10:35:00,302.546,0.006,100558.460,376.144,12397951.747,0.000,1091720.547,6572.047,305.464,302.082,327.896,303.500,98341.667,302.625,100677.788,
2004-06-04 10:40:00,302.549,0.006,100558.372,366.889,12092713.454,0.000,1077781.332,6572.047,305.294,302.108,328.062,303.550,98333.333,302.624,100677.699,
2004-06-04 10:45:00,302.569,0.006,100558.269,358.271,11808523.284,0.000,1064803.314,6572.047,305.112,302.131,328.233,303.600,98325.000,302.644,100677.593,
2004-06-04 10:50:00,302.600,0.006,100558.152,349.913,11532886.375,0.000,1052215.895,6572.047,304.921,302.153,328.400,303.650,98316.667,302.676,100677.469,
2004-06-04 10:55:00,302.635,0.006,100558.024,355.583,11716475.285,0.000,1060599.789,9858.070,304.724,302.174,328.571,303.700,98308.333,302.714,100677.333,
2004-06-04 11:00:00,302.672,0.006,100557.855,367.989,12125587.795,0.000,1079282.593,9858.070,304.608,302.204,328.741,303.750,98300.000,302.748,100677.151,
2004-06-04 11:05:00,302.688,0.006,100557.911,377.688,12445452.027,0.000,1093889.727,9858.070,304.589,302.243,328.916,303.608,98300.000,302.764,100677.198,
2004-06-04 11:10:00,302.664,0.006,100558.099,385.173,12692301.779,0.000,1105162.532,9858.070,304.629,302.285,328.684,303.467,98300.000,302.742,100677.392,
2004-06-04 11:15:00,302.621,0.006,100558.351,391.264,12893176.702,0.000,1114335.820,9858.070,304.704,302.326,328.264,303.325,98300.000,302.704,100677.658,
2004-06-04 11:20:00,302.573,0.006,100558.620,395.861,13044778.602,0.000,1121258.974,9858.070,304.800,302.368,327.732,303.183,98300.000,302.661,100677.946,
2004-06-04 11:25:00,302.525,0.006,100558.889,399.326,13159067.911,0.000,1126478.185,9858.070,304.906,302.409,327.141,303.042,98300.000,302.618,100678.233,
2004-06-04 11:30:00,302.475,0.006,100559.158,401.832,13241703.872,0.000,1130251.894,9858.070,305.013,302.450,326.518,302.900,98300.000,302.574,100678.522,
2004-06-04 11:35:00,302.426,0.006,100559.427,403.493,13296484.326,0.000,1132753.535,9858.070,305.116,302.488,325.880,302.758,98300.000,302.531,100678.810,
2004-06-04 11:40:00,302.376,0.006,100559.699,404.234,13320924.652,0.000,1133869.643,9858.070,305.213,302.525,325.228,302.617,98300.000,302.488,100679.102,
